team,year,page,text
SDU-Denmark,2013,Team:SDU-Denmark#Tour12_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:SDU-Denmark/Tour12
From 2013.igem.org
Bacteriorganic Rubber
Welcome
Interactive wiki-tour
Menu
You really should use our interactive wiki tour instead.  :) Don't worry, you won't miss out on anything. Everything below is part of the tour as well.
Looking for a specific page? Below is a direct shortcut to all our wiki-pages.
Introduction
The Team
Attributions
A different Wiki
Research
Current situation
The fatal future
The bright future
The Project
Specifications
System design
Modelling
Safety
Lab journal
Helping others
Human practices
SOPs
Results
Cloning
Expression control
Judging criteria
Rubber results
Submitted Parts
Evaluation
Ethics
European Jamboree
Next steps
Reality in prospect
Introduction
A different Wiki
The team
Attributions
Jamboree Results
Rubber issue
Current situation
The fatal future
The bright future
Production system
Specifications
Modelling
Design
Safety
Process
Complete Journal
Helping others
Human practices
SOPs
Results
Cloning
Expression
Rubber
Submitted parts
Judging criteria
Future
Next steps to bring it further
Reality in prospect
Ethics
The end
The Team
SDU's brightest
""Every gun makes its own tune."" - Clint Eastwood in The Good, the Bad and the Ugly
Previous Next
Team member
Andreas
Full name
Andreas Kjær
Line of study
Biochemistry and Molecular Biology
E-mail
andkj11@student.sdu.dk
Motivation
Last year he ‘only’ received the Bronze medal, so he is back, and he is fierce.
About
3rd year bachelor student who was part of SDU’s iGEM team 2012.
Major area of contribution
Leading our characterization nightmare, including detection of rubber, and the master of our prezi’s.
Team member
Heidi
Full name
Heidi Wille Jørgensen
Line of study
Biomedicine
E-mail
heijo11@student.sdu.dk
Motivation
Boston sounded like a great city!
About
3rd year bachelor student with a passion for new experiences such as lab-work, travels, and especially chocolate.
Major area of contribution
With her hands in almost every single part of the project, she gets the stuff done.
Team member
Nicky
Full name"
NYMU-Taipei,2014,Team:NYMU-Taipei#project#3c_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:NYMU-Taipei/project/3c
From 2014.igem.org
Home
Project
Overview
Control
Target
Inhibitor
Cleanse
Antibiofilm
Attachment
Care
L. casei
HOPErfusion
Modeling
Overview
Growth&pH
Competition
Threshold
Stephen curve
Effectiveness
new part 1
new part 2
Safety
Notebook
Lab notes
Protocol
Human Practice
Team
Members
Gallery
NYMU
Cooperation
X
Next ⇒
⇐ Prev
...
Care
Here’s the Gist…
An alarm clock that releases a banana smell when cavities are about to form.
Get started.
How to do it?
Test it!
Our result~
Reference
Before we get started:
Every system needs a fail-safe, and ours is no exception. While designing our previous components, it occurred to us that we need a contingency plan in case our Control and Cleanse sections failed, or were overwhelmed. At this point, our patient would probably require external help, in the form of a dentist check-up.
This problem is, however, more complex than you might think. For example, many people are unaware of the extent of their tooth decay until they start to feel severe pain – at which point it is too late for preventive measures! Many people also live in areas far from dental coverage, and a visit to the dentist becomes a significant investment in time and expense.
Most importantly, for people needing Long-Term-Care, or disabled persons, who are a significant target user of HOPE (see [Project Overview] for more information), timely dental checkups become even more of a challenge because it is up to the caretaker to discover and report the decay.
For this reason, we have decided to develop a system to detect tooth decay as it is happening, and to send out a warning message to HOPE’s user.
So how did we do it?
Right now you probably know the main microbial target of our project, S. mutans. However, aside from S. mutans, there exists numerous bacteria that also play a role in tooth decay. One of them is a closely related species in the same genus: Streptococcus sobrinus.
So what makes S. sobrinus so special? For starters, it is a very good indicator for tooth decay – even more so than S. mutans, its main cause! Also, like S. mutans, it is present"
WashU_StLouis,2016,Team:WashU StLouis#Parts_-_-_TEXT.html,"cing reduced electron donors
Part Name
Part Number
Part Function
HSP Promoter
BBa_K873002
Heat activated promoter
HOME
|
TEAM
|
PROJECT
|
HUMAN PRACTICES"
Potsdam,2017,Team:Potsdam#skype_-_-_TEXT.html,"Team:Potsdam/skype
No Sidebar - Escape Velocity by HTML5 UP
IGEM Potsdam
The world's first enzyme dating service
Home
Team
We introduce ourselves
Motivation for participation
Collaborations
Eindhoven
iGem goes green
Skype conversations
Berlin
Postcards
German-Wide Meetup
Our project
Background facts and information
Abstract
Project Design
Modelling
Research work & protocols
lab book
Results
Parts
Outlook
our vision
Safety
Human Practices
Crowdfunding
KLAS
Laboratory exhibition
Potsdam Day of Science
school presentations
March for Science
Judging
Attributions - Bronze
Contribution - Bronze
Collaborations - Silver
Human practices - Silver
Modelling - Gold
Demonstrate - Gold
Human Practices Integrated - Gold
Sponsors
Contact
Skype Conversations
In order to collaborate with other teams we scheduled some video conferences via Skype.
This gave us the chance to directly exchange information with iGEM Peshawar, for example . The discussed topics were amongst others talking about the progress in the lab, comparing notes inside and outside the lab and looking for possible collaborations.
Skype made it possible to get in touch with people from other far away countries with other talents than us and help each other in solving problems that accrued during our working journey and motivating each other.
Talking with you was very informative and great fun. Hopefully we stay in contact after iGEM! See you at the Giant Jamboree in Boston!
Did you see this?
Abstract
What we've achieved
iGEM Goes Green
Who we are...
Background information
Crowdfuning
Main sponsors:"
Hong_Kong_HKU,2013,Team:Hong Kong HKUST#notebook#mod2_-_-_TEXT.html,"171, pCMV+EGFP+ BBa_J176171, PfadBA+pEGFP-N1, PfadBA+EGFP+ BBa_J176171
·      Restriction check for fadR+ BBa_J176171 and PfadBA+pEGFP-N1 followed by gel check
·      Inoculations of fadR+ BBa_J176171, PfadBA+pEGFP-N1, PfadBA+EGFP+ BBa_J176171
·      DH105alpha E. Coli competent cells preparation
 
Week 4
 
August 19
Wet lab
·      Repeat GRP78+pEGFP-N1 ligation, followed by transformation into E. Coli DH10b strain.
·      Miniprep of fadR+ BBa_J176171, PfadBA+pEGFP-N1, PfadBA+EGFP+ BBa_J176171
·      Restriction check for PfadBA+pEGFP-N1 followed by gel check
·      Restriction check for fadR+ BBa_J176171 and PfadBA+pEGFP-N1 followed by gel check
·      Streak colony with the right fadR+BBa_J176171 construct
·      DH5alpha E. Coli competent cells preparation
·       
August 20
Wet lab
·      Digestion check PfadBA+pEGFP-N1 with Pst1, Xba1. Followed by gel check
·      Digestion check for damaged plates of GRP78+pEGFP-N1 using Xba1
·      Digestion check of PfadBA+EGFP+ BBa_J176171 using Age1HF, HindIII and Xba1
·      Site Direct Mutagenesis for illegal restriction sites for FABP1 promoter
·      Inoculate GRP78+pEGFP-N1, pCMV+EGFP+BBa_J176171
·      DH10b E. Coli competent cells preparation
 
August 21
Wet lab
·      Miniprep GRP78+pEGFP-N1, followed by digestion check and gel check using Spe1
·      Miniprep pCMV+EGFP+BBa_J176171 followed by digestion check using Nde1 and Age1HF
·      Digestion"
TU_Delft,2016,Team:TU Delft#Practices_-_-_TEXT.html," inside the lenses are not viable anymore, our biolenses will be allowed to leave the ML-1 lab. We have tested tree methods, respectively diffusion limitation, autoclaving and UV-sterilization. Based on the extensive analysis we have concluded that UV-sterilization is the best solution. This is the only method that is proven to fully sterilize the cells without destroying the shape.
Introduction
When our biological lenses will be implemented in real world applications, they will leave the ML-1 lab. Current (European) ML-1 safety regulations do not always allow the use of GMOs outside the lab. To determine what the requirements would be in the Netherlands, we have had a discussion with Boet Glandorf, risk assessor from the Dutch national institute for public health and the environment (RIVM). She told us that under strict conditions, it is allowed to use genetically modified organism outside the lab. For example, there are specific rules and requirements about the products the micro-organism may produce, the possibilities of horizontal gene transfer and the origin of the inserts and vectors. One has to apply for a license and when you meet all the requirements, the RIVM can adopt the use of the micro-organism outside the lab. The RIVM often works together with parties that apply for a license to adapt the micro-organism or the product in order to meet all the requirements.
Based on our safety analysis, we can conclude that the microlenses are not associated with significant risks. However, we still expect that we cannot apply for a license to use them outside the lab. This is mainly because we express our genes on a plasmid with antibiotic resistance, which should probably be substituted by chromosomally integrated genes. Because of the potential danger on widespread antibiotic resistance, the RIVM does not allow products with a micro-organism with a plasmid with antibiotics resistance. Furthermore, although there are possibilities to use living genetically modified organisms outside the lab in the Netherlands, this is not the case of all countries. Therefore, we have researched the possibilities to make the micro-organisms metabolic silent or more preferably not viable anymore. We need to find a method to sterilize the biolenses without destroying the shape or optical properties.
We have tested three methods to sterilize the biolenses:
Limiting diffusion
Autoclave
UV-radiation
Limiting diffusion
We hypothesized that as a consequence of the polysilicate layer, the nutrient supply becomes limited by diffusion, which can eventually result in cell death. When we can guarantee that cell death occurs"
Duesseldorf,2018,Team:Duesseldorf#Human Practices_-_-_TEXT.html," to use a qualitative approach instead of a quantitative one, hence to try titration of different AHL concentrations and to check the impact it has on our cultures.
When getting to know Dr. Scott, we found out he was a member of the iGEM team Berkeley 2011 which is why he did not only give us significant advice for our project, but also told us about his experience with iGEM, further increasing our enthusiasm for iGEM and the final Giant Jamboree.
We would like to thank Dr. Scott for this amazing skype interview and the great input he gave our team. We hope - with the gained iGEM experience and future research we will do a great job and one day will also be able to help other iGEM teams and play a role in their interesting projects.
Interview with Shraddha Shitut
Shraddha Shitut (Sh) is currently working as a postdoc at the Leiden Institute of Biology and institute of Chemistry in the Netherlands. In her PhD she worked on cross-feeding in bacteria resulting in a publication ""Metabolic coupling in bacteria"" in bioRxiv 114462 with which we found many similarities to our subproject ""Auxotrophy"". There she describes the establishment of a co-culture working with unidirectional cross-feeding with amino acids like lysine, histidine and tryptophan. We asked her for advice and wanted her to give an opinion on our approach.
TD: Hello Shraddha! We are iGEM team Duesseldorf 2018 (TD) and want to know, if you would consider giving us an interview and advice for one of our subprojects. For this year’s project we are working on establishing two- and three-way co-cultures between Escherichia coli and Saccharomyces cerevisiae and the cyanobacteria Synechococcus elongatus. One of our approaches is establishing a cross feeding of amino acids between a leucine-auxotroph E. coli and a lysin-auxotroph S. cerevisiae; they are producing the needed amino acid for each other. What is your first impression about our plan?
Sh: It is an ambitious plan. If we only consider the 2-way interaction between the modified E. coli and BY4742 you need to remember the additional auxotrophy in BY4742 and provide Histidine in the medium. This may affect the dependency of the auxotrophic E. coli strain. In my experience in some situations the auxotrophy can be fulfilled even by the presence of other amino acids"
William_and_Mary,2017,Team:William and Mary#Outreach DB#scripts#alasql_-_-_TEXT.html,",179:be,180:Ee,181:ge,265:me,266:p,270:ve,271:Se,273:Te,280:Ae,281:ye,282:Ne,283:Ce,284:Re,285:Oe,286:we,287:Ie,288:xe,290:z,291:Z,292:ee,293:te,294:De,295:ke,296:Le,297:$e,298:Me,299:Ue,302:_e,303:Fe,312:Pe,317:qe,420:Ge,424:Ve}),{2:n,3:168,4:a,5:s,56:165,77:ie,94:923,111:149,113:153,131:oe,132:ue,137:ce,143:le,144:161,145:he,149:de,152:fe,154:pe,156:Q,158:167,179:be,180:Ee,181:ge,196:151,200:147,201:155,202:156,254:150,255:146,256:148,257:152,258:154,259:157,260:158,261:159,262:162,263:163,265:me,266:p,270:ve,271:Se,273:Te,280:Ae,281:ye,282:Ne,283:Ce,284:Re,285:Oe,286:we,287:Ie,288:xe,290:z,291:Z,292:ee,293:te,294:De,295:ke,296:Le,297:$e,298:Me,299:Ue,302:_e,303:Fe,312:Pe,317:qe,419:190,420:Ge,424:Ve},{2:n,3:168,4:a,5:s,56:165,77:ie,94:924,111:149,113:153,131:oe,132:ue,137:ce,143:le,144:161,145:he,149:de,152:fe,154:pe,156:Q,158:167,179:be,180:Ee,181:ge,196:151,200:147,201:155,202:156,254:150,255:146,256:148,257:152,258:154,"
METU_HS_Ankara,2018,Team:METU HS Ankara#Composite Part_-_-_TEXT.html,"3208. http://aem.asm.org/content/79/10/3202.full.pdf+html
Kim, D., & Hahn, J.-S. (2013). Roles of the Yap1 Transcription Factor and Antioxidants in Saccharomyces cerevisiae’s Tolerance to Furfural and 5-Hydroxymethylfurfural,                                                      Which Function as Thiol-Reactive Electrophiles Generating Oxidative Stress. Applied and Environmental Microbiology, 79(16), 5069–5077. http://doi.org/10.1128/AEM.00643-13
contact Us
email
metuhsigemteam@gmail.com
instagram
@metuhsigem
COPYRIGHT © METU HS IGEM 2018"
UQ-Australia,2009,Team:UQ-Australia#Project_-_-_TEXT.html,".coli and placed in electroporator at 2500V (2mm cuvette). 0.9mL of sterile SOC medium added in order to dilute the transformants and placed into the incubator at 180rpm for one hour at 37deg C. Agar plates loaded with the appropriate antibiotic warmed in incubator and 300-500uL transformed bacteria spread on plates.
Heat-shock
2uL of plasmid DNA added to 100uL of chemically competent E. coli and incubated on ice for 30 minutes. Bacteria were heat shocked for 30 seconds at 42deg C then incubated on ice for a further 2 minutes. Transformants were then shaken at 225rpm and 37deg C for one hour. 300-500uL of sample added to the agar plates loaded with the approporiate antibiotic and left to grow overnight at 37deg C.
Picking Colonies
Positive colonies were picked from plates, and cultured in 3mL of either LB broth or S.O.C media, supplemented with the appropriate antibiotic. These cultures were incubated overnight at 37deg C in a shaking incubator.
Miniprep
3mL of overnight culture was pelleted, and processed using an Invitrogen PureLinkQuick Plasmid Miniprep Kit.
1. Pellet resuspended in 250uL Resuspension Buffer with RNase A.
2. 250uL Lysis Buffer added to lyse cells.
3. Tubes incubated at room temperature for 5 minutes.
4. 350uL Precipitation Buffer added then centrifuged at 12000g for 10 minutes.
5. Supernatant extracted into a spin column then centrifuged once more at 12000g for one minute.
6. 700uL Wash Buffer with ethanol added to the column and incubated for 1 minute then centrifuged at 12000g for one minute.
7. Flow through discarded then spin column placed into a fresh 1.5mL recovery tube.
8. 75uL of pre-heated TE buffer added to column before incubation at room temperature for one minute.
9. Centrifugation of sample at 12000g for 2 minutes.
10. Recovery tube now contains purified plasmid DNA!
Product was Nanodropped to determine concentration, then stored at -20deg C.
Glycerol Stock
Glycerol stock solution was created by initially grown the original sample strain on an agarose gel plate overnight."
BIT,2018,Team:BIT-China#Public Engagement_-_-_TEXT.html," about our own project and                                 started to think a new way to let public understand our project.
Public Engagement
We always want the public to learn more about synthetic biology and iGEM. We believe that if                                 you want to promote something, you should publicize it in a way which is closer and appealing                                 to the public. At the age of big data, using the popularity of new-media industry to spread                                 ideas is more convenient, more extensive, and more effective. Therefore, we decided to film some videos to promote synthetic biology and iGEM.
Videos about synthetic biology
In order to spread the knowledge of synthetic biology to the public and to publicize our                                 projects, we have taken several beauty blogger-style videos about synthetic biology and                                 published them on several video platforms (Which are most used by young people in China). We                                 believed this kind of way to popularize science is effective. In the video, our team members                                 introduced the knowledge including the pipette and the plate coating in vivid form and humorous                                 tone. The videos are very popular and get many positive influence.
Video about iGEMer
We always want to promote the influence of iGEM, and let more people know how important iGEM is                                 for iGEMers. So we filmed a video to show how an iGEMer find herself by attending an iGEM                                 team(BIT-China) and published it on several video platforms. The video is based on the mv of Taylor Swift`s Delicate. This video not only shows a growing road of an iGEMer, but also let                                 more people learn about iGEM.
Contact
Institute of                         Biotransformation and synthetic biosystem School of Chemistry and Chemical Engineering.
Beijing Institute of Technology
100081, Beijing
Email:lichun@bit.edu.cn
Copyright © 2018 BIT-China"
Hong_Kong_HKU,2014,Team:Hong Kong HKUST#human practice#outreach#Workshop_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Hong Kong HKUST/human practice/outreach/Workshop
From 2014.igem.org
Home
Pneumosensor
Sensing
Expressing
Parts
Data
Characterization
Results
Future Work
Riboregulator
Feature Page
Catalog Page
Parts
Data
Characterization
Results
Future Work
Human Practice
Start-up Kit
--Handbook
--Report
--Database
--Interview
Outreach
--Workshop
--Talk
--ISF Academy
Safety and Ethics
Team
Members
Advisers
Instructors
Attributions
Acknowledgement
Official Team Profile
Wetlab
Notebook
Protocols
Safety
Achievements
Medal Requirements
Deliverable
Workshop
The meaning of life is a philosophical question concerning the significance of life or existence in general.       It can also be expressed in different forms, such as ""Why are we here?"", ""What is life all about?"",      and ""What is the purpose of existence?"" It has been the subject of much philosophical, scientific,      and theological speculation throughout history.       There have been a large number of proposed answers to these questions from many different cultural and ideological backgrounds.      The meaning of life is in the philosophical and religious conceptions of existence, social ties, consciousness, and happiness,      and borders on many other issues, such as symbolic meaning, ontology, value, purpose, ethics, good and evil, free will,      the existence of one or multiple gods, conceptions of God, the soul, and the afterlife.
Fig 1 . Here is the potato.
Here is the description of the potato: it is a potato!
Scientific contributions focus primarily on describing related empirical facts about the universe,      exploring the context and parameters concerning the 'how' of life.      Science also studies and can provide recommendations for the pursuit of well-being and a related conception of morality.
Home
Pneumosensor
Riboregulator
Human Practice
Team
WetLab
Achievements
Pneumosensor
Sensing
Expressing
Parts
Data
Characterization
Results
Future Work
Riboregulator
Feature Page
Catalog Page
Parts
Data
Characterization
Results
Future Work
Human Practice
Start-up Kit
--Handbook
--Report
--Database
--Interview
Outreach
--Workshop
--Talk
--ISF Academy
Safety and Ethics
Team
Members
Advisers"
Exeter,2012,Team:Exeter#Results#GvsB_-_-_TEXT.html," either of      the two enzymes again when correctly ligated (fig. 2).
Fig. 1
Fig. 2
Advantages and Disadvantages
Although biobrick assembly is not a new technique, the format of it and its wide use, particularly by iGEM teams, has lead to several assembly standards being developed and      the technique generally has been updated and progressed with time. Standard assembly, requiring inefficient gel extraction, could create difficulties with small promoters and      ribosome binding sites which might not show up easily on a gel. 3A assembly was introduced (fig. 1). All it required was the upstream fragment, downstream fragment and      destination vectors to have different antibiotic resistance (‘3A’) so only transformed cells with the correctly ligated destination vector will have resistance to the antibiotic     of choice. A rare issue with this is that an undigested vector containing the upstream or downstream parts can be taken up by the cell along with the correctly assembled vector,     so resistance is still conferred. This is considered unlikely and can be tested using the fragment vector antibiotics and sequencing.
A feature of the assembly method is the inclusion of a ‘scar’ where the two fragments have joined at the X-S sites. The scar sequence is 6 bp long, but was 8bp in the      original method before being updated (Shetty, Endy and Knight 2008). 8 base pairs will, of course, introduce a frame shift which is why the method is obsolete, but the 6bp scar      instead creates a stop codon . For the purposes of most synthetic biology this is not a problem, but could become a difficulty if two proteins needed to be combined. The      development of the BglBricks standard (Anderson et al 2010) has circumvented the issue by changing the scar sequence to code for innocuous amino acids. For BioBricks, the      inability of XbaI and SpeI to recognise the scar gives a permanence to ligation of two biobricks which could be a disadvantage if a mistake is made in assembly, but otherwise is     a strong advantage: you can’t accidentally undo earlier work when forming a large construct.
Personal findings
Most of our genes were synthesised in vitro so the restriction sites were easily included that way, and the steadily falling price of gene synthesis could be argued to be in      the favour of maintained use of biobrick assembly - it is easy to obtain a gene with the required sites this way. A small extra requirement for us was including restriction      sites in the primers designed for using PCR to get the"
TU-Delft,2013,Team:TU-Delft#Sensing_-_-_TEXT.html," to sense the auto-inducing peptides (AIPs) produced by S. aureus.
Diagram of the Part
In this sensor test-construct AgrC and AgrA are expressed, after which AgrC can act as a receptor for AIP. After binding AIP, AgrC will phosphorylate AgrA which then starts acting as a postitive transcription factor for pP2 [2] . Therefore, upon induction by AIP, the construct will give a GFP signal. This is tested using the following experiment.
Figure 2: Part:BBa_K1022100
Experimental Set Up
Cells are induced with 0.1 % Arabinose (to induce pBAD) and AIP, and with only AIP. AIP Induction is done at O.D 0.5 with 10 µM AIP. 3 hours after induction fluorescence-activated cell sorting (FACS) is used to check for GFP signal. The controls are BL21(DE3) cells, AIP receiver GFP containing BL21(DE3)without any induction and a strain constitutively expressing GFP. The AIP used to induce the cells was synthesized by Eurogentec.
Full protocol
The cells induced with arabinose all died, which could be seen by the fact the signal given by the FACS. FACS gives a fluorescent signal for every cell passing the reader, live cells give a higher signal than cell debris. From the fact the arabinose induced cells showed a lower signal than the BL21(DE3) control we concluded these cells were dead. This cell lysis could be due the fact AgrA and/or AgrC is toxic in high concentrations. The detection of AIP by E. coli without induction of the Agr genes is explainable due the fact pBAD is a bit leaky, making low levels of transcription possible. Apparently only a small amount of activated AgrA is required to give a measurable level of GFP.
Earlier work on the detection of AIPs by Gram-negatives has been done, but with unclear or non-convincing results [3,4] . Often the outer-membrane of E. coli was seen as an obstacle for the implementation of auto-inducing peptide sensing systems in Gram negatives. In the AIP sensing experiments preformed by the iGEM Cambridge 2007 team a FepA construct was used as this is known to make the outer membrane more permeable [8] . Although, after intensive literature research we found a molecule very similar to the AIP molecule used in these experiments, that is known to pass the outer membrane."
Paris_Saclay,2016,Team:Paris Saclay#Attributions_-_-_TEXT.html,"Team:Paris Saclay/Attributions
Toggle navigation
Home
Team
Team
Media
Collaborations
Sponsors
Acknowledgements
Project
Background
Design
CRISPR/Cas9
Strategy
Experiments
Notebook
Results
Perspective
Interlab Study
Parts
Parts
Basic Parts
Composite Parts
Human Pratices
Overview
Societal Issues of CRISPR/Cas9
Responsible Research and Innovation
GMO regulation
Integrated Practices
Engagement
Model
Attributions
Safety
Attributions
Contents
1 Human Practices
1.1 Meeting Stakeholders
1.2 CRISPR Cas-9 Conference
1.3 Exhibition at Nanterre University
1.4 Festival Vivant 2016
1.5 Fête de la science
1.6 Meet-up Ile de France
1.7 Vox Pop
2 Communication
3 Project and Biobrick design
4 Financial support
5 Laboratory
6 Model
7 Wiki Design
8 To sum up
Human Practices
Our team organized and participated to many events in order to promote the synthetic biology and our project. Here is listed all the events and the team members who participated to them. We also met stakeholders in order to learn more about CRISPR-Cas9.
Meeting Stakeholders
Mrs Genevieve Fioraso : French deputy, former ministry of Higher Education and research. She wrote a report on synthetic biology for the French Parliament.
Mrs Catherine Procaccia: French Senator. She is working on a report for the French Parliament on economical and environnemental issues of new biotechnologies, especially CRISPR-Cas9.
Dr Agnès Ricroch: Professor at AgroParisTech school working on plants and their regulations.
Pr Marc Fellous: Emeritus Professor at Paris Diderot University and Medical Doctor
Mr Eric Enderlin: French and European Patent Attorney at Novagraaf.
CRISPR Cas-9 Conference
Video summary of the Conference about The Societal Issues of CRISPR/Cas9
We organized a conference in Paris-Sud University about the societal issues of CRISPR-Cas9. Claire, Marin and Laetitia contacted the lecturers. Caroline introduced the CRISPR-Cas9 technology and its origins. Laetitia introduced the iGEM competition and the Paris Saclay's team. The lecturers were Pierre Walrafen, an European Patent Attorney, and Jean Denis Faure, a researcher and professor at AgroParisTech school.
Exhibition at Nanterre University
"
Hong_Kong_HKU,2017,Team:Hong Kong HKUST#bootstrap.min4_-_-_TEXT.html,"s ease-out,-o-transform .3s ease-out;-webkit-transform:translate(0,-25%);-o-transform:translate(0,-25%);transform:translate(0,-25%)}.modal.show .modal-dialog{-webkit-transform:translate(0,0);-o-transform:translate(0,0);transform:translate(0,0)}.modal-open .modal{overflow-x:hidden;overflow-y:auto}.modal-dialog{position:relative;width:auto;margin:10px}.modal-content{position:relative;display:-webkit-box;display:-webkit-flex;display:-ms-flexbox;display:flex;-webkit-box-orient:vertical;-webkit-box-direction:normal;-webkit-flex-direction:column;-ms-flex-direction:column;flex-direction:column;background-color:#fff;-webkit-background-clip:padding-box;background-clip:padding-box;border:1px solid rgba(0,0,0,.2);border-radius:.3rem;outline:0}.modal-backdrop{position:fixed;top:0;right:0;bottom:0;left:0;z-index:1040;background-color:#000}.modal-backdrop.fade{opacity:0}.modal-backdrop.show{opacity:.5}.modal-header{display:-webkit-box;display:-webkit-flex;display:-ms-flexbox;display:flex;-webkit-box-align:center;-webkit-align-items:center;-ms-flex-align:center;align-items:center;-webkit-box-pack:justify;-webkit-justify-content:space-between;-ms-flex-pack:justify;justify-content:space-between;padding:15px;border-bottom:1px solid #eceeef}.modal-title{margin-bottom:0;line-height:1.5}.modal-body{position:relative;-webkit-box-flex:1;-webkit-flex:1 1 auto;-ms-flex:1 1 auto;flex:1 1 auto;padding:15px}.modal-footer{display:-webkit-box;display:-webkit-flex;display:-ms-flexbox;display:flex;-webkit-box-align:center;-webkit-align-items:center;-ms-flex-align:center;align-items:center;-webkit-box-pack:end;-webkit-justify-content:flex-end;-ms-flex-pack:end;justify-content:flex-end;padding:15px;border-top:1px solid #eceeef}.modal-footer>:not(:first-child){margin-left:.25rem}.modal-footer>:not(:last-child){margin-right:.25rem}.modal-scrollbar-measure{position:absolute;top:-9999px;width:50px;height:50px;overflow:scroll}@media (min-width:576px){.modal-dialog{max-width:500px;margin:30px auto}.modal-sm{max-width:300px"
Lund,2017,Team:Lund#Modeling#ParameterEstimation_-_-_TEXT.html," have chosen to set the concentrations of all species             to zero except for the gene content which is set at 83.2 nM. This can be calculated by the relation $c =             \frac{\text{C}_\text{P}}{\text{N}_\text{A}V}$ where $\text{N}_\text{A}$ is Avogadros number, $\text{C}_\text{P}$ the copy number and $V$ the cell             volume. The latter two parameters can be found in table 1.
Math stuff
To derive relation (1) we start by setting up the differential equations. We have that two species $a$ and $b$ can react irreversibly to yield             $c$. We get the following reactions:              $$\ce{a + b ->[k] c}\tag{3}$$             $$\ce{a ->[\lambda_1] \phi}\tag{4}$$             $$\ce{b ->[\lambda_2] \phi}\tag{5}$$             $$\ce{c ->[\lambda_3] \phi}\tag{6}$$              where $\text{a}$ corresponds to the GFP1-9 fragment and $\text{b}$ to GFP10-SR-GFP11 (SR = sulfite reductase). The product $\text{c}$ is the associated GFP. Since the             reactions were carried out in vitro, we assumed that no degradation occur, i.e $\lambda_i = 0$. By balancing the masses we get the following             equations:              $$\frac{dc}{dt} = -\frac{db}{dt} = -\frac{da}{dt} =  kab\tag{7}$$              These can be reduced into a single equation by noticing that $\frac{dc}{dt} + \frac{db}{dt} = 0$ and $\frac{dc}{dt} + \frac{da}{dt} = 0$. It can now be seen that             the sum of $c$ and $b$, and $c$ and $a$ is constant. These relations can be solved to yield              $$b = b_0 - c\tag{8}$$             $$a = a_0 - c\tag{9}$$             $$\frac{dc}{dt} = k(a_0-c)(b_0-c)\tag{10}$$              Here, $a_0$ and $b_0$ are the initial concentrations of $a$ and $"
DTU-Denmark,2015,Team:DTU-Denmark#Podcast_-_-_TEXT.html,"Team:DTU-Denmark/Podcast
Toggle navigation
Home
Team and Attributions
Team
Attributions
Project
Overview
Background
MAGE Subtilis
Surfactin
Tyrocidine
Lab-on-a-disc
Inteins
Detection of NRP
Proof of concept of MAGE in B. subtilis
Human Practices
Parts Collection
Parts
Characterization of xylR
Journal
Software
Achievements
Key Achievements
Collaborations
Judging Form
Follow us on Facebook
Follow us on Facebook
Follow us on Twitter
Project Podcast
Human Practices Podcast
Podcast
Project Podcast
Human Practices Podcast
Project Podcast
Human Practices Podcast
Scroll down for more
Project Podcast
Your browser does not support the audio element.
</div></div>
</div>
Human Practices Podcast
<!DOCTYPE html>
Your browser does not support the audio element.
<a href="" http://www.dtu.dk "" target=""_blank""><img src=""/wiki/images/b/b7/DTU-Denmark_dtulogo.png"" height=""130px""></a>
<address>Technical University of Denmark
Department of Systems Biology
Søltofts Plads 221
2800 Kgs. Lyngby
Denmark
P: +45 45 25 25 25
M: <a href="" mailto:dtu-igem-2015@googlegroups.com "">dtu-igem-2015@googlegroups.com</a></address>
<a href="" https://igem.org "" style=""float:left"" target=""_blank""><img src=""/wiki/images/a/af/DTU-Denmark_igemlogo.png"" height=""90px""></a>
<a href="" http://www.lundbeckfonden.com/ "" target=""_blank""><img src=""/wiki/images/e/e2/DTU-Denmark_Lundbeckfonden.jpg""></a>
<a href="" http://www.ottomoensted.dk "" target=""_blank""><img src=""/wiki/images/3/35/DTU-Denmark_Ottomoensted.png""></a>
<a href="" http://www.novonordiskfonden.dk/en "" target=""_blank""><img src=""/wiki/images/5/5c/DTU-Denmark_NovoNordiskFonden_logo.png""></a>
<a href="" https://dk.vwr.com/ "" target=""_blank""><img src=""/wiki/images/e/ea/DTU-Denmark_VWR.jpg""></a>
<a href="""
