team,year,page,text
Valencia_Biocampus,2012,Team:Valencia Biocampus#estiloc3po_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Valencia Biocampus/estiloc3po
From 2012.igem.org
Retrieved from "" http://2012.igem.org/Team:Valencia_Biocampus/estiloc3po ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Wageningen_UR,2014,Team:Wageningen UR#team#acknowledgements_-_-_TEXT.html," Puylaert for checking if everything is according to safety rules during the whole iGEM project.
It is important to mention that without the help of all our supervisors , the BananaGuard project could not have come so far. The combination of knowledge and skills of our supervisors was vital to build our project from the scratch. Some were previous iGEM members, others experienced molecular biotechnologists, bioinformaticians, modelers and plant scientists. Without doubt we can say that we were very lucky to have such a diverse group of people giving support to us and our project. Moreover, we highly appreciate all the Saturdays, Sundays and evenings that they spent in the laboratory to give us access and supervision.
Plant Research International
A special thanks goes to Gert Kema’s group from Plant Research International for supporting us from the beginning of our project. We would like to thank to Fernando Garcia Bastidas who was our main advisor for all aspects related to Fusarium infection and plant science knowledge. And also Maricar Salacinas who helped us with one of our interviews. The group was always friendly and very keen on providing us with anything that we needed - whether it was fusaric acid compound, greenhouse space, banana plants, Fusarium data or a GMO license for the greenhouse. We share the goal to save the bananas and together provide alternative solutions. To learn more, have a look at their wonderful website .
External sources
Here we would like to thank to persons who are not affiliated with the University but have helped us a lot (in alphabetical order):
Alba Ramos Álvarez : For providing illustrations for the Wiki.
Els van Coeverden: For helping to create our award-winning poster.
A. R. Ferrari, Groningen University: For providing us with enzyme for a chitinase assay.
Dr. Ben Blount, Dr. Tom Ellis & Dr. Ollie Wright, Imperial College London: For providing E. coli strains containing toxin and anti-toxin plasmids.
Cees Waalwijk and Reinoud Bouwer: For helping us with the paperwork of the permit of GMO in the green house as fast as they could.
Wieke Betten: For help and guidance with our Synenergene outreach work.
Javier López Cepero:For his interest and time he took to help us with our interview
Prof. Jos Raaimakers: For his micro-ecology and Pseudomonas knowledge and advice and also for providing us with a Pseudomonas strain.
drs. Bouke de Vos, press officer of Wageningen UR, for help and advice regarding media"
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,rY8z70OtvIO/BbdzffpXyoqV K2UN3kvw3FonoDYkop63KgKJ61VVr2pVx3tIWVmIok1THi1fsMx6DMo6k3fI81xJxGBg/lzbR7BO +Q2CkHJixZtZp5nPRdsCoD5rQyLquXO9l2BdUz4muZQXcpDtmeXT2KN63/yHAIEQyZVE5FzB51WX xUjOg2TeM2XG4jIoACsg6pUkEIAQKtWJHqNhVKgj/U2z0EL0YFmlvzMppK9Va06st4Ou99QxFp4A yywsXQH9Mn0TFmWqQ+h5cyknYzoW95n7A7Xk5RlSF7qd/olxFdDHc00NAUCdMkayPxbSWM3yzCCC gI51kEzabmsqpz4L6odxNVtZOS+6lP4GsNLTkAmEhuC6JGZScO/UM8gsM2DxgGOC561K9BmDYJiE zLZEO6NOg2EnqGfqR49HPyM0BfUOcKUnBIS+41iCA9oAz5y2wbgeDCmQ2Y6ztWsWVbAOz1bOUaNG +TEl+JvWM94+AD0xWD/0qxr6AGtC9LapU6dWhsvQxQZ9L2jzuZQT3YE6Y1zTdqj1XZe+oKoxn34X /RdgiYiFZbA/1YRsQQHoTWGQiIyp6LJKDtEmeU6llFxF9fiqRHUbPAO6devm9TAW/xiHg2OMCs+k WMhGysn9q/DeMJfjHnMR3RdvO9pGOWRzZ66D/sbYx5iT7Z0xEtHExEjEUCYHKkwUIYdYKVclN3Of TGFSg
USTC_Software,2010,Team:USTC Software#html5_-_-_TEXT.html," Figure 4). ANY, represents parts on ONE chain and the number of represented parts can range from zero to infinity. For example, a DNA species with structure ANY - pTetR - ANY represents any DNA with part pTetR.
Figure 4: Template DNA species
A reaction with template species as its reactants, modifiers or products is a Template Reaction. A template reaction describes the core structure of reactant that causes the reaction to happen and provides a specification for generating reactions with the same mechanism. This could be understood more clearly by dividing parts in a species into functional groups -- a reaction template describes the interaction mechanism of these functional groups. For example, pTetR promoter is deactivated in presence of TetR dimer. The template species are pTetR DNA template and TetR dimer protein template (see Figure 5) and the functional groups are pTetR promoter and TetR dimer. All the parts of ANY should also be counted as a functional group, though they don’t have functions in this reaction. Any pair of species which partially contain pTetR DNA and TetR protein dimer respectively would bind according to the description of this reaction template. Modeling with templates allows users to define species and reactions only once for one certain family without rewriting them again in database.
Figure 5: Template reaction
We are still looking for more substituents. We are planning to have more detailed substituents that can replace certain number of parts on certain number of chains. Even the arrangement of parts and chains can be specified. We believe it will make our template modeling more powerful.
A Standard Language
MoDeL aims at providing a language and syntax standard for automatic modeling databases used in synthetic biology models. We will discuss a few relevant topics in the following sections.
Standard Biological Part Automatic Modeling Database Language
With plenty of information for automatic modeling needs to be stored, we design our database, and develop a standard language of describing the database. We call the language: MoDeL.
MoDeL (Standard Biological Part Automatic Modeling Database Language) is a database representation format for synthetic biology automatic modeling. This project of MoDeL aims at providing a language and syntax standard for automatic modeling databases used in synthetic biology models on a number of topics, including cell signaling pathways, metabolic pathways, biochemical reactions, gene regulations, and so on.
MoDeL is developed as a machine-readable format in XML fashion, programming languages with XML library API (such as libxml2 for C++) are strongly recommended for reading MoDeL database. USTC_Software has been devoted to the standardization"
Hong_Kong_HKUST,2016,Team:Hong Kong HKUST#Project Overview Gen concept n logic_-_-_TEXT.html,"book
Attribution
Ideas and Mechanism
Stability Analysis
Additional Info
Medal Requirements
Safety
Parts Improvement
Experiential Learning
Results"
USTC_Software,2010,Team:USTC Software2_-_-_TEXT.html," ""E. coli Automatic Directed Evolution Machine (E.ADEM)"" .
In 2009 we also formed a software team for the first time. Wei Pan, Yuwei Cui, Jiahao Li, Yu He and Xiaomo Yao, guided by Bo Ding, also won a Gold Medal , with the Project ""Automatic Biological Circuit Design (ABCD)"" .
Since last year we have accumulated some experience from the project of Automatic Biological Circuit Design (ABCD), we expect to develop a synthetic biology game this time. The game aims at teaching non-biologists how to design biological systems so that players can compete to improve their designs in order to help biologists create the best engineered machines!
For more information, go to USTC iGEM Forum .
About USTC
Message from the President
A university is the important assurance of maintaining belief, developing science and culture. It is a significant symbol of the level of civilization achieved by a nation.
USTC Today
The University of Science and Technology of China is a new type of university established by the Chinese Academy of Sciences (CAS) after the founding of People's Republic of China. The establishment of the University is aimed at fostering high-level personnel of science and technology absolutely necessary for the development of the national economy, national defense construction, and education in science and technology. The University was founded in Beijing in September of 1958. Mr. Guo Moruo is the first president of the University...
History of USTC
""Pooling the entire strength of the CAS for the development of USTC and combining the institutes of the CAS with the departments at USTC"" ""Studying hard and excelling in both integrity and specialty""USTC was established in Beijing in September, 1958 under the presidential leadership of Guo Moruo. The establishment was hailed as ""a major event in the history of Chinese science and education""...
For more information, please visit http://en.ustc.edu.cn/ (in English) and http://www.ustc.edu.cn/ (in Chinese).
Team Cooperation
iGEM 2010 China Meetup Shanghai 5/6th Aug, 2010
On August 5th, teams from 7 top universities in China, SJTU-BioX-Shanghai , ECUST-Shanghai , Peking , Tsinghua , USTC & USTC_Software , ZJU-China , and Sun Yat-sen University all gathered in Shanghai and had a nice day at the iGEM 2010 China Meetup.
The meetup started around 9 with a short"
Duke,2009,Team:Duke_-_-_TEXT.html,"Thermocycler
Preparation
5x Phusion HF Buffer    4 ul 10 mM dNTPs         0.4 ul  Vector          50 ng/1kb  Insert x ng*  Phusion DNA Polymerase  0.2 ul ------------------------------- H2O          to 20 ul
*The amount of insert is determined so that the molar ratio for vector and insert is 1 to 2.
Procedures
98°C                  30sec   10X      98°C             10 sec      Annealing**      30 sec      72°C             x sec*** 72°C                  5min 4°C                   hold
** Anneal at Tm + 3°C. The Tm should be calculated with the nearest-neighbor method.
***The extension time is usually calculated according to the shortest piece with 15 sec /kb if the cloning is not complicated. For example, if there is only one insert and is shorter than the vector, say, 600 bp, then I will use 15 sec for extension. Refer to the published paper for detailed information.
DNA Purification
Back to top
Materials :
E.Z.N.A Gel Purification Kit (Omega Bio-Tek, Cat No. D2500-02 )
Water bath equilibrated to 55-65C
Microcentrifuge capable of at least 10,000 x g
Nuclease-free 1.5 ml centrifuge bottles
Absolute (95%-100%) ethanol
Protective eye-wear
Isopropanol (for fragments < 500 bp only)
Protocol:
Perform agarose gel electrophoresis to fractionate DNA fragments. Any type or grade of agarose may be used. It is strongly recommended, however, that fresh TAE buffer or TBE buffer be used as running buffer. Do not re-use running buffer as its pH will increase and reduce yields.
When adequate separation of bands has occurred, carefully excise the DNA fragment of interest using a wide, clean scalpel.
Determine the approximate volume of the gel slice by weighing it in a clean 1.5 ml microfuge tube. Assuming a density of 1 g/ml of gel, the volume of gel is derived as follows: A gel slice of mass 0.3 g will have a volume of 0.3 ml. Add equal volume of Binding Buffer (XP2). Incubate the mixture at 55C-60C for 7 min or until the gel has completely melted. Mix by shaking or inverting the tube every"
Imperial_College_London,2009,Team:Imperial College London#M2#SecondaryEncapsulation_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Imperial College London/M2/SecondaryEncapsulation
From 2009.igem.org
Overview
Encapsulation Rationale
Freeze Drying
Secondary Encapsulation
Module 2 - Encapsulsation Overview
Secondary Encapsulation
We have developed a manufacturing process that enables the assembly of a secondary capsule around the colanic acid coating. This secondary capsule has the purpose of holding the cells together in a pill-like shape.
We have investigated the feasibility several secondary encapsulation technologies.
Milk Protein: (Protein)
Gelatin: (Protein)
Xantham Gum: (Polysaccharide)
Module 2 - Encapsulation
Genetic Circuit
WetLab
Modelling
Results
 
 
 
Retrieved from "" http://2009.igem.org/Team:Imperial_College_London/M2/SecondaryEncapsulation ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Hong_Kong_HKU,2014,Team:Hong Kong HKUST#human practice#start-up kit#database#data_-_-_TEXT.html,"N/A""},{year: ""2012"",region: ""\""Europe\"""",name: ""\""Evry\"""",type: ""\""Article\"""",description: ""\""Provided an article about their main project and how it could be used as a chassis\"""",medal: ""\""Gold\"""",advancement: ""\""Championship\"""",medalForHP: ""\""Best Human Practices Advance\""\n""},{year: ""2012"",region: ""\""Europe\"""",name: ""\""Evry\"""",type: ""\""Exhibition\"""",description: ""\""Participated in an event in the mall and introduced synthetic biology and iGEM using a frog as a mascot\"""",medal: ""\""Gold\"""",advancement: ""\""Championship\"""",medalForHP: ""\""Best Human Practices Advance\""\n""},{year: ""2012"",region: ""\""Europe\"""",name: ""\""Exeter\"""",type: ""\""Book\"""",description: ""\""Wrote a diary about daily life in the lab\"""",medal: ""\""Bronze\"""",advancement: ""N/A"",medalForHP: ""N/A""},{year: ""2012"",region: ""\""Europe\"""",name: ""\""Exeter\"""",type: ""\""Workshop\"""",description: ""\""Gave a workshop about iGEM and synthetic biology to high school students\"""",medal: ""\""Bronze\"""",advancement: ""N/A"",medalForHP: ""N/A""},{year: ""2012"",region: ""\""Europe\"""",name: ""\""Exeter\"""",type: ""\""Talk\"""",description: ""\""Gave a talk in a caf\u00e9 about synthetic biology and iGEM\"""",medal: ""\""Bronze\"""",advancement: ""N/A"",medalForHP: ""N/A""},{year: ""2012"",region: ""\""Europe\"""",name: ""\""Exeter\"""",type: ""\""Talk\"""",description: ""\""Gave a talk in the bioscience department and used several frames of reference to prove their point\"""",medal: ""\""Bronze\"""",advancement: ""N/A"",medalForHP: ""N/A""},{year: ""2012"",region: ""\""Europe\"""",name: ""\""Fatih-Medical\"""",type: ""\""Talk\"""",description: ""\""Visited a hospital to introduce iGEM and synthetic biology\"""",medal: ""\""Bronze\"""",advancement: ""N/A"",medalForHP: ""N/A""},{year: ""2012"",region: ""\""Europe\"""",name: ""\""Fatih-Medical\"""",type: ""\""Survey\"""",description: ""\""Made a survey about people's awareness of synthetic biology\"""",medal: ""\""Bronze\"""",advancement: ""N"
Freiburg,2012,Team:Freiburg#Team2_-_-_TEXT.html," some time together away from the lab to strengthen  team cohesion. We had a barbecue in Nico´s garden, bike tours around Freiburg and the obligatory late night search trip for food between gel extractions. Our work together was not only on a professional level but brought us together as friends and we surely will keep it that way beyond iGEM.
In the following, the freiGEM team members will introduce themselves:
Who we are
Student Leader
Nicolas Wyvekens
I´m a third-year medical student and the student group leader of our iGEM team. What I like most about iGEM is the opportunity to work on a project that we, as a team, have come up with and planned ourselves. As a medical student, I hadn’t received much training in molecular biology techniques, so it was very challenging for me to plan the project. Besides learning new lab skills, it was an important lesson to deal with frustration when days (and nights) of intense work turned up no positive results. In the end, it is even more rewarding to see that our idea actually works very well and that it attracts great interest from ’real’ scientists.
Master students
David Siegel
I'm 25 years old and studying biology in the 8th semster at the Albert-Ludwigs University Freiburg. Currently, I'm in the master programm and preparing to start my master thesis in the field of syntehtic biology and biotechnology.
The whole theory of synthetic biology, the idea of organising the seemingly chaotic structure of nature thrilled me since the first time I heard of it. When I got news of a new iGEM team I instantly took the chance and joined. Through the iGEM contest I was able to follow a project from the idea on a piece of paper, all the way to proof of concept experiments and final evaluation. I experienced the ups and downs of being in a team with people of so many disciplines and I got the chance to take part in every step that was necessary to make something happen.
Lisa Jerabek
I´m studying biology in the 8th semester and will start my Master´s thesis in the research area of synthetic biology in October.  By joining in on freiGEM2012 I accepted the challenge of planning and realizing a self-made project in my research area of interest. I considered my participation in the iGEM team as an opportunity to broaden my expertise in many respects. For me, a really important experience was to face the difficulties of lab work in a large team of members with profoundly varying skills and to learn how"
UFAM_Brazil,2014,Team:UFAM Brazil#Brazil_-_-_TEXT.html," The event program includes discussion groups in key areas of synthetic biology. It is intended to foster the development of new approaches to address issues of global relevanc
Jamboré Brasil
Meeting of  the Brazilian Teams paricipating in iGEM in order to exchange experiences, to network and discuss Synthetic Biology.
BIOEN Workshop on Synthetic Biology
Coordinated by FAPESP Bioenergy Research Program, aims to discuss the rise of Brazilian research on bioenergy and the need for investment in synthetic biology
References
Pugatch Consilium. Construindo a Bioeconomia: Analisando as estratégias nacionais de desenvolvimento da Indústria Biotecnológica, 2014, 120p.
Bianchi, C. (2013). “A Industria Brasileira de Biotecnologia: montando o quebra cabeça” Revista Economia e Tecnologia. 9, 2:99-116.
Biotecnologia, Iniciativa Nacional de Inovação. Panorama da Biotecnologia no Mundo e no Brasil. (Link)
IPEA: Instituto de Pesquisa Econômica Aplicada. (Link)
Bianchi, C. (2012). “O papel das políticas públicas no regime de inovação de biotecnologia para saúde humana. Brasil 2002-2010”. Tese de Doutorado. Instituto de Economia, UFRJ. Rio de Janeiro.
Biominas. (2011). “The Brazilian life science industry: pathways for growth” PwC-BIominas. Belo Horizonte
BRBIOTEC (Associação Brasileira de Biotecnologia) CEBRAP (Centro Brasileiro de Análise e Planejamento) (2011) “Brazil Biotech Map 2011”.BIBIOTEC-CEBRAP, São Paulo.
Bianchi, C. (2013). “A Industria Brasileira de Biotecnologia: montando o quebra cabeça” Revista Economia e Tecnologia. 9, 2:99-116.
Cebrap (Centro Brasileiro de Análise e Planejamento) . (Link)
Pugatch Consilium. Construindo a Bioeconomia: Analisando as estratégias nacionais de desenvolvimento da Indústria Biotecnológica, 2014, 120p.
BRBIOTEC (Associação"
ULB-Brussels,2010,Team:ULB-Brussels#ESIssues3_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:ULB-Brussels/ESIssues3
From 2010.igem.org
  Home  
  Team  
  Project  
  Parts  
  Modeling  
  Notebook  
  Safety  
  Sponsors  
Issues of intellectual property rights
   
The Extra-Scientific issues of Hydrocoli
Bibliography
 
Concerning  Ethics and legislative issues
 
BURNETT E., SENKER F.  and WALKER K., The myths of technology,  Digital Formations, Peter Lang, New York, 2009.
DWYER J., The  century of Biology: three views, Integrated  Research system for sustainability science, 2008.
FEATHERSTONE M., Consumer Culture and Post-modernism,  Sage, London, 1991.
FOX W., A Theory of General Ethics, MIT Press, Massachusetts,  2006.
JONAS, H., Le principe responsabilité une éthique pour la civilisation  technologique, Flammarion, Paris, 2008.
LEWIS R. et MILLS S.  (ed.), Feminist Post-colonial  theory : a reader, Edinburgh University Press, Edinburgh, 2003.
LYNCH M., WAJCMAN J.,  AMSERTDAMKA O., HACKETT E.J., The  handbook of science and technology studies, MIT Press,  Massachusetts, 2008.
MITCHAM C., Bioengineering : Ethical Questions in Mechanical Engineering, 111,9,  ABI/INFORM Global, Sep 1989.
PLUMWOOD V., Feminism and the Mastery of Nature,  Routledge, London, 1993.
RESNIK D.B., The Ethics of Science: an introduction,  Routledge, London, 1998.
TOFFLER A. et TOFFLER H., Créer une nouvelle civilisation : la  politique de la troisième vague, Fayard, Paris, 1995.
WARREN K. (ed.), Ecological Feminism, Routledge, London,  1994.
 
 
Concerning  economics and marketing
ALMOND G. and VERBA  S., The civic culture: political  attitudes and democracy in five nations, Princeton University Press,  Princeton, NJ, 1963.
ARMSTRONG M., COWAN  S. and"
UCL,2015,Team:UCLA#Notebook#Materials#19 August 2015_-_-_TEXT.html,"ura
THINGS TO TRY FOR NEXT TIME
Chop up the lyophilized silk into smaller pieces
I placed large chunks of silk into the HFIP today
Concentration Dialysis
Started at 3:00 PM
Aim for 17 hours on the concentration dialysis, so end it at 8:00 AM tomorrow
I'm doing 17 hours because so far, even 19 hours has caused the silk in the cassette to gel.
ANOTHER NOTE: I accidentally made the concentration solution 100 g PEG in 1000mL water, instead of 100 g PEG in 900mL water, as the protocol states. So I fucked up, this causes less osmotic pressure on the cassette, so honestly I won't be able to tell if it was the lower osmotic pressure or the shorter concentration time that makes a difference tomorrow.
ENDED at 8:10 AM the next day
Enormous differences!
The dope was so much easier to remove from the cassette
I believe that I removed most, if not all of the silk in the cassette (~3 mL)
It's not as viscous as the dope usually is when extracted from the cassette.
Pipetted 100 uL to test the concentration.
There was 0.014 grams in dried silk, meaning 14mg/100uL = 140mg/mL = 14% w/v."
NortheasternU-Boston,2017,Team:NortheasternU-Boston#Basic Part_-_-_TEXT.html,"Team:NortheasternU-Boston/Basic Part
★  ALERT!
This page is used by the judges to evaluate your team for the medal criterion or award listed above .
Delete this box in order to be evaluated for this medal criterion and/or award. See more information at Instructions for Pages for awards .
Basic Parts
A basic part is a functional unit of DNA that cannot be subdivided into smaller component parts. BBa_R0051 is an example of a basic part, a promoter regulated by lambda cl.
Most genetically-encoded functions have not yet been converted to BioBrick parts. Thus, there are many opportunities to find new, cool, and important genetically encoded functions, and refine and convert the DNA encoding these functions into BioBrick standard biological parts.
Best Basic Part Special Prize
Most genetically-encoded functions have not yet been converted to BioBrick parts. Thus, there are *many* opportunities to find new, cool, and important genetically encoded functions, and refine and convert the DNA encoding these functions into BioBrick standard biological parts. To be eligible for this award, this part must adhere to Registry sample submission guidelines and have been sent to the Registry of Standard Biological Parts. If you have a part you wish to nominate your team for this special prize , make sure you add your part number to your judging form and delete the box at the top of this page.
Please note: Judges will only look at the first part number you list, so please only enter ONE (1) part number in the judging form for this prize.
Note
This page should list all the basic parts your team has made during your project. You must add all characterization information for your parts on the Registry. You should not put characterization information on this page. Remember judges will only look at the first part in the list for the Best Basic Part award, so put your best part first!"
Nagahama,2015,Team:Nagahama#Medal Parts_-_-_TEXT.html,"Team:Nagahama/Medal Parts
Home
Project
Introduction
Result and Discussion
Future
Protocol
BioBricks
Our all BioBriks
BioBriks for medal
PartCollection
Attributions
Team
Attributions
Sponsors
Collabolations
Collaborations
Supported by Tokyo_Tech
Support Tokyo_Tech
UGA-Georgia
Uniandes_Colombia
Paris-Saclay
UT-Tokyo
Tokyo-NoKoGen
UI-Indonesia
NEFU_China
Human Practice
Human Practice
Risk assessment
Innovative HP
Safety
Sustainability of iGEM Japan
Prototype
Prototype
Contents
1 BioBrick Parts to achieve each medal requirement
1.1 Bronze
1.2 Silver
1.2.1 Terpene precursor mass-production device(BBa_K1653024)
1.2.2 Farnesol production device(BBa_K1653025)
1.2.3 Geraniol production device(BBa_K1653027)
1.3 Gold
1.3.1 marA :The activator of AcrAB-TolC multidrug efflux pump exports some terpenes(BBa_K1653006)
1.3.1.1 Efficient export of geraniol from E. coli to the media
1.3.1.2 Enhancement of geraniol resistance
BioBrick Parts to achieve each medal requirement
Bronze
We created 30 new BioBricks [1] for bronze medal criterion. And have documented and submitted them to igem Registry.
We introduce ispA ( BBa_K1653003 ) of them. This biobrick is Key BioBrics in ""Flavorator"" project. ispA encodes Farnesyl diphosphate synthase. Farnesyl diphosphate synthase can utilize both dimethylallyl and geranyl diphosphates as substrates, generating geranyl and farnesyl diphosphate, respectively. Therefore the enzyme can catalyze two sequential reactions in the polyisoprenoid biosynthetic pathway.
Silver
We created 3 new BioBrick devices for silver medal criterion.
Terpene precursor mass-production device( BBa_K1653024 )
To realize ""Flovorator"" we need to make E. coli produce a large amount of terpene precursor. Surprisingly, We have succeeded in its mass-production by terpene precusor mass-production device. Our new biobrick device worked as expected."
LZU-China,2015,Team:LZU-China#chz chart_-_-_TEXT.html,"legend\""><% for (var i=0; i<datasets.length; i++){%>
<span style=\""background-color:<%=datasets[i].fillColor%>\""></span><%if(datasets[i].label){%><%=datasets[i].label%><%}%>
<%}%></ul>""
};
Chart.Type.extend({   name: ""Bar"",   defaults : defaultConfig,   initialize:  function(data){
//Expose options as a scope variable here so we can access it in the ScaleClass    var options = this.options;
this.ScaleClass = Chart.Scale.extend({     offsetGridLines : true,     calculateBarX : function(datasetCount, datasetIndex, barIndex){      //Reusable method for calculating the xPosition of a given bar based on datasetIndex & width of the bar      var xWidth = this.calculateBaseWidth(),       xAbsolute = this.calculateX(barIndex) - (xWidth/2),       barWidth = this.calculateBarWidth(datasetCount);
return xAbsolute + (barWidth * datasetIndex) + (datasetIndex * options.barDatasetSpacing) + barWidth/2;     },     calculateBaseWidth : function(){      return (this.calculateX(1) - this.calculateX(0)) - (2*options.barValueSpacing);     },     calculateBarWidth : function(datasetCount){      //The padding between datasets is to the right of each bar, providing that there are more than 1 dataset      var baseWidth = this.calculateBaseWidth() - ((datasetCount - 1) * options.barDatasetSpacing);
return (baseWidth / datasetCount);     }    });
this.datasets = [];
//Set up tooltip events on the chart    if (this.options.showTooltips){     helpers.bindEvents(this, this.options.tooltipEvents, function(evt){      var activeBars = (evt.type !== 'mouseout') ? this.getBarsAtEvent(evt) : [];
this.eachBars(function(bar){       bar.restore(['fillColor', 'strokeColor']);      });      helpers.each(activeBars, function(activeBar){       activeBar.fillColor = activeBar.highlightFill;       activeBar.strokeColor = activeBar.highlightStroke;      });      this.showTooltip(activeBars);     });    }
//Declare the extension of the default point, to cater for the options passed in to the constructor    this.BarClass = Chart.Rectangle.extend({     strokeWidth : this.options.barStrokeWidth,     showStroke : this.options.barShowStroke,     ctx : this.chart.ctx    });
//Iterate through each of the datasets, and build"
KIT-Kyoto,2011,Team:KIT-Kyoto#MeetingJ4_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:KIT-Kyoto/MeetingJ4
From 2011.igem.org
Home
Team
Project
Parts
Notebook
Safety
Human Practice
Attributions
Home > Note book > Meeting
Language： English /Japanese
March
April
May
June
July
August
September
４月１９日
＠236会議室
<参加メンバー>
吉村、松本、松浪、中川
これからの大まかな日程を決めた。
・5月下旬 本部に送るための原稿作成
・6月   本部に原稿提出
これからの行動について、次の会議までにやることを決めた。
・最低週1回本部HPを見る。
・とにかく思いつく限りアイデアを絞り出す。
来週に1回生の面接を行う予定。
４月２６日
＠236会議室
<参加メンバー>
吉村、松本、松浪、中川、平藪、江口、小西、島村
院生さんを交えて、今年のプロジェクト内容について議論した。
・基本的なテーマの土台として何を使用するのか
・どのような方向性で進めるのか
そして何を使用するかについてさらに議論し、
・目に見える
・真核生物であり、iGEMにおいて初めてである
この2点の理由によりハエを使用することを決定した
来週も1回生の面接を行う予定。
Retrieved from "" http://2011.igem.org/Team:KIT-Kyoto/MeetingJ4 ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Pasteur_Paris,2018,Team:Pasteur Paris#Collaborations_-_-_TEXT.html,"hmukh Gopaul, researcher in Biochemistry at the Institut Pasteur and head Design for Biology Center - Education Department.
After a homemade lunch, very appreciated by the French teams, we organized round tables about bioethics, and how regulations may be a restraint to innovation. We had the great pleasure to welcome:
Dr. Pascal Boireau, on micro-organisms ranked for bioterrorism, OGM and dual research
Mr. Didier Coeurnelle, on the ethics of experiments linked to the end of life
Mrs. Valérie Dépadt, on medically assisted procreation
Mr. Térence Ericson, on Artificial Intelligence and genetic modification
Dr. Deshmukh Gopaul, on ethical problems raised by the projects of the iGEM French teams
Mr. Alexei Grinbaum, on the responsibility of the researchers and use of stories to think about ethical questions
Mrs. Joanna Trouchaud, on the use of animal models in research
Mr. Will Wright, the European Ambassador of iGEM was our special guest. He presented and talked to the teams on the experience of iGEM and After iGEM.
Figure 6: Will Wright, European Ambassador of iGEM during his presentation
To illustrate this day, we had the pleasure to host Naïs Coq , a science and event illustration artist. You can find all her drawings on our Twitter account under #parisianmeetup #iGEM2018 #drawiGEM. After a Ph.D. in Physical fluid and a short Post-Doc, she decided to come back to her true passion, drawing, and started her career in illustration and scientific drawing. This day was a success and we are thanking every participating team for their presentation and awesomeness. (Cf. Figure 7)
Figure 7: The 2018 Parisian Meet-Up including members of each team, Jury members, round table hosts, and the iGEM Ambassador
iGEM Aix Marseille Université – Summer Mediterranean Meet-Up
Organized by the iGEM Aix Marseille Université team, the summer Mediterranean Meet-Up took place in the CNRS lab of Marseille, gathering 8 French teams and two Spanish teams. On Thursday, the event started with a 180-second presentation of each project, followed by questions by the Jury. Unfortunately, the weather changed the afternoon plans, instead of visiting Marseille under the hail, we got to know each other around card games. On Friday, we attended a roundtable on bioethics to question the risks of our"
DTU-Denmark,2014,Team:DTU-Denmark#Project_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:DTU-Denmark/Project
From 2014.igem.org
Home
Team
Official Team Profile
Project
Parts
Modeling
Notebook
Safety
Attributions
Project Description
Content
Tell us more about your project.  Give us background.  Use this as the abstract of your project.  Be descriptive but concise (1-2 paragraphs)
References
iGEM teams are encouraged to record references you use during the course of your research. They should be posted somewhere on your wiki so that judges and other visitors can see how you though about your project and what works inspired you.
You can use these subtopics to further explain your project
Overall project summary
Project Details
Materials and Methods
The Experiments
Results
Data analysis
Conclusions
It's important for teams to describe all the creativity that goes into an iGEM project, along with all the great ideas your team will come up with over the course of your work.
It's also important to clearly describe your achievements so that judges will know what you tried to do and where you succeeded. Please write your project page such that what you achieved is easy to distinguish from what you attempted.
Retrieved from "" http://2014.igem.org/Team:DTU-Denmark/Project ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
