team,year,page,text
ShanghaiTechChina_B,2016,Team:ShanghaiTechChina B#Moudle_-_-_TEXT.html,"Team:ShanghaiTechChina B/Moudle
Toggle navigation
Home
Project
Intestinal Disease
EGF Expression
Therapeutic Biofilm
NO Sensor
Quorum Sensing
Kill Switch
Warship
Model
Lab Work
Parts
Safety
Protocols
Notebook
Human Practice
Introduction
Interviews
Survey
Social Media
HUST-Cheering
iDPI
Poster
Collaborations
SYSU-MEDICINE
FAFU-CHINA
About Us
Team Roster
Acknowledgement
Attributions
Judging
Attributions
Collaborations
HP Silver
HP Gold
Description
Proof
Demonstrate
Integrated Practices
Model
Hardware
Diffusion Equation
The equation for the rate of change of the concentration of particles in an inhomogeneous region, diffusion equation, also called ‘Fick’s second law of diffusion’, which relates the rate of change of concentration at a point to the spatial variation of the concentration at that point:$$\frac{\partial c}{\partial t}=D\frac{\partial ^{2}c}{\partial x^{2}}$$
Justification
Consider a thin slab of cross-sectional area A that extends from x to x + l.
Let the concentration at x be c at the time t. The amount (number of moles) of particles that enter the slab in the infinitesimal interval dt is JAdt, so the rate of increase in molar concentration inside the slab (which has volume Al) on account of the flux from the left is $$\frac{\partial c}{\partial t}=\frac{JA\mathrm{d}t}{Al\mathrm{d}t}=\frac{J}{l}$$
There is also an outflow through the right-hand window. The flux through that window is J′, and the rate of change of concentration that results is$$\frac{\partial c}{\partial t}=-\frac{J'A\mathrm{d}t}{Al\mathrm{d}t}=-\frac{J'}{l}$$
The net rate of change of concentration is therefore$$\frac{\partial c}{\partial t}=\frac{J-J'}{l}$$
Each flux is proportional to the concentration gradient at the window. So, by using Fick’s first law, we can write
Zhuangbility
We can calculate the net distance travelled on average by particles in a time t if they have a diffusion constant D. We calculate the probability that a particle will be found at"
BCCS-Bristol,2010,Team:BCCS-Bristol#Wetlab#K381001 Characterisation_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:BCCS-Bristol/Wetlab/K381001 Characterisation
From 2010.igem.org
BCCS-Bristol
iGEM 2010
Home
Project Abstract
Wet lab
Achievements
Our Biobrick»
BBa_K381001
Promoters
Reporters
PyeaR + LacZ
LacZ
Beads »
Gellan
Procedure
Image Gallery
Lab Work »
Standard Protocols
K381001 Construction
K381001 Characterisation
Detecting Signals in Soil
Making Beads
Beads in Solution
Beads in Soil
Signal Calibration
Final Beads
Miller Assays
Improvements
Safety
Modelling
BSim »
Environmental Modelling
GUI
Results
Download
GRN »
Derivation
Methodology
Results
Cost Calculation
Human Practices
Publicity Campaign »
Motivation
Product Spec.
Public Perception
Materials
Campaign
Public Engagement
Team
Characterising the Biobrick
Contents
1 Characterising the Biobrick
1.1 Initial Tests
1.2 More detailed characterisation: 0 - 10mM assay
1.2.1 Experiment
1.2.2 Data
1.2.3 Graphs
1.3 Conclusions
With our BioBrick made, we then needed to establish whether it worked, and over what range. We began by checking simply whether it responded to nitrate at all. Then, having determined that it did, conducted a more detailed assay across the range of nitrate levels for which the BioBrick is most sensitive.
Having established the BioBrick was definitely switched on by 20mM of KNO3, we wanted to conduct a broader test of its behaviour across a range of different nitrate levels
Initial Tests
To begin with we simply wanted to determine whether the BioBrick worked as expected - producing GFP in the presence of  nitrates, but not without.
Two 5mL overnights were set up, one without any nitrogen and one with 20mM of Potassium Nitrate KNO3, made up according to the table below. This level was chosen as previous work by the Edinburgh 2009 iGEM team had shown the promoter strongly active by this point.
Nitrate (mM)
LB (mL)
KNO3 (μL)
0
5
0
20
5
102
The cultures were"
ETH_Zurich,2015,Team:ETH Zurich#Experiments_-_-_TEXT.html,"ubate for 90 to 120 min at 37ºC.
In the meantime prepare 20x stock solutions of desired concentrations of AHL.
Add 10 µL of the AHL solution to the samples in the 96-well plate.
Set up kinetic cycle in plate reader:
Shaking for 300 s, orbital, 6 mm amplitude.
Measure OD600.
Shaking for 5 s, orbital, 6 mm amplitude.
Measure fluorescence at with the settings according to the expressed fluorescent protein, here GFP: excitation at 488 nm and emission at 530 nm. Set gain manually to the same value for every experiment for comparability.
Run kinetic cycle for 7 hours.
Charactreization of the AND gate between lactate and quorum sensing
Dilute overnight culture in fresh medium plus antibiotics by adding 40 µL of overnight culture to 2.96 mL of medium.
Add diluted cultures into 96-well plate. Include blank samples in row 12.
Incubate for 90 to 120 min at 37ºC.
In the meantime prepare 20x stock solutions of desired concentrations of AHL (here 3OC6-HSL), along with 20x stock solutions of desired concentrations of L-lactate.
Add 10 µL of the lactate solution to the samples in the 96-well plate, forming a rising gradient from row 1 to row 11.
Add 10 µL of the AHL solution to the samples in the 96-well plate, forming a rising gradient from line A to line H.
Set up kinetic cycle in plate reader:
Shaking for 300 s, orbital, 6 mm amplitude.
Measure OD600.
Shaking for 5 s, orbital, 6 mm amplitude.
Measure fluorescence at with the settings according to the expressed fluorescent protein, here GFP: excitation at 488 nm and emission at 530 nm. Set gain manually to the same value for every experimetn for comparability.
Run kinetic cycle for 7 hours.
Mammalian cell experiments
Overview
The detection of CTC with our engineered MicroBeacon bacteria relies on the detection of two cancer markers, susceptibility to sTRAIL and elevated lactate production by cancer cells. To reproduce literature data on these two points we performed several experiments with several mammalian cell lines, optimizing our protocols until we reached the most reliable results. We perormed all our experiments with Jurkat cells and 3T3 cells, representing a cancerogenic and non-cancerogenic cell line, respectively. We performed our experiments also for HL60 cells"
KIT-Kyoto,2010,Team:KIT-Kyoto#Notebook-week3_-_-_TEXT.html,"PCR処理を行った
＜PCR試薬の組成＞
SodA
PrimerF1.5μL
PrimerR1.5μL
dNTPs5μL
KOD-Plus- Buffer5μL
テンプレートDNA
(DH5α,JM109)0.5μL
MgSO44μL
H2O31.5μL
KOD-Plus-1μL
total50μL
Pre DenatureDenatureAnnealingExtention+Extention
94℃94℃62.2℃68℃68℃4℃
2min15sec30sec1min2min保持
30サイクル
Results
(1) 計測した結果を以下にまとめた
[H2O2]0mM1nM10nM100nM1μM10μM100μM1mM10mM100mM
コロニー数2312201651331098031100
これを元に、大腸菌の生存曲線を作成した
以下の引用文献を参考に、得られた結果は正しいと判断した
図17Bは、大腸菌XL-ブルーおよびO-112a,c血清型の生存能力に対するH2O2の濃度依存的毒性を示す
<引用文献>
桂川国際特許事務所
「抗体または好中球を介するオゾン生成」
(2) pSB1A2(E0430)はすべてバンドが見えたので、
バンドの一番濃かった左から4番目のものを3mLのLB培地(amp+)で37℃で振とう培養した(overnight)
pSB1A2(J22005)は左から6番目と7番目がバンドが見えたので、
7番目のものを3mLのLB培地(amp+)で37℃で振とう培"
SupBiotech-Paris,2009,Team:SupBiotech-Paris#Concept1Fr_-_-_TEXT.html,"jection. L’injection de doxycycline déclenche la libération du vecteur cellulaire qui lyse le vecteur tissulaire et diffuse dans l’organe cible.
Haut de page
En résumé…
…, le DVS possède un vecteur tissulaire ayant les caractéristiques suivantes :
- Faible pathogénicité donc faible toxicité,
- Résistance au système immunitaire et donc faible clairance,
- Ciblage tissulaire donc première spécificité,
- Synthèse de délivrance du vecteur cellulaire.
Ces caractéristiques, spécifiques au DVS , apportent une solution aux problèmes récurrents, de spécificité et d’élimination par le système immunitaire , rencontrés par les vecteurs .
Haut de page
Retrieved from "" http://2009.igem.org/Team:SupBiotech-Paris/Concept1Fr ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
William_and_Mary,2017,Team:William and Mary#Outreach DB#database csv_-_-_TEXT.html,"1-The_acknowledgment_of_biologiy_safety_.pdf </a>"",Biosafety questionnaire written and distributed by SYSU-Medicine iGEM team to students at SYSU School of Medicine,Survey,Specialized Audience,""Learn Public Opinion, Discuss Ethics and Safety"",""
Target mainly junior medical students in Clinical Medicine, Preventative Medicine and Laboratory Medicine specialties
Ask questions about their level of biosafety education, standards of protection, experiences with lab safety and lab safety accidents, and the importance of biosafety
"",Quantitative,""Detailed data can be found at <a href="""" http://2016.iGEM.org/Team:SYSU-MEDICINE/Engagement#ques1 """"> http://2016.iGEM.org/Team:SYSU-MEDICINE/Engagement#ques1 </a>"",293,""Although most students understood the importance of biosafety, surprisingly few had received biosafety courses in the past and many did not have knowledge of their lab's biosafety level, or had not heard of GMOs.  "",,Ask questions to junior medical students about biosafety.,Right boi,correct boi,correct boi 962,SYSU-MEDICINE,Undergraduate,2016, https://2016.igem.org/Team:SYSU-MEDICINE,,Education and Public Engagement,""MSC, Stem Cell Therapy, and Clinical Trial Survey"",Survey,""<a href="""" https://static.igem.org/mediawiki/2016/c/c2/T--SYSU-MEDICINE--hp-6.4-Questionnaire2%E2%80%94Investigation_Report_on_the_knowledge_of_MSCs%2C_stem_cell_therapy_and_clinical_trial.pdf """"> https://static.igem.org/mediawiki/2016/c/c2/T--SYSU-MEDICINE--hp-6.4-Questionnaire2%E2%80%94Investigation_Report_on_the_knowledge_of_MSCs%2C_stem_cell_therapy_and_clinical_trial.pdf </a>"",""Questionnaire on mesenchymal stem cells (MSCs), stem cell therapy, and clinical trials written by SYSU-Medicine and distributed to citizens around the SYSU Cancer Center"",Survey,Specialized Audience,Learn Public Opinion,
Randomly distribute surveys to citizens around the SYSU Cancer Center
Assess understanding and background knowledge of MSCs
Ask about opinions on a patient's role and responsibility in a clinical trial
Ask about opinions on stem cell therapy
,Quantitative,""Detailed data"
Calgary,2012,Team:Calgary#Notebook#Hydrocarbon_-_-_TEXT.html," to use Pseudomonas resinovorans and Rhodococcus erythropolis to amplify these genes from. CarABC and AntABC from P. resinovorans has been shown to have a wide range of nitrogen containing substrate specificity. R. erythropolis contains the amdA gene that we wish to use, and some evidence suggests that it may also be able to degrade sulfur rings through its CarABC pathway.
In addition to our research we have also been learning some of the lab techniques we will be using this summer. This includes transforming a plasmid into E. coli, plating and selecting for bacteria containing the plasmid, verifying with colony PCR, performing a mini-prep and a restriction digest.
Desulfurization
Along with the rest of the team, this week was dedicated to familiarizing ourselves on the protocols that will be utilized during this years project; specifically the polymerase chain reaction, gel verification, preparation of overnight cultures, as well as developing a procedural flowchart to transform competent cells with registry biobricks. With regards to our sub-group specific goals, we reviewed the current available literature around various industrial and laboratory approaches to desulfurization of organic groups, especially in the petroleum industry. This included a comparison of non-biological processes such as conventional hydrodesulfurization, which is currently employed in petroleum product refinery stages, and how a biological approach would supplement and perhaps even offer several advantages over these methods. Current limitations to biological desulfurization, however, include such factors as biocatalyst stability, enzyme specificity, desulfurization rate, and a need for a carbon source to regenerate co-factors. We also identified the enzyme desulfinase (DszB) as being one of the bottlenecks in the desulfurization 4S pathway. Overall, our goals moving forward involve determining the specific pathways involved in the desulfurization process as well as the reaction conditions we would want to employ, and identifying specific model compounds in addition to dibenzothiophene (DBT) that we could use to test the effectivity of our biosystem in order to determine its functionality in the conversion of naphthenic acids to economically valuable hydrocarbons.
Ring Cleavage
This week we mainly researched aromatic ring cleaving using intra- and extradiol dioxygenases from species of Pseudomonas and Bacillus but also began literature searches on aliphatic ring cleavage done by monooxygenases.
Week 3 (May 14-18)
Decarboxylation
The third week included some additional literature investigation in"
BNU-China,2014,Team:BNU-China#edu.html_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:BNU-China/edu.html
From 2014.igem.org
1 2
Home
Project
Overview
ModA+INPN
Delivery System
Modeling
   
    Maps
Achievements
Submitted Parts
Judging Criteria
Bright Future
Safety
Overview
Lab & Env safety
Kill Switch
Policy & Practice
Overview
Public Promotion
Three ""E""s
Three ""C""s
Edu-justice
Bio-policy
Our Team
Team Profile
Attributions
Our Notebook
Collaboration
Acknowledge
Education Justice
--How to achieve it?
Education Fair between city and countryside
Current situation of the education in countryside and city
65% of the population of China is from countryside. The illiterate and the half illiterate are 21.9 million. Even in the group of people who have job, the illiterate and the half illiterate account for 35.9%, and their average degree of education is four years. This phenomenon is quite different to the city. (Yang,2011)
There are several reasons for this embarrassing circumstances. The most crucial cause is the discrepancy of the government’s finance input. The input to the countryside’s education is really low. The educational appropriations mainly put into the city’s school and center schools of villages and towns. The research of the United Nations in 2003, the educational appropriations only took 3% of GDP. Additionally, the input from the government was 53%, while the rest was from the parents. For example, in 2000, the average educational appropriations of students in Shanghai was 2756 yuan, while in Henan was 261 yuan. It’s apperant that the input is not equal, but the government’s input makes a great difference for the education process. (Yu,2013) There is no doubt that the more investment in education, the better condition our students will get. However, the students from countryside can not get the necessary resource so it impedes them to know more about the high-technic and the newly scientific development.
Furthermore, the level of teachers are also distinct. And the gap is becoming wider and wider. The number of teachers in city is over its demand, while in the countryside is indeed limited and even lacked. For instance, it is very common in the countryside, a teacher has to take charge of several subjects or grades, but the subject don’t match their major and some of them didn’t graduate from the normal university. Therefore, maybe the ability"
Hong_Kong_HKU,2014,Team:Hong Kong HKUST#riboregulator#RNA devices catalog_-_-_TEXT.html,"/function/regulation
//RNA/ncRNA/nature/riboregulator/cis_repressive
2012
BYUProvo 2012
BBa_K833004
Mutated prfA-UTR thermosensor from Listeria monocytogenes
//RNA/ncRNA/regulation_level/RNA
//RNA/ncRNA/function/regulation
//RNA/ncRNA/nature/riboregulator/cis_repressive
2012
BYUProvo 2012
BBa_K833005
Mutated prfA-UTR thermosensor from Listeria monocytogenes
//RNA/ncRNA/regulation_level/RNA
//RNA/ncRNA/function/regulation
//RNA/ncRNA/nature/riboregulator/cis_repressive
2012
BYUProvo 2012
BBa_K833006
Mutated prfA-UTR thermosensor from Listeria monocytogenes
//RNA/ncRNA/regulation_level/RNA
//RNA/ncRNA/function/regulation
//RNA/ncRNA/nature/riboregulator/cis_repressive
2012
BYUProvo 2012
BBa_K833007
Mutated prfA-UTR thermosensor from Listeria monocytogenes
//RNA/ncRNA/regulation_level/RNA
//RNA/ncRNA/function/regulation
//RNA/ncRNA/nature/riboregulator/cis_repressive
2012
BYUProvo 2012
BBa_K833008
Mutated prfA-UTR thermosensor from Listeria monocytogenes
//RNA/ncRNA/regulation_level/RNA
//RNA/ncRNA/function/regulation
//RNA/ncRNA/nature/riboregulator/cis_repressive
2012
BYUProvo 2012
BBa_K833009
Mutated prfA-UTR thermosensor from Listeria monocytogenes
//RNA/ncRNA/regulation_level/RNA
//RNA/ncRNA/function/regulation
//RNA/ncRNA/nature/riboregulator/cis_repressive
2012
BYUProvo 2012
BBa_K833010
Mutated prfA-UTR thermosensor from Listeria monocytogenes
//RNA/ncRNA/regulation_level/RNA
//RNA/ncRNA/function/regulation
//RNA/ncRNA/nature/"
CIEI-BJ,2016,Team:CIEI-BJ#Description_-_-_TEXT.html,", Li X, Pan Z, Li Z, Cai B, Zhang Y, Xu C, Chu W, Qiao G, Li B, Lu Y, Yang B. Tanshinone IIA protects against sudden cardiac death induced by lethal arrhythmias via repression of microRNA1. British Journal of Pharmacology.2009. 158(5): 1227-1235.
Zhang J, Quan Z, Fu J, Zhu Y, Liu F. Study of extraction of tanshinone IIA from Salvia miltiorrhiza via supercritical CO2. Chinese Traditional Patent Medicine. 2013. 35(6): 1329-1332.
Sze FK, Yeung F, Wong EM, Lau J. Does Danshen improve disability after acute ischaemic stroke. Acta Neurologica Scandinavica. 2005. 111(2): 118-125.
Wang JW, Wu JY. Tanshinone biosynthesis in Salvia miltiorrhiza and production in plant tissue cultures. Appl Microbiol Biotechnol. 2010. 88: 437–449.
Withers ST, Keasling JD. Biosynthesis and engineering of isoprenoid small molecules. Applied Microbiology and Biotechnology. 2006. 73(5): 980-990.
 
Yang L. Biosynthesis of Tanshinone and Its Regulation in Salvia miltiorrhiza. Botanical Research. 2013. 2: 73-78. (in Chinese)
Yang G, Zhang J, Zhang L, Liu Y. Studying extraction methods of tanshinone IIA and crypototashinone from Radix salviae miltiorrhizae. Chinese Journal of Pharmaceutical Analysis. 2006. 12: 1807-1810.
Zhang C, Yan Q, Cheuk J. Enhancement of tanshinone production in Salvia miltiorrhiza hairy root culture by Ag+ elicitation and nutrient feeding. Planta Medica. 2004: 70(2): 147-151."
INSA-UPS_France,2017,Team:INSA-UPS France#Entrepreneurship#Scope Statement_-_-_TEXT.html,"s. An excess of nutrients in the compartment could then diffuse into the water and cause the emergence of new microorganisms.
Environmental
Waste management of the GMMs
As GMMs are used in this system, it is essential to think about their waste management. After the use of the GMMs for the detection of V. cholerae and the purification of water, they must be killed before throwing them away. The questions are: how to kill them and where to dump the GMMs?
Recyclable plastic
In order to have an eco-friendly approach, the plastic used for the device must be recyclable.
Material
GMMs storage
GMMs (V. harveyi and P. pastoris) must be confined in the same compartment because they need to interact with each other. The microorganisms must be kept in this compartment. If they are freeze-dried, the water to be treated must be able to rehydrate the microorganisms. Therefore, water must be able to enter into the compartment.
To sum up, the compartment containing the microorganisms must hold them back but also, allow exchanges of CAI-1 molecules, AMPs and water between the two compartments of the device.
Easy to use
In developing countries, war-torn countries or those affected by natural disasters, people cannot possess a complex device from both a scientific and technical point of view.
Transportable
The device must be easy to transport in order to reach the populations of remote villages or in conditions of natural disaster and armed conflict.
Treatment speed
The treatment speed must be reasonable compared to the volume of treated water.
Water treatment capacity
The water treatment capacity must be adapted to the device function and to the capacity of the microorganisms to detect and treat the water. According to Alama Keita (UNICEF), our device must be able to purify around 11,025 L of water in a week for a village.
Strength
The device has to be built with robust materials (refer to paragraph “Spreading of the GMMs”).
Water taste
Water treatment must not modified its taste so that the product can be easily accepted.
Economical
The price must be adapted to similar options offered on the market.
Chloramine tablets are often used to treat water. In order to be competitive on the market, it is necessary to bring our price into line with our competitors. Therefore, to give us an order of magnitude, cost of chloramine tablets to treat the same volume of water as our product can be calculated.
The product “Chloramine 60 Tablets from SANOF"
SMMU-China,2018,Team:SMMU-China#Human Practices_-_-_TEXT.html," the treatment of our medicine, the heart is rejuvenated.
Moral
The core of our project is to antagonize the phosphorylation of s2808 site on the calcium channel RyR2, the key site of heart failure, through the protection of AR-185 antibody, so as to avoid calcium overload and ultimately inhibit the deterioration of heart failure. We think of AR-185 as a warrior who protects the S2808 locus of cardiomyocytes. They're targeted and powerful. The s2808 locus is a home that they need to defend.
Contribute our love
On September 23, we came to the Shanghai Yanji geracomium to give a lecture on heart failure prevention to the old people. On the day of the event, we were still a bit embarrassed, not knowing if our activities would achieve the desired results. Fortunately, the event was very successful.          During the lecture, our team members talked on the stage, and the audience was almost full. After the presentation, there are still many elderly people around the presenter to ask questions, while our other members are obliged to perform regular physical examinations for the elderly. After the event, the president of the nursing home thanked us for the wonderful presentations we had brought to the old people. Maybe we spent a short time in the nursing home, but as long as they can understand the importance of heart failure prevention and action in the days to come, our actions are meaningful.
Clinical research
We designed a questionnaire to investigate the basic information and severity of disease. The patients were admitted in our investigation according to the inclusion criteria:
(1) Diagnosed as heart failure in accordance with criteria from the Chinese Medical Association Cardiovascular Society's ""Guidelines for the Diagnosis and Treatment of Chronic Heart Failure"";
(2) Over 18 years old;
(3) Informed consent and signed informed consent.
The patients were excluded according to exclusive criteria:
(1) Mental illness or cognitive impairment;
(2) Complicated with severe organ dysfunction or malignant tumor.
The content was designed according to the NYHA classes for heart failure. Some patients’ relatives answered the questionnaire due to patients were unable to finish the questionnaire. The research was conducted from March 1st to September 31th in the cardiovascular department of Changhai Hospital. There were totally 76 patients admitted into the test. And we can find that the average cost on the HF treatment is about 47.32 thousand yuan per year. The average hospitalization time is about 18.78 days per year.
Communication
CCIC(Conference of China iGEMer Community)，as one of the best communication"
BrownTwo,2008,Team:BrownTwo#Notebook_-_-_TEXT.html,"rose solution
20.0012g galactose in 100 mL milli-Q water to yield 20% galactose solution
Stirred at room temperature for about 15 minutes.
Note: One protocol indicates that it can take as long as an hour with stirring for galactose to dissolve at room temp.
Filter sterilized both solutions.
Will need to make 20% raffinose solution tomorrow after autoclaving more glassware.
Notably, none of the double transformations, which signified, required replating.  All of them had a handful of distinct isolated colonies.  These are the transformations that will be tested:
pRS305 + pRS306**
pRS305 + LexA rpt (DD25)**
pRS305 + ZifA rpt (Z0637)**
pRS305 + GliA rpt (Z0739)**
nullA + pRS306**
-missing: null A + LexA rpt (DD25)
nullA + ZifA rpt (Z0637)**
nullA + GliA rpt (Z0739)**
ZifA (Z0267) + pRS306**
ZifA noflo + ZifA rpt (Z0637)**
LexA (Z0279) + pRS306**
-missing: LexA (Z0279) + LexA rpt (DD25) (needs to be replated)
LexA noflo + LexA rpt (DD25)**
GliA (Z0277) + pRS306**
Note: Don't forget ZifA + ZifA rpt and GliA + GliA rpt, which were some of the first transformations.
However upon second observation, it was noted that three of the activator plates had potential contamination on them.  They were replated as well.
Z0277 + pRS306
nullA + Z0637
nullA + Z0739.
Replating of single and triple transformations:
Single:
Z0411 on ZaZar
Z0412 on ZaZar
pRS304* on LaLar
Z0421 on LaLar
Triple:
Z0412 + LexA - tag + DD25
Z0421 + pRS305 + Z0637
Put replated plates into incubator at 2:35 am on 8/20/08.
8/20/08
----------------------------
^ update list of replated parts ^
wash and autoclave glassware
prepare 20% raffinose stock solution, filter sterilize"
Michigan,2018,Team:MichiganState#Applied Design_-_-_TEXT.html,"Team:MichiganState/Applied Design
Project
Project Home
Overview
Design
Experiments
Results
Demonstrate
Safety
Improve
References
Modeling
Parts
Overview
Basic Parts
Composite Parts
Human Practices
Overview
Site Visit
Expert Interviews
Survey
Public Engagement
Education
Team
Team
Collaborations
Attributions
Notebook
Notebook
InterLab Study
Judging Form
★  ALERT!
This page is used by the judges to evaluate your team for the medal criterion or award listed below .
Delete this box in order to be evaluated for this medal criterion and/or award. See more information at Instructions for Pages for awards .
Applied Design
Best Applied Design Special Prize
This is a prize for the team that has developed a synbio product to solve a real world problem in the most elegant way. The students will have considered how well the product addresses the problem versus other potential solutions, how the product integrates or disrupts other products and processes, and how its lifecycle can more broadly impact our lives and environments in positive and negative ways.
To compete for the Best Applied Design prize , please describe your work on this page and also fill out the description on the judging form .
You must also delete the message box on the top of this page to be eligible for this prize.
Inspiration
Take a look at what some teams accomplished for this prize.
2016 NCTU Formosa
2016 HSiTAIWAN
2016 Pasteur Paris"
Goettingen,2014,Team:Goettingen#project overview#project wetlab_-_-_TEXT.html,"
A. fumigatus
bgleno
A. fumigatus
ecm33
A. fumigatus
sun1
A. fumigatus
roda
A. fumigatus
bgleex
A. fumigatus
prm1 b
A. fumigatus
crf1
A. fumigatus
roda
A. nidulans
xlna
A. nidulans
npc2
A. nidulans
sho1
A. nidulans
eglc
A. nidulans
eglc
A. fumigatus
CWP1
S. cerevisiae
CWP2
S. cerevisiae
TIR4
S. cerevisiae
TIR1
S. cerevisiae
MID2
S. cerevisiae
SED1
S. cerevisiae
ama1
T. gondii
rom5
T. gondii
rom4
T. gondii
gra7
T. gondii
The results for all the genes we selected are summarized in this file.
To exclude “false positive” interaction partners (e.g. caused by a very weak interaction) we picked grown colonies and transferred them onto plates with a selection medium that allows only yeast cells containing peptides with a strong affinity to our surface proteins to grow. After this procedure and several previous selection steps, we still had around 70% of our interaction partners from the first screening.
To have a manageable amount of samples, we chose 10 of the interaction partners (peptides) which we found in the Y2H screen for each of our 20 surface proteins and used them for further analysis.  The cells containing the plasmids were plated on selection plates and the Y2H screen was repeated to finally confirm the interaction between one of our surface proteins and a specific peptide. This time, we used a robot to fasten up the screen and to be able to analyze a large number of possible interactions at the same time.
Interactions could be verified in 70% of all tested interaction partners!
In the last step, we tested the interaction of our surface proteins and the peptides in in vivo experiments.  Previously, we chose some of the peptides and sequenced them to get to know the sequence and to exclude the possibility that we isolated the same peptides in different samples. The sequences encoding the peptides were introduced into an over-expression vector for E. coli; thereby, we were able to get large"
Hong_Kong_HKUST,2017,Team:Hong Kong HKUST#bootstrap.min4_-_-_TEXT.html,rem!important}.pb-lg-2{padding-bottom:.5rem!important}.pl-lg-2{padding-left:.5rem!important}.px-lg-2{padding-right:.5rem!important;padding-left:.5rem!important}.py-lg-2{padding-top:.5rem!important;padding-bottom:.5rem!important}.p-lg-3{padding:1rem 1rem!important}.pt-lg-3{padding-top:1rem!important}.pr-lg-3{padding-right:1rem!important}.pb-lg-3{padding-bottom:1rem!important}.pl-lg-3{padding-left:1rem!important}.px-lg-3{padding-right:1rem!important;padding-left:1rem!important}.py-lg-3{padding-top:1rem!important;padding-bottom:1rem!important}.p-lg-4{padding:1.5rem 1.5rem!important}.pt-lg-4{padding-top:1.5rem!important}.pr-lg-4{padding-right:1.5rem!important}.pb-lg-4{padding-bottom:1.5rem!important}.pl-lg-4{padding-left:1.5rem!important}.px-lg-4{padding-right:1.5rem!important;padding-left:1.5rem!important}.py-lg-4{padding-top:1.5rem!important;padding-bottom:1.5rem!important}.p-lg-5{padding:3rem 3rem!important}.pt-lg-5{padding-top:3rem!important}.pr-lg-5{padding-right:3rem!important}.pb-lg-5{padding-bottom:3rem!important}.pl-lg-5{padding-left:3rem!important}.px-lg-5{padding-right:3rem!important;padding-left:3rem!important}.py-lg-5{padding-top:3rem!important;padding-bottom:3rem!important}.m-lg-auto{margin:auto!important}.mt-lg-auto{margin-top:auto!important}.mr-lg-auto{margin-right:auto!important}.mb-lg-auto{margin-bottom:auto!important}.ml-lg-auto{margin-left:auto!important}.mx-lg-auto{margin-right:auto!important;margin-left:auto!important}.my-lg-auto{margin-top:auto!important;margin-bottom:auto!important}}@media (min-width:1200px){.m-xl-0{margin:0 0!important}.mt-xl-0{margin-top:0!important}.mr-xl-0{margin-right:0!important}.mb-xl-0{margin-bottom:0!important}.ml-xl-0{margin-left:0!important}.mx-xl-0{margin-right:0!important;margin-left:0!important}.
Peking,2010,Team:Peking#Texttest_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Peking/Texttest
From 2010.igem.org
HOME
TEAM
PROJECT
PARTS
MODELING
NOTEBOOK
HUMAN PRACTICE
BIOSAFETY
  Project Home
  Project Discription
  Biosensor
  Bioabsorbent
  Application
  Expansion
   Personal Notes
  Protocols
   Vocabulary
   Parts Submitted to the Registry
   Characterization
   Existing Parts' Improvement
   Students and Instructors
   Peking University
   Collaboration
   Gallery
   Acknowledgement
   Previous Years
   Modelling Home
   Calculating Process
   Analyses and Results
   Advanced Model
   HP Home
   HGT Review
   Proof of Concept
   HGT Investigation
   Acknowledgement
Overview of the Heavy Metal Decontamination Kit
  Biosensor
Introduction
Promoter Characterization
Operation Characterization
Bioreporter
  Bioabsorbent
Introduction
MBP construction
MBP Expression
Facilitation Module
Inductive Aggregation
Module Assembly
  Application
Preservation Optimization
Kit Operation
  Expansion
Introduction
Lead Bioabsorbent
CountDown
Vistors From...
   Project Discription
cssmanu
产品介绍
产品一
产品一
服务介绍
服务二
服务二
成功案例
案例三案例三
案例三案例三案例三
关于我们
nbsp;   Secondly, we conducted a closer look into the structure of MerR family TFs(Brown et al., 2003; Hobman, 2007; Hobman et al., 2005). The metal binding domain of MerR is a 48-residue, named alpha-helix 5(Guo et al.; Song et al., 2007). A strategy to engineer MerR TF proteins was developed from previous work (Qin et al., 2006; Song et al., 2004). We directly fused two copies of alpha helix 5 into a single-chain,antiparallel coiled coil, called Metal Binding Domain (MBD). MBD reduces cost of metal binding. And then high-performance bioabsorbent was accomplished by"
Washington,2016,Team:Washington#Integrated Practices_-_-_TEXT.html," doi:10.1155/2015/465056
[8] Takahashi, C. N., Miller, A. W., Ekness, F., Dunham, M. J., & Klavins, E. (2015). A Low Cost, Customizable Turbidostat for Use in Synthetic Circuit Characterization. ACS Synth. Biol. ACS Synthetic Biology, 4(1), 32-38. doi:10.1021/sb500165g
[9] ""Violacein 548-54-9 MSDS, Safety Technical Specifications _ MSDS."" Violacein 548-54-9 MSDS, Safety Technical Specifications _ MSDS. N.p., n.d. Web. 15 Oct. 2016
Wet Lab
Dry Lab
Human Practices
Protocols
Team
Introductions Methods Results Conclusions BioBricks
Introductions Design Hardware Demonstration Conclusions
Collaborations Engagement Integrated Practices Silver Gold
Experiments Safety
Members Attributions Judging Form"
