team,year,page,text
St_Andrews,2010,Team:St Andrews#project#modelling#models#RK4_-_-_TEXT.html," be noted that the x-value at which the function is being evaluated is halfway across the prediction interval and the y-value consists of the current y-value plus half of the Euler predicted Δy. So then the function is evaluated at a point lying halfway between the current point and the Euler-predicted next point. When we evaluate the function at this point what is produced is an estimate of the slope of the solution curve at this halfway point on the curve. Multiplying this result by h gives a prediction of the y-jump made by the solution across the entire interval. However, this prediction is made not on the slope of the solution at the left end of the interval but on the estimated slope halfway to the next Euler-predicted point.
A comparison can be made between k3 and k2, with the only difference in their formulation being the replacement of k1 by k2. Here the function evaluated at this point gives an estimate of the solution slope at the midpoint of the prediction interval but one which is based in the y-jump predicted by k2 rather than the Euler-predicted one. When multiplied by h we get a further estimate of the y-jump made by the solution across the whole interval.
Finally, k4 evaluates the function at the right-hand side of the prediction interval. The y-value at which the function is evaluated, yn+k3 is an estimate of the y-value at the right-hand side based on the estimate of the y-jump made by k3. In its entirety, k4 gives a final estimate of the y-jump made by the solution across the entire width of the prediction interval.
So to provide a summary: each ki yields an estimate of the y-jump made by the solution across the entire width of the prediction interval h, with each using the previous ki to make its estimate. The Runge-Kutta formula can be viewed as the y-value of the current point plus a weighted average of four different predictions for the slope.
Figure 2: Runge-Kutta technique
Implementation
The code which performs the operations in the Runge-Kutta algorithm is shown below.
The operation of the algorithm is thus; k1 is calculated from the value stored from the solved differential equation which is stored in the array ""ode"", multiplied by our step size h which can be chosen by the user. This process is looped round for each variable to produce an array with an element for variable in the system. Values for y2 are then calculated using the value for k1 and the y value from the previous iteration, which is initially zero. Again this process is looped round for each"
USTC,2017,Team:USTC#Contribution_-_-_TEXT.html,"Team:USTC/Contribution
子网页测试-队员
Contribution
Home
Project
Description
Design
Results
  >Conduction
  >Photocatalyst
  >Harvest
Safety
Model
Overview
DLA Crystal
Electron transfer
  >Semi-conductor
  >Markov
  >MeCiM
UPEP
Parts
Parts
Basic Parts
Composite Parts
Contributions
Improve
Notebook
Experiment Log
Experiments
Human Practice
Silver HP
Integrated and Gold
Public Engagement
Collaborations
Achievements
Team
Attributions
Contribution for part BBa_K731400
This year, we improved the characterization of a part encoding the cysteine desulfhydrase( BBa_K731400 ) from team iGEM12_TRENTO. We found out a new function of the part, to generate sulfur ions from cysteine to precipitate the cadmium ions. In another word, this protein can increase the bacteria's resistance to a certain concentration of cadmium ions and solve the pollution of cadmium ions. With this part, we can successfully precipitate CdS nanoparticles on the surface of our bacteria.
The reason we chose this part for contribution is that we found out that many characterizations should be added if we want to have a thorough understanding of this part. For example, although it can precipitate cadmium ions to increase the resistance, but what is the maximum concentration of cadmium ions it can take? We did a growth curve test to find it out. Besides, we also used Transmission Electron Microscopy(TEM) to confirm that the precipitations are form on the surface on the bacteria because it needs to attach to the bacteria to function in our project.
1. CysDes-pLuxR-pSB1C3 construction and transformation
We obtained the sequence of CysDes gene from Genebank and synthesized this gene from IDT. We inserted this gene to plasmid pSB1C3 with promoter pLuxR on it which was provided by iGEM headquarters. The sequence of gene CysDes was validated with DNA sequencing by Sangon. We transformed this plasmid plays (one contains gene CysDes and promoter pLuxR) into strain BL21. Then we picked some colonies for cultivation and confirmed the transformation result by PCR (shown in Figure 1). From the result of electrophoresis, we confirmed the transformation of pLCys was success.
Figure 1. Electrophoresis result of bacterial PCR"
MIT,2014,Team:MIT#Outreach_-_-_TEXT.html," were presented the opportunity to watch a documentary on the life of a patient, we didn’t hesitate to take it. The Alzheimer’s Association was organizing a screening a documentary called “The Genius of Marian”, a walk through the life of Pam White in her early and later stages of Alzheimer’s disease. It showed us different aspects of how the disease affected the patient, from the daily struggles in Pam’s life, to the big changes such as denial, keeping the disease a secret, reluctance to accept external help, and finally acceptance. It showed the importance of family support, both to the patient and to the caregiver, in Pam’s case, her husband, Ed White.
The documentary was very emotional. It showed us how devastating the disease can be to a family. After the screening, we met with the Alzheimer’s Association representatives and discussed with them the possibilities of us volunteering for the organization.
Alzheimer’s Association: TriMatch
After the Alzheimer’s Association movie screening, we were very enthusiastic to volunteer for them to get a chance to meet Alzheimer’s patients or their family members. We were presented with an opportunity to volunteer at the Walk to End Alzheimer's, organized by the Alzheimer’s Association, where we would try to persuade people to sign up for TrialMatch. TrialMatch is a system designed by the Alzheimer’s Association to match an individual to an ongoing clinical trial if he/she chooses to participate. Our goal was to get healthy people to sign up for clinical trials, because currently, the number of healthy people signing up is not enough.
At the Walk, we met some professionals in the field who were volunteering with us, and many friends and family members of Alzheimer’s patients. Their stories helped drive home how deeply the disease affects people’s lives and how important it is to find a cure.
Survey
Our synthetic biology approach to diagnosing and treating Alzheimer’s disease was built and developed around the idea of an administrable therapeutic for patients with the disease. In order to get our system into the patient’s brain, he/she must be willing to receive it in whatever manner necessary. We sought to answer the question of which delivery method would be most effective for our system, not only in it's scientific functionality, but also in it's social acceptability and therefore, its potential reach. With this in mind, we designed and implemented a survey to help us obtain an understanding of how our project would be perceived in the public eye. More details can be found here .
Synthetic Biology Lecture
We know how important synthetic biology is to the future and we also knew how excited we are about this field, so we thought it would be a great idea to expose"
UNIPV-Pavia,2009,Team:UNIPV-Pavia#Notebook#Week5May_-_-_TEXT.html,"
24
25
26
27
28
29
30
July 2009
M
T
W
T
F
S
S
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
31
August 2009
M
T
W
T
F
S
S
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
31
September 2009
M
T
W
T
F
S
S
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
October 2009
M
T
W
T
F
S
S
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
31
November 2009
M
T
W
T
F
S
S
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
Week from May 25th, to May 31st, 2009
Previous Week
Next Week
May, 25th
iGEM starts now!!!
We planned to dedicate the first two weeks to prepare a glycerol stock for every BioBrick of interest for our project. The following weeks will be dedicated to the BioBrick assembly.
DNA resuspension from iGEM 2009 plates. We resuspended all the high quality constitutive promoter family members from UCBerkeley collection and GFP protein generator:
J23100
"
TU_Munich,2011,Team:TU Munich#project#data_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:TU Munich/project/data
From 2011.igem.org
Project
Lab
Modeling
Human Practice
Team
Extras
Data For Our Favorite New Parts
BBa_K568003 - T7 promoter with lacZ reporter part:
Our original reporter construct. The presence of a functional T7 polymerase causes expression of beta-galactosidase. Thus, it is possible to detect the output of our optogenetical AND-Gate.
BBa_K568002 - blue light promoter with lacZ reporter part:
The blue light promoter followed by lacZ is a simple optogenetic device that expresses beta-galactosidase if the blue light input is positive. We used this part to find out the characteristics of the response to blue light in E. coli. The blue light promoter is part of the YcgE/F system which is a blue light sensor that is naturally found in E. coli. Thus, only the promoter itself is needed in this part.
BBa_K568001 - optogenetical AND-Gate red/blue light:
This part is the centerpiece of our 3D-printer. It is supposed to cause expression of a functional T7 polymerase only when both the red light and the blue light input are positive. Further characterization will be needed.
All submitted parts
BBa_K568000 - red light sensor:
A red light sensor without reporter. It was extracted from BBa_K322127 using PCR. Thus this is an improvement of BBa_K322127 by making it usable in many different contexts.
BBa_K568001 - optogenetical AND-Gate red/blue light:
see above (""favorite parts"") for information concerning this part.
BBa_K568002 - blue light promoter with lacZ reporter part:
see above (""favorite parts"") for information concerning this part.
BBa_K568003 - T7 promoter with lacZ reporter part:
see above (""favorite parts"") for information concerning this part.
BBa_K568004 - optogenetical AND-Gate without first promoter - choose your first input:
This part is a part of the optogenetical AND-Gate. It lets you choose the first input, that in combination with blue light will lead to expression of the T7 polymerase. Whether you choose a different wavelength of light, a chemical substance or a physical condition - the choice of the first input is up to you!
BBa_K568005 - Intermediate optogenetical AND-Gate without T7ptag:
This part is a precursor of the finished"
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,Z68cUXy2ZxoFDPyEhEQymB5BxKAoYx sUewNmKhrFSQL4moYQzoz7t27SrnnHOOH/O1fgCLRjfeeKNflNTkTHgvXHXVVf4z18GiEz0NMpLY yiqQi4RA6d+/vzVgQ9FAF0rDIhF5d7DcjRtGIpqYlCmJyMBO3BY6MtwuIP8AHQKxSgATflYHGaSV RGRg79u3r3dTrs7Ccf78+ZZYxRA5UCyxlEVZz3dA1v3nzp1bFnUVBolIv7FixQo5+OCD5aSTTvKu yHvuuacPKE8/oSQiJCMWovQXSiLynFB2QE2uT3/84x8tO3OZAvJIs53WVqkmKzATTEM0iIpEhCxQ nWHixIlGIhpiAzF90QnCIhE5DwtsWCPitVMKyJdE5F3GwhPjBOqBeMm4XeoiLiCGJN5P6Abt2rXz 29gXrycQ1D24Lp4QKsASqxiKDYROQB8Oi0TEqhciPe4QLkYimpiUKYkICYi1IO6GJDzATWDWrFl+ sMe6EOB62KZNG6/Iq7UWAzYrtkoiKiGBhZIKChMrhkYiGqIGgbZRRmsTy4gBHCmXJAxhuTMz0Sdp CvFQsUzGCpmFA4hD6hX3JKyXIRqwRmRywKSgSZMm8tprr/k+wUhEQ1UYOHCgn3zXdjKvx5WLhXEh EBWJCEnQvXt3b8mMLtK4cWOrbEPkoB336NEjtEl9MNlK586d/ZhbCsiXRITUgDAh7iH9BWGOcPPG 4pC6AcRkv/vuu31oGcZ9gGED8ZJBTboC
USTC-China,2014,Team:USTC-China#project#parts_-_-_TEXT.html,"ill switch based on LALF regulation (Didn't submit)
BBa_K1363200 : Anti-LPS factor(LALF) regulated by lacI
BBa_K1363201 : Anti-LPS factor(LALF) regulated by IPTG
6.Conjugation parts from E.coli S17-1 to other bacteria.
BBa_K1363003 : OriT-K592016 the blue sensor which can be transfered into other bacterias by S17-1
BBa_K1363004 : the downstream pathway of the blue light system which can be transfered into Caulobacter crescentus
BBa_K1363006 : an experimental part used to test the conjugation
Lots of thanks to our sponsors , who help us to achieve what we have today
© 2014 USTC-iGEM Design. Distributed under BY-SA 3.0
Retrieved from "" http://2014.igem.org/Team:USTC-China/project/parts ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
WLC-Milwaukee,2014,Team:WLC-Milwaukee#Anthropology_-_-_TEXT.html," the scientists teach the farmers, and in turn, the farmers relay information to the scientists. Perhaps in the case of South Africa, education would have been helpful; if they had known the seeds produced less pollen than needed, they may have been able to notify Monsanto and replace the defective seeds before harvest.
Even so, biotechnology has gained a strong foothold in South Africa; there are fifteen (as of 2007) biotech firms in the Western Cape region. There are some setbacks to South Africa’s potential, one being the lack of “venture” capital; many “people put venture money into real estate, into building a mall or into mining” . The desire for education in biotechnology is strong, and “the South African Institute for Aquatic Biodiversity will be offering learners from Grades 11 and 12 the chance to work as apprentices… on March 22 and 26, while marine biologist Dr. Nadine Strydom…will be offering high school students and adults an excursion along the Eastern Cape coastline for one day only during SciFest” (Science in Africa).
In Asia, rice has been a staple for millennia. In Japan, rice is linked to abundance, harmony, and wealth. “For example, the Emperor became a ""priest-king"" early in Japanese history. Many of his priestly functions under the Shinto religion revolved around rice-growing and included rice products such as sake (rice wine) and mochi (rice cakes), as well as the actual grain and its stalks.”  Recently, crops have failed, resulting in a major shortage of food for this nation. Children here, as in Africa, and as in South America rely on this food, not only for themselves as their most basic biological needs dictate, but also for commerce; any extra crops could possibly fund a way to escape the rural poverty through which their parents struggled. It is difficult and dangerous to study while hungry, let alone to work from sundown to sunup. Yet, that is what they do.
Our Project
In a small liberal arts college in southeastern Wisconsin, an assembly of science-minded undergrad students is attempting to make the developing world healthier. The focus of Wisconsin Lutheran College’s iGEM (International Genetically Engineered Machine) team this year is to utilize bacteria for further digestion of fiber, first tested in animals, and then given to humans in developing areas in order to combat malnourishment. In humans, the gene to digest and utilize fiber is not expressed, and this creates problems for those who do not have a relatively unlimited source of fiber, protein, or carbohydrates.
The project"
William_and_Mary,2018,Team:William and Mary#Outreach DB#database csv_-_-_TEXT.html," term synthetic biology. This reveals that there is a stigma against the phrase “genetically modified organism” even if the idea of synthetic biology is actually not opposed.
Demographics do not significantly affect perceptions of synthetic biology."",,""They surveyed people to see if the region where one lives influences their knowledge on and opinions about synthetic biology. Additionally, they surveyed to see if people's opinions differ between synthetic biology and genetic engineering (GMO's for example)"",,,
1478,INSA-UPS_France,Undergraduate,2017, https://2017.igem.org/Team:INSA-UPS_France ,""Nominated for Best Integrated Human Practices, Nominated for Best Education and Public Engagement"",Education and Public Engagement,Conference - Debate Synthetic biology,Conference/Panel Discussion,,,,""Secondary School Students, Teachers, University Students, iGEM Teams, Scientific Community"",""Educate on Synthetic Biology, Promote Awareness of Synthetic Biology, Educate on the iGEM program, Present iGEM Project, Networking, Science Education (Non-SynBio Specific)"",""
Arrange for a space for the conferences.
arrange for speakers to present on topics prominent in synthetic biology.
advertise to students, teachers and the scientific community to come take part in the discussion.
host the event and encourage an open dialogue between all attending parties.
"",Qualitative,,,,,""Created a conference to bring students, scientists and teachers together to exchange about synthetic biology. "",,, 1479,Edinburgh_OG,Overgraduate,2017, https://2017.igem.org/Team:Edinburgh_OG,None,Integrated Human Practices,Leiden University Biology Society Visit,""iGEM Project Presentation (Presenting your iGEM project for feedback), Survey"",""Reference links on: <a href="""" https://2017.igem.org/Team:Edinburgh_OG/HP/Silver """"> https://2017.igem.org/Team:Edinburgh_OG/HP/Silver </a>"",""A survey on opinions and knowledge relating to antibiotic resistance, bacteriophages, etc. "",Survey,""Scientific Community, Specialized Audience"",""Gain Information for iGEM Project, Learn Public Opinions"",
Reach out to groups with similar interests to those of your iGEM team
Prepare a presentation and a survey for before and after.
Present and accept feedback.
,Quantitative,Responses to survey questions before and after,,The team was encouraged by the positive reception of PhageED.,,The Edinburgh team presented their project ideas to the Biology Society of Leiden University and gave the Society a survey on related topics before"
Oxford,2015,Team:Oxford#Test#Notebook_-_-_TEXT.html,"*, L*, N*, M* are biobricks
G*, J*, D* Sent for resequencing
A*, B*, F* I* K* - gradient PCR - currently in the freezer, run gel electrophoresis in afternoon, doing staining tomorrow
E*, J*, D* - redid PCR trying Q5 mastermix from 2014 and 2015 (gel poured for electrophoresis tomorrow)
Group B
C# - redo PCR (sequencing didn't not give expected resuts)
A#, B# - gradient (already currently in freezer - need to put onto gel)
C#,D# - colonies
Group C
E#, H#, P# - successful sequencing (with exception of point mutation in plasmid)
I# and F# - gradient PCR
M#, O# - redo from PCR
J#, K#, L#, N#, G#, P#, O# - colonies
G# - wait for G* to come back and QC if successful
(if QC doesn’t work again, treated with dpn1, gel, excise, clean and add buffer and ligase, transformation)
Is DH5alpha suitable for QC?
week, grow up competent cells for 2 E coli strains:
FliC deletion strain - FliC exported through Fla export system
MG1655 - close to WT E. coli - more tolerant (characterise in MG1655)
* primers are the templates for J#, I#, F#, G#
Results of sequencing:
Sequence
Result
E* 1
Forward read aligns, ask to repeat VR. Aligns to MccS (which is actually H*). Check the size of the PCR fragment. Redo PCR
J* 1
Forward and reverse reads align but highlight a point mutation at 847 but looking at the chromatogram there is also a peak for G.Send another, preempt another won’t work so start PCR
C# 1
Both reads are of insufficient quality. Look at the gel (sizes are off - two bands entirely diff size but both >2k - wrong)
H# 3
Forward read aligns but reverse read of insufficient quality. Potential deletion at T297 between promoter and RBS but otherwise should be fine. Point mutation in plasmid stock?
E# 4
Forward read aligns but reverse read of insufficient quality. Potential deletion at T297 between promoter and RBS but otherwise should be fine.
P# 1
Forward read aligns but reverse read of insufficient quality. Potential deletion at T297 between promoter and RBS but"
UCAS,2017,Team:UCAS#Software_-_-_TEXT.html,"Apart from iGEM she is also a singer and a geek design aficionado. To her, the beat and melody have the magic power to sweep away all the tiredness and stress, while the fascinating design works are the spring of imagination and creativity.
Jianyi HUANG
If ONLY I’m a MATH MAJOR!!!
Jianyi is a junior majoring in biology and minoring in mathematics.
This is the second year that she has been on UCAS iGEM team and also the second year that UCAS has joined iGEM community. She likes playing with DNA fragments and create something interesting out of basic elements.Unfortunately, she always regrets she hadn’t become a math major, especially when tons of data drove her mad. The good thing is that she would be happy with everything as long as she could stay in lab.
As a second-year iGEMer, she organized group meetings and trainings of new team members in the first stage. Responsible for our DEGRADATION MODULE, she devoted most of her time in lab.
She is also fluent in English and wrote the PROJECT part of our wiki. She plays the guitar and doesn’t talk much.
Jingnan YE
Easily pissed off when just getting up
Jingnan is a junior double majoring in biology and material sciences and engineering at UCAS.
She sincerely appreciates her excellent teammates and awesome instructors working and learning with her during this enjoyable year, from which she discovered more about what she hates and will never try in her future research.
She spent most of her time in the lab and on her way to the lab, while successfully spared some time to arrange a couple of HP activities and do some paperwork.
Outside the lab she is also a music lover, a pop dancer and an amateur bodybuilder. She believes exposing herself to music and art can help her keep good mood when the experiment fails again, and regular exercise can keep her working in the lab for more than 15 hours without feeling exhausted.
Jiang WU
Crazy fan of Arya Stark
Jiang who wants to study alchemy is a sophomore majoring in chemistry at UCAS.
Though sufferring the frustrating failures which shouldn’t have been experienced at his age, he learned a lot and knew better about synthetic biology. Through all this one-year journey, he confirmed his ideal again to attempt establishing the biological world based on axiom system.
Making a plan, doing experiments and fail and planning again. Following this circle and eventually gained payback.
He is a chemist with an artistic heart, deeply attracted by CS and mathematics and has a final goal to"
UChicago,2018,Team:UChicago#Notebook_-_-_TEXT.html," -Well 10: full digest 4B     -Well 11: full digest 4C     -Well 12: full digest 4D -Gel purified bands excised from gel loaded with full digests     -Only two of the bands, 3D and 3F, had purities and concentrations  suitable for Gibson assembly and transformation         -Attempted to salvage the other samples by eluting again, but this additional step did not produce acceptable nanodrop results -Gibson assembly of 3D and 3F     -Used 2X Gibson Assembly Master Mix located in –20ºC freezer below benchtop     -3F (10 µL reaction)         -3.6 µL of backbone full digest (from pSB1C3 – 3)         -1 µL of arg-ars PCR product         -5 µL of Gibson master mix         -0.4µL of dH2O     -3D (5 µL reaction)         -1.1 µL of backbone full digest (from pSB1C3 – 3)         -0.3 µL of arg-ars PCR product         -2.5 µL of Gibson master mix         -1.1µL of dH2O     -Incubated at 50ºC for 15 minutes in a heat block -Transformation of full digests and arg-ars sequence     -Added entire volume of both gibson assembly reactions to JM109 competent E. Coli cells         -Transformation reaction A used 3F (L1A)         -Transformation reaction B used 3D (L1B)     -Incubated on ice for 30 minutes     -Placed in 42ºC  water  bath for 45 seconds (heat shock)     -Recovery on ice for 2 minutes     -Added 300 µL SOC medium     -Placed in the 37ºC shaker for 1 hour     -Plated 50µL of each transformation reaction onto an LB + CAM 7/20/18 -After removing plates from 37ºC incubator we observed colonies     -Pending sequencing, we tentatively say we’ve created the plasmid pSD000 -Made"
Lethbridge,2011,Team:Lethbridge#Team_-_-_TEXT.html," in order to disgust a potential threat. Not much is known about this magnificant creature aside from its high metabolism. Scientists have expressed interest in studying the Harland's digestive system in hopes of curing diabetes, although it is not known why scientists believe this creature holds the key to solving diabetes.
Advisors
Adam Smith
This is my second year as a member of the University of Lethbridge's iGEM team, and I am very excited to be back. I am taking a step back from my role last year as a lab technician, and am acting as an advisor on laboratory activities.
I am currently working as a research assistant in the molecular biology/biochemistry labs of Dr. L. Brent Selinger and Dr. Steven Mosimann, and hope that my knowledge and experience will influence this year's iGEM team positively.
In my spare time, I enjoy golfing or skiing, depending on the season, or playing Angry Birds in any season.
Fan Mo
Fan currently works as a lab technician in the Wieden lab. In her spare time she likes to play badminton, computer games and dancing in the rain. She currently holds the title for best score playing gold miner among the Wieden lab. This is her third year in iGEM as a supervisor and looks forward to another year on the team.
Jeffrey Fischer
Currently, I'm in the process of finishing my PhD in Biomolecular Science in HJ Wieden's lab. This is my third year in iGEM, and I'm delighted to be back and working with the team yet again. I am extremely busy in the lab as always, and in November, I will become a Papa! This year promises to be the best that the U of L iGEM has had yet.
Supervisors
Hans-Joachim Wieden
Originally from Germany I moved to Canada in 2005 to start a research group on the structure and function of the bacterial protein synthesis machinery, a cellular process targeted by over 50% of the known antibiotics. I am intrigued by the molecular design and function of this essential bio-nanomachine. I try to unravel the underlying design principles in order to enable the rational design and engineering of novel bio-nanomachines. I am essentially asking the question if such novel bio-machines can be constructed from simple and fundamental principles or are these assemblies just to complex. Well and that’s why it was extremely easy to rope me into doing iGEM.
A. William Smith
Smith has a BS chem, BFA movement, BA mathematics, BM music"
East_Chapel_Hill,2017,Team:East Chapel Hill#Collaborations-Siyu_-_-_TEXT.html,"Team:East Chapel Hill/Collaborations-Siyu
East Chapel Hill Highschool iGEM
Home
Team
Members
Attributions
Project
Design and Method
Lab Notebook
Safety
Results
Human Practices
Collaborations
Awards
HP-Gold
Engagement
Tasty-Style Videos
Taking inspiration from Buzzfeed’s Tasty videos, our team created an instructional video describing how to properly execute a serial dilution. In the video, we carefully went through the process and proper lab techniques needed when conducting a serial dilution. After filming and editing the video, we posted it to Youtube to expand the educational potential of our video.  We proposed the idea of a “Tasty-style” video to iGEM Peshawar, who thought it was a great idea, thus creating a video documenting the lab techniques of transformations. Our intention in creating these videos is to teach viewers about common lab techniques in a simple and engaging way to aid them in their scientific endeavors.
CloneCademy & Collaboration with TU Darmstadt
Under the instruction of the TU Darmstadt iGEM team, our team contributed to the educational program of CloneCademy. CloneCademy is a series of learning modules with the purpose of teaching readers about biology and related fields, including biotechnology and the ethics of scientific research. Our team sent our tasty-style video playlist to TU Darmstadt so their team would be able to incorporate our lab-technique videos into their teaching program.
Mini iGEM Convention
On August 4-5th, we collaborated with the Gaston Day School team to host the Southeastern iGEM Mini Convention for iGEM teams geographically close to us. Although there were not as many teams present as we would have hoped for (just Gaston and Duke), this event gave each of us the opportunity to get closer with all teams and focus our time and energy into giving thorough and in-depth feedback and analysis on each other’s projects. We were in charge of contacting guest speakers in the Biological Engineering field who would be willing to give a lecture on the emerging and flourishing field of synthetic biology, including its ethical implications. After sending out over a 100 emails, we finally got positive responses, thus finalizing the schedule for the first day of the convention.
The following speakers were in attendance:
Danielle Tullman Ercek, Associate Professor of Chemical and Biological Engineering at Northwestern University: Discussed the way synthetic biology becomes part of a living system and redefines life. Also talked about the scope of synthetic biology, what it can achieve, and the applications and"
Washington-Software,2009,Team:Washington-Software#Achievements_-_-_TEXT.html," module called MU, which is a Movement Utility.
Retrieved from "" http://2009.igem.org/Team:Washington-Software/Achievements ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Greece,2017,Team:Greece#Project_-_-_TEXT.html," Sayeg, M.K., Weinberg, B.H., Cha, S.S., Goodloe, M., Wong, W.W., and Han, X. (2015). Rationally designed microRNA-based genetic classiﬁers target speciﬁc neurons in the brain. ACS Synth. Biol. 4, 788–795. [8] Landgraf, P., Rusu, M., Sheridan, R., Sewer, A., Iovino, N., Aravin, A., ... & Lin, C. (2007). A mammalian microRNA expression atlas based on small RNA library sequencing. Cell, 129(7), 1401-1414. [9] Benenson, Y. (2012). Biomolecular computing systems: principles, progress and potential. Nature Reviews Genetics, 13(7), 455-468. [10] Gossen, M., Freundlieb, S., Bender, G., Muller, G., Hillen, W., & Bujard, H. (1995). Transcriptional activation by tetracyclines in mammalian cells. Science-AAAS-Weekly Paper Edition, 268(5218), 1766-1768. [11] Leisner, M., Bleris, L., Lohmueller, J., Xie, Z., & Benenson, Y. (2010). Rationally designed logic integration of regulatory signals in mammalian cells. Nature nanotechnology, 5(9), 666-670. [12] Backendorf, C., Visser, A. E., De Boer, A. G., Zimmerman, R., Visser, M., Voskamp, P., ... & Noteborn, M. (2008). Apoptin: therapeutic potential of an early sensor of carcinogenic transformation. Annu. Rev. Pharmacol. Toxicol., 48, 143-169. [13] Damalas, S. (2017, June 9). The MetaBrick platform for DNA manipulation and standardization. Bridging Synthetic Biology standards for optimized interoperability. [14] Haefliger, B., Prochazka, L., Angelici, B., & Benenson, Y. (2016). Precision multidimensional assay for high-throughput microRNA drug discovery. Nature communications, 7. [15] Stentebjerg-Olesen, B., Chakraborty, T., & Klemm, P. (1999). Type "
Hamburg,2016,Team:Hamburg#Experiments_-_-_TEXT.html,"1-5 mL of E. coli culture in LB media for purification of higt-copy plasmids.
For low-copy plasmids use up to 10 mL of culture.
Protocol A. Plasmid DNA purification using centrifuges
Step
Procedure
1
Resuspend the pelleted cells in 250 μL of the Resuspension Solution. Transfer the cell suspension to a microcentrifuge tube. The bacteria should be resuspended completely by vortexing or pipetting up and down until no cell clumps remain.
Note. Ensure RNase A has been added to the Resuspension Solution (as describe on p.3)
2
Add 250 μL of the Lysis Solution and mix thoroughly by inverting the tube 4-6 times until the solution becomes viscous and slightly clear.
Note. Do not vortex to avoid shearing of chromosomal DNA. Do not incubate for more than 5 min to avoid denaturation of supercoiled plasmid DNA.
3
Add 350 μL of the Neutralization Solution and mix immediately and thoroughly by inverting the tube 4-6 times.
Note. It is important to mix thoroughly and gently after the addition of the Neutralization Solution to avoid localized precipitation of bacterial cell debris.
The neutralized bacterial lysate should become cloudy.
4
Centrifuge for 5 min to pellet cell debris and chromosomal DNA.
5
Transfer the supernatant to the supplied GeneJET spin column by decanting or pipetting. Avoid disturbing or transferring the white prepipitate.
Note. Close the bag with GeneJET Spin Columns tightly after each use!
6
Centrifuge for 1 min. Discard the flow-through and place the column back into the same collection tube.
Note. Do not add bleach to the flow-through, see p.8 for Safety Information.
7
for EndA+ strains only
Optional: use this preliminary washing step only if EndA+ strains which have high level of nuclease activity are used.
Wash the GeneJET spin column by adding 500 μL of Wash Solution I (#R1611, diluted)
8
Add 500 μL of Wash Solution (diluted with ethanol prior to first use as described on p.3) to the GeneJET spin column. Centriifuge for 30-60 seconds and discard the flow-through. Place the column back into the same collection tube.
9
Repeat the wash procedure (step 8) using"
SHSBNU_China,2018,Team:SHSBNU China#Human Practices_-_-_TEXT.html,"Off campus, we established the collaboration with sewage plant for exchanging the instructive information including biology, plant and policy. We strongly believe that the practicability of our project would attract more plants even business companies to cooperate with us.
a. On campus part
We conducted lectures of iGEM projects and synthetic biology techniques to students on Tuesday and Thursday weekly. At the start of our education program, we briefly introduced our project's purpose, effectiveness and future potential contribution to the environment. We also invited students who were interested in improving the environment by synthetic biology technologies. After that, we held a series of lectures explaining the molecular mechanism, and prove practicability of our project to the students who followed up our project.
For the whole process of education, we put a high value on the effectiveness of lecture. Therefore, we required students who is willing to cooperate our work to register their WeChat account, and asked randomly 75% of students each time to share their perspectives, so we could adjust and improve the content of our lecture. We also interviewed students to find future iGEMers.
Furthermore, in our synthetic biology club, we introduced some basic methods and techniques of genetic engineering such as DNA extraction, restriction enzyme digestion, Primer design, and PCR, reserving talented students for our further iGEM projects.
In general, our on-campus education program comprehensively passed on our experience in iGEM and synthetic biology knowledge. Our program had also triggered students’ concern on environmental problems, as well as their passion for learning synthetic biology and becoming a qualified iGEMer.
b. Off campus part
During the visit of a sewage treatment plant, we briefly introduced our project to work leaders, then we showed reliability of our project and resolution to protect the environment. On one side, sewage treatment plant helped us conduct the design of our program by providing first-hand information of sewage plant. On the other side, we offered more information of our modified biology treatment. As a result, both sides were looking forward to establishing a long-term collaboration.
V. Conclusion
In conclusion, through the biology method, we found that the expensive cost and decreasing effectiveness are two main problems for traditional biological treatment method. These experiences from human practice has inspired us with the idea of designing our Biofilm × Laccase system. In the near future, we will build a filter with PHA beads coated with laccase linked biofilm and optimize the filter for real world sewage treatment.
SHSBNU_China 2018, Created by Azir"
