team,year,page,text
Toronto,2018,Team:Toronto#Collaborations_-_-_TEXT.html," compare their responses to our survey responses from students who don’t study or       practice synthetic biology. Ontario iGEM teams (iGEM McMaster, iGEM Queens, iGEM Brock, iGEM Waterloo, iGEM Ottawa, iGEM Guelph) oGEM Ontario-wide meetup for participating iGEM teams as a simulation for the Jamboree. We were       able to establish meaningful partnerships for both short-term and long-term purposes and interacted       with all the teams at Ontario GEM (oGEM) this year. We gave a received feedback on our presentation       and asked questions to simulate the judging experience."
Bordeaux,2012,Team:Bordeaux_-_-_TEXT.html,"
Université de Bordeaux
Project
Overview
Introduction
Biobricks
Others
Other
iGEM Bordeaux Team (c) 2012 |
You can contact us by email or phone : igem-bordeaux2-2012@googlegroups.com or +33(0)5 4000 8404
Retrieved from "" http://2012.igem.org/Team:Bordeaux ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Franconia,2017,Team:Franconia#Project#Beam_-_-_TEXT.html,"-bromosuccinimide
177,99
-
-
0,505
2,84
CHCl3
119,38
1,48
2,85
-
-
AcOH
60,05
1,05
2,85
-
-
Procedure:
Quaterthiophene (0,745 g; 2,25 mmol) and N-bromosuccinimide (0,505 g; 2,84 mmol)           were dissolved in a mixture of CHCl 3 (2,85 mL) and cold AcOH (2,85 mL). The reaction           mixture then was shielded from light and stirred over night at room temperature. Following           the solvents were evaporated.
28
Aug
Synthesis Biotin-azide ( II )
Chemical equation:
Reagents:
M [g/mol]
V [mL]
m [mg]
n [mmol]
Azide
175,19
-
-
1,08
6,1
Biotin
244,31
-
-
1,47
6,0
DMAP
122,17
-
-
0,58
4,7
DCC
206,33
-
-
2,13
11,2
CH2Cl2
84,93
1,33
45
-
-
Procedure:
A solution of 2-(2- (2-azidoethoxy)ethoxy)ethanol (1,08 g; 6,1 mmol) , Biotin (1,47 g;           6,0 mmol), DMAP ( 0,58 g; 4,7 mmol) and DCC (2,13 g; 11,2 mmol) in CH 2 Cl 2 (45 ml)           was stirred at room temperature overnight under N 2 - atmosphere. The reaction           mixture was filtered off and washed with a small volume of CH 2 Cl 2. Following the           crude product was purified by silica gel chromatography column (CH 2 Cl 2 / MeOH,           30:1) and the solvent was removed in a rotary evaporator.
24
Aug
Synthesis Biotin-azide ( I )
Chemical equation:
Reagents:
M [g/mol]
ρ [g/cm3]
V [mL]
m [mg]
n [mmol]
Azide
175,19
-
-
1,02
5,8
Biotin
244,31
-
-
1,"
Oxford,2014,Team:Oxford#topsecretIPpage_-_-_TEXT.html," Donation to the public domain was a popular option, indicating that many students support the BioBrick agreement and are keen to contribute their parts to it.
Responses to this question support the need for guidance for iGEM teams on IP issues. Possible explanations for this the larger than expected (29%) group selecting 'adequate' include: evidence of a Drunning-Kruger effect whereby people overestimate their level of knowledge; underestimating the significance and relevance of intellectual property law to synthetic biology; or a genuinely adequate understanding amongst students.
The graph below shows that profit is the least important considerations to students, but all others ranked more or less equally overall. The most important factor overall was benefit to society.
+ -
In the process of putting together our report and our guidance for iGEM teams, our team, in collaboration with the event organisers Philipp and Bethan of UCL iGEM, ran an intellectual property workshop at the Young Synthetic Biologists Conference 2.0 for other iGEMmers interested in the issue. The event was a great success; teams attending said 'I hadn't really appreciated just how big an impact this area of law could have on scientific development and particularly on synthetic biology - it's given me a lot to think about!'. We had a great time and there were some really interesting and insightful debates and comments - thanks especially to iGEM Cambridge for their passion on this topic!
Another team member stated, 'I don't think our team had really put much thought into the IP ownership of our project - it's definitely something we should consider though, as we would want to be able to stop anyone using our project for potentially harmful research'. 'I always thought IP was kind of a binary question - you either patent something, or you give it away.  But there are so many options in between. It's a very nuanced area of law, I think that's the main thing I hadn't really appreciated, there are lots of different ways you can share or protect your ideas'.
<p>View and download the OxiGEM powerpoint presentation used as the basis for our workshop below!
Government Policy
Legislators have the difficult task of balancing a number of diverse and often conflicting intellectual property consideration. On the one hand, the government must incentivize innotvation - IP is an essential means of achieving this, as demonstrated by studies showing how patents can positively influence innovation by a margin of 15-25%2 .
The flipside of this is the responsibility of the government to prevent the creation of monopoly and to ensure that ideas are shared so as to maximize productive research. Again,"
UPO-Sevilla,2011,Team:UPO-Sevilla#Team#Acknowledgements_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:UPO-Sevilla/Team/Acknowledgements
From 2011.igem.org
Home
Project
Foundational Advances
Human Practices
Team
Overview
Data Page
Basic Flip Flop
Improved Flip Flop
Epigenetic Flip Flop
Applications
Parts
Notebook
Judging Criteria
Overview
MiniTn7
BioBrick Creator
Overview
Safety
Tornillos y Genes
BSIES
Randy Rettberg' s Seminar
Workshop
Science Fair
Week of Science
Media
Team Structure
Attributions
Acknowledgements
Home
Team
Aknoledgements
Acknowledgements
Juan Jiménez Martínez, PhD (Rector, Universidad Pablo de Olavide)
Manuel Herrero Sánchez, PhD (Vice-rector of Research and Technology Transfer, Universidad Pablo de Olavide)
Andrés Garzón Villar, PhD (Vice-Rector of Information and Communication Technologies, Universidad Pablo de Olavide)
Rosario Jiménez Rodríguez (Head of the Bureau for the Transfer of Research Results (OTRI), Universidad Pablo de Olavide)
Areas of Microbiology and Genetics, Universidad Pablo de Olavide.
Centro Andaluz de Biología del Desarrollo (CABD), Consejo Superior de Investigaciones Científicas/Universidad Pablo de Olavide.
Jesus S. Aguilar Ruíz Dean, School of Engineering.
Bob Sauer (Massachussetts Institute of Technology)
Karl R. Schmitz (Massachussetts Institute of Technology)
Jörg Vogel (University of Würzburg)
Kai Papenfort (University of Würzburg)
Herbert Schweizer (Colorado State University)
James J. Collins (Boston University)
Attila Becskei (University of Zurich)
Carmen García Reina (Graphic design)
Follow @iGEMupoSevilla
Sponsors
Retrieved from "" http://2011.igem.org/Team:UPO-Sevilla/Team/Acknowledgements ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Uppsala,2013,Team:Uppsala#signal-peptide_-_-_TEXT.html," in pSB1C3 and send it to the registry. We have also not yet had the chance to transform and characterise it in Lactobacillus.
References:
[1] Rapoport T. (Nov. 2007). ""Protein translocation across the eukaryotic endoplasmic reticulum and bacterial plasma membranes."". Nature 450 (7170): 663–9.
[2] Chi-Ming Wu. (April 2006). “Green fluorescent protein is a reliable reporter for screening signal peptides functional in Lactobacillus reuteri” Journal of Microbiological Methods (2006) 181-186.
Retrieved from "" http://2013.igem.org/Team:Uppsala/signal-peptide ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Jiangnan_China,2018,Team:Jiangnan China#Public Engagement_-_-_TEXT.html,"Team:Jiangnan China/Public Engagement
Home
Team
Team Members Sponsors Attributions Collaborations
Project
Description Design Experiments Notebook Protocols Results Demonstrate Model
Safety
Training Protection Material
Human Pactices
Silver_HP Gold_HP
Awards
Bronzes Silver Gold Prizes
Parts
Basic Parts Composite parts
InterLab
Education & Public Engagement
A.  Education
    Based on our idea “Science for all”, we vigorously engaged ourselves into education and science advocating activities. All events have served for our final goal in long run: creating a science culture for all generations in our community in the future.
On June 22th The first station: Tian-E-Hu kindergarten
I. Science speech
    In this section, we introduced probiotics to children, and talked to them about the relationship between probiotics and our daily food, including yogurt, pickle and others. We also explained how probiotics work in our intestines. They showed great curiosity and asked us lots of questions about probiotics. We answered them patiently in an understanding way.
 
II. Drawing bacteria
     In this section, we asked the children to image how bacteria look like and draw them down. What they have drawn showed their rich imagination and understanding about our introduction.
     In summary, what we have done in Tian-E-Hu kindergarten enabled these children to understand the probiotics, and inspired their interest in science.
 
On July 8th The second station: the youth palace
     This section was meant for adults and teenagers. We made some display boards, which articulate and connect fundamental ideas in genetics, synthetic biology and iGEM without technical vocabulary and dense detail. Parents whose children was engaged with our other activities can come and listen. We got great feedback from them. They asked many questions and learned a lot in this section. This is also a mutual understanding between our project and its potential consumers.
 
B.  Communication with related Companies
    Eager to know market demands and trading policies, as well as solving problems encountered during the experiments, we went to visit several biopharmaceutical companies. In the process of communication with the company's R&D personnel, we first introduced our project and raised our questions, and then they provided us with some suggestions. In short, by communicating with corporates, we have gained a lot and what we learned played an important guiding role in the follow-up experiments.
（1）On June 20th ------- Yakult   Location: Wuxi, Jiangsu
    At Yakult, we understand the great benefits of probiotics for human health"
Macquarie_Australia,2012,Team:Macquarie Australia#Project#background_-_-_TEXT.html," D. G., YOUNG, L., CHUANG, R. Y., VENTER, J. C., HUTCHISON, C. A. & SMITH, H. O. 2009. Enzymatic assembly of DNA molecules up to several hundred kilobases. Nature methods, 6, 343-345.
ROCKWELL, N. C., SHANG, L., MARTIN, S. S. & LAGARIAS, J. C. 2009. Distinct classes of red/far-red photochemistry within the phytochrome superfamily. Proceedings of the National Academy of Sciences, 106, 6123.
ULIJASZ, A. T. & VIERSTRA, R. D. 2011. Phytochrome structure and photochemistry: recent advances toward a complete molecular picture. Current Opinion in Plant Biology, 14(5), 498-506
Retrieved from "" http://2012.igem.org/Team:Macquarie_Australia/Project/background ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
UrbanTundra_Edmonton,2017,Team:UrbanTundra Edmonton#Background_-_-_TEXT.html," goal than ever before. Mars, our interstellar neighbor, a planet with the same heat-range as that of Earth, has become the prime target for human expansion in the cosmos. However, before we can even think to achieve this vision, there are a number of considerations that must be accounted for. Of those include a problem that must be solved, and is essential in order to allow for life to thrive on the Red Planet - perchlorate contamination on Martian soil.
In 2008, NASA’s Phoenix lander identified traces of perchlorate salts in Martian soil, ranging from concentrations of 0.5% to 1%. What does this mean? Well, perchlorate is a highly toxic substance that, at high concentrations, imposes negative health effects.
Perchlorate Health Effects and Locations
The main exposure pathway of perchlorate for humans is through the ingestion of contaminated drinking water sources. After ingestion of high doses of perchlorate, perchlorate ions inhibits the thyroid gland’s uptake of iodine which disrupts the functions of the thyroid gland (Srinivasan and Viraraghavan 1426). Consequently, this leads to a decreased production of thyroid hormones, this is recognized as hypothyroidism. As the thyroid plays an important role in metabolism and growth, both neurologically and physically, disruption of its function can lead to adverse health effects for a human being in all stages of growth. For fetuses and infants, thyroid hormones are essential for the development of the central nervous system (Patel et al. 1). In children and adults, thyroid hormones regulate metabolism, heart rate, blood pressure and body temperature.
Ultimately, perchlorate is a chemical that must be addressed before considering to colonize Mars. Researchers at the University of Edinburgh confirmed that certain conditions of mars, especially in the presence of perchlorate, which enhances the bactericidal effects of UV lights, makes it nearly impossible for microorganisms to survive on the surface of Mars (Wadsworth and Cockell 1). Utilizing engineered E-coli. in a regulated bioreactor system is our proposed method of remediating martian soil for perchlorate. We believe that developing a system to remediate the toxic martian soil brings us a step closer to developing an environment on Mars that is comparable to earth, ensuring that mars can eventually sustain life.
Research into biological methods to remove and remediate perchlorate contaminants here on earth may prove equally as useful. On earth, perchlorate is a chemical substance that is found both naturally and in manufactured products. Generally, perchlorate contamination is a"
Edinburgh_UG,2017,Team:Edinburgh UG#HP#Accessibility_-_-_TEXT.html," the difficult words, rather than to use inaccurate substitutes.
Dale-Chall formula: $0.1579*(\frac{difficult\;words}{words})*100+0.0496*(\frac{words}{sentences})$
The Dale-Chall formula includes a collection of non-difficult words. We used the updated word collection to calculate                 the readability, using an online calculator [2-3]. The score of the index can be converted to grade level                 (Table 1). Familiar jargon, i.e. SMORE, iGEM, DNA and other repeating names, are excluded, given they have                 been thoroughly introduced. A simple word in the collection is used to replace them in calculation.
Below is an example of readability change in our project description. We have referred to simple guides on writing                 readable sentences [4-5], but we also developed some tricks through the process. The change was subtle and                 perhaps hardly noticeable. But it greatly benefits the reader in a long passage, as proven by our own reading                 experience.
Original text (readability = college graduate):
“Although recombinases 1 have been widely adopted in developmental biology to study vital genes 2, 3 their potential in genetic engineering to produce dynamic constructs 2 has yet to be fully exploited.”
1: “Recombinase” is a jargon in biology. Most readers are unlikely to understand.
2: This detail is irrelevant for non-biologist readers.
3: Unnecessary use of a complex sentence further decreases readability.
High readability text (readability = 11th or 12th grade):
“For years, researchers have used recombinase proteins 1 to genetically modify organisms 2 . However 3 we noticed 4 the potential of these proteins                 in genetic engineering is not fully exploited.”
1: “Recombinase proteins” uses the least amount the word to explain that “recombinase” is a protein, a substance                 relatable to most readers.
2: Details at a right level to inform the readers about the context, i.e. scientists use them to change organisms.
3: Breaking the long sentence apart.
4: The use of “we” makes the sentence more engaging. Active voice makes the sentence easy to read. Also, the                 use of short words increases readability. This is especially important in scientific writing, where long                 words are common.
Table 1: Conversion table from Dale-Chall score to reading skill level. Note the addition of a value of 3.6365 is required to get the adjusted score, for difficult word"
