team,year,page,text
Calgary,2013,Team:Calgary#OurTeam#TeamMembers_-_-_TEXT.html," I was the Synthetic Biology Research Lead at Genome Compiler and Software Lead at BIOFAB: International Open Facility Advancing Biotechnology (BIOFAB). I am a co-founder and former co-editor of the Synthetic Biology Open Language (SBOL), an emerging data exchange standard and have been an iGEM judge the last four years. Beyond pursuing exciting ideas and projects in Synthetic Biology, I enjoy raising two rambunctious daughters, snowboarding, football, computer animation (especially Pixar), electric cars, and travelling.
View My LinkedIn Profile
Justin Dole
Biological Sciences (2nd Year)
Heading into my second undergraduate year, I can undoubtedly say that the past few months have helped put my academic knowledge into context. I held various roles this summer, but was ultimately in charge of qualitative modelling using Autodesk Maya. This has been my first year with iGEM; the exposure to various disciplines has allowed me to see the interconnectivity between synthetic biology, engineering, and business. Besides waiting for the lab computer to process 22GB of RAM, I take pride in eating well, exercising regularly, sleeping in, and picking flowers for my Mom. I two-strap my backpack, have a keen interest in entrepreneurship, technology, and medicine, and love anything with an engine to the point that I consider myself obsessed.
Su Wang
Chemical Engineering (4th Year)
I am a chemical engineering student with a specialization in biomedical engineering. Prior to join iGEM I have been doing researches in chemical engineering labs for thermodynamics or in-situ oil upgrading. Those were professor-driven research projects where even though I had good experiences, there was little I could do to test my own hypothesis. That's why I came for iGEM; for the student driven research aspect. Here I wish to combine with what I have learned from system biology class, with my training in modelling, to work on things that interest me!
Sharon Feng
Biomedical Sciences (3rd Year)
This summer was my first year being involved in iGEM and a wet lab setting. I was fortunate to be a member of the TALEs team where I have learned so much about synthetic biology, bacterial genetics, and general lab practices. Last year, I was involved with clinical studies of children with inflammatory bowel disease at the Alberta Children's Hospital. In my free time, I enjoy reading novels, watching movies, and spending time with family and friends.
Amanda Zucoloto
Biomedical Sciences (3rd Year)
This is my first year on iGEM and I have been working with TALEs, which involved"
Dundee,2015,Team:Dundee#Modeling#Fingerprints_-_-_TEXT.html,"0-2657.
↑ Click here to see MATLAB code Back to start of PCA
Squalene Epoxide and Lanosterol Synthase Binding Model
Aim
The aim of a model describing the binding between squalene epoxide and lanosterol synthase is to find the optimum concentration and binding rates that we require for visual detection of squalene epoxide in the fingermark sample from the crime scene. The more squalene epoxide and lanosterol synthase that bind the more likely it will be that squalene epoxide will be visually detected.
Results
Squalene epoxide is an intermediate in cholesterol synthesis. Squalene epoxide is degraded into lanosterol, a precursor for cholesterol by lanosterol synthase. These reactions can be described by the schematic:
$$   \ce{LS + SE<=>[K_{1}][K_{2}] PC ->[K_{3}] La}.  $$
Where \(LS\) is the concentration of lanosterol synthase, \(SE\) is the concentration of squalene epoxide, \(PC\) is the concentration of the 1st intermediate, protosterol cation, and \(La\) is the concentration of lanosterol, the full complex. \(K_{1}\), \(K_{3}\) are the forward reaction rates, and \(K_{2}\) is the reverse reaction rate.
The initial concentration of squalene epoxide was defined to be \(SE_{0}\) and two parameters of the system were defined as:
$$ \large{ \begin{equation*} \lambda=\frac{K_{1}}{K_{2}} SE_{0}, \qquad \gamma=\frac{K_{3}}{K_{2}}. \end{equation*} } $$
The initial concentration of lanosterol synthase was defined to be \(LS_{0}\) and the ratio between initial concentrations was defined as:
$$ \large{ \begin{equation*} v_{0}=\frac{LS_{0}}{SE_{0}}. \end{equation*} } $$ Sensitivity analysis was performed to find the optimum values for the two parameters, \(\gamma\) and \(\lambda\), and the ratio, \(v_{0}\) which give the highest concentration of the final complex, lanosterol. Consider \(\lambda\) and \(\gamma\) first by setting \(v_{0}\) as the suggested value from (Eq 7) and setting a range of values for \(\gamma"
SCAU-China,2016,Team:SCAU-China#Attributions_-_-_TEXT.html,"@qq.com) and Xuecheng Li（1370279310@qq.com) worked together to accomplish the design and construction of WIKI contents.
 
5. Human Practices
Xin Lu (409859596@qq.com) and Shangjie Zou (965456487@qq.com) are responsible for planning and organizing the social activities, education and entrepreneurships.
 
6. Modeling
This section was doned by Junjie Huang (928100922@qq.com) and Yunping Lin (1051077794@qq.com).
 
 
Acknowledgements
 
1. Special thanks
 
We are grateful to Weike Li and Dongchang Zeng, who help us to set-up a team and to construct parts at the beginning of our project. Our project was supported by grants from the Institute of Innovation & Entrepreneurship, the College of Life Sciences, Department of Foreign Affairs, Department of Student Affairs, the Youth League Committee of SCAU.
 
2. Lab support
 
Our project was mainly conducted in State Key Laboratory for Conservation and Utilization of Subtropical Agro-bioresources (SKL-CUSA). This laboratory is a leading research unit focusing on molecular mechanisms of rice sterility and rice genetic engineering. The SKL-CUSA is a P1 laboratory with advanced machines, mature methods and strict safety regulations. Therefore, we can access good facilities for molecular manipulation, rice transformation and finish the experiments smoothly.
 
3. Human practices support
 
During the human practices, we received many help and assistances from people and organizations, such as the Youth League Committee of the College of Life Sciences for the Laboratory Open Day, the Youth League Committee of SCAU for Bauhinia Scientific & Cultural Festival, Sun Yat-sen University and Peking University for iGEM gathering, the No.47 High School and Wangwu Primary School for education courses of Biology."
BostonU,2017,Team:BostonU#Applied Design_-_-_TEXT.html,"Team:BostonU/Applied Design
MENU
HOME
TEAM
Team
Collaborations
PROJECT
Description
Design
Experiments
Notebook
InterLab
Contribution
Model
Results
Demonstrate
Improve
Attributions
PARTS
Parts
Basic Parts
Composite Parts
Part Collection
SAFETY
HUMAN PRACTICES
Silver HP
Integrated and Gold
Public Engagement
AWARDS
Applied Design
Entrepreneurship
Hardware
Measurement
Model
Plant
Software
JUDGING FORM
BostonU
★  ALERT!
This page is used by the judges to evaluate your team for the medal criterion or award listed above .
Delete this box in order to be evaluated for this medal criterion and/or award. See more information at Instructions for Pages for awards .
Applied Design
Best Applied Design Special Prize
This is a prize for the team that has developed a synbio product to solve a real world problem in the most elegant way. The students will have considered how well the product addresses the problem versus other potential solutions, how the product integrates or disrupts other products and processes, and how its lifecycle can more broadly impact our lives and environments in positive and negative ways.
To compete for the Best Applied Design prize , please describe your work on this page and also fill out the description on the judging form .
You must also delete the message box on the top of this page to be eligible for this prize.
Inspiration
Take a look at what some teams accomplished for this prize.
2016 NCTU Formosa
2016 HSiTAIWAN
2016 Pasteur Paris"
Manchester,2018,Team:Manchester#Protocols_-_-_TEXT.html,".
2. Add 50 ml of 10% glucose solution to the 950 ml of M17 broth and M17 agar. M17 now could be labeled as 0.5% GM17.
3. Add Chloramphenicol (to the final concentration of 34 µl/ml) to GM17 broth and GM17 agar.
4. Pipette 20 ml of GM17 in two 50 ml falcon tubes (one for L.lactis and one as a negative control).
Making chloramphenicol
1. Weight 0.34 g of Chloramphenicol.
2. Pour 10 ml of 98% ethanol and dissolve the powder completely.
3. Keep the stock at -20°C.
Making kanamycin
1. Weight 0.5 g of Kanamycin.
2. Pour 10 ml of ddH2O and dissolve completely.
3. Prewet a 0.2 µm syringe filter by drawing through 5-10 ml of sterile H2O and discard water.
4. Sterilize Kanamycin Stock through the prepared 0.2 µm syringe filter.
5. Keep the stock at -20°C.
SDS-PAGE
Day 1
1. Set up the overnight cultures by inoculating the culture into 10 ml of LB with antibiotic.
Day 2
2. Make a 100-fold dilution with each overnight culture in LB+antibiotic (to the final volume of 50 ml) in an Erlenmeyer flask. Incubate the new diluted cultures at 37°C with shaking.
3. Grow the cells in the incubator until they reach Abs600 of 0.4-0.6.
4. Induce the samples with an inducer and grow for 5h at 25°C.
5. Take 1 ml aliquots at different time points (e.g. 0h, 3h, 5h) to monitor the protein expression over time.
6. Make dilutions with aliquots to target OD600 = 1.0 in 1 ml of LB with an antibiotic.
7. Centrifuge the samples for 5‑10 min at 14,000×g and 4°C.
8. Discard the supernatant and resuspend cells in 50 µl of 2x SDS-PAGE dye (0.25 M Tris, 30 % (v/v) glycerol, 10 % (w/v) SDS, 10 mM DTT, 0.05 % (w"
Macquarie_Australia,2013,Team:Macquarie Australia#HumanPracticeOverview_-_-_TEXT.html,"Gem team educated students at a variety of levels, a 2nd year university lecture and a workshop at two different high schools for senior students. A question based on the lecture content was designed and integrated into the students mid-term exam.
                                   
Education
Workshop and Lecture
To educate students at a variety of levels, a 2nd year university lecture and a workshop at two different high schools for senior students was conducted.
• In the university lecture, students with prior knowledge of genetic engineering were introduced to the field of synthetic biology. The  concept of the ‘BioBrick’ and the importance of the Gibson Assembly technique was highlighted.
• A question based on the lecture content was designed and integrated into the students mid-term exam .
• In the school workshops, the fundamentals of molecular biology and a basic introduction into synthetic biology were given.
• Theory was supported with hands-on activities which allowed students and iGEM mentors to communicate effectively and answer any questions asked.
Open Day
Macquarie University Open Day
• Macquarie University Open Day attracts a broad audience, ranging from children of all ages to potential students and adults of all ages.
• We found this platform to be an ideal opportunity to further extend awareness and education of synthetic biology and the importance of our project.
• We conducted a range of laboratory activities for people to actively engage in and a record-high turnout resulted.
Public Conference
Organisation of First Synthetic Biology Workshop in Australia
• Australian universities participation in the international iGEM project has significantly decreased over time. However, Macquarie University’s participation has remained consistent since 2010.
• We aim to highlight the importance of Synthetic Biology to the Australian Academic community and, more importantly, educate other Australian Universities as to how they also can participate in the iGEM competition. Our long term  hopes are to  increase the participation of Australian University teams in iGEM and eventually host an Oceania iGEM Jamboree event.
Collaboration Project
Strange Nature- SydneyUni_Australia iGEM team
• Our collaborative approach involved providing mentoring assistance for Sydney University iGEM team who were participating for the first time in iGEM. We provided mentoring to them during the initial stages of this competition.
• Macquarie University also cooperated with Sydney University by contacting potential judges for the ‘Strange Nature’ creative writing competition. We also publicised this initiative to English and Science Departments at Australian High Schools to provide as many high school students as possible with the opportunity to participate.
Undergraduate Conference
Prize Winner! At the 2nd Australian Conference of Under"
BU_Wellesley_Software,2011,Team:BU Wellesley Software#Notebook#ChenkaiNotebook_-_-_TEXT.html,"/5
2.41Thursday 8/11
2.42Friday 8/12
2.43Monday 8/15
2.44Tuesday 8/16
2.45Wednesday 8/17
2.46Thursday 8/18
Work Stack
CHECK-why does resourcemanager give the printout out of order? investigate
CHECK-tell user when new plate gets allocated
CHECK-record reaction history, also protocol history
CHECK-debugging purposes, log everything that happens
CHECK-add incubator
CHECK-add string name for wells and incubator slots, plates
CHECK-unique identifier for each well/sample
CHECK-fix duplicate restriction digests
CHECK-there are 50ul, 100ul, 200ul tip sizes, must specify
CHECK-if two wells have partial amounts, combine them
CHECK-swap column and row
CHECK-Talk to Jeno about Puppetshow GUI
CHECK-Plate allocation issue
CHECK- Restriction digest testing on the robot
CHECK-move transversing the tree out of assemblymanager, we want a separate program to annotated the tree and produce the protocol graph
CHECK-Fix deck settings, get deck setup out of java constant file
-different buffer for each protocol
-be generic with plate dimensions, specifying locations (grid/site), this is only with the Tecan robots
-fix naming, 3 parts (UUIDS,User defined names,auto-generated linearized tree name)
-save resourcemanager state
-prepare for ligation testing on the robot
-Learn python
-Get the restriction digest/ligation connection working
-Saving samples, sample history to the database
-Work with Janoo to design a PuppetShow GUI with the following functionality: Puppeteer script editing, sample viewing, sample history viewing, integrated DB, Protocol Graph viewing/editing/designing
-Test and verify ligation on the robot
-Restructure sample/history in RM
-Allows RM to pass human readable instructions elsewhere so the user doesn't have to read it from command prompt
-Initial RM resources should also be contained in Settings.xml
Work Diary
Wednesday 6/8
Just flew back from China, got to PHO209 at 4pm and caught up with other team members on what they are up to. Had a discussion with Viktor about the road ahead, what problems are on our to do list.
Thursday, 6/9
New Puppeteer output with UUIDS replacing sample names
Found a fix to the sample name duplication issue, instead of using sample names to identify sample, we are now adding a new UUID"
Austin_LASA,2018,Team:Austin LASA#team team members2.html_-_-_TEXT.html,1xuXHRcdH0gZWxzZSB7XG5cdFx0XHQvLyBwYXRoIHNob3VsZCBiZSByZWxhdGl2ZSB0byBjdXJyZW50IGRpcmVjdG9yeVxuXHRcdFx0bmV3VXJsID0gY3VycmVudERpciArIHVucXVvdGVkT3JpZ1VybC5yZXBsYWNlKC9eXFwuXFwvLywgXCJcIik7IC8vIFN0cmlwIGxlYWRpbmcgJy4vJ1xuXHRcdH1cblxuXHRcdC8vIHNlbmQgYmFjayB0aGUgZml4ZWQgdXJsKC4uLilcblx0XHRyZXR1cm4gXCJ1cmwoXCIgKyBKU09OLnN0cmluZ2lmeShuZXdVcmwpICsgXCIpXCI7XG5cdH0pO1xuXG5cdC8vIHNlbmQgYmFjayB0aGUgZml4ZWQgY3NzXG5cdHJldHVybiBmaXhlZENzcztcbn07XG4iXSwibWFwcGluZ3MiOiJBQUFBO0FBQ0E7QUFDQTtBQUNBO0FBQ0E7QUFDQTtBQUNBO0FBQ0E7QUFDQTtBQUNBO0FBQ0E7QUFDQTtBQUNBO0FBQ0E7QUFDQTtBQUNBO0FBQ0E7QUFDQTtBQUNBO0FBQ0E7QUFDQTtBQUNBO0FBQ0E7QUFDQTtBQUNBO0FBQ0E7QUFDQTtBQUNBO0FBQ0E7QUFDQTtBQUNBO0FBQ0E7QUFDQTtBQUNBO0FBQ0E7QUFDQTtBQUNBO0FBQ0E7QUFDQTtBQUNBO0FBQ0E7QUFDQTtBQUNBO0FBQ0E7
Paris_Saclay,2014,Team:Paris Saclay#Ethics#Round Table_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Paris Saclay/Ethics/Round Table
From 2014.igem.org
Home
Team
Presentation
Official Profile
Attributions
Sponsors
Project
Inspirations
Fastlemon
Remove the bad smell of E.coli
Lemon Scent
Lemon Ripening
Lemon Shaping
Boston Installation
Modeling
Oxygen Diffusion
Bacterial Growth
Fusion Protein
Odor
Labwork
Notebook
Parts
Protocols
Safety
Ethics
Philosophical and Historical Aspects
Sociological and Cultural Aspects
Scientific Aspects
Expert's Opinions
French iGEMers Discussion
International iGEMers Point-of-View
Reflection about Artificial Food
Outreach
French Meetup
Curiositas
Science Festival
Collaborations
Ethics
Overview
Philosophical and Historical Aspects
Sociological and Cultural Aspects
Scientific Aspects
Expert's Opinions
French iGEMers Discussion
International iGEMers Point-of-View
Reflection about Artificial Food
Contents
1 French iGEMers discussion
1.1 Bio-art
1.2 Biology
1.3 Basis of art
1.4 Ethics
French iGEMers discussion
Summer 2014 – the Parisian teams (Bettencourt, Evry and Saclay) decided to organize a French meetup at Paris-Sud University. They were joined by Bordeaux and Lyon.
During the event, our team suggested to raise some ethical issues about synthetic biology and Bio-Art as our project is based on ethical reflection. We thought that having the points of view of teams in other tracks would be interesting.
Bio-art
To begin the discussion, we asked what Bio-art meant to the participants. This question provoked a heated debate, as it is very difficult to obtain a specific definition. Indeed, Bio-art can include many things because there are no exact boundaries for what constitutes ""art."" A simple modification of a bacterium could be seen as Bio-art, as well as a ""modification"" of a human body. Behind the meaning of art, there is much human thought and interpretation. Science and art are similar when they look for something new.  Since Bio-art involves biology and art, an important question was raised: what aspect should be more represented? Is one of these two aspects more visible than the other? For instance, if the scientific aspect is more visible, we may miss the artistic trait"
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,Yx5iT7Z0xEtHExEjEUCYHKkwUIYdYKVclN3Of TGFSg8UDk0cmc+oSqwIggsgAqufTSQGrlgA3OZQl4qkBlHyNqcTqEQQlwPUEhRUSEdcqjmEFMpdy Aq6nsdKCvzEwUR9YoqF0o2zpIAvBpAo99wqByIq8TmQgkjgGko7yAVal6bhRrCjjd77zHe/qwzE1 lVPLiuIIgZlZVgAhq4qabkNRZqU5qKziIqcgmL4quZCcDCKQtUwcAJZ+HANJl0t96nWJ38dglK1O qS+IWQZ97p3vKO20Fc0ipvHBNIs4q9O6qk2dauw4rsGEANKTgZJjcJviGeRSTtyCUDIzy8nxTCKZ 1PNZFSzAYMwqO8BqSIlZ/c5z1nugfnFb4zwAd1pNhkF7UkKgOuHd4R2ifninqK/g78VAIvI+ct/6 DKO+ppJE+m7lMkkCmlRDyes4+119F3ItK0owZcXiMo461Xpl8qGkbE1l5b5o53vttZcvK4tLuZKI YdUp70+uk2SgFqwavzOueuXZB5MV1ZQkjWOwtIJI5B5ra1kYVd0HBdICIoR61fig2WInBoX3jwUh 3kklSfU3TdYCocKESNsjbYtxmbFFiQyuydin46HGzCRGo8bLxPWecY+xmv8cw8Sbsb6mcgL0Dx0T gr/xrjDGow9o6BU9hgUmjXWKRS2hFLQ89PMs6rG/EnssOOk4ouQolu0QAqqrVCc6XlA/jElqfRa8 D3QFJpp6HwCdQvU
UC_Davis,2010,Team:UC Davis#notebook#week0705.html_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:UC Davis/notebook/week0705.html
From 2010.igem.org
Week of 7/05/10
Light Sensor
Initiator
First ligation of RBS to C0051 failed
Bands on gels are not valid, too much inconsistency within the data (eg. bands of same parts cut the same were different from each other)
ON switch
The following parts were digested: E1010, I13453, J23119, C0051, I12006 with EcoRI & SpeI
The following parts were digested: B0034, F1610 with EcoRI & XbaI
Ran gel and extracted, but bands failed to appear
Restarted digestions according to new assembly plan
Light Sensor
Initiator
On Switch
We would like to take a moment to thank all of our sponsors for their very generous donations, as we could not have done this without your help!
We would also like to thank and acknowledge:
Our Advisors
Marc Facciotti
Ilias Tagkopoulos
Technical Guidance
David Larsen
Andrew Yao
Visiting iGEMer
Jia Li of Zhejiang University (TEAM ZJU-China)
cI Promoter Screen
Drew Endy - Stanford
Thomas Schneider - NIH
Want to sponsor us?  Send an email to mtfacciotti@ucdavis.edu to discuss various ways you can help! :)
Retrieved from "" http://2010.igem.org/Team:UC_Davis/notebook/week0705.html ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
TU_Darmstadt,2017,Team:TU Darmstadt#project#notebook_-_-_TEXT.html," Building a DIHM
Procedure:
Pinhole was sponsored by ""Applied semiconductor optics"". Ongoing research about detection system and DVD pickup control.
2017-05-29   -   2017-06-04
Chitinase A1
Superior experiment: Cloning chiA into pSB1C3
Procedure:
Cloning chiA into pSB1C3
Digesting pUPD-Anderson-chiA and pSB1C3 with XbaI and PstI
Dephosphorylating the backbone pSB1C3
Ligation with T4 Ligase
Chitin Synthase
Superior experiment: Cloning nodC into pSB1K3
Procedure:
Cloning nodC into pSB1K3
Digesting pUPD-Anderson-nodC and pSB1K3 with XbaI and PstI
Dephosphorylating the backbone pSB1K3
Ligation with T4 Ligase
Transformation and evaluation
Transforming pSB1K3-Anderson-nodC into Top10
Over-night cultures of pSB1K3-Anderson-nodC
Plasmid extraction via Mini-prep-kit
Chitin Deacetylases
Superior experiment: Cloning nodB into pSB1K3, transformation into Top10, evaluation
Procedure:
Cloning nodB into pSB1K3
Digesting pUPD-Anderson-nodB and pSB1K3 with XbaI and PstI
Dephosphorylating the backbone pSB1K3
Ligation with T4 Ligase
Transformation and evaluation
Transforming pSB1K3-Anderson-nodB and pUPD-Anderson-puc into Top10 via heat-shock
ColonyPCR of pSB1K3-Anderson-nodB and pUPD-Anderson-puc
Technics
Superior experiment: Building a DIHM
Procedure:
Research about possible software starts as well as about micromanipulators. Furthermore continuing research of the last week.
2017-06-05   -   2017-06-11
Chitinase A1
Superior experiment: Cloning AraC-chiA into pSB1C3, transformation into Top10, evaluation
Procedure:
Cloning chiA into pSB1C3-AraC
Digesting pUPD-Anderson-chiA with NheI and PstI, pSB1C3-AraC with SpeI and PstI"
William_and_Mary,2016,Team:William and Mary#rubik_-_-_TEXT.html,"5s 0.5s;  -ms-transition: background 0.5s, opacity 0.5s 0.5s;  transition: background 0.5s, opacity 0.5s 0.5s;
} .section-with-hover .project .over-area:hover {
opacity: 1;  -webkit-transition: background 0.25s, opacity 0.25s 0s;  -moz-transition: background 0.25s, opacity 0.25s 0s;  -o-transition: background 0.25s, opacity 0.25s 0s;  -ms-transition: background 0.25s, opacity 0.25s 0s;  transition: background 0.25s, opacity 0.25s 0s;  transition-delay: 0;  -webkit-transition-delay: 0;
} .section-with-hover .project .over-area:hover .content {
opacity: 1;  -webkit-transition: opacity 0.2s;  -moz-transition: opacity 0.2s;  -o-transition: opacity 0.2s;  -ms-transition: opacity 0.2s;  transition: opacity 0.2s;
} .section-with-hover .project .over-area:hover .content h4 {
opacity: 1;  -moz-transition: opacity 0.3s, -moz-transform 0.3s;  -webkit-transition: opacity 0.3s, -webkit-transform 0.3s;  transition: opacity 0.3s, transform 0.3s;  -webkit-transform: translateY(0px);  -moz-transform: translateY(0px);  -ms-transform: translateY(0px);  -o-transform: translateY(0px);  transform: translateY(0px);
} .section-with-hover .project .over-area:hover .content p {
opacity: 1;  -webkit-transform: translateY(0px);  -moz-transform: translateY(0px);  -ms-transform: translateY(0px);  -o-transform: translateY(0px);  transform: translateY(0px);
} .section-with-hover .project .over-area:hover .content .btn {
opacity: 1;  -webkit-transform: translateY(0px);  -moz-transform: translateY(0px);  -ms-transform: translateY(0px);  -o-transform: translateY(0px); "
Vilnius-Lithuania,2015,Team:Vilnius-Lithuania#Vilnius15 slimbox2_-_-_TEXT.html," options.overlayOpacity).fadeIn(options.overlayFadeDuration);   position();   setup(1);
images = _images;   options.loop = options.loop && (images.length > 1);   return changeImage(startImage);  };
/*   options: Optional options object, see jQuery.slimbox()   linkMapper: Optional function taking a link DOM element and an index as arguments and returning an array containing 2 elements:     the image URL and the image caption (may contain HTML)   linksFilter: Optional function taking a link DOM element and an index as arguments and returning true if the element is part of     the image collection that will be shown on click, false if not. ""this"" refers to the element that was clicked.     This function must always return true when the DOM element argument is ""this"".  */  $.fn.slimbox = function(_options, linkMapper, linksFilter) {   linkMapper = linkMapper || function(el) {    return [el.href, el.title];   };
linksFilter = linksFilter || function() {    return true;   };
var links = this;
return links.unbind(""click"").click(function() {    // Build the list of images that will be displayed    var link = this, startIndex = 0, filteredLinks, i = 0, length;    filteredLinks = $.grep(links, function(el, i) {     return linksFilter.call(link, el, i);    });
// We cannot use jQuery.map() because it flattens the returned array    for (length = filteredLinks.length; i < length; ++i) {     if (filteredLinks[i] == link) startIndex = i;     filteredLinks[i] = linkMapper(filteredLinks[i], i);    }
return $.slimbox(filteredLinks, startIndex, _options);   });  };
/*   Internal functions  */
function position() {   var l = win.scrollLeft(), w = win.width();   $([center, bottomContainer]).css(""left"", l + (w / 2));   if (compatibleOverlay) $(overlay).css({left: l, top: win.scrollTop(), width: w, height: win.height()});  }
function setup(open) {   if (open) {    $(""object"").add(ie6 ? ""select"" : ""embed"").each(function(index, el) {     hiddenElements[index] = [el, el.style.visibility];     el.style.visibility = ""hidden"";    });   } else {    $.each(hiddenElements, function(index, el) {     el[0].style.visibility ="
UESTC-China,2017,Team:UESTC-China#day-note_-_-_TEXT.html,"bp、8956bp
1.3 Gel Electrophoresis, and get the target band of 022 and 025 we expect.
2.1 Golden Gate Cloning for piGEM2017-022 & piGEM2017-023.
2.2 Transform the Golden Gate Cloning product into E.coli DH5α, Kan-plate.
8.28
1.1 Polymerase Chain Reaction
Designation
Primer-F
Primer-R
Templation
Size
piGEM2017-P01F
iGEMpart001-F
iGEMpart001-F
pGE01.1A-DhaA31
1030bp
piGEM2017-P02-1
iGEMpart002-F
iGEMpart002-RM
pGE01.2A-HheC
305bp
piGEM2017-P02-2
iGEMpart002-FM
iGEMpart002-R
pGE01.2A-HheC
550bp
piGEM2017-P03-1
iGEMpart003-F
iGEMpart003-RM1
pGE01.3A-EchA
304bp
piGEM2017-P03-2
iGEMpart003-FM1
iGEMpart003-RM2
pGE01.3A-EchA
556bp
piGEM2017-P03-3
iGEMpart003-FM2
iGEMpart003-R
pGE01.3A-EchA
159bp
piGEM2017-P04F
iGEMpart004-F
iGEMpart004-R
pGE04-CKX3
1618bp
1.2 Gel Electrophoresis, and get the target band we expect.
1.3 Extraction of fragments from Agarose Gel.
1.4 Fusion PCR
Designation
Primer-F
Primer-R
Templation
Size
piGEM2017-P02F
iGEMpart002-F
iGEMpart002-R
piGEM2017-P02-1
piGEM2017-P02-2
811bp
piGEM2017-P03F
iGEMpart003-F
iGEMpart003-R
piGEM2017-P03-1
piGEM2017-P03-2
piGEM2017-P03-3
931bp
1.5 Gel"
Calgary,2010,Team:Calgary#8 June 2010_-_-_TEXT.html,"
18
19
20
21
22
23
24
25
26
27
28
29
30
October
M
T
W
T
F
S
S
 
 
 
 
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
31
Tuesday June 8, 2010
Dev, Jeremy, and Chris's spread plates of Ampicillin - Chloramphenicol and Ampicillin - Kanamycin from the Parts Registry.
Dev, Jeremy, and Chris's spread plates of the Ampicillin and Kanamycin plasmid backbones from the Parts Registry.
Alex's and Patrick's spread plates. Photograph taken at 8:48am June 8th, 2010.
Today, we spent most of the day making overnight cultures from the transformed plates that were made yesterday. As a group, we began getting fundraising underway by finding contacts, dividng them among each person and setting a tentative goal of $20 000 to fundraise from corporate sponsors. We also organized how the money given from Alberta Innovates would be used
Chris, Jeremy, and Dev
Most of the growth on the plates were red, indicating that the placeholder gene was being transcribed and successfully produced. Our group spent today making overnight cultures so plasmid transfers could be done tomorrow. We made the cultures for plasmids pSB1A3, pSB1K2, pSB1AC3 and pSB1AK3 as well as restreaking the colonies that were used  to innoculate the overnight cultures. Jeremy also transformed I732005 (lacZ gene for B-galactosidase) into competent cells so they could be used.
Alex and Patrick
The ampicillin spread plates of the R0040 and E0430 parts grew successfully. We prepared an overnight culture of two colonies from each plate, totalling 8 Falcon tubes. Each colony innoculated was also restreaked on new ampicillin plates in the event that we require them again. We also helped Himika help Emily miniprep her parts.
Himika
I made overnight cultures from B0034 (the RBS that we all need) and B0015 (the double terminator for the end of all our circuits).
Emily
Today I did gel electrophoresis of yesterday’s Colony PCR."
UCAS-China,2018,Team:UCAS-China#Description_-_-_TEXT.html,"/Team:KIT-Kyoto
[5] Cong L, Zhang F. Genome Engineering Using CRISPR-Cas9 System[J]. Methods in Molecular Biology, 2015, 1239(11):197.
[6]Li G, Young K D. Indole production by the tryptophanase TnaA in Escherichia coli is determined by the amount of exogenous tryptophan[J]. Microbiology-sgm, 2013, 159(2):402-410.
[7] https://2014.igem.org/Team:Paris_Bettencourt"
Gothenburg,2014,Team:Gothenburg#style_-_-_TEXT.html,tZXRhZGF0YTciPgogICAgPHJkZjpSREY+CiAgICAgIDxjYzpXb3JrCiAgICAgICAgIHJkZjphYm91dD0iIj4KICAgICAgICA8ZGM6Zm9ybWF0PmltYWdlL3N2Zyt4bWw8L2RjOmZvcm1hdD4KICAgICAgICA8ZGM6dHlwZQogICAgICAgICAgIHJkZjpyZXNvdXJjZT0iaHR0cDovL3B1cmwub3JnL2RjL2RjbWl0eXBlL1N0aWxsSW1hZ2UiIC8+CiAgICAgICAgPGRjOnRpdGxlPjwvZGM6dGl0bGU+CiAgICAgIDwvY2M6V29yaz4KICAgIDwvcmRmOlJERj4KICA8L21ldGFkYXRhPgogIDxnCiAgICAgdHJhbnNmb3JtPSJ0cmFuc2xhdGUoMCwtMTAzNi4zNjIyKSIKICAgICBpZD0ibGF5ZXIxIj4KICAgIDxwYXRoCiAgICAgICBkPSJNIDEwLjAyODYyNCwzLjc3Mjk5MzIgOC4xOTc2NDQyLDYuOTQ0MzQyNCA2LjM2NjY2NDksMy43NzI5OTMyIHoiCiAgICAgICB0cmFuc2Zvcm09Im1hdHJpeCgyLjczMDc3OTEsMCwwLDEuNTc2NjE2LC0xMS44ODU5NTYsMTAzNi40MTM2KSIKICAgICAgIGlkPSJwYXRoMjk4NSIKICAgICAgIHN0eWxlPSJmaWxsOiM5MjkyOTI7ZmlsbC1vcGFjaXR5OjE7c3Ryb2tlOm5vbmUiIC8+CiAgPC9nP
