team,year,page,text
Heidelberg,2013,Team:Heidelberg#Indigoidine_-_-_TEXT.html,"iprep kit. Only blue cultures have
been prepped (except pRB9 because there was no blue culture). pRB4-6 and pRB10 were prepped in duplicates (liquid
cultures of two different clones) whereas there are only single preps of pRB7-9. This is because pRB3-6 contain
indc ahich we will use for further studies. pRB6 and 10 contain entD, which is the E. coli endogenous PPTase and
was previously declared to be ""inefficient"" in activating bpsA [Takahashi 2007].
Concentrations of the prepped plasmids have been measured using ??ThermoScientific NanoDrop
plasmid
version
concentration [ng/ ul]
pRB4
alpha
289.7
beta
278.7
pRB5
alpha
228.3
beta
348.9
pRB6
alpha
428.0
beta
432.2
pRB7
alpha
187.3
pRB8
alpha
768.2
pRB9
alpha
142.5
pRB10
alpha
112.0
beta
212.0
water after measurement
0.7
Minipreps were reduced to a concentration of about 50 ng/ ul for sequencing and 1 ng/ ul for further studies.
MiniPrep PCR screening #2
PPTase to be screened
template
sfp (RB35/36)
svp (RB29/30)
svp(pMM65) (RB25/26)
entD (RB33/34)
TOP10+pRB4
5
6
7
8
TOP10+pRB5
9
10
11
12
TOP10+pRB6
13
14
15
16
TOP10+pRB7
17
18
19
20
TOP10+pRB8
21
22
23
24
TOP10+pRB9
25
26
27
28
TOP10+pRB10
29
30
31
32
sfp
33
svp
34
svp(pMM65)
35
entD
36
TOP10
37
38
39
40
BioRad T100
cycles
temp [°C]
time [s]
1
95
120
30
95
60
60
30
72
60
1
72
300
1
12
-
Loading Scheme
5a
"
UCL,2015,Team:UCLA#Notebook#Protein Cages#27 August 2015_-_-_TEXT.html,"Team:UCLA/Notebook/Protein Cages/27 August 2015
iGEM UCLA
Home
Team
Meet the Team
Attributions
Collaborations
Projects
Programming Spider Silk
Functionalizing Silk
Honeybee Silk
Materials Processing
Protein Cages
Human Practices
Interlab Study
Parts
Team Parts
Basic Parts
Composite Parts
Part Collection
Notebook
Programming Spider Silk
Functionalizing Silk
Honeybee Silk
Materials Processing
Protein Cages
Interlab Study
Safety
Judging
Intro: Nithin and I picked colonies and made starter cultures of the O.G. cage, and mutant 1, 2, 4, and 13.
Starter Cultures: Three colonies were chosen from each of the five plates. They were transferred via pipette tip to 10 mL LB with 10 uL chloramphenicol. The starter cultures will be incubated at 37C in a shaker overnight. Tomorrow, we will make glycerol stocks and sequence-verify all chosen colonies.
Tyler Lee -- Wtleeiv 17:31, 27 August 2015 (CDT)"
Toulouse,2014,Team:Toulouse#Communication_-_-_TEXT.html,"ueil
31400 TOULOUSE
Let's talk
Feel free to contact us for any question about our SubtiTree project
CONTACT
Socialize
iGEM Toulouse 2014
Retrieved from "" http://2014.igem.org/Team:Toulouse/Communication ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
ZJU-China,2018,Team:ZJU-China#Human Practices_-_-_TEXT.html,"-vitro diagnostic device. If you ask me the ideal IVD from my perspective, I would like to let everyone have their family physical examinations. I hope your design will give out a perfect solution! Come on!
Meet with CCiC
Time: 2018.8.27-2018.8.31
Place: ShanghaiTech University
• Overview
As an 8-year-old team, ZJU-iGEM absolutely won’t miss this biggest iGEM conference in China! This year, CCiC attracted more than 80 teams to share their projects and exchanged their valuable experiences.
• Details
Also, we presented our project and drew much attention.Then,during panel session, Xuan Wang, an experienced iGEMer, post-doctor in Tsinghua University, told us that especially for the New Application Track, if we want to stand out, we must convince others by showing them a workable device. Since we were trying to construct a user-defined sensor, we considered to write a universal and detailed instruction which made it possible for everyone to construct his or her own sensor.
This year, we found that there were 2 teams trying to construct cell-free systems. And we exchanged our experience and shared our ideas on how to make a more distinctive ‘cell-free’ system. We all agreed that there is not a clear definition of cell-free. So, we  further explored how to construct CFPS (cell-free protein synthesis) in a better way.
What’s more, our inspirations burst out when we communicated with other iGEM teams. How to predict our protein docking model was one of the biggest barriers toward our project’s completion, but after talking to Peking-iGEM, we surmised that their theoretical modeling can help us out! We were also worried about lacking negative control in Curli-Fibers Expression. Fortunately, UTSC-iGEM gave us a suggestion that we can use Acetobacter xylinus to express Curli-Fibers without SpyTag so that we could set it as our negative control when demonstrating the specific binding for our reconstructed Curli-Fibers.
In iGEM HQ face-to-face session, we sat around Mrs. Meagan and discussed how to make iGEM projects better and lead iGEM competition to a more influential competition. We shared ideas and suggestions with each other. Also, during this session, we understood the significance of after-iGEM, and we knew how to break down a complex project into parts and accomplish them one by one.  In short, CCiC gave us a vast"
Bordeaux,2014,Team:Bordeaux#Medalrequirement_-_-_TEXT.html," an existing part is just as important as the creation and documentation of a new part. An ""improvement"" is anything that improves the functionality and ease-of-use of a part, so that it is more likely to be used by the community.
""Characterization"" is a measurement of a functional parameter of a part, preferably in absolute units, that can precisely and repeatably be performed in other labs.
=> We successfully improved the biobrick assembly method for fusion protein by using NheI restriction site
=> We successfully improved the biobrick BBa_E1010 (RFP reporter) by using our part BBa_K1317003 in a composite BBa_K1317004, allowing a rapid, easy and column-free purification method for RFP.
- Help any registered iGEM team from another school or institution
=> We were involved in the French meet-up organized with four other teams (Paris_Bettencourt, Paris_Saclay, Paris_Evry and INSA_Lyon). (Link)
=> We collaborated with the iGEM team of Bettencourt with their project of collecting sweat samples. (Link)
- iGEM projects involve important questions beyond the bench, Describe ,Evaluate your approach, including whether it allowed you to answer your question(s), how it influenced the team’s scientific project, and how it might be adapted for others to use (within and beyond iGEM). We encourage thoughtful and creative approaches, and those that draw on past Policy & Practice (formerly Human Practices) activities.
=> We were highly participating in making the team and synthetic biology known with a wide audience
=> We developed a board game about synthetic biology
=> We are present in different medias (Radio, Social Networks, Journals, TV News)
=> We communicated with the audience, explaining the project and its sustainability for the future, and debating about its potential importance in replacing petrol-based materials
Retrieved from "" http://2014.igem.org/Team:Bordeaux/Medalrequirement ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,Dczlw4ECRBoIgFAmcqsaNi17p//obsz3ON3tjvFmD emZP3Gs2J3j/xsBqfhA6mNsG9sEiszNO20IUXMR3BoQRCziYtwWO3m13mK3Kc1i7B+8NjNTZZlWo qMiBbEI6SAP0cqpUqeJIZUAqGilvENEQ0p999ll+VZ3iygN/mycUQfUFxgWRBoKQGyAtgAoIhOsX hj6jzXapYbZkpdnEcWGE1scLArNfbawVzCWgOyKlwU/aIQCC7siF+aP9zWes3v/3v1uTBkQpBO7v VukJs78yu3mmWf0hZtfcFHxvldmEt8MUCsA4RdnEP/zO7Nq6YSUe0jAgKNwx/ByMUTXN/n2G2bix wTG0Ndtrr4IRDS+9FJbuTQXff7/JjjpKpIFMJtIgjaRBVNvACxR6J+3niEKXT1vwWgSbIzFTfMb7 OH+87/fr94OeAYRBVAwxWYQB21G1gbzXs846yw4//HBVTxAEoUiQA8qqTFSgaqttgu5q6frAAQsc vZmBwzg1cOSazw4cuMC53KZ3YNXNDj/UbPlSs8mB4/fG6DA8dZcDzU581uz0280uuSrYbvfA9jGb k7fyTx4pol0e6AqQg0o6gs9rzVakgzRYuXKlTZo0yWnkQDj70ooIHpLqBkFcmLZBdGzg++yLSjyk ODAuvJEYlywIQixx6qlmRxwRrrKT5kUf68vLIjCLDsFHH5tNCvptS6I1sM5+s6OXfGcnX/WbTY+s 1E+Zalb7SrNPlpuNHxe
Fudan,2018,Team:Fudan-CHINA#Design_-_-_TEXT.html,"Team:Fudan-CHINA/Design
Fudan-CHINA
Awards
Team
Team
Attributions
Notebook
Human Practices
Overview
Silver HP
Integrated HP
Education & Engagement
Collaborations
Safety
Parts
Improved Part
Best New Basic Part
Best New Composite Part
Best Part Collection
Part List
Model
Model
Software
Results
Overview
STEP System Test
Receptor Optimisation
Demonstrate
Interlab
Project
Background
Design
Applied Design
Project Design
""What we do for ourselves dies with us. What we do for others and the world remains and is immortal.""
Our aim is to construct a transducer system that is able to efficiently recognise free ligands inside the blood to activate downstream reporter in real time. The SynNotch and CAR systems have all been proved potential for cell therapy, while both of them are limited to cell-surface antigens. That’s why we finally chose another new synthetic system, namely the Modular Extracellular Sensors Architecture, as our transducer framework, and the main part of our STEP system.
This cell membrane receptor consists of two chains, one chain of transcription factor (TC) and one of protease (PC). The two chains are in a free state under normal circumstances, but will dimerize in the presence of the ligands. Once these two chains get close the protease on the PC chain can cleave the peptide linker between the transcription factor and the transmembrane domain of the TC chain, then the transcription factor can be released into the cytoplasm to activate the reporter (Figure 1).
Figure 1. Basic theory of STEP system.
It is obvious that the extracellular domain can literally be any kinds of protein that can bind to the tumour markers, including natural receptors or binding domains as well as antibodies and scFvs. Two different binding domains can be used to recognise different sites of the ligand, while identical domains can also be used for dimers. Considering the accessibility of ligands and sequences, we decided to use the two dimers, VEGF and D-Dimer, as our targets for the demonstration of our system, one for broad-spectrum cancer targeting while the other for NSCLC. And as a consequence we are allowed to use the same binding domain for both TC and PC chains.
For VEGF recognition, we selected one of its single-chain variable fragment (scFv) as the extracellular domain of our receptors. The only V"
Harvard,2011,Team:Harvard#Notebook_-_-_TEXT.html,"01: formerly known as Wolfe Plasmid/Vatsan's Plasmid/Selection
Contains ~ - KAN - ZFbs - weak promoter - URA3 - HIS3- ~
July 6th
Team ZF Assembly
Because our primers still haven't arrived, the members of Team ZF Assembly are working with the Web Design Team.
Team Wolfe Selection
Redo PCR Results:
Samples 1,3,4,5,6,7,8,9,11 from the 100µL 6/29 plate all showed unsuccessful introduction of kan-ZFB-wp-hisura
Samples 2,3,4,6,7,8,9,10,11,12 from the 2mL 6/29 plate all showed unsuccessful introduction of kan-ZFB-wp-hisura
(ΔHisB)ΔpyrFΔrpoZ+pKD46 from 6/29 culture used as a control
1529620 locus PCR 1 7/6/11
1529620 locus PCR 2 7/6/11
NM media has 1% of the glucose concentration written in the protocol, it is 0.4mg/ml instead of 40mg/ml. Nevertheless, our overnight culture of pKD46 grew successfully so we will continue to use the media unless other problems arise.
One possible explanation for our failure to PCR out a kan-ZFB insert from the recombined colonies is that the insert was integrated into the genome somewhere else besides the 1529620 locus. This might be why the PCR shows no insert while the colony still grows in kanamycin. We will try to PCR the insert using primers that anneal to the kan and his-ura sections (since these primers are about 70 bases long, we will do a 2-step cycle)
Invitrogen Platinum Supermix reagents and protocols, with 3:30 at 72˚C instead of separate annealing and elongation, 25 cycles
used same cultures as for PCR listed above
kan-ZFB-wp-hisura insert as control
results from 2 E Gels: PCR not very successful. Colonies showed no bands while the control showed only a side product too small to be the full insert.
Kan-ZFB check using kan and hisura primers 7/6/11
Grew up 24 more kan-ZFB lambda red recombined colonies (12 from 100µL 6/29 plate, 12 from 2mL 6"
Newcastle,2009,Team:Newcastle#Amazon EC2_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Newcastle/Amazon EC2
From 2009.igem.org
Home
Team
Project
Parts
Modelling
Sponsors
Lab Book
Project
Overview
Choices Rationale
Characterisation
Safety
Judging Comments
Sub-projects
Metal Intake/Efflux
Metal Sensing
Sporulation Tuning
Population Dynamics
Stochastic Switch
Metal Sequester
Chassis
Promoter Library
Wet Lab
Lab Book
Protocols
Meetings
Meetings Calendar
Planning
Timeline
Ideas
Links
Helping other teams
Ethics
T-Shirts
iGEM Meetup
Our City
Fun and Games
Sponsors
Useful Links
Contact Us
Press Coverage
Amazon Elastic Compute Cloud
The Amazon Elastic Compute Cloud (EC2) is web service that provides an expandable distributed computing system, created and maintained by the e-commerce company Amazon.com. The Amazon EC2 allows users to purchase time and bandwidth on a flexible number of high powered machines. In this iGEM project the cloud has been used to run our bacterial population simulation.
Models developed
The following are models which we have developed using the Amazon EC2:
Population Simulation Model
External links
Amazon EC2
News
Events
20 – 21 June 2009 - Europe workshop (London)
23 – 24 June 2009 - UK iGEM meetup (Edinburgh)
23 October Practice Presentation (Newcastle)
23 October T-shirts are ready
27 October Practice Presentation (Sunderland)
27 October Poster is ready
30 October – 2 November 2009 - Jamboree (Boston)
Social Net
Newcastle iGEM Twitter
Newcastle on Facebook
Newcastle Youtube Channel
Retrieved from "" http://2009.igem.org/Team:Newcastle/Amazon_EC2 ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
HZAU-China,2014,Team:HZAU-China#eco#1_-_-_TEXT.html," not relent whatsoever—just take a glimpse at the responses in various online debate websites [7], media [8], or the surveys done in different countries and areas [9][10][11][12]. Pros and cons— each side thinks it knows better from an objective point of view, but in fact, is it, really? Subconsciously we all are taking a stand from either side so we could hardly remain objective as a person [13], for this is a picture that involves the welfare of us all so it’s hard to remain a bystander be it a researcher or a layman. It’s either pro or con, safe or unsafe, and the conditional middle ground might eventually have to, or come to choose a side.
     Former teams have looked into the cause of this confliction that never seems to settle, giving out insightful ethical and philosophical explanations. Team Manchester2013 analyzed the public’s attitudes to science and picked the flaws of the knowledge deficit theory [14]. Team Paris2009 did a fairly comprehensive investigation of many commonly used concepts in synthetic biology and presented some brilliant discussions [15]. Their works is marvelous and thought-provoking, and thanks to works like this, the ethical dimension of synthetic biology has been thriving, and more and more complex problems get to surface.
     In this report, however, we would like to try a different approach from the previous teams by borrowing game theory from economics to analyze the tradeoffs of the stakeholders in the GMO market.
     When science meets the market, it tends to abide by the rules of the market, for the market has its own science that refuses to be dictated. The market is like a chess game, each of us is a piece on the board. The moment we encounter each other, we enter a game of decision which we want to be at the winning side of, and all behaviors are viewed as different kinds of tradeoffs for different kinds of maximum profit, moral imperative or not. The difference is that, in a chess game someone always loses, while in the market we might both win, or lose.
     Game theory in economics is often used to analyze human behaviors that are related to tradeoffs [16]. It has the advantage of allowing the analyzing of the influencers of a subject once at a time which in this report will be the safety conditions.
     The GMO market has been intensively researched by previous economists. Charles Lawson listed the situations of information asymmetry in GMO market under the Gene Technology Act 2000[17]; McCluskey and Swinnen studied how the media was influencing the supply and demand sides of the GMO market by influencing people’s perception"
Stony_Brook,2016,Team:Stony Brook#Engagement_-_-_TEXT.html,"'t limited to beer, bread and bubbles, but can also be used for vaccine preservation and cancer detection as well.
Stony Brook University Admitted Students' Day
Team members introduced iGEM to prospective students as a great first stepping stone for undergraduates to get involved in research. Previous Stony Brook iGEM projects were presented as an example of what research past teams have done.
Presentation for CSTEP Summer Students
We presented for CSTEP Students, which are incoming freshmen at Stony Brook University. We presented about the basics of synthetic biology, since many of the students already had a foundation in AP Biology. We also spoke about our projects and what they plan to accomplish, as well as why they're important. We answered any questions that the students had about research, college, and our projects.
Presentation at the Seawolves Community Movie Night
iGEM team members had a table at the Seawolves Community Move Night and spoke to people about what iGEM was and what our projects were. We also spoke to some college students there that were interested in getting into research but didn't know how. We also advertised for our Building With Biology event to be held in mid August
Presentations for the Lang Program students
iGEM team members presented about synthetic biology in today's world as well as iGEM and the premise of BioBricks for high school researchers involved in the Lang Program through the Museum of Natural History.
Stony Brook University College of Arts and Sciences Pre-College Institute
iGEM team members presented about synthetic biology and our projects to high school students doing a summer research program at Stony Brook University.
Presentations at AP Biology classes at a local high school
Members of the team were able to present at Centereach High School about what synthetic biology is, the basic ideas of our projects, and how iGEM is a chance for incoming freshmen to get involved in research. Examples of synthetic biology in use today were presented along with our project idea."
Valencia_Biocampus,2012,Team:Valencia Biocampus#modhp_-_-_TEXT.html,"Figure 5.
Model prediction of Bac2 and cheaters evolution.
If we look what happens from the 50% and 50%, we se that the shape of the curve coincides with the one obtained in the expeirmental evolution. The time scale is no accurate, but still the model is able to capture the nature of the cheaters ability to substitute the honest Bac2 bacteria under selection pressure.
Figure 6.
Matching in the tendency of the model and the experimental data for evolution of Bac2 and cheaters.
References:
[1] Frank, A. (2010) Microbial secretor−cheater dynamics. Phil. Trans. R. Soc. B 365, 2515-2522
[2] Volkmer, B. and Heinemann, M. (2011) Condition-Dependent Cell Volume and Concentration of Escherichia coli to Facilitate Data Conversion for Systems Biology Modeling. PLoS ONE 6(7): e23126
Retrieved from "" http://2012.igem.org/Team:Valencia_Biocampus/modhp ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
NKU_China,2016,Team:NKU China#Proof_-_-_TEXT.html,"We found that all AI-2 Consumers, pLsrACDB, pLsrACDBFG, pLsrACDBK and pLsrACDBFGK successfully manipulated AI-2 signal in the environment, as expected. As shown in Fig. 14, after the IPTG induction, AI-2 concentration in the environment was significantly reduced in three hours, which means that constructed AI-2 Consumers can 'quench' AI-2 signal in the environment. What's more, statistical analysis shows that AI-2 Consumer pLsrACDBFGK has the most significant absorption ability in manipulating extracellular AI-2 concentration, while there is no significant difference on absorption ability among Device pLsrACDB, pLsrACDBFG and pLsrACDBK.
Fig. 14: AI-2 uptake profiles of ""AI-2 Consumers""
AI-2 Response Device function validation
We successfully constructed two devices that could respond to AI-2 by producing GFP fluorescence, providing an independent means to measure environmental AI-2 concentration.
We firstly tested whether AI-2 Response Device A and B can respond to different AI-2 concentration. We directly added exogenous AI-2 into the culture. The final concentration of AI-2 is 50μM, 40μM, 30μM, 20μM, 10μM, 0μM. Every one hour, optical density was measured and samples were harvested for fluorescence analysis. The results below (Fig. 15 and Fig. 16) demonstrate that two devices can both respond to different AI-2 concentration by emitting different intensity of GFP fluorescence.
Fig. 15: GFP expression of AI-2 Response Device A when adding exogenous AI-2
Fig. 16: GFP expression of AI-2 Response Device B when adding exogenous AI-2
Demonstration of AI-2 Controllers' application in real world
We found that a 1:1 mixture of AI-2 Response Device with AI-2 Suppliers could significantly enhance AI-2-inducible GFP fluorescence compared to the control group. Also, 1:1 mixture of AI-2 Response Device with AI-2 Consumers could significantly depress AI-2-inducible GFP fluorescence compared to the control group.
We also found that AI-2 Controllers can manipulate biofilm formation process. See more in Demonstrate .
References
Pereira, Catarina S., Jessica A. Thompson, and Karina B. Xavier. ""AI-2-mediated signalling in bacteria."" FEMS microbiology reviews 37.2"
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,E/JA/gQGF5Rj lKeBIMQDCIAjRozIe9EAzymSucYREg0EQSgUkLuEsNh8y2cQLbs4d+7c2N8HiQaiWLiiAd4DhjdB VfeVj0YgHgdk016wYIHCEwQhRkAUxNU0XwUDP3uEgfrCCy/E8h5INBAEoRBAONuzzz7rwlzzVTQg pwrVdn744YdY3wuJBqJY4KIBr3EUDXyiqzfffFOigSDECJRkzWcvg2KooBCXnAaEunio5KIgxA+I Bk899VSZmJuPfQVlF5955pntwnHjBokGoijRQKKBIAjVAp8EMd8FAy8aDBs2zHk8xQ1xEA0QDIYM GWJNmza15s2b25/+9CcX8ywIQnxAn/Hoo4/mdeJc2h0qin322WexvhcSDURRokHeiQY0Rt7N6/33 35doIAgxAcYG9bYLwdMAl9OHH344lm1PHEQDcmMgKo8bN84mT55sp556qt188836kwlCjIAt2Lt3 b1fRJl/7CgQNqol9+OGHsb4XEg1EUaJBXokGlFpct26dc/UaO3as6yz23HNPt1wQhMLGxo0bbcyY MQUhGuBy2q9fP1u1alXs7kNcwhOoxrN582Z3HngcKDxBEOIFbD8G5PlYOSGaAweR+a233or1vZBo IIoSDfJKNGD2aMWKFXbNNddY69atrVGjRrb77rvbV199pd5TEAoc/L8ff/zxghANmNnq0aOH83aK G5QIURCEQsDq1avtgQceyGvRwIez4UXHgDqukGggihIN8soIZPYo6lWwfPly22effRSe
William_and_Mary,2017,Team:William and Mary#Outreach DB#database.csv_-_-_TEXT.html," biology,""Survey, Interview"",""Scientific Community, Vendors/Businesses"",""Promote Awareness of Synthetic Biology, Learn Public Opinion"",""
Meet with representatives from Cap sciences and animations center in Bordeaux open to all which tries to help people discover and understand scientific phenomenons, new technologies and their industrial applications
During meeting, create the group ImagineLife composed of iGEM team members and other people interested in sciences
Discuss how synthetic biology can be explained to non-scientific people
Conduct a survey and interview people on the streets about synthetic biology
"",Qualitative,Learned that the main concern with GMOs is that people aren't aware of what they really are and of the possibilities that synthetic biology can offer,,Realized the importance of scientific communication and for the need to think about the project from an ethical and safety point of view,,Met with representatives from Cap sciences to create the group ImagineLife composed of iGEM team members and other people interested in sciences,Right boi,correct boi,correct boi 121,Bordeaux,Overgraduate,2015, https://2015.igem.org/Team:Bordeaux,,Integrated Human Practices,Interview with Mr. Faucher,Consult Experts,,,,Scientific Community,Discuss Ethics and Safety,""
Meet with Mr. Jacques Faucher, a doctor, priest, and the founder of the regional Ethics committee, """"l'Espace Bioéthique Aquitain""""
Discuss the importance of bioethics in the field of synthetic biology
"",Qualitative,""Learned that ethical committees insist on having a proof of consent in the European Union; When it comes to bacteria, humans generally have an anthropocentric view of the world"",,,,""Met with Mr. Jacques Faucher, a doctor and founder of the regional Ethics committee to discuss the importance of bioethics in the field of synthetic biology"",Right boi,correct boi,correct boi 122,Bordeaux,Overgraduate,2015, https://2015.igem.org/Team:Bordeaux,,Integrated Human Practices,Contacting Vineyards,Consult Experts,,,,Vendors/Businesses,Gain Information for iGEM Project,""
To try to understand the effect that mildew has on wine producers, contact numerous castles in the region and attend the two largest wine assemblies in Bordeaux: La foire au vin and Vinexpo
Ask the producers about how much their production is threatened by oomycetes such as mildew and see if they would eventually be interested in an alternative preventive solution that would be eco-friendly
Search for sponsors in the region to raise money for lab work"
USTC,2010,Team:USTC Software#notebook 9_-_-_TEXT.html," with Soimort. Discuss ODE solver with Kun. Teaching junior students
how to write DB. Have fun working.
Summary: This is a crazy week for me! Together with Liao, we make huge modifications on the
structure of for at least 3 times! We change the xml structure for storing data, revise the
attributes on each item, and have heated debate on our standard of bio-modeling. At first the
modification process seems endless, but by the end of the week, we have come to agreement on
most of the details. This gives me a lot of hope, and this week has definitely been a big
leap for our DB. This time Liao finally realizes that we are actually making the next-
generation standard of SBML, haha. Settling a brand-new standard of bio-modeling has actually
become the core of our work. As far as I’m concerned, we have made 3 shifts on our goal, UI
-> simulation -> bio-modeling standard, this is poor goal-setting, we didn’t make a clear
map of what we are doing at the very beginning. I talk on DB and modeling with 2 junior
students, they are all confident and eager to learn, I think they can handle it properly very
soon. I just don’t have the time to talk with Soimort and Kun.
9.12
Kun Jiang
Modify the soslib v1.6.0 source code to base on libsbml v4.0.1, Which enable soslib support
sbml version2 level 4 to meet our database format requirements.
9.13
Zhen Wang
Plan: Write note on UI&input, discuss UI&input with Soimort. Discuss ODE solver with Kun.
Settle the final edition of DB. Writing DB of EPF-Lausanne with 2 junior students. Have fun
working.
Summary: Write a detailed note on UI&Input and discuss it with Soimort. I believe it is not
easy for him to understand the whole design of UI&Input and its connection with the database,
I should spend more time to explain the details for him. Kun says he has finished the L2V4
update of ODE solver, he is now working on the boolean value judging module which will be
used in Liao’s code. Liao’s first edition of document on DB standard is done, it’s now my
turn to refine it and fix the bugs. Zhengda He has written part of the DB of EPF-Lausanne
"
UPO-Sevilla,2011,Team:UPO-Sevilla#Foundational Advances#MiniTn7#Bioinformatics#Tn7 organisms_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:UPO-Sevilla/Foundational Advances/MiniTn7/Bioinformatics/Tn7 organisms
From 2011.igem.org
Home
Project
Foundational Advances
Human Practices
Team
Overview
Data Page
Basic Flip Flop
Improved Flip Flop
Epigenetic Flip Flop
Applications
Parts
Notebook
Judging Criteria
Overview
MiniTn7
BioBrick Creator
Overview
Safety
Tornillos y Genes
BSIES
Randy Rettberg' s Seminar
Workshop
Science Fair
Week of Science
Media
Team Structure
Attributions
Acknowledgements
Home
Foundational Advances
MiniTn7
Bioinformatics
Results. Tn7 organisms
Results. Organisms with Tn7 transposon
Figure 3. A. glmS gene multialignment of several organisms in which the Tn7 family transposon has been found. The blue box represents the terminal part of this gene which corresponds to attTn7 site. B. Obtained logo for the attTn7 site by introducing the last 38 bases of all the showed sequences. The translation of the obtained logo nucleotide sequence is shown below
From the performed multi sequence alignment (figure 3.A) arises that the last part of the glmS gene is highly conserved.
The obtained logo (figure 3.B) showed a nucleotide sequence in which, as reported by Rupak (figure 2) ( Rupak et al, 2010 ) the first two positions at each codon were highly conserved, and variation was seen only at the third ‘wobble’ position. However, the obtained nucleotide logo sequence was similar to that reported by Rupak but it also differed in many positions.
By contrast, when translating the obtained logo nucleotide sequence, the resulting amino acidic sequence was the same as obtained by Rupak and colleagues ( Rupak et al, 2010 ). As in Rupak paper is not totally explained which organisms have been used to obtain the shown logo, we cannot completely explain the found logo differences.
Figure 4. A. Squared phylogenetic tree obtained for the figure 3 multi sequence alignment. B. Circular phylogenetic tree for the same sequences as in A.
Overview
Data Page
Bioinformatics
attTn7 Insertion Site
Results. Tn7 organisms
Results. Whole phylogeny
Conclusions
Experimental Results
Design"
USTC,2009,Team:USTC Software#External Links_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:USTC Software/Database
From 2009.igem.org
(Redirected from Team:USTC Software/External Links )
Links
USTC Team Wiki
External Team Forum
External Team Wiki
Summary of iGEM Teams
About USTC
Retrieved from "" http://2009.igem.org/Team:USTC_Software/Database ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
William_and_Mary,2018,Team:William and Mary#Outreach DB#database csv_-_-_TEXT.html,",Undergraduate,2016, https://2016.igem.org/Team:BNU-China,,Education and Public Engagement,CCiC Conference,""Conference/Panel Discussion, Project Presentation"",,,,""iGEM Teams, University Students, Scientific Community"",""Present iGEM Project, Promote Awareness of Synthetic Biology"",
Attend the CCiC conference and present iGEM project as well as discuss synthetic biology as a whole.
,,,,,,Attended the CCiC conference and present iGEM project,Right boi,correct boi,correct boi 114,BNU-China,Undergraduate,2016, https://2016.igem.org/Team:BNU-China,,Integrated Human Practices,Interview with Hande Company,Consult Experts,,,,Specialized Audience,Gain Information for iGEM Project,
Conduct an interview with Hande Biotechnology Corporation and discuss the importance of their iGEM project.
,,,,,,Conducted an interview with a biotechnology corporation to discuss their iGEM project,Right boi,correct boi,correct boi 115,BNU-China,Undergraduate,2016, https://2016.igem.org/Team:BNU-China,,Integrated Human Practices,Interview with Peking University Medical College,Consult Experts,,,,Specialized Audience,Gain Information for iGEM Project,""
Conduct an interview with Peking University Medical College and transcribe the interview
Discuss cancer treatments and iGEM as well as synthetic  biology, analyze how important their iGEM project is and field of synthetic biology in medicine as a whole.
"",,,,,,Interviewed with a medical college and talked about synthetic biology's implication in cancer treatment,Right boi,correct boi,correct boi 116,BNU-China,Undergraduate,2016, https://2016.igem.org/Team:BNU-China,,Integrated Human Practices,Survey ,Survey,,,,General Public,Learn Public Opinions,
Conduct a survey asking the general public not only about synthetic biology but topics pertinent to their iGEM project including the importance of yew trees.
,Quantitative,Learned how many people knew the importance of yes trees ,,,,""Conducted a survey of the general public on iGEM, synthetic biology, and Yew trees "",Right boi,correct boi,correct boi 117,BNU-China,Undergraduate,2016, https://2016.igem.org/Team:BNU-China,,Integrated Human Practices,""Survey,Research"",""Survey, Consult Experts"",,,,Specialized Audience,Gain Information for iGEM Project,""
Conduct a survey asking experts"
