team,year,page,text
Chiba,2008,Team:Chiba#Calendar-Main#26 June 2008_-_-_TEXT.html,"に「積分値がとれている」ことを示すか、その具体案 ２名からなる４チームで競うグループ内コンペを提案したい
3 バクテリア（積分）計算における「超えるべき壁」
3-1.入力値と出力（積算されるもの）のリニアな関係 入力値が二倍なら、単位時間あたりに積み上げる値も二倍となるために
3-2.入力の変化に対する積算の追従性 入力が消えたとき、積算活動は速やかに停止
3-3.さまざまな入力値に対応するために 統一された、入力と積算値の仲介システムが必要
3-4.最後の積算値は、他のバクテリアに「読み出し可能」であることが望ましい。
4 実験基礎講座→予備実験  -通信装置の種類を揃える（→たぶんこいつらが仲介装置になる）  -色素合成や移動（出力／積算値）を体験
5A なにかしら使えそうなParts/ DeviceをBiobrickから「血眼で」探す。 5B 類似研究がないかどうか、iGEMおよびPubMedやGoogle Scienceなどで調べ倒す；あれば必ず仲間に周知／精査
6. いろんな周辺知識を英語で読もう。 いまのうちから英語なれ！
7. 事例研究再び；もう少しマシな理解でできるかも
以上"
Groningen,2018,Team:Groningen#Notebook_-_-_TEXT.html," use.
The cell lysate of EGII was mixed with Nickel beads for 1 hour in the cold room. The mixture was loaded into a disposable column. The beads were washed twice with 8 ml of washing buffer and eluted twice with 200 µl of elution buffer. Samples were collected throughout the purification process and stored in the fridge. The elution fractions were snap-frozen in liquid nitrogen and stored in a -80℃ freezer.
Who: Owen
Aim Colony PCR on transformation 8-10-18 Zcas into pSB1C3
See colony PCR protocol . Primers: VF2, VR. Annealing temp: 55 dergees C. 9 colonies from LB+Chlor and 9 colonies from LB+Zeocin checked.
Who: Owen
Aim Dilution of overnight YPH499 cultures for styrene detection using HPLC
See Verduyn medium protocol .
OD600 is measured using blanks corresponding to the culture medium. Cultures are diluted as to reach OD600 0,4 at 9:00 in the morning assuming a 2 hour doubling time.
- YPHPAL2 is grown in 20 ml 2% glucose with URA, ADE, LYS, TRP, LEU with and without 0,5mg/ml phenylalanine. A colony from a transformation with both putative positive plasmids is precultured.
- YPHCON is grown in 20 ml 2% glucose with URA, ADE, LYS and 0,5mg/ml phenylalanine. - YPH499 is grown in 20 ml 2% glucose with URA, ADE, LYS, TRP, LEU, HIS with and without 0,5mg/ml phenylalanine.
- Cultures are incubated overnight at 30 degrees C.
Who: Benno
Aim The goal of ball milling cellulose was to evaluate the sample technique ball milling for preparation of Recell cellulose for medium usage.
10 g of unsieved cellulose was ball milled in a Fritsch Pulverisette 6 machine using a ZrO2 cylinder and ZrO2 balls. The choice for zirconia was made based upon its hardness (>8 on Mohs hardness scale). The ball mill required periodical cool down times of 15-20 minutes per 15 minutes of running time. The Ball Mill was started at 9:55 and stopped at 10:10. A small sample (200 mg) was taken (ReCell"
BIT,2016,Team:BIT-China#Human Practices_-_-_TEXT.html,"eking, Jilin-China, UCAS.                                 Through these exchange meetings, we got many useful suggestions                                 to shape our project step by step.
Human Practice
Winter Camp
COFCO
HP Union
Conferences
P-SLACKiller
· Work or Die
· Monitor Plasmid Numbers
· Kill the Slacker
· Maintain the Better Biosystem
Useful Links
Achievements
Results
Design
Proof
HP
Sponsors
Get in touch
Email: iGEM_BIT_China@163.com
Location: No.5 Zhongguancun South Street
BIT-China © Copyright 2016
Powered by Bootstrap."
Sorbonne_U_Paris,2018,Team:Sorbonne U Paris#Attributions_-_-_TEXT.html," Stéphane Lemaire: head of the laboratory of Cell and Molecular Biology of Eukaryotes, Team “Systems and Synthetic Biology of Microalgae“ at the  “Institut de Biologie Physico-Chimique” (IPBC)
- Anne Sophie Lepeuple: Research Group Manager: Biotechnology & Agronomy at Veolia Environnement R&I
- Claudine Franche: Research Director at the Research Institute for Development (IRD)
- Jonathan Trent: Jonathan D. Trent, Ph.D is the founder and director of the OMEGA Global Initiative (OGI). He is also currently an adjunct professor at UC Santa Cruz and a civil servant scientist at NASA Ames Research Center
- Teodolinda Fabrizi: Teodolinda Fabrizi is a PhD student in international law at the University Paris II Panthéon-Assas
- Alexei Grinbaum: researcher at the laboratory of philosophy of science (LARSIM) at CEA-Saclay, he is a specialist in quantum information
- Aliaa EL Dairouty: PhD student in public international law at Paris Saclay. Her thesis subject is about the apprehension by French and European law about the notion of scientific uncertainty. She provided us access to laws about synthetic biology in France and in Europe
iGEM  projects involve important questions beyond the bench, for example relating to ethics, sustainability, social justice, safety, security, or intellectual property rights.
Human practices
Sponsors
Thanks and acknowledgements for all other people involved in helping make a successful iGEM team. Our sincerest thanks to everyone who helped to fund our project. Without their support nothing of what we have achieved would have been possible.
- - Master of Molecular and Cellular Biology (Sorbonne Université): The Master department was among the first entities to support our project. Many of our team members are currently enrolled in this Master’s Program. They were very helpful to our team throughout the iGEM competition.
- - Solidarity fund for the development of student initiatives  (Sorbonne Université): it is one of our major contributors and provides us with precious advices and contacts to better communicate our project among students.
- - Education and Research Unit for Life Sciences (Sorbonne Université): This year our project Suga[R]evolution was selected for the BQR (Bonus Quality Research) Price offered by the UFR927. We are very proud of this distinction
- - Office for Science & Technology of the Embassy of France in the United States
-"
Freiburg_Bioware,2010,Team:Freiburg Bioware#Project#insertion of motifs into surface-exposed loops_-_-_TEXT.html," were subsequently used in two different sandwich ELISAs. The first one aims at the detection of the particle’s ability to bind IgG-antibodies. The therapeutical antibody Cetuximab was employed to test the affinity of the virus particles. As displayed in figure 1A, only Z34C-presenting particles should be immobilized and only assembled viral capsid will be detected due to the affinity of the A20 antibody (as described above). Figure 1B shows that absorbance signal were obtained in case of the 587KO-Z34C and 587KO-Z34C-spacer insertions. Loop 453-Z34C did not yield any significant absorbance signals. In addition, the assay was performed with undiluted samples and those which were 10-fold diluted in PBST + 0.5 % BSA. Signal strengths in the undiluted ELISA samples indicated that the assay was saturated, therefore the diluted sample data were used for evaluation. The ABTS conversion indicates that highest amount of Z34C-presenting viral particles is present in the Äkta fractions 7-9 of the two different 587 insertions. No viral particles with a binding affinity for the IgG antibody were present in the 453 samples.
A: Sandwich-ELISA scheme for the detection of AAV-2 particles. Immobilization is achieved by binding to the A20 capture molecule which also acts as the biotinylated detection antibody after washing. Intact viral capsids can be specifically detected by Strepavidin-HRP
B: ELISA using the principle described in A for loop insertion samples obtained by gel filtration chromatography of 453- and 587-Z34C particles. Undiluted and 10-fold diluted samples were employed
C: qPCR data for the CMV-promoter-based DRP-titer determination. Samples as in B
D: ELISA signals obtained by absorbance measurements from B at 405 nm, diluted samples
A second approach was conducted to reveal the reason for the absence of Z34C-presenting particles in case of the 453 insertion. The sandwich ELISA, as shown in figure 2A, uses the A20 antibody to capture and detect all assembled viral capsids independent of the presence of a Z34C motif giving the so-called physical AAV titer (see figure 2D). To correlate these measurements, we additionally conducted qPCR measurements to determine the amount of encapsidated vector plasmids, the so-called DRP (DNAse-resistant particle) titer (see figure 2"
Tuebingen,2018,Team:Tuebingen#Software_-_-_TEXT.html,". (1999) Complete sequence and gene map of a human major histocompatibility complex. Nature, 401, 921-923.. https://doi.org/10.1038/44853
Jones, E. Y. (1997) MHC class I and class II structures. Current opinion in immunology, 9(1), 75-79.. https://doi.org/10.1016/S0952-7915(97)80162-8
Sercarz, E. E., & Maverakis, E. (2003) Mhc-guided processing: binding of large antigen fragments. Nature Reviews Immunology, 3(8), nri1149.. https://doi.org/10.1038/nri1149
Tovey, M. G., & Lallemand, C. (2011) Immunogenicity and other problems associated with the use of biopharmaceuticals. Therapeutic advances in drug safety, 2(3), 113-128.. https://doi.org/10.1177/2042098611406318
González-Galarza, F. F., Takeshita, L. Y., Santos, E. J., Kempson, F., Maia, M. H. T., Silva, A. L. S. D., ... & Middleton, D. (2015) Allele frequency net 2015 update: new features for HLA epitopes, KIR and disease and HLA adverse drug reaction associations. Nucleic acids research, 43(D1), D784-D788.. https://doi.org/10.1093/nar/gku1166
Jensen, K. K., Andreatta, M., Marcatili, P., Buus, S., Greenbaum, J. A., Yan, Z., ... & Nielsen, M. (2018) Improved methods for predicting peptide binding affinity to MHC class II molecules. Immunology. https://doi.org/10.1111/imm.12889
Vita, R., Overton, J. A., Greenbaum, J. A., Ponomarenko, J., Clark, J. D., Cantrell, J. R., ... & Peters, B. (2014) The immune epitope database (IEDB) 3.0. Nucleic acids research, 43(D1), D405-D412.. https://doi.org/10.1093/nar/gku938
Paul, S., Weiskopf,"
Evry,2013,Team:Evry#Team_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Evry/Team
From 2013.igem.org
Iron coli project
Home
Project
Iron metabolism
Related diseases
Iron chelators
Achievements
References
Team
iGEM Profile
Attributions
Collaborations
Acknowledgement
Press
Photo gallery
Model
Flush treatment
Enterobactin production
Genome scale
Population scale
Logistic functions
Chemical reasoning
Plate Reader
Biology
Parts
Sensor
Inverter
Chelator
Results
Human Practice
Consultation
Survey
Seminar
Philosophy
Safety
Economy
Art
Capsule
Notebook
Protocols
Primers
Sponsors
Team
Our team
iGEM Profile
Attributions
Collaborations
Acknowledgement
Press
Photo gallery
Our team
Students
Guillaume Mercy
Biologist
""Imagination is more important than knowledge.""
Albert Einstein
Emiel van der Kouwe
Pharmacist
""Beware the lollipop of mediocrity; lick it once and you'll suck forever.""
Brian Wilson
Audam Chhun
Biologist
""Biology is like Santa Klaus. You have to believe in it.""
Anonymous
Léni Le Goff
IT engineer
""Buy us some golf shoes... Otherwise we'll never get out of this place alive. Impossible to walk in this muck.""
Fear And Loathing In Las Vegas
Gabriel Guillocheau
Bioinformatician
""Hello, IT. Have you tried turning it off and on again? ""
The IT Crowd
Hippolyte Léger
IT engineer
""If you want to be sure of what you are doing, just plant some turnip, don't do biological modeling!""
Anonymous
Baptiste Baudu
Biologist
""To create is likewise to give a shape to one's fate.""
Camus
Louis Ujéda
Bio-ethician
""The only skills I have the patience to learn are those that have no real application in life.""
Calvin and Hobbes
Florent Amiot
Biologist
""We told you it would happen: by constantly producing machines to serve you, you have become yourself the slaves of your own instruments.""
Patrice Maniglier
Advisors
William Rostain
PhD Student in Synth-Bio team , iSSB
William is a PhD student in the Synth-Bio team of iSSB, Evry University. He is developing synthetic"
Peking,2014,Team:Peking#secondtry#TeamCom_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Peking/secondtry/TeamCom
From 2014.igem.org
Home
Team
Members
Notebook
Attributions
Project
Overview
Killing
Killing Improvements
Degradation
Suicide
Modeling
Binding Evaluation
Cellular Burden
Project Application
Achievements
Achievements
Parts
Judging Criteria
Safety
Human Practice
Team Communication
Field Investigations
iGEM Club
Goals
Trip
Helping Others
Goals
Since firstly taking part in iGEM in 2007, Peking iGEM has the tradition communicating with other teams in China. This activity strengthens Peking iGEM Team’ understanding of synthetic biology as well as this competition, deepens friendship with other teams, widens views towards the advanced fields of model biology.
During this summer, Peking iGEM 2014 kept this tradition for the following purposes:
a. communicating experiments and modelling with other teams.
b. Investigating how synthetic biology as well as iGEM Competition spread in China.
c. Spreading the knowledge of algal bloom and promoting our project.
Trip
In later August, Peking iGEM 2014 visited several universities in China and paricipated in the First Central China iGEMers’ Meet Up.(Figure 1) And some universities went to us with their ideas and questions. During the trip, we visited SJTU, ZJU, and USTC. To these teams, we introduced our project “Ranger amongst Enemies”, especially introduced the modelling part.
Figure 1： WANG Chenggong was explaining our project in the Central China iGEM Meet Up
Zhejiang University
19th, August, we arrived at ZJU (Zhejiang University). On the meeting, biosafety was the main topic. ZJU was doing experiments on E.coli genome, so they were seeking a comprehensive plan preventing leakage of modified gene. While we used an algae toxin Microcystin(MC) in our experiments, biosafety is a serious concern to us. Instrutor of ZJU iGEM was invited to join their discussion. (Figure 2)
Figure 2: Group photo with iGEMers from ZJU
Shanghai Jiao Tong University
Next day, our team leaved for SJTU(Shanghai Jiao Tong University) in Shanghai. During this visit, undergraduates and instructors from Bio-X Center, just like our iGEM Club"
TU_Munich,2012,Team:TU Munich#Labjournal_-_-_TEXT.html,"igator: Georg'
Reaction batch for digestion:
volume
reagent
4 µl
PstI-HF (Ferm)
1 µl
SpeI (NEB)
2 µl
10x Tango-buffer
2 µl
10xNEB 4 buffer
0,2 µl
100 BSA
10,8 µl
dd H20
=20 µl
TOTAL
Investigator: Georg'
Reaction batch for digestion:
volume
reagent
4 µl
PstI-HF (Ferm)
1 µl
SpeI (NEB)
2 µl
10x Tango-buffer
2 µl
10xNEB 4 buffer
0,2 µl
100 BSA
10,8 µl
dd H20
=20 µl
TOTAL
To 20 µl reaction batch 20 µl of pTUM104-ADH1-P were added
Investigator: Georg'
Reaction batch for digestion:
volume
reagent
4 µl
PstI-HF (Ferm)
2 µl
XbaI (Ferm)
4 µl
10x Tango-buffer
2 µl
10xNEB 4 buffer
0,2 µl
100 BSA
10,8 µl
dd H20
=20 µl
TOTAL
To 20 µl reaction batch 20 µl of Limonensynthases in psb1c3
Digestions took place for 3 hours at 37 C
gelextraction of digested pTUM102 (P806)
Investigator: Georg
Gelextraction was done according to quiaquick gel extraction kit protocoll
Miniprep of overnight expansion E. coli XL-Blue cells culture, transformated with ligation product P751+P752
Investigator: Jeff
Aim of the experiment: Miniprep of overnight expansion E. coli XL-Blue cells culture, transformated with ligation product P751+P752.
Procedure:
Miniprep was done after manufacturer's protocol (P685-P688). (QIAGEN - QIAprep Spin Miniprep Kit)
Analytical digestion and gelelectrophoresis of P785-P788
Investigator: Jeff
Aim of the experiment: Analytical digestion and gelelectrophoresis of P785-P788 with EcoRI-HF+SpeI-HF+PvuII.
Procedure:
Digestion of P785-P788 with EcoRI-HF+SpeI-HF+P"
ZJU-China,2015,Team:ZJU-China#Practices#Cooperate#Senergene#first_-_-_TEXT.html," uses nano size chemicals to pack bacteria for biomedicine, food manufacturing and cosmetic industry.
FUTURE AND APPLICATION
Aiming at controlling and eliminating pests, TERMITE TERMINATOR uses modified bacterium to produce insecticide. In order to attract termites successfully, deliver the packed and carried by chemical agents. This novel way of insecticide delivery create an eco-friendly model to eliminate pests and can be directly applied to other pest control projects. As our purpose is to control termites which do great harm to people' houses, we can bring the result of the project into production. The business outlook is considerably broad because our project is environmentally friendly and closely associated with people's daily life. Those who have suffered from termite invasion might accept the product easily for the dramatic insecticidal effect and non-ecological influence.
We take advantage of synthetic biology to improve the drug production, cut the industrial cost of the drug and even save the purification process, which will make it more convenient for utilization of the drugs. We offer not only a whole system for killing pests, but also a referable model that uses nano size chemicals to pack bacteria for biomedicine, food manufacturing and cosmetic industry.
Scenarios
GOING ON
IT WORKS!
PLAN
APPLICATION
PRODUCT
FUTURE
Collaboration
Scenarios-Application
Techno-Moral Vignettes
Synthetic Biology
Collaboration
© 2015 ZJU-IGEM TERMINATE.
IGEM
Zhejiang University"
Michigan_Software,2017,Team:Michigan Software#Plant_-_-_TEXT.html,"Team:Michigan Software/Plant
Home
Project
Overview
Improvements
Results
Installation
Demonstrate
Outreach
Collaboration
HP Silver
HP Gold
Measurement
Attributions
★  ALERT!
This page is used by the judges to evaluate your team for the medal criterion or award listed above .
Delete this box in order to be evaluated for this medal criterion and/or award. See more information at Instructions for Pages for awards .
Plant Synthetic Biology
Best Advancement in Plant Synthetic Biology Special Prize
iGEM introduced a an award for plant synthetic biology for the first time in 2016. Many teams have worked in this area over the years, and we finally decided it was time for a special award to encourage teams teams in this area. Teams can work with a number of different plant and algal chassis to be eligible for this award. The prize will go to the team with the best plant synthetic biology project. As with all award, if there are a sufficiently high number of participating teams, there will be separate awards for the undergraduate and overgraduate sections.
While not mandatory, teams are strongly encouraged to work with Phytobricks during your project.
Please put all your judging information relevant to the plants prize on this page!
To compete for the Best Advancement in Plant Synthetic Biology prize , please describe your work on this page and also fill out the description on the judging form .
You must also delete the message box on the top of this page to be eligible for this prize.
Inspiration
Here are a few examples from previous teams:
Cambridge JIC 2016
SCAU-China 2016"
Aachen,2016,Team:Aachen#Engagement_-_-_TEXT.html," project days in cooperation with the teachers. Our overall goal was to give them an understanding of synthetic biology and microbiology and introduce iGEM to them.
We gave a presentation about synthetic biology, our project and the iGEM competition in general and afterwards gave a safety instruction and performed some experiments with them. During the visits, we were happy to answer all of their upcoming questions as they got more and more in touch with synthetic biology, our project and iGEM.
Since we visited different grades with students of different ages, we adapted every presentation and each experiment to the particular school and their demands. After the experiments and the dialogue with the students we spend some time with the teachers to reflect on our visit. While talking to them we discovered the lack of possibilities for them to perform biological experiments in schools. To meet those needs, we created a collection of easy to understand experiments that do not require any specific equipment.
Figure 2: Two team members at ""St. Ursula"" school, Monschau.
Book of experiments (To view the pdf-file, please click here )
Monschau
We visited a girl’s school in Monschau on two days. First, we talked to several teachers to plan and prepare our visit. We benefit from the teacher’s hints about which topics might be interesting for the students. It was a great pedagogical experience for us, as we had to think of a way how to explain the biological topics to students who do not have a huge biological knowledge.
We thought a lot about it and in the end, it was a great success. We could evoke curiosity and the girls asked a lot of questions about Synthetic Biology and iGEM.
Aachen
Moreover, we visited the St. Ursula Gymnasium in Aachen and presented our work to students who already had a good biological background through their school. We created a new presentation for this purpose and experiments adjusted to their level of knowledge. It turned out that many students were interested in choosing a biology-related topic as their study field. This led us to explaining more about our university and talking about different subjects which are interesting for example Synthetic Biology. Later, we had a lively talk with the teachers who gave us some feedback and discussed the role of genetic engineering in Germany.
Düsseldorf
In Düsseldorf, in cooperation with two different schools, we organized a whole “Biotech-Day”. It was an and challenging experience for us because there were 89 students for whom we needed to do a lot of preparation. But luckily, with the help of the teachers we managed to plan the day. We did not only present the theoretical"
Hong_Kong_HKUST,2018,Team:Hong Kong HKUST#Part Collection_-_-_TEXT.html,"Team:Hong Kong HKUST/Part Collection
HOME
TEAM
Team Members
Collaborations
PROJECT
Description
Design
Experiments
Notebook
InterLab
Model
Results
Demonstrate
Improve
Attributions
PARTS
Parts Overview
Basic Parts
Composite Parts
Part Collection
SAFETY
HUMAN PRACTICES
Human Practices
Education & Engagement
AWARDS
Applied Design
Entrepreneurship
Hardware
Measurement
Model
Plant
Software
JUDGING FORM ⇗
★  ALERT!
This page is used by the judges to evaluate your team for the medal criterion or award listed below .
Delete this box in order to be evaluated for this medal criterion and/or award. See more information at Instructions for Pages for awards .
Part Collection
Did your team make a lot of great parts? Is there a theme that ties all your parts together? Do you have more than 10 parts in this collection? Did you make a CRISPR collection, a MoClo collection, or a collection of awesome pigment parts? Describe your parts collection on this page, so the judges can evaluate you for the Best Part Collection award.
While you should put all the characterization information for your parts on the Registry, you are encouraged to explain how all your parts form a collection on this page.
Note
This page should list all the parts in the collection your team made during your project. You must add all characterization information for your parts on the Registry. You should not put characterization information on this page.
Best Part Collection Special Prize
To be eligible for this award, these parts must adhere to Registry sample submission guidelines and have been sent to the Registry of Standard Biological Parts. If you have a collection of parts you wish to nominate your team for this special prize , make sure you add your part numbers to your judging form and delete the box at the top of this page."
Austin_LASA,2018,Team:Austin LASA#project description.html_-_-_TEXT.html,";\n      this.isEnabled['y'] = this.trackYSize < this.contentSizeY;\n      this.resizeScrollbar('x');\n      this.resizeScrollbar('y');\n      this.positionScrollbar('x');\n      this.positionScrollbar('y');\n      this.toggleTrackVisibility('x');\n      this.toggleTrackVisibility('y');\n    }\n    /**\n     * Resize scrollbar\n     */\n\n  }, {\n    key: \""resizeScrollbar\"",\n    value: function resizeScrollbar() {\n      var axis = arguments.length > 0 && arguments[0] !== undefined ? arguments[0] : 'y';\n      var scrollbar;\n      var contentSize;\n      var trackSize;\n\n      if (!this.isEnabled[axis] && !this.options.forceVisible) {\n        return;\n      }\n\n      if (axis === 'x') {\n        scrollbar = this.scrollbarX;\n        contentSize = this.contentSizeX;\n        trackSize = this.trackXSize;\n      } else {\n        // 'y'\n        scrollbar = this.scrollbarY;\n        contentSize = this.contentSizeY;\n        trackSize = this.trackYSize;\n      }\n\n      var scrollbarRatio = trackSize / contentSize; // Calculate new height/position of drag handle.\n\n      this.handleSize = Math.max(~~(scrollbarRatio * trackSize), this.options.scrollbarMinSize);\n\n      if (this.options.scrollbarMaxSize) {\n        this.handleSize = Math.min(this.handleSize, this.options.scrollbarMaxSize);\n      }\n\n      if (axis === 'x') {\n        scrollbar.style.width = \""\"".concat(this.handleSize, \""px\"");\n      } else {\n        scrollbar.style.height = \""\"".concat(this.handleSize, \""px\"");\n      }\n    }\n  }, {\n    key: \""positionScrollbar\"",\n    value: function positionScrollbar() {\n      var axis = arguments.length > 0 && arguments[0] !== undefined ? arguments[0] : 'y';\n      var scrollbar;\n      var scrollOffset;\n      var contentSize;\n      var trackSize;\n\n      if (axis === 'x') {\n        scrollbar = this.scrollbarX;\n        scrollOffset = this.contentEl[this.scrollOffsetAttr[axis]]; // Either scrollTop() or scrollLeft().\n\n        contentSize = this.contentSizeX;\n"
TU_Munich,2012,Team:TU Munich#Notebook#Labjournal_-_-_TEXT.html,"otechnology of natural compounds) as 50µl aliquots.
Ca. 2 µg of plasmid DNA (Clone Y3G) were added to the competent cells together with ""Solution III"" (Kit) as described in the manufacturers protocoll.
The reaction batch was plated on SC-U agar plates and incubated at 30°C for 3 - 4 days.
Miniprep of E.Coli over night cultures, transformed with pTUM104_RFC25 constructs
Investigator: Roman
Aim of experiment:
Isolation of plasmids: pTUM104_CaXMT1, pTUM104_CaMXMT1 and pTUM104_CaDXMT1 for further usage.
Operational sequence:
The plasmid preparation was done with the Quiagen Plasmid Miniprep Kit as previously described. Elution was performed with 40µl of elution buffer, heated up to 37°C. Before final centrifugation, the column was incubated for 2 minutes at 37°C.
Determined concentrations (NanoDrop)
pTUM104_CaXMT1 (p553): 179,6 ng/µl
pTUM104_CaMXMT1 (p554): 340,7 ng/µl
pTUM104_CaDXMT1 (p555): 182,9 ng/µl
Transformation of E. coli with ADH1+B1B_2, ADH1+B2A_3, ADH1+B3D_2
Investigator: Dennis
Aim of the experiment: Transformation of E. coli XL1-Blue with ligation products of ADH1+B1B_2, ADH1+B2A_3, ADH1+B3D_2.
Procedure:
20 µl of each ligation products were added to 100 µl of CaCl2 competent E. coli XL1-Blue cells on ice.
30 min incubation on ice.
5 min heat shock at 37 °C
Adding of 1 ml LB-medium to each tube.
Incubation for 45 min at 37 °C in the 180 rpm cell-culture shaker.
100 µl of those cell suspension were plated on chloramphenicol plates.
The rest were centrifuged for 1 min at 13000 rpm and the supernatant was dicarded.
The pellet was resuspended in 100 µl of LB-medium and this concentrated"
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,CRCJqzmSF IpjQwioKhQcI+QYNLv1/7JhInToemahjhJKIampKIsaYJGAlcdasWeoAKBQRYtQokQkTYnf8oJCI hCuB0qVLy/Tp0/WHVyhihOXLRW67raJMnqwkokKhSB9KIioU4XHxokhI3cE8PUYoiaimpiSiOgAK RYCwbZvIzp0iR46IpEbzRBWJJhGp7nzs2DEpV66cFC1aVP7yl79odWaFIobYvl3ksccqyvjxwSER mXzQltmzZ6t/oFAEBEEiEXWMUCQShw6J9Oql1yG9MUJJRDU1JRGVRFQoAoh69TwnJtpINImIQhnn gzxH69evl+eee86qlRWKaIOCIpDxCpFq1SrKiBHBIRGpzs4EZMqUKeofKPIEunYVmTs3+583j20p XNirHpsdoKJCTZURgkQi6hihiBcaNboyF+nJkyJTp+q1SW+MUBJRTU1JxJglRYZABJoUWaEIDoIS znzu3DnbHg1nVsQK/fp5obwKkYoVK8rIkcEgEUlz0rZtWylQoIDcfffdWnhNkSewY4fI4cNerrX0 8qrt3+8VdAgHapEtWpT9hREWJs38P0MEhUTUMUIRS+zZI5I6RbXYtEmMT5z850Upgg0bxMzBI9uf hQWuRVagJKKampKIMbXvzMjUz8zgmLigNFIHQKGIHD17iqxfH5tja3VmRV7EuHHZV/DkBgSJRESN fPDgQTl06JCMGTNGFxkVuRoQh4sXe6+ZtNevnz5h0a6dSPPmsakCyzHTIygdgkIi6hihiBVQ4374 ocjx41e+B9
USTC_Software,2009,Team:USTC Software#hoWRestriction_-_-_TEXT.html," exist in a reaction.
The last column indicate the value of a parameter.
Network Restriction: If you want to carry out topological identification, this file lets you cut unnecessary edges between species and restrict special rate term form of ceritain species. For other cases, this file also plays the role to input a certain topological structure. Compared to Initial Parameters File, there are two less columns in this file. The first three columns ""flag"", ""object"", ""activator"" are used to specify an edge in the network while the last column ""func_list"" determine type of the edge.
Parameter Restriction: Lets you specify a parameter value that holds at all times during the identification. The organization of this file is absolutely the same with Initial Parameters File. This file is not needed unless you want to do identification.
Parameter Relation Restriction: Lets you specify mathematical constraints on one or more parameters, species, or compartments that must hold during a simulation
Parameter Range: Lets you specify the feasible range of parameters regardless of ""7. PARAM_RESTRI"". The organization of this file is similar to Initial Parameter File, while the last two columns ""min"" and ""max"" are minimum and maximum value of a parameter, instead of a certain value.
Candidate Function List: All possible types of functions following different kinetic laws (see Table.1). User define functions are added to the end of this file.
Algorithm Parameters: Lets you specify parameter values in genetic algorithm. ""population"",""mutation_ratio"",""recombine_ratio"",""max_cycle"" are set in this file.
Candidate Kinetic Law Table
Automatic Biological Circuits Design
Team Logo: wanna know more about the hinding metaphors and inspirations in this little red square? Click to check out how much fun this year's iGEM has brought us!
Sponsorship
Teaching Affair Office, USTC
School of Life Sicences, USTC
Foreign  Affair  Office, USTC
Graduate School, USTC
School of Information Science and Technology, USTC
School for the Gifted Young, USTC
Retrieved from "" http://2009.igem.org/Team:USTC_Software/hoWRestriction ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
SCU-China,2018,Team:SCU-China#project#indigo_-_-_TEXT.html," our dCas9 protein and sgRNA present their biological function successfully.
We tried to use electro-transformation to co-transform these two plasmids (vector of dCas9 without GFP, the basic circuit) for several times, but the efficiency was quite low. Therefore, we are working on assemble the two functional devices into one plasmid in the following days.
We designed and synthesized the 20bp variable sequence of gRNA (J23100), which is critical for its specific targeting. Next, we use primer annealing to insert this sequence to the sgRNA generator plasmid (BBa_K1689000), which was submitted by 2015 Peking iGEM team, to successfully built the T7-gRNA (J23100)-pSB1C3 vector. Then, we chose 3A assembly method to build the basic circuit by inserting J23100-GFP fragment (BBa_J364007) into T7-gRNA (J23100)-pSB1C3 backbone.
The successful ligation of T7-gRNA (J23)-pSB1C3 backbone and J23100-GFP inserts using 3A assembly is shown as follows.
Bacteria Genome Editing——Knock in
In order to minimize the plasmid applied in CRISProgrammer, we are supposed to design a modularization workflow by applying CRISPR/Cas9 system to write (knock in) and erase (knock out) parts in genome.
We tried to apply Red/ET4 system, which comes from Lambda bacteriophage, and RecA protein 5,6, which could improve the stability of single strand DNA, to assist the
HR process. Besides, two plasmids system or two step method will work at low efficiency and is time-consuming, so we try to combine all parts into one big plasmid which could shorten the period of workflow. There should be no plasmid or antibiotic gene remaining in bacteria after genome editing, therefore, we used pSC101 temperature sensitive origin of replication7, the plasmid containing which would replicate at a low efficiency under 37℃ and finally loses after 1 day’s incubation. Considering the cytotoxicity of Cas9 protein, and the controllability of knock in system, we used arabinose (Ara) promoter to control the expression of Cas9 protein and recombination related proteins, because the leaky expression of Cas9 protein could not only slow down the grow of bacteria, but also decrease the efficiency of transformation. Providing glucose only should inhibit gene transcription. While providing ar"
