team,year,page,text
TUDelft,2018,Team:TUDelft#Project#Results_-_-_TEXT.html," 10 and 11) confirmed that targeted integration is specific to sgRNA targeted fusion protein. Moreover, the absence of integration products on the other negative control (without fusion protein, adapter, or target DNA) on figure 18, lane 6-9, 12, and 13 confirmed this further.
Figure 18. 5% TBE native PAGE stained by EtBr and imaged by GelDoc system. A: Lane 1: DNA ladder (100-1000bp), lane 2: amplified product with fw EPO lane 3: amplified product with rv EPO, lane 4: amplified product with fw EPO without sgRNA, lane 5: amplified product with rv EPO without sgRNA, lane 6: amplified product with fw EPO without fusion protein, lane 7: amplified product with rv EPO without fusion protein, lane 8: amplified product with fw EPO without adapter DNA, lane 9: amplified product with rv EPO without adapter DNA, lane 10: amplified product with fw EPO with Tn5, lane 11: amplified product with rv EPO with Tn5, lane 12: amplified product with fw EPO without target DNA, lane 13: amplified product 2 without target DNA.
To confirm that these two bands represented the expected integration products, we isolated and sequence verified them. Figure 19 shows the sequence alignment between the two fragments and the target EPO gene. From the sequence alignment we can confirm that integration occured upstream the sgRNA binding site. The overlapping alignment between the two products  suggested that integration does not always occur at the exact base pair position (~10bp variation), which might be the result of the flexible linker between dxCas9 and Tn5.
Figure 19. Sequence alignment of integration product (two red arrows) with the target EPO. Pink box represent the sgRNA binding site.
To examine the functionality of our fusion protein further, we studied integration activity with different sgRNA and target DNA notebook ). Moreover, we repeated the reaction with longer incubation duration. With increasing incubation time, we observed fading bands representing targeted integration with increase in bands representing random integration ( notebook )
Conclusion
We successfully constructed, expressed and purified the fusion protein. We developed a method to test its functionality both in vivo and in vitro. We successfully demonstrated that our fusion protein was able to perform targeted integration in vitro. We sequence verified the integration products and confirmed that integration occurred in the region close to the sgRNA binding site.
4. Targeted Sequencing with dxCas9-Tn5
Once"
WITS-CSIR_SA,2011,Team:WITS-CSIR SA#Project#Concept_-_-_TEXT.html,"oswitch activation of CheZ expression. CheZ can be fused to a reporter and direct bacterial motility in a ligand-dependent manner up a concentration gradient. Note: Fluorescent reporter proteins were fused to CheZ for observation of riboswitch activation during experimentation. (Click to enlarge)
Using analyte-induced CheZ expression, the main objective of project “Biotweet” is to illustrate the ability to reengineer bacterial chemotactic behaviour through the activation of riboswitches. Construction of such a mechanism is done in a modular fashion, producing an opportunity for scientists to not only direct bacterial movement to a specific location, but additionally, the prospect of delivering products of any protein-encoding sequences to that same site. This can be done by fusing any translational unit to the CheZ sequence in the riboswitch.
Figure 3.WITS iGEM 2011 riboswitch design. The riboswitch is linked to the motility activator CheZ protein, which can in turn be fused to any coding sequence. (Click to enlarge)
The aim was to reprogram E. coli CheZ deletion mutants (which lack natural CheZ functionality) with riboswitch-activated CheZ – to search, localise to the riboswitch activator, and return to a set location in order to report. This, in principle, will show that bacteria can be programmed to move in a directed manner towards a new stimulus and establish a connection between two points in space. The generic design for this is depicted in Figure 4. The “send” module is essentially a riboswitch-activated CheZ expression system which is responsive to analyte A. The “receive” module works via the same expression principles, except that the riboswitch is responsive to analyte B (Figure 4).
To ensure that the “send” and “receive” modules act independently, analytes A and B need to function as riboswitch activators. Additionally, analyte A must also function as a de-repressor of the Repressor X, within a biphasic toggle (Figure 4). Repressor X will repress Cre-recombinase (as well as Repressor Y) expression and the toggle will only flip at a critical concentration of Analyte A. A constitutive promoter, flanked by lox sites, will control transcription of the riboswitches – which exist in opposite transcriptional orientation within a single construct. Cre recombination will allow for irreversible “flipping” of this constitutive promoter (by lox site recombination) and thereby switch the mot"
BNU-CHINA,2015,Team:BNU-CHINA#Collaborations_-_-_TEXT.html," , and what problems they want to settle. Meanwhile, we helped them found some problems. For example, the variable numbers of each equations are inconsistent, and the parameter settings of some equations don’t accord with the fact.
First of all, by adjusting a series of independent variables and correcting the parameters, we solved the problems above. We gain the numerical solution of the equation by applying the Runge-Kutta Method as well. The method is suitable for differential equation system in different dimensions with high efficiency. According to concentration of hydroxide ion in equation ABCDE group , we get the pH and use the pH to judge the termination condition. In equation C and F, we jump out the conditions according to concentration of specific substances. The initial value of every equation group is the terminal value of the last equation group. By this way we achieve the whole cycle process and finally get dynamic image of pH.
Fig. 1.1 The dynamic change of pH during the regulation process
The initial concentration of OH- is 0.2×10-6, and the initial pH is higher than 7, so the whole reaction starts from Group A, and the reactions are, in order, Group A, B, C, D, E, F, A, B, C, D, E, F.
2.  We helped BIT-China to detect protein NhaA and NhaB.
BIT-China’s project this year is about regulating pH, thus they need to express two kinds of membrane proteins, NhaA and NhaB. Taking account of the fact that membrane proteins are especially hard to express and detect, we offered to help them with this part. To this end, we reviewed an amount of relevant literature and consulted several professors of this field, on which basis we tried various protocols to express, purify and detect NhaA as well as NhaB.
Initially we did SDS-PAGE of the whole protein of bacteria. To put it in detail, we centrifuged 5 mL bacterium solution under overnight shake culture at 4°C, 6000 rpm for 10 minutes, which was boiled for 10 minutes, then with protein loading buffer added. Afterwards we run SDS-PAGE of the mixture with the running gel concentration 12%.
As the whole cell was too stick, we couldn’t make an accurate estimation from the result, but anyway there was no sign of expression of the objective proteins whose molecular weight are about 46 kDa. Then we tried normal SDS-PAGE of the homogenate and supernatant and the result came out as Fig.2 has shown.
Fig"
Hong_Kong_HKUST,2014,Team:Hong Kong HKUST#riboregulator#regulatory RNAs catalog_-_-_TEXT.html,"EM11_BYU_Provo
BBa_K619889
prfA-UTR, RNA thermosensor from Listeria monocytogenes
//RNA/ncRNA/regulation_level/RNA
//RNA/ncRNA/function/regulation
//RNA/ncRNA/nature/riboregulator/cis_repressive
2011
iGEM11_BYU_Provo
BBa_K619890
mutated prfA thermosensor from listeria
//RNA/ncRNA/regulation_level/RNA
//RNA/ncRNA/function/regulation
//RNA/ncRNA/nature/riboregulator/cis_repressive
2011
iGEM11_BYU_Provo
BBa_K619891
Mutated prfA thermosensor from listeria
//RNA/ncRNA/regulation_level/RNA
//RNA/ncRNA/function/regulation
//RNA/ncRNA/nature/riboregulator/cis_repressive
2011
iGEM11_BYU_Provo
BBa_K619892
mutated prfA thermosensor from listeria
//RNA/ncRNA/regulation_level/RNA
//RNA/ncRNA/function/regulation
//RNA/ncRNA/nature/riboregulator/cis_repressive
2011
iGEM11_BYU_Provo
BBa_K619893
mutated prfA-UTR thermosensor from Listeria monocytogenes
//RNA/ncRNA/regulation_level/RNA
//RNA/ncRNA/function/regulation
//RNA/ncRNA/nature/riboregulator/cis_repressive
2011
iGEM11_BYU_Provo
BBa_K619894
mutated prfA-UTR thermosensor from Listeria monocytogenes
//RNA/ncRNA/regulation_level/RNA
//RNA/ncRNA/function/regulation
//RNA/ncRNA/nature/riboregulator/cis_repressive
2011
iGEM11_BYU_Provo
BBa_K619895
mutated prfA-UTR thermosensor from Listeria monocytogenes
//RNA/ncRNA/regulation_level/RNA
//RNA/ncRNA/function/regulation
//RNA/ncRNA/nature/riboregulator/cis_repressive
2011
iGEM11_BYU_Provo
BBa_K619897
shortened prfA-UTR thermosensor
//RNA/nc"
Wellesley_Desyne,2013,Team:Wellesley Desyne#Notebook#HeatherNotebook_-_-_TEXT.html," 5
Monday: In the afternoon we had our first full team stand-ups to see how each project team has progressed so far and discuss our future goals. Joanna and I spent some time in the morning preparing to present, listing our accomplishments so far, thinking about potential risks, and sketching out a timeline for project completion. It was great to see the progress everyone has made and how much we have all learned already.
Tuesday: Integrating the canvas elements with the rest of the application has been an obstacle. Ideally, we would like to drag elements out of the canvas into other elements of the application, but that doesn’t seem to be possible. I’ve been experimenting with various draggable elements, but they have to remain within the parameters of the canvas.
Wednesday: After battling with canvas, I’ve begun to experiment with using mouse coordinates to manipulate elements from the canvas.
Week 7: July 8 - July 12
Project Presentation
Monday: To access the elements drawn into the html canvas I created a mouse down event to compare the (x, y) coordinates of the mouse in the browser window with the coordinates of the canvas images. Rather than dragging elements out of the canvas, the event currently triggers the appearance of another image object outside of the canvas. This may not be the ideal solution in the long term, but at least it allows for some interactive functionality now.
Tuesday: Moving forward, I integrated the test applications into the project’s html code in Google App Engine. So now, in conjunction with Joanna’s hard work on twitter and GAE, we have a mostly functional application to test and build upon. It’s exciting to see everything coming together. In the afternoon we had a check-in with Orit, who seemed pleased with our progress. Following her guidance, we are going to begin to think about the look and feel of the application, developing a cohesive brand image, and streamlining the visual interface.
Wednesday-Thursday: We have been making steps towards getting the interface a little closer to our goal. Tweets are now accessible and showing up in the right place thanks to Joanna, which is a huge step. I made the canvas stretch across the entire application, and layered other components over it, so that we can potentially drag elements from one section of the application to another. We also found out that we are presenting to some of the other science departments on Friday, so Joanna and I spent some time preparing and organizing our presentation material.
Friday:  Today Joanna and I presented our project to the other Wellesley CS/Math/Physics Summer Research groups. It was good to practice doing a formal presentation in front of"
ATOMS-Turkiye,2015,Team:ATOMS-Turkiye#Project#Ulcer1_-_-_TEXT.html," with MotA and PomA.  According to results from these experiments, the most effective rotor system was PomA/PotB59. This stator system Works with Na When this two protein system was established in E. Coli, it showed increased flagellar rotation speed and strength as compared to the original MotA/MotB stator system.
Figure 4. Amino acid alignments of V. alginolyticusPomB (Va), R. sphaeroides MotB (Rs), and E. coli MotB (Ec), and location of hypermotile mutations and junction sites of chimeric proteins. White letters in black boxes and arrows show identical residues and junction sites of chimeric proteins, respectively. Gray and hatched bars indicate putative transmembrane (TM) regions and peptidoglycan binding motif (PGB), respectively. Hypermotile mutations and strain numbers are indicated under the alignment.
Figure 5. Diagram of the properties of each chimeric B subunit. White, gray and hatched bars show the contributions of PomB or MotB from V. alginolyticus, R. sphaeroides and E. coli, respectively. TM, transmembrane region; PGB, peptidoglycan-binding motif. The stator proteins were expressed in V. alginolyticus or E. coli. R. sphaeroides MotA/MotB do not function in E. coli or V. alginolyticus, and PomA/PomB function only in V. alginolyticus. MotBE and PotB7E function in E. coli and V. alginolyticus. The properties of motors containing either protein are essentially the same in both species. Stators containing MomB7E or MomB7R function only in V. alginolyticus.
It is possible that the PomA/PotB59 system could be effective without the PotX and PotY proteins.
In light of the above information, we decided to use the PomA/PotB59 system in addition to the mutant HNS protein to increase the bacteria’s flagellar speed and torque strength.
References
[1]Gina M. Donatoand Thomas H. Kawula(1998)TheJournalBiologicalChemistryVol. 273, No. 37, 24030-24036
[2]Macnab, R. M. (1992) Annu. Rev. Genet. 26, 131–158"
ZJU-China,2015,Team:ZJU-China#Practices#Public Promotion#Syn-bio Share_-_-_TEXT.html,"Y PAUSE.
What is gene? (explain in a simple way)
What is GMO? (a short video from the Internet)
Oskari, Martina and Minttu excited in the lab.
Sharer
What is synthetic biology? What is biobrick? How to assemble biobricks and make them a device or a system?
From the point of Lego, sharer tells basic understanding of synthetic biology. Then, with the help of our Basic Poly Cards, sharer can easily explain what are biobricks and how to make biobricks to become a device or a system.
Game time: Snowball
In the process of introduction of the basic cards repeatedly, participants could remember biobricks easier and thus develop a deeper understanding of synthetic biology.
Take N cards (N=group members):Each one takes one card as your new name. Introduce your name and function to others in the group.
The first member:I'm promoter, I'm here to start the circle to function.
The second member:I'm terminator next to the promoter.
The third member:I'm xx next to the terminator next to the promoter.
Our Story
Introduction of iGEM and share iGEM story and daily laboratory story.
These years, synthetic biology tried to make a better world.
With the help of Project Poly Cards, share classic iGEM projects in the past few years. In the process of share, participants can develop a deeper understanding about how synthetic biology develop into an application and how they bring positive changes to different areas of the world.
2015, ZJU-CHINA has brought you with TERMITE TERMINATOR.
Introduce our project in a simple way, making every audience understand what problem do we what to solve, how could we solve the problem and how to apply them into the world is our mission and goal as always.
Show your crazy idea!
In this link, we tried to provoke member's fantasy and ideas about future changes synthetic biology might be brought to the world. Through group's discussion and cooperation, they brainstorm, discuss, choose final idea, perfect the idea and decide the presentation plan.
From nature, for nature.
In this link, we shared recent safety issues and our thought about syn-bio safety (as poster shows below), from nature, for nature. And then, inspired participants to think deeply and exchange ideas with each other.
Final share among groups.
When
August 22th, 2015
Am 10:00-12:00
Who
Organizer: iGEM ZJU-CHINA 2015
Sponsor: Zhejiang Association"
UB_Indonesia,2014,Team:UB Indonesia_-_-_TEXT.html," side effects.
From all of above, we bring C3P (Cervical Cancer Program) for iGEM 2014. We named our each project with preventing, screening and therapy. beside, we also do social action in other to socialize our project and be closer to society to inform them how to avoid cervical cancer.
The responsible of the scientist is not only the result in the lab, but also share “the right thing” for society. So, thanks to iGEM that gives us an opportunity for doing both, research and social action.
“Share your knowledge. It’s a way to achieve immortality.” - Dalai Lama
Overview
BRONZE MEDAL
Register for iGEM and attend the Giant Jamboree
Create team wiki
Present a poster and talk at the Giant Jamboree
Art and design for synthetic biology
Demonstrate the active engagement of Engineers, Scientists, member of the public and other stakeholder (sponsor)
SILVER MEDAL
Bronze requirement
Create a short film about or as part at the project and video must be sent to the comitte and iGEM Headquarter
Design and execute a workshop or event for a group of people outside the team
Produce an installation or experiment (contact art design @igem.org to arrange space for presently your project before October 1st
GOLD MEDAL
Bronze and silver requirement
Provoke people to think about synthetic biology & its implication in a new & novel way
Collaborate directly with an iGEM team in another track
Design new part for iGEM biobrick
Human practice about the project
Note:
=
Done
=
In Progress
=
Not yet
Achievement
Prevent is Better than Cure
Indonesia is an agricultural country that most of their society works as farmer. Malang is resite at 440-667 (mdpl) altitude, one of the tourist destinations in East Java because of the potential of natural and climatic owned. Malang climate conditions during 2008 temperatures recorded ranging from 22.7 ° C to 25.1 ° C. While the maximum temperature reached 32.7 ° C and minimum temperature of 18.4 ° C. The average air humidity range 79% - 86%. With a maximum moisture content of 99% and a minimum at 40%. These conditions favor the development of the tea plant (Camellia sinensis).
Figure 1. Tea Plantation in Lawang, Malang City (Department of Electrical Engineering Brawijaya University,"
William_and_Mary,2017,Team:William and Mary#Outreach DB#database csv_-_-_TEXT.html," moving to a gene drive,,Held a discussion on the possibility of using genetic engineering to combat malaria,Right boi,correct boi,correct boi 348,Genspace,Overgraduate,2015, https://2015.igem.org/Team:Genspace,,Integrated Human Practices,Meeting with Enquête Gowanus,Consult Experts,""<a href="""" https://static.igem.org/mediawiki/2015/3/39/EnqueteGowanus_med.mp4 """"> https://static.igem.org/mediawiki/2015/3/39/EnqueteGowanus_med.mp4 </a>"",Informational video about Enquete Gowanus canal cleanup project,Educational Video,Vendors/Businesses,Gain Information for iGEM Project,""
Learn about project's history, challenges and stakeholders in the community
Ask about proposed canal cleanup
"",,,,,,Learned more information about a local canal cleanup project by consulting experts and doing research.,Right boi,correct boi,correct boi 349,Genspace,Overgraduate,2015, https://2015.igem.org/Team:Genspace,,Integrated Human Practices,Meeting with FBI Special Agent Martin Maag,Consult Experts,,,,Specialized Audience,Discuss Ethics and Safety,
Explain project to FBI special agent with experience in biosafety
Discuss potential biosafety and biosecurity concerns with implementation of project
,,,,""Agent recommended getting in touch with their local WMD coordinator through their local FBI office to inform them of the purpose, location, and appearance of the devices"",,Discussed project biosafety concerns with an FBI special agent specializing in biosafety.,Right boi,correct boi,correct boi 350,Genspace,Overgraduate,2015, https://2015.igem.org/Team:Genspace,,Education and Public Engagement,Testing of the Synbiota RDP System in a Community Lab Setting,Educational Material,,,,""iGEM Teams, Scientific Community"",Gain Information for iGEM Project,
Test RDP system designed by Alberta 2009 iGEM team
Suggest improvements to system
,,,,Strongly recommend RDP system to their community lab groups,,Tested Alberta 2009's RDP system and suggested improvements,Right boi,correct boi,correct boi 351,Genspace,Overgraduate,2016, https://2016.igem.org/Team:Genspace,,Education and Public Engagement,World Maker Faire,Fair Booth,,,,General Public,Promote Awareness of Synthetic"
Uppsala,2018,Team:Uppsala#Reporter System#Feces Analysis_-_-_TEXT.html," Part:BBa K592025 - parts.igem.org. online: http://parts.igem.org/Part:BBa_K592025 . Accessed October 17, 2018.
[3] Kumagai A, Ando R, Miyatake H, Greimel P, Kobayashi T, Hirabayashi Y, Shimogori T, Miyawaki A. 2013. A bilirubin-inducible fluorescent protein from eel muscle. Cell 153: 1602–1611.
[4] Bilirubin | biochemistry | Britannica.com. online: https://www.britannica.com/science/bilirubin . Accessed October 17, 2018."
ZJU-China,2012,Team:ZJU-China#project s1 4.htm_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:ZJU-China/project s1 4.htm
From 2012.igem.org
HOME
Preparation: Characterize parts in registry
 
We based our design partly on existing parts K537009 and K411003 . These two parts are riboswitches sharing the same theophylline aptamer. We utilized their aptamer, embed an RNA scaffold after the theophylline aptamer in K539003 of K537009 and K411001 of K411003 , to become alloscaffold K738002 , thus empower K537003 & K537009 with new application. We mutated 8 bases of their aptamer to improve its compatibility with scaffold.
To make tentative steps in order to fix the theophylline concentration of our clover version coexpression experiment, we test these two theophylline riboswitches tagged with fluorescent proteins.
 
1. BioBrick Part K537009:
 
To characterise the theophylline riboswitches (part K537009, iGEM11_WITS_CSIR_SA), we quantified their activation at different theophylline concentrations (0 mM, 1 mM, 5 mM, 10 mM and 20 mM) over 2 hours using fluorometry.
 
Competent E. coli (strain DH5a) cells were transformed with plasmid vectors containing the ""Promoter-Theophylline riboswitch -Venus-Double terminator"". The bacterial colony appeal pink.
 
Cultured until the mid-log phase of growth, a different concentration of theophylline was added to each culture for induction. The activation of the riboswitch was detected as a fluorescent response as a result of increased translation of the fluorescent protein Venus, in the presence of the activator. Before fluorescence assay, we wash the culture with PBS.
 
A Synergy hybrid reader was used to excite the cultures at 505 nm and the intensity of the emission was detected at 535 nm. Empty bacteria were used to correct for auto fluorescence (IGEM11_WITS_CSIR_SA offered exciting at 514nm and emission at 528nm, but 514&528 is too close for our machine to detect.)
 
We have two end points of the OD 630 of each sample.
 
""Fluorescence intensity / OD"" increases greatly with theophylline concentration.
 
Fig.12 The 5 different concentration of theophylline comparision on part K537009 theophylline  ro"
Aix-Marseille,2017,Team:Aix-Marseille#HP#Interviews_-_-_TEXT.html,". fastidiosa promoter sequence and strong RBS, for our biobrick BBa_K2255004 .
He also sent us a list of questions about biosafety so that we could think about this important subject. These questions concerned the specificity of our phage-like particles and the possibility of recombination between phagemid DNA and M13KO7.  Finally, he gave us a clue to finding highly expressed genes and explained a practical approach to designing our part.
Thanks to him, we explored the rate of production of our PLPs, by modeling and testing the recombination levels and the production rate of PLPs.
Marie-Agnès JACQUES
When our project was well defined, we presented it to Marie-Agnes Jacques, who is the national expert for X. fastidiosa at the agronomy research institute (INRA).  With this interview, we wanted to test the relevance of our project .  Since we weren’t able to meet her in person, this interview was made by email.
Firstly, we explained her our project and, after few exchanges about what we were planning to do, she was very encouraging.  However, she did raise the point that our product would be classed as a GMO.
Therefore, we decided to collaborate with the iGEM Evry Paris-Saclay team that offered to review on the legislation and European commission directives .  This way, we discover the different steps necessary to get a marketing authorization.
Survey
Legislation
Public Engagement"
BIOTEC_Dresden,2010,Team:BIOTEC Dresden#CC_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:BIOTEC Dresden/CC
From 2010.igem.org
Home
Team
Students
Supervisors
Gallery
Biopolis Dresden
Project
Abstract
Modeling
Workflow
AHL Sensor
Fusion protein
ACP synthesis
Results
Future outlook
Parts
Submitted Parts
Characterized Parts
RFC
Notepad
Lab Notebook
Brainstorming
Minutes
Resource
Protocols
Materials
Software
Literature
Human Practices
Safety
Ethics
Collaboration
Creative Commons
Sponsors
Contacts
Creative Commons
Creative commons is an organization providing copyright licenses known as creative commons licenses to the public free of charge. These licenses allow creators and designers to communicate the rights they waive and rights they reserve for the benefit of others.
The Biotec_Dresden team  would like to keep our parts open to use and distribution, the same way as open source software and codes.We also recommend that new licensing system is required for  biological parts and devices created  by synthetic biology and genetic engineering community. BioCreative Commons licenses a modified version of Creative Commons license must be implemented for safety and ethical issues concerned with these creations.
We,Biotec_Dresden declare that the  information of biological parts, design, video, logo and model on this wiki page is under the creative commons license -ATTRIBUTION SHARE ALIKE (CC-BY-SA). Which allows other users to recombine, modify, and improve our work even for commercial reasons, as long as they credit us and license their new creations under the identical terms. All the new works based on ours will carry the same license, so any further derivatives will also allow commercial use.
The terms and conditions of the license is as follows:
LICENSE
THE WORK (AS DEFINED BELOW) IS PROVIDED UNDER THE TERMS OF THIS CREATIVE COMMONS PUBLIC LICENSE (""CCPL"" OR ""LICENSE""). THE WORK IS PROTECTED BY COPYRIGHT AND/OR OTHER APPLICABLE LAW. ANY USE OF THE WORK OTHER THAN AS AUTHORIZED UNDER THIS LICENSE OR COPYRIGHT LAW IS PROHIBITED. BY EXERCISING ANY RIGHTS TO THE WORK PROVIDED HERE, YOU ACCEPT AND AGREE TO BE BOUND BY THE TERMS OF THIS LICENSE. TO THE EXTENT THIS LICENSE MAY BE CONSIDERED TO BE A CONTRACT, THE LICENSOR GRANTS YOU THE RIGHTS CONTAINED HERE IN CONSIDERATION OF YOUR ACCEPTANCE OF SUCH TERMS AND CONDITIONS.
1. Definitions
a. ""Adaptation"" means a work based upon the Work, or upon the Work"
Jiangnan,2018,Team:Jiangnan China#Collaborations_-_-_TEXT.html,"Team:Jiangnan China/Collaborations
Home
Team
Team Members Sponsors Attributions Collaborations
Project
Description Design Experiments Notebook Protocols Results Demonstrate Model
Safety
Training Protection Material
Human Pactices
Silver_Human Pactices Gold_Human Pactices
Awards
Bronzes Silver Gold Prizes
Parts
Basic Parts Composite parts
InterLab
Interlab with ZJUT-China
    This year is our first time to attend for the iGEM, So We met up with ZJUT-China，DLUT-China and LZU-China in Jiangsu Normal University to learn some experience form them and share our own project to them . Before this meeting, we had some troubles in interlab and we couldn’t find correct method to solve it. So we shared our problems with them at the meeting. The ZJUT-China had finished the interlab successfully and gave us some suggestions on our interlab. We adopted their suggestions and finally made it. After this meeting, we had a further communication with ZJUT-China and What they studied in Lysis gene gave us some inspiration about our own project, which made us consider to add a kill switch to make our L.lactis safer towards the biological environment. In return, we also gave them some ideas and suggestions to help them with their project.
Kill switch with SSTi-SGZD
    This year we also had a deep cooperation with SSTi-SGZD. They helped us with Wiki construction and technical support, so our Wiki could be compatible with the required format. We shared our ideas that we want to add a gene as the kill switch and wanted to get their suggestions. Then they just provided us with a supernova kill switch in a light-controlled gene system, which was an essential part to their last year's iGEM project. In order to help them with their experiment, we suggested on a method called Ubbelohde viscomete, which they could used to test the molecular weight of hyaluronic acid.
Safety with  Unesp_Brazil
    This year we also contacted with the  team Unesp_Brazilr by e-mails. We all concerned about the safety of the synthetic biology so we talked more about how to construct a high efficient chassis microorganism which is safe enough. Although we wanted to make our strain applied into the practical application, we didn’t know anything about the application of engineering bacteria. Fortunately, Unesp_Brazil offered the regulations and instructed us to apply our bacteria in the correct way. They also offered us the gene which could"
DTU-Denmark,2013,Team:DTU-Denmark#Biobrick Workshop_-_-_TEXT.html,"ilde Lund).
Safety considerations when working in the lab.
How to run PCR.
10:30 -- Begin work on the project.
Prepare PCR reaction mix (2 PCR reaction pr team) SOP1.
Prepare USER cloning reaction mix SOP 3 + handout note (1 positive and 1 negative reaction per team).
Step 1 and 2 can both be stored several hours at 4°C.
12:00 -- Lunch
13:30 -- Lecture: Advice on project management and time management (Julie Rank).
14:00 -- Continue work on project in the lab (Transform cells and plate, incubate overnight).
Prepare 1 analytical gel for each team  + 2 purification gels SOP2 2.
While waiting for the gel, prepare samples for analytical gel + purification electrophorese SOP2.
Prepare transformation of USER cloning SOP3.
While waiting for the transformation: Load analytical gel + purification gel electrophorese SOP2.
Heatshock of transformation and plating of transformation SOP3.
Analyse analytical gel by UV SOP2.
Cut DNA from purification gel;  freeze at -18°C for next day or purify right away SOP2.
20:00 -- Social Dinner at India Palace (buffet), Address: 13 H.C. Andersens Boulevard, 1553 Copenhagen V.
Sunday March 10th
9:00 -- Continue work on project in the lab (Using pre-prepared cultures, digest and run on a gel).
Purify plasmids SOP4.
Prepare restriction enzyme mix for purified plasmids SOP4.
Analyse transformation plate and count number of colonies of transformation plates from Saturday. Pick 3 colonies from positive plate for further cultivation and purification SOP4.
12:00 -- Lunch
13:00 -- Continue Lab work.
Purify DNA from cutout of gel from Saturday SOP2.
13:30 -- Lecture: How to get gold in iGEM (Chris Workman).
Discuss some of the frequently overlooked aspects of iGEM such as human practices and characterization of Biobricks that are necessary to achieve a gold medal.
14:30 -- Finish lab work.
Prepare restriction enzyme reaction samples for gel electrophoresis SOP2.
Load on gel SOP2.
16:00 -- Wrap up, Thanks (Chris Workman).
Sponsors
Retrieved from "" http://2013.igem.org/Team:DTU-Denmark/Biobrick_Workshop ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Sydney_Australia,2016,Team:Sydney Australia#Description_-_-_TEXT.html," similar shade to the wild type. A small number of mutants appeared to be darker blue or purple/pink (1.5% and 1.6% respectively).
Figure 2. Proportions of colonies of each colour following transformation with the mutated amilCP sequences.
Results: Common Mutants
Mutants of each colour were selected for sequencing. It was found that all coloured mutants (blue, purple, pink and green) only had single nucleotide substitutions (SNPs), whereas mutants that were white, and had thus lost amilCP function, tended to have deletions resulting in frameshift mutations. Several different SNPs were found to cause the same colour, with some common ones that result in purple, pink or green phenotypes summarised in Figure 3.
Some colonies appeared to have the same colour as the wild type, however upon sequencing, it was discovered that there were several mutations that changed the nucleotide sequence, but did not seem to alter the function of amilCP. Most of these were later found to have no effect on the amino acid sequence.
Figure 3. Common mutations of amilCP resulting in a change of colour.  The wild type amilCP amino acid sequence is shown, with the mutated residues in bold. The 3 mutants that were submitted as parts (BBa_K1996003-005) are indicated by asterisks.
We were unable to find an objectively darker blue mutant, however, we have submitted pink, purple and green mutants (Figure 4) (BBa_K1996003-005 respectively). The colour in the purple mutant, like the wild type, can be observed after incubation overnight, whereas the pink and green mutants take up to 2-3 days to express the colour.
It was observed that wild type amilCP tends to decrease in vibrancy following multiple restreaks or after storage at 4˚C, something that was also observed in the pink and green mutants. However, the purple mutant retained its colour both on plates, and when inoculated into liquid media.
Figure 4. Purple, pink and green mutants compared to the wild type.
Protein was extracted from 50mL of culture and resuspended in 0.5mL TE buffer.
Results: Spectrums
Protein was extracted and a spectrum scan from 300-750nm was performed. Maximum absorbance for wild type amilCP was at 589nm, whereas the absorbance maximum for the purple mutant was at 579nm (Figure 5), indicating that it had been shifted slightly to the left. The absorbance"
UT-Knoxville,2017,Team:UT-Knoxville#Project_-_-_TEXT.html,"240. doi:10.1111/j.1751-7915.2008.00082.x
Bertoni, G., Fujita, N., Ishihama, A., & de Lorenzo, V. (1998). Active recruitment of sigma54-RNA polymerase to the Pu promoter of Pseudomonas putida: role of IHF and alphaCTD. The EMBO Journal, 17(17), 5120–5128.
Hunt, T. P., & Magasanik, B. (1985). Transcription of glnA by purified Escherichia coli components: core RNA polymerase and the products of glnF, glnG, and glnL. Proceedings of the National Academy of Sciences of the United States of America, 82(24), 8453–8457.
Kim, M. N., Park, H. H., Lim, W. K., and Shin, H. J. (2005). Construction and comparison of Escherichia coli whole-cell biosensors capable of detecting aromatic compounds. Journal of Microbiological Methods, 60(2), 235-245. https://doi.org/10.1016/j.mimet.2004.09.018
Salis, H. M., Mirsky, E. A., & Voigt, C. A. (2009). Automated Design of Synthetic Ribosome Binding Sites to Precisely Control Protein Expression. Nature Biotechnology, 27(10), 946–950. http://doi.org/10.1038/nbt.1568
Espah Borujeni, A., Channarasappa, A. S., & Salis, H. M. (2014). Translation rate is controlled by coupled trade-offs between site accessibility, selective RNA unfolding and sliding at upstream standby sites. Nucleic Acids Research, 42(4), 2646–2659. http://doi.org/10.1093/nar/gkt1139
Jones, C. M., Hernández Lozada, N. J., & Pfleger, B. F. (2015). Efflux Systems in Bacteria and their Metabolic Engineering Applications. Applied Microbiology and Biotechnology, 99(22), 9381–9393. http://doi.org/10.1007/s00253-015-6963-9
Alekshun, M., Levy, S. (1999) The mar regulon: multiple resistance to antibiotics and other toxic chemicals. Trends"
