team,year,page,text
Lambert_GA,2017,Team:Lambert GA#Attributions_-_-_TEXT.html,"ases: Structure and function. Biochimica et Biophysica Acta (BBA) - Molecular Cell Research, 1823(1), 67–82. doi:10.1016/j.bbamcr.2011.07.009. Retrieved Summer, 2017 from http://www.sciencedirect.com/science/article/pii/S0167488911001984
Bohn , C. , Binet , E. , and Bouloc , P. ( 2002 ) Screening for stabilization of proteins with a trans-translation signature in Escherichia coli selects for inactivation of the ClpXP protease . Mol Genet Genomics 266 : 827 –831 .
Burton , R.E. , Siddiqui , S.M. , Kim , Y.I. , Baker , T.A. , and Sauer , R.T. ( 2001 ) Effects of protein stability and structure on substrate processing by the ClpXP unfolding and degradation machine . EMBO J 20 : 3092 –3100 .
Ciechanover, A. (2005). Cell death and differentiation - abstract of article: Intracellular protein degradation: From a vague idea thru the lysosome and the ubiquitin-proteasome system and onto human diseases and drug targeting[ast]. Cell Death & Differentiation, 12(9), 1178–1190. doi:10.1038/sj.cdd.4401692
Cooper, G. M. (2000). Protein degradation. Retrieved Summer, 2017 from http://www.ncbi.nlm.nih.gov/books/NBK9957/
Dhakar, L. (n.d.). Image Color Picker (Z. A., Ed.). Retrieved October 10, 2017, from http://www.colorcodepicker.com/
Farrell, C., Grossman, A., & Sauer, R. (2005). Cytoplasmic degradation of ssrA-tagged proteins.Molecular microbiology., 57(6), 1750–61. Retrieved from http://www.ncbi.nlm.nih.gov/pubmed/16135238
Flynn , J.M. , Levchenko , I. , Seidel , M. , Wickner , S.H. , Sauer , R.T. , and Baker , T.A. ( 2001 ) Overlapping recognition determinants within the ssrA degradation tag allow modulation of proteolysis . Proc Natl Acad Sci USA 11 : 10584 – 10589.
Georgia Institute of Technology. (2015,"
NYMU-Taipei,2015,Team:NYMU-Taipei#Practices_-_-_TEXT.html," any commercial product, it must be designed, built, and tested. Even making relatively small changes can take a lot of work, time and money.
DNA synthesis has to be cheap, fast, predictable, accurate, and open to all, including researchers whose labs lack equipment or funding.
The engineering of genetic circuits, biological modules, and synthetic pathways is beginning to address these crucial problems and is being used in related practical application. If human beings could similarly learn to build and control novel living systems, synthetic biology could then trigger a biotech revolution.
Camp
In order to promote IGEM, we invite high school student to come to National Yang Ming University. We introduce the current situation of synthetic biology and let them know more about IGEM. After that, we introduced our project to them and answer any questions regarding iGEM or our project itself. Later we distribute IGEM into four parts and introduce one by one. The four parts are wet lab, dry lab, wiki and policy & practice. By this, they can clearly understand what will do if they join in IGEM. The schedule is as following.
2015/08/15 (Saturday)
10:00~10:30 Check in
10:30~11:00 Introduction of IGEM   Introducing what IGEM and synthetic biology are
11:10~12:00 Introduction of our 2015 NYMU iGEM project Including NYMU team presentation and Q&A
12:00~13:00 Lunch pizza
13:00~13:30 Lab tour
Introducing the environment of the wet lab
13:40~14:10 Introduction of wet lab
Introducing basic knowledge of DNA cloning and what will be done in wet lab
14:10~14:40 Introduction of policy & practice Introducing the importance of policy & practice and how to do it
14:50~15:50 Introduction of dry lab Showing what modeling/simulation is and why we do modeling
16:00~16:30 Introduction of wiki
Introducing what wiki organization is better
Introducing good wiki examples and show how they are organized
16:30 Go home
To know the efficiency of the camp, we make a questionnaire. We find out that the percentage of thinking this camp is helpful is over 60% in every aspect.
Non government organization/ public
We contacted lots of non government organizations, not only to promulgate our project but also to get support from their resources, in order to get public’s attention. We also attended numerous forums to gather opinions from different perspectives.
""Buy Directly From Farmers""
“Buy Direct"
William_and_Mary,2017,Team:William and Mary#Outreach DB#scripts#alasql_-_-_TEXT.html,"147,201:155,202:156,254:150,255:146,256:148,257:152,258:154,259:157,260:158,261:159,262:162,263:163,265:me,266:p,270:ve,271:Se,273:Te,280:Ae,281:ye,282:Ne,283:Ce,284:Re,285:Oe,286:we,287:Ie,288:xe,290:z,291:Z,292:ee,293:te,294:De,295:ke,296:Le,297:$e,298:Me,299:Ue,302:_e,303:Fe,312:Pe,317:qe,419:190,420:Ge,424:Ve},{164:[1,926],166:[1,928],328:925,334:[1,927]},{2:n,3:168,4:a,5:s,56:165,77:ie,94:929,111:149,113:153,131:oe,132:ue,137:ce,143:le,144:161,145:he,149:de,152:fe,154:pe,156:Q,158:167,179:be,180:Ee,181:ge,196:151,200:147,201:155,202:156,254:150,255:146,256:148,257:152,258:154,259:157,260:158,261:159,262:162,263:163,265:me,266:p,270:ve,271:Se,273:Te,280:Ae,281:ye,282:Ne,283:Ce,284:Re,285:Oe,286:we,287:Ie,288:xe,290:z,291:Z,292:ee,293:te,294:De,295:ke,296:Le,297:$e,298:Me,299:Ue,302:_e,303:Fe,312:Pe,317:qe,419:190,420:Ge,424:Ve},{2:n,3:168,4:a,5:s,56:165,77:ie,94:930,111:149,113:153,131:oe,132:ue,137:ce,143:le,144:161,145:he,149:de,152"
Tianjin,2015,Team:Tianjin#Team_-_-_TEXT.html,"Team:Tianjin/Team
内页
HOME
PROJECT
DESCRIPTION
RESULTS
DESIGN
PROTOCOLS
FUTURE WORK
PARTS
TEAM PARTS
BASIC PARTS
COMPOSITE PARTS
MODELING
OVERVIEW
ADSORPTION
PET DEGRADATION
PROTEIN EXTRACTION
COLLABORATIONS
Tianjin for THU-A
THU-A for Tianjin
NKU for Tianjin
SAFETY
SAFE PROJECT DESIGN
SAFE LAB WORK
SAFE SHIPMENT
HUMAN PRACTICE
NOTEBOOK
TEAM
ABOUT THE TEAM
MEMBERS
ATTRIBUTIONS
ACKNOWLEDGEMENTS
About  the Team
As the first modern university in China, Tianjin University has a history of 120 years. However, our School of Life Sciences is very young and fresh, which was founded in 2012. Though our college is so young, we have made many achievements owing to the great supports given by our university and the hard work of our professors and graduates.
This year is the first year when our school took part in the iGEM competition. The recruitment included all undergraduates in our university. After resume screening, audition and a tough winter vacation work which required candidates to submit a complete project design with protocols, 22 students were chosen as the members of team Tianjin 2015.
Our team consists of students majoring in life sciences, chemical/pharmaceutical/biological engineering, computer science, and even electric engineering. In particular, Yifan Zhang in computer science is from Zhejiang Sci-tech University. We are divided into four groups which are responsible for wet lab, wiki&design, modeling and human practice.
In our iGEM journey, our instructors always give us great help, and many graduates shared their experience with us. Since all of us are green hands in biological research, a small step for our project could be a gaint leap for ourselves. No matter what the result is, we have spent a happy and fulfilling time all together.
It is the second time for Ketong to take part in iGEM. And this year not many people would play jokes on him because he has become the team leader and usually shows his straight face. He doesn't like pretty loli anymore, but he still loves female.
Dongqi is another leader in our team. She is lazy in body but hardworking in mind. Larry in the book The Razor's Edge is her idol.
Jiashu is a gentle nice girl, and everyone is impressed with her warm smile. Meanwhile, she is"
MSU-Michigan,2016,Team:MSU-Michigan#Human Practices_-_-_TEXT.html,"Team:MSU-Michigan/Human Practices
Michigan State University iGEM 2016
Home
Team
Team Members
Attributions
Project
Description
Design
Demonstration
Notebook
Parts
Human Practices
More
Hardware
Safety
Awards
Sponsors
Outreach
Back in May, applied and received a Building with Bio kit through NSF. The kit is designed to help out with outreach events. While many of the activities were aimed at children in elementary school through high school, there was also a kit to set up a forum discussion designed for anyone over the age of 14. The activities focus on synthetic biology and exposing people to genetic modification. We were lucky enough to partner with a local children's science museum in the Lansing area for our event - Impression 5. We are incredibly thankful for the help of those at the museum for allowing us to set up in an open area of the museum and work with the kids and their families.
On Saturday, September 17, our team stopped by Impression 5 to run our outreach event. We brought two activities with us: Kit of Parts and Super Organisms.
msuigem@gmail.com"
TU_Delft-Leiden,2014,Team:TU Delft-Leiden#Media_-_-_TEXT.html,", 2014
Rotterdam University of Applied Sciences ( Hogeschool Rotterdam ) publishes on collaboration with TU Delft
Have a quick look at our publications!
Social Media
Facebook and Twitter are great examples of social networking options. It’s possible to draw the attention of a lot of people by inviting your friends to like your page. For this reason we have decided to have a Facebook and Twitter account, enabling us to keep our ‘fans’ up-to-date, during the project about the developments within the project, science and the latest publications.
We have managed to get a lot of likes on our Facebook as well on our Twitter account. Have a look on our pages and YouTube channel for video's representing different modules of our project!
Facebook: TUDelft IGEM 2014
Twitter: @TUDelft_iGEM
YouTube: TUDelft iGEM 2014
Curli representing the Curli module
Deminer representing the Landmine module
Plugger representing the Plug&Play system
Retrieved from "" http://2014.igem.org/Team:TU_Delft-Leiden/Media ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Tongji_China,2018,Team:Tongji China#Judging form_-_-_TEXT.html," the immunoreaction.
https://2018.igem.org/Team:Tongji_China/Demonstrate
Contact
College of Life Science and Technology
Tongji university
No.1239, Yangpu District, Shanghai, China
Email: tongjiigem2018@126.com
Copyright © 2018 Tongji_China"
UiOslo_Norway,2014,Team:UiOslo Norway#Notebook_-_-_TEXT.html," with Håkon.
Vilde
Negative PCR results. Found out that Håkon had used a too short elongation time for my samples to be amplified. Have to do a new PCR on the colonies.
Vilde
Dephosphorylated pSB1C3. Used the pSB1CR Izadora cut (with EcoRI and PstI)and purified from gel yesterday. Used 17ul of purified pSB1C3, 2ul of 10X buffer and 1ul of phosphatase. Let the reaction in 37 degrees for 15 minutes and heat inactivated the enzymes by leaving the sample at 75degrees for 5 minutes. Stored the sample at -20 degrees.
Vilde
Assembled parts into dephosphorylated pSB1C3. Used the dephosphorylated pSB1C3 and parts digested 01.08. Ligation reaction sample: 2ul pSB1C3, 2ul Part, 1ul 10X buffer, 0,5uL enzyme and 4,5ul DH2O. Transformed 5ul and plated out on CAM plates. These parts will be the new biobrikcs we will send to the iGEM register.
Izadora
An A3 assembly was performed making a dephosphorylation with the enzyme FastAP Thermosensitive Alkaline Phosphatase in the plasmids before ligating it and following the manufacturer’s protocol (Thermo Scientific).
The digestion enzymes that iGEM’s protocol suggests were used and the buffers as following:
Part A: Cut Smart buffer
Part B: Cut Smart buffer
Plasmid: NEB 3.1 buffer
Part A: NtermHisTag
Part B: LacZ-alpha Stop
Part A: LacZ-alpha Non Stop
Part B: CtermHisTag
Part A: CtermHisTag
Part B: T1
Part A: NtermHisTag
Together with the A3 assembly the re-ligation or circularization of the following linearized plasmids without dephosphorylation was attempted: pSB1A3, pSB1K3, pSB1T3.
Friday
Izadora
The isolated plasmid DNAs with T1 and RBS 4G were tested by gel electrophoresis in an agarose gel (0.7%) and the expected fragment-sizes were obtained.
After that, the fragmentes were isolated by cutting them out from the gel and purifying them"
Hong_Kong_HKUST,2016,Team:Hong Kong HKUST#Parts Improvement_-_-_TEXT.html,"Team:Hong Kong HKUST/Parts Improvement
Home
About
Team
Attributions
Project
Description
phlFp
tetp
lacp
Characterisation Results
Prototype Result
Parts Improvement
Modelling
Model
Stability Analysis
Prediction Model
Further Studies
Potential Improvement
Human Practices
Human Practices
Product Design
Education
Intellectual Property Rights
Difficulties faced by iGEM teams
Insights from Tristable Switch
Achievements
Parts
Medal Requirements
Lab
Protocols & Logbook
Safety
Collaboration
Collaborations
NUS
IIT Madras
Rice University
Interlab
Overview
Home
About
About
Team
Attributions
Project
Project
Description
phlFp
tetp
lacp
Characterisation Results
Prototype Result
Parts Improvement
Modelling
Modelling
Model
Stability Analysis
Prediction Model
Further Studies
Further Studies
Potential Improvement
Human Practices
Human Practices
Human Practices
Product Design
Education
Difficulties faced by iGEM teams
Intellectual Property Rights
Insights from Tristable Switch
Achievements
Achievements
Parts
Medal Requirements
Lab
Lab
Protocols and Logbook
Safety
Collaborations
Collaborations
Collaborations
NUS
IIT Madras
Rice University
Interlab
Sitemap
×
2016 HKUST Troika
   
Home
   
About
   
Project
   
Modelling
   
Further Studies
   
Human Practices
   
Achievements
   
Lab
   
Collaborations
   
Interlab
 
Team
Attributions
Description
phlFp
tetp
lacp
Characterisation Results
Prototype Result
Parts Improvement
Model
Stability Analysis
Prediction Model
Potential Improvement
Human Practices
Product Design
Education
Difficulties faced by iGEM teams
Intellectual Property Rights
Insights from Tristable Switch
Parts
Medal Requirements
Protocols and Logbook
Safety
Collaboration
NUS
IIT Madras
Rice University
Improvements on BBa_K592023 and BBa_K592024
(Blue Fluorescent Protein mTagBFP generators)
The 2011 Uppsala Sweden iGEM team had previously submitted characterization data for parts BBa_K592023 and BBa_K592024 . However, we discovered that they did not put a terminator after the mTagBFP CDS. We"
TecMonterrey_GDA,2017,Team:TecMonterrey GDA#Engagement_-_-_TEXT.html,"ago and Environmental Engineer Ediner Fuentes during the discussión held after the screening. Doubts regarding GM crops and their environmental impact were answered by Ediner Fuentes.
Food Evolution screening at Tecnológico de Monterrey Campus Guadalajara.
Previous Next
Science Manual for elementary school kids
June - October 2017
Throughout the process of making our genetically engineered machine, we also focused on the importance of spreading science to people and most importantly to those in their early stages in life. This is why, in collaboration with the other two mexican iGEM teams we created a fun science manual full of easy experiments for elementary school students. This manual is intended to be presented to the Mexican Ministry of Education. Each team collaborated in proposing 10 different experiments according to the national educational plan. We validated the experiments in public and private schools in the cities of Chihuahua, Guadalajara and Mexico City where we got feedback from teachers and students. We aim to awaken the children’s curiosity and to bring them closer to scientific activities to, in the long term, increase the scientific development in Mexico. For more detail please visit our Collaborations section.
Collaborations
Front page of the science manual.
Team members José Ferrer and Frida García at the elementary school where they validated the science manual.
Team members José Ferrer and Frida García during the validation of the science manual.
Team members José Ferrer and Frida García at the elementary school where they validated the science manual.
Previous Next
AllBiotech
October 2017
This year AllBiotech, a Latin American version of GapSummit was also held. The event took place in Santiago, Chile and some of our members also attended. We, as well, created science communication VLOGS to share the discussions that were held there, which focused on agriculture, technology transfer, biohacking, famine, climate change, among others. The videos can be found in Youth Biotech’s youtube channel.
Diana Bonilla and Mildred Jiménez, among other attendees from Mexico during the event.
Diana Bonilla and Mildred Jiménez talking to Ana Sifuentes, from iGEM Headquarters during the event. Had the chance to meet with her and explain her the PHAgave project.
Previous Next
I Support Sience Campaign
October 2017
Team members organized a campaign of sports dry-fit shirts sale (which can also be found at our Facebook Page: https://www.facebook.com/IGEM-TEC-GDA-807301782767980/) not only to support some expenses from reagents,"
Tsinghua-A,2017,Team:Tsinghua-A#fluid model#regulation of killing ability_-_-_TEXT.html," amount of LacI (More details why we detect RFP intensity but not OD600 directly in the model can be seen at Fluid Model ), so it can indicate the killing effect of the warrior. This means in our model that the warrior cannot actually kill another warrior, but can activate the RFP expression of another warrior. And more RFP inside bacteria means the bacteria is killed more by warrior in other side.
    In conclusion, we can say that killing ability of warrior I is larger than that of warrior II when they are co-cultured together, RFP inside warrior II increase faster (indicating speed of accumulating strength, more details will be shown below) or increase to a higher steady state level. (indicating maximal killing effect.). (The initial amounts of two warriors are same.)
III Gene circuit of warrior in the model
Note: Here for simplicity, we hypothesize that this gene circuit is orthogonal.
IV ODE parameters and its resource
Note: This is part of fluid model to help us solve this specific problem. Detailed explanation can be seen at Fluid Model. Subscript 1 indicate warrior I, subscript 2 indicate warrior II. AHL1 is C4HSL and AHL2 is 3OC6HSL.
1. Amount of population(cell/medium):
2. AHL1 (Produced by warrior I) molecule concentration inside cell (molecule/cell)
3. AHL2 (Produced by warrior II) molecule concentration inside cell (molecule/cell)
4. AHL1 (Produced by warrior I) molecule concentration inside environment (molecule/medium)
5. AHL2 (Produced by warrior II) molecule concentration inside environment (molecule/medium)
6. Amount of RFP inside the cell (a.u/cell)
7. Amount of AHLI1 inside warrior I (molecule/cell)
8. Amount of AHLI2 inside warrior II (molecule/cell)：
V Original Parameter set of the model
VI Results of model
Note:
1. Since we have assumed that the increasing rate and carrying capacity of two warriors are same, so in the model, the amount of two warriors are same at all the time.
2. In the following description, we will show how to regulate killing ability of warriors by showing how to regulate killing abilities of two warriors to the same level!
3.Killing effect means the real time effect of one warrior on the other, but killing ability is a global property that partly describe how killing effect of one warrior change as time.
1. Results under original parameter sets
    As stated above, RFP intensity is used"
Manchester,2016,Team:Manchester#Project#Protocols_-_-_TEXT.html," for 10 minutes using the communal centrifuge or 20mins at 4000rpm.
Discard the supernatant. Bacteria will be pelleted at the bottom of the 50mL Falcon tube.
Resuspend the pelleted bacteria with 250µL of Buffer P1 (always on ice).
Transfer the re-suspended bacteria to a fresh 2mL Eppendorf tube.
Add 250µL of Buffer P2 to the tube with bacteria and mix gently. Your sample should turn blue.
Incubate for 5 minutes at room temperature
(IMPORTANT: Do not allow more than 5 min incubation as this would degrade your plasmid)
Add 350µL of Buffer N3 and mix gently. Your sample should be colourless and should contain a white precipitant.
Centrifuge samples at 14000 rpm for 10 minutes using a tabletop centrifuge.
Transfer 750µL of the supernatant to a QIAprep Spin column (blue column).
Centrifuge at 11000 rpm for 1 minute using a tabletop centrifuge.
Pour the flow through again onto the column to increase the DNA concentration but do not close the cap tightly.
Spin it down quickly for 3 seconds using the table top centrifuge/let it sit for at least 10 minutes.  Discard the flow through.
Add 500µL Buffer PB to the column.
Centrifuge at 13000 rpm for 30 seconds using a tabletop centrifuge.
Discard the flow through. Add 750µL Buffer PE to the column.
Incubate at room temperature for 5 minutes.
Centrifuge at 13000 rpm for 1 minute.  Discard supernatant.
Centrifuge at 13000 rpm for 1 minute.
Transfer column to a fresh 1.5 mL Eppendorf tube.
Add 30µL of Milli-Q water (use lesser amount if concentration before miniprep is low)
Incubate for 5 minutes at room temperature.
Centrifuge at 11000 rpm for 1 minute.
Check concentration of DNA using Nanodrop.
*Source from Qiagen
Nanodrop DNA concentration measurement
Nanodrop DNA concentration measurement
Ingredient
Milli-Q water
Load 1µL of Milli-Q water to the Nanodrop and blank.
Clean and load another 1 µL of Milli-Q water to the Nanodrop.
Measure and proceed only if the Nanodrop is clean. When it is clean, the absorbance should be near zero"
Heidelberg,2017,Team:Heidelberg#Notebook_-_-_TEXT.html,"7x104 PFU/ml
AP_light
SP_Opto
3
blue light
II
2x104 PFU/ml
AP_light
SP_Opto_EL222_non-binding
3
blue light
I
1x104 PFU/ml
AP_light
SP_Opto_EL222_non-binding
3
blue light
II
1x104 PFU/ml
AP_light
SP_Opto
3
dark
I
4x104 PFU/ml
AP_light
SP_Opto
3
dark
II
1x104 PFU/ml
AP_light
SP_Opto_EL222_non-binding
3
dark
I
4x104 PFU/ml
AP_light
SP_Opto_EL222_non-binding
3
dark
II
4x104 PFU/ml
Strain
Phage
Transfer cycle
Condition
I
Phage titer [PFU/ml]
AP_dark
SP_Opto
0
-
I
3x106 PFU/ml
AP_dark
SP_Opto_EL222_non-binding
0
-
I
8x106 PFU/ml
AP_dark
SP_Opto
3
blue light
I
more than 1014 PFU/ml
AP_dark
SP_Opto
3
blue light
II
5.3x1013 PFU/ml
AP_dark
SP_Opto_EL222_non-binding
3
blue light
I
more than 1014 PFU/ml
AP_dark
SP_Opto_EL222_non-binding
3
blue light
II
more than 1014 PFU/ml
AP_dark
SP_Opto
3
dark
I
9x1012 PFU/ml
AP_dark
SP_Opto
3
dark
II
more than 1014 PFU/ml
AP_dark
SP_Opto_EL222_non-binding
3
dark
I
more than 1014 PFU/ml
AP_dark
SP_Opto_EL222_non-binding
3
dark
II
more than 1014 PFU/ml
Protein_Interaction
Week 43: In Week 43 strain with AP and MPs were used to perform 2 PACE runs and several PREDCEL rounds according to the respective protocols. Besides that RBS exchange was finished and plasmid transformation was done, again, by electroporation.
Software
GAIA
The usability of the script was improved by adding supports for passing parameters via flags. Plotting heatmaps of scores with the sequence on x-axis and the amino acids to which exchanges were scored on"
BYU_Provo,2013,Team:BYU Provo#Phage Purification_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:BYU Provo/Phage Purification
From 2013.igem.org
Home
Team
Overview
Official Team Profile
Team Video
Undergraduates
Mentors
Project
Overview
Background
Experimental Design
Notebook
Overview
Phage Team
Cholera Team
Results
Overview
Judging Criteria
Experimental
Modeling
Parts Submitted to the Registry
A Taste of Toronto
Human Practices
Overview
Orem Public Library Visit
The Adventure of Baxter Bacteria
Safety
Attributions & Collaborations
Attributions & Acknowledgements
Collaborations
iGEM 2013
Overview
March-April
May-June
July-August
September-October
Overview
As members of the phage purification group, we focus on the purification of bacteriophages and the preparation of ghost capsids. We have worked with several different methods of preparation and can manipulate the procedures to accommodate the type of phage and the capsid size of the mutants.
Contents
1March
1.13/15/13
1.23/18/13
1.33/20/13
1.43/22/13
1.53/25/13
1.63/27/13
1.73/29/13
2April
2.14/3/13
2.24/4/13
2.34/5/13
2.44/8/13
2.54/10/13
2.64/12/13
2.74/15/13
3May
3.15/1/13
3.25/3/13
3.35/6/13
3.45/8/13
3.55/10/13
3.65/13/13
3.75/14/13
3.85/15/13
3.95/16/13
3.105/17/13
3.115/20/13
3.125/22/13
3.135/24/13
3.145/27/13
3.155/29/13
3.165/31/13
4June
4.16/3/13
4.26/5/13
4.36/7/13
4.46/10/13
4.56/12/13
4.66/14/13
4."
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,dda3i84k/g/ed08sJJsfN9C6u0Kd03InHkFyh1MTP8z63OaeT9znB59iDu2657+C+H7e7dA9u Y5QQI0w4dk6OQ3G8E48hqefdZyZ+PvhYcnycXHPy7Qq/JnesuS+XwkJwxZVjp2gTythTcs4k9bz7 vTgG9/13795tjzu7IrnjcbNzxo2dYg3HTgEnFLEm8RhSek658bpjzPu8zjh2RpMEb+e4g3/f4HOG 2Lx5sx07nbLUnDPJFfgNp1jjyM+j2ETR0n039/0YIRTc+Yq1c5jixUgzpsBxZZ/pbbeiGZ91SJlC lvg9rL9BEZoCEB1VV6OH2+ioPv744/Y9ZM6cOe1xpZjDx4888oh9D+/z/Yx64n2mQPK+SwMk6cRy nykZL9NMKCDde++9diysdRL8PD+D6WNMm3Pfh++hOMf38DHTVFxkFtPG3HdIPOaCBQvaY/PMM8/Y z2IEHdMjQx0zX/fAAw/YyCzXcj74OY6Fz/O3CP6ebsy8z8/n5zId0Y2XqX6sU8X7/B4vvfSSTatk tB+/I78PhQK+j6JISs+J1I6ZkYNMU6XYwu2MiAweM/9reJ/P8f08TxmNwu/p7vP9fA+POR+7emW3 Il/LdFhGACZ+nxs/jwuPj6tzxtc999xz1p65yBimuDKtla9hbSraCf7ufI4RoRw/rwN+d34/1r2i iMl0WJ4zwZ/N383d8vdz1ymvK/4+vA74nsS/C1Nt3b
ULaval,2018,Team:ULaval#Human Practices_-_-_TEXT.html," regarding human embryonic stem cell research, the Catholic Church does not oppose synthetic biology. Following the publication of a paper from the J. Craig Venter Institute, an official from the Catholic Church praised the development as “a further mark of man’s great intelligence, which is God’s gift enabling man to better know the created world and therefore to better order it.”[32] The statement encouraged continued synthetic biology research, provided that the research proceeded responsibly and did not undercut the sanctity of life.
Faith-based scientists also declared: “absolutely nothing accomplished in synthetic biology by way of synthesizing the genome of a self-replicating bacterial cell from its component parts - which is the most striking and specific technical achievement of the Venter Institute team - demonstrates that life is without mystery or value that goes beyond the assembly of its parts. The mystery of life is amply great, as both religious and secular minds can appreciate, to survive even the most masterful scientific feats[33]” . While religious thinkers suggested caution regarding the human tendency toward hubris, none expressed concern that synthetic biologists were “playing God”, which is an argument that can often arise in debates on this subject.[34]
Despite all that, we believe that there should be strict guidelines in place to regulate synthetic biology research, because responsible science should reject the technological imperative: the mere fact that something new can be done does not mean that it ought to be done. Conversely, how do we ensure regulations do not impede the progress of development? Three principles are prescribed to ensure that : the precautionary principle, the proactionary principle and the prudent vigilance. The first prescribes halting or substantially slowing the progress of scientific research until risks can be identified and mitigated. The second assumes that an emerging biotechnology should be considered “safe, economically desirable and intrinsically good unless and until shown to be otherwise”[35]. The last is a middle ground of those extremes, it prescribes to carefully monitor, identify, and mitigate potential harms over time.
In conclusion, biotechnology has the potential to affect everyone, and opportunities for the public to participate in discussion and deliberation about emerging technologies such as synthetic biology are critical. Robust public participation is essential in both the development and implementation of specific policies as well as in a broader, ongoing national conversation about science, technology, society, and values for the future.
Conclusion
Each team had an interesting experience doing this collaboration. We had the chance to exchange different points of view from our different countries and we managed to write a great report out of those discussions. Unfortunately, we barely covered three areas of the"
CIEI-China,2017,Team:CIEI-China#HP#Silver_-_-_TEXT.html,"Team:CIEI-China/HP/Silver
Backtop
Home
Team
Team
Attributions
Project
Background
Parts
Our Design
Results
Model
Future Direction
Achievement
Notebook
Lab_Book
Protocols
Safety
Human Practice
Our Story
Silver
Gold
HP/Silver
Winter and summer camp
Communication
Field Trip
CGEM Forum
Education
School
Sponsor
Impact
Environmental impact
Economic impact
HP/Silver
Winter and summer camp
Since the beginning of 2017, a group of young people who are interested in synthesis biology came together. We are from different places in the world, from China to America, form eastern hemisphere to western hemisphere. We held the winter and summer camp, by convening 15 young teenagers together. We   brainstormed and discussed to design our project. We worked together closely to collect samples, conduct the experiments, raise funding, and finally fulfill our target.
Communication
Field Trip to Tsinghua University and Peking University
On July 20th and 21st, 2017, our team took a field trip to Tsinghua University and Peking University to attend a meeting with instructors and students from their former iGEM teams. We explained our project idea and they warmly offered several specific suggestions in our experiment design and human practice. Informed that our attempt was to improve the salt resistance of the yeast and increase the efficiency of food waste disposal, they generously provided us some information from the former teams who had studied the similar project from a different perspective.
CGEM Forum
In August and September, we contacted many iGEM teams in China and invited them to attend the CGEM (China Genetically Engineered Machine) Forum in October, which is organized by our team together with CIEI-BJ.
On 4th, Oct. the First CGEM Forum was held in meeting room “Reddish Lake” on the 4th floor of WenJin International Hotel. In respond to the invitation, two high-school teams (HFLS-H2Z-HangZhou and RDFZ-China) and one college team from Tsinghua University came to the forum. In total, more than 70 teachers and students attended the conference. Our team was in duty of welcoming, leading the people, setting the room, as well as doing signing up for visitors.
Education
School
Several of our teammates gave the speeches in biology classes of Beijing 101 International Department and Beijing Changping New Oriental Foreign Language School. In every speech, we mainly introduced the history of iGEM"
William_and_Mary,2017,Team:William and Mary#Outreach DB#database csv_-_-_TEXT.html,"5.igem.org/Team:Nagahama,,Education and Public Engagement,Crowdfunding,Project Presentation,,,,General Public,""Promote Awareness of Synthetic Biology, Activism for iGEM Project"",
Make an informative video explaining the iGEM project.
Post on a crowdfunding source and advertise through social media to encourage the public to watch the video and get involved.
,,,,,,Posted a video on their iGEm project to a crowdfunding website to raise awareness and receive funding,Right boi,correct boi,correct boi 609,Nagahama,Undergraduate,2015, https://2015.igem.org/Team:Nagahama,,Education and Public Engagement,Super Trans-Disciplinary Conference,Project Presentation,,,,General Public,""Educate on iGEM Program, Promote Awareness of Synthetic Biology"",
Design a poster to be presented at the Trans-Disciplinary Conference.
Present Poster and discuss to the crowd about iGEM.
Answer questions.
,,,,,,Presented a poster on iGEM at the Trans-Disciplinary Conference,Right boi,correct boi,correct boi 610,Nagahama,Undergraduate,2015, https://2015.igem.org/Team:Nagahama,,Education and Public Engagement,Meeting with Mayor of Nagahama,Project Presentation,,,,Legislators,Promote Awareness of Synthetic Biology,
Meet with the mayor of their town to discuss iGEM and promote awareness in their government about synthetic biology.
,,,,,,Discuss iGEM and synthetic biology awareness with their mayor,Right boi,correct boi,correct boi 611,Nagahama,Undergraduate,2015, https://2015.igem.org/Team:Nagahama,,Education and Public Engagement,Television Broadcasts,Project Presentation,,,,General Public,""Educate on iGEM Program, Promote Awareness of Synthetic Biology"",
Go on two television broadcasts and get interviewed about iGEM project.
Discuss synthetic biology and GMOs.
,,,,,,Discussed synthetic biology and GMOs during television interviews,Right boi,correct boi,correct boi 612,Nagahama,Undergraduate,2015, https://2015.igem.org/Team:Nagahama,,Education and Public Engagement,School Festival at University of Tokyo,Project Presentation,,,,University Students,""Educate on iGEM Program, Promote Awareness of Synthetic Biology"",""
Present the iGEM project to a group of university students during the school festival at the University of Tokyo.
Discuss iGEM, synthetic biology, their current project, and answer"
