team,year,page,text
WashU_StLouis,2015,Team:WashU StLouis#Notebook_-_-_TEXT.html,"B_exp2
Need to find a place for dCAS9 to bind
Designed program to find sgRNAs in Java, key feature is finding the PAM sequence
- Experiments From Jun 03
More electrocompetent cell prep
B_exp3
EC cell prep for Strains: MG1655 and JM109
Two culture were incubated overnight
-In the morning, 26 mL of culture were placed into 500 mL of LB
-These flasks were incubated for an hour beginning at 10:34
-Both flasks were taken out around 11:35 P.M.
-Optical measurements were performed on both colonies using a 10x dilution factor
i. The optical density of JM109 was 0.287 ii. The optical density of MG1655 was 0.39
-JM109 went back to be incubated at 11:56 A.M.
-Optical measurement performed on JM109 once again
Optical density was 0.38
-Optical density for both strains was determined to be satisfactory -Thus, each flask was equally partitioned into two centrifuge bottles
-Centrifuge bottles were left to sit for 20 minutes
-After sitting for 30 minutes, bottles were centrifuged at 3000 RPM for 25 minutes
-Upon centrifugation, supernatant was drained, pellet was resuspended in 125 mL of water
-Bottles were centrifuged again for another 25 minutes
-Upon centrifugation, supernatant was drained and 55 mL of 10% glycerol were added to each bottles
-Pellet was resuspended in each bottles
-After resuspension, each bottles was partitioned into 4 15 mL conical tubes
-Conical tubes were centrifuged under same conditions
-From a combined conical tube, 40uL aliquots were created for JM109 and MG1655
-These aliquots were stored in -80 deg C conditions Electroporation
-We transformed MG1655 and WM1788
-To do this, we obtained copies of pSL2397 plasmids
-2.5 uL of this plamsmid DNA was collected and mixed with pipettor
-After this, the plasmid DNA was inserted into a cuvette
-The entirety of the aliquot containing the E.Coli strains was dumped into the cuvette
-The plasmid was shocked into the strain for 5.5s
-Strain was taken out and put into conical"
KULeuven,2011,Team:KULeuven#NotebookDaily_-_-_TEXT.html," a different antibiotic.
Wednesday 10th of August
Minipreparations of the ligated fragments were done, followed by restriction digest to check if there are any fragments that are ligated correctly. We used EcoRI and SpeI as restriction enzymes. No correct ligated fragments were discovered and  we decided to test these ligations again tomorrow with other restriction enzymes. The 3 other biobricks (pHybB, LuxR and MelA) were also purified and restricted.
Thursday 11th of August
A restriction digest with XbaI and PstI was carried out on the purified DNA of 10/08.  There were still no positive clones identified and we decided to do some more minipreparations and  test another 40 colonies tomorrow.
A PCR of the HybB promoter (BBa_K410000) was carried out and  seemed  successful (FIG.9).
Friday 12th of August
The 40 inoculated colonies were miniprepped and restricted and still no positive clone was found. We will switch again to the 3A assembly method  next week to get less false positive colonies and we hope this time we will have some more success.
Monday 15th of August
We started the day with restrictions to make sure that the minipreparation of CrtEBI, CI repressor, terminator and the ribokey3d from the past week had been successful. The bands on the gel were inconclusive. We decided to do the restriction again but opted to put the samples on gel on Tuesday. We also PCRed MelA  and 4 vectors (psB1A3, pSB1K3, psB1C3 and psB1T3). We also ligated all the promoters excluding hybB with GFP.
Tuesday 16th of August
The restriction started the day before was completed by putting the samples on gel. (We decided to make 2 different gels; a  2% and a 4% gel because of low amount of base pairs of the restricted fragments.)  The PCR we did on Monday showed, after loading 3µL onto a gel, no results. We therefore decided to do 2 PCRs: one of psB1A3 and  another of psB1A3 containing pBAD.  After putting them on gel we saw a band in the lane which contained the plasmid which was PCRed from the plasmid with pBAD.
Wednesday 17th of August
We started the day off with a CTAB min"
Tsinghua-A,2013,Team:Tsinghua-A#Model_-_-_TEXT.html," Sorter Case and Functional motifs
Instability, Oscillation and Noise -- Stochastic Model and Gillespie Algorithm
© All rights reserved.
Retrieved from "" http://2013.igem.org/Team:Tsinghua-A/Model ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
CLSB-UK,2017,Team:CLSB-UK#Silver_-_-_TEXT.html,"ios, C. G. D., & Assinder, S. J. (2013). Current status of biomarkers for prostate cancer. International journal of molecular sciences, 14(6), 11034-11060.
↑ Park, N. J., Zhou, H., Elashoff, D., Henson, B. S., Kastratovic, D. A., Abemayor, E., & Wong, D. T. (2009). Salivary microRNA: discovery, characterization, and clinical utility for oral cancer detection. Clinical Cancer Research, 15(17), 5473-5477.
↑ Hanke, M., Hoefig, K., Merz, H., Feller, A. C., Kausch, I., Jocham, D., ... & Sczakiel, G. (2010, December). A robust methodology to study urine microRNA as tumor marker: microRNA-126 and microRNA-182 are related to urinary bladder cancer. In Urologic Oncology: Seminars and Original Investigations (Vol. 28, No. 6, pp. 655-661). Elsevier.
↑ Ma, Q., Wan, G., Wang, S., Yang, W., Zhang, J., & Yao, X. (2014). Serum microRNA-205 as a novel biomarker for cervical cancer patients. Cancer cell international, 14(1), 81.
↑ 33.0 33.1 Wang, K., Zhang, S., Marzolf, B., Troisch, P., Brightman, A., Hu, Z., ... & Galas, D. J. (2009). Circulating microRNAs, potential biomarkers for drug-induced liver injury. Proceedings of the National Academy of Sciences, 106(11), 4402-4407.
↑ Leise, M. D., Poterucha, J. J., & Talwalkar, J. A. (2014, January). Drug-induced liver injury. In Mayo clinic proceedings (Vol. 89, No. 1, pp. 95-106). Elsevier.
↑ Bateman, D. N., Carroll, R., Pettie, J., Yamamoto, T., Elamin, M. E., Peart, L., ... & Sandilands, E. A. (2014). Effect of the UK's revised paracetamol poisoning management guidelines on admissions, adverse reactions and costs of treatment. British journal of clinical pharmacology, 78(3),"
Oxford,2015,Team:Oxford#Blog_-_-_TEXT.html," Up? 07/07/15
June
What's Up? 25/06/15
What's Up? 21/06/15
Gene Loss in Plasmids:Challenging Synthetic Biology
May
The First GM Human Embryo: Has a Line Been Crossed?
The How-Tos of Construct Design
PCR - Implications of DNA Amplification
Introduction
What do you need?
How does the reaction work?
Applications
April
UTI-Inspired, Biofilm-Targeted Microbial Weaponry
The Rise and Fall of Shewy
A Backstory
The Hunt: Bacteria Style
The Engineer's Rationalisation of Life
Hello World!
Made with love by Oxford iGEM"
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,Otqp hIzm+msvsHGlOOY77mIZbsNVzlWhxTOo1peglAdCyLzZUOaxLjKfXb8iTn9VoNYvdtUDpk9wDff0 9LldDNfXnA4ERLt0lnn2xZvPyTvBiApH4XGTJtl/E+Ptcgro6gLEqgmUkHl1xEIgyy/noX5ZCNVp G9Thm1DHXBFq1y4UajkdWY71kLVoNNreLYxbsv5dfKjwtLbCqbwKDe4qeCyRDm0RlfXv16cKavR0 hJ4/DlGQFRGfD0fMZYuQeXpbhLy7Gw1lrUhQTOZoaUNTaYOSvqjyMq9/a6ewzZC17tZdmxvnXcSA BkaNGtDAECEasZwWEuK8zVj5UoVllWgY0FgLSDhfcBYaXjSw6CwzD5VEfNw1untLDLSdQH1xOGtP AOKIYajui3O9BagixmQ8svo/OAr1eBG+Qn8URj6UFnee4ZfDnyt4HhfdrjDqlkInK4lBwUX0L/79 p4J7QzGg2tvVFM6IIbUbdirDJtGBCI0K+A7J8AP+5xUf4W7OgTp9D2Gvr0d8r1wIS7DAY4LoWCiv slCe3aFuiUF3n7+wVtp0Faqqp8VXoPIDIaRvIaS9i6T9B3eI0VlDHOmKwJkT0lcxcPPksYESOtJM TXjb7iPDm6lXxJhtIs7/RnHG98p3f8zpHbUQ2SYp3CuGXcQWNski389ZCpgghmAtcVi+EYM4mTjy 2cXhDxceGDACKCeOSryy8q9onOTSNjG0N8nxIQoDY
ATOMS-Turkiye,2013,Team:ATOMS-Turkiye#HumanPractice:Safety_-_-_TEXT.html," was very potent in terms of phototoxicity, which means that even at very low concentration there was destruction of the cancer cells.
In terms of biosafety, I want to focus on the basic principles of biochemistry and cell-photosensitizer interaction.  In general, my photosensitizer was much more of a safety risk due to its ability to uptaken into individual cells from the extracellular space.  Additionally, it is not heavily altered by spending time in the extracellular space due to its amphiphilic characteristics. KillerRed, however, is a ""genetic"" photosensitizer that is created within a cell of interest and (as far as we know) can only act upon that individual cell.  This is due to the very unique fact that KillerRed is a protein that folds to form a chromophore that produces 10-fold more reactive oxygen species (ROS) than other fluorescent proteins such as GFP.  All proteins have unique foldings that can be quite sensitive to its surroundings (pH, temperature, etc.) and if a cell containing KillerRed were to lyse and release the photosensitizer, I believe that no other cells would be greatly (if al all) affected due to two main points:
1.)  The KillerRed protein may become denatured (unfolded) due to a change in environment, breaking apart the chromophore and rendering all ROS production to null
2.)  The KillerRed protein maintained its proper folding, but fails to enter any nearby cells due to its size (macromolecule) and inability to be uptaken into other cells (lack of receptors, etc to trigger any other form of uptake)     
I hope this explanation will help to address some of the safety concerns we will be collaborating upon for the iGEM Competition.  Please let our team know if anything further is needed.  Thanks!
Our mail to METU IGEM team
Dear Metu İGEM team,
With a great project comes a great responsibility of finding the best solution  to the safety issues we encounter and most oftenly, figuring the main safety areas that needs concentrating on can be pretty difficult. This year iGEM  has introduced strict rules and regulations for safety which is a clear  indication of how much effort and importance they are expecting us to show!
So, why dont we gather and see safety as a way to benefit eachother? Because not only will this open new doors for our future safety plans but will also increase the probability of reaching our aimed destinations. The Lyon jamborees is a great opportunity"
SDU-Denmark,2017,Team:SDU-Denmark_-_-_TEXT.html," ten times more prevalent than RelE Overgaard M., Borch J., Gerdes K. RelB and RelE of Escherichia coli form a tight complex that represses transcription via the ribbon-helix-helix motif in RelB. J. Mol. Biol. 2009;394:183–196. doi: 10.1016/j.jmb.2009.09.006 . Consequently, RelB has been given a transcription rate 100 times higher than RelE to make up for the higher half-life of RelE.
For the full set of reactions, read here
Each bacterial chromosome has two operators, each of which can bind one RelB2 dimer (O(RelB2)) or either one or two RelB2RelE complexes (O(RelB2RelE) and O(RelB2RelE)2) Overgaard, M., Borch, J., Jørgensen, M. G. and Gerdes, K. (2008), Messenger RNA interferase RelE controls relBE transcription by conditional cooperativity. Molecular Microbiology, 69: 841–857. doi:10.1111/j.1365-2958.2008.06313.x .  Each cell is assumed to have four chromosomes with one relBE promoter each, as this is an average number of chromosomes for an exponentially growing E. coli cell Overgaard, M., Borch, J., Jørgensen, M. G. and Gerdes, K. (2008), Messenger RNA interferase RelE controls relBE transcription by conditional cooperativity. Molecular Microbiology, 69: 841–857. doi:10.1111/j.1365-2958.2008.06313.x . This was found to stabilise the inherent system considerably compared to a system containing one chromosome per cell, as the systems exhibited similar behaviour but with different amounts of noise Cataudella I., Trusina A., Sneppen K., Gerdes K., Mitarai N. Conditional cooperativity in toxin-antitoxin regulation prevents random toxin activation and promotes fast translational recovery. Nucleic Acids Res. 2012;40:6424–6434. doi: 10.1093/nar/gks297 Overgaard, M., Borch, J., Jørgensen, M. G. and Gerdes, K. (2008), Messenger RNA interferase RelE controls relBE transcription by conditional cooperativity. Molecular Microbiology, 69: 841–857."
UCSF_UCB,2014,Team:UCSF UCB#sabrina_-_-_TEXT.html,"l
cells (template)
5 µl
-------
Total
1005 ul
Add 15 ul of Master Mix into each tube.
Initial Denaturation    | 95°C | 5 min    35 Cycles of:        Denaturation | 95°C | 45s       Annealing    | 55°C | 30s       Extension    | 72°C | 1min per kb Final Extension    | 72°C | 10m Hold               |  4°C | Forever
Load PCR products on a gel. (5ul) (GoTaq already has loading dye)
Results: only 4 positive lanes
Possible Explanation: Not enough DNA in PCR tubes.
06/17/14
Miniprep of Constitutive Promoters
Miniprep Precedure:
Obtain E.Coli Cultures from 06/16/14 in 37°C  Incubation Room.
Resuspend pelleted bacterial cells in 250 µl Buffer PI and transfer to a microcentrifuge tube.
Add 250 µl Buffer P2 and gently invert tube 4-6 times to mix. DO NOT VORTEX.
Add 350 µl Buffer N3 and invert immediately 4-6 times.
Centrifuge for 10 min at 13,000 rpm.
Add supernatant to QIAprep spin column.
Centrifuge for 30-60s - Discard flow through.
Wash QIAprep spin column by adding 0.5 ml Buffer PB and centrifuging for 30-60s - Discard flow through.
Wash column by adding 0.75 ml Buffer PE and centrifuginh for 30-60s
Discard flow through and centrifuge for an additional 1 min to remove residual wash buffer.
Place column in clean 1.5 ml microcentrifuge tube. To elute DNA add 50 µl water or buffer EB, let stand for 1 min and centrifuge for 1 min.
Sent miniprep into sequencing. Results came out positive. Constitutive promoters successfully transformed into plasmids.
06/18/14
Cultures Set up for Yeast Tranformation
Made cultures of CB008 and CB008DB for each of our constitutive promoters.
06/20/14
Linearization of Plasmids with Constitutive Promoters - PSV606
Linearization Materials:
10 µl DNA (miniprep in my box in -20°C Fridge) 5 µl Cutsmart Buffer 1 µl PME1 34 µl"
BIT-China,2017,Team:BIT-China#Team_-_-_TEXT.html,"Team:BIT-China/Team
BIT-CHINA
Project
Description
Receptor Expression
Pathway optimization
Signal Output
Result
Modeling
Overview
Docking
GPCR pathway
Laboratory
Material
Notebook
Protocol
Equipment
Safety
Achievement
Parts
Medal
HP
HP-Silver
integrated＆Gold
Engagement
Collaboration
Team
Member
Attribution
Sponsor
BIT-CHINA
TITLE{Project Name}
This example is a quick exercise to illustrate how the default, static and fixed to top navbar work. It includes the responsive CSS and HTML, so it also adapts to your viewport and device.
To see the difference between static and fixed top navbars, just scroll.
View navbar docs »"
