team,year,page,text
METU-Ankara,2011,Team:METU-Ankara#Project_-_-_TEXT.html,"     the definition of “protein generators”.
For Protein Generators:
PartID: BBa_J45299
PartName: PchA & PchB enzyme generator
The part which is illustrated above actually fits the definition     for “composite part” but in part registry it is classified as protein     generator. This part can be functional but it needs a promoter. Even     though this part is not functional and is not capable of producing protein,     part registry assigns this product as protein generator. We suggest     that all parts in the registry, which are composed of more than one     atomic part and which are not functional on their own but can be functional,     should be classified as “composite parts”.
For Reporters:
PartID: BBa_J04451
PartName: RFP Coding Device with an LVA tag
This functional part is classified as “Reporter” in the parts registry     database. It is very clear that this part fits the same description     as Protein Generator in Biobrick part registry standards. Although,     this part has specific and known functional role, characterizing this     part as a reporter is unnecessary and contributes to the level of complexity     of information provided. Instead, we suggest that this part should be     classified as “protein generator” and related detailed information about     the specific function of this part, should be provided in the part information     page.
In conclusion, as mentioned above we tried to reorganize and normalize     the information about parts which is provided in part registry for 2010     in order to develop our algorithm for the BioGuide application. During     this process, we encountered some inconsistencies and misuses of the     terminology being used and also inadequacies about the information provided     about parts. First of all, we claim that a standard nomenclature should     be constituted for future use in the field of synthetic biology. Based     on the information gathered according to new nomenclature a professional     database should be constructed to address the needs of synthetic biology.     This will enable easy information exchange and exhibition globally.     Secondly, although there are enough information about parts exists on     parts registry database, the information which is provided for parts     need to be ordered urgently. Furthermore, there should be new experimental     standards which must be introduced to groups in the part submission     process for the subtitle “working condition”. These experimental standards     will be important because the experimental details about parts are not     satisfying the needs of wet-lab biologists for the design and the construction     of new Biobricks.
Sponsors
...
...
...
...
Algorithm
In this section, the"
UPO-Sevilla,2011,Team:UPO-Sevilla#leftTemplateBB_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:UPO-Sevilla/leftTemplateBB
From 2011.igem.org
Overview
Creating a new BioBrick
Standard Assembly
Plasmid Backbone
Retrieved from "" http://2011.igem.org/Team:UPO-Sevilla/leftTemplateBB ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Chiba,2008,Team:Chiba#Calendar-Main#13 June 2008_-_-_TEXT.html,". 事例研究再び；もう少しマシな理解でできるかも
以上です。まずは1や２から、どんどん始めて行きましょう。
井山佳美
ホーム
メンバー紹介
プロジェクト紹介
作成したDNAパーツ
ノート
Retrieved from "" http://2008.igem.org/Team:Chiba/Meeting2 ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Cardiff_Wales,2016,Team:Cardiff Wales#Team_-_-_TEXT.html," in wet lab and leading the wiki content and design. He also ventured outside some days, presenting the project in Paris and Westminster, as well as designing and presenting our poster in Boston.
Asal Golshaie
Genetics Student
Human Practices guru
She likes poetry
Coordinated Human Practices. Organised all outreach events, consulted experts, and undertook the STI self testing kit investigation. In the lab, she was sometimes found cloning, and mostly lurking in dark rooms, testing her cultures for light. Initially organised collab with Oxford and WashU. Presented in Boston.
Meet The Helpers
Amit Jathoul
The Light Guy
Daniel Pass
The Computer Guy
Jamie Long
The Guy with the Recent Experience
Geraint Parry
The Details and the Money Guy
Cardiff_Wales
Top
Follow @igem_cardiff"
Grenoble-Alpes,2018,Team:Grenoble-Alpes#Collaborations_-_-_TEXT.html,"Team:Grenoble-Alpes/Collaborations
Template loop detected: Template:Grenoble-Alpes
HOME
TEAM
TEAM MEMBERS
ADVISORS
PARTNERS
ATTRIBUTIONS
COLLABORATIONS
PROJECT
DESCRIPTION
BIOLOGY
HARDWARE
PROOF OF CONCEPT
MODELING
HUMAN PRACTICES
OVERVIEW
ACTORS & PARTNERSHIPS
ETHICS
EVENTS
SAFETY & SECURITY
RESSOURCES
OVERVIEW
ACHIEVEMENTS
NOTEBOOK
PARTS
PROTOCOLS
COMPONENTS
MEDAL CRITERIA
CHARACTERISATION
SITE MAP
COLLABORATIONS
TEAM
ATTRIBUTIONS
COLLABORATIONS
The phage therapy and bacteriophages are a serious alternative at antibiotics that are less and less efficient against bacterium that is why there are often used in iGEM competition to solve problems. At this occasion, iGEM Grenoble-Alpes worked with two teams, iGEM Nottingham and iGEM LMU & TU Munich .
Collaboration with iGEM Nottingham:
iGEM Nottingham  developped the Clostridium dTOX project. The goal was to use phages to avoid the toxicity of a bacterium which causes diarrheas in hospital sector. iGEM Grenoble-Alpes collaborated with them on the phages/bacteria interaction modeling .
Working with Nottingham on the study of the toxin released by bacteria depending on the strain (C.difficile, C.jejuni), on the initial bacteria and phages quantities and on the analysis delay helped us implementing our own modeling.
Collaboration with iGEM LMU & TU Munich:
We worked with T5 phages and their host E. coli F during our experiments. To help the iGEM team in their Phactory project, we sent them T5 bacteriophages (at around 108 pfu/mL) and freeze-dried E.coli F !
Igem.grenoble.alpes@gmail.com"
Hong_Kong_HKU,2013,Team:Hong Kong HKUST#characterization_-_-_TEXT.html," With the use of the Pearson-Spearman correlation colocalization plugin for ImageJ image processing, scatter plots of the green intensities (y-axis) and red intensities (x-axis), Pearson's correlation coefficient and Spearman's correlation coefficient were generated.
Result
Figure 1. MLS directs GFP into mitochondria. When MLS is added to the N-terminus of GFP, the GFP was directed to the mitochondria in the cells, giving patches of GFP signal that overlapped with the signals from MitoTracker®. When MLS is not added to the GFP, the GFP signal can be seen scattered all around inside the cell. Scale bar = 10µm.
Figure 2. Scatter plots of fluorescence intensities of green (y-axis) and red (x-axis) by construct. It showed that the BioBrick MLS-GFP and commercial MLS-GFP construct had a linear relationship of green intensities and red intensities while the GFP generator alone had no relationship. Pearson's correlation coefficient (rp) and Spearman's correlation coefficient (rs) were determined using the Pearson-Spearman correlation colocalization plugin (French et al., 2008) for ImageJ with a threshold of 0 and listed for each image.
Figure 3. Calculated mean Pearson's (rp) and Spearman's (rs) correlation coefficients for each construct. The coefficients were generated using ImageJ software and specific plugins. For every batch of transfected cells, four samples were used for quantification. Experimental BioBrick MLS-GFP and commercial MLS-GFP: coefficients were close to 1, good colocalization; GFP: Coefficients were close to 0, poor colocalization. Error bars show standard deviation.
CMV Promoter ( BBa_K1119006 )
Introduction
For this promoter's characterization we assembled it with GFP reporter ( BBa_K648013 ) and hGH polyA terminator ( BBa_K404108 ). The Pcmv-GFP was then transfected into HEK293FT cells and the in vivo green fluorescence signal was observed under confocal microscope. The positive control was pEGFP-N1 (Clontech) that contains CMV promoter and EGFP reporter. The negative control was the same as the experimental construct, but minus the promoter. The detailed protocols employed for our characterization work can be accessed through the link.
Result
Figure 1. CMV promoter drives expression of GFP. HEK293FT cells transfected with Pcmv-GFP gave GFP signals. HEK293FT cells transfected with the commercial pEGFP-N1 showed similar"
Potsdam_Bioware,2011,Team:Potsdam Bioware#Labjournal#September part 2_-_-_TEXT.html,"cerol to 700 µl culture
further task
sequencing
sequencing of
Investigators: Niels, Vanessa
Aim:
1. sequencing:
16 clones (miniprep 2011-09-15)
1500 ng in 20 µl:
Sample
DNA [µl]
Water [µl]
N1
3,5
16,5
N2
5
15
N3
3
17
N4
5,5
14,5
N5
5
15
N6
5,5
14,5
N7
4,5
15,5
N8
6
14
N9
8
12
N10
6
14
N11
6,5
13,5
N12
6
14
N13
6,5
13,5
N14
6,5
14
N15
6
14
N16
7
13
seqencing
by GATC
Western Blot of mdnB + pARW071/pARW089
Investigators: Niels,
Aim:
detect mdnB by Immunoblot
Method
overnight cultures spin at max speed
supernatant discard
cells were resuspended in 1 ml 0,5 M Tris-Hcl pH 7,4
cells where broken by Branson Digital Sonifier
1s on / 3s off
Nadine: 40 min sonification?!? that is quite long for 1 ml cell suspension...
30%amplitude
for 10 min
spin for 30 min at 4°C by 3220xg
15 µl sample were mixed with 5µl 4x SDS-loading buffer
incubated by 95°C for 5 min
load on gradient gel
40V for 30min (max mA)
20mA until end (max V)
gel and membrane were equilibrated for 10 minutes in Western blot transfer buffer
blots at 200mA for 1 hour
blocked over night in PBS-T (5% w/v milk powder) at 4°C
Materials
Western blot transfer buffer
15,6 mM Tris
120 mM Glycine
PBS-T (pH 7.4)
140 mM NaCl
2.7 mM KCL
8 mM Na2HPO4
18 mM KH2PO4
0,01% Tween 20
overnight culture of picked E. coli clones transformed"
TrinityCollegeDublin,2015,Team:TrinityCollegeDublin#Malaria_-_-_TEXT.html,"Team:TrinityCollegeDublin/Malaria
Background
E.artemisia Design
Results
Conclusions
Interlab
Parts
Timeline
Protocols
Global Health
Malaria
Gender Inequality
Children
Logistics
Future
Interviews
Team
Attributions
Outreach
Sponsors
Gallery
Safety
Achievements
iGEM Academy
Cork iGEM
An Overview and History
The Malaria-causing parasite, Plasmodium, has been at war with mankind for as long as about 10,000 years ago when human settlements and agricultural advances were starting to develop. References have been made to the disease’s recurrent symptoms in Ancient Chinese scripts, by Hippocrates and by the Romans. In fact, the term malaria originates from Medieval Italian: mala aria or ""bad air"". Prior to this, the disease was called ague or marsh fever due to its association with swamps and marshland, places that contain stagnant water where mosquitoes can breed.
Symptoms and lifecycle of Plasmodium:
Symptoms typically include:
Fever
Fatigue
Vomiting
Headaches
And in more severe cases:
Yellow skin
Seizures
Coma or death
Transmitted typically by the bite of the female Anopheles mosquito, the parasite is lodged into the liver via the bloodstream. The symptoms show ten to fifteen days after being bitten and, over the course of time, may be recurrent if not treated. The life cycle of Malaria can be shown in the following simplified diagram:
Epidemiology
Malaria is currently prevalent in a broad band around the equator, in regions of South America, many parts of Asia, and majority of Africa;  85–90% of malaria fatalities occur in Sub-Saharan Africa.
An estimated 3.3 billion people are at risk of malaria. Of these, 1.2 billion are said to be at high risk. In high-risk regions, more than one malaria case occurs per 1000 people. Even though malaria was one of the first infectious diseases to be treated with a pharmaceutical drug, scientists are still looking develop quicker and more effective cures.
A disease of poverty
Malaria is involved in a nasty feedback loop with poverty. It is not only the result of poverty but is also a contributor to poverty. The WHO notes that
Malaria has significant measurable direct and indirect costs, and has recently been shown to be a major constraint to economic development. Annual economic growth in countries with high malaria transmission has historically been lower than in countries without malaria.
Economists believe that malaria is responsible"
BostonU,2017,Team:BostonU HW#Entrepreneurship_-_-_TEXT.html," a patent or provisional patent in your country and region before disclosing your project at iGEM. Remember that you can only be evaluated in iGEM based on what you share on your wiki and at the Jamboree, so any work you don't present can't count towards your project.
This is an area where we are different as we care about sharing, openness and contributing to the community and investors don't always agree with these values. It is up to you and your team to decide what to do. Remember that most universities have a commercialization department and that you can talk to them before coming to a decision."
DLUT_China_B,2018,Team:DLUT China B#Entrepreneurship_-_-_TEXT.html,"Team:DLUT China B/Entrepreneurship
HOME
TEAM
Team Members
Collaborations
PROJECT
Description
Design
Experiments
Notebook
InterLab
Model
Results
Demonstrate
Improve
Attributions
PARTS
Parts Overview
Basic Parts
Composite Parts
Part Collection
SAFETY
HUMAN PRACTICES
Human Practices
Education & Engagement
AWARDS
Applied Design
Entrepreneurship
Hardware
Measurement
Model
Plant
Software
JUDGING FORM ⇗
★  ALERT!
This page is used by the judges to evaluate your team for the medal criterion or award listed below .
Delete this box in order to be evaluated for this medal criterion and/or award. See more information at Instructions for Pages for awards .
Entrepreneurship
Best Supporting Entrepreneurship Special Prize
In previous years, iGEM had an entrepreneurship track. Teams were encouraged to build projects and focus on commercializing their work. We have now moved to an award as the best work in this area may come from teams who are not solely focused on entrepreneurship.
The Best Supporting Entrepreneurship award recognizes exceptional effort to build a business case and commercialize an iGEM project. This award is open to all teams to show that entrepreneurship is something all teams can aspire to do with their project. This award can go to an new project, or to a previous project that a team aimed to commercialize. Have you filed a provisional patent on your project/device/process? Have you raised money to build and ship products? Have you pitched your idea to investors and received money? As always in iGEM, the aim is to impress the judges!
To compete for the Best Supporting Entrepreneurship prize , please describe your work on this page and also fill out the description on the judging form .
You must also delete the message box on the top of this page to be eligible for this prize.
Inspiration
You can look at what other teams did to get some inspiration!
Here are a few examples:
2016 Sydney Australia
2016 Pasteur Paris
2014 UCC Ireland
2014 Imperial College London
Patents and intellectual property
If your team is seriously considering commercializing and looking into building a company after the competition, you may want to look at how you are going to protect your work and secure investment. Investors will usually require some form of intellectual protection, so you may want to investigate how to apply for a patent or provisional patent in your country and region before disclosing your project at iGEM. Remember that you can only be evaluated in iGEM based on what you share on your"
University_College_London,2012,Team:University College London#Notebook#Week15_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:University College London/Notebook/Week15
From 2012.igem.org
Home
Team
Team
Press
Attributions
Contact Us
Research
Overview
1: Detection
2: Aggregation
3: Degradation
4: Buoyancy
5: Salt Tolerance
6: Containment
Marine Bacteria
BioBricks
Modelling
Safety
Human Practice
Overview
DIYbio - ""Public BioBrick""
Meeting of Young Minds Debate
The Legal Bits
Crowd Funding
gemFM
Speed Debating
Living Architechture
Achievements
Diary
Notebook
Lab Book
Sponsors
FAQ
Contents
1 Notebook: Week 15
1.1 Aims of the Week
1.2 Monday 17th September
1.3 Tuesday 4th September
1.4 Wednesday 5th September
1.5 Thursday 6th September
1.6 Friday 7th September
Notebook: Week 15
Preparations | Week 1 | Week 2 | Week 3 | Week 4 | Week 5 | Week 6 | Week 7 | Week 8 | Week 9 | Week 10 | Week 11 | Week 12 | Week 13 | Week 14 | Week 15 | Week 16
Aims of the Week
Monday 17th September
Hackspace Day 1 - Martina, Leonard and Yeping worked with William, Tonderai and Simon. Philipp took lots of pictures! We attempted genomic DNA extraction from our marine bacteria Oceanibulbus Indolifex using Qiagen QIAamp DNA Mini Kit. In the afternoon, we attempted to PCR genes antifreeze and mercury reductase.
LMU Munich Collaboration - Aurelija skyped with Simon and Julia from iGEM Munich (LMU).
Hackspace Exhibition - Philipp and Howard met today to find a location for our exhibit.
Tuesday 4th September
Hackspace Day 2 - The hackers, Yeping and Martina ran a second gel today as well as doing PCR.
The modellers venture into the lab - Shockingly, this is Erin and Joanne’s first time in the lab!  They made up some plates for a nuclease experiment which would inform their predictive models.  Their overriding impression of lab work is that agar smells really bad.
Wednesday 5th September
Hackspace Day 3
Interview with UNC"
Colombia,2014,Team:Colombia#Deterministic_-_-_TEXT.html," our expressions on the model that Liu et al. developed in 2012. LuxU and LuxO are both involved in enzymatic reactions 2-5, both are produced by a constitutive promoter at a rate a_u and a_o respectively, and each molecule has its own decay rate. Taking this into account, equations c-f were constructed.
Response →
LuxO controls promoter Pqrr. Downstream of this promoter we find TetR, which represses tetracycline promoter (pTet) downstream. This promoter controls production of a visible color output and the activator of the promoter TetA.
LuxO controls the production of TetR and it can be expressed with a Hill type equation where phosphorylated LuxO is the activator. The promoter has a small constitutive production rate alpha tr and TetR has a decay rate of gamma tr. TetR is consumed when it forms a dimer in order to repress pTet.
Equations i and j describe the production of the output and pTet activator. As in all previous equations, both proteins have a constitutive production and decay rate. In our design, there is a promoter (pTet) with a unique operator sequence (TetO) where the repressor (TetR2) and the activator (tTA) bind (TetR2 and tTA have the same binding domain). For this reason, it was necessary to propose a mathematical expression in which the repressor and the activator compete for the binding site.
Testing our equations
Before we established the above equations, we tried different versions of the systems. In order to get the desired response for our S. coli , we needed to find the right circuit. In this section, we will be showing how we did this, step by step.
The first thing we did was to establish the desired response. We wanted the system to react with a low and longlasting concentration of CAI. The figure below shows the impulse we used to test the system: two pulses with different concentrations and durations.
We knew that the equations of the CqsS protein behavior are right because they were previously reported by Lelu et al (2012). Therefore, we needed to check that behavior. The figure below shows the answer of CqsS with CAI.
As soon as the CAI molecule is present, CqsS concentration is instantly decreased, and CqsS* (which stands for the CAI bound with the CqsS protein) increases. After half an hour, the concentration of CqsS starts to decrease because it is consumed"
Cologne-Duesseldorf,2017,Team:Cologne-Duesseldorf#Eric_-_-_TEXT.html," localization of PMPs
Pex4 (PAS2, UBC10)
-
-
Ubiquitin conjugating enzyme
21.1
5.36
ND
Peroxisomal membrane
Involved in matrix protein import
Pex5 (PAS10)
-
-
Soluble PTS1 receptor
69.3
4.79
2,070
Cytosol and peroxisomal matrix
Required for import of PTS1-containing peroxisomal proteins, contains TPR domains
Pex6 (PAS8)
-
-
AAA ATPase
115.6
5.44
1,630
Peroxisomal membrane
Involved in recycling of Pex5, forms heterodimer with Pex1
Pex7 (PAS7, PEB1)
-
-
Soluble PTS2 receptor
42.3
8.34
589
Cytosol and peroxisomal matrix
Requires Pex18 and Pex21 for association to the receptor docking site, contains WD40 repeat
Pex8 (PAS6)
-
-
Intra peroxisomal organizer of the peroxisomal import machinery
68.2
7.62
538
Peroxisomal matrix and luminal membrane face
Pex5-cargo dissociation
Pex9
-
-
PTS-receptor
-
-
-
-
-
Pex10
-
-
E3 ubiquitin ligase
39.1
9.88
ND
Peroxisomal membrane
RING finger protein involved in Ubc4-dependent Pex5 ubiquitination. Forms complex with Pex2 and Pex12
Pex11 (PMP24, PMP 27)
-
-
-
26.9
10.65
1,630
Peroxisomal membrane
Involved in peroxisome fission, required for medium-chain fatty acid oxidation
Pex12 (PAS11)
-
-
E3 ubiquitin ligase
46.0
9.86
907
-
RING finger protein, forms complex with Pex2 and Pex10
Pex13 (PAS20)
-
-
Component of docking complex for Pex5 and Pex7
42.7
9.83
7,900
Peroxisomal membrane
Forms complex with Pex14 and Pex17
Pex14
-
-
Central component of the receptor docking complex
38.4
4.61
2,570
Peroxisomal membrane
Interacts with Pex13"
AHUT_China,2016,Team:AHUT China#HP#Gold_-_-_TEXT.html,"Team:AHUT China/HP/Gold
Document
Home HomeHome
Attributions Attributions Attributions
Attributions AttributionsAttributions
Menbers MembersMembers
Instructions InstructorsInstructors
Acknowledgement AcknowledgementAcknowledgement
Project Project Project
Pathway and DesignPathway & DesignPathway & Design
ResultResultResult
Biobrick BiobrickBiobrick
ProtoolsProtocolsProtocols
NotebookNotebookNotebook
Lab PicturesLab PicturesLab Pictures
Future WorkFuture WorkFuture Work
HP HP HP
silversilversilver
goldgoldGold
Human PracticeHuman PracticeHuman Practice
Collaborations CollaborationsCollaborations
Collaborations CollaborationsCollaborations
Description DescriptionDescription
Description DescriptionDescription
Proof ProofProof
ProofProofProof
DemonstrateDemonstrateDemonstrate
DemonstrateDemonstrateDemonstrate
Gold
Gold
1.Expand on your silver medal activity by demonstrating how you have integrated the investigated issues into the design and/or execution of your project.
During our talk to experts, we got many helpful suggestions about the perfection of our project as well as its potential. Furthermore, they introduced plenty of new ideas in the field of synthetic biology and how they benefited us, which raised the interest of the audience. We also arranged video conferences with UESTC-Software team and NAU Team, which made the first step for our further cooperation. Hence, our business plan collected all wonderful ideas of our team members who were ceaselessly racking our brain to promote ideas to make it more practical so that we can benefit and provide services for the public in a real sense soon, which is thrilling and meaningful.
All in all, human practice rendered lots of conveniences and inspirations for us and made us know its strengths, weaknesses, opportunities and threats, all of which will motivate us to do better and we hope all our readers of this website get a general understanding of our human practice through our detailed depiction and become interested in our project. More constructive proposals are welcomed!
2.Improve the function OR characterization of a previously existing BioBrick Part or Device (created by another team, or by your own team in in a previous year of iGEM), and enter this information in the part's page on the Registry. Please see the Registry Contribution help page for help on documenting a contribution to an existing part. This part must NOT come from your team's 2016 range of part numbers.
In the project of AHUT_China in 2014, we built the shortest path calculation model based on DNA calculation, and illustrated the principle of calculation"
NTNU_Trondheim,2014,Team:NTNU Trondheim#Project#Modelling_-_-_TEXT.html,"d5
0.2 min -1
Degradation of LacI dimer
d6
0.2 min -1
Degradation of LacI dimer-IPTG complex
A .zip file with the model file can be found here . Simulating the system with various levels of IPTG (figure 3) yields increasing steady state levels of GOx.
Figure 3: Cellular GOx concentration as a function of IPTG concentration
Retrieved from "" https://2013.igem.org/Team:Cornell/team/bios ""
Recent changesa>
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers
Retrieved from "" http://2014.igem.org/Team:NTNU_Trondheim/Project/Modelling ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Stanford-Brown,2016,Team:Stanford-Brown#SB16 Notebooks Chromoproteins_-_-_TEXT.html,"AF
2
CBD6
1.5
all the same
1
4
10
Gibson Assembly of DNA 2.0 Chromoprotein-CBD-His-tag
Table1: Shows the fragments and vector added to the Gibson Assembly procedure performed
●
The new primers for MP and LO came in today! We will PCR and gel extract them tomorrow
●
We do not have enough NEB 5-alpha cells to transform so we will wait until those come in to transform them
IMG_0779.JPG
We spun down the chromoproteins from iGEM that had been grown up to see what colors we would get and were happy to see they expressed different distinct colors. We have resuspended the cells now
Wednesday, 7/6
●
Performed PCR on MP and LO chromoproteins using the new primers received yesterday
●
Made gel and ran the PCR products for MP and LO and a DNA ladder
●
We performed a gel extraction and nano dropped our samples they were both in the 20 ng/ul range. We will use these PCR products to perform a Gibson assembly tomorrow
Thursday, 7/7
●
Performed Gibson on MP and LO proteins using the table below as a guideline for how much to add
●
Instead of the Gibson Master Mix we used NEB Builder HiFi DNA Assembly Mix (2X) for the LO chromoprotein
●
Placed Gibson tubes into freezer with other Gibson samples and plan to transform on Monday
●
Poured plates (LB+Chlor) for our transformation of the Gibson assembly products on Monday
A
B
C
D
E
F
G
H
I
J
1
Gibson Assembly Amounts Added
2
Chromoprotein
ul
Plasmid
ul
CBD to add
ul
His tag
ul
Water ul
Matermix ul
3
MP
2
AD
1
CBD1
1.5
all the same
1
4.5
10
4
LO
1.5
AD
1
CBD2
1.5
all the same
1
5
10
Table3
Friday, 7/8
●
Inoculated new liquid cultures of iGEM chromoproteins from previous liquid cultures
●
Put iGEM chromoproteins from room temperature oscillator into the 4 °C fridge to store (they store for up to a month like this)
Monday, 7/11
"
Newcastle,2017,Team:Newcastle#Results_-_-_TEXT.html,"l sarcosine, SOX+50 µl sarcosine, SOX+IPTG+50 µl sarcosine, WT+50 µl sarcosine, WT+IPTG+50 µl sarcosine, SOX+200 µl sarcosine, SOX+IPTG+200 µl, WT+200 µl sarcosine, WT+IPTG+200 µl.
Formaldehyde was detected, showing that SOX works as expected, however there is slight leaky expression as formaldehyde is produced when no IPTG is added.
We also decided to add Glyphosate to determine the efficiency of the native C-P Lyase pathway. Everything was repeated the same but instead we added 0 µl, 20 µl, 200 µl and 2 ml of glyphosate at 10mg/L. After 8 hours of testing and left overnight, none of the samples had produced formaldehyde according to the testing strips. The testing strips detect a minimum formaldehyde concentration of 10 mg/L, so it was possible that formaldehyde had been produced but that there was too little of it to detect with the strips.
Conclusions and Future Work
E. coli cells naturally have the C-P lyase pathway which degrades glyphosate into sarcosine. The fact that  formaldehyde was produced when sarcosine was added, but not when glyphosate was added, indicates that we have not overexpressed the C-P lyase pathway enough to produce enough sarcosine for SOX to convert into formaldehyde to be detected.
Due to time constraints, we were unable to produce an in vivo formaldehyde detector variant of the Sensynova framework. Future characterisation of this part would include using the platform customised as a formaldehyde biosensor in order to sense compound produce and therefore creating a biosensor of glyphosate.
References
Ling YP, Heng LY (2010). A Potentiometric Formaldehyde Biosensor Based on Immobilization of Alcohol Oxidase on Acryloxysuccinimide-modified Acrylic Microspheres. Sensors 10:9963-9981. Trickey P, Wagner MA, Jorns MS, Mathews FS (1999). Monomeric sarcosine oxidase: structure of a covalently flavinylated amine oxidizing enzyme. Structure 7:331-345.
Synthetic Promoter Library
BioBricks used: BBa_J61002 (Arkin Lab 2006)
Rationale and Aim
The Sensynova multic"
TU-Munich,2013,Team:TU-Munich#Notebook#Labjournal_-_-_TEXT.html,"6
p41
GFPmut3b
118,1
p42
Long Linker
133,0
p43
SEG Linker
107,5
p44
Short linker
60,2
p45
Fluoresceine A -binding derivative of a Lipocalin
82,7
p46
mCherry
230,2
p47
Cerulean
25,7
p48
mRFP1
299,3
p49
mOrange
181,2
Sequencing of FluA, SV40, CaMV35S, xylE, LMU mKate2, LMU GFP, LMU mCherry, DREB1C, RD29A
Investigators: Andreas, Florian, Johanna, Jefferey, Rosario
Aim of the experiment: Sequencing of genes for which no prior sequencing results were available.
Procedure: The DNA was prepared for sequencing according to the Eurofins SmartSeq Kit protocol (15 µl of plasmid DNA (50 - 100 ng) and 2 µl sequencing primer).
The different genes we sequenced received the following barcodes:
Label
Name
Barcode
p45
FluA
FR01002355
p28
SV40
FR01002356
p23
CaMV35S
FR01002357
p38
xylE
FR01002358
p21
LMU mKate2
FR01002359
p20
LMU GFP
FR01002360
p19
LMU mCherry
FR01002345
p46
mCherry
FR01002346
p26
DREB1C
FR01002347
p35
RD29A
FR01002348
Preparation of ordered primers
Investigators: Andreas, Jefferey, Rosario
Aim of the experiment: Dissolving of primer pallets to provide a concentration of 100 pmol/µl
Procedure: We added an amount of water which gave us a final primer concentration of 100 pmol/µl.
Primers were labeled as follows:
Label
Oligonr.
6
EreA_for
7
EreA_rev
8
EreA_SDM1_for
9
EreA_SDM1_rev
10
EreA_SDM2_for
11
EreA_SDM2_rev
12
EreA_SDM3_for
13
E"
Harvard,2008,Team:Harvard#Dailybook#Week4#Chemical and Light_-_-_TEXT.html,"'
P1 (vector)
P1 (vector)
P74 (insert)
P84 (insert)
P85 (insert)
DNA
15 uL
15 uL
5 uL
5 uL
5 uL
10X Buffer (Volume & #)
2.5 uL of 3
2.5 uL of 3
2.5 uL of 3
2.5 uL of 3
2.5 uL of 3
100X BSA
0.25 uL
0.25 uL
0.25 uL
0.25 uL
0.25 uL
Restriction Enzyme 1
1 uL XbaI
1 uL XbaI
1 uL XbaI
1 uL XbaI
1 uL XbaI
Restriction Enzyme 2
1 uL PstI
1 uL PstI
1 uL PstI
1 uL PstI
1 uL PstI
Water
5.25 uL
5.25 uL
15.25 uL
15.25 uL
15.25 uL
Total Volume
25 uL
25 uL
25 uL
25 uL
25 uL
Gel 7/14
File:7-11-08 Digestions.jpg
1% Agarose, visualized using EtBr/UV
Lane
Sample
1
1 KB ladder
2
P1, XP, 2750 bp
3
P1, XP, 2750 bp
4
P1 uncut
6
P74, XP, ~925 bp
7
P74, uncut
9
P84, XP, 2314 bp
10
P84, uncut
11
P85, XP, 2314 bp
13
P85, uncut
P1 and P74 cut and uncut bands are in the right place, but P84 and P85 both have 2079 bp backbones, which does not account for the ~900 bp bands.  We searched the sequence of the backbone in the registry for internal cut sites that could have produced the band, but found none.
Only P1 and P74 were extracted and gel purified.
Using BioBricks Primers to PCR Amplify P84-5 7/14
Sample
PCR Supermix
Template DNA
BBx Fwd
BBx Rev
Water (to "
IngenuityLab_Canada,2016,Team:IngenuityLab Canada#Parts_-_-_TEXT.html,"2127003 (psbT-like): http://parts.igem.org/Part:BBa_K2127003
The psbT subunit of the Photosystem II in Synechocystis sp. PCC 6803 is a single membrane-spanning a-Helix of ~3.5 kDa with C-Terminus located on the stromal side of the Thylakoid Membrane.  Structural studies of psbT Studies have showing that removal of the psbT subunit reduces the rate of electron transfer between the QA and QB and less resistance to photo-damage. It is an integral part of the Cyanobacterial photosystem II complex and it plays an important role in the electron transfer. For iGEM 2016, our team decided to submit the psbT gene as a BioBrick due to Photosystem II being an integral part of our project. We are calming Bronze medal for this BioBrick.
Part Improvement & Contribution
psbC subunit (CP43) Please go to this part to view our contribution: http://parts.igem.org/Part:BBa_K1640024
As part of our gold medal requirement we further characterizes a pre-existing BioBrick in the registry. Part BBa_K1640024 was modeled using SwissModel to show the tertiary structure. The ribbon model was rendered using multiple templates of other highly characterized CP47 protein crystals found through Protein Data Bank. The sequences were aligned using the BLAST and the SwissModel script. Secondary structures were assigned based on homology and the alignment with the templates. Closer alignment allowed for better estimation of the structure. The secondary structures were then used to stack the image and develop the tertiary structure. Finally, energy minimization was done to render the most stable orientation and organization of the amino sequence in tertiary form.
The model allows for a better understanding of how the protein interacts within the complex since function is derived from structure. The secondary structures also allow for comparison and identification of key domains and motifs that are necessary for protein function. Likewise these regions are usually conserved and thus the can be used in the identification of unknown functions or the characterization of similar proteins in the organism as well as others.
UniProt was also used to identify Transmembrane regions, domains, and any motifs
Tertiary Structure"
