team,year,page,text
XMU-China,2013,Team:XMU-China#wetlab journal_-_-_TEXT.html,"/9/28 03:11:44
The first time we measured the fluorescence value.
2013/9/28 03:30:57
The second time we measured the fluorescence value.
2013/9/28 03:31:38
The second time we measured the OD.
2013/9/28 03:34:06
The third time we measured the fluorescence value.
Retrieved from "" http://2013.igem.org/Team:XMU-China/wetlab_journal ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Paris_Bettencourt,2016,Team:Paris Bettencourt#Notebook#Microbiology_-_-_TEXT.html," of C6–C3–C6. Depending on their structures, flavonoids may be classified into about a dozen groups, such as chalcones, flavones, flavonols and anthocyanins.
If we take a deeper look in the anthocyanin structure, we observe that it’s composed of :
a chroman ring
an additional aromatic ring on C2
There are 31 different monomeric anthocyanins known. They differ from number and position of the hydroxyl and/or methyl, ether groups.
But, 90% of the naturally occurring anthocyanins are based on only six common anthocyanidins. among them :
Cyanidin,the major form in nature
Malvidin, the most commonly found in wine
As we can see in this figure, they only differ by their cycle B groups, so the chroman ring remains unchanged.
Therefore, we believe that enzymes able of degrade a lot of different types of anthocyanins would preferably attack the chroman ring structure as it is well conserved among the family.
Thus, we thought that the ideal cheap substitute molecule should present a very similar basic structure.
After some researches, Quercetin, a flavonol molecule, appeared to be a good competitor.
We can in fact see that the only difference remains in the presence of a carbonyl group in 4. Another advantage is that Quercetin is present in Wine, and is partly responsible for its color. Thus, even though the assays may find some enzymes able to degrade specifically quercetin instead of anthocyanin, we should have a decrease in the wine stain color intensity. In addition, because of the co-pigmentation chemical interaction between quercetin and anthocyanin, degrading quercetin could also have an impact on anthocyanin stability.
For these reasons, quercetin was chosen as our substitute molecules for running the microbiological assays.
However, in parallel, we decided to develop a protocol for purifying anthocyanin from grapes, so that we could also tests our microbes directly on anthocyanin. (See the Anthocyanin section for the evolution of the protocol).
Week 11th - 17th July
We are looking into the microbes that could be able to degrade quercetin.
Because we want a high diversified database, we asked iGEM team from all around the world to send us soil,grape and grape's leaves samples.
At the end of the competition, we got samples from Melbourne and"
SDU-Denmark,2016,Team:SDU-Denmark#Parts_-_-_TEXT.html," and thereby causing leakage of intracellular materials, which cause cell death Ling, H., Saeidi, N., Haji Rasouliha, B., & Wook Chang, M. (2010). A predicted S-type pyocin shows a bactericidal activity against clinical Pseudomonas aeruginosa isolates through membrane damage. FEBS Letters, 584, 3354–3358. http://doi.org/10.1016/j.febslet.2010.06.021. .
BBa_K2018024
This BioBrick contains the coding region of our biofused phasin with a hemolysin A tag, so it is recognized for secretion by the type II hemolysin secretion pathway. This biobrick is designed to work with hemolysin B ( K2018027 ) and hemolysin D ( K2018029 ). This BioBrick will simply bid to PHA granules in the cytoplasm and reduce the size of these.
BBa_K2018030
This part secretes PHB from PHB producing cells.
BBa_K2018048
This part is phaCAB with a hybrid promoter combined with panK. It consists of K2018036 and K2018021 .
BBa_K2018049
This part is phaCAB with a hybrid promoter combined with our secretion system. It consists of K2018036 and K2018030 .
BBa_K2018050
This part is phaCAB with a hybrid promoter combined with our secretion system. It consists of K2018036 , K2018030 and K2018021 .
BBa_K2018033
This part is phaCAB with a hybrid promoter. It consists of K880005 and K934001 .
BBa_K2018034
This part is phaCAB with a hybrid promoter. It consists of K081005 and k934001 .
BBa_K2018035
This part is phaCAB with a hybrid promoter. It consists of K608004 and k934001 .
BBa_K2018036
This part is phaCAB with a hybrid promoter. It consists of K608003 and K934001 .
BBa_K2018038
This part is phaCAB with a hybrid promoter. It consists of J23104 and K934001 .
BBa_K2018039
This part is phaCAB with a hybrid promoter. It consists of J23106 and K934001 .
Part Collection
We have"
ITB_INDONESIA,2015,Team:ITB INDONESIA#Practices_-_-_TEXT.html,"Team:ITB INDONESIA/Practices
RhamCOLIpid
Engineered E. coli producing rhamnolipid for green enhanced oil recovery
Home
Team
Attributions
Project
Problem
Idea
Production Module
Control Module
Reporter Module
Results
Lab Results
Parts
Results
Modelling
Pre-Wetlab
Post-Wetlab
Notebook
Safety
Protocol
Monthly Journal
Human Practice
Public Engagement and Education
Synbio Seminar
Socialization
iGEM Meetup
Questionnaires
EOR Study
Biotech in Indonesia
Social Media
Outreach
Blog
Social Media
Outreach
Collaborations
Achievement
Human Practice
This year, ITB_Indonesia explores the area related to public engagement and education for the policy and practices. We realized that in order to have a comprehensive point of view over a problem, we also need to cover the perspective from the members of the public. Advices and opinions from the experts should be taken into consideration while doing the project. Thus, the integrated work between the wetlab, drylab, and the policy and practices could be achieved. To share our project and educate the society is also one of the fundamental part of the scientist.The following video would summarize some of the activities that we had done, such as seminar, socialization, and interview with the experts.
To find out more about our activities and the result of our interviews, please refer to this link: http://bit.ly/1YgwdBp .
Public Engagement and Education
Synthetic Biology Seminar
Seminar and Meetup of Indonesia iGEM Teams
Project Socialization
Questionnaires
EOR Study
Biotech in Indonesia
Social Media
Blog
Copyright © 2015 ITB_INDONESIA"
William_and_Mary,2018,Team:William and Mary#Outreach DB#database csv_-_-_TEXT.html,"Team:TMMU%20China,,Integrated Human Practices,Southwest Hospital Visit,Consult Experts,,,,Specialized Audience,Gain Information for iGEM Project,
Visit antibiotic resistance specialist at Southwest Hospital
Learn more about her research
Gain insight and advice on the importance of confronting antibiotic resistance
,,,,,,Consult antibiotic resistance specialist at a local hospital and discuss iGEM project. ,Right boi,correct boi,correct boi 1078,TMMU China,Overgraduate,2016, https://2016.igem.org/Team:TMMU%20China,,Education and Public Engagement,iGEM Coloring Book,Educational Material,,,,General Public,Promote Awareness of Synthetic Biology,
Design a synthetic biology-themed coloring book
Distribute coloring pages and collect colored works
Bring coloring book to iGEM Giant Jamboree
,,,200+,""Participants greatly enjoyed coloring book, learned about many synthetic biology concepts in the process"",,Make synthetic biology themed coloring book.,Right boi,correct boi,correct boi 1079,Tokyo Tech,Undergraduate,2016, https://2016.igem.org/Team:Tokyo%20Tech,,Integrated Human Practices,Ethics Symposium,Conference/Panel Discussion,,,,Scientific Community,Discuss Ethics and Safety,
Gather 6 other researchers in the field of synthetic biology
Discuss the importance of ethical considerations in synthetic biology
Apply these ethical considerations to this year's project
,,,,It is important to emphasize that ethics considerations in synthetic biology are important not only to researchers but also to the general public; therefore they should be educated on these ethical issues as well.,,Discuss ethics in synthetic biology with other synthetic biology researchers.,Right boi,correct boi,correct boi 1080,Tokyo Tech,Undergraduate,2016, https://2016.igem.org/Team:Tokyo%20Tech,,Integrated Human Practices,Science Communicator Consultation,Consult Experts,,,,Specialized Audience,Gain Information for iGEM Project,
Contact professional science writer
Learn best ways to communicate scientific ideas to the public
Implement with iGEM project
,,,,,,Consult with science writer about best ways to present iGEM project. ,Right boi,correct boi,correct boi 1081,Tokyo Tech,Undergraduate,2016, https://2016.igem.org/Team:Tokyo%20Tech,,Integrated Human Practices,Meeting with Prof. Nakasaki,Consult Experts,,,,Professors,Gain Information for iGEM Project,""
Meet with professor, present project idea
Discuss"
UNITN-Trento,2012,Team:UNITN-Trento#Notebook_-_-_TEXT.html," a digested pSB1C3 and transformed again in Nova Blue cells. I’m at the Univesity Olimpics when I have to take the inoculi from the thermoshaker, so Andrea kindly does it for me.      The screening, again, confirms my second Part K731010 . At this point I have the building blocks to make my Composite Parts, using araC-pBAD as promoter, which is made by Ross.
I and Ross then decide to start with araCpBad: we digest CysE with E and S, araCpBad with X and P and pSB1C3 with E and P. Ligation and transformation into Nova follow.
I began focusing my attention of the characterization of araC-pBAD. I chose two different parts to do that, BBa_E0840 ad BBa_E0240. The two BioBricks are composed of a strong or medium RBS followed by the same gene, GFPmut3b. I will test promoter behaviour in presence or absence of glucose, differences in expression with the two different RBS and eventually differences when using a high copy or low copy plasmid. I waited for sequencing results to start amplifying all the parts I need. I also had time to have a BBQ at Giacomo's house for my birthday and to give an exam the next day!
Me and Giacomo stayed in the lab all the weekend to advance the project. We did lots of things from PCR to mutate illegal sites, PCR to insert BB prefix and suffix on the plasmid we are creating, some transformations and a lot of screenings! We also had lots of fun on saturday evening, and the all night long partying m,ade us really sleepy and tired the next day.
I went on constructing my first BioBrick, which is K731300: it consists of LacI-LacIq into pSB1C3. Everything went right, and on 13th June I announce the birth of my first construct, after attending the endless run of a giant 2% agarose gel (I waited for about three hours…!) .
In the rest of the week I kept on isolating and purifying some low-copy plasmids that could have been useful in the future.
Transformation of some Roberta’s plasmids: just Venus (RL009), just Cherry (RL007) and our template RL0024.
I also tried my first mutagenesis, prefix-suffix insertion, but it failed…we got a multiple band gel, meaning that the primer didn’t annealed"
Aberdeen_Scotland,2009,Team:Aberdeen Scotland#notebook#andgate_-_-_TEXT.html," page summary to wiki
Day 2 Tuesday (18/08/09)
Zuzana - Motility Assay for modelling photographs
Calum - Had a 30cm plate removed from my right arm and several areas of my shoulderbone cut off
Day 3 Wednesday (19/08/09)
Zuzana - Updated wiki Wetlab section
Calum - Bled on things
Day 4 Thursday (20/08/09)
Editing and tidying of wiki and devouring of cake
Day 5 Friday (21/08/09)
  Back to Modeling Conclusions
Continue to Notebook, LacI-Latch Section  
 
Back to Top of Page
Retrieved from "" http://2009.igem.org/Team:Aberdeen_Scotland/notebook/andgate ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
IBB_Pune,2009,Team:IBB Pune#scrpt_-_-_TEXT.html," typeof window.XMLHttpRequest == 'undefined') || (Spry.is.ie && typeof document.uniqueID == 'undefined'))  {   // bail on older unsupported browsers   return;  }   // Fix IE6 CSS images flicker  if (Spry.is.ie && Spry.is.version < 7){   try {    document.execCommand(""BackgroundImageCache"", false, true);   } catch(err) {}  }   this.upKeyCode = Spry.Widget.MenuBar.KEY_UP;  this.downKeyCode = Spry.Widget.MenuBar.KEY_DOWN;  this.leftKeyCode = Spry.Widget.MenuBar.KEY_LEFT;  this.rightKeyCode = Spry.Widget.MenuBar.KEY_RIGHT;  this.escKeyCode = Spry.Widget.MenuBar.KEY_ESC;   this.hoverClass = 'MenuBarItemHover';  this.subHoverClass = 'MenuBarItemSubmenuHover';  this.subVisibleClass ='MenuBarSubmenuVisible';  this.hasSubClass = 'MenuBarItemSubmenu';  this.activeClass = 'MenuBarActive';  this.isieClass = 'MenuBarItemIE';  this.verticalClass = 'MenuBarVertical';  this.horizontalClass = 'MenuBarHorizontal';  this.enableKeyboardNavigation = true;   this.hasFocus = false;  // load hover images now  if(opts)  {   for(var k in opts)   {    if (typeof this[k] == 'undefined')    {     var rollover = new Image;     rollover.src = opts[k];    }   }   Spry.Widget.MenuBar.setOptions(this, opts);  }   // safari doesn't support tabindex  if (Spry.is.safari)   this.enableKeyboardNavigation = false;   if(this.element)  {   this.currMenu = this.element;   var items = this.element.getElementsByTagName('li');   for(var i=0; i<items.length; i++)   {    if (i > 0 && this.enableKeyboardNavigation)     items[i].getElementsByTagName('a')[0].tabIndex='-1';     this.initialize(items[i], element);    if(Spry.is.ie)    {     this.addClassName(items[i], this.isieClass);     items[i].style.position = ""static"";    }   }   if (this.enableKeyboardNavigation)   {    var self = this;    this.addEventListener(document, 'keydown', function(e){self.keyDown(e); }, false);   }    if(Spry.is.ie)   {    if(this.hasClassName(this.element, this.verticalClass))    {     this.element.style.position = ""relative"";    }   "
UFAM_Brazil,2014,Team:UFAM Brazil#8-23-2014_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:UFAM Brazil/8-23-2014
From 2014.igem.org
Home
Team
Attributions
Our Journey
Project
Abstract
Background
Modeling
Bidirectional Promoter
Biosensor
Bioaccumulation
Bioremediation
Safety
Judging
Biobricks
Achievement
Results
Notebook
Bioethics
Protocols
Lab Notes
Human practice
08/23/2014
Today we had a super meeting to show our results for the entire team and advisors. We are super happy!!
As we showed previously, all of our constructions are concluded!!! We are now transfering some of them to PSB1C3.
After the meeting, we transformed the BB_Essential binding in PSB1C3, BB_Bioremediation in PSB1C3 and BB_Essential + BB_Bioremediation in PSB1C3!!!
We also prepared our first chloride mercury solution at the iGEM-UFAM_Brazil lab!!! For the preparation we added 200 mg of Mercury chloride II (HgCl2, Sigma-Aldrich, 99%, M1136) in 10 mL of deionized water.
Back Next
Retrieved from "" http://2014.igem.org/Team:UFAM_Brazil/8-23-2014 ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
BNU-China,2018,Team:BNU-China#InterLab_-_-_TEXT.html,"Team:BNU-China/InterLab
Team:BNU-CHINA - 2016.igem.org
style = ""font-family: Helvetica;""
Toggle navigation
BNU-China
Home
Project
Background
Design
Results
Improvement
Modeling
Main model
Probability of distribution
E.coli growth rate
Growth promoting effect
Gene expression level
Ribosome fall-off rate
Achievements
Measurement
Demonstrate
Judging
Parts
Human Practices
Overview
Silver
Gold
Social Activities
Public Engagement
Safety
Team
Members
Attributions
Collaborations
Acknowledgement
Notebook
Protocol
InterLab
Calibration
Cell measurement
CFU measurement
Epilogue
Calibration experiments
Before starting cell measurements work, we accomplished three sets of calibration measurements with materials provided by the committee, including an OD600 reference point, a particle standard curve and a fluorenscein standard curve. These tests and data greatly facilitated our following quantitative interlab experiments.
Calibration 1 OD600 reference point and LUDOX
According to the protocol, we performed three calibration experiments (OD600 reference point, particle standard curve and the fluorescence standard curve) before the body part began.
In this experiment, we first uesd LUDOX CL-X provided by the committee to obtain a conversion factor as the intermediate variable between Abs600 and OD600 measurement. The LUDOX solution (45% colloidal silica suspension) is hardly scattering and gives a low absorbance value, making it an ideal material for correct the standard path length of spectrophotometers in different laboratories, which would greatly improve the accuracy of the following volume dependent experiments.
Results shown below.
Fig.1 OD600 reference point
4 replicates are measured respectively to acquire the average Abs600 of LUDOX CL-X solution and dH2O. Reference OD600 is given by the iGEM authority. The ratio of OD600/Abs600 is 3.652.
Calibration 2 Particle Standard Curve
After standardizing the absorbance value, we managed to conclude a conversion factor between Abs600 and the estimated number of cells. In this experiment, we used the silica beads delivered by iGEM committee and made a serial dilution in the 96-well plate according to the protocol. The beads’ size and optical charateristics are similar to cells and its concentration (amount of particles per volume)is known, allowing us to conduct a standard curve of particle concentration in 4 replicates.
Fig.2A Particle Standard Curve
Fig.2B Particle Standard Curve (log scale"
Nanjing-China,2016,Team:Nanjing-China#Collaborations_-_-_TEXT.html,"Team:Nanjing-China/Collaborations
Home
Toggle navigation
Home
Project
Human Practices
Judging
Team
Collaborations
Overview
Collaboration is always important in the science community, let alone the iGEM competition. It is important for different teams to exchange ideas with each other, as well as help each other to deal with difficulties and solve problems. The iGEMers from all over the world are in a big family and there is no doubt to give each other a hand. Besides, it is also important to propagate iGEM to new people and help them establish a new team.
 
This year, our team Nanjing-China formed close collaborations with three iGEM teams and helped to establish two new undergraduate iGEM teams.
Collaborations
Attributions
Team
Collaborations with other iGEM teams
 
1. Team Tianjin
 
At the beginning of the summer vocation, team Tianjin contacted us for help and support. They wanted a kind of bacteria called Rhodococcus jostii RHA1. We eagerly contacted Prof. Aijun Liao in our university asking for this species, cultivating it and then mailed Rhodococcus jostii RHA1 timely. After that, when they encountered some difficulties cultivating this species, we assisted them to get technical support about the conditions for culturing this kind of bacteria.
 
Later, in CCiC conference, we are pleased to know that team Tianjin managed to use Rhodococcus jostii RHA1 successfully and achieved crucial experiment results based on this species. Therefore, we took a picture with each other’s posters together to witness this collaborations. Besides, some of the team members in team Tianjin or team Nanjing-China made great friends and team Tianjin gave special gifts to us during CCiC to express their thanks.
 
 
2. Team NEFU-China
 
We got in touch with NEFU-CHINA during the CCiC conference by asking questions after their presentations. Most of our team members were really interested in their project so we meet them after the Q&A time of the presentation. In this meeting, our team members came up with some great ideas to improve their project. What’s more, when advisors in team NEFU-China put forward their difficulties of proceeding experiments, we offered to share some equipment with them and invited them to our lab. All of the teachers and students in team NEFU-China are excited about this invitation and expressed intense interests in collaboration. Therefore, about one month later, they invited us to their lab for a"
London_Biohackspace,2015,Team:London Biohackspace#blog_-_-_TEXT.html,"  Sponsored by the Royal Society of chemistry, the show aims to answer the most pressing question in synthetic biology like: What is a spider goat? Can we create artificial life? And why haven’t we made a real Jurassic Park yet… along with discussing the potentials of biobricks and genetic engineering.  Also all the attendees of the lecture received information about iGEM and the London BioHackers stickers to take away with them.  Shows were presented everyday from the 8/8/2015 to the 29/8/2015 with each week the London Biohackers iGEM presentation evolving as the project evolved.  We will have more feedback through in the coming weeks.
On the radio ...
Saturday 8th August 2015
To further our aims to open up synthetic biology to the wider community we have been looking for media opportunities to share the igem ideas to the community.  The initial contact was made during SynbioBeta which was held in April at Imperial college.  Bringing together a large section of the UK  Synthetic biology community with great international speakers to.  During the event the London Biohackers were asked to comment for the BBC … this then grew into a full blown interview that took place in the London Biohacker Lab in the Hackspace in Hackney.  FutureProofing is a new series in which presenters Timandra Harkness and Leo Johnson examine the implications - social and cultural, economic and political - of the big ideas that are set to transform the way our society functions.  The London Biohackersg iGEM team meet with Jonathan Brunert the producer of Future Proofing and Leo Johnson to talk about the development of the biohacking community, the labs itself, our ethics and safety practices, how we achieved CL1 Status, the iGEM project that team is currently working, and the impact synthetic biology will have on how things are made in the future.  The show aired on Wednesday 12th of August  and was repeated on Saturday 15th of August.  We were honoured to be speaking alongside some of the most important people working in the field of synthetic biology today. – Craig Venter, Jim Ajoika and the Cambridge arsenic biosensor team, Jennifer Doudna, Daisy Ginsberg and FBI Special Agent Ed.  For the article we have received very favourable feedback and alot of interest in future projects involving the labs facilities. Please listen and give us feedback on what you think we should talk about in future discussions.
e-mail: hello@biohackspace.org
London Biological Laboratories
447 Hackney Road"
Bielefeld-CeBiTec,2017,Team:Bielefeld-CeBiTec#Results#unnatural base pair#development of new methods_-_-_TEXT.html,"LSK108, starting from the end repair step.
Figure 11: Library preparation for Oxford Nanopore sequencing. Purification of DNA containing the unnatural base pair, after the adapter ligation step of library preparation for Oxford Nanopore sequencing.
Figure 12: MinIon sequencer with R9.4 flowcell. The MinIon sequencer that we used in our experiments, together with a R9.4 flowcell.
Figure 13: Status of the pore grid during sequencing. While sequencing, the software MinKnow gives online feedback about the pores in the flowcell.
Sequencing was performed with a new FLO-MIN106 R9.4 flowcell on a MinION sequencer with the MinKNOW software version 1.7.14.1. Each DNA sample was sequenced individually, with intermediate washing steps with the Flow Cell Wash Kit EXP-WSH002. For every sample, a minimum of 260000 reads was generated. Basecalling was performed locally with ONT albacore version 1.2.4. .
Data Analysis with our Software Package iCG
After basecalling wih albacore, the Nanopore data was analyzed with our own software iCG. The scripts that were created in this process were combined to a powerful software tool named iCG that can potentially be used for the analysis of DNA containing arbitrary unnatural bases with Nanopore Sequencing.
In the first step, the reads were filtered by iCG filter in order to identify reads that contain the region of interest and have a high basecalling quality. Regarding the parameters minimum length, maximum length and minimum mean Phred qscore, the default argument settings of iCG filter were used for filtering. Of the remaining reads, only those containing the neighboring sequence context of 15 bases upstream and downstream of the POI were selected, without considering the close sequence context (blur region) of 3 ±1 bases around the POI, where influences of the unnatural bases may lead to unpredictable behavior of the basecaller. The matching reads were tolerated to contain a maximum of 2 mismatches, including indels. The maximum deviation in length was set to 1 base and reads containing the region of interest multiple times were rejected. Additionally, the selected reads were further filtered for a minimum mean quality score of 14 in this restricted sequence context and sorted by their stand orientation. For further information about, please read more about iCG on our Software page.
Figure 14: Normalized signal traces of analyzed DNA samples. Overlayed, normalized signal traces of DNA samples containing either isoG/isoCm"
Hong_Kong_HKUST,2014,Team:Hong Kong HKUST#test4_-_-_TEXT.html,"Overview
Start up kit
Interview
Report
Database
Talks
Outreach
Wetlab
Protocol
Notebook
Safety
Achievement
Medal Requirements
Deliverable
Retrieved from "" http://2014.igem.org/Team:Hong_Kong_HKUST/test4 ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
TU_Munich,2012,Team:TU Munich#Notebook#Labjournal_-_-_TEXT.html,"NdeI (NEB)
0.5 µl
Plasmid DNA
2.5 µl
ddH2O
12.5 µl
TOTAL
20 µl
Incubation at 37 °C for 1 h 20 min.
Analytical gelelectrophoresis  (1%) at 90 V for 40-45 min.
Analytical restriction digest and gelelectrophoresis of P224-P232 with XbaI and AgeI-HF
Reaction batch for each plasmid:
Reagent
Volume in µl
NEBuffer4 10x
2 µl
BSA 100x
0.2 µl
XbaI (Fermentas)
0.25 µl
AgeI-HF (Fermentas)
0.25 µl
Plasmid DNA
2.5 µl
ddH2O
14.8 µl
TOTAL
20 µl
Incubation at 37 °C for 1 h 20 min.
Analytical gelelectrophoresis  (1%) at 90 V for 40-45 min.
Order of gel-pockets:
1 kbp ladder
P221
P222
P223
100 bp ladder
Corrupt
Corrupt
Corrupt
Order of gel-pockets:
1 kbp ladder
P224
P225
P226
P227
P228
P229
P230
P231
P232
100 bp ladder
Corrupt
Corrupt
Corrupt
Corrupt
Corrupt
Corrupt
?Questionable?
?Questionable?
?Questionable?
Transformation of ligation products of PAL+ (PCR32) and APT(P189) in pTUM104 RFC25 (P175)into E.coli Xl1-Blue
Investigator: Ingmar
Aim of the experiment:Transformation of the ligation products of PAL+ (PCR32), APT (P189) and the  negative control in pTUM104 in XL1 Blue. Operation Sequence
melting of 100 µl Ca-competent E.coli XL1-Blue cells on ice
addition of 5 µl of the ligation products
incubation for 30 min on ice
heat shock for 5 min at 37 °C
transfer of cells to 1 ml LB-medium without antibiotics and incubate at 37°C and"
Berkeley_Software,2009,Team:Berkeley Software#RichardNotebook#Journal_-_-_TEXT.html," Legor17 06:11, 7 July 2009 (UTC)
Week Six - 7/6
Spectacles with the new VBOL icons, plus drop-and-insert!
Monday: I'm going to try and update every day this week for a change. Dealing with the LayerWidget's ordering of its children has gotten too troublesome, so I'm keeping a separate ArrayList to track the sequence ordering. Question is, is there a better variable-size list-type data structure?
Tuesday: Spectacles now has tabbing! Of course, for every new item added to the interface, a slew of failure points washes over the code. I spent most of today fixing bugs- there were problems with the keyboard listener, the mouse handler, and the interaction between the thumbnail pane and the workspace panes. I also made some progress in implementing drop-and-insert, but my current stumbling block for that feature is obtaining the mouse's location relative to the workspace pane from a click-and-drag event from the thumbnail pane.
Wednesday: I managed to pull the mouse pointer's location from java.awt.MouseInfo and manually convert it to a scene coordinate, so drop-and-insert now works in Spectacles. The solution's a bit sketchy, but a ghost widget shows up and shadows the mouse like a normal workspace widget until the left mouse button is released. The problem now is keeping the code as modular as possible. It's so easy to create a bunch of inter-dependencies between the GUI frame and the scene code that will break once the front and back ends are separated. For example, the drop-and-insert functionality that I added today relies on the thumbnail scene explicitly calling on methods specific to the workspace scene, instead of the generic GraphScene class from which both classes are derived. Aside from that, adding new functionality mostly consists of defining new action handlers and putting them into the target widget's action chain.
Thursday: There isn't much new with my part of Spectacles today. I've started planning out the implementation for right-click menus for the workspace widgets. I did clean up the code for the mouse handlers to get more consistent behavior out of the GUI, but who knows how many more bugs will crop up with the new menus...
Friday: Today we met with Cesar Rodriguez from Stanford. Adam and Lesia presented Eugene, and Joanna and I presented Spectacles. We discussed development plans for Eugene, Spectacles, and the various flavors of BOL. The canvas section of BioBrick Studio will be very much like the interface for Spectacles; the demo that Cesar showed us is almost like what I originally envisioned for Spectacles"
UCAS,2017,Team:UCAS#Contribution_-_-_TEXT.html,"Ap2 to ammonium concentration, suggesting that glnAp2 is suitable for ammonia detection in aquaculture water (Fig 4).
Undoubtedly that the working circuit still needs to be further modified, but right now we have demonstrate that it is able to sense the concentration of ammonium and give valid response.
Degradation
For gas part, we successfully found 6 metal-containing enzymes capable of oxidizing N2H4 with O2 as oxidant, and this sets as a footstone for our aerobic ammonium oxidation pathway.
For solid part, we first demonstrate that our bacteria did produce uric acid, which is not an easy task. We cultured bacteria expressing xanthine oxidoreductase (XOR) and bacteria expressing sfGFP under same conditions, and both genes were cloned to the same vector. After 3 days we centrifuged the bacteria culture and resuspended the bacteria in 400mM Tris-HCl buffer (pH=8.5), and added 25uL of xanthine (21mM) as substrate. After shaking at 1100 rpm at 37℃ and centrifuging for 15min, we detected uric acid in the supernatant using HPLC-MS (for detailed protocol, see methods ). By co-analyzing UV absorbance plot at 275nm and MS plot of molecular weight 169, and comparing retention time with standard uric acid sample, we confirmed the presence of uric acid in the supernatant of XOR bearing bacteria but not sfGFP-bearing bacteria (Figure 5). Thus, we successfully fulfilled the production of uric acid.
Next, we demonstrate that by over-expressing key enzymes in de novo purine biosynthesis pathway, uric acid production was elevated in xanthine-provided reactions. Key enzymes were selected according to textbooks (PurF and Prs) and ATP-dependence of corresponding reaction (that is, ATP-dependent enzymes were selected) (Figure 7.). Following the same procedure, we measured the uric acid produced in supernatant after reactions. Results showed that this strategy worked quite well, since 8 groups out of 9 exhibited higher uric acid-producing activity than control group (that is, expressing XOR alone) (Figure 8).
Most importantly, we demonstrate that by over-expressing some of these enzymes, comparative amount of uric acid was produced even without extra xanthine supply (Figure 9). This means that normal nitrogenous substrates can be transferred into purines and be stored in bacteria for uric acid production."
TAS_Taipei,2017,Team:TAS Taipei#Human Practices_-_-_TEXT.html," to preserve paper fibers. We offered to test this for CGU_Taiwan. We used a similar experimental procedure as our preliminary biofilm trapping experiment. The results suggest that our biofilms can trap ink particles. As shown below, the relative absorbance of ink decreased by approximately 50% when mixed with biofilm.
From left to right: control (biofilm only), control (ink only), biofilm mixed with 0.1x ink solution. More ink was pulled down when mixed with biofilm, and the color of the supernatant is clearer than the supernatant of the ink only group. Experiment: William Chen, Yvonne Wei
When ink was mixed with biofilm, we saw a 50% decrease in absorbance, compared to a sample containing only ink. Experiment: William Chen, Yvonne Wei
In return, CGU_Taiwan helped us independently verify that overexpression of OmpR234 (BBa_K2229200) produces more biofilms than control (BBa_K342003).
A) Our experimental results showed that E. coli overexpressing OmpR234 (BBa_K2229200) is producing more biofilm than a control which does not overexpress OmpR234 (BBa_K342003). B) CGU_Taiwan independently tested our constructs using crystal violet, a dye commonly used to quantify biofilm formation. BBa_K2229200 showed higher absorbance compared to the control BBa_K342003, reflecting the formation of more biofilm, which matches our results. Experiment: Yvonne Wei
LAMBERT_GA
We received and 3D printed LAMBERT_GA’s Chrome-Q device. We used this device with our synthetic biology class when they started to clone DNA constructs that expressed GFP.  Students monitored the effect of temperature on GFP degradation at 25, 37, 60 and 100 deg C.   We also had a great video chat  with their entire team in May 2017 to share project ideas & topics, summer plans, iGEM HS life, etc.  We always enjoy seeing them at the jamboree!!
REFERENCES
Ahamed, M., Alsalhi, M. S., & Siddiqui, M. (2010). Silver nanoparticles applications and human health. Clinica Chimica Acta,411(23-24), 1841-1848. doi:10.1016/j.cca.2010.08.016
Marr, L. C., & Holder, A. L. (201"
TU-Delft,2012,Team:TU-Delft#Notebook_-_-_TEXT.html," http://www.llowlab.nl/
Week 29
Our second summer holiday week of iGEM! We are trying really hard to get enough funding and having a lot of video-moments with Frank Theys.
Week 30
Week 31
Check out the logo that Lizah prepared this week for our team that will participate in LlowLab !!
Week 32
We are really working on our Llowlab project now! It has to be finished since we are leaving on thursday next week. It's a lot of sawing, sanding, painting! On friday we had a nice dutch friday-afternoon-drink, we played darts, had a drink and really enjoyed ourselves! You might have seen some nice pictures on facebook, like the dart the Isabelle threw in the bulls eye, unfortunately her next to throws ended up next to the dartboard..
Week 33
There is a little bit of stress now ending the Llowlab game! Some mistakes have been made with painting and the spray paint stopped while working on the last few blocks! Wednesday Menno and Mark were working on the game until half past 8! But it all turned out well and thursday at noon we'll leave at noon to Biddinghuizen, were Llowlab will take place.
Week 34
The fun is over, well, Lowlands is over. We think we made a good impression at Llowlab. We introduced many people to synthetic biology by offering a crash course supported by the game we designed and the T-Shirt . Now back to the lab to get evidence of the nice story we told.
Week 43
Inteeviewing Doctors about our TB diagnostic tool.
Retrieved from "" http://2012.igem.org/Team:TU-Delft/Notebook ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
