team,year,page,text
Waterloo,2011,Team:Waterloo_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Waterloo
From 2011.igem.org
Edit History Move Discussion
Home
In Vivo Protein Fusion Assembly Using Self Excising Ribozyme
ABSTRACT
Introns, self-excising ribozymes, can become a useful tool to create in vivo protein fusions of BioBrick parts. To make this possible, intron sequences are used to flank non-protein parts embedded in coding sequences. An intron sequence with an embedded recombination site is capable of in vivo insertion of a compatible protein fusion part. As an example, a GFP-fusion was created with an intervening lox site that is removed from the final protein using the intron to form a fully functional GFP protein. In vivo protein fusions can be applied to a larger number of modular systems to make complicated expression systems, such as synthetic antibodies or plants capable of Cry-toxin domain shuffling.
WE WOULD LIKE TO THANK OUR GENEROUS SPONSORS.
Project
Modeling
Outreach
Human
Practices
Project
The goal of Waterloo's 2011 iGEM project is to implement self-excising ribozymes (introns) as biobricks. But first, what are self-excising ribozymes? Ribozymes are ribonucleic acid (RNA) enzymes and enzymes are reaction catalysts. So ribozymes are just RNA sequences that catalyze a (trans-esterification) reaction to remove itself from the rest of the RNA sequence. Essentially these are considered introns, which are intragenic regions spliced from mRNA to produce mature RNA with a continuous exon (coding region) sequence. Self-excising introns/ribozymes consist of type I and II introns. They are considered self-splicing because they do not require proteins to intitialize the reaction. Therefore, by understanding the sequences and structure of these self-excising introns and making them useable, we can use them as tools to make other experiments easier.
1.0 INTRODUCTION
This design provides a reasonable basis to implement in vivo applications involving RNA level regulatory sequences. The fusion proteins produced surpass strictly what is coded in the DNA. As a result of incorporating ribozyme segments in between two halves of the protein coded in the DNA construct, a regulatory sequence (such as a recombination site) could be included. Since recombination sites can interrupt the functional production of a protein if translated fully (resulting in excess amino acids in the polypeptide), the incorporated ribozyme portions remove them before"
BIT-China,2017,Team:BIT-China#HP#Gold Integrated_-_-_TEXT.html,"Team:BIT-China/HP/Gold Integrated
BIT-CHINA
Project
Description
Receptor Expression
Pathway optimization
Signal Output
Result
Modeling
Overview
Docking
GPCR pathway
Laboratory
Material
Notebook
Protocol
Equipment
Safety
Achievement
Parts
Medal
HP
HP-Silver
integrated＆Gold
Engagement
Collaboration
Team
Member
Attribution
Sponsor
HOME
HP-Gold＆Integrated
In the previous iGEM competitions, human practice was always the vital and indispensable element. As a group of creators, we devoted ourselves to producing a practical and effective Bio machine. To achieve that tough goal, we need to not only spend a ton of time in the lab but also do something relative to the society who will be our target consumer and real beneficiary. Therefore, we took some actions.
We designed the questionary and gave them out on the website and different communities to see whether people were interested in our project. To find out the existing questions among the sweeteners found already and to improve our project, we interview some relevant authoritative experts. Besides, market demand and trading policy are also significant for us and that’s why we went and discussed with Sixin Wang, the chief engineer of Sdic Zhonglu Fruit Juice Co.,Ltd (the NO.1 company that focuses on producing concentrated apple juice) and some of the bosses in the COFCO (the one of the top 500 corporations and the most advanced food supplier in China) right after we finished our original plan. In later period, we organized Beijing University, Lanzhou University and Jilin University to have a large scale conference to popularize iGEM and collected the critical advice to improve our project. On the final stage, we met the bosses of COFCO again and we were proudly encouraged by them and they believed that we were likely to be successful in the future market.
QUESTIONARY
After we were sending out the questionaries on the website and communities, we realized that different people prefer various flavors, but most of them are still fans of sweetness which makes people feel happy and warm. According to what we found，there is an excellent opportunity for us to research the sweeteners. Prior to we design the specific plan, it is necessary for us to learn about the existing questions relevant to the sweeteners that been observed already.
We mainly have two questions:
Which sweetener do you prefer?
What are your interesting features of sweetness?
Through these two questions our questionary got the information about the market demand. We knew"
Valencia,2010,Team:Valencia#Parts_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Valencia/Parts
From 2010.igem.org
Home Mad yeasts on Mars? | The Valencia Team | News
The Team The Team | The Universities | Acknowledgements | Attributions | Gallery
The Project Overview | Terraforming | Creating Technologies | Surviving Mars | Regulating Mars temperature
The Parts Submitted Biobricks | Making our Biobricks | Notebook
Modeling Modeling Mad Yeast On Mars | Yeastworld: theoretical background | Yeastworld Mathematics
Human Practices Ethics in terraforming | Safety
Achievements
Contact
Time goes by...
(El tiempo pasa...)
Follow us:
Our main sponsors:
Our institutions:
Visitor location:
Submitted Biobricks
Parts
We placed the first prion-based inheritance element construction into a standard biological parts, also called BioBricks. These are nucleic acid coding molecular biological functions, along with the associated information defining and describing the parts.  You can find more information about this on the website of The BioBricks Foundation .
Using these molecules any synthetic biologist or biological engineer can program living organisms. All our parts are available to anyone for free via MIT's Registry of Standard Biological Parts .
We also placed the PM2 gene, coding the LEA3 protein, in another Biobrick, and probed that it conferes to our E. coli protection against extreme temperature.
<groupparts>iGEM010 Valencia</groupparts>
LEA
Function
PM2 corresponds to the LEA3 protein from soybean (Glycine max). Late Embryogenesis Abundant (LEA) proteins are known for their roles in plant embryogenesis, as important dessication-resistance factors. It has also been shown that they confer tolerance under several stress conditions in Escherichia coli. You can read more about it in our wiki and in several references, as, for example, the following: Liu et al. (2010).
LEA14 Three dimensional representation of the LEA14 proteinn.(EPDB)
PM2 can be useful as a general stress-resistance factor. It could improve survival under low or high temperatures, water stress and maybe other atypical conditions.
Original source
Our PM2 was inserted into the pET28a vector and transformed into E. coli BL21 Star cells.  We sincerely thank professor Yizhi Zheng and Yun Liu (College of Life Science, Shenzhen University. Guangdong, China) for sending us the plasmid with the gene, and, in consequence,"
NKU_China,2016,Team:NKU China#proof_-_-_TEXT.html,"I to create complimentary sticky ends to the inserts. Cultures were grown from the resulting colonies and screened for biobrick parts with the standard VF and VR primer combination. The amplicons were electrophoresed and the size of fragments were referenced to the expected sizes of the fragments for the respective parts.
Figure 3. PCR of biobrick parts in pSB plasmids. Lanes 1,2 Cre generator in pSB1A; Lanes 3,4, Cre generator; Lanes 5,6 Inverter 1; Lanes 7,8 GFP Reverse Compliment, Lanes 9,10 Recombinase ON switch.
Sequencing Parts
The parts were sequenced in the pSB plasmids to confirm their integrity by Sanger method using the sequencing facility at The University of Pretoria. The reactions were set up using BigDye 3.1, its buffer and 150 ng of the respective plasmids as template. Forward and reverse reactions were run using VF and VR primers. Unfortunately when analysing the sequence data it was found that the Cre generator (BBa_K1768004) construct contained two significant mutations in the coding region of the construct. The seven bp deletion causes frame shirt and would render the recombinase protein deactivated. The other gBlock fragment sequences were correct with no mutations.
Figure 4. Chromatogram showing the two deletions in the Cre construct from two different sequenced constructs.
Due to time constraints the project will regrettably be completed after the jamboree. The original synthesised gBlock for the Cre recombinase will be re-cloned to create a functional plasmid set for the characterisation of the various switches proposed.
Future
In order to assess that the excision switch and inverter constructs function as expected an experiment will be conducted where the Cre protein expression is activated and thus characterise the behaviour of the biobricks.
E. coli colonies containing both the Cre protein and the Recombination switch plasmids will be selected. The respective vectors contain Chloramphenicol and Ampicillin resistant genes and will be cultured under these selective agents in LB media. A series of 5 aliquots of the culture during log phase growth will be induced. These will each containing a different concentration of IPTG (0.1-1.0 mM). The presence of IPTG activates Cre expression through pLac promoter, which in turn leads to recombination. The expected result of recombination will be the expression of RFP.
sponsors
contact us
Email:"
Edinburgh,2010,Team:Edinburgh#Bacterial#Red light sensor_-_-_TEXT.html," , to supplement this and to complete our red light sensor.
BioBricks
The red light sensor has seen frequent use throughout the history of iGEM, beginning with the original coliroid parts by UT Austin 2004 to their adaptation by Harvard 2008 . We have updated and adapted their parts to the pSB1C3 chassis along with a number of different reporter systems for characterisation.
BBa_K322122 : phycocyanobilin synthesis operon (Harvard 2008's BBa_K098010 in pSB1C3).
BBa_K322123 : phycocyanobilin synthesis operon without terminator.
BBa_K322124 : Cph8 light sensing protein (UT Austin 2004's BBa_I15010 in pSB1C3).
BBa_K322125 : Cph8 with lacZ reporter system.
BBa_K322126 : Cph8 with EYFP reporter system.
BBa_K322127 : phycocyanobilin synthesis genes with cph8.
BBa_K322128 : phycocyanobilin synthesis genes with cph8 and EYFP reporter system.
Characterisation
Strains made by transformation with required DNA. Overnight cultures with cells of the required strains in 2.5ml LB + 40mg/ml Cml were grown in the dark at 37C with shaking. ONs were as follows:
JM109 – RLS.lacZ.YFP
envZ – RLS.lacZ.YFP
JM109 – YFP Control
envZ – YFP Control
100μl of ONs were used to inoculate two sterile LB + 40mg/ml Cml making up a total volume of 4ml in 5ml flasks which were then incubated in both light and dark, at 37C with shaking, as follows:
JM109 – RLS.lacZ.YFP (Light / Dark)
envZ – RLS.lacZ.YFP (Light / Dark)
JM109 – YFP Control (Light / Dark)
envZ – YFP Control (Light / Dark)
At 50 minute time intervals 200μl of each sample was taken and mixed with 800μl of sterile water in plastic cuvettes. The optical density of each sample was taken after the spectrophotometer was set with a sample of 200μl of sterile LB and 800μl water as a control, as was the luminescence, with readings for the background luminescence being taken for the sample of LB and water.
Two"
Kyoto,2014,Team:Kyoto#Project#Magnetosome Formation_-_-_TEXT.html," process of magnetosome-like vesicle formation
The processes of magnetosome-like lipid vesicle formation in the pLQ transformant.
Fig. 11 Not all section had vesicles
Magnetosome-like vesicles were surely detected but not all section had them.
Efficiency of the vesicle formation by pLQ or pLQB was evaluated
Not all sections we observed had vesicles ( Fig. 11 ). We then evaluated our parts.
We need to know the number of E. coli individuals which made magnetosome vesicles after transformation to estimate the efficiency of our parts. However, because we used TEM to observe E. coli, samples of E. coli were fixed by resin and sliced into 100 nm thick sections from different angles. We could not determine the percentage of vesicle-formed E. coli directly from the picture of slices. Therefore, we analyzed the pictures from TEM through reasonable calculation in order to determine the percentage.
Here we defined one value, vesicle-observation-rate (VOR). VOR is the average possibility that magnetosome vesicles were reflected in one section of E. coli (not one individual). Theoretical value of VOR can be calculated from the size of E. coli and the vesicles; we assumed 500 nm size magnetosome at maximum and the size of each E. coli transformant was calculated from the TEM image. We calculated parts efficiencies using theoretical and measured VOR. Specific formula and concept are described in ""Material and Method"" page .
We noticed that the transformants with pLQB or pLQ are larger than the control strain( Fig. 16 ). Their average size were 1.44 (pLQ) and 2.46 (pLQB) times larger than negative control ( Fig. 13 ). Using these values, we calculated the theoretical VORs for pLQ (21.7%) and for pLQB (13.1%). These are the expected probability of vesicle apperance in a single section of E. coli when all cells harbor one vesicle.
When we measured actual VORs from the experimental data, the values were 9.1% (pLQ) and 10.0% (pLQB). Thus, the parts efficiencies, calculated by dividing measured VOR by that theoretical one, were 41.9% (pLQ) and 76.3% (pLQB), respectively. These values were obtained based on a model that assumes 500 nm magnetosome at maximum size of the vesicles, to avoid over-estimation of the parts efficiency"
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,UDConziBThy5EifrL9WrVpy+eWX +/FCVTODIRMoMUyOkSjCXumf3bt33+dZaGSUiUn8ZJQlYa4+IFSHZ3lc+pG2s2XLlljOzxKYGyo7 0H06deoUamoEyCgIrmLHjpFRJpVC9paVLYSMKn+90cmP41DG1IhhUqB0OMb4rFmzvOcKXlB4kOAt w8RBRQE8RpgcWdkgNtfC9KoOuPcYuXEoWsH8N7xSjjUd6Hvvv/9+TueQCxlFn6YaGZ5+kKlNmzb1 RCu/o9/jkkvVPCYXVlr4/7bbbvNV9Bo3buxJqThzORgqJ0h6CdkaBRnFPlksoOgAMDLKxMTIKEN0 IC1FWImR8/GAJWohDhgZZajsQLdv06ZNqKlG0LXQrbAtihk7RkaZVBbPqJP2lpVtDXhIQUxtdTLO vb+/nKA6KSBfC0MZA507d/YVCKjQRMjeiBEj/IBmVR9iCqOHiQNDHkNHiYGZM2caGVWFQELxuMko 9fJg5UH7owJjnqp19Mk+ffrIunXrsp5DrmF6ePoRlkgfJg8EbeFpQqU8wi4g5kg+TXiq5pGi7/OK 96CF6RmygRxshDRHkYMN0hQlfu3atb4tI6NMTIyMMkSHMWPGeK/puHWjcePGxXJ++ZJRmkdWc1ox B6EvAcaFhheia6FDsT3bsH/1hIdoszA9Q1jAWSLsUFr2pZESxYwdI6NMKhMh9TUn1+wtKxvu5J0g MZWnHJyrMsbkAQkxb9487/HExIDxBAnQ
WashU_StLouis,2014,Team:WashU StLouis#Attributions_-_-_TEXT.html," Moon served as mentors during our iGEM project. We had a few meetings with them in order to present our project proposals and check on our progress updates, and helped to give us feedback and troubleshoot when necessary. They provided the funding for lab supplies.
Dr. Pakrasi: Dr. Pakrasi is Myron and Sonya Glassberg/Albert and Blanche Greensfelder Distinguished University Professor, also Director of International Center for Advanced Renewable Energy and Sustainability (I-CARES). His research interests are: Photosynthesis, Nitrogen Fixation, Systems and Synthetic Biology. Pakrasi Lab’s current focus is on Bioenergy Production in Cyanobacteria.
Dr. Tae Seok Moon: Dr. Moon is a Principal Investigator and Assistant Professor in the Department of Energy, Environmental & Chemical Engineering (EECE) at Washington University in St. Louis and heads the Moon Research Group (MRG). He generously allowed Ben and Jeffrey unfettered access to his lab and material equipment at all hours of the day (and night). Dr. Moon also financed ordering of primers and DNA sequence verification.
Our team would not be complete without our list of direct advisors: Andrew Ng, Bert Berla, Cheryl Immethun, and Dr. Deng Liu.
Andrew Ng:  Andrew is an undergraduate biomedical engineer interested in the applications of systems and synthetic biology to cyanobacteria. He was also a past participant in iGEM at WashU. As the major peer advisor for iGEM project this year, Andrew provided invaluable advice and guidance on all aspects of both Rebstock and Brauer Group’s work, ranging from protocol design and lab technique training to providing material support for the GC activity testing.
Bertram Berla:  Bert is a PhD candidate in Energy, Environmental, and Chemical Engineering. He is working to apply techniques developed to optimize the operation of chemical reactors to get more useful stuff out of our favorite micro-reactors: cyanobacteria. Bert assisted Richard and Caroline on experimental design.
Cheryl Immethun: Ms. Immethun is currently a PhD candidate in the MRG with Dr. Moon in the EECE department at Washington University in St. Louis. She serves as a senior iGEM advisor and over the course of the summer, provided invaluable advice and guidance on all aspects of the Brauer Group’s work, ranging from primer design and DNA cloning issues to providing material support for the light experiment. She also aided with cloning during the school year closer to the deadline as work conflicts slowed down progress.
Deng Liu: Deng is interested in the research on cyanobacteria, especially on"
TU_Darmstadt,2017,Team:TU Darmstadt#project#notebook_-_-_TEXT.html,"
Digesting pUPD-Anderson-nodB with PstI again
Ligation of nodB and pSB1C3 with T4 Ligase
Technics
Superior experiment: Building a DIHM
Procedure:
Still fixing 3D printer. Ongoing research.
2017-07-03   -   2017-07-09
Chitinase A1
Superior experiment: Transformation of pSB1C3-AraC-chiA into BL21
Procedure:
Transformation and evaluation
Transforming pSB1C3-AraC-chiA into BL21 via heat-shock
ColonyPCR of pSB1C3-AraC-chiA
Gelelectrophoresis
Chitin Synthase
Superior experiment: Cloning nodC into pSb1K3, pSB1C3 and pSB1C3-AraC, transformation in Top10
Procedure:
Cloning nodC into pSB1K3
Digesting pUPD-Anderson-nodC with XbaI and PstI
Digesting pSB1K3 with XbaI and PstI
Gelelectrophoresis and gelextraction
Ligation with T4 Ligase
Cloning nodC into pSB1C3
Digesting pUPD-Anderson-nodC with XbaI and PstI
Digesting pSB1C3 with XbaI and PstI
Gelelectrophoresis and gelextraction
Ligation with T4 Ligase
Cloning nodC into pSB1C3-AraC
Digesting pUPD-Anderson-nodC with XbaI and PstI
Digesting pSb1C3-AraC with SpeI and PstI
Gelelectrophoresis and gelextraction
Ligation with T4 Ligase
Transformation
Transforming pSB1K3-Anderson-nodC, pSB1C3-Anderson-nodC and pSB1C3-AraC-nodC into Top10 via heat-shock
Chitin Deacetylases
Superior experiment: Transformation pSB1C3-nodB, evaluation and cloning puc into pSB1C3 and pSB1K3 without promotor
Procedure:
Transformation
Transforming the pSB1C3-nodB into Top10 via heat-shock
Evaluation
ColonyPCR of pSB1C3-nodB
Over-night cultures of pSB1"
Penn,2011,Team:Penn State#Modelling#SenModelling_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Penn State/Modelling/SenModelling
From 2011.igem.org
Retrieved from "" http://2011.igem.org/Team:Penn_State/Modelling/SenModelling ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
SDU-Denmark,2017,Team:SDU-Denmark#testfont_-_-_TEXT.html," box with five dozen liquor jugs."" (32 letters) ""Jackdaws love my big sphinx of quartz."" (31 letters) ""The five boxing wizards jump quickly."" (31 letters) ""How vexingly quick daft zebras jump!"" (30 letters) ""Bright vixens jump; dozy fowl quack."" (29 letters) ""Sphinx of black quartz, judge my vow."" (29 letters)
""Pack my box with five dozen liquor jugs."" (32 letters) ""Jackdaws love my big sphinx of quartz."" (31 letters) ""The five boxing wizards jump quickly."" (31 letters) ""How vexingly quick daft zebras jump!"" (30 letters) ""Bright vixens jump; dozy fowl quack."" (29 letters) ""Sphinx of black quartz, judge my vow."" (29 letters)
Open Sans 2px ordafstand, norm. linjeafstand
""Pack my box with five dozen liquor jugs."" (32 letters) ""Jackdaws love my big sphinx of quartz."" (31 letters) ""The five boxing wizards jump quickly."" (31 letters) ""How vexingly quick daft zebras jump!"" (30 letters) ""Bright vixens jump; dozy fowl quack."" (29 letters) ""Sphinx of black quartz, judge my vow."" (29 letters)
""Pack my box with five dozen liquor jugs."" (32 letters) ""Jackdaws love my big sphinx of quartz."" (31 letters) ""The five boxing wizards jump quickly."" (31 letters) ""How vexingly quick daft zebras jump!"" (30 letters) ""Bright vixens jump; dozy fowl quack."" (29 letters) ""Sphinx of black quartz, judge my vow."" (29 letters)
Open Sans 2px ordafstand, 1.5 linjeafstand
""Pack my box with five dozen liquor jugs."" (32 letters) ""Jackdaws love my big sphinx of quartz."" (31 letters) ""The five boxing wizards jump quickly."" (31 letters) ""How vexingly quick daft zebras jump!"" (30 letters) ""Bright vixens jump; dozy fowl quack."" (29 letters) ""Sphinx of black quartz, judge my vow."" (29 letters)
""Pack my box with five dozen liquor jugs."" (32 letters) ""Jackdaws love my big sphinx of quartz."" (31 letters) ""The five boxing wizards jump quickly."" (31 letters) """
Tec-Monterrey,2018,Team:Tec-Monterrey#T--Tec-Monterrey--worldmillvectormap_-_-_TEXT.html,"l-0.17,-0.41l1.3,-0.94l0.02,-0.64l-0.73,-0.58l1.85,-1.74l2.57,-5.16l1.47,-1.79l1.99,-1.05l0.46,0.06l-1.53,2.45ZM68.32,74.16l4.13,0.95l4.02,2.14l2.61,0.4l2.47,-1.89l2.88,-1.31l3.85,0.48l3.71,-1.94l3.82,-1.04l1.56,1.68l0.49,0.08l1.87,-1.04l0.65,-1.98l1.24,0.35l4.16,3.94l0.54,0.01l2.75,-2.49l0.26,2.59l0.49,0.35l3.08,-0.73l1.04,-1.27l2.73,0.23l3.83,1.86l5.86,1.61l3.47,0.75l2.44,-0.26l2.73,1.78l-2.98,1.81l-0.19,0.41l0.31,0.32l4.53,0.92l6.87,-0.5l2.0,-0.69l2.49,2.39l0.53,0.02l2.72,-2.16l-0.02,-0.64l-2.16,-1.54l1.15,-1.06l4.83,-0.61l1.84,0.95l2.48,2.31l3.01,-0.23l4.55,1.92l3.85,-0.67l3.61,0.1l0.41,-0.44l-0.25,-2.36l1.79,-0.61l3.49,1.32l-0.01,3.77l0.31,0.39l0.45,-0.22l1.48,-3.16l1.74,0.1"
Newcastle,2017,Team:Newcastle#Model Jack_-_-_TEXT.html," Simulation, 4(3), pp.151-162. Whitesides, G. (2006). The origins and the future of microfluidics. Nature, 442(7101), pp.368-373."
Johns_Hopkins,2011,Team:Johns Hopkins#YT#Over_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Johns Hopkins/YT/Over
From 2011.igem.org
VitaYeast - Johns Hopkins University, iGEM 2011
Team
Members
Acknowledgements
Advisors
Sponsors
Attributions
Gallery
Vitamins
Background
Overview
Vitamin A
Vitamin C
Measurements
Applications
Results
Future Plans
Yeast Toolkit
Background
Overview
Promoters and UTRs
Violacein
Yeast Vector Library
Results
Future Plans
Human Practices
Overview
IRB Approval
Data
Modeling
Platform
LBS Models
Optimization
Sensitivity
Parameter Fitting
Notebook
Protocols
Vitamin Experiments
Yeast Toolkit Experiments
Safety
Related Links:
Yeast Toolkit:
Background
Promoters and UTRs
Violacein
Yeast Vector Library
Results
Future Plans
Overview of Yeast Toolkit
Combinatorial Yeast Expression Cassette Library
We are creating a library of yeast promoters and 3'UTRs that are fully compatible with the BioBrick standard. The sequences come from the upstream and downstream region of 12 yeast genes, and are associated with varying levels of expression strength: 4 for strong expression, 4 for medium expression, and 4 for weak expression.
In addition to our BioBrick compatible promoters and 3'UTRs, we have also given the same sequences designed overhangs with BsaI sites to facilitate Golden Gate assembly, which we are using in our violacein projects . The Golden Gate assembly method has advantages over BioBrick assembly in that multiple pieces can be ligated together at once with no scar.
Yeast Shuttle Vector Library
Using Sikorski and Christianson et al.'s pRS 400-series shuttle vectors as a base, we created a vector platform that is fully compatible with the BioBrick Standard Assembly. This involved site-directed mutagenesis to remove unique restriction sites from within the vector as well as a multiple cloning site substitution. The end product is a vector with a BioBrick multiple cloning site for use with Standard Assembly. Because of the various needs of synthetic biological systems in terms of artificial selection, our vector library contains an array of selectable markers, including histidine, leucine, tryptophan and uracil biosynthetic genes for use in various knockout strains of S. cerevisiae. Each respective marker is available in three plasmid types: integrating, CEN/"
IONIS_Paris,2015,Team:IONIS Paris#Notebook_-_-_TEXT.html," 10 µl loaded.
Ladder: 1 µl of 2log ladder (1µg/µl) + 2 µl of loading dye (6x) + 9 µl water MQ only 10 µl loaded.
110 V, 26 min
Expected results
Results
We get expected bands with a good intensity meaning DNA have been highly amplified.
Purification of PRC product
Aim: purify and concentrate amplified DNA
Use of a QIAquick PCR Purification kit and using a microcentrifuge.
For step 1: add 5 volumes of PB buffer for 1 volume of PCR product
200 µl of PB buffer added into both coupled of tube with 40 µl of remaining PCR product
Mix of same PCR product together into a new tube
Put mixes into their own purification column
Then, we followed the protocol from the supplier
At the end of the purification, we get 2 tubes: “PCR2, YN I, 22/05/2015”, “PCR2, YN II, 22/05/2015”
Stored at -20°C.
Liquid culture
Use of 3 colonies (3 tubes) from pSB1C3 (BBA_B0015) 1µl and pSB1C3 (BBA_B0015) 4µl
3ml LB Broth + 3µl Cam in double click tubes (12ml) + 1 control tube (3ml LB Broth)
37°C, 120rpm, O/N
22 May 15
PCR VVD BioBricks
PCR.1 YFP Cter (YC155) & Nter (YN155)
Aim: amplification of YC155 and first step of mutagenesis for YN155
PCR YC155 and YN155 preparation
Component
PCR YC155  (x2)
PCR.1 YN155 I (x2)
PCR.1 YN155 II (x2)
Control - YC155
Control - YN155
Primer Fwd YC155
1 µl
--
--
--
--
Primer Rev YC155
1 µl
--
--
--
--
Primer Fwd YN155 I
--
1 µl
--
--
--
Primer Rev YN155 I
--
1 µl
--
--
--
Primer Fwd YN155 II
--
--
1 µl
--
--
Primer Rev YN155 II
--
--
1 µl
--
--
Plasm"
William_and_Mary,2017,Team:William and Mary#Outreach DB#database csv_-_-_TEXT.html," concurrent evolution of law and synthetic biology, and the impacts they may have on one another; Learned that to accommodate any new technology, there may be a need to prohibit, restrict, clarify (through legislation or judgment) or repeal existing laws"",,""To fully conceptualize how the law regulates emergent technologies such a synthetic biology, it was important to understand the way in which the law allowed for integration new technologies"",,Began discussions with academics in the fields of law and philosophy,Right boi,correct boi,correct boi 1309,UNSW Australia,Undergraduate,2016, https://2016.igem.org/Team:UNSW%20Australia,,Education and Public Engagement,B.Inspiring,Teaching Activity,,,,Secondary School Students,""Promote Awareness of Synthetic Biology, Discuss Ethics and Safety"",""
Secure a one-hour workshop opportunity with the organization B. Inspiring Inc. to present and educate their audience about the growing field of synthetic biology
B. Inspiring runs an annual three-day conference addressing high school students between years 10 to 12 who aspire to work in the field of STEM (science technology engineering and mathematics)
Require students to develop a pitch solution to one of the UN sustainable goals
Workshops and presentations given by guest speakers from leading companies in STEM, which helps students develop their pitches and inspires them about the merits of a career in STEM
Provide them with an activity, which is to construct a bio-synthetic organism by using BioBricks
Discuss the ethical issues that must be addressed in any synthetic biology project
"",Qualitative,Allowed students to look back on their newly created organism and consider the possible ethical impacts their project may need to take into account,,,,Secured a one-hour workshop with the organization B. Inspiring Inc. to educate their audience about the growing field of synthetic biology,Right boi,correct boi,correct boi 1310,UNSW Australia,Undergraduate,2016, https://2016.igem.org/Team:UNSW%20Australia,,Education and Public Engagement,STEM Talk,""Teaching Activity, Project Presentation"",,,,Secondary School Students,""Present iGEM Project, Promote Awareness of Synthetic Biology"",""
Hold a series of talks about science, technology, engineering and mathematics (STEM) at Gordon library as a part of Ku-Ring-Gai rotary’s youth education initiative
Present a talk about synthetic biology and the project
Organize talks for for high school students with the main focus of enlightening them on the possibilities of a STEM career
"",,,,,,""Held a series of talks about science, technology,"
Stanford-Brown-RISD,2018,Team:Stanford-Brown-RISD#Experiments_-_-_TEXT.html,"10.1016/j.biomaterials.2007.04.039.
[8] Marumo K, Waite JH. Optimization of hydroxylation of tyrosine and tyrosine-containing peptides by mushroom tyrosinase. Biochemistry Biophysics Academy. 1986;872:98–103. https://www.ncbi.nlm.nih.gov/pubmed/3089286.
[9] Lap shear strength astm d3163 and lap shear adhesion astm d5868. (n.d.). http://www.ptli.com/testlopedia/tests/lap_shear-d3163.asp.
[10] Eckhard et al. (2017). Discovery of a proteolytic flagellin family in diverse bacterial phyla that assembles enzymatically active flagella. Nature Communications, 8(1). doi:10.1038/s41467-017-00599-0
[11] Shipovskaya et al. (2003). Physicochemical Modification of Cellulose Acetate for Manufacturing Films, Membranes, and Biofilters. Russian Journal of Applied Chemistry, 76(9), 1514–1518. doi:10.1023/b:rjac.0000012678.32530.c3
[12] Cavka et al. (2014). Comparison of the growth of filamentous fungi and yeasts in lignocellulose-derived media. Biocatalysis and Agricultural Biotechnology, 3(4), 197–204. doi:10.1016/j.bcab.2014.04.003
[13] Domard, A. (2011). A perspective on 30 years research on chitin and chitosan. Carbohydrate Polymers, 84(2), 696–703. doi:10.1016/j.carbpol.2010.04.083
[14] Kožíšek et al. (2008). Molecular Design of Specific Metal-Binding Peptide Sequences from Protein Fragments: Theory and Experiment. Chemistry - A European Journal, 14(26), 7836–7846. doi:10.1002/chem.200800178
[15] Zhang et al. (2015). Integration of QUARK and I-TASSER for Ab Initio Protein Structure Prediction in CASP11. Proteins: Structure, Function, and Bioinformatics, 84, 76–86. doi:10.1002/prot.24930
[16] Watanabe et al."
Queens_Canada,2011,Team:Queens Canada#Intro#Team_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Queens Canada/Intro/Team
From 2011.igem.org
introduction
home
hiring
tour
team
photo gallery
project nemo
rationale
background
methods
results
applications
side projects
biodegradation
reporter system
kill switch
parts
novel assembly
featured parts
submitted parts
improvements
human practices
safety proposal
safety FAQs
bioterrorism
notebook
protocols
weeks 1-4
weeks 5-6
weeks 7-8
weeks 9-10
weeks 11-12
weeks 13-14
weeks 15 & on
partners
sponsors
iGEM teams
acknowledgements
extras
achievements
brainstorming
video gallery
engineer worms
undergrads
advisors
mission statement
contact
Undergraduate Members
Adrian McNeely
Adrian is a biochemist. He enjoys long walks on the beach, red wine, and successful PCRs.
Tony He
Tony is a life scientist, who performs ""magic tricks"" to turn things on paper into living things. He enjoys the outdoors and various sports, and wishes to eventually become the magician of life and health.
Stephanie Zhou
Stephanie Zhou's interest in Synthetic Biology began in 2008 with a research project on using GM models in cancer genetics. Stephanie will be majoring in Life Sciences and, inspired by the work of Dr. David Larson (UCSF), she hopes to ultimately study radiation oncology.
Olivia Margie
Olivia is a life scientist by day and breakdancer by night.  As such she works by keeping the team fresh, in perspective and style
Alex Campbell
Alex is an engineering chemist/biochemist who enjoys skiing, squash and cottaging. He recently acquired superpowers after being bitten by a radioactive nematode.
Allister Smith
Allister is a biochemical engineer. Mr. Smith enjoys mountain biking, the continuous shooting mode on his camera and is responsible for all spelling mistakes on the Wiki.
David Dai
David is a life scientist. He spent his time this summer between Faculty Advisor meetings, excursions in Peru and conducting hours of pre-lab research.
Sophie Gong
Sophie is a life scientist. She enjoys kayaking, photography, and classical music. She acts as the team strongwoman, standing up to the most gruesome grad student or nefarious nematode.
Kevin Chen
"
