team,year,page,text
SUSTC-Shenzhen-B,2012,Team:SUSTC-Shenzhen-B#Tutorial_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:SUSTC-Shenzhen-B/Tutorial
From 2012.igem.org
Title
Home
Project Overview
Software
Overview
Algorithm
Results
Download
Comment
Tutorial
SBOL
WetLab
Overview
Protocol
Lab Results
Safety
Parts
SBOL Document
Technical Standard
Team
Members
Advisers
Photo Gallery
Contributions
Acknowledgement
Edit
History
Notebook
Before June
July
August
September
Human Practices
Overview
Open Classes
High School Visits
SynBio Intro
Tutorial
The PC SOFTWARE TUTORIAL:
PC SOFTWARE TUTORIAL
The WEB TUTORIAL:
WEB TUTORIAL
South University of Science and Technology of China
Retrieved from "" http://2012.igem.org/Team:SUSTC-Shenzhen-B/Tutorial ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Hong_Kong_HKU,2017,Team:Hong Kong HKUST#Model#Sensing_-_-_TEXT.html," in the cell steadily             increases even though no AHL was added, which means that the leakiness of the promoter is creating more AHL,             which then induces the promoter in a positive feedback loop. Since the purpose of the Sensing module is to respond             to an AHL signal before amplifying it, this is not an acceptable behavior of the system.
4.2 Simulation with asRNA
In the next simulation, we add asRNA. First, we will show simulation results for two levels of concentration, with             one high enough to activate the positive feedback loop, and the other being too low.
Fig. 3 Simulation with asRNA with [AHL]extracellular = 0 M
Fig. 4 Simulation with asRNA with [AHL]extracellular = 10−5M
Note that to show the relative concentration diﬀerences between the simulation with and without asRNA, we used             the same values for [mRNA]const , [GFP]const , and [AHL]const , setting them as the constitutively produced             concentrations in the simulation without asRNA.
The ﬁgure on the left shows a simulation from an initial AHL concentration of 0, while the right uses an initial             concentration of 10−5 M. As can be seen, the concentration remains low for the ﬁrst simulation, and             rises to an eventual plateau for the second as expected for the module.
The production of mRNA in the left graph can be attributed to the leakiness of the promoter. Meanwhile, the slightly             higher value in the middle of the simulation for [AHL] in the right graph can be attributed to the lower net             diﬀusion due to external AHL concentration. As the extracellular AHL gradually degrades, the intracellular concentration             also gradually decreases, but always remains at least the constitutively produced level with asRNA.
The following figure shows the AHL concentration for each initial concentration after 200 minutes. For the simulation with asRNA, as can be seen             from the graph, the eventual concentrations will have a sharp increase as AHL level increases to more than around             10−8 M.  This behavior suggests that the module has concentrations where it is on or oﬀ which is desirable             in a sensor to respond to changes in AHL . Meanwhile, without asRNA, the response concentration of AHL is at a             high value for most initial concentrations, which would hamper its function as a sensor. Both concentrations increase             when extracellular [AHL] increases above 10−7, which can be attributed to the"
TUDelft,2009,Team:TUDelft#27 July 2009_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:TUDelft/27 July 2009
From 2009.igem.org
 
 
Brainstorm Pictures Meetings Acknowledgements Calendar Contact
Home
Team Deliverables Achievements Conclusions Future work Safety Lab Notebook Protocols used Parts
Module 1: Conjugation System
Module 2: Self Destructive Plasmid
Module 3: Time-Delay Device
Module Integration
Modeling
Ethics
Communication
Lab Notebook
July
M
T
W
T
F
S
S
 
 
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
31
August
M
T
W
T
F
S
S
 
 
 
 
 
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
31
September
M
T
W
T
F
S
S
 
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
October
M
T
W
T
F
S
S
 
 
 
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
31
 
27 July 2009
Calin
Placed GFP / RFP plates in fridge. Ordered some trimethoprim. Placed pSB1AK3 cells in tube for culturing. Finished writing Matlab code to plot parameter space. Cleared up confusing equations for mRNA and protein.
Sriram
Got two colonies in the RBS[B0034] and pLacI[R0010] plates kept in the weekend. Hence it is confirmed that the transformation"
William_and_Mary,2017,Team:William and Mary#Outreach DB#database.csv_-_-_TEXT.html," Experts, Project Presentation, Fundraiser"",,,,Vendors/Businesses,""Gain Information for iGEM Project, Present iGEM Project, Networking"",""
Visit Armstrong World Industries Global Headquarters
Present iGEM project to engineers, vice presidents, and senior managers
"",IHP,Gained valuable feedback about problems they had run into in research and considerations for a future potential implementation,,""The audience was impressed by the team's approach and the caliber and quality of their research. The team received important feedback for their project. The team remained in contact with people from Armstrong and gained help with project design, modeling, and testing."",,Presented iGEM project and gained insights from Armstrong World Industries Global Headquarters,Right boi,correct boi,correct boi 160,Broad Run-Baltimore,High School,2016, https://2016.igem.org/Team:BroadRun-Baltimore,Nominated for Best Education and Public Engagement,Education and Public Engagement,Broad Run High School Public Forums,Conference/Panel Discussion ,,,,""Teachers, Secondary School Students"",""Educate on Synthetic Biology, Promote Awareness of Synthetic Biology "",
Hold two public forums with students
Discuss genetic engineering and synthetic biology
Use the case study of using genetically engineered mosquitoes to combat mosquito borne diseases and have students weigh pros and cons
Use components from the Building with Biology kits to give students a better understanding of how genetic engineering works
,,,60,,,Held public forums with high-school students and talked about genetic engineering and synthetic biology,Right boi,correct boi,correct boi 161,Broad Run-Baltimore,High School,2016, https://2016.igem.org/Team:BroadRun-Baltimore,Nominated for Best Education and Public Engagement,Education and Public Engagement,Surveys taken at Loudoun STEM Day,Survey,""<a href=""""
"""">
</a>, <a href="""" https://2013.igem.org/Team:TU-Munich/HumanPractice/Media """"> https://2013.igem.org/Team:TU-Munich/HumanPractice/Media </a>"",Survey questions and results,Survey,General Public,Learn Public Opinion,
Used the 2013 LMU-TUM Munich iGEM team’s survey as a model and created their own survey questions
Distributed survey at the Loudoun STEM Day
,Quantitative,Detailed data from survey can be found on the team's wiki,120,,Loudoun STEM Day,Conducted a survey at the Loudoun STEM Day,Right boi,correct boi,correct boi 162,B"
Cornell,2012,Team:Cornell#team#bios_-_-_TEXT.html," and Maxim's Hot 100, Jim seamlessly integrates his wizardry in chemical engineering and applied economics into a leader's conviction that's not to be taken lightly.
Jim has been especially prolific the past couple of years. He coined the acronym YOLO after wrestling black bears on one of his favorite morning hikes in the great outdoors. As an esteemed member of the Cornell Consulting Group, Jim personally advised Carly Rae Jepsen to append ""maybe"" to her signature call phrase, single-handedly launching her path to fame. He founded the student organization ""Nebraskans at Cornell,"" for which he juggles all the responsibilities as president, treasurer, social chair, and...sole member.
Sorry, ladies, but this bro's heart already belongs to a special someone.
Eric Morris
From an early age, Eric wanted to be a cyborg. In summer 2011, he achieved this goal through the use of a zero point module and some custom-designed recursive nanobots. Now that he's done it, though, life is a little different. Editing HTML and writing regular expressions is a breeze, but visual pattern-recognition has definitely taken a hit. Dreaming in XML has its advantages; it facilitates storage and playback of Eric's dreams on most video-enabled devices. However, it means Eric's rapid eye movement during sleep occasionally undergoes catastrophic subtraction. Try not to be in the room when that happens, because it can cause a bit of a shockwave.
Claire Paduano
One day, Claire met the Energizer Bunny and decided that she wanted to be better than him. So she sat up, jumped out of her crib and got to work. Ever since that fateful day, Claire has conquered every obstacle in her path. Whether it’s imaging mouse brains, dancing on Sitara, solving Quantum Electrodynamics problems or saving Cornell iGEM from certain doom, Claire can do it all.
Shweta Patro
Not much can be said about Shweta – her radiance can only be captured through the joyous harmonies of pop music. After all, she lights up our world like nobody else. The way she flips her hair gets us overwhelmed. Our princess of vlogging, our proponent of public education, and Swati’s beloved twin, she comes with only one disclaimer: after midnight, nothing that she says can be held against her. If only we were her boyfriend, we’d never let her go.
Caleb Radens
Caleb gets the best miniprep yields because he is magic. Other examples of his hoodoo voodoo are as follows: Caleb can turn invisible"
Tsinghua,2011,Team:Tsinghua-A#template#head_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Tsinghua-A/template/head
From 2011.igem.org
Untitled Document
Retrieved from "" http://2011.igem.org/Team:Tsinghua-A/template/head ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
UCLA,2014,Team:UCLA#Notebook_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:UCLA/Notebook
From 2014.igem.org
iGEM UCLA
Home
Team
Meet the Team
Official Profile
Project
Customizing Silk
Functionalizing Fibers
Processing Silk
Human Practices
Parts
Notebook
Protocols
Project Notebooks
Safety
Judging
Attributions
Notebook
You should make use of the calendar feature on the wiki and start a lab notebook. This may be looked at by the judges to see how your work progressed throughout the summer. It is a very useful organizational tool as well.
Retrieved from "" http://2014.igem.org/Team:UCLA/Notebook ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Calgary,2009,Team:Calgary#29 July 2009_-_-_TEXT.html," down what I was supposed to. Also, I had a better sense of what I was actually doing and where it fit into the project, so the better understanding is reflected in the entries.
I have finished typing up my notebook up to June 29. I will finish the rest over the weekend and upload it to the wiki shortly after that.
Retrieved from "" http://2009.igem.org/Team:Calgary/29_July_2009 ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Tec-Monterrey,2018,Team:Tec-Monterrey#T--Tec-Monterrey--worldmillvectormap_-_-_TEXT.html,"94,1.62Z"",            ""name"": ""Central African Rep.""        },        ""CD"": {            ""path"": ""M487.01,272.38l2.34,-0.14l1.35,1.84l1.34,0.45l0.86,-0.39l1.21,0.12l1.07,-0.41l0.54,0.89l2.04,1.54l-0.14,2.72l0.7,0.54l-1.38,1.13l-1.53,2.54l-0.17,2.05l-0.59,1.08l-0.02,1.72l-0.72,0.84l-0.66,3.01l0.63,1.32l-0.44,4.26l0.64,1.47l-0.37,1.22l0.86,1.8l1.53,1.41l0.3,1.26l0.44,0.5l-4.08,0.75l-0.92,1.81l0.51,1.34l-0.74,5.43l0.17,0.38l2.45,1.46l0.54,-0.1l0.12,1.62l-1.28,-0.01l-1.85,-2.35l-1.94,-0.45l-0.48,-1.13l-0.55,-0.2l-1.41,0.74l-1.71,-0.3l-1.01,-1.18l-2.49,-0.19l-0.44,-0.77l-1.98,-0.21l-2.88,0.36l0.11,-2.41l-0.85,-1.13l-0.16,-1.36l0.32,-1.73l-0.46,-0.89l-0.04,-1.49l-0.4,-0.39l-2.53,0.02l0.1,-0.41l-0.39,-0.49l-1.28,0.01l-0.43,0.45l-1."
Austin_LASA,2018,Team:Austin LASA#team team members2.html_-_-_TEXT.html,"c16.06 7.49 35.15.54 42.64-15.52l13.56-29.08c7.49-16.06.54-35.15-15.53-42.64z""] };\nvar faLessThanEqual = { prefix: \'fas\', iconName: \'less-than-equal\', icon: [448, 512, [], ""f537"", ""M54.98 214.2l301.41 119.87c18.39 6.03 38.71-2.54 45.38-19.15l12.09-30.08c6.68-16.61-2.82-34.97-21.21-41l-175.44-68.05 175.56-68.09c18.29-6 27.74-24.27 21.1-40.79l-12.03-29.92c-6.64-16.53-26.86-25.06-45.15-19.06L54.98 137.89C41.21 142.41 32 154.5 32 168.07v15.96c0 13.56 9.21 25.65 22.98 30.17zM424 400H24c-13.25 0-24 10.74-24 24v48c0 13.25 10.75 24 24 24h400c13.25 0 24-10.75 24-24v-48c0-13.26-10.75-24-24-24z""] };\nvar faLevelDownAlt = { prefix: \'fas\', iconName: \'level-down-alt\', icon: [320, 512, [], ""f3be"", ""M313.553 392.331L209.587 504.334c-9.485 10.214-25.676 10.229-35.174 0L70.438 392.331C56.232 377.031 67.062 352 88.025 352H152V80H68.024a11.996 11.996 0 0 1-8.485-3.515l-56-56C-4.021 12.926 1.333 0 12.024 0H208"
XMU-China,2013,Team:XMU-China#Parts1_-_-_TEXT.html,"omycetin(Cm)
4046
2070)
A3
p3H-GFP-luxI
p3H
Middle(18~22)
Ampicillin (Amp)
4052
/
A4
p3H-sfGFP-luxI
p3H
Middle(18~22)
Ampicillin (Amp)
4046
/
B
pSB3T5-aiiA
p15A
Middle(10~12)
Tetracycline (Tet)
2135
2837
C
pSB4K5-ndh
pSC101
Low(5)
Kanamycin (Kan)
2658
3004
Need to do:
Microfluidic
Have done:Finished building two different arrays, find basic testing parameters.
To do:Confirm more suitable microfluidic parameters for oscillation.
Strain
Have done:Confirmed DH5a's incompetent in express oscillation;
To do:Make a comparison between BL21 (WT) and BL21 (DE3) in SDS-PAGE and so on.
Copy number
Have done:Have done: Compared the arrangements of high-middle-low copy number and middle-middle-low copy number's effect on oscillation.
To do:Try other arrangements..
Fast Degrading Tag
Have done:Found LVA-tag is not fast enough for our oscillation circuit.
To do:Try LAA or other fast degrading tag for comparison.
Home
Team
Project
Notebook
Software
Human Practice
Safety
Contact us
© Copyright 2013.XMU-China iGEM All rights reserved.
Home
Team
Project
Software
Notebook
Outreach
Safety
XMU-China | Welcome
Background
Three Plasmids
Microfluidic
Exploration
Modeling
Applications
Parts & Future
Retrieved from "" http://2013.igem.org/Team:XMU-China/Parts1 ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
MSU-Michigan,2016,Team:MSU-Michigan#Team.html_-_-_TEXT.html,"Team:MSU-Michigan/Team.html
Home
Team
Team Members
Attributions
Project
Description
Design
Demonstration
Parts
Human Practices
More
Safety
Awards
Sponsors
Meet Our Team
Undergraduates
Pamela Himadewi
I am a junior studying Biochemistry and Molecular Biology/Biotechnology here at MSU
Lauren Tamm
Darwin Warga Kane
Advisors
Adam Woodruff
Eric Young
Principal Investigators
Tim Whitehead
Michaela TerAvest
Bjoern Harmberger
Danny Ducat
msuigem@gmail.com"
DTU-Denmark,2013,Team:DTU-Denmark#Helping Other Teams_-_-_TEXT.html,"Filled in Survey on Cloning Techniques for Greensboro Austin iGEM 2013 team
Survey
Link to their wiki: Greensboro-Austin iGEM 2013 team
Sponsors
Retrieved from "" http://2013.igem.org/Team:DTU-Denmark/Helping_Other_Teams ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Hong_Kong_HKUST,2017,Team:Hong Kong HKUST#bootstrap.min_-_-_TEXT.html,":#fff;background-color:#8a6d3b;border-color:#8a6d3b}.list-group-item-danger{color:#a94442;background-color:#f2dede}a.list-group-item-danger,button.list-group-item-danger{color:#a94442}a.list-group-item-danger .list-group-item-heading,button.list-group-item-danger .list-group-item-heading{color:inherit}a.list-group-item-danger:focus,a.list-group-item-danger:hover,button.list-group-item-danger:focus,button.list-group-item-danger:hover{color:#a94442;background-color:#ebcccc}a.list-group-item-danger.active,a.list-group-item-danger.active:focus,a.list-group-item-danger.active:hover,button.list-group-item-danger.active,button.list-group-item-danger.active:focus,button.list-group-item-danger.active:hover{color:#fff;background-color:#a94442;border-color:#a94442}.list-group-item-heading{margin-top:0;margin-bottom:5px}.list-group-item-text{margin-bottom:0;line-height:1.3}.panel{margin-bottom:20px;background-color:#fff;border:1px solid transparent;border-radius:4px;-webkit-box-shadow:0 1px 1px rgba(0,0,0,.05);box-shadow:0 1px 1px rgba(0,0,0,.05)}.panel-body{padding:15px}.panel-heading{padding:10px 15px;border-bottom:1px solid transparent;border-top-left-radius:3px;border-top-right-radius:3px}.panel-heading>.dropdown .dropdown-toggle{color:inherit}.panel-title{margin-top:0;margin-bottom:0;font-size:16px;color:inherit}.panel-title>.small,.panel-title>.small>a,.panel-title>a,.panel-title>small,.panel-title>small>a{color:inherit}.panel-footer{padding:10px 15px;background-color:#f5f5f5;border-top:1px solid #ddd;border-bottom-right-radius:3px;border-bottom-left-radius:3px}.panel>.list-group,.panel>.panel-collapse>.list-group{margin-bottom:0}.panel>.list-group .list-group-item,.panel>.panel-collapse>.list-group .list-group-item{border-width:1px 0;border-radius:0}.panel>.list-group:first-child .list-group-item:first-child,.panel>.panel-collapse>.list-group:first-child .list-group-item:first-child{border-top:0;border-top-left-radius:3px;border-top-right-radius:3px}.panel>.list-group:last-child .list-group-item:last"
UIUC-Illinois,2012,Team:UIUC-Illinois#Modeling_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:UIUC-Illinois/Modeling
From 2012.igem.org
This is a template page. READ THESE INSTRUCTIONS.
You are provided with this team page template with which to start the iGEM season.  You may choose to personalize it to fit your team but keep the same ""look."" Or you may choose to take your team wiki to a different level and design your own wiki.  You can find some examples HERE .
You MUST have all of the pages listed in the menu below with the names specified.  PLEASE keep all of your pages within your teams namespace.
Home
Team
Official Team Profile
Project
Parts Submitted to the Registry
Modeling
Notebook
Safety
Attributions
If you choose to include a Modeling page, please write about your modeling adventures here.  This is not necessary but it may be a nice list to include.
Retrieved from "" http://2012.igem.org/Team:UIUC-Illinois/Modeling ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
William_and_Mary,2018,Team:William and Mary#Outreach DB#database csv_-_-_TEXT.html,"%20Paper.pdf?dl=0 """"> https://www.dropbox.com/s/qutj46o0zhy6dp4/ASU%20Human%20Practices%20White%20Paper.pdf?dl=0 </a>"",Summary of findings on the safe disposal of AHLs,Paper on Safety,""Scientific Community, iGEM Teams"",Discuss Ethics and Safety,
Compile all findings on the safety of AHLs into a white paper
Provide background on the threats posed by AHLs and give suggestions on any experiments involving AHLs
,,,,,,Created a white paper with a background on the threats and safety concerns of AHLs,Right boi,correct boi,correct boi 54,AUC_TURKEY,High School,2015, https://2015.igem.org/Team:AUC_TURKEY,,Integrated Human Practices,Head of the Department of Biotechnology of Hacettepe University,Consult Experts,,,,Professors,Gain Information for iGEM Project,""
Discuss the application of project with the Head of the Department of Biotechnology of Hacettepe University, Prof. Dr. Nilüfer Aksöz
Talk about how the project could be applied in real life and how it could be turned into a product, focusing on the efficiency of such an application
Conduct abrupt calculations for the scale of effectivity
"",Qualitative,Mrs. Aksöz suggested the implementation of sensors such as turbidostat and chemostat in host tanks to maximize efficiency,,,,Discussed the application of the project with the Head of the Department of Biotechnology of Hacettepe University,Right boi,correct boi,correct boi 55,AUC_TURKEY,High School,2015, https://2015.igem.org/Team:AUC_TURKEY,,Integrated Human Practices,Chemical Companies,Consult Experts,,,,""Scientific Community, Vendors/Businesses"",""Gain Information for iGEM Project, Discuss Ethics and Safety"",""
In order to get into contact with specialists in chemistry, arrange a meeting with chemical companies
Interview with Mr. Serhat Karabulut on behalf of IBA Kimya
Discuss topics of biotechnology, the mechanism and function of the project, and the chemical pathway of reactions
As a company representative, Mr. Karabulut discusses efficiency of the project, the applications of the company, and the ethics of genetic engineering
As the Safety Specialist of the company, Mr. Karabulut raises many questions about work safety and lab conditions
"",,,,,,Arranged a"
Tsinghua,2017,Team:Tsinghua-A#Composite Part_-_-_TEXT.html,"Team:Tsinghua-A/Composite Part
MENU
HOME
TEAM
Team
Collaborations
PROJECT
Description
Design
Experiments
Notebook
InterLab
Contribution
Model
Results
Demonstrate
Improve
Attributions
PARTS
Parts
Basic Parts
Composite Parts
Part Collection
SAFETY
HUMAN PRACTICES
Silver HP
Integrated and Gold
Public Engagement
AWARDS
Applied Design
Entrepreneurship
Hardware
Measurement
Model
Plant
Software
JUDGING FORM
TSINGHUA-A
Project
Experiment
Design of characters
Invertase assay
Orthogonality test
Killing test
Model
Overview
Fluid model
Improved gene circuit
Regulation of killing ability
Solid model
Game
Overview
Discovery
Fluid game
Solid game
Human practice
Integrated human practice
Education and public engagement
 More
Team
Attribution
Collaboration
Safety
★  ALERT!
This page is used by the judges to evaluate your team for the medal criterion or award listed above .
Delete this box in order to be evaluated for this medal criterion and/or award. See more information at Instructions for Pages for awards .
Composite Parts
A composite part is a functional unit of DNA consisting of two or more basic parts assembled together. BBa_I13507 is an example of a composite part, consisting of an RBS, a protein coding region for a red fluorescent protein, and a terminator.
New composite BioBrick devices can be made by combining existing BioBrick Parts (like Inverters, Amplifiers, Smell Generators, Protein Balloon Generators, Senders, Receivers, Actuators, and so on).
Best Composite Part Special Prize
New BioBrick devices can be made by combining existing BioBrick Parts. For example, Inverters, Amplifiers, Smell Generators, Protein Balloon Generators, Senders, Receivers, Actuators, and so on. To be eligible for this award, this part must adhere to Registry sample submission guidelines and have been sent to the Registry of Standard Biological Parts. If you have a part you wish to nominate your team for this special prize , make sure you add your part number to your judging form and delete the box at the top of this page.
Please note: Judges will only look at the first part number you list, so please only enter ONE (1) part number in the judging form for this prize.
Note
This page should list all the composite parts your team has made during your project. You must"
Goettingen,2012,Team:Goettingen#Notebook#Results_-_-_TEXT.html," transformed with the extracted plasmids of the selected clones.
In order to investigate, whether the observed swimming behavior was related to the vector containing the mutagenized tar or the cells themselves, the isolated and sequenced plasmids were transformed into fresh BL21 cells and applied to a new swimming/chemotaxis assay. Additionally to the respective attractant, the effect of L-aspartate  and H2Odd was evaluated. In general, the observed halos of the fresh transformed cells were smaller than the ones of the selected clones every time (Figure 2C). Thus, it can be concluded that the cells themselves were also selected for faster swimming abilities.  L-aspartate  also was an attractant for nearly every clone and the halos were never reduced significantly in size when H2Odd was applied to the Whatman paper.
Separation Assay and RFP-interference
One of the aims of group one was to invent an assay that enables us to separate two strains from each other that have grown and swam together in a mixed culture.  This would be especially beneficial for the determination of the effect of the promoter strength for a tar insert in a vector or to determine whether an attractant affects two different strains in a different way.
In the beginning, it was planned to conduct the separation of the strains via the strong overexpression of RFP of one strain whereas the other strain would not express RFP. The ratio between the red and the white colonies would give us information about the distribution of the different strains in one swimming halo. After the first round of cloning the RFP gene and the tar inserts were on different vectors containing different antibiotic resistances. Therefore, a separation via the resistance marker seemed to be more plausible.
The separation assay described in the methods section was conducted multiple times and in many different variations, but the achieved outcomes were contradictory (no data shown).
In some cases when the agar from the middle of the drop was cut out a much higher number of colonies of the non RFP expressing strain was counted, even though the strains were mixed in the same ratio and thus should be present in the same amount. It was suspected that the expression of RFP contributes to the optical density value measured at a wavelength of 600 nm. Consequently a much higher OD600 value is measured than is actually proportional to the number of cells in the culture. Some experiments were conducted to determine the influence of the RFP expression on the OD600 value. Because of the time limit no statistically significant values could be gained and the achieved data is not shown.  Further experiments have to be conducted to determine the RFP interference"
Edinburgh,2015,Team:Edinburgh#DNPBiosensor_-_-_TEXT.html,"ensor and is freeze-dried onto paper. A dark blue colour in the control will appear as soon as the biosensor is rehydrated. A difference in the blue colour between the two biosensors will indicate the presence of DNP. In the presence of DNP, the colour change will be slower and produce a much lighter blue, which when read with a spectrophotometer at 420 nm has a lower absorbance than the control. This is also a binary detection which should be visible with the naked eye.
For our biosensor, it was essential to experimentally determine the optimal amount of laccase and ABTS to freeze-dry onto the paper, as well as the concentration of enzyme which would  produce a colour change visible enough for our app to detect. Immobilised laccase shows better activity and it is more stable than free enzyme over a time period5.
The laccase we are using is a copper-dependent tvel5 laccase from Trametes versicolor encoded by the gene lccl. To make our fusions compatible, we used biobrick assembly standard RFC25 6. The RFC25 prefix and suffix were added to the gene and all illegal restriction sites (EcoRI, SpeI, AgeI, NotI, NgoMIV and XbaI) were removed. The sequence was codon optimised and ordered as a gBlock. It was then digested and ligated into the pSB1C3 backbone and transformed into an Escherichia coli chassis.
Parts
References
1Agency for Toxic Substances and Disease Registry (ATSDR). Toxicological Profile for Dinitrophenols. Public Health Service, U.S. Department of Health and Human Services, Atlanta, GA. 1995.
2Grundlingh, J., Dargan, P. I., El-Zanfaly, M., Wood, D. M., (2011). 2,4-Dinitrophenol (DNP): A Weight Loss Agent with Significant Acute Toxicity and Risk of Death. Journal of Medical Toxicology.7:205-212 DOI 10.1007/s13181-011-0162-6
3National Research Council. Drinking Water and Health. Volume 4. National Academy Press, Washington, DC. 1982.
4Chandra, R. (2015). Advances in Biodegradation and Bioremediation of Industrial Waste. CRC Press, Taylor & Francis Group.
5Dehghanifard, E., Jafari, A. J., Kalantary,"
LMU-Munich,2010,Team:LMU-Munich#Notebook#Apoptosis_-_-_TEXT.html,"µl
11.4µl
11.4µl
11.4µl
11.4µl
sum
20µl
20µl
20µl
20µl
20µl
9-29-2010
plates BB72, BB017, BB10, BB021, BB001, BB018: nothing grown -> thrown into trash
colony-PCR of BB2/8, BB019, BB016, BB020, BB022 with Taq
->protocol: PCR with Taq
H2O
6,7µl
Buffer 10x
1µl
MgCl2
1µl
dNTPs
0,2µl
Primer forw. seq f
0,5µl
Primer rev. seq r
0,5µl
Taq
0,1µl
template: pick colony
sum: 10µl; we made 100µl ->10 charges (2 colonies of each plate)
tube numbers:
1
2
3
4
5
6
7
8
9
10
BB2/BB8 - 1
BB2/BB8 - 2
BB016 - 1
BB016 - 2
BB019 - 1
BB019 - 2
BB020 - 1
BB020 - 2
BB022 - 1
BB022 - 2
PCR-program: taq53
agarose-gelelektrophoresis -> no bands visible
new plates made of BB1, BB4, BB6, BB7
Ligations BB72, BB017 (mit PCR51), BB10, BB021, BB001, BB018
PCR (5 µl each)
PCR (5µl each)
ccdB(amp)
ccdB©
Buffer
T4 Ligase
H2O
BB72O
1
32
1µl
2µl
0,5µl
6,5µl
BB017
51
1µl
2µl
0,5µl
11,5µl
BB10
CMV©
PCR8
1µl
2µl
0,5µl
6,5µl
BB021
9
1µl
2µl
0,5µl
11,5µl
BB001
1
1µl
2µl
0,5µl"
TU-Munich,2013,Team:TU-Munich#Project#Phytoremediation_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:TU-Munich/Project/Phytoremediation
From 2013.igem.org
Home
Project
Phytoremediation
Physcomitrella
Localization
BioDegradation
BioAccumulation
Kill Switch
Safety
Results
BioBricks
Effector Studies
Moss Methods
Localization
PhyscoFilter
Kill Switch
Implementation
AutoAnnotator
Entrepreneurship
Summary
Modeling
Protein Predictions
Kill Switch
Enzyme Kinetics
Filter Model
Team
Members
Sponsors
Collaborations
Pictures
Timeline
Attributions
Judging
Notebook
Labjournal
Methods
Outreach
Expert Counsel
GMO release
Publicity
Educational Kit
Tutorials
Phytoremediation
What it´s all about
Figure 1: Plants can internalize pollutants dissolved in water [ The Guardian, 2011 ]
Today science and technology are eager to protect the environment from further harm and reverse the damage already done. Of these technologies, bioremediation and phytoremediation in particular are very promising ones as they try to help nature help itself. Bioremediation is defined as ""the process of judiciously exploiting biological processes to minimize an unwanted environmental impact; usually it is the removal of a contaminant form the biosphere."" [ Prince, 2000 ] Phytoremediation is the concept of removing pollutans either directly by plants themselves or by specialized bacteria living in a symbiosis with plants.  There is a multitude of different pollutants that are primary targets for remediation such as Polychlorinated biphenyls (PCBs), insecticides such as dichlorodiphenyltrichloroethane (DDT), heavy metals such as cadmium or mercury or pharmaceutical products such as macrolide antibiotics, diclofenac or ethinylestradiol.
Phytoremediation vs. Bioremediation
Table 1: Costs of different techniques for soil remediation.
Type of treatment
Range of costs, $/ton
Phytoremediation
10-35
In situ bioremediation
50-150
Soil venting
20-220
Indirect thermal treatment
120-300
Soil washing
80-200
Solidification/stabilization
240-340
Solvent extraction
360-460
Incineration
200-1500
So why did we choose Phytore"
