team,year,page,text
DTU-Denmark,2013,Team:DTU-Denmark#Notebook#7 June 2013_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:DTU-Denmark/Notebook/7 June 2013
From 2013.igem.org
Home
Team
Project
Description
Parts
Timeline
Notebook
pBAD SPL
Experiments
Modeling
Protocols
Hello World Pilot Project
Safety
Outreach
Overview
High School Outreach
IP and Synthetic Biology
BioBrick Workshop
Helping Other Teams
Attributions
iGEM
07 June 2013
Contents
1 lab 208
1.1 Main purposes today
1.2 Who was in the lab
1.3 Procedure
1.3.1 plating E.coli
lab 208
Main purposes today
helloworld-project
prepare solutions
autoclaving
plate E.coli
Who was in the lab
Kristian
Procedure
1M CaCl_2 (200ml) weighed off 22.206 g CaCl_2
50% glycerol (500 ml)
LB medium (liquid) (3 L);
->20 g of LB in every 1 L of distilled water. Autoclaved medium
->in 1 of these L, 14 g of agar were added for making LB solid medium
plating E.coli
Colonies of Top 10 E.coli were streaked on two plates
Colonies of Top 10 + pZE21 em GFP were streaked on kanamycin-Agar -> 10 uL kan on each plate (LB + 30 ug/mL kan)
Navigate to the Previous or the Next Entry
Sponsors
Retrieved from "" http://2013.igem.org/Team:DTU-Denmark/Notebook/7_June_2013 ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Hong_Kong_HKUST,2018,Team:Hong Kong HKUST#Model_-_-_TEXT.html,". [online] Available at: https://2012.igem.org/Team:University_College_London/Module_3/Modelling  [Accessed 5 Oct. 2018].
Pechsrichuang, P., Songsiriritthigul, C., Haltrich, D., Roytrakul, S., Namvijtr, P., Bonaparte, N. and Yamabhai, M. (2016). OmpA signal peptide leads to heterogenous secretion of B. subtilis chitosanase enzyme from E. coli expression system. SpringerPlus, [online] 5(1), p.1200. Available at: https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4963352/ .
Parts.igem.org. (2012). Part:BBa_K863006. [online] Available at:  http://parts.igem.org/Part:BBa_K863006   [Accessed 5 Oct. 2018].
 
 
 
©IGEM HKUST 2018. All rights reserved."
Bielefeld-CeBiTec,2016,Team:Bielefeld-CeBiTec#Description_-_-_TEXT.html,"Team:Bielefeld-CeBiTec/Description
Toggle navigation
NavBar
PROJECT
Description
Library
Overview
Scaffolds
Design and Construction
Create your own Library
Mutation
Overview
Error prone Polymerase I
Genome wide mutator
Selection
Overview
Bacterial Two-Hybrid System
Alternative Selection System
Modeling
Overview
Model I
Model II
RESULTS
Overview
Library
Overview
Assembly
Phagemid Display
Sequencing
Mutation
Overview
Assembly
Reversion
Sequencing
Selection
Overview
Assembly
Expression Control
Interaction Control
Binding Control
in vivo Selection
Modeling
Fermentation
Parts
Best Basic Part
Best Composite Part
Best Part Collection
Improve a part
Proof of Concept
Demonstrate your Work
Medal Fulfillment
HUMAN PRACTICES
Overview
Engagement
Dictionary
Educational Outreach
Crowdfunding and Press
Entrepreneurship
Integrated Practices
Achievements
COLLABORATIONS
Overview
Düsseldorf
Lethbridge
Freiburg
NOTEBOOK
Overview
Lab Notebook
Library
Mutation
Selection
Primers
Lab Protocols
Media and Buffers
TEAM
Team Profile
Members
Bielefeld University
Contact
ACKNOWLEDGEMENT
Overview
Sponsors and Partners
Attributions
Project Description
The only way to do great work is to love what you do - Steve Jobs
Motivation
As long as mankind remembers, different diseases struck from time to time and demanded millions of lives.              Maybe the most fatal of these epidemic outbreaks was the 1918 flu pandemic, which killed between 50-100 million people worldwide.             Derived from a simple influenza virus only a few mutations were necessary to change this virus into one of the deadliest threats              that ever existed. Pandemic viral infections like this were the reason for our project selection. Our highest             motivation was to create a system to counteract these             extremely high risk potential slumbering in commonly known and seemingly not to dangerous viruses. Of course the influenza virus              stated 1918 a much higher risk than it does today. But still viruses are very hard to treat and especially members of the family flaviviridae like Zika or Dengue virus, show a high risk potential because of their high mutation rate.
We found a way to create in a short period of time antibody-like proteins.              Evobodies are binding             proteins that are able to be quickly adapted to altered targets like viral hull proteins and              re-establish binding properties in extremely short periods of time             The limiting"
BYU_Provo,2013,Team:BYU Provo#Notebook#Phage Purification#Winterexp#Period3#Explist_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:BYU Provo/Notebook/Phage Purification/Winterexp/Period3/Explist
From 2013.igem.org
Home
Team
Overview
Official Team Profile
Team Video
Undergraduates
Mentors
Project
Overview
Background
Experimental Design
Notebook
Overview
Phage Team
Cholera Team
Results
Overview
Judging Criteria
Experimental
Modeling
Parts Submitted to the Registry
A Taste of Toronto
Human Practices
Overview
Orem Public Library Visit
The Adventure of Baxter Bacteria
Safety
Attributions & Collaborations
Attributions & Acknowledgements
Collaborations
iGEM 2013
Phage Purification March - April Notebook: April 1 - April 14 Experiment Listing
Phage Purification
March-April
May-June
July-August
September-October
4.2 W3110 50 mL Liquid Culture
Created a 50 mL liquid culture of W3110
4.2 W3110 50mL Liquid Culture
Retrieved from "" http://2013.igem.org/Team:BYU_Provo/Notebook/Phage_Purification/Winterexp/Period3/Explist ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Tsinghua,2018,Team:Tsinghua-A#Attributions_-_-_TEXT.html,"ible.
Q: When did you start your brainstorming?
A: Feburary 2018
Q: When did you start in the lab?
A: June 2018
Q: When did you start working on your project?
A: June 2018
Contact us
Mentor E-mail: au_wang@foxmail.com
E-mail: igem2018_thua@163.com
Phone: +86 010-62796050
WeChat: yqyntx98"
TU_Darmstadt,2017,Team:TU Darmstadt#Collaborations_-_-_TEXT.html,"gel. We learned which pH-value supports wound healing best and which substances are currently used to treat burns. They also gave us helpful feedback about our ideas and plans.
Figure 2. Skype conference with iGEM Berlin diagnostX.
Collaboration with iGEM Bielefeld
When iGEM team Bielefeld-CeBiTec asked us to test their software named Labnotes Generator as beta-testers, we decided to give it a try and utilize it for our wiki. They sent us a python script which automates the process of converting a notebook txt file to an HTML file. As the handling is very simple, we were able to finish the work of the notebook wikipage quite fast without any difficulties. Thank you iGEM Bielefeld-CeBiTec, you have done a great job and lightened our workload considerably.
Collaboration with iGEM Graz
At the European iGEM meet-up in Delft (Netherlands) we met the current iGEM Team from NAWI Graz and recognized several opportunites to help each other out. We were happy to share our experience about project funding and the iGEM competition with a younger, highly motivated iGEM Team. One big issue for all iGEM participants is the funding of their project. In this context we could help the team from NAWI Graz with the acquisition of interested sponsors by arranging for contacts between them and potential supporters. We further also discussed possible wet-lab collaborations. As our chitin deacetylases (CDA) produce acetic acid as a side product, we thought about measuring  our CDA’s actitivity with the help of NAWI Graz’s pH-sensitive E. Coli strain. Unfortunately the generated acetic acid level would not be high enough for activating the pH-sensitive system. We are glad that we could exchange experiences with iGEM NAWI Graz and look forward to future collaborations of our teams.
Collaboration with HFUT-China
We had the great oppurtinity to test the BioDesigner Dolphin tool from HFUT China . An impressive online platform to search all iGEM projects of the last years. We strongly hope, that this platform will still be available in the next years, because it is handy for future iGEM teams to start their research. We gave the following feedback:
First of all, we would appreciate the clear design decisions of your website. Sign up for your service is really easy. Now lets check the interesting part: Search for projects similiar to ours. Enter ""Chitosan"" into the search mask"
Newcastle,2017,Team:Newcastle#Results_-_-_TEXT.html," Blomfield, B. I. Eisenstein, Roles of fimB and fimE in site-specific DNA inversion associated with phase variation of type 1 fimbriae in Escherichia coli. J Bacteriol 173, 5308-5314 (1991).
M. R. Parsek, E. P. Greenberg, Acyl-homoserine lactone quorum sensing in gram-negative bacteria: a signaling mechanism involved in associations with higher organisms. Proc Natl Acad Sci U S A 97, 8789-8793 (2000).
Signal Tuners
BioBricks used: BBa_K2205024 (New) , BBa_K2205025 (New) , BBa_K2205027 (New) , BBa_K2205028 (New) , BBa_K274371 (Cambridge 2009) , BBa_K274381 (Cambridge 2009)
Rationale and Aim
The Sensynova multicellular biosensor platform has been developed to overcome the limitations identified by our team that hamper the success in biosensor development. One of these limits regards the lack of modularity and reusability of the various components. Our platform design, based on the expression of three main modules (Detector, Processor and Reporter) by three E.coli strains in co-culture, allows the switch of possible variances for each module and the production of multiple customised biosensors. This section of the project is based on testing the modularity of the system by inserting two different sensitivity tuner constructs between the processing units of the Sensynova platform; BBa_K274371 and BBa_K274381 .
Background Information
Both selected sensitivity tuner constructs were made and submitted to the iGEM registry by the Cambridge 2009 team. They were chosen as variants to the empty processing module present in the Sensynova platform due to the fact that, although they have been included in the iGEM distribution kit since their submission in 2009, they have yet to be successfully implemented into a team’s system, as far as we are aware. The 2007 Cambridge iGEM team built 15 different constructs that amplified the PoPS output of the promoter pBad/AraC detailed by image below taken from the Cambridge 2009 team's wiki.
Figure 1: Cambridge 2007 Amplifier System
The 2009 Cambridge iGEM team then re-designed these constructs to be PoPS converters, as image below taken from their wiki details, and generated a set sensitivity tuners corresponding to Cambridge 2007’s"
Waterloo,2011,Team:Waterloo_-_-_TEXT.html," BBa_I20260. These were then diluted 1:100 and regrown for roughly 4 hours under the same conditions. They were then diluted to an OD between 0.05 and 0.09, and regrown for 1 hour, again under the same conditions.
After this, the cultures were diluted into a 96-well plate at 8 different concentrations of inducer (arabinose), ranging from 0 to 6.4 uM. The plate was then incubated in a Wallac Victor3 multi-well fluorimeter at 37 degrees Celsius, and repeating measurements of absorbance and fluorescence were taken at 10 minute intervals, with shaking after each measurement. Untransformed BW27783, at each concentration of arabinose, was used to measure background fluorescence, and wells containing only broth were included to measure background absorbance. The machine settings used were identical to those described in the paper referenced above.
With this data, we aimed to calculate the steady-state per-cell GFP concentration during log-phase growth, for both BBa_I0500 and BBa_I20260 (measurement kit for the standard promoter, J23101). The ratio of these values would then characterize the strength of the AraC/pBAD promoter in units of RPU. The justification for this approach can be found in the supplemental material of the paper referenced above.
Results
The results of the experiment were anomalous, and considered too unreliable to be conclusive. There was no clear relationship between cell fluorescence and inducer concentration.
The fluorescence curve did not qualitatively match the predictions of the model; across all concentrations, and for each of the 3 cultures, we observed a high initial fluorescence, with a rapid drop to a lower steady state value. For each culture, this drop in fluorescence aligned well with the growth curve.
In addition, the untransformed BW27783 cells exhibited consistently higher fluorescence than cells containing BBa_I0500, which was highly anomalous. Because of this, we could not reliably use these cells to measure background fluorescence.
Below, a sample graph of Total Fluorescence is shown for each of the 3 cultures. These are curves of the total fluorescence for each culture, averaged over 3 replicates for each culture.
Discussion
It is believed that an error in our strain of BW27783 is most likely responsible for the anomalous qualitative features of our data. This is because for each concentration of inducer, the untransformed BW27783 cells exhibit a fluorescence curve highly similar to that of BW27783 containing BBa_I0500, and yet the untransform"
Dundee,2014,Team:Dundee#Notebook#normal_-_-_TEXT.html," DSF model slightly harder to work with than PQS (sorry guys!), as it contained a lot of components; our first model started with about 12 equations! We were able to reduce these down and simplify the model, which enabled us to input them into MATLAB and produce some graphs. We had a few problems determining exactly what our GFP production was reliant on, but after a lot of work on our blackboard, we came to a conclusion! Again, our deterministic model allowed us to change our initial conditions allowing us to see what would happen.
A lot of stochastic modelling happened during this week; PQS wild type and PQS E.coli being our priority. Adding in an external signal proved a little difficult, as we did not get the expected results! There was a lot of trial and error in trying to match up parameters from MatLab and Maple, but by the end of the week we thought we were there! Netlogo was also coming along nicely, with PQS wild type and PQS E. coli finished! BDSF E. coli was almost finished too, with only DSF to tackle after that!
Week 6
We were all excited to test our first sensor, an inducible GFP production assay was set up, by spiking overnight cultures of transformed E. coli MC1061 with a range of concentrations of synthetic PQS. Unfortunately, we obtained no mCherry expression....along with a lot of perplexed biologists! We successfully removed the first illegal site from rpfC. Meanwhile clp BioBricking was underway, and work had begun on the BDSF system. We were halfway through the 10 weeks and we were feeling productive! The dry lab were certainly ahead of the game as far as BDSF was concerned; after working through the mammoth DSF system, the closely related two-component BCAM0227/BCAM0228 system was a breeze. In fact, with such a head-start it was decided that there would be a presentation given by the maths boffins of the team entitled: “Modelling for the Perplexed Biologists and Dave”. This was an interactive lesson on how to apply equations to biological systems which helped the lab-rats get to grips with how the figures being generated by the dry team could inform the final design of the biological systems. By the end of the week, rpfG, rpfC and clp were cloned into pUniprom!
Around this time, the “Device Committee” was formed; a small group of wet and dry members who would begin the design of a physical unit to house and interpret the output from"
Hong_Kong_HKU,2016,Team:Hong Kong HKUST#Safety_-_-_TEXT.html," all the instructions from the iGEM Headquarter and our school to avoid causing any potential risks.
ORGANISM SAFETY
Species name (including strain)
Risk Group
Source
Human Risks
Aquisition
Use
E. coli
(DH10B)
Group 2
http://tools.thermofisher.com/content/sfs
/msds/2013/500015_MTR-NALT_EN.pdf
013/500015_MTR-NALT_EN.pdf
Potentially harmful when inhaled or swallowed. Can cause eye and skin irritation in rare cases.
We acquired from Professor King Lau Chow's lab in HKUST
As a chassis for experiments and cloning
E. coli
(JW0336-1)
Group 2
http://cgsc.biology.yale.edu/StrainRpt.php?ID=106809/
Potentially harmful when inhaled or swallowed. Can cause eye and skin irritation in rare cases..
It was brought from the E. coli Genetic Resource Center.-
As a chassis for experiments and characterization
UNIVERSITY SAFETY
Health, Safety & Environment Office (HSEO) is responsible for safety regulations at our institution, the Hong Kong University of Science and Technology, HKUST. All of the team members absolutely complied with the guidelines from the HSEO so as to ensure the safety inside and outside the laboratory.
The biosafety guideline of our institution can be directed to here .
The regulations that govern biosafety in research laboratories in Hong Kong can be directed to here .
SAFETY TRAINING
This year's HKUST iGEM team members received safety training before the start of our project. Topics that we learned about in the safety training are as follows:
1. Biological Safety
2. Chemical Safety I/ Chemical Safety for Laboratory Users
3. Chemical Safety II/ Hazardous Waste Management
The link to the laboratory safety training requirements of our institution (The Hong Kong University of Science and Technology, HKUST) can be directed to here .
REFERENCES
Chapter 9 Biological Safety. (1 November, 2006). Retrieved 3 September, 2016, from http://www.ab.ust.hk/hseo/sm06/ch9.htm
Health, Safety and Environmental Office. (2 October, 2015). Retrieved 3 September, 2016, from http://www.ab.ust.hk/hseo/training.htm"
NAU-CHINA,2017,Team:NAU-CHINA#Collaborations_-_-_TEXT.html,"iosafety”. The episodes then converge into one film. Also, in the film, it integrates multicultural topics. The diversity of cultures is what we want to present in the film. The teams are ShanghaiTech University、University of Chinese Academy of Sciences、Beijing Normal University、 Wuhan University、Fujian Agriculture and Forestry University、Anhui University of Technology、Huazhong Agricultural University、University of Electronic Science and Technology of China、Tianjin University of Science&Technology、TianjinUniversity.
Biosafety education video in Chinese
Biosafety is one of the most important issues everyone should be aware of before starting any biology related experiments.  However, the biosafety education in China is far behind the fast development of modern biological research.  In some places, students are not trained properly because of the outdated education material or the language barrier that prevent them from reading biosafety guidelines written in English.
We’ve participated in an intercollegiate collaborating project to produce a series of biosafety education movies, all in Chinese.  This video collection has been uploaded online and is freely available at our homepage on YouTube and Bilibili , a popular Chinese video-sharing website.
Teams participated the production:
ShanghaiTech University
University of Chinese Academy of Science
Tianjin University
Tianjin University of Science & Technology
University of Electronic Science and Technology of China
Beijing Normal University
Wuhan University
Huazhong Agricultural University
Anhui University of Technology
Nanjing Agricultural University
Fujian Agriculture and Forestry University
Collaboration with OUC-China
Material sharing
We provided pFA6a-GFP(S65T)-kanMX6 plasmid to team OUC-China
Collaboration with ZJU_China
We sent a basic engineering plasmid PRS416 and engineering bacteria to ZJU-China, for helping them push through the project topics on Saccharomyces cerevisiae.
Project questionnaire
We had a great response from the iGEM community about our survey! Every team we talked to was more than happy to answer our survey and to distribute it amongst their friends and contacts!"
CGU_Taiwan,2016,Team:CGU Taiwan#Notebook_-_-_TEXT.html,"
Cryopreservation of DC2.4 cells
Cryopreservation of leishmania
Double photo inactivation and endocytosis of photo inactivated leishmania in DC2.4 cells
Drug selection of Leishmania transfectants
Leishmania and DC2.4 cells culture
Ligation protocol (follows iGEM official protocol)
Plasmid DNA ethanol precipitation for electroporation
Transfection of Leishmania promastigotes by electroporation
Transformation protocol
Prepare Leishmania transfectants lysate / Western blot analysis
TOP
SITE MAP
HOME
ACHIEVEMENTS
INTERLAB
SAFETY
PARTS
PROJECT
Design
Background
Results
Proof
Notebook
HUMAN PRACTICES
Survey
Education
Communication
Entrepreneurship
MODELING
McHug
OUR TEAM
Collaborations
Attributions
Sponsors"
Paris_Bettencourt,2013,Team:Paris Bettencourt#Project#Detect_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Paris Bettencourt/Project/Detect
From 2013.igem.org
PROJECT
OVERVIEW
DETECT
TARGET
INFILTRATE
SABOTAGE
ACHIEVEMENTS
PARTS
RESULTS
MEDAL FULFILLMENT
HUMAN PRACTICE
OVERVIEW
GENDER STUDY
TECHNOLOGY TRANSFER
TB FACTS
TB IN FRANCE
TB GALLERY
SAFETY
COLLABORATION
COLLABORATION
SENSIGEM
NOTEBOOK
DAY NOTES
PROTOCOLS
BIBLIOGRAPHY
TEAM
OUR TEAM
GALLERY
ATTRIBUTIONS
ACKNOWLEDGEMENTS
@iGEM_Paris
Background
CRISPR/Cas systems generate site-specific double-strand breaks and have recently been used for genome editing.
Results
Successfully cloned gRNA anti-KAN, crRNA anti-KAN, tracrRNA-Cas9 and pRecA-LacZ into Biobrick backbones and therefore generated four new BioBricks.
Confirmation of site-specific binding and DNA double-strand breaks generated by the gRNA-Cas9 complex in the kanamycin resistance casette.
Testing the new assembly standard for our cloning.
BioBricks
BBa_K1137012(gRNA anti-KAN)
BBa_K1137013(crRNA anti-KAN)
BBa_K1137014(tracrRNA-Cas9)
BBa_K1137015(pRecA-LacZ)
Aims
Building a genotype sensor based on CRISPR/Cas that reports on the existence of an antibiotic resistance gene.
Skip to Aim
Skip to Design
Skip to Background
Skip to Results
Aim
   We developed a sensor to detect whether a particular bacterial strain carries a specific antibiotic resistance gene. Our sensor system consists of E.coli lab strain and of a synthetic phagemid with a CRISPR/Cas system and LacZ as a reporter under the control of a pRecA promoter (SOS response promoter).
If our CRISPR/Cas system can bind to the target (antibiotic resistance gene), the Cas9 generates at this specific target site a double strand break, which will induce the expression of our double-strand break SOS sensor (Figure. 1). Having the system on a phagemid, the sensor system will spread all over a population, to get a clear color output if the target has been detected. Depending on target sequence the system carries"
NYMU-Taipei,2015,Team:NYMU-Taipei#Practices_-_-_TEXT.html,"es can be used to evaluate and identify different varieties of potatoes.
Late Blight
The one billion annual loss in China
For the 2014 late blight, Yunnan, northwest, north and northeast China are main areas suffering from this epidemic, the incidence area are over 233 hectares.
Use of resistant varieties is one of the basic measures to prevent potatoes from late blight; however the mainly used varieties are always not resistant to late blight. Potato late blight spreads rapidly under suitable conditions, and the most commonly adopted strategy is the use of fungicides, which may lead to other severe problems such as environmental pollution, development of resistant strains, etc.
Prevention of late blight
Sowing prevention:
Breeding resistant varieties is one of the efficient ways to prevent late blight. Since the seed virus is the only source of infection, lands without virus can greatly reduce the infection rate. Prevent continuously growing crops of the Solanaceae family, apply crop rotation with plants of the Brassicaceae family for more than three years. Prepare soil, choose high terrain and planting land with good drainage, elevate potassium concentrations to increase resistance. In each stage closely monitor the sowing seeds: eliminate infected tubers; small seed sowing is recommended.
Growth prevention:
Earth up the potatoes in the late growing period to keep spores from infecting tubers. Once the stem is infected, mow it immediately and harvest after 2-3 days of exposure to sunlight. Rational close planting can improve ventilation and light conditions and reduce humidity in the fields. Apply protective drug prevention before the onset of the disease and adopt chemical treatment after the onset. In early stage of late blight, immediately remove the infected plant. Spray pesticides within 30-50 m of the infected plant.
Storage prevention:
One week before harvest, kill the seedlings, clean out the stems and leaves, clear them out of the fields, and choose a sunny day for harvest. Enhance ventilation during storage, with the temperature controlled between 1-4 °C and the humidity no higher than 75%.
Trading
The cost of planting potato is about 11226 RMB(CNY) per hectare, the average total revenue is about 14344.5 RMB(CNY) per hectare, average gross revenue is about 3118.5 RMB(CNY) per hectare. It means the net revenue of 1 kilograms potato is 0.15 RMB(CNY).
From place of production to the market, the expenditure is shown below: First, cost of acquisition, 15-20 RMB"
Chiba,2008,Team:Chiba#Calendar-Main#19 June 2008_-_-_TEXT.html,"�激になったと思います。
またのお越しをお待ちしております。
井山佳美
6/27/08 方針決め会議＆第29回ブレインストーミング
場所：VBL3階会議室
前半は古林さんに来ていただき、これからの方針について話し合いました。
8月に入り次第本格的な実験にうつるためには、7月中旬のテスト休みの前に今年のiGEM-Chibaのテーマを決定しておく必要があります。
そこでこれからの予定としては、先日決めたチームごとに企画を完成させていき、7月10日までに紙面化して提出＆発表します。
また勉強会では、2年生が全員揃う曜日が少ないこと、時間がないことを考慮し、Web勉強会をすることになりました。
Web勉強会は自律して行わないとできないものです。各自本気で取り組んでください。
ブレインストーミングでは福冨さんの案を中心に行いました。
ほかのチームも福冨さんに負けず、自分たちの案を発表していきましょう。
井山佳美
6/26/08 第6回勉強会＆第28回ブレインストーミング
場所：VBL3階会議室
6/25/08 第27回ブレインストーミング
場所：工学部総合研究棟2階会議室
6/23/08 京都ＷＳ報告＆第26回ブレインストーミング
場所：VBL3階会議室
「iGEMの基本理念」や本部ページの使"
DTU-Denmark,2013,Team:DTU-Denmark#Notebook#29 June 2013_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:DTU-Denmark/Notebook/29 June 2013
From 2013.igem.org
Home
Team
Project
Description
Parts
Timeline
Notebook
pBAD SPL
Experiments
Modeling
Protocols
Hello World Pilot Project
Safety
Outreach
Overview
High School Outreach
IP and Synthetic Biology
BioBrick Workshop
Helping Other Teams
Attributions
iGEM
29 June 2013
Contents
1 208 lab
1.1 Main purposes today
1.2 Who was in the lab
1.3 Procedure
1.4 Results
1.5 Conclusion from today
208 lab
Main purposes today
New PCR with x7-polymerase.
Who was in the lab
Kristian
Procedure
Made PCRs on pZA21, GFP SF TAT, RFP all samples where made in duplicates.
In tube 1+2, 5+6 where pZA21.
In 9+10 GFP SF TAT
In 3+4, 7+8 RFP
First program was 55°C annealing and 2:00 extension time with tube: 1+2, 3+4. Second program was 64°C annealing and 2:00 extension time with tube: 5+6, 7+8. Last program was 69°C annealing and 1:00 extension time with tube: 9+10.
Results
None of the PCRs worked.
Conclusion from today
New PCR programs need to be tested
Navigate to the Previous or the Next Entry
Sponsors
Retrieved from "" http://2013.igem.org/Team:DTU-Denmark/Notebook/29_June_2013 ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Austin_LASA,2018,Team:Austin LASA#team team members2.html_-_-_TEXT.html,uMzk4LS43OTgtMTcwLjI4MyA3My45NzctMTY5LjQ4NCAxNjkuNDQyQzg4Ljc2NCAzNDguMDA5IDE2Mi4xODQgNDI0IDI1NiA0MjRjNDEuMTI3IDAgNzkuOTk3LTE0LjY3OCAxMTAuNjI5LTQxLjU1NiA0Ljc0My00LjE2MSAxMS45MDYtMy45MDggMTYuMzY4LjU1M2wzOS42NjIgMzkuNjYyYzQuODcyIDQuODcyIDQuNjMxIDEyLjgxNS0uNDgyIDE3LjQzM0MzNzguMjAyIDQ3OS44MTMgMzE5LjkyNiA1MDQgMjU2IDUwNCAxMTkuMDM0IDUwNCA4LjAwMSAzOTIuOTY3IDggMjU2LjAwMiA3Ljk5OSAxMTkuMTkzIDExOS42NDYgNy43NTUgMjU2LjQ1NSA4elwiXSB9O1xudmFyIGZhUmVnaXN0ZXJlZCA9IHsgcHJlZml4OiAnZmFzJywgaWNvbk5hbWU6ICdyZWdpc3RlcmVkJywgaWNvbjogWzUxMiwgNTEyLCBbXSwgXCJmMjVkXCIsIFwiTTI4NS4zNjMgMjA3LjQ3NWMwIDE4LjYtOS44MzEgMjguNDMxLTI4LjQzMSAyOC40MzFoLTI5Ljg3NnYtNTYuMTRoMjMuMzc4YzI4LjY2OCAwIDM0LjkyOSA4Ljc3MyAzNC45MjkgMjcuNzA5ek01MDQgMjU2YzAgMTM2Ljk2Ny0xMTEuMDM
Wageningen_UR,2017,Team:Wageningen UR#Engagement_-_-_TEXT.html,". The students are tested on their abilities to tackle biological problems as well as performing laboratory experiments. Its aim is to promote science to young students and to emphasize the importance of biology in society. In the national finals on the 9th of June in Wageningen, twenty students of The Netherlands gathered for a week of science. We contributed to the NBO by educating the students about DNA techniques and the field of synthetic biology. A summary video of the whole NBO can be found here.
Before the lecture, the students knew about Golden Rice and insulin production by microorganisms as the only examples of biotechnology. During the practicals on plant genetics, we gave a one-and-a-half hour lecture about current techniques for the manipulation of DNA and other topics regarding molecular biology and its applied use, followed by an exam of 10 closed and 2 open questions. This covered the basics of gene expression and DNA construct assembly, as well as more complicated assembly methods and modification techniques. Attendees were introduced to the field of synthetic biology, a subject that was new for most of them. After the lecture, they were encouraged to think about the rational and ethical issues that may arise with this technology. This way, we involved these students in synthetic biology and our iGEM project, and we got their input into these fields as well.
The students concluded that they saw the potential in synthetic biology to combat infectious diseases. However, it also raises some safety, ethical and biocontainment-related concerns. Following these findings, we worked on the proposed issues. The outcome of this can be read on the biosafety page.
Synthetic biology has the potential to run out of control, but I believe we have the knowledge to keep it within limits.
- Student NBO 2017
Figure 1: We educated the participants of the National Biology Olympiad about DNA techniques and synthetic biology.
Full findings NBO
The greatest advantages of synthetic biology they discussed can be summarized into four main categories:
The opportunity to improve food production. For example, increasing yield by resistance introduction, drought-resistant crops, and more sustainable production.
Production and development of medicines. Both developments of novel, better and cheaper medicines were mentioned, as well as better diagnostics.
General, non-specific improvements in current and new industrial processes; faster, easier, more efficient, and economically favorable.
Reduced impact on climate, by using synthetic biology for protection of the environment, protect threatened animal species, and improvement of sustainability.
However, there were also some concerns, both personal as well as on how they think the wider public will react on synthetic biology. These can be summarized into three categories:
"
UCL,2015,Team:UCLA#Notebook#Protein Cages#1 July 2015_-_-_TEXT.html,"als both 20 bp regions flanking insert nucleotides). We would need DpnI.
Glycerol Plating: Use a flame (Tristan didn't). Incubate overnight to find single colony.
Yeates' methods:
2013 (more recent) paper with optimized cage
http://pubs.acs.org/doi/suppl/10.1021/ja402277f/suppl_file/ja402277f_si_001.pdf
2012 paper http://www.sciencemag.org/content/suppl/2012/05/30/336.6085.1129.DC1/Lai.SM.pdf
Future: Lookk up DpnI usage and other methods of adding insert besides overhang pcr that we initially considered.
Tyler Lee -- Wtleeiv 18:48, 1 July 2015 (CDT)"
Heidelberg,2017,Team:Heidelberg#Collaborations#Translation_-_-_TEXT.html," вот здесь начинается наш проект.  В этом году команда IGEM Heidelberg ставит перед собой цель, используя огромный потенциал дарвиновской эволюции, упростить задачу создания биомолекул на благо человека. Для этого мы воспользуемся методом PACE (непрерывная эволюция при помощи фагов), позволяющим воссоздать в миниатюре и ускорить процесс эволюции и направить его к достижению заранее поставленной цели. Метод PACE привязывает выживаемость быстро мутирующих фагов, несущих каркасный белок, к направленному отбору внутри их хозяев – E.coli. Таким образом белки с желаемыми свойствами могут быть получены за несколько часов вместо столетий. Чтобы использовать этот огромный потенциал, мы разработаем комплексный стандартизированный инструментарий и сопутствующее программное обеспечение, которые позволят применять метод PACE к белкам различных классов, в том числе к энзимам, предназначенным для производства лекарственных препаратов и биоматериалов.
Thanks to Moscow RF
DESCRIPCIÓN DEL PROYECTO
Hace unos cuatro mil millones de años, nuestro planeta estaba en un punto de inflexión histórico. Mientras que la química orgánica ya había sido inventada, la generación reciente de moléculas orgánicas era profundamente diferente. Se organizaron en estructuras espacialmente confinadas y se auto-replicaron a una velocidad cada vez mayor. Pronto, los bloques de construcción orgánicos disponibles libremente se limitaron, y las estruct"
Carnegie_Mellon,2013,Team:Carnegie Mellon#KillerRed_-_-_TEXT.html,"udakov, S.M. Deyev Targeting cancer cells by using an antireceptor antibody-photosensitizer fusion protein Proc. Natl. Acad. Sci. USA, 106 (2009), pp. 9221–9225
Retrieved from "" http://2013.igem.org/Team:Carnegie_Mellon/KillerRed ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
