team,year,page,text
IPOC2-Colombia,2009,Team:IPOC2-Colombia#Project_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:IPOC2-Colombia/Project
From 2009.igem.org
You can write a background of your team here.  Give us a background of your team, the members, etc.  Or tell us more about something of your choosing.
Tell us more about your project.  Give us background.  Use this is the abstract of your project.  Be descriptive but concise (1-2 paragraphs)
Team Example 2
Home
The Team
The Project
Parts Submitted to the Registry
Modeling
Notebook
(Or you can choose different headings.  But you must have a team page, a project page, and a notebook page.)
Contents
1 Overall project
2 Project Details
2.1 Part 2
2.2 The Experiments
2.3 Part 3
3 Results
Overall project
Your abstract
Project Details
Part 2
The Experiments
Part 3
Results
Retrieved from "" http://2009.igem.org/Team:IPOC2-Colombia/Project ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Austin_LASA,2018,Team:Austin LASA#project description.html_-_-_TEXT.html,";display:-webkit-box;display:-ms-flexbox;display:flex;flex:1}.src-common-nav-menu-___nav-menu__menu-group___1xryV .src-common-nav-menu-___nav-menu__menu-item___33deI{-webkit-box-sizing:border-box;background:#eee;box-sizing:border-box;padding-left:1em}.src-common-nav-menu-___nav-menu__menu-item___33deI.src-common-nav-menu-___nav-menu__selected___w27ld{background:#cf17b0;color:#fff;width:100%}.src-common-nav-menu-___nav-menu__menu-item___33deI.src-common-nav-menu-___nav-menu__selected___w27ld .src-common-nav-menu-___nav-menu__name___3uhaJ{color:#fff}.src-common-nav-menu-___nav-menu__menu-item___33deI.src-common-nav-menu-___nav-menu__selected___w27ld .src-common-nav-menu-___nav-menu__name___3uhaJ:hover{color:#fff;font-weight:700}.src-common-nav-menu-___nav-menu__tab___10ycR{position:relative;visibility:hidden;width:0}.src-common-nav-menu-___nav-menu__menu-item___33deI.src-common-nav-menu-___nav-menu__selected___w27ld .src-common-nav-menu-___nav-menu__tab___10ycR{visibility:visible}.src-common-nav-menu-___nav-menu__tab___10ycR>svg{-webkit-filter:drop-shadow(.25em .25em .25em rgba(0,0,0,.2));filter:url(\'data:image/svg+xml;charset=utf-8,<svg xmlns=\\""http://www.w3.org/2000/svg\\""><filter id=\\""filter\\""><feGaussianBlur in=\\""SourceAlpha\\"" stdDeviation=\\""0\\"" /><feOffset dx=\\""1\\"" dy=\\""1\\"" result=\\""offsetblur\\"" /><feFlood flood-color=\\""rgba(0,0,0,0.2)\\"" /><feComposite in2=\\""offsetblur\\"" operator=\\""in\\"" /><feMerge><feMergeNode /><feMergeNode in=\\""SourceGraphic\\"" /></feMerge></filter></svg>#filter\');filter:drop-shadow(.25em .25em .25em rgba(0,0,0,.2));height:100%;position:absolute}.src-common-nav-menu-___nav-menu__tab___10ycR .src-common-nav-menu-___nav-menu__bg___1SFID{fill:#cf17"
USTC,2010,Team:USTC Software#User Interface_-_-_TEXT.html," will satisfy our needs in most situations. The tasks allowed includes steady-state analysis, time course, parameter scan, etc. The most frequently used function is to perform time course analysis. Users could obtain dynamic curves easily. What's more, it provides convenient way  to modify parameters, species and reactions. Users could understand the model's network easily with friendly user interface.
Retrieved from "" http://2010.igem.org/Team:USTC_Software/User_Interface ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Technion_HS_Israel,2015,Team:Technion HS Israel#Constants Database_-_-_TEXT.html,"
3*0.15
min^-1
Assumption, sensitivity:1.34
https://2009.igem.org/Team:PKU_Beijing/Modeling/Parameters
PKU Beijing
175
k_12
Max Transcription rate of GFP from Sal
5.25
nM/min
Assumption, sensitivity:0.00
https://2009.igem.org/Team:PKU_Beijing/Modeling/Parameters
PKU Beijing
176
k_12'
Max Trasncription rate of GFP from T3RNAP
5.25
nM/min
Assumption, sensitivity:1.00
https://2009.igem.org/Team:PKU_Beijing/Modeling/Parameters
PKU Beijing
177
k_13
Translation rate of GFP
9*0.6
min^-1
Assumption, sensitivity:1.00
https://2009.igem.org/Team:PKU_Beijing/Modeling/Parameters
PKU Beijing
178
k_s
rate of AND Gate 1
0.3
nM^-1
Sensitivity: 0
https://2009.igem.org/Team:PKU_Beijing/Modeling/Parameters
PKU Beijing
179
k_s'
rate of AND Gate 2
0.3
nM^-1
Sensitivity: 0.18
https://2009.igem.org/Team:PKU_Beijing/Modeling/Parameters
PKU Beijing
180
K_1
dissociation constant of AraC,tRNA
14
nM
Sensitivity: 0.03
https://2009.igem.org/Team:PKU_Beijing/Modeling/Parameters
PKU Beijing
181
K_3
dissociation constant of Sal,T7RNAP
0.5
nM
Sensitivity: 0
https://2009.igem.org/Team:PKU_Beijing/Modeling/Parameters
PKU Beijing
182
K_5
dissociation constant of T7RNAP,trigger CI
3
nM
Ref
https://2009.igem.org/Team:PKU_Beijing/Modeling/Parameters
PKU Beijing
183
K_6
dissociation constant of CI,bistable CI
40
nM
Ref: iGEM2007 PKU Team
"
SDU-Denmark,2017,Team:SDU-Denmark#core#bootstrap_-_-_TEXT.html," bindType: $.support.transition.end,      delegateType: $.support.transition.end,      handle: function (e) {        if ($(e.target).is(this)) return e.handleObj.handler.apply(this, arguments)      }    }  })
}(jQuery);
/* ========================================================================
* Bootstrap: alert.js v3.3.7 * http://getbootstrap.com/javascript/#alerts * ======================================================================== * Copyright 2011-2016 Twitter, Inc. * Licensed under MIT ( https://github.com/twbs/bootstrap/blob/master/LICENSE ) * ======================================================================== */
+function ($) {
'use strict';
// ALERT CLASS DEFINITION  // ======================
var dismiss = '[data-dismiss=""alert""]'  var Alert   = function (el) {    $(el).on('click', dismiss, this.close)  }
Alert.VERSION = '3.3.7'
Alert.TRANSITION_DURATION = 150
Alert.prototype.close = function (e) {    var $this    = $(this)    var selector = $this.attr('data-target')
if (!selector) {      selector = $this.attr('href')      selector = selector && selector.replace(/.*(?=#[^\s]*$)/, ) // strip for ie7 }
var $parent = $(selector === '#' ? [] : selector)
if (e) e.preventDefault()
if (!$parent.length) {      $parent = $this.closest('.alert')    }
$parent.trigger(e = $.Event('close.bs.alert'))
if (e.isDefaultPrevented()) return
$parent.removeClass('in')
function removeElement() {      // detach from parent, fire event then clean up data      $parent.detach().trigger('closed.bs.alert').remove()    }
$.support.transition && $parent.hasClass('fade') ?      $parent        .one('bsTransitionEnd', removeElement)        .emulateTransitionEnd(Alert.TRANSITION_DURATION) :      removeElement()  }
// ALERT PLUGIN DEFINITION  // =======================
function Plugin(option) {    return this.each(function () {      var $this = $(this)      var data  = $this.data('bs.alert')
if (!data) $this.data('bs.alert', (data = new Alert(this)))      if (typeof option == 'string') data[option].call($this)    })  }
var old = $.fn.alert
$.fn.alert             = Plugin  $.fn.alert.Constructor = Alert
// ALERT NO CONFLICT  // =================
$.fn.alert.noConflict = function () {    $.fn.alert = old    return this  }
// ALERT"
Sorbonne_U_Paris,2018,Team:Sorbonne U Paris#Human Practices_-_-_TEXT.html," these characteristics explain why it is an interesting chassis in comparison to other classical model (bacteria or yeasts) which always need an input of energy such as glucose. This microalgae is well-known as a model organism in the research field on photosynthesis and its genome has been characterized[7]. Moreover, growing range of tools in molecular biology have been developed for use in Chlamydomonas, for example a brand new modular cloning tool was created and published in 2018, the MoClo toolkit set by Pierre Crozet et al. This tool offers a new field of possibilities for the use of Chlamydomonas as it is a very interesting microorganism whose biosynthesis and metabolic pathways can be exploited in synthetic biology.  Indeed it was established that this microalgae could be used in the future to produce high value compounds for biotechnology industries[8].
How to make this algae survive in marine environments?
To make use of the marine environment during the sugar production, we needed to have a microalgae that can survive in salty water. So we contacted Josianne Lachapelle who worked with Chlamydomonas reinhardtii and adapted some strains to live in high salt concentration medium[9]. And she kindly accepted to provide us with some of these strains that we could use them to make sugar without competing with arable land.
Which relevant sugar to produce in this algae?
The sugar we chose to produce in this microalgae is the trehalose C12H22O11. It is a disaccharide of glucose, that can be metabolized by Escherichia coli and Saccharomyces cerevisiae. While it is also present in Chlamydomonas, it is, however, mainly involved in stress response to H202 as an antioxidant and not as a source of energy. Without a self-production consumption, Chlamydomonas and trehalose are becoming an interesting combination for energy production. As a result, this source of energy would potentially be fully extracted and used by chassis such as E. coli or S. cerevisiae for the production of molecules of interest by synthetic biology.
Our discussions with professionals and scientists who work with Chlamydomonas or other microalgae, on directed evolution or on regulations played a major role in the further perspective of our project.
One main conclusion we got from our meetings was that algae did not bring an added value for the production of sugar or biofuels because of its high production costs. Indeed, the cost of production will highly increase because of the energy to bring to the photobioreactor, the"
Goettingen,2014,Team:Goettingen#notebook safety_-_-_TEXT.html," lab practices and strict safety measures are followed in the lab. All biological materials are disposed of separately in special waste containers after proper inactivation by sterilization.
About risks of our project in the future
1. What new risks might arise from your project's growth? (Consider the categories of risk listed in parts a-d of the previous question: lab workers, the general public, the environment, and malicious mis-uses.) Also, what risks might arise if the knowledge you generate or the methods you develop became widely available?
In the future, in vivo studies is crucial for designing a therapeutic product. During such studies we may have to work with pathogens belonging to Risk Group level 2, so proper care and precautions have to be taken beforehand. All such experiments have to be carried out in suitable work area designed as per set rules.
2. Does your project currently include any design features to reduce risks? Or, if you did all the future work to make your project grow into a popular product, would you plan to design any new features to minimize risks? (For example: auxotrophic chassis, physical containment, etc.) Such features are not required for an iGEM project, but many teams choose to explore them.
Currently, our project does not include any design features to reduce risks, as it does not pose any threat / risk to humans or the environment.
As a future perspective, our technique can be developed as a therapeutic tool to fight against fungal pathogens. Even then the peptides we use for such purposes does not have any ill effects / risks that would evoke safety concerns.
But care and caution must be taken during in vivo studies with potentially harmful pathogens.
The Basic safety form in the lab(Due on June 23rd)
1. a) Does your country use a four-part ""Safety Level"" rating system for laboratories? (The system might be called in English ""Risk Levels"", ""Bio-Safety Levels"", ""Containment Levels"", ""Bio-Security Levels"", or some similar name.)
If yes, which level is used for the most dangerous organisms?
• Yes. Level 4 is used for the most dangerous organisms. (True for most countries in Asia, the European Union, and North/South America. This is equivalent to the WHO system.)
b) What is the Safety Level of your lab? (Use the WHO numbering system, in which Level 4 is used for the most dangerous organisms).
• Level 1 (low risk, ~= WHO BSL 1)
2. a) What type of work environments do you use to handle biological materials? Please check all that apply.
• Open benches
•"
Mingdao,2018,Team:Mingdao#Parts_-_-_TEXT.html,"-transfection at MOI=10
↓ GFP intensity was measured by a microplate reader at Ex/Em = 480/520 nm.
RESULT
The data represented in C6/36 cells showed that GAM1 promoter was not only activated by Gram-negative E. coli but also induced by Gram-positive B. subtilis.
GFP signal increased with bacteria concentrations
To verify the application of GAM1 promoter as a biosensor to measure the amounts of pathogens, E. coli at various concentrations were added onto the mosquito cells transfected with the GAM1-GFP-polyA / pSB1C3
EXPERIMENT
↓ C6/36 cells were seeded at the density of 1.8 x 105 cell/well in a 96-well plate
↓ Cells were transfected with GAM1-GFP-polyA or Ac5-GFP-polyA vectors
↓ E. coli at MOI=2, 4, 8, 16, 32 were added on 2 days post-transfection
↓ GFP intensity was measured by a microplate reader at Ex/Em = 480/520 nm.
RESULT
As figures shown above, the green fluorescence intensities driven by GAM1 promoter were increased dose-dependently in the presence of E. coli at MOIs from 2 to 32. The fluorescence expressed by Ac5 promoter was not influenced at the same condition. These results demonstrated GAM1-GFP reporter system can used in the mosquito cells as a biosensor in response of different concentrations of bacteria.
CONCLUSION
Taken together, we created a GFP reporter system driven under AMP promoter by Toll signaling. The expression of GFP can be induced by bacteria in a dose-dependent manner. The green fluorescence observed under microscope further proved the concept of GE mosquito cells as a pathogen surveillance tool.
Glowing mosquitoes with GAM1-GFP reporter and bacteria
To demonstrate in adult mosquitoes, we collaborated with iGEM Team NCHU_Taichung to microinject DNA into Aedes aegypti. We prepared the plasmid of GAM1-GFP-polyA / pSB1C3 and heat-killed E. coli. A member who works in Entomology Department of National Chung Hsing University take us to the mosquito lab and helped us inject the materials to the midgut of Aedes aegypti.
The mosquitoes injected with DNA plus E. coli showed fluorescence signal in Gel Imaging System and Blue LED Box.
Reference
1. PNAS (2001) Gambicin: a novel immune responsive antimicrobial peptide from the malaria"
Valencia,2012,Team:Valencia Biocampus#banner2_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Valencia Biocampus/banner2
From 2012.igem.org
Retrieved from "" http://2012.igem.org/Team:Valencia_Biocampus/banner2 ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
NEU_China_A,2018,Team:NEU China A#Attributions_-_-_TEXT.html," the gene of myrosinase from it.
Thanks to Sun Lab for providing us with the plasmid pet28a.
Thanks to Professor Teng Fei for his helpful suggestions for the early stages of the project. Thanks to Fei Lab for providing us with a plasmid containing luciferase and some experimental consumables.
Thanks to Professor Ren Sheng for accepting our interview.
Thanks to Dr. Changqing Zheng for accepting our interview.
Thanks to iGEM team ZJU-China for sending us a plasmid for interlab.
Thanks to Dr. Suo Chenhao for giving us some advice for experiments.
And we are grateful to Yujie Peng and Shulin Huang for participating in some activities in the early stage of the project.
Contact us"
BroadRun-NorthernVA,2015,Team:BroadRun-NorthernVA#Education and Public Outreach_-_-_TEXT.html," Collins, September 18""
September 15 Presentation, Physical Science Class I of Mrs. Collins, 24 Students
We had a powerpoint presentation ready to share with the students. We introduced synthetic biology, iGEM, and then got into talking about the problem we were tackling through synthetic biology. We worked hard to keep it simple, but still explain the process of engineering our yeast cells, before we shared our actual results. We set aside about 15 min for questions. We also walked the students through how we started an iGEM team, and answered questions from how we got funded to our experience with lab work. Overall, the students showed much interest. One student in particular was extremely interested and was definitely wanting to do iGEM! We had another student ask us about our solution and whether it was patentable and how much money could be made. We used this question to explain the benefits to society from science that may not always involve huge monetary rewards and that the work itself is a reward.
September 15 Presentation, Physical Science Class II of Mrs. Collins, 16 Students
We repeated our presentation and took questions from the students. We used question time as an opportunity to give more information about how science had helped us to think more critically and that these are good skills to have even if we may not follow careers in science. We had students ask us if we got paid to do lab work over the summer. But we did tell them that remuneration is a real possibility for collegiate iGEM teams, notwithstanding the work skills they gain!
September 16 Presentation, Physical Science Class III of Mrs. Collins, 24 students
After presenting, we had lots of questions from this class. We almost ran over our allotted time.
When Mrs. Collins asked about how many students were interested in doing iGEM next year when they got to high school, we were so excited to see about 10 hands go up. Way to go !!!!
September 16 Presentation, Physical Science Class IV of Mrs. Collins, 20 Students
Some of the most probing questions were asked in this class; they went from “how much enzyme was being produced?” to “how that compares to the promoter?” Demonstrating a good grasp of what they had heard and a keen interest in the iGEM project, we were super pleased that we had connected with the students.
B. Broad Run High School
We approached Mrs. Rosperich, a science teacher. She already knew of the existence of our iGEM team from our school website, but became very excited when we explained to her what we had done over"
LMU-TUM_Munich,2016,Team:LMU-TUM Munich#project_-_-_TEXT.html," a RNA integrity number (RIN) above 9 which means that the total mRNA is pure and does not have any contamination. During the first step of RT-qPCR the total mRNA in converted to cDNA by a reverse transcriptase, which is then used in the actual quantitative PCR to quantify the amount of a specific mRNA was produced by the cells. For this reason two primer pairs were designed. One of them was designed to bind the exact same region in all of the different receptor mRNAs and amplify the same part of the receptor. Contrary to that the second pair was supposed to bind only in the biotin presenting receptor and amplify a part that is unique to this receptor. By this method we wanted to observe if only one part of the mRNA is unstable or if the general mRNA level of this receptor is decreased.
For the evaluation of the raw data we used the ΔΔCP method [22] in which the crossing points (CP values) of a gene of interest and of a reference gene are compared and normalized with a constantly expressed HKG, to get an idea of the relative amounts of the mRNA of interest.
In the following you can see the results of our experiments. We compared the expression levels of T-REx cells which were transfected with our different receptor constructs and with non-transfected (NT) T-REx cells.
Fig.x
As can be seen the ΔΔCP values of the mRNA of the eMA and scAvidin constructs are with a 1,2 x  106 fold increase for scAvidin and 1.5 x 103 fold increase for eMA, significantly higher than those of the BAP construct. The analysis of the different primer pairs in the two regions of the BAP construct also showed similar values and thus confirms the reliability of the measurement. A difference in CP value is tantamount to relative mRNA differences between cells.
Together with the result that the integration of the constuct into the genome was successful we can conclude that our first assumption, that the missing RFP signal in cells, which were transfected with the BAP construct, is caused by a reduced mRNA stability, is correct.
High resolution imaging using scanning electron microscopy (SEM)
As we wanted to obtain high resolution images from the transgenic cells transfected with our modular membrane proteins we contacted one of the experts on electron microscopy in Munich and luckily Prof. em. Dr. Wanner (LMU Munich) agreed to support our project by contributing scanning electron microscopic (SEM) imaging. Even better suitable for our purpose Prof. Wanner has developed a method"
Northeastern,2016,Team:Northeastern#fontawesome_-_-_TEXT.html,":before{content:""\f028""}.fa-qrcode:before{content:""\f029""}.fa-barcode:before{content:""\f02a""}.fa-tag:before{content:""\f02b""}.fa-tags:before{content:""\f02c""}.fa-book:before{content:""\f02d""}.fa-bookmark:before{content:""\f02e""}.fa-print:before{content:""\f02f""}.fa-camera:before{content:""\f030""}.fa-font:before{content:""\f031""}.fa-bold:before{content:""\f032""}.fa-italic:before{content:""\f033""}.fa-text-height:before{content:""\f034""}.fa-text-width:before{content:""\f035""}.fa-align-left:before{content:""\f036""}.fa-align-center:before{content:""\f037""}.fa-align-right:before{content:""\f038""}.fa-align-justify:before{content:""\f039""}.fa-list:before{content:""\f03a""}.fa-dedent:before,.fa-outdent:before{content:""\f03b""}.fa-indent:before{content:""\f03c""}.fa-video-camera:before{content:""\f03d""}.fa-photo:before,.fa-image:before,.fa-picture-o:before{content:""\f03e""}.fa-pencil:before{content:""\f040""}.fa-map-marker:before{content:""\f041""}.fa-adjust:before{content:""\f042""}.fa-tint:before{content:""\f043""}.fa-edit:before,.fa-pencil-square-o:before{content:""\f044""}.fa-share-square-o:before{content:""\f045""}.fa-check-square-o:before{content:""\f046""}.fa-arrows:before{content:""\f047""}.fa-step-backward:before{content:""\f048""}.fa-fast-backward:before{content:""\f049""}.fa-backward:before{content:""\f04a""}.fa-play:before{content:""\f04b""}.fa-pause:before{content:""\f04c""}.fa-stop:before{content:""\f04d""}.fa-forward:before{content:""\f04e""}.fa-fast-forward:before{content:""\f050""}.fa-step-forward:before{content:""\f051""}.fa-eject:before{content:""\f052""}.fa-chevron-left:before{content:""\f053""}.fa-chevron-right"
Aix-Marseille,2014,Team:Aix-Marseille#BeyondTheBench_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Aix-Marseille/BeyondTheBench
From 2014.igem.org
Team
Official Team Profile
Project
S.E.colization : Green light, GO!
Beyond the Bench
Parts
Parts
Achievements
Modeling
Notebook
July
August
September/October
Safety
Attributions
Sponsors
Beyond the Bench
Communication on Synthetic Biology
While we were working on our lab project for the iGEM competition, we came across very interesting readings about how to communicate on the specific field of Synthetic Biology. This question came again as we started to contact potential sponsors for the team, and to communicate with media about our adventure and the goals we wanted to reach. Obviously, there was a whole kind of associations that the public could make with the simple words of « synthetic » and « biology », and as an emerging field, this technology is raising unique questions about benefits and risks.
What we planned
As this is the first participation of the iGEM-AMU team in the competition, we wanted to increase awareness of the emerging field of synthetic biology at two levels: first for our fellow-students in Aix-Marseille University, and then to a larger public.
We also initially planned to hold a small conference on Synthetic Biology at Aix-Marseille University that would be opened to a large audience, but we couldn’t manage to schedule it before the summer. We expect to present it in January 2015, and to include our feedback experience after the giant Jamboree in Boston!!!
In order to adapt efficiently our message to our public, we first tried to identify the key concepts to deliver an unambiguous and credible message. We are presenting here our feedbacks and the ressources that we think can be useful for the communication of every iGEM new team, when talking to sponsors, media, or a broad audience of non-scientists.
First, essential readings to get prepared...
Here are the some of the resources that were used during our brainstorming phase:
“Guide for communicating on Synthetic Biology” from the Synthetic Biology Project. ( link )
“Communicating Synthetic Biology: from the lab via the media to the broader public”, Kronberger N. et al., 2009. ( link )
“Synthetic biology confronts publics and policy makers: challenges for communication, regulation and commercialization.” Bubela et al., 2012. ( link )
How we presented Synthetic Biology to the media
In the initial step of our project,"
Amsterdam,2017,Team:Amsterdam#Model_-_-_TEXT.html,"mann H, Molenaar D, Branco Dos Santos F, Teusink B. Experimental evolution and the adjustment of metabolic strategies in lactic acid bacteria. FEMS Microbiol Rev. 2017.
Rajib Saha, Deng Liu, Allison Hoynes-o Connor, Michelle Liberton, Jingjie Yu, and Maitrayee Bhattacharyya-pakrasi. “Diurnal Regulation of Cellular Processes in the Cyanobacterium”. mBio 7.3 (2016), pp. 1–14.
Alphen, Dicle Hasdemir, Gertjan Kramer, Muzamal Iqbal, Wilmar van Grondelle, Huub C. Hoefsloot, Young Hae Choi, and Klaas J. Hellingwerf. “Culturing of Synechocystis sp. PCC6803 with N 2 /CO 2 in a diel regime shows multi-phase glycogen dynamics and low maintenance costs”. Applied and Environmental Microbiology 82.14 (2016), AEM.00256–16.
Scanlan DJ, Sundaram S, Newman J, Mann NH, Carr NG. Characterization of a zwf mutant of Synechococcus sp. strain PCC 7942. Journal of Bacteriology. 1995; 177:2550–2553.
Ren ́e H. Wijffels, Olaf Kruse, and Klaas J. Hellingwerf. “Potential of industrial biotechnology with cyanobacteria and eukaryotic microalgae”. Current Opinion in Biotechnology 24.3 (2013), pp. 405–413.
Quinn Straub and Juan Ordonez. “A Methodology for the determination of the Light Dis- tribution Profile of a Micro-Algal Photobioreactor”. In: Proceedings of the ASME 2011 5th International Conference on Energy Sustainability. Washington, DC, USA: ASME, 2011.
A. Varma and B. O. Palsson. “Stoichiometric flux balance models quantitatively predict growth and metabolic by-product secretion in wild-type Escherichia coli W3110”. Applied and Environmental Microbiology 60.10 (1994), pp. 3724–3731."
TU_Darmstadt,2017,Team:TU Darmstadt#project#chitin deacetylase_-_-_TEXT.html,", Glycobiology, vol. 17, Issue 12, 1377–1387;
DOI: 10.1093/glycob/cwm096
[10]
National Center for Biotechnology Information, U.S. National Library of Medicine (NCBI); Vibrio cholerae O1 biovar eltor str. N16961 chromosome I, complete sequence, GenBank: AE003852.1;
https://www.ncbi.nlm.nih.gov/nuccore/AE003852.1?from=1355388&to=1356683&sat=4&sat_key=105780702 ; last visited: 09/01/2017
[11]
Image of 4NZ1 (Andres, E., Albesa-Jove, D., Biarnes, X., Moerschbacher, B.M., Guerin, M.E., Planas, A(2014) sturcture of Vibrio cholerae chitin de-N-acetylase at 2.05 A resolution.) created with The PyMOL Molecular Graphics System, Version 2.0 Schrödinger, LLC.
[12]
Mohan Singh, S., Kumar Panda, A. (2015) Review: Solubilization and Refolding of Bacterial Inclusion Body Proteins; Journal of bioscience and bioengineering Vol. 99, No. 4, 303–310.
DOI: 10.1263/jbb.99.303
[13]
GE Healthcare Bio-Sciences AB, Uppsala, Sweden (2007), Rapid and efficient purification and refolding of a (histidine) 6-tagged recombinant protein produced in E. coli as inclusion bodies; Application note 18-1134-37 AC;
https://www.gelifesciences.co.jp/catalog/pdf/18113437ac.pdf ; last visited: 10/09/2017
iGEM Technische Universität Darmstadt
We thank our sponsors, instructors and the iGEM organization!
Design: HTML5 UP"
USTC-China,2014,Team:USTC-China#safety#details_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:USTC-China/safety/details
From 2014.igem.org
USTC-iGEM
Menu
Project
Modeling
Notebook
Human Practice
Team
Safety
Safety
Details
Results
Safety Training in our team
We had taken several experiments training before this very summer vocation during which we spent to conduct our project.
To ensure the safety of people in our lab as well as the goal of protecting our experiment, firstly we invited our academic adviser Jiong Hong, to give us a guidance to use the laboratory apparatus correctly. Besides, professor Hong also emphasized the potential toxicity of chemical drugs we use, such as Gelred when doing agarose gel electrophoresis, but of course our lab ranks Risk 1, which means it’s very safe for us students as long as we follow the rules in the lab. Moreover, we also invited previous iGEM team members to give us more detailed attention when doing experiments, and it’s helpful very much.
Kill Switch in E.coli
This year our safety work is based on E.coli, since some of our work is on light sensing and imaging system in E.coli. To make a wider application in the future, the biosafety of E.coli containing these parts should be concerned.
Anti-LPS factor (LALF) regulated by lacI
We designed the part based on K541545. We found that R0010 would keep expressing genes downstream constitutively rather than being induced by IPTG. And we've thought that reasons may lie in the limited amount of Lacl (Lactose Inhibitor protein) expressed by E. coil. So we inserted parts which expresses Lacl with a strong promoter before the old one to improve the amount of Lacl and make our lactose operator work. Besides, we also found that Twin arginine signal peptide is an efficient protein export signal sequence of E. coli. Adding this segment to the part makes our killing switch work better.
Anti-LPS factor (LALF) regulated by IPTG
This part is a cell-kill system. Firstly,constitutive promoter could express enough Lacl that is useful for downstream. Secondly, the reporter in the middle of our part wouldn't show signal nor the cell be killed by the part behind unless IPTG or lactose added into the culture medium. No IPTG or lactose: LALF won't express ,G- won't be killed. IPTG or lactose existing: LALF will express ,G"
Alberta,2009,Team:Alberta#Project#UofADebate_-_-_TEXT.html," famine), and the government must ensure that case by case we understand it and the risks are worth it.
Re: knowledge for the sake of knowledge: knowledge is not enough – we need application, and we have to understand it well before it can be applied. We don’t allow all knowledge to be applied – for instance, knowledge about how to make biological weapons is kept secret because we fear what we could create and value pre-emptive measures.
Arguments:
1) Role of the state: the role of the scientist doesn’t trump the role of the state. The state is necessary to make sure science doesn’t go too far and ensure the population is included in its decisions. The best decision for society can be made by the state, not by scientists.
2) Genetic arms race: others will push boundaries to compete with you. We don’t want these limits pushed in countries whose governments don’t have the ability to react, contain it or understand it like other nations do. Knowledge is so mobile that this is a serious risk.
Fourth Proposition Speaker
Competitor at the World Debate Championships 2009
Two major questions arose in the round:
1)Are genetically modified things good or bad?
Genetic engineering is merely speeding up natural processes used for thousands of years. The negative consequences could happen anyways, but the benefits can only occur if we take advantage of genetic modification. For instance, out of control crops can occur with traditional breeding, but continuing to feed the masses will be difficult without genetically improved strains.
2)What is the state’s role in limiting science?
Science is not out of control – the problems actually occur when the state takes control and doesn’t allow science to take its own course. There are cases of unintended consequences, but genetics also tries to fix them. If we only engaged in science that was necessary, safe and understood, we wouldn’t even have developed fire. We wouldn’t have any science by these criteria. Regarding the argument that the state is needed to ensure societal input in science, scientists are representative of society – the scientific method can be done by anyone, science is open to anyone and is fundamentally democratic. We need to allow science to be science.
Fourth Opposition Speaker
Competitor at the World Debate Championships 2008 and 2009
A summary of the round team by team:
In response to 1st and 2nd proposition: genetic engineering can do good things, but the government need be a check on them – we can’t just sue people after; we must prevent the damage
In response to 3rd and 4th proposition: They pointed out genetic engineering is just a different"
Westminster,2012,Team:Westminster#Journal_-_-_TEXT.html," gum idea. Also the possibility of doing radic’s tattoo idea.
July 4
Developing the chewing gum idea has continued. A number of     important factors need to be determined.
1. Researching the composition of gum.
2. Assessing whether the chewing gum idea is feasible as a     synthetic biology project.
3. Looking for parts in the iGEM registry and determining     other components required.
July 9
Update on progress in developing the chewing gum idea. A lab     experiment has been designed to determine if the bubble gum idea would work.
July 13
R.I.P. chewing gum idea! Lab experiment showed that the idea     required  more of a chemical     solution rather than biological.
New idea     of Cancer stem cells (CSC) was raised.    http://www.bbc.co.uk/news/health-19083685
Although the existence of CSC was     introduced more than 40 years ago, it has only been in the last 10 years that     the identification of Aldehyde dehydrogenase (ALDH) as a biomarker of CSC has     allowed for these cells to be detected and isolated. The project proposal is     therefore to create molecular constructs for the detection, isolation and     destruction of Cancer stem cells.
2 days to deadline for project proposals!
July 15
Cancer stem cell idea voted as the Westminster iGEM project     and submitted to iGEM.
July 17
Task plan generated. Research started by a number of team     members. Group members also continued researching building biobricks.
July 20
Identification of the four ALDH isoforms which will be used     in the project.
ALDH1A1 –ALDH-1 family
 ALDH1A3 – ALDH-1 family
 ALDH3A1 – AHDH     3 family
 ALDH2 – to     be used as control
We need to identify the promoters for each of the isoforms.
July 22
Research into Cre-lox technology. Continued research on the     project and search for ALDH promoter sequences.
Hima has looked at ALDH2 promoter sequence and has     identified a 903bp sequence. A commercial sequence has also been found which     has identical sequence to the PUBMED identified sequence.
http://www.ncbi.nlm.nih.gov/gene/217
Additionally, a PstI site has been identified in the     promoter region. This will need to be removed by site directed mutagenesis.
July 23
Further feedback on ALDH promoters. Karin had found     the promoter for ALDH"
