team,year,page,text
UIUC-Illinois,2010,Team:UIUC-Illinois#Meeting Minutes_-_-_TEXT.html,"Matt
Newsletter—Erin
Expresso Royale—Anna
Engineering Hall—Meagan
Talk to people at sand courts—Wednesday, Meagan
Barbeque with the volleyball tournament—Colin can handle it, just need supplies, maybe from Sam Club, keep receipts.  Need grill, lighter fluid, spatula (Matt?).  Anna might be able to use her roommate’s truck to transport Matt’s grill. Vegan friendly food. Buns, Condiments, Cheese. Pricing.
Give money to bob or Meagan from psych studies
6/24/10
Volleyball tournament possibly on august 7th, though summer school will have just ended. Thinking of Saturday the 31st or the 17th. Ooor did we pick a day?? Ok yes. July 17th. From 5-10
Erin/Meaghan going do a digestion/ligation to put a promoter in front of the gas vesicle to see if it works.
Should have backbone by 10:00 tonight.
Psych studies—sense cam—see amanda’s email.
FRANCIS EMAIL MEAGAN THE SUMMARY OF YOUR WORK FROM LAST SEMESTER!!!!!
Tomorrow put together 2 or 3 slides about what we’ve done in the last two weeks for the advisors meeting.
Steve we need a list of stuff to restock/do over the weekend.
Courtney is going to come talk to us about assaying for metals sometime soon.
6/15/10
Metals planning meeting
Parts: efflux, gold TF, Ars repressor, stationary phase promoter, collection, inducible promoter
1. Get each part in a biobrick plasmid RFC10 (no promoter at this point). Bold are already in registry.
• ArsR
• ArsB
• Gold Efflux
• Gold TF
• Vesicle biobrick
• ArsR/Vesicle biobrick
• Ars Promoter
• Stationary Phase Promoter’’’
• ‘lamB’’’
• PAL
• ‘AIDA’’’
• ArsMT
• GoldMT
• ‘Promoters J23100, J23119’’’
2. PCR tricks to make metallothionine fused to membrane protein
3. But membrane protein/MT into biobrick format
4. Place efflux system under regular strength constitutive promoter’
5. Combine our parts with promoters
• Try our ArsR promoter with gas vesicles
• Stationary phase promoter with vesicles part
• MT/MP under J23119
"
BOKU-Vienna,2017,Team:BOKU-Vienna#Notebook_-_-_TEXT.html,"3_07 , BB3_10 , BB3_11 , BB3_13 , BB3_14 , BB3_17 , BB3_18 , BB3_19 , BB3_20 , BB3_21 , BB3_22 , BB3_23 , BB3_24 , C-PPP_03 , C-PPP_04 GG-products were then transformed into competent cells. Colonies with specific antibiotic resistances were selected  by using antibiotic-containing media. The next day, positive clones were confirmed via an OneTaq colony PCR and a gel electrophoresis before a Miniprep was made.
• A temperature-sensitivity test was performed for cells with pSIM5, a temperature sensitive plasmid. An overnight culture was incubated at 37°C and a control was incubated at 28°C. The overnight culture at 37°C was tested as positive and lost the plasmid, while the control maintained its plasmid.
• Two clones of yeast cells carrying the Cas9 plasmid were made competent for the next transformation.
• Sent for Sequencing: BB2_19 , BB2_21 , BB2_31 , BB2_32 , BB2_33 , BB2_34 , BB3_01 , BB3_13 , BB3_14 , C-PPP_02 , C-PPP_03
X
X
X
X
X
X
X
X
X
X
X
X
X
X
X
X
X
X
X
X
X
X
Week 7 (14/08-18/08)
• Golden Gate Assembly of BB1_26 , BB2_23 , BB3_02 (unsuccessful), BB3_12 , BB3_16 , BB3_17 , BB3_20 , BB3_22 , BB3_28 (unsuccessful), C-PPP_05 , C-PPP_06 GG-products were then transformed into competent cells. Colonies with specific antibiotic resistances were selected by using antibiotic-containing media. The next day, positive clones were confirmed via an OneTaq colony PCR and a gel electrophoresis before a Miniprep was made.
• Overnight cultures of C-PPP_04 were tested for temperature sensitivity.
• Sent for Sequencing: C-PPP_05 , C-PPP_06 , BB3_20 , BB3_22
X
X
X
X
X
X
X
X
X
Week 8 (21/08-"
ArtScienceBangalore,2010,Team:ArtScienceBangalore#NoteBook_-_-_TEXT.html,", the design of ecosystems requires a completely different approach.
Yashas came across a chapter in a book by Kevin Kelly about designing Synthetic Ecosystems. Here's a quote, the sentiment very much echoes in the discussion that we had after watching The Clearing last week.
""We might as well develop a science of synthetic ecosystem creation since we've been creating them anyway in a haphazard fashion. Many archeo- ecologists believe that the entire spectrum of early humanoid activities -- hunting, grazing, setting prairie fires, and selective herb gathering -- forged an ""artificial"" ecology upon the wilderness, that is, an ecology greatly shaped by human arts. In fact, all that we think of as natural virgin wilderness is abundant with artificiality and the mark of human activity.""
Kelly then lists a number of considerations when designing an ecosystem intentionally:
Microorganisms do most of the work.
Soil is an organism. It is alive. It breathes.
Make redundant food webs.
Increase diversity gradually.
If you can't provide a physical function, you need to simulate it.
The atmosphere communicates the state of the whole system.
Listen to the system; see where it wants to go.
What would it mean to design an ecosystem in the context of iGEM. For one thing, it would have to be a self-contained, as it wouldn't be possible to release GM organisms in the wild. A bacterial ecosystem might be the best place to start.
Most of the lab techniques and protocols that deal with cloning and culturing bacteria are designed to keep everything as sterile as possible. We deal with mono-cultures of a specific bacteria, grown in an antibiotic environment to avoid contamination. However there are techniques that have been developed to study 'multicultural' ecosystems. The Winogradsky Column is a tool to grow multiple type of bacteria across a simulution of a more natural bacterial environment.
We asked the students to build a widowgradsky column, Jugaad-style.
It will take several weeks before anything interesting happens as the development of a natural ecosystem is a slow process (another interesting thing to consider when attempting to design one!).
In the meantime, the students have been thinking about how they might like to develop this idea further, perhaps towards their iGEM competition entry. Here's an idea from Karthik. It asks the question of whether a bacterial ecosystem could be designed to act like a multi-cellular organism:
Karthik came up with the idea of a moving eye: an enclosed glass vessel containing synthetic bacteria, floating on water.In the centre of the vessel is a colony of light sensitive bacteria on the surface of a"
Calgary,2014,Team:Calgary#Sandbox#Notebook#Journal#ModellingAndPrototype_-_-_TEXT.html," could impact the appearance and logistics of our project.  We found an bandpass filter  that allows light of wavelengths between 604 and 616 nm to pass through (the emission wavelength of RFP is 609 nm). The filter could be used in conjunction with the colour sensor, or with a basic light sensor and LED’s.  It is going to take various tests and trials to determine which option is the most logical and successful and will provide accurate results for this important test. In order to construct our circuits, we purchased a soldering station which will potentially be useful for teams that come after us.
In regards to the beginning of quantitative modelling we are breaking the system into smaller parts and starting to model each small part with the potential of combining all of these parts to model the entire system and the parameters. We are going to being with the reporter RFP which has already been plated and is ready to undergo testing, we are currently waiting on our purchase orders with our materials to see if the colour sensor is able to accurately detect this colour, as well as determine the true sensitivity of the device so that this is not a limiting factor.  Additionally we are going to look at every reaction and process taking place biologically in the system and start dissecting the system and working backwards from the reporter.  After this has been completed we are planning on finding the most sensitive components that will have a positive impact on time and are the “bottleneck” of the device.  Using these discovered factors we are going to apply them to the system and measure to see if any change has taken place and if our model is an accurate representation of the mathematical processes occurring.  Additionally we are are planning on looking more literature of modelling biological systems and into some of the build in features of the Simbiology toolbox.
Our plans from next week consist of contacting another lab that has a plate reader that will be able to automatically measure absorbance and RFP cell count in the bacteria culture transformed with RFP.  This will give us initial data from the reporter to begin working with.
Week 9: June 30th - July 4th
We started this week by exploring how our colour sensor operates, so when we receive this component, we can begin testing immediately. Additionally, we discovered a tutorial using the ColorPal sensor with Arduino Uno which included the sample code. (http://learn.parallax.com/colorpal-arduino-demo).  In order to easily convert the output of the sensor to colours, we downloaded the ColorPal Color Matching Program. The program has the capability to assist with calibration of the sensor when detecting black and white surfaces. The"
WashU_StLouis,2016,Team:WashU StLouis#Parts_-_-_TEXT.html,"Team:WashU StLouis/Parts
MENU ▤
SUPER CELLS
ACHIEVEMENTS
Medal Achievements
Measurement Award
Model Award
Basic Part
Composite Part
HUMAN PRACTICES
LAB
Experiments
Notebook
Interlab
Safety
PROJECT
Overview
Design
Modeling
Results
Proof of Concept
Conclusions
Parts
TEAM
Team
Collaborations
Attributions
Parts
Improving the registry one BioBrick at a time
The WashU-PSU iGEM team tested 2 genes of interest in order to overproduce ATP (pck and pgk) and 3 genes of interest in order to overproduce electron donors (fldA, petF, and pfo). This resulted in 6 total constructs: two for ATP and four for electron donors. From these constructs, pck produced the most ATP and petF (and petF-pfo) successfully produced reduced eletron donors. Because of this, we chose to turn these genes into BioBricks. Additionally, we decided to turn the inducible promoter from our electron donor constructs, pTet, into a BioBrick, which included its repressor protein, TetR. Previous parts had only the pTet promoter region, making it a constitutive promoter. Our part allows for pTet to be an inducible promoter, controlled by the addition of aTc. Finally, we created a composite part with petF and TetR-pTet, which was the relevant gene sequence in the petF construct.
Additionally, we characterized an HSP BioBrick that had no previous data for our Gold medal requirement.
Click on the part in the table below to view the registry entry, or view a summary of our Basic Parts and Composite Part
Part Name
Part Number
Part Function
In Our Project
pck
BBa_K2135000
Codes for PCK
Used to overproduce intracellular ATP
petF
BBa_K2135001
Codes for ferredoxin
Used to overproduce reduced electron donors
TetR-pTet
BBa_K2135002
Inducible promoter with addition of aTc
Allowed control for genes of interest
TetR-pTet-petF
BBa_K2135003
Ferredoxin production controlled by inducible promoter
Allowed control on overproducing reduced electron donors
Part Name
Part Number
Part Function
HSP Promoter
BBa_K873002
Heat activated promoter
HOME"
Stanford-Brown,2015,Team:Stanford-Brown#PS_-_-_TEXT.html,"in mononucleotide (FMN) by another enzyme known as UbiX [8].  We now had a complete pathway to produce styrene in E. coli.
Step one:  Get the genes
In order to get the genes that encoded our three enzymes we extracted the gene directly from a host organism, synthesized the gene using Integrated DNA Technologies (IDT), and, when possible, ordered the preexisting part from the iGEM registry.
Our first enzyme PAL was previously characterized by the University of British Columbia 2013 iGEM team.  We ordered their biobrick ( BBa_K1129003 ) from the registry.  However, this PAL gene was extracted from Streptomyces maritimus, which according to the literature had a very ineffective PAL enzyme [4].  So in addition to ordering UCB’s PAL biobrick we also ordered from IDT a codon optimized (for E. coli) version of the PAL gene from Anabaena variabilis.  We chose the PAL gene from Anabaena variabilis because it was well characterized in literature and had been shown to be the most effective version of the enzyme [7].
For our second enzyme, FDC, we both extracted the gene directly from Saccharomyces cerevisiae and ordered this gene codon optimized (for E. coli) from IDT.
For our last enzyme UbiX we both extracted the gene directly from E. coli and ordered this gene with a FLAG tag from IDT.  As we will explain later on, we added a FLAG tag sequence to the end of all of our synthesized genes in order to extract and purify the protein for in-vitro assays.
SDS PAGE Gel with Mark 12 ladder
Step two:  Put the genes into plasmids
After obtaining our genes, we inserted them into a pSB1C3 plasmid from the registry that had a T7 promoter and RBS ( BBa_K525998 ). We confirmed our gene insert through DNA sequencing with VF2 and VR primers.
The FDC gene we extracted from yeast has an illegal SpeI restriction enzyme site within its sequence, rendering the plasmids with the FDC gene incompatible with biobrick assembly methods.  To solve this we successfully performed site directed mutagenesis on this site [3].
Step three:  Turn genes into proteins
Now that we had all our genes in plasmids with a promoter and RBS, we transformed our three synthesized genes (PAL, FDC, UbiX) into T7 expressing NEB E"
Harvard,2011,Team:Harvard#Notebook_-_-_TEXT.html,":
6 positive controls (we know which DNA sequences these bind to)
3 of them being the F1 fingers of Zif268, OZ052, and OZ123
3 of them being ZF F1s derived from CODA.
90 generated sequences, picked from a subset of the chip
These are picked evenly across the 9,150 sequences generated on the cihp for the TGG triplet F1 target from the colorblindness ""bottom finger"" target, GTG GGA TGG.  This particular target was chosen because the F2/F1 is a GNNTNN combo, which might be more likely to get hits from our chip generation sequences.
The primer tag sequences for the 90 generated sequence subset will be the same as they are on the chip (for the sake of explanation, we will refer to them now as P1F and P1R in this paragraph).  The positive controls will be flanked immediately by the same primers as the generated subset so that we can amplify everything as one pool altogether should we need to (so this will be P1F and P1R).  However, we will also put an additional set of primers outside of the P1F/P1R primers for the positive controls so that we can specifically amplify the positive control subpool, should we want to.  These primers will be the same as the primers for the positive control on the chip (which will be called P2F and P2R here).
To recap, on the chip we will have the following oligos :
45750 other oligos for the 5 other target sequences Oligos (TGG set, 9150 total):   | P1F | type II binding site | generated F1 | type II binding site | P1R | Oligos (+ control, 100 total):  | P2F | type II binding site |  control F1  | type II binding site | P2R |
In our test pool of 96 sequences, we will have two types of oligos (note the two pairs of primers around the positive controls):
Oligo (TGG set, 90 total):          | P1F | type II binding site | generated F1 | type II binding site | P1R | Oligo (+ control, 6 total):   | P2F | P1F | type II binding site | generated F1 | type II binding site | P1R | P2R |
Once we get our test sequences back from IDT, they will come in"
ULaval,2018,Team:ULaval#Human Practices_-_-_TEXT.html," different points of view from our different countries and we managed to write a great report out of those discussions. Unfortunately, we barely covered three areas of the issues concerning synthetic biology, therefore there are still many other things we could still discuss about.
A word from each team concerning their experience on that collaboration: Toulouse-INSA-UPS: “We are so very lucky to have been able to collaborate all together on this subject. As we discussed above, the ethics behind biological research have become more important than ever, and in the context of our growing and changing world, we need to focus on just that: we are a part of the world, not just our country or our iGEM project. This humans practices-oriented collaboration has shown us all the diversity in this competition, and we hope that next year’s projects can unite even more different cultural backgrounds in a common goal.”
NUSGEM (Singapore Team-A): “NUSGEM is happy to have worked with Team Toulouse-INSA-IPS and Team ULaval on this piece about the bioethical, economic and cultural considerations of Synthetic Biology, its businesses and its technology. The human practices based research conducted by each of our teams has been instrumental in helping us understand the different facets of synthetic biology. Learning aside, this collaboration also served to illustrate how collaboration between different teams is important not merely a transactional relationship, but a synergistic one. We learned more than the sum of our individual sections combined, as we have gained a more holistic understanding of the field of synthetic biology.”
ULaval: “Here at Team ULaval we consider ourselves extremely lucky to have had the opportunity to work with Toulouse-INSA-UPS and NUSGEM Singapore iGEM teams. The collaborative work done on the human practices aspect of the project allowed us to look at synthetic biology with a new eye and with a different perspective. As synthetic biology is an ever-changing domain, we need to constantly re-evaluate how it affects society. We think that by working with teams from around the world allowed us to think more critically about the implications of our work. As a team that participates to IGEM for the first time, being able to work with veteran teams was invaluable. We look forward to meeting our collaborators in person!”
References
1. Poinsard, A., Léonétout, G., Duverdin, S., Nougue, N. and Samrakandi, E. (2018). Students Ex Machina. Faut-il poser des limites à la manipulation du vivant ? (EN: Must we impose limits on the manipulation of Life?)"
UCAS,2017,Team:UCAS#Composite Part_-_-_TEXT.html,".”
Apart from iGEM she is also a singer and a geek design aficionado. To her, the beat and melody have the magic power to sweep away all the tiredness and stress, while the fascinating design works are the spring of imagination and creativity.
Jianyi HUANG
If ONLY I’m a MATH MAJOR!!!
Jianyi is a junior majoring in biology and minoring in mathematics.
This is the second year that she has been on UCAS iGEM team and also the second year that UCAS has joined iGEM community. She likes playing with DNA fragments and create something interesting out of basic elements.Unfortunately, she always regrets she hadn’t become a math major, especially when tons of data drove her mad. The good thing is that she would be happy with everything as long as she could stay in lab.
As a second-year iGEMer, she organized group meetings and trainings of new team members in the first stage. Responsible for our DEGRADATION MODULE, she devoted most of her time in lab.
She is also fluent in English and wrote the PROJECT part of our wiki. She plays the guitar and doesn’t talk much.
Jingnan YE
Easily pissed off when just getting up
Jingnan is a junior double majoring in biology and material sciences and engineering at UCAS.
She sincerely appreciates her excellent teammates and awesome instructors working and learning with her during this enjoyable year, from which she discovered more about what she hates and will never try in her future research.
She spent most of her time in the lab and on her way to the lab, while successfully spared some time to arrange a couple of HP activities and do some paperwork.
Outside the lab she is also a music lover, a pop dancer and an amateur bodybuilder. She believes exposing herself to music and art can help her keep good mood when the experiment fails again, and regular exercise can keep her working in the lab for more than 15 hours without feeling exhausted.
Jiang WU
Crazy fan of Arya Stark
Jiang who wants to study alchemy is a sophomore majoring in chemistry at UCAS.
Though sufferring the frustrating failures which shouldn’t have been experienced at his age, he learned a lot and knew better about synthetic biology. Through all this one-year journey, he confirmed his ideal again to attempt establishing the biological world based on axiom system.
Making a plan, doing experiments and fail and planning again. Following this circle and eventually gained payback.
He is a chemist with an artistic heart, deeply attracted by CS and mathematics and has a final goal"
AHUT_China,2014,Team:AHUT China#HumanPractices_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:AHUT China/HumanPractices
From 2014.igem.org
HOME
TEAM
PROJECT
HUMAN PRACTICES
SAFETY
NOTEBOOK
Everything that lives, lives not alone, nor for itself.
---William Black
MILITARY TRAINING
“
In order to spread iGEM more widely, we are going to advertise igem and synthetic biology during the freshman military training.We made some brochure to them, and explain some knowledge to them in the field of igem and synthetic biology.After that ,they has a great interest on this game and hope to further understand the igem and synthetic biology.
 ”
SOCIETY
In June, we established a iGEM community in Anhui university of technology, community  mission is to promote iGEM and synthetic biology ,we also carried out several times to recruit new students in the new semester , many students come to understand and want to join in the community.In order to make students further understanding, we organized a briefing session, to simple introduce the  synthetic biology and iGEM to everybody.
APP AND SINA WEIBO
We do a new way spread the knowledge of biology to the public, and we update the dynamic of our team work.
HELP EACH OTHER
“
In order to communicate with other schools team's project, we attended the the CCiC which first held in Wuhan, we communicate to attend other teams and we introduced the entries of this year, and some problems for the other team in the history of the project is also introduced and help.
 ”
We also help the other teams to complete some special projects，such as:
Central China iGEMers' Consortium:
BNU-China,CAU_China,HUST-China,HZAU-China,Jilin_China,LZU-China,NJU-QIBEBT,NUDT_CHINA,OUC-China,Peking,SCAU-China,SCUT,WHU-China,WHU-Pharm
Repair the debug of iGEM brick library:
WHU-China,WHU-Pharm
The questionnaire survey:
ETH Zurich,HZAU-China,LZU-China,        BIT,SCUT,BGU_Israel,Michigan
SCHOOL QUALIFY
“
In December 2013, we invited the instructor and players whose taken part in the 2013 igem to made a iGEM competition.And in order to promote the iGEM competition and absorb the excellent students continue to compete, we organized a campus game"
UC_Chile,2013,Team:UC Chile#BioBricks_-_-_TEXT.html," Henrike Niederholtmeyer, Patricia Grob, Pamela A. Silver and David F. Savage) in which they took the original operon pHnCB and added a tenth gene, csoS1D, located just outside the core operon and show to be necessary for the correct assembly of the carboxysome. It has also been incorporated a red fluorescent protein (RFP) ( BBa_E1010 ) fused with an ALA-ALA-ALA linker  to one of the shell proteins (csoS1A) and a tag sequence that expressed the biotin ligase recognition peptide (BLRP)  (BBa_), which can be biotinylated in the presence of the biotin ligase BirA enzyme native from Escherichia coli. This process allows later on a strong interaction between the biotin and streptavidin that can be used for purification purposes, specifically as an extraction method for recombinant or protein complexes.
The operon was obtained from the pHnCBS1D plasmid (plasmid provided by David Savage, Departments of Molecular & Cell Biology and Chemistry, University of California, Berkeley). The BLRP sequence was an adaptation from the plasmid provided by the INTACT method (“The INTACT method for cell type–specific gene expression and chromatin profiling in Arabidopsis thaliana”. Roger B Deal1 & Steven Henikoff)
Rub L - Bgal brick
Description: Includes the lacZ gene ( BBa_I732005 ), which encodes for the β-galactosidase attached with a linker ( BBa_K105012 ) to the large subunit of the RuBisCO ( BBa_K1113701 ), under the regulation of the pBad/araC promoter ( BBa_I0500 ), and includes a RBS ( BBa_B0034 ). The construct was made to prove the delivery of the β-galactosidase to the inside of the BMC and to test reactions in vitro within the carboxysome.
The large subunit of the RuBisCO was obtained from the pHnCBS1D plasmid (plasmid provided by David Savage, Departments of Molecular & Cell Biology and Chemistry, University of California, Berkeley).
This part was constructed with a mutation on the prefix (from “cggccgc” to “atacctg”), which erases the NotI restriction site. This modification allows the correct design of primers for Gibson Assembly. This part was constructed on the pSB1C3 standard vector"
DTU-Denmark,2016,Team:DTU-Denmark#achievements_-_-_TEXT.html," that we constructed the BioBrick Device pTEF:ProInsulin (BBa_K2117002) for optimized proinsulin expression in Y. lipolytica!
September
★
We optimized preexisting β-Carotene BioBricks by removing illegal restriction sites!
October
★
Sequencing confirmed that we constructed the BioBrick Device pTEF:HrGFP (BBa_K2117005) for optimized GFP expression in Y. lipolytica!
October
★
After months of laboratory work and planning, we unleashed the BioSensor project at a local high school with great success!
October
★
Finally! We managed to insert a gene (URA3) in the Y. lipolytica genome by CRISPR induced homologous recombination. Where is the limit now?!
October
★
We managed to use FSEOF to stimulate gene amplification targets to optimize β-Carotene production in Y. lipolytica. Hopefully we can replicate these results in the lab.
Month
★
We can express proteins in Y. lipolytica by our BioBrick plasmid pSB1A8YL! pTEF:HrGFP was successfully integrated into pSB1A8YL and transformed into Y. lipolytica and convincing GFP expression was observed!
October
★
Eureka! Y. lipolytica PO1f colonies with changed morphology was observed, indicating that we have successfully knocked out a gene by CRISPR induced error prone NHEJ. Sequencing awaits!
October
★
Our DIY micro fermentation platform was successfully tested by prospective users: a high school student and a local hackerspace.
October
★
Our Codon Optimization software finally has a great Graphic User Interface, so we can share this tool with everyone!
October
★
Giant Jamboree! We can’t wait to show off our hard work!
October
★
Medal Requirements
Special Prizes
Milestones
FIND US AT:
DTU BIOBUILDERS
DENMARK
DTU - SØLTOFTS PLADS, BYGN. 221/002
2800 KGS. LYNGBY
E-mail:
dtu-biobuilders-2016@googlegroups.com
MAIN SPONSORS:"
York,2017,Team:York#folder wiki#vendor#font-awesome#fonts#fontawesome-webfont.ttf_-_-_TEXT.html,"1²Ö'�àí��îá�'Ö±.=žgCIM $'&&�NJBgž=.±Õ%�àí��þóžwØ\\Øwž� Iýoýo�‘�Äý<ý<�Äý ý � �€-��NIDgž=/²×%�äð��îâ�(×²+AžhEHO�*""#*�OIChŸ=/²×'�àì��íá�(Ö²/=Ÿh>ON��. ��]ÚxwÚ]����ý�þ��þ�ùË�œ�7�›þeüÉ�[ü€þ@�À�€�À  �  ÿ �€�  � ) 6  �!�!""�������3�#""&5�46%3����567654'�3���!67!�4&'7���S�³�ýgny]�K-ŒÇÇ�ß÷þ��#75LSl>£9��þãä»�Vüå%��¦cP�e}�&Hžnüý_•��HÈŒ��ŒÈÚúò=UoLQ1!�Ã�œ4564�Ýý·�òû©7���UŒ�C""³       ÿ � �  � � ! - 9 [ n x  ç   ��""&462�54&""�����326754&""�����326754&""�����26754&""�����26���#"".�547�����632�632�62�632��6�'4#""��#""547����3276�4&""����26�4.�#""������327632����>������������#""'�""'�#""'�#""&5�#""'67&'�327&'&54>�32�67>�7>�7>�32�632��������������632���T""8""""8‚)<()��)¬(<))��)®)<))<)®)<))<)��TþØ¯{ÕR�h‚x�=8� 78� n �8�"
Imperial_College_London,2009,Team:Imperial College London#Wetlab#Results#Cheminduction_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Imperial College London/Wetlab/Results/Cheminduction
From 2009.igem.org
Contents
1 Experiment:
2 Analysis
2.1 Results
3 Conclusion
4 More Plots
Experiment:
Different concentrations of IPTG were added to a 96-well plate of e-coli Top 10 cells containing LacI-RFP genetic constructs. Here we measured the optical density of the cells over-time, for different concentrations of IPTG to monitor the effects in the culture. The IPTG growth curve results are plotted below:
Figure 1: Effects of [IPTG] on cell growth: Note that the high initial OD value results due to cultures having grown for 1 hour prior the start of the measuring phase.
Analysis
Simply plotting the raw data does not give sufficient information about possible trends.  Therefore, further analysis was performed where: 1. The blank absorbance level was estimated
Figure 2: Variation of the blank well data in monitoring absorbance A1, A2, B1, B2: 4 wells containing blank M9 media.
2. We can see from figure 1 that there is an exponential growth phase that lasts for about 3 hours, so in order to extract the trend in growth rate, the ln(Absorbance) data was plotted over these time points (See figures 3,4,5).
3. In order to extract the trend, a linear regression method was applied and the growth rates were calculated.
Figure 3: Log plots of the exponential growth phase for different IPTG concentrations
We can see that the growth rate corresponds to the gradient of the linear phase in the graph. This was done for two parallel wells, hence why we have plotted two parallel lines (Scroll to bottom of the page to see all of the plots).
Results
Growth rates lie within a range of 0.1-0.2 /hour.
The standard deviation was found to be: 0.0093
Conclusion
Growth rate does not vary significantly for different concentrations of IPTG. This means that it does not have a significant impact on growth rate.
More Plots
Figure 4: Log plots of the exponential growth phase for different IPTG concentrations
Figure 5: Log plots of the exponential growth phase for different IPTG concentrations
 
 
 
Retrieved from "" http://2009.igem.org/Team:Imperial_College_London/Wetlab/Results/Cheminduction ""
Recent changes
What"
Queens_Canada,2018,Team:Queens Canada#Team_-_-_TEXT.html,". She has her SCUBA license and has explored many of the wrecks in the St.   Lawrence river! In her spare time she likes to read, spend time outdoors, and challenge   her friends to board games.
Julia Grein (Volunteer Liaison)
Julia is in her final year of Biochemistry with a Certificate in Business. This is her fourth   summer on the QGEM team! Julia’s passion lies in bridging the gaps between the   bench and business, with a focus on collaboration and communication. As the Volunteer   Liaison for a second year, she interacts with all members and helps the interdisciplinary   QGEM team understand the various parts of the project to build an effective team!
Janis Cheng (Logistics Director)
Janis is in her third year of Life Sciences, but currently transferring to Biotechnology.   She prefers experimenting on new ideas instead of learning them from powerpoint   slides, and she thought QGEM would be a good place to be doing that! Her primary   interest is microbiology, specifically bacteria and viruses. When Janis is not organizing   her notes and setting up tasks for the team, she can be found taking care of the 43   plants in her house and rewatching Marvel movies.
Ruben Warkentin (Outreach Volunteer)
Ruben is in his third year of Biochemistry and is returning for his second year with the   QGEM team. He has been interested in all things molecular biology, ever since he   learned that mitochondria are the powerhouse of the cell – QGEM was a good   opportunity to expand on that knowledge. With his sriracha shirt, he continues to bring   fresh style and ideas to the QGEM Outreach team. If Ruben is not talking about   synthetic/molecular biology, he can be found running western blots.
Sara Stickley (Outreach Volunteer)
Sara is in her fourth year of Life Sciences and is returning for her second year with the   QGEM team. Ever since first learning about synthetic biology she has been eager and   excited to get involved and learn more about the fast-paced, innovative field! When not   working hard with the outreach team this summer, you can find Sara trying to master the   ukulele and spending time under the sun. Sara hopes to pursue a masters degree in   genetics or biochemistry and can’t wait to work with the QGEM team for another   summer.
Declan Rowett (Wiki Volunteer)
Declan is in his third year of Computer Engineering. He was a dry-lab volunteer last   summer"
Wageningen_UR,2016,Team:Wageningen UR#Model_-_-_TEXT.html," Ian F. Akyildiz (2011). Automata modeling of Quorum Sensing for nanocommunication networks, Volume 2, Issue 1, Pages 74–83 ↩
5. Designed by: Kin Lau Group: iGEM09_MoWestern_Davidson   (2009-07-22) ↩
6. Bokinsky, Edward E. K. Baidoo, Swetha Akella, Helcio Burd, Daniel Weaver, Jorge Alonso-Gutierrez, Héctor García-Martín, Taek Soon Lee, and Jay D. Keasling(2011).HipA-Triggered Growth Arrest and β-Lactam Tolerance in Escherichia coli Are Mediated by RelA-Dependent ppGpp Synthesis 2013 Jul; 195(14): 3173–3182. ↩
7. Raue et al. Structural and practical identifiability analysis of partially observed dynamical models by exploiting the profile likelihood.  Vol. 25 no. 15 2009, pages 1923–1929 ↩
8. Bengtsson et al. Gene expression profiling in single cells from the pancreatic islets of Langerhans reveals lognormal distribution of mRNA levels volume 15 page 1388–1392(2005) ↩
References for Optogenetic Kill Switch
1. Ohlendorf, Robert, Roee R. Vidavski, Avigdor Eldar, Keith Moffat, and Andreas Möglich. 2012. “From Dusk till Dawn: One-Plasmid Systems for Light-Regulated Gene Expression."" Journal of Molecular Biology 416(4):534–42. Retrieved (http://dx.doi.org/10.1016/j.jmb.2012.01.001) ↩
2. Möglich, Andreas, Rebecca A. Ayers, and Keith Moffat. 2009. “Design and Signaling Mechanism of Light-Regulated Histidine Kinases."" Journal of Molecular Biology 385(5):1433–44. Retrieved (http://dx.doi.org/10.1016/j.jmb.2008.12.017). ↩
3. Klose, Cornelia et al. 2015. “Systematic Analysis of How Phytochrome B Dimerization Determines Its Specificity."" Nature Plants 1(July):15090. ↩
4. Rausenberger, Julia et al. 2010. “An Integrative"
