team,year,page,text
TU_Munich,2012,Team:TU Munich#Labjournal_-_-_TEXT.html," coli containing biobricks BBa_K181000, BBa_K365002 and BBa_K365003
Investigator: Jeff, Dennis
Aim of the experiment: Miniprep of overnight culture of E. coli containing biobricks BBa_K181000, BBa_K365002 and BBa_K365003.
Procedure:
Miniprep with Kit from Qiagen after manufacturer's protocol
Preperative digestion and gelelectrophoresis of P27 and P315
Investigator: Jeff, Dennis
Aim of the experiment:
Procedure:
Reaction batch for P27:
volume
reagent
25 µl
Plasmid-DNA P27
4 µl
NEBuffer 4 (10x)
0.4 µl
BSA (100x)
1 µl
XbaI (20 U/µl)
1 µl
PstI-HF (20 U/µl)
8.6 µl
ddH2O
=40 µl
TOTAL
Reaction batch for P315:
volume
reagent
25 µl
Plasmid-DNA P27
4 µl
NEBuffer 4 (10x)
0.4 µl
BSA (100x)
1 µl
XbaI (20 U/µl)
1 µl
PstI-HF (20 U/µl)
8.6 µl
ddH2O
=40 µl
TOTAL
P27 digested with XbaI+PstI-HF BBa_I15008: Heme oxygenase 1 (HO1)
100 bp DNA ladder
P315 digested with XbaI+PstI-HF BBa_K181000: PcyA
1 kbp DNA ladder
Backbone and insert correct
Backbone and insert correct
Analytical digestion and gelelectrophoresis of P313 BBa_K365002: PhyB(908NT)and P314 BBa_K365003 : PhyB(642NT)
Investigator: Jeff, Dennis
Aim of the experiment:
Procedure:
Reaction batch for P313 (BBa_K365002):
volume
reagent
2.5 µl
Plasmid-DNA P313
2 µl
NEBuffer 4 (10x)
0.2 µl
BSA (100x)
0.25 µl
XbaI (20 "
SCUT,2014,Team:SCUT-China#Team#Notebook_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:SCUT-China/Team/Notebook
From 2014.igem.org
Home
Team
Members
Attributions
Sponsors
Collaborators
Notebook
Protocol
Project
Background
Overview
Polyketide Synthesis
Chassis
PPS
Docking Domain
Have A Try
Modeling
Overview
Simulation
Results
Data Page
Parts
Judging Criteria
Policy&Practices
Overview
Campus Activity
Public Outreach
Social Media
Life Science Community
Survey
Evaluation
Safety
Notebook
May 29th to June 19th
1.Purchasing Erythromycin Streptomyces, activating, picking the fungus, and expanding genome. ( later proved to buy the wrong.) 2.Training and assisting to pick erythromycin streptomyces and extracting genome ( later proved to buy the wrong.)
July 6th to July 13th
1.Building docking domains (DD1,DD2,DD3), preparating competent cells  named top 10. It was a shame that the establishment of docking domains have come to nothing because the new member made some mistakes.
2.Building the docking domains (DD4,DD5,DD6) unsuccessfully.
July 14th  to July 21st
1.   Building the docking domains ( DD1,DD2,DD3 ) again and achieving success.
2.   Entrusting to Liang Yanhui to do the rest of establishment (DD4,DD5,DD6).
3.   Trying a variety of methods for PCR, but failed.
4.   The following are various systems of PCR we did during the period, however it    failed because of the high GC content of the sequence.
5.   Extracting genome of Saccharopolyspora erythraea NRRL 2338.
6.  Structuring plasmid biobrick Docking Domain 4-prefix, 4-postfix and Docking Domain 6-prefix, 4-postfix successfully.
7.  The size of target segment: about 200bp
The size of vector (pSB1C3): 2070bp
8.  Verifying plasmid biobrick Docking Domain 5-prefix, 5-postfix, 1-prefix, 1-postfix and 3-prefix, 3-postfix.
9.  The gradients of annealing temperature: 50,55,60
July 23rd to"
Jiangnan,2018,Team:Jiangnan China#Human Practices_-_-_TEXT.html," ourselves to producing an anti-acid and anti-cold chassis microorganism. To achieve that tough goal, we need to not only spend a ton of time in the lab but also do something relative to the society who will be our real beneficiary. Therefore, we took some actions.
Yakult
    At Yakult, we understand the great benefits of probiotics for human health. Yakult's live probiotics have strong acid resistance. Because of company secrets, we can't know how its acid resistance was improved. It is known that it is screened from many strains, which gave us some inspiration.
Meiji
    First, we watched the propaganda film of Meiji and learned about the company's products, market and corporate culture. Then, we visited the company's workshop under the guidance of the staff. The streamlined production made us feel the advanced technology of the company. After discussion with the marketing staff, we learned that Lactococcus lactis has a large share of the probiotic market.
Biogrowing Bioengineering (Shanghai) Co. Ltd
    Guided by the head of the R&D department, we visited the company's laboratories, learning a lot about some high-tech equipment. In the conference room of the R&D department, we conducted a far-reaching discussion with the person in charge. He told us the application regulations and policies of genetically engineered bacteria, which made us realize that genetically engineered bacteria cannot be eaten directly, which caused substantial changes in the direction of our project. We no longer stuck to the probiotics direction and try to find new application directions.
Shandong Xinhua Pharmaceutical Limited by Share Ltd
    Firstly we went to Xinhua pharmaceutical company. At this company, we learned that most of their current drugs are still relatively common drugs, and they are also used in the traditional way of taking drugs. However, some drugs need to be prepared in the form of coating, and need to control the time and dosage, which is not very convenient. Also, the granules are relatively large. We have initially explored the possible application of our project in pharmacy, such as making a live vaccine, etc. They gave affirmation, especially in the safety, and also proposed some problems, which is also the problem we need to solve in the future.
Shandong Vland Biotechnology Co. Ltd
    Later, we went to Vland biotech company to discuss the problem of frozen stress in the process of microbial fermentation and preservation and transportation. Although protective agents can be added to reduce the harm of acid stress and frozen stress, the advantages of Lact"
BOKU-Vienna,2017,Team:BOKU-Vienna#Notebook_-_-_TEXT.html,"Team:BOKU-Vienna/Notebook
Menu
D.I.V.E.R.T.
Team
Team
Collaborations
Project
Theory
Experiments
Discussion
Notebook
Protocol
Modeling
Demonstrate
Parts
Overview
Basic Part
Part Collection
Human Practices
Silver HP
Integrated and Gold
Public Engagement
Newsletters
Safety
Medal Criteria
Overview
Attributions
Interlab
Improve
Modeling
Contribution
Sponsors
Menu
Top
Notebook
Notebook
Notebook.
All protocols we used for the methods can be found here: Protocol
For further information regarding our Golden Gate Assembly products, we refer to our part collection site. The list of our primers can be found here .
Week 1 (03/07-07/07)
• Preparation of growth media
• Interlab Challenge 2017: Transformations of the plasmids into E. coli DH5α. For more information, please visit our Interlab site.
• E. Coli DH10B cells were made chemically competent.
• Miniprep of GG plasmids: BB1_01 , BB1_02 , BB1_03 , BB1_04 , BB1_05 , BB1_06 , BB1_07 , BB1_08
X
X
X
X
X
X
X
X
Week 2 (10/07-14/07)
• PCR: #1, #2, #3, #4, #6, #15, #18, #20, #23, #24, #25, #26 Each PCR was loaded on a preparative gel and cut out before undergoing PCR-purification.
• Golden Gate Assembly of BB1_09 , BB1_10 , BB1_11 , BB1_12 , BB1_13 , BB2_01 (unsuccessful), BB2_02 , BB2_03 , BB2_04 , BB2_05 (unsuccessful) GG-products were then transformed into competent cells. Colonies with specific antibiotic resistances were selected by using antibiotic-containing media. The next day, positive clones were confirmed via an OneTaq colony PCR and a gel electrophoresis before a Miniprep was made.
• pSIM5 pre-cultures (DH5alpha + BL21(DE3))
• Transformation of HSM174 + pSIM5 (unsuccessful)
• Yeast S288C gDNA extraction
• Interlab Challenge 2017: Performance of the measurements. For more"
Goettingen,2016,Team:Goettingen#Notebook_-_-_TEXT.html," colonies in LB and RM medium were prepared and plasmid preparations were performed. The plasmid from the RM medium could be digested with SmaI, but the gel showed only an empty vector.
MutB construct:
The MutB fragments were amplified with the improved primers by PCR and the PCR products were purified and digested with BamHI. The ligation afterwards was successful and a gel extraction was performed.
Competent cells:
New electro competent cells for E. coli DH5α were prepared.
Week 2: LK, GH, AB, TK, ME
MutB construct:
We tried to amplify the ligated MutB, but the amplification did not work. Therefore, the ligation was repeated. PCR proved the successful ligation. MutB was then amplified by PCR and purified by gel extraction.
GlmS construct:
GlmS was transformed into TOP10 and E. coli LMG194 cells. The TOP10 cells could afterwards be grown in RM medium for the following expression study which was done according to the pBAD202 D-TOPO manual. Additionally, the GlmS construct was modified excluding the thioredoxin sequence (GlmS w/o Thio) and amplified by PCR.
BtuF construct:
The transformation of TOP10 with BtuF was unsuccessful and had to be repeated. After DNA preparation, the product was digested with SmaI.
Test transformation:
The newly prepared E. coli DH5α cells were checked for electro competence and the preparation of the kanamycin vector PLP03 worked.
E. coli LMG194:
Electro competent cells of E. coli LMG194 were prepared and tested by transformation with kanamycin vector.
Week 3: GH, LK, IF, MS
MutB construct:
MutB in pET101 was transformed into TOP10, the DNA prepared and sent for sequencing.
GlmS construct:
A Western Blot of the expression study was done. Additionally, a Colony PCR of the transformed cells from last week was performed to check that the construct is not empty and afterward glycerol stocks could be prepared. The rest of the colonies were grown in LB medium with kanamycin and Vitamin B12.
BtuF construct:
BtuF in pET101 was transformed into TOP10 and the DNA prepared.
BtuF and GlmS w/o Thio constructs:
The constructs without thioredoxin were purified by gel extraction and transformed in pBAD202 into TOP10 and the DNA was prepared.
MutB w/o Thio construct:
The PCR for the preparation of Mut"
Calgary,2012,Team:Calgary#Sandbox_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Calgary/Sandbox
From 2012.igem.org
Home
Team
Members
Official Profile
The University
Outtakes
Contact Us
Project
Overview
Data Page
Accomplishments
Post-Regionals
Human Practices
Initiative
Interviews
Design
Killswitch
Regulation
Kill Genes
Safety
FRED
Toxin Sensing
Electroreporting
Modelling
Device Prototype
OSCAR
Decarboxylation
Decatecholization
Flux Analysis
Bioreactor
Upgrading
Desulfurization
Denitrogenation
Synergy
References
Attributions
Parts
Notebook
Journal
Protocols
Outreach
LAB ESCAPE!
Spark Science
Minds in Motion
Blog Posts
TEDxCalgary
Follow Us!
Sponsors
iGEM
Team
Team Members
Official Profile
About the University
Outtakes
Contact Us
Hello! iGEM Calgary's wiki functions best with Javascript enabled, especially for mobile devices. We recommend that you enable Javascript on your device for the best wiki-viewing experience. Thanks!
Team
Team Profiles
Click the thumbnails below to learn more about each member of the team!
James Thorogood
Profile unavailable.
Nick Cassar
I'm Nick, and I'm an engineer that enjoys working out and disguising myself as a large bag of popcorn.
Robert Mayall
I'm Robert, a fourth year student studying Biomedical Science at the University of Calgary. I like long walks on the beach and genetically modifying bacteria to do my bidding. My main focus in our iGEM project is FRED, and I get to do a lot of the electrochemistry. This is my second year in iGEM and I still love it.
Peter Qi
I am a fourth year Bachelor of Health Sciences student (biomedical sciences stream). Before iGEM, my research interests are in obesity and type II diabetes mellitus. I was part of the Calgary iGEM team last year. I am super excited to be part of the iGEM project this year again. I am working towards finding genetic elements that acts as a specific and sensitive sensor for the environmental toxin, naphthenic acids. In my spare time, I like to play basketball, the clarinet, or watch movies.
Adam Hasham
Hey, I’m Adam a second year Chemical Engineering student at the Schulich school of Engineering. This year I helped iGEM Calgary primarily on the"
NCTU_Formosa,2013,Team:NCTU Formosa#project_-_-_TEXT.html," tend to set up four conditions for the E.coli to work by paring the light and the temperature controls. Distinguished by whether red light exists or not, the pathway is divided into two parts, the Red Light Induced Circuit and the Dark Response Circuit.  We use four different fluorescent proteins as reporter genes to test that whether the switch of our pathway is successful.
Red Light Induced Circuit
At 25 °C and under red light, Pred is activated for translation proceeding. However, ribosomes can only bind to the normal RBS, as 37 °C RBS forms a hairpin structure, forestalling ribosomes from binding. The only gene downstream of the normal RBS is RFP, so only RFP would be expressed.
On the other hand, with red light, 37 °C RBS unfolds at 37 °C , resulting in the expression of both LuxR and GFP. LuxR would bind with AHL to form a complex that activates Plux. The activation of Plux produces sRNA that binds to the normal RBS on mRNA level, blocking it from ribosomes. As a result, RFP would not be expressed and only GFP remains at 37 °C.
Without red light, Pred would not be activated, and therefore, the red light induced circuit is completely shut down in the dark.
Dark Response Circuit
Pred activates in the presence of red light, producing tetR that represses Ptet. In other words, the dark induced part is inactive in the exposure to red light and active without red light. At 25 °C in the dark, only normal RBS functions to express YFP while 37 °C RBS remains as a hairpin structure.
At 37 °C, however, 37 °C RBS unfolds to express LuxR and BFP. Just like the mechanism employed in the light induced part, LuxR forms a complex with AHL to activate Plux that produces the sRNA to block normal RBS. This way, the YFP downstream of rRBS cannot be expressed and BFP is expressed at 37 °C.
Summary
This is the pathway summary of the E.colightuner. There is one kind of fluorescent protein in each condition we set. It means that we can control four gene expressions by using the E.colightuner. The only thing we have to do is changing the different environmental conditions for specifically expression.
i-Culture
After a year of hard working, we have manage to accomplish our project modeling, assembling our E.colightuner as well as tissue culturing. The most significant event is we've"
William_and_Mary,2017,Team:William and Mary#Outreach DB#database csv_-_-_TEXT.html,"ER mission to Mercury and Lunar Reconnaissance Orbiter
"",Qualitative,""Researchers conveyed the inestimable value of origin of life research on other planets, which helped the team to better understand and appreciate our position in the universe"",,,,Consult planetary scientists about their iGEM project. ,Right boi,correct boi,correct boi 908,Stanford-Brown,Undergraduate,2016, https://2016.igem.org/Team:Stanford-Brown,,Integrated Human Practices,Earth Applications: The Problem of Environmental Sustainability,Consult Experts,,,,""Scientific Community, Vendors/Businesses"",Gain Information for iGEM Project,""
Meet with Dr. Anne Schauer-Gimenez of Mango Materials, whose company produces polyhydroxybutyrate (PHB), a biodegradable plastic, by a novel method
Hear about how her company is in the midst of the difficult scale-up process with biomaterials manufacturers needing to adapt their procedures to increasing scales of production
Meet with Murthy Konda and Binod Neupane of the Joint Bioenergy Institute (JBEI) Techno-economic Analysis Team to get advice about how to predict and assess the feasibility and sustainability of our latex production
Meet with Michael Lepech, Assistant Professor of Civil and Environmental Engineering at Stanford University, who has expertise in life cycle analysis (LCA) and has conducted research with NASA on the use of biomaterials for construction
"",Qualitative,""Realized that investment in scale-up was not trivial because without going through this process independently, it would be difficult to realistically project price, yield, and environmental impact of the latex manufacturing method; The environmental impact of a process is inextricably linked its energy source"",,,,Consult with biodegradable plastics company about their iGEM project. ,Right boi,correct boi,correct boi 909,Stanford-Brown,Undergraduate,2015, https://2015.igem.org/Team:Stanford-Brown,,Integrated Human Practices,Interview Experts,Consult Experts,""<a href="""" https://static.igem.org/mediawiki/2015/8/86/Experts_Space.pdf """"> https://static.igem.org/mediawiki/2015/8/86/Experts_Space.pdf </a>"",Transcripts of interviews with experts,Interview,Scientific Community,Gain Information for iGEM Project,""
Interview several scientists from NASA, the Rhode Island Space Grant, and Brown University
Record these interviews and write transcripts to make them accessible to the public
"",,,,,,Interviewed"
Valencia_UPV,2014,Team:Valencia UPV#Project#notebook_-_-_TEXT.html," A. tumefaciens colonies containing the TU to agroinfilter.
09/24/2014
We refreshed A. tumefaciens cultures to agroinfilter N. benthamiana leaves.
09/25/2014
Collected samples of previos experiments were injected to GC-MS, following the same procedure as usually:
P35S:P19:TNos
P35S:AtrΔ11:T35S_P35S:HarFAR:T35S_SF_P35S:EaDAcT:T35S
P35S:AtrΔ11:T35S_P35S:HarFAR:T35S with P35S:EaDAcT:T35S
09/26/2014
We analysed new samples of agroinfiltrated leaves in GC-MS (samples were prepared following the same protocol as previously):
P35S:P19:TNos
P35S:AtrΔ11:T35S_P35S:HarFAR:T35S_SF_P35S:EaDAcT:T35S
PCPS2:AtrΔ11:T35S_PCPS2:HarFAR:T35S_SF_PCPS2:EaDAcT:T35S
We obtained similar results.
Following the same protocol as usually, we agroinfiltred the following cultures:
P35S:P19:TNos
P35S:AtrΔ11:T35S_P35S:HarFAR:T35S_SF_P35S:EaDAcT:T35S with P35S:P19:TNos
PCPS2:AtrΔ11:T35S_PCPS2:HarFAR:T35S_SF_PCPS2:EaDAcT:T35S with P35S:P19:TNos
Additionally, we recultured the same cultures and grown them at 28°C.
We performed an EAG. Antennae responded to the pheromone.
09/29/2014
We recultured in new media:
P35S:P19:TNos
P35S:AtrΔ11:T35S_P35S:HarFAR:T35S_SF_P35S:EaDAcT:T35S
PCPS2:AtrΔ11:T35S_PCPS2:HarFAR:T35S_SF_PCPS2:EaDAcT:T35S
We agroinfiltred N. benthamiana plants following the protocol:
P35S:P19:TNos
P35S"
BYU_Provo,2013,Team:BYU Provo#Notebook#Cholera - Detection#Winterexp#Period3#Dailylog_-_-_TEXT.html," maintains lysogeny. Our plan is clone the CI protein into E.Coli following the Qrr4 protein and the CRO protein following HapR.
- KP We started today with each group presenting their research and game plan for the coming weeks/months. It seems like we all know, or at least have a direction, to our next plan of action. Our E. coli turned out well and we were able to single out a colony in order to prepare overnight. After further research, it is clear that we will not be able to use T phages in our E. coli as a means to destroy cholera biofilm. We have all done more research on lambda, and it appears to be our best lysogenic phage choice. It is well studied and the mechanism for turning on the lytic cycle is very well understood.
4/3/13
- KK Not this Friday, but next Friday, we will have our Final Presentations. They will be done by sub-group; my sub-group is the cholera-phage approach. As part of the project, I need to attend a science seminar. Tomorrow I’ll attend the seminar by John Roth on something to do with molecular biology, then write a one-paragraph summary of HOW the presentation was done, the showsmanship of the presentation. On the day of our presentation we need to explain the background of what we have done, then go into our methods and results, then give our conclusions. Today we followed the mini-prep/Alkaline lysis procedure to purify plasmids from our overnight samples. We followed the step-by step protocol given in the kit we used. We chose to use 1 mL of our E.Coli overnight solution in our samples ... and at the end, our plasmid concentrations were low (24 ng/microL and 16ng/microL, respectively). We used the spectrophotometer in Dr. Grose’s lab to determine the concentrations of our plasmids. So, in the future, we ought to a) include Dr. Grose as we follow the protocol to ensure we are doing things correctly, and b) probably use more of the E.Coli sample to get more plasmids and hopefully a higher concentration.
- KP April Today we purified the plasmids and got them ready to be sequenced. We used Dr. Grose’s spectrophotometer. We learned how to analyze the graph in order to know if we just have DNA or if there is something else in our mixture after the purification process. The bump of our graph was right over 260"
Cooper_Union,2014,Team:Cooper Union#Notebook#Biohack_-_-_TEXT.html,"Found primers to amplify pACYC184. Ordered these and the ones for pBR322. The reverse promoter was the same for both pACYC184 and pBR322.
Two 0.8% agarose gels were made.
Checked transformations from yesterday: 4 colonies grew on the UV+pACYC184 on the low concentration chlor plates (50ug/mL) and 2 colonies grew on the UV+pACYC184 on the high concentration chlor plates (150ug/mL). These 6 colonies were PCR amplified diluting them with 200uL of water, and then taking 20uL out from here and combining that with 2.5uL of the forward and reverse promoters for the inputs. These were PCR amplified with two controls, DH5alpha with input promoters, and UV with input promoters. We also PCR amplified some HSP and GFP just to get more g-blocks.  The 6 PCR products along with the two controls were run on a gel. It appeared that H2 (The second colony from the high concentration chlor plates) had a faint band. Since only 1uL of each was used for the gel, it was repeated for the 6 PCR products, without controls, using 5uL each. Again, H2 had a band. YAY!  More 10X primers were made from the 100X stock. 10uL of primer was added to the existing 10X epindorf along with 90uL of water.  The UV, HSP and GFP from today's PCR and Monday's PCR were purified. However, we maybe mixed up some UV and HSP so after purification, 2uL of each of these purified samples were run on a gel to see if there are two bands that appear in either one. There weren't!!!! YAY!  We NanoDropped the three PCR'ed g-blocks, after there were purified. The concentrations were UV: 105.2ng/uL, HSP: 64.1ng/uL, and GFP: 77.6ng/uL.  We inoculated our GFP+pBR322 (that the gel showed it actually had the insert inside of it) and left it to grow overnight. We inoculated at 5:30PM.  The UV+pACYC184 that the gel showed actually had the insert in it was restreaked and left to incubate and grow overnight. Incubated around 5PM.  Devora made more LB media.
6/12/14: (Devora typed"
TUDelft,2018,Team:TUDelft#Wetlab#Notebook_-_-_TEXT.html," during preparation.
Table 2: Pipetting scheme for transposome formation.
Reaction with fusion protein (µl)
Reaction no fusion protein (µl)
Buffer
1
0.6
Fusion (~3µM)
8
0
Tn5 (~8µM)
0
0
Adapter (25µM)
1
0.6
Water
0
4.8
Total
10
6
The reagents were pipetted in the following order: Water, 10x functionality buffer,  dxCas9-Tn5, and adapter. The samples were incubated at 37°C for 1 hour.
To add appropriate amount of sgRNA, the pipetting scheme on Table 3 was followed. sgRNA J2.1 signifies version 1 of sgRNA targeting juntion 2 of EPO gene:
Table 3: Pipetting scheme for sgRNA loading.
Reaction with sgRNA J2.1(µl)
Reaction no sgRNA(µl)
Transposome
4
4
sgRNA (100ng/µl)
0.8
0
MgCl2 Buffer
0.2
0.2
Water
0
0.8
The samples were incubated at 37°C for 10 minutes.
Target DNA (EPO cDNA) was added to make final concentration of ~5ng/µl. One negative control was done where water instead of EPO cDNA was added.
The samples were incubated at 37°C. At incubation time = 1h. 2.5 µl of sample were taken from each reaction and was subjected to PCR. PCR mix and cycle can be found on protocol.
The PCR products were analysed on 5% native TBE polyacrylamide gel. The resulting gel is either stained with ethidium bromide and imaged with GelDoc system, or directly imaged with Typhoon Imaging System.
Figure 1. 5% TBE native PAGE stained by EtBr and imaged by GelDoc system.Integration reaction after 1 hour. Lanes are (L) DNA ladder (100-1000bp), (1) amplified product with fw EPO (2) amplified product with rv EPO, (3) amplified product with fw EPO without sgRNA, (4) amplified product with rv EPO without sgRNA, (5) amplified product with fw EPO without fusion protein, (6) amplified product with rv EPO without fusion protein, (7) amplified product with fw EPO without"
Aalto-Helsinki,2016,Team:Aalto-Helsinki#Community_-_-_TEXT.html," we created a suite of small, automated software tools for the purpose.
We hope that the whole iGEM community will embrace the CollabSeeker, and that in the years to come it will become a mundane part of the project that everyone will use in a similar manner as Aalto-Helsinki’s BioBrick and Team Seekers.
How to use the CollabSeeker
The CollabSeeker search engine can be used without logging in. However, every team has a team page which can be edited only by the team in question, and this requires login. The iGEM teams are able to log in using Facebook, Twitter or login credentials provided by the Aalto-Helsinki team.
The teams are able to edit their own pages by logging in with Facebook, Twitter or login details provided by Aalto-Helsinki. The CollabSeeker can also be used without logging in.
The team descriptions and links to Facebook and Twitter accounts have been automatically uploaded on every team’s team page. The teams are able to modify their project descriptions, specify their collaboration desires and add contact information.
Every team has a team page, which can be edited by the team in question. All the team descriptions are already found on the team pages, so it’s only for the team to specify their collaboration details and add collaboration categories, so that the team will be easily found by other teams. We highly recommend the teams to add contact information to their team profile e.g. email (Facebook and Twitter accounts are already linked), to make the contacting process easier.
To easily find collaboration partners we added the opportunity to add collaboration categories to the team pages. All the collaboration categories can be found on the front page of the CollabSeeker.
Searching for teams based on their team names and team description is possible by using the search bar. The user has also the option to browse through all the teams available on CollabSeeker.
The search bar can be used to search for teams based on their team name or team description.
How we did it
In order to implement more advanced functionality in the CollabSeeker, we rewrote the engine entirely in Java using the Spring MVC framework and the Thymeleaf templating engine. In the process, the old html templates had to be heavily modified as well, so even though we preserved the looks of last year’s version, under the hood everything has changed.
The search engine is implemented using the popular Apache Lucene search framework, which was chosen due to it’s support of boolean search operators. In addition, we implemented both Facebook and Twitter login using Spring Social. However, our implementation of Facebook"
TU-Munich,2013,Team:TU-Munich#Notebook#Labjournal_-_-_TEXT.html,"
F131 (16.4 ng/µl, 627 bp)
12.53 µl
ddH2O
2 µl
T4 ligase buffer (10x)
1 µl
T4 ligase (1 U/µl)
=20 µl
TOTAL
Ligation batch for F165 + F131 (SERK-SigP_SpyTag_Strep-tag-II-TEV-site-linker_SERK-TMD_8AAlinker_GFPmut1 in pSB1C3+ IRES), vector:insert = 1:3:
volume
reagent
1.65 µl
F165 (60.7 ng/µl, 3224 bp)
3.56 µl
F131 (16.4 ng/µl, 627 bp)
11.79 µl
ddH2O
2 µl
T4 ligase buffer (10x)
1 µl
T4 ligase (1 U/µl)
=20 µl
TOTAL
Ligation was performed at RT for 1 h.
Transformation of E. coli XL1-blue with ligation product F164 + F131 (SERK-SigP_SpyCatcher_Strep-tag-II-TEV-site-linker_SERK-TMD_8AAlinker_GFPmut1 in pSB1C3+ IRES), F165 + F131 (SERK-SigP_SpyTag_Strep-tag-II-TEV-site-linker_SERK-TMD_8AAlinker_GFPmut1 in pSB1C3 + IRES) and retransformations of P352, P358 and P395
Investigator: Jeff
Aim of the experiment: Transformation of E. coli XL1-blue with ligation product F164 + F131 (SERK-SigP_SpyCatcher_Strep-tag-II-TEV-site-linker_SERK-TMD_8AAlinker_GFPmut1 in pSB1C3+ IRES), F165 + F131 (SERK-SigP_SpyTag_Strep-tag-II-TEV-site-linker_SERK-TMD_8AAlinker_GFPmut1 in pSB1C3 + IRES) and retransformations of P352, P358 and P395.
Procedure:
CaCl2 competent E. coli XL1-Blue cells were put out from the stock in -80 °C freezer and"
BYU_Provo,2013,Team:BYU Provo#Notebook#CholeraDetection#SummerExp#Period4#Dailylog_-_-_TEXT.html," 10% glycerol.  Centrifuge 1 minute. Discard supernatant. 3) Resuspend cells in 500 uL of glycerol, and place on ice. Pipet 50 uL of cells into a microcentrifuge tube with 5 uL of plasmid. Pipet the solution into a silver-plated cuvette that has been sitting on ice. 4) Insert the cuvette into the electroporator and shock. 5) Return cells to ice for a few seconds.  Draw up cells with 1 mL LB and pipet into a clean 2mL tube. 6) Incubate cells at 37°C for 30 minutes. 7) Plate 100-200 uL cells
To determine if the procedure itself interferes with lambda, we are going to take samples at each stage of the procedure – after resuspending in glycerol, after shocking, and after incubating – and do a H202 top agar assay to see compare plaques.
KK, KP
Set up overnight cultures of ligations 1 and 3 from 8/9. Three colonies from each ligation was used to innoculate 5ml of LB-AM. The next day did mini preps from each overnight and also froze down samples in the -80. NEED TO ENTER THESE STRAINS IN TO OUR DATABASE!!
CH
8/16/13
Shocking the cells significantly reduces the number of plaques we see compared to pre-shock cells suspended in glycerol! See the photo comparison of top agar plates before and after shocking.  I give that an ambivalent “great.”  It’s great that we’ve learned that bit of information; not-so-great that, well, how are we going to get a plasmid in there? We’re going to redo the experiment to confirm our results.
Even if we do manage to transform pIG87 into a cell that is plaque-susceptible, we don’t know if overexpressing CRO will cause lysis.  For that reason, Dr. Grose thinks it is wise for us to prepare a plasmid that overexpresses a gene known to cause lysis.  We know the E.Coli SOS pathway triggers phage lysis, so we are going to clone the RecA protein in the same position CRO is in, and then overexpress that protein … supposing that we figure out HOW to get a plasmid into the cell.  If we can’t do that, cloning RecA is"
HZAU-China,2014,Team:HZAU-China#Outreach_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:HZAU-China/Outreach
From 2014.igem.org
<!DOCTYPE html>
2014HZAU-China
home
Project
-Overview
-Background
-Input module
-Processing module
-Output module
-Application
Wetlab
-Overview
-Construction
-Characterization
-Help each other
-Protocol
-Labnotes
Modeling
-Overview
-Biological processes
-Comparison between different designs
-Simulation and sensitivity analysis
-Design principle of rewirable circuit
Achievements
-Judging
-Parts
Team
-Members
-Attributions
-Gallery
-Acknowledgment
Outreach
-Collaboration
-Meetup
-Humanities
-Social Sciences
-Public outreach
-Safety
-Social media
-Other dream
Outreach
Home
Outreach
Collaboration
Collaboration is a most beautiful part in iGEM competition, and this year we put great efforts into promoting collaboration in the iGEM community. We've been staying in very good relationship with iGEM teams in Wuhan, and have a nice relationship with iGEM teams in other country.
Meetup
Meetup this year is very interesting. It allows us the opportunity of in-depth talking with other iGEM teams. This year we held The Central China iGEMers' Conference during August 23rd -24th which was a success beyond our expectation. Oh, what an experience! We also attended the Meetup held by NCTU Formosa.
Humanities
Science lives in the real world of humans. As a rising field, synthetic biology might need to explore its relationship to other disciplines. Here are some ""other"" implications of synthetic biology in relation to our project. Enjoy!
Social Sciences
When the proud products of genetic engineers meet the market, the story is no longer a fairytale. On the one hand, interactions of different stakeholders become a decision game that's out of the reach of scientist; on the other hand, what about the intellectual rights if the bacteria suddenly begin making innovations by itself?
Pubic Outreach
We held a activity called Future scientists aimed at kids aged 10-15 years old, we have taught them what is DNA, what is iGEM, even how to extract the DNA from plant. Also we have launched weekly assembly called iGEM Talkx, it's open to every single student and we talk everything about biology!
Safety
Safety is very important in i"
