team,year,page,text
SZU_China,2015,Team:SZU China#Composite parts_-_-_TEXT.html,"2012 : SV40(with enhancer)+Rluc Composite
© Copyright 2015 All rights reserved.
Design: SZU-iGEM
Power by: Bootstrap"
SDU-Denmark,2014,Team:SDU-Denmark#Notebook_-_-_TEXT.html,"/7
The plasmids that were prepared yesterday (PCR 1, PCR 2, PCR 3 and B+C) were digested today with:
PCR 1: EcoRI + SpeI
PCR 2: EcoRI + SpeI
PCR 3: EcoRI + XbaI
B+C: EcoRI + XbaI
The products were then run on gel and gel purified. The products were dissolved in 20 µL ultra pure water. The following concentrations were obtained:
PCR 1: 37.3 ng/µL
PCR 2: 8.0 ng/µL
PCR 3: 15.1 ng/µL
B+C: 16.4 ng/µL
The following digested parts were then ligated:
PCR 1 + PCR 3
PCR 2 + PCR 3
A + (B+C)
A + B
Furthermore the plasmids with PCR 1, PCR 2, PCR 3 and B+C were prepared to be sent to Eurofins for DNA sequencing.
As mentioned yesterday a ON-culture was prepared yesterday. The culture was attempted mini-prepped, but the mini-prep was unsuccessful. Consequently a new ON-culture was prepared today.
The parts from iGEM that were plated yesterday, were today prepared for ON-culture, so that a freezing stock can be made tomorrow.
- Jens Jakob
Friday 18/7
We prepared a freezing stock of the parts we had ordered and received from iGEM, and the remaining sample from the ON culture used for the freezing stocks, was miniprepped and catalogued.
Some of the minipreps, were prepared with a wash buffer not containing any ethanol, and therefore we has miserable results. New ON cultures of those was prepared.
Saturday 19/7
The ON cultures of the iGEM parts from yesterday, were miniprepped with fine results.
Colony PCR was performed on the cultures transformed with PCR1+3, PCR2+3, ABC and AB. There were no colonies on plate 5.10 (AB-part).
Plate streaking was performed on each colony taken for colony PCR.
At first sight the results from the colony PCR seems to suggest that something went wrong during the digestion or ligation, since only re-ligations seems to be present.
Sunday 20/7
As we were not successful in transforming the samples from th 19th of June a new batch was initiated. That is PCR1, 2, and 3 together with B"
NEFU_China,2016,Team:NEFU China#Hardware_-_-_TEXT.html," magnet.
4. Carefully remove and discard the supernatant.
5. Remove the tube from the magnetic stand. Add 250 μl of MagneGST Binding/Wash Buffer to the particles, and resuspend by pipetting or inverting.
6. Repeat Particle Equilibration Steps 3–5 times.
Binding:
1. After the final wash, gently resuspend the particles in 100 μl of MagneGST Binding/Wash Buffer. Note: After being washed and resuspended in the appropriate volume of MagneGST Binding/Wash Buffer, the MagneGST particles can be stored at 4℃ overnight. Do not allow the particles to dry.
2. Add 600 μl of cell lysate, prepared as described above, to the particles. Mix gently by pipetting or inverting.
3. Incubate with gentle mixing on a rotating platform or shaker for 30 min at 4℃ or room temperature. Note: Do not allow particles to settle for more than a few minutes, as this will reduce binding efficiency.
Washing:
1. Place the tube in the magnetic stand, and allow the MagneGST particles to be captured by the magnet.
2. Carefully remove the supernatant. Save the supernatant (flowthrough) for SDS-PAGE analysis, if desired.
3. Remove the tube from the magnetic stand. Add 250 μl of MagneGST Binding/Wash Buffer to the particles, and mix gently by pipetting or inverting. Incubate at room temperature or 4℃ for 5 min. Occasionally mix by inverting the tube.
4. Place the tube in the magnetic stand, and allow the MagneGST particles to be captured by the magnet.
5. Carefully remove the supernatant.
6. Remove the tube from the magnetic stand. Add 250 μl of MagneGST Binding/Wash Buffer to the particles, and mix gently by pipetting or inverting. The incubation is not necessary at this step.
7. Place the tube in the magnetic stand, and allow the MagneGST particles to be captured by the magnet.
8. Carefully remove the supernatant. Save the supernatant if analysis of wash solution is desired.
9. Repeat Washing Steps 6–8 times.
10. Peptide 200 μl sample for SDS-PAGE analysis.
Formation of a stable Spytag/ Spycatcher complex:
1. Centrifugation (6,500 rpm, 30 s), discard supernatant.
2. Add 600 μl protein tagged by"
SCUT-China_A,2017,Team:SCUT-China A#Project Overview_-_-_TEXT.html," metal ions in                     the solution, and use their cell phone to scan the samples after the chromogenic reaction to quantitatively                     measure the concentration of the ions.
Demonstrate
        We take water samples from water sources near metalworking plants, and demonstrate our products in the samples.
Potential applications
        Besides detecting heavy metal ions, our report module can also be used in various fields of detection. By combining with different detection modules to our report module, other components could also be detected. For example, a combination of a detection module that responds to aflatoxin and our reporter module can be used to rapidly detect aflatoxin.
         Therefore, our report module could be applied to build up efficient and low-cost biosensors which would make biosensors be widely used in various detecting field.
References
[1]. Fu Jing, The Research of Electrochemical Sensors for Heavy Metals Monitoring in Water Environment. Dissertation submitted to Zhejiang University for the degree of Master of Engineering.Page1.
[2]. Magrisso S, Erel Y, Belkin S. Microbial reporters of metal bioavailability [J]. Microbial Biotechnology, 2008, 1(4) : 320-330
[3]. Leveau J H, Lindow S E. Predictive and interpretive simulation of green fluorescent protein expression in reporter bacteria [J]. Journal of Bacteriology, 2001, 183(23):6752.
Abstract
Background
Design of our project
Results & Demonstration
Potential applications
References"
Hong_Kong_HKU,2014,Team:Hong Kong HKUST#human practice#start-up kit#database#data_-_-_TEXT.html,"\"""",type: ""\""Software\"""",description: ""\""Made an iTunes page for SynBio intro\"""",medal: ""\""Bronze\"""",advancement: ""\""Championship\"""",medalForHP: ""N/A""},{year: ""2011"",region: ""\""Asia\"""",name: ""\""SYSU-China\"""",type: ""\""Game\"""",description: ""\""Introduced synthetic biology using a board game, with the setting of biological lab\"""",medal: ""\""Bronze\"""",advancement: ""\""Championship\"""",medalForHP: ""N/A""},{year: ""2011"",region: ""\""Asia\"""",name: ""\""SYSU-China\"""",type: ""\""Workshop\"""",description: ""\""Held a workshop about SB and iGEM to junior students\"""",medal: ""\""Bronze\"""",advancement: ""\""Championship\"""",medalForHP: ""N/A""},{year: ""2011"",region: ""\""Asia\"""",name: ""\""SYSU-China\"""",type: ""\""Survey\"""",description: ""\""Made a survey about people's idea on synthetic biology\"""",medal: ""\""Bronze\"""",advancement: ""\""Championship\"""",medalForHP: ""N/A""},{year: ""2011"",region: ""\""Asia\"""",name: ""\""Tianjin\"""",type: ""\""Article\"""",description: ""\""Wrote an article about synthetic biology and energy\"""",medal: ""\""Bronze\"""",advancement: ""N/A"",medalForHP: ""N/A""},{year: ""2011"",region: ""\""Asia\"""",name: ""\""Tokyo-NoKoGen\"""",type: ""\""N/A\"""",description: ""\""N/A\"""",medal: ""\""Gold\"""",advancement: ""\""Championship\"""",medalForHP: ""N/A""},{year: ""2011"",region: ""\""Asia\"""",name: ""\""Tokyo Metropolitan\"""",type: ""\""Video\"""",description: ""\""Made a video about safety\"""",medal: ""\""Silver\"""",advancement: ""N/A"",medalForHP: ""N/A""},{year: ""2011"",region: ""\""Asia\"""",name: ""\""Tokyo Metropolitan\"""",type: ""\""Workshop\"""",description: ""\""Held a workshop on biosafety issue and gave talks and experiments\"""",medal: ""\""Silver\"""",advancement: ""N/A"",medalForHP: ""N/A""},{year: ""2011"",region: ""\""Asia\"""",name: ""\""Tokyo Tech\"""",type: ""\""Game\"""",description: ""\""Created an iGEM card game\"""",medal: ""\""Gold\"""",advancement: ""\""Championship\"""",medalForHP: ""N/A""},{year: ""2011"
Hawaii,2008,Team:Hawaii#Protocols#Cryopreserve cells_-_-_TEXT.html," Although glycerol is an effective cryoprotective agent for many bacteria, it is not effective for most cyanobacteria. Methanol at approximately 5% (v/v) is suitable for most strains. However, we have been successful with concentrations of methanol ranging from 2% to 12.5%, and DMSO ranging from 4 to 15 %, depending on the culture. A small fraction of some cultures survive with no added cryoprotective agent.
[5] Cells are killed by exposure to bright light when in cryoprotective solution. Keep the culture in subdued room light while handling, and in complete darkness at other times.
Acknowledgments
References
See Harvard iGEM 2006 Cyanobacteria Protocol
Retrieved from "" http://2008.igem.org/Team:Hawaii/Protocols/Cryopreserve_cells ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Calgary,2013,Team:Calgary Entrepreneurial#Attributions_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Calgary Entrepreneurial/Attributions
From 2013.igem.org
This is a template page. READ THESE INSTRUCTIONS.
You are provided with this team page template with which to start the iGEM season.  You may choose to personalize it to fit your team but keep the same ""look."" Or you may choose to take your team wiki to a different level and design your own wiki.  You can find some examples HERE .
You MUST have all of the pages listed in the menu below with the names specified.  PLEASE keep all of your pages within your teams namespace.
Home
Team
Official Team Profile
Project
Parts Submitted to the Registry
Modeling
Notebook
Safety
Attributions
Each team must clearly attribute work done by the team on this page.  They must distinguish work done by the team from work done by others, including the host labs, advisors, instructors, graduate students, and postgraduate masters students.
Retrieved from "" http://2013.igem.org/Team:Calgary_Entrepreneurial/Attributions ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Sheffield,2014,Team:Sheffield#sociobricks#Part:SBa F0002#information_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Sheffield/sociobricks/Part:SBa F0002/information
From 2014.igem.org
Attributions ▾
Acknowledgements
Sponsors
Notebook ▾
Lab Protocols
Wet Lab Journal
Dry Lab Journal
Policy and Practices ▾
SocioBricks
SocioBrick Registry
Notions of Responsibility
Industry Collaboration
Synthetic Biology @ Sheffield
Lab Notation
Outreach
Collaboration
Results ▾
FadR Characterisation
Lipase Assay
Keratinase Assay
Modelling ▾
Product Design
  ↳  Budget
  ↳  Premium
Project
Team ▾
Meet the Team
Official Team Profile
Gallery
Home
Registry of Standard Policy and Practice Parts
sociobricks
Browse by type
Framework
Ethics
Methods
Analysis
Outputs
main page
experience
information
edit
SBa_F0002: Symbolic Interactionism
Contents
1SBa_F0002: Symbolic Interactionism
1.1Strengths
1.2Limitations
1.3Further information
Strengths
A major strength of this theory is that it takes into account free will of individuals, how they behave and the choices they make. It is more detailed and beneficial to individuals as a micro theory as it gives a real insight into small scale interactions which may not be defined by a macro theory. For example, SBa_F0001 may overlook this.
Limitations
Symbolic Interactionism is quite flawed when drawing conclusions as symbols may be interpreted incorrectly. The meanings to the symbols cannot be traced easily and so it relies heavily on other sociological theories.
The theory also fails to develop many sociological ideas such as order and how this comes about.
Further information
https://sites.google.com/site/sssinteraction/
Symbolic Interactionism: Perspective and Method by Herbert Blumer
Herman-Kinney Nancy J., Reynolds, Larry T. (2003). Handbook of Symbolic Interactionism. New York: AltaMira.
Retrieved from "" http://2014.igem.org/Team:Sheffield/sociobricks/Part:SBa_F0002/information ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Hong_Kong_HKU,2013,Team:Hong Kong HKUST#hp#article#hk_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Hong Kong HKUST/hp/article/hk
From 2013.igem.org
BACK TO TOP
Home
Team
Members
Advisors
Instructors
Attribution
Acknowledgement
Project
Abstract
Modules Description
Data Page
Parts
Characterization
Result
Future Work
Wetlab
Notebook
Protocols
Safety
Achievement
Medal Requirements
Prizes
Human Practice
Country Profile
Blog
Interviews
Article
Videos
Presentations
Country Profile
Hong Kong
Overview
Synbio Map
iGEM Participation
Biotechnology Industry
Biotechnology Industry Funding
Regulations
Perception
Research, People & Oragnizations
Synthetic Biology Events
References
China
South Korea
Japan
Indonesia
Comparison
Hong Kong
Overview
In this country profile, all the information was obtained from reliable government and official websites. This profile includes information of perception, regulations, researches, funding, market, events, people and organizations about synthetic biology and biotechnology.
In general, synthetic biology and other fields of science are considered less significant in Hong Kong. The Hong Kong government does not provide much support to the field of science compared to other fields such as business. Moreover, the awareness of bio-safety issues in Hong Kong is not high among the general public.  We hope that this country profile will provide readers information about synthetic biology and biotechnology so that more people understand and review the situation of scientific development in Hong Kong
Synbio Map
SynBio Map identifies and locates companies, universities, research institutions, laboratories and other centers across the globe that are active in the synthetic biology research (""Synthetic biology project,"" ). It is a good tool to compare the development of synthetic biology all around the world. This map was created by the Synthetic Biology Project at the Woodrow Wilson International Center for Scholars.   In this map, 5 entries are located in Hong Kong. Two of them are in the University of Hong Kong and two are in the Chinese University of Hong Kong, while the remaining one is a private company.
Participation in the iGEM Competition
Universities in Hong Kong have been actively participating in the iGEM competition. Since 2008, out of 9 universities in Hong Kong, 4 took part in the competition.
The four universities are Chinese University of Hong Kong (CUHK), Hong Kong University of Science and Technology (HKUST), University of Hong Kong (HKU) and Hong Kong Baptist University (HKBU)."
Hong_Kong_HKU,2017,Team:Hong Kong HKUST#Time-delay_-_-_TEXT.html," 0.07, 0.6, 0.3, 1.0 respectively. RBS 1.0 will be the control in our experiment.
Additional
...
References
....
Footer
Get started
Home
SiteMap
Information
The Hong Kong University of Science and Technology, Clear Water Bay, Kowloon, Hong Kong
Contect Us Now! Follow Our Page! Share Our Happiness!"
University_College_London,2012,Team:University College London#Module 2#Modelling_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:University College London/Module 2/Modelling
From 2012.igem.org
Home
Team
Team
Press
Attributions
Contact Us
Research
Overview
1: Detection
2: Aggregation
3: Degradation
4: Buoyancy
5: Salt Tolerance
6: Containment
Marine Bacteria
BioBricks
Modelling
Safety
Human Practice
Overview
DIYbio - ""Public BioBrick""
Meeting of Young Minds Debate
The Legal Bits
Crowd Funding
gemFM
Speed Debating
Living Architechture
Achievements
Diary
Notebook
Lab Book
Sponsors
FAQ
Contents
1 Module 2: Aggregation
1.1 Curli synthesis
1.2 Aim
1.3 Description of the model
1.4 Species
1.5 Reactions taking place in the model
1.6 Results
1.7 References
Module 2: Aggregation
Description | Design | Construction | Characterisation | Shear Device | Modelling | Results | Conclusions
Curli synthesis
Our cell model for aggregation describes the pathways through which curli cluster coding genes interact to make up  up curli fibrils which are produced on detection of microplastics. This particular curli cluster (BBa_K540000) contains five genes that later on interact and make up curli fibrils, however, we are looking into synthesis and interaction of only two of them: CsgA and CsgB due to complex nature of the system.
Aim
Using this we aim to find out to which extent is curli fibrils' production is dependent on the persistent organic pollutant presence in the surrounding environment. In addition to that we would like to estimate how much fibrils are produced over time.The following diagram shows the genes, molecules and reaction involved in the synthesis of the curli fibrils, on which further description is provided below.
Description of the model
As with our degradation model , this SimBiology model is divided into three compartments, with each DNA species and reaction explained in further detail below:
1. Outside1: in this compartment we see the association, adherence, and dissociation of persistent organic pollutants (POPs) from polyethylene (PE) (R1).  We rely on the POPs to induce our curli synthesis system. As it will be described later on, POPs have a tendency to adhere to the plastic 105 to 106 times more"
Hong_Kong_HKUST,2017,Team:Hong Kong HKUST#main_-_-_TEXT.html,"    margin-left: 0;   }
.\36 u\28small\29, .\36 u\24\28small\29 {    width: 50%;    clear: none;    margin-left: 0;   }
.\35 u\28small\29, .\35 u\24\28small\29 {    width: 41.6666666667%;    clear: none;    margin-left: 0;   }
.\34 u\28small\29, .\34 u\24\28small\29 {    width: 33.3333333333%;    clear: none;    margin-left: 0;   }
.\33 u\28small\29, .\33 u\24\28small\29 {    width: 25%;    clear: none;    margin-left: 0;   }
.\32 u\28small\29, .\32 u\24\28small\29 {    width: 16.6666666667%;    clear: none;    margin-left: 0;   }
.\31 u\28small\29, .\31 u\24\28small\29 {    width: 8.3333333333%;    clear: none;    margin-left: 0;   }
.\31 2u\24\28small\29 + *,   .\31 1u\24\28small\29 + *,   .\31 0u\24\28small\29 + *,   .\39 u\24\28small\29 + *,   .\38 u\24\28small\29 + *,   .\37 u\24\28small\29 + *,   .\36 u\24\28small\29 + *,   .\35 u\24\28small\29 + *,   .\34 u\24\28small\29 + *,   .\33 u\24\28small\29 + *,   .\32 u\24\28small\29 + *,   .\31 u\24\28small\29 + * {    clear: left;   }
.\-11u\28small\29 {    margin-left: 91.66667%;   }
.\-10u\28small\29 {    margin-left: 83.33333%;   }
.\-9u\28small\29 {    margin-left: 75%;   }
.\-8u\28small\29 {    margin"
UNebraska-Lincoln,2016,Team:UNebraska-Lincoln#libraries#bootstrap_-_-_TEXT.html,"f8e3;  border-color: #faebcc;  color: #8a6d3b;
} .alert-warning hr {
border-top-color: #f7e1b5;
} .alert-warning .alert-link {
color: #66512c;
} .alert-danger {
background-color: #f2dede;  border-color: #ebccd1;  color: #a94442;
} .alert-danger hr {
border-top-color: #e4b9c0;
} .alert-danger .alert-link {
color: #843534;
} @-webkit-keyframes progress-bar-stripes {
from {    background-position: 40px 0;  }  to {    background-position: 0 0;  }
} @-o-keyframes progress-bar-stripes {
from {    background-position: 40px 0;  }  to {    background-position: 0 0;  }
} @keyframes progress-bar-stripes {
from {    background-position: 40px 0;  }  to {    background-position: 0 0;  }
} .progress {
overflow: hidden;  height: 20px;  margin-bottom: 20px;  background-color: #f5f5f5;  border-radius: 4px;  -webkit-box-shadow: inset 0 1px 2px rgba(0, 0, 0, 0.1);  box-shadow: inset 0 1px 2px rgba(0, 0, 0, 0.1);
} .progress-bar {
float: left;  width: 0%;  height: 100%;  font-size: 12px;  line-height: 20px;  color: #ffffff;  text-align: center;  background-color: #337ab7;  -webkit-box-shadow: inset 0 -1px 0 rgba(0, 0, 0, 0.15);  box-shadow: inset 0 -1px 0 rgba(0, 0, 0, 0.15);  -webkit-transition: width 0.6s ease;  -o-transition: width 0.6s ease;  transition: width 0.6s ease;
} .progress-striped .progress-bar, .progress-bar-striped {
background-image: -webkit-linear-gradient(45deg, rgba(255, 255, 255, 0.15) 25%,"
HFLS_H2Z_Hangzhou,2017,Team:HFLS H2Z Hangzhou#Demonstrate_-_-_TEXT.html," better presentation.
Conclusion
The difference in Nitrite concentration may be caused by the different pickle extract: Qiumei Food provided us with only small quantity of samples each package. While we are satisfied with the result of NzFE in 16 °C and 25°C: both reduced more than 40% nitrite after 39hours. However, the result of 30°C is less satisfied: only 20% nitrite reduction after 39hours. We consulted with Dr.Zhang in Bluepha, and he suggested that at 30°C, bacteria is around its optimum growth temperature compared to 16°C and 25°C, and that much higher growth rate caused too much metabolic stress on cells, leading to unsuccessful translations.
Further Improvement
1
Implement the product by replacing better linker, making the results as close to prediction in Modeling as possible, which means finding linkers with least impact to our target enzymes' active sites.
2
Testing the feedback loop device regulated by Pyear promoter(BBa_K2346005 and BBa_K2346006).
3
Change our chassis to $B.substilis$(see Chassis Selection ).
Reference
1
Huang X, Holden H M, Raushel F M. Channeling of Substrates and Intermediates in Enzyme-Catalyzed Reactions[J]. Annual Review of Biochemistry, 2001, 70(1):149.
2
[95] Nielsen KA, Tattersall DB, Jones PR, et al. Metabolon formation in dhurrin biosynthesis. Phytochemistry, 2008, 69(1): 88−98
3
Ovádi J, Srere PA. Metabolic consequences of enzyme interactions. Cell Biochem Funct, 1996, 14(4): 249−258.
4
Brodelius M, Lundgren A, Mercke P, et al. Fusion of farnesyldiphosphate synthase and epi- aristolochene synthase, a sesquiterpene cyclase involved in capsidiol biosynthesis in Nicotiana tabacum. Eur J Biochem, 2002, 269(14): 3570−3577.
5
Tokuhiro K, Muramatsu M, Ohto C, et al. Overproduction of geranylgeraniol by metabolically engineered Saccharomyces cerevisiae. Appl Environ Microbiol, 2009, 75(17): 5536−5543.
6
Zhou YJ,"
Jiangnan_China,2018,Team:Jiangnan China#vendor#bootstrap_-_-_TEXT.html,"0.5rem;  font-size: 0.875rem;  line-height: 1.5;  border-radius: 0.2rem;
}
select.form-control-sm:not([size]):not([multiple]), .input-group-sm > select.form-control:not([size]):not([multiple]), .input-group-sm > select.input-group-addon:not([size]):not([multiple]), .input-group-sm > .input-group-btn > select.btn:not([size]):not([multiple]) {
height: calc(1.8125rem + 2px);
}
.form-control-lg, .input-group-lg > .form-control, .input-group-lg > .input-group-addon, .input-group-lg > .input-group-btn > .btn {
padding: 0.5rem 1rem;  font-size: 1.25rem;  line-height: 1.5;  border-radius: 0.3rem;
}
select.form-control-lg:not([size]):not([multiple]), .input-group-lg > select.form-control:not([size]):not([multiple]), .input-group-lg > select.input-group-addon:not([size]):not([multiple]), .input-group-lg > .input-group-btn > select.btn:not([size]):not([multiple]) {
height: calc(2.3125rem + 2px);
}
.form-group {
margin-bottom: 1rem;
}
.form-text {
display: block;  margin-top: 0.25rem;
}
.form-row {
display: -ms-flexbox;  display: flex;  -ms-flex-wrap: wrap;      flex-wrap: wrap;  margin-right: -5px;  margin-left: -5px;
}
.form-row > .col, .form-row > [class*=""col-""] {
padding-right: 5px;  padding-left: 5px;
}
.form-check {
position: relative;  display: block;  margin-bottom: 0.5rem;
}
.form-check.disabled .form-check-label {
color: #868e96;
}
.form-check-label {
padding-left: 1.25rem;  margin-bottom: 0;
}
.form-check-input {
position: absolute;  margin-top: 0.25rem;  margin-left: -1.25rem;
}
.form-check-input:only-child {
position: static;
}
.form-check-inline {
display: inline-block;
}
.form-check-inline .form-check-label {
vertical-align: middle;
}
.form-check-inline + .form-check-inline {
margin-left: 0.75rem;
}
.invalid-feedback {
"
BostonU,2015,Team:BostonU#Notebook_-_-_TEXT.html," and -20 freezers based on the results of the sequencing
Miniprepped my 3 deep wells of DNA
Test cutted the 3 deep wells worth of DNA
Week Nine - July 20th to July 25th
July 20th 2015
I picked cells to grow up from the 6/16/15 reference plates 193(1), 194(1), 195(1), 196(3), 197(1), 198(1), 199(3), 200(1), 201(2) in order to cell stock and miniprep them for tomorrow
Grew up more pS 5
Ligated
Cleaned out some old plates from the cold room because it was getting cluttered
Sent pRECs 54, 57, 58, 66, 69, 70, 78, 81, and 82 for sequencing
July 21st 2015
pREC 65, 90, and 12 did not grow anything
sent pREC 215, 216, and 220 for sequencing
John made more LB + Carb
John made more LB + Carb plates
Picked pRECs
Grew up pRECs 202:210 and 212
Cell stocked pRECs 193:201
Miniprepped pRECs 193:201, pS 5 and Divya’s four plasmids for the Upward Bound Students
Digested Divya’s plasmids for the upward bound students
Analyzed sequencing from yesterday for pRECs 54, 57, 58, 66, 69, 70, 78, 81 and 82
July 22nd 2015
Digested pS 5 and gel purified
Threw away all of the product because I made a mistake on the digestion
Spun down deep wells from yesterday
MIniprepped pRECs 94, 11, 23, 24, 35, 47 and 48
Made a final decision on the saCas9 pRECs that were having ligation issues: start over from growing up pS 1 and PCRing inserts
July 23rd 2015
Test cut
While they were incubating, I made a gel
Send pRECs for sequencingGrew up pRECs 57(3), 66(1), 69(1), 70(2), 78(1), 81(2), 215"
Lethbridge,2016,Team:Lethbridge HS#bootstrapmin_-_-_TEXT.html,"Position,this),1)},c.prototype.checkPosition=function(){if(this.$element.is("":visible"")){var b=this.$element.height(),d=this.options.offset,e=d.top,f=d.bottom,g=a(document.body).height();""object""!=typeof d&&(f=e=d),""function""==typeof e&&(e=d.top(this.$element)),""function""==typeof f&&(f=d.bottom(this.$element));var h=this.getState(g,b,e,f);if(this.affixed!=h){null!=this.unpin&&this.$element.css(""top"","""");var i=""affix""+(h?""-""+h:""""),j=a.Event(i+"".bs.affix"");if(this.$element.trigger(j),j.isDefaultPrevented())return;this.affixed=h,this.unpin=""bottom""==h?this.getPinnedOffset():null,this.$element.removeClass(c.RESET).addClass(i).trigger(i.replace(""affix"",""affixed"")+"".bs.affix"")}""bottom""==h&&this.$element.offset({top:g-b-f})}};var d=a.fn.affix;a.fn.affix=b,a.fn.affix.Constructor=c,a.fn.affix.noConflict=function(){return a.fn.affix=d,this},a(window).on(""load"",function(){a('[data-spy=""affix""]').each(function(){var c=a(this),d=c.data();d.offset=d.offset||{},null!=d.offsetBottom&&(d.offset.bottom=d.offsetBottom),null!=d.offsetTop&&(d.offset.top=d.offsetTop),b.call(c,d)})})}(jQuery);"
UC_Davis,2012,Team:UC Davis#Notebook_-_-_TEXT.html," B0034+Kan, K206000+B0034+K936014 (Cutinase construct with inducible promoter), and B0034+K936014 (Cutinase construct with RBS). Using a fast digest, we ligated B0034+dehydrogenase along with B0034+reductase to build the simple construct. Also, we added a stop to the two enzymes in order to prepare and build the complex construct. The resulting nanodrop concentrations were lower than expected, so we decided to scale up the amount of DNA in the digestion reaction. Second attempt at Gibson PCR and PCR screen, bands at wrong lengths. Gel run and gel purification done on J23101+R0010+E0240 and B0034.
Tuesday August 21st
We began sequencing Strain E-15 EG3 today to see the different mutations that occurred from the University of Barcelona laboratory. It was actually easier to make a library than it sounds. We followed the non-PCR protocol, so it involved a lot of incubating and mixing. Literally, the hardest part was the math involved to find dilutions and concentration. In other news, we found out that the J23101 + B0034 + C0012 ligations worked! We are en route to our complex construction of the ethylene glycol side of things. We also met with our advisor, Dr. Facciotti, about the wiki to make some edits and additions. Sequencing for K206000+B0034+Full Cutinase sent in. Gel ran and gel purification done on B0034, KAN+B0015 and Full Cutinase.
Wednesday August 22nd
We miniprepped our way through the morning. The liquid cultures of J23101 + B0034 + C0012 were pink, meaning that there was RFP present. This was strange to us, but we will continue because the RFP is past the insert area, so it may not have gotten cut out. In case this is not the right one, we are also digesting B0034 + C0012 and J23101 so that we can ligate them once more. The RFP should be digested out of the construct, assuming that the SpeI and PstI are working. We are also beginning digestions from one step back with B0034 + C0012 so that it can make the before mentioned pieces. As it turns out, the genome sequencing library did not turn out well. The genome had not been sheared, so we began our work again."
Austin_LASA,2018,Team:Austin LASA#team team members2.html_-_-_TEXT.html,"split('').forEach(function (letter) {\n\t\t\ttest3[letter] = letter;\n\t\t});\n\t\tif (Object.keys(Object.assign({}, test3)).join('') !==\n\t\t\t\t'abcdefghijklmnopqrst') {\n\t\t\treturn false;\n\t\t}\n\n\t\treturn true;\n\t} catch (err) {\n\t\t// We don't expect any of the above to throw, but better to be safe.\n\t\treturn false;\n\t}\n}\n\nmodule.exports = shouldUseNative() ? Object.assign : function (target, source) {\n\tvar from;\n\tvar to = toObject(target);\n\tvar symbols;\n\n\tfor (var s = 1; s < arguments.length; s++) {\n\t\tfrom = Object(arguments[s]);\n\n\t\tfor (var key in from) {\n\t\t\tif (hasOwnProperty.call(from, key)) {\n\t\t\t\tto[key] = from[key];\n\t\t\t}\n\t\t}\n\n\t\tif (getOwnPropertySymbols) {\n\t\t\tsymbols = getOwnPropertySymbols(from);\n\t\t\tfor (var i = 0; i < symbols.length; i++) {\n\t\t\t\tif (propIsEnumerable.call(from, symbols[i])) {\n\t\t\t\t\tto[symbols[i]] = from[symbols[i]];\n\t\t\t\t}\n\t\t\t}\n\t\t}\n\t}\n\n\treturn to;\n};\n//# sourceURL=[module]\n//# sourceMappingURL=data:application/json;charset=utf-8;base64,eyJ2ZXJzaW9uIjozLCJmaWxlIjoiNy5qcyIsInNvdXJjZXMiOlsid2VicGFjazovLy8uL25vZGVfbW9kdWxlcy9vYmplY3QtYXNzaWduL2luZGV4LmpzPzMyMGMiXSwic291cmNlc0NvbnRlbnQiOlsiLypcbm9iamVjdC1hc3NpZ25cbihjKSBTaW5kcmUgU29yaHVzXG5AbGljZW5zZSBNSVRcbiovXG5cbid1c2Ugc3RyaWN0Jztcbi8qIGVzbGludC1"
