team,year,page,text
SYSU-Software,2013,Team:SYSU-Software#model_-_-_TEXT.html,"/Modeling-Parameters
[11] https://2009.igem.org/Team:Groningen/Promoters
[12] https://2009.igem.org/Team:PKU_Beijing/Modeling/Parameters
[13] Alon, Uri. “An Introduction to Systems Biology Design Principles of Biological Circiuts.” London: Chapman & Hall/CRC, 2007
[14] Mario Andrea MarchisioA guide to composable parts and pools, ETHZ,2008
[15] MadsKaern, Timothy C. Elston, William J. Blakeand James J. Collins,STOCHASTICITY IN GENEEXPRESSION: FROM THEORIESTO PHENOTYPES, NATURE REVIEWS GENETICS，2005，451-464
[16] Gillespie, Approximate accelerated stochastic simulation of chemically reacting systems. Journal of Chemical Physics, 115:1716-1733
[17] https://2010.igem.org/Team:Aberdeen_Scotland/Stochastic_Model
[18] Bor-Sen Chen and Yu-Te ChangA systematic molecular circuit design method for gene networksunder biochemical time delays and molecular noises, BMC Systems Biology 2008, 2:103
[19] T. Tian, K.Burrage, P. M. Burrage and M. Carletti,Stochastic Delay Differential Equations for Genetic Regulatory Networks, Special Issue of J. Comp and Applied Maths,2006
[20] Gregory Batt, BoyanYordanov, Ron Weissand CalinBeltaRobustness analysis and tuning of synthetic gene networks,BIOINFORMATICS, 2007,23 ,2415–2422
Retrieved from "" http://2013.igem.org/Team:SYSU-Software/model ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
TUDelft,2008,Team:TUDelft#Ethics macro_-_-_TEXT.html," given below.
European Union – “Synthetic biology is the engineering of biological components and systems that do not exist in nature and the re-engineering of existing biological elements; it is determined on the intentional design of artificial biological systems, rather than on the understanding of natural biology.”
Dutch COGEM – “Synthetic biology focuses on the design and synthesis of artificial genes and complete biological systems and on changing existing organisms, aimed at acquiring useful functions.”
Jay Keasling – “The development of well characterized biological components that ban be easily assembled into larger functioning devices and systems to accomplish many particular goals.”
Steven Benner & Michael Sismour  – “Synthetic biologists come in two broad classes. One uses unnatural molecules to reproduce emergent behaviours from natural biology, with the goal of creating artificial life. The other seeks interchangeable parts from natural biology to assemble into systems that function unnaturally.”
Berkeley University – “The design and construction of biological parts, devices and systems and the redesigning of existing natural biological systems for useful purposes.”
Only by looking at these examples, one can observe that what is meant with the term “synthetic biology” involves different things. Therefore, it is probably more appropriate to speak of the “field of synthetic biology” combining different life science related technologies, rather than classify it as a single technology in itself. At least, one can claim that synthetic biology encompasses constructing and deconstructing biological processes of “life”, with life in different gradations of naturalness or artificialness. Exactly this suffix, which states that there are several levels of what is considered natural or artificial (synthetic), implies that perception and hence ethical considerations related to the autonomy of life are important topics to consider in the field of synthetic biology. How synthetic can biology actually be? To what extent can biology be engineered? To give at least some answers to these questions in the following paragraphs, one must first analyze which risks are concerned in synthetic biology. These are described in the next paragraph.
3.2 Risks related to synthetic biology: bioerror or bioterror?
As is probably the case with any “new” technology, besides a number of new applications synthetic biology also comes with a number of new risks. In this paragraph, the term “risk” is introduced first. Hereafter, risks associated with new technologies like synthetic biology are mentioned. Finally, risks associated with open source technology  are brought up.
3.2.1 Risks and risk perception
When making a decision, like the decision whether or not to use Synthetic Biology in an application, one balances the risks against the benefits. But is actually meant by “risk"
INSA_Toulouse,2013,Team:INSA Toulouse#contenu#lab practice#parts#submitted parts_-_-_TEXT.html," with Part:BBa_K1132013 composed of the heme oxygenase (ho1), ferredoxin oxidoreductase (PcyA) and tetracycline repressor (TetR) under constitutive promoter. Both of these parts form a red light responsive system, under tetR regulation.
On the Registry
BBa_K1132016: Promoter (OmpR, positive) followed by RFP protein generator and Cph8 (Cph1/EnvZ fusion) under TetR repressible promoter
Chimeric Cph1 light receptor/EnvZ protein requires phycocyanobilin (PCB) biosynthetic genes for PCB formation (ho1 and PcyA). The exposure to red light (660nm) inhibits the activity of the EnvZ histidine kinase domain. In the dark, the EnvZ histidine kinase phosphorylates endogenous OmpR, a transcription factor which activates transcription from the OmpC promoter. This part must be used in E.coli deficient in wild-type EnvZ.
The promoter p(TetR) is constitutively on and repressed by TetR (Part:BBa_P0440). TetR binds to the p(TetR) and inhibits its operation. It regulates Cph8 (Part:BBa_K1132015) production. Tetracycline or aTc (anhydrotetracycline) binds to TetR and allows Cph8 production.
This part is an intermediate Biobrick for the characterisation of the red light responsive system (Part:BBa_K1132017) with the RFP protein as output. The monomeric RFP is a Red Fluorescent Protein with an excitation peak at 584 nm and an emission peak at 607 nm. The RFP is positively regulated by OmpR-controlled promoter. Phosphorylated OmpR binds to the operator sites and activates transcription of RFP.
This must be used with Part:BBa_K1132013 composed of the heme oxygenase (ho1), ferredoxin oxidoreductase (PcyA) and tetracycline repressor (TetR) under constitutive promoter.
On the Registry
BBa_K1132017: For the characterisation of the red light responsive system, under tetR regulation
Chimeric Cph1 light receptor/EnvZ (Cph8) protein requires phycocyanobilin (PCB) biosynthetic genes for PCB formation (ho1 and PcyA"
Oxford,2015,Team:Oxford#Test#Notebook_-_-_TEXT.html," ara
H
HisB 0.02% ara
J
HisB 0% ara
K
L
N
O
P
Washed and stained biofilm viability assay, but not yet analyzed
Preliminary observation seems to suggest that incubating for one day is not enough to form detectable biofilms.
Over the Weekend
Biofilm degradation assay
Retrieve 48-hour putida biofilm plate from Day 54 - attempt degradation using artilysin supernatants
(on Monday, consult Chris on how to tune Ca2+ concentration and pH of supernatant)
Analyze MG Day 54 biofilms
Cell Killing
Week 8
Day 38
Incubate putida with supernatant (add supernatant as you would media when setting up plates of putida).
NB: growing of flagella (i.e. Fla secretion) will work better, according to George, at 30˚C
Day 39
Lyse P, O and H to show that it is being expressed just not secreted - ask Chris or George about sonication.
Fluorescence
Week 6
Day 29
Growth Curve
For the protocol see here.
Plate reader hanged on first run; forgot to turn the incubator back on after resetting the program, so it’s a room temperature growth curve.
Day 30
Assay
Fill black well plate with 100uL of stat phase overnights, same layout as usual, take instantaneous read (fluor and OD) using FluorStar.
Week 8
Day 36
Quorum-Sensing Fluorescence Assay
Wash C* MG1655 and deltaFliC in modified M9 media (+ thiamine supplement) once. Dilute 1:100 and monitor growth in microplate wells.
Week 10
Day 50
Quorum-Sensing Fluorescence
1/20 dilution of C* and pBAD33 in LB + Chl
Incubate until OD ~ 0.6
Notes:
C* is pLsr - GFP
“We are using this part to qualitatively test that pLsr functions as expected in response to AI-2, as well as quantitatively measure the kinetics of gene expression when pLsr is induced by a given amount of AI-2.”
We want to show that GFP expression can be induced by AI-2. To do this, it is necessary to use the supernatant of C* in exponential phase and culture stationary phase bacteria ("
Calgary,2009,Team:Calgary#3 June 2009_-_-_TEXT.html,": psB1AC3/psB1AK3 ~ 3.0 KB,
Lane 1- Ladder
Lanes 2-6 psB1AC3
Lanes 7-11 psB1AK3
Lane 8- LuxOU
Lane 9-Lux PQ
Lane 10- Lux CDABE
Lane 11- LuxOD47E
Lane 12- LuxOD47A
Analysis: From the gel we can conclude that LuxPQ and LuxCDABE were not cut with EcoRI as we do not see the expected band sizes in these lanes.  The others look good.  We will proceed by sending LuxPQ in TOPO vector and LuxCDABE in TOPO vector for DNA sequencing.
Today we also had a vistt from CTV News, a news station in Calgary.  We showed them around the labs an they took some footage of our lab team in action!
FAHD
Marketing and Outreach for June 3rd 2009
Today, our iGEM Calgary team was interviewed by the CTV news courtesy of Shelly Makrugin. In her story she covered areas such as what iGEM is, what is synthetic biology, what is our project this year and what could be the potential applications of our project. The most important thing that excited her was our competition against teams such as Harvard and Stanford.
Since I was leading our iGEM Calgary team at the Campus Fair, I started making preparations for the campus fair.
KATIE
Working with the Listen Event
Everything has to be added into chat so answers to questions are entered into the chat window, which I do not really like since mistakes are easy to make and I also keep communicating with a black board that uses one of the channels I am using as well.
Learned about the listen event:
Uses channels and messages and keeps track of a avatar’s id so this will be very useful for: Giving out inventory, dividing messages up
Cycle of the PCR are complete now and an amplified piece of DNA, which is rezzed beside it and can be taken into the avatar’s inventory to be used for something else later on like running a gel.
KEVIN
Cloning Technique
Began looking into biobrick cloning techniques. Reviewed how the parts are put together. If A part is the recipient and B part is the donor, and when B part needs to be put behind of A, the recipient A is cut with SpeI and PstI sites and the donor is cut with XbaI and PstI. When B"
William_and_Mary,2018,Team:William and Mary#Outreach DB#database csv_-_-_TEXT.html," Present iGEM Project, Science Education (Non-SynBio Specific)"",
Create a Wechat account.
Answer questions and post on the chat. ,Qualitative,Our Official Account has over 2400 followers right now.,2400,,,""The Wechat Official Account of ours is called iGEMers, which functions like a blog, and we used it to document our project, iGEM and synthetic biology all together"",,,
1832,GZHS-United,High School,2017, https://2017.igem.org/Team:GZHS-United,None,Education and Public Engagement,Biology Class for Elementary School,Teaching Activity,,,Just Project No Product,Primary School Students,Science Education (Non-SynBio Specific),""We went to the elementary section in Country Garden School, and brought two classes to all the grade 5 students. In the first class, we conducted several activities like bacterial culture to give them a direct view about the concept of micro-organisms, and explained the idea of DNA and complementary base pairing. In the second class, we introduced the mosquito-borne diseases, and showed some interesting aspects of mosquitos, like the functions of each mouthparts of mosquitos, and the reason why people feel itchy after being bitten.</ul>"",Qualitative,,,,,""Presented to grade 5 students about bacteria, and mosquito born disease. "",,, 1833,GZHS-United,High School,2017, https://2017.igem.org/Team:GZHS-United,None,Education and Public Engagement,Inquiry and Service Week,Open Lab,,,,Secondary School Students,""Educate on Synthetic Biology, Science Education (Non-SynBio Specific)"",""Our team members took the responsibility to organize the annual Inquiry and Service Week for IBMYP biology students. We have invited them to come to our lab, given them a lecture about experiment safety and directed them to do a RFP cloning and prokaryotic expression experiment and a plant tissue culturing experiment.
</ul>"",Qualitative,,,,,""We have invited them to come to our lab, given them a lecture about experiment safety and directed them to do a RFP cloning and prokaryotic expression experiment and a plant tissue culturing experiment."",,,
1834,NCKU_Tainan,Undergraduate,2017, https://2017.igem.org/Team:NCKU_Tainan,None,Education and Public Engagement,Elementary Education,Teaching Activity,""<a href="""" https://2017.igem.org/Team:NCKU_Tainan/Engagement"
ZJU-China,2015,Team:ZJU-China#Practices#Cooperate#Senergene#first_-_-_TEXT.html," distribution of termite
Zhejiang Province Distribution
According to the above result, Zhejiang is one of the most regions of termite occupation and plagued by them.
Harmful Dominant Species
Around the World
2013 reported in the literature, 371 destructive termite species occupy 12.5% of current total species. Among them, 104 species such as Coptotermes formosanus; Coptotermes rhinotermitidae; Cryptotermes domesticus; Cryptotermes dudley are harmful dominant and subdominant species, which occupies 3.5% of the total numbers.
Mainland China
In mainland China, Coptotermes formosanus is the kind of species doing harm to housing constructions even on 20 floors; woods; communication facilities ect.
Zhejiang Province
As for urban housing, Reticulitermes speratus is the main species followed by Coptotermes formosanus. As for rural country housing and landacaping， Coptotermes formosanus is the main species.
Taking factors of distribution and dominant damage into account,
we choose Coptotermes formosanus as our major target to control terminate.
Damage of Termite
Termites feed on woods, and can digest lignocellulose. When they feed on housing construction, landscaping and other commercial products, they become economic pests.
These are the following characteristics of damage:
Overview
The harm that termites bring to human mainly reflects in two aspects. One is that termites take materials rich in lignocellulose as food, which causes property damage to human beings. It is reported that, the direct loss induced by termites is beyond 220 billion dollars per year. The other is that, the holes left by termites crawling could affect the integrity and security of buildings, dams and trees. What‘s more, the hazards caused by termites to communal facilities such as large reinforced concrete bridges, gas lines, are frequently reported these years. It really influences public safety and people‘s life in a negative way.
Concealment
Because of the photophobic habit of termites, they always move in a covert condition. It often takes a long time from termites invasion to being discovered. The special hazardous way of termites makes people ignore their invasion at the early time. But once been discovered, they usually have caused a certain financial loss or major accidents. This habit also makes termites one the city pests, which are the most difficult and expensive to control.
Transmissibility
First, ter"
KU_Leuven,2015,Team:KU Leuven#Modeling_-_-_TEXT.html,"Team:KU Leuven/Modeling
main
Research
Interlab
Modeling
Outreach
Future
Team
Notebook
main
Research
Interlab
Modeling
Outreach
Future
Team
Notebook
Modeling
The fascinating properties of pattern creating bacteria can be translated into                         the language of mathematics. In this subsection we investigate the                         equations behind the behavior of the genetically modified organisms created in                         the wetlab. For this purpose, a layered approach seems appropriate. Colony level modeling employs                         partial differential equations to describe large cell groups which are treated                         as a continuum. Internal level models describe the interactions that happen                         within single cells. Finally the hybrid model merges the two approaches into a                         final description of our pattern forming cells.
Colony
Our colony layer model relies on a Keller-Segel type system of partial differential                                         equations. These equations are simulated using finite differences.
Hybrid
The hybrid model represents an intermediate level of detail in between the colony level model and the internal model. Bacteria are treated as individual agents, while chemical species are modeled using partial differential equations.
Internal
Our internal model aims to simulate the internal dynamics of every cell with a system of ordinary differential equations.
FBA (Toulouse)
As a part of our modeling cooperation we exchanged models with the Toulouse                                         team. This is the flux balance analysis they performed for us.
Colony
Our colony layer model relies on a Keller-Segel type system of differential                                     equations. These equations are simulated using finite differences.
Hybrid
Our hybrid model merges both colony and internal level to define the cell-cell                                     interactions of our pattern forming cells.
Internal
Our internal model aims to simulate the internal dynamics of every cell with a system of ordinary differential equations.
FBA (Toulouse)
As a part of our modeling cooperation we exchanged models with the Toulouse                                         team. This is the flux balance analysis they performed for us.
Contact
Address: Celestijnenlaan 200G room 00.08 - 3001 Heverlee
Telephone: +32(0)16 32 73 19
Email: igem@chem.kuleuven.be"
LMU-Munich,2012,Team:LMU-Munich#Why Beadzillus_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:LMU-Munich/Why Beadzillus
From 2012.igem.org
Home
Team
Project
Why Beadzillus?
Bacillus Introduction
Bacillus BioBrickBox
GerminationSTOP
Sporobeads
Data
Applications
Extras
Attributions
Collaborations
Registry
Bacillus Strains
Special: Inverter
Achievements
Safety
Project Safety
Release for application
Lab Notebook
Weekly Journal
Protocols
Human Practice
SynBio Day
Students Practical Course
CAS SynBio Conference
Berlin Conference
Sponsors
The LMU-Munich team is exuberantly happy about the great success at the World Championship Jamboree in Boston. Our project Beadzillus finished 4th and won the prize for the ""Best Wiki"" (with Slovenia) and ""Best New Application Project"".
[ more news ]
The Filter Issue
Filters are widely used in everyday life and within the lab. Filters, such as Brita filters for removing calcium and other contaminants from drinking water and plumbing systems are abundant. In the lab, filters (here usually refered to as columns) are used for DNA/protein purification and for protein characterization.
Fig. 1: Filters for different applications.
Synthetic beads
Such filters usually consist of a cartridge that is filled with some type of matrix which determines the function of the filter. To maximize the surface in a minimal volume, microbeads are commonly used in all types of filters. These beads have a specific size and can for example be used to display protein on their surface. The coupling of proteins to the beads is based on affinity binding. An example are Ni-NTA resins (or beads) that can be used to bind proteins that harbour a His-tag. If a protein is bound this way to the beads, its features then determine the functional properties of such protein-loaded beads.
Such beads are usually quite expensive and coupling of proteins to the beads is laborious, as the protein has to  be expressed, bound to the beads and then washed. Additionally, the binding of the protein is non-covalent.
SynBio beads
To solve this problem, we have developed a synthetic biology solution in our project Beadzillus, in which biological beads display a protein of choice. We call these biological beads Sporobeads.
But what are our biological beads made of? Using clever natural engineering millions of years ago, evolution developed endospores of the soil bacteria Bacillus"
SDU-Denmark,2015,Team:SDU-Denmark#Tour32_-_-_TEXT.html," repressor protein is inhibited. . The lac promoter is chosen because even when not induced, it still has a sufficient expression when placed on high-copy plasmids such as pSB1C3 and pSB1K3.
This device also contains a generator of red fluorescent protein (RFP) controlled by the cstA promoter. PcstA is induced by cAMP, which makes it usable as a reporter system for our bacterial two-hybrid system. When using a cyaA-deficient strain, red colonies will form when a protein-protein interaction occurs.
In our project we worked with the three target proteins: carbon storage regulator A, CsrA, ( BBa_K1638037 ), the RNase adaptive protein, Yhbj, ( BBa_K1638038 ) and the RNA-binding protein, Hfq. ( BBa_K1638039 ).
Figure 3: Modified peptide aptamer Device: Peptide aptamer-scaffold fused to the T18 domain through intein and a flexible linker.
Our device with T18 domain is our peptide aptamer device. It contains the human thioredoxin (hTrx)-based peptide aptamer conjugated to the T18 domains through a flexible linker. The device is controlled by the strong hybrid promoter PLlacO-1. Reference: Lutz R, Bujard H. Independent and tight regulation of transcriptional units in Escherichia coli via the LacR/O, the TetR/O and AraC/I1-I2 regulatory elements. Nucleic Acids Res. 1997 Mar 15;25(6):1203-10
[PubMed]
The hTrx-scaffold contains a XhoI restriction site that enables insertion of a random nucleotide library. The resctrion site is situated in the active site of hTrx leaving it functionless when a library is inserted. The design of this peptide aptamer is inspired by Borghouts C. et al.. Reference: Borghouts C, Kunz C, Delis N, Groner B. Monomeric Recombinant Peptide Aptamers Are Required for Efficient Intracellular Uptake and Target Inhibition. Molecular Cancer Research. 2008;6(2):267-81.
[Mol Canc Res] They modified this scaffold for optimal use. This includes mutations that prevents multimerization of the protein and induces flexibility of the inserted peptide aptamer. See BBa_K1638014 for further details.
Figure 4: Control device: Leucine zippers fused to the T18 and T25 domains of the aden"
XMU_Software,2013,Team:XMU Software#Project_-_-_TEXT.html,"• If  (fit1sc (g)<=fit2sc (g))and (fit1cp (g)<fit2cp (g)), sequences 2 dominates sequences 1.
The process is showed in the figure below:
Figure 1
Result:
By this method, there are enough experimental data to prove the sequences optimized works. Xylose isomerase in Bacillus stearothermophilus, Xylose isomerase in Streptomyces olivochromogenes and L-arabinose isomerase in Thermoanaerobacter mathranii all, the optimized ones, were highly expressed  in Bacillus subtilis. In addition, the activity of the optimized Aspergillusniger fungal amylase was enhanced to 400% compared with the original sequences in A. niger.36
Link to the page of Example of optimization
Part II—Prediction of protein folding rate
In order to illustrate protein folding rate quantitatively, we determine the folding rate of 60 kinds of proteins as an experimental data set from literature and database37,  and information of the sequences comes from PBD and NCBI.
   protein   
Logarithm of the folding rate Ln(kf)
   protein   
Logarithm of the folding rate  Ln(kf)
   protein   
Logarithm of the folding rate  Ln(kf)
2PDD
9.8
1FKB
1.5
1RA9
-2.5
2ABD
6.6
2CI2
3.9
1QOP
-6.9
256B
12.2
1URN
5.8
1PHP
2.3
1IMQ
7.3
1APS
-1.5
1PHP
-3.5
1LMB
8.5
1RIS
5.9
1BNI
2.6
1WIT
0.4
1POH
2.7
2LZM
4.1
1TEN
1.1
1DIV
6.1
1UBQ
5.9
1SHG
1.4
2VIK
6.8
1SCE
4.2
1SRL
4
1A6N
1.1
1YCC
9.62
1PNJ
-1.1
1CEI
5.8
1VII
11.52
1SH"
Tsinghua,2017,Team:Tsinghua-A#Collaborations_-_-_TEXT.html," successfully achieved what was far beyond our expectation.
    Thirdly, we fight together. University’s Biotechnology Building has seen the two teams spend entire summer vacation in the lab for their project and force their ways out towards light and truth together. A day usually started with two teams’ early morning greetings at the building hall and ended up with “good bye” in the evening. The way back to dorm listened the bitter and sweet they shared with each other. What a great scene we created. What a goal we have been always chasing after.
Fig.1 We and Team-Tsinghua
IV BUDS Conference, Nanjing
Fig.2 The group photo of the representatives from different iGEM teams who attended the conference
    In Nanjing, we shared our project ideas with several teams coming from different parts of China at the BUDS conference and got some really awesome feedback, and each of the attendees is highly experienced at and dedicated to iGEM. In addition to us, the representatives from the iGEM teams of SJTU, NJU, SYSU and TJU etc. attended this meeting.
Fig.3 The students present at the meeting having a lively discussion
    During the two-day-long discussion, we thoroughly exchanged our perspectives on almost every aspects on preparation for iGEM. We shared the ideas of our projects this year first. We then had a share in the experience of team construction, project design, human practice, cultivating new teammates and source obtainment. We gained a lot of practical advice on overcoming the difficulties of these terms, which we had met and we would meet. Team Fudan provided us with literature concerning cell sensing and response behavior they came across before, which they thought might help us. Also, we were inspired to visit a video game company, for example, to ask the professional for advice, which did motivate us to adjust our game to be more fascinating.
Fig.4 The poster of our project displayed at the conference>
Home     Copyright© iGEM 2017 Tsinghua-A. All rights reserved.    |    Follow us: igem2017THU_A@163.com"
SZU-China,2017,Team:SZU-China#HP#Silver_-_-_TEXT.html,"ONGKONG-ZHUHAI-MACAO BRIDGE been put into use what measure will be taken to fix the cracks?
A3: Let’s categorize them into three kinds. The first one is slow cracks: they happened slowly and infect long term; second is structural cracks: this kind of cracks happens when there is unexpected struck; Third is the cracks come from expansion and contraction. When they stir the concrete water will react with it and start to heat. So when it cools down, there will be cracks from contraction. If the crack is less than 2mm, we will brush a closing layer on the surface. If it is bigger than 2mm, we will use high pressure to pump the Inorganic cement or other kind of adhesive into the cracks which we call concrete injection.
Q4：How do you detect the micro cracks?
A4: There are many techniques being used around the world nowadays. For example, high definitions photograph.
Q5：What do you think of our project this year?
A4: It certainly represent the future, it can be used on many aspects of multiple constructions. I just wish that this doesn’t stop in the lab. I hope it can be put into use as soon as possible.
Research and questionnaire on buildings in the village
To further consider the feasibility of our idea applying into human life, we set off for some traditional village asking for their feedback. On September 23th and 24th, 2017, we visited Chendian Village, Chaonan District, Shantou, Guangdong, and conducted surveys, questionnaires, interviews to the local resident. See the QUESTIONAIRE here.
According to the questionaire, many residents here still keep the traditional layout and ornament. In addition to the living place for a dozen of people, a family will also leave special rooms for ancestor and God worship. Chaoshan people have their own unique understanding about family and clan, which is sometimes expressed in their houses. Generally, they hope the house built by themselves can be passed down from generation to generation, yet they also worry about the house quality. Due to the climate and terrain conditions, the residences built with traditional techniques are easy to have cracks on the walls. According to our investigation, cracks occur on nearly 60 percent of the houses, and even on those built three years ago.
When we introduced those new material to them, they were absolutely delighted. Some people think that this project is awesome because it not only makes restoration but also achieves “prevention”, which gives them much sense of security. Others realize that it is a combination of society"
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,F5QxR76krpcaeHWnaXTjpVqux01kmn ON3jdFBQ2gn6iV5bVWK9apo7ndVO+rNzWv50iPSvZ5wj9LpzSMY53TVRGtRTmr7ZPV8cjcet+aj0 qFvn81jmGyUQ0/I404ZIPt+LcqzcRKKSNT/++KNWrVoV9sNq1aqVTYMyJBQgU7/6au9l2Ds0CIa0 iQfPU6+bGhA0rDdoUFR++cWXUv2XpcMPl+65U1r3vbMXnOz6Xdri/r4/JwqKsT5/27ePSqBSg2bI NGDPrB1mZI2JiYmRNZkof/raWadTp051huoUXX311VpLKoDBkIN4/nmJLHMiRF87o6HOY9LppzvB 8YGsuUk692HpOuc8PFBdmjhKKu8cnzOrSqe65RWd4zR5knN8HndOz0fRxARAFBzjJbeAQ5PMiWY4 pvSo8VMjKEUjir/HIExR8eJF3fHMHFlDqRIlBPF9ZrY76xLBCfLOkJ8yx/pMXuEzyObzz33Jk98G 74kX8MgjjxhZY8jRawKCArLGA71EfwZS/H0vhtGLo6y+m2+Nnt9VLtaXxjktwfAvFHywUIHTR8Fr 3yuo+bOCTu7xmG91QIeNOuxu54y422jD96XPvpDecXrkI/e45kNS06cL1/F+6qnE7FmDHvI6Zvbs 2VYGZchTQAoz1TI9QK5kNFBEWRMZgullt9DMvF69yJ6hNx6NzSmZat7C2VxXSwf+w+mum6X2/aSe 7jOL3CVV6RTZWoAyLYYXELzKKRhZY2JiYmRNJ
Northwestern,2012,Team:Northwestern#Protocols#Solutions_-_-_TEXT.html," will not dissolve unless the solution is at a pH of 8. Bring the solution to the biology labs to use the pH meter. Follow the instructions by the wall next to the pH meter for calibration, etc.
Place the solution on a stirrer and add a magnetic stir bar.
Adjust the pH of the solution with “Sat. NaOH” (saturated NaOH). Use a pipette from the drawers. The pH will go up, peak, then go down. Add more NaOH as this happens. If the “A” has stopped blinking on the meter, it has stopped acquiring. Press “Read” to start acquiring again.
Repeat until solution is clear and pH is stable at pH 8.
Retrieved from "" http://2012.igem.org/Team:Northwestern/Protocols/Solutions ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
UCAS,2017,Team:UCAS#Plant_-_-_TEXT.html," a sensor system which clears its previous signals fast and automatically, we employed mRFP1 with different ssrA degradation tags, Ba_K1339001, BBa_K1339002, BBa_K1339003.
In the meantime, we noticed that there exists a series of parts composed by mut3b GFP and ssrA tags, for example, BBa_K1339004. Considering that the highly efficient folding capability of superfolder GFP (sfGFP) should be more exploited, we replaced the mut3b GFP with a superfolder GFP, to see if there is any improvement for this part. This time, we took the part BBa_K1339004, which is a mut3b GFP with a LVA tag, as a try.
By comparing the kinetic curves of these two parts (see methods for more information), we observed that there is no remarkable improvement in total relative fluorescence intensity at the steady state, and the degradation trends are highly similar as well. The minimum fluorescence intensity of sfGFP with the LVA tag is a little bit weaker than mut3b GFP, which may because the set wavelength of the exciting light suits the mut3b GFP best but not the sfGFP. In another word, this may not be seen as an improved feature.
However, when analyzing the gcolumnth curves, we found that the curve of mut3b GFP reveals stronger fluctuation than sfGFP. That is to say, the sfGFP with a LVA tag shows a more stable gcolumnth state (fig.1). This is a significant improvement, because for engineered bacteria expected to work properly in real world, they must have robust viability. A part leaves bacteria gcolumning unstably cannot be further programmed efficiently.
Part number
Name
Type
Description
Length/bp
Designer
BBa_K2287000
sfGFP+LVA
Coding
sfGFP with a LVA degradation tag
753
Ruiling Cai
BBa_K2287001
glnAp2
regulatory
Lack-nitrogen induced promoter
299
Ruiling Cai
BBa_K2287002
glnHp2
regulatory
Lack-nitrogen induced promoter
287
Ruiling Cai
BBa_K2287003
astCp
regulatory
Lack-nitrogen induced promoter
427
Ruiling Cai
BBa_K2287021
Prs
coding
phosphoribosylpyrophosphate synthase
948
Jianyi Huang
BBa_K228"
UNIPV-Pavia,2010,Team:UNIPV-Pavia#Project#IntColi_-_-_TEXT.html,"084</partinfo> and <partinfo>BBa_K300085</partinfo>), while the transformation of other strains with the R6K plasmid yielded no colonies after transformation. Plasmid DNA was purified/HindIII-digested/gel-run for at least one colony for BW25141-<partinfo>BBa_K300008</partinfo> and BW23474-<partinfo>BBa_K300008</partinfo>. The electrophoresis showed the expected length of the transformed DNA for all the clones.
Miniprep of the BW25141 and BW23474 strains transformed with <partinfo>BBa_K300008</partinfo> yielded a DNA concentration of ~20 ng/ul (qualitatively comparable with medium copy number plasmids) and ~90-100 ng/ul (qualitatively comparable with high copy number plasmids). The results shown in the table above also show that the R6K plasmid in pir+ and pir-116 strains was transformed with the same efficiency as the pSB*** positive control plasmid, demonstrating that the R6K origin doesn't give any handicap in plasmid transformation. So, the BW25141 and BW23474 strains can be successfully used to propagate the integrative vector after the excision of the pUC19-derived high copy replication origin, present in the default insert <partinfo>BBa_I52002</partinfo>.
Integration of the desired BioBrick part into the Phi80 genome locus
MC1061 and MG1655 were chosen as host strains for integration. <partinfo>BBa_K173001</partinfo> (constitutive strong promoter with GFPmut3) and the EcoRI-PstI fragment of <partinfo>BBa_J61002</partinfo>-<partinfo>BBa_J23101</partinfo> (here called PconRFP - constitutive strong promoter with RFP) were chosen as two proof of concept BioBrick parts to test the integration capability of the <partinfo>BBa_K300000</partinfo> vector in the Phi80 genome locus of these strains. For this reason, <partinfo>BBa_K173001</partinfo> and PconRFP were ligated in <partinfo>BBa_K300000</partinfo> (digested with EcoRI-PstI) and propagated using BW23474. The integration protocol was performed as described in the Materials and Methods section for 4 different combination:
Integrant name
Strain
"
