team,year,page,text
SupBiotech-Paris,2009,Team:SupBiotech-Paris#Ciblage Tissulaire_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:SupBiotech-Paris/Ciblage Tissulaire
From 2009.igem.org
Accueil
Équipe
Gestion de projet
Galerie
Remerciements
Projet
Introduction Thérapies actuelles Thérapies géniques Le DVS Concept Vecteur Tissulaire Vecteur Cellulaire Plasmide thérapeutique Conclusion Mise en application Ciblage Tissulaire Action antitumorale Modeling du traitement Conclusion
Ressources
BioBricks Matériel & Méthode Bibliographie
Ethique & sûreté
Éthique Sûreté
Contents
1 Ciblage tissulaire
1.1 Contexte
1.2 Objectif
1.3 Démarche expérimentale
1.3.1 Détails du protocole expérimental
1.4 Résultats
1.5 Discussion
1.6 Conclusion
Ciblage tissulaire
Contexte
Le cancer du poumon non à petite cellules, ou NSCLC, est un cancer ayant une zone de développement à la lumière de l’organe. Cette localisation tumorale est essentiellement du aux facteurs déclenchant la tumorogénèse (exemple : Tabac). Une voie d’accès logique pour l’administration du traitement, serait la voie aérosol, par nébulisation de la bactérie. Mais, cette voie n’est pas celle que nous avons choisie pour notre traitement. Le traitement DVS appliqué au cancer du poumon est administré en intraveineuse.
Objectif
Nous avons décidé de vérifier et de quantifier la présence de Mycobactérium avium, le vecteur tissulaire, au sein du poumon, lors d’une administration en intraveineuse. Pour cela, nous avons réalisé une étude in vivo dans plusieurs modèles murins.
Haut de page
Démarche expérimentale
Dans le cadre de cette étude in vivo, nous avons conçu un protocole de bioluminescence, qui permet de suivre en temps réel, la propagation de notre vecteur tissulaire dans les souris. La bioluminescence est un bon système rapporteur pour analyser l'implantation des mycobactéries et la clairance in vivo. Nous"
Manchester,2017,Team:Manchester#ppk.pdb_-_-_TEXT.html,    217  CD2 TRP A  50      74.732  29.433  71.582  1.00  0.62           C   ATOM    218  NE1 TRP A  50      76.204  27.987  72.483  1.00  0.62           N   ATOM    219  CE2 TRP A  50      74.948  28.086  71.929  1.00  0.62           C   ATOM    220  CE3 TRP A  50      73.540  29.841  70.995  1.00  0.62           C   ATOM    221  CZ2 TRP A  50      73.972  27.127  71.696  1.00  0.62           C   ATOM    222  CZ3 TRP A  50      72.555  28.875  70.775  1.00  0.62           C   ATOM    223  CH2 TRP A  50      72.766  27.534  71.107  1.00  0.62           C   ATOM    224  N   ARG A  51      77.089  34.456  70.476  1.00  0.64           N   ATOM    225  CA  ARG A  51      76.890  35.898  70.517  1.00  0.64           C   ATOM    226  C   ARG A  51      77.330  36.647  69.314  1.00  0.64           C   ATOM    227  O   ARG A  51      77.070  37.843  69.191  1.00  0.64           O   ATOM    228  CB  ARG A  51      77.710  36.551  71.639  1.00  0.64           C   ATOM    229  CG  ARG A  51      76.963  36.543  72.966  1.00
CLSB-UK,2017,Team:CLSB-UK#Model#Cost Analysis_-_-_TEXT.html," to make it look a lot nicer and improve its compatibility with different browsers so we could put it on the wiki.
As a webpage it’s much more accessible - anyone (even on a phone) could use it without having to install any custom programs which would take both time to install and might require a license.
As far as we’re aware, we’re the first iGEM team to ever put up something like this. The closest was Pretoria UP 2016, but our graphs also contained our entire mass action kinetics model, instead of just a visualization.
It was built in JavaScript and therefore not limited by proprietary license agreements, and doesn’t require Java applets to be enabled (which modern browsers no longer support due to stability and security issues). [2]
JavaScript follows ECMA’s open standard so it can run on purely open-source tools. This helps acheive “iGEM’s goal of making everything in the competition open source”. [3] There are also a lot more open source libraries available for JavaScript which means other teams can build upon our work easier. These include Chart.js, the library we are using to draw the graphs.
Finally, our JavaScript code ran faster than our MATLAB code, which we attribute to both our greater experience in JavaScript and the aggressive optimisation that’s been done by vendors trying to compete for the fastest browsers. [4]
Initial mass action kinetics model
We created our first model following a meeting with Thomas Ouldridge at Imperial, who recently coauthored a paper about mathematically modeling toehold-mediated strand displacement. In the meeting we agreed that we’d need to model the different states of the toehold switch. We also discussed modeling the miRNA binding and unbinding to and from the toehold base-by-base. We later decided against this, as whilst it may have been useful for learning about the kinetics of toehold switches it would not have given us useful information to put into our design process and would have overcomplicated our model.
We first modelled a simple system of 4 substances with reversible reactions as follows:
Where CTS, PBTS and OTS represent the toehold switch in closed, partially bound and open states respectively. At this point we didn’t know the value of the rate constants so we used placeholders.
This was useful as it gave us experience programming in MATLAB, which we hadn’t done before, as well as forced us to learn the foundations for the maths we’d need later; mainly ODEs. Khan Academy was very helpful with this.
With all three reactions being reversible, MATLABs dsolve function was not able to"
TU-Munich,2013,Team:TU-Munich#Results#GM-Moss_-_-_TEXT.html," The tuning was executed with solutions consisting of the pure educt at concentrations of approximately 0.1 mgL-1.
Figure 1: Chromatograms with assoziated masses for the LCMS analysis of (A) pure erythromycine as a standard, (B) erythromycine incubated with purified erythromycine esterase B and (C) erythromycine incubated with transgenic moss expressing erythromycine esterase B in the cytoplasm.
In part A of figure seven the liquid chromatography chromatogram and the associated molecular mass for pure erythromycin as a standard is shown highlighted in red at a retention time of 3.65 min and a mass of ~734.3 g mol-1.
Part B of figure seven shows the corresponding LCMS spectra of purified erythromycin esterase B incubated for 0 min and 5 min with erythromycin. After 0 min of incubation the red highlighted peak with a retention time of 3.68 min and a mass of ~734.3 g mol-1 shows the initial presence of the substrate. However even merely mixing the substrate and enzyme was sufficient to degrade a small amount of substrate which is shown by the emerging peaks at 4.19 and 4.30 min retention time. The chromatogram of the sample taken after five minutes of incubation no longer shows the characteristic substrate peak at 3.68 min indicating that the whole amount of substrate was successfully degraded by the purified enzyme.
Part C of figure seven shows the corresponding LCMS spectra of the in vivo degradation experiment with transgenic moss expressing erythromycin esterase B in the cytoplasm. After 24 h of incubation at normal growth conditions the chromatogram of the sample containing the wild type moss as a negative control exclusively shows the characteristic peak for the substrate highlighted in red. The chromatogram of the sample in which the transgenic moss was utilized in contrast shows the clear degradation of the substrate because only the peaks at retention times of 4.19 and 4.30 min appear representing the degradation product as explained for part B of this figure.
To summarize this experiment demonstrates that our transgenic moss successfully degraded the environmental pollutant erythromycin!
The PhyscoFilter for Diclofenac and Ethinylestradiol
One major advantage of the applied enzyme laccase is its broad substrate spectrum. The enzyme should be able to degrade important hormones as 17-ß-estradiole or ethinylestradiole as well as the extensively"
TU-Munich,2013,Team:TU-Munich#Notebook#Labjournal_-_-_TEXT.html,"
EcoRI Hf (20 U/µl)
=40 µl
TOTAL
Reaction batches were incubated at 37 °C for 3 h.
Lane
2 log DNA ladder
Digestion of P640 with EcoRI & NgoMIV
Results
as expected; band was cut out
The band was extracted from the gel via QIAGEN Gel Extraction Kit and termed F233. The concentration was 31.1 ng/µl.
Transformation of E. coli XL1-Blue with ligation product F230+F231(plasmid with mMCS+membrane-bound Laccase) and negative control of F230, Retrafo of P541 (PppActin5) and P449(stress inducible Promoter_RFP +t35S-NPT-pSB1C3)
Investigator: Rosario
Aim of the experiment: Transformation of E. coli XL1-Blue with ligation product F230+F231(plasmid with mMCS+membrane-bound Laccase) and negative control of F230, Retrafo of P541 (PppActin5) and P449(stress inducible Promoter_RFP +t35S-NPT-pSB1C3).
Procedure:
CaCl2 competent E. coli XL1-Blue cells were put out from the stock in -80 °C freezer and were gently thawed on ice.
1,5 µl of DNA  were added to the tubes containing 150 µl of competent cells and gently mixed
30 min incubation on ice
5 min. heat shock at 37 °C
Adding of 1 ml LB-medium to each tube.
Incubation for 45 min at 37 °C in the 180 rpm cell-culture shaker.
The cell suspension were centrifuged for 1 min at 13000 rpm and the supernatant was dicarded.
The pellet was resuspended in 100 µl of LB-medium and this concentrated cell suspension was plated on new chlorampenicol plates.
Ligation of F233+F225 (creation of eCFP_Gly-TEV-site-Gly_SYFP2)
Investigator: Jeff
Aim of the experiment: Creation of eCFP_Gly-TEV-site-Gly_SYFP2
Procedure:
Ligation batch, vector:insert = 1:3
volume
reagent
3.22 µl
F233 (31.1 ng"
Weimar-Heidelberg_Arts,2010,Team:Weimar-Heidelberg Arts#Project#Bacteria Game#Research_-_-_TEXT.html,"0 Kit Plate 3, 12B |-align=""center"" | style=""font-weight:bold;"" | pLA04 || [http://partsregistry.org/Part:BBa_K274003 BBa_K274003] || dark green  || [http://partsregistry.org/Part:pSB1K3 pSB1K3] || 2010 Kit Plate 3, 20H |-align=""center"" | style=""font-weight:bold;"" | pLA05 || [http://partsregistry.org/Part:BBa_K274004 BBa_K274004] || light green  || [http://partsregistry.org/Part:pSB1K3 pSB1K3] || 2010 Kit Plate 3, 20J |}  * glycerol stocks (prepared directly after arrived) from predator and prey cells (see table 2) were plated on selective LB agar plates (s. a.)  {| class=""wikitable sortable"" , border=""1"" |- bgcolor=grey ! height=20px, align='center', width=80px | sample || width=150px | name/function || width=150px | cell strain || width=350 px | plasmid || width=100 | marker |-style=""height:20px"" |+ align=""bottom"" |''table 2:'' used predator-prey system, gift from R. Smith  |-align=""center"" | style=""font-weight:bold;"" | 1a || predator || MG1655  || ptetLuxRLasI-luxCcdA(SC101), placCcdBs-tetGFPuv(LVA) || Cm, Kan |-align=""center"" | style=""font-weight:bold;"" | 3a || prey || MG1655  || pLasRLuxI-luxCcdBs, ptet-mCherry(ColE1) || Cm, Kan |}
=== 31/09/2010 === * inoculation of day cultures with colonies from the previous day ** in 5 mL LB + required antibiotic * preparation of TB soft agar plates (10 g Tryptone, 5 g NaCl and 3 g Agar ad 1 L ddH2O + required antibiotics swarm plates) for swarming ** inoculation by carefully pipetting 3 μL of liquid culture into the solidified agar ** incubation of swarm plates at room temperature for 20 h *** sufficient humidity was ensured by petri dishes filled with water ** a photo was taken (by Canon EOS 5D Mark II) every 30 sec"
William_and_Mary,2017,Team:William and Mary#Outreach DB#database csv_-_-_TEXT.html,"em.org/Team:Exeter,,Integrated Human Practices,Talk with Richard Sibley,Consult Experts,,,,Specialized Audience,Gain Information for iGEM Project,""
Set up a meeting with Richard Sibley, a director of veterinary practice, assess how current tests of bovine TB are conducted to see how their product could be useful.
Determine through what was learned exactly how a synthetic biology project could assist in better testing.
"",,,,,,Met with a vet to learn more about bovine TB and synthetic biology applications for treatment,Right boi,correct boi,correct boi 323,Exeter,Undergraduate,2015, https://2015.igem.org/Team:Exeter,,Integrated Human Practices,Talk with directly Michael Ross about Safety,Consult Experts,,,,Specialized Audience,""Gain Information for iGEM Project, Discuss Ethics and Safety"",""
Talk with Michael Ross about the effects of bTB, as well as determine how their synthetic biology product could be used and whether it would be safe to use in the industry.
Ask other concerns about ethics and safety concerns.
"",,,,,,Interviewed an expert about their synthetic biology product and applications in the industry,Right boi,correct boi,correct boi 324,Exeter,Undergraduate,2015, https://2015.igem.org/Team:Exeter,,Integrated Human Practices,Talk with Vet Phil Leighton ,Consult Experts,,,,Specialized Audience,Gain Information for iGEM Project,""
Talk with an experienced vet about the effect of bTB and the limits of current methods.
From this discussion, assess if their product would be useful in this specific field for helping cattle.
"",,,,,,Interviewed a vet to talk about their iGEM project and its applications,Right boi,correct boi,correct boi 325,Exeter,Undergraduate,2015, https://2015.igem.org/Team:Exeter,,Integrated Human Practices,Discussion with National Farmers Union,Consult Experts,,,,Specialized Audience,""Gain Information for iGEM Project, Discuss Ethics and Safety"",
Work with experts in the National Farmers Union who are aware of the current limitations in early detection of bTB.
Discuss with farmers who have been directly impacted by bTB to learn appreciate the impact bTB has on them.
,,,,,,Talked to farmers about the impact of bovine TB and early detection methods,Right boi,correct boi,correct boi 326,Exeter,Undergraduate,2015, https://2015.igem.org/Team:Exeter,,Integrated Human Practices,""Discussion"
UConn,2018,Team:UConn#Notebook_-_-_TEXT.html," phz 4F-6R pure pcr (PC 7/13)
Extraction:
Bio basic kit
400 μL buffer * (0.048 g/100 mg) * (1000 mg/1 g) = 192 μL buffer used
September 7, 2018
phz 4F-6R PCRs - Aiming for high purity
Sricharan
Using
Original Gibson (7/12)
Old gel extract
PC new gel extract (9/5)
Usual Phusion PCR, 1μL template DNA, 67 degrees C annealing, 1:18 extension time. All put into 1.5mL tubes
Week 18: 9/10/2018
September 10, 2018
PCR purification, Nanodrop, Gel
Ryan
Started off by preparing a small gel, .125g agarose, 12.5 mL TAE, mixed and microwaved for 30 seconds. Added 1.25 uL SYBR Safe and poured into mold and let sit
PCR purification of Charan’s 3 PCR products from 9/3/18, phz 4F-6R
Volume of PCR product was 20 uL, so added 100 ul Binding Buffer, and loaded it into Spin column and centrifuged for 1 min, @10,000 rpm
Discard flow-through and add 700 uL Wash Buffer, centrifuge again (same settings)
Discard flow-through, centrifuge again
Transfer top of spin column into a new 1.5 mL tube for collection
Add 40 uL Elution Buffer and let sit for 1 min
Centrifuge again
I labelled the 3 PCR products 1, 2, 3 and ran a nanodrop
1 was found to be 22.8 ng/uL
2 was found to be 19.1 ng/uL
3 was found to be 16.5 ng/uL
Put gel into the electrophoresis machine and added 6 uL 2-log Ladder into lane 1
3 uL of PCR 1 + 2uL water + 1 uL loading dye into lane 2
3 uL of PCR 2 + 2uL water + 1 uL loading dye into lane 3
3 uL of PCR 3 + 2uL water + 1 uL loading dye into lane 4
And ran it for 30 minutes at 100"
NJU-China,2017,Team:NJU-China#Project_-_-_TEXT.html,"Team:NJU-China/Project
PROJECT
NJU-CHINA
Home
Project
Project
Description
InterLab
Results
Results
Conclusions
Safety
Parts
Model
Notebook
Notebook
Protocol
Calendar
Human Practice
Human Practice
Silver HP
Intergrated and Gold
Team
Team
Attributions
Collaborations
Background
Design
Reference
Background
Obesity is a medical condition in which excess body fat has accumulated to the extent that it may have a negative effect on health. [1] People are generally considered obese when their body mass index (BMI), a measurement obtained by dividing a person's weight by the square of the person's height, is over 30 kg/m2, with the range 25–30 kg/m2 defined as overweight. [1]
We need to perceive this: obesity, or excess fat, is not simply an obstacle to many people pursuing beauty. It also stands in the way of health acquiring, sharing connection with various diseases, like cardiovascular diseases, obstructive sleep apnea, type 2 diabetes, depression, certain types of cancer and so on. [2][3] What’s worse, obesity is now one of the major evitable causes for death globally. [4][5] In general, obesity cut down life expectancy by six to seven years. As for the number of obese people, in 2016, more than 1.9 billion adults, aged 18 and above, were overweight. Of these over 650 million were obese. 39% of adults aged 18 years and over were overweight in 2016, and 13% were obese. [1]
Map of Obesity in Adult Males (% of adult population with en:BMI 30+) per country. Using data updated until December 2008.
In fact, given the severe circumstance, in 2013, the American medical association has classified obesity as a disease. [6]
While the prevalence of obesity continued to grow, people weren’t just sitting these years away and did nothing against obesity. To lose weight, some change their lifestyle. People trying to lose weight have to refuse high calorie food and switch to healthier food like fiber-rich vegetables, and try to exercise more. Besides, some people might get help from medications. The legal medications in the market usually work by inhibiting appetite (like Sibutramine), reducing the degradation and absorption of fat (like Orlistat), or regulating the metabolism of fat. [7]
We have seen the traditional methods to lose weight. Many of them are prevalent, and we"
DTU-Denmark,2013,Team:DTU-Denmark#Experiment2_-_-_TEXT.html,"th .
It appears that we observed a response from the cells after the third spike.  However, this could also be due to fluctuations in the sensor.
Control: Untransformed E. coli -- Round 2
We repeated the experiment to try to reproduce the response that we saw in round 1. The experiment was performed on August 22th . We were not able to see a response in either replicate that we did this round.  At the end of the second replicate, the sensor gave a jump in reading, but due to the quick drop off, it is most likely that this is due to fluctuation in the sensor and is not a reliable reading.
Untransformed P. aeruginosa
We also did not see a response for the P. aeruginosa, which we would expect.
The experiment was performed on August 7th .
Nir Transformed E. coli
Finally, we measured both N2O and NO, but did not see an increase in N2O.  The NO sensor did not stabilize over the course of the experiment, and these results are not realistic.  Additionally, the N2O sensor was calibrated correctly, but when the experimental readings were converted to mg nitrogen, the values were negative.  Since this is not realistic, it is likely that the readings are not accurate and that possibly the sensor should be replaced.  Unfortunately, we did not have enough time to repeat the experiment with a new sensor.
The experiment was done on the 19th of September and the procedure is described in our notebook for September 19th .
Conclusions
Despite multiple replicates over multiple experiments, we were not able to reliably detect nitrous oxide being produced in any strain as a result of the addition of nitrite.
Sponsors
Retrieved from "" http://2013.igem.org/Team:DTU-Denmark/Experiment2 ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
ESBS-Strasbourg,2008,Team:ESBS-Strasbourg#Colaborations_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:ESBS-Strasbourg/Colaborations
From 2008.igem.org
home
team
Meet the Team CoLABorations Sponsors
project
Summary In Detail
System Labeling Measurements Outcome
Modeling Related
Applications Brainstorming Reading
misc
Links Protocols Tutorials + Papers
parts
Submitted Parts Sandbox
notebook
CoLABoration
Freiburg
Meeting with the Freiburg Team
Thanks to our local proximity and our connection to our partner University of Freiburg we could establish a fruitful collaboration with the iGEM Freiburg team . In this respect we want to thank them very much for the advices for the overall iGEM procedure as well as the furniture with various plasmids, which we required for our work. We think that both teams enjoyed very much our meeting in Strabourg in October. Not only the discussion of our projects but also conversation on the iGEM competition on its own right brought common ideas up. We agreed, that the link between the teams should be strengthened in some way for that an iGEM community feeling can already develop before the Jamboree and thus the overall power of iGEM can be used  better. Ideas have been to unify various teams to work on one project together, whereby each team is working on a subproject. Whether this would necessarily mean that various project has to be proposed from the organizers was not discussed to the end, since concerns of the loss of the creativity were mentioned. Also the question whether it would be advantage to make such collaborations between teams from one region to allow meetings or whether it would be better to make random groups to increase the intercultural contact was discussed. We are looking forward to see you in Boston.
Leuven
Since we just, closely before the shutdown of the wiki, received an email from the Leuven team giving us some advice of the use of the script we want to use this space here to thank you guys and already congratulate you for your really beautiful wiki.
Retrieved from "" http://2008.igem.org/Team:ESBS-Strasbourg/Colaborations ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
CCA_San_Diego,2017,Team:CCA San Diego#protocols_-_-_TEXT.html," sterile filtered H2O
Cloning for depository (CCA_San_Diego Specific)
Materials
DNA miniprrep
LB agar plates, Cat No. Teknova, appropriate antibiotic
DH5a competent cells, Invitrogen, Cat 18265-017
SOC (Recovery Medium), Lucigen, Cat No. F98226
1.5 mL tube
Vortex
Pipet and tips
Ice bucket and ice
Water bath (42°C)
Incubator (37°C) and shaker
Methods
Transform 1 µL of DNA mini-preparation into E coli BL21 DE3 chemically competent cells
For double transformation, transform with of 1 µL of each DNA mini-preparation into E coli BL21 DE3 chemically competent cells
Turn on incubator-shaker at 37°C.
Turn on incubator for plates at 37°C.
Set up water bath at 42°C.
Bring to room temperature S.O.C medium.
Bring LB plates supplemented with appropriate antibiotic at room temperature.
Thaw competent cells on ice.
Aliquots competent cells in as many tubes as needed.
Add 1.0 µl DNA preparation to 40 µl competent cells to DNA and swirl gently to mix
Incubate on ice for 20 minutes
Heat shock at 42°C in heat block for 30 seconds. Quickly return to ice and let it sit for 2 min.
Add 200 µl of 18-25°C SOC medium and transfer mixture to 15mL Falcon tube
Incubate in shaker at 37°C, 225 rpm for 30 min
Plate 1 volumes (~100µL) of the mixture onto one LB agar plates supplemented with appropriate antibiotic: (for us Chloramphenicol 35 µg/mL or Tetracycline 12.5 µg/mL or both Chloramphenicol 35 µg/mL and Tetracycline 12.5 µg/mL depending on the clone)
Incubate plates at 37°C overnight
Initiate cultures in LB with the appropriate antibiotic from individual clones to analyze clones by digestion
Clone verification
Materials
DNA miniprrep
LB agar plates, Cat No. Teknova, appropriate antibiotic
DH5a competent cells, Invitrogen, Cat 18265-017
SOC (Recovery Medium), Lucigen, Cat No. F98226
1.5 mL tube
Vortex
Pipet and tips
Ice bucket and ice
Water bath (42°C)
Incubator (37°C) and"
Chiba,2008,Team:Chiba#Calendar-Main#14 June 2008_-_-_TEXT.html,"：工学部1号棟3階ゼミ室＆実験室
冨永チームが実験を行い、福冨チームは資料収集を行いました。
また積分表現について新たな案もだされました。ブレインストーミングのログは こちら から。
井山佳美
6/13/08 第22回ブレインストーミング＆実験
場所：VBL3階会議室＆実験室
各自の予定から実験班を２班にわけて実験を行うことになりました。 今回は冨永チームが実験を行い、福冨チームはVBLにて回路についての勉強やBSを行いました。 以前よりもBSの知識の共有が難しいと思われるので、各自BSのログをこのページや1号棟のホワイトボードに載せていきましょう。
また、1号棟のホワイトボードの前の棚に、iGEMや合成生物学に関する資料をたくさん用意していただいたので、活用していきましょう。
井山佳美
6/12/08 テーマ決定＆以後の計画会議
場所：VBL3階会議室
今年のiGEM-Chibaのテーマは『積分システム』に決定しました。
これからのブレインストーミングに向け、ポスター発表の際に先生や先輩方からいただいたアドバイス内容を共有しました。 アドバイス内容は こちら から。
また、グループ内コンペを行うために4つのチームを以下の"
The_Citadel-Charleston,2010,Team:The Citadel-Charleston#Judging_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:The Citadel-Charleston/Judging
From 2010.igem.org
Untitled Document
     In our first year at iGEM, The Citadel team has worked hard  to establish a synthetic biology research group at our school, to complete an  interesting and challenging project, and to learn everything about biological  engineering!  We are providing the  following report to help visitors gauge what goals we met.
We founded a new iGEM team, composed of three  undergrad students and two professors.
We built a new genetic part, a protein coding  sequence that encodes Peptide Tyrosine Tyrosine (3-36).  We synthesized this part, we've entered the  part into the Registry website, and we are providing the part DNA to iGEM HQ.
We designed a new genetic circuit for the  expression of PYY3-36 and the regulation of expression via AHL-mediated  population control. 
We completed a community outreach event in which  our students and professors engaged local residents and visitors to Charleston,  South Carolina.  We informed the people  about synthetic biology, iGEM, and our team.   We demonstrated a DNA extraction using household products, and we  encouraged science in everyday life.  We  gave away handouts showing the method for perform the experiment at home ( we  also gave away cookies and Jell-O).
We aided the following teams with their own  Human Practice projects:
Edinburgh
Mexico-UNAM-CINVESTAV
We will present a poster and give a talk on our  project at the iGEM Jamboree in November 2010.
We will provide our school's administration with  a detailed summary of the summer's work, with recommendations for future  competitions.
     
     The Citadel team has attempted to meet as many of the  established Judging Criteria as possible during the summer research. The following checklist is designed to aid  Judges in reviewing how well we met the competition's preset goals:
Register the team, have a great summer, and have  fun attending the Jamboree.   -   SUCCESS!
Complete and submit the Project Summary form.   -   SUCCESS!
Create and share a description of the team's project  on an iGEM wiki.   -   SUCCESS!
Present a poster and talk at the iGEM Jamboee.   -   SUCCESS!
Enter information for at least one new standard  Biobrick part into the Reigstry"
IIT_Delhi,2015,Team:IIT Delhi#ethics openhouse_-_-_TEXT.html,"Team:IIT Delhi/ethics openhouse
BACKGROUND
SOLUTION
RESEARCH
PROTOTYPE
CONCLUSION
INTRODUCION
MATHEMATICAL MODEL
SIMULATION
INTERPRETATION
OUR STORY
MENTORS
MEMBERS
SPONSORS
CARPE DIEM
SUMMARY
TIMELINE
ALBUM
IISER
ENACTUS
OUTREACH
ORIENTATION
OPEN HOUSE
TRYST
SURVEYS
PARTS SUBMITTED
JUDGING CRITERION
ATTRIBUTES
SITE-MAP
PROJECT
BACKGROUND
SOLUTION
RESEARCH
PROTOTYPE
CONCLUSION
MODELLING
INTRODUCTION
MATHEMATICAL MODEL
SIMULATION
INTERPRETATION
TEAM
OUR STORY
MENTORS
MEMBERS
SPONSORS
CARPE DIEM
NOTEBOOK
SUMMARY
TIMELINE
ALBUM
ABSTRACT
COLLABORATION
IISER
ENACTUS
OUTREACH
ETHICS
ORIENATION
OPEN HOUSE
TRYST
SURVEYS
RESULTS
PARTS SUBMITTED
JUDGING CRITERION
ATTRIBUTIONS
Click here for Site-Map image
CONTENTS
Orientation
Open house
Tryst
Surveys
Here you are..
Home / Ethics /Open house
Open House (April 2015)
Open house is an annual event in IIT Delhi which aims to promote and increase awareness about new technologies specifically for school children. iGEM team IIT Delhi put up a stall in this event with the goal to motivate and encourage school students to develop a greater interest in Biology and Biotechnology. We also gave a basic introduction about synthetic biology and iGEM with the hope that it might motivate some of them to enrol as the first high school team to participate in iGEM from India.
OUR SPONSORS
HOME
|
ABSTRACT
|
MODELING
|
PROJECT
|
TEAM
|
NOTEBOOK
|
COLLABORATION
|
RESULTS
|
ETHICS
|
Copyright © iGEM-IIT Delhi 2015 | Developer: Aparana Gupta & Prakhar Agrawal
""We won a Bronze Medal at the iGEM Giant Jamboree 2014"""
Stockholm,2018,Team:Stockholm#Product Design_-_-_TEXT.html," Andersson 10 Jul 2018). A statement aligned with the monitoring data on the removal rates of SMX.
Altogether, for these reasons, we believe that SMX occurrence in an aquatic environment is one of the key drivers of pharmaceutical pollution in the Baltic Sea. It poses an implicit and imminent threat to the regional ecosystem as WWTPs are, in their current state, unable to sufficiently remove SMX from the wastewater.
Existing Solutions
To remove pharmaceuticals from the wastewater, advanced (tertiary) treatment procedures need to be implemented in WWTPs. Several ready-to-implement technologies have been developed in the past for treating pharmaceutical residues, but each one of them bears some restrictions that prevent its broad adoption and implementation in WWTPs.
To the extent of our knowledge, there is only one WWTP in the Baltic Sea region employing advanced treatment methods to remove pharmaceuticals from wastewater, and it is located in Linköping, Sweden.
The most preeminent methods for treating pharmaceuticals in wastewater are displayed and briefly described in Table 1 and Table 2 .
Note that the emerging solution pCure in Table 2, which was developed by Pharem Biotech, is a solution designed to be implemented in the topmost upstream level, which is the level of the toilet and not in the WWTP [19].
Table 1. Existing and solutions for treating wastewater from pharmaceuticals [19].
Table 2. Emerging solutions for treating wastewater from pharmaceuticals [20].
Note that one common system including ultrafiltration (or micro-filtration) in conjunction with a biological wastewater treatment (activated sludge) process is called Membrane Bioreactor (MBR), and it does not being displayed separately as it is represented in Table 1 by the ultrafiltration method.
Combinations of the existing solutions can be implemented in WWTPs, either integrated into the primary treatment stages or as an extra stage of treatment. With this tactic WWTPs try to leverage the main advantages from different solutions, achieving sufficient removal rates of pharmaceuticals. As Sofia Andersson, from Henriksdal WWTP, disclosed: “With Ozonation there is a risk of receiving compounds you don’t want, but Linköping WWTP has moving Biofilm Membrane Bioreactor (MB-MBR) carriers implemented after the Ozonation” (Study visit S Andersson 10 Jul 2018). However, as it is logical to assume, this tactic leads to inflation of the treatment cost as well.
Overall, the two most easily accessible and realistic solutions for the removal of pharmaceuticals are Ozonation and Activated"
Denver_Biolabs,2016,Team:Denver Biolabs#Description_-_-_TEXT.html,"       on the construction and implementation of our hardware designs.
2) Create an oxytocin quality sensor using a G-protein coupled receptor in yeast:
The second goal of our project was to design and test a diagnostic system for medication quality         that leveraged G-protein coupled receptors (GPCRs) in yeast. We relied on the DIY receptor design instructions created by TU-Delft's 2012 iGEM team to create our own         oxytocin GPCR. TU-Delft's design leveraged work done by Radhika et. al. who engineered Saccharomyces cerevisiae to contain components of the mammalian (rat) olfactory signaling         pathway to detect dinitrotoluene, an explosive residue. TU-Delft used this design to create Snifferomyces, a yeast strain capable of detecting Niacin, a compound exhaled by individuals         with tuberculosis. Our goal was to use the same GPCR approach to design yeast that could detect         active oxytocin in order to determine if the medication sample was expired or not.
We began by designing our receptor using SnapGene (one of our generous sponsors) and having it         synthesized by IDT (for free as part of their sponsorship of iGEM 2016, thank you!) We then cloned         our OXTR part into the TU-Delft part from the BioBrick distribution kit to create a composite part.         We used 3A assembly to remove the composite part which included a yeast promoter, a RBS, our OXTR part,         a terminator, and the FUS-1 and EGFP parts from TU-Delft.
Our next step was to order several shuttle vectors from AddGene so we could produce more of our part         using E.coli, mini-prep it out, and transform it into yeast where it would express the proteins required for         our oxytocin receptor to form on the cell's surface, and when oxytocin is detected, trigger the FUS-1 mating         pathway and produce measureable green fluorescent protein.
In our work on this aspect of the project we experimented with different reporters, yeast promoters and terminators,         yeast strains, and selection techniques. More details can be found on our Project Design and Proof of Concept pages.
3) Produce a more temperature stable form of oxytocin using E.coli and/or yeast:
The third, and original goal, of our project was to directly address the       short half-life and need for refrigeration of the life-saving drug oxytocin. We have begun work on this       aspect of the project"
