team,year,page,text
TU_Munich,2012,Team:TU Munich#Labjournal_-_-_TEXT.html," well on an antibiotic containing LB-plate
Preparative digestion of P451 (TEF2-P in psb1c3)
Investigator: Georg
Reaction batch for digestion:
volume
reagent
1 µl
PstI-HF (NEB)
1 µl
SpeI-HF (NEB)
4 µl
10xNEB-4 buffer
0,4 µl
100 x BSA (NEB)
20 µl
P 451
13,6 µl
dd H20
=40µl
TOTAL
to 20 of DNA 20 µl reaction batch were added
Digestion took place at 37°C for 3 h
Nanodrop measurement of ADH1-P
Investigator: Georg
ADH1-P (720 bp) Kol1: 24,9 ng/µl
ADH1-P (720 bp) Kol2: 38,6 ng/µl
ADH1-P (720 bp) Kol3: 42,1 ng/µl
ADH1-P (720 bp) Kol4: 42,5 ng/µl
Preparative gel of TEF1-P (P309), TEF2-P (P451) in psb1c3 and pTUM104 without GAL-P and f1 (pTUM100)
Preparative digests were loaded onto 1% preparative agarose gels
Gel run at 70 V for 3 hours
DNA bands were cut out
DNA was extracted according to Quiaquick gel purification Kit (salt removed)
Transformation of E.coli Xl1-blue competent cells with Preprothaumatin, TEF2-P (P351), and ADH1-P (720 bp)in psb1c3
Investigator: Georg
Aim of the experiment: To get a stock of TEF2p, Thaumatin and ADH1-P (720 bp)
Procedure:
CaCl2 competent E. coli XL1-Blue cells were put out from the stock in -80 °C freezer and were gently thawed on ice.
1 µl of ligation product (P265B) was added to 100 µl of competent cells and gently mixed.
30 min incubation on ice
5 min. heat shock at 37°C
Adding of 1ml LB-medium to each tube.
Incubation for 45min at 37°C in the 180rpm cell-culture shaker.
100µl of those cell"
Stanford,2018,Team:Stanford-Brown-RISD#Description_-_-_TEXT.html," FGSC #A815) because of its ease of genetic engineering. This was also a result of our collaboration with the 2018 DTU iGEM team, which selected A. oryzae as their primary fungal species for their project.
Finally, we purchased Mucor circinelloides f. circinelloides (American Type Culture Collection catalog number 20132), a strain known to produce high levels of saturated lipids, compounds rich in hydrogen. As a high concentration of protons should help protect from neutrons and charged particles found in cosmic radiation. Hydrogen or hydrogen rich materials are ideal materials for radiation shielding because hydrogen does not easily break down to form a secondary radiation source.
Mycelium Glue
Mycelium has been the subject of increasing renown in recent years as a versatile substrate for use in biological engineering applications [1].  In thinking about the versatile uses of mycelium for both Earth and Mars based applications, it became clear that it would be highly advantageous to have some form of attachment mechanism for distinct pieces of mycelium material. This would be advantageous for several reasons, the first being that larger-scale structures comprised of mycelium could be more structurally sound if made up of adjoined subunits rather than one continuous unit. Modular subunits, perhaps in the shape of bricks, could be grown in parallel to accelerate the process of constructing a large mycelium structure. Another compelling reason to engineer an attachment mechanism for mycelium is the flexibility it would afford individuals in space and on Mars: mycelium can grow in virtually any shape and can grow into into 20 cm by 10 cm by 8cm bricks in under two weeks.
IIn the process of selecting different forms of biological attachment mechanisms, it was found that a bacteria-synthesized, mycelium specific bioadhesive would best fit our need. First of all because of how mass-efficient the system could be made for spaceflight. It’s been estimated that on a journey to mars, the cost of transportation is approximately $2.78 million per kilogram, so transporting bacterial spores would be highly cost-efficient in comparison to several kgs of pre-made glue or larger scale attachment devices [2]. The bacterium Bacillus subtilis has been shown to be highly resilient to the spaceflight environment and would be a viable organism to use for this endeavor [3]. It’s also worth noting that NASA and other space agencies have long been developing applications of bacteria on space; once the infrastructure for these applications are in place, the addition of a singular DNA construct for our bioadhesive"
Kyoto,2012,Team:Kyoto#Project_-_-_TEXT.html,".0003647
Retrieved from "" http://2012.igem.org/Team:Kyoto/Project ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
UCL,2015,Team:UCLA#Notebook#Materials#5 August 2015_-_-_TEXT.html,"Team:UCLA/Notebook/Materials/5 August 2015
HOME
TEAM
PROJECTS
Silk Genetics
Functionalization
Materials Processing
Protein Cages
PARTS
Team Parts
Basic Parts
Composite Parts
Part Collection
NOTEBOOKS
Spider Silk Genetics
Honeybee Silk
Recombinant Silk Functionalization
Materials  Processing
Protein Cages
UCLA Measurement Interlab Study
MEETING NOTES
General Meetings
Coordinator Meetings
Advisor Meetings
ATTRIBUTIONS
COLLABORATIONS
HUMAN PRACTICES
SAFETY
MODELING
MEASUREMENT STUDY
SOFTWARE
ENTREPRENEURSHIP
Started dialysis of another batch of silk
2.5 g in ~12mL of LiBr solution
Dialysis Start: 12:30 pm, 5 August
1st change: 1:30 pm
2nd change: 5:30 pm
3rd change: 9:30 pm"
Hong_Kong_HKU,2017,Team:Hong Kong HKUST#w3_-_-_TEXT.html,"opacity:0}} .w3-animate-opacity{animation:opac 0.8s} @keyframes opac{from{opacity:0} to{opacity:1}} .w3-animate-top{position:relative;animation:animatetop 0.4s} @keyframes animatetop{from{top:-300px;opacity:0} to{top:0;opacity:1}} .w3-animate-left{position:relative;animation:animateleft 0.4s} @keyframes animateleft{from{left:-300px;opacity:0} to{left:0;opacity:1}} .w3-animate-right{position:relative;animation:animateright 0.4s} @keyframes animateright{from{right:-300px;opacity:0} to{right:0;opacity:1}} .w3-animate-bottom{position:relative;animation:animatebottom 0.4s} @keyframes animatebottom{from{bottom:-300px;opacity:0} to{bottom:0;opacity:1}} .w3-animate-zoom {animation:animatezoom 0.6s} @keyframes animatezoom{from{transform:scale(0)} to{transform:scale(1)}} .w3-animate-input{transition:width 0.4s ease-in-out}.w3-animate-input:focus{width:100%!important} .w3-opacity,.w3-hover-opacity:hover{opacity:0.60}.w3-opacity-off,.w3-hover-opacity-off:hover{opacity:1} .w3-opacity-max{opacity:0.25}.w3-opacity-min{opacity:0.75} .w3-greyscale-max,.w3-grayscale-max,.w3-hover-greyscale:hover,.w3-hover-grayscale:hover{filter:grayscale(100%)} .w3-greyscale,.w3-grayscale{filter:grayscale(75%)}.w3-greyscale-min,.w3-grayscale-min{filter:grayscale(50%)} .w3-sepia{filter:sepia(75%)}.w3-sepia-max,.w3-hover-sepia:hover{filter:sepia(100%)}.w3-sepia-min{filter:sepia(50%)} .w3-tiny{font-size:10px!important}.w3-small{font-size:12px!important}.w3-medium{font-size:15px!important}.w3-large{font-size:18px!important}"
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,9tvv+1f97qZkcnDckYZsgH386lTE++dTi/DholTSkQWLCh+ 3yRw1lVyRTYyCvIJz0D6MOOBcArClDA0MDJYMQ/2eRW2x1i3nFGGUoIQDcL3Xnllv1dIixaN3DjL P2cU2+PhgeHAyjZzAwsMhBsRMoGXCICMwlDgeU84H6JzQzC/FGNkwoQJRkYZIgFVJZMXHzIhW84o nvV4B0IeEbKnBNKgQYN8ZS/6PaA/Ux0Po5v+jYe5hnVbzihDmIB8ciqMT1wOMYW+pPnRwJAhCWI2 SqQzrLETIJvQsQjbRh9ijEA08UpYN16ELGaw4AdhBeFEBAaEE6kRGIvMGdgdhxxyiBx66KFefvrT n/qQcIOhMsLIKBOTHAwOJgEULF25IAQPZQyjnAmDCQKCCgWMxORsf+edd/oVb010zn403w5g8jEy ypAN69YlEpUTXkFYn9PlZcyYRDJzPLTR38NUsLKRUXh2oDChWEFGYYBghGOU4CkYrBZGX1cB/M7I KEOpAPmkxjjjST2kbrstfzKKZznzwXnnnedDuDEWMCrwiGJMkA+QuYAwVbwGWXxA4cJjsHXr1v63 OjcEFz3wMjEyylAMCEHKVtTi3ffcXPK6m0MyzBuZyCgIpBkzZngvDjxi169f743rYc76p9/T53ne Qz6pYU14HmA7DG4NQUr2HiGvmuW/MaQCTnWpwvKCIJdmuVOqX7SjiIWC5z86VJTIFKb3Yfmkgwcg 40FJV7wJkwlcvmMRA0EvA7ovCNvFix
UCC_Ireland,2014,Team:UCC Ireland#Projects SeeDNA.html_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:UCC Ireland/Projects SeeDNA.html
From 2014.igem.org
≡
SeeDNA - Overview
DNA diagnostics
Detector Design
HPV target
Sry target
Detector Testing and Optimization
Commerical
|
UCC iGEM 2014
Home
Projects
SeaDNA
SeeDNA
Team
Entrepreneurship
Overview
SeaDNA
SeeDNA
Practice and Outreach
Notebook
SeaDNA
SeeDNA
Safety Form
Our Lab
Section 1 Section 2 Section 3 Section 4 Section 5 Section 6 Section 7
Abstract
SeeDNA - aims to create a system for bacterial-based DNA detection.  We have designed customizable plasmids that can be activated to detect any specific short DNA sequence.  This system potentially provides digital quantification of target DNAs – representing an alternative to digital and real-time PCR.  Interaction of the target sequence with the plasmid and subsequent transformation into E. coli results in bacterial cell growth and production of a visible fluorescent signal.   As proof-of-principle we have designed a HPV-detector plasmid that detects a short sequence from the human papilloma virus.  This could be a rapid and cheap diagnostic tool for pathogenic DNA, and a revolution in resource poor hospital labs in developing countries or in an agricultural or industrial setting.
Project Overview
DNA diagnostics is a large and expanding biomedical/biotech sector.  Traditionally DNA diagnostics employs  PCR-based methods to identify disease associated genetic variations and to detect pathogens.  Despite their success, PCR-based methods have limitations for accurate DNA quantification and are expensive, limiting their application in point-of-care, cost critical and resource poor healthcare settings.
SeeDNA - aims to create a system for bacterial-based DNA detection.  We have designed DNA detector system that can in principle detect any short DNA sequence.  This DNA detector system potentially provides digital quantification of target DNAs – representing an alternative to digital and real-time PCR.  In our DNA detector system, interaction of the target sequence with the plasmid and subsequent transformation into E. coli results in bacterial cell growth and production of a visible fluorescent signal as readouts.   As proof-of-principle we have designed a HPV-detector plasmid that detects a short sequence (HPV target) from the human papilloma virus and a Y chromosome detector (SRY target).  The results of our testing and optimization to date confirm the versatility and specificity of the system.  Improvements to the"
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,EEJ+f5K8N4H7fMS sE+3ewVUwQla/EqdB9omSzsmBC2I9TlHhUYnaAcGTWkoU6aMMx1Cuyc81VhnGzZsfDVQsqkBQW/d 5LuPlbOvhmkgkhWCBYuFrN7ROgYiZ0Tkn7F5JUa5o7TQqkEiGWlzOh7T16Zm+a1oLH5u2CFE0D+3 UL6BBu+1wobWi7QRyWDwC+mCx0/CmOYbXsv2I0I2z842uK8SwvbGUF+u2EV7eot0lt/LHjkbdxGF 6IQnIcFoTSkSkIFKmgghZLYeZtsKzK69mN0ytiGvMPWFrC0U2emHueUgi9ilBeVZTHpIW/DD8/mI qsud2wrPVSO9QAEoUgTRW1aRME0HUOIWuKKv7ysoQVc8fAlxGsHBIKkhmquq5xcuATmbwOmrct9K cPSqtX/sJKhYEWp0hSzyGTuWZQRs3wOVBsHxz6SZ/LJOrpH2X50GOh5tA/kpdMxaczBbtpxiJPxv TgN1KCdMmJCZM2c654erV686o9M0nU2dAxrVZrdctGHj96ERAKpnPqFefwgaxq4FWa9ft36rY7J/ f8tB8Ll//wqtV9Ox44dzFBpdoA5NLa764kWQse2A5UtF372Rfb2hVUvRU2tgkej83qe2k/iYmNFb sOTlYNH6P9HWtTHDN9djxMCQDBvhwp4rLqx7bzjdX3R7L8PDDQZHU9H7h9Ubapj0LjitDgSjimz/ ydOF+w/VDeFCQULS/XpwWl6LSyExzsvdS0
USTC,2010,Team:USTC Software#html5_-_-_TEXT.html," indicates self-repression of E.coli cells.
modelling and simulation
Replication of E.coli cell
Model written in SBML format is shown below. The dynamic curve of E.coli replication is plotted by time course simulation. Exactly speaking, dynamic behaviors of biological system are meaningless after 4000s because of termination of reproduction of E.coli. However, the curve is in qualitative agreement with that from experiments in the first and second stage of reproduction of E.coli.
Figure: SBML L2V4
Basic example with pLac-LacI repression system
introduction
MoDeL provides poweful supports for description of interactions between two species. No interactions exist in the previous example. In this example, we will construct a plasmid backbone with promoter, rbs, coding sequence and terminator inserted in and transform it into E.coli. LacI repressor are produced after two steps of transcription and translation. It binds with itself to form a dimer and then a tetramer, which could bind with promoter LacI on the plasmid to repress the process of transcription. Besides, replication of E.coli cells, degradation of proteins and mRNAs, as well as dilution due to replication of cells, are also considered.
database construction
Actually, it is a complex molecular process and takes many steps to complete a transcription reaction. It includes binding and initiation, elongation, and termination. So does translation reactions. The first version of MoDeL DOES NOT support transcription and translation reaction templates and they will be handled by our core program of iGame and thus no need to write in the database.
All binding reactions in the database demo are modeled using law of mass action. They are dimerization of two LacI repressors and that of two LacI dimers. LacI tetramers will bind with promoter LacI in the plasmid and thus repressing the expression of plasmid DNAs. However, MoDeL enables any mathematical model form for species-species interactions and is not constrained within only law of mass action. Users could change the reactants, modifiers, products, as well as kinetic laws arbituarily and validate their models via output of dynamic curves.
Species reaction templates are worth mentioning to show features of our new language MoDeL. It is never a easy problem to calculate degradation rates of proteins since different parts in a fused protein may have different degradation rates and the overall rate is still unknown. What's more, a protein in MoDeL may have different protein chains and it is more complex to determine the overall rate. In"
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,nykaZKR91jg6EvsK4TlnRYbK1uWzl1PrJbCuUmzGfewj+ xmeuTX3wGTKea1JnfEdP4xlpmWmntEU9D7+xP20hW92oUA+0K33/gvUTbC8scoZtiQggOSGCAUmr WAiLk0TknljsYMEWEgUyEavIckW5JJXhPnMV9BcWVQghpNaqpRwuCVJfPR2yAT3DSEQTEyMRa5xI qKty5oSOiQqTrKCwXa066GCwWCNTXnXCBBAXJ5ROVqeZRAV/5xy4b9F56/n4j1LE6iifUUDUBZLv JA/A3Y/PrKigWPGZ1VdcXbDSoZPkGCaCuZQTKxDOz3Uz96ezZSKHEsfKPZM+tlMfTJRQNDUWHJMZ FFAmodQhkxiOwWKM8nFuJjtMfHWSirAyzDE1lRPhWaEM4h6MwpdZnwSQZhU6WJ9YsmEFyGdW+Lkm LiZ853zEAMEChu8or1gQYMHFCjrbIO84hpXtXOoToWwogZSVSSX1o0IdQoBQP5DYSmozqUWZhrxh Ak3sLK4LucJ37ov2wGfM8lFI+YwyDInCaru6WXJe7i143WzC8ayWM7jyOfgbz3Xs2LG+vfOZ90CP YUDGwoHPPD+uiRUB37FegbTgM1YDWA5hfcF5gvcFsahEQk3lpH1gyUH9aLZjtlOm6twPi5lEVEtj 6r6qe4Q8zbaNesX6C0s9yAOsWviullJ6Pg32rtsApCzlzIdE1D5VrY8z70OtvIO/BbdzffpXyoqV K2UN3kvw3FonoDYkop63K
Warwick,2017,Team:Warwick#Collaborations_-_-_TEXT.html," enormously when we came to look at our own Human Practices.
After lunch, everyone travelled across the Thames to meet at the iconic tallest building in the UK – The Shard. This was our contribution to the UK meet and we used it as an opportunity for teams to practice their presentations. As the event took place in mid-August, we were aware that not all teams had finished their research yet, and so teams gave a condensed, 10-minute version of their Jamboree presentation. Once again, this was a great chance for teams to find out what they do well and what they need to work on.
Emzo De Los Santos, a research fellow at the University of Warwick kindly came to give a short talk on how he came to work within the field of Synthetic Biology. His research has both computational and experimental aspects, which is indicative of how interdisciplinary SynBio is. We wrapped up the UK iGEM Meet with cocktails in the Aqua Shard bar, on the 31st floor of The Shard. Taking in the Panoramic views of London was the perfect way to end a very successful and valuable weekend.
The two days were obviously a good way for us all to meet the other teams, talk about synthetic biology and practice our presentations, but there were also lots of opportunities for teams to say ""we need some help with coding"" or ask ""is anyone here a cellulose expert?"". Some of the problems that teams raised were solved there and then, whilst others developed into official collaborations between teams after the event. The collaboration between ourselves, Westminster and UCL in organizing the event provided the perfect opportunity for teams to troubleshoot their projects and gain invaluable advice from their peers.
We hadn’t met either Westminster or UCL before the event, and so we organised the entire meet via Skype sessions and instant messenger alone. We were so pleased when all of our hard work came together, and we got feedback from all of the other attending teams saying that they had had a really enjoyable time and had found the whole weekend to be very useful.
Bristol: iGEM Development Environment (IDE)
As we’re sure that most other teams have found too, Wiki editing can be a real pain. We had played around with making changes early on in the summer, but found it quite frustrating that it wasn’t possible to make real-time changes quickly and easily. You can imagine how relieved we were when Bristol iGEM contacted us with their collaboration proposal… IDE allows local development of your Wiki, which means that edits can be viewed almost instantly by simply refreshing the page.
Bálint, Shafi and Amy organized a Skype session with Albert"
SDU-Denmark,2016,Team:SDU-Denmark#Design_-_-_TEXT.html,"Team:SDU-Denmark/Design
MENU ▤
HOME
TEAM
Team
★  Collaborations
PROJECT
★  Description
★ Design
Experiments
★ Proof of Concept
★ Demonstrate
Results
Notebook
PARTS
Parts
★ Basic Parts
★ Composite Parts
★ Part Collection
SAFETY
★  ATTRIBUTIONS
HUMAN PRACTICES
Human Practices
★ Silver
★ Gold
★ Integrated Practices
★ Engagement
AWARDS
★ Entrepreneurship
★ Hardware
★ Software
★  Measurement
★ Model
★  ALERT!
This page is used by the judges to evaluate your team for the design special prize .
Delete this box in order to be evaluated for this medal. See more information at Instructions for Pages for awards .
By talking about your design work on this page, there is one medal criterion that you can attempt to meet, and one award that you can apply for. If your team is going for a gold medal by building a functional prototype, you should tell us what you did on this page.
This is a prize for the team that has developed a synthetic biology product to solve a real world problem in the most elegant way. The students will have considered how well the product addresses the problem versus other potential solutions, how the product integrates or disrupts other products and processes, and how its lifecycle can more broadly impact our lives and environments in positive and negative ways.
If you are working on art and design as your main project, please join the art and design track. If you are integrating art and design into the core of your main project, please apply for the award by completing this page.
Teams who want to focus on art and design should be in the art and design special track. If you want to have a sub-project in this area, you should compete for this award."
DTU-Denmark,2016,Team:DTU-Denmark#Engagement_-_-_TEXT.html,"ires students to combine creativity and problem solving with synthetic biology
The exercise can be paused so it fits in classes time schedule
The kit includes materials to make more than 500 Biosensors
The online platform will make teachers and student collaborate across the country
Encourage more students to continue their studies in synthetic biology
The amount of local support from the Danish Ministry of Education and companies such as Novozymes support the idea that projects like ours are needed to help disseminate knowledge about synthetic biology early in people's studies.
References
Rules for GMO in Danish Highschools
Learning Targets for Biotechnology in Danish Highschools
Introduction
Project Description
The Idea
The Biosensor Exercise
Online Platform
Testing at Bagsværd Kostskole
Distribution
Benefits
FIND US AT:
DTU BIOBUILDERS
DENMARK
DTU - SØLTOFTS PLADS, BYGN. 221/002
2800 KGS. LYNGBY
E-mail:
dtu-biobuilders-2016@googlegroups.com
MAIN SPONSORS:"
Tec-Chihuahua,2017,Team:Tec-Chihuahua#Entrepreneurship_-_-_TEXT.html,"Team:Tec-Chihuahua/Entrepreneurship
Erwinions
HOME
TEAM
MEMBERS
COLLABORATIONS
ATTRIBUTIONS
PROJECT
DESCRIPTION
DESIGN
PARTS
RESULTS
NOTEBOOK
BRAINSTORM
LAB BOOK
PROTOCOLS
HUMAN PRACTICES
HUMAN PRACTICES
INTEGRATED PRACTICES
PUBLIC ENGAGEMENT
MODEL
OVERVIEW
WILD CELL
MODIFIED CELL
RESULTS
ENTREPRENEURSHIP
OVERVIEW
ERWINIONS
LEAN METHOD
JUDGING
AWARDS
SAFETY
Erwinions
Executive Summary
Synthetic biology can be used to advance so many facets of the world today, from agriculture and biomanufacturing to groundbreaking cancer treatments and medicines. As the science continues to evolve, the scientists, engineers, and designers themselves need to focus our efforts on creating local biological solutions to meet global needs. But what we can’t forget is to take a step back and look at the world as a whole. Not just how does anyone latest advancements better human life, but what are the footprints we are leaving behind? How does what we develop ultimately affect the world, from insects and plants to animals and aquatic life? While the full potential of synthetic biology continues to develop, we as a community must join together to make sure we don’t lose focus on the global impacts of our collective capacities. How can we best help not only humans but also the rest of the planet? (The Synthetic Biology Strategic Research Initiative)
Erwinions is a startup business whose objective is to eradicate the damage caused by the bacteria Erwinia amylovora, a bacteria attributed to causing millions of dollars losses on yearly bases. As a solution, we developed a biocontrol that doesn’t affect the microbiota when introduced, preserving the ecosystem, while doing its job. Biocontrols are an efficient and cutting-edge that can bring great success, as it can ease the plague. Our team is composed of Biotechnology undergraduates, and our product consists of a genetically modified strain of Erwinia amylovora. This modified bacteria has three exogenous genes (aiiA, yhjH, and epsE), which eradicate four main virulence factors (exopolysaccharides formation, motility, biofilm formation and system type 3 secretion). Moreover, the bacteria will not have the capability to infect the tree but will compete for natural Erwinia amylovora space and nutrients. Therefore, it will serve as a biological antagonist control against fire blight.
This product aims to replace the common treatments"
Westminster,2015,Team:Westminster#Labnotebook_-_-_TEXT.html,"5,7 (all Chlr) MtrCAB,
Tube 4 Chlr
1. Harvest
Yes 15mins + extra 5 mins
Yes 15mins + extra 5 mins
Yes 15mins + extra 5 mins
2. Resuspend
yes
yes
yes
3. Lyse
yes
yes
yes
4. Precipitate
yes
yes
yes
5. Bind
yes
yes
yes
6. Wash (optional)
yes
yes
yes
7. Wash and Ethanol Removal
yes
yes
yes
8. Elute
yes
yes
yes
9. Recover
yes
yes
yes
Tube 3 (Amp) - resuspended with 340 µl rather than 250 µl
Tube 7 (Chlr) - 360 µl resuspension buffer added rather than 250 µl
Nanodrop results of plasmid prep
Amp 1- 260/280= 1.98 260/230=2.12
TOTAL= 83.0ng/µl
Chlr 2- 260/280= 1.89 260/230=2.11
TOTAL= 151.7ng/µl
Amp 3- 260/280= 1.91 260/230=2.12
TOTAL= 173.5ng/µl
Chlr 4- 260/280= 1.89 260/230=2.18
TOTAL= 92.1ng/µl
Chlr 5- 260/280= 1.93 260/230=2.23
TOTAL= 87.8ng/µl
Amp 6- 260/280= 1.92 260/230=2.15
TOTAL= 129.5ng/µl
Chlr 7- 260/280= 1.91 260/230=2.21
TOTAL= 80.4ng/µl
Chlr 8- 260/280= 1.94 260/230=2.11
TOTAL= 128.4ng/µl
MtrCAB- 260/280= 1.96 260/230=2.28
TOTAL= 38.3ng/µl
Below is the plate that the plasmid DNA that will be freeze dried
1
2
3
4"
OUC-China,2017,Team:OUC-China#Results_-_-_TEXT.html," vector. Lane 3&4 is pSB1C3-J23106-INP-mSA.  Lane1&2 is pYD1-BAP, lane 3&4 is pSB1C3-J23106-INP-mSA, lane5&6 is pYC230-BirA
The sequencing results confirmed that we successfully cloned the J23106-INP-mSA-PSB1C3 expression vectors, we transformed the target plasmids to DH5α for amplification.
Protein Expression Assay
If the protein is successfully expressed, they will be displayed on the extracellular mem-brane of the E.coli. Therefore, we can verify protein expression by detecting whether INP-mSA exists in the total outer membrane protein.
We used the Fractionation Separation to extract three components of the outer membrane protein, the intimal protein and the cytoplasmic protein of engineered E.coli. Further Western Blot aim to confirm the previous result specifically and We choose to use horseradish peroxidase-biotin because it has the specific ability to bind INP-mSA.
Fig.2 Western blot analysis using HRP-biotin to evaluate J23106-INP-mSA(JIM) JIM expression. lane1, the outer membrane of JIM; lane2, the intimal protein of JIM; the cytoplasmic protein of lane3; lane4, the outer membrane DH5α; lane5, the intimal protein of DH5α; lane6, the cytoplasmic protein of DH5α.
Western Blot result shows that there is a clear protein band at corresponding position with a correct size and the result specifically. It prove that we do express INP-mSA on the E.coli surface successfully .
Protein function verification
Immunofluorescence Staining
After verifying the protein expression, we want to prove that the protein can function as normal. We used Rhodamine-biotin to immunofluorescence stain the engineered E.coli and negative strains  DH5α to observe whether the bacteria has fluorescence under fluorescence microscope.
The result proves that the function of protein was normal.
Fig 2.3 Rhodamine-biotin immunofluorescence staining of engineerd E.coli(right) and negative strains(left).
Meanwhile, we would like to quantify the expression of INP-mSA compared with DH5α by plate reader. When we carried out the experiment, we met the problem that there are different incubation conditions in different paper.  So we had to explore the"
Aachen,2016,Team:Aachen#Notebook_-_-_TEXT.html,"ose and fed 20 % again after every 24h.
Results in pCFB255[ 1 ]
Tests were performed just like the pTEF-MF, but also genome integration did not result in secretion of an active protease.
References
[1]Jensen et al. (2013). “EasyClone: method for iterative chromosomal integration of multiple genes in Saccharomyces cerevisiae” FEMS Yeast Research 14(2): 238-248. Provided by Irina Borodina, Technical University of Denmark.
SDM Ser to UAG
Introduction To make insertion of the DMNB-serine into the enzyme possible, an amber stop codon has to be at the respective site. In order to achieve this, we made a quikchange of our gene.
For all agarose gels we used 1% agarose and 1 kb Thermo scientific ladder 08:
Day 1
SDM Subtilsin E: Serine 221 to amber codon
We made a SDM (site directed mutagenesis) with YP0010 and YP0011. As template we used 1µl of sequenced subtilisin E in pTEF-MF (day 14 from cloning of subtilisin E gene from Bacillus subtilis) with a concentration of 13,6 ng/µl per 50 µl reaction.
Programm 1 (cycles: 3 D-E)
ID
98°C
30 sec
D
98°C
10 sec
A
65-74°C
45 sec
E
72°C
6 min
S
8°C
storage
Programm 2 (cylces: 15 D-E)
ID
98°C
30 sec
D
98°C
10 sec
A
65-74°C
45 sec
E
72°C
5 min
FE
72°C
10 min
S
8°C
storage
We used colums 4-9
Colum
4
5
6
7
8
9
Temperature
66.4°C
67.4°C
68.6°C
69.8°C
71°C
72.1°C
Agarose Gel
We made an agarose gel to see if our modified subtilsin E was amplified with the primers. The expected size is 7 700 bp.
1:  PCR product of column 4
2:  PCR-product of column 5
3:  PCR-product of column 6
"
KU_Leuven,2015,Team:KU Leuven#Modeling#Internal#Ultra#Test5_-_-_TEXT.html," Vmax. Since we assume that LuxI is fully saturated with substrate, we take this value as the synthesis rate of AHL.
Transaminase B forms leucine from aKIC and glutamate. In this reaction glutamate is converted to aKG. The reaction kinetics is of the ping-pong bi bi form. This model describes a mechanism in which the binding of substrates and release of products is ordered. The enzyme shuttles between a free and a substrate-modified intermediate state.
3.6 Degradation
mRNA degradation, Protein degradation, product degradation
3.7 Diffusion
Our model has 2 types of diffusion. Diffusion from the inside of the cell to the outside and diffusion in the outside of the cell. The diffusion over the cell membrane is more complicated because some proteins play a role in it. For AHL we found a value given in molecules/second. This unit seems strange because diffusion is most often used with units in concentration. It also lead to strange results since the amount of molecules is being levelled out so the inside amount equals the outside amount even though the concentrations are different. This is why we added a correction for the volume of the cell and the external volume to it.
We assume that the volume of the cell has a shape of a cilinder and is constant. For this simplified volume we found a value of $5.65 {\cdot} 10^{-16} $ l. The outside compartment will be modelled as a cilinder in the agar with a radius that increases with $\sqrt{2*D*t}$. For the initial value of the outside compartment we take a volume slightly bigger than the cell volume.
4. Results
Cell A graph of all, graph of Leucine, graph of AHL
Cell B graph of all, graph with induction and without induction
Sensitivity analysis
Conclusion and discussion
References
[1] Temporal Patterns Generated by Salmonella typhimurium, D. E. Woodward, R. Tyson, M. R. Myerscough, J. D. Murray, E. 0.Budrene,l and H. C.Berg , Biophysical Journal Volume 68 May 1995 2181-2189
Hybrid model
Coming soon
Top model
Read more!
Back
Contact
Address: Celestijnenlaan 200G room 00.08 - 3001 Heverlee
Telephone n°: +32(0)16 32 73 19"
Peking,2014,Team:Peking#secondtry#KillingImprovements_-_-_TEXT.html," the protease. The fluorescence intensity of the supernatant could stand for the amount of MVN-mRFP and was measured   by microplate reader (For experimental details please see the Protocols).
The same procedure was applied to every group for 3 times. The average results are shown in the chart below (see Chart 1), and the fluorescence intensity data is shown in A.
Chart 1. The fluorescence intensity data measured by a microplate   reader.
As can be seen from the results shown here, the fluorescence intensity of the experimental group is higher than   that of the C2 and C3 groups by a large margin. Considering the precision of our equipment, this can demonstrate   that the MVN-mRFP fusion protein is truly displayed outwards by using the INPNC displaying system. The   results of the Experimental group and C1 group are close and it may be because of the breakage of Linker1 when we   centrifuged the cells. However, the relatively high result of the C1 group is still in accordance with the   demonstration.
E. coli - M. aeruginosa binding assay
This assay is the final testing to identify the binding effect of our genetically modified E. coli. First,   we designed and constructed the plasmid for the experiment group (See Fig. 7). As described in the Design, we   inserted 2 transcription units into the same vector pSB1C3. One transcription unit that encodes INPNC-MVN under a   library of promoters was first introduced by the means of PCR and Gibson Assembly. The second transcription unit   that codes for GFP only was first constructed in another plasmid and later inserted into the first plasmid by   Biobrick Standard Assembly. We also constructed one plasmid for the control group that only had the second   transcription unit encoding GFP. After construction, the plasmids were transformed into E. coli BL21(DE3)   cells.
>Figure 7. The final construct of the ""Binding"" plasmid. One transcription   unit that expresses INPNC-MVN and one that expresses GFP are inserted into the same plasmid pSB1C3. GFP is expressed   under the constitutive promoter BBa_J23117 while INPNC-MVN is expressed under a library of constitutive promoters   (Pc). INPNC and MVN are separated by Linker1 which is a 10aa flexible protein domain linker.
We also carried out this binding test with 2 different strains of cyanobacteria, M. aeruginosa PCC"
