team,year,page,text
BGIC-Union,2017,Team:BGIC-Union#2017.igem.org#Team:BGIC-Union#HP#Gold Integrated_-_-_TEXT.html," Zhengyu
It is our honor to discuss our project with Dr. Fang Zhengyu from Peking University Shenzhen Hospital. After we introduced and explained our project to him, he gave his opinions from a professional point of view. First, he questioned about the efficiency of using cell-free system to complete a series of reactions and the extremely low concentration of ctDNA in patient’s blood. Then, he also concerned about applying our design onto a screening chip instead of other product forms such as a detection kit. After that, we exchanged our opinions on those questions with Dr. Fang Zhengyu. It is greatl to have others opinion on our project. Dr. Fang’s suggestions helped us improve the design of our product and we decided to carry out further experiments to teat the efficiency of the screening paper.
Product portfolio
Abstract
According to our investigation above, there are already all kinds of ctDNA detecting services existed in the market. Therefore, it is hard to compete with those developed products. Our well designed paper chip has its own unique selling points which can open up a new small market. It is aiming to provide a fast and efficient method to detect ctDNA in individuals, leading to an early diagnosis of lung cancer or a monitor on cancer recurrence.
Market analysis
1. lung cancer in China
1.Trends in Incidence Rates (Age-Standardized to the Segi Standard Population) for Selected Cancers for Males: China, 2000 to 2011.
Among the 10 most common cancers considered in the temporal trend analyses for men, lung cancer always has the highest incidence rate in China between 2000 and 2011, contributed almost 0.05% each year.
2.Trends in Incidence Rates (Age-Standardized to the Segi Standard Population) for Selected Cancers for Females: China, 2000 to 2011. For women, even though lung cancer has a lower incidence rate than that of men, it still has the second highest incidence rate in China.
3.Trends in Mortality Rates (Age-Standardized to the Segi Standard Population) for Selected Cancers for Males: China, 2000 to 2011.
A similar trend can also be found in the mortality rate of lung cancer compares to the incidence rate trend for males. The mortality rate fluctuated marginally just below 0.05% over 12 years.  c
4.Trends in Mortality Rates (Age-Standardized to the Segi Standard Population) for Selected Cancers for Females: China, 2000 to 2011.
The lung cancer"
Toronto,2017,Team:Toronto#Experiments_-_-_TEXT.html," PCR tubes using a pipette tip and gently aspirating.
i.e. 10µL of DNA with 2µL of 6X loading dye.
Mix by pipetting up and down. Avoid bubbles.
Carefully remove the comb of the gel.
Place the gel into the gel electrophoresis apparatus with its tray.
Add more 1XTAE buffer to cover the gel completely. Buffer should be 1-2mm above the gel. Make sure that all the wells are submerged.
Load 10µL of DNA ladder to the first well. Add 10µL of your sample DNA to corresponding wells. (Remember record which wells you load)
Put the lid on. The negative (-/black) electrode should be closer to the DNA wells as DNA migrates towards the positive (+/red) electrode.
Set the rig to 100V & 60 min. Hit start.
Make sure that your DNA does not run off the gel. The loading buffer enables you to track the DNA.
The gel apparatus will stop on its own when the time is up. Proceed to image the gel. It can sit in the rig overnight if need be.
Leaving the lab
Prior to leaving the lab, you should:
Clean dirty glassware, or at least set aside the glassware to be cleaned by a designated individual.
Wipe down your workspace.
Ensure that all materials have been returned to their places, and that the plates have been properly stored in the fridge.
Acknowledgements
Created by Seray Cicek from:
iGEM Wiki: http://local.biochemistry.utoronto.ca/igem/index.php/Analytical_Gel_Electrophoresis
Jove: http://www.jove.com/video/3923/agarose-gel-electrophoresis-for-the-separation-of-dna-fragments
Open Wetware: http://openwetware.org/wiki/Agarose_gel_electrophoresis
Life Technologies: https://www.lifetechnologies.com/ca/en/home/life-science/pcr/elevate-pcr-research/agarose-content-with-tips-and-tricks.html
Syber green catalog: http://www.lifetechnologies.com/order/catalog/product/S33102
Syber green staining protocols: http://www.lumiprobe.com/protocols/sybr-green-gel-staining
Transformation Efficiency (Confirmation)
Introduction
Transformation efficiency is the efficiency by which bacterial cells take up foreign DNA and express the genes encoded by it. Since in reality only a small portion of competent cells are transformed, a reasonable representation"
LMU-TUM_Munich,2016,Team:LMU-TUM Munich#Labjournal_-_-_TEXT.html," T4-DNA-Ligase Buffer, 1 µl T4-DNA-Ligase, filled up with ddH20 to 20 µl *Approximate 3:1 vector insert ratio
Results: Plates incubating over night at 37C
Sequencing of P259 (SA from GSY6; P303 and P304 (eMA)
Investigator: NA
Procedure:
Sequencing batch were prepared after manufacturer's protocol. (15 µl of plasmid DNA (50 - 100 ng) and 2 µl sequencing primer) - all samples: VF2
barcodes in stock list
Picking of of E. coli XL1 blue with P6, pASK111, P268
Investigator: NA
Procedure:
2 colonies were picked.
These tubes were transferred in a cell culture shaker at 37 °C and were incubated overnight
Inocculation of preculture (P310 eMA-HisTag)
Investigator: NA
Procedure:
2 colonies were picked (20 mL LB with Cam)
the preculture was transferred in a cell culture shaker at 37 °C and were incubated overnight
harvesting SUMO Protease
Investigator: NA
Aim of the experiment: SUMO Protease production
Procedure:
6 x 2 L cultures
centrifuge cultures for 30 min at 6000 rpm
freeze pellet (120.5 g)
Wednesday, Aug 31st
Over night liquid cultures of P1007 and P1012
Investigator: EF
Aim of the experiment:
Obtaining enough cellmass for plasmid preparation. Liquid cultures of Turbo and XL1 blue cells.
Procedure:
Inoculation of 5 mL LB-medium with colonies of foregone transformation
Incubate over night at 37 °C in shaker
Phosphorylation of F1036
Investigator: MT
Aim of the experiment:
Phosphorylation of F1036
Procedure:
36 µL DNA (*350 ng)
4 µL T4 ligase buffer
1 µL PNK
30 min; 37 °C
heat deactivation: 20 min; 65 °C
Ligation: F1029 + F1037 = F1038
Investigator: MT
Aim of the experiment:
Ligation: F1029 + F1037 = F1038
Procedure:
0.5 µL F1029 (30 ng\µL)
10 µL F1037 (9 ng\µL)
2"
Jiangnan_China,2018,Team:Jiangnan China#Design_-_-_TEXT.html,"Team:Jiangnan China/Design
Home
Team
Team Members Sponsors Attributions Collaborations
Project
Description Design Experiments Notebook Protocols Results Demonstrate Model
Safety
Training Protection Material
Human Pactices
Silver_Human Pactices Gold_Human Pactices
Awards
Bronzes Silver Gold Prizes
Parts
Basic Parts Composite parts
InterLab
Part 1. Selection of acid tolerance component ( msmK )
    The key point of this part is selecting the gene related to anti-acid characteristic. Because the mechanism of acid resistance is complicated, and genes are connected to each other, it is hard to confirm the most significant gene.
    Gnomic mutagenesis and high throughout screening are carried out to obtain anti-acid mutant strains with significant higher survival rate under specific acid environment (pH 4.0, 5h). Then analyze the diff-genes data between mutant strain and parent strain on pH 4.0 and pH 7.0 respectively. A dimensionality reduction model is established and five possible acid-resistant genes are obtained. Finally, with experiment verification and pathway analysis, msmK gene is shown to be the key anti-acid gene.
    In addition, we also inferred how the component functions by analyzing the main acid tolerance pathways of lactic acid bacteria. The result shows msmK is related to carbohydrate metabolism and sugar transporters. That means it can help provide more energy for bacteria in acid environment to maintain intracellular pHi.
Part 2. Add anti-cold gene( cspD2 )
    According to previous research, we know that cspD2 can express cold shock protein in lactic acid bacteria. Therefore, we obtained the cspD2 fragment by in vitro synthesis, and constructed the cspD2 overexpression strain. Verify the cold resistance performance of the recombined bacteria with nisin as inducer.
Part 3. Demonstration
    It has been verified that cspD2 can effectively exert anti-freezing effect in the recipient bacteria. CspD2 was ligated to the pNZ8149/msmK plasmid by one-step cloning (seamless ligation), and the recombinant plasmid was introduced into the constructed L.lactis NZ3900/pNZ8149-msmk-cspD2 strain using electroporation. The gfp gene was inserted as a marker gene, and cell viability was characterized by fluorescence intensity. The strain was tested for acid resistance and freezing resistance using a flow cytometer.
Copyright © jiangnan_China 201"
Calgary,2013,Team:Calgary#Sandbox#Notebook#Protocols#BradfordAssay_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Calgary/Sandbox/Notebook/Protocols/BradfordAssay
From 2013.igem.org
Home
Project
Our Sensor
Detector
Reporter
Prussian
Blue Ferritin
β-Lactamase
Linker
Modelling
Spatial
Modelling
Quantitative
Modelling
Prototype
Our Platform
Human Practices
Informed
Design
Safety
Collaboration
SensiGEM
Database
Data Page
Achievements
Final
System
Our Team
Team Members
Our Profile
The
University
Attributions
Sponsors
Notebook
Journal
Detector
Reporter
Linker
Modelling
Protocols
Parts
References
Outreach
Telus
Spark
Consort
Alberta
Beakerhead
Genome
Alberta
Science
Café
iGEM
Bradford Assay
Reagents and Materials
96-well plate
Bradford Reagent
BSA standards (e.g., 0.2mg/mL, 0.5mg/mL, 1.0mg/mL and 1.5mg/mL)
Protein samples
Spectrophotometer
Protocol
Add 20µL of standards (in triplicates) and samples into the wells
Add 200µL of Bradford Reagent to each well and incubate at room temperature for 10 min
Read the absorbance at 595nm
Plot a standard curve to obtain a linear equation
Use the linear equation to calculate the protein concentration of each sample
Retrieved from "" http://2013.igem.org/Team:Calgary/Sandbox/Notebook/Protocols/BradfordAssay ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
NYMU-Taipei,2016,Team:NYMU-Taipei#pttest_-_-_TEXT.html," the Kat Orman's morning show, alongside Monty Python's Michael Palin, and spoke about the increasing threat that antibiotic resistance poses, and what we're doing to combat it. We were asked questions about why we chose this area to pursue, whether our project was likely to be lincensed, and about the basics of synthetic biology.
We answered this by using the analogy of computer hardware: if your computer hard drive is broken, you can buy a new model from the shop without worrying about whether it will fit or not, and it's the same with stretches of DNA sequence that you can stick together. We were also asked about our outreach and the efforts we were making to change the mindset of a society that demands to be prescribed antibiotics.
Finally, Kat ended by asking if we thought we could change the world with our project. After a little nervous laughter, we gave our answer: hopefully! Our section begins 1hr 6mins into the 3 hour show. Click here to have a listen!
UNIQ Workshop
We met with 40 prospective Oxford students to teach them about Synthetic Biology. The students had in interest in Biochemistry but knew nothing about iGEM .
We hammered home the key message of Synthetic Biology - that we achieve more progress by expanding a registry of standardised biological parts - through a 15 minute introductory presentation on BioBrick s.
We then split them into groups and gave each one a mentor from our iGEM team. We worked through questions to test their understanding in a tutorial style and asked them to explain the constructs of previous iGEM teams. They finished by presenting their findings to each other.
See the handouts we gave the groups here . All the groups were given the Synthetic Biology page, and then one of the Group question pages.
UTC Oxfordshire
We gave a presentation on ABR to a class of GCSE students from University Technical College, Oxfordshire (a local school specialising in science) at the Natural History Museum in Oxford, The Pitt Rivers Museum. This was to spread awareness of ABR to a younger age group, inspiring them with the potential applications of synthetic biology.
Our talk covered the discovery of antibiotics, the advantages of them (including their use in laboratory work), how they work, and how bacteria can evolve to gain resistance to them, as well as concepts such as horizontal gene transfer and the consequences of antibiotic resistance on our everyday lives. It also covered our project outline, and pros and cons of Solution, showing how it should help combat antibiotic resistance.
At the end, we held a discussion between the students and our team about antibiotic resistance, and their perception"
SJTU-software,2018,Team:SJTU-software#Human Practices_-_-_TEXT.html," achievements. In the poster session, our project intrigued many teams, especially those that also focus their projects on synthetic metabolic pathways. They believed that our comparison between the designed metabolic pathway and the natural biochemical network would help them accomplish their project better.
During the presentation, we demonstrated the background and design thought to the conventioneers and the professors, and they gave us some sincerer and professional suggestions. We also discovered our own shortcomings through this conference. We couldn’t present our algorism lucidly to our audience, so that we will pay special attention to this problem for the Grant Jamboree presentation.
Expert Interview
Prof. Fei Tao
Prof. Zhuo Wang
Prof. Daniel Figeys
Dr. Juntao Mai
Communication
BUDS
TECHNOMISE
Asia-Pacific iGEM Conference
Address
NO. 800 Dongchuan Road, Minhang District, Shanghai, China
Contact Us
rockywei@sjtu.edu.cn
Metlab
Welcome to use our software!
Metlab: a metabolic network research tool box
Related Links
School of Life Sciences and Biotechnology, SJTU
Department of Bioinformatics and Biostatistics, SJTU
School of Electronic Information and Electrical Engineering, SJTU
SJTU-software"
UCL,2013,Team:UCLA_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:UCLA
From 2013.igem.org
HOME
PROJECT
TEAM
PARTS
MODELING
HUMAN PRACTICES
NOTEBOOK
SAFETY
ATTRIBUTIONS
JUDGING
UCLA iGEM
How it Works
       
mRNA Display
       
           
  Top         More Details!
Retrieved from "" http://2013.igem.org/Team:UCLA ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Nagahama,2016,Team:Nagahama#Team_-_-_TEXT.html,"Team:Nagahama/Team
MENU ▤
HOME
PROJECT
・ Introduction
・ Result and Discussion
・ Future
・ Protocol
BioBricks
・ Our all BioBricks
・ BioBricks for medal
Safety
Attributions
・Team
・Attributions
・Sponsors
Collaborations
・Collaborations
・The Annual Meeting Of The Genetics Society Of Japan
・Support Gifu
・ Virginia
・ Paris-Saclay
・Munich United
Human Practice
・ Human Practice
・Contacting Local
・Contacting Japan
・Intgrated Human Practice
Proof of concept
Demonstrate your work
Team Photo
Contents
1 Instructor
1.1 Associate Prof.
1.2 Associate Prof.
1.3 Prof.
2 Student Instructor
2.1 Ryuhei Minei
3 Member
3.1 Takuho Otsubo
3.2 Yuhei Kaneda
3.3 Kyohei Takekawa
3.4 Shinsei Yamamoto
3.5 Fumika Kitagawa
3.6 Yuka Goto
3.7 Mayu Koike
3.8 Ryo Ishikawa
3.9 Keisuke Kamada
3.10 Fuma Shioda
3.11 Kosuke Nakashima
3.12 Kenta Murayama
4 Adviser
4.1 Eisin Mitui
4.2 Daiki Haraguchi
4.3 Yoshiharu Otaki
5 College
Instructor
Associate Prof.
Associate Prof. Ogura Atusi
Associate Prof. Ogura Atusi
Associate Prof.
Associate Prof.Aso Kazue
Associate Prof. Aso Kazue
Prof.
Prof.Wada Kennosuke
Prof.Wada Kennosuke
Student Instructor
Ryuhei Minei
Nagahama Institute of Bio-Science and Technology  first year master's student Graduate Course of Computer BioScience.
Member
Takuho Otsubo
Nagahama Institute of Bio-Science and Technology  Third year student Course of Bio-Science
Takuho Otsubo
my facebook page
Yuhei Kaneda
Nagahama Institute of Bio-Science and Technology  Second year student Course of Bio-Science
DNA WORKER
Ligation Now
Kyohei Takekawa
Nagahama Institute of Bio-Science and Technology  Third year student Course of Bio-Science DNA WORKER
Kyohei Takekawa
My Facebook page
Shinsei Yamamoto
N"
Purdue,2012,Team:Purdue#Notebook_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Purdue/Notebook
From 2012.igem.org
Home
Team
Members
Advisors
Sponsors
Attributions
Project
Overview
Design
Protocol
Results
Parts
Modeling
Human Practices
Biomaker Bench
Girl Scouts Biotechnology Badge
Notebook
Safety
May 2012
S
M
T
W
T
F
S
 
 
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
31
 
 
June 2012
S
M
T
W
T
F
S
 
 
 
 
 
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
July 2012
S
M
T
W
T
F
S
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
31
 
 
 
 
August 2012
S
M
T
W
T
F
S
 
 
 
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
31
 
September 2012
S
M
T
W
T
F
S
 
 
 
 
 
 
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
Monday, May 15
List of useful contacts on the google doc, including DowAgro
Begin to list the different"
USTC-Software,2018,Team:USTC-Software#Experiments_-_-_TEXT.html,"Team:USTC-Software/Experiments
HOME
TEAM
Team Members
Collaborations
PROJECT
Description
Design
Experiments
Notebook
InterLab
Model
Results
Demonstrate
Improve
Attributions
PARTS
Parts Overview
Basic Parts
Composite Parts
Part Collection
SAFETY
HUMAN PRACTICES
Human Practices
Education & Engagement
AWARDS
Applied Design
Entrepreneurship
Hardware
Measurement
Model
Plant
Software
JUDGING FORM ⇗
Experiments
Describe the research, experiments, and protocols you used in your iGEM project. These should be detailed enough for another team to repeat your experiments.
Please remember to put all characterization and measurement data for your parts on the corresponding Registry part pages.
What should this page contain?
Protocols
Experiments
Documentation of the development of your project
Inspiration
2014 Colombia
2014 Imperial
2014 Caltech"
