team,year,page,text
NYMU-Taipei,2018,Team:NYMU-Taipei#Human Practices_-_-_TEXT.html,"13th. He generously shared with us knowledge related to RIFAs and potential direction. However, he also told us about the importance of safety, since the distinguish of RIFAs also hurt our environment and make an unpredictable result. Besides, we learned that although RIFAs are invertebrates, keeping them in the lab still requires a higher biosafety level for that they are hard to wipe out. Due to its high biosafety level, our wet lab may not be able to use RIFAs as a project, but we still thank professor Yang a lot for teaching us so much.
After this visit, we recognized that a mature project is not only creative but also available and safe.
Visit Dr. Wen-Chuan Kuo --The use of OCT and the animal experiment
After a series of brain storming, we decided to deal with androgenetic alopecia. At first, we wanted to make a simple device that can observe the hair follicle. Therefore, we visited Dr. Wen-Chuan Kuo on April 28th. Dr. Kuo have abundance experience in using OCT, which is a kind of hair follicle observing device. Dr. Kuo taught us how to use OCT, but she also mentioned that we should use mice as an experiment object of OCT. However, our competition has time limit, and none of our members are able to get the qualification in animal experiments. We needed to find a new project.
1st Time With Dr. Chih-Chiang Chen --Project decision
The process of project design was frustrating. To avoid animal experiments, we decided to change our project and try to heal Androgenetic Alopecia(AGA). To know more about the social demand in this area, we visited Dr. Chih-Chiang Chen of Taipei Veterans General Hospital in the morning of May 4th. Dr. Chen introduced the mechanic of hair growth, and taught us the difference in hair follicle between mice and human. That is the reason why we cannot find a good object in AGA test, and hard to prove the efficacy of candidate medicine. To solve this problem, we decided to use synthetic biology to design a medicine screening system for curing AGA.
While carrying on and improving our experiments, we did not forget that our project is not only for the iGEM competition but to serve the people suffering from hair loss. To fully understand their needs, we visited experts, interviewed them and discussed with peers.
Project Improvement
2nd Time With Dr. Chih-Chiang Chen --Project framework design
After coming up with a prototype for the screening system, we arranged for a"
MSU-Michigan,2017,Team:MSU-Michigan#Safety_-_-_TEXT.html,"Team:MSU-Michigan/Safety
Safety
Please visit the main Safety page to find this year's safety requirements & deadlines, and to learn about safe & responsible research in iGEM.
On this page of your wiki, you should write about how you are addressing any safety issues in your project. The wiki is a place where you can go beyond the questions on the safety forms, and write about whatever safety topics are most interesting in your project. (You do not need to copy your safety forms onto this wiki page.)
Safe Project Design
Does your project include any safety features? Have you made certain decisions about the design to reduce risks? Write about them here! For example:
Choosing a non-pathogenic chassis
Choosing parts that will not harm humans / animals / plants
Substituting safer materials for dangerous materials in a proof-of-concept experiment
Including an ""induced lethality"" or ""kill-switch"" device
Safe Lab Work
What safety procedures do you use every day in the lab? Did you perform any unusual experiments, or face any unusual safety issues? Write about them here!
Safe Shipment
Did you face any safety problems in sending your DNA parts to the Registry? How did you solve those problems?"
Hong_Kong_HKU,2014,Team:Hong Kong HKUST#human practice#start-up kit#database#data_-_-_TEXT.html," ""\""Gold\"""",advancement: ""N/A"",medalForHP: ""N/A""},{year: ""2012"",region: ""\""Europe\"""",name: ""\""St Andrews\"""",type: ""\""Talk\"""",description: ""\""Joined the Young Researchers' Conference to discuss synthetic biology\"""",medal: ""\""Gold\"""",advancement: ""N/A"",medalForHP: ""N/A""},{year: ""2012"",region: ""\""Europe\"""",name: ""\""St Andrews\"""",type: ""\""Talk\"""",description: ""\""Established a forum and multimedia to debate about the ethics of synthetic biology\"""",medal: ""\""Gold\"""",advancement: ""N/A"",medalForHP: ""N/A""},{year: ""2012"",region: ""\""Europe\"""",name: ""\""Technion\"""",type: ""\""(Social) Media\"""",description: ""\""Promoted synthetic biology and iGEM team in a local magazine with an introductary article\"""",medal: ""\""Gold\"""",advancement: ""N/A"",medalForHP: ""N/A""},{year: ""2012"",region: ""\""Europe\"""",name: ""\""Technion\"""",type: ""\""Talk\"""",description: ""\""Went to local high schools and introduced synthetic biology to the students\"""",medal: ""\""Gold\"""",advancement: ""N/A"",medalForHP: ""N/A""},{year: ""2012"",region: ""\""Europe\"""",name: ""\""Trieste\"""",type: ""\""(Social) Media\"""",description: ""\""Created a platform called Social iGEM to enable people to share ideas and discuss about iGEM project\"""",medal: ""\""Gold\"""",advancement: ""\""Championship\"""",medalForHP: ""N/A""},{year: ""2012"",region: ""\""Europe\"""",name: ""\""Trieste\"""",type: ""\""Talk\"""",description: ""\""Joined Science Caf\u00e9 to talk about synthetic biology and iGEM with other participants\"""",medal: ""\""Gold\"""",advancement: ""\""Championship\"""",medalForHP: ""N/A""},{year: ""2012"",region: ""\""Europe\"""",name: ""\""Trieste\"""",type: ""\""(Social) Media\"""",description: ""\""Published articles about iGEM and synthetic biology in a local journal\"""",medal: ""\""Gold\"""",advancement: ""\""Championship\"""",medalForHP: ""N/A""},{year: ""2012"",region: ""\""Europe\"""",name: ""\""Trieste\"""",type: ""\""Talk\"""",description: ""\""Attended the event called Trieste Next where normal people could approach science\"""",medal: ""\""Gold\"""",advancement:"
NYMU-Taipei,2014,Team:NYMU-Taipei#project#4c1_-_-_TEXT.html," circuit should be red while the second circuit having normal culture color.
Stage three—Test the lysostaphin producer iGEM part BBa_K748002 with yebF
(1) J23100-(RBS)yebF-lysostaphin-terminator
(2) J23100-(RBS)yebF-terminator
Steps:
Transform both circuits to Escherichia coli, and grow the modified E.coli liquid culture overnight. At the meantime, culture Streptococcus mutans biofilms, and add crystal violet to label the location of the biofilms.
Adjust the two cultures to the approximate OD value.
Centrifuge the cultures and extract the supernatants.
Finally, add the solution into the liquid culture of Streptococcus mutans. Use confocal microscope to check the crystal violet stain. The amount of crystal violet stain can show if the biofilms are degraded or not.
Result
Reference
Retrieved from "" http://2014.igem.org/Team:NYMU-Taipei/project/4c1 ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
St_Andrews,2011,Team:St Andrews#switch_-_-_TEXT.html,"ose control, but we decided that the data was not sufficient to show kill switch activity.  In order to reduce growth, in subsequent experiments we replaced the luria broth with sterile water and incubated the E. coli at room temperature rather than 37 degrees, but even with these changes, we were unable to find useful results.
In Week 10, with the iGEM Jamboree looming, we decided to view our E. coli under a light microscope in the hopes to watch our kill switch functioning.  This inspired the idea to use fluorescent dyes to distinguish between live and dead cells, and then measure fluorescence in the same plate reader we used for measuring absorbance.  We purchased the LIVE/DEAD Baclight Bacterial Viability kit, which functions via a mixture of two dyes.  The first, SYTO 9, is absorbed by all cells regardless of whether they are alive or dead, and fluoresces green (at 530 nm) when excited (with 485 nm).  The second, propidium iodine, is only absorbed by cells with damaged membranes.  Propidium iodine competes with SYTO 9, fluorescing red (at 630 nm) when excited (with 485 nm) and reducing SYTO 9's fluorescence within that cell.  Further details of how the LIVE/DEAD Baclight Bacterial Viability kit works can be found here .  We integrated our characterization experiment into this experiment's protocol, which can be found below.
BBa_K628006 Characterization Experiment Protocol
We also devised a protocol to test the potential drug release of our kill switch.  We hoped that we could synthesize a DNA device that would create a drug in vivo that would be released along with the cytosol upon membrane pore formation (i.e. kill switch induction).  The drug would be a protein created by a synthetic gene placed on either the same plasmid as, or alongside the plasmid containing, our kill switch.  This gene could be governed by either a constitutive promoter, allowing a slow, increasing concentration of the drug within the cell, or by an inducible promoter, which would only induce drug production when stimulated by an outside source.  Because iGEM requires proof-of-concept experiments (and we lacked the knowledge required to synthesize and intracellular produce a real drug), we theorized the ""drug"" as a GFP molecule.  GFP is too large (26.9 kDa) to be exported naturally from the cell, and therefore served as both a molecule of the right size"
TUDelft,2018,Team:TUDelft#Wetlab#Notebook_-_-_TEXT.html," (kDa), lane 2 whole lysate, lane 3 clarified lysate, lane 4 cell debris, lane 5 flow through 1, lane 6  flow through 2, lane 7 wash 1, lane 8 wash 2, lane 9 wash 3, lane 10 elution 1, lane 11 elution 2, lane 12 elution 3, lane 13 elution 4, lane 14 elution 5, lane 15 elution 6.
A significant amount of Tn5 was observed in the nickel chromatography elution fractions (lane 10-14), however the Tn5 protein was also observed in the flowthrough and wash elution fractions (lane 5-9). It is recommended to optimize the nickel chromatography to reduce these losses. For our purposes, the Tn5 losses were tolerated because the amounts that we obtained were sufficient to proceed to functionality testing of the Tn5. To increase the Tn5 amount, the first five elution fractions were pooled (lane 10-14).
Close
Friday, 07/09/2018
Date
07/09/2018
Operator
Janine Nijenhuis
Protein Purification - Cell lysis
The downstream processing of the Tn5 protein started. Harvest the cells according to the purification protocol. The three cultures were combined to one. The French Press was however out of order, so the cell pellet is stored at -20 ℃.
Close
Week 2 10/09/2018 - 16/09/2018
Wednesday, 12/09/2018
Date
12/09/2018
Operator
Janine Nijenhuis
Protein Purification - Cell lysis
The downstream processing of the Tn5 protein started. Harvest the cells according to the purification protocol. The cells with Tn5 protein were resuspended in 72 mL of Lysis buffer (20 mM Tris-HCl, 250 mM NaCl, 10% glycerol, pH 8).
After resuspension the following additives were added for both cultures:
Additive
Stock Concentration
Volume added
beta-mercaptoethanol
0.5M
5.04uL
EDTA-free Complete protease inhibitor tablets
n/a
2 tablet
imidazole
2M
180uL
The cells were lysed and clarified according to the the purification protocol.
Protein Purification - Nickel Affinty Chromatography
1"
Aachen,2016,Team:Aachen#Lab#Protocols_-_-_TEXT.html,"20min.
Prepare three stocks:
1.0165g MgCl2(x6H2O) in 5mL ddH2O
1.2324g MgSO4(x7H2O) in 5mL ddH2O
1.9817g glucose monohydrate in 10mL ddH2O
Sterile filtrate the solutions under sterile conditions.
Add the three solutions to first 480mL mix under clean conditions as soon as the autoclaved mix is cooled down.
Aliquote the medium and store at -20°C.
M9 Medium [11] 
liquid
Prepare seven stock solutions for mixing the M9 medium in the end.
M9 salt solution (10x)
For a 1L stock dissolve in 800mL ddH2O:
75.2g  Na2HPO4(x2H2O)
30g  KH2PO4
5g  NaCl
5g  NH4Cl
Adjust the pH value to 7.2 with NaOH.
Fill up the mixture to a final volume of 1L with ddH2O.
Autoclave for 15min at 121°C.
20% Glucose stock (w/v)
For 500mL stock solution add 100g glucose to 440 ml ddH2O
Autoclave for 15min at 121°C.
1M MgSO4 stock
For 100mL stock solution dissolve 24.65g MgSO4(x7H2O) in 87mL ddH2O.
Autoclave for 15min at 121°C.
1M CaCl2 stock
For 100mL stock solution dissolve 14.7g CaCl2(x2H2O) in 94.5mL ddH2O.
Autoclave for 15min at 121°C.
Biotin stock (1mg/mL)
For 50mL stock mix 50mg biotin with 45mL ddH2O.
Add small aliquots of 1N NaOH until the biotin is dissolved.
Add ddH2O to a final volume of 50mL.
Sterilize the solution over a 0.22µm filter.
Prepare 1mL aliquots and store at -20°C.
Thiamin stock (1mg/mL)
For a 50mL stock mix 50mg thiamin with 50mL ddH2O.
Sterilize the solution over"
Hong_Kong_HKU,2013,Team:Hong Kong HKUST#hp#article#compare_-_-_TEXT.html," life. Nature, Retrieved from http://www.nature.com/news/2010/101216/full/news.2010.680.html
Hoffman, E. (2012). Global coalition calls for oversight of synthetic biology. Friends of the Earth, Retrieved from http://www.foe.org/projects/food-and-technology/blog/2012-03-global-coalition-calls-oversight-synthetic-biology
Synthetic biology project: Map inventory. (n.d.). Retrieved from http://www.synbioproject.org/library/inventories/map/
Retrieved from "" http://2013.igem.org/Team:Hong_Kong_HKUST/hp/article/compare ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Birkbeck,2015,Team:Birkbeck#Notebook_-_-_TEXT.html," set up some overnight cultures; tomorrow we should be able to purify the plasmids from the cultures, and then we’ll have a second BioBrick (almost) ready for submission. Things are looking up ☺.
Lab 307
The optical densities at wavelengths of 395 nm, 475 nm & 600 nm was measured from the triplicate cultures. Each of the triplicates was then diluted to an OD600 = 0.5. One culture was of E. coli DH5α was diluted 1/10 in LB broth and used to inoculate triplicate flasks for a growth curve. The wavelengths investigated were; 395 nm, 475 nm & 600 nm. Two viable counts were also conducted at times of; 1 hour & 2.9 hours. The optical density was measured for 4 hours & 40 minutes with a 24 hour measurement..
Friday 24thJuly
Lab 307
The final 24 hour ODs were taken & viable count data tabulated.
Week 7
Friday 31 July
Birkbeck hosted the first-ever London iGEM Meetup! The teams of UCL, London Biohackers, University of Kent and University of Westminster joined us in central London for an afternoon of presentations. Each team got 20 minutes to present their project to the audience, explaining both their goals and their accomplishments to far. It proved excellent practice for the Giant Jamboree! Afterwards, there was plenty of time to admire each other's posters, ask questions and of course enjoy a drink and nibble or two.
Week 8
3-7 August
Having prepared our ORF314 for further processing, this week we planned to insert a His-tag into the plasmid, after which the plan was to add the ORF401 sequence so by the end of the week we would have a complete bacteriophage lambda stf (tail fibre protein) gene with a His-tag for easy purification. But alas! In typical scientific fashion, our brilliant plan utterly failed. Although the insertion of the His-tag through the clever use of oligos and a type 2 restriction enzyme appears to have worked well, the next step – excising a ~200 bp section of the plasmid and replacing it with the ORF401 using one blunt-end and one sticky-end restriction enzyme – appears to have resulted in… well, nothing. At least, on optimistically running an agarose gel, the only products appeared to be our original plasmid (containing ORF314 and the His-tag), the pSB1K3"
Lund,2017,Team:Lund#scripts#jvectormap-world-mill_-_-_TEXT.html,"-4.54,-2.97l1.16,-3.01l3.05,-0.89l6.5,0.22l8.54,2.56ZM778.2,134.98l-0.56,-0.9l0.27,-0.12l0.29,1.01ZM778.34,135.48l0.94,3.53l-0.05,3.38l1.05,3.39l2.18,5.0l-2.89,-0.83l-0.49,0.26l-1.54,4.65l2.42,3.5l-0.04,1.13l-1.24,-1.24l-0.61,0.06l-1.09,1.61l-0.28,-1.61l0.27,-3.1l-0.28,-3.4l0.58,-2.47l0.11,-4.39l-1.46,-3.36l0.21,-4.32l2.15,-1.46l0.07,-0.34ZM771.95,56.61l1.76,-1.42l2.89,-0.42l3.28,1.71l0.14,0.6l-3.27,0.03l-4.81,-0.5ZM683.76,31.09l-13.01,1.93l4.03,-6.35l1.82,-0.56l1.73,0.34l5.99,2.98l-0.56,1.66ZM670.85,27.93l-5.08,0.64l-6.86,-1.57l-3.99,-2.05l-2.1,-4.16l-2.6,-0.87l5.72,-3.5l5.2,-1.28l4.69,2.85l5.59,5.4l-0.56,4.53ZM564.15,68.94l-0.64,0.17l-7.85,-0.57l-0.86,-2.04l-4.28,-1.17l-0.28,-1.94l"
China_Tongji,2015,Team:China Tongji#Project_-_-_TEXT.html,", it destabilizedthe active conformation of retinal, speedingspontaneous isomerization to the inactive stateafter light-off and thus closing the channelmuch more quickly after cessation of light thanwild-type or improved ChR2 variants. Theresulting functional consequences of ChETAmutations are temporal stationarity, reducedextra spikes, reduced plateau potentials, andimproved high-frequency spike followingat 200 Hz or more over sustained trains, even within intact mammalian brain tissue(Gunaydin et al. 2010)
Figure 2-4: Engineered channelrhodopsin-2 variant with faster deactivation kinetics, resulting in: (1) high-fidelity light-driven spiking over sustained trains at least up to 200 Hz; (2) reduced multiplets and plateau potentials; (3) faster recovery from inactivation, and (4) improved temporal stationarity of performance in sustained trains.
2.3.3 iC1C2
Scientists have designed and characterized aclass of channelrhodopsins (originally cation-conducting) converted into chloride-conductinganion channels. These tools enable fast optical inhibition of action potentials and can beengineered to display step-function kinetics for stable inhibition, outlasting light pulses and fororders-of-magnitude-greater light sensitivity of inhibited cells.
The engineered iC1C2 was designed based on the 2012 crystal structure of C1C2 to conduct chloride ions instead of cations, utilizing physiological chloride gradients to precisely inhibit action potentials in response to blue light. The resulting inhibition is much more light-sensitive than with prior optogenetic inhibitory tools and involves reversible input resistance changes. Light sensitivity of expressing cells is further improved. The channel pore is open and flow of chloride ions across the cell membrane is elevated between the blue and red light pulses, thereby greatly reducing spike probability in expressing neurons without the need for continuous light delivery.
Figure 2-5: C1C2 structure, with the nineresidues mutated in C1C2_4x and C1C2_5x in orange.
Figure 2-6: C1C2’s best reaction situation.
2.3.4 Blink
A blue-light-induced K(+) channel 1 (BLINK1) engineered by fusing the plant LOV2-Jα photosensory module to the small viral K(+) channel Kcv. BLINK1 exhibits biophysical features of Kcv, including K(+) selectivity and high single-channel conductance but reversibly photoactivates in blue light. Opening of BLINK1"
Hamburg,2017,Team:Hamburg#Description_-_-_TEXT.html," Some siderophores include mechanisms or a sufficient affinity to extract iron3+-ions from human proteins. The utmost important factor for our project, however, is the ability of siderophores to form chelate complexes with other, sometimes cytotoxic ions.
A new antibiotic approach: Gallium loaded Siderophores
At the beginning of our iGEM year we split up into 4 groups to brainstorme for  something to research. After our presentations we decided to research novel antibiotic compounds: Gallium-siderophore complexes. However, the first ideas to develop a method in this direction turned out to be either impossible or non iGEM compatible.
But we could find potential targets in carbapenem resistant Enterobacteria and Pseudomonas aeruginosa,which in turn narrowed the selection of potential siderophores to research. Hence, Pseudomonas aeruginosa is the most prevalent multiresistant strain in our hometown Hamburg, and sometimes untreatable, it became our prime target.
Gallium mediated cytotoxicity
For Pseudomonas aeruginosa many experiments have been done with gallium in various forms. Recent findings show that gallium affects pseudomonades and familiar strains in multiple ways. Notably, gallium ions disrupt biofilm formation which is an essential part of chronic infections and increases resistances against normal antibiotic compounds and immune responses from the host.
Most of the toxic effects of gallium are mediated by its similarity to iron, especially Ga3+ and Fe3+ are very similar. Speaking of ions, one of the most important factors why gallium inhibits bacteria originates in its inability to form Ga2+ ions which in turn means that gallium is useless in a redox cycle. Therefore Ga3+-Ions can disrupt the electron transport chain. Another important factor is that iron ions are an important co-factor for many metallo-proteins. However, gallium-ions can effectively replace it chemically, which is linked to a loss of function. [8], [9]
Pneumonia as our prime target
P. aeruginosa, K. pneumonia and E. coli, three potential multiresistant strains that have one thing in common: they can cause pneumonia. Therefore, we included a testing system into our experiments to monitor the effect of our potential treatment as closely as we can in relation to the lung. Most of us think that animal testing is a necessary evil which should be abandoned if possible. Depending on the research done in animals the results are potentially unadaptable. Thanks to the Harvard Wyss institute and other inspired research groups there"
BNU-CHINA,2015,Team:BNU-CHINA#Practices_-_-_TEXT.html," project of value in both scientific research and practical application. He suggested us proceed from the reality and he was expecting to see our project moving to the actual use to provide a new method and idea to the prevention of nematode pest present in China.
Practice in Hebei Province
To comprehend the current situation that nematodes damage the environment and how agricultural workers work in their lives, our team went to Ceyu Town, Shijiazhuang City, Hebei Province on August 17th and 18th and made a firsthand research on comprehensive degree that local inhabitants know about plant parasitic nematodes and whether they will take necessary preventable measures.
Fig. 5 Field investigation in Hebei Province
Earlier literature indicates that there are plant parasitic nematode problems in Hebei Province, and Soybean cyst nematode(Heterodera glycines) causes severe problems specially [7] , so we communicated with local government and residents to know about whether they had heard plant parasitic nematodes before, and what measures were taken to deal with nematode problem.
Four parts were involved in our investigation as below:
(1) We had an interview with the official in the Agricultural Service Center in Ceyu Town;
(2) We communicated with local pesticide retailer;
(3) We talked with local farmers;
(4) We gathered soil and plant samples in farmlands
We get the following information from our talk with the official of local Comprehensive Agricultural Service Center in Ceyu Town:
(1)Chinese government has settled Fundamental Comprehensive Agricultural Service Centers and such institution can instruct farmers to work better; we have also understood that the main duty of the centers is coordinating with the instruction of superior governments and then deploying work.
(2)The area of farmland of Jingxing County is relatively small, with the average area of that local farmers have is about 334 m2, and the main crops planted there are corn, millet and soybean.
(3)Most pests are visible in the daily work of farmers who use Kresoxim methyl and cypermethrin, and the standard of using pesticides is various; still many farmers are trying to enhance the pesticide efficiency by increasing the dosage of pesticides.
However, officials knew little about what nematodes had damaged to local agriculture when being asked. To a further vision, we contacted to local pesticide retailers for knowing plant diseases and insect pests.
Fig. 6 Interview pesticide retailers in Ceyu Town
During the interview, we noticed some description about nematodes in the algricultrual reference book he offered.
Then"
Heidelberg,2013,Team:Heidelberg#Project#Tag-Optimization_-_-_TEXT.html,"abrevis, D. acidovorans, P. luminescens) observing the change in enzyme efficiency ( Fig. 2a ) [2][3][6][8]. Moreover, we created seven fully synthetic T-domains based on multiple sequence alignments of 250 NRPS modules and measured the indigoidine yield after insertion into the indigoidine synthetase scaffold. Since the the NRPS T-domains must be activated by a member of the 4'-Phosphopantheteinyl-transferases (PPTases) [9], which differ in their substrate specificity [10], we coexpressed every engineered indigoidine synthetase with PPTases from different host organisms (Sfp from B. subtilis [11], Svp from S. verticillus [12], EntD from E. coli [7], DelC from D. acidovorans [8], NgrA from P. luminescens [14]) ( Fig. 2b ) and determined the indigoidine production rate of every engineered indigoidine synthetase in combination with a respective PPTase.
Figure 2: Optimization of the Indigoidine Production by Domain Exchange and Activation by Different PPTases. a) In a first approach, the T-domain of the indigoidine synthetase indC is replaced by T-domains from other NRPS modules and fully synthetic T-domains. In NRPS, the growing peptide chain is covalently attached to the T-domain via a thioester bond. In order to optimize the indigoidine synthetase for the use to label non-ribosomal peptides with the indigoidine-tag, we investigated the influence of the interaction between T-domain and PPTase measuring the amount of indigoidine produced by each combination. b) The indigoidine synthetase must be activated by PPTase, which transfers the 4'-PPT residue from Coenzyme A to a conserved serine residue in the T-domain of the indigoidine synthetase. Since the PPTases differ in their substrate specificity, we tried different PPTases to see, which one is most efficient in activating the respective engineered indigoidine synthetase from a).
With this approach, we learn more about the interaction of T-domains and PPTases and their influence on the NRPS efficiency. Since this combinatorial approach requires the cloning of large plasmid libraries and hundreds of cotransformations, we established HiCT:"
TU_Delft,2015,Team:TU Delft#Attributions_-_-_TEXT.html," provide us KNEX, in the program, weekend wijnand
Omroep west: Interview on local radio about our KNEX printer and our project
Articles:
AD Delft : Regional version of national news paper
Physicus: Paper of the Applied physics study association
KNCV: the Dutch biotechnological career society
Internet
NOS:  Article on webstie of National television
3ders.org: English leading 3D printing website
3Dprintingclub: Dutch 3D printing website
University Delft: news webpage of the TU Delft
Techniek 4 all
Groningen
The K'NEX Story
In the Hardware page we explained how we arrived to the final design of our 3D Printer, The  Biolinker. Here you can read about our adventure in finding the pieces to build our Biolinker. This page also shows our media interaction with respect to our Biolinker: radio interviews and presence in newspaper, articles or websites. We were surprised to find so much enthusiasm for our project, and we hope that we made synthetic biology and bioprinting more well known to society.
Building the Biolinker was really exciting, but suddenly we had a practical problem: we didn’t have enough K’NEX to finish this design. With what we had until then, the printer could move on the X axis (structure on the left side of the picture). We ran out of K’NEX when working on the Y axis, the structure on the right side of the picture.
At first, we wanted to buy new K’NEX online. However, the packages specific to our needs were expensive . Thus, we decided to reach out to people via media on twitter, facebook, and radio. In a few minutes we had already retweets, and in no time we got an email from 3FM (national Dutch radio station) for a live request on national radio.  So Sunday morning we were live on the radio show Weekend Wijnand. Within an hour, Marijn van Iersel (an 11 year old boy () called the radio station, willing to donate us his K’NEX.
In the same day we were called from another radio station, Omroep West for an interview about our project in their morning show. We also featured on their website . Ever since the radio interviews we kept receiving emails from people all around the country willing to donate K’NEX. We’d like to thank them by adding their photos and short stories here.
Jaqueline Oolthuis. This very dedicated lady"
SCU-WestChina,2017,Team:SCU-WestChina#Description_-_-_TEXT.html,"/nbt.2401 pmid:23034349
[6] 2016 William & Mary iGEM Team, https://2016.igem.org/Team:William_and_Mary/RiboJ, 2017/10/01.
[7] Hwang I Y, Koh E, Wong A, et al. Engineered probiotic Escherichia coli can eliminate and prevent Pseudomonas aeruginosa gut infection in animal models.[J]. Nature Communications, 2017, 8:15028.
[8] Lefevre, M, et al. ""Safety assessment of Bacillus subtilis CU1 for use as a probiotic in humans. "" Regulatory Toxicology & Pharmacology 83(2017):54.
[9] Oggioni M R, Pozzi G, Valensin P E, et al. Recurrent septicemia in an immunocompromised patient due to probiotic strains of Bacillus subtilis.[J]. Journal of Clinical Microbiology, 1998, 36(1):325-6.
[10] Ma P, Patching S G, Ivanova E, et al. The allantoin transport protein, PucI, from Bacillus subtilis: evolutionary relationships, amplified expression, activity and specificity[J]. Microbiology, 2016.
[11] Beier L, Nygaard P, Jarmer H, et al. Transcription analysis of the Bacillus subtilis PucR regulon and identification of a cis-acting sequence required for PucR-regulated expression of genes involved in purine catabolism.[J]. Journal of Bacteriology, 2002, 184(12):3232-3241."
Dundee,2015,Team:Dundee#Forensic Toolkit#Chromate_-_-_TEXT.html,"Team:Dundee/Forensic Toolkit/Chromate
Chromate Biosensor
Summary
Introduction
Background
Stainless steel is an alloy of different metals and apart from the base material, iron, contains a large proportion >11% of chromium. There is a wide range of stainless steels for a variety of different applications, ranging from surgical steel to alloys used in the aeronautic industry. For our application we assumed stainless steels that are used in bulk production of standard kitchen knives with a chromium content between 12% and 14%. We also utilise the fact that chromate is a salt containing chromium. Bone incisions and kerfmarks, distinctive marks left behind, are current indicators for different types of weapons such as saws (1) or knifes.
We used pig bones to investigate incisions by stainless steel tools.
↑
Initial Ideas
At the beginning of the project we met with Dr. Lucina Hackman, an expert in dismemberment cases at the University of Dundee. In dismemberment cases it is obvious enough that a body has been dismembered. However, if the body is not found for a long time and the only remains are bones, it is hard to tell if a person has been stabbed or if an animal was chewing on the bone. This is where a chromate biosensor would be useful. By detecting minute amounts of chromate on a bone, the use of a weapon may be inferred which will justify searching for trace evidence.
We found that a chromate detector had already been submitted by the Beijing Institute of Technology 2013 iGEM team, where they had created a biobrick for this BBa_K1058008 (Fig. 1). The biobrick is a modified version of a highly sensitive chromate resistance operon of Ochrobactrum tritici 5bvl1( 2 , 3 ), containing a promoter, Pchr, a coding region for a chromate responsive repressor of this promoter, chrB, fused to the sequence of the fluorescent reporter GFP.
The Science behind Chromate resistance
Ochrobactrum tritici 5bvl1 was discovered in 2004 in a chromate contaminated wastewater treatment facility. A specific characteristic of this strain was that it could both, reduce Cr(VI) and be resistant to it at the same time. Previously characterised strains were either resistant or could reduce chromate (2) . Over the last 10 years the group that discovered it started working out the underlying mechanisms of this set of characteristics. A transposon located"
Hong_Kong_HKUST,2014,Team:Hong Kong HKUST#riboregulator#regulatory RNAs catalog_-_-_TEXT.html,"//RNA/ncRNA/function/regulation
//RNA/ncRNA/nature/asRNA
2009
Illinois 2009
BBa_K252003
GcvB small RNA
//RNA/ncRNA/regulation_level/RNA
//RNA/ncRNA/function/regulation
//RNA/ncRNA/nature/asRNA
2009
Illinois 2009
BBa_K252004
Sgrs small RNA
//RNA/ncRNA/regulation_level/RNA
//RNA/ncRNA/function/regulation
//RNA/ncRNA/nature/asRNA
2009
Illinois 2009
BBa_K252005
DicF small RNA
//RNA/ncRNA/regulation_level/RNA
//RNA/ncRNA/function/regulation
//RNA/ncRNA/nature/asRNA
2009
Illinois 2009
BBa_K252006
MicF small RNA
//RNA/ncRNA/regulation_level/RNA
//RNA/ncRNA/function/regulation
//RNA/ncRNA/nature/asRNA
2010
iGEM10_UT-Tokyo
BBa_K313023
asRNA 1
//RNA/ncRNA/regulation_level/RNA
//RNA/ncRNA/function/regulation
//RNA/ncRNA/nature/asRNA
2010
iGEM10_UT-Tokyo
BBa_K313024
as RNA target1
//RNA/ncRNA/regulation_level/DNA
//RNA/ncRNA/function/regulation
//RNA/ncRNA/nature/asRNA
2010
iGEM10_UT-Tokyo
BBa_K313025
as RNA 2
//RNA/ncRNA/regulation_level/RNA
//RNA/ncRNA/function/regulation
//RNA/ncRNA/nature/asRNA
2010
iGEM10_UT-Tokyo
BBa_K313026
as RNA target2
//RNA/ncRNA/regulation_level/DNA
//RNA/ncRNA/function/regulation
//RNA/ncRNA/nature/asRNA
2010
iGEM10_UT-Tokyo
BBa_K313031
asRNA measurement device 1
//RNA/ncRNA/regulation_level/DNA
//RNA/ncRNA/function/regulation
//RNA/ncRNA/nature/asRNA
2010
iGEM10_UT-Tokyo
BBa_K313032
asRNA measurement device 2
//RNA/ncRNA/regulation_level/DNA
//RNA/ncRNA/function"
