team,year,page,text
KIT-Kyoto,2010,Team:KIT-Kyoto_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:KIT-Kyoto
From 2010.igem.org
>>SKIP ( English / Japanese )
This movie requires the latest version of Adobe Flash Player .
Copyright © 2010 iGEM , KIT-Kyoto All Rights Reserved.
Retrieved from "" http://2010.igem.org/Team:KIT-Kyoto ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
BU_Wellesley_Software,2011,Team:BU Wellesley Software#Notebook#EvelynNotebook_-_-_TEXT.html," found the concentrations of the ligations and it ended up being almost the same for all of them.  At times the robots concentrations were greater than the manual concentrations.
8/15/2011-8/19/2011
I did restriction digest on BBa_J23100 and BBa_R0040 and combined the 40 ul wells in order to gain greater values between 4.9ng/ul to 21.2ng/ul.  Afterwards, I did restriction mapping on pTet-RBS-luxR-YFPc-pLuxR to check if the robot actually ligated the two pieces properly.  Two of the three robot colonies for the robot trial 1 worked properly and had the right amount of bps.  Robot trial 2 was not as conclusive.  Two of the three seem to be accurate but the image is blurry.  We repeated another ligation with BBa_J23100 and BBa_R0040 in order to check why the colonies did not grow properly.  We did a single volume ligation and then a double volume ligation.  Then we ligated pTet-RBS-luxR-YFPc-pLuxR as a positive control.  We also ligated GFPc-pLuxI-RFPc and RBS-LacI for a separate project.  All the transformations grew however this time around the double volume ligation worked properly for all trials.  The amount of colonies for the manual and robot amount were about equal.  The single ligation did have some discrepancies.
Wet Lab Protocol
These are the downloadable protocols used by the BU Wet Lab team, written in Excel 2003 format (*.xls).
Transformation
Ligation
Restriction Digest
Miniprep
Gel Extraction
Media Preparation
NanoDrop DNA Quantification
Competent Cells
Retrieved from "" http://2011.igem.org/Team:BU_Wellesley_Software/Notebook/EvelynNotebook ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,lDKG wO1y8YHbxPvtc/F2DpITds+S65uvldcId75b5Kxy+6SDUb4/Nde71Dzy3SaYZ+TzUOh6RkUuYol4 koh4GzPvixYtajcYt27dKiVKlDBjPzPV+Y/xsTvFpQcZEfNQRfldHpQXZZf8le3W+FdfNnPFPC+7 /gyluEgNzB3C+Vj/0iMaIAUivQaRWe3SSUHSqdOR3+FvvKFTS43A3HYbIeFABkZDrqaFOdNDhj9o 2Tzk8VT9dSMH3xf573kZkzS9jPycNjUkowGyBUOZsORowePpvg+GDRd5w+gCV9cReWxEiET0yv9s 1vfNcotcKdd/11g+rlVJZs/Bw/ACmbr8RqmxnIq0T8o1crncI9dJ8aXGNDBy3HuB3LI7jVwpId6w VuK9971441qK981E8UaskVeW/Sq5jH7wWKlQIZVEIl4kYuBkxN975eFec2TX3v0SRFD4EM+7SLBJ mREpn2ikJSNcnla8D2fPDMkj0q+w8dDre5H1EYXB0LcgqsKrvv9hHoFafQ7PXUjEvka2zJgVilQC rPOuKEpa/XMRG4fu/46QvZBW4SqIefTE9NI1seHJeYkoQYVFXrzRUaTm26GCLB1Nu83odi+9uV+8 zpvEG79IvNWrxPulv3iff2hkQ23x9o0Rb8sQ8eYbHePnEcaWmGPeXyfny2wp2++g1bOK3C/y/odG F/s8FCXxkJE9LxQX2WbG4uuUwpstzDVc+WrI
SDU-Denmark,2016,Team:SDU-Denmark#Notebook_-_-_TEXT.html,"C3). Date: 16.07.26
The BioBrick was ordered from IDT in a plasmid pUCIDT-AMP. When received, it was resuspended to a final concentration at 0.1 µg/µl.
After the resuspension, the plasmid is transformed into Top10 E. coli by following SOP0023_v01 Ca2+ Transformation with the following remarks:
2.5 µl plasmid were used instead of the normal 1 µl.
What we had done with the BioBrick K2018012 can be read in the protocols: Cloning composite part K2018012 into pSB1C3 and IMPACT Purification of K2018012
Verification of K2018015 in standard iGEM plasmid (pSB1C3). Date: 16.07.26
The BioBrick was ordered from IDT in a plasmid pUCIDT-AMP. When received, it was resuspended to a final concentration at 0.1 µg/µl.
After the resuspension, the plasmid is transformed into Top10 E. coli by following SOP0023_v01 Ca2+ Transformation with the following remarks:
2.5 µl plasmid were used instead of the normal 1 µl.
What we had done with the BioBrick K2018015 can be read in the protocols: < Cloning composite part K2018015 into pSB1C3 and IMPACT Purification of K2018015
Successful transformation of K2018038 and K2018039 into E. coli Top 10. Date 16.07.28
First are the BioBricks digested by restrictions enzymes, and after ligated into pSB1C3, and then transformed to E. coli Top 10.
The protocol .
Changes the promoter region on K2018015, and transformation into Top10 E. coli. Date: 16.07.29
The BioBrick, that was ordered from IDT had a defected promoter, and therefore we replaced the promoter region with a functional one. This was done by a phusion PCR, SOP0010 . The primer was;k2018015_IDT.
ddH2O
32.5 µl
5 x HFbuffter
10 µl
dNTPs
1 µl
Primer; K2018015_IDT
2.5 µl
Suffix-primer
2.5 µl
Polymerase
"
Brown,2010,Team:Brown#Notebook#July12_-_-_TEXT.html,"LAC/mnt
2 plates BL21 pLAC/mnt
1 plate XL1B no plasmid
1 plate BL21 no plasmid
(all on amp+ plates at standard amp concentration)
Plated out 5 plates of XL1B LovTAP (but low concentration of rehydrated DNA)
1 plate null XL1B
1 plate null BL21
1 plate XL1B RFP
1 plate BL21 RFP
Placed in 37°C incubator at 2:25 AM
Also requested more LovTAP from MIT, since our supply has been depleted and our transformations might fail.
Removed from incubator 4 plates with the pLAC/Mnt hybrid promoter (2 in Bl21s, 2 in XL1Bs).
Took 4 culture tubes, filled each with 5 mL LB and 50 µl ampicilin at 800 µg/ml
Took a colony from each plate except the one that exhibited no growth and two from another and placed them into the culture tubes. Placed culture tubes in the incubator to create an overnight culture
Also made one control (no colony picked).
Retrieved from "" http://2010.igem.org/Team:Brown/Notebook/July12 ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Tsinghua,2013,Team:Tsinghua#OutReach-Collaboration_-_-_TEXT.html," Ph.D research field. After two rounds of selection and discussion (we had even argued with each other about the admission of applicants for 7 hours in the mid-night.)
We took advantages of any activities in our university to publicize iGEM and synthetic biology to students in our university. In a scientific exhibition hold by our university school, we presented the previous Tsinghua iGEM projects, and introduced the synthetic biology as well as iGEM competition background knowledge. Even the vice president of our university was attracted by our poster. He listened to our introduction carefully and asked a lot of questions about the potential application of synthetic biology. He said excitedly that the university should encourage more students to participate in the competition to expend their horizons.
Collaboration with other iGEM team is one of our best traditions. We believe that we can all learn from each other via these events, and bring the idea of synthetic biology to a larger population.
Retrieved from "" http://2013.igem.org/Team:Tsinghua/OutReach-Collaboration ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Calgary,2012,Team:Calgary#Project#References_-_-_TEXT.html,"/folder.asp?FolderID=5913
Timms-Wilson TM, Bailey MJ. Reliable use of green fluorescent protein in fluorescent pseudomonads. J Microbiol Methods 2001 Jul 30;46(1):77-80.
United Nations Environment Programme: Sulfur Air Pollution. http://www.unep.org/transport/pcfv/pdf/Ethiopia-AirPollutionsulphur.pdf
United States Environmental Protection Agency: Sulfur Dioxide. http://www.epa.gov/air/sulfurdioxide/
UW iGEM: Diesel Production Background. https://2011.igem.org/Team:Washington/Alkanes/Background
Vaillancourt FH, Bolin JT, Eltis LD. The ins and outs of ring-cleaving dioxygenases. Crit Rev Biochem Mol. 2006; 41:241-267.
Venkitasubramanian P, Daniels L, Rosazza JPN. Reduction of Carboxylic Acids by Nocardia Aldehyde Oxidoreductase Requires a Phosphopantetheinylated Enzyme. Journal of Biological Chemistry 2007 Nov 13;282(1):478-485.
Vitreschak AG, Rodionov DA, Mironov AA, Gelfand MS. Riboswitches: the oldest mechanism for the regulation of gene expression? Trends Genet 2004 Jan;20(1):44-50.
Vogel U, Jensen KF. The RNA chain elongation rate in Escherichia coli depends on the growth rate. J Bacteriol. 1994 May;176(10):2807-13.
Waters LS, Sandoval M, and Storz G. The Escherichia coli MntR miniregulon includes genes encoding a small protein and an efflux pump required for manganese homeostasis. J Bacteriol 2011 Nov; 193(21) 5887-97.
Wright JK, Overath P. Purification of the lactose:H+ carrier of Escherichia coli and characterization of galactoside binding and transport. Eur J Biochem.1984 Feb 1;138(3):497-508.
Xiong AS, Peng RH, Cheng ZM, Li Y, Liu JG, Zhuang J, Gao F, Xu F, Qiao YS, Zhang Z, Chen JM, Yao QH. Concurrent mutations in six amino acids in beta-glucuron"
NYMU-Taipei,2015,Team:NYMU-Taipei#Practices_-_-_TEXT.html," shorter cultivation period, and Taiwan farmers are more familiar with how to plant it.
2. Tainung NO.1
Tainung NO.1 is bred by Taiwan Agricultural Research Institute. It has light yellow and oval-shaped tubers, shallow tuberogemmas, smooth skin, purple sprout, dark green and glossy leaves and smaller stem and leaves comparing with Kennebec. It has strong resistance to late blight, but is susceptible to common scab. It also has very weak thermo-tolerance, so it can’t be plant under high temperature. The best sowing time in Taiwan is during the bottom of October to the top of November.
The biggest problem for Tainung No.1 is reducing sugar produced by starch reacts with asparagine and produces acrylamide under high temperature. Excessive intake of acrylamide may cause cancer or damage nerves. Tainung No. 1 takes about 120 days to harvest, and can yield about 32 to 39 tons of potatoes per hectare. Because potatoes can’t be process and the farmers aren’t familiar with how to plant Tainung, 80% of the farmers still choose Kennebec over Tainung No. 1.
Growth and harvest of Tainung NO.1:
Preparation:
decide species
selecting seed potatoes
avoid cropping obstacles
organize farm land into furrow
sprouting
Planting period:
the best planting time
the amount of seed potatoes used
the splicing size of seed potatoes
sterilization
control the distance between seed potatoes
weeds management
Growing period:
plow and recover the soil
remove the weeds
add fertilizer
moisture and pest management
remove the infected plant
Harvest and storage:
grade the potatoes
remove the weeds
add fertilizer
moisture and pest management
fridge in 4∘C.
Seed
Potatoes are suitable to grow in wet and cool environment with big temperature difference, sufficient sunlight, and fertile soil. Central South in Taiwan is the best location for such conditions. We visited Taichung, Yunlin and Chiayi, the largest three planting areas of potatoes in Taiwan.
The majority of potatoes are asexually produced. Therefore, the source of seed potatoes determines potato production. Taiwan Agricultural Research Institute (TARI) and Taiwan Seed Improvement and Propagation Station (TSS) are the major agencies responsible for breeding new species and examining healthy seed potatoes.
Healthy seeds potato have to first pass the three-staged certification and production before entering the market. Taiwan Seed Improvement and Prop"
TU-Eindhoven,2018,Team:TU-Eindhoven#logbook_-_-_TEXT.html,"""
},      ""cloning"":{
""html"":""
Protein induction
An induction was started to check for lysostaphin expression and HlyA secretion via the following constructs: pET24a-HlyA + pTetO-HlyB/D (OD of 0.5) and pBAD-Lysostaphin-HlyA-His 3 (OD of 0.8). The following inducer concentrations were used:
arabinose (0.1 mM; 1 mM; 10 mM).
IPTG (0.2 mM).
Calcium (5 mM).
ATC (0.001 μM; 0.01 μM;  0.1 μM; 1 μM; 2 μM; 10 μM).
""
},      ""biobrick"":{
""html"":""
Ligation and transformation
The pBAD-lysostaphin and pBAD-pyocin are ligated into the pSB1C3 plasmid. Then, competent NovaBlue cells are transformed with these plasmids. The transformed cells are plated on plates with chloramphenicol and incubated overnight at 37 °C.
""
},      ""organiclab"":{
""html"":""
New PDMS molds were ordered to upskill the cavity gel synthesis.
""
}    },    ""Wednesday September 19, 2018"":{      ""Adhesin"":{
""html"":""
Gel washing experiment
Performed the Gel washing experiment (see iGEM Eindhoven protocols), with 3 different bacteria present in hydrogels and 3 conditions in total.
""
},      ""cloning"":{
""html"":""
SDS PAGE
Small band visible that showed HlyA secretion, but still no clear overexpression of Lysostaphin.
""
},      ""biobrick"":{
""html"":""
Continue incubation of plates
The plates with lysostaphin and pyocin bacteria are incubated one more day because in order to allow the colonies to grow larger.
""
}    },    ""Thursday September 20, 2018"":{      ""Adhesin"":{
""html"":""
Experimenting with dextran hydrogel and bacteria
The plates from yesterday were analysed and a cell count was done.
Gel cavity experiment
Performed a variant of the gel cavity experiment as described by iGEM Eindhoven protocols. This time, tris buffer (10 mM tris pH 9, 150 mM NaCl, 5 mM CaCl) was used and no IPTG was added in the medium"
LMU-TUM_Munich,2016,Team:LMU-TUM Munich#Supporting Entrepreneurship_-_-_TEXT.html,"Summary and Discussion of Qualitative Data
The founding and non-founding teams had many differences and a few similarities between them. First, there is a large difference between the two groups and the amount of knowledge exchange and consultation that occurred. The Founding teams had far more knowledge exchange with experts and entrepreneurship advisors than the non-founding teams.
Second, the time and motivation between teams was highly varied. Some teams did not think the project was worth the time and/or their studies were in the way. Although finishing studies was a concern for both groups, the founding teams had either finished their studies or deferred them to make time for a startup. Some of the founders even went into business studies after finishing their science degrees to help their businesses.
Third, the founding teams’ ambitions pushed them to secure funding/consulting for their projects and business aspirations. Although some of the non-Founding teams did have decent funding, they did not use the resources for business creation.
One similarity among the founders and non-founders was the general lack of business experience or skills. Hardly any of the teams had previous experience in business and only a few had dabbled in the idea of founding before iGEM. This shows that not having previous business skills does not have to be a barrier to business creation. The founding teams sought out entrepreneurship consulting and learned on the way while building their products.
In conclusion, the results of the Founder and non-Founder interviews provide interesting insights into the factors that enable biotechnology entrepreneurship in iGEM. The next section uses a quantitative method approach to assess to which degree these factors truly influence founding a business.
Quantitative Data Approach
The quantitative data survey is based upon the 11 established paradigms of business creation, plus added questions to address the specifics of biotech and iGEM. The survey has 60 questions with 140 responses and was conducted between August 26th, 2016 and October 20th, 2016 with SurveyMonkey via social media and contacting current/past iGEMers via email. The majority of the questions were structured as likert scales (1-7 rating) as well as optional open answer questions.
The survey was pretested in order to check for understandability, clarification needs, and accuracy of the questions as well as the comprehensiveness of the survey and the time needed to answer its questions [3] . The pretest was conducted with academic peers, interview partners of the case study, biotechnology clusters/companies, professors and entrepreneurship consultants. The reviews from academic peers, biotech professionals and consultants also included feedback on phrasing, presentation, and"
