team,year,page,text
William_and_Mary,2017,Team:William and Mary#Outreach DB#scripts#alasql_-_-_TEXT.html,"?n[e.nick]=0:n[e.nick]=void 0}),e.groups=[n]}if(e.aggrKeys.length>0){var a="""";e.aggrKeys.forEach(function(e){a+=""g['""+e.nick+""']=alasql.aggr['""+e.funcid+""'](undefined,g['""+e.nick+""'],3);""});var s=new Function(""g,params,alasql"",""var y;""+a)}for(var i=0,o=e.groups.length;i<o;i++){var n=e.groups[i];if(s&&s(n,e.params,A),!e.havingfn||e.havingfn(n,e.params,A)){var u=e.selectgfn(n,e.params,A);e.data.push(u)}}}if(h(e),e.unionallfn){var c,f;if(e.corresponding)e.unionallfn.query.modifier||(e.unionallfn.query.modifier=void 0),c=e.unionallfn(e.params);else{e.unionallfn.query.modifier||(e.unionallfn.query.modifier=""RECORDSET""),f=e.unionallfn(e.params),c=[],o=f.data.length;for(var i=0;i<o;i++){for(var p={},b=Math.min(e.columns.length,f.columns.length)-1;0<=b;b--)p[e.columns[b].columnid]=f.data[i][f.columns[b].columnid];c.push(p)}}e.data=e.data.concat(c)}else if(e.unionfn){if(e.corresponding)e.unionfn.query.modifier||(e.unionfn.query.modifier=""ARRAY""),c=e.unionfn(e.params);else{e.unionfn.query.modifier||(e.unionfn.query.modifier=""RECORDSET""),f=e.unionfn(e.params),c=[],o=f.data.length;for(var i=0;i<o;i++){p={},t=Math.min(e.columns.length,f.columns.length);for(var b=0;b<t;b++)p[e.columns[b].columnid]=f.data[i][f.columns[b].columnid];c.push(p)}}e.data=M(e.data,c)}else if(e.exceptfn){if(e.corresponding){e.exceptfn.query.modifier||(e.exceptfn.query.modifier=""ARRAY"");var c=e.exceptfn(e.params)}else{e.exceptfn.query.modifier||(e.exceptfn.query.modifier=""RECORDSET"");for(var f=e.exceptfn(e.params),c=[],i=0,o=f.data.length;i<o;i++){for(var p={},b=Math.min(e.columns.length,f.columns.length)-1;0<=b;b"
UCL,2015,Team:UCL#Collaborations_-_-_TEXT.html," genetic engineering and probiotics. As survey was translated into 5 different languages including Spanish, French, Portuguese and German we have collaborated with iGEM teams from all around the world to collect as many data as possible as well as see how people's opinion on these topics varies from country to country.
All our collaborators received a badge to express our gratitude for the joint collaboration.The teams that collaborated with us were:
Brasil-USP iGEM
Bordeaux iGEM
Macquarie iGEM
UNSW iGEM
2015 Oxford Team: short video assays on Synthetic biology and Health
In August 2015, members of the Oxford and UCL iGEM teams met up in London to get a grasp of the way people perceive Synthetic Biology applications in healthcare. The discussions worked as a platform for a collaboration between the Manchester-Graz, UCL and Oxford teams. In this joint initiative, they were able to gather some exciting new ideas on how to better develop an iGEM project that targets health conditions such as urinary tract infections (UTIs), schizophrenia and other mental health conditions such as anxiety and depression.
2015 Paris-Bettencourt Team: Rhizi database
We joined the Rhizi graphical database created by the Paris-Bettencourt team and received a pretty collaboration badge as a token for our appreciation.
Chang Gung University iGEM: Joint Survey
We collaborated in a joint survey about our projects with several iGEM teams from different countries."
Hong_Kong_HKUST,2014,Team:Hong Kong HKUST#riboregulator#RNA devices catalog_-_-_TEXT.html,"36
[lock3h]
//RNA/ncRNA/regulation_level/RNA
//RNA/ncRNA/function/regulation
//RNA/ncRNA/nature/riboregulator/cis_repressive
2006
Berkeley
BBa_J23020
[key3b][TT]
//RNA/ncRNA/regulation_level/RNA
//RNA/ncRNA/function/regulation
//RNA/ncRNA/nature/riboregulator/trans_activating
2006
Berkeley
BBa_J23021
[key3c][TT]
//RNA/ncRNA/regulation_level/RNA
//RNA/ncRNA/function/regulation
//RNA/ncRNA/nature/riboregulator/trans_activating
2006
Berkeley
BBa_J23022
[key3d][TT]
//RNA/ncRNA/regulation_level/RNA
//RNA/ncRNA/function/regulation
//RNA/ncRNA/nature/riboregulator/trans_activating
2006
Berkeley
BBa_J23024
Dropped
//RNA/ncRNA/regulation_level/RNA
//RNA/ncRNA/function/regulation
//RNA/ncRNA/nature/riboregulator/trans_activating
2006
Berkeley
BBa_J23033
[lock3e]
//RNA/ncRNA/regulation_level/RNA
//RNA/ncRNA/function/regulation
//RNA/ncRNA/nature/riboregulator/cis_repressive
2006
Berkeley
BBa_J23034
[lock3f]
//RNA/ncRNA/regulation_level/RNA
//RNA/ncRNA/function/regulation
//RNA/ncRNA/nature/riboregulator/cis_repressive
2006
Berkeley
BBa_J23035
[lock3g]
//RNA/ncRNA/regulation_level/RNA
//RNA/ncRNA/function/regulation
//RNA/ncRNA/nature/riboregulator/cis_repressive
2006
Berkeley
BBa_J23037
[Ser2AGGA]
2006
Berkeley
BBa_J23041
[PK2][key3c]
//RNA/ncRNA/regulation_level/RNA
//RNA/ncRNA/function/regulation
//RNA/ncRNA/nature/riboregulator/trans_activating
2006
Berkeley
BBa_J23042
[PK3][key3c]
//RNA/ncRNA/regulation_level/RNA
//RNA/ncRNA/function"
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,SJgpc0ZwQ6F1tCY4t9wwEV9QOXA Em6l4XMp5OPckz86pqQ5yWk5XHtNRAfoJ6ahQRFUDlhsiATk0BgRFy31mm8mCnB2iRwtDpf5XaiE naBUWwRokhpUABBkkobBzMWAphB4QG8NAYdShxAIYalN1ug8JW3N5y/+XWKYxiDATmj1BE2BFLul XzKlyfYgSLwNT/N4JFuCojcS5//FBdlfKRWMvmMQbAAQVAD2eYsiMQ9apIdcHsEm0SFvrAUMgeJM DuOR9OMDSeUkemTMMNxFgAFGUISPEsEPHEF1gEvPwM8G/NMOaQedJYKhmOiJjpf/GAzTeFtNrle/ 7cpOwI4QooIWoAIePQkh8ACWYuLksOBE/JdqupzXFUodcZ2+gQcqDMQSzocDUYnW5BRHtIoHmBF7 tOAbdSRBYCRC/BhLzOCk8SlXsAXG/MRoSJFF3Ee15ZARhIDZDBeDbJ1fERGzKmuSQmuYQqGsFqPD zUqO5EefXEAIbAB70GN4KsmsFZ6NNGhBnMulpgtTqsicmJJwfmNxsqhN9t5qzoT/FpgB/ADUPIbl ApRGso6E61mGSamE+FnFYEzQkBjdGboCVTTX+MUFR3DJqdSOK3wBJJQBJCRCIDUKx44fiM3sM4Vi WGUGFE4dhCpGBGwAWmnAEYBmohFf342mxw4LwVJsblVphO5s732IVzDWGpXTqmpYbnrLRBbBfipi KqABB1zAC5BMpfrrv/4f48gGmD7OgHjFGhwBEKyBGVRNtNSgsjIEnKDUXqGabAkCFqAES
Worldshaper-Wuhan,2017,Team:Worldshaper-Wuhan#procedure_-_-_TEXT.html,"Team:Worldshaper-Wuhan/procedure
Home
About Us
Background
Project
Solution and Design
Results
Model
Parts
Measurement
Procedure
Notebook
Safety
Human Practice
Collaboration
InterLab
Attributions
Awards
Achievement
Survey Result
Applied Design
Silver
Gold
Menu
Street Address
City, State, Zip
Phone Number
Your Custom Text Here
Home
About
Background
Project
Solution and Design
Results
Model
Parts
Measurement
Procedure
Notebook
Safety
Human Practice
Collaboration
InterLab
Attributions
Awards
Achievement
Survey Result
Applied Design
Silver
Gold
Procedure & Measurement
Plasmid construction
1.  Run PCR
 Material required:
-   dnTP
-   DNA Primer
-   taq enzyme
-   water
-   template gene
-   buffer solution
 
2.  Gel electrophoresis
i.     Add 3 gram of agarose
ii.   Add 30 ml of TAE electrophoresis buffer
iii.  Stir the solution and put into microwave until the solution boils, repeat 3 times
iv. Cool down the solution to 60 Celsius degree, add gold view and stir the solution.
v.   Put the solution into the cell, put in the comb according to the length of the strand.
vi. Leave it still for 15-20 minutes, take out the gel after it cooled down.
vii.       Place the glycerin-added sample and marker into the gel tank
viii.     Change the voltage to 120v and run it for 20 min.
 
3.  Gel recycling
i.     Put the finished gel under the gel imaging analyzer to observe the result
ii.   Cut the florescent portion of the gel and place it into a 3ml test-tube (weighed). Add 2 times the mass of the gel solution of liquid gel.
iii.  Place the tube in a 55 ℃ hot bath until it completely dissolves.
iv. Add the solution obtained in the previous step to the adsorption column and place the adsorption column into the collection tube
v.   Place the collection tube in a centrifuge, centrifuge at 12,000 rpm for one minute, remove the waste from the collection waste
vi. Add 600 μl of rinse solution W2 to the adsorption column and centrifuge at 12,000 rpm for 30 seconds, discard the waste in the collection tube"
Illinois,2009,Team:Illinois-Tools#Notebook#Week4_-_-_TEXT.html," this type of function would be very useful to us.  This would be useful in determining a host organism by seeing which organisms each reaction can take place in.  Therefore, using the new tools I had learned for Python and the KEGG API I started making programs that compiled lists of information from the KEGG database that I could use to perform this organisms, and hopefully vice versa for get_organisms_by_reaction.  Before I started making code, I made a map of going from Organsims, to genes, to enzymes, and finally to reactions.  My first task was to compile a list of Organsims and the 3 or 4 letter codes that KEGG has assigned to each organism.  These code names are needed when doing certain queries to the KEGG API.  In particular, I needed this list of code names for the Organisms to genes step via the command get_genes_by_organisms. I ended up writing my code to retrieve all of the genes by code name for every organism listed on the KEGG database and compiled these lists of genes for every organism into one HUGE list of lists.  I ended exporting this extremely large list of lists of genes by organism to a text file via the pickle module for python.  This text file is the biggest text file I have ever seen, coming in around 200 MB.  LOL....  This program also took a long time to run as well, took about 3 or 4 hours to finish.  Since this list is so huge, I decided to just work with Ecoli for now, and move on to S cerevisiae and other organisms later.  My next step was to get enzymes by genes.  I did this for Ecoli only, and compiled and exported the list to a txt file.  This also took quite some time.  I started working on getting reactions by enzyme, when I learned something interesting, yet annoying.  Enzymes are given a code name in the form of 'ec:1.1.1.3' on the kegg database.  This code name is ""non-organism"" specific.  Therefore, getting reactions by enzyme has the potential of retrieving reactions that do not occur in Ecoli, since the enzyme name is a  generic name for any enzyme that performs a reaction.  Sometimes, enzymes can facilitate more than one reaction.  In terms of Ecoli, not all of these reactions that an enzyme can perform can necessarily occur in Ecoli. Therefore, I discovered I must find another way that will be organism specific throughout the whole process of going"
Heidelberg,2009,Team:Heidelberg#Project References_-_-_TEXT.html," and functional motif-pair relationships. Nuc Acids Res: 1-21 (2009).
del Val C., Pelz O., Glatting K-H, Barta E. & Hotz-Wagenblatt A. PromoterSweep: a tool for identification of transcription factor binding site. Theor Chem Acc (in press)
Ghosh S., May M. J. & Kopp E. B. Rel/NF-κB and IKB proteins: an overview. Seminars in Cancer Biology 8: 63-73 (1997).
Moyano P. & Rotwein P. Mini-review: estrogen action in the uterus and insulin-like growth factor-I. Growth Hormone & IGF Research 14: 431-435 (2009).
Stable cell line
Zhou H. Development of site-specific integration system to high-level expression recombinant proteins in CHO cells. Chinese journal of biotechnology 23: 756-62 (2007).
Andrews B. J., Proteau G. A., Beatty L. G. & Sadowski P. D. The FLP Recombinase of the 2μ Circle DNA of Yeast: Interaction with Its Target Sequences. Cell 40: 795-803 (1985).
Senecoff J. F., Bruckner R. C. & Cox M. M. The FLP recombinase of the yeast 2-μ plasmid: Characterization of its recombination site. Proc. Nati. Acad. Sci. USA 82: 7270-7274 (1985).
Holmberg A., Blomstergren A., Nord O., Lukacs M., Lundeberg J. & Uhlén M. The biotin-streptavidin interaction can be eversibly broken using water at elevated temperatures. Electrophoresis 26(3): 501-10 (2005).
Schmidt M., Schwarzwaelder K., Bartholomae C., Zaoui K., Ball B., Pilz I., Braun S., Glimm H., von Kalle C., High-resolution insertion-site analysis by linear amplification–mediated PCR (LAM-PCR). Nature Methods 4 (12): 1051-1057 (2005).
Outlook and Summary
Venter M. Synthetic promoters: genetic control through cis engineering. Trends in Plant Science 12: 118-24 (2007).
Carey M., Smale S. T. & Hughes H., Transcriptional"
Tianjin,2018,Team:Tianjin#Experiments_-_-_TEXT.html," operated by linking report genes above with constitutive promoter TDH3 promoter and measured the fluorescence intensity.
Taking TDH3P-mCherry-ADH1T cassette for example, we obtained fragments TDH3P,mCherry and ADH1T with homologous arms by PCR and then we transformed three fragments and linearized vector pRS413 which had been digested by enzymes BamHΙ and Not Ι into Saccharomyces cerevisiae to do yeast homologous recombination.Through the screening of nutrition label and the verification of PCR, we got the right strains for further measurement.
The detailed information were shown on the table2 below.
Table 3. Plasmids constructed for the measurement of various fluorescent proteins and luciferases
plasmids
cassette
pTDmCAD
TDH3P-mCherry-ADH1T
pTDmOAD
TDH3P-mOrange-ADH1T
pTDEYAD
TDH3P-EYFP-ADH1T
pTDECAD
TDH3P-ECFP-ADH1T
pTDRAD
TDH3P-RFP-ADH1T
pTDFAD
TDH3P-Fluc-ADH1T
pTDNAD
TDH3P-Nanoluc-ADH1T
Part of our results is shown on the figure below.
Figure 3  fluorescence intensity of various fluorescence proteins
We excluded mOrange, ECFP and RFP and finally we chose Nanoluc, Fluc, EYFP and mCherry as our report genes to characterize our system. The reasons were that mOrange showed very low fluorescence intensity and it takes too long for RFP to degrade and we didn’t obtain right genes of ECFP. EYFP and mCherry were finally picked out, which showed higher fluorescence intensity.
Except for the selection of reporter genes, these cassettes play a role in other ways . For example, it was used as a positive control group in measuring. And we measured the degradation curve of mCherry and EYFP, which did a favor for our analysis of the results on the one hand and added new experimental characterization data to part_BBaE2030 and part_BBaE2050 on the other hand.
Y2H report circuits construction
Due to the Y2H system, the promoter needs to have less leakage expression and respond sensitively to the proteins combination. After thorough search, we eventually found a mutant"
Penn,2011,Team:Penn State#Home#Team_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Penn State/Home/Team
From 2011.igem.org
Group Members
Alex Bina
Anisha Katyal
Ben Alouidor
Brian Avison
Byron Pierce
Elise Merkel
Jim Rose
Jamie Coletta
Kristen Salava
Lauren Rossi
Vishal Saini
Swati Prasad
Graduate Student
Mike Speer
Advisors
Dr. Tom Richard
Dr. Howard Salis
Retrieved from "" http://2011.igem.org/Team:Penn_State/Home/Team ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
BIT,2015,Team:BIT-China#Project Resistance Subsystem_-_-_TEXT.html," standard sequences.
References[Expand]
[1]  E. Padan, M. Venturi, Y. Gerchman, N. Dover, Biochim. Biophys. Acta 1505, 144 (2001).
[2]  E. Padan et al., Biochim. Biophys. Acta 1658, 2 (2004).
[3]  A. Rothman, E. Padan, S. Schuldiner, J. Biol. Chem. 271, 32288 (1996).
[4]  D. Taglicht, E. Padan, S. Schuldiner, J. Biol. Chem. 268, 5382 (1993).
[5]  S. Schuldiner, H. Fishkes, Biochemistry 17, 706 (1978).
[6]  Dudu A, Abraham R, Maral B, et al. NhaA Na+/H+ Antiporter Mutants That Hardly React to the
Membrane Potential[J]. Plos One, 2014, 9(4):e93200.
[7]  Pinner, E., Padan, E. and Schuldiner, S. (1994) J. Biol. Chem. 269, 26274-26279.
[8]  Pinner E ,, Kotler Y ,, Padan E ,, et al. Physiological role of nhaB, a specific Na+/H+ antiporter in Escherichia coli.[J]. J.biol.chem, 1993, 268(1):1729-1734.
[9]  Schuldiner, S., and Padan, E. (1992) in Alkali Cation Transport Systems in Procaryotes (Bakker, E., ed) CRC Press, Boca Raton, FL, in press.
[10]  Kuroda T, Shimamoto T, Inaba K, et al. Properties and sequence of the NhaA Na+/H+ antiporter of Vibrio parahaemolyticus.[J]. Journal of Biochemistry, 1994, 116(5):1030-8.
[11]  Nozaki K, Kuroda T, Mizushima T, et al. A new Na+/H+ antiporter, NhaD, of Vibrio parahaemolyticus.[J]. Biochimica et biophysica acta, 1998, 1369(2):213–220"
Aalto-Helsinki,2016,Team:Aalto-Helsinki#Description_-_-_TEXT.html," the other hand, if the enzyme isn’t a membrane protein, as previous reports of its expression might suggest, the mating factor α would allow for its secretion.
In order to find the conditions where the enzyme is produced best, we designed three different variants of the enzyme, all codon optimized for yeast. One is only the enzyme (figure 12), the second one has the secretion tag in the N-terminus of the enzyme (figure 13) while the third one also has the secretion tag, but instead of just one propeptide part, there are three propeptide parts (figure 14). Our hypothesis is that the first one would remain in the cytosol, the second one would be optimal for localization in the plasma membrane, and the third one would favor secretion.
We also wanted to be able to purify our produced enzymes in order to quantify the amounts produced. We chose to add a 6X His tag, which is composed of six histidine residues, in the C-terminus of our enzymes. This should make it possible for a simple purification using immobilized metal affinity chromatography (IMAC) while also allowing for detection in Western blots with anti-His tag antibodies. The His tag had also been used by Dziga et al. (2012) when expressing MlrA in E. coli , which indicated that a His tag should not interfere with the proper function of MlrA.
Figure 12. MlrA with 6x His tag on the C-terminus, in the pRS415-GAL plasmid.
Figure 13. MlrA with the secretion signal from mating factor α and 6x His tag on the C-terminus, in the pRS415-GAL plasmid. αs - signal sequence, αp - propeptide
Figure 14. MlrA with the secretion signal from mating factor α having three propeptide parts and 6x His tag on the C-terminus end in the pRS415-GAL plasmid. αs - signal sequence, αp - propeptide
The MlrA sequence we decided to use is from Sphingomonas sp. ACM-3962 (GenBank accession number AF411068.2), as it had been previously used by Dziga et al. (2012) in the heterologous production of MlrA in E. coli . Since the original sequence is from a bacterial host, the sequence was codon optimized for yeast in hopes of achieving the highest possible yields in protein production. Codon"
IISER-Pune-India,2017,Team:IISER-Pune-India#Attributions_-_-_TEXT.html,"Team:IISER-Pune-India/Attributions
Attributions
'And a man's life's no more than to say ""One""'(But we don't agree!)
iGEM IISER Pune team wiki
home
Project
Description
Model
InterLab
Applied Design
Achievements
Results
Medal Criteria
Notebook
Notebook
Protocols
Safety
Parts
Parts
Basic Parts
Composite Parts
Human Practices
Integrated and Gold
Silver HP
Public Engagement
Team
Team
Collaborations
Attribution
Sponsors
Attributions
Work by the team
The team participated in Interlab study by iGEM 2017 and submitted the data. Aarti, Avani, Zakhiya, Jyothish and Charvee participated in transformations and measurement and compilation of data using plate reader.
In growth curve experiments of DH5α and MG1655 strains of Escherichia coli, Aarti, Avani, Zakhiya, Jyothish and Charvee participated in measurement of OD at different time points.
Aarti Kejriwal and Avani Koparkar were involved in the Hijack module and building of a modified version of the synthetic oscillator by Stricker et al. They were also in charge of organising the India Meet-up 2017 (Regional). Avani handles the twitter account of our team, and Avani and Aarti handle facebook page of our team.
Zakhiya PC and Jyothish Sudhakaran were involved in the Detection module which included the expression of chromophores under a constitutive promoter. They also attempted to clone dual promoter of Mycobacterium tuberculosis and Escherichia coli. Zakhiya was also in charge of media and making of team video. Both of them helped in making our team logo as well.
Charvee Ravichandran was involved in Termination module which included building a quorum-sensing based technique leading to termination of growth of bacteria and/or lysis of cells.
Yash Joshi was involved in modelling of the Hijack Module based on models of synthetic oscillators given in papers by Stricker et al. (2008) and Hasty et al. (2002). He was also responsible for getting our private sponsors.
Saumil Shah was in charge of wiki design, T-shirt design, banner design, poster design and making the final presentation.
In our collaboration with IISc, Bangalore iGEM team which included haemocytometry of yeast samples, Aarti, Zakhiya and Jyothis"
Shenzhen_SFLS,2016,Team:Shenzhen SFLS#HUMAN PRACTICES_-_-_TEXT.html," usage of our project in reality, we continuously referred to four hospitals in Shenzhen city from the beginning of our project to now.
Guangdong Frontier Defence General Hospital
    We first went to the Guangdong frontier Defence General Hospital and recorded a video in May 2nd. According to the doctor, we knew that although HCV is a type of infectious disease, just a few concern about it. That’s because the virus can incubate for a long time after the initial infection and keep damaging the liver of the patients. Only when the HCV virus causes enough damage to the body can it be discovered. So we realized that we should raise the public awareness of prevention of HCV.
    Doctors also queried the validity of our project, because they doubted that whether the substrate, gingival crevicular fluid, has enough concentrations of the virus. And then we intended to use serum instead of gingival crevicular fluid, and improve the sensitivity of our paper.
    From the communication with doctors, we learnt that to test whether a patient is HCV-positive needs a long time, usually for two hours. It means that our paper will obtain the result much faster than the testing technology at present.
                                                
The Second People’s Hospital of Shenzhen
    On August 27th, SFLS-iGEM went to consult the doctors about our project and conduct a survey on HCV detection. We consulted Xiuqing Liu, the director of laboratory medicine, who introduced us to the current situation of the application of the HCV virus test paper. After the conversation, we knew that our idea of promoting our test paper to the blood bank was unrealistic, for they only examine the blood after they transport it to the blood centre. We also got to know other ways of detecting HCV virus.
    After that, we surveyed over 100 medical workers from stomatology department and ICU with the questionnaire. The question included: the current situation of HCV detection, the pros and cons of paper testing, and the public awareness of HCV.
    The result indicated the following points:
1. Many patients didn’t receive timely treatment, for common people wouldn’t take HCV examination regularly.
2. All of the current ways of detection has the disadvantages of inconvenience and time-consuming. On the contrary, our paper is quick and convenient, and meets the demand of certain kinds of examination.
    Based on this survey, we perfected our project in the following aspects:
1. We started to think about adding  a quality control area on our paper in order to insure the status of our device, as the doctors suggested"
SUSTC-Shenzhen-A,2012,Team:SUSTC-Shenzhen-A#Safety_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:SUSTC-Shenzhen-A/Safety
From 2012.igem.org
Home
Team
Project
Notebook
Human Practice
Human Practice and Safety
 
Human practice is a part of iGem competition. The goal of this part is to spread the main idea and basic knowledge of synthetic biology, to provide a correct definition of it and to stimulate civil interest towards it.
Overview
iPhone and Biology
High School Lectures
SynBio Intro
Safety
Safety
 
 
 
As a software team, our team work does not include any wet lab part.
Nonetheless, we take safety into account as well as measures from a variety of aspects.
 
1 Would any of your project ideas raise safety issues in terms of: researcher safety, public safety, or environmental safety?
 
Researcher safety:
As a team working out software program, our main problem of this part is the radiation-effect of computers while all the members are programming. For health of programmers and ergonomically working, we formulate several rules such as limitation of working time (the upper limit is 8 hour) and team members need to relax their eyes by taking a walk of view scenes every hour.
 
Public safety:
Our projects are set in iPhone OS, whose underlying code can't be changed by user, leading to almost antivirus. Besides, with our hard work and the serious examine and verify of app store,  the possible error has been estimated and reduced to guarantee user informations. We also aware to show a concise and academic user interface which has no academic irrelevant content.
 
Environmental safety：
We solemn promise that we didn't have or create any experiment product which can effect the environment.
 
 
2 Do any of the new BioBrick parts (or devices) that you made this year raise any safety issues? If yes, did you document these issues in the Registry? how did you manage to handle the safety issue? How could other teams learn from your experience?
 
As a software team, we didn't make any BioBrick. And no safety issues happened from this.
 
 
3 Is there a local biosafety group, committee, or review board at your institution?
If yes, what does your local biosafety group think about your project?
If no, which specific biosafety rules or guidelines do you have to consider in your country?
 
Our university is a new university and there is no biosafety committee, but we do consult our professors of Department of Biology during the programming progress.
 
 
4 Do you have any other ideas how to deal"
Peking,2018,Team:Peking#Human Practices#Gold_-_-_TEXT.html,"EM is playing an increasingly important role in promoting multidisciplinary communication and promoting engineering in the field of synthetic biology.    Talking with high school students  One of our team members Guo Fuyu went to Hutian Middle School in Huaihua, Hunan Province. He introduced systems and synthetic biology to the students while helped them with biology in high school as well. To our point of view, it’s of foundamental significance to provide as much middle school students in second-tier cities in China as possible with access to frontier science, for quality education is definitely as important as examination-oriented education. (图1) According to a survey in Peking University, freshmen who have had a sense of high education and sought for their interest in high school get accustomed to college life and study remarkably faster than those who haven’t. We genuinely hope university students and professors across China can communicate more with high school students and help every single one find his or her own interest worth pursuing their whole life as soon as possible. We especially hope the students in second-tier cities and rural areas get the same chance of quality education as those in supercities.   pre school scientific education  May it be a crazy idea to introduce the most cutting-edge science to the kids in kindergarten, the kids and us can still spend a nice day with science. Two of our team members did this in the kindergarten attached to Peking University. We designed a series of games with the background of science: demonstrating the three phases of water, observing phase separation, constructing a “phase separation” system with magnet ball and water drawing. The kids liked these games very much which inspired us a lot. It’s a big challenge for us to tell the children about basic science, but we’re happy to see them enjoying the games which is also interesting and relaxing for us. We enjoyed the fascination of science which is believed to cross the boundary of age and life experience. This activity made us confident about the perspective of scientific communication, and we realized we can communicate in a both “meaningful” and “interesting” way, where all the talkers are equal and relaxed and the conversation is much more efficient.    Documentation of Peking iGEM as enlightenment for beginners   We have built up a WeChat public platform which is a worldwide platform with billions of users for documentation, communication and popularization. To give the future igemers a taste of igem projects and help them learn the basic rudiments of synthetic biology we have reviewed the projects of Peking iGEM in the past 14 years. All these articles are rather approachable and most of them received positive feedbacks. We"
Mingdao,2015,Team:Mingdao#Collaborations_-_-_TEXT.html,"Fail To Open File: output_uniport_N_rate.txt!"");      return;  }    fprintf(output, ""Serial Number\t"");  fprintf(output, ""Protein Name\t"");    int i;  for(i = 0; i < 26; i++){      fprintf(output, ""%s\t"", aminoAcid[i]);  }    for(i = 0; i < 26; i++){      fprintf(output, ""%s rate\t"", aminoAcid[i]);  }    fprintf(output, ""Protein Mass (Da)\t"");  fprintf(output, ""Nitrogen rate"");    fprintf(output, ""\n"");      while(!feof(input)){            completeMount++;            for (i=0; i<99999; i++) {          sequence[i] = '\0' ;      }                  fscanf(input, ""%s%*c%[^\n]%*c%[^>]"", &serialNumber, &proteinName, &sequence);      //http://blog.csdn.net/u011478505/article/details/25399721            if(serialNumber[0]!='>'){          printf(""ERROR: Overflow! Line %d"", completeMount);          return;      }            //printf(""%s %s %s\n"", serialNumber, proteinName, sequence);      //printf(""%s\n"", serialNumber);      //printf(""%s\n"", proteinName);      //printf(""%s\n"", sequence);            //fprintf(output, ""%s %s %s\n"", serialNumber, proteinName, sequence);      fprintf(output, ""%s\t"", serialNumber);      fprintf(output, ""%s\t"", proteinName);      //fprintf(output, ""%s\n"", sequence);                  for( i = 0; i < 27; i++){          aaCount[i] = 0;      }                  for(sequenceCount = 0; sequenceCount < strlen(sequence); sequenceCount++){          aaCode = aaAnalization(sequence [sequenceCount]);                    if(aaCode == 0){              printf(""ERROR: Amino acid code unknow! Code:%c"", sequence [sequenceCount]);              return;          }                    aaCount[aaCode]++;      }            sequenceLengthCheck = 0;                  for(printScan = 1; printScan < 27; printScan++){                    //printf(""%d\t"", aaCount[printScan]);          fprintf(output, ""%d\t"", aaCount[printScan]);          sequenceLengthCheck += aaCount[printScan];                }            sequenceLength = (int)strlen(sequence) - aaCount[26];      sequenceLengthCheck -= aa"
Central_Calgary,2015,Team:Central Calgary#three_-_-_TEXT.html," map, vUV );\nif ( texture.a < alphaTest ) discard;\ngl_FragColor = vec4( color * texture.xyz, texture.a * opacity );\nif ( fogType > 0 ) {\nfloat depth = gl_FragCoord.z / gl_FragCoord.w;\nfloat fogFactor = 0.0;\nif ( fogType == 1 ) {\nfogFactor = smoothstep( fogNear, fogFar, depth );\n} else {\nconst float LOG2 = 1.442695;\nfloat fogFactor = exp2( - fogDensity * fogDensity * depth * depth * LOG2 );\nfogFactor = 1.0 - clamp( fogFactor, 0.0, 1.0 );\n}\ngl_FragColor = mix( gl_FragColor, vec4( fogColor, gl_FragColor.w ), fogFactor );\n}\n}""].join(""\n"")); w.compileShader(L);w.compileShader(P);w.attachShader(H,L);w.attachShader(H,P);w.linkProgram(H);E=H;v=w.getAttribLocation(E,""position"");x=w.getAttribLocation(E,""uv"");c=w.getUniformLocation(E,""uvOffset"");d=w.getUniformLocation(E,""uvScale"");e=w.getUniformLocation(E,""rotation"");f=w.getUniformLocation(E,""scale"");g=w.getUniformLocation(E,""color"");h=w.getUniformLocation(E,""map"");k=w.getUniformLocation(E,""opacity"");l=w.getUniformLocation(E,""modelViewMatrix"");p=w.getUniformLocation(E,""projectionMatrix"");q= w.getUniformLocation(E,""fogType"");n=w.getUniformLocation(E,""fogDensity"");t=w.getUniformLocation(E,""fogNear"");r=w.getUniformLocation(E,""fogFar"");s=w.getUniformLocation(E,""fogColor"");u=w.getUniformLocation(E,""alphaTest"");H=document.createElement(""canvas"");H.width=8;H.height=8;L=H.getContext(""2d"");L.fillStyle=""white"";L.fillRect(0,0,8,8);G=new THREE.Texture(H);G.needsUpdate=!0}w.useProgram(E);w.enableVertexAttribArray(v);w.enableVertexAttribArray(x);w.disable(w.CULL_FACE);w.enable(w.BLEND);w.bindBuffer(w.ARRAY_BUFFER, y);w.vertexAttribPointer(v,2,w.FLOAT,!1,16,0);w.vertexAttribPointer(x,2,w.FLOAT,!1,16,8);w.bindBuffer(w.ELEMENT_ARRAY_BUFFER,A);w.uniformMatrix4fv(p,!1,M"
