team,year,page,text
UIUC_Illinois,2015,Team:UIUC Illinois#Description_-_-_TEXT.html,"Team:UIUC Illinois/Description
HOME
TEAM
PROJECT
Description
Experiments & Protocols
Results
PARTS
Team Parts
Composite Parts
Part Collection
NOTEBOOK
ATTRIBUTIONS
COLLABORATIONS
HUMAN PRACTICES
SAFETY
Contents
1 Project Description
2 Project motivation
3 Defining the Problem
4 Epigenetic switches
5 Recombinase
6 Introduction:
7 How It Works: Overview
8 How It Works: In Depth
9 References:
Project Description
Current biosensors are limited in the sense that they produce digital outputs (either 0 or 1 output) in the presence of an inducer. In order to create a more useful biosensor, analog devices with wider ranges of outputs are necessary. In contrast to digital sensors, an analog device can measure an inducer across a spectrum; for example, an analog device could be used to pinpoint the concentration of iron in groundwater, whereas digital devices could only register whether the concentration exceeded a pre-defined threshold amount.
Our device, the bacterial tape recorder, will generate such analog outputs by converting chemical inputs into DNA based memory. Using the SCRIBE (Synthetic Cellular Recorders Integrating Biological Events) system developed by Timothy Lu’s lab at MIT, we aim to standardize a device that can characterize the intensity of and duration of events and store them for later retrieval. The SCRIBE system works by integrating plasmid DNA, later becoming specifically ssDNA into genomic DNA upon stimulation. By population analysis of cells that express the analog marker, we will use this system to monitor hazardous environmental factors such as heavy metals, which are known to be detrimental to groundwater in urban areas and developing countries.
We aim to introduce a degree of modularity that will allow future synthetic biologists to choose what inputs are the stimulus for analog recording.
Project motivation
When brainstorming project ideas, we went over what typically motivates an iGEMmer: Saving the world, making food available to all, fixing the environment, making really cool looking plates with an array of different chromoproteins. But we realized a central theme in all of our projects, there was no concrete way of telling whether or not a cell carried the memory of being manipulated to perform such tasks. An advisor suggested that we look into a new analog way to store cellular memory: SCRIBE. We didn’t really contemplate any other project after that, all we could think about is how we could manifest all of our project ideas using SCRIBE. After researching different storage capabilities using synbio, we realized that SCRIBE truly did have merit, and could possibly"
UCLA,2015,Team:UCLA#Notebook#Spider Silk Genetics#6 May 2015_-_-_TEXT.html,"Team:UCLA/Notebook/Spider Silk Genetics/6 May 2015
iGEM UCLA
Home
Team
Meet the Team
Attributions
Collaborations
Projects
Programming Spider Silk
Functionalizing Silk
Honeybee Silk
Materials Processing
Protein Cages
Human Practices
Interlab Study
Parts
Team Parts
Basic Parts
Composite Parts
Part Collection
Notebook
Programming Spider Silk
Functionalizing Silk
Honeybee Silk
Materials Processing
Protein Cages
Interlab Study
Safety
Judging
5/6/2015
5/6/2015
∙ Spun down yesterday’s cells in 50 mL tubes for 15 min @ 6000x g @ 4 C.
∙ Used Maxiprep (Qiagen) kit to prepare DNA. Eluted in 400 uL EB. Concentrations from each are listed below:
Amount (ng/uL)
2AB
112
2BC
205
2CA
219
∙ The DNA amounts are low. We probably need to improve our technique."
TU_Darmstadt,2017,Team:TU Darmstadt#Basic Part_-_-_TEXT.html,"etic acid after 76 minutes in 20%, 15% and 10% sample volume generated by NodB. Four samples with 1 mM chitin pentamers and 2,5 µM purified NodB were previously incubated overnight in NH4HCO3 adjusted to pH 9 at 37 °C. Afterwards these were heat-inactivated for 20 minutes at 80 °C. The measurement with Tecan200 infinte Pro plate reader ranged over 76 minutes.
4 µg acetic acid were detected in the 0.1 x sample volume. In the 0.15 x sample volume the amount of acetic acid was 1.5 times higher and in the 0.2 x sample volume it was 2.5 times higher (figure 8).
Figure 9. Final extrapolated amount of detected acetic acid in 1 ml sample after 76 minutes. The extrapolation mean of the measurements with Tecan infinite200 Pro plate reader is also shown.
About 1 mg of chitin was used as substrate. If chitin is completely deacetylated by NodB into chitosan about 60 µg acetic acid are expected to be produced. In our results about 50 µg acetic acid were produced.  Consequently, approximately 83 % chitin has been deacetylated. This extrapolated result is shown in figure 9.
Conclusion
We verified the expression of NodB in E. coli BL21 with a SDS-Page. After tagging the protein with a His-tag, we performed purification and refolding through an ÄKTA pure system, and verified the success through another SDS-Page.
To test whether NodB works properly, we used the acetic acid assay kit (Acetate Kinase Manual Format, Megazyme, Bray, Ireland). NodB deacetylates chitin to create chitosan. This chemical step releases acetic acid. As already explained in the methods, the amount of acetic acid is indirectly measured via amount of NAD+. Thus, the amount of acetic acid is stoichiometric with the amount of NAD+ in the last reaction step. NADH consumption is measured at 340 nm.
As the graphs show, this verification was successful and indicates that NodB was refolded properly and is"
William_and_Mary,2017,Team:William and Mary#Outreach DB#database.csv_-_-_TEXT.html," """"> https://2016.igem.org/Team:UC_Davis/Interview </a>"",""A guide for future iGEM teams on how to conduct surveys that comply with human experimentation rights requirements, how to complete institutional review process"",""Paper on Ethics, Tool for iGEM Teams"",iGEM Teams,Discuss Ethics and Safety,
Discuss what an Institutional Review Board is and why it matters
Explain what Exempt from Review is and how a team can comply
Provide additional tips on how teams can create a usable survey
,,,,,,Created a guide for iGEM teams to understand and get IRB approval,Right boi,correct boi,correct boi 1173,UC Davis,Undergraduate,2016, https://2016.igem.org/Team:UC%20Davis,,Integrated Human Practices,""""""Beyond Artificial"""" Policy Paper"",Educational Material,""<a href="""" https://static.igem.org/mediawiki/2016/e/e2/T--UC_Davis--Beyond.pdf """"> https://static.igem.org/mediawiki/2016/e/e2/T--UC_Davis--Beyond.pdf </a>"",""Policy review on considerations for food labeling for products of genetic engineering globally, with an examination of extremely recent regulatory changes in the United States as a text case. Also provides suggestions for future policy changes."",""Paper on Ethics, Paper on Safety, Policy"",""Scientific Community, Legislators, Vendors/Businesses"",""Discuss Ethics and Safety, Policy Outreach"",
Review global policy on food labeling regulations for products of genetic engineering
Discuss recent regulatory changes in United States as a case study
Provide recommendations for local and global regulation
,,,,,,""Wrote a review on global food labeling regulations of genetically engineered foods, as well as additional recommendations that may be useful"",Right boi,correct boi,correct boi 1174,UC Davis,Undergraduate,2016, https://2016.igem.org/Team:UC%20Davis,,Integrated Human Practices,Farmers Market Survey,Survey,,,,Specialized Audience,""Gain Information for iGEM Project, Learn Public Opinion"",
Obey internal review board exception policy while surveying farmer's market patrons
Interview patrons at the Davis farmer’s market in order to learn more about the public’s understanding and expectations regarding genetically altered labelling
,,,,,,Surveyed farmers market patrons to learn about their understanding and expectations regarding genetically-altered labelling,Right boi,correct boi,correct boi 1175,UC_Davis,Overgraduate,2015, https://201"
Nanjing_China_Bio,2012,Team:Nanjing China Bio#notebook6_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Nanjing China Bio/notebook6
From 2012.igem.org
HOME
ABOUT US
PROJECTS
RESULTS
NOTEBOOK
OUTREACH
SAFETY
NOTEBOOK Home > 6.1(all)
May
June
July
Augest
September
6.1(all)
This weekend, we had our third regular meeting, and had a new teammate joining in us.  Jiren firstly further explained to us the conceptions we didn't figure out last week.  Chao, our team leader, introduced the fundamental knowledge about cancer therapies and the background of the review, combining with his own experience in previous experiments.  He also presented the weakness of the anti-cancer drugs nowadays, and the orientation scientists are working towards, which made us have a deep understanding of our project.
Afterwards, Anqi, Xianwei, and Jingwei gave us their presentations on specific bacterial targeting of tumors, intratumoral penetration, and native bacterial cytotoxicity.  An later added illustrations on Salmonella typhimurium with the information he found.
During the presentations, other students raised questions to further dig into the review. For example, when talking about TNF-α, we had doubts on human immune system, the infection of S. typhimurium, and the function of this factor.  Though we couldn't explain all these questions now, these discussions indeed broadened our minds.
In the end of the meeting, we assigned everyone tasks as usual.  Although the exams are coming, giving us pressure on our study, we will still working hard towards our goal.
6.9(all)
Today we continued to focus on document reading like last week.
Bomiao and Bei firstly illustrated on cytotoxic agents, cytokines, tumor-specific antigens and antibodies, gene transfer and gene silencing.  Among all these topics, the one of expression of anti-cancer agents caught the attention of us all.  Everyone presented his own opinions on this topic, especially in the transfer of genetic material in mammals by bacteria.
In the second part, Wenping described to us particularly on gene-triggering strategies, focusing on the pictures of the mechanism.  She tried hard to explain in detail, and asked us to understand it with the knowledge of molecular biology.  And it worked out.
After that, our new teammate Zhifei Yuan elaborated on detection.  Though he doesn't major in biology and is new to our team, his thinking is distinct and in order, and"
Waterloo,2011,Team:Waterloo_-_-_TEXT.html," this process, first to collect cheek cells, second to burst cells open to release DNA, third to separate DNA from proteins and debris and finally isolate the concentrated DNA. Kids obtain a cup of Gatorade containing a saline solution and swish the drink in their mouth for about a minute while gently chewing on their cheek cells. Then detergent is added to the test tube and meat tenderizer is added and the tube is inverted gently a couple of times. Cold rubbing alcohol is then added with a pipette which should allow the DNA to be visible. Then kids   transfer the DNA into a PCR tube where they can hang it on a string to make a really neat necklace.
Kids were keen and interested in these activities, especially learning about various different concepts that they had not yet been exposed to. “Who knew that DNA could come out of your own cheeks?” was the idea we wanted to pass along- that every living organism contains DNA. From bacteria to animals.
Are you interested in doing these activities with kids around this age? Feel free to contact us at uwigem.outreach.hp@gmail.com. It is an inexpensive, interactive and fun way to have kids involved in genetics, microbiology and synthetic biology at a very early age.
Introduction
Synthetic Biology has been perceived as a field of science that has introduced tools, concepts and technologies which are sometimes sociologically and ethically insupportable. The non-scientific community has developed a stigma against the application of various synthetic biology technologies. The problem does not lie within the technology, but by an institution’s poorly executed strategy in educating the prospective end user about the relative benefit of its product. At times, the rate of technological advancements in the bioengineering industry surpasses the end-user’s ability to understand the necessity of the technology.
The science behind these synthetic biology tools has been the current driver in instilling a sense of appeal and intrigue within the scientific community. However, it is critical that the institutions that develop these technologies educate the non-scientific community of the importance and benefit of these tools to help relieve these evolving stigmas.
This year, the University of Waterloo’s Human Practices team’s focus was to develop a marketing strategy for their 2010 design project, the Staphiscope. The Staphiscope is an enhancement to the existing conventional plating methods that are used to detect Methicillin Resistant Staphylococus Aureus.
The scope of the analysis includes:
.
What is the selling point of the product? What differentiates the Staphiscope from what already exists and is accepted by the non-scientific community?
Does the concept of"
Imperial_College_London,2010,Team:Imperial College London#Schistosoma_-_-_TEXT.html," to focal CNS impairment, seizures as well as increased intracranial pressure. Presumptive diagnosis of neuroschistosomiasis relies on confirmation of the presence of S. mansoni infection by stool microscopy for trematode eggs, and also serologic testing of blood and spinal fluid.
Because this condition is relatively rare in Western countries, it is often hard to diagnose. It should be considered if a patient has a history of exposure to schistosome-infected water and shows any of the following symptoms: seizure, ataxia, increased intracranial pressure, hemianopsia, nystagmus and vertigo or paraplegia, sphincter dysfunction, and sensory disturbances from the pelvic girdle down, as these are the neurological effects most commonly brought about neuroschistosomiasis. Other frequent complaints are leg weakness, bladder dysfunction and low back pain Nascimento-Carvalho & Moreno-Carvalho 2005 .
Ectopic schistosomiasis
Schistosomiasis can less frequently also cause complications in other organs, such as lung or the genitalia. These as well are caused by the parasite eggs and the ensuing inflammatory reaction. Lesions in the genital areas such as vulva and vagina might have implications for sexual transmission, although this is not well documented. Additionally there is the risk of infertility in those cases where lesions and inflammations occur near the testicles or the fallopian tube and ovaries.
Treatment - Praziquantel
There are a number of drugs available to cure infection with schistosomes, for example amoscanate, chloroxylenol, meclonazepam and oxamniquine. However the by far most widely used helminticide to combat schistosomiasis is Praziquantel despite not being licensed for medical treatment of humans in the UK. It is effective against Schistosoma in a single treatment, although it should be followed up by a second treatment after 4-6 weeks, and is also used for some other parasitic trematodes such as liver flukes. Although the drug has been in use for over 20 years, the mechanism of its action is still not understood (Aragon et al. 2009) . Side effects are usually mild, although in cases with high parasite load they can be more severe as a result of massive release of parasitic antigens from the dead worms.
""Praziquantel is the recommended treatment for schistosomiasis at 40 mg/kg body weight. The cost of a"
BNU-CHINA,2015,Team:BNU-CHINA#Collaboration_-_-_TEXT.html," - 0.003 * x_{14}\\ dx_{15} = 0\\ dx_{16} = 0\\ dx_{17} = 0\\ dx_{18} = 0\\ \end{array} \right. \end{equation} \)
Group D（condition: pH < 5）
\(\begin{equation} \left\{ \begin{array}{l} dx_1 = 0\\ dx_2 = 0 \\ dx_3 = 0 \\ dx_4 = 0 \\ dx_5 = 0 \\ dx_6 = 0 \\ dx_7 = 0 \\ dx_8 = 0 \\ dx_9 = 0\\ dx_{10} = -0.003 * x_10 * x_11 + 0.002 * x_{12} \\ dx_{11} = -0.003 * x_{10} * x_{11} + 0.002 * x_{12} - 0.03 * x_{11} * x_{18}\\ dx_{12} = 0.003 * x_{10} * x_{11} - 0.002 * x_{12} \\ dx_{13} = 0.02 * x_{12} - 0.002 * x_{13} \\ dx_{14} =0.003 * x_{13} - 0.003 * x_{14}\\ dx_{15} = 0.02 * x_{14} \\ dx_{16} = 0.02 * x_{15} - 0.003 * x_{16} \\ dx_{17} = 0.03 * x_{16} - 0.03 * x_{17} \\ dx_{18} = 0.07 * 0.2 * x_{17} /(((0.07+0.0005)/0.003)+0.2- 0.03 * x_{11} * x_{18} \\ \end{array} \right. \end{equation} \)
Group E（condition 5 < pH \(\leq\) 7）
\(\begin{equation} \left\{ \begin{array}{l} dx_1 = 0\\ dx_2 = 0 \\ dx_3 = 0 \\ dx_4 = 0 \\ dx_5 = 0 \\ dx_6 = 0 \\ dx_7 = 0 \\ dx_8 = 0 \\ dx_9 = 0\\"
LZU-China,2015,Team:LZU-China#chz chart_-_-_TEXT.html," for warning of errors    if (window.console && typeof window.console.warn == ""function"") console.warn(str);   },   amd = helpers.amd = (typeof define == 'function' && define.amd),   //-- Math methods   isNumber = helpers.isNumber = function(n){    return !isNaN(parseFloat(n)) && isFinite(n);   },   max = helpers.max = function(array){    return Math.max.apply( Math, array );   },   min = helpers.min = function(array){    return Math.min.apply( Math, array );   },   cap = helpers.cap = function(valueToCap,maxValue,minValue){    if(isNumber(maxValue)) {     if( valueToCap > maxValue ) {      return maxValue;     }    }    else if(isNumber(minValue)){     if ( valueToCap < minValue ){      return minValue;     }    }    return valueToCap;   },   getDecimalPlaces = helpers.getDecimalPlaces = function(num){    if (num%1!==0 && isNumber(num)){     return num.toString().split(""."")[1].length;    }    else {     return 0;    }   },   toRadians = helpers.radians = function(degrees){    return degrees * (Math.PI/180);   },   // Gets the angle from vertical upright to the point about a centre.   getAngleFromPoint = helpers.getAngleFromPoint = function(centrePoint, anglePoint){    var distanceFromXCenter = anglePoint.x - centrePoint.x,     distanceFromYCenter = anglePoint.y - centrePoint.y,     radialDistanceFromCenter = Math.sqrt( distanceFromXCenter * distanceFromXCenter + distanceFromYCenter * distanceFromYCenter);
var angle = Math.PI * 2 + Math.atan2(distanceFromYCenter, distanceFromXCenter);
//If the segment is in the top left quadrant, we need to add another rotation to the angle    if (distanceFromXCenter < 0 && distanceFromYCenter < 0){     angle += Math.PI*2;    }
return {     angle: angle,     distance: radialDistanceFromCenter    };   },   aliasPixel = helpers.aliasPixel = function(pixelWidth){    return (pixelWidth % 2 === 0) ? 0 : 0.5;   },   splineCurve = helpers.splineCurve = function(FirstPoint,MiddlePoint,AfterPoint,t){    //Props to Rob Spencer at scaled innovation for his post on splining between points    // http://scaledinnovation.com"
Evry_Paris-Saclay,2017,Team:Evry Paris-Saclay#Engagement_-_-_TEXT.html," France. Each participant had 8 minutes to present in front of a jury a subject chosen at random among several field such as Biology, Mathematics, Chemistry, etc. Our head of human practices, Yanis, represented the team in this contest. He was given the subject of the Earth Atmosphere. He successfully described its characteristics and functions concluding about the importance of its preservation for human sake. He reached the finals and finished 2nd after a tight battle and a long deliberation according to the jury composed of scientific journalists, scientists and teachers. This event was recognized by professionals and launched a dynamic around democratization Popular Science in France and will be reconducted for the second edition next year.
Science Discovery Day
EvryBiody is the association of Biology students in the University of Evry. It organises events in the University like the graduation ceremony, prom, or scientific events. In this dynamic of promoting science in our territory, we organised with them the Science Discovery Day in the “Parc des Coquibus” in Evry. We proposed interesting experiments to initiate children to Science and scientific communication for adults. We also introduced the iGEM competition and our project. A concert closed the day allowing us to enjoy this open event and to get close to people thanks to Biology. It was an exchange between Students and people interested in Biology that led to very interesting conversation and maybe a future vocation in synthetic biology.
Film Maker in Biology
To go further into communication  with people through the competition, we introduced a team of filmmaker to produce a movie around the Psicose. We worked alongside to wrote a scenario to promote our sugar allowance in France playing with the fact that Psicose, a sugar with kind properties, wasn't allowed yet in the market whereas a dangerous sugar, saccharose, was. See their incredible work on the video below:
The BioLab
Real places of emulation around sciences, The Biolab is a bio-hackerplace type structures allowing exchanges between enthusiasts, amateurs and professionals to transcend the existing barriers between the population and the highly specialized circle of scientists through scientific mediation. Meetings between these different stakeholders are intended to inform the public about the current practice and the challenges of research and allow mutual exchange and discussions in return for scientists to be supported in their work. Historically born in the MIT, hackerplaces are structures that push people to do things by themselves, a policy that we wanted to develop in our territory in France. This territorial and intellectual cohesion can ultimately lead to the emergence of vocations and interests for the professions of science.
Integrated Human Practices: Gold
Collaborations
Let's Get In Touch"
USTC-China,2012,Team:USTC-China#team_-_-_TEXT.html," with my partners, I can hardly achieve what I have done. I feel so lucky here and would like to say that IGEM is the coolest game I have ever played!
Xingwen Chen
Xingwen Chen
This guy is Xingwen Chen,a rising Junior majoring in Life Science.
The boy started his erupting interest on all kinds of creatures since his childhood. He luckily spent a lot of childhood in the countryside. Catching insects and picking wild potherbs were his favorite. And his dream was an entomologist.
Soon, the naughty kid learned about cell, gene and protein. And he knew Darwin, Mendel and Watson. He found something more attracting than insects.No one could change his passion on biology then. And his dreame was obviously a biologist.
Now, in college, the ignorant guy amazingly found his eyesight too narrow before. In fact, what he can see in the universe of life science is just a drop in a ocean. He had to choose one particular drop even though he didn't want to leave any drop. It was at that time that he noticed synthetic biology. And then came iGEM.
The 'crazy' guy loves and enjoys designing. In winter, brainstorming really excited him and he felt inspiration erupting. And this summer, he did a lot experiment to verify their thoughts. Finally, he could skillfully complete all the experiments they needed. Besides, analyzing result and puttting forward hypothesis was his another enjoyment. What's more, he learned how to manage his time!
In the future, we have reasons to expect the guy to stand on the stage of the world.
Xuyuan Gao
Xuyuan Gao
I’m a junior and study Life Science at USTC. My research interests span antineoplastic and Brain-computer interface, but I am also interested in the synthetic biology. For, one day, it may play an important role in making the antineoplastic. And we can use some engineered bacteria to kill the cancer cell or induce the cancer cell to become a normal cell. What interests me more is that iGEM can make me consider a lot about the project and practice the ability to solve the problem by myself. I like to discuss academic topic with others. During our experiment there will be lots of new problems, and then we can try our best to overcome these difficulties. It’s a challenge and we can learn a lot from these challenges, and I take delight in overcoming these difficulties. After USTC, I want to pursue Ph.D in the aspect of antineoplastic or Brain-computer"
UChile_OpenBio-CeBiB,2017,Team:UChile OpenBio-CeBiB#Collaborations#iGEMManchesterCollaboration_-_-_TEXT.html," result of the release in respect of any risk to human health or the environment
Notify the competent authority about your product placement on the market
Following the placing on the market of a GMO as or in a product, ensure that monitoring and reporting on it are carried out according to the conditions specified in the consent.
For more details, read Directive 2001/18/EC.
C. If your business involves selling or producing genetically modified food or feed:
Apply to a competent authority supplying them with relevant information
Follow appropriate labelling guidelines once you have received the authorisation
For more details, read Regulation (EC) 1829/2003.
D. If the product you want to sell inside the EU includes GMO:
Inform trade buyers in writing that a product contains GMOs (or provide a ‘declaration of use’ for products intended for food or animal feed).
Communicate the unique identifiers assigned to each GMO under the regulation.
Identify each ingredient produced from GMOs, if an ingredients list exists (for food and feed).
This information should be provided at every stage in the production and distribution chain and kept for 5 years.
For more details, read Regulation (EC) 1830/2003.
E. Finally, check if the country in which you plan to start your business, does not have additional restrictions. You should contact the competent authority operating in your country before you commit any capital.
United States
Under FDA regulations, most plant GMOs are considered equivalent to non-GMOs and do not require much further approval. However, if the modified plant expresses a protein that is significantly different from any protein it originally expressed, then the business must get approval from the FDA.
To receive EPA approval for GMOs with the Bt toxin, the business must conduct a food-safety analysis and verify that the toxin will be safe for the environment. GMOs without this toxin can be freely used.
Australia
Prior to any use of a GMM, a business must first obtain a license from the Office of the Gene Technology Regulator. This process involves providing detailed information about the host, donor, transferred DNA, properties of the GMM and where it will be grown. A formal risk assessment is then carried out by the Office of the Gene Technology Regulator who then make a decision as to whether a license will be granted.
Brazil
In order to use a GMM in your business, one needs to fulfill numerous requirements. The development of any GMM must be monitored by the CTNBio and the regulatory agencies. If your company is going to start working with GMM, the first step is getting the Certified of"
NYC_Hunter_Software,2012,Team:NYC Hunter Software#Modeling_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:NYC Hunter Software/Modeling
From 2012.igem.org
This is a template page. READ THESE INSTRUCTIONS.
You are provided with this team page template with which to start the iGEM season.  You may choose to personalize it to fit your team but keep the same ""look."" Or you may choose to take your team wiki to a different level and design your own wiki.  You can find some examples HERE .
You MUST have all of the pages listed in the menu below with the names specified.  PLEASE keep all of your pages within your teams namespace.
Home
Team
Official Team Profile
Project
Parts Submitted to the Registry
Modeling
Notebook
Safety
Attributions
If you choose to include a Modeling page, please write about your modeling adventures here.  This is not necessary but it may be a nice list to include.
Retrieved from "" http://2012.igem.org/Team:NYC_Hunter_Software/Modeling ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Brasil-USP,2015,Team:Brasil-USP#Team_-_-_TEXT.html,"Team:Brasil-USP/Team
Add a banner to your wiki!
You can make the image 980px  by  200px
Remember to call the file: ""Team_Brasil-USP_banner.jpg""
HOME
TEAM
PROJECT
Description
Experiments & Protocols
Results
Design
PARTS
Team Parts
Basic Parts
Composite Parts
Part Collection
NOTEBOOK
ATTRIBUTIONS
COLLABORATIONS
HUMAN PRACTICES
SAFETY
MODELING
MEASUREMENT
SOFTWARE
ENTREPRENEURSHIP
Team
Introductions of the members will be put in here soon! Watch this space.
PI
Chaitanya Athale, Asst. Prof. IISER Pune, India
Instructor(s)
Neha Khetan, PhD student
Undergraduate Team Members
Ira Phadke
Prashant Uniyal
Snehal Kadam
Prachiti Moghe
Yash Jawale
Swapnil Bodkhe
Rahul Biradar
Gayatri Mundhe
Harsh Gakhare
Siddhesh Zadey
Inspiration
You can look at what other teams did to get some inspiration!
Here are a few examples:
METU Turkey
Colombia
Stony Brook
OUC-China
What should this page contain?
Include pictures of your teammates, don’t forget instructors and advisors!
You can add a small biography or a few words from each team member, to tell us what you like, and what motivated you to participate in iGEM.
Take team pictures! Show us your school, your lab and little bit of your city.
Remember that image galleries can help you showcase many pictures while saving space."
OUC-China,2015,Team:OUC-China#Human Practice#Communication_-_-_TEXT.html,"Team:OUC-China/Human Practice/Communication
<!DOCTYPE html>
Team:OUC-China Member
Menu
HOME
PROJECT
Overview
Magnetic Receiver
Thermosensitive Regulator
Captor
Results
Parts
Achievements
INTERLAB
MODELING
Overview
Magnetic Receiver
Heating
Thermosensitive Regulator
HUMAN PRACTISE
Overview
Safety
Education
Transportation
Communication
Guide of Logo Design
NOTE BOOK
Lab Journal
Protocol
TEAM
Member
Attribution
Collaboration
Communication
Meeting with Team Peking
In the knowledge-storing period, team Peking helped us a lot. Yihao Zhang, team leader of Peking, shared his experiences and skills on team construction. Haoqian Zhang, instructor of Peking, shared his understanding about iGEM and synthetic biology. He also provided us with valuable advices on our project.
It’s inspiring to witness their group meeting, we are grateful for their openness.
Fig.1. Meeting With Team Peking
Conferences Calling for Advice
At the end of brain-storming period, with 5 alternative projects, we invited professors to give us advices. They mentioned multiple aspects that we’ve never concerned, even shared skills on funds management.
Except professors, we gave presentation to fellow students, listening to their points of view. Unlike professors, students’ suggestions are more imaginative, and their questions are sharper.
Fig.2. Conferences calling for advice
Fig.3. Conferences calling for advice.
Interview with Experts
Ferritin Mineralization
Soon after the setting up of project, we were trapped by technical problems. It was a monograph written by professor Yongxin Pan that attracted our attention: There are many details about ferritin and biomineralization, which helped us a lot. We connected him, and he welcomed us. His friend, assistant professor Changqian Cao, who does research on ferritin and in vitro mineralization, shared valuable tricks and experiences with us. They also recommended professor Jintian Tang, who is an expert at Magnetic hyperthermia.
Ferritin Heating Performance
Fortunately, professor Jintian Tang also welcomed us, and introduced us professor Yun Huang, who had done researches on heating performances of ferritin.  Professor Huang shared her data about heating performance of ferritins in plants, gave us suggestions on sample preparation, and offered us parameters of heating device of their own design.
Fig.4. Interview with experts
Magnetic Field Generator
Constructing a device to generate strong radio-frequency magnetic"
USTC,2009,Team:USTC Software#References_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:USTC Software/References
From 2009.igem.org
Panweihit
Retrieved from "" http://2009.igem.org/Team:USTC_Software/References ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Carnegie_Mellon,2015,Team:Carnegie Mellon#Attributions_-_-_TEXT.html,"Team:Carnegie Mellon/Attributions
Home
Team
Students
Advisors
Gallery
Attributions
Sponsors
Project
Notebook
Protocols
Parts
Device
Modeling
Measurement
Improved Part
Collaborations
Medal Requirements
Interlab
Community
Maker Movement
Interviews
Attributions.
People who deserve the scientific equivalent of an Oscar.
Students
Niteesh Sundaram
modeling // fluorometer & luminometer
Dominique Maccalla
estrogen sensor // interviews
Donna Lee
interlab // bioluminescence // interviews // parts registry
Michelle Yu
interlab // bioluminescence // interviews
Kenneth Li
protein purification
Wei Mon Lu
estrogen sensor // wiki design // poster design // presentation design
William Casazza
modeling // protein purification // interviews
Max Telmer
protein purification // 3D printing // interviews
Jordan Tick
fluorometer & luminometer // wiki troubleshooting
Ruchi Asthana
interlab // bioluminescence // wiki support
Faculty & Advisors
Dr. Cheryl Telmer
main advisor // lab support // organizer // helped develop protocols // troubleshooting
Dr. Natasa Miskov-Zivanov
modeling // advice
Dr. Marcel Bruchez
provided lab space // advice // provided funding
Dr. Diana Marculescu
reviewed applications // provided funding
Dr. Annette Jacobson
provided funding
Dr. Nathan Urban
provided funding
Dr. Jason Lohmueller
University of Pittsburgh collaboration // advice
Dr. Yi Wang
made competent cells // advice
Taylor Canady
advice
Matha Naganbabu
advice
Dr. Christopher Bettinger
advice
Christopher Szent-Gyorgyi
interview // provided coelenterazine // advice
Dr. Andre Samuel
outreach with The Citizen’s Science Lab
Dr. Ming Zhang
lab support
David Casillas
funds management
Carol Lee
payroll
Donna Smith
general office support
Dr. Fred Lanni
flourometer optics & design
Dr. Chris Szent-Gyorgyi
interview // advice // provided coelenterazine
Dr. John Woolford
funding"
Bielefeld-Germany,2013,Team:Bielefeld-Germany#Labjournal#ProtocolsPrograms_-_-_TEXT.html,"
To produce a 20X stock solution for a single carbon source dissolve the corresponding amount of the carbon source in distilled water and autoclave for 15 minutes at 121 °C.
100X trace element solution
5 g  EDTA
0,83 g  FeCl3 x 6 H2O
84 mg  ZnCl2
13 mg  CuCl2 x 2 H2O
10 mg  CoCl2 x 6 H2O
10 mg  H3BO3
1,6 mg  MnCl2 x 4 H2O
Dissolve 5g EDTA in 800 ml water and adjust the pH to 7.5 with NaOH. Then add the other components and add distilled water to a final volume of 1 L.
Sterilize the solution over a 0.22-μm filter
Contents
1 Genetic Engineering
1.1 Whole Genome Isolation
1.2 Generating electrocompetent cells
1.3 Transformation via electroporation
1.4 Transformation of Single Step (KRX) Competent Cells by Promega
1.5 Standard BioBrick Assembly
1.5.1 Suffix Insertion
1.5.2 Prefix Insertion
1.5.3 Variations
1.6 NEB Biobrick Assembly Kit
1.7 Gibson Assembly
1.7.1 Preparation of DNA molecules for in vitro recombination
1.7.2 In vitro recombination
1.8 Restriction analysis
1.9 Colony PCR
2 Analytics
2.1 Sodium dodecyl sulfate polyacrylamide gel electrophoresis (SDS-PAGE)
2.1.1 Pouring the polyacrylamide gel
2.1.2 Preparing the sample
2.1.3 Running the gel
2.2 Polyacrylamide gel staining
2.2.1 Colloidal Coomassie Blue staining
2.3 MALDI-TOF
2.4 Tryptic digest of gel lanes for analysis with MALDI-TOF
2.5 Preparation and Spotting for analysis of peptides on Bruker AnchorChips
2.6 Substrate HPLC
2.7 NADH-Assay
2.8 Hexadecan Assay
2.9 Preparing samples for Atomic Force Microscopy (AFM) analysis of the outer membrane of cells
2.10 NPN membrane permeability assay
2.11 ONPG membrane permeability assay
2"
