team,year,page,text
DTU-Denmark-2,2011,Team:DTU-Denmark-2#Project#background_-_-_TEXT.html,"] Doonan, J.H., 1992. Cell division in Aspergillus. Journal of Cell Science, vol. 103, no. 3, pp.599-611.
[14] Nielsen, M.L. et al., 2006. Efficient PCR-based gene targeting with a recyclable marker for Aspergillus nidulans. Fungal Genetics and Biology, vol. 43, no. 1, pp.54-64.
[15] Krappmann, S., 2007. Gene targeting in filamentous fungi: the benefits of impaired repair. Fungal Biology Reviews, vol. 21, no. 1, pp.25-29.
[16] Ninomiya, Y., Suzuki, K., Ishii, C. & Inoue, H., 2004. Highly efficient gene replacements in Neurospora strains deficient for nonhomologous end-joining. PNAS, vol. 101, no. 33, pp.12248-53.
Retrieved from "" http://2011.igem.org/Team:DTU-Denmark-2/Project/background ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
RHIT,2013,Team:RHIT#Attributions.html_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:RHIT/Attributions.html
From 2013.igem.org
Attributions
Home
Team
Members
Official Profile
University
Project
Lab Work
Protocol
Notebook
Parts
Modeling
Safety
Outreach
Attributions
All team members contributed to multiple aspects of the project. It was decided that it would be most efficient to form smaller, coordinated groups to  address the various aspects of the project. Following is a description of the primary contributions of each team member.
Adam Nighswander:  Lab work, system design, and technical writing
Ayla Walters:  Art and Graphic design
Bianca Maled: Human practices, graphic design, presentation, and lab work
Dax Earl: Wiki design and implementation
Mary Schultz:  Poster and graphic design, and administrative lead
Tanner Reeb:  Presentation, lab work, human practices, and writing
Ted Samore: Mathematical and hands-on model, wiki design, and graphical design
The iGEM of Rose-Hulman Institute of Technology would like to thank all of those that have invested in the success of our project.
Shannon Tieken (Biology Lab Technician)
Lou Johnson (Chemistry Lab Technician)
Tom Rogge (Facilities Manager)
Suzie Erwin (Chemistry Stock Room Technician)
Peter Coppinger (Associate Instructor of Applied Biology)
Interdisciplinary Research Collaborative (IRC) Program
Yale University (E. coli strain)
Retrieved from "" http://2013.igem.org/Team:RHIT/Attributions.html ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Newcastle,2009,Team:Newcastle#Labwork#2 September 2009_-_-_TEXT.html," - however these were for all of the solutions, control included. Putting the gel under UV light showed this too. We concluded that something had gone wrong. The stochastic switch team also used a well on the same gel, which worked, so we concluded that the gel was not the likely cause of the error. Therefore something went wrong at either the preparation for the PCR stage, or during the PCR. The gel image can be seen below:
We are going to try this again when we are next in the lab.
Stochastic Switch Team
Summary
Goksel adding digested sspB DNA to the gel - this band will be cut out and cleaned
Today we froze our strains into the TPA collection, by freezing them down in DMSO in the -80 freezers both in the lab as well as duplicates in the stock freezer.  Goksel did a digest of the sspb PCR product that was cleaned up yesterday.
Yesterday a PCR was done of CzrA, sacA, ara, and sspb. The products of these were run on a gel, the results of which are shown below. It seemed that there was no PCR product for both the CzrA, and ara, however there is a shadow from all of the wells at around 200bp that could be contamination of PCR product- we are unsure.
Despite inconclusive gel results a PCR product clean up was done on all four reactions.  Restriction digests were done on the sac and sspb purified products, which had reasonably clear bands on the gel. These were cut with EcoRI and pstI ready for ligation into the plasmid backbone.
sspB digest and DNA extract
Digested sspB
We digested sspB and run the final 70ul of the mix + 10ul of loading buffer on the gel with large wells. We used the ingredients below to prepare the 70ul of the final solution
Water, 16ul Buffer, 7ul sspB PCR product, 41ul EcoRI, 3ul SpeI, 3ul
We mixed the solution well and incubated at 37C for an hour.
sspB insert's concentration after gel extraction
sspB cut extracted from gel
We then cut the gel fragment containing our sspB cut with EcoRI and SpeI sites. The DNA of the sspB insert was then extracted from this gel fragment.
Gel fragment was measured as 378 mg and we used 3x378=1134ul of gel soluzable gel and 378ul of isopro"
UNBC-Canada,2017,Team:UNBC-Canada#Results_-_-_TEXT.html,". Wells containing only sRNA compared to wells containing both sRNA and mRNA successfully showed that the RNA was hybridizing; therefore, we concluded that sRNA mediated gene silencing is possible in Staphylococcus species without the inclusion of Hfq on the vector delivered to target cells.
Fluorescence polarization assay of mecA sRNA (right) and AUAUAUA oligo (left). Florescence was measured by 5’ fluorescein label on sRNA. sRNA and mRNA pairs were incubated with varying concentrations of staphylococcal Hfq protein. Wells contained fixed 0.5nM siRNA, 0.5nM mRNA, 25mM TRIS-HCl, 50mM NaCl, 0.5mM EDTA at pH 8. No trend is observed.
Fluorescence polarization assay of secA sRNA (left) and ddl sRNA (right). Florescence was measured by 5’ fluorescein label on sRNA. sRNA and mRNA pairs were incubated with varying concentrations of staphylococcal Hfq protein. Wells contained fixed 0.5nM siRNA, 0.5nM mRNA, 25mM TRIS-HCl, 50mM NaCl, 0.5mM EDTA at pH 8. No trend is observed.
qPCR Assay
To test the efficacy of gene silencing in vivo, we designed a qPCR assay around the target genes of interest (secA, mecA, ddl), Hfq, and two reporter genes: 6-phosphofructokinase (6-PFK) and acetyl-CoA carboxylase (ACC). These reporters were chosen as they are part of crucial metabolic function, and expression levels are expected to be constant, even if gene silencing is occurring at other sites. Furthermore, these genes are genetically distant from the genes of interest, and thus have no probability of being expressed on a polycistronic mRNA. We successfully demonstrated that the assay is highly sensitive and produces linear results using a block of DNA containing each element of interest. Note the figures plot copy number of the genes of interest against fluorescence emission data."
USTC,2018,Team:USTC-Software#ValidatedContribution_-_-_TEXT.html," the report. In that way, the author will receive the feeds.
In that way,we build a scientific society where academic discussion is possible.
For More Information
If you want to learn more about Biohub 3.0, please contact us on Github"
Arizona_State,2016,Team:Arizona State#Team_-_-_TEXT.html,"                 Prior Lake, Minnesota where he used to dream of being a                 scientist one day. Now, he's excited that iGEM has given him his                 first opportunity to contribute to a project!
Jiaqi Wu
Jiaqi is a junior studying computer science and biological                     sciences at Arizona State University. She’s been an undergraduate researcher                     in The Haynes Lab for two years, and works as a part-time web developer at a                     Tempe startup. Jiaqi is particularly interested in the applications of computer                     science and software in biology, and hopes to work towards uniting the fields in                     the future. Outside the lab, she enjoys traveling, creating art and music, and                     attending hackathons.
Jimmy Xu
Jimmy is a junior at Arizona State University studying chemical engineering                 and molecular biology. Jimmy has worked at the Haynes Lab since Summer 2014 and also works in the                 Swette Center for Environmental Biotechnology as a research assistant. Jimmy is passionate about                 novel drug development and delivery and dreams of one day researching for the National Institutes                 for Health. Outside of his work, he loves playing basketball, pencil sketching, and boba milk tea.
Graduate Mentors
Cassandra Barrett
Cassandra is a second year PhD student                 at ASU in the Biological Design Program. Besides working with                 iGEM students, she spends her time in the Haynes' lab working                 on controlling chromatin dynamics in cancer cells. She is                 interested in mammalian synthetic biology, the relationship                 between epigenetics and neurodegeneration, and the use of                 synthetic biology in food. Outside of the lab, she enjoys                 writing poetry, roller derby, and participating in terrain                 races with her labmates.
Rene Daer
René is a sixth year graduate student in the Haynes Lab at ASU. At the bench, René is developing and testing protein tools to engineer human chromatin. One day, this work may lead to therapies that address disease at the chromatin level, rather than at the symptom level. Outside of the lab, she plays basketball, is a lifelong amateur guitarist, and enjoys an alarming amount of cheese. She's excited to mentor the ASU iGEM team because she loves sharing the joy of exploring new data with young researchers.
Faculty Advisor
Primary PI: Dr. Karmella Haynes
Karmella Haynes earned her Ph.D. in Molecular Genetics at Washington University, St. Louis. Her postdoctoral training focused on designing bacterial DNA for mathematical applications (Davidson College) and engineering synthetic proteins to control human cell f"
Waterloo,2014,Team:Waterloo#Translate_-_-_TEXT.html," If a drug or disinfectant is eventually developed, the technology can be applied to treat patients and clean facilities.
Although most individuals get MRSA infections from healthcare facilities, contact with MRSA can happen anywhere, and anyone can become infected. Since Waterloo iGEM’s project aims to make MRSA cells sensitive to antibiotics, public health and safety can be improved, and therefore garner public interest.
Livestock Operations
80% of all antibiotics in the United States are used for livestock operations (Casey et al 2013). The use of antibiotics in livestock operations has resulted in the development of pathogens that have resistance to methicillin and other antibiotics. Livestock animals can act as reservoirs for the independent development of MRSA (Spoor et al 2013). Furthermore, livestock associated MRSA (LA-MRSA) cells have the potential to spread to humans, as shown in livestock operation workers, slaughterhouse workers, veterinarians, and in contaminated food (Rinsky et al 2013), (Van Cleef et al 2010), (Garcia-Graells et al 2011), (Boost et al 2013), (Pu, Wang, and Ge 2011). The use of Staphylocide can reduce the spread of MRSA among livestock populations, and prevent the spread to livestock workers.
References
Abedon, S.T., Kuhl, S.J., Blasdel, B.G., & Kutter, E.M. (2011).  Phage Treatment of Human Infections.  Bacteriophage, 1(2): 66-85.
ATCC (2014).  Staphylococcus epidermidis (Winslow and Winslow) Evans (ATCC®12228™).  Retrieved from https://www.atcc.org/products/all/12228.aspx?slp=1.
Bassetti, M., Baguneid, M., Bouza, E., Dryden, M., Nathwani, D., and Wilcox, M. (2014). European perspective and update on the management of complicated skin and soft tissue infections due to methicillin-resistant Staphylococcus aureus after more than 10 years of experience with linezolid. Clinical Microbiology and Infection. 20  Suppl 4:3-18
Boost, M.V., Wong, A., Ho, J., O'Donoghue, M. 2013. Isolation of methicillin-resistant Staphylococcus aureus (MRSA) from retail meats in Hong Kong"
Toulouse,2015,Team:Toulouse#_-_-_TEXT.html,"Team:Toulouse/
iGEM Toulouse 2015
Home
Context
Achievements
Team
Presentation
Gallery
Fun Facts
Project
Project: Description
Design: Attract
Design: Eradicate
Design: Regulate
Device: TrapiColi
Results
Attract
Eradicate
Regulate
Containment
Growth tests
Cytoxicity
Parts
New BioBricks
Module: Attract
Module: Eradicate
Module: Regulate
Modeling
Metabolic networks
FBA
Diffusion
Optimisation
Human Practice
Meetups & Collaborations
Ethics & IP
Education
Safety
Wet lab
Notebook
Protocols
Attributions
Attributions
Supports
""Beware varroa: Apicoli is guarding the beehive!!""
Easter egg
Apis mellifera, the most efficient and widespread honey producing species, is heavily affected by the mite Varroa destructor. This pathogen is actually one of the most important cause of death for domestic bees. Indeed, according to beekeepers, up to 50% of the swarms can be lost every year because of this parasite, causing tremendous economic damages.
35%
Percentage of hives disapearing every year in the US*
*INRA
70%
Honey production loss in France since 1995*
*UNAF
30,000
Number of hives lost every year in France since 1995*
*UNAF
Our team is committed to preserving honeybees by limiting infection of beehives by these mites. The aim of our project is to create a bacterium able to bait and eliminate the parasite using the Synthetic Biology tools and philosophy. The engineered bacterium, named ApiColi, will be safely placed in a trap and will express alternatively an attractant molecule and a poison for the Varroa destructor, in agreement with the honeybee life cycle. Our trap will be sealed to avoid any contact of the microorganism with the bees and the environment. We hope that our concept will help to reduce the decrease in bee populations and its disastrous consequences.
Achievements
Bronze medal
Register for iGEM
Complete judging form
Wiki & Registry
Participating in Giant Jamboree
Attributions: our project could be possible thanks to several persons who help us in different ways and we are very grateful
Add new BioBrick to the Registry: BBa_K1587004 corresponds to butyrate pathway
Silver medal
New BioBrick validated experimentally"
UCL,2014,Team:UCL#Humans#Soci#8_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:UCL/Humans/Soci/8
From 2014.igem.org
Goodbye Azodye UCL iGEM 2014
iGEM
HOME
PROJECT
SCIENCE
HUMANS
FAQ
UCL iGEM
Project
Science
Humans
FAQ
-.
Sociological Imaginations - Reconciling Environmental Discourses
Policy & Practices Team
Explore Sociological Imaginations
Overview | Introduction | Methodology | Glossary
Conceptual Framework: The Governance Challenges of Synthetic Biology | Theoretical Framework: Opposing Paradigms in the Face of Environmental Decline
Chapter 1: Synthetic Biology for Environmental Reform | Chapter 2: UCL iGEM 2014 in the Risk Society | Chapter 3: Transcending Multifaceted Borders
Chapter 4: The Playful Professional and Sustainable Governance | Conclusion | List of References
List of References
Aguiton, S. (2009) SynthEthics: an ethical and sociological analysis of synthetic biology [WWW Document]. URL https://static.igem.org/mediawiki/2009/b/b2/TeamParis-SynthEthics.pdf (accessed 03.06.14).
Alves de Lima, R.O., Bazo, A.P., Salvadori, D.M.F., Rech, C.M., de Palma Oliveira, D., and de Aragão Umbuzeiro, G. (2007) 'Mutagenic and carcinogenic potential of a textile azo dye processing plant effluent that impacts a drinking water source'. Mutation Research/Genetic Toxicology and Environmental Mutagenesis, 626, 53–60.
Atkinston, P. and Hammersley, M. (2007) Ethnography: principles in practice. New York: Routledge.
Balmer, A.S. and Bulpin, K.J. (2013) 'Left to their own devices: Post-ELSI, ethical equipment and the International Genetically Engineered Machine (iGEM) Competition'. BioSocieties, 8, 311–335.
Barry, J. (1999) Environment and social theory, Routledge introductions to environment series. Routledge: London ; New York.
Barry, J. (2007) Environment and Social Theory. Routledge: London and New York.
Beck, U. (1992a) 'From Industrial Society to the Risk Society"
Heidelberg,2013,Team:Heidelberg#Notebook#iGEM42_-_-_TEXT.html," production, encapsulation, genome deletion, mutagenesis, next generation sequencing, image processing, kill switch, Western Blot, Mass spectrometry, southwestern blot, fluorescence microscopy
cloning, DNA sequencing, DNA Microarray, arrays, Western blotting, southwestern blotting
Final details
Bug fixing
We noticed, that not all of the award filters gave the right number of teams. This was due to false unlisting in the JSON to RData conversion script. After fixing this bug and after removing the false runner up awards in 2011 all the awards were finally correct.
By converting the methods to lower case before matching them methods missing beforehand, as for example Gibson and FRET, could also be detected.
Design adjustments
In order to have a nice layout when integrating the apps into a page resembling our wiki, a text box gicing a short introduction to the corresponding app was put next to the major input elements. This top section is now optically separated from the results area and all apps fit nicely into the minimum width of the iframe, which is 900px.
Chart details
As most of our charts are only displaying discrete values we wanted to get rid of the extra decimal positions in the axis labeling. This was achieved by adding a short piece of javascript in the corresponding nvd3 plot parameters. Since the number of tick marks was not reduced by the rounding of the numbers this produced repetitive tick marks if only small values were displayed. To avoid this the height and the position of the plot were changed depending on the number of ticks to be displayed. As the final detail browser compatibility tags were added to the css and axis labels were added to the plots.
Thanks to
Retrieved from "" http://2013.igem.org/Team:Heidelberg/Notebook/iGEM42 ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Lyon-INSA,2012,Team:Lyon-INSA#collaboration_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Lyon-INSA/collaboration
From 2012.igem.org
How did we collaborate?
Collaboration is a very important issue. We think that sharing our ideas could be very beneficial for both teams engaged in the collaboration. There are more than 240 teams involved in the iGEM 2012 so it was impossible not to find another team sharing some aspects of our project.
iGEM FRANCE
iGEM FRANCE is a network gathering the French iGEM community together, linked by a collaborative website. Everything started in February 2012 in Lyon, by the meeting ""The iGEM French Touch"", organized by the Lyon-INSA iGEM team to help new French iGEMers to improve their scientific, human and financial organization. The ambition of iGEM France is to promote and develop in France SynBio research and development, SynBio teaching, biosafety and  bioethics, dialogue between science and society, and develop SynBio programmation by Governmental agencies.
Collaboration with the University of British Columbia (UBC)
We have established a collaboration with UBC for our Human Practice. Indeed, UBC was working on Intellectual property (IP) this year, an aspect we also chose to explore.
One of our advisors is a Professor in Economics. Thus, we have suggested to UBC when they sent their survey on IP, that we could share with them our knowledge and thoughts to improve their survey or to interpret the results of their survey. In exchange they shared the results of their survey with us.
We have used their results to show what kind of IP issues iGEM teams could meet. To see the results of our collaboration you might want to read our Human Practice page .
An interesting way to undertake a collaboration with Göttingen team
Furthermore, we have tried to begin a collaboration with the Göttingen team . They are working on a super swimming E. coli strain. We have proposed them different ways for collaboration. For example, we were interested in comparing the impact of swimming on biofilm destabilization between their E. coli strain and our Bacillus subtilis natural swimming strain. We offered to send them our Bacillus subtilis strain to also make them able to perform comparative swimming behavior studies between both strains. Several different reasons made this collaboration unsuccessful.
Collaboration with TU Munich
We took part in TU Munich 's survey about their proposition of standardization of BioBricks part descriptions.
Retrieved from "" http://2012"
SDU-Denmark,2010,Team:SDU-Denmark#labnotes2_-_-_TEXT.html,"hDCmut) into the plasmid backbone (pSB1C3, in which case we need to use the same restriction enzymes on both the plasmid and the biobrick.
-- Sheila 22:25, 1 August 2010 (UTC)
Gel extraction of FlhDCmut and pSB1C3 X2
Experiment done by: Sheila
Date: July 20th and July 21st
Protocol: DE1.3
Method: The samples were run on a 1,5% agarose gel.
Notes: No restriction were seen in the pSB1C3 lane, which lead to the conclusion that the restriction digest failed ( see above . The FlhDC was extracted from the gel in order to amplify it with PCR
Results:
The first gel
The second gel
-- Sheila 14:42, 2 August 2010 (UTC)
Amplification of FlhDCmut
Experiment done by: Sheila
Date: July 20th-21st
Protocol: CP1.1
Method:
Notes:
Results:
Gel extraction of FlhDCmut
Experiment done by: Sheila
Date: July 21st
Protocol:
Method:
Notes:
Results:
Gel extraction of flhD/C (native coding sequence)
Start date: 19/07 End date: 19/07
Methods: Gel extraction, nanodrop
Protocol: DE1.1
Experiment done by:Maria
Notes:
70uL of flhD/C PCR product from Amplification of flhD/C was loaded onto a 1.5 agarose gel and extracted according to protocol.
DNA was eluted in 20uL elution buffer.
Results:
Nanodrop:
Sample ID
ng/uL
260/280
260/230
flhDC 1
19.82
2.43
0.08
flhDC 2
25.24
2.22
0.12
Analysis:
Nanodrop measurements indicated a possible contamination. However the DNA was pooled and used for Digestion
-- Tipi 17:22, 19 July 2010 (UTC)
Digestion of flhD/C (native coding sequence) and pSB1A2 with EcoRI SpeI
Start date: 19/07 End date: 19/07
Methods: Digestion, Gel electrophoresis
Protocol: RD1.1
Experiment done by:Maria
Notes:
purified pSB1C3 (tube 18 blue"
TU_Darmstadt,2012,Team:TU Darmstadt#Team_-_-_TEXT.html," left until work was done. In this lab italian passion met russion havoc.
Beside beeing the Master of Documentation Vali also showed outstanding miniprep skills.
Andreas Schmidt B.Sc. Biomolecular Engineering
Team leader and master of improvisation
A russian dictator is nothing compared to this lab worker. Chaos seems to be a normal thing for Andi and a lab without chaos wouldn't be challenging
enough. But he is also the only one who succeeds to find the right sample in the right moment.
Andreas basically lived in the lab for many weeks.
Sebastian Palluk B.Sc. Biology
Master of mutagenic PCR
Sebastian managed it to eliminate the PstI restriction site in tctA 505aa trying only one time, while others spent weeks fighting against it.
He also managed to fight against the ""normal"" chaos in our lab  and spent many hours discussing strategies and design of new primers with Andreas.
Sebastian was representing biologists in our lab, surrounded by chemists and biomolecular engineers.
Metabolism
Sascha Hein B.Sc. Biomolecular Engineering
Team leader and god of GLP
Sascha is a certified biological technical assistant and decided to lead the metabolism team.
His internalized skills and knowledge on a variety of methods make him essential for succesfull labwork.
He even went so far to be ready to sleep over at the lab.
Sven Rumpf B.Sc. Chemistry
Master of gel leak-proof gel chambers
Sven took iGEM as a chance to expand his skills on biotechnology.
Nevertheless he taught us to assemble an SDS-PAGE that
could withstand thousands of liters of resolving and stacking gel.
Daniel Sachs B.Sc. Biomolecular Engineering
Master of colony picking
Daniel is the perfect man for colony PCR.
Unfortunately his transformation and ligation skills are afflicted
by his tendency to lose tubes with plasmid DNA in his ice box.
Material Science
Velten Horn B.Sc. Chemistry
Master of AFM and PET synthesis
Velten was the teams good soul keeping everybody calm in stressing situations.
Entertaining everone in the long hours of using the AFM was one of his easiest tasks.
If he wasn´t synthecising PET or taking AFM images he could be found playing smartphone games addictedly, emptying everyones batterie.
Jonas von Irmer B.Sc. Chemistry
Team leader, god of AFM and synthesis
Jonas evolved from a mere spectator to team leader. Showing an enormous desire to make a contribution.
As a chemist he provided crucial skills and synthesised"
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,oIci9vvfVWJ7oWuqdhJucOsRfIss9zPXjwYNdfFJNoQn9JGdXu3bu7Ep7FEtrm+82pU6e6 9uzGG290xEMt1+FM+SQa3JAl0WD3ahILdgjYNte/n+F1OSSN/R2S5r7GZSJEiBINqls0wECglq8v UYWIwCxloYoG0XI77du3LzrRwN83Bs8k/8FzBC8SXy4q7kaAzziOIfDAAw/Ycccd55JgxdkQ4n88 c+ZMV4sc47dr167Oy2bOnDmxmQkujzzXq1atch4ltF+TJk1yYVadO3fOuVBWLP0F7ckLL7xgDRo0 cCFfPGcXXHCB82DKdQhILp8bvJPGjRvnwll+/etf24oVK4qqrCn3lf8JoVyEsdFfnH766U5EiHtY H8L63Llz7cILL7T77rvPCesIjnha0ocUg3jEOdJHXHPNNW7MgthaLPYS/3MSw15//fXunmMnIRrR zuW6Dcgn0eCQ0gFyMrZNGMym2u6GahIMTq4O0aLUiyG677alvw3PDdgvE0+LJILBDaXLfHjCuYnC gQbyEg3ykaipDCxOOOEEZ3BjYD/++ON26qmnlnUohXpuAEPgtNNOKyrRgHu2du1aGzt2rBs0c3+z VcIo3wUD8nMwS0C2cIBBgACWWOs8jv/jefPmOY+SVq1aOQ+LX/7yl24AUAx5DThHxM/JkyeXuZji cdC6deuc//eLpb8A5MpANPDg+fKfC/GcGBhSVQJxecCAAbbHHnu4bOvFJBrQ
NKU_China,2016,Team:NKU China#HP#Gold_-_-_TEXT.html," be simply mixed with active carbon for at least one hour.
Dimethyl sulfoxide (DMSO) is an important non-proton polar solvent that dissolves both polar and nonpolar compounds. It is widely used in MTT stain and cell preservation.
DMSO is a combustible reagent that must be kept in sealed containers away from heat or flame. Also, it is thought to be toxic for blood vessels, liver and kidney. Also, due to its high affinity with skin, toxins and medicines dissolved in DMSO can be quickly absorbed into human body, which may cause potential side effects, including headaches, burning and itching on contact with the skin.
DMSO can be absorbed mainly through breathing and skin-contacting. For prevention, gloves and eye protectors are required in experiment with DMSO. Common nitrile gloves may provide protection from brief contact but may degrade rapidly in contact with DMSO. Butyl rubber, fluoroelastomer, neoprene, or thick (15 mil) latex gloves are recommended.
Chloroform, or trichloromethane, is a colorless, sweet-smelling, dense liquid that is produced on a large scale as a precursor of polytetrafluoroethylene (PTFE) and refrigerants.
Chloroform may cause irritation to eyes, skin and mucous membrane. Prolonged dermal exposure can result in the development of sores as a result of defatting. It's also a carcinogen and can impair liver and kidney to some extent. Moreover, chloroform dose harm to nervous system that it causes depression of the central nervous system (CNS), ultimately leading to deep coma and respiratory center depression. Serious illnesses would ensue upon ingestion of 7.5 g (0.26 oz) of chloroform. The mean lethal oral dose for an adult is estimated to be about 45 g (1.6 oz). Due to its threat to respiratory and cardiac symptoms, including nausea, vomiting, prostration, jaundice, coma, liver necrosis and degeneration, the anesthetic use of chloroform has been ceased.
Chloroform is not stable and easily decomposed in exposure to light, so it should be kept in brown bottle away from light, heat and acetone (acetone will have acute reactions with chloroform). For protection from chloroform, lab workers should wear proper nitrite gloves and eyes protectors, as well as working in the fume hood. Spent chloroform should be extracted and collected for further disposal.
Tris"
Chiba,2008,Team:Chiba#Calendar-Main#25 June 2008_-_-_TEXT.html,"�などどうしても必要な実験がある場合はする
（追加）     ８月中に基本的な実験をやりながらもパワポなどの発表資料を作っていけば、どういうデータが必要なのか、どこを強調したいのかなどが見えてきてその後の実験も効率的に行えますね。
という感じです。
川崎
7/14/08 実験班会議
場所：VBL3階会議室
参加者：福冨・冨永・小林・香取・井山・（久保・杉山）
7/12/08 企画発表会
場所：1号棟3階視聴覚室
参加者：福冨・冨永・小林・川崎・香取・杉山・井山
今まで話し合ってきた企画の概要を、梅野先生や研究室の先輩方の前で発表しました。
私たちのために時間を割いてくださり、本当にありがとうございました。
まとめて発表することにより、今まで以上に問題点や必要であることが明確化されたと思います。
また、今回の発表に関してはメンバー内で同じことを話し合っていても、
各自が考えるテーマ内容が少しずつ違っているということがわかりました。
全員の考えを統一する必要は現時点ではないと思いますが、今回の発表会では改めて情報共有の工夫が必要であると感じました。
少しでも疑問を感じたらすぐ、他のメンバーに質問するように"
Cambridge,2010,Team:Cambridge#LabBook#Week8_-_-_TEXT.html," = 16.5x dilution
Results
CHBT: no light
79. Expt: Transforming reporters (Theo)
Theo transformed TOP10cc with two translational units:
BBa_I15017 EYFP translational unit: B0032 RBS - plate 122M
BBa_I15016 ECFP translational unit - plate 122K
He plated out and made overnight cultures.
80. Expt: Gel extraction of pBAD, luxCD,AB,EG and pSB1C3 (continued from p65) (Will)
Bands were cut out of the gels and DNA was extracted following the 'Bench protocol: MinElute Gel Extraction Microcentrifuge Protocol'. The extracted DNA was stored at -20°C overnight.
81. Testing colonies from transformation on 31.08.10 for presence of Gibson assembled plasmid (Anja)
Colonies had grown on all plates from the transformation on 31.01.10, however, only after 3 days of incubating at 30°C.
Are these colonies just a result of degraded chloramphenicol or are they containing the desired plasmid?
A 10mM dNTP mix was prepared: 10µl 100mM dATP, dGTP, dTTP & dCTP + 60µl nuclease-free H20.
Colony PCR
Make up a master mix for 10 PCR reactions
10X NH4 Reaction Buffer
50µl
50mM MgCl2
10µl
dNTPs (10mM)
10µl
Forward Primer
10µl
Reverse Primer
10µl
BioTaw Polymerase
7.5µl
nuclease-free H20
400µl
~500µl
Aimed to amplify luxEG region, used according to primers (see p38).
Also prepared 10µM solutions of the two primers (using these rather than the 100µM stocks to reduce danger of contamination).
The Master Mix was aliquated in 50µls, to which bacteria from one colony each were added (dip pipette tip 1st into colony then aliquated PCR mix, suck up PCR mix in pipette tip, pipette up and down a few times).
PCR program (saved as BIOTAQ COL PCR) on G-storm:
110°C heated lid
Initial denaturation
96°C
1:30min
Denaturation
96°C
10s
Start"
NU_Kazakhstan,2013,Team:NU Kazakhstan#Modeling_-_-_TEXT.html," TULEREMIA ANTIGEN FROM DIFFERENT SUBSPECIES BY APTAMER-LINKED IMMOBILIZED SORBENT ASSAY. LABORATORY INVESTIGATION; 86, 610-618.
WANG, L., LIU, R., YIN, H., WEI, J., QIAN, X., YU, L. (2007) SELECTION OF DNA APTAMER THAT SPECIFIC BINDING HUMAN CARCINOEMBRYONIC ANTIGEN IN VITRO. JOURNAL OF NANJING MEDICAL UNIVERSITY, 21(5):277-281.
YOSHIDA N, IKEMOTO S, NARITA K, ET AL (2002) INTERLEUKIN-6, TUMOUR NECROSIS FACTOR ALPHA AND INTERLEUKIN-1BETA IN PATIENTS WITH RENAL CELL CARCINOMA. BR J CANCER; 86:1396-1400.
Retrieved from "" http://2013.igem.org/Team:NU_Kazakhstan/Modeling ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
TUDelft,2018,Team:TUDelft#Wetlab#Notebook_-_-_TEXT.html," PACYCduet-fusionfs-mut4 was subjected to PCR Clean-Up, according to the protocol. Elution was done in 2 times 15 µL Milli-Q.
Ligation
ligation was performed for blunt end ligation of PACYCduet-fusionfs-mut4.
A 10ul ligation reaction mixture was prepared with the following composition:
Component
PACYCduet-fusionfs-mut4
Ligase Buffer (10x)
2
T4 DNA Ligase
1
DNA fragment
2.4 uL (~200ng)
MilliQ
14.6 uL
The samples were incubated overnight on 16°C for ligation. After 13h 10minutes 90°C heat inactivation.
Close
Tuesday, 25/09/2018
Date
25/09/2018
Operator
Susan Bouwmeester
High Fidelity PCR
To amplify dxCas9 (~4207bp), high fidelity PCR was done using the dxCas9bb as template DNA and fw_bb_dxcas9 and rv_bb_dxcas9_2 as forward and reverse primers respectively. 6 50µL PCR mixtures were prepared, according to the High Fidelity PCR protocol.
The thermocycler programme was installed to have an extension time of 2:30 and an annealing temperature of 63 °C. After the programme was finished, samples were kept at 12 °C.
DNA Gel Electrophoresis
PCR product for the amplification of dxCas9bb was run on a 0.8% agarose gel in TAE buffer. 4μL was pipetted into the gel. The gel was imaged using a gel documentation system with UV-light.
Figure dxCas9 amplification. Expected size (~4000bp). 0.8% agarose. Lane 1: 500bp ladder; Lane 2 PCR product
No dxCas9bb produced during the PCR.
DNA Gel Electrophoresis
PCR product for the amplification of fusionbb was run on a 0.8% agarose gel in TAE buffer. All PCR-product was loaded on the gel. The gel was imaged using a gel documentation system with UV-light.
Figure fusionbb amplification. Expected size (~6000bp). 0.8% agarose. Lane 1: 500bp ladder; Lane 2t/m 9 PCR product fusionbb
fusionbb produced during the PCR.
High Fidelity PCR
To amplify"
