team,year,page,text
Stockholm,2010,Team:Stockholm#27 July 2010_-_-_TEXT.html,"
concentration
yCCS_F
1085.7 ng/µl
3µl + 23µl
yCCS_R
996.5 ng/µl
3µl + 20.9µl
reaction
Mix
(µl)
X2
H2O
40
80
dNTPs
1
2
F primer
1
2
R primer
1
2
DNA
1
2*1
Pfu X10 buffer
5
10
Pfu turbo pol
1
2
MITF
yCCS
conditions
MITF_Site1_F
yCCS_F
time
°C
MITF_Site2_R
yCCS_R
30s
95
pRc/CMV
pSB1C3
30s
95
~6.7kb
~3,5kb
30s
55
7m
68
oo
4
Make sure sample is ≤ 37°C
Add 1µl Dpn1 (to 50µl product) and incubate in 37°C ON
Transformation
mix
Top 10 competent cells 100µl
pRc/CMV.MITF_M 1µl
Hold on ice 30min
Heat shock 42&degC, 55sec
Cool down 1min (on ice)
Add 900µl LB
Incubate 37°C, 250rpm, 1h (forgot rpm)
Spinn down cells, 13000rpm, 15sec
Remove 900µl LB
Plate the 100µl on a Amp-plate
Grow ON at 37°C
Hassan
Jensen et al. Nucleic Acids Res. 2009, 37(Database issue):D412-6
Jensen et al. Nucleic Acids Res. 2009, 37(Database issue):D412-6
[1]
[2]
Nina
Colony PCR on IgG protease in shipping vector
I made a colony PCR on the IgG protease that I have inserted into the iGEM shipping vector to verify that the gene is inserted in a correct position. Therefore I used one of the gene's primers and one of the vector's verification primers. The colony numbers are: 1, 2, 3, 4 and 5.
PCR reaction mix:
1 µl Morten's polymerase PjuX7
"
UNAM-Genomics_Mexico,2010,Team:UNAM-Genomics Mexico#Safety_-_-_TEXT.html," competition, some shocking examples and own project.
Drawbacks, potential issues, purpose and the need to create an opinion about synthetic biology were reminded.
Thanks, acknowledgements, and contact information.
Results
The raw data from the surveys can be found here .
Providing the definition.- Our strategy reached its objective
As mentioned before, our main goal was to provide people with a “practical definition” of synthetic biology which is oriented towards the concept of engineering biological systems. As can be seen in Figure 1, when comparing personal definitions of synthetic biology before and after the talk given to students, nearly the half of the students surveyed (~42%) oriented their definitions towards the concept of biological engineering. This involves the use of interchangeable parts, design and construction of biological systems as opposed to artificial life per se, mixing engineering with biology and the pursue of a goal or benefit. Figure 2 shows all the definition categories for students before the talk. Although many people remained with the concept of genetic modification once the talk was given, this result suggests that the goal of providing the definition was accomplished.
Public Opinion
Several aspects concerning public opinion about the topic were addressed. These include a) to obtain an estimate of people supporting SB after attending the talk by schools(Figure 3), b) to evaluate the belief of engineering biology in the present day (Figure 4), c) meet people's opinion about what positive and negative consequences are brought about by the advance of SB as a technology (Figures 5 and 6), and d) to estimate how many years people expect to pass before SB changes our lives (Figure 7). In a general sense, the results suggest that the high school students are strongly supportive towards the development of synthetic biology, and the number of individuals that initially didn't believe in engineering organisms contrasts with the amount of students believing in the possibility of engineering organisms now. Figure 3 and 11, column 5 (La Salle León School) show a bigger proportion of  disapproval towards SB. While the reason for this remains to be elucidated, a possible factor could be the religious orientation of the institution. No significant orientation in negative comments was detected for this school.
With respect to positive and negative comments, it is important to notice that negative opinions were considerably less than positive ones (98 compared to 313), so in order to avoid any biases in future surveys of this kind, more emphasis on possible problematics has to be done. Unfortunately, different time assignment from an institution to another made it difficult to organize debates addressing positive as well as negative consequences.
Figure 7 shows  intervals of time in which the"
NKU_China,2016,Team:NKU China#Demonstrate_-_-_TEXT.html,"Team:NKU China/Demonstrate
Home
Team☞☟
Team Collaborations
Project☞☟
Description Experiments Model Proof of Concept Demonstrate
HP☞☟
HP Silver Gold
Safety Attributions Parts InterLab
Notebook☞☟
Lab Notes Protocols
you can not see me!
Proof of Concept
1. Demonstration of AI-2 Controllers in real world
1.1 Manipulation of 'responcer cell' in co-cultures
In Proof of Concept page, experiment results showed that two AI-2 Response Devices could respond to different AI-2 concentration by emitting different intensity of GFP fluorescence. We managed to 'shut off or 'turn on' the expression of GFP in AI-2 Response Device A.
Results showed that a 1:1 mixture of AI-2 Response Device with AI-2 Suppliers could significantly enhance AI-2-inducible GFP fluorescence compared to the control group (Fig. 1). Fluorescence microscopy images of the cells at 8 h in co-culture also illustrated that in the group which AI-2 Response Device A was co-cultured with pLuxS, the GFP fluorescence intensity is significantly higher than control group (Fig. 2).
Fig. 1: Cell-cell modulation of GFP expression
Fig. 2: Fluorescence microscopy images of Device A cells co-cultured with pLuxS at 8 h
Also, 1:1 mixture of AI-2 Response Device with AI-2 Consumers could significantly depress AI-2-inducible GFP fluorescence compared to the control group (Fig. 3), as expected. Fluorescence microscopy images of the cells at 8 h in co-culture also illustrated that in the group which AI-2 Response Device A was co-cultured with pLsrACDB or pLsrACDBFG, the GFP fluorescence intensity is lower than control group (Fig. 4).
Fig. 3: Cell-cell modulation of GFP expression
Fig.4: Fluorescence microscopy images of Device A cells co-cultured with pLsrACDB or pLsrACDBFG at 8 h
1.2 Manipulation of biofilm formation
While this methodology provides a tool to regulate synthetic systems, it may also serve as a modifier of natural processes such as antibiotic susceptibility, motility, and biofilm formation. It has been shown that AI-2 has a contributing effect on biofilm formation in E. coli. Therefore, we investigated if AI-2 Consumers and AI-"
Tec-Monterrey,2018,Team:Tec-Monterrey#T--Tec-Monterrey--worldmillvectormap_-_-_TEXT.html,",2.45l-4.01,3.09l-0.14,0.44l0.97,2.9l-2.28,6.48l-3.1,0.2l-3.83,-3.07l-4.86,-0.02l-2.25,-1.93l-1.7,-3.79l-4.3,-4.84l-1.21,-2.49l-0.44,-3.8l-3.32,-3.63l0.84,-2.86l-1.56,-1.7l2.28,-4.6l3.83,-1.74l1.03,-1.96l0.52,-3.47l-0.59,-0.41l-4.17,2.21l-2.07,0.58l-2.72,-1.28l-0.15,-2.71l0.85,-2.09l2.01,-0.06l5.06,1.2l0.46,-0.23l-0.14,-0.49l-6.54,-4.47l-2.67,0.55l-1.58,-0.86l2.56,-4.01l-0.03,-0.48l-1.5,-1.74l-4.98,-8.5l-3.13,-1.96l0.03,-1.88l-0.24,-0.37l-6.85,-3.02l-5.36,-0.38l-12.7,0.58l-2.78,-1.57l-3.66,-2.77l5.73,-1.45l5.0,-0.28l0.38,-0.38l-0.35,-0.41l-10.67,-1.38l-5.3,-2.06l0.25,-1.54l18.41,-5.26l1.22,-2.27l-0.25,-0.55l-6.14,-1.86l1.68,-1.77l8.55,-4.03l3.59,-0.63l0.3,-0.54l-0.88,-2.27l5.47,-1.47"
LCG-UNAM-Mexico,2008,Team:LCG-UNAM-Mexico#Modeling_-_-_TEXT.html,"k
Acyl-Homoserine Lactone Lactonase
Acyl-Homoserine Lactone
Transcriptional Activator
Complex formed by AHL and LuxR
Dimer of AHL:LuxR complexes
cI* promoter, inducible by the dimer of AHL:LuxR complexes
λ phage repressor (CI) modified with a LVA tail for quick degradation
Repressor, dimer of CI molecules
rcnA promoter, modified to be repressible by CI:CI
Escherichia coli nickel efflux pump
Intracellular nickel
Extracellular nickel
Unknown nickel import channel
 
Reactions
You can click on the next image to see a table of our reactions with their kinetics.
* The equations are numbered like this because those we  had initially defined evolved into this final list throughout the  summer. We didn't want to change all references made to these equations  so we just adjusted the numbering.
Ordinary Differential Equations
We are taking into account the following set of ODEs, based on the biochemical reactions above. This set  accurately and completely describes our model. Please click on the image to see a higher resolution.
Assumptions of the model
Once there is nickel in the medium, RcnR no longer participates in the pump’s regulation. If there’s nickel in the medium, we can assume that RcnR is always  coupled with a Ni molecule, so it will not be capable of repressing  RcnA (The few RcnR molecules in the cell will cause noise, but this  will be indistinguishable from the pump’s normal behavior).1
Cell membrane permeability to AHL is not considered inside the model. The model assumes all AHL enters the cell, however the concentration  needed in the model to obtain the desired results is changed by us  accordingly. 2
All decrease in AHL concentration is due to AiiA. We consider the natural degradation of AHL to be unimportant given the  time taken to make the analysis (AHL half-life is long, from 3 to 24  hours). 3
The change in the transcription of cI* is dependent only on AHL concentration. There’s a basal production of cI*, however the change will always be  due to the AHL concentration given that production of LuxR is  constitutive.
It is a homogeneous system. This means that the coefficients of the equations are constant (so we don’t have compartmentalization).
The quantity of nickel used by the cell is negligible compared to the concentrations"
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,FMnfuXHn55ZetFxVED2Hd5cqVkxtvvNESNMitt94q//73v+29oFAk CmPHjo3qRFhGBYJozJgxcT9fJWtUVFSUrFGyRhFl4DqOu3g0S91C1jRs2FBnnBOEnEbWYLBhpGF0 QdpgeCkUWcH69evjFnbAOAcZkKjKK2FHRj1rCFtyoWQQNngFQII5rxhyEDGZAEFDdZ3t27db/WXr 1q02Vw2/xxNn5cqVsmrVKitsQ2JXfqdQJApDhgyxxEm8yRru+y5dusRdB1OyRkVFJSNkTVnImoOe tzmJuLlGyZpf/pGIDzB7pWSNAiUXV/5o5nhwM84QQYr4IyeGQbn4+kGDBmkYlCLLwGCPF1njyuQy e674JzKTs4b8ZnhFNWvWzIY8de7c2YaZgSBZAwmDFC1aNJmscTlu8LJxAgiV0pw1ikSB9zDERTS9 ljNLJENcxhNK1qioqGRIDnhe3yTvGnHEjZEhSeTNO0YeDMgZuY2sQdEh7ODpp59WskZhy3Y7wyOa igIVEJjlViRGSdRqUIrciCVLlsQ1oSeGGCE8in8io2QNY9ScOXPse2PixIn2twMHDrSGHzmI6GcI Gz5Pnz7diguDiqwKpaW7FWEBXmAkO49X2e6UQqG+++67uJ6zkjUqKiqZ8bB59IDn9UjysJEsyiVH EllD/pDVq1fbkt2FChWSc88912aqV+Ru4MIf7ZkfR9ZAFijiDyVrFLkV5DOJN1kDKbB//37t/Ahk NGcNk0cYef/973+txy9
SDU-Denmark,2017,Team:SDU-Denmark#core#bootstrap_-_-_TEXT.html,"('keydown.bs.dropdown.data-api', '.dropdown-menu', Dropdown.prototype.keydown)
}(jQuery);
/* ========================================================================
* Bootstrap: modal.js v3.3.7 * http://getbootstrap.com/javascript/#modals * ======================================================================== * Copyright 2011-2016 Twitter, Inc. * Licensed under MIT ( https://github.com/twbs/bootstrap/blob/master/LICENSE ) * ======================================================================== */
+function ($) {
'use strict';
// MODAL CLASS DEFINITION  // ======================
var Modal = function (element, options) {    this.options             = options    this.$body               = $(document.body)    this.$element            = $(element)    this.$dialog             = this.$element.find('.modal-dialog')    this.$backdrop           = null    this.isShown             = null    this.originalBodyPad     = null    this.scrollbarWidth      = 0    this.ignoreBackdropClick = false
if (this.options.remote) {      this.$element        .find('.modal-content')        .load(this.options.remote, $.proxy(function () {          this.$element.trigger('loaded.bs.modal')        }, this))    }  }
Modal.VERSION  = '3.3.7'
Modal.TRANSITION_DURATION = 300  Modal.BACKDROP_TRANSITION_DURATION = 150
Modal.DEFAULTS = {    backdrop: true,    keyboard: true,    show: true  }
Modal.prototype.toggle = function (_relatedTarget) {    return this.isShown ? this.hide() : this.show(_relatedTarget)  }
Modal.prototype.show = function (_relatedTarget) {    var that = this    var e    = $.Event('show.bs.modal', { relatedTarget: _relatedTarget })
this.$element.trigger(e)
if (this.isShown || e.isDefaultPrevented()) return
this.isShown = true
this.checkScrollbar()    this.setScrollbar()    this.$body.addClass('modal-open')
this.escape()    this.resize()
this.$element.on('click.dismiss.bs.modal', '[data-dismiss=""modal""]', $.proxy(this.hide, this))
this.$dialog.on('mousedown.dismiss.bs.modal', function () {      that.$element.one('mouseup.dismiss.bs.modal', function (e) {        if ($(e.target).is(that.$element)) that.ignoreBackdropClick = true      })    })
this.backdrop(function () {      var transition = $.support.transition && that.$element.hasClass('fade')
if (!that.$element.parent().length) {        that.$element.appendTo(that.$body) // don't move modals dom position      }
that.$element        .show"
NYMU-Taipei,2016,Team:NYMU-Taipei#pttest_-_-_TEXT.html," they would take the advice of their doctor on this. This reinforced to us the importance of nurses and doctors backing our project idea. However, encouragingly, of those who wouldn't take the advice of their doctor, our treatment was favourite with just under half saying they would prefer the designed bacteria (48%), compared to 40% who would prefer antibiotics.
We had very similar feedback when we spoke to patients. During a visit to the Bedford Ward at the John Radcliffe Hospital, we spoke with one of the catheterised patients there called Mavis. She admitted to having had UTIs in the past, but said she had not contracted a UTI since having a catheter fitted. We found that patients like Mavis could end up using the same catheter for up to 10 weeks. This enforced the importance of being able to keep our bacteria alive for a sustained period of time. When we asked her about treating infection with bacteria, she said she would be happy to, if it had been recommended to her by a doctor. She said, in her view, it is not dissimilar to using antibiotics.
Return to nurses
During this visit we were able to talk to Laura Evans again, this time to ask questions specifically about our project.
Our project involves designing a catheter that prevents the formation of a biofilm on its surface. What do you think of this idea?
A catheter like that would be useful, but it depends on how long your catheter would work for. Patients can have a single catheter fitted for 3 months or longer. Catheters are also removed for other reasons, for example if they become blocked. Catheter blockage is a common issue for patients suffering from UTIs.
Both Laura’s and Mavis’ response regarding how long a catheter remains in place inspired us to research how we could keep our Solution bacteria alive, the results of which can be found in design. Jan Harris, Churchill Hospital, raised the issue that our solution does not tackle intracellular bacterial communities (IBCs) and community UTIs. Jan made the point that UTIs are not just contracted through catheterisation, and it is important for us to also consider community based UTIs. IBCs and community UTIs are complex issues to solve but we have explored the potential of commensal bacteria as a treatment approach (See Commensal Bacteria ).
Feedback from doctors
""Years from now we will treat most infections with bacteria and not antibiotics.""
Professor James Malone-Lee
Barlow Professor of Geriatric Medicine
Our interaction with the public highlighted the importance of gaining doctor’s support for our project. With"
HZAU-China,2016,Team:HZAU-China#Collaborations_-_-_TEXT.html,"Team:HZAU-China/Collaborations
Members
Attributions
Collaborations
Silver
Gold
Integrated Practices
Engagement
Basic Parts
Composite Parts
Safety
Model
Software
Hardware
Measurement
Chassis
Light control
Motility
Riboswitch
Interlab
Description
Design
Proof
Demonstrate
Team experience-sharing with NPU
Collaboration with HUST-China
Deep collaboration with ZJU-iGEM
Collaboration with SJTU_software
Collaboration
Team experience-sharing with NPU
The HZAU-China helped the newly iGEM team of the Northwestern Pyrotechnical University to complete their team structure and in Wuhan on May,2016. This sharing lasted 3 days and during which we shared different ideas and thoughts with each other,including the whole set of the project ,the human practice part and how to build the team.We discussed how to make the program better and raise the public aware of synthetic biology.
Collaboration with HUST-China
In August,2016 we collaborated with Huazhong University of Science and Technology in the interlab program, sharing the LUDOX reagent. And in October,we shared our ELIASA with HUST-China due to their equipment failure. Thanks for their freezer dryer!
Deep collaboration with ZJU-iGEM
We shared the HZAU-China Laboratory with Zhejiang University due to the security need during G20 Summit,applying molecular cloning technique,microfluidics testing platform and photocontrol system. Besides ,we guided the design of ZJU-iGEM’s microfluidics equipment. We get the gene knockout plasmid from ZJU-iGEM.
Collaboration with SJTU_software
Our team helped to test SJTU_software’s website created to enhance the communication of iGEM team from all over the world. After a short testing we reply back with a detailed description of the user’s experience and it did help to complement their work.And we will help them with the test of further version of this website.It is also a pleasure for us to help them building such a useful website.
(This is the tutorial of their website.)"
William_and_Mary,2017,Team:William and Mary#Outreach DB#database.csv_-_-_TEXT.html,"Oxford,Nominated for Best Education and Public Engagement,Education and Public Engagement,""Wilson's Disease Support Group AGM, Cambridge"",""Community Event, Project Presentation"",,,,Specialized Audience,""Educate on Synthetic Biology, Present iGEM Project, Activism for iGEM Project"",
Attend the Wilson's Disease Support Group meeting
Present project
Talk to patients with the disease to gain their perspective and inform them about how the iGEM project could treat Wilson's Disease
,,,,""At this meeting, the team was asked to produce a leaflet about Wilson's disease aimed at younger patients to explain about the condition."",,Gained information for project by attending a support group for Wilson's Disease ,Right boi,correct boi,correct boi 739,Oxford,Undergraduate,2016, https://2016.igem.org/Team:Oxford,Nominated for Best Education and Public Engagement,Education and Public Engagement,Oxford Alumni Weekend,""Community Event, Teaching Activity"",,,,""General Public, Specialized Audience"",""Educate on Synthetic Biology, Present iGEM Project"",""
Attend the Oxford Alumni Weekend to give a presentation on synthetic biology and iGEM to alumni
Educate alumni on what synthetic biology is, receive donations, and dispel myths about ethical concerns around the subject
"",,,,""This event helped the team raise awareness of topics in synthetic biology with an older demographic, as was suggested by their survey."",Oxford Survey,Gave presentation on iGEM project and synthetic biology to school's Alumni,Right boi,correct boi,correct boi 740,Oxford,Undergraduate,2016, https://2016.igem.org/Team:Oxford,,Integrated Human Practices,Consult with an Evolution Professor,Consult Experts,,,,Professors,Gain Information for iGEM Project,""
Meet with the professor of evolutionary biology Dr. Kevin Foster to discuss the concept behind their iGEM project.
Talk about the concept of using colicins, and the desire of patients to experience fewer side effects.
"",,,,,,Met with an evolutionary biology professor to discuss the concept behind their project ,Right boi,correct boi,correct boi 741,Oxford,Undergraduate,2016, https://2016.igem.org/Team:Oxford,,Integrated Human Practices,Public and Legal Outreach,Consult Experts,,,,Specialized Audience,Gain Information for iGEM Project,""
Meet with dr. Jane Kaye, Professor of Health Law and Policy at the University.
Discuss why the current policy is vague when its comes to the fast-growing synthetic biology field, and to take public"
Greece,2017,Team:Greece#human practices_-_-_TEXT.html," here .
Having a wide picture of the current policies, regulations and official risk assessment methods is a matter of significant importance. The chaos of multiple initiatives, committees and panels all over the world might seem frightening to anyone that attempts to initiate a synthetic biology project. Our Societal Impact Assessment Handbook contains analytically current EU Directives and Regulations, while offering guidelines to anyone that wishes to get a concrete, au courant idea of the existing regulations. Adding to that, it describes how iGEM Greece complied to the various aforementioned Acts. View our Handbook .
Integrated Human Practices
Systematizing Feedback Assimilation and Integration for Synthetic Biology Projects
Short Description
The flagship of our Human Practices efforts this year is the development of the OSIRIS (Optimized Societal Impact & Risk Integration System) Protocol; a methodology to efficiently receive and quantitatively integrate feedback into any synthetic biology project.
Mainspring of our endeavor
Any project, any initiative, however structured and well designed, will require feedback and through its fruition, adjustments will be made. Our team, upon deciding on its project and planning the basic steps to follow, had to try and find the most relevant researchers and professors in the field. Its purpose, of course, was to consider their opinions and utilize them to tweak various parts of our project accordingly. Despite our efforts, we could not pinpoint someone in Greece that was an expert regarding our topic, thus we had to extend our reach worldwide. While trying to get in touch with researchers from all over the world and participating in the 4th Systems and Synthetic Biology Summer School, we thought of decomposing the whole process that we've been through, in short, individual steps. We, then, had the idea to search vast-scale opinion taking from people of interest in world-wide range. We stumbled upon Societal Risk Evaluation Scheme (SRES), developed by Cummings & Kuzma et al., 2017 [ 1 ], that identifies and evaluates risks regarding Synthetic Biology projects. As it did not perfectly fit our case, we decided to modify specific parts of it, so that if will not only find possible risks regarding our project, but will also aid us in finding ways to mitigate them. However, as it requires experts to provide their feedback on various concerns, we fed it with the results of our primary eSWOT Analysis and different versions of Stakeholder Maps. Combining all those steps, the creation of OSIRIS became a reality. For an analytical, step-by-step explanation of the protocol, click here .
Pre-analysis
1.We've carried out an eSWOT Analysis. eSWOT is an enhanced"
TecMonterrey_GDL,2018,Team:TecMonterrey GDL_-_-_TEXT.html,"Team:TecMonterrey GDL
TecMonterrey_GDL
Toggle navigation
Home(current)
Project
Description
Abstract
Our team
Partners
Checklist
Dry lab
Parts
Constructs
Mathematical model
Wet lab
Interlab
Collaborations
Improvement
Human practices
Timeline
Public engagement
Results
Genetic engineering
Biomimetric Tri-cultures
Gut on a chip
Notebook
Protocols
Lab agenda
What's next?
Business model
Legal aspect
TecMonterrey_GDL"
Austin_LASA,2018,Team:Austin LASA#team team members2.html_-_-_TEXT.html,VhY3RMaXN0ZW5lcnNJRFwiKyhcIlwiK01hdGgucmFuZG9tKCkpLnNsaWNlKDIpO2Z1bmN0aW9uIFJkKGEpe09iamVjdC5wcm90b3R5cGUuaGFzT3duUHJvcGVydHkuY2FsbChhLFFkKXx8KGFbUWRdPVBkKyssT2RbYVtRZF1dPXt9KTtyZXR1cm4gT2RbYVtRZF1dfWZ1bmN0aW9uIFNkKGEpe2Zvcig7YSYmYS5maXJzdENoaWxkOylhPWEuZmlyc3RDaGlsZDtyZXR1cm4gYX1cbmZ1bmN0aW9uIFRkKGEsYil7dmFyIGM9U2QoYSk7YT0wO2Zvcih2YXIgZDtjOyl7aWYoMz09PWMubm9kZVR5cGUpe2Q9YStjLnRleHRDb250ZW50Lmxlbmd0aDtpZihhPD1iJiZkPj1iKXJldHVybntub2RlOmMsb2Zmc2V0OmItYX07YT1kfWE6e2Zvcig7Yzspe2lmKGMubmV4dFNpYmxpbmcpe2M9Yy5uZXh0U2libGluZzticmVhayBhfWM9Yy5wYXJlbnROb2RlfWM9dm9pZCAwfWM9U2QoYyl9fWZ1bmN0aW9uIFVkKGEpe3ZhciBiPWEmJmEubm9kZU5hbWUmJmEubm9kZU5hbWUudG9Mb3dlckNhc2UoKTtyZXR1cm4gYiYmKFwiaW5wdXRcIj09PWImJihcInRleHRcIj09PWEudHlwZXx8XCJz
SCAU-China,2016,Team:SCAU-China#Project_-_-_TEXT.html,"perm as the bioreactor for astaxanthin production.
Rice is a low-cost, high-productivity, high-safety and commonly used model plant
Rice is easy to plant on a large scale and has very high yield
Rice seed is an excellent biomass container
Genetic modification technology is quite mature in rice
As a special nutrition storage organs,rice seed is convenient to store, extract and purify
Astaxanthin accumulation at seed would not interrupt the growth of the  whole plant
Genes responsible for carotenoid synthesis are inactive in rice endosperm. So it is impossibleo harvest astaxanthin from wild-type rice. Using multiple-gene metabolic engineering, we introduced the astaxanthin biosynthesis pathways which is specifically expressed in rice endosperm. Thus, possible negative effects of astaxanthin would not influence the growth of plants. In this way, rice endosperm serves as a special container for astaxanthin, which provides conveniences for storage and extraction.
Introduction of astaxanthin
Bioreactor in rice endosperm
Pathway
Multiple Genes Vector
Methods
marker free
references
PSY (phytoene synthase) catalyzes Geranylgeranyl-PP into Phytoene. The gene CrtI from Erwinia uredovora could finish the catalysis process from Phytoene to Lycopene. Therefore, when these two genes(PSY and CrtI) with specific promoters of endosperm ahead ,they will express CRTISO and β-LCY enzymes which synthesizeβ-Carotene to produce the famous Golden Rice. There are still two steps from β-Carotene to astaxanthin: BHY (β-carotenehy droxylase) catalyze β-Carotene to Zeaxanthin. And BKT catalyzes directly to synthesize the end product astaxnthin. The expression of  the endogenous gene BHY in rice is still unknown, accordingly it needs at least 3 genes (PSY+Crt I+BKT，BPC) or 4 genes(PSY+Crt I+BKT+BHY, BBPC) to synthesize astaxanthin. For the combination of three genes, if the endogenous gene BHY of rice has little expression, maybe there will be just a little astaxanthin produced(even nothing!). But for the combination of four genes, it will create a complete metabolic pathway for astax"
USTC,2017,Team:USTC-Software#Demonstrate_-_-_TEXT.html," will take several minutes to accomplish. You may browse other pages during this time, and an notification will be sent after the task done. ABACUS will visualize the structure of the result:
Such design process is a computation intensive work, so ABACUS may not be able to handle certain samples due to memory limitation. By then a notification will be sent to inform you of the failure.
BioCircuit
The design of robust and sensitive biological circuit are always bothering. To rationally design synthetic gene circuits with specific functions, we write BioCircuit. The plugin is an adpatation of the project BioBLESS developed by USTC-Software 2015, with the ability to design digital circuit, biological circuit as well as analyze the performance of them.
From a truth table to abstract logic circuits:
In Biocircuit, a truth table dialog box will be displayed for users to input Boolean numbers 0/1. All you need to do is to click Boolean buttons and then “Create”. The corresponding designed logic circuits with different predicted performances will be automatically generated and displayed in order. You can immediately and clearly see the configuration of a designed logic circuit, which in most cases is supposed to be a compli-cated multi-input circuit. Besides the function above, gates list will provide many Boolean gates, and users can drag them freely to our canvas to design logic circuits.
See the detailed structure of a designed gene circuit:
A simple click on “Gene network” button will lead you toanother tab where the detailed structure of your designed gene circuit is shown. When a gene circuit consists of many Boolean gates, it is crucial to understand the internal sub-stances and mechanisms. In this tab, you can see how substances react with each other clearly, such as inhibition and activation in or between Boolean gates.
Try It Yourself!
Biohub 2.0 is running on biohub.technology . You can try everything by yourself!"
Leeds,2013,Team:Leeds#Safety_-_-_TEXT.html," the intellectual property
Review - This could be quite important, could need to review after the research has been conducted to check if a patent is needed
3) Bioterrorism risks
Bioterrorism is a relatively new concern that could become a big problem if Synthetic Biology and other Biological Science research is used in the wrong way. Your device may have the potential to be made weaponizable and this is something that worries the public. This section deals with the potential of your device being harmful and what would happen if it were to be used for something other than its original purpose.
Identify – Could your device be weaponizable? Could your device have harmful effects? Can you identify any way that your device could be used in a negative way?
Control - How will you make sure that your device can't be used in a harmful manner? What precautions could you put in place to make sure that it can’t be used in that way?
Inform – How will you protect your device to make sure that it will not become weaponizable?
Review - This could be quite important, could need to review after the research has been conducted to think about whether the device could be used for other, harmful, purposes. What is the plan to make sure the device does not fall into the wrong hands?
4) Accidental release
A major worry of the public is that harmful bacteria, with modified genes, may be accidentally released into the environment if lab procedures are careless. However accidental release of genetically modified organisms is more likely to occur during their use in the field. The worry is that GMO’s could pass on their modified genes to wildtype organisms and create new lines of that particular species.
Identify - What problems could occur from your device being accidentally released?
Control - What measures need to be put in place to make sure that accidental release is minimised? What measures can you take to make accidental release doesn’t cause harm if it does occur?
Inform - How will you publicize that the organism is safe to use?
Review - After the project has been undertaken, did accidental release occur? When using the device in its field, what aspects have you considered to make it safe in case it is accidently released?
5) Testing
Some people share the view that testing on animals and humans is unethical and wrong. Your biodevice has to be tested in some way, but what experiments could you do that don’t involve testing on animals or humans. Some people believe that testing on humans is a little less unethical than testing on animals as humans have to give their consent to be tested upon, whereas animals have no choice and are often breed for that"
Calgary,2012,Team:Calgary#Project#HumanPractices_-_-_TEXT.html," that the construction of FRED and OSCAR was done in the safest way possible.
Outreach
Speaking to many of our industry experts, we learned that many of them knew very little about synthetic biology.  We designed a diverse outreach program to interface with our community.  We targeted a variety of audiences in fun and creative ways.
Retrieved from "" http://2012.igem.org/Team:Calgary/Project/HumanPractices ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
TMU-Tokyo,2012,Team:TMU-Tokyo#Attributions_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:TMU-Tokyo/Attributions
From 2012.igem.org
Top
About us
Project
Abstract
Device1
Device2
Device3
Parts
notebook
Experiment
Protocol
Assay
Human & Safety
Safety
Key Questions
Attributions
Attributions
Human Practice
■Science Agora 2011
Science Agora , held at Tokyo Academic Park in November every year, is the largest science communication event in Japan. Participants are kids and parents, students, companies, researchers and so on. We took part in it with two other Japanese teams last year after the end of 2011 iGEM competition. In this big meeting, we exhibited posters that we used in World Jamboree and gave an account of iGEM and our project to not only specialists but also the public by using new posters. This was also good chance to explain synthetic biology to the public.
■Lecture at secondary school
On July 11, 2012, our team made a lecture at the career guidance to the 9th graders of Minamitama Metropolitan Secondary School. We described our project and activities of iGEM in the lecture and caught many interests about synthetic biology and iGEM from the future researchers.
In the one-hour lecture, we talked broadly about of our campus life and then focused on iGEM as an activity example. However, the students had no basic knowledge of synthetic biology. Therefore, began with catchy topics, used easy words besides technical terms and used more figures and illustrations besides long explanations to make the whole lecture more understandable. The reactions of the students were good. They paid good attention to our lecture and some were taking notes. The fact that iGEM is an international competition seemed to attracted their ambition.
Through this short time, we believe that we were able to make notice the 9th graders that there is a science field called “synthetic biology” and that there is an international competition for synthetic biology students. We gained many attention and interests of the becoming scientists to this field and iGEM.
■High school and university collaboration
In Tokyo Metropolitan University, collaboration activity with high school is frequently planned as a university's project. On July 11, 2012, the same day to a lecture in Minamitama Metropolitan Secondary School, it was held. We explained our project and activities of iGEM and caught many interests about synthetic biology.
Other Participation
■Alumni Association of Tokyo Metropolitan University We told"
