team,year,page,text
TU-Delft,2011,Team:TU-Delft#Team#Tania_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:TU-Delft/Team/Tania
From 2011.igem.org
Home
The Project What we are doing
Overview Modelling Detailed Production Transportation Hydroxylation Localization Research Proposal
The Team Who we are
Overview Students Supervisors University
Notebooks What we did
Overview Students Brainstorming Protocols
Human Practice Awareness
Overview Rathenau Science Centre
Safety Responsibilty
Overview Safety proposal
Microbial history Where it all started
Influences of Delft Van Leeuwenhoek Beijerink Iterson Kluyver
Our Partners Making it possible
Sponsors Support Us Collaboration Acknowledgements
Tania Chroumpi
Week 32
Weeks 30 & 31
Finally vacations!!! I was looking forward for that one year now…. Greece I am coming…
Week 29
Week 28
Week 27
Week 26
Week 25
Week 24
Week 23
Week 22
This week also was full of literature research. We wanted to have a final answer and solutions in our localization questions. Finally, we decided to use parts of Denmark 2010 iGEM team, where transmembrane proteins were used (large clusters at the cell poles). The end of the week was mainly for study of the activation of mfp-5. Questions for the existence of tyrosinase in the periplasm and its degradation but also about the normal way of tyrosinase secretion from mussels were my priority.
Week 21
This week started with a long presentation of our ideas and questions in front of the professors of the Biotechnology Department. It was a very good opportunity for their scientific input in our project. From that moment we focused in literature study about the genes that we are planning to use for our more advanced biobricks, the constructs that have to do with the localization of our protein in the membrane. The question was: Flagella machinery or chemoreceptors???
Week 20
Funding letters...
Week 19
We spent all weekend working on the research proposal for OSLI. It was a long and stressful weekend but and the end we did it! It was very nice to see all of us working for the same goal. This week we, as the new iGEM team, had a first meeting with Han de Winde, the head of the department of biotechnology.
Week 18
With the team we decide to concentrate our research in one of all the Mussel foot"
Alverno_CA,2016,Team:Alverno CA#Human Practices_-_-_TEXT.html,"Team:Alverno CA/Human Practices
Toggle                 navigation
Main
Team
Our                                 Team
Collaborations
Project
Description
Design
Experiment
Protocols
Engagement
Interlab Study
Results
Notebook
Parts
Safety
Attributions
Human                         Practices
Human Practices
Education and Outreach
We decided that our team wanted to reach out to the younger students in our community and educate them on synthetic biology at the most basic level. By putting on several workshops, both at local elementary schools and our own school, we were able to promote scientific thinking at an early age and introduce students to the world of synthetic biology.
7th Grade School Visit
Four team members (Amanda, Katie, Asia, and Brianna) visited a local middle school and taught 60 seventh graders the basics of DNA and synthetic biology. They were able to extract DNA from strawberries using common household products. After this activity, the iGEM team members explained the results and answered the students’ questions. From this discussion period, the group was able to observe the students’ understanding of the project and their varying opinions. The four members asked the students what their thoughts were on the ethics and morals involved in synthetic biology. For a short period, contemporary advances of synthetic biology were discussed, comprising the future growth and possibilities of the rapidly proliferating field of study.
4th Grade School Visit
Team members Asia and Hanaa, visited St. Ignatius of Loyola, an elementary school located in Los Angeles, and worked with their fourth grade class. We provided a free STEM program consisting of various experiments and corresponding lesson plans. Through experimentation the children were able to learn the fundamentals of science. They were excited to share with us their hypotheses, observations, and silly commentary. From this experience, we learned the importance of outreach, and the importance of exposing children to science at a young age.
Synthetic Biology Workshop at Alverno
6-8th Grade students visited our school and team members Asia, Marisa, Hanaa, and Alicia hosted a pipetting and synthetic biology workshop. We did this in order to inform the prospective students about our science department and our iGEM project and lab practices. Each middle school student was equipped with a P20 micropipette, lab coats, gloves, and mock-gels. After a demonstration by one of our teammates, and a brief explanation of  how micropipettes are used in the lab, the students then practiced pipetting various volumes of red dye into the practice gels. This practice session was followed with a more in depth presentation of"
William_and_Mary,2018,Team:William and Mary#Outreach DB#database csv_-_-_TEXT.html,"a>"",Informational blog written by the team on the history and importance of intellectual property in synthetic biology,""Paper on Ethics, Blog"",Scientific Community,Educate on Synthetic Biology,
Create a blog about intellectual property rights
,,,,,Synthetic Biology Intellectual Property Blog: BostonU HW,Created a blog about intellectual property rights,Right boi,correct boi,correct boi 128,BostonU,Undergraduate,2016, https://2016.igem.org/Team:BostonU,,Education and Public Engagement,Bioethics Forum Scenarios,Educational Material,""<a href="""" https://2016.igem.org/Team:BostonU/HP/Gold """"> https://2016.igem.org/Team:BostonU/HP/Gold </a>"",Link to webpage containing the ethics forum scenario and worksheets for participants.,Education Activity Protocol,""iGEM Teams, Scientific Community"",Discuss Ethics and Safety,
Design two forums that discuss ethics in synthetic biology
Create scenarios and worksheets that foster participant discussion
Consult experts to confirm the scientific integrity of the worksheets and the accessibility for participants
,Qualitative,""Received feedback from Andie Smidler, an expert on genetically engineered mosquitoes, who confirmed the scientific integrity and approachability of the """"Genetically Engineered Mosquitoes"""" scenario."",,""The team did not get feedback from experts on the accuracy of their first form, """"Martian Colonization."""""",, Carried out two forums that discuss ethics in synthetic biology and consulted experts about science intergrety.,Right boi,correct boi,correct boi 129,BostonU,Undergraduate,2015, https://2015.igem.org/Team:BostonU,,Integrated Human Practices,Mammalian SynBio,Educational Material,""<a href="""" https://2015.igem.org/Team:BostonU/Mammalian_synbio/Significance """"> https://2015.igem.org/Team:BostonU/Mammalian_synbio/Significance </a>"",""An analysis done by 2015 BostonU team focusing on current issues surrounding the implementation of mammalian synbio in iGEM. Broken down into 3 major sections expressing the significance, current challenges, and proposed solutions. "",Research Paper,""iGEM Teams, Specialized Audience"",""Policy Outreach, Discuss Ethics and Safety"",
Consider ethical and practical concerns surrounding mammalian synbio specifically focusing on iGEM
Determine potential solutions and stumbling blocks and propose ways to implement mammalian synbio in iGEM
,Quantitative,""Detailed data on iGEM teams"
DLUT_China_B,2018,Team:DLUT China B#Notebook_-_-_TEXT.html," hydrophilic.
Study on Antigen Concentration and Fixed Time
Time:
26 Sept: Antigen concentrations of 500 ng/ml and 750 ng/ml were fixed for 12 h.
27 Sept: Antigen concentrations of 500 ng/ml and 750 ng/ml were fixed for 8.5 h.
After the discussion of the previous results, we discussed with the teacher, and then                             explored                             whether there is a problem with the antigen fixed time. We performed experimental results at                             antigen                             concentrations of 50 ng/mL and 500 ng/mL and fixed for 8.5 h and 12 h (Figures (9) a, b, c,                             d).                             Among them, we will self-assemble the upper and lower slides, and the upper and lower slides                             will be                             dried at 110℃ for 1 h, changed to be dried at 80℃ for 1h. The antigen fixation method is                             fixed                             by                             dropping.
a. Antigen 50ng/mL fixed 8.5h result image
b. Antigen 500ng/mL fixed 8.5h result image
c. Antigen 50ng/mL fixed 12h result image
d. Antigen 500ng/mL fixed 12h result image
Figure 9 Results of antigen fixation time
The experimental results show that the fixed time has a great relationship with the degree of                             liquid                             crystal disturbance. The longer the time, the more serious the disturbance.
Experiment of Molecular Biology
Sept. 23
Transformation our two plasmids of BL21 cells. And Pipette 100 μL of the transformation onto a plate                     with antibiotic as appropiate (kanamycin 50 µg/ mL and 100 µg/mL for ampicillin).
Sept. 24
Picking up a single colony inoculation into 100 mL LB liquid medium (with antibiotic). 37℃, 220 rpm                     for 16 hours.
Sept. 25
(1) Measured OD600, the value was less than 0.5, pipetted 1 mL cultures to 100 mL new LB liquid                         medium (with antibiotic). 37℃, 220 rpm for 4 hours.
(2) Measured OD600, but the value was less than 0.5 too.
Sept. 26 ~ Sept. 28
We continued to train the cells, but the OD600 has been low, so we discussed the reasons for the                     failure and made a series of improvements to the steps.
Sept."
William_and_Mary,2017,Team:William and Mary#Outreach DB#database.csv_-_-_TEXT.html,"EM Project,""
Attend two different iGEM meetups, one in Taiwan and one in Guangzhou.
Meet with other iGEM teams and present their iGEM project
Listen to other teams iGEM projects and give feedback.
Receive feedback on their own project.
"",,,,,,Presented iGEM project at team meetups in Taiwan and Guangzhou,Right boi,correct boi,correct boi 833,SCUT-China A,Undergraduate,2016, https://2016.igem.org/Team:SCUT-China%20A,,Integrated Human Practices,Consult Professors,Consult Experts,,,,Professors,Gain Information for iGEM Project,""
Communicate with professors from the department of Environment and Energy to discuss the iGEM project 2 Discuss potential safety concerns with the project, as well as well as discuss ways to make their project more precise.
"",,,,,,Communicated with professors from the department of Environment and Energy to discuss project,Right boi,correct boi,correct boi 834,SCUT-China A,Undergraduate,2016, https://2016.igem.org/Team:SCUT-China%20A,,Integrated Human Practices,Pre-Investigations of Past iGEM Teams,Educational Material ,""<a href="""" https://2016.igem.org/Team:SCUT-China_A/Integrated_Practices/applied_design """"> https://2016.igem.org/Team:SCUT-China_A/Integrated_Practices/applied_design </a>"",Summary of the team's pre-investigations and evaluation of past iGEM teams who completed environmental projects,Research Paper,iGEM Teams,Gain Information for iGEM Project,
Create a data pool of all past iGEM teams and summarize the data on the iGEM wiki
Create tables of the quantity of iGEM teams and projects that have an environmental focus and more specifically what those projects are on
Use the data to shape their own project
,,,,,,Created a data pool of all past iGEM teams and summarized data on iGEM wiki,Right boi,correct boi,correct boi 835,SCUT-China A,Undergraduate,2016, https://2016.igem.org/Team:SCUT-China%20A,,Integrated Human Practices,Questionnaire,Survey,""<a href="""" https://2016.igem.org/Team:SCUT-China_A/Integrated_Practices/applied_design """"> https://2016.igem.org/Team:SCUT-China_A/"
Valencia,2012,Team:Valencia Biocampus#galeria2_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Valencia Biocampus/galeria2
From 2012.igem.org
The Team Know the team
Student Members Advisors Instructors The Universities Acknowledgements Attributions Gallery Contact Us
The Project Where ideas get born
Overview Bacteria Yeast Modeling Talking Interfaces Notebook Protocols
Results Our dialogues
Talking to bacteria Talking to yeast Dissecting cheaters Submitted Biobricks
Modeling Inside knowlegde
Introduction Bacteria Yeast for Human Practices
Human Practices Talking life
Ethical issues Safety
Achievements What we did
Gallery
Stu Nicholls | CSSplay | Cross Browser Multi Page Photograph Gallery
Meeting
Laboratory
Filming
Expociencia
Team
Retrieved from "" http://2012.igem.org/Team:Valencia_Biocampus/galeria2 ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
UCL,2015,Team:UCLA#Notebook#Recombinant Expression#23 July 2015_-_-_TEXT.html," to prepare a control to which we can compare our co-spin of wild-type silk and recombinant silk with GFP. The control is essentially pure GFP. A transformation is done using iGEM registry parts and competent cells.
Start-Up Culture
Vinson and Olivia's 9-mers sequences have been cloned into cells and plated! In a culture tube, 10mL of LB and 10ul of chloramphenicol is prepared. (The cells have psb1c3 as the vector and therefore chloramphenicol instead of ampicillin is used). A colony is picked with a pipette tip and swirled into the culture tube, which is placed into a shaking incubator at 37 degrees Celsius and left overnight."
William_and_Mary,2018,Team:William and Mary#Outreach DB#database csv_-_-_TEXT.html," to learn about providing a constant water supply,Right boi,correct boi,correct boi 1287,UGent Belgium,Overgraduate,2016, https://2016.igem.org/Team:UGent%20Belgium,,Education and Public Engagement,Seminars,""Project Presentation, Conference/Panel Discussion"",,,,""Secondary School Students, University Students"",""Present iGEM Project, Activism for iGEM Project, Promote Awareness of Synthetic Biology"",""
Present dewpal project at several seminars (Synthetic Biology KUL, Kick-off event at the Center of Synthetic Biology at Ghent University, PhD seminars with the faculty of Bioscience engineering at UGent)
Discuss responsible innovation and research
"",,,,,,Presented dewpal project at several seminars to discuss responsible innovation and research,Right boi,correct boi,correct boi 1288,UiOslo Norway,Overgraduate,2016, https://2016.igem.org/Team:UiOslo%20Norway,,Integrated Human Practices,""Cutting Edge Festival, Science Park"",""Community Event, Project Presentation"",,,,""Scientific Community, Vendors/Businesses"",""Present iGEM Project, Promote Awareness of Synthetic Biology"",""
Give presentation and run a stand at Cutting Edge Festival, the largest, most prestigious innovation event in Norway, where a lot of internationally renown companies and scientists present their work
Aid the Waag Society from Amsterdam in their """"DIY Antibiotics"""" workshop
"",,,,,,Gave presentation and ran a stand at the Cutting Edge Festival,Right boi,correct boi,correct boi 1289,UiOslo Norway,Overgraduate,2016, https://2016.igem.org/Team:UiOslo%20Norway,,Integrated Human Practices,Comic Book,Educational Material,,,,General Public,Promote Awareness of Synthetic Biology,
Release a comic book to raise awareness about synthetic biology
,,,,,,Released a comic book to raise awareness about synthetic biology,Right boi,correct boi,correct boi 1290,UiOslo Norway,Overgraduate,2016, https://2016.igem.org/Team:UiOslo%20Norway,,Education and Public Engagement,3D Model,Educational Material,,,,""Primary School Students, Secondary School Students"",Educate on Synthetic Biology,""
Teach synthetic biology to kids and high school students by creating a 3D file for a bacteria using 3D modeling software at <a href="""" https://www.tinkercad.com """"> https://www"
TUDelft,2018,Team:TUDelft#Notebook_-_-_TEXT.html,"avish Kohabir
DNA Gel Electrophoresis
PCR samples from 31/8/2018 were run on a 0.8% agarose gel in TAE buffer. 5μL was pipetted into each lane. The gel was imaged using a gel documentation system with UV-light.
This gel shows that colony PCR from boiled colony as template does not work, not even for 1 of the 8 screened colonies. However, when using gDNA as template, the expected 4.8kb amplicon shows for annewaling temperatures lower than 63°C. From 61°C onwards, there is also another amplicon, as byproduct.
Close
SEPTEMBER
Week 1 03/09/2018 - 09/09/2018
Thursday, 06/09/2018
Date
6/9/2018
Operator
Kavish Kohabir
Electroporation
The following transformations were carried out according to the protocol for electroporation:
Strains
Plasmid/fragment
Plate medium
E. coli BL21DE3 + pACYCdxCas9Tn5lacZgRNA
pSB1K3
LB+Kan+Cam+X-gal+IPTG
E. coli BL21DE3 + pACYCdxCas9Tn5lacZgRNA
-
LB+Kan+Cam+X-gal+IPTG
E. coli BL21DE3 + pACYCdxCas9Tn5lacZgRNA
-
LB+Cam
200 μl LB medium was added as recovery medium.
Close
Friday, 07/09/2018
Date
7/9/2018
Operator
Kavish Kohabir
Transformation Results
After carrying out the transformation protocol on 6/9/2018, the plates were left for overnight incubation. After ~14-18hr incubation, the following results were observed:
Strains
Plasmid/fragment
Plate medium
Result
E. coli BL21DE3 + pACYCdxCas9Tn5lacZgRNA
pSB1K3
LB+Kan+Cam+X-gal+IPTG
no growth
E. coli BL21DE3 + pACYCdxCas9Tn5lacZgRNA
-
LB+Kan+Cam+X-gal+IPTG
no growth
E. coli BL21DE3 + pACYCdxC"
Freiburg,2014,Team:Freiburg#Content#PolicyAndPractices#artificialcell_-_-_TEXT.html," Brownley A, Thomas D, Algire M, Merryman C, Young L, Noskov V, Glass J, Hutchison III C, Smith H (2008) Complete Chemical Synthesis, Assembly, and Cloning of a Mycoplasma genitalium Genome
Kuruma Y, Stano P,Ueda T, Luisi P (2006) A synthetic biology approach to the construction of membrane proteins in semi-synthetic minimal cells
Luisi P (2003) Autopoiesis: a review and a reappraisal
Matura H, Valera F (1984): Baum der Erkenntnis. Die biologischen Wurzeln des menschlichen Erkennens
Pons Wörterbuch für Schule und Studium Latein; Hau; 2012
O’Malley MA, Powell A, Davies JF, and Calvert J (2008). Knowledge-making distinctions in synthetic biology. BioEssays
Oxford English dictionary http://www.oxforddictionaries.com
TESSY (Towards a European Strategy for Synthetic Biology) http://www.tessy-europe.ec
Toepfer G (2005) Der Begriff des Lebens
Tucker R, Zilinskas J (2006) The Promise and Perils in Synthetic Biology
Retrieved from "" http://2014.igem.org/Team:Freiburg/Content/PolicyAndPractices/artificialcell ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
BIT-China,2015,Team:BIT-China#modeling Basic circuits.html_-_-_TEXT.html,":
Where description and initial value of variables are:
Fig.4 Name, initial value and description of variables.
As for NhaA, the reaction processes are:
And the functions are:
Where description and initial value of variables are:
Fig.5 Name, initial value and description of variables.
As the result, alkali resistance device could decrease intracellular pH (Fig.6.1, 6.2).
Figure.6.1 Intracellular pH change regulated by alkali resistance circuit led by NhaB.  NhaB is not effected by pH, and can assist NhaA to regulate alkaline environment. Here we assumed that initial pH was 9.0 and NhaB had already been activated.
Figure.6.2 Intracellular pH change regulated by alkali resistance circuit led by NhaA.  NhaA will be induced at pH 7.0 ~ 9.0, while NhaB will function when NhaA cannot function normally. Here we assumed that initial pH was 8.0 and NhaA had already been activated.
Basic Regulation Subsystem Model
In basic regulation circuit containing acid regulation and alkali regulation device, pH-responsive promoters lead the expression of functional genes. As the products of two functional genes are both enzymes, main processes considered in this model are their translation, degradation and catalysis. We assumed that the H+ or OH- was straightly contacted with the promoters and induced the transcription process.
Acid regulation device consists of acid-responsive promoter P-asr and gene GadA producing enzyme which catalyzes the proton-consuming conversion of glutamate to γ-aminobutyric acid (GABA). GABA can be transported to the environment to regulate acidic micro-environment (Fig.1).
Fig.1 Acid regulation device.
The reaction processes of acid regulation device are described as below:
As for alkali regulation device, gene circuit contains alkali-responsive promoter P-atp2 and functional gene LdhA (Fig.2). LdhA encodes a lactate dehydrogenase which converts pyruvate to lactic acid. Lactic acid will be secreted outside the cell and neutralize the OH-.
Fig.2 Alkali regulation device.
The reaction processes of alkali regulation device are described as below:
To simulate the processes above, we constructed cyclic processes which had four groups of differential equations. pH ranges which were determined by promoters were applied as end conditions to switch among equations. To examine the function of regulation subsystem, we set up the initial pH to alkaline range.
(1)9.0>pH"
DTU-Denmark,2010,Team:DTU-Denmark#Safety_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:DTU-Denmark/Safety
From 2010.igem.org
Home
Team
Official Team Profile
Project
Parts Submitted to the Registry
Modeling
Notebook
Safety
Safety
Please use this page to answer the safety questions posed on the safety page .
Retrieved from "" http://2010.igem.org/Team:DTU-Denmark/Safety ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Imperial_College,2018,Team:Imperial College#Journal_-_-_TEXT.html," seem to be surprisingly in favour of GMOs.  Will has been working on explaining all the maths and physics of the model in a very comprehensive LaTex guide. It's just doing the justification for modelling: concentration profile distributon with the flux and all the full derivations. Luis discussed with Pascal but we did not get much from it. Luis also glued some electrodes.  (REDACTED) arrived at 18 in the Phillip lab. I am afraid I cannot specify here who I am referring to. Yutong bought a Winney the Pooh peluche as a rebellion against the CCP. Also, today we started to move out from the Phillips Lab. Alberto and Josh got kicked out from the lab as they stayed past midnight.
Thursday
Despite loading the 96-well plate after a couple of beers and at midnight, the results are ""tantalising"". GFP/OD600 values for C1A at different [Pyocyanin] are as expected.  Yutong prepared cell cultures for the plate reader experiment and for the promoter library.  Lidia worked on the promoter library. Alberto went to Bessemer to pick up the new plate from the CLARIOstar and performed the second day of the C1A_1 plate reader experiment. Siwat worked on Human Practices (nothing of value was done this day). Other stuff in the Lab: We did not get the iLOV and RFP for the library characterization unfortunately.  Luis discussed with Paschal about an important change in the power of the PCB (too technical to be mentioned here).  We had lunch in Queen's Lawn, as it was a relatively sunny day.  Luis was modeling alone today, as Will was not here unfortunately. Josh outlined the Abstract for the wiki.  We moved out stuff from RCS to Bessemer.  We had some beef with the lab technician, as she demanded to pay back the nanograms of reagents we used. But wasn't the department of Life Sciences supposed to sponsor us ? It is sad how vile money interferes with the science. Yutong, Lidia, Thomas and Alberto went out surveying at the Science Musuem and Natural History.  Rodrigo arrived in the lab at 5 pm. Meeting of the day as usual.  Apparently, Yutong has a phobia of walking on things where you can see through.
Friday
Very busy day. We officially moved from the Phillip Lab to Rodrigo's and Tom's benches in the labs in Bessemer (Centre for Synthetic Biology). We spent the morning and the first half of the afternoon tidyng"
Victoria_Australia,2009,Team:Victoria Australia#Team#Members_-_-_TEXT.html," University iGEM team coordinator. Len undertakes research into albumin handling by the kidneys and the relationship of albumin structure to changes in the way it is processed by the kidneys. This research is relevant to diabetes where albumin is modified by sugars and for ~16,000 Australians progress to the complication of albuminuria, which in turn progresses to renal failure and cardiovascular disease. Len has research interests in areas of Synchrotron science, membrane biology, large-scale protein expression, protein engineering, biomolecular engineering, molecular physiology, structural biology, drug and vaccine design, and of course, synthetic biology.
UNDERGRADS:
Candice Raeburn:
Candi is a 2nd year biotechnology student who enjoys making surprised facial expressions at beer in conical flasks (see picture right) and genetics. When she grows up she hopes to be taller and intends to save the world (to fulfil the young optimistic scientist stereotype). Candi enjoys: bioacoustics, behavioural genetics, entomology, biological chemistry, virology, biomimicry, nanotechnology and a nice pair of slacks. She has studied in Australia and the USA, and hopes to complete her degree in the UK next year.
Muriel Aldunate:
Muriel is in her 2nd year of studying biotechnology at RMIT University and has dedicated her life to science since she was five; when her parents bought her a microscope and she went around collecting helpless insects to inspect. In her spare time she aims to inspire future generations by assisting in teaching year 7 science & being a rolemodel that can turn ""geek into sheek"". She plans never to stop travelling the world, marvelling at it wonders and trying to understand everything in it.
Lyna Thach:
Lyna is currently studying an undergraduate degree at RMIT University; Bachelor of Applied Science (Pharmaceutical Sciences).  She enjoys undertaking hands on work that involve chemicals, drugs and skilled work activities. By all means they’ve already got my best interest at heart. She decided to be part of the iGEM competition  to broaden her knowledge in the laboratory field, and to have a feel of what it would be like to undertake some of the responsibilities of an Honours student.
Jasmine Panthaki:
Jasmine is currently studying her first year of her undergraduate degree at RMIT University; Bachelor of Applied Science (Pharmaceutical Sciences). Her love of science developed in primary school, learning simple things about the body and space. She is determined to gain  as much knowledge as she can about the mechanism of drugs and the"
SHSBNU_China,2017,Team:SHSBNU China#HP#Silver_-_-_TEXT.html," quality (sensibility) the next, and then follows the cost, so that the most important thing for us would still be ensuring its safety. As we then set up the imaginary situation that there’s a method that can detect and cure gut inflammation at the same time, the majority of people said that they would consider it; thus, if we can further improve and perfect our bacteria and put them into commercial use, our treatment method would really resonate with the consumers. Then, as we asked about the price, about half the people said that their acceptable price would be under CNY 100 (around 15 US dollars). Therefore, in order to make our treatment practical, we must be able to produce it in a pretty cheap price range.
Figure 1: the gender of the people we surveyed.
Figure 2: the age of our participants.
Figure 3: participants’ taste preference.
Figure 4: Frequency of patients doubting their gut’s healthiness.
Figure 5: What do the participants think are the phenomenons of gut healthiness.
Figure 6: Which of the following do our participants think is more serious than gut inflammation.
Figure 7: The number of times that our patients had gut inflammation.
Figure 8: Have our participants ever had examinations in a hospital regarding gut inflammation?
Figure 9: (If the participants have had examinations in hospital about gut inflammation) What type of examination did they had?
Figure 10: If there is a new method f gut inflammation testing gut inflammation by taking gene-engineered probiotics, what would be their ranking of importance (from 1 to 5) of the following aspects? (These data are the average number of people’s rankings)
Figure 11: If the probiotic can not only examine gut inflammation, but also cure the inflammation, regulate the balance between bacteria in the gut, and enhance immunity, would our participants consider taking it?
Figure 12: What is our participants’ acceptable cost for a gut inflammation examination?
iGEM 2017
Made by Azir.
The Second High School Attached Beijing Normal University International Division"
Tuebingen,2014,Team:Tuebingen_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Tuebingen
From 2014.igem.org
Home
Project
Overview
Motivation
Inteins
Enzymes
Team
About Us
Attributions
Notebook
Protocols
Lab Journal
Activities
SynBio-Day
School-Project
Aachen Conference
Results
Shipped Parts
Contact
Home
Project
Overview
Motivation
Plasmids
Immobilization Tags
Synthetic Peptides
Enzymes
Applications
Safety
Collaboration
Intellectual property
Team Heidelberg
Team Ui Oslo
Team
About Us
Acknowledgements
Attributions
Notebook
Protocols
Lab Journal
Activities
SynBioDay
School-Project
Aachen Meetup
Results
Shipped Parts
Modeling
Characterization
Contact
Tuebingen Erythrocyte Converter to O
Welcome to the Wiki of Team Tuebingen!
Erythrocytes (big red balls) have blood group antigens (colourful hexagons) on the surface of their membranes. These antigens consist of glycosilated proteins whereby there are different glycosilations for each blood group. The T-ECO system consists of three bacterial enzymes (blue Pac-Mans) that are able to cut off certain parts of the blood group glycosilations in order to create a blood group O antigen. The enzymes are covalently fused to a matrix (big yellow balls) via SNAP-Tag, SpyTag or inteins in order to prevent a mixing of blood and bacterial proteins.
This year, our project - Tuebingen Erythrocyte Converter to O (T-ECO) - was all about blood and blood transfusions. You might not have known but donor blood is a really rare resource - not only in hospitals in countries with weak medical infrastructure or in crisis regions after natural disasters but also in ordinary Central European hospitals. Due to the fact that humans have at least four different blood groups and two different Rhesus factors - all antigens on erythrocytes - you cannot simply transfuse any blood you want to any random patient. Thus, hospitals do need to always keep an eye on their stocks lest they they are hit by shortages.
Therefore, we decided to create a practical and easy to use system for the enzymatic conversion of blood types - from blood types A, B and AB to O. Blood type O consists of erythrocytes that do not show any blood type antigens thus can be transfered to"
Amsterdam,2011,Team:Amsterdam#Project#Acknowledgements_-_-_TEXT.html," you all!
iGEM Amsterdam 2011 is powered by:
Back to the Top
Retrieved from "" http://2011.igem.org/Team:Amsterdam/Project/Acknowledgements ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Macquarie_Australia,2014,Team:Macquarie Australia#Project#Background_-_-_TEXT.html,"3, 4]. Biofuels are cheaper, requiring less capital and energy to produce. They are self-replicating and require uncomplicated maintenance. The drawbacks are in efficiency: high efficiency biofuels produce fuels capturing a peak of 6% of solar energy, whereas the thermodynamic limit of photovoltaics is around 14% [5].
The salient difference is how the energy is used; biofuels provide an efficient mechanism for storing energy, sealing it within energetic organic compounds such as ethanol or hydrogen gas, enabling relatively easy transportation and storage of energy in comparison to batteries, that are often heavy and lose energy over time. The place for biofuels in the 21st century is producing a convenient storage mechanism for energy, particularly for vehicles, where there is a need to carry fuel for long distances without opportunity to refuel on electrical power. Biofuel research and development in the 21st century has focused around high efficiency bioethanol production for these purposes [6].
Our Response
The Macquarie iGEM team aims to develop artificial photosynthesis in a biological system harvest the unlimited supply of solar energy. By engineering the biosynthetic pathway for chlorophyll-a, we are taking the first step towards developing the entire photosystem II in the hope of generating hydrogen gas. The industrial potential lies in the ability of channelling this hydrogen gas to develop a renewable energy source. The project aims to engineer the essential genes for the biosynthesis of chlorophyll a into E. coli.
It is hoped that by successfully engineering and demonstrating the capacity for this organism to express the relevant enzymes, and produce chlorophyll-a, that the hydrogen gas produced by the photosystem can be used to produce biofuel substrates. The success in the synthesis of chlorophyll in E. coli provides the groundwork for future teams to complete the synthesis of photosystem II. This provides a significant leap into the development of a hydrogen-generating system and a renewable biological energy source.
References
Hsu, J. Oil Production to Peak in 2014, Scientists Predict.
Technology, J.R., Energy Innovation: Policy and We Will Not Run Out of Fossil Fuels (Op-Ed).
Mohr, N., Meijer, A., Huijbregts, M.A.J., and Reijnders, L. (2009). Environmental impact of thin-film GaInP/GaAs and multicrystalline silicon solar modules produced with solar electricity. Int. J. Life Cycle Assess. 14, 225–235.
Fthenakis, V.M., Kim"
Carnegie_Mellon,2013,Team:Carnegie Mellon#Week6_-_-_TEXT.html," started at 2:40pm
--Growth was stopped at 4:50pm
--BioBrick KillerRed transformation
--Ligation run for ~10 minutes
--1hr step ends at 4:54 (plate tube labeled BBa_KR ligation in incubator on Cheryl’s bench) onto Chloramphenicol plate
--Kathy collected the high titer stock and plated to determine the actual titer.
Overnights prepared
Thursday, July 11
Data from 7/10:
--Note: KR-I outgrowth may be low because too much ampicillin added
--KR+ high titer stock
--As expected, 10^0 stock had too many phage- no visible plaques
--10^-6 through 10^-11 all had about the same number of plaques. May mean we just have a ton of phage.
--Streak XL10
--Let’s make a lysogen!
--Y1089 is hfl (high frequency lysogeny)
--infect with KR+ phage for 15 min at room temp
--add LB, allow to grow for 1 hr
--plate on LB amp plates
--Make dilutions and plate: 10^-2, 10^-4, 10^-6
--Photobleaching:
--Photobleach for 3 hours and grow for 5 hours, put plate and cultures in 4ºC for measurements tomorrow.
--3mL starting volume (200µL per time point) should allow for longer exposure times
--10µL of cells from photobleaching experiment added to 1000µL of LB+amp (no IPTG for any cells)
--After 4 hours, (started at 3:05pm), put cells in the 4ºC refrigerator
Friday, July 12
--RFP lysogenic infection @ 11:10am
--Fetch tube at 12:10am, make dilutions (10^-2, 10^-4, 10^-6), and plate
--Test whether KR lysogen from yesterday is actually a lysogen
--Streak KR high titer phage stock in one direction
--Streak potential lysogens perpendicular to phage
--true lysogens should be immune to phage infection
--non-lysogens will be infected by phage and won’t grow past streaked phage
--Mini-prepped BioBrick KillerRed
--Sent lambda RFP, lambda KR, 2 BioBrick KR samples out for sequencing
"
