team,year,page,text
Exeter,2016,Team:Exeter#Collaborations_-_-_TEXT.html," pair in BabbleBrick
$B_p$: The $p^{th}$ Babblebrick in the BabbleBlock
Fig. 5. The frequency of checkmethod 2 for all possible bits of information in a babbleBlock system containing two BabbleBricks.
Fig. 6. The frequency of checkmethod 2 for all possible bits of information in a babbleBlock system containing three BabbleBricks.
$P_{M_2} = \big(\frac{M_{2\:max}}{F}) \approx \big(\frac{6 \times 10^3}{4^{10}}) = 0.6$% in a 2 BabbleBrick system ($11$% for checksum)
$\:\:\:\:\:\:\:\:\:\:\:\:\:\:\:\:\:\:\:\:\:\:\:\:\:\:\:\:\:\approx \big(\frac{3 \times 10^6}{4^{15}}) = 0.3$% in a 3 BabbleBrick system ($9$% for checksum) $P_{M_2}$: Maximum probability of the same checkmethod 2 value occuring after any number of mutations
$M_{2\:max}$: Frequency of most common checkmethod 2 value
$F$: Frequency of possible unique bits of information
This has been plotted for a 2 and 3 BabbleBlock system in Fig.5 and Fig.6 respectively.     When comparing checksum to checkcethod 2 the frequency peak is approximately 20 to 30     times smaller in both cases whilst utilizing more values. In Fig.5 and Fig.6 the largest     improvement using the second iteration of the checkmethod is the utilization of every     integer value, checkmethod 1 appears shaded as the frequency varies frequently. The last     step is to test checkmethod 2 when used in a babbleBlock containing 20 BabbleBricks; the     largest value possible assuming a BabbleBlock containing the value ‘3’ in each digit will     grant a value of 60600 which falls out of the current limit of 10$^4$ values. Therefore,     it is recommended that one more BabbleBrick is added to the end of the BabbleBlock in order     to store 10$^5$ values.
To improve this method  further more complex multiplications could be added, it would be    a decision based on optimising efficiency of calculations and minimising false positives.    In a 2 and 3 BabbleBrick system the"
US_AFRL_CarrollHS,2018,Team:US AFRL CarrollHS#Notebook_-_-_TEXT.html,"uring and experimentation. Max and Jonah continued their work on the serial dilutions of chitinase testing against Yarrowia and Nissile in order to collect data on an effective concentration of cinnamaldehyde .  After the lab work was completed, the RX students met at UES with all of the mentors for an all team meeting where they discussed project progress as well as possible human outreach “field trips” to the Cleveland Becket Oil and an oil subsidiary of Marathon in Cincinnati.
Wednesday (07/18/18)
Lab 1
Today’s plan included a digestion protocol, purification, and ligation on the IDT order with the with experience after doing so many for so long. They were able to complete everything and then head off to the team photo shoot at the United States Air Force Museum, where they took team pictures in front of many iconic planes.
Lab 2
The RX lab team started the day once again in lab where they discussed the direction their project was heading.  Max and Jonah began discussion since their cinnamaldehyde parts were cancelled by IDT along with the Chitinase B4A part.  The team reexamined the DNA sequences and found an error in one of their parts.  They fixed the error and split the two cinnamaldehyde parts into 3 parts instead of two.    With this dilema out of the way and the new parts ordered, the team headed to the lab where they once again split into two working groups. Peter, Travis, and Chris spent the rest of the day performing a digest of the KPN1 removed plasmid DNA and ran a gel with it.  After the gel was ran and a picture was taken, a gel extraction was performed.  The final concentration of the extracted plasmid was 7.9 ng/uL which seemed to be low but acceptable for the DNA assembly and transformation that was planned to occur in the following days. Max and Jonah set up an experiment where they isolated colonies on plates and performed a serial dilution on the plate of cinnamaldehyde.
Thursday (07/19/18)
Lab 1
The students were ready for another busy day in the lab! They discussed with mentors about the status of their project, and decided to proceed with using IDT parts in order to ligate their RhlR Insert, iGEM backbone together in order to perform a transformation and grow them up in DH5a cells. In addition, they were tasked with performing another Gibson assembly, this time joining the CheZ inserts with various ribosomal binding sites to the insert and backbone"
Harvard,2011,Team:Harvard#Notebook_-_-_TEXT.html,"othio primers, KAPA, 60˚C anneal and 90 sec elongation
Team TolC
PCR ECNR2
Ran PCR on four colonies from lambda red recombination results, ECNR2 liquid culture from Church lab, and colony from original ECNR2 plate
Grew each up in LB Amp liquid culture
Tomorrow the gel will tell us whether the insertion was successful and also if the ECNR2 cultures are pure
PCR Noah's MAGE on rpoZ knockout
Picked 15 colonies from each plate with ECNR2 without TolC and ECNR2 with TolC
Created liquid cultures of all 30 colonies picked and growing up over night
PCR will be ready to send out tomorrow for sequencing
More kan-ZFB-wp insertion construct needed
Ran PCR in order to obtain more kan-ZFB-wp insertion construct from the kan-ZFB-wp-His3-PyrF construct
Placed on gel and used gel extraction in order to purify
10.7 ng/
KAN-ZFB-wp construct with tolC homology 7/13/11
Team Web Design
Safety, safety, safety!
Received safety confirmation letter
Finalized project description
Updated our iGEM wiki page for the upcoming deadlines (Project description and safety, due July 15th)
July 14th
Team ZF
Results of the expression plasmid transformation
Only samples 78 to 82 had colonies after overnight incubation--these were the same colonies that were electroporated, instead of chemically transformed. Because we only added 1 ul of our cells to the plates, it is possible that this was not enough sample for us to see colonies, especially since chemical transformation is not as efficient as electroporation. The samples on the LB+spec plates had what appeared to be unspecific growth around the edges. This may be because the spec did not diffuse evenly. We will be re-plating all of our samples later today, on new LB+spec plates.
PCR of product from isothermal assembly of expression plasmid
We also ran a PCR on the product of the three-part isothermal assembly (omega+linker, ultramers, spec backbone). We used the cross-junction primers and the same recipe as our PCR on Tuesday . Once again we expected a product of 1.4 kb.
1.2% E-gel of our ultramer isothermal assembly reaction product
There were fairly sharp bands underneath the band we expected. Additionally, the expected 1.4 kb band was not"
NEFU_China,2014,Team:NEFU China#Detecting_-_-_TEXT.html," 27(2-3): p. 131-43.
Robinson,  N.J., S.K. Whitehall, and J.S. Cavet, Microbial  metallothioneins. Adv Microb Physiol, 2001. 44: p. 183-213.
Erbe,  J.L., K.B. Taylor, and L.M. Hall, Metalloregulation  of the cyanobacterial smt locus: identification of SmtB binding sites and  direct interaction with metals. Nucleic Acids Res, 1995. 23(13): p. 2472-8.
VanZile,  M.L., X. Chen, and D.P. Giedroc, Allosteric  negative regulation of smt O/P binding of the zinc sensor, SmtB, by metal ions:  a coupled equilibrium analysis. Biochemistry, 2002. 41(31): p. 9776-86.
Morby,  A.P., et al., SmtB is a metal-dependent  repressor of the cyanobacterial metallothionein gene smtA: identification of a  Zn inhibited DNA-protein complex. Nucleic Acids Res, 1993. 21(4): p. 921-5.
Huckle,  J.W., et al., Isolation of a prokaryotic  metallothionein locus and analysis of transcriptional control by trace metal  ions. Mol Microbiol, 1993. 7(2):  p. 177-87.
VanZile,  M.L., X. Chen, and D.P. Giedroc, Structural  characterization of distinct alpha3N and alpha5 metal sites in the  cyanobacterial zinc sensor SmtB. Biochemistry, 2002. 41(31): p. 9765-75.
Kar,  S.R., et al., The cyanobacterial  repressor SmtB is predominantly a dimer and binds two Zn2+ ions per subunit. Biochemistry, 1997. 36(49): p.  15343-8.
Cook,  W.J., et al., Crystal structure of the  cyanobacterial metallothionein repressor SmtB: a model for metalloregulatory  proteins. J Mol Biol, 1998. 275(2):  p. 337-46.
Busenlehner, L.S., et al., Spectroscopic properties of the  metal"
Weimar-Heidelberg_Arts,2010,Team:Weimar-Heidelberg Arts#Statements_-_-_TEXT.html,"
Home
Team
Official Team Profile
Project
Personal Statements
Future Prospects and Sustainability
Parts Submitted to the Registry
Modeling
Notebook
Safety
Retrieved from "" http://2010.igem.org/Team:Weimar-Heidelberg_Arts/Statements ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
DTU-Denmark,2017,Team:DTU-Denmark#Tour Attributions_-_-_TEXT.html,"Team:DTU-Denmark/Tour Attributions
Introduction Approach Results Prototype H-Practices Team Attributions
Attributions
An iGEM project like this could not be completed, had it not been for the collective efforts of a great number of people. In this part of the wiki, we name the people who have contributed to our project, and we describe what they have contributed with.
The team
Our team has had many different tasks to complete during our project. To get an easy overview of contributions to the project of the different team members, the following table has been created.
Part of project
AMH
AFT
CAL
CMP
DV
FBF
ID
KK
LMA
MEL
PHS
BioBrick Tutorial planning
x
x
x
x
x
InterLab study
x
x
BioBrick design
x
x
x
x
x
BioBrick assembly
x
x
x
x
x
x
Wiki framework
x
x
Wiki content
x
x
x
x
x
x
x
x
x
x
Funding application
x
x
x
Modelling
x
Team building
x
x
x
x
x
Integrated human practices
x
x
Prototype
x
x
Substrate screening
x
x
x
AMC experiments
x
x
x
x
x
Biosensor
x
x
x
x
Public Engagement
x
x
x
x
Experimental design
x
x
x
x
x
x
Contributions of team members.
Further information on each team member can be found on the team page.
High school member
DTU Biobuilders has a tradition of getting high school students to participate in the team’s project. This is done to give them a unique hands-on experience with iGEM. As the previous years, the team had an open application round to select high school members that are interested in learning more about synthetic biology.
Minh Greulich (Nærum Gymnasium, 3rd year)
During the summer period, Minh has contributed to both the InterLab study, and the Biosensor project. She was especially helpful in the testing of the Biosensor protocol, for which no noteworthy experience in the lab was actually an advantage.
Support from DTU Bioengineering
We have had some great help from our supervisors, who have guided us throughout the whole process of making this project a reality.
"
BostonU_HW,2017,Team:BostonU HW#Attributions_-_-_TEXT.html,"Team:BostonU HW/Attributions
BostonU_HW
Toggle navigation
Team
Meet The Team
Attributions
Contribution
Project
Project Description
Microfluidics 101
MARS Repository
Fluid Functionality
iGEM Collaborations
Notebook
Timeline
Improve
Human Practices
Silver
Gold
Medal Criteria
Bronze
Silver
Gold
Attributions
Attributions
Microfluidics 101
Introduction to Microfluidics | Dinithi
In order to effectively use the MARS system, users need to have a fundamental understanding of microfluidics. With this in mind, we created an introduction to microfluidics that teaches users the basics of microfluidics. This educational component of project MARS consists of an introduction to microfluidic chips as well as a guide to the various primitives used in our microfluidic designs.
Video Tutorials | Sarah and Dinithi
In order to make the microfluidic chips we designed accessible to synthetic biologists we developed four fully-narrated tutorial videos. These videos go step by step through the process of manufacturing, assembling, and testing a microfluidic device. The four videos created teach uses how to mill a microfluidic chip, how to make PDMS, how to assemble a microfluidic chip, and how to clean a microfluidic chip. Each of these videos is accompanied by a detailed written protocol as well.
Mars Repository
In order to make microfluidics a practical field for synthetic biologists, we created the MARS microfluidic chip repository. This repository hosts nine microfluidic chips that each perform a fundamental synthetic biological protocol. These nine protocols were determined after reaching out to synthetic biologists in the Boston University and iGEM communities. Each chip comes with all the required design files and documentation so that a synthetic biologist could download, manufacture, and test any chip in the repository. The nine chips in the MARS repository are as follows:
Cellular Lysis | Dylan
DNA Digestion | Dinithi
Cell Sorting | Dinithi
Ligation | Sarah
Transformation | Sarah
PCR | Sarah
Antibiotic Resistance | Dylan
Fluorescence Testing | Dinithi
Cell Culturing | Dylan
For more information regarding each chip, please see our
MARS Repository
page.
Fluid Functionality
In order to verify whether or not a microfluidic device is functional, a grading system was developed: the Fluid Functionality Checklist. This fluid functionality system was broken up into two portions: a qualitative checklist and a quantitative analysis.
Qualitative Checklist |"
Cornell_NY,2016,Team:Cornell NY#HP#Gold_-_-_TEXT.html," we were offering, which would still be less than some other products on the market. Each case of bovine mastitis can cost up to $300, and permanently damages infected cows so that they produce 10% less milk for the remainder of their milking years, causing additional losses on top of the initial $300 cost. Since farmers can identify the strains of bacteria that cause each case of mastitis on the farm using a special culture plate, choosing a specific bacteriocin for treatment is more precise than the traditional broad-range antibiotic cocktail. Bill also said that the microscope and app we were designing would be more convenient than current management techniques for bovine mastitis.
7 months and 13 interviews later, we turned inspiration into Legendairy results.
FINDINGS: Our dream of curing, preventing, and detecting mastitis can become a reality.
References
[1] Design Kit: The Human-Centered Design Toolkit. (2015, June). Retrieved from https://www.ideo.com/post/design-kit"
Berkeley_Software,2009,Team:Berkeley Software#DougNotebook_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Berkeley Software/DougNotebook
From 2009.igem.org
Home
Project
Team
Notebooks
Downloads
Miscellaneous
Douglas Densmore's iGEM 2009 Notebook
Back to notebook page
Contents
1 Densmore 16:00, 2 June 2009 (UTC)
2 Densmore 19:47, 3 June 2009 (UTC)
3 Densmore 01:33, 7 June 2009 (UTC)
3.1 Open Bugs
3.2 Closed Bugs
4 Densmore 17:28, 8 June 2009 (UTC)
5 Densmore 00:30, 11 June 2009 (UTC)
6 Densmore 02:13, 12 June 2009 (UTC)
7 Densmore 22:56, 17 June 2009 (UTC)
8 Densmore 21:50, 23 June 2009 (UTC)
9 Densmore 18:47, 30 June 2009 (UTC)
10 Densmore 08:19, 11 July 2009 (UTC)
11 Densmore 21:21, 14 July 2009 (UTC)
Densmore 16:00, 2 June 2009 (UTC)
Douglas Densmore - Out of the lab (Peru salt pools)
Yesterday was the first official day for Berkeley's 2009 iGEM computational team. In the morning we had an introductory meeting and the students filled out forms so that they had key access to Cory Hall, the DOP Center, and their office space. It was great that we were able to get this taken care of so quickly!
After the short time together in the morning, they went to safety training from 10-noon. This was followed by a meeting of both teams over pizza lunch in Stanley Hall. This was a good chance to meet everyone and get some logistics out of the way (stipends, photo release forms, etc).
In the afternoon we did the following:
Watched a short video on EDA
I gave an overview of the two web pages related to Clotho
http://biocad-server.eecs.berkeley.edu/wiki
https://2008.igem.org/Team:UC_Berkeley_Tools
Everyone signed up for Bugzilla and got a quick little overview
http://biocad-server.eecs.ber"
UCAS,2017,Team:UCAS#Contribution_-_-_TEXT.html," filter membrane. Different membranes were installed at the end of pump pipe and the joint was sealed with parafilm. It took 3’41’’ for 50mL water to flow past the 0.45μm membrane and 3’35’’ for 0.22μm membrane. (MEASURE-1)
LED
A 585nm-595nm 1W LED light bead, with the rated voltage around 2.0v, is applied in our hardware. Two 1kΩ resistors were put in parallel with the LED to reduce the voltage across it, as Arduino Nano can only provide 5V output. Then we found the working voltage was 1.90V and the current is 1.75mA. (pic3.LED v/pic4.LED a)
To solve the problem of excessive ammonia in fishing ponds, we designed a biosensor and a degrading pathway.
Sensor
To efficiently detect the ammonia in fishing ponds, we employed the nitrogen-sensitive promoter glnAp2. As the results shown by sensor-results , the promoter is able to discriminate the difference of the ammonium concentration in an extremely low level (Fig 1), with a remarkable signal-noise ratio and fluorescence intensity (fig 2, 3).
In terms of our real application, we constructed a sensor circuit where a reporter mRFP with a moderate-degradation DAS-tag was expressed from an NtrC-regulated promoter glnAp2, and tested its function in laboratory.
In laboratory, we used Cytation3 Multi-Mode reader to obtain the kinetic curves. Although after being added a degradation tag, the system becomes more unstable, it still displays the robust ability to respond to different ammonium concentrations specifically (Fig 5).
Considering the response delay, we found that glnAp2 responded to ammonium-deficiency most rapidly (fig 6), taking less than 5 hours. Since our sensor will be used in aquaculture ponds, where 5 hours is a period short enough for farmers to take actions, we believe this promoter can be used in our device. Furthermore, with future optimization, response delay can be even shorter, enabling more efficient responses to elevate water quality and reduce harm caused to fish.
In reality, however, aquaculture water is a complex mixture of different compounds, including a lot of nitrogenous compounds. One of the main nitrogenous compounds in aquaculture water is nitrate, which reaches a concentration of 60uM. Therefore, to see whether real-world nitrate would interfere with ammonium-sensing ability"
Northwestern,2016,Team:Northwestern#06 19_-_-_TEXT.html,"Team:Northwestern/06 19
Notebook
Sunday, June 19th
Agenda:
Prepare chloramphenicol agar plates
Grow up DH5α
Tasks:
Michelle & Jordan
Prepared 1L of chloramphenicol agar plates
10g of tryptone peptone
5g of Bacto yeast extract
5g NaCl
100 μL 10M NaOH
15g Bacto agar
H2O to 1L
Autoclaved to sterilize
Sara & Shu
Grew up DH5α
5mL of LB into 5mL culture tubes
Inoculated with DH5α stock
Incubated overnight at 37ºC
yesterday
back to calendar
tomorrow"
NUDT_CHINA,2018,Team:NUDT CHINA#Public Engagement_-_-_TEXT.html," and finds Nanobody, while picking up ubiquitin, the coin. When Trim finds Nanobody, the game screen will shift to another one demonstrating the result of this game, Trim combining with Nanobody and ubiquitin, degrading targeted protein.
Cancer now becomes the majority of people's primary concern. And Trim has a potential studying value for cancer treatment. We added this relationship into our context and players were impressed by it. Some of them expressed their support in their comments. So, to further improve the utility of Trim became our primary goal--use plasmids containing DNA sequence of Trim and Nanobody to inject, which can last longer in cell than previous methods.
Your browser does not support the video tag. Please click HERE to open this video!
(This video is different from the real game. The real game is in Chinese)
In addition, because of the simplified explanation, many players found it pretty easy to understand these processes.
The app was uploaded in Apple Store on Oct. 11. By Oct. 14 24:00. It had been played 219 times."
TU_Munich,2012,Team:TU Munich#Notebook#Labjournal_-_-_TEXT.html,"TUM104.
Procedure:
Digestion reaction batch
volume
reagent
2.5 µl
Plasmid-DNA
0.25 µl
XbaI
0.25 µl
PstI-HF
2 µl
NEBuffer 4 (10x)
0.2 µl
BSA (100x)
14.8 µl
ddH2O
=20 µl
TOTAL
Digestion over night at 37 °C.
Tuesday, August 21st
Transformation of overnight ligation with P436+P437 and P206+P438 in E. coli XL1-Blue
Investigator: Jeff
Aim of the experiment: Transformation of overnight ligation with P436+P437 and P206+P438 in E. coli XL1-Blue.
Procedure:
CaCl2 competent E. coli XL1-Blue cells were put out from the stock in -80 °C freezer and were gently thawed on ice.
5 µl of the ligation products (P436+P437 and P206+P438) and their negative controls (P436 NK, P206 NK) were added to 100 µl of CaCl2 competent E. coli XL1-Blue cells on ice.
30 min incubation on ice.
5 min heat shock at 37 °C
Adding of 1 ml LB-medium to each tube.
Incubation for 45 min at 37 °C in the 180 rpm cell-culture shaker.
100 µl of those cell suspension were plated on chloramphenicol plates.
The rest were centrifuged for 1 min at 13000 rpm and the supernatant was dicarded.
The pellet was resuspended in 100 µl of LB-medium and this concentrated cell suspension was plated again on new chloramphenicol plates.
Incubation at 37 °C overnight.
Miniprep of overnight cultures of TEF2-P in psb1c3 and CYC-T in psb1c3
Investigator: Georg
Procedure:
Plasmid extraction from over-night grown colonies was done according to the protocoll of Quiaprep Spin genextraction kit.
Analytical digestion of TEF2-P and Cyc-T in psb1c3
Investigator: Georg
Aim of the experiment: To find positive clones of TEF2-P and Cyc-T
Procedure
Reaction batch for digestion:
volume
reagent"
William_and_Mary,2017,Team:William and Mary#Outreach DB#scripts#alasql_-_-_TEXT.html,"],op:""OR"",right:s[o]});break;case 416:this.$=new n.UniOp({op:""NOT"",right:s[o]});break;case 417:this.$=new n.UniOp({op:""-"",right:s[o]});break;case 418:this.$=new n.UniOp({op:""+"",right:s[o]});break;case 419:this.$=new n.UniOp({op:""~"",right:s[o]});break;case 420:this.$=new n.UniOp({op:""#"",right:s[o]});break;case 421:this.$=new n.UniOp({right:s[o-1]});break;case 422:n.queries||(n.queries=[]),this.$=new n.Op({left:s[o-4],op:""IN"",right:s[o-1],queriesidx:n.queries.length }),n.queries.push(s[o-1]);break;case 423:n.queries||(n.queries=[]),this.$=new n.Op({left:s[o-5],op:""NOT IN"",right:s[o-1],queriesidx:n.queries.length}),n.queries.push(s[o-1]);break;case 424:this.$=new n.Op({left:s[o-4],op:""IN"",right:s[o-1]});break;case 425:this.$=new n.Op({left:s[o-5],op:""NOT IN"",right:s[o-1]});break;case 426:this.$=new n.Op({left:s[o-3],op:""IN"",right:[]});break;case 427:this.$=new n.Op({left:s[o-4],op:""NOT IN"",right:[]});break;case 428:case 430:this.$=new n.Op({left:s[o-2],op:""IN"",right:s[o]});break;case 429:case 431:this.$=new n.Op({left:s[o-3],op:""NOT IN"",right:s[o]});break;case 432:this.$=new n.Op({left:s[o-2],op:""BETWEEN1"",right:s[o]});break;case 433:this.$=new n.Op({left:s[o-2],op:""NOT BETWEEN1"",right:s[o]});break;case 434:this.$=new n.Op({op:""IS"",left:s[o-2],right:s[o]});break;case 435:this.$=new n.Op({op:""IS"",left:s[o"
UCL,2016,Team:UCL#HP#Silver#Elderly_-_-_TEXT.html," that they have an increased respect for old age and even stronger determination to make BiosynthAge the beginning of something real. Below is a video of the whole experiment and how each member felt before and after they wore the suit.
BIOSYNTHAGE
BioSynthAge, Evgeny Saveliev, 2016
University College London, Gower StLondon, United KingdomWC1E 6BT
Project
Description
Modelling
Parts
Notebook
Human Practices
Our Story
Gold
Silver
Integrated
Team
Team
Attributions
Achievements
Sponsors"
UNIPV-Pavia,2009,Team:UNIPV-Pavia#Project#Motivation_-_-_TEXT.html,")
It is an index to measure the oxygen need within 5 days (in mg/l), for the oxidation processes of the organic substances present in waste performed by microorganisms.
C.O.D. (Chemical Oxygen Demand)
It is a measure of the amount of oxygen used to oxidize organic and inorganic compounds contained in a water sample. It provides a global measurement of all chemicals in the water that can be oxidized and so it is an indirect index of pollutants in a water sample.
Disposal of whey is a serious problem even if for a long time this product has been discharged into water streams, used for land spreading or to feed farm animals, since B.O.D. reduction treatments require a great economic effort.
Nowadays, it is well known that the management of the whey disposal is expensive and that whey is considered as a troublesome reject substance.
Whey processing: added-value substances like whey proteins, dry whey and, in some cases, lactose are extracted and residual lactose can be fermented in ethanol.
However, thanks to the new technologies, it is possible to obtain added-value substances to employ in pharmaceutical and alimentary industry, through membranes and filtration.  The main substances extracted are whey-proteins, used in fortifying more and more foods, beverages, infant formulas, nutraceuticals and lactose, which has somewhat limited applications in food products, for its low digestibility and poor solubility.  Moreover, lactose extraction from whey is an unprofitable process because the cost of the extraction is higher than the economic value of lactose itself. As a consequence, the residual liquid of cheese whey remains a special waste because of the high lactose concentration (~4.5%). For this reason, we aim at finding a new way to valorize residual lactose present in whey after extraction of other nutrients and precious substances, using fermentation. In this way, B.O.D.5 and C.O.D. parameters would be decreased, cheese whey would not be treated as a “special waste” and industries would take profit from fermentation products.
Fermentation
Fermentation is an anaerobic biochemical process, in which an organic compound is reduced to ethanol or lactic acid (typically) as final products in order to produce NAD+, a coenzyme involved in the standard energy-producing pathway, that is glicolysis. Fermentation is wide-spread in living beings: it is the only energy production mechanism coupled to glicolysis in prokaryotes and is also present in eukaryotes were it is an alternative to the"
TUDelft,2018,Team:TUDelft#Wetlab#Notebook_-_-_TEXT.html,"260/230 ratio
Linker-Tn5, 7 tubes (new machine)
117.9
1.82
1.35
Linker-Tn5, 1 tube (old machine)
67.7
1.82
1.17
Date
08-06-2018
Operator
Nicole Bennis
High Fidelity PCR
To amplify Linker-Tn5 (1508 bp), Tn5 (1452 bp) and Tn5-Linker (1505 bp) coding sequence, high fidelity PCR was done using pTXB1-Tn5 as template DNA and FP005, FP006, FP007 and FP008 as forward and reverse primers. Two times three 50µL PCR mixtures were prepared, according to the High Fidelity PCR protocol .
Primer combination(s) and expected fragment(s)
Sample
Fw primer
Rv primer
Expected fragment
Expected size (bp)
1
005
006
Linker-Tn5
1508
2
007
006
Tn5
1452
3
007
008
Tn5-Linker
1505
The thermocycler programme was installed to have an extension time of 2 min 30 seconds (1 minute longer than PCR reactions before) and an annealing temperature of 60 °C. Again, in order to check the difference between two PCR machines (older one and new one), the tubes were divided over the two thermocyclers. After the programme was finished, samples were kept at 4 °C.
Date
08-06-2018
Operator
Nicole Bennis
DNA Gel Electrophoresis
All the PCR amplicons were run on a 0.8% agarose gel in TAE buffer. 4 μL DNA was pipetted into each lane. The gel was imaged using a gel documentation system with UV-light.
As can be seen, the PCR amplification with primers 005, 006, 007 and 008 resulting in Linker-Tn5, Tn5, Tn5-Linker (respective sizes: 1508, 1452 and 1505 bp) were successful. In contradiction with the previous results, the new PCR machine did result in thicker and brighter bands DNA and is therefore considered more efficient for this PCR reaction. From this experiment it can be concluded that the standard PCR conditions work sufficient for this purpose.
Close
Week 2 11/06/2018 - 17/06/2018
Monday"
Tsinghua,2014,Team:Tsinghua-A#Modeling_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Tsinghua-A/Modeling
From 2014.igem.org
Project
Overview
Hypothesis
TALE Assembly
TALE Expression
Report System
Modeling
Algorithm
Results
Simulation
HumanPractice
Safety
Collabration
Notebook
Team
Our Team
People
Attributions
Acknowledgements
Gallery
Home /
Modeling
1
Algorithms
Overview
In order to lower down the repeatability rate of codons, we use intelligent optimization algorithm.  We exploit amino acid degeneracy and alternate nucleotides to reduce the repetition rate of bases of TALE DNA sequence. (See Figure 1) Then the optimized TALE sequence will be tested in wet lab to verify our conjecture whether TALE DNA sequence of lower repeatability rate works at higher efficiency.
Figure 1. RNA codon Table
For instance, we may change UUC into UUU to make one of the repeats different from others while the amino acid(PhenylalaninePhe) is identical.
By this way, we use two types of intelligent optimization algorithm to optimize TALE DNA sequence.
Genetic Algorithm(GA)
-Introduction of Genetic Algorithm
Genetic Algorithm is a search heuristic that mimics the process of natural selection. The heuristic is routinely used to generate useful solutions to optimization and search problems.[1]
GA has lots of applications in many fields, such as in bioinformatics, using GA to optimize DNA successfully made the sequences have better physic-chemical properties for PCR.
-Our strategy
Initialization
Create a population of hundreds of TALE sequences.
Mutation
Each sequence changes a base randomly under the premise that 1. Amino acids sequence remain unchanged 2. To prevent TALE sequence from being cut, no restriction enzyme site we exploit in experiment is allowed to be created 3. Mutation should not take place on the overhang of each repeat.
Crossover
In GA, crossover is a simulation of the process of synapsis. We randomly choose a point of amino acid, and two sequences exchange their parts from the point we choose to one of the ends.
Figure 2.The process of crossover is a simulation of natural synapsis of chromosome.
Fitness Scoring
We take two main factors into consideration:
1.Repeatability rate of the sequence
To judge the repeatability, we compare the changed sequence with the original one and count the Hamming distance between them. When a restriction enzyme site sequence occurs on the mutated TALE sequence,"
Hong_Kong_HKUST,2014,Team:Hong Kong HKUST#human practice#start-up kit#database#data_-_-_TEXT.html,"description: ""\""Talked with experts in different domains in order\"""",medal: ""\""Gold\"""",advancement: ""\""Championship\"""",medalForHP: ""N/A""},{year: ""2012"",region: ""\""Europe\"""",name: ""\""Paris Bettencourt\"""",type: ""\""Article\"""",description: ""\""Wrote about the best practices of synthetic biology\"""",medal: ""\""Gold\"""",advancement: ""\""Championship\"""",medalForHP: ""N/A""},{year: ""2012"",region: ""\""Europe\"""",name: ""\""Paris Bettencourt\"""",type: ""\""Talk\"""",description: ""\""Debated about synthetic biology\"""",medal: ""\""Gold\"""",advancement: ""\""Championship\"""",medalForHP: ""N/A""},{year: ""2012"",region: ""\""Europe\"""",name: ""\""Paris Bettencourt\"""",type: ""\""Workshop\"""",description: ""\""Provided a lab visit and a synthetic biology workshop for high school students\"""",medal: ""\""Gold\"""",advancement: ""\""Championship\"""",medalForHP: ""N/A""},{year: ""2012"",region: ""\""Europe\"""",name: ""\""Paris Bettencourt\"""",type: ""\""Investigation\"""",description: ""\""Evaluated the evolution of biosafety concerns in iGEM\"""",medal: ""\""Gold\"""",advancement: ""\""Championship\"""",medalForHP: ""N/A""},{year: ""2012"",region: ""\""Europe\"""",name: ""\""Paris Bettencourt\"""",type: ""\""Article\"""",description: ""\""Wrote article about, \""\""What is horizontal gene transfer?\""\""\"""",medal: ""\""Gold\"""",advancement: ""\""Championship\"""",medalForHP: ""N/A""},{year: ""2012"",region: ""\""Europe\"""",name: ""\""Potsdam Bioware\"""",type: ""\""Software\"""",description: ""\""Developed a smart-phone application for biologists\"""",medal: ""\""Gold\"""",advancement: ""\""Championship\"""",medalForHP: ""N/A""},{year: ""2012"",region: ""\""Europe\"""",name: ""\""Potsdam Bioware\"""",type: ""\""Interview\"""",description: ""\""Visited and conducted interviews with people in both the political field and in the general public\"""",medal: ""\""Gold\"""",advancement: ""\""Championship\"""",medalForHP: ""N/A""},{year: ""2012"",region: ""\""Europe\"""",name: ""\""SDU-Denmark\"""",type: ""\""Video\"""",description: ""\""Filmed a documentary about iGEM and the team\"""",medal: ""\""Bronze\"""",advancement:"
