team,year,page,text
Utrecht,2018,Team:Utrecht#Attributions_-_-_TEXT.html,"Team:Utrecht/Attributions
Top
Introduction
General Support
Lab Support
HP Support
Tech Support
Artwork
Conference
Accomplishments
Team Contributions
Our iGEM experience could not have become such a success without the amazing support from the many people who helped us. Below, a full list is provided of all the people who contributed to the Utrecht iGEM team 2018.
General Support
First, we want to thank our supervisors for their support. Marianne Boes, Mike Boxem, Bas Dutilh, Seino Jongkees, and Louis Penning coached us during the whole process and contributed to all aspects of the project. The members and supervisors of the Utrecht iGEM team 2017 were always willing to answer questions and to give additional advice. We are especially grateful to Margot Koster, who participated in discussions on the strengths and weaknesses of our system, recommended several functional assays and arranged lab space during the summer break, and to Guido van der Ackerveken, for his advice on the correct use of biological databases.
Martje Ebberink from Utrecht Life Sciences supported us in many ways. She helped us with the venue for the iGEM Biotechnology Conference, she arranged a pitch workshop, she advised about the animation and funding and she helped us with multiple videos for our Social Media channels.
Kenny van Lith gave team building workshops in order to create better structure in our team.
Lab Support
The Division Developmental Biology, in particular Boxem and van den Heuvel Labs, provided assistance in many ways. We are also thankful to Joao Ramalho, Victoria Garcia, Vincent Portegijs, Amir Homavar, Molly Godfrey, Janine Anselmo Cravo, Amalia Riga and Helena Pires for their advice on experimental procedures.
Jana Kerver Stumpfova supervised lab activities and gave advice on molecular cloning and construct design.
Ria Kas supervised our laboratory
iGEM team Technion Israel 2016 kindly provided E. coli UU1250 and Tar constructs.
Shuangyu Bi from the Max Planck Institute for Terrestrial Microbiology in Marburg, Germany kindly provided E. coli strains VS181 and pVS88.
iGEM team Groningen 2018 kindly tested and provided the Tar constructs from the iGEM Distribution Kit.
iGEM team Eindhoven 2018 kindly tested the Tar constructs from the iGEM Distribution Kit.
Human Practices Support
Pim Klaassen, Niek Savelkoul, Jaco Westra and Korien"
Stockholm,2018,Team:Stockholm#Improve_-_-_TEXT.html," is low cost. Not only will the method drastically reduce the number of samples having to be sent for sequencing, but all the reagents needed, except for the primers and oligos, are also practically a one-time investment. This results in economic benefits in the long run if the mutagenesis is to be repeated. We believe that this definitely could be of interest for future iGEM teams since expensive mutagenesis kits are not an alternative for many teams.
Furthermore, the SAMURAI procedure has only three PCR steps, where multiple mutations can be introduced at the same time. As an example, SAMURAI can be really useful for introducing mutations in the active site of an enzyme, since these amino acids are often dispersed across the protein sequence. Hence, this technique has the possibility to work well together with rational enzyme design, one of the main parts of our project.
References
Hu, F. (2017). Utilizing Solid Phase Cloning, Surface Display And Epitope Information for Antibody Generation and Characterization (TRITA-BIO-Report, 2017:10). KTH Royal Institute of Technology.
Lundqvist, M. (2018). Methods for cell line and protein engineering (TRITA-CBH-FOU ; 2018:14). KTH Royal Institute of Technology.
Vrzheshch EP, Dmitrienko D V, Rudanov GS, Zagidullin VE, Paschenko VZ, Razzhivin AP, et al. Optical Properties of the Monomeric Red Fluorescent Protein mRFP1. 2008;63(3):109–12."
Newcastle,2009,Team:Newcastle#Labwork#23 September 2009_-_-_TEXT.html,"24
25
26
27
28
29
30
October
M
T
W
T
F
S
S
 
 
 
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
31
News
Events
20 – 21 June 2009 - Europe workshop (London)
23 – 24 June 2009 - UK iGEM meetup (Edinburgh)
23 October Practice Presentation (Newcastle)
23 October T-shirts are ready
27 October Practice Presentation (Sunderland)
27 October Poster is ready
30 October – 2 November 2009 - Jamboree (Boston)
Social Net
Newcastle iGEM Twitter
Newcastle on Facebook
Newcastle Youtube Channel
Retrieved from "" http://2009.igem.org/Team:Newcastle/Labwork/23_September_2009 ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Newcastle,2017,Team:Newcastle#HP#transformandtranslate_-_-_TEXT.html," was gained into how these terms are frequently discussed in the media.
So after discovering the collocates of each search term (the top 20 for genetic engineering and synthetic biology are shown above), I looked further at how these words were used, using the articles which the corpus identified they had featured in. Full details of this can be read in my report- A Corpus Based Investigation into Science Communication. Overall, here is a taste of some of the key conclusions!
In discussion of synthetic biology, genetic engineering, and GMOs, both positive and negative attitudes are displayed. By acknowledging these attitudes, they can be used to help aid how and where you communicate.  Regulation came up again and again- many of the collocates related to discussions of issues and concerns surrounding regulation. Clearly, safety and control are key pubic concerns with synthetic biology, genetic engineering, GMOs, and biosensors. This can also be said of science and new technologies in general, and these concerns must be addressed when communicating science.  Transparency in language use when communicating science is key to gain trust and understanding. To address this, we’re creating some guidelines for communication in science, many of which will focus on transparency!
It doesn't end there
From a click of a button on a corpus, you can discover so much. What’s even better is that there is still so much work which can be done in the future, as these corpora grow with time! Keep searching…
Having a blast at Big Bang!
August 24, 2017
Friday 14th July saw the North East Big Bang fair, a science fair hosted by Northumbria Uni, arrive in Newcastle. Thousands of local primary and secondary school pupils and teachers attended- it was a fantastic event to get children engaging with STEM outside of lessons, inspiring them about how the things they learn in the classroom work in the world, and how they can be involved in this.
Spreading Synthetic Biology
As Newcastle iGEM team, we attended Big Bang with a few aims. Primarily, we wanted to spread knowledge of synthetic biology and get younger students excited about the field! Alongside this, we saw the opportunity to discover how much is known about synthetic biology and the impact it can have on the world, from the perspective of the scientists of the future. This involved learning more about how the current curriculum tackles synthetic biology, how science is taught in schools, and discovering how students actively participate in science and the conversation surrounding it.
Build your own Biosensor
As an interactive activity for the students, we had a make your own biosensor station. By choosing any input, and"
BGU_Israel,2018,Team:BGU Israel#Results_-_-_TEXT.html," that this promoter can be active both in reactive astrocytes and microglia cells.  Another explanation for the activity of this promoter could be that used murine astrocyte cell-line, when we based our experiment on the literature, where this promoter was tested on primary cells, suggesting that it might not be active in primary cells. In summary, we need to take under consideration that this promoter could be active when we use this promoter in our model system.
Experiment 3: Promoter Assay pTIMP1 and pSTEAP4 and pF4/80 in HEK293 cells.
In order to test the cell specific activity of the promoters, we plan to use HEK293 to perform the promoter assay and examine their activity. We used HEK293 cells because they are from human embryonic kidney and therefore are not relate to neuronal cells or microglia. In addition, these cells are easy to transfect which suggest that this assay will be easy to perform.
Design:
1. pGL3 + pTIMP1 & Renilla
2. pGL3 + pTIMP1 & Renilla
3. pGL3 + pTIMP1 & Renilla
4. pGL3 + pF4/80 & Renilla
5. pGL3 + pF4/80 & Renilla
6. pGL3 + pF4/80 & Renilla
7. pGL3 + pSTEAP4 & Renilla
8. pGL3 + pSTEAP4 & Renilla
9. pGL3 + pSTEAP4 & Renilla
10. Enhancer E7 + Renilla
11. Enhancer E7 + Renilla
12. Enhancer E7 + Renilla
13. Empty pGL3 & Renilla
14. Empty pGL3 & Renilla
15. Empty pGL3 & Renilla
 
 
 
16. No transfection
17. No transfection
18. No transfection
19. Puc GFP
20. Puc GFP
 
Expectations:
The promoters of TIMP1(pTIMP1), STEAP4 (pSTEAP4), F4/80 (pF4/80) were amplified and cloned into the pGL3 plasmid that contains the luciferase reporter gene (Luc). As the promoter is cloned proximal to the Luc, it allows to test the activity on the cloned promoter by the amount of luciferase expression.
In this experiment, wells 1,2 and 3 contain HEK293 cells co-trans"
Peking,2010,Team:Peking#Project#Expansion_-_-_TEXT.html," catalogue of metal-responsive genes. Fems Microbiology Reviews 27, 385-410
Permina, E.A., Kazakov, A.E., Kalinina, O.V., and Gelfand, M.S. (2006). Comparative genomics of regulation of heavy metal resistance in Eubacteria. BMC Microbiol 6, 49.
Retrieved from "" http://2010.igem.org/Team:Peking/Project/Expansion ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
BIOSINT_Mexico,2014,Team:BIOSINT Mexico#protocols_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:BIOSINT Mexico/protocols
From 2014.igem.org
HOME
PROJECT
OVERVIEW
CHASSIS
BIOACCUMULATION
SENSOR
LIGHT SWITCH
ASSEMBLY
SAFETY
SAFETY FORM
GARDEN
PRACTICES
ART
SYMPOSIUM
COLLABORATION
TEAM
MEMBERS
SPONSORS
GALLERY
ATRIBUTIONS
OFFICIAL PAGE
ACHIEVEMENTS
PARTS
RESULTS
MODELING
JUDGING
NOTEBOOK
PROTOCOLS
LAB RECORDS
Protocols
Preparation of Terrific Broth and LB Agar
Preparation of MS media for Arabidopsis thaliana
Preparation of Antibiotic stocks
CaCl2 Competent Cells
Heat Shock Transformation of E. coli
Transformation by Electroporation
Plasmid purification by Miniprep
Plasmid purification by Midiprep
Electrophoresis Agarose Gel
Restriction Digest
Parts Ligation
Gel DNA Purification
Arabidopsis transformation: Floral Deep
References
Preparation of Terrific Broth and LB Agar
Weight 35 grams of LB Agar (Sigma-Aldrich) for each liter of media.
Weight 42.5 grams of Terrific Broth (Sigma-Aldrich) for each liter of media.
Dilute in Erlenmeyer flasks with the adequate amount of distilled water.
Heat in constant agitation.
Place the flasks in the autoclave with autoclave tape.
Set te autoclave until it reaches 120 °C and 15 PSI.
Store both the Broth and Agar at 4 °C.
Preparation of MS media for Arabidopsis thaliana
For 500 ml of MS (Murashige-Skoog) media measure:
5 g of sucrose
2.2 g of basal MS salt (Sigma-Aldrich)
4 g of agar
5 ml of Vitamin stock mix (Gamblor stock solution)
500 ml of distilled water
Mix all the components, except the agar, in constant agitation.
Adjust the pH to 5.7 ± 0.1.
Add the agar and mix gently and heat until it reaches 65 – 70 °C. (Do not boil or autoclave)
Pour the agar in plates, let them cool and store at 4 °C.
Preparation of Antibiotic stocks
Cloramphenicol Stock:
"
BostonU,2013,Team:BostonU#Software_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:BostonU/Software
From 2013.igem.org
Our Team
Team
Summer Fun
Project
Project Overview and Abstract
MoClo DNA Assembly
Quorum Sensing
Datasheet App
Clotho
Results Summary
Achievements
Data Collected
Parts Submitted
MoClo Kit
Medal Fulfillment
Notebook
Protocols
Characterization Notebook
Quorum Sensing Notebook
Software Notebook
Troubleshooting
Considerations
New England iGEM Regional Meeting
Human Practices and Safety Forms
Acknowledgements
Collaborations
Acknowledgements
Software Notebook
This notebook contains our work on various software projects, including Eugene and the Datasheet App.
Goal:
Use and develop various Clotho apps to make experiments more efficient
Subgoals:
Use Eugene to describe circuits
completed see Data Collected
Develop datasheet app that will organize information for parts in the registry
Work with Purdue to refine Boston U 2012 Datasheet draft
completed
Build functioning program to with intuitive user interface with comprehensive data fields
preliminary design completed
Build program to parse iGEM Parts Registry and format into datasheet standared
in progress
Make app compatible with Clotho 3.0
Eugene - June 18, 2013
We met with Ernst and Diana from the Eugene team. We now have access to the newest Clotho releases through the SVN, and Ernst created a dynamic naming system in the Eugene language so users can use for loops to name parts that have consecutive numbering systems. We are working on the Promoter Characterization Devices (PCDs) eugene file, and trying to make an inverter example. We have been also populating a database in Clotho with the parts and their sequences. This was started with a file Sonya had provided at the Eugene tutorial meeting, and we are filling out the sequences from the iGEM registry and from our lab members' sequencing files.
Datasheet - July 2, 2013
Today we met with Swapnil, Evan, and Jenhan to discuss the datasheet app.  We discussed what fields on the datasheet should be auto-generated, user inputted, or part of a drop down menu.
The Purdue Biomakers responded to Thomas’s email.  Thomas had sent them our datasheet research and initial plans, and we got a positive response from them.  They want to potentially collaborate on the datasheet.
Evan and Jenhan met with Stephanie from the computational portion of"
UESTC-China,2017,Team:UESTC-China#test4_-_-_TEXT.html," our project. We met up several times and discussed science, society and where those overlap. Their views on our project and synbio in general helped us in designing our project and adapting it to real life demands. For a concrete collaboration, we asked one of the students – Thieu – to design our end product, BeeT, in a way it could be presented to future users. Our collaboration with the DAE did not only lead to us having a positively received final product design, but also led to our project influencing the design students’ projects.  One of the students gave us the opportunity to have a “real life bee experience”. The aim of this project was to study group dynamics, stress, and teamwork. The task was to prepare a dish (Baklava) like bees would do it. Leif Czakai made a movie out of this.
Synenergene
Synenergene is a four year program to promote the dialogue about the future of synthetic biology between relevant stakeholders, contributing to responsible research and innovation. Synenergene partners, including the Rathenau institute, are in close collaboration with several iGEM teams from all over the world.
Our collaboration with Synenergene consisted of two assessments: an application scenario and a techno-moral vignette. The assessments were intended to help us evaluate the viability as well as the societal impact of our envisioned product. We chose to write a “Resource from the future” for our techno-moral vignette. “Resource” is the magazine and news website of students and employees of Wageningen UR. By writing a Resource from the year 2030 , when BeeT will be available on the market, we aimed to bring up ethical issues around synthetic biology in a way that is fun and accessible to the public. Some of these issues are highlighted in the interviews with the general public we included in the magazine. At the same time, the magazine served to spread the word in Wageningen about our iGEM project. Additionally, we wrote an application scenario . This scenario explores how European legislation could affect future BeeT usage.
Click the front page to read our Resource from the future! The Resource is the student magazine of Wageningen University.
RIVM
In the Netherlands, the RIVM (Rijksinstituut voor Volksgezondheid en Milieu) is a  governmental institute that is concerned with public health and a safe living environment. They investigate the impact of synthetic biology on these aspects of our society, and aim to bring existing knowledge on the topic together. Part of their work is encouraging discussions about the"
UCAS,2017,Team:UCAS#Composite Part_-_-_TEXT.html," being added a degradation tag, the system becomes more unstable, which is revealed from the decreased signal-noise ratio(fig 11,12). With help from other iGEM teams in China who volunteered to validate our circuit in their own lab, we obtained a large amount of data for modelling and modifying our system (see collaboration).
References
[1]Anthonisen A, Loehr R, Prakasam T, et al. Inhibition of nitrification by ammonia and nitrous-Acid [J]. Journal Water Pollution Control Federation, 1976,48(5):835-852.
[2] Li, W., & Lu, C. D. (2007). Regulation of carbon and nitrogen utilization by CbrAB and NtrBC two-component systems in Pseudomonas aeruginosa. Journal of bacteriology, 189(15), 5413-5420.
[3] Huo, Yi‐Xin, et al. ""Protein‐induced DNA bending clarifies the architectural organization of the σ54‐dependent glnAp2 promoter."" Molecular microbiology 59.1 (2006): 168-180.
[4] Wang, Jilong, et al. ""Deciphering the principles of bacterial nitrogen dietary preferences: a strategy for nutrient containment."" MBio 7.4 (2016): e00792-16.
[5] Reitzer, Lawrence J., and Boris Magasanik. ""Transcription of glnA in E. coli is stimulated by activator bound to sites far from the promoter."" Cell 45.6 (1986): 785-792.
[6] Claverie-Martin, Felix, and Boris Magasanik. ""Role of integration host factor in the regulation of the glnHp2 promoter of Escherichia coli."" Proceedings of the National Academy of Sciences 88.5 (1991): 1631-1635.
[7] Kiupakis, Alexandros K., and Larry Reitzer. ""ArgR-independent induction and ArgR-dependent superinduction of the astCADBE operon in Escherichia coli."" Journal of bacteriology 184.11 (2002): 2940-2950.
[8] McGinness, K. E., Baker, T. A., & Sauer, R. T. (2006). Engineering controllable protein degradation. Molecular cell, 22(5), 701-707.
Gas Group-Design
We sought to convert ammonia into d"
CLSB-UK,2017,Team:CLSB-UK#Model#Cost Model_-_-_TEXT.html,"/mol
MFE structure at 35.0°C
A
C
G
U
Free energy of secondary structure: -15.27 kcal/mol
MFE structure at 35.0°C
A
C
G
U
Trigger
Binding
Site
Start
Codon
RBS
Free energy of secondary structure: -68.61 kcal/mol
MFE structure at 35.0°C
A
C
G
U
Start
Codon
Trigger
Binding
Site
anti-miRNA
miRNA
RBS
anti-miRNA
miRNA
Free energy of secondary structure: -21.70 kcal/mol
MFE structure at 35.0°C
A
C
G
U
RBS
Start codon
Trigger
Binding
Site
Free energy of secondary structure: -14.08 kcal/mol
MFE structure at 35.0°C
A
C
G
U
anti-miRNA
miRNA
Trigger
site
binding
RBS
Start
codon
Free energy of secondary structure: -72.09 kcal/mol
MFE structure at 35.0°C
A
C
G
U
Base diagrams created in NUPACK, highlighted regions of interest by us.
Mass action kinetics
Mass action kinetics is the assumption that the rate of reaction is proportional to concentration of the reactants. We chose to create a mass action kinetics model as we could use relatively few parameters. Reducing the number of parameters, whilst keeping the model representative of the system, made it easier to understand the effect of varying each parameter. We built the model in MATLAB first, and later ported it to JavaScript to make it a better design tool for the biologists and better communicate how the model works.
Graph interactivity
We spent a long time reviewing previous teams models. A problem we found was that most models weren’t communicated in a way that was engaging and easy to understand. We’ve tried to explain our model in a way that someone with no experience in modeling could understand.
We’ve used interactive graphs on this page - when you get to them you can drag the sliders to change parameters and see how they affect the system.
We initially ported our model to a webpage so the design team could try out new stuff when they were designing our toehold switches. This turned out to be very useful for both of us. We decided to make it look a lot nicer and improve its compatibility with different browsers so we could put it on the wiki.
As a webpage it’s much more"
Paris_Liliane_Bettencourt,2010,Team:Paris Liliane Bettencourt#Project_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Paris Liliane Bettencourt/Project
From 2010.igem.org
 
home
projects
parts
team
notebook
safety
Brainstorming
acknowledgements
Scientific project : Every bacteria counts!
This counter operates on the principle that the statistical occurrence of a rare event in a large population can be modeled : the percentage of cells expressing a new phenotype is proportional to the number of events occurred. Thus, the cells can cooperate to act as a timer.
This counter takes a new approach to counting in cells, essentially a mechanical rotary counter implemented on a micro scale. Each time the counter detects an input, it performs an excision and integration directly down-stream of the active site, turning on a reporter and rotating over one ""notch"" on the counter.
Human Practice projects
This year, iGEM team Paris has made a piece of software to analyze the word content of iGEM wikis. We have implemented an algorithm that uses Statistically Improbable Phrases (SIP) to try and extract the meaning of a text, an approach which has been used recently by Amazon to find relationships between books. We have extracted and calculated this for the last 3 years of iGEM, and have made the data freely available.
Synbioworld is a collaborative web platform created to give the synthetic biology community a place  to talk, share data and resources, and stay abreast of new developments in the ﬁeld. Developed by iGEM Paris past and present members in collaboration with members of the Peking U. and UCSF teams, SynBioWorld's beta version has been tested across the world and will be available for trial during this year's Jamboree! Come and discover SynBioWorld in the dedicated session on Saturday.
Notebook
We've used an online lab notebook to list our experiments day by day.
See also our Brainstorming
Retrieved from "" http://2010.igem.org/Team:Paris_Liliane_Bettencourt/Project ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
BGU_ISRAEL,2016,Team:BGU ISRAEL#Collaborations_-_-_TEXT.html," groups working with the same enzymes as KoreaSonyeod team. Therefore, we offered KoreaSonyeod to makes rational mutations in order to stabilize the protein and improve the enzyme activity by using the algorithm from Dr, Sarel Flishman, the Weizmann Institute, Israel. Upon their request, we sent them the structures and sequences of our 7 variants of the PETase protein that we have synthesized  and characterized their of activity compare to the wild type protein.
The Technion - Israel
We collaborated with the Technion in a scientific way and also, we participated in a mini Jamboree hosted by the Technion team.
The scientific way:
Description:
""Chemotaxis is the movement of bacteria in response to chemical stimuli. This process is mediated by chemoreceptors – membrane proteins that bind to different substances with high specificity. Project S.Tar offers a way to harness the chemotaxis system. By changing the ligand binding domain of the E. Coli Tar-chemoreceptor, we show that bacteria can be programmed to respond to different substances. As an implementation of our system we introduce a novel method for the detection of materials, such as pollutants and allergens, using a microfluidics chip. The chip’s design provides signal amplification while maintaining user-friendly experience.""
We learned that their project is about chemotaxis applied in E. coli. After reading articles about P. putida kt2440, we discovered that P. putida kt2440 has a similar chemotaxis mechanism as the E. coli used by the Technion (Ditty et al 1998). The Technion team offered to improve our Bacterium's chemotaxis mechanism though a their developed systemthat makes a specific mutation in the domains of the receptor. By making mutations, they can  change the receptor  that will bind the desired ligand . In our design system, the LC cutinase breaks  PET's first bond into two products- Terephthalic acid and ethylene glycol. The products are then consumed by either P. putida kt2440 or E. coli. Terephthalic acid is transferred into P. putida kt2440 by tripartite tricarboxylate transporter and Ethylene glycol is diffused into E. coli.Therefore, we chose to use these two products as ligands to designed improved receptors by the Technion's team. As a result, the bacterium is expected to  detect these products in the solvent and migrate towards them overcoming the diffusion's limiting rate. This mechanism can expedite the degradation rate of"
UIUC_Illinois,2015,Team:UIUC Illinois#Description_-_-_TEXT.html," Escherichia coli. Nature 403, 339–342 (2000). doi: 10.1038/35002131; pmid: 10659857
[3] Yee T, Furuichi T, Inouye S, Inouye M. ""Multicopy single-stranded DNA isolated from a gram-negative bacterium, Myxococcus xanthus."" Cell. 1984 Aug;38(1):203-9.
[4] Lampson BC1, Inouye M, Inouye S. ""Retrons, msDNA, and the bacterial genome."" Cytogenet Genome Res. 2005;110(1-4):491-9.
[5] Shimamoto T1, Shimada M, Inouye M, Inouye S. ""The role of ribonuclease H in multicopy single-stranded DNA synthesis in retron-Ec73 and retron-Ec107 of Escherichia coli."" J Bacteriol. 1995 Jan;177(1):264-7.
[6] Hsu MY, Inouye S, Inouye M. ""Structural requirements of the RNA precursor for the biosynthesis of the branched RNA-linked multicopy single-stranded DNA of Myxococcus xanthus."" J Biol Chem. 1989 Apr 15;264(11):6214-9.
[7] Shimamoto T1, Hsu MY, Inouye S, Inouye M. ""Reverse transcriptases from bacterial retrons require specific secondary structures at the 5'-end of the template for the cDNA priming reaction."" J Biol Chem. 1993 Feb 5;268(4):2684-92.
[8] V M Watt, C J Ingles, M S Urdea, and W J Rutter, ""Homology requirements for recombination in Escherichia coli"" PNAS July 1, 1985 vol. 82 no. 14 4768-4772"
Stockholm,2018,Team:Stockholm#Product Design_-_-_TEXT.html," GT, Sumpter JP. Medicating the environment: Assessing risks of pharmaceuticals to wildlife and ecosystems. Philos Trans R Soc B Biol Sci. 2014;369(1656)
Minguez L, Pedelucq J, Farcy E, Ballandonne C, Budzinski H, Halm-Lemeille MP. Toxicities of 48 pharmaceuticals and their freshwater and marine environmental assessment in northwestern France. Environmental Science and Pollution Research. 2016 Mar 1;23(6):4992-5001.
Backhaus T. Environmental risk assessment of pharmaceutical mixtures: demands, gaps, and possible bridges. The AAPS journal. 2016 Jul 1;18(4):804-13.
Helcom (2017). Pharmaceuticals in the aquatic environment of the Baltic Sea region – A status report. Emerging pollutants in water. [online] Paris 07 SP, France: The United Nations Educational, Scientific and Cultural Organization and Helcom. Available at: http://www.helcom.fi/Lists/Publications/BSEP149.pdf [Accessed 7 Oct. 2018].
Johansson CH, Janmar L, Backhaus T. Toxicity of ciprofloxacin and sulfamethoxazole to marine periphytic algae and bacteria. Aquatic toxicology. 2014 Nov 1;156:248-58.
Yergeau E, Lawrence JR, Waiser MJ, Korber DR, Greer CW. Metatranscriptomic analysis of the response of river biofilms to pharmaceutical products, using anonymous DNA microarrays. Applied and environmental microbiology. 2010 Aug 15;76(16):5432-9.
Kahlmeter G, Menday P. Cross-resistance and associated resistance in 2478 Escherichia coli isolates from the Pan-European ECO· SENS Project surveying the antimicrobial susceptibility of pathogens from uncomplicated urinary tract infections. Journal of Antimicrobial Chemotherapy. 2003 Jul 1;52(1):128-31.
Fick J, Lindberg RH. Results from the Swedish National Screening Programme 2010. Swedish Environ Res Inst. 2011;(1):1–32.
Swedish Environmental Protection Agency (2017). Advanced wastewater treatment for separation and removal of pharmaceutical residues and other hazardous substances - Needs, technologies and impacts. Report 6803. [online] Bromma, Sweden: Swedish Environmental Protection Agency. Available at: https://www.naturvardsverket.se/Documents/publikationer6400/978"
Hong_Kong_HKU,2016,Team:Hong Kong HKUST#Attribution_-_-_TEXT.html,"Team:Hong Kong HKUST/Attribution
Home
About
Team
Attributions
Project
Description
phlFp
tetp
lacp
Characterisation Results
Prototype Result
Parts Improvement
Modelling
Model
Stability Analysis
Prediction Model
Further Studies
Potential Improvement
Human Practices
Human Practices
Product Design
Education
Intellectual Property Rights
Difficulties faced by iGEM teams
Insights from Tristable Switch
Achievements
Parts
Medal Requirements
Lab
Protocols & Logbook
Safety
Collaboration
Collaborations
NUS
IIT Madras
Rice University
Interlab
Overview
Home
About
About
Team
Attributions
Project
Project
Description
phlFp
tetp
lacp
Characterisation Results
Prototype Result
Parts Improvement
Modelling
Modelling
Model
Stability Analysis
Prediction Model
Further Studies
Further Studies
Potential Improvement
Human Practices
Human Practices
Human Practices
Product Design
Education
Difficulties faced by iGEM teams
Intellectual Property Rights
Insights from Tristable Switch
Achievements
Achievements
Parts
Medal Requirements
Lab
Lab
Protocols and Logbook
Safety
Collaborations
Collaborations
Collaborations
NUS
IIT Madras
Rice University
Interlab
Sitemap
×
2016 HKUST Troika
   
Home
   
About
   
Project
   
Modelling
   
Further Studies
   
Human Practices
   
Achievements
   
Lab
   
Collaborations
   
Interlab
 
Team
Attributions
Description
phlFp
tetp
lacp
Characterisation Results
Prototype Result
Parts Improvement
Model
Stability Analysis
Prediction Model
Potential Improvement
Human Practices
Product Design
Education
Difficulties faced by iGEM teams
Intellectual Property Rights
Insights from Tristable Switch
Parts
Medal Requirements
Protocols and Logbook
Safety
Collaboration
NUS
IIT Madras
Rice University
Attribution
Laboratory Work
Team Leader: Karen Kar On, Cheng
   
phlFp
   
lacp
   
tetp
 
Carol, Shiu
Cynthia Chui Shan, Kwok
Joyce On Ki, Wong
Danson Shek Chun, Loi
Raymon Rui, Chen
Kaitlin Hao Yi, Chan
"
Tec-Monterrey,2018,Team:Tec-Monterrey#T--Tec-Monterrey--worldmillvectormap_-_-_TEXT.html,"1.63l-1.57,-0.84l-0.15,-2.21l-1.7,-1.43l0.82,-1.88l1.99,-2.12l0.88,-1.92l1.71,-0.24l2.04,0.51l1.87,-1.77l1.91,0.25l1.91,-1.23l0.17,-0.43l-0.47,-1.82l-1.07,-0.7l1.39,-1.17l0.12,-0.45l-0.39,-0.26l-1.65,0.07l-2.66,0.88l-0.75,0.78l-1.92,-0.8l-3.46,0.44l-3.44,-0.91l-1.06,-1.61l-2.65,-1.99l2.91,-1.43l5.5,-2.0l1.52,0.0l-0.26,1.62l0.41,0.46l5.29,-0.16l0.3,-0.65l-2.03,-2.59l-3.14,-1.68l-1.79,-2.12l-2.4,-1.83l-3.09,-1.24l1.04,-1.69l4.23,-0.14l3.36,-2.07l0.73,-2.27l2.39,-1.99l2.42,-0.52l4.65,-1.97l2.46,0.23l3.71,-2.35l3.5,0.89ZM37.6,123.41l-2.25,1.23l-0.95,-0.69l-0.29,-1.24l3.21,-1.63l1.42,0.21l0.67,0.7l-1.8,1.42ZM31.06,234.03l0.98,0.47l0.74,0.87l-1.77,1.07l-0.44,-1.53l0.49,-0.89ZM29.34,232.07l0"
Bielefeld-CeBiTec,2016,Team:Bielefeld-CeBiTec#Proof_-_-_TEXT.html,"Team:Bielefeld-CeBiTec/Proof
Toggle navigation
NavBar
PROJECT
Description
Library
Overview
Scaffolds
Design and Construction
Create your own Library
Mutation
Overview
Error prone Polymerase I
Genome wide mutator
Selection
Overview
Bacterial Two-Hybrid System
Alternative Selection System
Modeling
Overview
Model I
Model II
RESULTS
Overview
Library
Overview
Assembly
Phagemid Display
Sequencing
Mutation
Overview
Assembly
Reversion
Sequencing
Selection
Overview
Assembly
Expression Control
Interaction Control
Binding Control
in vivo Selection
Modeling
Fermentation
Parts
Best Basic Part
Best Composite Part
Best Part Collection
Improve a part
Proof of Concept
Demonstrate your Work
Medal Fulfillment
HUMAN PRACTICES
Overview
Engagement
Dictionary
Educational Outreach
Crowdfunding and Press
Entrepreneurship
Integrated Practices
Achievements
COLLABORATIONS
Overview
Düsseldorf
Lethbridge
Freiburg
NOTEBOOK
Overview
Lab Notebook
Library
Mutation
Selection
Primers
Lab Protocols
Media and Buffers
TEAM
Team Profile
Members
Bielefeld University
Contact
ACKNOWLEDGEMENT
Overview
Sponsors and Partners
Attributions
Proof of Concept
Life is like a mirror - we get the best results when we smile at it
Proof of Concept
We developed a novel in vivo system for generating binding proteins in E. coli via directed evolution. The concept of our system subdivides into a library for initial diversity, a system for mutagenesis to further increase the diversity and a selection system to identify high affinity binding proteins.
Library
At first, we designed and created two libraries of partly random binding protein sequences in E. coli based on Monobodies and Nanobodies , respectively. Each library reached a size of over one hundred thousand clones posing a solid start point of our system. High diversity of the library was confirmed by stade-of-the-art high-throughput sequencing . Applicability of our library was confirmed by finding multiple potential binders against diverse targets . This library poses a valuable resource for our following directed evolution. Moreover, we provide an unprecedented part collection to the whole iGEM community enabling the application of libraries in future projects .
Mutagenesis
Furthermore, we used an error prone polymerase I for targeted mutagenesis of the binding protein encoding plasmid. This system is well suited for the diversification of initial binding proteins derived from our library. This mut"
