team,year,page,text
Aachen,2014,Team:Aachen#Collaborations#Heidelberg_-_-_TEXT.html," mg/ml Kanamycin
pSBX1T3-BBa_13507
pSBX1T3 (high copy)
BBa_13507
3322
1175
10 mg/ml Tetracyclin
pSBX4A5-BBa_13507
pSBX4A5 (low copy)
BBa_13507
4307
1192
50 mg/ml Ampicilin
pSBX4C5-BBa_13507
pSBX4C5 (low copy)
BBa_13507
4127
1186
15 mg/ml Chloramphenicol
pSBX4K5-BBa_13507
pSBX4K5 (low copy)
BBa_13507
4331
1192
50 mg/ml Kanamycin
We also used an mRFP selection marker with a constant expression of mRFP as a positive control.
To find out more about the Results of the characterization check out the the collaboration page of Team Heidelberg .
jquery slider example
Fluorescence data of pSBX cultivation
While the positive control did show an increase of fluorescence to a maximum of ca. 20000 relative fluorescence units, there appeared to be something wrong with the pSBX expression strains. We did not have the time to check what exactly was wrong with the cells, but it's not because of the vectors, because we successfully used the pSBX1A3 to express our K1319020 fusion protein.
Contact Disclaimer
Retrieved from "" http://2014.igem.org/Team:Aachen/Collaborations/Heidelberg ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Tec-Monterrey,2012,Team:Tec-Monterrey Bio#Modeling_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Tec-Monterrey Bio/Modeling
From 2012.igem.org
This is a template page. READ THESE INSTRUCTIONS.
You are provided with this team page template with which to start the iGEM season.  You may choose to personalize it to fit your team but keep the same ""look."" Or you may choose to take your team wiki to a different level and design your own wiki.  You can find some examples HERE .
You MUST have all of the pages listed in the menu below with the names specified.  PLEASE keep all of your pages within your teams namespace.
Home
Team
Official Team Profile
Project
Parts Submitted to the Registry
Modeling
Notebook
Safety
Attributions
If you choose to include a Modeling page, please write about your modeling adventures here.  This is not necessary but it may be a nice list to include.
Retrieved from "" http://2012.igem.org/Team:Tec-Monterrey_Bio/Modeling ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
TecCEM,2018,Team:TecCEM#Public Engagement_-_-_TEXT.html,"                         also we offered a work plan design indicating our ambitions for it. Furthermore, the value of                         hosting the Latin                         American Meet Up with all the other teams was highlighted. Contact information was provided to                         better the                         communication between the scientific mexican community that form part of the Monterrey                         Institute of Technology                         and Higher Education student body: Tec-Chihuahua, Tec-Monterrey y TecMonterrey_GDL; we also                         explained to                         non-iGEMers how the competition worked and how to kickstart their teams so they can join next                         year.
Freshmen iGEM introduction
Figure 4: Introduction of IGEM to freshmen
We had a conference with 1st semester students of Biotechnology Engineering of our school,                         Tecnológico de                         Monterrey Campus Estado de México. Our goal was to explain them what is iGEM, so they would be                         even more                         interested in synthetic biology and that in some future decide to join this great iGEM                         community. We gave them                         the whole panorama of what is required to participate in the competition. Another thing we                         achieved by                         explaining the basis of our project ""Tec Tissue"" was to raise awareness about the problem we                         are facing through                         and with this they would be more interested in these lines of research. At the end of the                         conference the                         students were really interested IN participating in the next iGEM competitions and to learn                         more about our                         project.
Innovation week ""Entrepreneur challenge""
The Monterrey Institute of Technology and Higher Education promotes innovation among its                         students by challenging                         them to solve different issues from the real world. With this purpose, first semester students                         have to raise                         funds in one week and donate them to finance the development of projects born within the same                         institution. From                         September 24th to 28th we had the opportunity to present our project not only with students of                         the biological                         sector but all the careers offered in the Campus. However, we were not the only team                         participating for the                         donations, Tec Tissue was competing with several other projects for the funds and the                         recognition of the                         institution to participate in the most important event of The Monterrey Institute of Technology                         and Higher                         Education, the IncMonterrey, (Innovate-Network-Create), we're teams from all Monterrey                         Institute compete in one                         week to be the most innovative entrepreneur project of the year, were the first price is 1                         million pesos to                         build up an entrepreneur. And we have the amazing surprise to be one of the"
DTU-Denmark,2016,Team:DTU-Denmark#bootstrap_-_-_TEXT.html," .075), 0 0 6px #67b168;
} .has-success .input-group-addon {
color: #3c763d;  background-color: #dff0d8;  border-color: #3c763d;
} .has-success .form-control-feedback {
color: #3c763d;
} .has-warning .help-block, .has-warning .control-label, .has-warning .radio, .has-warning .checkbox, .has-warning .radio-inline, .has-warning .checkbox-inline, .has-warning.radio label, .has-warning.checkbox label, .has-warning.radio-inline label, .has-warning.checkbox-inline label {
color: #8a6d3b;
} .has-warning .form-control {
border-color: #8a6d3b;  -webkit-box-shadow: inset 0 1px 1px rgba(0, 0, 0, .075);          box-shadow: inset 0 1px 1px rgba(0, 0, 0, .075);
} .has-warning .form-control:focus {
border-color: #66512c;  -webkit-box-shadow: inset 0 1px 1px rgba(0, 0, 0, .075), 0 0 6px #c0a16b;          box-shadow: inset 0 1px 1px rgba(0, 0, 0, .075), 0 0 6px #c0a16b;
} .has-warning .input-group-addon {
color: #8a6d3b;  background-color: #fcf8e3;  border-color: #8a6d3b;
} .has-warning .form-control-feedback {
color: #8a6d3b;
} .has-error .help-block, .has-error .control-label, .has-error .radio, .has-error .checkbox, .has-error .radio-inline, .has-error .checkbox-inline, .has-error.radio label, .has-error.checkbox label, .has-error.radio-inline label, .has-error.checkbox-inline label {
color: #a94442;
} .has-error .form-control {
border-color: #a94442;  -webkit-box-shadow: inset 0 1px 1px rgba(0, 0, 0, .075);          box-shadow: inset 0 1px 1px rgba(0, 0, 0, .075);
} .has-error .form-control"
Stuttgart,2018,Team:Stuttgart#Results_-_-_TEXT.html," educts were dissolved in ionic liquid, rhamnolipid-rhamnolipid in ionic liquid. Bottom left to right: chitosan+divinyladipate-chitosan and divinyladipate were dissolved, chitosan+rhamnolipid-chitosan and rhamnolipid in ionic liquid, rhamnolipid+divinyladipate-rhamnolipid and divinyladipate were dissolved in ionic liquid.
Figure L.1 indicates that a solid compound only precipitated if all educts were added to the reaction. In the control approaches no solid precipitated. Following, the reaction was successful when all educts where mixed.
In order to find the ideal molecular ratios between the educts we tried different amounts of the substances. After diverse approaches we concluded that a ratio of one part AGU (anhydro glucose unit) chitosan per two molecules of rhamnolipid and divinyladipate (1:2:2) resulted in an optimal surface. This  ratio is equivalent to 1 % (w/v) chitosan and 0.93 mM of rhamnolipid and divinyladipate. The resulting surface showed the best properties regarding precipitation and antimicrobial effect. This surface was used for antimicrobial tests and ""Demonstrate"" .
Enzymatic linkage
For enzymatic linkage of nisin to chitosan we used a tyrosinase. This enzyme is described in diverse publications to link proteins to chitosan ( [L.2] , [L.3] ).
Prior to further experiments the activity of the tyrosinase was tested. Figure L.2 shows the activity of the substrate turnover of different tyrosine concentrations by tyrosinase.
Figure L.2: Enzyme activity of tyrosinase EC(1.14.18.1). The absorbance 280 nm was plotted over time in minutes. Different tyrosine concentrations were diluted in phosphate buffer. The reaction was started by adding 1 Unit tyrosinase.
In Figure L.2 you can see the increase of absorbance at 280 nm in time indicating the oxidization of tyrosine. By oxidization of tyrosine the electron system of the aromatic ring is changed leading to a shift in the absorbance. The graph shows a sigmoidal curve which is typical for an enzyme reaction. The higher the tyrosine concentration the higher the"
HZAU-China,2015,Team:HZAU-China#Modeling#_-_-_TEXT.html," oscillator
ODEs
In the genetic circuit of Dual-feedback oscillator, the three promoters are the same hybrid promoter composed of an activation site and a repression site. They can be activated by the araC protein in the presence of arabinose and repressed by the LacI protein in the absence of IPTG. The mechanism of dual-feedback makes oscillatory behaviour stable and adjustable.
There are four states of promoter: original promoter without inducer, bound with araC dimers (
), bound with lacI tetramers (
), bound with araC and lacI tetramers together.
stands for the proportion of the four states of promoters.
when reached the quasi steady state, we can get
Because of
, we get
We assume that araC dimers and lacI tetramers combine with promoter separately without interference. So it means that
AraC dimers and lacI tetramers are generated through their monomeric versions.
When reached the quasi steady state, we can get
We define that
，
，and plug them into D~D3, then we have
In addition, from the consequence of Jesse Stricker(2008), we know that the binding rates of the activator dimer and repressor tetramer to the operator sites are dependent upon the concentrations of arabinose and IPTG.
are the maximum and minimum affinities of AraC dimers to the binding sites, [ara] is the concentration of arabinose (in % w/v), [IPTG] is the IPTG concentration (in mM),
,
,
,
.
are the maximum and minimum affinities of LacI tetramers to the binding site,
,
.
We put the relationships between
and
into the above equations.
The transcription, translation and degradation processes are listed by the following reactions:
Based on the above analysis,We could construct a set of ODEs to describe the dual-feedback oscillator:
stand for the number of plasmid copies. The degradation rate of protein
,
，
,X is the total number of tags in the system.
DDEs
In consideration of the delay of transcription, translation and maturation, DDEs may be more capable. Based on the project of HUST-China 2013, we simulate the genetic circuit by DDE sets
Due to the delay, we denote
as the time interval parameters of araC dimers and lacI tetramers. And attaching delay to three parameters:
Then we code in MATLAB, and the simulation result is shown in Figure 2.
Figure 2. Simulation result of dual"
Wageningen_UR,2017,Team:Wageningen UR#Notebook#Journal#Trypanosoma_-_-_TEXT.html,"Team:Wageningen UR/Notebook/Journal/Trypanosoma
Project
Background
Wet-lab
Results
BioBricks
Model
Cpx Kinetics
Quorum Sensing
Cpx Integration
QS Integration
Human Practices
Integrated HP
Safety & Ethics
Collaborations
Future Perspectives
Engagement
Meetup
Application
Demonstrate
Device
Roll-out Plan
Notebook
Protocols
InterLab
Lab Journal
Achievements
Team
Members
Attributions
Acknowledgements
Project
Background
Wet-lab
Model
Human Practices
Application
Notebook
Team
Wet-lab
Model
Application
Human Practices
Notebook
Team
Parts
Results
Cpx Kinetics
Quorum Sensing
Cpx integration
QS integration
Integrated HP
Safety & Ethics
Collaborations
Future Perspectives
Engagement
Meetup
Demonstrate
Device
Rollout Plan
Protocols
InterLab
Journal
Achievements
Members
Attributions
Home
Notebook
Journals
Trypanosoma
Trypanosoma Antigen Production
By: Linda van Oosten
Here you can find Linda's work on the production of antigens from various Trypanosoma species. Curious about her results? Read more about it here .
June
Week -3 until -1 (19th of June - 9th of July)
Contacted Philippe Büscher from the Institute of Tropical Medicine, Antwerp. He send me genomic DNA of three Trypanosoma brucei species.
July
Week 1 (10th of July - 16th of July)
Proposal writing and starting the in silico design. Talked to Philippe Büscher on the 14th of July for advice on protein expression.
Week 2 (24th of July - 30th of July)
Gave presentation in the Tuesday meeting, changed in silico design, ordered primers to amplify the gene for the extracellular domain of ISG64, ISG65 and ISG75 of Trypanosoma brucei gambiense flanked with KpnI and SacI restriction sites. Extracellular domains are found to be:     ISG64 domain 24-365     ISG65 domain 21-385     ISG75 domain 28-468
August
Week 3 (31st of July - 6th of August)
Started on PCR’in the genes out of the genomic DNA. Both gambiense and rhodesiense species of Trypanos"
BNU-CHINA,2015,Team:BNU-CHINA#Achievements_-_-_TEXT.html," our project.
We offered BIT-China meticulous help in the expression of the membrane protein, NhaA and NhaB, and the modeling.
We have characterized a previously existing BioBrick Part——the light sensor system ( BBa_I15008 , BBa_I15009 , BBa_K592000 and BBa_R0082 ), and constructed a new biobrick BBa_K1660005 , see the improvement page for more information.
We have demonstrated a functional prototype of our project. We built a device based on the experiment and the data from modeling and wet lab. And we simulated the way of using our device in the laboratory."
Stanford-Brown-RISD,2018,Team:Stanford-Brown-RISD#Results_-_-_TEXT.html," inherent metal sequestration properties. The treated mycelium (filter prototype) was able to sequester ~92% of the available Cu in solution - validating its efficacy and potential utility.
Figure 7: Cu (µM) remaining in solution for n = 3 samples after incubation for 30 minutes while undergoing tangential flow on a flatbed shaker (figure design credits: Jesica Urbina). Experimental conditions were maintained as described previously.
We also tested the filters over a period of 72 hours and measured the copper concentrations at the end in each of the three experimental trials. The filter was able to bind nearly all of the copper in solution to almost undetectable levels, and the plain mycelial material displayed remarkable properties as well.
Figure 8: Cu (µM) remaining in solution for n = 3 samples after incubation for 72 hours while undergoing tangential flow on a flatbed shaker (figure design credits: Jesica Urbina). Experimental conditions were maintained as described previously.
Summary and Conclusion
We were able to rationally design, produce, prototype, and extensively characterize our vision for a mycelial water filtration and biomining system that is fueled by synthetic biology and protein engineering. We created tangible filter strips to demonstrate how our methodology could feasibly be applied in actuality, going beyond just a proof-of-concept phase. These prototypes were able to bind >92% of copper in solution (at >300 μM Cu concentration) within 30 minutes. They are relatively inexpensive, completely biodegradable with ease of metal extraction, and require low, less complex upmass in comparison to bacterial or cellulose-based filters (which require complex sugars for sustenance). A patent disclosure was submitted to NASA on 10/16/18. Our results demonstrate the utility of our end-to-end filtration system in solving water and biomining-related challenges both on earth and in space.
Mission Architecture
Using 425 ml of Anabaena liquid culture (@ end, OD600 is 1.449; OD750 is 1.035), oxygen production went from .8% to ~5% in 60 seconds. Then, oxygen gained 2.7% in 73,560 seconds (with an almost perfectly linear increase).
Given the empirically established rate, it will take ~92 hours (4 days) to achieve 20% oxygen, mimicking Earth's atmosphere. This time-frame is certainly reasonable in the context of our mission architecture. Therefore, we have empirically quantified oxygen production for mycelial growth and astronaut sustenance, demonstrating promising results from cyanob"
UCAS,2017,Team:UCAS#Degradation_-_-_TEXT.html," to construct a sensor system which clears its previous signals fast and automatically, we employed mRFP1 with different ssrA degradation tags, Ba_K1339001, BBa_K1339002, BBa_K1339003.
In the meantime, we noticed that there exists a series of parts composed by mut3b GFP and ssrA tags, for example, BBa_K1339004. Considering that the highly efficient folding capability of superfolder GFP (sfGFP) should be more exploited, we replaced the mut3b GFP with a superfolder GFP, to see if there is any improvement for this part. This time, we took the part BBa_K1339004, which is a mut3b GFP with a LVA tag, as a try.
By comparing the kinetic curves of these two parts (see methods for more information), we observed that there is no remarkable improvement in total relative fluorescence intensity at the steady state, and the degradation trends are highly similar as well. The minimum fluorescence intensity of sfGFP with the LVA tag is a little bit weaker than mut3b GFP, which may because the set wavelength of the exciting light suits the mut3b GFP best but not the sfGFP. In another word, this may not be seen as an improved feature.
However, when analyzing the gcolumnth curves, we found that the curve of mut3b GFP reveals stronger fluctuation than sfGFP. That is to say, the sfGFP with a LVA tag shows a more stable gcolumnth state (fig.1). This is a significant improvement, because for engineered bacteria expected to work properly in real world, they must have robust viability. A part leaves bacteria gcolumning unstably cannot be further programmed efficiently.
Part number
Name
Type
Description
Length/bp
Designer
BBa_K2287000
sfGFP+LVA
Coding
sfGFP with a LVA degradation tag
753
Ruiling Cai
BBa_K2287001
glnAp2
regulatory
Lack-nitrogen induced promoter
299
Ruiling Cai
BBa_K2287002
glnHp2
regulatory
Lack-nitrogen induced promoter
287
Ruiling Cai
BBa_K2287003
astCp
regulatory
Lack-nitrogen induced promoter
427
Ruiling Cai
BBa_K2287021
Prs
coding
phosphoribosylpyrophosphate synthase
948
Jianyi Huang
BBa"
Northwestern,2017,Team:Northwestern#Collaborations_-_-_TEXT.html,"Team:Northwestern/Collaborations
Northwestern Template
Northwestern Template
Human Practices
Overview Silver Gold Collaborations Engagement
Parts
Overview
Lab
Experiments Modeling Results Notebook Safety Interlab
Project
Description Design Medal Criteria
Team
About Us Attributions
Home
Fostering relationships within their synthetic biology community is  a crucial component to the iGEM journey. By collaborating with other teams, we were able to aid our peers across the world while getting to know them a little better. Team VesiCure collaborated with iGEM teams by answering surveys, exchanging protocols, planning experiments and participating in an international effort to spread awareness and make synthetic biology more popular.
Oxford University collaboration
The University of Oxford iGEM team also spent the summer working with outer membrane vesicles and constructing fusion proteins. By Skyping with their team, we had the opportunity to discuss different OMV purification protocols and exchange ideas about mathematical modeling translocation pathways, protein size considerations for export and periplasmic targeting.
UIUC Collaboration
In our project we have used signal sequences to direct a large protein (saCas9) to the bacterial periplasm. We have used Gibson assembly multiple times to switch between different signal sequences. UIUC is working on developing a cheaper, but equally effective, Gibson assembly method. We collaborated with UIUC and prepared a cloning experiment swapping signal sequences to test their new protocol.
Postcard campaign
Our team also participated in an international effort to make synthetic biology more popular by exchanging postcards with different teams. We received hundreds of postcards from the US and Europe, which we shared with the Synthetic biology club at Northwestern (GeneMods) and used to decorate our lab space. Our very own postcard can be seen below. Thanks Cologne Duesseldorf for this great initiative!"
RHIT,2013,Team:RHIT#Modeling3.html_-_-_TEXT.html,"ee;if(arguments.length===3){if(typeof ed===""number""){bx(ea,ef,ed)}else{if(ed instanceof cG||ed.__isPImage){cW.image(ed,ea,ef)}}}else{if(arguments.length===4){bv(ea,ef,ed,ec)}}};cW.imageData={};cW.pixels={getLength:function(){return cW.imageData.data.length?cW.imageData.data.length/4:0},getPixel:function(ea){var ec=ea*4,eb=cW.imageData.data;return eb[ec+3]<<24&4278190080|eb[ec+0]<<16&16711680|eb[ec+1]<<8&65280|eb[ec+2]&255},setPixel:function(ea,ed){var ec=ea*4,eb=cW.imageData.data;eb[ec+0]=(ed&16711680)>>>16;eb[ec+1]=(ed&65280)>>>8;eb[ec+2]=ed&255;eb[ec+3]=(ed&4278190080)>>>24},toArray:function(){var ea=[],ec=cW.imageData.width*cW.imageData.height,ed=cW.imageData.data;for(var eb=0,ee=0;eb<ec;eb++,ee+=4){ea.push(ed[ee+3]<<24&4278190080|ed[ee+0]<<16&16711680|ed[ee+1]<<8&65280|ed[ee+2]&255)}return ea},set:function(ea){for(var eb=0,ec=ea.length;eb<ec;eb++){this.setPixel(eb,ea[eb])}}};cW.loadPixels=function(){cW.imageData=dY.$ensureContext().getImageData(0,0,cW.width,cW.height)};cW.updatePixels=function(){if(cW.imageData){dY.$ensureContext().putImageData(cW.imageData,0,0)}};cW.hint=function(eb){var ea=dY.$ensureContext();if(eb===4){ea.disable(ea.DEPTH_TEST);ea.depthMask(false);ea.clear(ea.DEPTH_BUFFER_BIT)}else{if(eb===-4){ea.enable(ea.DEPTH_TEST);ea.depthMask(true)}else{if(eb===-1||eb===2){dO=true}else{if(eb===1){dO=false}}}}};var bE=function(ed,"
Oxford,2018,Team:Oxford#Public Engagement_-_-_TEXT.html," engineering and its common applications, the aim of our project and the ethical implications of gene editing. The podcast was promoted by various outreach organisations in Oxford, as well as on our own social media accounts. Our podcast can be listened to here:
Oxford Sparks is an online resource dedicated to advertising Oxford’s scientific research and encouraging young people to consider a career in STEM subjects. Their website contains a range of resources to support teachers to make science engaging for students, as well as showing an insight into the lives of researchers. We collaborated with Oxford Sparks to promote careers in synthetic biology to young people, including running a ‘iGEM Twitter Takeover’. During the Takeover, we tweeted photos of our work during the day, including the lab work, online research and outreach events. Through this, we hope to have promoted our research in an accessible way, as well as demonstrating the collaborative and diverse nature of scientific research.
In addition to the online educational resources aimed at school students, we engaged in work to promote our project and genetic engineering to adult audiences. The Oxford Scientist Blog is aimed at university students, staff and the general public to address current ideas in the science field as well as research that is being undertaken at the university. We wrote an article for the blog to explain our project and how genetically engineered probiotics may have applications in modern medicine. The blog article can be viewed: here
Additionally, we wrote an article that featured in Phenotype Journal - a science magazine produced by Oxford University Biochemical Society - to explain our project and our involvement in the UK iGEM Meet Up.
Long-term Education Plan
Based on our outreach work, it was clear that the general public has an insufficient understanding of genetic engineering and are therefore unable to make truly informed decisions about using genetically engineered medical products. Informed consent is a complex ethical concept that plays an important role in the research and clinical practice, describing the fact that a patient must be fully informed about the treatment and its associated benefits and risks before opting whether to take the medication. Since the information about both probiotics and genetic engineering is commonly misunderstood by the general public, the production and use of our treatment should be accompanied by a drive to educate the public about these issues.
We believe that assessing the problems associated with public acceptance of GM foods, where the introduction of GM foods into Europe “prompted major conflict”, is vital to the development of effective strategies to ensure public acceptance of genetically engineered probiotics. The European introduction of GM foods has been heavily criticised due to the failure of researchers, industry and public authorities to “address concerns prevailing among the general public”. In order to prevent a scenario like this"
TUDelft,2018,Team:TUDelft#Wetlab#Notebook_-_-_TEXT.html,"19/07/2018
Operator
Jard Mattens
d-AuNPs Generation
In order to generate dextrin-capped gold nanoparticles, first a gold chloride (HAuCl4.H2O) stock solution of 50 mL was prepared by dissolving 393.8 mg of HAuCl4.H2O in 50 mL of distilled sterile water. After preparation, this solution was stored at 4 °C covered in aluminium foil.
Secondly, a 10% sterile sodium carbonate (Na2CO3) solution was prepared by dissolving 4.985 g Na2CO3 in 50 mL MilliQ water, after which the solution was filter sterilized.
Then, 200 mL distilled sterile water was be adjusted to pH 9 by carefully adding 1 M sodium hydroxide (NaOH) drops of 20 uL at a time, while keeping the solution sterile under a flame.
Subsequently, 25 mL of dextrin solution was prepared by dissolving 625 mg of dextrin powder in 25 mL of sterile MilliQ water to obtain a concentration of 25 g/L. This solution was then added to a sterile 250 mL flask.
Then, 5 mL of the gold chloride stock solution was added to the 250 mL flask and the pH was adjusted to 9 with the sterile 10% sodium carbonate solution, while working sterile.
Lastly, the reaction volume was completed to 50 mL by adding 20 mL distilled water (pH = 9).
For the actual generation of the d-AuNPs the flask was then incubated at 50 °C, covered in aluminium foil with continuous shaking for 3 to 8 hours. After 3 to 8 hours shaking, a reddish colour was observed on the solution that is characteristic for the correct size nanoparticle formation. The solution was observed every 30 minutes to check for red color formation.
Transmission Electron Microscope analysis was performed to check the size and size distribution of the d-AuNPs. the suspension of d-AuNPs in distilled water (ratio 1:4) and sonicate it for 5 min. Then, after plasma treatment this solution was be transferred to a copper grid for imaging. The correct size of the d-AuNPs be in the order of 10 nm.
We observed d-AuNPs in a relatively low concentrations. Also, the sizes varied unequally around 100 nm, which is an indication of aggregation as the expected sizes are around 10 nm. Therefore, a new batch"
USTC_Software,2010,Team:USTC Software#html5_-_-_TEXT.html,"/China_meetup .
Gallery
Students
Student Members
Xiaomo Yao
I am soumort! I have nothing to say!!
Chen liao
My Profile:
Chen Liao,       Room 418, Key Lab of Quantum Information, CAS, East Campus, USTC Hefei, Anhui 230026, China, liaochen@mail.ustc.edu.cn
I’ve just began my first year in the Optics and Optical Engineering program as a master candidate at University of Science and Technology of China. I became interested in iGEM because I found it a great chance to learn synthetic biology. Since iGEM is a student-run and student-manage programe which encourages students both to work collectively in a team and work individually to complete one's own task, it is a great experience to exercise my team working ability as well as creative ideas. In the last months, especially the summer, I worked with students from different disciplines to design and implement our project together and have learnt a lot from them. It is rather a wonderful experience to work with all team members. (^▽^)
As a student of department of physics, my research area is development of first principle theory and implementation of LCAO (Linear Combination of Atomic Orbitals) algorithms. As a member of LiXin He's group , I have successfully implemented atomic force calculation in LCAO method and my next project is to modify and develop algorithms under condition of  magnetic B field. Besides scientific research, I do sports very often. Basketball is my favorite and my favorite basketball player is Kevin Garnett (K.G.), his professional attitude on the court as well as his individual character in the life impresses me a lot.
Zhen Wang
I am Zhen Wang!
Zhen Wang,       Room 418, Key Lab of Quantum Information, CAS, East Campus, USTC Hefei, Anhui 230026, China.  Email: xqqixp@mail.ustc.edu.cn; wangzhen.ustc@gmail.com;
Hi, I'm Zhen Wang, I mainly work on MoDeL and Database of iGAME. As a member of Lixin He's research group, I focus mainly on calculation of quantum information, quantum correlation and entanglement.
You might have noticed that my address is same as Liao's. Yes, we are from the same Research Group, and the same department, too. It will be boring if I repeat all the information again, so I am going to write some experience of myself participating iGEM2010.
"
ETH_Zurich,2015,Team:ETH Zurich#Results_-_-_TEXT.html," RBS (B0034) - lldR (K1847001) - terminator (B0015) )
the described medium copy plasmid and a low copy plasmid containing constant lldR and constant lldP (low levels) ( promoter (J23114) - RBS (B0032) - lldP-lldR (K1847016) - terminator (B0015) )
the described medium copy plasmid and a low copy plasmid containing constant lldR and constant lldP (high levels)( promoter (J23118) - RBS (B0034) - lldP-lldR (K1847016) - terminator (B0015) )
For reasons of simplification, in the following we will refer to the genomic levels of LldR without overexpression from a plasmid as ""no lldR"".
Results
Initial experiments with all nine promoters showed a clear bias of functionality towards the three versions resembling the architecture of the natural lldR-promoter (data not shown). For further experiments we therefore focussed on these versions:
natural version for reference BBa_K822000
engineered PlldR with high promoter strength BBa_K1847007
engineered PlldR with medium promoter strength BBa_K1847009
engineered PlldR with low promoter strength BBa_K1847008
We were lucky to establish a collaboration with Stockholm, where they offered to characterize the less favorable designs for us. In the following we will only focus on the four most promising versions.
We continued to characterize our reduced set of promoters by recording dose response curves amongst a broad range of lactate concentrations. The first thing to test was whether or not our promoters actually respond to lldR as we expected them to, i.e. if GFP intensity would be properly repressed in the presence of lldR. The resulting data is shown in Figure 4.
Figure 4. Comparison of the three candidate synthetic promoters and the wild type version regarding their dose response to L-lactate in the presence or absence of LldR and LldP. A is BBa_K1847009 (low), B is BBa_K1847007 (high) and C is BBa_K1847008 (medium). The dose-response curves for our synthetically designed LldR-promoters over a four orders of magnitude range of lactate concentration (1 uM to 335 mM) was determined 7 hours after induction. Due to apparent toxicity of L-lactate indicated by slower growth rates"
Hangzhou-H14Z,2015,Team:Hangzhou-H14Z#Modeling_-_-_TEXT.html,"U helped us in the pre-programm training in the site of Zhejiang Association for Science and Technology.
                                                                                                                                                                They taught us the basic biology experimental techniques by dyeing colon bacillus in a bio-tech way.
                                                                                                                                                                Meanwhile, they invited the team instructor of Peking University to introduce us how to understand this competition.
                                                                                                                                                                Interview with the local experts
                                                                                                                                                                Since our research projects are interdisciplinary as well as socially-based,
                                                                                                                                                                 we consulted our ideas with professor in the field about the production of our experiment applying the other fields beyond the cultural artifacts protection.
                                                                                                                                                                We then communicate with Prof. Zhang, Zhejiang University, whose field is civil-engineering.
                                                                                                                                                                        Q1: How can the greasing removal apply in civil engineering?
                                                                                                                                                                        Q2: In the field of civil engineering, are there any other applications?
                                                                                                                                                                        Q3: How efficient is this method or else than biological method?
                                                                                                                                                                Based on these three question, Professor gave the following answer to all of these.
                                                                                                                                                                Reinforced concrete structure has been widely used in construction engineering, and the corrosion of concrete will cause irreversible damage of the structure,
                                                                                                                                                                especially in the moist environment, or in the coastal areas; for example the basement engineering, coastal areas of reinforced concrete Bridges.
                                                                                                                                                                In the dampness and water environment, corrosion speeds faster. At present engineers mainly adopt anticor"
HKU-HKBU,2009,Team:HKU-HKBU#team_-_-_TEXT.html," across this stuff from Chemistry laboratory. Though repeated failure in the genes knockout, I never felt frustrated since I could learn new things from each failed experiment. Indeed, with the help of other iGEM members and supervisors, I acquire tremendous knowledge about the synthetic biology as well as biochemistry in this competition. My part of work in this iGEM competition is mainly dry lab, which include wikis work, human practice, some search for experiment stuff. Hoping our effort in this competition can pay off and earn the glory and reputation of HKU and HKBU.
WEI Ling
Hi, I’m WEI Ling, a student member of iGEM09 HKU-HKBU team. I come from Department of Physics, Hong Kong Baptist University, majoring in biophysics. I graduated from Beijing Normal University this summer. As a physics student, biology is totally new for me. Frankly speaking, it is the first time that I hear so many biology terminologies and deal with some simple manipulations. Fortunately, with the help of friendly and amusing team members, I have learnt a lot in the lab.
Thanks to all the pretty girls and handsome boys in our team. They bring so much fun during the little bit boring lab life. No matter what the final result of this competition is, I enjoy the course and cherish our friendship. I have to say that I LOVE YOU ALL!!!
Oh, by the way, although I’m interested in many things, songs of Westlife, movies of Leung Chiuwai, and also show of Lakers are my most favorite. If you are also their fans, please share your feelings and opinions with me. Thank you!
WONG Chi Kin Felix
I am an MBBS student with immense interest in research. By research I would like to find solutions for healthcare and make the world better. Seems my aspiration is a bit far away from the contents of our project? In fact, I am still trying to learn experimental technique. I believe doing any kinds of biological experiment can enrich my understanding in research routines and insights. Meanwhile, I am responsible for the Human Practices Project. By letting people know about synthetic biology, they understand how it can contribute to the advancement of quality of life.
I was a late comer in this team, since I joined in September. In these two months, I have become good friends with all my teammates. May I grasp this opportunity to say thank you to all of them.
WONG Ho Yin Bosco
Hi, my name is Bosco and i am a year 2 student at HKU reading biochemistry and chemistry. During these days"
