team,year,page,text
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,N60UH8H6j9G1HXr6d57X9MdDHi9 //U4gPB9uLeZr73/2Fn7mkApqP6O2L2OP92ON7HfJb6vn9TvIGa8YEn6kD6kD+lD+pA+pA/pQ5Q+ pA9RZpQoJrMZxU4sNng7P38Hys42LriDQXyvJwJ1pIE6Yv97JOW7xOf1k/odxIwXLEkf0of0IX1I H9KH9CF9iNKH9CHKjBLFZDaj3A7O3xHyd3aYXsc+0FGh7IC5IuEH7wuURsqONbZjT7m6EOwUCN4f 6HN6U1qT+l3iev2kfgcxYwVL0of0IX1IH9KH9CF9SB+i9CF9iDKjRDEFzChvJ+cyoc9lKqn73Pju V/a+X0LeMz7PScp3SchzE/sdxIwTLEkf0of0IX1IH9KH9CF9iNKH9CHKjBLFFDKjRFHBkihKH6Io fUgfoih9iKLMKFGUGSWKCpZEUfoQRelDFKUPUZQZJYoyo0RRwZIoSh+iKH2IovQhitKHzChRZpQo ajBQsCSK0ocoSh+iKH2IoswoUZQZJYoKlkRR+hBF6UMUpQ9RlBklM0qUGSWKCpZEUfoQRVH6EEXp QxRlRomizChRVLAkitKHKEofoih9iKLMKFGUGSWKCpZEUfoQRelDFKUPURRlRokyo0RRVLAkitKH KEofoih9iKLMKFGUGSWKCpZEUfoQRelDFKUPUZQZJTNKlBkligqWRFH60N9DFKUPUZQ+RFFmlCjG k6aR94QgCIIgCIIgCIIgCOkCZp6+VWaUK
BostonU,2017,Team:BostonU HW#HP Silver_-_-_TEXT.html,"Team:BostonU HW/HP Silver
BostonU_HW
Toggle navigation
Team
Meet The Team
Attributions
Contribution
Project
Project Description
Microfluidics 101
MARS Repository
Fluid Functionality
iGEM Collaborations
Notebook
Timeline
Improve
Human Practices
Silver
Gold
Medal Criteria
Bronze
Silver
Gold
Silver Human Practices
Understanding Microfluidics
Lorem ipsum dolor sit amet, consectetur adipiscing elit. Cras lacinia urna ut lectus dictum ultricies. Phasellus euismod tellus quis felis condimentum ullamcorper. Aenean blandit rutrum viverra. Nam at nisl feugiat, gravida magna non, porttitor libero. Suspendisse at purus mattis, ullamcorper odio at, fringilla mi. Sed ultrices viverra est, eu fermentum justo feugiat vitae. Nunc sed egestas enim. Sed sed eros ac mauris suscipit aliquam. Class aptent taciti sociosqu ad litora torquent per conubia nostra, per inceptos himenaeos. Pellentesque tincidunt nisi justo, a volutpat risus eleifend non.
Community Engagement
Industrial Connections
1. Community Engagement
STEM Pathways
Lorem ipsum dolor sit amet, consectetur adipiscing elit. Cras lacinia urna ut lectus dictum ultricies. Phasellus euismod tellus quis felis condimentum ullamcorper. Aenean blandit rutrum viverra. Nam at nisl feugiat, gravida magna non, porttitor libero. Suspendisse at purus mattis, ullamcorper odio at, fringilla mi. Sed ultrices viverra est, eu fermentum justo feugiat vitae. Nunc sed egestas enim. Sed sed eros ac mauris suscipit aliquam. Class aptent taciti sociosqu ad litora torquent per conubia nostra, per inceptos himenaeos. Pellentesque tincidunt nisi justo, a volutpat risus eleifend non.
2. Industrial Connection
Fraunhofer Lab
Lorem ipsum dolor sit amet, consectetur adipiscing elit. Cras lacinia urna ut lectus dictum ultricies. Phasellus euismod tellus quis felis condimentum ullamcorper. Aenean blandit rutrum viverra. Nam at nisl feugiat,"
TU_Delft,2016,Team:TU Delft#Practices_-_-_TEXT.html,", 18(3), 205-224.
Community, iGEM. (2015). About. Retrieved from https://igem.org/About
Crabtree, J. T. N. L. G. (2006). Solar FAQs Retrieved from http://www.sandia.gov/~jytsao/Solar%20FAQs.pdf
Deci, E. L., & Ryan, R. M. (1975). Intrinsic motivation. John Wiley & Sons, Inc.
Flipse, S.M., van der Sanden, M.C.A. & Osseweijer, P. Sci Eng Ethics (2013) 19: 1141. doi:10.1007/s11948-012-9411-6
Galtung, J., & Ruge, M. H. (1965). The structure of foreign news the presentation of the Congo, Cuba and Cyprus Crises in four Norwegian newspapers. Journal of peace research, 2(1), 64-90.
Guan, Z.-J., Schmidt, M., Pei, L., Wei, W., & Ma, K.-P. (2013). Biosafety considerations of synthetic biology in the international genetically engineered machine (iGEM) competition. BioScience, 63(1), 25-34.
Hootsuite blog (2016). https://blog.hootsuite.com/why-community-builders-are-choosing-slack/, why slack is exploding (as a community – Building Platform), accessed on 01/10/2016.
IEA. (2016). Energy Technology Perspectives 2016. Retrieved from http://www.iea.org/bookshop/719-Energy_Technology_Perspectives_2016
iGEM HQ (2016). iGEM Facets, https://igem.org/Facets, accessed on 07/10/2016
iGEM HQ (2016). iGEM Human Practices, https://igem.org/Human_Practices, accessed on 06/10/2016
iGEM. (2014). iGEM 2014 Tracks and New Tracks. Retrieved from https://2014.igem.org/Tracks
Index Mundi (2015).World Crude Oil Consumption by Year. Retrieved from http://www.indexmundi.com/energy/
Jutteau, S., Paire, M., Proise, F., Lombez, L., & Guillemoles, J. F. (2015, 14-"
USTC_Software,2010,Team:USTC Software#notebook 5_-_-_TEXT.html," to realize the database and simulation of a biological oscillator first, the model
was presented in article “A synthetic oscillatory network of transcriptional regulators”,
Nature 2000.
Kun Jiang
After meeting difficulty of developing a sbml ode solver from scratch, We turn to the
existing library. At last, soslib v1.6.0, a library covered by the LGPL license, was choose
to be as a part of our software. Add simple data display function to the soslib to get curve
representation of the output data. And also need be noticed is that the soslib only support
sbml version 2 level 1.
Shangyu Luo
Read the source code of TinkerCell and place emphasis on the simulation parts. Try to detail
how it operate its modeling in sequence and detect that they use ODE and some mathematic API
to simulate the biological reactions.
5.17
Zhen Wang
2010 Summarize the reactions of oscillator, learn SBML and libsbml APIs. Search biomodels.net
for SBMLs on oscillator created by other people and learn from them.
Kun Jiang
2010 Figure out the differences between sbml version 2 level 1 specification and sbml version
2 level 4 specification. Because our database input files are based on sbml version 2 level
4.
Luojun Wang
Regular communication and seminars with wet lab team. Different plans for promoting iGAME
have been made.
Shangyu Luo
2010 specify the simulation means we will apply. I have collected some information about the
methods like deterministic simulation and stochastic simulation. Meanwhile, the reaction
network will have three layers: molecular reaction layer, topology layer and mathematical
equations layer.
Retrieved from "" http://2010.igem.org/Team:USTC_Software/notebook_5 ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
William_and_Mary,2017,Team:William and Mary#papaparse_-_-_TEXT.html,"     lastCursor = cursor;    }
/**     * Appends the remaining input from cursor to the end into     * row, saves the row, calls step, and returns the results.     */    function finish(value)    {     if (ignoreLastRow)      return returnable();     if (typeof value === 'undefined')      value = input.substr(cursor);     row.push(value);     cursor = inputLen; // important in case parsing is paused     pushRow(row);     if (stepIsFunction)      doStep();     return returnable();    }
/**     * Appends the current row to the results. It sets the cursor     * to newCursor and finds the nextNewline. The caller should     * take care to execute user's step function and check for     * preview and end parsing if necessary.     */    function saveRow(newCursor)    {     cursor = newCursor;     pushRow(row);     row = [];     nextNewline = input.indexOf(newline, cursor);    }
/** Returns an object with the results, errors, and meta. */    function returnable(stopped)    {     return {      data: data,      errors: errors,      meta: {       delimiter: delim,       linebreak: newline,       aborted: aborted,       truncated: !!stopped,       cursor: lastCursor + (baseIndex || 0)      }     };    }
/** Executes the user's step function and resets data & errors. */    function doStep()    {     step(returnable());     data = [], errors = [];    }   };
/** Sets the abort flag */   this.abort = function()   {    aborted = true;   };
/** Gets the cursor position */   this.getCharIndex = function()   {    return cursor;   };  }
// If you need to load Papa Parse asynchronously and you also need worker threads, hard-code  // the script path here. See: https://github.com/mholt/PapaParse/issues/87#issuecomment-57885358 function getScriptPath()  {   var scripts = document.getElementsByTagName('script');   return scripts.length ? scripts[scripts.length - 1].src : ; }
function newWorker()  {   if (!Papa.WORKERS_SUPPORTED)    return false;   if (!LOADED_SYNC && Papa.SCRIPT_PATH === null)    throw new Error(     'Script path cannot be determined automatically when Papa Parse is loaded asynchronously. ' +     'You need to set Papa.SCRIPT_PATH manually.'    );   var workerUrl ="
Wellesley_HCI,2012,Team:Wellesley HCI#Notebook#NahumNotebook_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Wellesley HCI/Notebook/NahumNotebook
From 2012.igem.org
Wellesley HCI iGEM Team: Nahum's Notebook
Team
Team Members
Notebook
Acknowledgement
Tips & Tricks
Fun
Project
Project Overview
SynBio Search
MoClo Planner
SynFlo
Downloads & Tutorials
Human Practices
User Research
Methodology
Safety
Outreach
Medal Fulfillment
Nahum's Notebook
Contents
1 Jun 4: My first day in lab
2 Jun 5: A day in the wet lab
3 June 6: The Research Begins
4 Jun 7: Research and birthday cake
5 Jun 8: Work, Work, Work, and Chipotle!
6 Jun 11: Project updates and my birthday!
7 Jun 12: BU
8 Jun 13: Brainstorming
9 Jun 14: Brainstorming: Part II
10 June 15: Our first interview
11 Jun 18: First glance at MoClo
12 Jun 20: MoClo Continued
13 Jun 21: Eugene
14 Jun 22: Let the coding begin...
15 Jun 26: Paper prototypes, video demos, and more
16 Jun 27 & 28: Coding, coding, and more coding
17 Jun 29: A day at MIT
18 Jul 2 & 3: Back to MoClo
19 Jul 5 & 6: Drag and Drop
20 July 10: Progress
21 July 11: Lonely at the Lab
22 July 16: Backend
23 July 18: Beach Day
24 July 19: Upward Bound
25 July 24: User studies
26 July 25: Debugging
27 Friday 27: MIT User Studies
28 August 1: Poster Session Prep
29 August 2: Poster Session
Jun 4: My first day in lab
Today was my first day in the lab. I was warmly welcomed by a group of girls who had an ungodly amount of energy at 9 am in the morning. After all of the introductions to my lab mates, I started work by going through a tutorial on some surface applications using Visual Basic and the surface software development kit. I made my first mistake in lab today by wearing my headphones while working. I learned that headphones impeded my ability to communicate with my fellow lab mates. After working on the touch surfaces, I was allowed some"
TU-Munich,2013,Team:TU-Munich#Notebook#Labjournal_-_-_TEXT.html,"l
ddH2O
=40 µl
TOTAL
Batch for preparative digestion of psB1A2 with EcoRI
volume
reagent
20 µl
Plasmid DNA P41
4 µl
Buffer 4(10x)
1 µl
EcoRI (20 U/µl)
15 µl
ddH2O
=40 µl
TOTAL
Batch for preparative digestion of P96 (TEV S219V) with XbaI & AgeI.
volume
reagent
20 µl
Plasmid DNA P96
4 µl
Buffer 4(10x)
1 µl
XbaI (20 U/µl)
1 µl
AgeI-HF (20 U/µl)
13.6 µl
ddH2O
=40 µl
TOTAL
Incubation for 3 h at 37 °C.
The resulting fragments were named: F23 (P41) and F22 (P61)
4 µl of DNA loading buffer (10x) were added to the reaction batch containing pSH21 (P61) after digestion and were loaded on an 1% agarose gel for preparative gelelectrophoresis.
Preparative gelelectrophoresis was performed at 70 V for 90 min.
1 kbp ladder
P61 digestion = F23
Fragment-size like expected; band was cut out
The band had the expected length. They were cut out and purified using the QIAquick Gel Extraction Kit, QIAGEN
Preparative digestion of ereB (P64)  with XbaI & AgeI.
Investigator: Jeff, Louise, Katrin
Aim of the experiment:Preparative digestion of EreB (P64) with XbaI & AgeI.
Procedure:
Batch for preparative digestion of PCR product and EreB (F2) with XbaI & AgeI.
volume
reagent
20 µl
Plasmid
4 µl
NEBuffer 4
0.4 µl
BSA (100x)
1 µl
AgeI-HF
1 µl
XbaI
13.6 µl
ddH2O
=40 µl
TOTAL
Incubation for 2.5 h at 37 °C
The digested fragments were labelled
Dephosphory"
Berkeley,2013,Team:Berkeley#Team_-_-_TEXT.html," her impeccable taste in expensive pipettes. In wetlab, she worked predominantly on isolating and characterizing several of the glucosyl transferases we tested, and she also made our BioBrick parts for the Registry. Ramya played a role in creating our poster, presentation, and most of the written content for our material. She specializes in eating Thai food, throwing used centrifuge tubes into distally located waste bins, and never submitting sequencing on time.
Thomas Rich
Thomas Rich aka 'Sir Thomas' is in his final semester of Bioengineering at Berkeley. He was focused on mutagenizing some of our GTs to expand their substrate specificity and working on potential applications for our indigo biosynthesis pathway in yeast. He designed the introductory slider and did most of the Wiki styling and plugins. Thomas aspires to use his iGEM experience to help him think outside the box in all of life's applications, and eventually, become a high school teacher. Most notably, Thomas' facial hair grows at a most rapid pace, engulfing his face a mere week after shaving.
Mentor: Zach Russ
Zachary Russ is a 3rd year graduate student in the Dueber Lab tasked with guiding our team down the path of science. He helped us define many of our research objectives and troubleshoot many of our assays. In particular, Zach experimented with indigo production in yeast which could broaden the applications for our current biosynthesis pathway. His most prized skills include his ability to pun his way through any conversation and consume vast quantities of tangerine juice.
Mentor: Chris Eiben
Christopher Eiben, another iGEM mentor, is a 2nd year Bioengineering graduate student from the Keasling Lab. His protein engineering experience with FoldIt was extremely useful in helping us better model our GTs and hypothesize Glu activity. When together, Chris and Zach deliver a formidable onslaught of puns that both awe us and make us contemplate dropping out of iGEM.
Advisor: Terry Johnson
Terry has a master's degree in chemical engineering from MIT and is currently teaching bioengineering at UC Berkeley. He hopes that by doing so, he will be giving students the tools that they will need to repair him when he gets older.
Advisor: John Dueber
An Assistant Professor in the Department of Bioengineering at UC Berkeley and a principle investigator of the Energy Biosciences Institute, John is our fearless leader.
Retrieved from "" http://2013.igem.org/Team:Berkeley/Team ""
Recent changes
What links here
Related changes
Special pages
My preferences
"
LMU-Munich,2012,Team:LMU-Munich#TourOverview_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:LMU-Munich/TourOverview
From 2012.igem.org
Home
Team
Project
Why Beadzillus?
Bacillus Introduction
Bacillus BioBrickBox
GerminationSTOP
Sporobeads
Data
Applications
Extras
Attributions
Collaborations
Registry
Bacillus Strains
Special: Inverter
Achievements
Safety
Project Safety
Release for application
Lab Notebook
Weekly Journal
Protocols
Human Practice
SynBio Day
Students Practical Course
CAS SynBio Conference
Berlin Conference
Sponsors
The LMU-Munich team is exuberantly happy about the great success at the World Championship Jamboree in Boston. Our project Beadzillus finished 4th and won the prize for the ""Best Wiki"" (with Slovenia) and ""Best New Application Project"".
[ more news ]
1. HOME: https://2012.igem.org/Team:LMU-Munich
2. ABSTRACT: https://2012.igem.org/Team:LMU-Munich/Abstract
3. WHY https://2012.igem.org/Team:LMU-Munich/Why_Beadzillus
4. B.S. Differentiation https://2012.igem.org/Team:LMU-Munich/Data/differentiation_tour
5. B4 https://2012.igem.org/Team:LMU-Munich/Bacillus_BioBricks
6. GerminationSTOP https://2012.igem.org/Team:LMU-Munich/Germination_Stop
7. Safety https://2012.igem.org/Team:LMU-Munich/safetytour
8. SporoB Background https://2012.igem.org/Team:LMU-Munich/Spore_Coat_ProteinsTour/Background
9. SporoB result https://2012.igem.org/Team:LMU-Munich/Spore_Coat_Proteins/mainresult
10. Filter https://2012.igem.org/Team:LMU-Munich/Application/Filtration_tour
11. Screen https://2012.igem.org/Team:LMU-Munich/Application/Protein_Screening_tour
12. further app https://2012.igem.org/Team:LMU-Munich/Application/Further_Applications_t"
UC_Chile,2012,Team:UC Chile2#Cyanolux#Project_-_-_TEXT.html,".2363
Retrieved from "" http://2012.igem.org/Team:UC_Chile2/Cyanolux/Project ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
SUSTC-Shenzhen-A,2012,Team:SUSTC-Shenzhen-A#RFC test_-_-_TEXT.html,"0 BioBricks (our database contains 13442 BioBricks).
                                                                         2 - number of properties whose information for most BioBrick is a number '0'.
                                                                         3 - number of properties whose information for most BioBrick is some random number.
                                                                         4 - number of properties with valid information.
                                                                         y-axis: number of corresponding properties
    We can conclude from the above histogram that only one fourth of the properties are valid properties. So most information in the database is trash. Because of the mess in the database, it is essential to standardize the minimum information for a qualified BioBrick.
Our brand new RFC#:The minimum information for a qualified BioBrick
Our RFC is coming soon!
Retrieved from "" http://2012.igem.org/Team:SUSTC-Shenzhen-A/RFC_test ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Potsdam,2017,Team:Potsdam#Protocols_-_-_TEXT.html," Membrane  Binding Solution to the PCR amplification.
2. Binding of DNA
1.  Insert SV Minicolumn into Collection Tube.
2.  Transfer dissolved gel mixture or prepared PCR product to the Minicolumn assembly. Incubate at room temperature for 1 minute.
3.  Centrifuge at 16,000 ×g for 1 minute. Discard flowthrough and reinsert Minicolumn into Collection Tube.
4. Heat NE-buffer to 70 °C.
3. Washing
1.  Add 700 μl Membrane Wash Solution (ethanol added). Centrifuge at 16,000 × g for 1 minute. Discard flowthrough and reinsert Minicolumn into Collection Tube.
2.  Repeat Step 4 with 500 μl Membrane Wash Solution. Centrifuge at 16,000 × g for 5 minutes.
3.   Empty the Collection Tube and recentrifuge the column assembly for 1 minute with the microcentrifuge lid open(or off to allow evaporation of any residual ethanol.
4. Elution
1.  Carefully transfer Minicolumn to a clean 1.5 ml microcentrifuge tube.
2.  Add 50 μl of Nuclease-Free Water to the Minicolumn. Incubate at room temperature for 1 minute. Centrifuge at 16,000 × g for 1 minute.
3.  Discard Minicolumn and measure the concentration.
4. Store DNA at 4°C or –20°C.
[1]https://www.promega.de/-/media/files/resources/protcards/wizard-sv-gel-and-pcr-clean-up-system-quick-protocol.pdf?la=de-de (accessed 31 October 2017)
1. What is it ?
1. Standard lab procedure for separating DNA by size (e.g., length in base pairs) for visualization and purification.
2. Uses an electrical field to move the negatively charged DNA through an agarose gel matrix  toward a positive electrode.
3. Shorter DNA fragments migrate through the gel more quickly than longer ones.
2. Why are we doing it ?
1. to determine the approximate length of a DNA fragment by running it on an agarose gel alongside a DNA ladder (a collection of DNA fragments of known lengths).
3. Protocol
1. Pouring a Standard 1% Agarose Gel:
1. Measure 1g agarose and and mix it with 100 ml of TBE in a microwaveable flask.
Note:  Agarose g"
Imperial_College_London,2009,Team:Imperial College London#Temporal Control_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Imperial College London/Temporal Control
From 2009.igem.org
Contents
1 Module Integration
1.1 Timeline of Temporal Control
1.2 Conclusion
1.2.1 Project Tour
1.2.2 Temporal Control Contents
Module Integration
Temporal Control
Engineering Approach to Module Integration by Temporal Control
This temporal control platform showcases our engineering approach in the E.ncapsulator project. It allows us to integrate all our modules in a simple and elegant way.
We’ve made our entire system modular, where we trigger the succession of events using this control system. Here, we have tackled a drug delivery problem, but this ""Black box"" approach can be applied to any other system. This is our novel engineering approach, which is extremely reusable in synthetic biology.
Timeline of Temporal Control
This timeline shows the sequence of occurrence of these events:
  About the timeline, its explainations, and to view our testing construct.
Conclusion
Module integration has allowed us to link all our modules together, to create a working network.
It also allows us to showcase the advantages of synthetic biology as the marriage of engineering with biology. By integrating the engineering principles of reusability and simplicity of system, we have developed this platform to program biologcal systems.
Project Tour
Temporal Control Contents
Chemoinduction
Autoinduction
Thermoinduction
Wet Lab
Modelling
 
 
 
Retrieved from "" http://2009.igem.org/Team:Imperial_College_London/Temporal_Control ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Edinburgh_OG,2017,Team:Edinburgh OG#Description_-_-_TEXT.html,"2014).
Wright, G.D. Antibiotic resistance in the environment: a link to the clinic? Current Opinion in Microbiology 13, 589-594 (2010).
Yosef, I., Manor, M., Kiro, R. & Qimron, U. Temperate and lytic bacteriophages programmed to sensitize and kill antibiotic-resistant bacteria. Proc. Natl. Acad. Sci. 112, 7267–7272 (2015)."
Austin_LASA,2018,Team:Austin LASA#project description.html_-_-_TEXT.html,vYmFsLmpzP2NkMDAiXSwic291cmNlc0NvbnRlbnQiOlsidmFyIGc7XG5cbi8vIFRoaXMgd29ya3MgaW4gbm9uLXN0cmljdCBtb2RlXG5nID0gKGZ1bmN0aW9uKCkge1xuXHRyZXR1cm4gdGhpcztcbn0pKCk7XG5cbnRyeSB7XG5cdC8vIFRoaXMgd29ya3MgaWYgZXZhbCBpcyBhbGxvd2VkIChzZWUgQ1NQKVxuXHRnID0gZyB8fCBGdW5jdGlvbihcInJldHVybiB0aGlzXCIpKCkgfHwgKDEsIGV2YWwpKFwidGhpc1wiKTtcbn0gY2F0Y2ggKGUpIHtcblx0Ly8gVGhpcyB3b3JrcyBpZiB0aGUgd2luZG93IHJlZmVyZW5jZSBpcyBhdmFpbGFibGVcblx0aWYgKHR5cGVvZiB3aW5kb3cgPT09IFwib2JqZWN0XCIpIGcgPSB3aW5kb3c7XG59XG5cbi8vIGcgY2FuIHN0aWxsIGJlIHVuZGVmaW5lZCwgYnV0IG5vdGhpbmcgdG8gZG8gYWJvdXQgaXQuLi5cbi8vIFdlIHJldHVybiB1bmRlZmluZWQsIGluc3RlYWQgb2Ygbm90aGluZyBoZXJlLCBzbyBpdCdzXG4vLyBlYXNpZXIgdG8gaGFuZGxlIHRoaXMgY2FzZS4gaWYoIWdsb2JhbCkgeyAuLi59XG5cbm1vZHVsZS5leHBvcnRzID0gZzt
UIUC-Illinois,2012,Team:UIUC-Illinois#Outreach_-_-_TEXT.html," synbio discussion in the light of Obama’s bioethics committee.  - “Government OKs Controversial research into artificial life forms”, Dec. 16, 2010. Expresses disappointment that the Obama bioethics panel decided to let the synbio industry self regulate.  - “Google unveils “Solve for X,” a secret project to solve the world’s biggest problems”, Reb. 6, 2012. Google announced a new project for everyday people to be innovative, mentions synbio as a new technology driving innovation.  - “Energy in America: New Liquid Fuel faster, more efficient - and greener, too”, Molly LIne, Aug. 2, 2011. Synbio being used to make better biofuels.  - “In search of the next big attack, long after 9/11”, Sept. 9, 2011. Synbio offers bioterrorists new opportunities.  - “Americans Ignorant of Plans to Create Artifical Life”, Robert Roy Britt, Oct. 1, 2008. Says big things are coming, here are the pros and cons.   Slate   - “Don’t be afraid of the dragon”, Andrew Hessel, Feb. 3, 2011. Slide show on synbio from the future tense conference on government and scientific advances.   - “Faking organisms”, William Saletan, Feb. 1, 2011. From the future tense conference, makes recommendations and a plan for dealing with syn bio.   - “The Sins of Syn Bio: How synthetic biology will bring us cheaper plastics by ruining the poorest nations on Earth”, Jim Thomas, Feb. 2, 2011. From the Future tense conference. Examines the economic cost of synbio, including using biomass, denying jobs from those 3rd world countries that depend on traditional ‘dirty’ commerce.   - “The Military’s Push to Green our Explosives.”, Rob Carlson and Daniel Grushkin, Jan. 19, 2012. The military’s dual interest in synbio for making, preventing, and being worried about bioterrorism.   - “Innoncence and Syn”, Jesse Lichtenstein, Nov. 30, 2007. About the rise of iGEM and synbio.  Washington Post   - “Scientists create cell based on man-made genetic instructions”, David Brown, May 21, 2010. About Venter’s artificial organism and how it sparked the interest of all, including Obama’s bioethics committee. "
Cambridge,2010,Team:Cambridge#Human Practices_-_-_TEXT.html," documentary to be broadcast on ARTE which will bring a better understanding of synthetic biology to the general public. We also wanted to get a message across to the scientific community; the Gibson assembly technique which we performed frequently is not as widely used as we believe it could be so we chose this to publicise and produced a music video to do so. The song has over 3000 views so far and researchers have contacted us for more information about our experience with the technique.
Many iGEM teams were similarly open with their ideas and results and this helped to foster the culture of collaboration that we believe is important to iGEM. We were however disappointed to see that some teams were less open. Three weeks before the wiki freeze 58 of the 127 teams participating had little more than an abstract on their wiki. This meant we were unable to engage in potentially valuable dialogue because we had little idea about what they were researching. To help encourage future teams and scientists generally to be more open with their work we produced a short video summarising our arguments. Previous iGEM teams have made interesting contributions to the field of human practises which perhaps have not had the desired effect on the way people conduct their science because not enough other scientists have seen them. We hope a short and more light-hearted summary might reach more people and help translate our conclusions into future action.
Retrieved from "" http://2010.igem.org/Team:Cambridge/Human_Practices ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
HIT-Harbin,2013,Team:HIT-Harbin#Project_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:HIT-Harbin/Project
From 2013.igem.org
HIT-Harbin
Home
IGEM Main Page
Team
Official Team Profile
HIT IGEMers
Advisors
Project
Background
Modeling
Experiments
Applications
Attributions
Parts
Notebook
Protocol
Calendar
Safety
Human Practice
Postcard
HIT-Harbin
Project
B-POM: Biological proportional operational Mu-circuit
In 1990s, Eric Mjolsness and several researchers developed the concept of genetic circuit from electronic circuits, to facilitate research in modeling gene expression and regulation (Mjolsness, Sharp et al. 1991, McAdams and Shapiro 1995, Reinitz and Sharp 1996, Sharp and Reinitz 1998). Upon the inspiration, Ron Weiss, a computer engineer of MIT, constructed an AND-gate genetic circuit in 2001 (Weiss, Knight et al. 2001). Based on Weiss’ pioneering result, the team of Jeff Hasty took IPTG (isopropyl β-D-1-Thiogalactopyranoside) and aTc (anhydrotetracycline) as the inputs and GFP (green fluorescent protein) as the output; demonstrating the AND-gate circuit in a more lucid and applicable way (Hasty, McMillen et al. 2002). In 2005, to investigate the prospect of genetic circuit, Oliver Rackham proved that other kinds of logic circuits are feasible by orthogonal topological structures (Rackham and Chin 2005). In 2013 iGEM, we inherit the idea of resembling electronic circuits. By incorporating AND/OR gate and operational amplifier into one circuit, we create our device-Biological Proportional Operational Mu-circuit (B-POM).
In comparison with Weiss’ invention, B-POM has only one homogeneous or heterogeneous input and output. Besides, multiple magnitudes of input are distinguishable by the new circuit, and a given input corresponds to a certain output. Moreover, whereas general genetic circuits are vulnerable to the noise of cellular background, B-POM seems more interference-free, implicating the prominent stability of our device.
In applications, we plan to enhance Bio-electric Interface, the device designed by 2012 Edinburg iGEM team. If the input is biochemical signal molecules and the output become electrons, B-POM can be coupled with Bio-electric Interface,"
DTU-Denmark,2016,Team:DTU-Denmark#HP#Gold_-_-_TEXT.html," then cool!”
Novozymes currently base their production on easy accessible proteins and carbohydrates such as sugars and starch and as cheap as possible, but Gernot J. Abel is open to the idea of using waste streams as substrates. However, he also made us aware of some the main points of the Novozymes strategy, which our technology must accommodate in order to be viable.    Gernot stated that having a process, where the fermentor is cleanable and the fermentation controllable is essential: “One question is if we can make these cell factories cheaper… It has to be controlled, it needs to be clean and temperature controllable. You have to bring in all the nutrients. Cell factories is our heart and our production system, so it’s extremely important.”
Like Novo Nordisk, Novozymes have one main goal and that is to deliver, what the customers require both in regards to meeting the demand for quality and quantity.
“Novozymes is about manufacturing. Our RD research is important in developing but in the end of the day, you have to deliver to the market and be able to send enzymes and ship them to the customers... For us it’s more important that our enzymes can do their job. We keep trying to optimize our enzymes to perform better. That is where our focus is compared to changing our production host.”
Summary of the main points from the Novozymes interview:
The process should be cleanable and controllable.
Production on waste streams should be cheaper compared to traditional production.
Quality and quantity of the product is the most important.
Stefani interviewing Gernot J. Abel from Novozymes.
×
DESCRIPTION
Exploring the possibilities
After the interviews with Novo Nordisk and Novozymes, we were even more confident in our project. Insulin is most likely not produced from waste sources anytime soon, although the tools we have developed during this project might actually yield a viable production of bulk products in the not so distant future.
Introduction
Investigating Waste Streams
Implementing Our Idea In the Industry
Exploring the Possibilities
FIND US AT:
DTU BIOBUILDERS
DENMARK
DTU - SØLTOFTS PLADS, BYGN. 221/002
2800 KGS. LYNGBY
E-mail:
dtu-biobuilders-2016@googlegroups.com
MAIN SPONSORS:"
