team,year,page,text
Stanford,2018,Team:Stanford-Brown-RISD#Measurement_-_-_TEXT.html,"Team:Stanford-Brown-RISD/Measurement
HOME
TEAM
Team Members
Collaborations
PROJECT
Description
Design
Experiments
Results
Notebook
Mission Architecture
InterLab
Model
Demonstrate
Improve
Attributions
PARTS
Parts Overview
Basic Parts
Composite Parts
Part Collection
SAFETY
HUMAN PRACTICES
Human Practices
Education & Engagement
AWARDS
Applied Design
Measurement
Model
Software
JUDGING FORM ⇗
Isothermal Titration Calorimetry (ITC)
When researching metal binding and interactions between metals and peptides, we realized that few teams or researchers focused on isolating the specific manner of interaction and determining the thermodynamic parameters pertaining to the affinity. We utilized a method called Isothermal Titration Calorimetry (ITC) to characterize this, and quantitively understand the specifics of how our rationally designed peptides and fusion proteins bound copper. The dual approach of understanding the molecular underpinnings of our filter in addition to more macroscopic effects (such as the Phen Green SK copper assay for bulk surface adsorption) allowed us to definitely conclude that our filter behaves according to our hypothesis and supports the claims pertaining to copper binding that we subsequently make What follows is a summary of how ITC (and QUARK ab initio modeling) was used in our study.
ITC Specifications
Isothermal titration calorimetry (ITC; MicroCal iTC200) was employed to determine the association equilibrium constant (Ka), enthalpy (ΔH), and the number of ions bound per ligand (n). Ka describes the affinity of a ligand for its substrate, and we used it to quantitatively characterize the interaction between our peptide and copper [21]. All binding parameters for the test were within the specifications determined by the manufacturer. We used 10 mM, 2-(N-morpholino)-ethanesulfonic acid (MES) buffer for testing because it does not cause metal ion interference, and has a stable pKa over a wide temperature and pH range. Experiments were conducted at pH 5.5 to prevent copper precipitation, and pre-made copper stock solutions of known concentration were used.
Peptides were prepared for ITC by dissolving lyophilized protein (powder) in MES buffer, and ITC experiments were run at 25°C and set to deliver 20, 0.5 – 1 µL injections of Cu at 150 second intervals. The metal solution in the syringe was titrated into the peptide solution in the cell,"
ETH_Zurich,2012,Team:ETH Zurich#Attributions_-_-_TEXT.html," Joerg Stelling for all the helpful discussion and financial support.
As an iGEM veterane Moritz was a great help in discussing our modeling approaches.
We want to thank Johannes and Markus for holding up with our constant discussions of experimental set-ups.
We also want to thank Verena for her support using the FACS machine.
Prof. Ingo Potrykus and Mr. Markus Ritter for their time answering our questions for the human practice.
We thank the iGEM Team Uppsala 2012 for providing their low copy plasmids and chromoproteins.
References
Brown, B. a, Headland, L. R., & Jenkins, G. I. (2009). UV-B action spectrum for UVR8-mediated HY5 transcript accumulation in Arabidopsis. Photochemistry and photobiology, 85(5), 1147–55.
Christie, J. M., Salomon, M., Nozue, K., Wada, M., & Briggs, W. R. (1999): LOV (light, oxygen, or voltage) domains of the blue-light photoreceptor phototropin (nph1): binding sites for the chromophore flavin mononucleotide. Proceedings of the National Academy of Sciences of the United States of America, 96(15), 8779–83.
Christie, J. M., Arvai, A. S., Baxter, K. J., Heilmann, M., Pratt, A. J., O’Hara, A., Kelly, S. M., et al. (2012). Plant UVR8 photoreceptor senses UV-B by tryptophan-mediated disruption of cross-dimer salt bridges. Science (New York, N.Y.), 335(6075), 1492–6.
Cloix, C., & Jenkins, G. I. (2008). Interaction of the Arabidopsis UV-B-specific signaling component UVR8 with chromatin. Molecular plant, 1(1), 118–28.
Cox, R. S., Surette, M. G., & Elowitz, M. B. (2007). Programming gene expression with combinatorial promoters. Molecular systems biology, 3(145), 145. doi:10.1038/msb4100187
Drepper, T., Eggert, T., Circolone, F., Heck, A., Krauss, U., Guterl, J.-K., Wendorff, M., et al. (2007)."
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,t1uZHq/51azvNjrZNx7ezQ6uYbfqo+35HJwflJMM7yskb zuCc9JvFmq6xQ49aZ6PdcP10zl+u5zyK4V4gyS7LiOHNb5Wk4gR9SS4eDGGWsYjqklKQjBLvlsaN NxyfeMxQ9WawU5FiTm2KPbLaLrTh9o8Zs+yW2XWswRfb2L49TrfBr59lk1cf60siHuKk9Z872V1/ 3m+x5e6evlTfYrfNtZZdf7eZC81+cc/CkBHr7cYbzBZ/btboWrMRg+PP+O+u/dM+MDvNjZ/TznT/ nhGfN/FO+d8a1z9/xEMq0xkiDSQSSdaQBkVJqjh27Nhc0gDFEwW0JOdCKYWAYNeU5FsQAoVl+sYT 4o477vAGS6JSy/c5D+fjusLnwcAIhj7nwNBA6YYEYKctJHrk37yHUk7ML+d632k2fMYkz64mBiPn Qrkm9pf44JL2J+fFWMXo+vbbb/3vFuYt8vXXX/vEY9F8FEEgRDDwmzRp4vNY0E7uD7uqXDMeAij4 LFz8Fr/Jb3MNoQ8wENlB5d8Y55yLv7x+4IEHfN+3bdvWn4+dZgyxwq67sD4I/c49KWwHlf7+/PPP /XXhFZPYB7yGTKCPuIe85juXXHKJv2YMXRAIssQxgzzzzDOeFODf3H8+p99pJ7lBxo0b58kHzkdM OP1cmp3faL/zG9yf0owZjmFHGm+U5cuX++ujvaeeeqq/ZgzgoLAkjhm+y3uMd/qB1xAnnGvVqlX+ fPybZxcXfc4
Freiburg,2016,Team:Freiburg#NotebookDelivery_-_-_TEXT.html,"1%, for negative control used PBS and for positive control 2% SDS. Wash solution volume took 200 µl.
washed with PBS twice afterwards
pipetted out the whole volume which was left in the wells
measured the fluorescence
repeated it
Result
Data and graphs were collected in an Excel file: freiburg_2016_30.08.16_detergengt_screening.xlsx
Fig.28: wash efficiency of detergents in an overview.
02.09.2016
Washing – Assay 03
Plate name W5
coated the plate with GFP after coating protocol, used scheme from fig.29
scheme:
Fig.29: washing scheme with several concentrations of detergents: SDS: 1.25, 1, 0.75, 0.25%; Tween20: 22, 24, 26, 28, 32, 24, 26, 28%; SH1: 12, 14, 16 ,18, 22, 24, 26, 28%. For neg. contr. used 2% SDS, pos. contr. was washed with PBS without detergent.
stock solution 40%
12% | 300 µl stock solution + 700 µl PBS
14% | 350 µl stock solution + 650 µl PBS
16% | 400 µl stock solution + 600 µl PBS
18% | 450 µl stock solution + 550 µl PBS
22% | 550 µl stock solution + 450 µl PBS
24% | 600 µl stock solution + 400 µl PBS
26% | 650 µl stock solution + 350 µl PBS
28% | 700 µl stock solution + 300 µl PBS
32% | 800 µl stock solution + 200 µl PBS
34% | 850 µl stock solution + 150 µl PBS
36% | 900 µl stock solution + 100 µl PBS
38% | 950 µl stock solution + 50 µl PBS
measured
used setting for measuring the fluorescence from coated GFP and washed plate as shown in the protocol:
Result
Detailed figures collected in an Excel file:
Fig.30: overview of the wash efficiency of detergents: SDS: 1.25, 1, 0.75, 0.25%; Tween20: 22, 24, 26, 28, 32,"
Grenoble,2011,Team:Grenoble#HumanPractice#developing_-_-_TEXT.html," (Life Sciences, Physics and Electronic Engineering and Computer Sciences).     None of them was involved in our project and synthetic biology was for most of them unheard of. Three quiz sessions were held on August 20th/October 25th in Grenoble and on September 20th in Paris.     The session in Paris involved the collaboration with iGEM Paris Bettencourt 2011 team and they recruited students from the Master Interdisciplinary Approach of the Living (AIV: Approche Interdisciplinaire du Vivant) from the Center of Interdisciplinary Research (CIR) at Paris Descartes University.
We prepared a quiz to evaluate the content and the efficiency of our flyers in promoting interdisciplinary communication skills.
Conclusion
From this experience, we learned how to overcome interaction difficulties between scientists of different fields and foster efficient communication between team members. The interdisciplinary approach of synthetic biology helped us to enlarge our views on topics that are indeed closely related to our work in iGEM, but that we sometimes forget when we are just ‘doing science and engineering.
Concretely, improving communication between modelers and biologist of the team made us realize the necessity to:
Characterize the initial state of the system.
Identify the crucial elements of the toggle switch and quorum sensing that should be measured.
Determine the necessary and sufficient set of parameters that specify the context and biological state of our system.
Click on the icon above to return to the Human Practice overview.
iGEM 2011 Main Page
Contact Us:
Clic here !
Retrieved from "" http://2011.igem.org/Team:Grenoble/HumanPractice/developing ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
UCLouvain,2018,Team:UCLouvain#awards#Best therapeutic_-_-_TEXT.html," wrong way and their effects don’t last enough time.
Our main goal was to fight Antibiotic Resistance, but the plasmidic CRISPR-Cas9 system is so efficient that we can imagine to target almost anything!
These are just our words, but our idea convinced many researchers around us and we have established to great agreement for testing our system, namely:
Royal Military Hospital Queen Astrid, Brussels
Our first and most important partnership! We first met them in February when our idea was a phage system as a therapeutic tool. After various brainstormings we decided to keep the Antibiotic Resistance as our main main topic but we switched to a plasmidic vector!
Jean-Paul Pirnay has always been a useful advisor. He’s a leading scientist in Europe for phage therapy and manages the microbiology lab of the military hospital. He took part to various amazing researches, including PhagoBurn.
The military hospital has a wide bacteria collection and our partnership with them will allow us to test our system on their strains, especially V. Cholerae!
We already have achieved our proof of concept!
Our next step: demonstrate the inter-species conjugation!
We are excited to cooperate with the military hospital and their support is a big acknowledgement of our hard work!
CHU Namur Mont-Godinne
This is a university hospital linked to our home university. In September, Pierre Bogaerts, from the microbiology lab, decided to test our system on his bacterial strains! We are very excited for this upcoming experience. The proof of concept was achieved, now it’s time to make it real!
The support of the hospital is very important for us, as the medical application is the ultimate goal of our project!
Last but not least the humanitarian journey in Benin, West Africa made by our colleague Sara, medical student and iGEMer, made us clear how important is to keep working and looking for new solutions! We saw with our eyes what bacterial infection can do when we are not prepared! We want to change it!
All these opportunities were a big plus for our project and they are the confirmation that it will not stop after the Jamboree! Boston will be a starting point for new exciting developments!
https://www.ncbi.nlm.nih.gov/pubmed/29502905 https://www.ncbi.nlm.nih.gov/pubmed/30314348
References
[1] Lessler, J., Moore, S. M., Luquero, F. J., McKay, H. S., Grais, R., Henkens, M., … Azman, A. S."
William_and_Mary,2017,Team:William and Mary#Outreach DB#database csv_-_-_TEXT.html,", and the value of synthetic chemical synthesis"",Right boi,correct boi,correct boi 939,Sydney Australia,Undergraduate,2015, https://2015.igem.org/Team:Sydney_Australia ,""Nominated for Best Integrated Human Practices, Nominated for Best Education and Public Engagement"",Education and Public Engagement,A* STAR Magazine article,Social Media ,""<a href="""" http://astar.tv/post/explainer-genetically-modified-organisms-and-you/ """"> http://astar.tv/post/explainer-genetically-modified-organisms-and-you/ </a>"",Published an article in A*STAR Magazine,Magazine/Newspaper Article,Secondary School Students,""Educate on Synthetic Biology, Promote Awareness of Synthetic Biology"",
Write an article about the importance of genetic engineering for an online magazine targeted at secondary school students
,,,,,,Published an article about the importance of genetic engineering for an online magazine targeted at secondary school students ,Right boi,correct boi,correct boi 940,Sydney Australia,Undergraduate,2016, https://2016.igem.org/Team:Sydney_Australia,,Education and Public Engagement,Stem Talk at Gordon Library,Speaker Series,,,,Secondary School Students,""Educate on Synthetic Biology, Science Education"",
Present a talk about concepts in molecular biology and iGEM project
,,,,,,Present a talk on molecular biology and iGEM,Right boi,correct boi,correct boi 941,Sydney Australia,Undergraduate,2016, https://2016.igem.org/Team:Sydney_Australia,Nominated for Best Integrated Human Practices,Education and Public Engagement,Science in the Swamp,Fair Booth,,,,General Public,""Educate on Synthetic Biology, Science Education"",
Teach students about synthetic biology concepts and techniques
Taught people how to load gels
Showed people plates with microorganisms grown on them under microscopes to help them distinguish and inspect between different specimen
,Qualitative,Able to reach out to the general public and educate them about iGEM and synthetic biology and teach them some common techniques used day to day,""Over 10,000 people attended the fair "",,,Teach general public about synthetic biology and lab techniques.,Right boi,correct boi,correct boi 942,Sydney Australia,Undergraduate,2016, https://2016.igem.org/Team:Sydney_Australia,,Education and Public Engagement,Booth at Australian Museum Science Expo,Fair Booth,,,,""Primary School Students, Secondary School Students"",""Educate on Synthetic"
UofC_Calgary,2016,Team:UofC Calgary#Attributions_-_-_TEXT.html," system from microneedles to a transdermal patch.
Dr. Uttandaraman U.T. Sundararaj
Dr. Sundararaj offered technical support with the development of the patch prototype by providing us with insights on thermoforming and properties of polymers, and how we could incorporate these methods for small scale production of our product.
Robert Mayall
Robert offered counselling on our size-controlling permeable membrane experiment and suggested alternative materials that we could use for our delivery system.
Tylor Walsh
Tylor offered counselling on our size-controlling permeable membrane, similar to Robert Mayall. Tylor specifically provided us with opinions on alternative size-controlling membranes that are used in industry to filter peptides and other small molecules.
Dr. Justin MacCallum
Dr. MacCallum mentored members of the team on molecular simulations of mBBI delivery through a lipid bilayer to simulate its transit through the layers of the skin.
Alina Kunitskaya
Alina mentored members of the team on the delivery device design process, troubleshooting visual modelling, and providing alternative opinions on the project design. She also acted as our contact within NASA and helped to schedule a meeting with Dr. Yvonne Cagle.
3M
3M provided us with the materials required for the production of our prototype for in vivo testing in mice models. The company also fabricated a prototype in their lab for the team to use as a demo.
Dow Corning
Dow Corning provided the team with adhesives for prototype manufacturing for in vivo testing in mice models.
in vivo Testing:
Dr. Craig Jenne and Members of the Jenne Lab
Dr. Jenne has a license to work with mice models for scientific purposes. He assisted the team by submitting the ethics approval for in vivo testing of our patch, mBBI, and B. subtilis in three mice models. Members of the team filled out the ethics application but it was submitted under Dr. Jenne's name. Once ethics approval had been received, Dr. Jenne kindly donated 18 BALB/c mice for testing. Rachelle Davis (Graduate Student) and Mandy Tse (Lab Manager) handled all mice (adhering patches, regular check up on mice health and behaviour, blood extraction, and euthanization). Dr. Seok-Joo Kim (Post-Doctoral Fellow), Rachelle Davis, and Dr. Jenne performed mice tissue analyses (tissue fixing, immunohistochemical staining, and imaging).
Wiki:
Patrick Wu
Patrick provided the team with an iGEM Wiki"
Freiburg,2013,Team:Freiburg#Project#unibox_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Freiburg/Project/unibox
From 2013.igem.org
Home
Highlights
Project
Abstract & Introduction
Targeting
Effectors
Effector Control
Modeling
Truncation
uniBAss
uniBOX
Manual
Application
Notebook
Targeting
Effectors
Effector Control
Modeling
uniBAss
Standardization
Material and Methods
BioBricks
Our BioBricks
Favorite BioBricks
Improvement of a Registry part
Sharing of our BioBricks
Safety
Human Practice
Expert opinions
Ethics
Safety & Security
Politics
Society
Education
Art
Facebook / Media
Team
News
Members
Exolab-Events
Statistics
Photo Gallery
Our Partners
Collaborations
Attributions
Thanks to
Abstract & Intro
Targeting
Effectors
Effector Control
Modeling
Truncation
uniBAss
uniBOX
Idea
Construction
Usage
Results
uniCAS light app
Manual
Application
uniBOX - A lightbox built from lego!
Idea
Light inducible systems are more and more used in iGEM and synthetic biology in general. Team Munich for example uses a light inducible killswitch, while Shanghai uses light-controlled expression systems. Even our uniCAS gene regulation system is controllable via light . Therefore we thought of an easy and affordable way to build a light box to illuminate our cells with a certain wavelength. But construction of such a light box can be hard because there are certain problems you have to face like dimout but still enough oxygen supply or illumination with the right wavelength. Our so called uniBOX can be build by using common things like Lego bricks, glass, foil and LEDs. We were able to show that light systems can be controlled efficiently and we now provide a do-it-yourself manual for building your own uniBOX!
Construction
Slider and video may take a while to load. Please be patient!
uniBOX - Freiburg's light box
You want an affordable and easy to build box for your light experiments? Here is the instruction for constructing our uniBOX. And do you know what time it is? - Yeah, it's tooltime!
Preparations
You need several things before you can start. First you need a box of lego bricks, a role of black self-adhesive foil, applicable glass plates, paper or foil for dispersion and last but not least 9 LEDs which can display the desired wavelength"
DTU-Denmark,2015,Team:DTU-Denmark#Project#Inteins_-_-_TEXT.html," were selected and re-streaked in order to grow enough biomass for detection of peptides by chromatography. Due to time constraints, the sequence of the transformants were not confirmed. Instead, six samples for each peptide (total of 12) were analyzed by UHPLC-DAD-QTOFMS. It was not possible to detect the cyclized protein from methanol extraction of secondary metabolites. In order to confirm whether this was due to improper splicing of intein, cell lysates were analyzed by SDS-PAGE. The size of the unspliced protein iwas 19.4 kDA (cycloviolacin Y1) and 17.2 kDa (tyrocidine-like). It was not possible to detect bands at this molecular weight on the gel (data not shown). The size of the cyclic peptide was below the lower detection limit for SDS-PAGE.
Discussion
It was not possible to produce short cyclic peptides using the Npu DnaE. No unspliced variant were detected by SDS-PAGE and no cyclized peptides were detected by LC/MS. This may be explained by (1) a sequence mistake in the construct or incorrect integration of the promoter and/or (2) that the peptide was not proper cyclized. As 12 colonies were sequenced, it seems unlikely that a mutation in the oligo should be present in all transformants. The promoter may not have been inserted correctly, but the results are contradicting. Lack of cyclisation may be due to either its small size (tyrocidine) or the fact that the extein sequence was mutated from its native for expression of cycloviolacin Y1. It may also not be possible to distinguish the unspliced intein-peptide due to background in E. coli. Cyclisation of cylotides (cycloviolacin Y1 is a cyclotide) by Npu DnaE has been achieved in E. coli. [4]. It has however to our knowledge not been possible to use Npu DnaE to successfully cyclize a 10 amino acid peptide. It may be possible to achieve cyclisation of these peptides by exploring the diversity of inteins used by different organisms [5]. Heidelberg tested an intein library , which may be a start point for such intein screening in the future.
References
Lipmann, F., Roskoski, R., Gevers, W., & Kleinkauf, H. (1970). Tyrocidine biosynthesis by three complementary fractions from Bacillus"
DTU-Denmark,2018,Team:DTU-Denmark#Human Practices_-_-_TEXT.html," our project could take, we spoke with experts from both industry and academia. From them, we have gained valuable information on how to conduct our experiments and what to look for.
Meeting with Novozymes
Early in our project we met with Mikako Sasa and Sara Landwik from Novozymes, the world's largest producer of industrial enzymes (in which a high number originates from fungi), to consult experts from the industry. Their advice was to work with either Aspergillus, Schizophyllum or Fusarium. At DTU we already had Aspergillus strains, and we acquired a Schizophyllum strain from Hans Wösten. In addition to knowledge of fungal strains, they shared some ideas on which features could be interesting to engineer. For engineering the material properties of the structure, they suggested changing the branching patterns of beta-glucan in order to achieve stronger cell walls or changing the acetylation of chitin. These are some of the points we are interested in pursuing next.
Lastly, they gave us advice on how to grow these filamentous fungi and how to easily transfer the fungi from liquid medium to the solid substrates, which was put to use in mycolab .
Hyphaebox
Hyphaebox is a startup from DTU that produces packaging materials from mycotecture. They shared their expertise in growing mycotecture, including which substrates, temperatures, and ambient moisture are best suited for producing high-quality mycomaterials.
As they are a startup that focuses on design, they are interested in knowing more of the technical aspects of the materials. Therefore, they asked us to look into the effects of growth on different substrates and material properties of the products. In addition, they are interested in data from other types of fungi. They used shiitake (Lentinula edodes) for their materials and are interested in what other fungal species could be useful for the production of materials.
Ecovative
In our talks with Ecovative Design, the subject of the physical appearances of the products and how to integrate it was discussed. One physical appearance could be a change to the color of the mycelium, which we decided to solve by integrating sequences for chromoproteins or pigments into the fungal genome. We established two methods to solve this: In the first one we assembled a melanin producing cassette that results in darkening the mycelium.  The other method involves a chromoprotein cassette , which is a blue protein that makes the mycelium greener. The idea of optimizing the appearance of the fungal products is appealing to a company"
Waterloo,2017,Team:Waterloo#Integrated Practices_-_-_TEXT.html," general idea is to take advantage of the “natural apoptotic process of prokaryotes” which was coined as “proapoptosis” by researcher Alaya Hochman in 1997. In summary, the paper claims that the execution of proapoptosis requires the activation of a developmental program that results in massive structural and morphological changes. These changes may include cell shrinkage, chromatin condensation, and proteolysis and DNA degradation, followed by cell fragmentation into apoptotic bodies that are phagocytized, just like eukaryotes in the standard apoptotic process. Bacteria currently exhibit a range of natural developmental programs for survival purposes. For example, Caulobacter cereus forms swarmer cells and differentiation in order to adapt to its stressful environment. If we are interested in activating a developmental program instead of using a targeted payload system as described above, we would need to formulate a system that is possible to be activated by the bacterium itself, and this would possibly involve similar chemical pathways. It would be of interest at this point to investigate the possible chemical pathways that our prion-like proteins can take, and this would be a good first step in the design process.
Application and Benefits
There was a study done by Eric Kandel and Kausik Si which determined that cytoplasmic polyadenylation element-binding protein (CPEB), an RNA binding protein, had a role to play in memory storage. CPEB has two conformations, the native one and the non-native (prion-like) conformation. This non-native conformation is capable of acting like a prion, such that it changes conformation to become multimeric and self-perpetuates this by inducing other CPEB to change conformation, as shown in yeast and the sea slug Aplysia. It was shown, in Aplysia, that this prion-like form was what marked active synapses to store long-term memories. A similarly functioning protein, Orb2, was found in drosophila, so it is possible this may have a human homologue. Knowing this, we may be able to use our own knowledge of prions to help treat diseases concerning long-term memory loss, such as Alzheimer’s or amnesia.
Restrictions
As previously mentioned, this system requires activation by the strain of bacteria that is being targeted. If there is no natural pathway for the strain to activate the system on its own, a supplementary system would have to be created to support this action. Another restriction with this system is finding compatible chemical pathways between our prions and the strain of interest"
UT-Tokyo,2015,Team:UT-Tokyo#Team_-_-_TEXT.html,"Team:UT-Tokyo/Team
PROJECT
INTRO STRATEGY SYSTEM RESULT APPLICATION
MODEL
TOP SYSTEM SYSTEM2 MATHEMATICS PARAMS
EXPERI.
LABNOTE PROTOCOL
HOME
ACHIEV.
PRACT.
OVERVIEW PROBLEM SOLVING PUBLIC PARTICIPATION
TEAM
Masato Ishikawa
Job
Leader
I'm team leader.
Living systems are hard to deal with.
Kento Nakamura
Job
Experimenter
Trial And Error to find Solution.
Hiroshi Yoshihara
Job
NEET
Give me work.
Kentaro Tara
Job
Modeling
nothing to say, enjoy our wiki!
So Nakashima
Job
Adviser
:D
Yuka Takahashi
Job
Treasure Hunter
Carpe Diem
Yumeno Koga
Job
Designer
I'm crazy about frogs.
Eriko Kurimoto
Job
Presenter
description
Takefumi Yoshikawa
Job
Advisor
Assembling DNA, grumbling ""sequence inconsistent.""
Yuto Yamanaka
Job
Experimenter
I'm only friends with E. coli.
Shuhei Nakajima
Job
Part-time
Tetsuo Akaneya
Job
Modeling
Escape from Freedom and Everything
Hajime Takemura
Job
Accountant
Shuhei Fujima
Job
Modeling
Satoshi Ikeda
Job
Experimenter
Please give me credits.
Kei Nasuda
Job
Experimenter
Christian Pena
Job
Craig Hamilton
Job
James Elligner
Job
Description
Sponsors
© iGEM UT-Tokyo. All rights reserved."
USTC,2016,Team:USTC-Software#Description_-_-_TEXT.html," the concentration of the substances involved in this reaction.
Simulation is a simulator designed to solve the concentration function with respect to time based on the differential equations given by the user. After the user has submitted control functions, this module will upload relative data to a high performance server, which will be able to return results in minutes or hours, based on the quantity of control functions and the width of time domain. The concentration of all nodes will be displayed visualized, meanwhile a proper notice will pop up if an instability is detected in order to warn the user to be cautious about the result after the critical point.
You can simulate concentration of genes’ products by entering controlling ODEs. There are two ways to access to “Simulation”: Clicking “Simulation” at sidebar, or entering pano project and selecting “Simulation” with some certain nodes. Normally, the second way is more common. Here is the instruction of “Simulation”.
1. Enter your pano project and click button 1.
2. On the popped dialog, click “START SIMULATION”.
Module:BLAST
BioHub provide users with convenient one-key BLAST. In graphical interface, the user select the components which he or she wants to align the sequence, and by just pressing one build-in button, BioHub will read the sequence and align it with sequences in online databases using BLAST interface provided by NCBI, and show the outcome simply and elegantly to the users.
Tips: BLAST is available only online. When using NCBI BLAST API, any user should obey their usage guidelines.
Module:ABACUS
A plugin design to design amino acid sequence from the .pdb file provided by user. The uploaded .pdb file will be evaluated by several progress, with support of simulated annealing algorithm, then the server will generate a .zip file containing several .pdb files and .fasta files for user to download. It’s recommended to run this plugin on a high performance server, because the plugin will invoke computationally intensive programs. So please be patient while this plugin is running, it may take several hours to get results on a high performance server. You can press get status button to check if the calculation is done.
ABACUS can be a really useful function, because for synthetic biologists who want to design new protein, they may need to know the amino acid sequence for proteins in specific structure. For some researchers, they also need to design new protein which should in maximum degree resemble their original structure, which is needed to purify the protein. This steps can be really time-consuming, because if you make some mistakes in designing amino acid sequences"
UCLA,2015,Team:UCLA#Notebook#Materials#15 July 2015_-_-_TEXT.html,"Team:UCLA/Notebook/Materials/15 July 2015
HOME
TEAM
PROJECTS
Silk Genetics
Functionalization
Materials Processing
Protein Cages
PARTS
Team Parts
Basic Parts
Composite Parts
Part Collection
NOTEBOOKS
Spider Silk Genetics
Honeybee Silk
Recombinant Silk Functionalization
Materials  Processing
Protein Cages
UCLA Measurement Interlab Study
MEETING NOTES
General Meetings
Coordinator Meetings
Advisor Meetings
ATTRIBUTIONS
COLLABORATIONS
HUMAN PRACTICES
SAFETY
MODELING
MEASUREMENT STUDY
SOFTWARE
ENTREPRENEURSHIP
Preparing fibers for Instron testing
cut 25mm x 25mm cardstock squares
in the squares, cut a 10mm long hole to create a frame
Lay down some black tape on the inside of a PDMS mold (which happens to be 25mm x 25mm as well)
place the frame on top of the PDMS mold
place epoxy glue on the sides of the frame
Lay down a single fiber across the frame
place another layer of cardstock on the epoxy glue to cover the fiber.
allow epoxy to cure for at least 24 hours
Today, we ran Instron tests on natural b.mori silk fibers.
some challenges in the Instron testing:
it's near impossible to get the fibers to be perfectly straight in the Instron
very difficult to lay down the fiber so that it is flat on the tab
when cutting the tab margins, sometimes the fiber is shifted at an angle in the Instron
sometimes when laying down the fiber, it is not taut, and so you are actually tabbing a longer length of fiber than the length of the window.
tabbed some of yesterday's fibers for Instron testing.
labeled Tam 1, Tam 2, ... Tam 5."
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,24HtZ4E6tCdGDHn6fuTnF98rI1N/n9WaxUM3bvsgZy6nJ6Kz nPWfciJ6AwBPg2NRy5YtXT0ORb2ISgQIBASmubu663s1TFYmYtjfKJvIuxzBAQAO/dtJkTj1IRGN GWUBTAsNSKlus4C8p58V4/sFq4HOs4HU3Da3yqGacPXnmgEUpFEwisbGyzIGCjzE110uI/u06TDf H4Qpzs/y2PLnusuoxFsD73H7r2jAFO1N4+ICcJpgafkiGyH0OBdE8rkpK0lORk8PuPBIxoG28Y5O /h4nohz/uTTyGXANT1L5kQwD8bxaHSjDQBnMGo6i92NpCSlDcZF7nKyGrMjJeOPGjf8f3hTeEjlO RIeu02DPVRCYNAFYS0M5E3noNfJUNALkd1YdhbmyHeZ0AJLOCEHMz4F0LYG5u4GeNNhT8H2hQs+X VSiH3HmvrB0FDpo2tftQidBTz/P68/U9knNTS+eXPn1ok/LFi22fRPU285QohiVlPWsSs0itFMRa nvfeJAelhq0oUynswBU5O09zzV0FlKxcBbNn/j4n4vfff+/qd6YeaDL69V490MqUKeOaoKoBSupz nDFjRldGkaob1D9ZPZP1G2UvK7Cg36pkMbyApicTWYOaHHzg0F9Bf6YvmZxrB04EYfaxW1hy+TGK UxZ99JPV47HbnUDHy9vRGuswBoeRFX6uCa9r71/A518BWar6oPbhKzBfW6dhpm/IkzTc3/iY7+MT G1CO3absqPkz
Leiden,2018,Team:Leiden#Newsletter_-_-_TEXT.html," grand prize (some delicious candy!).
By: Charlotte de Ceuninck van Capelle
Chef Chiel handing out some delicious food to Dutch iGEMers!
Crowdfunding
On the 13th of August we launched our crowdfunding campaign: Say YES to stress! In the first 3 weeks we have already raised over                                                             €4.000! However, we still                                                             have a long way to go, so check out our campaign and support us by choosing your colour and saying YES to stress!
By: Carli Koster
Click                                                   here: Say YES to Stress!
Sponsors!
This month we would like to give a special mention to our major sponsors: Medical                                                       Delta and Sarstedt . Medical Delta supports cooperation in Life Sciences, Health & Technology in Leiden, Delft and Rotterdam. Within the three Universities of these cities they are                                                   represented by YOUNG Medical                                                   Delta. Sarstedt is a                                                   distributor of disposable                                                   lab material. They were kind enough to provide us with enough disposables for our project and even paid a visit to our lab.
By: Carli Koster
EL CID
Every year Leiden welcomes thousands of new first year students during its introduction week in August, the EL CID. This week is filled with fun activities, allowing                                                     the new students                                                     to get to know each other, the city and the university. This year the EL CID hosted their very first EL CID symposium and iGEM Leiden was there! We informed students visiting the symposium about                                                     our project and invited them to draw with coloured bacteria.                                                     Moreover, we tested our newly developed “Escape Room board game”! In this game, the students were faced with a problem: drug resistant bacteria. In order to find the cure, the students had to solve                                                     four minigames in time. We received lots of great feedback,                                                     which will allow us to make the game even more fun and educational.
By: Charlotte de Ceuninck van Capelle
EL CID participants working hard on finding a cure for the multi-resistant bacteria of our ""Escape Room board                                                       game"" during                                                       the Symposium.
Wiki Update
With the interlab study finished Chiel, our Programming Manager, could - in theory - dedicate all his time to programming the wiki.
In practice - of course - this was not the case, as the preparations for the iGEM barbecue, the EL CID and the launch of our crowdfunding campaign took a lot of time as well. Still, we managed to                                                   publish                                                   three new pages: The featured page, the newsletter page                                                  "
