team,year,page,text
Braunschweig,2014,Team:Braunschweig#Results-content_-_-_TEXT.html," Blue
Under natural conditions, protein folding is facilitated by chaperone proteins. This ability of molecular chaperones has also been taken advantage of for research purposes, for example in the case of the protein Cryj2 which gained stability if coexpressed with certain sets of chaperones [5]. Therefore, we decided to use the TaKaRa Clontech Chaperone Plasmid Set and coexpress the contained chaperones with the MMO subunits. This kit has previously been used in combination with the E. coli strains JM109 and BL21(DE3) for the expression of a different monooxygenase [6].
Expression of the chaperone plasmids (designated C1-C5, Table 2) in these two strains was tested via SDS-PAGE (Figure 4).
Table 2: Plasmids and encoded chaperones used for the expression studies
plasmid
encoded chaperones
respective molecular weights [kDa]
C1
DnaK, DnaJ, GrpE
70, 40, 22
C2
GroES, GroEL
10, 60
C3
DnaK, DnaJ, GrpE, GroES, GroEL
70, 40, 22, 10, 60
C4
Tf
56
C5
GroES, GroEL, Tf
10, 60, 56
Figure 4: SDS-PAGE of chaperone proteins (plasmids C1-C5) in E. coli strains JM109 and BL21 (DE3). Ladder (M): Precision Plus ProteinTM Unstained
Expression of chaperones in E. coli JM109 resulted in more distinct bands corresponding to the expected molecular weights in comparison to strain BL21(DE3) (figure 4, cf. table 2). However, in some cases the expression levels differed substantially even if the same chaperone protein was encoded on the plasmid. In the case of plasmid C2 in E. coli JM109 the two expected bands at about 10 and 60 kDa were clearly visible, but in the case of C3 the band at 60 kDa was much less distinct.
We continued working with both strains and cotransformed them with the different chaperone plasmids and the different subunits (except MMOC which had already been expressed without the aid of chaperones, see figure 3). With E. coli BL21(DE3) no cell growth occurred which might be"
Wageningen_UR,2012,Team:Wageningen UR#Existing Parts_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Wageningen UR/Existing Parts
From 2012.igem.org
Top
Home
Team
The Team
Team Registration
Project
1. Introduction
2. PnA System
3. Virus-Like Particles
CCMV
HepB
Polerovirus Natural BioBrick
4. Outside Modification
5. Inside Modification
6. Detection of VLPs
7. Applications
8. The Constructor
9. Final Overview
Human Practices
Human Practices Home
1. Mini Symposium
2. Visiting Secondary Schools
3. Discovery Festival
Communication Science
4. Stakeholders
5. Munich CAS Conference
Safety
Introduction
1. General safety
2. Virus-related safety
3. Regulations
4. Safety suggestions
5. Safety of applications
Modeling
Human Body Model
Tertiary folding prediction
VLP assembly model
Attributions
Parts
Notebook
Journal
Protocols
Last year's project: Synchronized Oscillatory System
iGEM Home
Contact Us
Our Sponsors:
Parts we used
For our project, we used few bricks from the 2012 Spring Distribution Kit. A list is included below.
Part
Name
Description
Bba_B0015
Terminator
double terminator (B0010-B0012)
Bba_I13522
pTet GFP
Untagged GFP behind a constitutive promoter.
Bba_J04450
RFP Coding Device
RFP Coding Device (iptg + Cap induced, pSB1C3 backbone)
Bba_J04500
IPTG inducable promotor with RBS
R0010.B0034
Bba_K197021
EILD
One peptide of a heterodimeric leucine zipper that dimerizes with KILR.
Bba_K197022
KILR
A heterodimeric peptide that dimerizes to EILD. This can be used for adhering two cells together to evolve new two cell chemistry and functions.
Bba_K197038
BBb - BseRI/AcuI entry vector
This part is and entry vector in BBb Format. It is flanked by BamHI, BseRI, BglII, and AcuI sites and is used in the 2AB Layered Assembly scheme developed at UC Berkeley.
Retrieved from "" http://2012.igem.org/Team:Wageningen_UR/Existing_P"
Toronto,2015,Team:Toronto#Experiments_-_-_TEXT.html," bar.
Add 100 mL of glacial acetic acid
Add 450 mL dH2O
Optional: filter through Whatman No.1 filter
Leave the gel on an orbital shaker for 20-60 minutes, until strong bands are visible.
To make the staining solution
In a new container, add 800 mL of 100% ethanol and 400 mL of glacial acetic acid to 2800 mL of
dH2O (destaining solution)
Transfer the gel to the new destaining solution. Add kimwipes to aid in the destaining process.
Leaving the lab
Ensure that the gels are disposed of in the proper waste bins
Dispose of any excess buffer according to regulations
Disconnect power supply and ensure that all machinery is turned off
References
Protocol for separating and stacking gels, sample preparation and gel staining obtained from Kayla Nemr.
Preparing gels: http://www.ruf.rice.edu/~bioslabs/studies/sds-page/gellab2a.html
Assembling, loading, running gels: http://www.ruf.rice.edu/~bioslabs/studies/sds-page/gellab2b.html
Jove: http://www.jove.com/science-education/5058/separating-protein-with-sds-page
PureLink® PCR Purification protocol
Minor changes were made to the protocol supplied with the Invitrogen PureLink® PCR Purification Kit
Add 4 volumes of PureLink ® Binding Buffer (B2) with isopropanol to 1 volume of the PCR product (50–100 μL). Mix well.
Remove a PureLink ® Spin Column in a Collection Tube from the package.
Add the sample with the appropriate Binding Buffer (from step 1 of this procedure) to the PureLink ® Spin Column.
Centrifuge the column at room temperature at 13,000 × g for 1 minute.
Discard the flow through and place the spin column into the collection tube.
Add 650 μL of Wash Buffer with ethanol to the column.
Centrifuge th e column at room temperature at 13,000 × g for 1 minute. Discard the flow through from the collection tube and place the column into the tube.
Centrifuge the column at maximum speed (15, 000 x g)at room temperature for 2–3 minutes to remove any residual Wash Buffer. Discard the collection tube.
Place the spin column in a clean 1.7-mL PureLink ® Elution Tube supplied with the kit.
Add 50 μL of"
Grenoble-EMSE-LSU,2013,Team:Grenoble-EMSE-LSU#Documentation#Notebook#May_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Grenoble-EMSE-LSU/Documentation/Notebook/May
From 2013.igem.org
Grenoble-EMSE-LSU, iGEM
Home
Scientific Project
Overview
Biology
Light-Controlled Cell Density
Light-Controlled KillerRed Concentration
Modelling
Building the Model
Finding Parameters
Density control
Validation
Experiments
Future Experiments
Instrumentation
TalkE'coli
Main parts of the device
Attributions
Documentation
Data Page
Protocols
Notebook
May
June
July
August
September
Safety
KillerRed
Safety Datasheets
Human Practice
iGEM Promotion
Lyon Jamboree
Play with us !
Collaborations
Team
Students
Advisors and Instructors
Sponsors
Documentation
Data Page
Protocols
Notebook
May
June
July
August
September
Safety
KillerRed
Safety Datasheets
Contact us !
Grenoble-EMSE-LSU, iGEM
May
Week 4 (20-24)
Monday
We begin settling in and setting ourselves up in the lab. The adventure starts now! Plenty of paperwork to do and people to check in with before beginning. Safety comes first, and with it safety courses to teach us what to watch out for when working in the synthetic biology lab.
Tuesday
We spend some time discovering the equipment at our disposal, how it works and what it can and can't do. We have access to a microplate reader (absorbance and fluorescence), a spectrophotometer (absorbance), an inverted fluorescence microscope, a PCR machine an, multiple centrifuges and electrophoresis machines, and plenty of pipetmans, plastic disposables and gloves. I'm sure there's a couple of things I've forgotten on the list, but at least we know we have what's necessary to start on great footing.
We have transformed fresh cells with a GFP gene controlled by a PBad promoter using the TSS method
Wednesday
Experimental work begins in earnest!
We have a GFP gene controlled by a PBad promoter, and we want to test this promoter to see if it will be useful in our later experiments with KillerRed, one of the key proteins in our project. We can use the GFP Tristar microplate reader. Production is induced with arabinose, a kind of sugar.
Qualitatively, fluorescence starts appearing three hours after induction"
Genspace,2015,Team:Genspace_-_-_TEXT.html,"Team:Genspace
<!DOCTYPE html>
Gowanus SuperFUNd - Genspace iGEM 2015
Toggle navigation
Home
Accomplishments
PROJECT
Background
Biosensor
Mining the Microbiome
Design
parts
NOTEBOOK
ATTRIBUTIONS
TEAM
collaborations
HUMAN PRACTICES
SAFETY
SuperFUNd Gowanus!
The Gowanus Canal is a heavily polluted waterway that runs through Brooklyn NY. A designated superfund site, it is slated for cleanup but nearby residents are concerned about the results. Our team is developing a biosensor for waste pollution, giving the community real time access to data on the health of the canal. Additionally we have mined the canal for extremophiles with interesting properties.
What's In Brooklyn's Gowanus Canal? Used with permission from Hakai Magazine
Accomplishments
The Genspace 2015 iGEM Team has fulfilled all Bronze, Silver and Gold Medal Criteria
Requirements for a Bronze Medal:
✔ Registered the team, had a great summer, and will have fun at the Giant Jamboree.
✔ Successfully completed and submitted the iGEM 2015 Judging form.
✔ Created and shared a Description of the team's project using the iGEM wiki, and documented the team's parts using the Registry of Standard Biological Parts.
✔ Will present a Poster and Talk at the iGEM Jamboree.
✔ Created a page on our team wiki with clear attribution of each aspect of our project. See https://2015.igem.org/Team:Genspace/Attributions
✔ Interacted with our community by creating several engaging activities showcasing iGEM, synthetic biology and community labs, including public engagement at the New York Hall of Science and a presentation/public discussion with members of the Gowanus Canal Conservancy. See https://2015.igem.org/Team:Genspace/Practices
Additional Requirements for a Silver Medal:
✔ Helped a registered iGEM team from another institution in a significant way by characterizing an mCherry-based reporter system for the UGA-Georgia team. We also helped several other teams (University of Michigan, Paris-Bettencourt, Cooper Union and Columbia University) in different ways. See https://2015.igem.org/Team:Genspace/Collaborations
✔ Demonstrated a functional prototype of our project. We tested a prototype biosensor for human waste (submitted Part:BBa_K1799019). We showed this system works under real-world conditions simulated"
BGU_Israel,2014,Team:BGU Israel#Human Practice#University Outreach_-_-_TEXT.html," on a daily basis. We concluded the panel with discussing the new 'personalized medicine' approach, and how it can go alongside with synthetic biology - both techniques that will change the way we think about medicine in the near future.
The panel was a great success. Based on many positive feedbacks, we felt that a lot of people were inspired by the field and by our project. We were happy to share our thoughts with a multi-background diverse audience and professional speakers.
Spreading the Word of Synthetic Biology in Ben-Gurion University
Although the iGEM competition exists since 2003, last year was the first time Ben-Gurion University has sent a team to participate, which eventually was the first team from Israel to ever reach the World Championships at MIT. We, the iGEM BGU 2014 team, are setting a goal to continue the great work of the 2013 team in promoting the iGEM competition among university leaders. Our vision is to create an iGEM tradition in Ben Gurion University, establishing a foundation for teams to compete every year and help implementing this important field of synthetic. Therefore, we have met with Ben-Gurion University president Prof. Rivka Carmi, presented our 2014 iGEM project and discussed the importance of iGEM for both the university and the students. We were thrilled as the president was deeply interested and provided us with a significant support.
For the same cause we met with the university Rector, Prof. Zvi Hacohen; Dean of students, Prof. Moshe Kaspi; Dean of Natural Sciences Faculty, Prof. Jiwchar Ganor; Dean of Engineering Sciences Faculty, Prof. Joseph Kost and Dean of Humanities and Social Sciences, Prof. David Newman. We also met with the Spokesman of the university Mr Amir Rozenblit, and the Director of Donor and Associate Affairs Mrs. Jill Ben Dor, they all were very impressed and supportive.
Retrieved from "" http://2014.igem.org/Team:BGU_Israel/Human_Practice/University_Outreach ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Washington,2009,Team:Washington#Project#Display_-_-_TEXT.html,"avidin-biotin binding we incubated the biotinylated fluorophore with streptavidin-coated beads that were roughly the same size (with respect to volume) as our cells (except spherical) (see Notebook page for protocols).
Data
Positive Control
Negative Control
These images were analyzed using imageJ10. The image on the left shows an image of the beads with fluorophore added to them. These beads were diluted and spun diluted and spun down until the background level of fluorescence was low enough to get an accurate reading. We then used imageJ to analyze the intensity of a line going through the bead, which is demonstrated by the above schematic. On the positive control the edges of the streptavidin-coated beads show spikes in fluorescence, indicating binding of the biotinylated fluorophore to the beads. The negative control (beads without fluorophore) showed no such increase. This meant that our biotinylated fluorophore binds to streptavidin in a detectable manner.  When our cells were examined in the same manner, no difference could be seen in biotinylated fluorophore binding between cells that had induced expression of surface streptavidin (left) and uninduced cells which should not express the surface display protein (right).  This was evidence that the streptavidin surface display part binding to biotin was very low / nonexistent.  In order to verify this, we measured the binding of the biotinylated fluorophore to entire populations of streptavidin-expressing cells by flow cytometry.
Induced Cells
Uninduced Cells
Streptavidin-Biotin Binding Is Not Visualized By Flow Cytometry
The goal of this experiment was to visualize biotin binding to streptavidin over a whole population of cells.  Whereas the Microscope experiment looked at a few localized cells, we set the cytometer to look 50,000 streptavidin-expressing cells after incubation (and washing) with the biotinylated fluorophore and read the resulting fluorescence ( see Notebook page for protocols ). Like in the microscopy assay, we used streptavidin-coated beads as a positive control. The cytometer reads the fluorescence of each individual particle (cell or bead) passing through it, which allows for accurate readings, and monitoring of a much larger sample size than we visualized under the microscope. The results of this experiment are described below.
Data
BBa_J36848 This image shows both the induced and"
NCTU_Formosa,2017,Team:NCTU Formosa#Disease Occurrence Model_-_-_TEXT.html,"Team:NCTU Formosa/Disease Occurrence Model
navigation
Notebook
Protocol
Lab Notes
Team
Team Introduction
Attribution
Achievement
Medal Criteria
Human Practice
Collaboration
HP Silver
HP Gold Integrated
Education and Public Engagement
Parts
Parts
Basic Parts
Composite Parts
Wet Lab
Experiment Design
Fungal Experiment
Fungal Result
Protein Expression
Safety
Modeling
Peptide Prediction Model
Disease Occurrence Model
Project
Description
Design
Peptide Prediction
Disease Occurrence Prediction
Demonstration
Contribution
Improvement
Home
☰
MENU
HOME
Project
Description
Design
Peptide Prediction
Disease Occurrence Prediction
Demonstration
Contribution
Improvement
Modeling
Peptide Prediction Model
Disease Occurrence Model
Wet Lab
Experiment Design
Fungal Experiment
Fungal Result
Protein Expression
Safety
Parts
Parts
Basic Parts
Composite Parts
Human Practice
Collaboration
HP Silver
HP Gold Integrated
Education and Public Engagement
Achievement
Medal Criteria
Team
Team Introduction
Attribution
Notebook
Protocol
Lab Notes
MENU
HOME
TEAM
Team
Collaborations
PROJECT
Description
Design
Experiments
Notebook
InterLab
Contribution
Model
Results
Demonstrate
Improve
Attributions
PARTS
Parts
Basic Parts
Composite Parts
Part Collection
SAFETY
HUMAN PRACTICES
Silver HP
Integrated and Gold
Public Engagement
AWARDS
Applied Design
Entrepreneurship
Hardware
Measurement
Model
Plant
Software
JUDGING FORM
NCTU_Formosa: Disease Occurrence Model
Prediction Modeling
     In order to cure the fungal diseases in reality, we used the method called Convolutional Neural Network(CNN) to catch the weather patterns that was hard to be recognized by humans. With this disease occurrence model, we can get the daily possibility of disease occurrences. Also, we set up a warning and auto-spraying system by combining the model with the IoTtalk to apply peptides into farmlands.
Datasets--the past fungal diseases data and the weather data
Convolutional Neural Network
Softmax function
How to define our model cost function and the optimizer
Connection to the IoTtalk system
     For the disease occurrence prediction modeling, NCTU_Formosa built a model predicting the diseases relating to everyday weather information that was based on the neural network. There were two kinds of data in our predict"
Stockholm,2010,Team:Stockholm#Project Idea#Pre study_-_-_TEXT.html," human IgG1 and IgG2 as well as mouse IgG2a and IgG2b. Protein A binds with moderate affinity to human IgM, IgA and IgE as well as to mouse IgG3 and IgG1.[1] It does not react with human IgG3 or IgD, nor will it react to mouse IgM, IgA or IgE.” - http://en.wikipedia.org/wiki/Protein_A
Johan: See if the antibody in excess in vitiligo hopefully is IgG1/IgG2
Nina: The other antibodies are not in any excess so we do not need to put much research on them, instead learn more about IgG.
“... possesses several properties which makes it suitable as a partner in fusion proteins: (a) SpA enables purification of the fusion protein by affinity chromatography due to its specific binding to the Fc part of immunoglobulins, (b) it is competent for secretion in E. coli, (c) it is monomeric and relatively small, (d) it has been reported to be extremely soluble in water solutions (Samuels- son et al., 1991), (e) it is proteolytically very stable intracellularly (Nilsson et al., 1985a) and in the periplasm of E. coli (Nilsson and Abrahms6n, 1990). Fusions to the IgG-binding domains of SpA have successfully been applied for high-level production of peptide hormones (Abrahms6n et al., 1986; Moks et al., 1987a, b; Nilsson et al., 1991, 1985b) and as a tool for the production of specific antibodies against gene products (L6wenadler et al., 1987, 1986).” - Fusions to the 5' end of a gene encoding a two-domain analogue of staphylococcal protein A, pp 270-271
Nina: This information is very good and gives a lot of hope on this protein.
Johan: There are shortened versions of protein A. These might have some advantages. E.g. they dont have the domain that normally binds to the cell membrane, instead they are secreted extracellularly.
Nina: Also it is very good that it is has become very small. :D
http://johan.nordholm.se/Skola/igem/Z.pdf Interesting information about the Z domain of Protein A, text from the doctoral thesis ""Interaction"
UAlberta,2018,Team:UAlberta#Inclusivity_-_-_TEXT.html," the American National Academy of Science has shown that diverse teams outperform homogeneous teams on problem-solving tasks. [1]The creation of homogeneous teams is thus an obstacle to success, but few people set out to create teams that are intentionally non-diverse. A phenomenon called “homosocial reproduction” leads individuals to judge people more similar to themselves more favourably. [2] Homosocial reproduction can lead the people in charge of recruiting and evaluating applicants to unintentionally build a team that looks a lot like themselves. In the 2018 paper “Stemming Implicit Bias in High-Tech STEM,” Lisa Fisher provides self-evaluation for STEM companies that can be modified for use by iGEM teams to evaluate their team-building process:
- How is “fit” bias present in our applicant screening processes? Who is conducting interviews? - How can we better train interviewers to reduce bias in the process?  - How can we design interview questions to reduce bias in the process?  Having a panel of multiple people rather than one individual evaluate applications also helps to lessen the biasing effect of homosocial reproduction. The more diverse the application panel is, the less likely it is that a homogenous team will be created.
Encourage more diverse groups to apply
One way to make your team more diverse and inclusive is by getting people from all walks of life to apply. Try to target communities that might not typically apply to iGEM, may not have access to iGEM, or may not feel that iGEM is the space for them. This means actively asking people to apply that aren't the standard under status quo.
Your team can do this is by giving recruitment presentations, or partnering with groups that are focused on diversity. Some strategies you could use are recruiting from courses outside of STEM, getting in contact with sororities, talking to LGBTQ+ groups on campus, or speaking with groups of people of colour to get them to talk about and promote iGEM. This means that you will just have more people of different backgrounds applying, and will inevitably have a more diverse group of people chosen for your team.
An equity team
An equity team is a great way to create a more inclusive space. Equity teams are usually composed of individuals that have made a commitment to remain impartial and maintain confidentiality. This is group that members of the iGEM team could bring complaints to about things like sexism, racism, sexual predation, or just general concern caused my iGEM or something outside of it. Often groups make their own equity policy and establish an equity team based on what best suits them. Here are some resources"
Hong_Kong_HKU,2017,Team:Hong Kong HKUST#main_-_-_TEXT.html,";    transition: opacity 1s ease;    opacity: 1;   }
.wrapper.fade.inactive > .container {    opacity: 0;   }
/* Dropotron */
.dropotron {   background: rgba(39, 40, 51, 0.965);   border-radius: 4px;   box-shadow: 0 0.075em 0.35em 0 rgba(0, 0, 0, 0.125);   list-style: none;   margin-top: calc(-0.25em + 1px);   min-width: 12em;   padding: 0.25em 0;  }
.dropotron > li {    border-top: solid 1px rgba(255, 255, 255, 0.035);    padding: 0;   }
.dropotron > li a, .dropotron > li span {     border: 0;     color: rgba(255, 255, 255, 0.75);     display: block;     padding: 0.1em 1em;     text-decoration: none;    }
.dropotron > li:first-child {     border-top: 0;    }
.dropotron > li.active > a, .dropotron > li.active > span {     color: #e44c65;    }
.dropotron.level-0 {    font-size: 0.8em;    margin-top: 1em;   }
.dropotron.level-0:before {     -moz-transform: rotate(45deg);     -webkit-transform: rotate(45deg);     -ms-transform: rotate(45deg);     transform: rotate(45deg);     background: #272833;     content: ; display: block;     height: 1em;     position: absolute;     right: 1.5em;     top: -0.5em;     width: 1em;    }
body.landing .dropotron.level-0 {   margin-top: 0;  }
/* Header */
#page-wrapper {   padding-top: 3.5em;  }
#header {   background: rgba(39, 40, 51, 0.965);   box-shadow: 0 0 0.25em 0 rgba(0, 0, 0, 0.25);   cursor: default;   height: 3.5em;   left: 0;   line-height: 3.5em;   position"
Manchester,2017,Team:Manchester#Attributions_-_-_TEXT.html,"filler: pipeline used in the paper ""Evidence for Improved Encapsulated Pathway Behavior in a Bacterial Microcompartment through Shell Protein Engineering"" published in ACS Synthetic Biology
by Chuchu Zhang, Christopher Jakobson, Marilyn Slininger Lee and Danielle Tullman-Ercek
THANKS FOR MAKING THIS PROJECT POSSIBLE!
Connect with us:
Email: manchesterigem17@gmail.com"
William_and_Mary,2017,Team:William and Mary#Outreach DB#database.csv_-_-_TEXT.html,"iliated Hospital, Sun Yat-sen University
Discuss clinical trials and the doctor's level of responsibility to the patient regarding informed consent
Ask for advice about the iGEM project
Discuss safety considerations for the iGEM project
"",Qualitative,""Transcribed interview; detailed data can be found at <a href="""" http://2016.iGEM.org/Team:SYSU-MEDICINE/Interview#zhang """"> http://2016.iGEM.org/Team:SYSU-MEDICINE/Interview#zhang </a>"",,,,Meet with the head of the Biology Treatment Center to discuss their iGEM project.,Right boi,correct boi,correct boi 955,SYSU-MEDICINE,Undergraduate,2016, https://2016.igem.org/Team:SYSU-MEDICINE,,Integrated Human Practices,Interview with DAAN Gene,Consult Experts,,,,Vendors/Businesses,Gain Information for iGEM Project,""
Meet with Mr. Shen Yutian, the chairman of DAAN Gene
Talk about the company's current involvement with stem cell therapy and the commercial potential for this technology
"",Qualitative,""Transcribed interview; detailed data can be found at <a href="""" http://2016.iGEM.org/Team:SYSU-MEDICINE/Interview#daan_gene """"> http://2016.iGEM.org/Team:SYSU-MEDICINE/Interview#daan_gene </a>"",,,,Meet with the head of DAAN gene to discuss their involvement in stem cell research.,Right boi,correct boi,correct boi 956,SYSU-MEDICINE,Undergraduate,2016, https://2016.igem.org/Team:SYSU-MEDICINE,,Integrated Human Practices,Cell Therapy Annual Meeting,""Consult Experts, Fair Booth"",,,,Scientific Community,""Gain Information for iGEM Project, Discuss Ethics and Safety"",""
Prepare for meeting by doing in-depth research of potential safety considerations for project, especially mesenchymal stem cell quality control
Attend a speech by Dr. Yan Baozhu on stem cell quality control
Learn about current laws and regulations on stem cell quality control
Ask questions to speakers and other booth visitors to gain expertise
"",IHP,Learned about safety laws and regulations and the process of new drug approval through the government. Adjusted project design to improve its chances of eventually being approved and produced,,,,Discuss with experts about stem-cell quality research.,Right boi,correct boi,correct boi 957"
Tianjin,2017,Team:Tianjin#Demonstrate_-_-_TEXT.html," much smaller than that of S1. Although S2 is not as good as the other three, it still shows higher resistance to cadmium ions than the control groups do. Wild-type yeast strains BY4741 and BY4743 can barely grow on this growth media, while synX cannot grow, which means that synX is unable to survive such high concentration of cadmium ions. The results clearly demonstrate that these mutated yeast strains have an improved phenotype-increased resistance to cadmium ions.
Another assay was conducted on SC solid media containing 4.8 mM copper ions. Results are shown in the picture below.
Fig.3-3 Experimental groups: S5, S6, S7, and S8; control groups: synX, BY4741, and BY4743. Yeast cells were picked up from single colonies on solid growth media and diluted by 10, 100, 1000, 10000, and 100000 times.
The experimental groups also have a survival advantage over control groups. From this picture, S5, S6, and S8 are able to develop a large single colony after diluted to 100000 times on SC solid media containing 4.8 mM copper ions. S7 is not as tough as the other three experimental groups, but it still shows higher resistance to copper ions compared with BY4741 when diluted to 100 times. BY4743 can hardly grow on this media, while synX cannot grow, which means that synX is unable to tolerate such high concentration of copper ions. The results clearly showcase that the mutated yeast strains have an improved phenotype-increased resistance to copper ions.
Survival Rate Experiments
This experiment aims to quantify mutated yeast strains’ ability to survive in copper or cadmium ions solution. Same amount of yeast cells are added to the copper or cadmium ions solution at the beginning; after that, a certain amount of this solution is taken out at regular intervals, namely 10min, 30min, 1h, and 2h, then diluted and plated on YPD solid media. After yeast colonies emerge from the growth media, the number of the colonies are counted and recorded to calculate the survival rate of this strain in this solution.
We choose the seemingly best strain, S1, as the experimental strain to test its ability to survive high concentration of cadmium compared with the control strain, synX. Results are shown in the pictures and tables below.
Fig.3-4 The left: Colony numbers of synX and S1. Experiments were repeated for three times. Cadmium concentration: 5"
St_Andrews,2011,Team:St Andrews#drugdel_-_-_TEXT.html,", but to smaller areas within the gut, resulting in far lower collateral damage to symbiotic bacteria.  The bacterial ability to move to the site of drug delivery may result in a more effective drug absorbance by the area in need, and less damage to the rest of the body, resulting in a more effective treatment.
E. coli may seem like somewhat of an unimpressive example, as pills release their drug into the same area as E. coli’s colonization specificity: the gut.  But other bacteria with different niche specificity could open up entirely new areas of drug absorption. Haemophilus influenzae, whose genome was sequenced in 1995, has adapted niche specificity for the upper respiratory tract (Levine, 1996).  Another bacteria of interest, Staphylococcus aureus, is known to colonize mucous membranes (VDH, 2011).  Both of these bacteria offer different biospecificities than may be utilized by individual drugs treating different areas of the body, but any non-pathogenic bacteria with a strong affinity for an internal area could be utilized.  Site-specific drug delivery in previously inaccessible locations within the body may even lead to changes in molecular drug design.  This new accessibility may lead to drugs being further detailed to match their exact site of release, rather than simple absorption through the stomach, with serious potential for increased drug effectiveness.
It is also important to mention that the AMPs providing the functionality of our kill switch could themselves be the “drug” that must be delivered.  If the drug needed were for attacking other invasive prokaryotic bacteria in the body, redesigning the promoter and ribosome-binding site of our kill switch would lead to a higher PoPS output, resulting in faster AMP production.  In theory, if enough AMPs could be produced before complete membrane disruption, intracellular non-membrane bound AMPs (and, perhaps, membrane-bound AMPs as well) would also be exported from the cell upon pore formation.  Using peptides instead of antibiotics to fight other bacterial infections reduces the odds of creating antibiotic resistance.  AMPs attack the membrane, the structure of which is highly conserved within evolution; the number of mutations required in a single replication to completely re-structure the bacterial membrane makes the odds of developing AMP resistance near impossible.  Not only that, but the AMPs would not attack host eukaryotic cells due to the structure of their membrane (as described in our Kill Switch page), instead binding to only prokaryotic cell membranes, nullifying any potential negative interaction between the drug and the host (Hancock and Sahl"
Tsinghua-A,2017,Team:Tsinghua-A#Game Discovery_-_-_TEXT.html," enemies. Only in this way can warriors fight againstenemies efficiently.
    During World War II, France was badly attacked by Germany. French placed its main military force on the east, but Germans attacked from the North. From this famous event, we can see how important strategies are.
     (2) In this case, side A owns 5 farmers and 5 warriors, while side B owns 8 farmers. B loses the war because of insufficient warriors.In the following movie, if one sides increase the ratio of warriors, he can easily win.
Discovery
The strength of military force is important
    The number of warriors is obviously important .It can be seen that the winning of a war relies a lot on the number of our our warriors. Even though the farmers from A side is fewer, the warriors from side A can help “robbing” the nutrients from side B.
    In human society, remember the military force is always the first place a ruler should consider. The Song Dynasty of China was a comparatively wealthy country. However, because the military force of the Song Dynasty was relatively weak, it was turned over by nomads whose military force was stronger. Although the nomads were not wealthy or even had not enough food to eat, they could get all of these from the Song Dynasty.
    Anyway, military force should always be put in the first place.
III Establish Lots of Bases
    In this case, both sides own the same amount of bacteria, but side A has two bases while side B has only one. The following movie shows that side A wins because of one more bacteria base.
Discovery
Don’t put all the eggs in one basket
    In this case, it is smarter to establish distributed bases rather than concentrated bases. More bases are needed as they can bring more space for the growth of bacteria.
    Many people feel that the best strategy is to concentrate the military force and rout the enemy forces one by one. However, this is not always the case. Contrary to our intuition, sometimes it works better if we scatter the military forces wisely. Chairman Mao, the founding father of China, knows this very well and used it a lot in many guerilla warfares.
IV  Plant Undercover
    In this case, both sides own the same amount of bacteria. But side A sets some warriors and farmers as “undercover agents” around B’s bacteria. The following movie shows this process. A’s “undercover agents” quickly surround and eliminate B’s bacteria.
Discovery
The easiest way to capture a fortress is from within
   "
SIAT-SCIE,2017,Team:SIAT-SCIE#HP#Gold Integrated_-_-_TEXT.html," and the vigor. Developing your interested fields of study is the most important thing during high school and by communicating with different people in different fields of study such as biology, engineering or chemistry, you will
Q: Before the end of today’s interview, I want to ask a not-so-academic question. If you are asked to summarize biologist using one word/phrase, which one will you choose?
Dr.H: I think it is persistence.
Dr.F: Actually, for all of the scientists “curious” is definitely a vital disposition. Unlike commercializing professional techniques, doing scientific research should start off from the origin of hunger and curiosity instead of materialism.
Introductory Guide for new iGEMers
At the beginning of our iGEM journey, we found our that there isn’t such a suitable introductory guide book or series of courses designed for new, high school iGEMers. Being inspired by this, we decided to write a “dummies guide”, compiling useful information from textbooks, lab manuals and previous iGEM experiences, for the fledgelings biologists.
The brochure is separated into several sections:
General introduction to synthetic biology and iGEM competition
Basic knowledge about genes
Central dogma
Introduction to important synthetic biology experiments
Thanks to the artists in our team, we have accompanied each different knowledge point with adorable illustrations to help understanding. Considering our limited preparation time and the urgent need for such a guide in China, unfortunately, we wrote this guide in Chinese only. However, we are ready to compose another one next year with more details and deeper knowledge, in both English and Chinese to make it more internationally influential and useful. With the help of this introductory brochure, we are aiming to make these knowledge of synthetic biology easily accessible for fledgling iGEMers from all over China, or even the world, so that more people will get to know about this amazing realm of synthetic biology. Click the link below to download a Chinese version of our dummies guide!"
SUSTech_Shenzhen,2017,Team:SUSTech Shenzhen#1_-_-_TEXT.html,"Team:SUSTech Shenzhen/1
Team SUSTC-Shenzhen
Toggle navigation
Home
View
Description
Safety
Project
Design
Demonstrate
Results
Notebook
Experiments
Model
Model
Chemical Diffusion
Worms Locomotion
Genetic Probability
Neuron Network
Hardware
Overview
Light Modulator
Microfluidics
Contribution
Parts
Characterization
Improvement
InterLab
Human Practice
Overview
HP Silver
Gold_Integrated
Collaborations
Team
Members
Attribution
Made by from the elegans.Inc in SUSTech_Shenzhen.
Licensed under CC BY 4.0 .
©2017 SUSTech_Shenzhen"
