team,year,page,text
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,OdNFHymvv/j3/H82zKLbFKMQPirjrXZBYKV1WM QfzPJ4lJECy6BWOkohvwbuQaQx3DiuCCPsYejPWM+/nGRGThTTO8827i1XD11WkLSOYTJMk5q36a 5G/a0r3zn7px3fUn2+8vctpp7r12fc/tnb42QDissZuDXCjS1ukRI9924/9+bo5wjEgH14fc5Mbx 3z5fse8h/3Pj+5dp76c73Xvc+++Sem2lbCGPyk5ysmz9v/MlNbydpCa8L6nP/iKp9907P8h9Huj0 hwF/k9RTaVIv9dT/5HdOH9nfzW8O/oPIXW+4c7bcKD9b8l/57mKnR6yYKT+Rx2W7f/WU/9vUQVJf HSJbfXWou8IPfVzF4X6J4kj57Udny7q/uu9rvidPfJmSP/z7ItnyK+K3/0q22LBKtnpzgaRmfSjN R7v+rYPIFZelQ0zRZ5KsrTZW9KeftVR+/ov67lkaiWhiUrYkIi8/hCExy5588kl5+eWXfZyzWbNm ZXVDgnAkdtHo0aOlR48ecsopp1h25lqCCSQuSljdxAVcDJTDYYL97xCU0c8rYpqhCGTGJFOg83Gv oFu3r5OaMPFnIGP1vFcfkRHTnDLRWqTh5enYQkCDMcNZvcz53fU+mCXy8ANfxzzJnDwRN4kFaoiN YCa5ae64ia6si50SM3xj2sLxITcpaDjaDfR/nyapBTNli5lvSurjt+Vb0lq+teJ5Sd3/kaR+5/Zd 4P53XCupcYPd4LzJxzdM9ZznFIS
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,WoMEAIbkAD8HnLQdXld3TrkaJeeZE/AP24ziIA8v267/5f6 UN/AqgdMO9ltHFvxIPh6MKiBMmjZ0ad903buZLRHFfxdHKMCVfeAEfAABrABZERi1ARpha19ULRt J/UCSDM3gGiFbSDBggYPIkyocCFDha4egmEgQQIPMIRgWMT2kNDDhxoNPhRUsJWgklcEnWwlcKCg lQ1fwoyp0ZVMhB0t8qhoY6crQhx7ElQJYCjRokaPIk2qdClTprWaGh0ocCo2qlRF1syqdStNQmAo UqxhpoZPRV2x+aR5diDNQVitVo1rteXWulldaYkwggOJCDa0oKVF86BatD85EtKoSIsrRT5nEsqC SC5luAKx2s2suWBHVxLARJBgoyIPLY/Zev/k/JEk3JIkRc7FvHk2bdRea/DAYOYLIdOEBKe+Jggq 8eLGjxN9SlwmydrOs1pUxADDBR4XMEhgAAOGabWDByOU3bDVlee11Zrh0UEEBx42gBJM/VFj4o3A O2ph7BOMRywuXzZnnoAMbQRGTh1csMNOFTHWkSKKxBcec1f8N6CFL+0nBAbUWdQYUOANIhByI5JI onJQBVVZZeRdKCB4bKHlymgXkNABD6Ex0GFXjd1HUH1VqaSiZVJV2KJMalknQggjRMARNtJ8VFhq Xu2IGGRp+fZQFoMIKSSLRl7YVW95eXDdBdmBYcNPO74Y4TVBDglXVeJZ2CZhm4GXGDa07CT/wYY2 wNCToBAGJVKJhyK61InLudRoitjQCaZzD+X3VQceeICBBzYYEGhHvcU
Amsterdam,2017,Team:Amsterdam#build#Collaborations_-_-_TEXT.html,". It was a very informative afternoon and we are very grateful that the Leuven team set up this meeting!
❮ ❯
Survey iGEM teams
We did a lot of surveys to help as much iGEM teams with their research, most of them we found on the collaboration page of iGEM and we recieved the others via mail or Facebook:
Boston University Hardware
INSA UPS Toulouse France
University of Nebraska-Lincoln
City of London School UK
Pasteur Paris
Amazonas Brazil
Cardiff Whales
Ionis Paris
UNBC-Canada
Greece
BNU-China
University of Freiburg
Heidelberg University"
Hong_Kong_HKU,2013,Team:Hong Kong HKUST#notebook#mod3_-_-_TEXT.html,"
MLS biobrick Sanger sequencing result showed there is no pellet, repeat Sanger sequencing
Run gel for digestion check of MLS.pSB1C3 with EcoRI & PstI
 
11-07-2013
Inoculation of pCMV/myc/mito.EGFP
MLS biobrick Sanger sequencing (Cont.)
 
12-07-2013
Plasmid extraction of pCMV/myc/mito.EGFP
pCMV/myc/mito.EGFP transformation check by digesting with PstI & NotI
Spread plate for confirmed colony
 
Week 3
 
15/7/2013
pCMV/myc/mito.GFP inoculation
 
16/7/2013
Plasmid Extraction of pCMV/myc/mito.GFP
Nanodrop: concentration is not high enough, will repeat inoculation
 
17-7-2013
Inoculate 4 tubes of pCMV/myc/mito.GFP
 
18-7-2013
pCMV/myc/mito.GFP plasmid extraction
PCR clone MLS (RFC25)
 
19-7-2013
Run gel for MLS(RFC25) PCR product, PCR clean up
Digestion of the MLS PCR product using EcoRI and PstI, gel check
Digestion of pSB1C3 with EcoRI & PstI, run gel
 
Week 4
 
22-7-2013
Gel purification of pSB1C3
Gel check of pSB1C3: band is too pale, repeat inoculation
Inoculation of pSB1C3.J04450
Repeat PCR of MLS(RFC25)
Gel check of PCR product and PCR clean up
Digestion of MLS(RFC25) with EcoRI & SpeI, run gel
 
23-7-2013
MLS(RFC25) Gel purification (Cont), and gel check
pSB1C3 plasmid extraction
Digestion of pSB1C3 with EcoRI & SpeI
 
24-7-2013
pSB1C3 Gel purification (Cont.)
MLS(RFC25) & pSB1C3 ligation, and transform to CAM plate
 
25-7-2013
Colony PCR of MLS.pSB1C3(RFC25)
Inoculation of MLS.pSB1C3(RFC25)
 
26-7-2013
Plasmid extraction of"
LMU-Munich,2011,Team:LMU-Munich#Lab Notebook_-_-_TEXT.html," meningitidis.
Restriction digest (X/P), into the BioBrick BBa_J04500 , because this BioBrick is containing the constitutive promoter lacI and a RBS. The backbone was pSB1AK3. The gained BioBrick is BBa_K549004 .
The fragment was digested via E/S and fused into several BioBricks containing GFP, lacZ' and luxAB. (PnorB)
The PCRs of pnikA and prcnA were digested with the enzymes EcoRI and SpeI. Together with a reporter they were brought into the backbone pSB1C3 via the Gibson Assembly. The reporters were GFP ( BBa_K549001 ), lacZ' ( BBa_K549002 ] and luxAB ( BBa_K549003 ). The reporters were taken from various BioBricks: GFP from BBa_E0040 ( BBa_E0040 ), lacZ' from Ba_J33202 ( BBa_J33202 ) and luxAB from the BioBrick BBa_K216008 BBa_K216008]).
Of course we also had to proliferate our needed BioBricks that we transformend into super-competent cells. From the overnight cultures we did plasmid preps.
Week 2
fur: Finally we were then abled to do a fusion PCR on the gained fragment with the primers fur_fwd and fur_rev.
Again we used an annealing temperature of 50°C and the Phusion polymerase. The expected length of this PCR was 520 bp.
The other part of the system is the promoter norB. The PCR was done with the Phusion polymerase and the primers PnorB_fwd and PnorB_rev. template was the gDNA of Neisseria meningitidis. The annealing temperature was 50°C for the 400 bp fragment. Unfortunately the PCR gave not the wanted fragment.
PCR for the arsR system: BBa_J33201 with the Phusion polymerase. The wanted fragment contains a promoter, the ABS part, a RBS and arsR. The expected length is 500 bp. Used primers are parsRENX_fwd and arsRABSS_rev. The annealing temeperature is 50°C. The PCR did not work out. In the next step we tried a gradient PCR to find the ideal annealing conditions for our fragment. The gradient reached from 42-65°C. This time we also changed the polymerase and used Taq. Also this attempt gave not the wanted result. Also the PCR with the"
TU-Munich,2013,Team:TU-Munich#Results#BioBricks_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:TU-Munich/Results/BioBricks
From 2013.igem.org
Home
Project
Phytoremediation
Physcomitrella
Localization
BioDegradation
BioAccumulation
Kill Switch
Safety
Results
BioBricks
Effector Studies
Moss Methods
Localization
PhyscoFilter
Kill Switch
Implementation
AutoAnnotator
Entrepreneurship
Summary
Modeling
Protein Predictions
Kill Switch
Enzyme Kinetics
Filter Model
Team
Members
Sponsors
Collaborations
Pictures
Timeline
Attributions
Judging
Notebook
Labjournal
Methods
Outreach
Expert Counsel
GMO release
Publicity
Educational Kit
Tutorials
Sendbox
For easier understanding the BioBricks for our project may be sorted into four groups: (1) the creation of a vector in which you may clone every protein of interest, which gets then linearized and becomes used for transformation of Physcomitrella patens, (2) BioBricks which can be used to determine the localization of a protein in Physcomitrella patens being either cytoplasmatic, secreted or receptor bound, (3) a set of six different phytoremediation effector proteins which either bind ( BioAccumulation ) or degrade ( BioDegradation ) a xenobiotic substance and finally (4) we assembled the BioBricks for a red light triggered kill switch that kills transgenic moss cells if they are exposed to full spectrum sun light.
Figure 1: Overview over the BioBricks used in TU-Munich 2013 iGEM project.
<groupparts>iGEM2013 TU-Munich</groupparts>
Best New BioBrick Part candidates
Natural: <partinfo>BBa_K1159000</partinfo>: Erythromycin Esterase Type II (EreB) in RFC[25]
Engineered: <partinfo>BBa_K1159001</partinfo>: NanoLuc Luciferase in RFC[25]
BioBricks we improved
Conversion to RFC 25
Some BioBricks which were already present in the parts registry were converted from RFC 10 to RFC 25 by PCR. The purpose of this improvement was that we introduced with our project the possiblility to dictate the cellular localisation of proteins (cytosolic, secreted and receptor bound). For this purpose the"
XMU-China,2017,Team:XMU-China#HP#Silver_-_-_TEXT.html," of the exchanging communication, our team still offered online help about Human Practice part for the Tsinghua University.
1st Collaborative Innovation Online-conference for iGEM
Aug 15th
2017
Thirdly, we acted as the organizer to hold a video conference of 1st Collaborative Innovation Online-conference for iGEM whose theme centered on biological treatment of heavy metals. Six teams from five universities in Asia area including XMU-China, UCAS, SCUT-China_A, SCUT-china_B, NCKU_tainan, SJTU-Biox-Shanghai took part in this communication conference.
CCiC
Aug 26th
to 28th
2017
Furthermore, CCiC with the full name of the Conference of China iGEMer Community Meetup was held at Fujian Agriculture And Forestry University in from August 26th to 28th. Dozens of teams from all over the China as well as experts in Syn Bio field such as IGEM HQ Professor King L. Chow, Professor Kenneth Oye from MIT. During this conference, we fortunately realized that we should not only be a follower, but also keep pace with the leading role model, striving for higher efficiency, utility and practicability for the project we designed.
Meeting with SYSU-China
Sep 9th
2017
Last but not the least, we invited SYSU-China to offline communication.
Xiamen University, Fujian, China
No. 422, Siming South Road, Xiamen, Fujian, P. R. China 361005"
Hong_Kong_HKU,2017,Team:Hong Kong HKUST#Model#Sensing_-_-_TEXT.html,"[1]
Degradation constant of LuxI
d
AHL
0.001 /min
[1]
Degradation constant of AHL
dmRNA
0.347 /min
[1]
Degradation constant of mRNA
dGFP
0.01 /min
[1]
Degradation constant of GFP
dasRNA
0.44 /min
[2]
Degradation constant of asRNA
KLux pL
4.40E-08 /min
Estimated
Transcription constant for antisense RNA
kd,dsRNA
6.60E-20 M
Obtained in collaboration with CUHK
Dissociation constant between asRNA and mRNA
DAHL
0.167 /min
[1]
Diffusion constant of AHL through membrane
Follow Us Now !!!
SiteMap
© iGEM 2017 Team HKUST. All rights reserved.
made with ♥ @ HKUST"
Gothenburg,2014,Team:Gothenburg#style_-_-_TEXT.html,"8px 4px 8px;background-color:#d6f3ff;color:black;border:1px solid #5dc9f4;max-width:300px;text-align:left}
.tipsy-arrow{position:absolute;background:url(data:image/gif;base64,R0lGODlhDQANAMQAAPf399bz/9vu9m/O9NXy/8Pm9svp9pfd+YLW943X9LTn++z093XQ9WnM9OLw9p/c9YTU9InY9/T292DK9Jre+afj+rvq/Nzv9rjk9brl9cPt/ZLb+GbL9MLs/ZHb+KLh+iH5BAAAAAAALAAAAAANAA0AAAVK4BGMZBkcg2WW1lBEKxkVAFTFFQQAwkSYhIlgB3hQTJQHEbBodEiaxmIJyHhIGwwVIGEoAgqGZAswIAIIA3mX+CTWOwfHAd9dtiEAOw==) no-repeat top left;background:url( http://ballotpedia.org/wiki/skins/common/images/tipsy-arrow.gif?2013-12-14T05:41:40Z ) no-repeat top left!ie;width:13px;height:13px}
.tipsy-se .tipsy-arrow{bottom:-2px;right:10px;background-position:0% 100%}
mw-clearyourcache,#mw-sitecsspreview,#mw-sitejspreview,#mw-usercsspreview,#mw-userjspreview{direction:ltr;unicode-bidi:embed}
.diff-currentversion-title,.diff{direction:ltr;unicode-bidi:embed}
.diff-contentalign-right td{direction:rtl;unicode-bidi:embed}
.diff-contentalign-left td{direction:ltr;unicode-bidi:embed}
.diff-multi,.diff-otitle,.diff-ntitle,.diff-lineno{direction:ltr !important;unicode-bidi:embed}
mw-revision-info,#mw-revision-info-current,#mw-revision-nav{direction:ltr;display:inline}
div.tright,div.floatright,table.floatright{clear:right;float:right}
div.tleft,div.floatleft,table.floatleft{float:left;clear:left}
div.floatright,table.floatright,div.floatleft,table.floatleft{position:relative}
mw-credits a{unicode-bidi:embed}
.mw"
TUDelft,2009,Team:TUDelft#Conjugation Overview_-_-_TEXT.html,"2 :
BBa_J13002 (pTet-RBS)
BBa_K175001 (trbK)
BBa_E0840 (RBS-GFP-term-term)
BBa_I714031 (oriTR)
pSB4A5 low-copy backbone (selected to be compatible with Self Destruct)
On to the Experimental Procedures >>>
SPONSORS
 
COLLABORATIONS
Team Groningen and Team Amsterdam
Participants in survey
 
VISITORS
Retrieved from "" http://2009.igem.org/Team:TUDelft/Conjugation_Overview ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
