team,year,page,text
Macquarie_Australia,2017,Team:Macquarie Australia#Notebook_-_-_TEXT.html," lots of fun for all.
Our lab was transformed into workshops and the students created fabulous art. Naturally our own iGEM team couldn’t resist trying their hand at it.
After overnight incubation we photographed all the plates and shared them on our facebook page.
With all the team busy attending the Synthetic Biology Australasia conference lab work was put on hold.
Week 13 (25/9/17-29/9/17)
Dry Lab
After crunching the numbers it looked like all 9 members of our team who were willing and able could be flown and accommodated in Boston for the giant jamboree but without solid quotes there was a degree of uncertainty.
After some serious accommodation research, while simultaneously negotiating with the travel agent for the best possible flights we managed to bring it all together. Two lovely apartments, and thanks to a late breaking Qantas sale, nine comfortable and reliable return flights to Boston.
The organisation aka chaos aka administrative nightmare of all this took a week and almost broke us but now it’s real. We are on our way to Jamboree!
India and Ali showcased the iGEM research at ACUR in The University of Adelaide, receiving questions mostly on the prototype and ethics of having GMO in the home.
Wet Lab
This week we began execution of the new experimental plan to collect replicate measurements of our hydrogen production using the Clark electrode.
After our preliminary experiments, we have our protocol optimised.
The aim is to test Omega Ω, comparing both induced and uninduced, Fer/Hyd and non-transformed DH5α E. coli.
We also set up a saturated culture with an inverted measuring cylinder in water to do a crude but visual demonstration of the hydrogen production from our cells. SDS Page gel was done for induced and uninduced Fer (Figure 8).
Figure 8. SDS-PAGE gel of induced and purified Fer fractions.
Week 14 (2/10/17-6/10/17)
Dry Lab
All team members have started their wiki submissions for Adrianna and Winonah.
India started working on the human outreach activities submissions, and Emma worked on the business plan throughout the entirety of the session.
Ali and Emma also drafted a doc for the gold criteria.
All human outreach activities other than Women in Science have ceased.
Wet Lab
This week parts were registered online so we are ready to prepare them for shipment next week.
The apparatus set-up to demonstrate the hydrogen production didn’t work first round as gas was leaking however with tubing switched out, and a few other adjustments to ensure no leakage, we collected a decent sample of hydrogen gas"
Hong_Kong_HKU,2014,Team:Hong Kong HKU#TEM_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Hong Kong HKU/TEM
From 2014.igem.org
Transmission Electron Microscopy
Transmission Electron Microscopy
BL21(DE3) cells carrying the plasmids pETE and pETES-mCherry was inoculated in 10ml of LB and allowed to grow to OD ~0.8 at 37°C. They were then transferred to a 30°C shaking incubator at 200rpm for overnight incubation. The next day 1ml of cells were collected and washed once briskly with 1% sodium cacodylate buffer. The cells were then first fixed with 2.5% glutaraldehyde in 1% sodium cacodylate buffer for 20min, washed three times afterwards, and second fixed with 1% osmium tetroxide in 1% sodium cacodylate buffer for 30min, and washed for another three times. 1% agarose was added to the pre-warmed sample and immediately centrifuged for 2,000rpm for 10min. The set agarose embedment was extracted, cut into 2mm blocks, and dehydr ated with a series of 50%, 70%, 90%, 100% ethanol, finally with propylene oxide. A 1:1 mixture of epoxy resin and propylene oxide was then added to infiltrate the blocks with the resin at 37°C overnight. The next day the blocks were transferred to pure epoxy resin and allowed to polymerize at 65°C. Semi-thin and ultra-thin sections were obtained using an ultratome and collected on water. Sections were stained with uranyl acetate and visualized using Philips CM100 TEM.
Retrieved from "" http://2014.igem.org/Team:Hong_Kong_HKU/TEM ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
William_and_Mary,2017,Team:William and Mary#fullproof-all_-_-_TEXT.html,""",1709],[64471,64472,""A"",1735],[64473,64474,""A"",1734],[64475,64476,""A"",1736],[64477,1655],[64478,64479,""A"",1739],[64480,64481,""A"",1733],[64482,64483,""A"",1737],[64484,64487,""A"",1744],[64488,64489,""A"",1609],[64490,[1574,1575]],[64491,[1574,1575]],[64492,[1574,1749]],[64493,[1574,1749]],[64494,[1574,1608]],[64495, [1574,1608]],[64496,[1574,1735]],[64497,[1574,1735]],[64498,[1574,1734]],[64499,[1574,1734]],[64500,[1574,1736]],[64501,[1574,1736]],[64502,[1574,1744]],[64503,[1574,1744]],[64504,[1574,1744]],[64505,[1574,1609]],[64506,[1574,1609]],[64507,[1574,1609]],[64508,64511,""A"",1740],[64512,[1574,1580]],[64513,[1574,1581]],[64514,[1574,1605]],[64515,[1574,1609]],[64516,[1574,1610]],[64517,[1576,1580]],[64518,[1576,1581]],[64519,[1576,1582]],[64520,[1576,1605]],[64521,[1576,1609]],[64522,[1576,1610]],[64523, [1578,1580]],[64524,[1578,1581]],[64525,[1578,1582]],[64526,[1578,1605]],[64527,[1578,1609]],[64528,[1578,1610]],[64529,[1579,1580]],[64530,[1579,1605]],[64531,[1579,1609]],[64532,[1579,1610]],[64533,[1580,1581]],[64534,[1580,1605]],[64535,[1581,1580]"
Newcastle,2017,Team:Newcastle#Model_-_-_TEXT.html," Blue line shows production of sfGFP by reporter cells over time in the presence of IPTG, and the orange line shows the same in the absence of IPTG.
Integration into Experimental Design
As shown above, the Simbiotics simulation predicted that the system worked most optimally when the reporter cells were far in excess of the detector and processor cells. Therefore, when the system was tested in the laboratory the reporter cells were co-cultured in excess of the detector and processor cells. The wet-lab data showed that the model was correct in its prediction, as a large signal-to-noise ratio was only seen when the system contained more reporter cells than detector and processor cells. Click here to go to the experimental testing for this system.
Discussions and Conclusions
As shown above, the model correctly predicted that the system worked most optimally when the reporter cells were in excess of both the detector and processor cells. One of the reasons that this configuration was the best may be because of signal amplification at each of the quorum sensing communication stages. The quorum sensing mechanism used here is the acyl homoserine lactone (AHL) system in gram negative bacteria. This system works by one cell producing a quorum sensing molecule which can diffuse out through its membrane. Once the extracellular space reaches a certain threshold concentration of AHL molecule, the AHL will begin to diffuse into other cells in the community. If the cell the AHL molecule enters has the appropriate transcription factor present (e.g. LasR for the C12 AHL), then transcription of a gene under the control of the pLas promoter can occur. Therefore, if background expression of the AHL is high enough to reach above the threshold level, then expression of the next quorum sensing molecule in another cell (in this case C4 AHL) will occur. By reducing the amount of detector and processor cells present in the system, the background expression levels of C12 and C4 will be lower, and hence expression of sfGFP by the reporter cell will be lower.
Future Work
The Simbiotics tool has many extra functions that could be useful in aiding the design of Sensynova biosensors. One of the features in the ability to organise cells in a pattern on a 2-dimensional surface (figure 13). This would allow modelling of the spatial organisation of the three cell type on a test dip-stick, which could be used similarly to tests such as litmus paper (for detecting pH), or pregnancy tests (for detecting human chorionic gonadotropin [hCG]). This may or may not provide a more optimal system for the biosensor"
TUST_China,2017,Team:TUST China#Results#Co Culture_-_-_TEXT.html,"Team:TUST China/Results/Co Culture
Team:TUST China 2017
Toggle navigation
PROJECT
Description
Design
Results
Optimization of
Fermentation Conditions
The Establishment of
Co-Culture System
Optimization of
metabolic pathway
BC Property Testing
MODELLING
ACHIEVEMENT
Achievement
Safety
Parts
Collaborations
NOTEBOOK
Labbook
Protocol
PRACTICES
Summary
Gold Integrated
Silver
Public Engagement
iGEM Community
TEAM
Team
Attributions
The Establishment of
Co-Culture System
Co-Culture :
Based on what we have illustrated above, it is our priority to both improve the yields of cellulose generated from G.xy though exploring and optimizing the various condition of co-culture system during the fermentation process and make sure “engineered  bacterial”——E.coli have grown stably and normally.
Since the reproduction speed of E.coli have been much faster than the speed of G.xy, it is significant to calculate the ratio of inoculating both bacterial. Yields of cellulose will be compromised if we inoculate a number of E.coli while little volume of E.coli for which will fail to manipulate the pH.Therefore, it is necessary for us to to explore the best ratio of incubating E.coli and G.xy.
During the process that we utilized culture medium for G.xy to fermented both E.coli and G.xy, the speed of forming the biofilm has been slowed down, therefore we went through the study of growth and metabolism of G.xy and noticed that the glycerol has played a crucial role in metabolic route of G.xy. According to the researches, adequate amount of glycerol  is able to stimulate G.xy to secrete BC in the later phase. Based on what we have in mind, we decided to adjust the combination of carbon source  of culture medium, which is turn the former pattern that glucose as the single carbon source to integrated carbon source pattern which use  the glucose and glycerol to co-provide carbon source.
In addition, we as well as did the trails to measure the impact of yields of BC from other impact factor as ethanol and citric acid etc..(Glu/Gly = Glucose/Glycerin)
We designed the table below and followed the steps to process our experiments, expiring different ratio of incubation  and carbon source. Moreover, we dried the BC from day 7 culture medium and measured both the weight and thickness to obtain relative data.
The comparison of weight and thickness of BC showed that on the condition of"
Groningen,2018,Team:Groningen#Notebook_-_-_TEXT.html," following primers were used:
Sample
FW
RV
PAL2
PAL2.1-FW
PAL2.2-REV
BGLI
BGLI-FW
BGLI-RV
CIPA3
CIP3A-FW
CIP3F-REV
Primers were diluted to 30 pmol/μl. The pipetting scheme was as follows:
Sample
DNA µl
FW µl
RV µl
Buffer µl
HF µl
H2O µl
PAL2
2
1,7
1,7
10
2
32,6
BGLI
2
1,7
1,7
10
2
32,6
CIPA3
2
1,7
1,7
10
2
32,6
Control
0
1,7
1,7
10
2
34,6
The PCR protocol was as follows:
activation - 95C - 5m
denaturing - 94C - 15s,30x
annealing - 50C - 1m, 30x
extension - 68C - 2m, 30x
Final extension - 72C - 10m
HF PCR on PAL2, BGLI and CIPA3
The BGLI fragment seems to have a size of about 3kb which is as expected. The size of PAL2 is too small and is most likely not correct. CIPA3 did not give any signal. BGLI concentration after PCR: 69.2 ng/µl
Tuesday August 21st
Who: Matthijs
Aim Ligation of BGLI into pHIPZ7
Since BGLI was the only sample with a proper PCR signal, it was attempted to ligate into pHIPZ7, our standard yeast expression plasmid.
First, double restriction with BamHI and XhoI was done using the following scheme:
sample
DNA
Buffer
BamHI
XhoI
H2O
BGLI
3.6 µl
2.5 µl
0.5 µl
0.5 µl
12.9 µl
The reaction was performed at 37℃ for two hours after which the enzymes were inactivated by heating the sample at 80℃ for 20 minutes.
This product was purified by using a PCR purification column to remove the enzymes and buffer components.
Next the product was mixed with linear"
Paris_Bettencourt,2016,Team:Paris Bettencourt#Notebook#Enzyme_-_-_TEXT.html," select the best FBD out of the existing ones. Then, we are going to fuse these FBD to our candidate enzymes to see if their activity changes. If the activity on liquid is not perturbed, we will test to see whether they optimise their activity by directing it to the fabrics.
We did so, we designed all the new primers and ordered also a new set of GFP proteins to do the testing of the FBD. The problem we faced was that all the GP proteins that we currently have in the lab had bsaI cutting sites, and therefore we needed to synthesise the gene from scratch to get rid of the;. Since we had 8kb left from the IDT free synthesising sponsor, we ordered 8 versions of GFP, each Codon Optimised for E. coli, each fused with one of the 8 different FBDs. We chose one FBS with affinity for just one f the fabrics, one with affinity for cellulose (positive control) and two with affinity for all of the fabrics.
The FBD was added to the proteins in the N-terminal, because the phage display group told us that the domains they chose were designed to be expressed as such. Therefore, we run into a new problem. Some of the FBD did begin with a met in the first position, and therefore we had no problems. But for those which first aminoacid was not methionine, there is now an extra aminoacid, a met to start the protein translation.  This way we do not need to amplify the sequences and can clone them directly once they arrive, into our backbone. After we get the stains, we will perform assays like the ones we performed for the imperial college improvement of the GFP-CBD biobricks.
Week 12th-18th September
This week we had to wait for the designed things to arrive, ad in the meantime, we did some electrocompetent BL21 and BL21(DE3) cells, using the normal protocol that we always use.
We also started working on a collaboration with Evry's team, in which we need to characterise one of their biobricks.
We began by amplifying their GFP, from the backbone they gave us. We decided to amplify with Dreamtaq because it is quite easy to understand if the amplification has gone wrong, given that it will not shine.
In order to build their plasmid we needed to perform old/school restriction-ligation protocols, and therefore we sorted out the common buffer for both enzymes that they told us we needed to cut with, we performed the restriction protocol at "
Freiburg,2017,Team:Freiburg#References_-_-_TEXT.html,". Induction and Testing of Hypoxia in Cell Culture. J. Vis. Exp. 4–7 (2011). doi:10.3791/2899.
Yang, Y., Jacoby, E. & Fry, T. J. Challenges and opportunities of allogeneic donor-derived CAR T cells. Curr. Opin. Hematol. 22, 509–15 (2015).
Zhang, C., Liu, J., Zhong, J. F. & Zhang, X. Engineering CAR-T cells. Biomark. Res. 5, 22 (2017).
Ziello, J. E., Jovin, I. S. & Huang, Y. Hypoxia-Inducible Factor (HIF)-1 regulatory pathway and its potential for therapeutic intervention in malignancy and ischemia. Yale J. Biol. Med. 80, 51–60 (2007)."
Fudan_China,2017,Team:Fudan China#Description_-_-_TEXT.html," CRISPR spacer acquisition. Science. 353(6298): aaf1175.
Kobayashi, H., Kaern, M., Araki, M., Chung, K., Gardner, T.S., Cantor, C.R., Collins, J.J. (2004) Programmable cells: interfacing natural and engineered gene networks. Proc Natl Acad Sci U S A. 101(22):8414-9.
Becskei, A., Séraphin, B., Serrano, L. (2001) Positive feedback in eukaryotic gene networks: cell differentiation by graded to binary response conversion. EMBO J. 20(10):2528-35.
Ingolia, N.T., Murray, A.W. (2007) Positive-feedback loops as a flexible biological module. Curr Biol. 17(8):668-77.
Ajo-Franklin, C.M., Drubin, D.A., Eskin, J.A., Gee, E.P., Landgraf, D., Phillips, I., Silver, P.A. (2007) Rational design of memory in eukaryotic cells. Genes Dev. 21(18):2271-6.
Bonnet, J., Subsoontorn, P., Endy, D. (2012) Rewritable digital data storage in live cells via engineered control of recombination directionality. Proc Natl Acad Sci U S A. 109(23):8884-9.
Roquet, N., Soleimany, A.P., Ferris, A.C., Aaronson, S., Lu, T.K. (2016) Synthetic recombinase-based state machines in living cells. Science. 353(6297):aad8559.
Friedland, A.E., Lu, T.K., Wang, X., Shi, D., Church, G. and Collins, J.J. (2009) Synthetic gene networks that count. Science. 324(5931):1199-202.
Farzadfard, F., Lu, T.K. (2014) Genomically encoded analog memory with precise in vivo DNA writing in living cell populations. Science. 346(6211):1256272.
复旦大学
Fudan University
复旦大学生命科学学院
School of Life Science, Fudan University
云锋基金
Yunfeng Capital
Contact us
E-mail:  igem@fudan.edu.cn
WeChat:"
ETH_Zurich,2014,Team:ETH Zurich#human#collaboration_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:ETH Zurich/human/collaboration
From 2014.igem.org
iGEM ETH Zurich 2014
Home
Project
Overview
Information Processing
Background
Goals
Applications
References
Blog
Achievements
Achievements
Medal Criteria
Results
Data page
Gene Circuit and Parts
Used and Characterized Pre-Existing Parts
Our Favorite New Characterized Parts
Raw Data
Modeling
Overview
Quorum Sensing
Integrases
XOR Gate
Whole cell model
Diffusion
Parameters and Tools
Lab
Overview
Materials & Methods
Sequences
Alginate Beads
Millifluidic Chip
Safety
Human practice
Overview
Survey
Interviews
Outreach
Our insights
Team
Official Team Profile
Our team
Advisors and Instructors
Collaborations
Acknowledgements
Contacting us
Collaboration with other teams
We helped Virginia team with gathering answers for their survey and earned this funny badge :
We thank our sponsors:
Retrieved from "" http://2014.igem.org/Team:ETH_Zurich/human/collaboration ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
DTU-Denmark,2013,Team:DTU-Denmark#Notebook#16 September 2013_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:DTU-Denmark/Notebook/16 September 2013
From 2013.igem.org
Home
Team
Project
Description
Parts
Timeline
Notebook
pBAD SPL
Experiments
Modeling
Protocols
Hello World Pilot Project
Safety
Outreach
Overview
High School Outreach
IP and Synthetic Biology
BioBrick Workshop
Helping Other Teams
Attributions
iGEM
16 September 2013
No labwork was performed this date.
Navigate to the Previous or the Next Entry.
Sponsors
Retrieved from "" http://2013.igem.org/Team:DTU-Denmark/Notebook/16_September_2013 ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,uO8Wd++9dg/E+vXrXc6AlStX0iC56Pr95cuXKbjWucCChIi+1/6O HDlCI+YgBf0h1zpN6TRx4kQHADj0ryFF7Dw9BWV8KzvIO1FOStrjU9P0N7F6h4nARBoTqToDnxag ATKMn6sh+2CgOpV/nC+AaNMJXPZw362A92lomHgqt7gGU+s81iziPrm/crN5TO6zOw2IDu59x4sX GmnUJFf1VRNw0Kwi9XER6Xw8/dPkpHhWYt9vORHlMBTvjhkzxrWNnH9btmxBtWrVUK9ePdcQFH02 fvx4Gj6V0KVLFxfvjx49mobO7v83ECZNmuSSE5IxkhH79+8nGJrlWjIStJYuXYps2bK5ZIlDDonk dMtEsD+WSL9lXSAt+WjoGqBjO+CDpcCWQGA7AnAPwThJQ74NDYgwcwpcjjOVCv6RY8s4/6totnvw S40att+Zsog9A1KUPdS589MHwCiryDNwxUPal/qdhTep+WmkzERlFDRs+OxyZvH0uXPn0KRJE7zx xhs47q7RnjBhAipUqIBBgwa5sobnzp3rkg2amtq/f3+UKlXKlUksx4PkipwCkgnTebHCEeJ9BRzl EPjwww/x+uuvU6bFc6348ePj5ZdfdgavOfSP04M7QP16lk8VPMzfhvo3DhA3PZAiB5B6UAhSrjmE ausPID0mw1AOxaP+/Ya6+1Xq6bTFgCnrafBTGP1yF6hIudXL3f90J/k2yw+a8kw5dns3YqW4h0zV KMe2WAeIAhtyFK
METU_Turkey,2010,Team:METU Turkey Software#DesignTeamNotebook_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:METU Turkey Software/DesignTeamNotebook
From 2010.igem.org
Design Team Notebook
Retrieved from "" http://2010.igem.org/Team:METU_Turkey_Software/DesignTeamNotebook ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Calgary_Entrepreneurial,2013,Team:Calgary Entrepreneurial#Project#Management_-_-_TEXT.html," founders for a negotiable amount. If the remaining founders do not wish to purchase these shares then they will be purchased by the company for the current market value of the shares. If the skill set of the departing advisor is deemed valuable to the company by the board of directors, a replacement advisor will be sought by the company upon unanimous decision by the founders.
Inability to Obtain Required Skill Sets
If FREDsense is unable to attract the required skill sets when needed there are two contingencies that will be attempted in order. The first contingency will be to approach internship programs at local universities to attempt to obtain the necessary personnel before their training is entirely complete, provided they have adequate mentorship from within their university. Failing this, FREDsense will reallocate money in the budget to attempt to attract qualified personnel with a more competitive salary or compensation package, potentially through the issue of shares to the individual(s).
Inadequate Performance by an Officer
If an officer does not commit to the time commitment required by their position within the company, such as part- or full-time employment, then that shareholder will be deemed to be performing inadequately. In the case of inadequate performance the shareholder will be given one full year (365 days) during which they are to meet all required performance goals as outlined by their employment position. If the shareholder does not meet the required performance goals with one year their shares will be purchased by the company for their current market value and the employment of the individual will be terminated.
Incorporation
As a next step for our group, our six members have begun the process of incorporating our business.  This has involved engaging legal professionals to maintain the rights of our company FREDsense Technologies.  We have established a share structure, secured the name FREDsense Technologies, and begun to protect our identity as a corporation.  We have also created an unanimous shareholders agreement (USA) to ensure that our team is working together strongly to build this company up in the future.
Retrieved from "" http://2013.igem.org/Team:Calgary_Entrepreneurial/Project/Management ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Freiburg,2015,Team:Freiburg#Labjournals#irif#August_-_-_TEXT.html,"
Tetanus
desalt undiluted
30.08.2015 (measured)
Slides: 287, 24 (with Serum (-)) #287: Serum (-) was diluted only 1:10; changed to 1:30 because Serum(-) quite high Signal at negative control and Tetanus spot Flush protocol:
Reagent
Step
Flow rate (ul/min)
Priming time
Concentration
Buffer
1
60
600
1x
BSA
2
60
600
10 mg/ml
Buffer
3
60
600
1x
anti-GFP
4
30
600
1,5 ug/ml
Buffer
5
60
300
1x
Serum (-) Sig002
6
30
900
1:30 diluted in 5 mg/ml BSA in PBS
Buffer
7
60
300
1x
Slides: 426,443 (with Serum (+)) Flush protocol:
Reagent
Step
Flow rate (ul/min)
Priming time
Concentration
Buffer
1
60
600
1x
BSA
2
60
600
10 mg/ml
Buffer
3
60
600
1x
anti-GFP
4
30
600
1,5 ug/ml
Buffer
5
60
300
1x
Serum (+) Sig002
6
30
900
1:30 diluted in 5 mg/ml BSA in PBS
Buffer
7
60
300
1x
Note: Slide 426 looked nicest
Slide 287: ROI selection; ROIs of the other slides were chosen in similar manner
Slide 24: Binding curves
Slide 287: Binding curves
Slide 426: Binding curves
Slide 443: Binding curves
Measuring on-slide cellfree expressed GFP (Kokos Mix, AG Roth Mix, Reticolozytes Mix)
#254: retikulozyte #12: roth #423: koko
27.08.2015 (spotted) Check out surface chemistry: Experiment 61: DNA on PDMS 6.0  for previous treatment
28.08.2015 (measured)
Flush Protocol:
Reagent
Step
Flow rate (ul/min)
Priming time
Concentration
Buffer
1
60
450
1x
BSA
2
60
450
10 mg/ml
Buffer
3
60
450
1x
anti-GFP
4
30
600
3 ug"
Chiba,2008,Team:Chiba#Calendar-Main#10 July 2008_-_-_TEXT.html,"＆実験
17 6/16/08 第24回ブレインストーミング＆実験
18 6/14/08 第23回ブレインストーミング＆実験
19 6/13/08 第22回ブレインストーミング＆実験
20 6/12/08 テーマ決定＆以後の計画会議
7/17/08
場所：1号棟ゼミ室
参加者：福冨・冨永・小林・香取・川崎・杉山・井山
VBLは国際会議に使用されるということで本日はゼミ室で行いました。 福冨さんが現段階で使えそうな難代謝性物質を挙げて下さいました。以下に示します
(regulater)    (inducer)
DmpR         methl phenol
PcaR         p-hydroxybenzoate
CatR         cis,cis-muconate
PrmR         n-alkane
AreR         benzyl alkanoate
BenR         benzoate
salR         salicylate esters
試験休み前に集まれる最後の機会ということで夏休みから11月にかけての具体的な行動計画を決めるまでには至りませんでしたが、希望としては
８月中      PCR、cloningできるようになる、パーツ集める、作る
９月頭      デバイス出来上がる
中旬       調節（リボソームの量など）、同時に実験データ取ってく
１０月      wikiや発表練習。 原則実験はしない、補足などどうしても必要な実験がある場合はする
（追加）     "
Heidelberg,2017,Team:Heidelberg#Organisms_-_-_TEXT.html,": {""group"" : ""Bakterien"", ""biosafety_level"" : ""2""} }, {   ""name"" : ""Borrelia garinii"",   ""rest"" : {""group"" : ""Bakterien"", ""biosafety_level"" : ""2""} }, {   ""name"" : ""Borrelia recurrentis"",   ""rest"" : {""group"" : ""Bakterien"", ""biosafety_level"" : ""2""} }, {   ""name"" : ""Borrelia spp."",   ""rest"" : {""group"" : ""Bakterien"", ""biosafety_level"" : ""2""} }, {   ""name"" : ""Brachyspira hyodysenteriae"",   ""rest"" : {""group"" : ""Bakterien"", ""biosafety_level"" : ""2""} }, {   ""name"" : ""Brachyspira intermedia"",   ""rest"" : {""group"" : ""Bakterien"", ""biosafety_level"" : ""2""} }, {   ""name"" : ""Brachyspira murdochii"",   ""rest"" : {""group"" : ""Bakterien"", ""biosafety_level"" : ""1""} }, {   ""name"" : ""Bradyrhizobium elkanii"",   ""rest"" : {""group"" : ""Bakterien"", ""biosafety_level"" : ""1""} }, {   ""name"" : ""Bradyrhizobium japonicum"",   ""rest"" : {""group"" : ""Bakterien"", ""biosafety_level"" : ""1""} }, {   ""name"" : ""Brevibacillus brevis"",   ""rest"" : {""group"" : ""Bakterien"", ""biosafety_level"" : ""1""} }, {   ""name"" : ""Brevundimonas diminuta"",   ""rest"" : {""group"" : ""Bakterien"", ""biosafety_level"" : ""1""} }, {   ""name"" : ""Brucella abortus"",   ""rest"" : {""group"" : ""Bakterien"", ""biosafety_level"" : ""3""} }, {   ""name"" : ""Brucella abortus S19"",   ""rest"" : {""group"" : ""Bakterien"", """
UQ-Australia,2011,Team:UQ-Australia#Notebook#April_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:UQ-Australia/Notebook/April
From 2011.igem.org
Home
UQ-Australia
iGEM 2011
Team
Students
Supervisors
Project
Parts
Data
Modelling
Kinetics
Synchronisation
Microscopy
Notebook
Protocols
April
May
June
July
August
September
Safety
Human Practices
Patenting
Outreach
Collaboration
Attributions
During this period, we had a number of discussions on different possible topics. Suggestions included engineering microglia to target and kill brain cancers, targeting HIV surface proteins to bring about their destruction, or modifying microglia to target and engulf prions. Other ideas involved utilizing light receptors for specific purposes, or targeting biofilm formation. However, in the end we decided to focus on the circadian rhythm, with an aim to replicate this system in a mammalian system that could be used in iGEM. After some time developing a plan for this system, we discovered that the parts we required were covered by patents and so we would be unable to send anything we made in to the registry. As a result, we decided to switch to a bacterial system, and source some plasmids from Dr. Alex Ninfa (Michigan University) and Dr. Susan Rowland (University of Queensland).
Summary of Lab Work
Clone Pick-up: We prepared 3ml cultures with ampicillin (100ug/ml) and chloramphenicol (20uq/ml). Colonies transformed with the plasmids pBAD33 and pET16b were picked and placed in the amp and chlor cultures respectively. They were then kept on a shaker overnight at 37C.
Glycerol stocks: for pET and pBAD33, 1.75mL of each culture were added to 0.5ml of LB+50% glycerol.
Minipreps of the pBAD33 and pET16b plasmids were conducted and gels were run to confirm their size.
PCRs were performed on pBAD, araC and lacI to add biobrick sites
3ml cultures of the E coli containing plasmids for GlnAp2, GlnG and the strain 3.3L*G  (has lacI/glnG knockout) were prepared. Plates with colonies were obtained from Dr Alex Ninfa (Michigan University).
Glycerol stocks of plasmids from Dr Ninfa were"
KIT-Kyoto,2011,Team:KIT-Kyoto#足立のてめにゅう_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:KIT-Kyoto/足立のてめにゅう
From 2011.igem.org
Meeting
Lab Note
Protocol
Design Note
Retrieved from "" http://2011.igem.org/Team:KIT-Kyoto/%E8%B6%B3%E7%AB%8B%E3%81%AE%E3%81%A6%E3%82%81%E3%81%AB%E3%82%85%E3%81%86 ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
WashU_StLouis,2015,Team:WashU StLouis#Notebook_-_-_TEXT.html,"L_exp16
Based on information that malate dehydrogenase and malate oxidase reactions had a much higher flux in the N2 fixing cells than in wild type, did a database search to find information about ∆G values for these reactions in order to potentially change their directionality in the model.
Malate dehydrogenase directionality could not be changed.  After some searching, found malate oxidase reaction had been deleted from major E. coli databases in the past year.  Determined that the reaction should be removed from the model.
- Experiments From Jun 24
New maximum biomass and maximum ATP
L_exp17
Obtained new maximum biomass and maximum ATP production values for all strains after removing the malate oxidase reaction from the model.
Values were significantly smaller than before, but are more logically consistent with the model.  Strain DH10B now had the highest biomass and ATP production, but only by .0002 mmol/(g cell dry weight X hour).
- Experiments From Jun 25
Ran FVA and began comparing flux ranges
L_exp18
Ran FVA and began comparing flux ranges at maximum biomass for N2 fixing WM1788 and WT WM1788. Looked for differences in pathways between the N2 fixing and wild type strains.  Also ran FVA for N2 fixing WM1788 at fixed biomass with maximum flavodoxin production, and N2 fixing WM1788 at mixed biomass without maximum flavodoxin (did not find many differences in flux ranges, as before).
- Experiments From Jun 26
Compared flux ranges between N2 fixing and WT WM1788 at a fixed max biomass
L_exp19
Compared flux ranges between N2 fixing and WT WM1788 at a fixed max biomass, looking particularly for reactions whose directionality changes between the N2 fixing and wild type strains.  Assembled a list of these reactions, how much they changed by, and the metabolic systems they belong to.  Next week will need to perform the same comparisons with both strains set at maximum biomass, in order to eliminate wide flux variations in the wild type WM1788 for reactions that contribute directly to biomass.
- Experiments From Jun 29
Continuing flux range comparisons
L_exp20
Compared directionality of fluxes for N2 fixing and wild type WM1788 at maximum biomass.  This eliminates potentially large changes in reactions which are not a component of biomass.
Major result
- Experiments From Jun 30
Finish flux range comparisons
L_exp21
Finished up comparisons. "
