team,year,page,text
UANL_Mty-Mexico,2013,Team:UANL Mty-Mexico#Project#Overview_-_-_TEXT.html," their structural diversity and the effect of other regulatory sequences far from the RBS region [ Kortmann and Narberhaus, (2012) ; Waldminghaus, et al., (2007) ].
Types of natural RNA thermometers   Back to top
Although RNATs show almost no sequence similarity among them, a number of structural features can be used to classify them. Here we enlist the most described RNATs structural groups described to date [ Kortmann and Narberhaus, (2012) ]:
ROSE.- ROSE stands for ""Regulation Of heat Shock Expression"". ROSE elements are 60 to >100 nucleotide sequences found upstream of heat shock proteins. They have been found to be conserved in alpha and gamma-proteobacteria. Among the structural features of the ROSE element family are: a) their folding in 2 to 4 stemloop structures; b) a short conserved sequence (UU/CGCU) near the Shine-Dalgarno sequence; and c) the presence of a number of non-cannonical base interactions (the G83-G94 pair; a triple bair among U96-C80-C81; the U79-U97; and the interaction of the AUG codon and C71, G72 and U73. Functional ROSE elements have been found in E. coli (rpoH and ibpA) and B. japonicum (hspA).
FourU elements.- these elements are characterized by a short motif composed of four uridines that pair with the Shine-Dalgarno region and is embedded in a hairpin that shows temperature-induced conformational changes. FourU elements have only one A-G non-cannonical base interaction. Among the structural features that characterize FourU elements are a) the A-G pair and b) the G34-C46 pair that regulates melting. Functional FourU elements have been described in Salmonella (agsA) and Yersina pseudotuberculosis (lcrF).
Synechocystis hsp17 element.- with a length of 46 nucleotides, this is the shortest RNAT described so far. The distinctive structural features essential for the function of this element are a) the pairing of a UCCU sequence with the AGGA in the Shine-Dalgarno sequence and b) the presence of two loops in its stems.
Coding region spanning RNATs.- RNATs are not exclusively found in the 5'UTR of genes; they can also span into the coding region and even be intergenic. Functional coding region spanning RN"
Calgary,2017,Team:Calgary#MedalRequirements#imposter_-_-_TEXT.html," to inform the design and safety of our project. Find out more about our Integrated Human Practices !
Modelling
Our team worked on two types of mathematical modelling: kinetic and flux balance. You can check out the details of that on our Modelling page.
Improve a Previous Part
BBa_K2260000 and BBa_K2260002
We improved two parts. The first, BBa_K2260000 , was an improvement on Imperial College's phaCAB operon submitted in 2013. The gene order was changed to improve PHB yield (Hiroe et al., 2012), codons were optimized for expression in E. coli, and restriction sites were removed to allow part compatibility in all iGEM RFC assembly standards. The second, BBa_K2260002 , was an improvement on SDU Denmark's phasin-HlyA part submitted in 2016. Codons were optimized for expression in E. coli.
Works Cited
Hiroe, A., Tsuge, K., Nomura, C.T., Itaya, M. & Tsuge, T. (2012). Rearrangement of Gene Order in the phaCABOperon Leads to Effective Production of Ultrahigh-Molecular-Weight Poly[(R)-3-Hydroxybutyrate] in Genetically Engineered Escherichia coli. Appl. Environ. Microbiol., 78(9): 3177-3184"
Macquarie_Australia,2017,Team:Macquarie Australia#Notebook_-_-_TEXT.html," Flights and accommodation have been booked and finalised. Ali and India are preparing the iGEM presentation. We plan on live streaming our presentation of Facebook as well.
Great team member photos have been taken by Emma for the wiki, and will be daily released on Facebook and Twitter.
Survey was finalised by Steven, Ali, Jocelyn, Ari, and launched by Taylor. It was shared on the Macquarie University Facebook group, as of now have 35 submissions. Ali will post to Macquarie University Facebook page at 10 am Monday to boost submissions. Pending survey results, a prototype will be designed.
Interlab forms were submitted and spreadsheets emailed. So, Interlab wet lab work is now done and dusted.
Taylor has started work on the mathematical modelling.
Emma has started liaising with team Manchester on a collaboration, and is in charge of business plan.  We have not heard back from team Melbourne on a possible collaboration.
Our Chifley event team is being finalised, and our Working With Children Checks are in the process of approval. India is in charge of this event.
Wet Lab
Since HydEFG are maturation genes, it was expected we may have some hydrogenase activity in the absence of this part hence we began testing the Fer/Hyd cells.
The first attempt at the SDS-PAGE gel of induced Fer/Hyd cells, checking for the hydrogenase enzyme was unsuccessful. This will need to be attempted again later.
Fer/Hyd on CAM backbone (from our backbone swap) was successfully screened by running digests on a gel so we sent that one off for sequencing (Figure 5).
Omega Ω which is our fondly named complete hydrogenase encoding plasmid with Fer/Hyd/HydEFG was not only assembled this week but cells were transformed, cultures grown, miniprepped plasmids digested and screened on gel showing positive potential (Figure 6).
This is a major milestone.
Being a large construct of 8777 bp primers were designed and ordered in readiness or sequencing.
A further attempt has been made to induce our transformed E. coli to translate our plasmids and measure hydrogen production.
There was an error in the media mix so things didn’t work this time.
Figure 5. Agarose gel (1%) electrophoresis of Biobrick Fer/Hyd after having the backbone swapped to CAM resistance using digests using Eco-RI (E) and PstI (P). Single (E) and double (E+P) digests were performed. The bands of the single digests"
Cambridge,2008,Team:Cambridge#Signalling#Lab Work_-_-_TEXT.html," : small band but good size
- backbones : ok
- promoters : ok
- RBS : nothing
September, 13th
Grow RBS S6
- Put the 10mL of LB with RBS S6 from yesterday into 200mL of LB with antibiotic
- Incubate at 37°C with shaking
RBS W screening
- Plasmid miniprep of RBS W2, 4, 6, 8, 10 9witouh endo wash buffer)
- Nanodrop
product
concentration (ng/μL)
260/280
quantity of DNA to add to have about 300ng (μL)
added SDW for single digest (μL)
RBS W2
42.4
1.62
8
9
RBS W4
35.1
1.61
10
7
RBS W6
41.0
1.67
8
9
RBS W8
72.8
1.61
5
12
RBS W10
51.0
1.60
6
11
- Single digest with EcoRI and XbaI
- Gel1
Lane2 : HyperladderI
Lane3 : RBS W2 cut with EcoRI
Lane4 : RBS W2 cut with XbaI
Lane5 : RBS W4 cut with EcoRI
Lane6 : RBS W4 cut with XbaI
Lane7 : RBS W5 cut with EcoRI
Lane8 : RBS W5 cut with XbaI
Lane9 : RBS W6 cut with EcoRI
Lane10 : RBS W6 cut with XbaI
Lane11 : RBS W8 uncut
Lane12 : supercoiled ladder
- Gel2
Lane2 : HyperladderI
Lane3 : RBS W8 cut with EcoRI
Lane4 : RBS W8 cut with XbaI
Lane5 : RBS W10 cut with EcoRI
Lane6 : RBS W10 cut with XbaI
Lane7 : RBS W11 cut with EcoRI
Lane8 : RBS W11 cut with XbaI
Lane9 : RBS W8 uncut
Lane10 : supercoiled ladder
Result
- W2 with EcoRI : cut
- W2 with XbaI"
Austin_LASA,2018,Team:Austin LASA#team team members2.html_-_-_TEXT.html,"13.58 7.55 27.98 7.55 42.82s-2.62 29.24-7.55 42.82c-3.76 10.35 3.85 21.18 14.86 21.18h33.73c7.02 0 13.46-4.49 15.41-11.24 4.9-16.97 7.53-34.64 7.53-52.76 0-18.12-2.64-35.79-7.54-52.76-1.94-6.75-8.39-11.24-15.4-11.24zm-116.3 100.12c7.05-10.29 11.2-22.71 11.2-36.12 0-35.35-28.63-64-63.96-64-35.32 0-63.96 28.65-63.96 64 0 13.41 4.15 25.83 11.2 36.12l-130.5 313.41c-3.4 8.15.46 17.52 8.61 20.92l29.51 12.31c8.15 3.4 17.52-.46 20.91-8.61L244.96 384h150.07l49.2 118.15c3.4 8.16 12.76 12.01 20.91 8.61l29.51-12.31c8.15-3.4 12-12.77 8.61-20.92l-130.5-313.41zM271.62 320L320 203.81 368.38 320h-96.76z""] };\nvar faBroom = { prefix: \'fas\', iconName: \'broom\', icon: [512, 512, [], ""f51a"", ""M10.8 247.2C-.7 251.8-3.7 266.7 5 275.4l54.8 54.8 73.2-24.4-24.4 73.2 128 128c8.8 8.8 23.6 5.7 28.2"
UT-Tokyo,2016,Team:UT-Tokyo#HP#silver_-_-_TEXT.html,", since most of them were unfamiliar with heredity, DNA or E. Coli, let alone genetic engineering.
The Genetic Society of Japan
2016 Sep. 7th ,8th ,9th ,10th
Location: Department of International Relations, Nihon University, Mishima Campus
The Genetic Society of Japan: an academic meeting which researchers from all over Japan gather to, presenting and listening to each other’s research.
Several presenting topics were set in the Genetic Society of Japan, among which we presented as the iGEM team of Japan. Participants include Gifu,Nagahama,Kyoto,Tokyo_Tech,UT-Tokyo,HokkaidoU, and professors from Hokkaido University and Tokyo Institute of Technology.
We made a 15 minutes presentation aboout our projec at Symposium Workshop WS10-6 (18:15-18:30)
Symposium Workshop title:Genetics, Synthetic Biology and iGEM（International Genetically Engineered Machine）Activities by Undergraduate Students
We also listened to words from not only iGEM related people, but also professors in genetics, and received valuable advices.WS10-6 18:15-18:30
©iGEM UT-Tokyo. All rights reserved.
Designed by Khirosha Ioshikhara."
Scut-Champion-Park,2015,Team:Scut-Champion-Park#Project#Overview.html#_-_-_TEXT.html," liver, kidney and digestive tract. A long-term residue will also make the bacteria microbial tolerance, which may cause a double infection.
Whereas，Currently antibiotics (including tetracycline) detection methods are more complex. Not only the instruments are very expensive, but also the cost of detection is high, which brings many inconvenience to the sample detection. Our group hopes to use synthetic biology to provide a simple, reliable and efficient method for the detection of antibiotics. And we hope it can serve testing organizations and the ordinary families to ensure their food safe.
Project Proposals
Our group constructed the tetracycline inducible expression system. And through plasmid mediated, the system was transfected into Escherichia coli TOP10 and GS115 Pichia pastoris. It can generate a rtTA transcription activation factor in cells. RtTA combining with tetracycline antibiotics can activate the fluorescent protein expression system, which can instructs the tetracycline class of antibiotics by fluorescence detection.
rtTA: combined with rTetR (reverse TetR) and VP16 transcriptional activation of regional. RTetR derived from the mutation of the 4 amino acids in TetR.
The fluorescent protein expression system: TRE (Tet-responsive element), PminCMV (minimal CMV minimal promoter promoter) and fluorescent protein gene composed of it.
Team Email: scut-champion-park@hotmail.com
Address: School of Bioscience & Bioengineering
South China University of Technology, Building B6 Guangzhou
Higher Education Mega Centre, Panyu District,
Guangzhou, China"
Sorbonne_U_Paris,2018,Team:Sorbonne U Paris#JQVworldmap_-_-_TEXT.html,",-1.89l-1.08,-1.55l1.45,-2.56l-0.96,-2.33l0.47,-1.06l-0.34,-0.73l0.91,-1.32l0.16,-3.84l0.5,-1.18l-1.81,-3.41l2.46,0.07l0.8,-0.85l3.4,-1.91l2.66,-0.35l-0.19,1.38l0.3,1.07l-0.05,1.97l2.72,2.27l2.88,0.49l0.89,0.86l1.79,0.58l0.98,0.7l1.71,0.05l1.17,0.61l0.6,2.7l-0.7,0.54l0.96,2.99l0.37,0.28l4.3,0.1l-0.25,1.2l0.27,1.02l1.43,0.9l0.5,1.35l-0.41,1.86l-0.65,1.08l0.12,1.35l-2.69,-1.65l-2.4,-0.03l-4.36,0.76l-1.49,2.5l-0.11,1.52l-0.75,2.37Z"", ""name"": ""Bolivia""}, ""JP"": {""path"": ""M781.12,166.87l1.81,0.68l1.62,-0.97l0.39,2.42l-3.35,0.75l-2.23,2.88l-3.63,-1.9l-0.56,0.2l-1.26,3.05l-2.16,0.03l-0.29,-2.51l1.08,-2.03l2.45,-0.16l0.37,-0.33l1.25,-5.94l2.47,2.71l2.03,1.12ZM773.56,187.34l-0.91,2.22l0.37"
Calgary,2014,Team:Calgary#Sandbox#Notebook#Journal#Transformers_-_-_TEXT.html," on spectinomycin plates. Colonies grew for both conditions (xylose added to bacteria in initial inoculation, xylose added to SG media) and this suggested successful transformation. However, the next day the colonies appeared fuzzy and resembled fungal growth, so we were doubtful whether we were able to transform spores.
Figure 30:Transformation of spores that had xylose added to the sporulation SG media. It appears that transformation with spores was successful, but we are doubtful if these are B. subtilis cells or fungal growth since the cells were fuzzy the next day.
Figure 31:Transformation of spores that had xylose added to the bacteria during the initial inoculation. It appears that transformation with spores was successful, but we are doubtful if these are B. subtilis cells or fungal growth since the cells were fuzzy the next day.
We also left eight more tubes of dried spores (without the addition of water and DNA) and left these at room temperature to ensure they were as dry as possible.
Week 25: October 13 - October 17
Transforming with B. subtilis spores
Since the previous trial of spore transformation was doubtful due to the likely presence of fungal growth, we attempted transformation again. This time, we tried transforming with spores that were left to dry for several days and spread them on plain agar and spectinomycin plates. We left the plates at room temperature and saw no growth the next day. We then placed them in the 37°C incubator and the next day we saw growth on the plain plates and limited growth on the spectinomycin plates. Since the plates for the previous trial were checked after several days, we think more time might be required for the colonies to grow on the spectinomycin plates. As of now though, transformation with spores was unsuccessful.
Figure 32:Transformation of dried spores that had xylose added to the bacteria during the initial inoculation. Colonies grew on the plain agar plate (left), while there was no growth on the spectinomycin plate (right). More time might be required for colonies to grow on the spectinomycin plate but as of now, transformation of spores was unsuccessful.
Figure 33:Transformation of dried spores that had xylose added to the sporulation SG media during the initial inoculation. Colonies grew on the plain agar plate (left), while there was no growth on the spectinomycin plate (right). More time might be required for colonies to grow on the spectinomycin plate but as of now,"
Wash_U,2009,Team:Wash U#Japanese#Project_-_-_TEXT.html,"45.3 (2002): 827-836.
Brown, Stanley B. et al.  ""Bile Pigment Synthesis in Plants: Incorporation of Haem into Phycocyanobilin and Phycocyanobiliproteins in Cyanidium Caldarium."" Biochemistry. Vol. 194 (1981): 137-147.
Dragnea, Vladimira et al.  ""Time-Resolved Spectroscopic Studies of the AppA Blue-Light Receptor BLUF Domain from Rhodobacter sphaeroides Biochemistry. Vol. 44 (2005): 15,978-15,985.
""Entrez Nucleotide Search."" National Center for Biotechnology Information. 2009.  6 June 2009 < http://www.ncbi.nlm.nih.gov/nuccore/49175990?from=3533887&to=3534606&report=gbwithparts >.
Fowler, Gregory J. S. and C. Neil Hunter.  ""The Synthesis and Assembly of Functional High and Low Light LH2 Antenna Complexes from Rhodopseudomonas palustris in Rhodobacter sphaeroides."" The Journal of Biological Chemistry. Vol. 271.23 (1996): 13,356-13,361.
Gabrielsen, Mads et al.  ""Peripheral Complexes of Purple Bacteria."" The Purple Phototropic Bacteria. (2009): 135-153.
Jager, Andreas et al.  ""The AppA and PpsR Proteins from Rhodobacter sphaeroides Can Establish a Redox-Dependent Signal Chain but Fail to Transmit Blue-Light Signals in Other Bacteria."" Journal of Bacteriology. Vol. 189.6 (2007): 2,274-2,282.
Jones, M. R. et al.  ""Mutants of Rhodobacter sphaeroides Lacking One or More Pigment-Protein Complexes and Complementation with Reaction-Centre, LH1, and LH2 Genes."" Molecular Microbiology. Vol. 6.9 (1992): 1,173-1,184.
Kondo, Toshihiko et al.  ""Enhancement of Hydrogen Production by a Photosynthetic Bacterium Mutant with Reduced Pigment."" Journal of Bioscience and Bioengineering. Vol. 93.2 (2002): 145-150.
Lagarias, J. Clark. PCB from Spirul"
TUDelft,2017,Team:TUDelft#Main-Results_-_-_TEXT.html,", we assembled the fragments into a pSB1C3 backbone with the T7 promoter and transformed the resulting plasmids into the protein expression strain BL21(DE3). Their successful production was confirmed by both SDS-PAGE and mass spectrometry.
From the different drying assays we performed, it was concluded that LDH activity was remarkably well preserved after 18 days in the samples containing LDH dried with SAHS 33020. Furthermore, we discovered that while both CAHS 94205 and SAHS 33020 preserved Cas13a’s RNase-like activity after drying, CAHS 94205 could not preserve its specificity; Cas13a dried with the latter CAHS showed RNase activity even in the absence of the target RNA. This was corroborated by iGEM Munich 2017 , when the same trend was observed under similar experimental conditions with a Cas13a protein originating from a different strain. Nonetheless, the results were positive for the tardigrade-specific protein SAHS 33020, as both the activity and specificity of Cas13a could be considerably preserved after drying and rehydrating. We therefore believe that the SAHS proteins hold great potential in simplifying the storage, usage and shipment of the many fragile chemicals and biological materials.
Vesicles - Exploring the cell's potential as a (future) factory
As indicated on the design page , we wanted to let our bacteria produce all our necessary proteins at once and package them in Outer Membrane Vesicles (OMVs). For this purpose, we tried to establish and characterize hypervesiculation in a strain with a knock-out of an important membrane envelope protein, TolA. Furthermore, we conducted experiments in which another membrane protein, TolR, was overexpressed. It had been suggested that this would further enhance vesiculation.
Achievements
Confirming the hypervesiculation plasmid
We received the plasmid with the mutation in the TolR gene from UNSW Australia 2016 . In order to confirm the sequence, we transformed the plasmid into a TOP10 strain. Some colonies were picked and screened with colony PCR (with primers IG0028 and IG0027 ). Simultaneously these colonies were grown and miniprepped , prior to performing a digestion with NdeI and SphI. Colonies 3.1 and 3.2 were picked for sequencing (with primer IG0028 ), where the sequence of both plasmids was further confirmed.
Figure 33: Gel electrophoresis of the colony PCR products and restriction assay. (A) The colony PCR products"
EPF-Lausanne,2011,Team:EPF-Lausanne#Notebook#July2011_-_-_TEXT.html," even with all the PCR products loaded onto the gel and the concentration is only 6 ng/ul. We will anyway try Gibson tomorrow...
tetR mutants
Douglas designed primers for site-specific mutagenesis of tetR, following the protocol . We are testing this as another approach to inducing mutations. The primers were designed for the same mutations as attempted by extension PCR, i.e.:
V36F
E37A
P39K
Y42F
P39Q_Y42M
P39Q_L41V ([26 July 2011] The Y42M mutation was left out here)
By laziness
For convenience, the primer codes were changed to match those used by Agilent's primer design software. For example, V36F indicates a substitution of amino acid F for V in position 36. The primers are listed in this Google spreadsheet: https://spreadsheets.google.com/spreadsheet/ccc?key=0AvMKvyibLKKxdENDWkNLRV9ZSHhvVU45RHQ0bnNCWFE&hl=en_US
Friday, 15 July 2011
The IPTG test gave us bad results (as expected due to data came from digestion): no increase in RFP and no decrease for the T4 lysis cassette. Alessandro made miniprep and the digestion for the only red colony that he inoculated the day before. The digestion gave a band of the expected size of the Gibson assembly (4428 bp) but we were expecting to see 2 bands instead we can see just 1; maybe one restriction site has been removed by the PCR or by the assembly.
Gibson assembly from the red colony doesn't show 2 bands but just one band between 4 and 5 kb. Maybe one restriction site had been lost during the assembly.
Nadine made Gibson reactions for pSB3C5-pConst-TetR and for J61002-Ptet-LacI-Plac-RFP/lysis:
pSB3C5:
pSB3C5 backbone (purified from gel yesterday)
pConst-TetR (the one Vincent had made for J23019 plasmid)
J61002 Ptet-LacI Plac-RFP
J61002-Ptet backbone (3 ul instead of 4 ul last time)
LacI ssrA rrnB T (2x more than last time)
Plac-RFP (2x more than last time)
J61002 Ptet-LacI Plac-lysis
J610"
Hong_Kong_HKUST,2014,Team:Hong Kong HKUST#wetlab#notebook_-_-_TEXT.html,"
Sept 9
Wet lab
·
Sept 10
Wet lab
·      Streak plate for pSB3K3-Combox.GFP
·      Restrict check PcomCDE-E0240
·      Obtain sequencing results for PcomCDE-pSB1C3
·      Whole construct (PcomX)
·      K880005-comE/comED58E-myc send to sequencing
·      Ligation and transformation of Part 1 and 2 (also I20260, E0240)
·
Sept 11
Wet lab
·      Restriction check of pSB3K3-comX-160bp Pcombox-BBa_E0240 at EcoRI and PstI
·      Obtain sequencing results PcomCDE-pSB1C3
·      Gel electrophoresis of colony PCR product from 10/9 PcomCDE-E0240
·      Bacterial inoculation of checked products (for sequencing) and streak plates
·      Check colony fluorescene for whole construct (PcomX)
·      Gel extraction and purification of E0240 and I20260
·      Gel extraction and purification of PcomCDE-E0240
·      Streak plate for K880005-comE-C-myc
·
Sept 12
Wet lab
·      Restriction check of pSB3K3-160bp Pcombox-BBa_E0240 at EcoRI and PstI
·      Transformation of pSB3K3-160bp Pcombox-BBa_E0240
·      Make glycerol stock for PcomCDE-pSB1C3
·      Gel electrophoresis of colony PCR product of PcomCDE-E0240 from 10/9; Bacterial inoculation of checked products (for sequencing); Streak plate
·      Check colony and fluorescence for whole construct (PcomX)
·      Streak plate for K880005-comE-C-myc
·
Week 3
Sept 15
Wet lab
·      Inoculation of pSB1C3-K880005.comW-FLAG
·      PCR check and inoculation of colonies of I20260/E0240-K880005-comE-C-myc, I20260/E0240-K880005-comED58E-N-myc
·      Restrict check, Gel extraction and Gel purification of pSB3K3 J04450 (CHL)
·
Sept 16
Wet lab
·     "
SYSU-CHINA,2016,Team:SYSU-CHINA#Integrated Practices_-_-_TEXT.html,"Team:SYSU-CHINA/Integrated Practices
menu
Overview
Inspirations
Cyclebow target
Cyclebow design
Project
Circuit construction
Tests on cells
Cyclebow construction
Parts
Future works
Results
Notes
Protocols and methods
References
Notebook
Model target
Model design
Model
Modelling
Overview
Stem cell therapy survey
CCiC
High School Camp
Bio-festivals
Collaborations
Human Practice
Interlab
Innovative BioBrick construction
Measurement
Medal requirements
Safety
Judging
Team members
Attributions
Team
SYSU-CHINA
Project
Overview
Background
Cyclebow target
Cyclebow design
Results
Circuit construction
Cyclebow construction
Parts
Notebook
Notes
Protocols and methods
References
Modelling
Model target
Model design
Model
Human Practice
Overview
CCiC
High School Camp
Bio-festival
Collaborations
Measurement
Interlab
Innovation BioBrick construction
Judging
Medal requirements
Safety
Team
Team members
Attributions
HP-Overview
     Human practice is an important part of iGEM. As future scientists, we mainly focused on scientific research which may create new applications and method used in everywhere and everything. Nevertheless, we also have a great responsibility about what and how we provide them.
     As stem cells therapy is unfamiliar for most of the people, we outstretched our project into the discussion of the safety and efficiency of stem cell therapy. So we discussed with lots of fellows and experts in CCiC about our project and the concern of medical treatments. We also introduced the concept and highlights about stem cell therapy to senior high school students and presented our ideas in SYSU-Bio-festival (an important activity in our university) to promote the treatments of stem cells and allow more people to know them. Furthermore, we set up a questionnaire to collect people’s opinions on stem cell therapy.
     During CCiC, iGEMers from different team were also helpful with advice on how we could improve our system. We harvested suggestions for our experiments, poster and presentation.
     For communication with the teams in SYSU, we helped SYSU-Medicine and SYSU-Software with the vital issues during the experiments and they also gave helpful advices to us. We also collaborated with SZU and FAFU.
SYSU-CHINA   Sun Yat-sen University
E-mail：sysuchina@outlook.com
Address: No. "
UNIPV-Pavia,2010,Team:UNIPV-Pavia#Calendar#October#settimana3_-_-_TEXT.html,"partinfo>
I9
<partinfo>BBa_J61002</partinfo>
<partinfo>BBa_K300023</partinfo>
I10
<partinfo>BBa_J61002</partinfo>
<partinfo>BBa_K300091</partinfo>
I63
<partinfo>pSB1AK3</partinfo>
<partinfo>BBa_K300092</partinfo>
I64
<partinfo>pSB1A2</partinfo>
<partinfo>BBa_K300099</partinfo>
I65
<partinfo>pSB1A2</partinfo>
<partinfo>BBa_K300980</partinfo>
YEAST MR.G
pMA  commercial vector
<partinfo>BBa_K300982</partinfo>
CREAM
-
<partinfo>BBa_K300983</partinfo>
CRIM MR.G
pMK-RQ  commercial vector
^top
October, 19th
Wiki update and definition of results.
Every clones of E. coli genome integration project were amplified with PCR to verify their lengths and their positions into the genome. In order to obtain better results we perform all the amplifications using an annealing temperature of 63°C. Screening PCR was performed on MC42(A-B-C), MC43(A-B-C), MG42(B-C), MG43(A-B-C), MC1061 and MG1655. Primers used were BBa_K300975-BBa_K300976 (P1-P2), BBa_K300976-BBa_K300977 (P2-P3), BBa_K300977-BBa_K300978 (P3-P4).
The order of the samples was the follow: MC42(A,B,C), MC43(A,B,C), MG42(B,C), MG43(A,B,C), blank, MC1061, MG1655. Primers were BBa_K300975-BBa_K300976 (P1-P2).
The order of the samples was the follow: MC42(A,B,C), MC43(A,B,C), MG42(B,C), MG43(A,B,C), blank, MC1061, MG1655. Primers were BBa_K300976-BBa_K300977 (P2-P3).
The order of the samples was the follow: MC42(A,B,C), MC43(A,B,C), MG42(B,C), MG43(A,B,C), blank, MC1061, MG1655. Primers were BBa_K300977-BBa_K300978 (P3-P"
Heidelberg,2013,Team:Heidelberg#Templates#Cooperation_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Heidelberg/Templates/Cooperation
From 2013.igem.org
Cooperation with Freiburg
We got to know the Freiburg iGEM team during the Biotechnology 2020+ conference in Berlin, where several teams from Germany presented their projects and were offered the opportunity to gather around, discuss and share experiences in the lab. Since we talked with the Freiburg team about our first experiences in the lab, we noticed that our two projects have something in common: the GibsonAssembly.  That was the start of our cooperation.
The iGEM-team Freiburg had already successfully conducted several Gibson Cloning attempts and was able to establish a well working protocol. They offered to realize a little workshop with us so we could improve our knowledge about Gibson Cloning and the practical implementation. On the other hand Freiburg had problems with the CHO cells they were working with for the realization of their project. As the Bioquant is in close connection with the German Cancer Research Center we managed to organise the urgently needed CHO-Pro5 to help Freiburg.
On July 15, 2013 Natalie, Fenja and Michael arrived in Heidelberg and we met in our laboratory in the BioQuant. After a short introduction of our team and the three team-members from Freiburg, we directly started with the Gibson Assembly. Together we worked 3 hours on the theoretical and practical introduction of Gibson Cloning. We managed to successfully assemble and transform their constructs and had positive results on the next day.
Of course the fun was not missed out. During a team-dinner we got to know Natalie, Fenja and Michael better and had good discussions about several similarities in the iGEM-teams like team compositions, how to embellish the long hours in the lab and general experiences we gained in the competition.
It was not only a great collaboration, but we also had a lot of fun and are very grateful for having gotten to know the iGEM team Freiburg better. We want to thank Freiburg for their help and are very much looking forward to a great time and new experiences in Lyon together.
Collecting Soil Samples for iGEM Team Norwich
As the iGEM team of Norwich worked with the bacteria Streptomyces, which can be found in soil, they wanted to collect samples from all over the world. We found their project very interesting as Streptomyces are an essential organism in our indigoidine project as well. Thus we went to the forest and dug little"
Wageningen_UR,2016,Team:Wageningen UR#Collaborations_-_-_TEXT.html," On the left one of the four attempts of colony PCR. No bands are visual. After purification of the genomic DNA, PCR succeeded resulting in a band around 900 basepairs as can be seen in the right figure.
The sequence we obtained was entered into their decoder , leaving us with the following message:
""The world is full of obvious things which nobody by any chance ever observes.""
iGEM Wageningen UR 2016. Send us an email or follow us on Facebook !
For more information about iGEM, check out their website and Twitter !"
Calgary,2009,Team:Calgary#Human Practices#Ethics#SL Conference_-_-_TEXT.html," direction of topics can be easily modified to suit the audience present- and the platform itself does not generally require structured responses to express personal views. These are the main reasons we have explored running conferences in Second Life.
Some people might ask ""Why not hold a live conference? Why choose Second Life ™?"" In response, the Second Life resource provides an excellent mode of communication in which we can affordably run such an event. The Second Life ™ conference would avoid most of the costs that are required to organize live conferences, such as the booking of venues and travel expenses. Some guest speakers might have busy schedules and they might not be able to attend a live conference. A Second Life ™ conference would also avoid this problem, as the Second Life ™ software is easily accessible over the internet and it does not take much time to become familiar with the online virtual world of Second Life ™. As well, the Second Life has many educational and science-based communities comprised of individuals of various backgrounds that can provide unique insights to discussions held in Second Life. The affordability (it's free!) and accessibility have rendered Second Life as a suitable tool for creating public discussion.
TOPICS FOR DISCUSSION
Over the course of the summer, we have come up with many potential ethical issues that can be explored, based on our own exploration of this year's project, through the application of two frameworks. We used the E3LS framework to analyze the ethical issues surrounding our 2009 iGEM project and synthetic biology itself. E3LS is an acronym for environmental, ethical, economical, legal and social issues. This framework allows us to categorize the ethical issues surrounding synthetic biology and our project and thus making it easier for us to analyze these issues. Some questions that arose when using the E3LS were:
Would our system be cost-efficient (economical issue)?
Could our system be used to threaten bio-security (ethical issue)?
Would there be environmental side effects if we use our system in the environment (environmental issue)?
Should we patent our system or leave it as an open source for others to use (legal issue)?
What would be the society’s opinion on our system and its potential applications (social issue)?
These are some of the ethical issues we had discussed with our team and it would be great if we could get the opinion of other individuals on ethical issues like these. The Second Life ™ ethics conference would be a great platform for discussing ethical issues of a similar vein, as a varied audience (of academics, the general public, ethicists, etc.) would contribute many different viewpoints to such discussions.
In addition to our exploration"
Jiangnan_China,2018,Team:Jiangnan China#vendor#bootstrap_-_-_TEXT.html,"4 {    -ms-flex-order: 4;        order: 4;  }  .order-lg-5 {    -ms-flex-order: 5;        order: 5;  }  .order-lg-6 {    -ms-flex-order: 6;        order: 6;  }  .order-lg-7 {    -ms-flex-order: 7;        order: 7;  }  .order-lg-8 {    -ms-flex-order: 8;        order: 8;  }  .order-lg-9 {    -ms-flex-order: 9;        order: 9;  }  .order-lg-10 {    -ms-flex-order: 10;        order: 10;  }  .order-lg-11 {    -ms-flex-order: 11;        order: 11;  }  .order-lg-12 {    -ms-flex-order: 12;        order: 12;  }
}
@media (min-width: 1200px) {
.col-xl {    -ms-flex-preferred-size: 0;        flex-basis: 0;    -ms-flex-positive: 1;        flex-grow: 1;    max-width: 100%;  }  .col-xl-auto {    -ms-flex: 0 0 auto;        flex: 0 0 auto;    width: auto;    max-width: none;  }  .col-xl-1 {    -ms-flex: 0 0 8.333333%;        flex: 0 0 8.333333%;    max-width: 8.333333%;  }  .col-xl-2 {    -ms-flex: 0 0 16.666667%;        flex: 0 0 16.666667%;    max-width: 16.666667%;  }  .col-xl-3 {    -ms-flex: 0 0 25%;        flex: 0 0 25%;    max-width: 25%;  }  .col-xl-4 {    -ms-flex: 0 0 33.333333%;        flex: 0 0 33.333333%;    max-width: 33.333333%;  }  .col-xl-5 {    -ms-flex: 0 0 41.666667%;        flex: 0 0 41.666667%;    max-width: 41."
