team,year,page,text
William_and_Mary,2017,Team:William and Mary#Outreach DB#database csv_-_-_TEXT.html," director of Oncology Department in Soroka Medical Center
Present project and receive valuable scientific advice and clinical outlook
"",,,,,,Met with the director of Oncology Department to present project and receive valuable scientific advice,Right boi,correct boi,correct boi 74,BGU ISRAEL,Overgraduate,2015, https://2015.igem.org/Team:BGU_Israel,,Integrated Human Practices,Head of Sheba Cancer Research Center,""Consult Experts, Project Presentation"",,,,Scientific Community,""Present iGEM Project, Gain Information for iGEM Project"",""
Meet with Prof. Gidi Rechavi, a world-renowned cancer researcher and the head of Sheba Cancer Research Center
Receive preliminary advice on project invention
"",,,,Helped the team to refine technology and to recognize its strengths and weaknesses,,Met with a world-renowned cancer researcher and the head of Sheba Cancer Research Center to receive preliminary advice on project invention,Right boi,correct boi,correct boi 75,BGU ISRAEL,Overgraduate,2015, https://2015.igem.org/Team:BGU_Israel,,Integrated Human Practices,CEO of Genome Compiler,""Consult Experts, Project Presentation"",,,,""Scientific Community, Vendors/Businesses"",""Present iGEM Project, Gain Information for iGEM Project"",""
Talk with Dr. Omri Amirav-Drori, the CEO of Genome Compiler, and an expert in the fields of Synthetic Biology and genetic engineering
Learn about his company that supplies a comprehensive set of tools for DNA design and visualization, data management and collaboration for genetic engineers, molecular and synthetic biologists
"",Qualitative,""Dr. Amirav-Drori advised the team on the technical aspects of their invention, regarding component design, synthesis methods, and tools"",,,,Talked with the CEO of Genome Compiler to learn about his company that supplies tools for DNA design and visualization,Right boi,correct boi,correct boi 76,BGU ISRAEL,Overgraduate,2016, https://2016.igem.org/Team:BGU_ISRAEL,,Education and Public Engagement,Animation Video,Educational Material,""<a href="""" https://2016.igem.org/Team:BGU_ISRAEL/Integrated_Practices """"> https://2016.igem.org/Team:BGU_ISRAEL/Integrated_Practices </a>"",Animated video describing the problem of plastic pollution at the team's proposed solution,Educational Video,General Public,""Educate on Synthetic Biology, Present iG"
Austin_LASA,2018,Team:Austin LASA#team team members2.html_-_-_TEXT.html,ODguMjg3QzQzNS44MjUgNDk4LjAyMiA0MTcuMTAxIDUxMiAzOTUuODQ2IDUxMkgxNzkuMTcyYTQ4LjAwMiA0OC4wMDIgMCAwIDEtMzIuODk4LTEzLjA0NkwxMi41ODUgMzczLjEyOGMtMTYuMDg3LTE1LjE0MS0xNi44NTMtNDAuNDU2LTEuNzEzLTU2LjU0M3pcIl0gfTtcbnZhciBmYUhhbmRzID0geyBwcmVmaXg6ICdmYXMnLCBpY29uTmFtZTogJ2hhbmRzJywgaWNvbjogWzY0MCwgNTEyLCBbXSwgXCJmNGMyXCIsIFwiTTIwNC44IDIzMC40Yy0xMC42LTE0LjEtMzAuNy0xNy00NC44LTYuNC0xNC4xIDEwLjYtMTcgMzAuNy02LjQgNDQuOGwzOC4xIDUwLjhjNC44IDYuNCA0LjEgMTUuMy0xLjUgMjAuOWwtMTIuOCAxMi44Yy02LjcgNi43LTE3LjYgNi4yLTIzLjYtMS4xTDY0IDI0NC40Vjk2YzAtMTcuNy0xNC4zLTMyLTMyLTMyUzAgNzguMyAwIDk2djIxOC40YzAgMTAuOSAzLjcgMjEuNSAxMC41IDMwbDEwNC4xIDEzNC4zYzUgNi41IDguNCAxMy45IDEwLjQgMjEuNyAxLjggNi45IDguMSAxMS42IDE1LjMgMTEuNkgyNzJjOC44IDAgMTYtNy4yIDE2LTE2VjM4NGMwLTI3LjctOS01NC42LTI1LjYtNzYuOGwtNTcuNi03Ni44ek02MD
SCUT-China_A,2017,Team:SCUT-China A#Project Demonstrate_-_-_TEXT.html," hour.
7. Centrifuge at 4000g, 10mins to collect 50mL cultures
8. Add 25mL 2X LB medium+Chloramphenicol to resuspend the thalli. And add IPTG.
9. Add the 2.5mL cultures into each cuvette and 2.5mL water sample, Imitation sample, Mercury standard solution, ddH2O.
10. Incubate the cultures at 37℃, 220rpm for about half an hour.
11. Centrifuge at 15000g, 15mins to collect supernatant.
12. In 96-well plate，set up a reaction mix at room temperature containing:
     X-gal reaction mix
         Z-Buffer (included β-mercaptoethanol )
         X-gal
         supernatant
13. Use our app to measure the concentration of mercury ions.
Result
        After we use smart phone application we made to detect its mercury concentration, the result showed that the positive control’s concentration is 0.0160mg/L, when the imitate sample is 0.0158mg/L. The result is close to the real concentration 0.01mg/L. The error may cause by the environmental element.
        What’s important is that this devise can work in the reality water sample while the performance is similar to Mercury standard solution. This demonstrate strongly proved that the devices designed by SCUT-China_A can work in the real world and perform a good performance.
Sample collection
Material and methods
Result"
Duesseldorf,2018,Team:Duesseldorf#Human Practices_-_-_TEXT.html," very thankful for the mentioned advice and tried to integrate all the input in our work.
Expert Discussion with a Pharmacy Employee
The gut flora is a very important network of organisms in our bodies. Itie has a big impact on our overall health, wellbeing and recovery. Just like other microbial consortia, these networks have not yet been extensively studied. Even though it is such a significant aspect of our health affecting drug absorption we try to establish synthetic co-cultures with our toolbox that can be used in many diverse fields. We thought it would be a great idea to talk to an expert about it. Hence, we invited Mrs. Küpper, an employee of the Paracelsus pharmacy.
After quickly introducing us and iGEM we gave her a presentation about our project and our goals with it for society.
Just like others Mrs. Küpper was very interested and asked many questions about our co-culture. Especially impressive to her was the fact that the co-culture toolbox can be used in many possible ways - either for production, the cultivation of different organisms, simple research or as probiotics.
She informed us that probiotics currently arouse not only the interest of companies but also of her customers. Every week new products emerge on the market and are sent to the drug store. A lot more people also come to the pharmacy and ask for probiotics against diarrhea or stomach trouble even without being sent by their physicians. A lot of doctors still prescribe antibiotics even for minor illnesses which could be treated otherwise, thus accepting the damage of their patients’ gut flora. Some customers use probiotics to counter the side effects. Some physicians - unfortunately not all - recommend probiotics to their patients.
Mrs. Küpper also noted that most of her customers are aware that probiotics are living organisms which is why they often ask for the correct storage of the medicine. Dead organisms are used as a sort of vaccine to start the immune system - but then they are not called probiotics anymore. Since they are not subject to medical prescription the customers need to pay for them themselves. German health insurance doesn’t cover the costs.
In the end she also suggested other applications of our toolbox. The differently built, but similar functioning networks of organisms also exist on the skin or in the mouth that - being impaired - can also cause illnesses. According to her our toolbox could provide important research for those as well.
Synthetic Biology and Waffles
Our idea behind the small information booth paired with waffle sales was to capture the general knowledge of the students of our university about synthetic biology while “baiting” them with delicious self-made food. We organized a quiz with general"
Dundee,2015,Team:Dundee#labjournal test_-_-_TEXT.html,"1C3 + SBP and pQE80-L + SBP.
Protocols Used: SBP: Plasmid Purification (QIAprep® Spin Miniprep Kit)
Results: N/A
Next Steps: The miniprep with the highest concentration for both pSB1C3 + SBP and pQE80-L + SBP were sent for sequencing.
Week Beginning 29/6/15
Summary
Sequencing showed SBP failed to insert successfully into pSB1C3 so cloning will be repeated from the ligation stage this week. However, SBP and PotD were successfully inserted into the high expression vector pQE80-L, so overexpression assays will be started this week for both.
29/6: Ligations of SBP into pSB1C3 and Transformations into MC1061 E.coli
Aim of Experiment: To ligate SBP into pSB1C3 and transform the ligations into MC1061 E.coli.
Protocols Used: SBP: Ligations Transformations
Results: SBP : Figure 1
Next Steps: Overnight cultures will be set up tomorrow if transformations are successful.
30/6: Overnight Cultures of MC1061 E.coli containing pSB1C3 + SBP/i>, pQE80-L + SBP and pQE80-L + PotD. Transformations of MC1061 E.coli with pSB1C3 + SBP. Restriction Digests and Ligations of SBP into pQE80-L and Transformations into MC1061 E.coli
Aim of experiment: To set up overnight cultures of MC1061 E.coli containing pSB1C3 + SBP. To set up overnight cultures  of pQE80-L + SBP and pQE80-L + PotD in MC1061 E.coli for overexpression assays to be performed tomorrow.
Protocols Used: Overnight Cultures
Results: N/A
Next Steps: The MC1061 E.coli overnight cultures containing pSB1C3 + SBP will be miniiprepped tomorrow. The MC1061 E.coli overnight cultures containing pQE80-L + SBP and pQE80-L + PotD will be subcultured tomorrow in order to perform overexpression assays.
1/7: Plasmid Purification of the Overnight Cultures of MC1061 E.coli containing pSB1C3 + SBP. PotD and SBP Expression Optimization
Aim of experiment: To miniprep the overnight cultures of MC1061 E.coli"
Sorbonne_U_Paris,2018,Team:Sorbonne U Paris#JQVworldmap_-_-_TEXT.html,".65l2.92,-0.42l2.33,-2.19l2.31,2.85l-0.24,2.13l0.99,1.59l-0.05,0.82l-1.34,-0.28l-0.47,0.48l0.7,3.06l2.62,1.99l2.99,1.65Z"", ""name"": ""India""}, ""TZ"": {""path"": ""M495.56,296.42l2.8,-3.12l-0.02,-0.81l-0.64,-1.3l0.68,-0.52l0.14,-1.47l-0.76,-1.25l0.31,-0.11l2.26,0.03l-0.51,2.76l0.76,1.3l0.5,0.12l1.05,-0.53l1.19,-0.12l0.61,0.24l1.43,-0.62l0.1,-0.67l-0.71,-0.62l1.57,-1.7l8.65,4.86l0.32,1.53l3.34,2.33l-1.05,2.8l0.13,1.61l1.63,1.12l-0.6,1.76l-0.01,2.33l1.89,4.03l0.57,0.43l-1.46,1.08l-2.61,0.94l-1.43,-0.04l-1.06,0.77l-2.29,0.36l-2.87,-0.68l-0.83,0.07l-0.63,-0.75l-0.31,-2.78l-1.32,-1.35l-3.25,-0.77l-3.96,-1.58l-1.18,-2.41l-0.32,-1.75l-1.76,-1.49l0.42,-1.05l-0.44,-0.89l0.08,-0.96l-0.46,-0.58l0.06,-0.56Z"", ""name"
Penn_State,2014,Team:Penn State#Protocols_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Penn State/Protocols
From 2014.igem.org
WELCOME TO PENN STATE iGEM 2014!
(Page under construction)
Click here  to edit this page!
Home
Team
Official Team Profile
Projects
Biodetoxification Codon Optimization
Parts
Wetlab
Safety
Human Practices
Attributions
Retrieved from "" http://2014.igem.org/Team:Penn_State/Protocols ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Hong_Kong_HKU,2017,Team:Hong Kong HKUST#bootstrap.min_-_-_TEXT.html,"-child,.input-group-addon:last-child,.input-group-btn:first-child>.btn-group:not(:first-child)>.btn,.input-group-btn:first-child>.btn:not(:first-child),.input-group-btn:last-child>.btn,.input-group-btn:last-child>.btn-group>.btn,.input-group-btn:last-child>.dropdown-toggle{border-top-left-radius:0;border-bottom-left-radius:0}.input-group-addon:last-child{border-left:0}.input-group-btn{position:relative;font-size:0;white-space:nowrap}.input-group-btn>.btn{position:relative}.input-group-btn>.btn+.btn{margin-left:-1px}.input-group-btn>.btn:active,.input-group-btn>.btn:focus,.input-group-btn>.btn:hover{z-index:2}.input-group-btn:first-child>.btn,.input-group-btn:first-child>.btn-group{margin-right:-1px}.input-group-btn:last-child>.btn,.input-group-btn:last-child>.btn-group{z-index:2;margin-left:-1px}.nav{padding-left:0;margin-bottom:0;list-style:none}.nav>li{position:relative;display:block}.nav>li>a{position:relative;display:block;padding:10px 15px}.nav>li>a:focus,.nav>li>a:hover{text-decoration:none;background-color:#eee}.nav>li.disabled>a{color:#777}.nav>li.disabled>a:focus,.nav>li.disabled>a:hover{color:#777;text-decoration:none;cursor:not-allowed;background-color:transparent}.nav .open>a,.nav .open>a:focus,.nav .open>a:hover{background-color:#eee;border-color:#337ab7}.nav .nav-divider{height:1px;margin:9px 0;overflow:hidden;background-color:#e5e5e5}.nav>li>a>img{max-width:none}.nav-tabs{border-bottom:1px solid #ddd}.nav-tabs>li{float:left;margin-bottom:-1px}.nav-tabs>li>a{margin-right:2px;line-height:1.42857143;border:1px solid transparent;border-radius:4px 4px 0 0}.nav-tabs>li>a:hover{border-color:#eee #eee #ddd}.nav-tabs>li.active>a,.nav-tabs>li.active>a:focus,.nav-tabs>li.active>a:hover{color:#555;cursor:default;background-color:#fff;border:1px solid #ddd;border-bottom-color:transparent}.nav-tabs.nav-justified{width:100%;border-bottom:0}.nav-tabs.nav-justified>li{float:none}.nav-tabs.nav-"
USTC_Software,2009,Team:USTC Software#hoWAlgorithm_-_-_TEXT.html,"where <math>c_{1}</math> and <math>c_{2}</math> are two learning factors, we choose <math>c_{1}=c_{2}=2</math>. Particles' velocities on each dimension are clamped to a maximum velocity <math>V_{\max }</math>. If the sum of accelerations would cause the velocity on that dimension to exceed <math>V_{\max }</math>. Then the velocity on that dimension is limited to <math>V_{\max }</math>. If a particle's position go beyond the range of parameter, we will set the parameter on that dimension to the boundary condition and let the sign of velocity on that dimension change meanwhile in order to simulate reflection.
Performance of PSO
In contrast with simulated annealing, another method we used to optimize parameters, PSO performs much better both on the efficiency and accuracy. Specifically, PSO is good at dealing with very large parameters because it is a global optimization algorithm.
Reference
http://www.swarmintelligence.org/
Eberhart, R.C. and Kennedy, J (1995). A new optimizer Using Particle Swarm Theory, Proc. Sixth International Symposium on Micro Machine and Human Science
Global Sensitivity Analysis (GSA)
A general objective in our modeling process is an exploration of the high-dimensional input variable space as thoroughly as possible for its impact on observable system behavior, often with either optimization in mind or simply for achieving a better understanding of the phenomena involved. Since the system input->output behavior is typically a nonlinear relationship, simple logic suggests that the number of runs could grow exponentially with the number of input variables. However, an emerging family of high dimensional model representation concepts and techniques capable of dealing with such input->output problems in a practical fashion. RS-HDMR is a global sensitivity analysis technique that can decompose the high-dimensional, nonlinear contributions of each parameter to the network properties(represented by their total sensitivity) into a hierarchy of low-dimensional terms. Calculations by RS-HDMR require only the ODE model, an estimate of the initial conditions and an estimate of the dynamic range to explore for each parameter.
Introduction to GSA
What's Sensitivity Analysis? The sensitivity of a system to its parameters may be determined using either global or local methods. We implement both of them into our code. Specifically, the global sensitivity analysis employed Random Sampling-High Dimensional Model Representation(RS-HDMR) algorithm to estimate the sensitivities of the circuit properties with respect to the circuit model parameters, such as rate constants, without knowing the precise parameter values.
Why Sensitivity Analysis? The models we use to"
Austin_LASA,2018,Team:Austin LASA#team team members2.html_-_-_TEXT.html,vbk5hbWU6ICdtb25leS1jaGVjay1hbHQnLCBpY29uOiBbNjQwLCA1MTIsIFtdLCBcImY1M2RcIiwgXCJNNjA4IDMySDMyQzE0LjMzIDMyIDAgNDYuMzMgMCA2NHYzODRjMCAxNy42NyAxNC4zMyAzMiAzMiAzMmg1NzZjMTcuNjcgMCAzMi0xNC4zMyAzMi0zMlY2NGMwLTE3LjY3LTE0LjMzLTMyLTMyLTMyek0xNzYgMzI3Ljg4VjM0NGMwIDQuNDItMy41OCA4LTggOGgtMTZjLTQuNDIgMC04LTMuNTgtOC04di0xNi4yOWMtMTEuMjktLjU4LTIyLjI3LTQuNTItMzEuMzctMTEuMzUtMy45LTIuOTMtNC4xLTguNzctLjU3LTEyLjE0bDExLjc1LTExLjIxYzIuNzctMi42NCA2Ljg5LTIuNzYgMTAuMTMtLjczIDMuODcgMi40MiA4LjI2IDMuNzIgMTIuODIgMy43MmgyOC4xMWM2LjUgMCAxMS44LTUuOTIgMTEuOC0xMy4xOSAwLTUuOTUtMy42MS0xMS4xOS04Ljc3LTEyLjczbC00NS0xMy41Yy0xOC41OS01LjU4LTMxLjU4LTIzLjQyLTMxLjU4LTQzLjM5IDAtMjQuNTIgMTkuMDUtNDQuNDQgNDIuNjctNDUuMDdWMTUyYzAtNC40MiAzLjU4LTggOC04aDE2YzQuNDIgMCA4IDMuNTggOCA4djE2LjI5YzExLjI5Lj
ShanghaiTech,2018,Team:ShanghaiTech#Notebook_-_-_TEXT.html," PA and control was followed by, and inoculation of colonies and shaking bacterial fluids were performed after transformation.
07/18/2018
Plasmid DNA extraction of PA (pT181-Blank Assembly):
Name of Plasmid
Concentration/(ng/**μl)**
A260/A280
PA①
538.6
1.84
PA②
372.9
1.85
Then high fidility PCR amplification was performed to amplify the target DNA sequence. Then the extracted plasmids were sent for sequencing.
Result: No target DNA (inserted pT181) in the pUC57 vector.
07/20/2018
pT181-Blank Assembly (Repeated the experimen again)
Reagent
Volume of PA**①, PA②/μl**
Volume of Control/μl
Gibson Assembly Master Mix (2×)
10
10
Linearized Vector (Blank)
2.7
2.7
Insert (pT181)
0.9
0
ddH2O
7.4
8.3
Total Volume
21
21
07/22/2018
pT181-Blank-Assembly:
The DNA fragments pT181 and linearized vector (Blank) was assembled by Gibson Assembly Master Mix (2×), which is labelled PA. Two systems were made to perform the assembly: PA①, PA②.
Reagent
Volume of PA**①, PA②/μl**
Volume of Control/μl
Gibson Assembly Master Mix (2×)
10
0
Linearized Vector (Blank)
2.7
2.7
Insert (pT181)
0.5
0.5
ddH2O
6.8
6.8
Total Volume
20
10
PCR and Transformation:
25μl DH5α competent cells + 0.2/10/9.8μl pT181-Blank
Circular PCR amplification of PA → 500μl DH5α competent cells + 1μl PA → Pipette 50μl to spread the cells on a solid LB medium
07/23/2018
Bacterial fluid (Blank/PA): shake for 12 hours
07/25/2018
Bacterial fluid (Blank/PA): plate streak
Bacterial fluid (Blank/PA): shake for 12 hours
07/25/2018
PA/Blank: Agarose gel electrophoresis (120 V,"
ZJU-China,2013,Team:ZJU-China#Project#GhostSensor#Perspectives_-_-_TEXT.html," streptavidin.
We altogether used two sets of inner-membrane scaffolds, one was based on split GFP and the other split β-lactamase. Our inner-membrane scaffolds consisted of three fusion parts. The split proteins were linked to the periplasmic ends of scaffolds and streptavidin to the cytoplasmic ends. We chose phosphatidylglycerol:: prolipoprotein diacylglyceryl transferase (Lgt) as our transmembrane protein because its function has been well identified by 2012 SJTU-BioX-Shanghai iGEM team. ssDsbA is the signal recognition particle (SRP)-dependent signaling sequence of DsbA. ssDsbA-tagged proteins are exported to the periplasm through the SRP pathway. With ssDsbA fused to the periplasmic terminal, fusion proteins with Lgt are expected to be anchored onto inner membrane of E.coli.
For the first set of membrane scaffolds, two residuals of GFP (BBa_K738006, BBa_K738007) were fused to the periplasmic ends and streptavidin were fused to the cytoplasmic ends. When 19-mer and 25-mer biotin-modified aptamers are added to the solution and thrombin is present, aptamers act like a bridge linking streptavidin-fused membrane scaffolds and thrombin. In this way, two molecules of membrane scaffolds are dragged together and the two residuals of GFP will approach each other in close proximity to become an integrity part capable of giving green fluorescence. With this design, it is believed that we can detect the existence of any protein through fluorescence.
(The upper figure illustrates the construction of the second set of membrane scaffold. We cloned the FA- and FB-scaffold genes into pCDFDuet-1 vector to obtain optimal expression. )
For the second set of membrane scaffolds, we want to see the results with naked eyes instead of fluorescence to expand its application in everyday life. So we fused two residuals of TEM-1 β-lactamase (BBa_K1054010, BBa_K1054011) to the periplasmic ends. Likewise, when 19-mer and 25-mer biotin-modified aptamers are added to the solution and thrombin is present, aptamers act like a bridge linking streptavidin-fused membrane scaffolds and thrombin. In this way, two molecules of membrane scaffolds are pulled together and the two"
Freiburg_Bioware,2010,Team:Freiburg Bioware#NoteBook#Meetings_-_-_TEXT.html," Kerstin)- und Stratagene (Multi-Kit QuikChange --> Anissa) werden kontaktiert
Hiss Diagnostics Kontaktperson kommt nächste Woche vorbei
Renes Liste: einige potentielle Sponsoren werden angerufen
Novartis Deutschland (Anna) wird angerufen
Bioinformatik-Team --> Fabian:
SAP
Microsoft
Apple, Dell
Wissenschaftliche Gesellschaft: Melanie  anrufen
AOK (Kira) Ansprechpartner
Badenova (Kira) Ansprechpartner vorhanden  Rücksprache mit Sponsoring-Team^
DRK wird nochmal angerufen (Jessica)
FAZIT: Viele Absagen, andere Firmen werden kontaktiert
Presentation (Achim, Jessica) Media:Freiburg10_Laboratory-update_JessicaAchim.pdf‎
2nd Transduction more effiecient, measurement of transduction by FACS on sunday
qPCR no protocol was performed by Chris and Hanna  no protocol in the wiki (could you fill it in??)
when qPCR finally work --> problem: qPCR signal even in the negative control
3rd transduction: forgot to add H-DMEM
possible reason that cells died
BioBricks:
several approaches: gene synthesis vs ordering oligos
ITR strategy performed by Hanna
CAP: modifications
problem: five restriction sites which are in iGEM standard located near each other
solution: order part of gene (500 bp) and insert back into CAP, additionally: insert single cutter enzymes
idea: insert cloning sites into loop:  453 site, single cutters found by computer program
single cutter: two principles  must not change aa sequence  and cut only one in whole plasmid
order oligos and insert them by cloning between single cutter sites
Major integration site (585/588): problem: mutate these sites problem:  single cutter EagI after these sites, still: single cutter upstream of 585/588
BioBricks of DKFZ:
VP 1-3
Rep 1-4
Sequencing
P42 (pAAV_RFC25) was successful
GOI (pAAV_mVenus_YFP) looks like there is an insertion (Hanna??)
ITRs (aaargh ;-) )
PCR with overhanging primers which included the restriction sites
still: PCR do not work at all (even with new polymerase, different temperature"
William_and_Mary,2018,Team:William and Mary#Outreach DB#database csv_-_-_TEXT.html," 100 iGEM ambassadors at 100 college campuses around the world
Ask them to share information about iGEM and recruit new members
,,,100,,,Appointed 100 iGEM ambassadors at 100 college campuses around the world,Right boi,correct boi,correct boi 1248,UESTC-China,Undergraduate,2016, https://2016.igem.org/Team:UESTC-China,,Education and Public Engagement,UESTC Innovation and Entrepreneurship Forum,Conference/Panel Discussion,,,,University Students,Discuss Ethics and Safety,
Meet with forum attendees and discuss intellectual property rights and patent law
Discuss team's own experience of applying for a national patent
Present the third version of the team's homemade plasmid design toy and receive feedback
,Qualitative,""Learned public opinions on intellectual property law, received feedback about version 3 of their toy"",,,,Met with forum attendees and discussed intellectual property rights and patent law,Right boi,correct boi,correct boi 1249,UESTC-China,Undergraduate,2016, https://2016.igem.org/Team:UESTC-China,,Integrated Human Practices,Learning experts' opinions,Consult Experts,,,,Scientific Community,Gain Information for iGEM Project,""
Speak with two prominent biology researchers and professors at Beihang University and Southwest University, ask them for suggestions on the project
"",Qualitative,Received suggestions and advice from the researchers,,,,Spoke with two biology researchers and professors at Beihang University and Southwest University for suggestions on the project,Right boi,correct boi,correct boi 1250,UESTC-China,Undergraduate,2016, https://2016.igem.org/Team:UESTC-China,,Education and Public Engagement,QuianKun Toy,Educational Material,""<a href="""" https://2016.igem.org/Team:UESTC-China/HP/Engagement """"> https://2016.igem.org/Team:UESTC-China/HP/Engagement </a>"",""Protocol, materials, and handbook for QuianKun, an interactive toy teaching children about plasmid components"",Education Activity Protocol,General Public,Educate on Synthetic Biology,""
First, design a paper and cardboard concept of the game and get feedback from users
Improve design by 3D printing and incorporating circuitry and LEDs, once again get feedback from users
Design a third version of the game incorporating magnets to represent strength of base pairing
"",Qualitative,Received feedback from users after every iteration of the toy was designed and built"
SYSU-Software,2017,Team:SYSU-Software#Safety_-_-_TEXT.html," in information Risk Group, meanwhile tagging the Chassis of parts.
Figure 3: Users are requested to fill in information Risk Group of the part.
Q2.2: How S-Din make real-time safe surveillance in design platform happen?
A: This safe surveillance system also divided into three safe level: low risk(1), moderate risk(2), high risk(3). These are displayed in the up-right of the interface, and highlight with Green, Yellow, and Red. Simple assessment rule is used: the highest safety level among Parts on the canvas will be set as the general safety level. Once user adds or removes Parts, the safety level will change in real time. Simple but effective.
If high-risk Parts are added, the safety level of surveillance system will be set as High risk(3), Warning will be given as the design might contain potential risk.
Figure 4: Warning will be given if a part of High Risk (3) is added to the design.
Q2.3: Will there be ‘conversation’ between S-Din and user for potential Biosafety risk?
A: Yes! In the CORE (2015 SYSU-Software), an attempt was made that a safety tip was added after the end of design. This improvement is suggested by Prof. Yang Jianhua. We decided to inherit this idea so that we designed a more comprehensive User interaction.
The user will be informed of a basic Biosafety statement at their first Log In. Terms of Use will be given in the link. Special thanks to Prof. He Zhumei on this improvement.
For more detail, see our statements page
Once 3-stars high-risk Part is added in the design circuits, S-Din will suggest user remove the Part besides the Warning from the surveillance system. (as Figure 4)
Meanwhile, the safety tip in CORE is inherited to S-Din to become the last protection to guide the user to design ‘safe genetic circuits’.
Generally, we did anything we could to keep users from Biosafety problems. But the users still need to responsible for their own design.
Biosafety in Wet Lab
(Wet-lab validation & Interlab Study)
Q1: How the genetic circuits were designed before the experiments and what about its safety level?
A: The circuits are designed with the help of S-Din, all parts used in the experiments are 100% safe. The surveillance system shows that the safety level of our circuits is low risk.
In the Interlab study, Standard safety protocol was conducted through the whole experiment.
Figure 6: The surveillance system shows that the safety level of our"
Exeter,2014,Team:Exeter#DegradationConstructs_-_-_TEXT.html," enhancing our chances of successful expression.
Degradation of TNT
Pak et al. (2000)14 reported the purification of the NADH-dependent flavoprotein oxidoreductase xenobiotic reductase B (XenB) from Pseudomonas fluorescens.
These authors provide a guide to some of the degradative reactions of XenB from P. fluorescens. This indicates that XenB may catalysed the reduction of TNT, either by adding a hydride to the aromatic ring and forming a dihydride Meisenheimer complex15 or by catalysing the reduction of nitro groups directly (Figure 1).  However several unidentified products and proposed intermediates indicate that this process is yet to be fully elucidated.
Figure 1: Diagram depicting the potential reductive steps catalysed by XenB. (Adapted from Pak et al.)14
 
XenB from Pseudomonas fluorescens is not the only XenB enzyme that exists. A more commonly studied XenB enzyme is found in Pseudomonas putida. This XenB shares 88% identity to our chosen XenB from P. fluorescens.16
XenB from P. putida (as well as other xenobiotic reductases) demonstrate type II hydride transferase activity against TNT. Research into these xenobiotic reductases provided a greater understanding of the potential products and intermediates generated in the reactions with TNT (Figure 2).  Using figure 1 as a model,  in the mechanisms suggested by Pak et al. (2000) (above) it seems likely that the unknown m/z 196 compound was 4ADNT and that the proposed bridge product (m/z= 376) is instead linked by an amine group bridge (Figure 2).
Figure 2: Diagram depicting the known reductive steps catalysed by XenB. (Adapted from van Dillewijn et al.)17
 
We were unable to find more recent attempts to characterise the mechanism of XenB from P. fluorescens. However, given that these mechanisms for P. putida Xenobiotic reductase proteins are similar to the mechanisms of the type II hydride transferase family18 it suggests we are more likely to find the amine-bridged products in Figure 2.
Degradation of Nitroglycerin
XenB also displays an apparent capacity to denitrify Nitroglycerin (NG).  It has been demonstrated that XenB catalyses the"
Michigan_Software,2015,Team:Michigan Software_-_-_TEXT.html,"Team:Michigan Software
Michigan Software 2015
HOME
PROJECT
Description
Design
Results
OUTREACH
SOFTWARE
Installation
User Guide
Documentation
TEAM
Experimental reproducibility is hindered by current protocols. So we fixed it!
Project
ProtoCat 2.0 is a free, open-source online catalog of laboratory protocols with improvements upon last year’s project including a larger protocol database and a website with more advanced features.  By using ProtoCat 2.0, users can find tested, reliable protocols from across the globe all in one place.
Outreach
In order to create the most helpful, effective protocol catalog possible, we created a survey asking other labs and other iGEM teams what struggles they have had with using protocols in the past, how ProtoCat 2.0 could address these problems, and what they would like to see in ProtoCat 2.0.
Software
Here you can find an installation guide, the user guide, and documentation for Protocat 2.0.
Team
Here you can find more information about the members of our iGEM team including their academic interests, hobbies, and other interesting facts."
USTC-China,2014,Team:USTC-China#project#rna-rec_-_-_TEXT.html,", but also a lot of debugging work is inevitable and crucial (such as the expression level-upstream control curve, the effect of concentration on the activity of the enzyme reverse efficiency). And each time the debugging means a new plasmid construction, making it°Øs not a short-time work at all.
We have tried validating our design by experiment, but unfortunately, by the time constraint, only about two-thirds of plasmid construction work was completed.
Reference:
Computational design and experimental validation of oligonucleotide-sensing allosteric ribozymes
2012 KAIST_Korea
Part BBa_K907000
Lots of thanks to our sponsors , who help us to achieve what we have today
© 2014 USTC-iGEM Design. Distributed under BY-SA 3.0
Retrieved from "" http://2014.igem.org/Team:USTC-China/project/rna-rec ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
