team,year,page,text
TU_Delft,2016,Team:TU Delft#Notebook_-_-_TEXT.html," the following program (applicable for the primers mentioned above, for other sets of primers the annealing temperature needs to be adjusted):
Step
Temperature (ºC)
Time
Initial denaturation
95
2min
Denaturation
95
30sec
x30 cycles
Annealing
53
30sec
Extension
72
1min/1kb
Final extension
72
5min
4
Hold
While the PCR is running, prepare a 0.5mL tube with 2µL loading buffer for each PCR sample and one tube with 4µL of 1Kb DNA ladder (or 8µL if 2 gels are needed). This way you can take these tubes into the EtBr area and don’t worry about how to handle the PCR tubes.
Cast an agarose gel following the DNA electrophoresis protocol.
Prepare an agarose gel simulation with SNAPGENE for comparison with the actual results.
Once the PCR program is finished, transfer 8µL of PCR product into the tubes containing the loading buffer and follow the DNA electrophoresis protocol.
Back to Protocols
Colony PCR (DreamTaq)
Under sterile conditions, pick a colony and dilute it in 25µL of miliQ water.
Incubate at 95ºC for 10 min.
Prepare the mix for all the samples in a single 1.5mL tube (mind pipetting error!). For one sample:
Component
Volume (µL)
DreamTaq Hot Start PCR Master Mix (2X)
25
Primer VF2 (10µM)
1
Primer VR (10µM)
1
Nuclease-free H2O
18
Total
50
Pipette 45µL of mix into each PCR tube (one per colony).
Centrifuge the colony mixture for 30 seconds at 10000rpm.
Add 5µL of supernatant of colony mixture to each PCR tube.
Put the tubes in the PCR machine and apply the following program (applicable for the primers mentioned above, for other sets of primers the annealing temperature needs to be adjusted):
Step
Temperature (ºC)
Time
Initial denaturation
95
3min
Denaturation
95
30sec
x30 cycles
Annealing
53
30sec
Extension
72
1min for first 2kb + 1min/1kb
Final extension
72
5min
4
Hold
While the PCR is running, prepare a"
Greece,2017,Team:Greece#Achievements_-_-_TEXT.html,"alik, V. K., J. C. Guimaraes, G. Cambray, C. Lam, M. J. Christoffersen, Q. A. Mai, A. B. Tran, M. Paull, J. D. Keasling, A. P. Arkin, and D. Endy. 2013. ""Precise and reliable gene expression via standard transcription and translation initiation elements.""  Nature Methods 10 (4):354-+. doi: 10.1038/nmeth.2404."
USTC-China,2011,Team:USTC-China#teamtry2_-_-_TEXT.html," skills, which include the ability  to code in more than 5 languages, with her lab experience to solve  biological problems through iGEM. In her free time, Jenny enjoys  video game design and animation and has worked in the Singapore-  MIT GAMBIT Game Lab where she was part of a team that created  the game Phorm. She also likes to travel and is fluent in both English  and Mandarin Chinese. Last summer, she taught computer science  to students at Hebrew University in Israel as part of the Middle East  Education through Technology (MEET) Program.
Michelle Dion
is a rising junior pursuing a degree in chemical-biological engineering with a minor in  literature. Michelle decided to participate in iGEM because she felt it was an ideal opportunity to utilize  her knowledge of engineering and of biology to design and implement an innovative synthetic biology  project in a team environment. Her interest in iGEM and synthetic  biology stems from her belief that, as an athlete and MIT student,  no one should be kept from pursuing their passions by physical  limitations, such as disease or disability. She hopes in the future to  be able to pursue a career in either medicine or biological  engineering in which she is able to use synthetic biology to  improve the lives of people suffering from chronic diseases.   Michelle also looks forward to gaining extensive experience in a  lab environment through iGEM as well. When not in lab, Michelle  is a starter for both the MIT Varsity Field Hockey and the MIT  Varsity Softball teams, where she has been a two-time NEWMAC  Academic All Conference selection. She also spends time  volunteering in the greater Boston area as a tutor for Tutors for All,  a program dedicated to providing one-on-one instruction to  students in underserved urban schools.
Divya Arcot
is pursuing a Bachelor of Science in Biological Engineering as a member of the  Massachusetts Institute of Technology’s Class of 2014. Divya decided to participate in iGEM because she  believed it would give her an unparalleled insight into the field of  synthetic biology and the ways in which she could apply it to use in  solving problems in immunology, an area in which she is extremely  passionate about. Outside of biology, Divya’s interests include  aerospace and space exploration. She is a member of the executive  board of MIT Students for the Exploration and Development of Space  where she serves as publicity chair. Divya also interned at the NASA  Johnson Space Center where she created the infrastructure for an  Asbestos Exposure Assessment Database, which compiles hazardous"
USTC_Software,2009,Team:USTC Software#hoWAlgorithm_-_-_TEXT.html," with respect to the circuit model parameters, such as rate constants, without knowing the precise parameter values.
Why Sensitivity Analysis? The models we use to describe a gene network are systems of ordinary differential equations. In the case of ODE models, robustness is generally studied in the context of parametric uncertainty via properties such as robust stability and response to perturbation. Although there is no standard quantitative measure of robustness, a common thread in the literature relates robustness to parametric sensitivity. Parameters whose perturbation causes undesirable changes (either qualitative or quantitative) in some output identify processes with fragility The sensitivity information can then guide the selection of the optimal mutation targets and thereby reduce the laboratory effort.
Theoretical Foundations of GSA
High dimensional model representation(HDMR) is a general set of quantitative model assessment and analysis tools for capturing high dimensional IO system behavior. As the impact of the multiple input variables on the output can be independent and cooperative, it is natural to express the model output <math>f(x)</math> as a finite hierarchical correlated function expansion in terms of the input variables:
<math>f(x)=f_{0}+\sum_{i=1}^{n}f_{i}(x_{i})+\sum_{1\leq i<j\leq n} f_{ij}(x_{i}, x_{j})+ \sum_{1\leq i<j<k\leq n}f_{ijk}(x_{i},x_{j},x_{k})+...+\sum_{1\leq i_{1}<...<i_{l}\leq n}f_{i_{1}i_{2}...i_{l}}(x_{i1},x_{i2},...,x_{il}) +...+f_{12...n}(x_{1},x_{2},...,x_{n})</math>
Where the zeroth-order component function <math>f_{0}</math> is a constant representing the mean response to <math>f(x)</math> , and the first order component function <math>f_{i}(x_{i})</math> gives the independent contribution to <math>f(x)</math> by the ith input variable acting alone, the second order component function <math>f_{ij}(x_{i},x_{j})</math> gives the pair correlated contribution to <math>f(x)</math> by the input variables <math>x_{i}</math> and <math>x_{j}</math>, etc. The last term contains any residual nth order correlated contribution of all input variables. The basic conjecture"
Tsinghua,2013,Team:Tsinghua-A#Model_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Tsinghua-A/Model
From 2013.igem.org
Home
Team
Instructors
Members
Attributions
Collaborations
Project
Background
Meaning
Design
Results & Applications
Model
ODE Equations
Basic Function Analysis
Adaptation
Optimal Testing
Further Analysis
Wetlab
Overview
Contruction
Characterization
Parts
Human Practice
Safety
Tsinghua-A model
ODE Equations
Basic Function Analysis
Adaptation to Copy Number
Optimal Testing and Further Analysis
Instability, Oscillation and Noise
Overview
The expression of interacting genes depends on the structure of gene regulatory networks (GRN). In order to figure out optimal biological networks that can particularly function reliably when faced with fluctuation of DNA template amount (copy number), it is important to do some simulations in advance to narrow the screening scope. Therefore, it would be easier for us to search for adaptive and robust networks in wet lab and theoretically discuss certain functional regulatory motifs that are significant in showing adaptation. In our project, we abstractly analyzed gene regulatory network topologies and computed all possible three-node network structures by enumeration. We modeled, synthesized, tested and made comparisons, and finally screened 3 optimal network structures out of 19683 network structures, which show great adaptation to copy number. In order to verify the correctness of our screening process, we introduced an optimal testing case and simulated to check the results. Based on our screening results, we analyzed and concluded 9 core motifs that may be essential to adaptation. We respectively simulated these motifs and tried to explain their characters via mathematical proof. Finally we figured out a general rule of artificially constructing an adaptive network by combining core motifs.
Construction of Networks And Description Mathematical Description -- ODE Equations
We based on the Michealis-Menten Equations to describe the kinetics of gene regulatory networks, and simulated some basic modules of regulatory edges such as Mutual-activation, Mutual-inhibition, Activation with negative feedback, Inhibition with positive feedback, Self-activation and Self-inhibition. Picture: simulation result Picture: 4 sketches representing 4 modules
Note1: (1) Possible regulatory edges among three-node network topologies (2) Illustrative examples of three-node network topologies (3) D (4) The simulation result indicates that networks involving Mutual-activation and Self-activation are generally instable, which may lead to infinite increase of molecule number. On contrary, negative feedback is always favorable to stability, such as Activation with negative"
TUDelft,2017,Team:TUDelft#Collaborate_-_-_TEXT.html," in order corroborate our results and help us find the cause of such an unexpected finding. As observed in Figure 1, the same unexpected trend is described when Munich’s Cas13a is dried with our CAHS 94205 , hence verifying our CAHS+Cas13a results.
Figure 4: Cas13a activity with CAHS 94205 in RNase Alert Assay by Munich. Fluorescence intensities over time triggered by RNase activity of Cas13a after drying with the TDP CAHS 94205, with and without crRNA and target RNA. Data from iGEM  Munich 2017.
Not only did their results help us discard a problem in our Cas13a or an experimental error as the issue, but also proved a similar behaviour of the TDPs in combination with our  Cas13a’s (which were actually based on the sequences of different organisms and purified according to different protocols) and therefore further substantiated the use of TDPs for the preservation of Cas13a.
Drylab Collaboration iGEM Munich
Both the iGEM TU Delft and iGEM LMU-TUM Munich teams realized that optimal crRNA is a prerequisite in utilizing Cas13a for their respective detection purposes. In addition to sensitively detecting a sequence of interest, modeling the off-target effects of a chosen crRNA is important in assessing the reliability of the system, as it provides information about the probability of a false positive output. Both teams took a different approach: we employed a kinetic model ( Klein et al. 2017 ) while iGEM LMU-TUM Munich applied an alignment algorithm. Please find the full model here .
Biophysical modeling has the advantage of providing a unified targeting framework that is able to take into account tiny (local) off-target effects that together may add to affect the reliability of the system. However, it is computationally intensive as compared to homology search and requires the development of the software, which is already available from NCBI for homology search.
We ran 4 off-target simulations for 2 different crRNAs spacer sequences (crRNA1-3 and crRNA4) designed by iGEM LMU-TUM Munich for targeting the 16s ribosomal RNA of two different bacterial species (E. coli DH5α and B. subtilis). The on and off-target activities are modeled for sequences on all possible frames on the genome (Figure 4). From the simulation results, we deduce that the crRNAs specifically target the different bacterial species.
Figure 4: On and off-target effects of Munich"
HebrewU,2018,Team:HebrewU#Model_-_-_TEXT.html," in many essential cellular processes and play diverse roles. The enzymes catalyze the conversion of hydrophobic intermediates of primary and secondary metabolic pathways, detoxify natural and environmental pollutants and allow fungi to grow under different conditions. Fungal genome sequencing projects have enabled the annotation of several thousand novel cytochromes P450, many of which constitute new families.  Previous reports demonstrated that the white-rot fungus P. chrysosporium has been shown to possess biodegradative capabilities 2,3,7,8-TCDD. The degradation of more highly chlorinated DDs by P. chrysosporium has also been demonstrated. Based on the fact that P. chrysosporium genome contains 148 CYP genes, it is possible to assume that some P. chrysosporium CYPs are involved in the metabolism of PCDDs. Unfotunately, The specific 2,3,7,8-TCDD-metabolizing enzyme has not yet discovered  in P. chrysosporium.2,5
Prokaryotic CYP450:
Bacterial CYP102A1 is a water-soluble fusion protein between CYP and NADPH-P450 reductase containing FAD and FMN. Interestingly, CYP and the reductase domains of CYP102A1 are significantly homologous with animal CYP and its reductase, suggesting it maybe the eukaryotic origin of CYP102A1 (Omura 2010).  These cytochromes are involved in the synthesis of secondary metabolites, such as antibiotics, in the utilization of hydrophobic low molecular substrates, such as alkanes and aromatic carbohydrates. These enzymes also have monooxygenase activity towards different organic low molecular substrates. Cytochromes C450 play an important role in the degradation of environmental toxins and mutagens. The hydroxylation activities of these enzymes towards PCDDs are much lower than those of mammalian CYPs.1
References:
1. ""Enzyme systems for biodegradation of polychlorinated dibenzo-p-dioxins""; Toshiyuki Sakaki et. al, Applied Microbiology and Biotechnology September 2010, Volume 88, Issue 1, pp 23–30. 
2. ""Cytochrome P450 enzymes in the fungal kingdom""; Crešnar B et. al, Biochim Biophys Acta. 2011 Jan;1814(1"
Evry,2014,Team:Evry#Interlab Study#tests_-_-_TEXT.html," in order to have significant results.
Required Devices
The three required constructions shown various fluorescence intensity at OD 600 nm = 0.5, as shown on graph and bar chart below.  As shown on corrected GFP fluorescence intensity according to OD 600 nm, the relationship between corrected GFP fluorescence and OD 600 nm is linear that corresponded to the expected profile for a constitutive promoter.
Theoritically constructions I20260 and J3101 were similar, constructions and alignments in sillico matched perfectly. The difference between these constructions lies on the assembly way. However we obtained, as some other teams (University of Oxford, Paris-Bettencourt and ITESM-CEM), significant GFP expression difference. There is probably a Biobrick standard  construction problem, which relates to the traited question on our Phylosophy subsection.
Entire Anderson library of constitutive promoters (J23100-J23119)
Our team achieved the 19 constructions of the Anderson library. Constructions were first designed in a software(Geneious v. 6.1.6)and then relized on web lab using iGEM 2014 Distribution kit. Verifications were made by eletrophoresis gel analytic PCR amplification and sequencing. Glycerol stock of 3 colonies per constructions were conserved and used for the measurments of GFP expression.
Unfortunatly, we did not collect satisfying data for the 19 constructions,although assays were repeated several times. The data profile was repeatable under people, apparatus and strain. Strain carrying promotorless vector seemed to had higher fluorescence intensity than strain containing constructions from the Anderson library, that explains negative curve on Corrected GFP fluorescence intensity according to OD 600 nm graph. However exploitable data were collected for 5 constructions (100, 104, 105, 107 and 118) for which  the relationship between corrected GFP fluorescence and OD 600 nm was linear that corresponded to the expected profile for a constitutive promoter (See graph Corrected GFP fluorescence intensity according to OD 600 nm). Corrected GFP fluorescence intensity at OD 600 nm = 0.45 of these 5 constructions were presented on bar chart above and compared with registry data on table below.
Ratio were calculated dividing constructions corrected GFP fluorescence at 0.45 OD 600 nm by construction 100 corrected GFP fluorescence at 0.45 OD 600 nm.
Results were similar to registry results for the 100, 105 and 107 constructions contrary to constructions 104 and 118 for which data were significantly divergent.
Possible approach to"
Worldshaper-Wuhan,2017,Team:Worldshaper-Wuhan#Demonstrate_-_-_TEXT.html,"Team:Worldshaper-Wuhan/Demonstrate
Home
About Us
Background
Project
Solution and Design
Results
Model
Parts
Measurement
Procedure
Notebook
Safety
Human Practice
Collaboration
InterLab
Attributions
Awards
Achievement
Survey Result
Applied Design
Silver
Gold
Menu
Street Address
City, State, Zip
Phone Number
Your Custom Text Here
Home
About
Background
Project
Solution and Design
Results
Model
Parts
Measurement
Procedure
Notebook
Safety
Human Practice
Collaboration
InterLab
Attributions
Awards
Achievement
Survey Result
Applied Design
Silver
Gold
Measurement
 
 
In our experiment, we use GFP as an indicative of the efficiency of miR-21-sponge-6s and miR-21-sponge-2s as mir-21 detectors, and quantified the mir-21 expression in the cells through the plasmid pHAGE-pre-mir-21. Then we gathered our data and plotted them into two standard curves on excel. Through comparing the slope of standard curves of miR-21-sponge-2s and miR-21-sponge-6s respectively, we determine that miR-12-sponge-2s is more sensitive than miR-21-sponge-6s.
 
 
Wuhan, China .   New York, USA"
SDU-Denmark,2015,Team:SDU-Denmark#Tour30_-_-_TEXT.html,"Team:SDU-Denmark/Tour30
Welcome
Interactive wiki-tour
Menu
You really should try our interactive wiki tour instead!
But if you are looking for a specific page - you are in the right place.
Introduction
The Team
Attributions
Gallery
Medal Requirements
Antibody Issue
Antibody Production
Animal Ethics
The Alternative
PAST
Two-Hybrid Screening
System Design
Business
Entrepreneurship
Process
Complete Journal
Collaborations
SOPs
Safety
Results
Characterization
Two-Hybrid System
Submitted Parts
Interlab Study
Practices
Survey
Education
Ethics
A Children's Book
What is Next?
Challenges and Limitations
Medical Aspects
Lab Work
The End
Introduction
The Team
Attributions
Gallery
Medal Requirements
Antibody issue
Antibody production
Animal Ethics
The Alternative
PAST
Two-Hybrid Screening
System Design
Business
Entrepreneurship
Process
Complete Journal
Collaborations
SOPs
Safety
Results
Characterization
Two-Hybrid System
Submitted Parts
Interlab Study
Practices
Survey
Education
Ethics
A Children’s Book
What is Next
Challenges and Limitations
Medical Aspects
Lab Work
The End
""Success is a science; if you have the conditions, you get the result."" - Oscar Wilde
PAST
Two-hybrid screening is a way to determine protein-protein interactions or protein-DNA interactions. The system utilizes the response of a protein with two catalytic domains which in cooperation catalyzes a reaction/process (e.g. syntheses of a compund or activation of transcription). Seperation of the two domains into individual peptides results in inactivation of the protein due to spatial seperation. The function can however be restored if the two domains are brought in close proximity, which can be accomplished by linking each domain to proteins or a protein and DNA that interacts with each other. Thus, coupling of the response resulting from the catalytic activity of the two domains with a reporter gene, enables for dertermination of protein-protein and protein-DNA interactions.
Our design is built around the catalytic activity of the adenylate cyclase in E. coli, which produces cyclic adenosine monophosphat (cAMP) from ATP in the bacteria. The catalytic domain of adenylate cyclase can be divided into 2 fragments; T18 and T25. When these 2 subunits come together, it enables the production of cAMP"
CIEI-BJ,2017,Team:CIEI-BJ#Team_-_-_TEXT.html," was fascinated into it. Because of this reason, I began studying Biology. I participated the iGEM to improve my knowledges and experiences.
Quote of iGEM.
My computer had been broken!!
Who are u?
Guo Ziwen, (leader of academic support, actually the mascot who afford all the poor luck for the team).
Year of High School?
Grade 12
Where are u from?
High School Affiliated to Nanjing Normal University
Why are u here?
To save the world from disaster
Quote of iGEM?
Keep building blocks with coffee cans
Who are u?
Fang-Di Xu, (member of the experiment group).
Year of High School?  11
Where are u from?
Huiwen Middle School in Beijing
Why are u here?
Fight for freedom against mosquitoes.
Who are u?  Zhenyu Xiong (Human Practice editor)
Year of High School? 11th Grade
Where are u from?
I was born in Sichuan Province, China, and I am studying in Chengdu Gaoxin Experimental Middle School
Why are u here? To improve my self.
Quote of iGEM?
Hey, Xin Hong, do you know where is Xin Hong?
Who are u?  Fanyu Xiu (member of the  experiment group）
Year of High School? 11th Grade
Where are u from? Beijing, China; Beijing 101 School
Why are u here? I am Interested in biology engineering and willing to meet people who have the same interests
Quote of iGEM? “Life is beautiful. Exploring the mystery of life will make my life and the world more beautiful.”-- Huanming Yang，a Chinese biologist.
Who are u?  Yi Sun ( academic support group member)
Year of high school?  12th grade
Where are u from?  Zhengzhou No.1 high school
Why are u here?  It's fun
Quote of IGEM?  I don't care
Who are u?  Cynthia Qiu (Human practice team member, Academic supporting team member Survey director)
Year of High School? Year 11
Where are u from? Born in Sichuan China, studying at Ellesmere college, England
Why are u here? In order to see how humans first take the initiative in the formation of life.
Quote of iGEM? Human practice team member like us don't need to sleep or eat, we live on an immortal breath.
Who are you? I’m Tianyu Zhang. (member of the  experiment safety"
SUSTC-Shenzhen,2014,Team:SUSTC-Shenzhen#Notebook#HeLaCell#Construct-Cellline_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:SUSTC-Shenzhen/Notebook/HeLaCell/Construct-Cellline
From 2014.igem.org
Team SUSTC-Shenzhen
Toggle navigation
Home
Project
Notebook
More
Judging Form
Attributions
Team Profile
Search
Log in
Notebook
Elements of the endeavor.
Contents
1 Introduction
2 Aug 14th
2.1 Seed cells
2.1.1 Method
2.1.2 Result
3 Aug 15th
3.1 Cell transfection
3.1.1 Materials
3.1.2 Method
3.1.2.1 Procedure
3.1.2.2 Laboratory note
4 Aug 16th
4.1 Microscope Observation
4.1.1 Laboratory note
4.2 Passage cell to dish
4.2.1 Procedures
4.2.2 Discussion
5 Aug 18th
5.1 Fluorescent Observation
6 Aug 19th
6.1 Passage cells
6.1.1 Procedures
6.2 Cell selection
7 Aug 20th
7.1 Fluorescent Observation
7.1.1 Pool cells
7.1.2 Monoclonal cells
7.1.3 Result
8 Aug 21st
8.1 Fluorescent Observation
8.2 Change medium
9 Aug 22th
9.1 Seed plate for second transfection
9.1.1 Result
10 Aug 23rd
10.1 Fluorescence Observation
10.1.1 Monoclones
10.1.2 Pool cells
11 Aug 25th
11.1 Second transfection
11.1.1 Method
11.1.2 Procedure
11.2 Change medium
11.3 Fluorescent Observation
12 Aug 26th
12.1 Fluorescence Observation
12.2 Passage T2(transfection 2) cells
12.2.1 Procedures
13 Aug 27th
13.1 Fluorescent Observation
14 Aug 28th
14.1 Resistance Selection
14.2 Fluorescence Observation
15 Aug 29th
15.1 Pick up clones
15.1.1 Result
16 Aug 30th
16.1 Fluorescence Observation
17 Aug 31st
17.1 Change medium
18 Sept 1st
18.1 Fluorescent Observation
18."
Concordia,2015,Team:Concordia#Notebook_-_-_TEXT.html," manipulating proteins. Although we have discussed testing of our constructs, some precisions are being explored as how to assay and measure specific enzymatic activities.
Dry lab work:
The first designs that will be presented in Boston have been created as well as a logo for the 2015 team. Work on the wiki is also increased to get design and text ready to be uploaded. We are currently trying to organize a talk at our university orientation week to introduce new students to synthetic biology, which would be a great occasion to start forming a team for iGEM 2016!
Week 8
1. Lab-based research:
Monday: -PCR cleanup of digested LacZ -ligation/transformation of pICEL (failed) -digest of pICES1, pET15BB, gel and extraction -Ligation/transformation of pETSD1 in BL21DE3 (confirmed) -Inoculations: chromoproteins in pJET and Docks -order primers for ALD2 and ADH2 -got yeast genomic DNA from Damien -digest of SacC with Eco/Age
Tuesday: -Colony PCR of chromoproteins -other colony PCR checks -gel of digests -Inoculations -minipreps -Power failure (thank you Concordia) -gel and extract SacC digested -ligation/transformation of pICES2 (failed)
Wednesday: -Minipreps -check digest + gel -Colony PCR + gel (for Kevin) -Digest and gel extraction of the two dockerins -Ligation/ transformation of aeblue + eforred with docks -Power failure, episode 2 -Looked at sequencing data -Inoculations -confirm pETSD1 from former colony PCR and digest (given to Adithi for purification) -wrote “chromoprotein proof of concept” text for the wiki
Thursday: -order aeBlue and eforRed chromoproteins as GBlocks (troubleshooting) -gel extract LacZ PCR -digest LacZ (Xba/Pst) and pSB1C3 (Xba/Pst), cleanup and gel extraction -gel of pICL22 digest (for Kevin) -ligation/transformation of pICEL, pICES2 (worked) -PCR ALD2 and ADH2 twice (no primer dimers and 1 single small band, temp gradient) -discuss troubleshooting with Lauren and Adithi -new PCR of LacZ (failed)
Friday: day off, Adithi and Carlo made colony PCR to confirm pICES2 and inoculation"
XJTLU-CHINA,2018,Team:XJTLU-CHINA#HP#Silver_-_-_TEXT.html," that they had little understanding.                             On this condition, this year we set up both a cooperation relationship and mentorship.
On April 1st,                             our team and the teams in Jiangnan University held a meetup for a more detailed assistance provided by our team leader on how to succeed in meeting cardinal dues in iGEM competition and which aspects should be given high attention.                             We also imparted several tips on team management.                             In turn, Jiangnan iGEM team promised whatsoever help they are capable of to us.
During Conference of China iGEMer Community,                             our team with them also gained a chance to have a deeper glance of our mutual projects.                             By this chance, both of our projects had undergone the test from questions come up by each other.
HKU
During the Asia-Europe Meeting in Shen Zhen,                             our team had a brief discussion about us projects with Hong Kong University (HKU).                             On 27th July, we went to Hong Kong to have a thorough and impressive meeting with the iGEM team in HKU.                             Both of us had a great interest in each other’s project and would like to seek further collaboration.
Euro-Asian meetup
On July 25, 7 members of our team went to Shenzhen to attend the iGEM2018 Asia-Europe Meeting held by BGI-CHINA and TU Delft.                             After three days, we are gratified that our design ideas have been recognized by friends from all over the world.                             During the presentation and poster session,                             we received a lot of support from other university’s iGEM teams.
Survey
Survey SUZHOU CDC
We distribute a questionnaire to dozens of clinicians in the hospital to study the application prospect of biotherapy in neurological diseases,                             the degree of acceptance of biopharmaceuticals by themselves and the patients they treated,                             We also investigated possible problems with biotherapeutics in clinical practice they considered.
Collaborators and Supporters
Location
Rm 363, Science Building
Xi'an Jiaotong-Liverpool University
111 Ren'ai Road, Suzhou, China
215123
Social
FB
Get in touch
igem@xjtlu.edu.cn"
Michigan,2018,Team:MichiganState#Notebook_-_-_TEXT.html,"ds
September 8
Julian
Added soil to jars for persistence assay
September 10
Erin and Julian
Persistence assay time point 1 using confocal microscopy
Endo PCR 8 with Hsp60F-R of FCP2-01
September 18
Erin and Julian
Persistence assay time point 2 using confocal microscopy
September 21
Julian
Gibson of pDB1C3-proB-acdS-link-GFP-term (BBa_K2633000)
Transformation into E. coli
September 24
Julian
PCR acdS 41 of transformants to confirm transformation
September 25
Erin and Julian
Persistence assay time point 3 using confocal microscopy
September 26
Julian
Miniprep of BBa_K2633000
September 27
Julian
Nanodrop of BBa_K2633000 minipreps
October 2
Erin and Julian
Persistence assay time point 4 using confocal microscopy
October 9
Erin and Julian
Persistence assay time point 5 using confocal microscopy
October 11
Julian
PCR 42 acdS of BioBrick BBa_K2633000
October 14
Julian
PCR 43 acdS of BioBrick BBa_K2633000 for sequencing"
SDU-Denmark,2010,Team:SDU-Denmark#team_-_-_TEXT.html," can always keep up a positive atmosphere even in the darkest of times, and she smiles perpetually whether appropriate or not.
Over the summer, she has learnt many things, including how to write and, to some extent, understand HTML code. That in itself is quite an accomplishment. In the few hours left where she isn't working on iGEM (or sleeping), she likes to spend with her family and friends or just lying on her sofa watching TV.
Nobody knows what the academic future holds for Louise as she isn't really one to plan that far ahead. One could imagine her writing a Ph.d., possibly concerning cancer development, but we all look forward to being surprised!
Maria
If you are roaming the halls of SDU after midnight and you find yourself being spoken to in the imperative by a small woman, ordering you to fetch her more pipette tips, you've probably met Maria.
She is a 5th year biochemistry and molecular biology student. She is currently 24 years old but plans to change that some time in March next year. She shares a house with Sheila and their cat Clive. None of them are lovers (as far as we know). Maria has been heavily involved in the lab work, and although her main focus has been on developing the photosensor, she has been busy answering questions from all corners of the lab, earning her the title of Lab Mom. Additionally, she has accumulated a significant number of nicknames, such as Queen of Unfunny Land, Shorty, Hamster, the Little One and Eagle Eyes. Don't even ask.
When she's not being benignly bullied by her teammates, she enjoys walking, baking cakes and folding her clothes with disturbing precision. In the future you will probably find her bossing people around in her own lab, while simultaneously answering never ending phone calls from confused lab rats.
Marie
Marie is 20 years old and has just begun her third year of studies of biochemistry and molecular biology. Her work in the iGEM project has primarily been focused on creating the retinal generator along with Tommy and Christian, which has probably been quite a handful.
In the rare hours when she's not working on iGEM, she earns a little extra money in IKEA by helping people find the bookcase that’s exactly right for them, or she spends time with the people closest to her. When she's alone, she knows of nothing better than to sit in a comfortable chair with a good book, jazz on the radio and a glass of white wine.
Apart from intending to become a famous scientist and the first single person to win a"
Stockholm,2015,Team:Stockholm#UCSCtest_-_-_TEXT.html,"Team:Stockholm/UCSCtest
Home
Team
The Captains
Breakdown
Fermentation
Field
Project
Outreach
Notebook
Logs
Protocols
Safety
Parts
F.O.C.U.S
How it works
Developers
   Home | Teams | Project | Outreach | Notebook | Safety | Parts | F.O.C.U.S"
UCL_PG,2013,Team:UCL PG#Parts_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:UCL PG/Parts
From 2013.igem.org
SPECTRA
Let there be Light
    
Team
Science
Social
Achievements
Labbook
Sponsors
Contacts
Gallery
Attributions
Leader of the team. Fund raiser. Design circuits, constructs and instructed most experiments. Conducted pCSTA kinetic assay. Wiki wizard. Modeller.
Heavily involved in cloning. Maintain e-labbook. Characterized mKeima, eGFP and RFP. Outreach.
Serial cloning machine. Produced pCSTA series constructs. Powerpoint maker.
Ambassador. Got team T shirt from Malene. Spectroscopist.
Cloning in lab. Run errands on parallel. Literature miner.
Helped out in lab works. Idea contributor.
Special Thanks
Darren Nesbeth - for tremendous support, guidance and everything!
Eli Keshavarz-Moore - for listening to our presentation
Martin Pule - for the lab space ;D
Arnold Pizzey - for teaching us machinery
Malene Oddershede Bach - for viewtiful team T-shirt
Manuel Wolf - for bringing art into our project
Parts
<groupparts class=""center"">iGEM013 UCL_PG</groupparts>
Retrieved from "" http://2013.igem.org/Team:UCL_PG/Parts ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
