team,year,page,text
ShanghaiTechChina_B,2016,Team:ShanghaiTechChina B#Parts_-_-_TEXT.html,"Team:ShanghaiTechChina B/Parts
Toggle navigation
Home
Project
Intestinal Disease
EGF Expression
Therapeutic Biofilm
NO Sensor
Quorum Sensing
Kill Switch
Warship
Model
Lab Work
Parts
Safety
Protocols
Notebook
Human Practice
Introduction
Interviews
Survey
Social Media
HUST-Cheering
iDPI
Poster
Collaborations
SYSU-MEDICINE
FAFU-CHINA
About Us
Team Roster
Acknowledgement
Attributions
Judging
Attributions
Collaborations
HP Silver
HP Gold
Description
Proof
Demonstrate
Integrated Practices
Model
Hardware
Each team will make new parts during iGEM and will submit them to the Registry of Standard Biological Parts. The iGEM software provides an easy way to present the parts your team has created. The <groupparts> tag (see below) will generate a table with all of the parts that your team adds to your team sandbox.
Remember that the goal of proper part documentation is to describe and define a part, so that it can be used without needing to refer to the primary literature. Registry users in future years should be able to read your documentation and be able to use the part successfully. Also, you should provide proper references to acknowledge previous authors and to provide for users who wish to know more.
Note
Note that parts must be documented on the Registry . This page serves to showcase the parts you have made. Future teams and other users and are much more likely to find parts by looking in the Registry than by looking at your team wiki.
Adding parts to the registry
You can add parts to the Registry at our Add a Part to the Registry link.
We encourage teams to start completing documentation for their parts on the Registry as soon as you have it available. The sooner you put up your parts, the better you will remember all the details about your parts. Remember, you don't need to send us the DNA sample before you create an entry for a part on the Registry. (However, you do need to send us the DNA sample before the Jamboree. If you don't send us a DNA sample of a part, that part will not be eligible for awards and medal criteria.)
What information do I need to start putting my parts on the Registry?
The information needed to initially create a part on the Registry is:
Part Name
Part type
Creator
Sequence
Short Description (60 characters on what the DNA does)
Long Description (Longer description of what the DNA does)
"
Cambridge,2008,Team:Cambridge#Improved GFP_-_-_TEXT.html," one of the GFP constructs (see table above) on pSB1A2 were diluted 1:10 into fresh LB with 100ug/ml ampicillin and grown in a 96-well plate at 37°C with shaking for 2 hours before induction with varying concentrations of L-arabinose. Fluorescence was measured throughout the duration of the experiment in 3minute intervals on a BMG FluoStar fluorescence plate reader with 485nm excitation, 520nm emission filters.
In vitro folding and spectral analysis
6-his tagged GFP variants were purified using hybrid purification conditions in the ProBond purification system (Invitrogen). Peak elution fractions were identified by analysis on 12% SDS PAGE. For folding analysis purified GFP variants were diluted 1:10 into TNG buffer (25mM Tris pH 7.5, 0.2M NaCl, 5% v/v glycerol) with 6.8M guanidine hydrochloride and heated to 95°C for 5 minutes. Following this denaturation step, samples were dispensed into a 96 well plate and a single reading of GFP fluorescence intensity was taken from each sample. Samples were then diluted 1:10 into fresh TNG buffer containing no guanidine hydrochloride and fluorescence recovery was measured in 15 second intervals immediately after dilution.   Purified samples diluted 1:10 into TNG without guanidine hydrochloride for the baseline read and again 1:10 into fresh TNG for further readings served as positive (native, non-denatured) controls while samples denatured as described above and diluted 1:10 into TNG with 6.8M guanidine hydrochloride were negative (fully unfolded) controls.
Results
Superfolder GFP appears much brighter to the oberserver than P7 or mut3 GFP
Figure 0: E.coli BW27783 growing on LB agar plate containing 10mM arabinose. The three streaks are expressing the GFP variant indicated in the picture driven by the pBAD promoter (see Methods for construct). Plate was illuminated with handheld UV lamp and photographed.
Superfolder GFP fluorescence increases 3.5 to 4 fold faster than P7 or mut3 GFP fluorescence in vivo:
Figure 1: Rates of increase of in vivo GFP fluorescence 2.5 to 4hrs after induction of the pBAD promoter with different levels of arabinose. Data shown is the average of 3 experiments.
Superfolder GFP yields up to four fold more total fluorescence intensity than"
SDU-Denmark,2016,Team:SDU-Denmark#core#bootstrap_-_-_TEXT.html,".parent().children("".item""),this.$items.index(a||this.$active)},c.prototype.getItemForDirection=function(a,b){var c=this.getItemIndex(b),d=""prev""==a&&0===c||""next""==a&&c==this.$items.length-1;if(d&&!this.options.wrap)return b;var e=""prev""==a?-1:1,f=(c+e)%this.$items.length;return this.$items.eq(f)},c.prototype.to=function(a){var b=this,c=this.getItemIndex(this.$active=this.$element.find("".item.active""));return a>this.$items.length-1||0>a?void 0:this.sliding?this.$element.one(""slid.bs.carousel"",function(){b.to(a)}):c==a?this.pause().cycle():this.slide(a>c?""next"":""prev"",this.$items.eq(a))},c.prototype.pause=function(b){return b||(this.paused=!0),this.$element.find("".next, .prev"").length&&a.support.transition&&(this.$element.trigger(a.support.transition.end),this.cycle(!0)),this.interval=clearInterval(this.interval),this},c.prototype.next=function(){return this.sliding?void 0:this.slide(""next"")},c.prototype.prev=function(){return this.sliding?void 0:this.slide(""prev"")},c.prototype.slide=function(b,d){var e=this.$element.find("".item.active""),f=d||this.getItemForDirection(b,e),g=this.interval,h=""next""==b?""left"":""right"",i=this;if(f.hasClass(""active""))return this.sliding=!1;var j=f[0],k=a.Event(""slide.bs.carousel"",{relatedTarget:j,direction:h});if(this.$element.trigger(k),!k.isDefaultPrevented()){if(this.sliding=!0,g&&this.pause(),this.$indicators.length){this.$indicators.find("".active"").removeClass(""active"");var l=a(this.$indicators.children()[this.getItemIndex(f)]);l&&l.addClass(""active"")}var m=a.Event(""slid.bs.carousel"",{relatedTarget:j,direction:h});return a.support.transition&&this.$element.hasClass(""slide"")?(f.addClass(b),f[0].offsetWidth,e.addClass(h),f.addClass(h),e.one(""bsTransitionEnd"",function(){f.removeClass([b,h].join("" "")).addClass(""active""),e.removeClass([""active"",h].join("" "")),i.sliding=!1,setTimeout(function(){i.$element.trigger(m)},0)}).emulateTransitionEnd(c.TRANSITION_DURATION)):(e.removeClass(""active""),"
Waterloo,2014,Team:Waterloo#Math Book#Conjugation_-_-_TEXT.html," scale results for the ABM (population size of < 100 000 bacteria) seem to correspond well to the PDE results.
Once we fully validate the results from the PDE model, we can begin to answer interesting design questions. The core question we hope to answer is: “After introducing our modified donor cells into a localized MRSA infection, when is the best time to introduce antibiotics?”
It’s a tricky question to answer, because once we apply antibiotic all the donors (which contain the silencing plasmid) will die, requiring the application of fresh donors. If we get to that stage in the modelling, we plan to use techniques from Optimal Control Theory to find the treatment plan that minimizes the amount of time needed to eliminate the MRSA infection, thereby minimizing negative health effects for the patient.
References
[1]D. Bikard et al. “Programmable repression and activation of bacterial gene expression using an engineered CRISPR-Cas system”. In: Nucleic Acids Res. 41.15 (Aug. 2013), pp. 7429–7437.
[2]Florian Brandt et al. “The Native 3D Organization of Bacterial Polysomes”. In: Cell 136.2 (2009), pp. 261 –271. issn: 0092-8674. doi: 10.1016/j.cell.2008.11.016 .
[3]A. G. Cheng, D. Missiakas, and O. Schneewind. “The giant protein Ebh is a determinant of Staphylococcus aureus cell size and complement resistance”. In: J. Bacteriol. 196.5 (2014), pp. 971–981.
[4]A. L. Cheung, K. Nishina, and A. C. Manna. “SarA of Staphylococcus aureus binds to the sarA promoter to regulate gene expression”. In: J. Bacteriol. 190.6 (Mar. 2008), pp. 2239–2243.
[5]G. Domingue, J. W. Costerton, and M. R. Brown. “Bacterial doubling time modulates the effects of opsonisation and available iron upon interactions between Staphylococcus aureus and human neutrophils”. In: FEMS Immunol. Med. Microbiol. 16.3-4 (Dec. 1996), pp. 223–228.
["
Lethbridge,2016,Team:Lethbridge#Experiments_-_-_TEXT.html,"OW, name the run, select the MAP_48Hr_Sequencing_Run_SQK_MAP006.py and start using the start in the MinKNOW dialogue box.
Open the Desktop Agent, select the latest version of the barcoding plus 2D basecalling, run the workflow and monitor the workflow using the visualization options in details
MinKNOW will report the number of pores available for the sequencing before data collection begins. These may differ from those reported in the Platform QC
Allow the protocol to proceed until MinKNOW reports Finished Successfully. Use the stop in the control panel to finish the protocol
Quit the Desktop Agent, close down MinKNOW and disconnect the MinION
Sequencing Data Analysis
Following the flow cell run, the raw data was obtained as fast5 files using MinKNOW software version 1.0.8.0 (Oxford Nanopore Technologies), The electric signals in the raw files were converted to sequence (base calling) using 2D Basecalling workflow in Metrichor Agent version 2.40.17.  Basecalled data passing quality control and filtering were downloaded and basic statistical analysis was carried out using poretools [5] program. The reads outputted as fasta files were processed for metagenomics analysis using mothur [6] and Taxonomer [7]
Oligo Assembly
1. Oligo Annealing
Combine the Following in a Microfuge tube:
2µL Forward oligo (100 µM)
2µL Reverse oligo (100 µM)
46µL MilliQ dH2O
Heat Oligo mixture to 95 °C on a heat block then allow it to slowly cool down to room temperature
2. Oligo Extension using T4 DNA polymerase
Combine the Following in a Microfuge tube:
43µL Annealed oligos (~4 µM)
5µL 10X NEB Buffer 2.1
1µL 10 mM dNTPs
T4 DNA polymerase
Incubate at 12 °C for 15 mins and then transfer to ice, clean up on a spin column and elute in 40 µL of MilliQ dH2O. Analyze products on a 1% TAE agarose gel or an 8% TBE Native PAGE.
Overlap Extension PCR Protocol
Reaction Mixture:
25µL 2X Phusion MM, HF Buffer
5µL Extension Product #1
5µL Extension Product #2
15µL Milli"
Bielefeld-Germany,2012,Team:Bielefeld-Germany#Labjournal_-_-_TEXT.html," XCCL , TTHL , BHAL and BPUL in H2O. The enzymes were not incubated in CuCl2 before measurements.
Figure 3: Activity measurements via oxidized ABTS and OD420 of ECOL , XCCL , TTHL , BHAL and BPUL in imidazole. The enzymes were incubated in 0.4 mM  CuCl2 before measurements.
Figure 4: Activity measurements via oxidized ABTS and OD420 of ECOL , XCCL , TTHL , BHAL and BPUL in imidazole. The enzymes were not incubated in CuCl2 before measurements.
We sadly agree that rebuffering is necessary to ensure that our laccases are happy and active.
Team Substrate Analytic:
Dominik installed the new column into the HPLC.
We tryed again to mesure the three estrogens,but we recived the same result as with the old column.
We lowerd the oven temperature to 30 °C. With this settings we could determin the retention times 5.8 minutes for Estradiol, 4.7 minutes for Estrone and 5.2 minutes for Ethinyl estradiol.
Wednesday August 29th
Team Cloning of Bacterial Laccases:
Restriction of ecol_HIS, bpul_HIS, tthl_HIS and bhal_HIS PCR products estimated for the hundredth time.
Team Cellulose Binding Domain:
Plasmid-isolation of two plated CBDcex(T7) - and the CBDcex(T7)+GFP_His -coloniy and test-digestion of the plasmid with NotI showed fragments of the correct size.
Colony-PCR of CBDclos(T7)+GFP_His -colonies brought up no positive colonies.
To have a comparison to our His-tagged-GFP-fusion-protein we decided to use an exact copy of the His-tagged-GFP. Therefore we made primers to add the His-tag the <partinfo>I13522</partinfo>.
Made gradient-pcr with <partinfo>I13522</partinfo> as template and the GFP_FW and GFP_His_compl primers. the most correct product was at 62°C.
Team Site Directed Mutagenesis:
New Primers for xccl arrived.
Team Cultivation & Purification:
Made SDS-PAGES of yesterday's cultivation, but it was too pale, so it had to be repeated
Made SDS-PAGES-repeat of yesterday's cultivation.
Figure 2: SDS-PAGE of of"
TUDelft,2017,Team:TUDelft#HP#Gold Integrated_-_-_TEXT.html," microfluidics on paper, for which the drying of proteins would be necessary!
Cas13a in vesicles
Now that we were thinking about using Cas13a in combination with paper microfluidics, we wanted a method to make it easier for us to dry the protein on the paper. Additionally, we wanted to do this in such a way that the final product would be cell-free. Inspiration for the solution came from other iGEM teams, who had previously tried to produce vesicles and transport green fluorescent protein in these vesicles. Vesiculation would indeed be a solution to our problem, so it was added as an integral part of our project.
Ethical Legal and Social Issues in Biotechnology.
Name
Dr. Lotte Asvled
Function
Assistant Professor Biotechnology and Society
Insights
Introduction to ethical, legal and social Issues in Biotechnology
Importance of stakeholder mapping
Changes
Validating project with stakeholders
Towards a value sensitive design
Summary
We started this course by mapping all factors relevant for our design. We included every possible factor that could in some way be influenced by our technology. The next step was to identify the most important stakeholders and their values. We came up with many values, some were colliding. During this course we had to analyse potential stakeholders and we came up with a value sensitive design. However, we found out that we still had a broad range of stakeholders, leading to many values that had to be integrated. After this course, we really started steering our project towards a more relevant application. We decided that we needed to narrow our scope in order to integrate values into our design. We interacted with many more stakeholders and set up a new value sensitive design. This course was good practice and a good starting point after which the real stakeholder interactions began.
Input farmer
Name
Tjerkje Poppinga
Function
Tjerkje is studying higher professional education livestock farming. She helps her dad on his dairy farm.
Insights
Udder infection (mastitis) is a long-standing disease at dairy farms.
Farmers want a faster method to determine which antibiotics to use to treat mastitis if the default antibiotic does not work and if she can do the test herself she would like to, to save costs of the veterinarian.
Changes
Meet the values fast and cheap
Meet user-friendliness based on the farmer as potential user
Summary
Tjerkje said the most common diseases on the farm are utter infection and claw disorders. The farmers treat udder infection (mastitis) themselves. For this they have antibiotics that they"
DTU-Denmark,2017,Team:DTU-Denmark#Hardware_-_-_TEXT.html," account for the large optical filter.
Testing of the Spectrometer
The only available resin was white. However, this problem can be solved by printing the spectrophotometer in black resin. The effect of white resin was mitigated during testing by covering the spectrophotometer in black putty.
Figure 2: A “loaded” spectrophotometer with an optical filter and a cuvette (left). The spectrophotometer with the bottom side covered in black putty (right).
The spectrophotometer was tested both without an optical filter and with one. The raw pictures are shown in figures 3a-3d.
Figure 3: from left to right is shown the raw output of the spectrophotometer without the filter at 25% amilCP dilution (1); the raw output of the spectrophotometer without the filter at 75% amilCP dilution (2); the raw output of the spectrophotometer with the filter at 25% amilCP dilution (3); and the raw output of the spectrophotometer with the filter at 25% amilCP dilution (4).
Figures 3a-d show raw pictures that are captured by the phone’s camera. It is possible, with software and post processing, to only focus on the centre of the images. This creates a more uniform environment, especially as the ray of light is relatively directed because the “tunnel” for the flash is so precise.
Figures 3a-b show that there is quite a difference between the raw pictures despite not including an optical filter. We have further tested the spectrophotometer and can detect differences between concentrations of 0%, 25%, 50%, 75%, and 100%. Figures 3c-d demonstrate that the higher the concentration of amilCP the more is absorbed by the sample.
It is evident that there is a difference, even to the naked eye, in the dilution of amilCP from figures 3a-d. This is however subject to change, especially if the app is to be expanded in the future by including more snakes.
When the dilution is close to 15% it is barely visible to the naked eye, especially in poor conditions. This is even more useful if our approach is to be expanded to more snakes. It is possible that some substrates will result in a lower amount of amilCP, thus making a more quantifiable approach beneficial, adding to the necessity of the spectrophotometer.
The App
The SV Detector app is developed to work with the spectrophot"
Colegio_EmelinaU,2015,Team:Colegio EmelinaU#Experiments_-_-_TEXT.html,"250uL suspension (Cell Resuspension Solution)
3. Add 250uL of Lysis and invest 4 times .
4. Add 10ul Nuclease-Free Water solution. Invest 4 times . Leave for 5 minutes at room temperature
5. Add 350ul of Neutralization . Invest 4 times .
6. Centrifuge at maximum speed for 10 minutes at room temperature.
7. Reverse spin column in the collection tube .
8. Discard the clear lysate ( 700ul ) of the spin column
9. Centrifuge at maximum speed for 1 minute. Discard it below.
10. Stick on 750ul of Wash Solution (ethanol). Centrifuge at maximum speed for 1 minute. Discard supernatant.
11.Stick on 250uL of Wash Solution . Centrifuge at maximum speed for 1 minute. discard supernatant
12.Transfer to a tube
13.Add 80ul of H2OMQ . Centrifuge for 1 minute.
Genetic Transformation Protocol
Add 250 ul of chemocompetente bacteria to an Eppendorf tube Add 2 ul of plasmid ( BioBrick ) Take to the ice for 10 minutes. Take to thermoblock for 50 seconds at 42°C 2 minutes at 0°C Leave it for 10 minutes at room temperature Add 5 ml in a Falcon tube (15 ml ) and 5 ul of antibiotic Insert the material from Eppendorf tube to falcon tube. Incubate 24-48 hours at 37 ° C Genetic transformation (according to IGEM )
1. Add 50 ul of chemocompetente to an Eppendorf tube
2. Add 2 ul of plasmid (mix with little tap)
3. Stand on ice for 20-30 minutes.
4. 42°C heat shock for a minute
5. Take to the ice for 2 minutes
6. Insert 200 ul of LB
7. Take it to thermoblock at 37 ° C for 20-30 minutes.
8. Add 5 ml of LB to a Falcon tube (15 ml) and lead plate with 5 ul of antibiotic
9. Insert the the eppendorf tube material to falcon tube
10. Incubate at 37 ° C for 24-48 hrs
Double Digestion
Blend:
2 ul buffer 1
2 ul buffer 2
1 ul enzyme 1
1 ul enzyme 2
0."
SDU-Denmark,2013,Team:SDU-Denmark#Tour41_-_-_TEXT.html," PCR
SDU2013 Protocol 0022 - USER PCR on pSB1C3
SDU2013 Protocol 0023 - USER PCR on pSB1C3 to dxs only part
SDU2013 Protocol 0024 - USER PCR on pSB1A3 to Prenyltransferase (HRT2) only part
SDU2013 Protocol 0025 - USER PCR on ara promoter (Para)
SDU2013 Protocol 0026 - USER cloning Plac-RBS-dxs (B. subtilis)
SDU2013 Protocol 0028 - PCR AraC
SDU2013 Protocol 0029 - PCR LacI
SDU2013 Protocol 0030 - USER PCR on Prenyltransferase (HRT2) to Prenyltransferase (HRT2) only part
SDU2013 Protocol 0031 - USER PCR on Prenyltransferase (HRT2)
SDU2013 Protocol 0035 - USER cloning Para-HRT2-Plac-dxs (B. subtilis)
SDU2013 Protocol 0036 - USER cloning Para-HRT2
SDU2013 Protocol 0041 - Cloning Prenyltransferase (HRT2) into pSB1C3/pSB1A3/pSB1K3
SDU2013 Protocol 0042 - Cloning Plac-dxs (B. subtilis)-IspG
SDU2013 Protocol 0043 - pSB1A3-AraC-HRT2
SDU2013 Protocol 0044 - pUC57 system
SDU2013 Protocol 0045 - pSB1C3 and pSB1K3 systems
SDU2013 Protocol 0046 - USER PCR on pSB1A3
SDU2013 Protocol 0048 - Cloning LacI-Plac-dxs (B. subtilis)-IspG
SDU2013 Protocol 0040 - lacI device without LVA-tag
Reporter systems
AmilCP
SDU2013 Protocol 0003 - USER PCR on pSB1C3
SDU2013 Protocol 0004 -  USER PCR on AmilCP-linker
SDU2013 Protocol 0005 - USER PCR on dxs (E. coli)
SDU2013 Protocol 0007 - USER cloning on pSB1C3 AmilCP-dxs
SDU2013 Protocol 0009 - PCR on dxs (B."
SDU-Denmark,2013,Team:SDU-Denmark#team_-_-_TEXT.html,", she gets the stuff done.
Team member
Nicky
Full name
Nicky Cordua Mattson
Line of study
Applied mathematics
E-mail
nmatt11@student.sdu.dk
Motivation
Stability properties of enzyme kinetics.
About
The magician - wait, we mean mathematician, right? - of our team.
Major area of contribution
As an applied mathematician, he has done all our dry-lab modelling and simulations of the systems. Furthermore, he helped Edinburgh with their model.
Team member
Maria
Full name
Maria Højberg Knudsen
Line of study
Medicine
E-mail
maknu12@student.sdu.dk
Motivation
Eating chocolate with Sofie - that and getting a chance to work on an exciting lab project.
About
2nd year bachelor student with a little pixie on her shoulder luring her into the field of synthetic biology.
Major area of contribution
Headmaster of our elementary school outreach projects, writer of several articles on our wiki, and a wet-labber!
Team member
Mattias
Full name
Mattias Horan
Line of study
Medicine
E-mail
mahor12@student.sdu.dk
Motivation
iGEM provided a great opportunity to wear a lab coat over short shorts.
About
2nd year bachelor student with an insatiable hunger.
Major area of contribution
With superior English skills, he is an important contributor to the grammar of the wiki. Quickly, he learned how to behave in the wet-lab, adding a dash of alchemy to our work.
Team member
Patrick
Full name
Patrick Rosendahl Andreassen
Line of study
Biochemistry and Molecular Biology
E-mail
paand11@student.sdu.dk
Motivation
The challenge provided by the iGEM competition.
About
3rd year bachelor student with a passion for working in the lab and obtaining results.
Major area of contribution
He had the overview of all the wet-lab projects, the subprojects, and the sub-subprojects. He helped the wet-lab newbies by explaining need-to-know stuff, thereby avoiding huge or irreversible mistake.
Team member
Sissel
Full name
Sissel Ida Schmidt
Line of study
Biomedicine
E-mail
sschm11@student.sdu.dk
Motivation
Getting hands-on experience.
About
3rd year biomedicine student with a strict sense of order (humor). She’s the reason that we haven’t redone everything!
Major area of contribution
She has been an major asset"
BYU_Provo,2013,Team:BYU Provo#Notebook#Phage Purification#Winterexp#Period1#Exp#6.12PEGPurification_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:BYU Provo/Notebook/Phage Purification/Winterexp/Period1/Exp/6.12PEGPurification
From 2013.igem.org
Home
Team
Overview
Official Team Profile
Team Video
Undergraduates
Mentors
Project
Overview
Background
Experimental Design
Notebook
Overview
Phage Team
Cholera Team
Results
Overview
Judging Criteria
Experimental
Modeling
Parts Submitted to the Registry
A Taste of Toronto
Human Practices
Overview
Orem Public Library Visit
The Adventure of Baxter Bacteria
Safety
Attributions & Collaborations
Attributions & Acknowledgements
Collaborations
iGEM 2013
Phage Purification May - June Notebook: Experiments
Phage Purification
March-April
May-June
July-August
September-October
6.12 PEG Purification
I) Purpose
The first step in the phage purification process.  Purify phage from bacterial debris.
II) Expected Outcome
Phage will be purified from the bacterial debris to be further purified in a CsCl gradient.
III) Reagants Used
phage suspension buffer
10 mM Tris-HCl
100 mM NaCl
10 mM MgCl2
DNase I
RNase A
chloroform
NaCl powder
PEG 8000
T4 and T7 bacterial lysate
IV) Actual Procedure
Add 166.5 µL DNase and 22.5 µL RNase to T4 and T7 bacterial lysates.
Add .0904 mL chloroform to complete lysis and let the preparations sit for 30 minutes at room temperature.
Dissolve 1.32 g of solid NaCl and let cool at 4◦ C for 1 hour.
Centrifuge the suspensions at 6500 rpms (7000 g) for 10 minutes at 4◦ C.  Remove supernatant and put in clean flasks.
Dissolve 3.96 g PEG 8000 and let sit at 4◦ C for 1 hour.
Centrifuge the suspensions at 8000 rpms (10000 g) for 15 minutes at 4◦ C. Discard the supernatant.
Turn the centrifuge bottles over to let sit for 5 minutes to drain off any remaining supernatant.
Suspend the pellets in ."
SDU-Denmark,2017,Team:SDU-Denmark#test_-_-_TEXT.html," Conditional cooperativity in toxin-antitoxin regulation prevents random toxin activation and promotes fast translational recovery. Nucleic Acids Res. 2012;40:6424–6434. doi: 10.1093/nar/gks297
transE
1/min
0.3
Binding rateSneppen K, Zocchi G. Physics in Molecular Biology. Cambridge, UK: Cambridge University Press; 2005.
k b
1/min
3.8
Dissociation rate B2E Overgaard, M., Borch, J., Jørgensen, M. G. and Gerdes, K. (2008), Messenger RNA interferase RelE controls relBE transcription by conditional cooperativity. Molecular Microbiology, 69: 841–857. doi:10.1111/j.1365-2958.2008.06313.x
KD (B2E)
molecules
0.3
Dissociation rate B2E2 Overgaard, M., Borch, J., Jørgensen, M. G. and Gerdes, K. (2008), Messenger RNA interferase RelE controls relBE transcription by conditional cooperativity. Molecular Microbiology, 69: 841–857. doi:10.1111/j.1365-2958.2008.06313.x
KD(B2E2)
molecules
0.3
Dissociation rate O.Bf Gotfredsen, M. and Gerdes, K. (1998), The Escherichia coli relBE genes belong to a new toxin–antitoxin gene family. Molecular Microbiology, 29: 1065–1076. doi:10.1046/j.1365-2958.1998.00993.x Cataudella I., Trusina A., Sneppen K., Gerdes K., Mitarai N. Conditional cooperativity in toxin-antitoxin regulation prevents random toxin activation and promotes fast translational recovery. Nucleic Acids Res. 2012;40:6424–6434. doi: 10.1093/nar/gks297
KD1
molecules
10
Dissociation rate O.B2E Gotfredsen, M. and Gerdes, K. (1998), The Escherichia coli relBE genes belong to a new toxin–antitoxin gene family. Molecular Microbiology, 29: 1065–1076. doi:10"
Paris_Saclay,2014,Team:Paris Saclay#Project#Salicylate Inducible System_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Paris Saclay/Project/Salicylate Inducible System
From 2014.igem.org
Home
Team
Presentation
Official Profile
Attributions
Sponsors
Project
Inspirations
Fastlemon
Remove the bad smell of E.coli
Lemon Scent
Lemon Ripening
Lemon Shaping
Boston Installation
Modeling
Oxygen Diffusion
Bacterial Growth
Fusion Protein
Odor
Labwork
Notebook
Parts
Protocols
Safety
Ethics
Philosophical and Historical Aspects
Sociological and Cultural Aspects
Scientific Aspects
Expert's Opinions
French iGEMers Discussion
International iGEMers Point-of-View
Reflection about Artificial Food
Outreach
French Meetup
Curiositas
Science Festival
Collaborations
Project
Overview
Inspirations
Magritte
Vanity
Fastlemon
Remove the bad smell of E.coli
Lemon Scent
Lemon Ripening
Lemon Shaping
Boston Installation
Contents
1 Lemon Appearance And Ripening
1.1 Introduction
1.2 The green fusion chromoprotein design
1.2.1 Promoter & RBS
1.2.2 Chromoproteins
1.2.3 Linker
1.2.4 Terminator
1.3 The Color Switch system design
1.3.1 The supD suppressor t-RNA
1.3.2 Transcription factor sensible to salicylate
1.3.3 Color switch mechanism
1.4 Results
1.4.1 Cloning in pGEMTeasy
1.5 Alternative pathway
1.6 References
Lemon Appearance And Ripening
Introduction
As everyone knows, lemon is a fruit that can display a yellow color when it is ripe and a green color when it is not. Firstly, we chose to use chromoproteins to express these colors in E. coli. Chromoproteins are reflective proteins that contain a pigmented prosthetic group (for example, iron for the haemoglobin) and do not need to be excited to be seen. Although several chromoproteins have been synthesized in the past years, there is no known green chromoprotein yet synthesized in iGEM. We aim to resolve this by fusing a yellow chromoprotein with a blue one that hopefully will display a green color. This construction will be referred as the"
WashU_StLouis,2015,Team:WashU StLouis#modeling_-_-_TEXT.html," the mutant cell.
Thus, our goal in performing knockouts is to take advantage of flux redistributions, directing metabolic flux through pathways which produce more of the metabolites we desire.  Optimally, we aim to couple metabolite production with biomass -- that is, in order to grow at all, the cell will need to produce more of the specified metabolite.
Nitrogen fixing E. coli is already ATP-limited (the cell has already redistributed flux as much as it can to produce the most ATP).  Therefore, we focused most on looking for knockouts that couple reduced flavodoxin production to biomass.
<img class=""img-responsive"" src=""
""/>
The E. coli genome.<a href=""#references"" class=""page-scroll"">[6]</a>
By knocking out every gene in our model (there are 1367), as well as performing all non-essential double gene knockouts (a total of 1,236,544 possible combinations), we can comprehensively assess the effect any single or double gene knockout has on intracellular biomass, ATP, and flavodoxin production. Unfortunately, while we did discover knockouts where maximum flavodoxin increased due to compromised biomass, we did not find any instances of coupling between flavodoxin and biomass.
Our Python workflow for assessing single gene knockouts can be found below
Create a list of all genes, constructed from the provided GPRs in the genome scale model.
Create lists of reactions that will be deleted for each gene knockout. This is done by evaluating each reaction GPR for each gene. If a gene is essential to a given GPR, the reaction is added to the list of reactions which will be deleted for that knockout.
Given a list of deleted reactions for each gene, FBA is run iteratively for each gene knockout. Running FBA will determine maximum biomass, max and min ATP values, and max and min flavodoxin values.
The FBA results are collected and outputted for further analysis.
</section> <section id=""optknock"" class=""sectionNum4 bg-white""> <a aria-label=""Anchor link"" class=""anchorjs-link"" data-anchorjs-icon=""[]"" href=""#modeling_intro"" style=""font-family: anchorjs-icons; font-style: normal; font-variant: normal; font-weight: normal; position: absolute; margin-left: -1em; padding-right: 0.5em;""></a>
OptKnock
OptKnock outputs a list of potential reaction knockouts to couple a growth function with the production of a specified compound. We were specifically looking at knockouts that couple maximum biomass"
Wageningen_UR,2016,Team:Wageningen UR#Team_-_-_TEXT.html,"Team:Wageningen UR/Team
MENU ▤
HOME
TEAM
Team
★  Collaborations
PROJECT
★  Description
★ Design
Experiments
★ Proof of Concept
★ Demonstrate
Results
Notebook
PARTS
Parts
★ Basic Parts
★ Composite Parts
★ Part Collection
SAFETY
★  ATTRIBUTIONS
HUMAN PRACTICES
Human Practices
★ Silver
★ Gold
★ Integrated Practices
★ Engagement
AWARDS
★ Entrepreneurship
★ Hardware
★ Software
★  Measurement
★ Model
In this page you can introduce your team members, instructors, and advisors.
Inspiration
You can look at what other teams did to get some inspiration!
Here are a few examples:
METU Turkey
Colombia
Stony Brook
OUC-China
What should this page contain?
Include pictures of your teammates, don’t forget instructors and advisors!
You can add a small biography or a few words from each team member, to tell us what you like, and what motivated you to participate in iGEM.
Take team pictures! Show us your school, your lab and little bit of your city.
Remember that image galleries can help you showcase many pictures while saving space."
