team,year,page,text
UCAS,2017,Team:UCAS#Model_-_-_TEXT.html," WU, Yuqing LEI.
Hardware:
Our hardware was designed by Ruiling CAI, Yunfan LI, Yuze WU, Shiyang WANG and Fengzhi LI. Yuze WU visualized our idea by drawing the blueprint. He also cooperated with Yunfan LI to build the prototype device with accessible materials in our lab. Fengzhi LI helped design and construct the electric circuits of our device. He and Yutao JIANG also contributed to the 3D printing of certain parts of our device.
Modelling:
Our modeling work was mainly accomplished by Yutao JIANG, with the help of Shiyang WANG.
Human Practice:
Yuqing LEI is the leader of our HP Squad. She accomplished most of the contact and interview work and record every HP activities. In addition, Jingnan YE helped arrange a couple of HP activities and Shubo YUAN helped a lot in contacting work. The whole team all contributed to the implementation of all the HP work.
Wiki:
Our wiki was designed by Shiyang WANG, Ruiling CAI, Fengzhi LI and Xiaohan HU. The coding work was finished by Shiyang WANG, assisted by Fengzhi LI. The paperwork was finished by the joint effort of Ruiling CAI, Jianyi HUANG, Jiang WU, Jingnan YE, Yi WU, Yunfan LI, Yuze WU and Yuqing LEI.
Art work:
Our art work was accomplished by our excellent art designer Fengzhi LI, Xiaohan HU and omnipotent team leader Ruiling CAI.
Supports
General support
University of Chinese Academy of Sciences
College of Life Sciences, University of Chinese Academy of Sciences
Institute of Biophysics, Chinese Academy of Sciences
Institute of Microorganism, Chinese Academy of Sciences
Project support and advice
Prof. Xiaohong LIU generously provided advice on project design and experiment design.
Prof. Xiuzhu DONG attended our project defence and offered her advice on project design.
Prof. Chenli LIU attended our project defence and offered her advice on project design.
FAFU-CHINA, Shanghaitech, ZJU-China, SDU_CHINA, Worldshaper-XSHS to help us perform circuit-verifying experiments.
ZJU-China and ICT-Mumbai helped us take and analyze water samples from their local lakes.
Fundraising help and advice:
College of Life Sciences, University of Chinese Academy of Sciences
Lab support:
Prof. Jiangyun WANG, IBP, CAS provided"
UCAS,2017,Team:UCAS#Hardware_-_-_TEXT.html," major method taken to balance and control aqua environment.
IoT (internet of Things) technology currently shows multiple application in aquaculture management.
Li is majorly concerned about the biosafety of our design and we also think it is a key point on whether our product can be sold on the market or not. Let’s pay more attention on safety of our device!
Contact with fish farmers
To make our project and device have practical meaning, we contacted with different fish farmers and presented our project and device to them. Thanks to their feedback, we had better understanding about what fish farmers actually concerned about. In addition, we also found that most of the farmers are lack of basic scientific knowledge to deal with outbreak of fish diseased and ammonia nitrogen. This inspired us to put some effort on publicizing scientific knowledge among fish farmers.
Crab Farmers
Yancheng, Jiangsu Provice, China
Crab is one of the fresh water creatures that are extremely sensitive to water quality and to be specific, ammonia concentration. Therefore, we interviewed some crabs farmers to see what they think about our project.
Key point
Individual farmers lack of cultivation knowledge, so factory farming is not implemented on a large scale.
Experience still plays an important role in assessing pond water quality.
As for the pond water detection, online equipment is expensive while offline kits are complex and abstruse.
According to our communication with the crab farmers, we feet it important to design a product that farmers without much knowledge can use easily. Let’s make a convenient, cheap online device to help the farmers!
Sturgeon Farmers
Beijing, China
Since it is important to and learn about their opinions about ammonia pollution in ponds, we contacted with several farmers in Beijing, paid visits to their ponds and had face-to-face talks with farmers to get more information.
Key point
Fish farmers themselves do not care about biosafety, they only care about how customers think about their aquatic product.
Changing water is an efficient but expensive way to improve the water quality, only big companies can afford 200 thousand yuan per month on changing water.
Our project should aim at self-employed fish ponds instead of those big aquaculture companies.
Good water quality does make fish more tasty and fish can be sold for a higher price as long as the fish tastes good.
Good water quality does make fish more tasty and fish can be sold for a higher price as long as the fish tastes good.
Analyze composition of fish pond water
In order to help our engineered bacteria accustom to the practical water condition, we collected water samples from fish ponds and analyzed the composition of the water sample. We then"
EPFL,2018,Team:EPFL#Results_-_-_TEXT.html," in the negative control lane, might be Encapsulin                       monomers. We also see a band at higher molecular weight, also not present in the negative control sample, which might be Encapsulin multimers.
After heat purification, we see a distinct band at around 31 kDa which is not present in the negative control. We can therefore hypothesize that this are Encapsulin monomers. All the other proteins that surrounded it before heat purification                       are not here anymore. This show that the Encapsulin has not been denatured during the process of heat purification, unlike the other ones. On top of that, we also still see the higher molecular weight band. This purification method                       is therefore suitable to HexaHistidine Encapsulin and allow us to get rid of the majority of the non desired proteins, as it can be seen on the gel.
The high molecular weight band on our SDS-PAGE gels gives good hints that the Encapsulin properly assembles in its spherical form. However, we performed DLS measurements to assess if fully assembled 60-mers nanoparticles occurred.
Figure 7: Negative control, TX-TL cell free expression medium purified according to the same procedure described above. The refractive index chosen for the particles was the ""protein"" presetting and the refractive index of the medium                     was approximated to be that of water.
Figure 8: DLS measurements of Encapsulin K2686002 using a Zetasizer Nano ZS from Malvern Analytical determining the average particle size using volumes, intensities                     and counts. The refractive index chosen for the particles was the ""protein"" presetting and the refractive index of the medium was approximated to be that of water. These plots shows a peak at 21.037nm,18.166nm and 32.674nm which corresponds                     to the encapsulin protein cage within the literature (Putri et al., 2017; Moon et al. 2014) when taking into account the peculiarities of each measurement method, since Intensity is highly sensitive to small amount of larger aggregates                     (these could be some small aggregated proteins, explaining the larger size of the peak). The counts and volume based methods require the refractive indices and absorbance coefficients to be known (these were merely approximated) creating                     a source of error ((Stetefeld, McKenna and Patel, 2016)(Zetasizer user manual)).
Figure 9: DLS measurements of part K2686000 where the results are highly inconclusive. The DLS measurements using the same techniques do not"
Austin_LASA,2018,Team:Austin LASA#project description.html_-_-_TEXT.html,gICAgICBfcGFyYW1zJGNsYXNzZXMgPSBwYXJhbXMuY2xhc3NlcyxcbiAgICAgIGNsYXNzZXMgPSBfcGFyYW1zJGNsYXNzZXMgPT09IHVuZGVmaW5lZCA/IFtdIDogX3BhcmFtcyRjbGFzc2VzLFxuICAgICAgX3BhcmFtcyRhdHRyaWJ1dGVzID0gcGFyYW1zLmF0dHJpYnV0ZXMsXG4gICAgICBhdHRyaWJ1dGVzID0gX3BhcmFtcyRhdHRyaWJ1dGVzID09PSB1bmRlZmluZWQgPyB7fSA6IF9wYXJhbXMkYXR0cmlidXRlcyxcbiAgICAgIF9wYXJhbXMkc3R5bGVzID0gcGFyYW1zLnN0eWxlcyxcbiAgICAgIHN0eWxlcyA9IF9wYXJhbXMkc3R5bGVzID09PSB1bmRlZmluZWQgPyB7fSA6IF9wYXJhbXMkc3R5bGVzO1xuXG5cbiAgaWYgKCFpY29uRGVmaW5pdGlvbikgcmV0dXJuO1xuXG4gIHZhciBwcmVmaXggPSBpY29uRGVmaW5pdGlvbi5wcmVmaXgsXG4gICAgICBpY29uTmFtZSA9IGljb25EZWZpbml0aW9uLmljb25OYW1lLFxuICAgICAgaWNvbiA9IGljb25EZWZpbml0aW9uLmljb247XG5cblxuICByZXR1cm4gYXBpT2JqZWN0KF9leHRlbmRzKHsgdHlwZTogJ2ljb24nIH0sIGljb25EZWZpb
UCAS,2017,Team:UCAS#Results_-_-_TEXT.html," WU, Yuqing LEI.
Hardware:
Our hardware was designed by Ruiling CAI, Yunfan LI, Yuze WU, Shiyang WANG and Fengzhi LI. Yuze WU visualized our idea by drawing the blueprint. He also cooperated with Yunfan LI to build the prototype device with accessible materials in our lab. Fengzhi LI helped design and construct the electric circuits of our device. He and Yutao JIANG also contributed to the 3D printing of certain parts of our device.
Modelling:
Our modeling work was mainly accomplished by Yutao JIANG, with the help of Shiyang WANG.
Human Practice:
Yuqing LEI is the leader of our HP Squad. She accomplished most of the contact and interview work and record every HP activities. In addition, Jingnan YE helped arrange a couple of HP activities and Shubo YUAN helped a lot in contacting work. The whole team all contributed to the implementation of all the HP work.
Wiki:
Our wiki was designed by Shiyang WANG, Ruiling CAI, Fengzhi LI and Xiaohan HU. The coding work was finished by Shiyang WANG, assisted by Fengzhi LI. The paperwork was finished by the joint effort of Ruiling CAI, Jianyi HUANG, Jiang WU, Jingnan YE, Yi WU, Yunfan LI, Yuze WU and Yuqing LEI.
Art work:
Our art work was accomplished by our excellent art designer Fengzhi LI, Xiaohan HU and omnipotent team leader Ruiling CAI.
Supports
General support
University of Chinese Academy of Sciences
College of Life Sciences, University of Chinese Academy of Sciences
Institute of Biophysics, Chinese Academy of Sciences
Institute of Microorganism, Chinese Academy of Sciences
Project support and advice
Prof. Xiaohong LIU generously provided advice on project design and experiment design.
Prof. Xiuzhu DONG attended our project defence and offered her advice on project design.
Prof. Chenli LIU attended our project defence and offered her advice on project design.
FAFU-CHINA, Shanghaitech, ZJU-China, SDU_CHINA, Worldshaper-XSHS to help us perform circuit-verifying experiments.
ZJU-China and ICT-Mumbai helped us take and analyze water samples from their local lakes.
Fundraising help and advice:
College of Life Sciences, University of Chinese Academy of Sciences
Lab support:
Prof. Jiangyun WANG, IBP, CAS provided"
SDU-Denmark,2012,Team:SDU-Denmark#officialjudging_-_-_TEXT.html," wanting to tackle was that  of GMO’s and the way they are perceived by the public.
The idea
At first we talked about just making one movie where the different teams would contribute with their part and the editing would be spread out amongst the teams. This approach was abbandoned though and each team was then tasked with producing their own movies. After a couple of weeks of planning, writing scripts and making mission statements for our movies we were ready to shoot the first set of interviews. By making this video we hope that the average joe might understand or at least appreciate our efforts to better the world, and not perceive our hard work as a means to corrupt the natural order of things.
The message
The purpose of this video is to build a bridge between scientists and the general public. Using it as a way to inform people in general about the ethical and philosophical aspects of genetic modification and how human technological advancement has enabled us to manipulate naturally occurring systems into workhorses of great benefit to modern society. By openly discussing the issues that arise when dealing with GMO’s we hope to remove the stigma that has surrounded the field for a long time and try to dispel any rumours that people might have heard. We want to achieve this by showing the world what scientists think about the issues regarding genetic manipulation.
The video
The video will focus on the way humans have taken advantage of the fact that microbes behave as small molecular machines. We will take a look at what makes these machines “alive” by interviewing Martin Hanczyc who is a specialist on fundamental living systems. In our interview with Martin Hanczyc we will focus on what it means that something is alive and how life is “simply” a set of chemical reactions happening under thermodynamically favourable conditions. One can not deny that the biotechnology industry is big and ever growing. One of the key players on the market is Novo Nordisk who produce insulin for diabetes patients  using genetically modified organisms. We wanted to hear what a global company the size of Novo Nordisk has to say when faced with the ethical dilemmas that arise on the field of synthetic biology. We believe it is important to show that companies like Novo Nordisk are not just out to generate money, but are actually striving to better the lives of people around the world. We had the chance to interview Esper Boel who is vice president of the biotechnology group at Novo and a man with more than 30 years of experience in the field. From our interview with Esper we learned that the people working at Novo Nordisk are dedicated and hard working on making peoples lives better. You can"
Aberdeen_Scotland,2010,Team:Aberdeen Scotland#Evolution_-_-_TEXT.html," the brightest colours and thus use the strongest ones. Once we had this, we could put the proteins through the system again as initial conditions and then we would have a more distinctive switch.
Pros
Directed evolution can systematically perturb and distinguish components then, using these perturbed components, we can gain further insight into the functionality of the normal circuit.
If some of the pathways enhance the desired performance, then iterative rounds of random mutation of the circuit and screening for the desired properties may provide steady improvement.  This only works if the initial design is close to a better design.
Why use maths to model directed evolution?
There are three primary limitations that mathematical modelling can overcome:
 
1. The evolutionary space for a genetic circuit is too large to explore efficiently.
 
2. Refining our parameters is much easier than improving (or altering) the system experimentally.
 
3. Although selecting for independent properties is possible, it usually requires setting up multiple rounds of screening or selection.
Procedure
 
1. We first took the basic program where we integrated the system, plugging in an estimation of the parameters.
 
2. For each parameter, it yielded the value for which we obtain the largest difference between GFP and CFP.
 
3. We then fixed our chosen parameter and continue the program with the next parameter.
 
4. This can be done over and over for each parameter of the model, eventually producing a clearly defined switch that will somewhat resemble our original system.
 
5. Repeat these steps for each parameter in the system to eventually produce a clearly optimized switch that will yield the maximum difference between GFP and CFP when switching from one state to the other.
Results
Fig 1. shows the behaviour of the original system over a set period of time.
Fig 1.
As shown, the system has been integrated over a long enough timespan such that it has reached equilibrium.
Once we had this, we could then do this again but change one parameter and instead insert a range of values that can be put through the system.
Then we found the value for that parameter that produced the largest difference between the two proteins. We did this for each parameter until we had an “ideal” value for each one. Finally, we entered these values into the system and integrated it again.
Fig 2.
Fig 3.
Fig 2. shows our final result of the mRNAs and the two proteins. We can see at first that CFP was the brightest protein initially, then we added more galactose and, at around time = 50, we can clearly see the decline of CFP and the increase of GFP.  Fig"
Heidelberg,2017,Team:Heidelberg#Organisms_-_-_TEXT.html," : ""3""} }, {   ""name"" : ""Burkholderia oklahomensis"",   ""rest"" : {""group"" : ""Bakterien"", ""biosafety_level"" : ""2""} }, {   ""name"" : ""Burkholderia pseudomallei"",   ""rest"" : {""group"" : ""Bakterien"", ""biosafety_level"" : ""3""} }, {   ""name"" : ""Burkholderia pyrrocinia"",   ""rest"" : {""group"" : ""Bakterien"", ""biosafety_level"" : ""1""} }, {   ""name"" : ""Burkholderia rhizoxinica"",   ""rest"" : {""group"" : ""Bakterien"", ""biosafety_level"" : ""2""} }, {   ""name"" : ""Burkholderia solanacearum"",   ""rest"" : {""group"" : ""Bakterien"", ""biosafety_level"" : ""2""} }, {   ""name"" : ""Burkholderia thailandensis"",   ""rest"" : {""group"" : ""Bakterien"", ""biosafety_level"" : ""2""} }, {   ""name"" : ""Caedibacter caryophilus"",   ""rest"" : {""group"" : ""Bakterien"", ""biosafety_level"" : ""1""} }, {   ""name"" : ""Campylobacter coli"",   ""rest"" : {""group"" : ""Bakterien"", ""biosafety_level"" : ""2""} }, {   ""name"" : ""Campylobacter fetus ssp. fetus"",   ""rest"" : {""group"" : ""Bakterien"", ""biosafety_level"" : ""2""} }, {   ""name"" : ""Campylobacter fetus ssp. venerealis"",   ""rest"" : {""group"" : ""Bakterien"", ""biosafety_level"" : ""2""} }, {   ""name"" : ""Campylobacter jejuni ssp. doylei"",   ""rest"" : {""group"" : ""Bakterien"", ""biosafety_level"" : ""2""} }, {   ""name"" : ""Campylobacter jejuni ssp. jejuni "",   ""rest"" : {""group"" : ""B"
SUSTech_Shenzhen,2018,Team:SUSTech Shenzhen#Human Practices_-_-_TEXT.html," serious this problem is.
Emmm
On realizing the problem, we decided that we literally had no handful tools to help us on these concerns. After talks with professors, we decided to carry out face-to-face interviews in four big cities in China and reveal people’s attitudes toward three synthetic biology questions: GM(Genetically modified) food, embryonic editing and diabetes (and insulin).
Ooops
After finishing the street interviews, we analyzed the data and had another discussion with Dr. Yuan to figure out the possible reasons why the interviewee have discrete opinions, and the things we discovered may turn out to be as simple but also hard for anyone to imagine.
Ding
Up till this stage, we have investigated the problem against the public, sorted out the data accordingly and sought through the potential problems. We wanted to start several activities (education, collaboration, open day event and others) that could have impacts on people of different ages and education backgrounds and even our peers who are also studying (synthetic) biology.
Bang
At the final stage of the project, we have decided that what we did so far were all one-direciton moves. The iGEM HP spirit inspired us to do more so that efforts from each member of the society could be applied to shorten the cognitive distances. Therefore, we have made propositions for each aspect of the society to work together, and hopefully we will minimize the cognitive gap in places outside China as well.
Silver Criteria
We have done great jobs in collaboration, public engagement and education and safety considerations that suit the silver medal requirements. Please click on the following links to view details of our Human Practices events!
Engagement
Spreading our project and synthetic biology on the university’s open day
Carrying out street interviews on cognition of synthetic biological concepts including more than 70 people from four cities
Education
Teaching basic biological concepts in No.1 SEEG Primary School
Training future scientists during our annual selection of the next year’s team member.
Safety and Responsibility
Lab Safety
Safety & Responsibility in CCC
Gold Criteria
Our team has accomplished excellent Integrated Human Practices activities to meet gold medal criteria.
Microfluidic Chip modification
Visiting the Microfluidic Chip Company and inquiry of the Dolomite company
Talks and improvements with material science professors
CCC Project and modifications
The CCC Project is the major focus among all of our HP activities this year. We show our appreciation to Dr. Changgeng Yuan from Art & Humanity department of the university who has had a series of discussions with us during our process of designing and carrying out the CCC Project. Click on the following links to"
Penn_State,2014,Team:Penn State#Daily Notebook_-_-_TEXT.html," to discuss the state of the project.
Back to Top
Monday, July 7, 2014
Emily worked on the presentation for the Center for Science and the Schools; Ashlee and Emily collaborated on the demonstration for the teachers. Ashlee and Emily digested Plasmid 1 in order to insert the dCas9 system. We first digested the backbone for ~4 hours with ClaI restriction enzyme, heat inactivated the enzyme at 65 degrees C for 20 minutes, cleaned the digestion, then digested for ~4 hours with SalI-HF. We have to do this because of the high fidelity binding of SalI and the fact that the two restriction sites are very close together. HF enzymes could remain bound tightly and block ClaI from binding.
Cleaned up PCR from Sunday. Concentration of DNA was very high (>1000 ng/ul. Sent plasmids that displayed correct band on 7/4 for sequencing with Quintara. Prepared cryo stock of cells harboring these plasmids.
Tuesday, July 8, 2014
Ashlee and Emily worked on finalizing the presentation for the Center for Science and the Schools. We also ran the digest of plasmid 1 on a gel and PCR Rescued the dCas9 system. Many dCas9 PCRs were not very successful, and we did more troubleshooting. We increased the elongation time to 3 minutes (~30 seconds per kb of DNA plus an extra 30 seconds - dCas9 is 5.5 kb) and we set the annealing temperature to 58 degrees Celsius. We tested changing the annealing temperature previously, and 58 degrees C had the most success. We ran our 8 PCR reactions on a gel and found that 7 of them worked! We have solved the problem of poor dCas9 PCRs! Ashlee also updated the website logo and several other spots around the website.
Designed primers to be used to introduce 40 bp homology with pFTV backbone into gblocks, in case sequencing results came back negative. In this event, cbar could be used to introduce GFPs into pFTV.
Wednesday, July 9, 2014
Ashlee and Emily continued to work on the presentation and the demonstration for the Center for Science and the Schools and we met with Matt Johnson to discuss our presentation. He had some good suggestions for us and we began to restructure the presentation. We also digested dCas9 with XhoI and ClaI restriction enzymes and ligated it into two of our Plasmid 1 back"
SDU-Denmark,2016,Team:SDU-Denmark#Perspectives_-_-_TEXT.html,"."" APCBEE Procedia 2: 50-56. .
Combination with pulsed electric fields ( Top )
A combination of bacteriocins and technologies, such as pulsed electric fields, enables us to disrupt the cellular membrane for penetration of the cell and have been suggested to be highly effective Dan, Y., et al. (2012). ""Bacteriocins Produced by Lactic Acid Bacteria a Review Article."" APCBEE Procedia 2: 50-56. . This method could be a way for us to give the hybrid bacteriocin Laterosporulin-ThuricinS access to cross the cell membrane of P. aeruginosa. This technology can also be a way for us to optimize the effectiveness of the bacteriocins generally.
Bacteriocins as probiotics ( Top )
Probiotics are living microorganisms that when consumed in modest amounts, it confer to health benefits for the host. Studies have demonstrated the impact of bacteriocin-producing strains’ ability to compete within complex microbial communities and thereby influence the health of the host. It was shown that bacteriocins are able to directly inhibit the invasion of competing strains or pathogens, or modulate the composition of the microbiota. This can have an influence on the host immune system Dobson, A., et al. (2012). ""Bacteriocins Bacteriocin production: a probiotic trait?"" Appl Environ Microbiol, 78, 1-6. . However, when using bacteriocins as probiotics it is important to make a thorough evaluation of the ethical aspects of it, as well as a risk assessment.
It is suggested that probiotics producing bacteriocins could lead to positive probiotic functionality in a number of ways:
Bacteriocins could function as colonizing peptides, facilitating the introduction and dominance of a producer into an already occupied niche, thereby facilitating the competition of probiotic bacteria with the unfavourable resident bacteria.
Bacteriocins could act as antimicrobial peptides that directly inhibits competing strains or pathogens.
Bacteriocins could function as signalling peptides that either 1) signals other bacteria through quorum sensing and bacterial cross talk within microbial communities, or 2) through signalling cells of the host’s immune system Dobson, A., et al. (2012). ""Bacteriocins Bacteriocin production: a probiotic trait?"" Appl Environ Microbiol, 78, 1-6. .
Ointment against MRSA ( Top )
Purified or partially purified bacteriocins hold great promise in treating"
UiOslo_Norway,2015,Team:UiOslo Norway#Description_-_-_TEXT.html,"ase complex in Escherichia coli. Appl. Environ. Microbiol. 79, 6033–9 (2013).
Merkx, M. & Lippard, S. J. Why OrfY? Characterization of MMOD, a long overlooked component of the soluble methane monooxygenase from Methylococcus capsulatus (Bath). J. Biol. Chem. 277, 5858–65 (2002).
Rudd, D. J. et al. Determination by X-ray absorption spectroscopy of the Fe-Fe separation in the oxidized form of the hydroxylase of methane monooxygenase alone and in the presence of MMOD. Inorg. Chem. 43, 4579–89 (2004).
Sazinsky, M. H., Merkx, M., Cadieux, E., Tang, S. & Lippard, S. J. Preparation and X-ray structures of metal-free, dicobalt and dimanganese forms of soluble methane monooxygenase hydroxylase from Methylococcus capsulatus (Bath). Biochemistry 43, 16263–76 (2004).
2. Methanol to biomass
Back to sub-goals
The goal of this final step is to break down methanol to biomass, so E. coli can utilize methanol as an energy source. Methanol is an one carbon structure that is toxic to the cell. There is however a group of microorganisms that utilizes methanol as an energy source. The group of microorganism that has the ability to grow with only a one carbon compounds as the single carbon source are called methylotrophes1. One such methylotrophe is Bacillus methanolicus (B. methanolicus), which was used in this project. In this step three enzymes have to be added in E. coli in order to go from methanol to fructose-6-phosphate; methanol dehydrogenase (Medh2), Hexolose-6-phosphate synthase (Hps), and 6-phospho-3-hexuloseisomerase (Phi).
Methanol to formaldehyde
Methanol is oxidized to formaldehyde in all aerobic methylotrophes by the enzyme methanol dehydrogenase (Medh).  However, the oxidation can occur in two different pathways. Methanol metabolism in probacteria occurs by Periplasmic pyrroloquinoline quinone (PPQ) containing methanol dehydrogenase"
Chiba,2008,Team:Chiba#BS1_-_-_TEXT.html,"キラー大腸菌 小林さん
辛子はカビを抑制
納豆菌でカビを抑制できないか。
金属・塩分濃度に反応する大腸菌
固体の表面に反応物質を入れる。
疑問：イオン化する→減るのか？
（↑イオン化に関して久保の海女さんバクテリアと同じ）
（↑塩分センサーは小林さんの味覚センサーに類似）
傷薬
バイオフィルムとして人口かさぶたをつくる。
手術後の糸みたく、だんだんと消えていく。
応用法：整形手術に使える
【第4回ブレインストーミング】4/21(月) 小林・香取・井山班ログ
記録者：井山佳美
光メーター井山
①光の積分値によって発色
疑問：どのようにそのプログラムをつくるか
②光の強さによってアクションが違う
分光→光源にむかって移動
自然光→発色
この移動時間で光の当たった時間を計測できないか
応用：光で分解されてしまう物の消費期限メーター
課題：光とは何なのか勉強すべき
光で物が傷むとは？もうすこし具体的に
問題：②の場合、大腸菌の動くスピードも調整しなければならない
洗剤
油をバクテリアがミセルのように包み込む
タイマー小林さん
"
Bielefeld-CeBiTec,2015,Team:Bielefeld-CeBiTec#Protocols_-_-_TEXT.html,"I
Digest 1 h at 37 °C
Inactivate 20 min at 80 °C
Add 1 µL Antarctic Phosphatase (AP) and 1.2 µL 10 x AP reaction buffer
Incubate 1 h at 37°C
Clean up with PCR clean up kit
Ligation
Mix 50-200 ng vector with 3-10 fold molar access of insert
Add 2 µL T4-Ligase-Buffer, 1 µL T4-DNA-Ligase
Incubate for a minimum 20-30 min at room temperature (we usually ligate over night)
Inactivate 5 min at 70 °C
Store at -20 °C or transform
Prefix insertion
Follow protocol of Suffix insertion, replace the restriction enzymes as following:
Digest insert with EcoRI and SpeI
Digest vector with EcoRI and XbaI
Transformation via Electroporation
Thaw 50 µL electrocompetent E. coli cells on ice, dilute with icecold 50 µL glycerine (10%) if necessary
Add 0.5-5 µL plasmid to 50 µL electrocompetent cells
Store cells on ice for 1 minute
Electroporate at U = 2.5 kV, C = 25 µF, R = 400 Ω
Transfer transformation reaction to 450 µL SOC-Medium and incubate 1 h at 37 °C
Plate on selective LB-Medium
Incubate over night at 37 °C
Transformation via Heat Shock
Thaw 100 µL chemo competent E. coli cells on ice
Add 0.5-5 µL plasmid to 100 µl chemocompetent cells
Store cells on ice for 10-30 min on ice
Heat shock for 90 seconds at 42 °C
Store reaction on ice for 60 seconds
Optional: Preheat SOC medium to 37 °C
Transfer reaction to 1 ml SOC medium and incubate at 37 °C for at least 1 hour
Centrifuge 3 minutes at 12000 rpm and plate on selective LB medium
Incubate at 37 °C over night
SDS-PAGE
Pouring the polyacrylamide gel:
For 2 resolving gel (14 %) :
4.7 mL  Bisacrylamid/Acrylamid (0.8 %; , 30 %;, at the ratio of "
Austin_LASA,2018,Team:Austin LASA#Kit_-_-_TEXT.html," ),       h('li', null, 'Advice for Project Planning',         h('ul', null,           h('li', null, 'Dr. Leautaud recommended ordering LAMP immediately as it will take a while to arrive.'),           h('li', null, 'She recommends to focus on the sensitivity of assays (explains method on how to do so).',             h('ul', null,               h('li', null, '“Start from the beginning, when you are receiving a blood sample from a baby you most likely will do a heel prick which is no more than 50 microliters on a good day, if you do a venous draw, no doctor will allow you to have more than 0.1 mL. So how many white blood cells will be present? Assume that there will be 10 HIV copies in that 50 microliters of the blood sample, then you must look at LAMP; you have 20 microliter LAMP reaction and 50 microliters, so you can identify how much the HIV copies are present. From there you can identify how many copies you will need for the CRISPR assay to work and how many for the fluoresce to work (find the limit of detection of the LAMP assay).”')             )           ),           h('li', null, 'Dr. Leautaud recommends doing the experiment with the fluorophore specifically because even if it says that it is visible to the naked eye, it is important to identify the concentration that must be present for it to be visible?'),           h('li', null, 'She recommends to focus on the CRISPR assay with a really clear limit of detection and characterize the assay (do a dilution series of the assay).'),           h('li', null, 'Dr. Leautaud adds that we can consider a paper test instead of a test tube if that is better suited to our goal.'),         )       )     )   ),    h(g.Section, {title: 'Lindsey Dawson'},     'Associate Director, HIV Policy',     h('br'),     'Kaiser Family Foundation',     h('p', null, 'Ms. t will accompany our kit')         )       ),       h('li', null, 'She details on how understanding the importance of detection is important, but how it is equally important to consider the steps that should be taken to get treatment afterward (eg. antiretroviral treatment)'),       h('li', null, 'Sent the following information (even though the CDC material"
LMU-TUM_Munich,2016,Team:LMU-TUM Munich#Labjournal_-_-_TEXT.html," h at 37°C
Preperative gel:
Gelextraction of F32 upper band and F32 lower band was executed by manufacturers protocol (Qiagen)
F32 upper band (mRuby) was named F34 (=10 g/yl)
F32 lower band (eGFR) was named F35 (=6 ng/yl)
Cloning of F32 (PCR iGEM_1 mRuby-EGFR) and F33 (PCR iGEM_2 IRES-BirA) in pSB1C3
Investigator: CR
Aim of the experiment: Ligation of F34 (mRuby) and F35 (eGFR) in F30 (pSB1C3); Tranformation in XL1blue
Procedure:
Ligation mixtures were prepared as following:
F34: 8.0 μL F34, 2 μL F30, 2 μL Ligase buffer, 7 μL ddH2O, 1 μL Ligase)
F35: 7.6 μL F35, 2.4 μL F30, 2 μL Ligase buffer, 7 μL ddH2O, 1 μL Ligase)
Ligation was incubated for 30 min at RT
[something is missing here]
Re-Sequencing of P37 (Tet repressed YFP)
Investigator: CG
Aim of the experiment:
Purification and sequencing of P30
Procedure:
P30 was heated up to 100 °C and centrifugated afterwards to remove proteins from Promotor (if there are some), the supernatant is sequenced
Sequencing batches were prepared after manufacturer's protocol
(15 μL plasmid DNA (50-100 μM) and 2 μL sequencing primer)
The plasmid we prepared received the following barcode: P37 (VF2) : FR11326620
Streptavidin expression
Investigator: CR
Aim of the experiment: Transformation of P9 (pASK74 (SA1)) in BL21
Procedure:
Transformation was executed following SOP
Transformed cells were plated on LB medium (Amp) (50 µL and rescue (50 µL)
Dialysis of Streptavidin and biotinylated BSA
Investigator: CR
Aim of the experiment: Streptavidin and bitinylated BSA are both in Tris/HCl without salt. SInce we will perform later experiments in salty solutions the dial"
