team,year,page,text
Pasteur_Paris,2018,Team:Pasteur Paris#Results_-_-_TEXT.html," be more difficult than on other membranes. However we expected PEDOT:PSS-coated membranes to stimulate more the growth of biofilm, but perhaps this may be just another indicator of the incomplete coating. Surprisingly, PEDOT:Cl tends to allow better formation of biofilms. We realized only after the experiments the need for a control biofilm culture without membrane.
Conductivity with a biofilm is better with gold membranes, although the conductivity of gold membranes themselves isn't the best. This may be explained by the fact, that because of the thinner biofilm formation on gold membranes, the electrical wires touched not only the biofilm, but also the membrane, bypassing the biofilm and leading to imprecise measurements.
Approximate biofilm conductivity is therefore probably wrong for the gold membrane. However, it is interesting to notice that the biofilm conductivity measured for the bare alumina oxyde, PEDOT:Ts-coated one and PEDOT:PSS-coated give more or less the same value, suggesting that with more measurements, adapted equipement and better methods it would be indeed possible to measure the biofilm's conductivity with our PDMS well chips .
Summary
Achievements:
Successfully demonstrated the confinement of bacteria by a membrane filter.
Successfully coated alumina oxide membranes with PEDOT:Cl and PEDOT:Ts .
Partially coated alumina oxide membranes with PEDOT:PSS.
Successfully demonstrated the enhanced conductivity induced by the PEDOT:Cl and PEDOT:Ts coating.
Successfully enhanced biocompatibilty with PEDOT:Cl coating.
Next steps:
Enhance measurement precision for membrane conductivity with and without biofilm.
Improve PEDOT:PSS coating to form a uniform layer."
SHSBNU_China,2018,Team:SHSBNU China#Model_-_-_TEXT.html,"Team:SHSBNU China/Model
Model
Project
Experiment
Model
Human Practice
Demonstrate
Safety
Attribution
Team
Model
Model
Introduction
Mathematical Proof
Conclusion
Model
I. Model
a. Introduction
This model was created for describing the relationship between the concentration of the textile dye and the time.
The reaction between enzyme and the substrate can be described by the following diagram:
b. Mathematical Proof
c. Conclusion
Therefore, the relationship between concentration of textile dye and time can be described by the equation:
As shown in the equation, the concentration of textile dye decreases in a natural logarithm relationship when time increases.
In the future developing, experiments need to be done to collect data and make regression for this function. Also, the function can be further developed by using Hill equation and Michaelis-Menten equation to estimate at the situation in which multiple enzymes on one PHA particle react with the substrate.
SHSBNU_China 2018, Created by Azir"
Edinburgh,2010,Team:Edinburgh#Team#Matt_-_-_TEXT.html," Favourite Phrase: 'Indeed', 'Such is life'
  Favourite Books: Immortality, Unbearable Lightness of Being, The Trial, Zen and the Art of Motorcycle Maintenance, Norwegian Wood, ...
  Favourite Films: Delicatessen, Princess Bride, Magnolia, Y Tu Mama Tambien, Leaving Las Vegas, Fight Club, ...
  Items to take to desert island: Unknown
  Attitude towards Johnny Depp: Good actor (Marta, how did you manage to get this in here?)
  Most hated singer / song: Hate is a strong word, I tend not to use it
  Tea?: No thanks
Retrieved from "" http://2010.igem.org/Team:Edinburgh/Team/Matt ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
ArtScienceBangalore,2010,Team:ArtScienceBangalore#NoteBook_-_-_TEXT.html,": an enclosed glass vessel containing synthetic bacteria, floating on water.In the centre of the vessel is a colony of light sensitive bacteria on the surface of a glass cup - actually an artificial eye. When the light hits these bacteria they trigger one of four different colonies to start producing a gas. This would then exit the vessel, pushing it in the direction of the light source. What other synthetic multicellular organisms could we make?
Thursday 1st July: To the lab!
Today was our first day in the lab. We picked up the biobricks from the freezer at Srishti and headed to our lab at NCBS.
Retrieved from "" http://2010.igem.org/Team:ArtScienceBangalore/NoteBook ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Groningen,2017,Team:Groningen#carlosinsert_-_-_TEXT.html,"viewer which can increase the resolution of the results. This may explain why we do not pick up commonly used fluorescence proteins like RFP but we do pick up restriction enzymes like ecoRI.
Another limitation is that the web scraping could not access the text of wikies that were hidden behind a network of links or that were not stored as plain text. Because most of the wikies have this format this severely restricts the analysis. In a future analysis can improve on this step."
ETH_Zurich,2014,Team:ETH Zurich#Blog_-_-_TEXT.html,", it is becoming slowly urgent...
Read More
top
Let a new collaboration begin!
Sunday, September 21th
After discovering the awesome video of the Edinburgh team on Twitter, we wanted to know more about their project. As it is clear that the three quorum sensing systems we consider are crosstalking, finding a team focused on the development on communication ways between bacteria was really interesting for us. Their topic is metabolic wiring.
We had a Skype meeting with them this week to discuss about possible opportunities of collaboration. Given the stages of our experiments, we decided that a theoretical collaboration would be more plausible. Next step will be to talk about the models and design a set-up that could fit our two projects.
Read More
top
500 survey responses reached !
Saturday, September 20th
We reached 500 responses for our survey  ! If you still want to participate, here are the links in English , German and French .
top
Read More
Week 17 : Integrase, again and again
Monday, September 15th
After characterizing exhaustively crosstalk, it was more than time to begin with the integrases experiments. However, all trials in different experimental set-ups were negative. The construct used was built by our wetlab team. After trying to determine what the difference was between the published plasmid by Bonnet [9] and ours. No switching was observed after 20 hours with 1% arabinose.
A diffusion assay with LuxI producers and LuxAHL receivers was done.
In the model, the description of the quorum sensing module went on.
Read More
top
Human Practice Collaboration
Saturday, September 15th
We are participating to a project of weekly newsletter launched by Paris Bettencourt. We are giving updates on our project every week and other articles such as description of one member of the team. The idea is also to ask questions to other teams on their projects in order to get feedback.
top
Read More
Discussions with experts
Tuesday, September 9th
Complexity in town planning and complexity in religion
In the last days Stefanie met an architect and a priest to discuss complexity in their occupational field. Both conversations were highly interesting and at the same very different. It was fascinating and inspiring to once change the point of view and to approach complexity from new positions. For the priest, Josef Fuisz, the struggle of men with complexity might be represented by the following psalm (42.5):
Why, my soul, are you downcast?
Why so disturbed within me?
Put your hope"
Paris_Bettencourt,2011,Team:Paris Bettencourt#collaborations_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Paris Bettencourt/collaborations
From 2011.igem.org
Team IGEM Paris 2011
Home
Presentation
Overview
Potential applications
Collaborations
The team
Acknowledgements →
Host laboratory
Sponsors
Designs
Designs overview & concepts
Designs list
Modeling
General overview
Modeling results for our designs →
The basics
Our assumptions
T7 polymerase diffusion
tRNA diffusion
ComK/ComS system
Parameters
Results of our passive diffusion model
Toward assisted diffusion
Data
Results
Achievements
Methodologies →
Microscopy
Micro-fluidic
Integration in B.subtilis
Kinetics
Parts list
Notebook
Human practice & Safety
Human practice
Safety
Brainstorming
Bonus track
Collaborations
During these past months, we enjoy establishing many interactions with academic labs as well as other iGEM teams.
We deeply believe that iGEM is all about sharing and collaborating with the world, that's why we decided to dedicate a main part of our human practice to scan and analyse all the iGEMs team collaboration within the years... More on our human practice iGEM's collaboration map here .
With iGEMers
Human practice collaborations :
Freiburg - we gave a thorough feedback to Freiburg's team after reviewing their ""Oath for Life"" project . The point we conveyed to them was about the respect of laws and regulations and the fact that they should mention and may be develop a point about international standards since an oath is valid ''if and only if'' everybody respects it worldwide. We also sent them the ΔEnvZ (E. coli) strain. Some of us have signed the SynBio Oath.
Grenoble - We had a concrete exchange with the Grenoble team, with whom we were in constant contact throughout the past months. They lend us a hand on our Human Practice project by sharing with us their thoughts on the issues we were discussing on regular basis and shared the video of the debate about Synthetic Biology they ran to analyze. This was incorporated into own discussions, summary of which can be found in our human practice section, most notably where ethics is concerned. In parallel, we ran and analyzed the experiment they designed as part of their own Human Practice project.
Fig1: The quiz experiment. Study groups with the leaflet on the left and without on the right
Their basic idea is to create two leaflets explaining respectively biology and modelling to people"
Duesseldorf,2018,Team:Duesseldorf#Human Practices_-_-_TEXT.html," ❯
Cyano 2018: 3rd Early Career Research Symposium on Cyanobacteria
One of the major key players in our co-culture is Synechococcus elongatus, a cyanobacterium that provides the other organisms with carbon. Every year a conference on cyanobacteria takes place in Germany where experts meet and discuss recent progress, research and their current projects. Last year it was held at our university in Duesseldorf, which is why our advisors knew of it and advised us to visit the conference this year. We sent the organizers of this symposium an abstract of our project and were actually accepted to present our project in a 20 minute talk.
On the 12th of September two of our members started their trip to Freiburg, a beautiful city in the South of Germany, where the 3rd symposium for cyanobacteria was held for three days. We were greeted with a lot of sun and temperatures up to 80 °F (30 °C), whereas the other members of our team had to freeze at 15 °C in our lab.
Every day a couple of talks were held in addition to a presentation from a keynote speaker. On the first day a team of Serbian scientists presented their research on cyanobacteria in their natural habitat. Slađana Popović even found a new species in a cave in Serbia! Christoph Howe then talked about his idea to use cyanobacterium biofilms for H2 production for biofuels.
Another interesting idea was the one of Moritz Koch. He presented his idea of cyanobacteria as a PHB producer - a carbon friendly bioplastic against the pollution of the sea on the second day. In between poster session and discussions we were able to socialize with other cyanobacteria researchers. The organizers even offered a guided tour to the Münster - a famous church in Freiburg and a hike to the Schlossberg (castle rock) which offered a great view over Freiburg and the surrounding hills. The last day of the conference was the big day for us: We got to present our co-culture project in front of the real experts of cyanobacteria.
After explaining what the iGEM competition is to a lot of the people who hadn’t heard of it, we started detailing our concept around the cyanobacteria in the planned co-culture. After the talk the audience ended up starting a discussion about our strategy. We are very thankful for the mentioned advice and tried to integrate all the input in our work.
Expert Discussion with a Pharmacy Employee
The gut flora is a very"
Warsaw,2010,Team:Warsaw#Team_-_-_TEXT.html,"ogenes, especially the role of a hemolysin, listeriolysin O (LLO).
Anna Olchowik
I am a final year biotechnology student at the University of Edinburgh. You can usually find me in the lab watching youtube. Yes, I am responsible for this webpage, you can blame me for all the errors. Or, better blame the on-line tutorials, that I am using. Apart from biology I love traveling, ice skating and computer science.
Jarosław Pankowski
I live near Warsaw and I study Biotechnology at the University of Warsaw. My M. Sc. thesis in Department of Genetic of Bacteria is about plasmid and chromosome encoded ability of marine bacteria to form biofilm. Besides the science I'm interested in fantasy books, metal music and for some time long sword fencing.
Kamila Ornoch
I come from Warsaw and study Biotechnology at University of Warsaw. My B. Sc. thesis in Institute of Genetics and Biotechnology was about intracellular localization of Suv3 protein from Danio rerio. Now I'm working on yeast in International Institute of Molecular and Cell Biology. And I love to climb :)
Kamil Koper
I come from a small town in south-east Poland, but I spent most of my life living in Warsaw. I study Biotechnology at the Warsaw University in the Institute of Genetics and Biotechnology. My B. Sc. thesis focused on human mitochondrial DNA polymorphisms and their correlation with the occurrence of specific forms of cancer. If I'm not in the lab or out playing billiards with friends you can usually find me in my workshop, or playing vintage video games.
Jakub Piątkowski
I'm a graduate student at the University of Warsaw (Institute of Genetics and Biotechnology). My research interests include RNA turnover in mitochondria and the evolution of organellar genomes. My B.Sc. and M.Sc. theses focused on a novel RNA-binding protein DMR1p in S. cerevisiae. Whenever possible, I also try to participate in the activities of the students’ societies: of Molecular and Synthetic Biology.
Marcin Ziemniak
I am a student of chemistry and biotechnology at the College of Interfaculty Individual Studies in Mathematics and Natural Sciences, University of Warsaw. My scientific interests include all aspects of bioorganic and theoretical chemistry connected with biopolymers, and some fields of biology involving synthetic and structural biology. Actually I am working in Division of Biophysics, UW and try to synthesize some new analogues of 5’ mRNA cap structures with superior biological properties."
SDU-Denmark,2017,Team:SDU-Denmark_-_-_TEXT.html," Hughes J. Phytochrome Cph1 from the cyanobacterium Synechocystis PCC6803. Purification, assembly, and quaternary structure. European journal of biochemistry. 2001;268(17):4720-30. . When heterogeneously expressed in E. coli, it can, in combination with the light receptor Cph8, be used to form a light-sensitive circuit, making E. coli able to respond to red light abor JJ, Levskaya A, Voigt CA. Multichromatic control of gene expression in Escherichia coli. Journal of molecular biology. 2011;405(2):315-324. .
In situations where no red light is present, the photoreceptor PCB activates the phytochrome Cph1, thereby promoting kinase activity through the EnvZ kinase, illustrated in figure 1. When the transcription factor OmpR is phosphorylated by EnvZ, expression of genes controlled by the OmpR-regulated promoter is initiated. Excitation of the PCB by red light, results in a situation, where EnvZ will not be able to phosphorylate the transcription factor OmpR. The lack of phosphorylated OmpR leads to no activation of the OmpR-regulated promoter, thereby preventing gene expression by this promoter.
RelE and RelB Comprise a Toxin-Antitoxin System in E. coli
A toxin-antitoxin system is a system composed of two gene products, of which one specifies a cell toxin and the other an antitoxin, which neutralises the toxic effect caused by the toxin. In E. coli K-12 the cytotoxin RelE and antitoxin RelB comprise such a system Gotfredsen M, Gerdes K. The Escherichia coli relBE genes belong to a new toxin-antitoxin gene family. Molecular microbiology. 1998;29(4):1065-76. . Expression of the cytotoxin RelE inhibits translation in the cells, due to its ability to cleave mRNA found in the A-site of the ribosome Pedersen K, Zavialov AV, Pavlov MY, Elf J, Gerdes K, Ehrenberg M. The bacterial toxin RelE displays codon-specific cleavage of mRNAs in the ribosomal A site. Cell. 2003;112(1):131-40. . RelB neutralise the toxic effect of RelE through interaction between the two proteins. In situations of amino acid starvation, it"
Valencia,2012,Team:Valencia Biocampus#Notebook_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Valencia Biocampus/Notebook
From 2012.igem.org
The Team Know the team
Student Members Advisors Instructors The Universities Acknowledgements Attributions Gallery Contact Us
The Project Where ideas get born
Overview Bacteria Yeast Modeling Talking Interfaces Notebook Protocols
Results Our dialogues
Talking to bacteria Talking to yeast Dissecting cheaters Submitted Biobricks
Modeling Inside knowlegde
Introduction Bacteria Yeast for Human Practices
Human Practices Talking life
Ethical issues Safety
Achievements What we did
Calendar
Retrieved from "" http://2012.igem.org/Team:Valencia_Biocampus/Notebook ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
NCTU_Formosa,2013,Team:NCTU Formosa#human practice_-_-_TEXT.html," high. As a result, we may focus on the younger generation to spread the idea of synthetic biology in the future.
The pie chart clearly show that almost every participants in the survey do know we are able to regulate multiple gene by synthetic biology techniques.
Interestingly, there is a great percentage of participants thinks that creatures created by synthetic biology is harmful to human. While only 8% of all participants consider it not dangerous.
From the image, we can also observe a similar result that over half of the participants think products of synthetic biology is dangerous to human.
Although the participants think products of synthetic biology is dangerous, they are still willing to use it.
2013 NCTU_Formosa
Website designed by Calvin Hue.
Retrieved from "" http://2013.igem.org/Team:NCTU_Formosa/human_practice ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Wellesley_HCI,2012,Team:Wellesley HCI#Notebook#VeronicaNotebook_-_-_TEXT.html," semantic search could be implemented.
Jun 18: Brainstorming and Researching
Today, I spent the morning catching up on all the brainstorming I missed. In the afternoon, I researched previous iGEM teams on the iGEM archives to see if any teams had already converted the iGEM registry into RDF format. I found a couple teams who had worked with the registry, but none of them converted it to RDF. At the end of the day, we decided to approach the problem differently.
Jun 19: Using Google Custom Search
We examined other ways access data from the Parts Registry and the iGEM registry. First, we looked into using a web crawler. However, we decided to try mining data from Google Custom Search first. We figured out how to use the Google Custom Search results through Visual Studio and have the results display in a data grid. We had a team meeting with Orit in the afternoon to discuss the MoClo Planner and the work we had done so far - she was happy we had figured out how to implement Google Custom Search.
Jun 20: Creating a Web Crawler
As we examined our work from yesterday, we realized that our data grid of the Google Custom Search results could only display 10 results, and those 10 results did not match those that came up online. Again, we had to abandon that approach. We resorted to creating a crawler, using a previous PubMed crawler as a template. Our first job was to customize it to pull data from the Parts Registry.
Jun 21-22: Continuing with the crawler
Nicole and I continued to work on the back-end - we created two files: one to access the data on the Parts Registry and one to grab specific data to put in each part's data sheet. We worked with a few other team members to come up with a comprehensive data sheet template.
Jun 25: Still working on the crawler
Today, we made some more progress on the web crawler - we got RegList to extract data from the Parts Registry. We also used the tentative data sheet template to do some basic coding on RegDataSheet. Nicole and I are getting better at pair programming.
Jun 26: Almost finished with the crawler
We're getting closer to finishing the Parts Registry web crawler. We worked on it all day, and by the end of the day, we were able to have the console print out a tentative ""data sheet,"" complete with the name of the part, its link, its type, and its regulation. It also showed some basic information, including the part's SBOL image, its availability and usefulness"
Brown,2008,Team:BrownTwo#Notebook_-_-_TEXT.html," do 100 uL
Z0411 (304*)- x1 = 17 uL- do 25 uL
Z0510 (306) - x1 = 17 uL - do 25 uL
Z0415 (304*)- x4 = 68 uL - have 1, do 50 uL * Didn't have enough miniprep to use 20 ul dna- used 15 ul and 5 ul water
Z0418 (306)- x1 = 17uL - do 25 uL
Z0412 (304*)- x1 = 17uL - done
Z0511 (306)- x1 = 17 uL - do 25 uL
Z0416 (304*)- x4 = 68 uL have 1, do 50 uL  * Didn't have enough miniprep to use 20 ul dna- used 10 ul and 10 ul water
Z0421 (304*)- x3 = 51 uL - do 50 uL
Total= 450 uL, 9 50 uL reactions make 500 uL mix
All use PstI
Buffer H
50uL Buffer H
5 uL BSA
235 uL H20
10uL ( or less?) enzyme
10 uL DNA for each 25 uL reaction
Since a restriction digest is 50 uL, and we will be using 17 uL per transformation, we will need to do two linearization reactions for pRS304* and pRS306 and one linearization reaction for all of the rest of the parts.
In the fridge we appear to have enough linearized DNA for Z0415, Z0412, and Z0416, seeing as we have at least 17 uL of each.  We need to do minipreps for Z0411, Z0418, Z0510, and Z0511.  These should be grown starting tomorrow night.
We also need to figure out the arrangement on the 96-well plates.  It will require either reducing the number of strains of yeast tested against each other on a single plate or reducing the number of methionine concentrations.  It appears to be a good idea to do the former first so that we can observe a good sweep of activity across several concentrations.
7/13/08
--------------------------------------------------
Innoculated overnight cultures of Z0411, Z0418, Z0510, and Z0511 in preparation for minipre"
Pittsburgh,2018,Team:Pittsburgh#Description_-_-_TEXT.html,"Team:Pittsburgh/Description
Description
Introduction
CRISPR/Cas9
Base Editor
Base Editing to Record Stimuli
CUTSCENE
Introduction
In biology, timing is very important. The stable recording of cellular events including the timing, location, and concentration of molecules has the potential to advance our understanding of a cell’s history and how cells respond to stimuli. To obtain a molecular record, however, there must be a method to measure and record the dynamics of a specific stimulus.
Recording of environmental and cellular signals has previously been achieved by manipulating transcription and translation in bacteria. However, analyzing information recorded in this manner cannot be passed on to future generations of cells, and the recording process itself is delicate because many extraneous factors contribute to transcription and translation efficiencies. In contrast, recording information directly into the DNA is a permanent change that can be read even after a cells death.
Previously, recombinases and integrases have enabled scientists to record states directly into the genetic code[1]. Despite these advancements, past systems are limited in that they can only take a “snapshot” of the environment, preventing scientists from understanding event order along with the strength and duration of stimuli.
A cellular recording device that can record the timing of stimuli has many potential applications in environmental sensing to detect pH, light, nutrients, pollutants, and more. It can also serve as a useful tool for researchers in determining pathways and uncovering cellular processes. With this goal in mind, we sought out to design a method of true chronological event recording that can achieve temporal resolution of stimuli using recent advancements in CRISPR/Cas9 technology.
CRISPR/Cas9
Clustered Regularly Interspaced Short Palindromic Repeats (CRISPR) is a prokaryotic immune system that confers resistance to foreign genetic elements such as through from bacteriophages.  CRISPR actually refers to the segments of DNA containing short, repetitive base sequences in a palindromic repeat. What most people think of as CRISPR is actually the CRISPR-associated 9 (Cas9) protein. This protein is what scientists have used to revolutionize the field of gene editing.
The CRISPR/Cas9 system has two components: a guide RNA (gRNA) and CRISPR-associated protein 9 (Cas9). The gRNA is a short single-stranded RNA sequence approximately 100 base pairs long. It is composed of two parts the crRNA and the tracrRNA. The tracerRNA is the portion of the sequence that interacts with the CRISPR complex. The crRNA is the "
UChicago,2013,Team:UChicago#Notebook_-_-_TEXT.html," the BL21 competent cells were dropped off by Karyl.
To Do:
Run gel of sample from gel purified pUB110 from last week
Re-do Digestion of pUB110 and single-enzyme digestion of pUB110, and digestion of pVeg miniprep (overnight) (Ethan)
Gel purification of last week’s questionable pUB110 fragment (Klevin)
Tuesday, August 6, 2013
Running the gel with inserts
Running 2% agarose gel at 120 volts
Lane 1: biobrick insert
Lane 2: puB110 from gel extract (Klevin’s)
Lane 3: pub110 from gel extract (Ethan’s)
Lane 4: skipped
Lane 5: pub110 insert forward
Lane 6: ladder
All but pUB110 insert forward ran off of the gel (sorry!) Rerunning:
Lane 1: ladder
Lane 2: KerA biobrick
Lane 3: pub110 insert forward
Lane 4: pUB110 from gel extract (Klevin’s)
Lane 5: pUB110 from gel extract (Ethan’s)
Klevin set up the overnight culture of the casettes
Susan gel extracts the PB110
Ethan will pick up reagents for B. subtilis transformation
Advisor Meeting
Find distribution part with only pVeg and RBS no S.S.
Figure out how to buy keratin (non-hydrolyzed)
Figure out how to make keratin infused plate
Figure out what the f1 origin does, does it allow high copy number?
Figure out if the Pre gene is necessary by trying B. subtilis transformation with pUB110 undigested
Double check if pVeg (with the S.S.) is in frame with KerA gene; try these combos, all with pVeg + RBS
KerA + pVeg, both with S.S.
KerA + pVeg, with pVeg only with S.S.
KerA + pVeg, with KerA only with S.S.
Feathers dissolve in DMSO and precipitate it in acetone (Source: http://onlinelibrary.wiley.com/doi/10.1046/j.1365-2672.1999.00485.x/full )
Characterization of alkaline protease from Bacillus: http://link.springer.com/content/pdf/10.1007%2FBF00172544.pdf
Japanese 1989 assay for Keratin"
DTU-Denmark,2011,Team:DTU-Denmark-2#results#Characterisation_-_-_TEXT.html,"kuAΔ-IS1::PgpdA 1.0kb::lacZ::TtrpC::argB) that are used for comparison of the intensity of the blue colour. Moreover, the reference strain nkuAΔ-IS1::PgpdA::TtrpC::argB (without the lacZ gene) was also inoculated on the plates. The PgpdA 0.5kb promoter on both plates appeared to endorse the strongest expression. When comparing the intensities of the two transformants with the DMKP-P6 promoter it is clear that the expression of lacZ is most similar to the expression with PgpdA 1.0kb. The same observation was made for the PalcA-2 promoter, however the expression of the lacZ gene in the PalcA transform ants seam to differ a bit, since the colour intensity for PalcA-1 is the lower than for PalcA-2. Thus, the qualitative analysis indicates that both promoters DMKP-P6 and PalcA are of medium strength. This is in accordance with previous data for the DMKP-P6 promoter (not published), but PalcA is known to be a strong promoter and we would have expected to see the same colour intensity of the PalcA transformants as we did for the nkuAΔ-IS1::PgpdA 0.5kb::lacZ::TtrpC::argB strain. A reason for this could be a sub-optimalt level of the inducers ethanol and threonine in the X-gal plates.
Quantitative analysis
The level of protein production was examined by performing a β-galactosidase assay. First, conidia from a three-point inoculation were grown in minimal media in shake flasks for 48 hours with the appropriate supplements. For each strain, two individual transformants were used, thus providing biological replicates.
Filamentous fungi have a tendency to growth in pellets, when circumstances are not optimal. Growth in pellets was observed for all the suspensions, but for the strains with the PalcA promoter it was more pronounced, most likely due to the different growth medium. Then proteins were extracted from the cultures and used for the β-galactosidase assay and Bradford assay (described below). All measurements were performed in triplicates.
It can be very difficult to measure the optical density of fungi, because they grow in complex structures, are heavy and not single celled like bacteria. Therefore the OD measurement that is usually performed when conducting the β-galact"
BostonU,2018,Team:BostonU#Medals_-_-_TEXT.html,"Team:BostonU/Medals
Project LEO
JUDGING
Medals Judging Form
HUMAN PRACTICES
Integrated Human Practices Public Engagement GreenGEM 2018 Sustainable Labs Challenge Safety
PROJECT
Motivation Design Measurement Characterization Modeling Submitted Parts Notebook InterLab
PEOPLE
Team Attributions Collaborations
HOME
Medals
Bronze Medal:
1. Registration and Giant Jamboree Attendance
The BostonU iGEM Team has registered and is going to the Giant Jamboree.
2. Competition Deliverables
Completed the four required deliverables, wiki, poster, presentation, and judging form, including the safety forms.
3. Attributions
Detailed the attributions to this project here .
4. Characterization / Contribution
Participated in the interlab study, as documented here .
Silver Medal:
1. Validated Part / Validated Contribution
The BostonU iGEM Team has sent in three BioBricks for evaluation. The first, BBa_K2805002, is mRuby reporter backed by a C120op-based promoter site that is activated by LOV2, a blue light inducible transcription factor. Our second, BBa_K2805003, is the plasmid that codes for the LOV2 protein. When this protein is exposed to blue light, the helix turn helix DNA binding domains become exposed due to a conformational change, which allows the protein to interact with a promoter site. BBa_K2805004 is a composite part with both BBa_K2805002 and BBa_K2805003. A cell expressing both of these genes exposed to light between 450-490 nm will produce red fluorescent proteins.
More on our BioBricks: BBa_K2805002 BBa_K2805003 BBa_K2805004
2. Collaboration
In collaboration with our sister team, BostonU HW, we organized and hosted the Northeastern iGEM Meetup at Boston University, where 5 teams were in attendance and made presentations in front of an audience. At the meetup, teams were able to gain insight on how to improve their presentations and how they should continue with their project through feedback forms and questions from the audience. Find out more here .
3. Human Practices
Our efforts in promoting sustainable lab actions have yielded measurable reductions in CO2 emissions, waste production, and water consumption. We designed a two week-long iGEM Sustainable Labs Challenge hosted on the Sustainability@BU app, in which teams tracked sustainable actions such as sharing autoclave cycles or powering down equipment to"
TU-Eindhoven,2018,Team:TU-Eindhoven#Human Practices_-_-_TEXT.html," A further set of interactions with medical doctors, experts on infectious diseases and others helped us to get a clear overview of the problem at hand. This helped us tremendously in the product design process . It was extremely motivating to experience the enthusiasm of medical doctors when we told them about our project. This inspired us to work even harder! These experts also had interesting advice for improvements on our design. As a result of the stakeholder and expert interactions described above, we took several decisions and made adaptations. Summarized:
The choice for dextran as our hydrogel of choice was confirmed by a discussion with Prof. Patricia Dankers.
Input from RIVM experts, Dutch biotechnologists, dr. Sandra Hofmann, and an anonymous dermatologist made us decide on wound healing as our field of application. This decision was further informed by a discussion with ethicist Dr. Lily Frank, during which we realized that a product for our own country is preferred over one aimed at developing countries considering a fair distribution of risks.
We researched the chemical safety of our hydrogel and its synthesis after advice from Lori Goff and risk assessment expert Cécile van der Vlugt. We demonstrated the chemical safety of the final product and proposed some adaptations to improve the future safety of the synthesis.
Thanks to a visit to Plasmacure, we decided to research the requirements for a patch against burn wounds and against diabetic wounds. This resulted in visits to the Maasstad Hospital (burn wound center), Expertise Center Wound Care, and in calls with a patient suffering from chronic wounds and an expert on diabetic wounds and infectious diseases. We learned that besides S. aureus, Streptococci and P. aeruginosa would be our main targets for diabetic wounds and burn wounds, respectively. We designed an additional BioBrick (pyocin S5) to target P. aeruginosa and we selected an existing BioBrick to inhibit Streptococci.
Several stakeholders stressed the importance of safety. Therefore, we designed a kill switch  as an additional safety level, based on advice from Prof. Jan van Hest.
The doctors in the Maasstad Hospital and from the VUmc made us realize that a sensing mechanism to regulate our secretion system would be a great asset. We subsequently designed one .
Wound healing professionals emphasized user-friendliness as a design requirement for the plaster. We integrated this wish in the future scenario of our plaster , with a freeze-dryable, sterilely packed plaster ready for use. We will make sure the plaster can stay on the wound for a few days to limit patient suffering,"
ZJU-China,2016,Team:ZJU-China#Attribution_-_-_TEXT.html," center, Zijingang Campus Zhejiang University, YuHangTang Road NO.866 Hangzhou, China
iGEM ZJU-China 2016 Team
igem_zjuchina_2016@outlook.com"
SCU-WestChina,2017,Team:SCU-WestChina#Description_-_-_TEXT.html," the eGFP measurement and modeling, we designed our molecular biology experiment. Considering the urate concentration                     in the gut (about 100uM) and E. coli Nissle 1917 expression ability, we chose J23100 for YgfU and pucL                     expression, J23113 for 4.1.1.97 expression. (See modeling and measurement for details)
We constructed 16 parts for our pathway evaluation.
Table 3 The parts related to urate metabolic pathway submitted.
BBa_K2334001-BBa_K2334004 are generators of the enzymes and transporter we planned to use. The strongest Anderson’s Promoter                     J23100 is used in these parts to test if the proteins are expressed. Parts were transformed into E. coli BL21 for expression. We detected our target protein by SDS-PAGE.
It’s obvious that PucL, PucM, 4.1.1.97 were expressed successfully. However, the membrane protein YgfU wasn’t detected in                     the lysate precipitation after centrifugation. As an application-targeting project, we didn’t continue                     to verify the expression of the protein by Western Blotting or qPCR detection. We tested its function                     by adding this gene directly into the pathway to see if it can help the pathway function, which will                     be discussed later.
Figure 3 pucL, pucM, 4.1.1.97 expressed successfully driven by J23100+RiboJ+B0034 gene strucutre. The proteins expressed                     are noted in the figure. However, the expression of YgfU was not detected.
To test the function of the metabolic enzymes we expressed (pucL, pucM, 4.1.1.97), we used the crude bacteria extraction                     (expressed in
E. coli BL21) to test directly. Before we started to react, the total protein quantity                     of each sample was made the same. 100ul reaction extraction was added into 900ul PBS with urate (PH=8.0).                     HPLC was performed after reaction for 2h and heat for 10min. The components of reaction extraction are                     described in the table with brackets. (See protocols for more details). The result shows that, pucM and                     4.1.1.97 didn’t help much in the pathway in this experiment, which is hard to explain because it’s not                     consistent with the experiment we would describe later (Table 4) . Theoretically, after adding"
