team,year,page,text
Hamburg,2018,Team:Hamburg#Human Practices_-_-_TEXT.html,"is is antimicrobial and we do not observe microorganisms from any surfaces to be distributed by mosquitoes. If that were the case we would have a whole lot of different problems. We have a lab where we try to experimentally infect mosquitoes and even in the lab it is complicated to infect mosquitoes. So, I think this will not happened by chance.
Funding
Ⓒ 2018 iGEM Hamburg"
UCAS,2017,Team:UCAS#Sensor_-_-_TEXT.html," system of E. coli.
In E. coli, nitrogen regulatory protein C (NtrC) and NtrB compose a two-component system where NtrC is activated by NtrB under low-nitrogen stress and activates downstream gene expression to survive such stress [2] [3] . Theoretically, NtrC/B system responds to global nitrogen change in environment, nevertheless E. coli preferentially utilizes ammonium as its nitrogen source and is much more sensitive to ammonium concentration change compared to other nitrogen sources [4] . Thus, NtrC/B is selected as the key player in our bacterial sensor. By expressing reporter proteins from NtrC-regulated promoters, we can easily monitor ammonia concentration change in aquaculture water.
Among all NtrC-regulated promoters, three of them have been well-documented and functionally validated, including glnAp2 [5] , glnHp2 [6] and astCp [7] (for more information see notebook ). We tested different properties of these promoters and decided that glnAp2 is our best choice because of its exceptional stability and high transcription level (see results for details).
We chose mRFP as our reporter since it produces high level of fluorescence and is visible under natural light. These traits are especially advantageous in hardware application. To facilitate real-time detection of aquaculture water ammonium concentration, we added a SsrA-tag at the C-terminus of mRFP to accelerate its degradation and decrease fluorescence accumulation in time and space [8] . The efficiency and ability to induce protein degradation of three SsrA-like tags (LAA, LVA and DAS) were compared (for more information see notebook ) and DAS was selected in our system (see results for details).
To sum up, mRFP with DAS-tag is expressed from a NtrC-regulated promoter glnAp2, enabling E. coli to emit red fluorescence in low-nitrogen environment and quench this signal at a higher rate to facilitate real-time detection of water ammonium concentration.
Results
Determining best culture conditions
In order to select suitable promoters responding variously to different ammonium concentration, we used sfGFP as reporter to indicate transcription level, thus evaluating activities of different promoters (See BBa_K2287001 , BBa_K2287002, BBa_K2287003 ). Since we were dealing with ammonium and nitrogen metabolism, traditional LB medium was much so complicated for analysis that we used basic M9 medium for bacteria culture and our first task was to determine best culture conditions.
At the"
DTU-Denmark,2017,Team:DTU-Denmark#Notebook_-_-_TEXT.html,"Team:DTU-Denmark/Notebook
Lab Notebook
24 July 2017
AMC assay
KK and AMH worked on a standard curve for the AMC assay.
25-26 July 2017
AMC assay
KK, AMH and CAL did the AMC substrate experiment where they tested the protease activity of three different snake venoms on a three amino acid long peptide chain attached to the fluorescent molecule AMC.
28 July 2017
AMC assay
KK, AMH, CAL and AFT did a confirmation of the results by repeating the AMC substrate test with venom again.
8 August 2017
BioBrick assembly
PHS ordered the first gBlocks from IDT.
23 August 2017
BioBrick assembly
PHS ordered primers from IDT.
25 August 2017
BioBrick assembly
PHS ordered a promoter with the same sequence as BBa_R0010 but in RFC[25].
26 August 2017
BioBrick assembly
PHS assembled amilCP with his-tag (BBa_K2355002) with potential linkers. This assembly was unsuccessful.
27 August 2017
BioBrick assembly
PHS assembled amilCP with his-tag (BBa_K2355002)  with the ALK/G linker (BBa_K2355001). This assembly was unsuccessful.
30 August - 2 September 2017
BioBrick assembly
CMP assembled amilCP with his-tag (BBa_K2355002) with potential linkers this assembly was unsuccessful due malfunctioning restriction cutsites.
9 September 2017
BioBrick assembly
PHS ordered the first primers for the LacZ part.
14 September 2017
BioBrick assembly
FBF and CMP did a PCR to extend DNA fragments from IDT. The PCR was unsuccessful due to faulty primers.
14-16 September 2017
Substrate screening
KK and AFT screened 360 eight amino acid long peptide chains as potentially substrates for Bitis arietans, Bitis gabonica and Naja nigricollis venom.
16-17 September 2017
BioBrick assembly
KK, CMP, CAL and AFT ordered new sequences from IDT as the old ones had malfunctioning restriction cutsites.
PHS ordered the second round of primers for the LacZ part.
21 September 2017
Substrate screening
KK and AFT analysed the extensive amount of data obtained from the substrate screening experiment.
22 September 2017
BioBrick assembly
"
BNU-China,2018,Team:BNU-China#Results_-_-_TEXT.html," it was also found to have a growth-promoting effect, that is, the growth rate of the strains introduced the plasmid was higher than that of the control group. It proves that the gene loop can make the strains containing the gene expressing the target product have a growth advantage, thereby achieving high yield. However, since the plasmid may still be lost, we need other means to help retain the plasmid. The experiments have shown that low concentrations of antibiotics can retain plasmids, and we have learned that low concentrations of antibiotics do not have much cost and downstream separation burden in actual production, so we envisage assisting in the retention of plasmids by adding lower concentrations of antibiotics. Since the plasmid-containing strains have a large growth advantage, we can think to a certain extent that the growth rate can indirectly reflect the plasmid retention rate, and the two are positively correlated. In addition, in the presence of antibiotic selection pressure, the retention rate of the plasmid increases with increasing antibiotic concentration, but at the same time, it will also exert pressure on the growth of the strain, which will slow down the growth rate of bacteria. Therefore, in order to obtain the optimum concentration of antibiotics to maximize the growth rate, we set up experiments with different antibiotic concentration gradients to repeatedly measure growth curves. Therefore, the concentration of antibiotics with the highest plasmid retention rate can be determined indirectly by the concentration of antibiotics that can grow bacteria fastest.
Results
It can be seen from the experimental data that the growth rate of the strain increases with the increase of antibiotic concentration within a certain range, but after reaching an optimal concentration, the increase of antibiotic concentration will cause the growth curve to decline. This is because, when antibiotic concentration has little stress on growth, as the concentration of antibiotics increases, the growth advantage of the strain gradually appears, and the retention rate of the plasmid gradually increases. Therefore, before the concentration of the antibiotic reaches the optimum concentration, the growth curve gradually rises. But after the concentration of the antibiotic reaches the optimum concentration, the pressure of the antibiotic on the growth exceeds the positive effect of the growth advantage of the retained plasmid on the growth rate. Therefore, as the concentration of the antibiotic is increased, the growth rate declines.
Fig.24 Results of gradient antibiotic concentration experiment
Gene knockout of gdh
The current experiments show that the plasmid retention ability of gdh does not meet our original expectations, but there is only few factors as we know that can effectively promote growth, so it is still a feasible solution to prevent the degradation of engineering bacteria by the growth"
UChicago,2013,Team:UChicago#Notebook_-_-_TEXT.html," no correct band, set overnight cultures of transformants from the transfromation done by Ivan today (7/24/13)
And for Friday's meeting (7/26/13)
Isolate Pveg (for B. subtilis) promoter as described above if it was unsuccessful the day before. Use the overnight cultures set up on 7/25/13.
Check if the transformation w/ the E. coli constitutive promoter was successful. If yes, store plate at 4ºC.
Friday, July 26, 2013
To do:</i>
Make overnight cultures of colonies from Annie’s transformation.
Transform 18O and 18E again, this time into the competent cells made yesterday by Ethan and Annie. Those plasmids should be in the -20ºC.--DO MONDAY, Ethan’s doing with transformation efficiency 7/29
Check the efficiency of our competent cells by using the transformation efficiency kit from iGEM (check the instructions on the iGEM wiki).--DO MONDAY
Do a gel purification of the digestion of the PVeg promoter & check the size.
The digested DNA is sitting in the fridge. Use ALL of it.
Week 5
Monday, July 29, 2013
<i>To do:
Set O.N. culture of 18O (2X 3mL)--done by Annie (18O is the E. coli constitutive promoter)
Check transformation efficiency, 18E of competent cells made by Ethan
Run gel with Pveg digestion (cut w/ EcoRI and SpeI)
Redo the digestion with 10uL of DNA miniprep of Pveg w/ EcoRI and SpeI for 2 hr
Run in 2% agarose
If there are bands--purify promoter
If there are no bands, set up O.N. culture of Ivan’s transformation of Pveg
Set O.N. culture of B. subtilis BD 366 w/ pUB110 (2X 3mL)--done by Nora
Getting done today:
Re-digest pVeg, digest 5ul of miniprep 1 2hrs at 37 deg C:
2 ul 10X buffer 2.1
1 ul EcoRI HF
1 ul SpeI
5 ul mini prep 1
H2O to 20 ul
Also set previously done digest by Klevin for 2 hrs at 37 deg C
--Done by Annie and Nora
Transformed 50 uls of new competent cells and old"
SHSBNU_China,2018,Team:SHSBNU China#Demonstrate_-_-_TEXT.html,"Team:SHSBNU China/Demonstrate
Section Sample
Project
Experiment
Model
Human Practice
Demonstrate
Safety
Attribution
Team
Demonstration
Project Demonstration
Parts Demonstration
Engineering I
Engineering II
Hardware Demonstration
Demonstrate
I. Project Demonstration
According to our human practice and research of bibliography, we find out that the main problems causing traditional biological methods to be inefficient are their disperse concentration, ineffective enzyme and high mortality of bacteria. Our project successfully improve the biological method of treating sewage in all these three aspects.
Our project mainly consist with two parts: CsgA + Spytag and CotA laccase + Spycatcher. These two parts will form a biofilm that provide shelter and for the bacteria and help them share nutrition. At the same time, this design will increase the concentration of laccase. Our experiments sufficiently demonstrate the feasibility of this prosperous project.
II. Parts Demonstration
The combination of our parts is generally satisfactory in efficiency. We choose B. subtilis to produce laccase, which is efficient multi-copper oxidase. This enzyme has robust properties and is widely applied in industrial fields that required harsh treatment conditions (Tian-Nyu Wang, 2016).
a. Engineering I
We transfer CotA laccase genome into E.coli. In order to produce laccase extracellularly, our team also fuse signal peptide into the genome. Afterward, we measure the enzyme activity of our designed part, and our engineering turn out to be effective.
We have tried three type of signal peptide, PelB is the most effective one
This signal peptide could improve the enzyme activity by more than 100%
b. Engineering II
In order to demonstrate that our Spytag could successfully bind with Spycatcher, we add the gene of GFP into the genome and compare the fluorescence of the biofilm between two groups: one contains Spycatcher, while the other group are not. After we separate biofilm from supernatant, we find out that the fluorescence in the liquid of the Spycatcher added group is significantly lower than the Spycatcher absent one. The result shows that most Spytag+CsgA and Spycatcher+GFP are bond onto the biofilm, and this is removed from the liquid, suggesting that the Spycatcher and Spytag could firmly connect with each other, and our bacteria could therefore be suspended on the biofilm.
Also, we do further experiments to prove that the connection of Spycatcher and Spytag could largely improve the enzyme activity. We find that, comparing"
UESTC-Software,2014,Team:UESTC-Software#Validation.html_-_-_TEXT.html," activity and mismatch score  '); xlabel('Mismatch score');ylabel('Mismatch cleavage activity'); legend('Relation curve','Fitting straight line'); R=corrcoef(ave,S)%Find the the correlation coefficient
The result and figures are:
Therefore, the correlation coefficient between the three interspaced mismatches cleavage activity and CRISPR-X mismatch score is 0.6092. And the fitting equation of the straight line is: Y=0.0065*X-0.0018. (X stands for mismatch score).
In summary, the correlation coefficient of the above-mentioned five different conditions (single mismatch, two concatenated mismatches, two interspaced mismatches, three concatenated mismatches and three interspaced mismatches) respectively are: 0.8840, 0.8902, 0.7688, 0.8566, and 0.6092. The correlation coefficients are all over 0.6, and three correlation coefficients are over 0.85. In some extent, this result demonstrated the validity and availability of our scoring algorithm.
Reference:
[1] Hsu, P. D., Scott, D. A., Weinstein, J. A., Ran, F. A., Konermann, S., Agarwala, V., ... & Zhang, F. (2013). DNA targeting specificity of RNA-guided Cas9 nucleases. Nature biotechnology, 31(9), 827-832.
Complexity Analysis
Software Validation
Algorithm Validation
Overview
Modeling
Demo
Validation
Download
Safety
Journal
Human Practice
Requirements
Medal Fulfillment
API Documentation
Testing Documentation
Installation
User Guide
Retrieved from "" http://2014.igem.org/Team:UESTC-Software/Validation.html ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Tokyo_Tech,2014,Team:Tokyo Tech#Policy and Practices test_-_-_TEXT.html," [Easily Understandable Life Science]. (Newton supplement Mook) Tokyo: Newton Press, 2014
 
6. Visit to Elementary School
Our team members (Paniti, Ayaka, Ryu, and Miyabi) took part in a catered lecture on September 8th at Ohyamaguchi Elementary School. The aim of this visit was to let children know how important DNA and protein are for our human beings, as well as the essence of synthetic biology, which is: combining genes.
6-1 iGEM card game
For this event, we created “iGEM card game” which represents the essence of synthetic biology by combiningcards. This card game has several series of cards. Each series consists of 3 to 5 cards, each card represents the key parts of an iGEM project.
Fig. 6-1-6. Group picture with the students
 
The rule of this game is like poker. When we gather a whole series of cards, we can get points. By gathering them together, the player can understand how the combination of different genetic parts can be used to create living organisms with new and desired function.
Fig. 6-1-6-1. Our group member playing iGEM cards with the students
 
For example, one series represented Tokyo_Tech 2013’s project, “Mutant Ninja coli”. The aim of this project was to design a story by using a state switching circuit in E. coli to represent the life of ninja: switching between the state of mimicking civilian and battling with samurai. There are three characters, E. ninja, E. Samurai, and E. civilian in this story. This series consists of three parts: “state switching”,”receiving signal molecule from E. Samurai” and ”attacking E. Samurai with Shuriken”. Each of the cards represents one of the three parts (Fig. 6-1-6-2).
These cards not only represent the nature of synthetic biology, but also has many illustrations. Therefore, the card game became very popular among the students. Some students played the game many times and asked us if they can keep the cards for themselves.
Fig. 6-1-6-2. iGEM CARD GAME
 
To make sure the students understood the essence of the card game, we also explained the team’s project by using slides (Fig. 6-1-6-3).
Fig. 6-1-6-3. Slides used for explaining Tokyo_Tech 2013 project
 
6-2 Question"
Gothenburg,2014,Team:Gothenburg#style_-_-_TEXT.html,"MC0xLjMyOCwwLjE4OS0xLjk4MiwwLjYzOEw3LjQ3OSw1LjM0NmMwLjg2MS0wLjYwNCwxLjkzLTEuMDM0LDMuMzQyLTEuMDM0YzEuOTEyLDAsMy41MTYsMS4wNTEsMy41MTYsMy4wNjYNCglDMTQuMzM2LDguODA4LDEzLjU0Myw5LjU2NiwxMi42NjQsMTAuMjU1eiIvPg0KPC9zdmc+DQo=) no-repeat;background:-webkit-linear-gradient(transparent,transparent),url( http://ballotpedia.org/wiki/skins/common/images/question.svg?2013-12-14T05:41:40Z ) no-repeat!ie;background:linear-gradient(transparent,transparent),url(data:image/svg+xml;base64,PD94bWwgdmVyc2lvbj0iMS4wIiBlbmNvZGluZz0idXRmLTgiPz4NCjwhLS0gR2VuZXJhdG9yOiBBZG9iZSBJbGx1c3RyYXRvciAxNi4wLjAsIFNWRyBFeHBvcnQgUGx1Zy1JbiAuIFNWRyBWZXJzaW9uOiA2LjAwIEJ1aWxkIDApICAtLT4NCjwhRE9DVFlQRSBzdmcgUFVCTElDICItLy9XM0MvL0RURCBTVkcgMS4xLy9FTiIgImh0dHA6Ly93d3cudzMub3JnL0dyYXBoaWNzL1NWRy8xLjEvRFREL3N2ZzExLmR0ZCI+DQo8c3ZnIHZlcnNpb249IjEuMSIgaWQ9IkxheWVyXzEiIHhtbG5zPSJodHRwOi8vd3d3LnczLm9yZy8yMDAwL3N2ZyIgeG1sbnM6eGxpbms9Imh0d"
Austin_LASA,2018,Team:Austin LASA#team team members2.html_-_-_TEXT.html,"-352c-35.346 0-64 28.654-64 64s28.654 64 64 64 64-28.654 64-64-28.654-64-64-64zm224 192c-17.673 0-32 14.327-32 32s14.327 32 32 32 32-14.327 32-32-14.327-32-32-32zm0 160c-17.673 0-32 14.327-32 32s14.327 32 32 32 32-14.327 32-32-14.327-32-32-32zm0-352c-35.346 0-64 28.654-64 64s28.654 64 64 64 64-28.654 64-64-28.654-64-64-64zm160 192c-17.673 0-32 14.327-32 32s14.327 32 32 32 32-14.327 32-32-14.327-32-32-32zm0 160c-17.673 0-32 14.327-32 32s14.327 32 32 32 32-14.327 32-32-14.327-32-32-32zm0-320c-17.673 0-32 14.327-32 32s14.327 32 32 32 32-14.327 32-32-14.327-32-32-32z""] };\nvar faBriefcase = { prefix: \'fas\', iconName: \'briefcase\', icon: [512, 512, [], ""f0b1"", ""M320 288h192v144c0 26.51-21.49 48-48 48H48c-26.51 0-48-21.49-48-48V288h192v20c0 6.627 5.373 12 12 12h104c6.627 0 12-5.373 12-12v-20zm192-112v80H0v-80c0-26.51 21.49-48 48-48h80V80c0-26.51 21.49-48 48-48h160c26"
Virginia,2009,Team:Virginia Commonwealth#Notebook_-_-_TEXT.html,"
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
31
Retrieved from "" http://2009.igem.org/Team:Virginia_Commonwealth/Notebook ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
BNU-CHINA,2015,Team:BNU-CHINA#Collaboration_-_-_TEXT.html,"Team:BNU-CHINA/Collaboration
Team:BNU-CHINA - 2015.igem.org
HOME
PROJECT
OVERVIEW
BAIT
KILLER
SUICIDE
CIRCUIT DESIGN
RESULTS
IMPROVEMENT
MODELING
DESIGN
SIMULATION
DATABASE
ACHIEVEMENTS
PARTS
JUDGING
PRACTICES
SAFETY
TEAM
MEMBERS
ATTRIBUTIONS
COLLABORATIONS
ACKNOWLEDGEMENT
NOTEBOOK
PROTOCOL
Team
Collaborations
Collaborate with BIT
This year we communicated with team BIT-China, helping each other at several aspects.
1.  We assisted BIT-China with their modeling
It's our pleasure to assist team BIT-China with their modeling part. We mainly helped them to establish a model of substance changes during the pH regulation stage. Specifically, we built a model to link six chemical reactions together, all of which were controlled by pH switch. There is only one chemical reaction with a specific pH, and with the pH changing, the chemical reaction will change subsequently, which makes the pH range from 5 to 7 smoothly. They prove us the conditions and equations of each chemical reaction stage, and we are responsible for the realization of the procedure during the entire process.
The difficulty that BIT-China met was how to connect the six groups of chemical reactions together with the pH switch to find out the reaction time and the results of each chemical reaction, in order to draw a image to reflect the pH variation trend with time. Because some of our team members are majoring in physics, math, computer science and chemistry, we have plenty experience in the solution of differential equations, application of MATLAB and design of procedure. With these resources, we have helped them solve their problems successfully.
The differential reaction equations of the chemical reactions are as follows:
Table 1. The meaning of variables used in differential reaction equations
Variables
Meanings
X1
Promoter induced by base
X2
C(OH-)
X3
p-atp2 and hydroxide ion
X4
Cre mRNA
X5
Cre
X6
J23119 that can express acid
X7
mldhA mRNA
X8
mldhA
X9
IdhA
X10
p-asr
X10
C(H+)
X11
p-asr and H+
X12
Flp mRNA
X13
Flp mRNA
X14
Flp mRNA
X15
J23119 that"
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,ygmIChYxIMG1aZBEKbLbyww/B34ul iDhnzhxbsKhbty6effZZiYhCugeDZ0M1KeGknt1Y0/vPePjwhI6x7Pq6dm3Ce+lBRKQPEh8wgvXr 11d3ZiFTgL5At27OY5YWCAaK/u6Cw969QMuWwbdjtLU/HkAioiiKEhFFUSJiqvJMoOpz0aJFlc4s CBcIkycDH37oPGbThI8+ciYRkXZSZZdW1jxLCn36AD17Bn+vYsVymDo1NunMJwLtqpXOLGQUNG+e WHTzgqK+maNjyZLUOZcZkli3znm8bZsjCkRa3zC5iHV3ZpJd2zt37ox69erh6aefxqBBg/TDEzIN 2FGZdmb2bGDmzMTvNWlyfoRhpJCIKIqiRERRlIioxiqCkMFhht2f9dl27XIiBiMBxYQOHRKeDxwI zJmTvPO/9145zJihxiqCEAmOHw8dacifL2suhuvEunQpsHBhZOdiamOLFs7jvn2BSZOccc+IpeSm PyeF9CAi0iZ8//33+Oabb/DWW29hAPO9BSGTYP585+/69cCqVal3XImIoihKRBRFiYgSEQUhk4Ii hbfqAIULihvRYu5c4M47y2HRIomIQuYBM2UZ7ctA2C+/dFKQLxQ45vzRRcGuL1xJAwoL48ad//q3 3wKlSye2DYxmZLRypPYhPYiIjFJ2SxswGlHdmYXMgk2bGJmfsmPQdrBMwYoV/tclIoqiKBFRFCUi pnL6ECfw7M4sEVEQMg9imc58PKBs7N27V+nMwgXDjBlA7txORB+jfxs3
Hong_Kong_HKU,2017,Team:Hong Kong HKUST#bootstrap.min_-_-_TEXT.html,"-size:36px}.h2,h2{font-size:30px}.h3,h3{font-size:24px}.h4,h4{font-size:18px}.h5,h5{font-size:14px}.h6,h6{font-size:12px}p{margin:0 0 10px}.lead{margin-bottom:20px;font-size:16px;font-weight:300;line-height:1.4}@media (min-width:768px){.lead{font-size:21px}}.small,small{font-size:85%}.mark,mark{padding:.2em;background-color:#fcf8e3}.text-left{text-align:left}.text-right{text-align:right}.text-center{text-align:center}.text-justify{text-align:justify}.text-nowrap{white-space:nowrap}.text-lowercase{text-transform:lowercase}.text-uppercase{text-transform:uppercase}.text-capitalize{text-transform:capitalize}.text-muted{color:#777}.text-primary{color:#337ab7}a.text-primary:focus,a.text-primary:hover{color:#286090}.text-success{color:#3c763d}a.text-success:focus,a.text-success:hover{color:#2b542c}.text-info{color:#31708f}a.text-info:focus,a.text-info:hover{color:#245269}.text-warning{color:#8a6d3b}a.text-warning:focus,a.text-warning:hover{color:#66512c}.text-danger{color:#a94442}a.text-danger:focus,a.text-danger:hover{color:#843534}.bg-primary{color:#fff;background-color:#337ab7}a.bg-primary:focus,a.bg-primary:hover{background-color:#286090}.bg-success{background-color:#dff0d8}a.bg-success:focus,a.bg-success:hover{background-color:#c1e2b3}.bg-info{background-color:#d9edf7}a.bg-info:focus,a.bg-info:hover{background-color:#afd9ee}.bg-warning{background-color:#fcf8e3}a.bg-warning:focus,a.bg-warning:hover{background-color:#f7ecb5}.bg-danger{background-color:#f2dede}a.bg-danger:focus,a.bg-danger:hover{background-color:#e4b9b9}.page-header{padding-bottom:9px;margin:40px 0 20px;border-bottom:1px solid #eee}ol,ul{margin-top:0;margin-bottom:10px}ol ol,ol ul,ul ol,ul ul{margin-bottom:0"
NEU_China_A,2018,Team:NEU China A#Improve_-_-_TEXT.html,"Team:NEU China A/Improve
HOME
TEAM
Team Members
Collaborations
PROJECT
Description
Design
Experiments
Notebook
InterLab
Model
Results
Demonstrate
Improve
Attributions
PARTS
Parts Overview
Basic Parts
Composite Parts
Part Collection
SAFETY
HUMAN PRACTICES
Human Practices
Education & Engagement
AWARDS
Applied Design
Entrepreneurship
Hardware
Measurement
Model
Plant
Software
JUDGING FORM ⇗
 Home menu
Projectarrow_drop_down
Labarrow_drop_down
Partsarrow_drop_down
HParrow_drop_down
Teamarrow_drop_down
folder_openProject
Introduction Design Model Results & Demonstrate InterLab
placeLab
Notebook Protocols Safety
detailsParts
Basic                             And Composite Parts Improved                             Biobricks
lightbulb_outlineHP
Human                             Practices Collaborations Engagement
peopleTeam
Team Member Attributions Gallery
Introduction
Design
Model
Results & Demonstrate
Interlab
Notebook
Protocols
Safety
Basic And Composite Parts
Improved Biobricks
Human Practices
Collaborations
Engagement
Team member
Attributions
Gallery
Improved Biobrick
Improvement
This year, we chose BBa_K381001 (PyeaR-GFP) as                     an alternative to our inflammatory sensor, due to promoter PyeaR is sensitive to nitrate and                     nitrite. When nitrate and nitrite enter E. coli, they will be converted to nitric oxide. Then                     nitric oxide will bind to the repressor protein NsrR that inactivates PyeaR to inhibit                     transcription of downstream genes.
We learned that the iGEM 2010 Team BCCS-Bristol had used BBa_K381001 to detect the soil nitrate and                     nitrite to demonstrate the fertility of soil. Thus, farmers can determine which soils are                     fertilized by detecting the fluorescence of GFP reporter gene. In this way, farmers only need to                     apply fertilizer in places where there is no fertility, which can save excess fertilizer. Given the                     economic costs and the impact of eutrophication on ecosystems, the use of BBa_K381001 has great                     benefits for both agriculture and the environment. However, due to the influence of outdoor                     temperature, GFP fluorescence density fluctuated significantly. This instability is unfavorable                     for the detection of soil fertility. In addition, the detection of GFP fluorescence signal requires                     special equipment that is not readily available for farmers. Therefore, we replaced GFP with blue                     chromop"
ZJU-China,2015,Team:ZJU-China#Composite Part_-_-_TEXT.html,".
The solid or liquid culture medium is LB culture with 34ug/ml chloromycetin and 80mM arabinose.
Both the antibiotics and arabinose are added after the culture cools down to 60℃. 2%(w/v) of agar is added in solid medium.
Figure 4 Expression of reporter mCherry in LB solid medium with arabinose and chloromycetin.
Figure 5 Expression of reporter mCherry in LB liqiud medium with arabinose and chloromycetin.
SDS-PAGE
5ul sample is loaded in a 10% SDS-PAGE separation gel. We use 250kDa marker Precision Plus Protein? Dual Color Standards #161-0374. Parameters can be seen in protocols.
According to the result of SDS-PAGE (figure 6), target protein Plu0840 (72kDa) is strongly expressed (line 3) compared with the negative control, native BL21 (DE3) strain without engineering (line 1).
Figure 6 SDS-PAGE results of four devices we constructed.
TERMITES in vivo EXPERIMENTS
Figure 7  Toxin effect of tcdA1 on termites.
We fed the same amount of termites separately with Plu0840-expressing BL21, Plu0840-expressing BL21 embedded with CNCs and control group: mCherry-expressing BL21. For more details please go to our Protocol
In six days, three termites died in Plu0840-expressing group and two in CNCs group. We conclude that Plu0840 may have weak oral toxicity on termites, which also corresponds with results of related research. However, more experimental proof is needed to further confirm the toxicity of Plu0840.
References
1. M. Li et al., MOL BIOL REP 36, 785 (2009).
2. J. Sha, E. V. Kozlova, A. K. Chopra, INFECT IMMUN 70, 1924 (2002).
3.  Plu0840 (uniprot): http://www.uniprot.org/uniprot/Q7N895
4.  3D structure of Plu0840
Part:BBa_K1668008
tcdA1 device
the part TcdA1 device is composed of arabinose inducible promoter pBad BBa_I0500 , toxin protein tcdA1 coding sequnce BBa_K1668005"
TU-Munich,2013,Team:TU-Munich#Notebook#Labjournal_-_-_TEXT.html," µl
ddH2O
0.5 µl
dNTP mix
0.5 µl
Pfu Ultra II DNA polymerase (2.5 U / µl)
Reaction batch 2
volume
reagent
2.5 µl
10x Pfu Ultra II buffer
4 µl
Plasmid P38 template
1 µl
1:10 dilution of O27 (for P28, 10 µM)/O17 (for P102, 10 µM)/O37 (for P100, 10 µM)
16.5 µl
ddH2O
0.5 µl
dNTP mix
0.5 µl
Pfu Ultra II DNA polymerase (2.5 U / µl)
PCR cycling parameters
Segment
Cycles
Temperature
Time
1
1
95 °C
30 s
2
10
95 °C
30 s
55 °C
1 min
68 °C
4 min
Having completed the PCR cycling parameters listed above both PCR reaction batches were mixed together and the cycling parameters listed above were one time more applied, but the amount of cycles have been increased to 20.
Digestion of the parental DNA with DpnI: Addition of 1 µl DpnI to the reaction batch and incubate for 1 h at 37 °C.
Analytical gelelectrophoresis of QuickChange products of P100, P102 and P28 to check whether the QuickChange PCR and DpnI digestion were successful
Investigator:
Aim of the experiment:
Procedure:
Transformation of the Quickchange products with P28, P100 and P102 into E. coli XL1 blue
Investigator: Jeff, Andi, Johanna
Aim of the experiment: Transformation of E. coli XL1 blue with P28, P102 and P100.
Procedure:
CaCl2 competent E. coli XL1-Blue cells were put out from the stock in -80 °C freezer and were gently thawed on ice.
2 µl of DNA was added to 100 µl of competent cells and gently mixed.
30 min incubation on ice
5 min. heat shock at 37 °C
Adding of 1 ml LB-medium to each tube.
Incubation for 45 min at 37 °C in the 180 rpm cell-culture shaker.
100 µl of the cell suspension was plated on one"
Tsinghua,2012,Team:Tsinghua-A#HumanPractice_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Tsinghua-A/HumanPractice
From 2012.igem.org
Team
Members
Attribution
Project
Abstract
Design
Scalability
Modeling
Introduction
Model:DDE
Model:GILLESPIE
Sensitivity Analysis
Feedforward
Reference
Wetlab
Prokaryotic
Eukaryotic
Optimization
Parts
Safety
HumanPractice
HumanPractice
Collaboration
Tsinghua-A::HumanPractice
Human Practice
Synthetic biology is a newly emerged interdiscipline in need of novel concepts and creations, which calls for the participation of young people. In 2011, iGEM brought High School Division into being. We believe that the high school participants will bring a new perspective to this new field.
Tsinghua-A team 2012 communicated with high school students on such issues as the concepts of synthetic biology ,the applications and the prospects ,with the help of ITCCC(International Teenager Competition and Communication Center), a Chinese organization devoted to the promotion of science and technology competitions for young people, on August 17,2012 . They high school students showed great interest and enthusiasm for iGEM and synthetic biology. Meanwhile Mao Yong, the vice director of ITCCC, who is preparing to organize iGEM HS, communicated with us on issues about out laboratory, the advantage and major of our team members , their scientific research experience, etc.. Also, we exchanged opinions on the responsibilities and obligations when undergraduate iGEM participants served as a director for high school students.
Besides, we collaborated with our sister teams, Tsinghua team and Tsinghua-D team, the other two iGEM 2012 teams in Tsinghua University. These three teams are composed of members from different colleges in Tsinghua. Our team members come from School of Information Science and Technology and the School of Science, while the other two teams are comprised of students from School of Life Sciences. On September 21,2012 we held a joint lecture on synthetic biology for students from different domains, organized by the Association of Science and Technology of School of Life Sciences. In the lecture, we reviewed our experience on the iGEM project and how we combined the research of synthetic biology with our respective majors. The audience were quite impressed and attracted by this project and synthetic biology.
http://itccc.org.cn/index.html
http://itccc.org.cn/igem.html
Collaboration
Throughout our project, we collaborated a lot with another team"
