team,year,page,text
UCSC,2016,Team:UCSC#Dental_-_-_TEXT.html," more specifically sugar alcohols such as Erythritol, prevent caries not only by reducing sugar intake, but surprisingly by also possessing cavity-fighting qualities on their own. With this newfound knowledge, the team had even greater hope that the public perception of these sweeteners could take a change for the better."
Calgary,2009,Team:Calgary#29 July 2009_-_-_TEXT.html," Title of What You're Doing
WIKI CODING HERE
JAMIE
Competent Cell Testing: Results!
The competents cells appeared to be very competent (or at least satisfactory to lab standards!).
I also contacted Worley Parsons and Spectra Energy for sponsorship opportunity (to no avail).
JEREMY
Plasmid Isolation of cl lambda and Colony PCR of LuxPQ-B0015-R0040-LuxOU-B0015 in psB1AC3
Plasmid was isolated from an overnight culture of cl lamba using Sigma GenElute Mini Prep Kit. The concentration and purity of the isolated plasmid was then measured with the NanoDrop spectrophotometer. Restriction digest was performed with XbaI and PstI in React 2 (Invitrogen) buffer for 2 hours at 37ºC. Cut plasmid and uncut plasmid were then run on a 1.0% agarose gel, no bands were seen for either column. The isolated plasmid was then specked again, to verify the initial concentration, which turned out to be accurate. An overnight Restriction digest was then set up as described above; however, 600ng of DNA were used instead of 200ng.
A colony PCR was set up with colonies of the construction LuxPQ-B0015-R0040-LuxOU-B0015 in psB1AC3 as the template. Seven colonies were chosen. This PCR was performed with BBK CP F/R primers (these anneal on the BBK vector just outside the cloning site) and LuxPQ F / LuxOU R primers (these are gene specific primers). Due to the long extension time for this PCR (6min and 20 seconds) it is run overnight and then held at 4ºC upon completion. For PCR conditions, refer to PCR performed on July 27 2009. Restreaks of the seven colonies were made and overnight liquid cultures were made so that plasmid can be isolated tomorrow.
KATIE
A Second Look through Lab Activities
Today was spent going through the lab activities and modifying the scripts along the way. I revised the whole PCR script so that all of it behaves like the general PCR activity and there is not a problem with locating items and the script will no longer proceed if anything is missing, which I believe happened because of a function modification since it definitely did not do that before. Mandy has been having difficulty with the items we have to add although I have not even when we try the same activity,"
Chalmers_Gothenburg,2016,Team:Chalmers Gothenburg#Experiments#Lab journal_-_-_TEXT.html,". licheniformis.
Genomic extraction of Synechocystis.
Set up equipment for growing of Synechocystis.
Make BG-11 with 3% acetate, HEPES & NaHCO3.
Make BG-11 with 3% acetate, uracil (60 mg/L), HEPES & NaHCO3.
23rd – Thursday
Made a diluted stock of pCyJ2 for PCR's.
PCR AckA, primers: AckA F + AckA R (64°C, synechocystis genome).
PCR pTrc, primers: pTrc F (KmR) + pTrc R (AckA) (64°C, pCyJ2).
PCR pNF (SpR primers).
Set up lights in 30°C room for Synechosystis liquid cultures.
Gel electrophoresis to verify products from first PCR.
26th – Sunday
Overnight cultures of S. cerevisiae in YPD to do the Growth curve.
Spin down of Synechosystis cultures JA06 3000rpm 6 min.
27th – Monday
Transfer Synchosystis liquid cultures to fresh media.
Restreak B. licheniformis and B. subtilis.
Start S. cerevisiae acetate growth trials in BG-11 medium.
Run gel for second Synechosystis PCR.
Redo failed PCR.
PCR Synechocystis constructs.
Transformation of BBa_K584001.
Restreak E. coli production strains.
28th – Tuesday
Set overnight with pKD3.
Restreak WT Synechocystis on BG-11 plates without antibiotics.
Inoculate CRISPRi colony overnight, starting at 17:00 (use spectinomycin (50 µg/mL) instead of amp).
Set overnight culture with BBa_K584001.
Make LB+ spectinomycin plate.s
Inoculate Synehocystis colony in BG-11 to receive new liquid culture.
PCR's.
Dilute all arrived primers.
29th – Wednesday
Miniprep of BBa_K584001.
Miniprep PL-22 dCas9 plasmid.
Miniprep of pKD3.
PCR Synechosystis.
Yarrowia genomic extraction from colony.
Run pTrc and tB0015 on a gel (use 85V 45 min).
Transform CRISPRi plasmids to E. coli: PL22-sgRNA-NTI"
Purdue,2016,Team:Purdue#Team_-_-_TEXT.html,"atus phosphovorus and the integration of organic nanowires into E. coli. He loves to write all kinds of fiction (and some nonfiction) and plans to write a dystopian short story about phosphorous shortages for the SYNENERGENE grant application this year. When he is not engrossed in science or his writing, Bowman can be found making his guitar sing (when he can be bothered to practice), playing DOTA 2, or watching movies. Bowman styles himself a cinephile and scoffs at his interns for their poorly developed cinematic palette. He is devoted to improving both their synthetic biology skills and their taste in film. Bowman also enjoys hanging out with his friends and of course can’t wait to see Lexi every day.
Back to Top
James Welch
Vice President of Research
James Welch is a senior planning to graduate in the spring of 2017 with a major in Cell, Molecular, and Developmental Biology; minors in Spanish, Creative Writing, and Biotechnology; and a Learning Beyond the classroom Certificate and Graduation with Honors for research while at Purdue. He has been a part of iGEM since freshman year and plans to keep contributing until graduation rips him away. His career goals involve the use of Synthetic Biology to solve local problems by working with the community. Graduation is just around the corner, so he is looking for Graduate Schools where he will be able to pursue more options in the field of synthetic biology as well as learn and develop as a scholar.
Back to Top
Melissa Robins
Vice President of Programming
Melissa is a Biological Engineering student entering her junior year. She is the Vice President of Programming.  While she finds spending hours in a lab extremely fun, Melissa also enjoys watching Game of Thrones, playing soccer, and reading Dostoevsky. She aspires to work for/start a company that works on creating sustainable energy solutions, and if that doesn’t work out, she will live her life as a happy hermit.
Back to Top
Suraj Mohan
Treasurer
Suraj (sue-rudge) is a junior in Biological Engineering with a concentration in Cellular and Biomolecular Engineering. His love for synthetic biology first blossomed over in-depth conversations of gene therapy and viruses with his high school biology teacher. His legacy of being the “Virus Guy” still carries on with his high school friends to this day. He is also referred to as Sir-idge, Lieutenant Surge, and DJ Mohani: Mohani mo’ Problems. Suraj plans to pursue a M.S. in Biotechnology and work"
Austin_LASA,2018,Team:Austin LASA#team team members2.html_-_-_TEXT.html," undefined ? null : _params$title3,\n      _params$classes3 = params.classes,\n      classes = _params$classes3 === undefined ? [] : _params$classes3,\n      _params$attributes3 = params.attributes,\n      attributes = _params$attributes3 === undefined ? {} : _params$attributes3,\n      _params$styles3 = params.styles,\n      styles = _params$styles3 === undefined ? {} : _params$styles3;\n\n\n  return apiObject({ type: 'counter', content: content }, function () {\n    ensureCss();\n\n    return makeLayersCounterAbstract({\n      content: content.toString(),\n      title: title,\n      extra: {\n        attributes: attributes,\n        styles: styles,\n        classes: [config.familyPrefix + '-layers-counter'].concat(toConsumableArray(classes))\n      }\n    });\n  });\n};\n\nvar layer = function layer(assembler) {\n  return apiObject({ type: 'layer' }, function () {\n    ensureCss();\n\n    var children = [];\n\n    assembler(function (args) {\n      Array.isArray(args) ? args.map(function (a) {\n        children = children.concat(a.abstract);\n      }) : children = children.concat(args.abstract);\n    });\n\n    return [{\n      tag: 'span',\n      attributes: { class: config.familyPrefix + '-layers' },\n      children: children\n    }];\n  });\n};\n\nvar api = {\n  noAuto: noAuto,\n  config: config,\n  dom: dom,\n  library: library,\n  parse: parse,\n  findIconDefinition: findIconDefinition,\n  icon: icon,\n  text: text,\n  counter: counter,\n  layer: layer,\n  toHtml: toHtml\n};\n\nvar autoReplace = function autoReplace() {\n  var params = arguments.length > 0 && arguments[0] !== undefined ? arguments[0] : {};\n  var _params$autoReplaceSv = params.autoReplaceSvgRoot,\n      autoReplaceSvgRoot = _params$autoReplaceSv === undefined ? DOCUMENT : _params$autoReplaceSv;\n\n\n  if (Object.keys(namespace.styles).length > 0 && IS_DOM && config.autoReplaceSvg) api.dom.i2svg({"
SDU-Denmark,2015,Team:SDU-Denmark#Tour34_-_-_TEXT.html,"g] ) = 1.19 L (1)
To estimate the time needed for equilibration, we need to estimate the volume of the column. Expansion is   reported to be 2-3 BV, therefore an expansion of 2.5 BV was chosen for calculations. Thus the column should   be able to contain approximately 3 L. A column with a diameter of 50 [mm] is deemed to be appropriate for   this process. To transfer this flowrate to a volumetric, it is calculated how large the volume is per cm, which   is approximately 0.02[L]. This corresponds to a volumetric flowrate of 6 [L/h]. Now the time of application   can be calculated to be 2 [h] and the height of the column to be 1.5 [m]. Reference: NEB-impact
Pharmacia. Introduction to Expanded Bed Adsorption.
(Link) Accessed July 18th 2015]
Table 8: Composition and conditions for C1.1
S9: equilibration
S10: Waste
Total mass [kg]
11.88
11.88
Temperature [°C]
21
21
Pressure [bar]
1
1
WT%
96.60
96.60
WT% NaHEPES
0.48
0.48
WT% NaCl
2.92
2.92
C1.2: Application and wash
Figure 11: Application of fermentation broth and wash of C1
The benefit of the EBA is, that the fluidization leaves space between the beads for particulate matter to  pass through. Rendering the solid separation steps of traditional product recovery unnecessary.   This type of chromatography has been reported to be a one-step purification. Another benefit is the time reduction before the protein  is bound to the beads, further reducing the residence time.. Reference: Pharmacia. Introduction to Expanded Bed Adsorption.
(Link) Accessed July 18th 2015]
The bed is fluidized by controlling the density of the beads, and thereby the downward force of   sedimentation, and the upward force created by the flow. The sedimentation velocity is controlled by the   design of the beads. In a stable bed the beads follow a Gaussian distribution. This is obtained by varying the   density of the beads. Therefore the ordinary agarose beads are fitted with inert cores of varying diameters.  An unstable bed leads to risk of turbulence or   channelling, which will say that the feed does not have sufficient contact with the beads to bind the"
Concordia,2014,Team:Concordia#Team_-_-_TEXT.html," and commercial microbial biotechnology, the expertise from which he applies to his current research developing novel tools for metabolic pathway engineering in yeast. Sometimes he wonders if anyone ever actually reads to the end of biographies on websites like this.
Shoham Mookerjee
Graduate Instructor, Metabolic Engineering
Shoham Mookerjee is a metabolic engineering graduate student with a background in molecular biology. He is interested in developing practical solutions to problems using tools developed by synthetic biology and metabolic engineering. He also wants to buy real estate in imaginary places.
His startup, Hyasynth Bio , was a member of the initial cohort of the world's first synthetic biology accelerator, Indie.Bio .
Alex Campbell
Graduate Instructor, Metabolic Engineering
Alex Campbell is a biochemist and chemical engineer. He loves fusing biology and engineering and, was awarded the 2012 Canadian Industry Association of Canada Responsible Care Award for his methanol synthesis process.
His startup, Hyasynth Bio , was a member of the initial cohort of the world's first synthetic biology accelerator, Indie.Bio .
Lauren Narcross
Graduate Instructor, Metabolic Engineering
Stay in touch with the iGEM Concordia 2014 team:
Retrieved from "" http://2014.igem.org/Team:Concordia/Team ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Bielefeld-CeBiTec,2014,Team:Bielefeld-CeBiTec#Results#rMFC#ElectronTransfer_-_-_TEXT.html,"B::oprF strain shows no succinate export under anaerobic conditions displayed in figure 6. This demonstrates a successful knockout of the dcuB gene in the E. coli KRX ΔdcuB::oprF strain. As positive control we got an E. coli strain from the KEIO collection with a verified knockout in the dcuB gene.
Figure 5 shows the result of the anaerobic cultivation and succinate concentration measurement of this E. coli strain. A very low succinate concetration in the culture supernatant could be observed. In comparison to the E. coli KRX wildtype there is a very low succinate export. Only traces of succinate could be measured attributed to transport of succinate by other transporters with reduced specifity.
Furthermore in Escherichia coli ΔdcuB749::kan the knockout is not over the complete dcuB gene. Insertion of kanamycin selection cassette was executed at position 749 of dcuB gene. So there could be a residual activity of DcuB because of residual expressed parts of the antiporter protein. However the knockout of the dcuB in E. coli KRX ΔdcuB::oprF is complete and residual activity is not possible as shown in figure 7. Comparison between the E. coli wildtype and E. coli KRX ΔdcuB::oprF is an obvious demonstration of a completely functional knockout of the C4 carboxylate antiporter DcuB.
Fumarate reductase (Frd) from Escherichia coli
Upon the expression of the fumarate reductase Frd in E. coli we analyzed the metabolic behavior under aerobic and anaerobic conditions .  Successful expression of the fumarate reductase Frd ( BBa_1465102 ) could be proven via SDS-PAGE .  Activity of the fumarate reductase displayed with HPLC analysis of fumarate consumption and succinate production in anaerobic cultivation of E. coli was shown with BBa_1465102 . Furthermore we investigated the fumarate reductase activity in different E. coli strains by phenotypic MicroArray (PM) analysis with a Biolog® system .
SDS-PAGE
The fumarate reductase could be detected in purified membrane and periplasmatic protein fractions. Proteins were fractioned by cold osmotic shock of E. coli KRX at different steps after induction of protein expression.
SDS-PAGE shows the expression of fumarate reductase in E."
Austin_LASA,2018,Team:Austin LASA#team team members2.html_-_-_TEXT.html,"6 0-12-5.4-12-12v-40c0-6.6 5.4-12 12-12h40c6.6 0 12 5.4 12 12v40zm0-96c0 6.6-5.4 12-12 12h-40c-6.6 0-12-5.4-12-12v-40c0-6.6 5.4-12 12-12h40c6.6 0 12 5.4 12 12v40z""] };\nvar faFilter = { prefix: \'fas\', iconName: \'filter\', icon: [512, 512, [], ""f0b0"", ""M487.976 0H24.028C2.71 0-8.047 25.866 7.058 40.971L192 225.941V432c0 7.831 3.821 15.17 10.237 19.662l80 55.98C298.02 518.69 320 507.493 320 487.98V225.941l184.947-184.97C520.021 25.896 509.338 0 487.976 0z""] };\nvar faFire = { prefix: \'fas\', iconName: \'fire\', icon: [384, 512, [], ""f06d"", ""M216 23.858c0-23.802-30.653-32.765-44.149-13.038C48 191.851 224 200 224 288c0 35.629-29.114 64.458-64.85 63.994C123.98 351.538 96 322.22 96 287.046v-85.51c0-21.703-26.471-32.225-41.432-16.504C27.801 213.158 0 261.332 0 320c0 105.869 86.131 192 192 192s192-86.131 192-192c0-170.29-168-193.003-168-296.142z""] };\nvar faFireExtinguisher = { prefix: \'fas\', iconName: \'fire-extinguisher\', icon: [448, 512,"
XMU-China,2014,Team:XMU-China#Notebook Protocol_-_-_TEXT.html,"4] Liu C, Fu X, Liu L, et al. Sequential establishment of stripe patterns in an expanding cell population[J]. Science, 2011, 334(6053): 238-241.
[5] Topp S, Gallivan J P. Guiding bacteria with small molecules and RNA[J]. Journal of the American Chemical Society, 2007, 129(21): 6807-6811.
 
Protocol
Lab notes
Calendar
Retrieved from "" http://2014.igem.org/Team:XMU-China/Notebook_Protocol ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
NKU_China,2016,Team:NKU China#Protocols_-_-_TEXT.html," and to introduce three mutations simultaneously.
☞☟ 
Steps
1. Constructing gRNA plasmid and donor DNA
To construct gRNA plasmid, a set of primers were used to PCR amplify the pGRB backbone. The 20 bp spacer sequence specific for each target was synthesized in primers. The PCR product was then self-ligated using Golden Gate Assembly to obtain the desired gRNA plasmid.
Donor dsDNA usually had 300–500 bp homologous arm on each side unless otherwise noted. To construct donor dsDNA, two homologous arms and the sequence to be inserted were separately amplified and were then fused together by fusion PCR. Gel purification of the PCR products prior to electroporation is necessary. All primers, including those used as donor ssDNA, were ordered from Genewiz.
2. Genome editing procedure
Electrocompetent cells with pRedCas9 plasmid were generated previously. In brief, a single colony or 100 times diluted overnight culture was inoculated in 3 mL LB medium (or 100 mL LB for large scale preparation) and was grown at 32oC to OD∼.5. The cells were then washed twice with cold-sterile ddH2O in test tubes. One microliter of cells were finally concentrated 20-fold into 50 μL volume for each reaction. Unless otherwise noted, 100 ng donor dsDNA (or 1 μM ssDNA) and 100 ng gRNA plasmid were added in each electroporation reaction. Bio-Rad MicroPulser was used for electroporation (0.1 cm cuvette, 1.80 kV). Cells after electroporation were immediately added into 3 mL LB and recovered for 3 h prior to plating. For plasmid curing, correct colonies were inoculated in LB containing 0.2% L-arabinose and cultivated for 6–8 h or overnight.
Reference: Li, Yifan, et al. ""Metabolic engineering of Escherichia coli using CRISPR–Cas9 meditated genome editing."" Metabolic engineering 31 (2015): 13-21.
sponsors
contact us
Email: iGEM_NKU_China@hotmail.com
Website: 2016.igem.org/Team:NKU_China
Address: Nankai University,
No.94 Weijin Road, Nankai District
Tianjin, P.R.China 300071
© NKU_China IGEM"
Bielefeld-Germany,2012,Team:Bielefeld-Germany#Labjournal_-_-_TEXT.html,"id-isolation of CBDclos(T7) , CBDcex(T7) and GFP_His .
Transformated the assembly again with more of volume of the assembly-CBDcex-GFP_His-mix.
Team Cultivation & Purification:
We got E. coli KRX with our own BioBrick BBa_K863000 in pSB1C3 like the rest.
We discussed if we did not produce anything because of the toxicity of our protein, which may reduce the plasmid stability. We searched for maximal used concentration of chloramphenicol and found out that concentrations up to 170 µg/mL were used. Therefore we decided to start a new flask cultivation with concentrations of chloramphenicol varying in 5 steps from 20 µg/mL to 170 µg/mL. Today we made the precultures of E. coli KRX with BBa_K863005 and E. coli KRX as negative control.
Friday August 10th
Team Cloning of Bacterial Laccases:
Again we did the digest of our new T7 promoter part and the ligation in pSB1C3 backbone with ecol PCR products with and without HIS tag. After that we transformed the ligations in pSB1C3. Additionally we did the same with promoter J23110 instead of T7 promoter.
We did PCR on BBa_K863020 with the primers B.halo_FW and B.halo_RV for cloning the gene in pSB1C3 backbone without promoter and HIS tag.
We ligated the digested pSB1C3 plasmids with ecol and ecol_HIS with the new pT7 promoter and pSB1C3 backbone and transformed the approaches in KRX.
Team Site Directed Mutagenesis:
Plasmid-isolation xccl-g3633c-colonies and test-digestion showed no positive mutated plasmids.
New pfu-PCR on the xccl-plasmid with xccl-g3633c primer-mix
Team Cellulose Binding Domain:
Picked CBDcex(T7)+GFP_His assembly colony and plated it on CM-selection-agar for plasmid-isolation.
Cultivation of E. coli KRX with <partinfo>BBa_K863005</partinfo> for different concentrations of chloramphenicol (20 to 170 µg mL -1. OD600 was measured.
Restricted CBDclos(T7) with EcoRI and AgeI
Digested insert did not appear in the
Colony-"
Tufts,2015,Team:Tufts#app scenario_-_-_TEXT.html,"Team:Tufts/app scenario
HOME
TEAM
Team Bios
Tufts Synthetic Biology
PROJECT
Description
Experiments & Protocols
Results
Design
PARTS
NOTEBOOK
ATTRIBUTIONS
COLLABORATIONS
HUMAN PRACTICES
Background
Application Scenario
Techno-Moral Scenario
Conference
Course
SAFETY
SPONSORS
Whoever invents or discovers any new and useful process, machine, manufacture,
or composition of matter, or any new and useful improvement thereof,
may obtain a patent. —US Law
  As we developed our 2015 iGEM project -- delivery of the CRISPR-Cas9 system via a bacterial toxin -- we came across a legal battle between Dr. Jennifer Doudna and Dr. Feng Zhang, of The Broad Institute of MIT, fighting for the intellectual property rights for the clustered regularly interspaced short palindromic repeats (CRISPR)-Cas9 system. CRISPR and the associated Cas9 protein comprise a bacterial immune system engineered as a genome-editing platform. As our interest in the lawsuit developed, we became aware of the ethical and legal issues arising from rapid development of novel biotechnologies. By studying the current patenting issues over the general CRISPR/Cas9 lawsuit and general IP issues faced in the technological developments, we isolated some of the major patenting issues we could potentially face: the first being patent processing issues concerning competing patent claims and documentation of evidence, the second being ethical issues regarding DNA patents and claims for technology to be open source.
  We used the Doudna v. The Broad Institute of MIT, suit as case study to identify the benefits of the privatization of biological elements. Claims for ownership of the CRISPR-Cas9 genome-editing system date back to 2012, when Dr. Jennifer Doudna (UC Berkeley) and Dr. Emmanuelle Charpentier (University of Vienna) published a paper in Science showing that CRISPR-Cas systems (a driving force in bacterial adaptive immunity) could be programmed for genome editing. In 2013, Dr. Feng Zhang (Broad Institute of Massachusetts Institute of Technology and Harvard University) published a paper showing that the CRISPR-Cas9 system could be used to edit DNA in eukaryotic cells. One year later, the Broad Institute was granted a patent over the CRISPR-Cas9 system, listing Zhang as the inventor of the technology. Doudna is suing over the patent rights of CRISPR, claiming that she was the first to invent the technology as well"
TU_Munich,2012,Team:TU Munich#Labjournal_-_-_TEXT.html,"rophoresis was performed at 90 V for 60 min.
100 bp ladder DNA ladder
P362
P363
P364
P365
P366
1 kbp ladder DNA ladder
Digestion not worked properly? Seems like it was successful but digestion does not work properly.
Ligation failed
Digestion not worked properly? Seems like it was successful but digestion does not work properly.
Ligation failed
Digestion not worked properly? Seems like it was successful but digestion does not work properly.
For P362, P364 and P366, it seems that the digestion does not work properly, the expected band around 2-2.1 kbp and ~360 bp were only weak.
Analytical digestion and gelelectrophoresis of the minipreps of transformated E. coli XL1-Blue with ligated P342+PCR66 products
Investigator: Jeff
Aim of the experiment: Analytical digestion and gelelectrophoresis of the minipreps of transformated E. coli XL1-Blue with ligated P342+PCR66 products (P367-P371).
Procedure:
Mastermix for analytical digestion with NdeI+BamHI
volume
reagent
24 µl
Tango (10x)
6 µl
NdeI (10 U/µl)
6 µl
BamHI (10 U/µl)
69 µl
ddH2O
=105 µl
TOTAL
17.5 µl of the mastermix for NdeI+BamHI was added to 2.5 µl of plasmid DNA of P367-P371.
Incubation for 2 h at 37 °C.
Analytical gelelectrophoresis was performed at 90 V for 60 min.
100 bp ladder DNA ladder
P367
P368
P369
P370
P371
1 kbp ladder DNA ladder
Ligation failed
Ligation failed
Ligation failed
Ligation failed
Ligation failed
Ligation failed, even no Backbone was visible (~8 kbp)!
Transformation of E.coli XL1 blue with ligation products
Investigator: Andrea
Aim: Transformation of ligation products PCR42/P133, PCR43/P133, P56/P133, P57/P133, P58/P133, PCR42/P175, P43/P175, P56/P175, P57/P175, P58/P"
KIT-Kyoto,2010,Team:KIT-Kyoto#Notebook-week6_-_-_TEXT.html,"3に従い試薬を調整した
↓これらを16℃のウォーターバスに30分間つけた
↓LigationしたsufA,ahpC,SodA(E0240)全量にDH5αを50μL加え3分間氷上に置いた
↓43℃で3分間ヒートショックを与えた
↓10分間氷上に置いた
↓SOC培地0.9mlを加え、37℃で30分間回復培養を行った
↓これをプレートにまき、37℃で培一晩養した
1.SufA
Insert(SufA)0.87μl
Vevtor(E0240)5μl
MilliQ4.13μl
Ligation Mix10μL
Total20μl
2.ahpC
Insert(ahpC)0.85μl
Vevtor(E0240)5μl
MilliQ4.25μl
Ligation Mix10μL
Total20μL
3.SodA
Insert(SodA)2.01μl
Vevtor(E0240)5μl
MilliQ2.99μl
Ligation Mix10μL
Total20μl
(3) 本部提出用のSodA,sufA,ahpC,OxyRのPCRと制限酵素処理
以下の組成とプログラムでSodA,sufA,ahpC,OxyRの各プロモーターについて2本ずつPCR処理を行った
プライマー(PM)
(SodA,sufA,ahpC,OxyR)0.75ul
テンプレートDNA0.25ul
MgSO42ul
dNTP2.5ul
KODplus0.5ul
Buffer2.5ul
MilliQ16.5ul
Total25ul
Pre DenatureDenatureAnnealingExtention+Extention
94℃94℃60℃68℃68℃4℃
2min15sec30sec1min2min保持
35サイク"
DTU-Denmark,2010,Team:DTU-Denmark#Notebook_-_-_TEXT.html," to shut down expression from the pR promoter more efficiently.
D hardly expressed any GFP. This was both good and bad. Good because it indicates that we have a correct plasmid since GFP is present. Bad because the repressor in the GR1 construct should shut down expression 100%.
I made O/N of the restreaks from yesterday.
06-10-2010 - Greg and Juliet - Wiki
Greg worked on some of the figures and changed the layout for our poster. I worked on the wiki, changing the layout ~ essentially beautifying it and so the plan is to read through the content and figure out what needs to be edited and added and who should do it (even if it's me) ;) which means that I will probably be bossy and demand things from people, so be prepared! ;)
06-10-2010 - Patrick - Anti-Terminator group
The SPL PCR product was ran on a gel, and looked quite good having a band size just around 1kb, its actual size being 941bp, so thats pretty good, PCR clean up was then performed on it.
The ligation of pAT12 didn't seem to work, so new ligations were made today for pAT12 using different concentrations of the inserts and vector, these were then transformated and plated; they will be checked tomorrow to see if concentration was the issue.
O/N cultures were made of pAT09, pAT10 and pAT11, these need to be mini-prepd tomorrow as well as PCR verified to check if we indeed have pAT09, pAT10 and pAT11.
Competent cells will be made tomorrow, although this will be coordinated with Sebastien.
05-10-2010 - Patrick - Anti-Depressor Group: The Terminators!!
So it seems like our competing team isn't doing too well, so we will try helping them out tomorrow if they need it. :)
During the lab today, started off by running the digestions made yesterday on a gel, namely pAT08(E+S) and pSB2K3(E+P).
They looked good and so proceeded to doing a pcr clean up followed by running them on a gel again in order to determind dna concentration for calculations needed for ligations.
Restreaks were made of the ligations plated yesterday, namely pAT09, pAT10, pAT11; if all looks good tomorrow on the plates then O/N cultures will be made.
The pAT12 construct was made today by ligating the following together:
pAT08(E+S) +"
TU-Munich,2013,Team:TU-Munich#Notebook#Labjournal_-_-_TEXT.html,"-HF & PstI-HF) for analytical digestion:
volume
reagent
30 µl
Cut Smart buffer
3.75 µl
EcoRI
3.75 µl
PstI
225  µl
ddH2O
=262,5 µl
TOTAL
17.5 µl master mix and 2.5 µl plasmid DNA were mixed.
Analytical digestion was performed at 37 °C for 1 h.
After incubation 2  µl of DNA loading buffer (10x) were added to the reaction batches.
Analytical gelelectrophoresis was performed at 90 V for 1 h.
Lane:
1 kb DNA ladder
Digestion of P488 F176+F147 (IgKappa-SigP_SpyCatcher in pSB1C3 + NanoLuc) with EcoRI & PstI
Digestion of P489 F176+F147 (IgKappa-SigP_SpyCatcher in pSB1C3 + NanoLuc) with EcoRI & PstI
Digestion of P490 F176+F147 (IgKappa-SigP_SpyCatcher in pSB1C3 + NanoLuc) with EcoRI & PstI
Digestion of P491 F176+F147 (IgKappa-SigP_SpyCatcher in pSB1C3 + NanoLuc) with EcoRI & PstI
Digestion of P492 F123+F175 (pSB1C3 only + PP1) with EcoRI & PstI
Digestion of P493 F123+F175 (pSB1C3 only + PP1) with EcoRI & PstI
Result:
as expected (950 bp)
as expected (950 bp)
as expected (950 bp)
as expected (950 bp)
as expected (972 bp)
as expected (972 bp)
Lane:
1 kb DNA ladder
Digestion of P422 F123+F161 (FluA triple mutant + pSB1C3) with EcoRI & PstI (control)
Digestion of P494 F109+F177 (SERK-SigP in pSB1C3 + FluA triple mutant) with EcoRI & PstI
Digestion of P495 F109+F177 (SERK-SigP in pSB1C3 + FluA triple mutant) with EcoRI & PstI
Digestion of"
Heidelberg,2013,Team:Heidelberg_-_-_TEXT.html,"οκαλέσαμε λόγω του μοντέρνου τρόπου ζωής που έχουμε υιοθετήσει. Σε αντίθεση με το παρελθόν, τώρα πιστεύουμε ότι δεν πρέπει απλά να ψάχνουμε για μαγικές ουσίες κρυμμένες στη φύση αλλά η φύση θα πρέπει να αποτελεί έμπνευση μας για τη δημιουργία νέων εργαλείων που θα επιτρέπουν την αντιμετώπιση των προκλήσεων της εποχής μας.
Αφήστε μας να σας πάρουμε σε ένα ταξίδι όπου θα γνωρίσετε μια νέα τάξη μορίων, η οποία μπορεί να φέρει την επανάσταση στον τομέα της Συνθετικής Βιολογίας: τις μη ριβοσωμικές συνθετάσες πεπτιδίων. Θα σας μάθουμε πώς να εκμεταλλευτείτε την τεράστια δυνατότητα τους για τη δημιουργία εξ’ολοκ"
KIT-Kyoto,2011,Team:KIT-Kyoto#matsunami#8月_-_-_TEXT.html,"とPCR産物の確認
【実験操作】
・API2-MALT1
PCR条件
10 µM Primer F
0.4 µl
10 µM Primer R
0.4 µl
Template DNA
1 µl
10 x Ex Taq Buffer
2 µl
Takara Ex Taq
0.1 µl
2.0 mM dNTPs
2 µl
ddH2O
14.1 µl
 
total 20 µl
Cycle条件
Pre-Denature
94°C
2min
 
Denature
94°C
30sec
37 Cycle
Anneling
58.9°C
30sec
Extension
72°C
3min20sec
+Extension
72°C
10min
 
End
4°C
keep
 
・DIAP2
PCR条件
10 µM Primer F
0.4 µl
10 µM Primer R
0.4 µl
Template DNA
1 µl
10 x Ex Taq Buffer
2 µl
Takara Ex Taq
0.1 µl
2.0 mM dNTPs
2 µl
ddH2O
14.1 µl
 
total 20 µl
Cycle条件
Pre-Denature
94°C
2min
 
Denature
94°C
30sec
37 Cycle
Anneling
53°C
30sec
Extension
72°C
1min40sec
+Extension
72°C
10min
 
End
4°C
keep
 
下記の組成に従って試薬をまぜた。
右に示したプログラムで反応を行った。
【目的】
PCR産物の確認
【実験操作】
PCR反応液
2 µl
ddH2O
8 µl
6 x loading dye
2 µl
上記の溶液を混合し、この溶液を1%アガロースゲルで100 V、30minの条件で電気泳動した。
EtBr染色を行い、写真を撮った。
【結果】
左から順に1レーン；マーカー（1 Kbp）、2レーン；API2-MALT"
UNAM-Genomics_Mexico,2010,Team:UNAM-Genomics Mexico#Modules#In silico_-_-_TEXT.html,"UNAM-Genomics_Mexico/Modules/In_silico ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
