team,year,page,text
KIT-Kyoto,2014,Team:KIT-Kyoto#Test About_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:KIT-Kyoto/Test About
From 2014.igem.org
Official Team Profile
KIT Web Site
iGEM Japan
Welcome to KIT-Kyoto wiki
We are testing wiki now"
William_and_Mary,2017,Team:William and Mary#Outreach DB#database csv_-_-_TEXT.html,",Gain Information for iGEM Project,
Talk to Dr. Zhang Feng who made a breakthrough in synthetic biology regarding CRISPR/Cas9
Receive feedback and advice for project
,,,,,,Talked to an expert in CRISPR and gained feedback for project,Right boi,correct boi,correct boi 634,NCKU Tainan,Undergraduate,2016, https://2016.igem.org/Team:NCKU%20Tainan,,Education and Public Engagement,Meetup with Diamond Biofund,Consult Experts,,,,Vendors/Businesses,""Gain Information for iGEM Project, Educate on iGEM Program"",""
Talk to team sponsor, Diamond Biofund, about the project
Receive their advice and support regarding the project
"",,,,,,Appealed to potential sponsor and gained support for the project,Right boi,correct boi,correct boi 635,NCKU Tainan,Undergraduate,2016, https://2016.igem.org/Team:NCKU%20Tainan,,Education and Public Engagement,Educational Video,Educational Material,""<a href="""" https://2016.igem.org/Team:NCKU_Tainan/Integrated_Practices """"> https://2016.igem.org/Team:NCKU_Tainan/Integrated_Practices </a>"",Educational video explaining diabetes,Educational Video,General Public,Activism for iGEM Project,
Create a video that clarifies common myths about Diabetes
Add English and Chinese subtitles to spread it locally and universally
,,,,,,Created an educational video that corrects common myths about Diabetes ,Right boi,correct boi,correct boi 636,NCKU Tainan,Undergraduate,2016, https://2016.igem.org/Team:NCKU%20Tainan,,Integrated Human Practices,Asia-Pacific Conference,Project Presentation,,,,iGEM Teams,Present iGEM Project,
Host iGEM Asia-Pacific meetup and invite 20 different teams from 5 different countries
Provide a platform where teams can discuss their project and get feedback as well as learn more about the field of synthetic biology
Present their own project at the conference
Create a variety of workshops where attendees are randomly grouped with a member from iGEM NCKU_Tainan who will lead a group discussion on the iGEM experience and journey and to share thoughts and advice
,,,,,,Hosted the iGEM Asia-Pacific meetup,Right boi,correct boi,correct boi 637,NCKU T"
UCL,2016,Team:UCL#Lab book_-_-_TEXT.html," overnight culture was started.
5th October
Spy Culture
There was no growth observed from the overnight culture, so it was decided to inoculate media containing all three antibiotics and tubes without antibiotic.
6th October
Spy Culture
The previous days attempt to grow Spy from the glycerol stocks was unsuccessful in the three tubes containing antibiotic, along with a tube containing no antibiotic. Therefore, it was decide to transform the Spy DNA.
10th October
Transformation of Spy
The Spy DNA was transformed into BL21 competent cells. As the backbone was unknown, the transformation was plates on ampicillin, chloramphenicol and kanamycin plates, along with plates without antibiotic.
11th October
3A Assembly
As the Spy is in ampicillin, not chloramphenicol, the 3A assembly technique was used.
12th October
Analytical Digest of Spy BioBrick
The spy transformation was successful on ampicillin, so an analytical digest was carried out to check the transformation was successful.
13th October
Preparation for Characterisation
All the reagents and consumables were prepares in anticipation of the Spy characterisation. An overnight culture was set up for the following day.
14th October
Characterisation of Spy BioBrick
The Spy BioBrick was characterised by measuring it’s fluorescence at different pHs against the fluorescence of E. Coli with a T7 promoter.
BIOSYNTHAGE
BioSynthAge, Evgeny Saveliev, 2016
University College London, Gower StLondon, United KingdomWC1E 6BT
Project
Description
Modelling
Parts
Notebook
Human Practices
Our Story
Gold
Silver
Integrated
Team
Team
Attributions
Achievements
Sponsors"
BostonU,2017,Team:BostonU HW#Archive_-_-_TEXT.html,". Integer volutpat, mi feugiat blandit feugiat, ante nisl dictum lacus, in egestas ligula nulla eu ex. Quisque vel justo congue, volutpat neque at, placerat nulla. Nam malesuada tellus sed justo pretium, eu vulputate mauris elementum. Donec elementum gravida ipsum id rhoncus.
Quantification
Lorem ipsum dolor sit amet, consectetur adipiscing elit. Integer volutpat, mi feugiat blandit feugiat, ante nisl dictum lacus, in egestas ligula nulla eu ex. Quisque vel justo congue, volutpat neque at, placerat nulla. Nam malesuada tellus sed justo pretium, eu vulputate mauris elementum. Donec elementum gravida ipsum id rhoncus.
Isolation
Cellular Lysis
DNA Digestion
Ligation
Modification
Transformation
PCR
Cell Culturing
Quantification
Antibiotic Resistance
Fluorescence
Cell Sorting"
NEFU_China,2016,Team:NEFU China#Description_-_-_TEXT.html,"ed to one side of the tube by the magnetic force of the electromagnetic system. The waste solution was empty by releasing the clip at the bottom of the tube, and then used distilled water to wash Magnetosomes, the process was repeated more than three times, and the Magnetosomes were allowed to bind at the side of the tube by magnetic force. The final step was turning off the device, using PBS to resuspend Magnetosomes.
Fig.6 Electromagnet separator
The pulsed magnetic field generator
According to reference, the pulsed magnetic field could enhance Magnetosomes formation. So we design this device, the pulsed magnetic field generator, it is composed of the pulse signal generating circuit and the magnetic field generating part. The circuit generates pulse signal, and pass through DC electromagnet coils, which provide a highly homogenous pulsed magnetic field. The instrument was kept at 30℃ in a constant temperature chamber for AMB-1 incubation.
Fig.7 The pulsed magnetic field generator
Judging criteria
Bronze
1. Register the team, have a great summer, and plan to have fun at the Giant Jamboree.
Our team has been registered, we have had the best summer in lab and in human practice activities, and we expect to have lots of fun at the Giant Jamboree in Boston!
2. Meet all deliverables on the Requirements page.
1) We design our team wiki to let people understand our case better.
2) We prepare poster and presentation for Jamboree.
3) We submit parts, safety forms and judging forms completely and in time.
4) We submit DNA samples of our new parts to Registry
3. Create a page on our team wiki with clear attribution of each aspect of our project.
Our team consists of students who focus on experiment, website design, art and writing. We have clearly show work done by the students and done by others, including host labs, advisors, instructors, sponsors, professional website designers, artists, and commercial services in our team wiki.
4. Document at least one new standard BioBrick Part or Device central to our project and submit this part to the iGEM Registry and document a new application of a BioBrick part from a previous iGEM year.
Our new BioBricks can be found in the Parts page.
Sliver
1. Experimentally validate that at least one new BioBrick Part or Device of your own design and construction works as expected.
We document the characterization of this part in the Part’s and Device’s Registry entry and they can be searched in parts’, human practice’s and"
METU_HS_Ankara,2016,Team:METU HS Ankara#Description_-_-_TEXT.html,"2016). Colon Cancer. Retrieved from: http://www.mayoclinic.org/diseases-conditions/colon-cancer/diagnosis-treatment/treatment/txc-20188274
5. Sengupta, S., Muir, G.J., Gibson, P. R. (2005). Does Butyrate Protect from Colorectal Cancer?
6. Hassig, C.A., Tong, J.K., Schreiber, S.L. (1997). Fiber-derived Butyrate and the Prevention of Colon Cancer
7. Harvard Biodesign. (2015). Retrieved from: https://2015.igem.org/Team:Harvard_BioDesign
8. Sauer MM, Jakob RP, Eras J, Baday S, Eriş D, Navarra G, Bernèche S, Ernst B, Maier T, Glockshuber R. (2016 March 7). “Catch-bond mechanism of the bacterial adhesin FimH” Retrieved from: http://www.ncbi.nlm.nih.gov/pubmed/26948702
9. Kelly, K. A., Jones, D. A., (2003). Isolation of a Colon Tumor Specific Binding Peptide Using Phage Display Selection
9. National Cancer Instute. SEER Stat Fact Sheets: Colon and Rectum Cancer. Retrieved from: http://seer.cancer.gov/statfacts/html/colorect.html"
William_and_Mary,2018,Team:William and Mary#Outreach DB#database csv_-_-_TEXT.html," tuberculosis testing and their iGEM project,Right boi,correct boi,correct boi 798,Peking,Undergraduate,2016, https://2016.igem.org/Team:Peking,,Integrated Human Practices,Consult Experts,Consult Experts,,,,Specialized Audience,Gain Information for iGEM Project,
Consult two professors in physics and molecular chemistry to learn more about how to best design the iGEM project.
Receive advice and modify iGEM project accordingly.
,,,,,,Consulted with professors on how to best design iGEM project,Right boi,correct boi,correct boi 799,Peking,Undergraduate,2016, https://2016.igem.org/Team:Peking,,Education and Public Engagement,Brochure,Educational Material,,,,General Public,""Educate on Synthetic Biology, Educate on the iGEM program"",""
Design a brochure to be given out to the general public that covers topics of synthetic biology, iGEM, and uranium concentration.
"",,,,,,""Designed a brochure for the general public on iGEM, synthetic biology and uranium concentration"",Right boi,correct boi,correct boi 800,Peking,Undergraduate,2015, https://2015.igem.org/Team:Peking,,Education and Public Engagement,TB Pamphlet,Educational Material,,,,General Public,Educate on Synthetic Biology,
Design a small pamphlet that talks about tuberculosis and the iGEM project
Hand the pamphlet out to adult members of the general public after they take the team's survey on these topics to help educate them
,,,,,,,Right boi,correct boi,correct boi 801,Peking,Undergraduate,2015, https://2015.igem.org/Team:Peking,,Education and Public Engagement,Student Visit to iGEM Lab,""Open Lab, Teaching Activity"",,,,""Primary School Students, Secondary School Students"",""Educate on Synthetic Biology, Science Education"",""
Invite 20 local primary school students into the iGEM lab.
Give them a brief lecture on synthetic biology and basic science education such as """"what is the basic substance of life?"""".
Also invite high school students and provide another lecture that includes greater detail about synthetic biology and the iGEM project.
Allow both sets of students to explore the lab and ask questions.
"",,,40,,,Lectured primary and high school students on synthetic biology,Right boi,correct boi,correct boi 802,Peking,Undergraduate,2016, https://2016.igem.org/Team:Peking,,"
SCUT-China,2014,Team:SCUT-China#Project#Protocol_-_-_TEXT.html,"ard supernatant
Resuspended in 1ml 10% glycerol
Devide it into 1.5ml Eppendorf tubes, 100ul per tube
Stored at -80℃
Electrotransformation
Materials
75% ethanol
Linear DNA fragement
SOC medium
Electroporation device
Icebox
Electrocompetent cell
Selective plate
Shaking incubator at 37 ℃
Eppendorf centrifugation
Protocol
Taken from 75% ethanol, cuvette is exposed to ultraviolet ray for 30min in bechtop after drying
Then keep the sterilized cuvette on ice
Add 1-10ul(300ug) DNA to 100ul of electrocompetent cells
Homogenize by gently mixing with pipette several times and then transfer mixture into a prechilled cuvette
Wipe moisture from cuvette and insert the cuvette into the electroporation device
Electroporation
Mode
Bacterial
Voltage
1.8kV
Time constant
6ms
Immediately add 1ml of SOC medium
Transfer the mix into a sterile 1.5ml tube
Incubate at 37 ℃ with 150 rpm for 1h
Centriguged at 4000rpm for 1min
Discard 800ul of supernatant
Resuspend the rest of 200ul of culture solution and plate it onto selective plates
SDS-PAGE
Materials
Stacking gel
Separating gel
Comb
SDS running buffer
Gel electrophoresis
Collodial coomassie
Protocol
Pouring the polyacrylamide gel
Make a master mix for the stacking and separating gel without adding ammonium persulfate and TEMED
Aliquote 6.5 mL for each separating and 2.5 mL for each stacking gel
Add ammonium persulfate and TEMED to each separating gel aliquote
Pour the solution quickly into the gel casting form. Leave about 2 centimeters below the bottom of the comb for the stacking gel
Layer wateter on top of the gel
Leave the separating gel at room temperature for 1h to polymerize
Remove water and wait until the surface is dry
Add ammonium persulfate and TEMED to each stacking gel aliquote and pour the solution quickly into your gel casting form
Insert comb without getting bubbles stuck underneath
Leave the gel at room temperature for 1h to polymerize
Remove sealing and store the gel wrapped in moistened paper"
UNebraska-Lincoln,2016,Team:UNebraska-Lincoln#libraries#bootstrap_-_-_TEXT.html,"} .glyphicon-console:before {
content: ""\e254"";
} .glyphicon-superscript:before {
content: ""\e255"";
} .glyphicon-subscript:before {
content: ""\e256"";
} .glyphicon-menu-left:before {
content: ""\e257"";
} .glyphicon-menu-right:before {
content: ""\e258"";
} .glyphicon-menu-down:before {
content: ""\e259"";
} .glyphicon-menu-up:before {
content: ""\e260"";
}
{
-webkit-box-sizing: border-box;  -moz-box-sizing: border-box;  box-sizing: border-box;
}
before,
after {
-webkit-box-sizing: border-box;  -moz-box-sizing: border-box;  box-sizing: border-box;
} html {
font-size: 10px;  -webkit-tap-highlight-color: rgba(0, 0, 0, 0);
} body {
font-family: ""Helvetica Neue"", Helvetica, Arial, sans-serif;  font-size: 14px;  line-height: 1.42857143;  color: #333333;  background-color: #ffffff;
} input, button, select, textarea {
font-family: inherit;  font-size: inherit;  line-height: inherit;
} a {
color: #337ab7;  text-decoration: none;
} a:hover, a:focus {
color: #23527c;  text-decoration: underline;
} a:focus {
outline: thin dotted;  outline: 5px auto -webkit-focus-ring-color;  outline-offset: -2px;
} figure {
margin: 0;
} img {
vertical-align: middle;
} .img-responsive, .thumbnail > img, .thumbnail a > img, .carousel-inner > .item > img, .carousel-inner > .item > a > img {
display: block;  max-width: 100%;  height: auto;
} .img-rounded {
border-radius: 6px;
} .img-thumbnail {
padding: 4px;  line-height: 1.42857143;  background-color: #ffffff;  border: 1px solid #dddddd;  border-radius: 4px;  -webkit-transition: all 0.2s ease-in-out;  -o-transition: all 0.2s ease-in-out;  transition: all 0.2s ease-in-out;  display: inline-block;  max-width: 100%;  height: auto;
} .img-circle {
border-radius: 50%;
} hr {
margin-top: 20px; "
Franconia,2017,Team:Franconia#Attributions_-_-_TEXT.html,"Team:Franconia/Attributions
Toggle navigation
Home
Project
B.E.A.M.
Overview
Entrepreneurship
Labjournal
Molecular Machines
DEA
Pathomon
AR & Technologies
Notebook
Parts
Human Practices
Schools
Card Game
Bionicum
Lange Nacht der Wissenschaften
Safety
Public Relations
Team
Collaboration
Pathomon Collaboration
German Meetup
European Meetup
Postcards
Card Game
Tübingen
Awards"
