team,year,page,text
BIT-China,2015,Team:BIT-China#Collaborations_-_-_TEXT.html," 2 Name, initial value and description of variables.
Finally, result showed that with application of acid resistance device, pH could be regulated to a suitable range (Fig. 3).
Fig. 3 Intracellular pH is regulated by acid resistance device. To prove the function of circuit, initial pH was set up to 3.0, when glsA was activated. pH can effect the activity of glsA, while glsA conducts gaseous ammonia production. With the enzyme activity changing, pH will be finally stabilized at a suitable level.
For alkali resistance device (Fig.1), NhaB and NhaA genes’ functions were assumed as similar processes to enzyme catalysis. Basing on this assumption, description of the NhaB circuit is:
Consistent with equations above, functions are:
Where description and initial value of variables are:
Fig.4 Name, initial value and description of variables.
As for NhaA, the reaction processes are:
And the functions are:
Where description and initial value of variables are:
Fig.5 Name, initial value and description of variables.
As the result, alkali resistance device could decrease intracellular pH (Fig.6.1, 6.2).
Figure.6.1 Intracellular pH change regulated by alkali resistance circuit led by NhaB.  NhaB is not effected by pH, and can assist NhaA to regulate alkaline environment. Here we assumed that initial pH was 9.0 and NhaB had already been activated.
Figure.6.2 Intracellular pH change regulated by alkali resistance circuit led by NhaA.  NhaA will be induced at pH 7.0 ~ 9.0, while NhaB will function when NhaA cannot function normally. Here we assumed that initial pH was 8.0 and NhaA had already been activated."
KIT-Kyoto,2010,Team:KIT-Kyoto#ProtocolJ_-_-_TEXT.html,"1 kb/min. (extension)
End
68 °C for 2 minutes.
Keep at 4 °C forever.
>>back to Contents
制限酵素処理
 
DNA digestion by restriction enzymes
↓ 下記の組成に従って試薬を混ぜる
 
↓ Mix the reagent according to the following components.
10 x Buffer
2 μl (全量の10分の1)
H Buffer
M Buffer
DNA溶液
DNA量が1 μgになるように調整する
制限酵素
3ユニットになるように調整する
EcoR I
Xba I
Pst I
Spe I
ddH2O
全量が20 μl になるように調整する
 
全量 20 μl
 
10 x Buffer
2 µl (1/10 of total)
H Buffer
M Buffer
DNA solution
Adjust for the amount of DNA to become 1 μg.
Restriction enzyme
Adjust to become 3 units.
EcoR I
Xba I
Pst I
Spe I
ddH2O
Adjust to become total 20 μl.
 
20 μl system
↓ 37 °Cで1時間放置する ↓ Incubate for 1 hour in 37 °C.
>>back to Contents
アガロースゲル電気泳動
 
Agarose gel  electrophoresis
50 x TAE
Tris base 242 g
無水酢酸 57.1 ml
0.5 M EDTA (pH 8.0) 100ml
ddH2Oを加えて1 Lにする
 
50 x TAE
242g Tris base
57.1 ml of glacial Acetic acid
100ml of 0.5 M EDTA (pH 8.0)
Make up to 1 L with ddH2O
1 x TAEを作るには、20 mlの50 x TAEに980 mlのH2Oを加える To make 1 x TAE from 50 x TAE stock, dilute 20 ml of stock into 980 ml of ddH2O.↓ ゲルに使用するアガロースの量は扱うDNAによ"
USTC-Software,2015,Team:USTC-Software#Description_-_-_TEXT.html," The most intractable problem we confront is the overload on our server to complete the simulation task. After literature reviewing, we choose some factors, for example, translation rate, to which a designed gene circuit is most sensitive. We also set a range for parameter fluctuations. Some designed circuits are proven to be robust and resistant to environment perturbations, while some other plausible well-functioning gene circuits are sensitive to specific parameters. The analysis is crucial because it gives us deeper understanding of a complicated gene circuit and lays foundation for wet-lab realization of functional novel gene circuits.
5.DNA: Get the DNA sequence
Function:
After designing gene circuits, the DNA sequence and other information of the designed circuit are available for users to check and download.
Why to choose BioBLESS
Although many designs of logic gates have come into being, circuit design in a larger scale is still rare. With more inputs and more given functions, the inter-reactions among them may become too complicated for humans to analyze one by one.
BioBLESS is here to tackle the problem.
BioBLESS can offer multiple functions, and it can be of great help even if you need only single one function we provide. BioBLESS can generate optimized logic circuits and detailed gene circuits automatically, then depict most reliable ones for users after screening.
BioBLESS is far more thoughtful in analyzing and displaying interior structure as well as exterior integration, which makes the simulation more accurate and reliable.
Reference
[1]Marchisio M A, Stelling J. Computational design of synthetic gene circuits with                             composable parts[J]. Bioinformatics, 2008, 24(17): 1903-1910.
[2]Agresti J J, Antipov E, Abate A R, et al. Ultrahigh-throughput screening in drop-based                             microfluidics for directed evolution[J]. Proceedings of the National Academy of Sciences,                             2010, 107(9): 4004-4009.
[3]Alterovitz G, Ramoni M F. Systems bioinformatics: an engineering case-based approach[M].                             Artech House, Inc., 2007.
[4]Batt G, Yordanov B, Weiss R, et al. Robustness analysis and tuning of synthetic gene                             networks[J]. Bioinformatics, 2007, 23(18): 2415-2422.
[5]Benenson Y. Biomolecular computing systems: principles, progress and potential[J]. Nature                             Reviews Genetics, 2012, 13(7): 455-468.
[6]Br"
NTNU_Trondheim,2014,Team:NTNU Trondheim_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:NTNU Trondheim
From 2014.igem.org
Team:NTNU_Trondheim/notebook - 2014.igem.org
""
Log in
 
Team:NTNU_Trondheim/Home
From 2014.igem.org
NTNU Genetically Engineered Machines
Previous
Tour Page
Next
Tour Page
Start
Tour!
Home
Project
Overview
Modelling
Considerations
Safety
Judging criteria
Team
Notebook
Protocols
Acknowledgements
Sponsors
Attributions
Project
We have constructed BioBricks that allow the insertion of transgenes into Synechocystis sp. PCC 6803. Working with photosynthetic organisms such as Synechocystis can help in the generation of environmental innovations.
We hope that our BioBricks can encourage and make it easier for future teams to work with Synechocystis and other photosynthetic organisms.
More Info
Judging criteria
See which judging criteria we have met.
More Info
Notebook
See our day to day activities in the lab.
More Info
Team
Meet the team behind NTNU's 2014 project.
More Info
Protocols
Having trouble finding protocols for your experiments? Check out our protocols section!
More Info
Retrieved from "" https://2013.igem.org/Team:Cornell/notebook ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers
Retrieved from "" http://2014.igem.org/Team:NTNU_Trondheim ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
BYU_Provo,2013,Team:BYU Provo#Notebook#Phage Purification#Winterexp#Period1#Exp#5.20Titer_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:BYU Provo/Notebook/Phage Purification/Winterexp/Period1/Exp/5.20Titer
From 2013.igem.org
Home
Team
Overview
Official Team Profile
Team Video
Undergraduates
Mentors
Project
Overview
Background
Experimental Design
Notebook
Overview
Phage Team
Cholera Team
Results
Overview
Judging Criteria
Experimental
Modeling
Parts Submitted to the Registry
A Taste of Toronto
Human Practices
Overview
Orem Public Library Visit
The Adventure of Baxter Bacteria
Safety
Attributions & Collaborations
Attributions & Acknowledgements
Collaborations
iGEM 2013
Phage Purification May - June Notebook: Experiments
Phage Purification
March-April
May-June
July-August
September-October
5.20 Titer
I) Purpose
Test T4 and T7 phage to see if PEG purification was succesful.
II) Expected Outcome
Plaques will appear on the plates proving the presence of viable phage.
III) Reagants Used
T4 purified from
T7 purified from
2x top agar
LB
W3110 freezer stock
BL21 freezer stock
IV) Actual Procedure
Place two loop fulls of W3110 and BL21 freezer stocks in separate tubes with 25 mL LB.
Place in 37° C for 1 hour.
Prepare top agar by using one part 2x top agar and one part LB to create a 1x top agar solution.
Add 4.5 mL 1x top agar to .5 mL W3110 and .5 mL BL21 and plate.
Peform a dilution series on T4 and T7 phage diluting it down to -5 concentration.
Spot dilution series T4 and T7 phage on plates.
Leave overnight in 37° C.
V) Results
The BL21 plate with the T7 phage showed plaques.  Unfortunately, these plaques were smeared and we were unable to differentiate the concentration.  However, the plaques showed that our purification was successful.  The W3110 plate with T4 phage showed no plaques.  It did have signs of possible contamination so we will rerun the test again.
Retrieved from "" http://2013.igem.org/Team:BYU_Provo/Notebook/Phage_Purification"
Stockholm,2018,Team:Stockholm#Product Design_-_-_TEXT.html," the primary source route. Neither is the improper disposal of unused or expired pharmaceuticals, which are flashed down or poured in the drain, or residues leaking from pharmaceutical manufacturing [3],[4]. Excretion of active pharmaceutical substances after human usage is documented to be the primary source of pharmaceuticals in the aquatic environment [4]. From Figure 1 presented below, it becomes apparent that this route would not have been the main one if WWTPs were capable of removing pharmaceuticals adequately from sewage. As Christian Baresel noted, expert, research coordinator and project manager at IVL (Swedish Environmental Research Institute): “There are pharmaceuticals in the effluent of WWTPs. Today there is a high removal of microplastics, but not for pharmaceuticals’’ (Personal Communication C Baresel 20 Jun 2018).
Figure 1. Entry routes of pharmaceuticals to the aquatic environment. (Redesign from Boxal AB 2004 [5])
One of the most significant implications of pharmaceutical pollution in the water is the development of antibiotic resistance, posing an apparent and substantial danger to human health. The presence of antibiotics in the environment promotes acquisition or independent evolution of resistance from bacteria that normally lack innate antibiotic capacity [6].
It is worth noting that resistance in bacteria can be developed even in exposure levels lower than the Minimal Inhibitory Concentrations (MIC) [7]. Thus, aquatic environment contaminated with antibiotics can serve as a reservoir for resistance that can be transferred to clinically vital bacteria through horizontal gene transfer mechanisms [8]. Eventually, these resistant bacteria with clinical importance disseminate and reach humans either via food or direct exposure to animal hosts [9, 10].
Another important implication of pharmaceuticals in the water is the ecotoxic effects they have on marine organisms. Pharmaceuticals are designed to intervene in biological pathways, and some of them are evolutionary conserved across different species. Hence, pharmaceuticals that were designed to have an effect on some species (including humans) may also exert significant effects on the physiological function of other organisms [11]. Due to their low but consistent concentrations, concerns arise primarily for the chronic rather than the acute ecotoxic effects, which are substantially more difficult to be defined and proved [12]. In addition, mixtures of active substances are present simultaneously in the aquatic environment and generally cause higher effects than each of their comprising components alone (synergistic effect), increasing the combined toxicity [13].
In the Baltic Sea, the effects of pharmaceutical pollution in the ecosystem are remarkably high due to the low water exchange rate, low biodiversity and the physiological stress induced by brackish water conditions. Therefore, the Baltic Sea"
UESTC-software,2016,Team:UESTC-software#Extra work_-_-_TEXT.html,"skip” button to go to the main interface. Or, you can choose to wait for 3 seconds, then, the program will go to the main interface automatically.
Fig.3. Welcome Interface
Main interface
There are three buttons on the main interface: “PLAY”, “PATTERN”, “RULE”.
When you click “PLAY” button, the program will go to the game interface.
When you click “PATTERN” button, the program will go to the mode selection interface.
When you click “RULE” button, the program will go to the rules introduction interface.
When you click the return button which comes with the mobile phone two times in series, the program will exit.
Fig.4. Main Interface
Rules introduction interface
This interface introduces the specific rules of the game. As the picture shows.
Fig.5. Rules Introduction Interface
Mode selection interface
Users can choose 4*4 or 5*5 board in this interface. Then, the game interface will present the selected board format.
Fig.6. Mode Selection Interface
Game interface
In the board, you can slide up or down, left or right four directions to make the game go on. “SCORE” shows the scores obtained in the present. “BEST” shows the historical highest score. At the same time, you can choose learning mode to understand the biological meaning of the patterns during the game. When the game finishes, you can choose to play one more again or exit directly.
Fig.7. Game Interface
Features
Simple game operation
The whole game designed for all people. All kinds of interface are introduced clearly. Everyone can easily master the game operation and obtain the overall process of the game.
Original learning mode
We add learning mode to the game. Using custom Toast realize the function that program could prompt words corresponding to the patterns. Users can select the any mode optionally and learn biology playing the game.
Multiple design elements
China red, panda and other elements integrated into the game enrich the game design. These elements not only play the role of beautification, but also increase the fun of the game.
Future
Continual popularizing and improvement
After we successfully developed the Android mobile phone game, we uploaded it to application of Tencent and everyone can download to play. Also, interested people can download source code in the GitHub. Not only did we do those, but also used social media platform like QQ, Micro-blog and Wechat to do online promotion. We have got thousands of people’s attention, which means lots of people can learn more about biology by playing our game. During the process, we have gained many"
Bielefeld-CeBiTec,2014,Team:Bielefeld-CeBiTec#Notebook#Protocols_-_-_TEXT.html,". Incubate the ligation mixture at room temperature (22°C) for 5 min.
Note. For PCR products >3 kb, ligation can be prolonged to 30 min. Ligation times longer than 30 min are not recommended and may decrease cloning efficiency.
3. Use the ligation mixture directly for transformation.
Note. Keep the ligation mixture at -20°C if transformation is postponed. Thaw on ice and mix carefully before transformation.
Colony PCR
Colony PCR
First alternative:
Pick one colony with a sterile tip and elute it in 100 µl ddH2O or medium
Store the colony at 4 °C while colony PCR is running
Second alternative:
Pick one colony with a sterile tip and streak cells at a marked position on a new plate
Put tip in PCR tube already containing the reaction mixture
For both alternatives continue as follows:
One reaction mix contains:
5 µl 5x buffer
1 µl MgCl2 (25 mM stock)
0.5 µl 10mM dNTPs
0.25 µl primer mix (prefix/suffix primers or sequencing primers)
17.625 µl ddH2O
0.125 µl GoTaq polymerase (Promega)
0.5 µl template
PCR program:
Cell lysis and initial denaturation: 5 min, 95 °C
30 cycles of:
10 s, 95 °C
30 s, annealing temperature
1 min / 1 kb of expected product, 72 °C
Final elongation: 5 min, 72 °C
Gel electrophoresis: check the fragment size
First (as above) alternative:
Plate the correct colony
Second (as above) alternative:
Use cells from the right positions to start liquid cultures or streak them on a new plate
DNA isolation (genomic DNA)
DNA isolation (genomic DNA)
The buffer and spin column for this DNA isolation were taken from the QIAprep® Spin Miniprep Kit
Resuspend the cells of the plate in 800 µl Buffer P1.
Transfer the suspension in small tubes with beads.
Use the ribolyser with 6200 rpm 3 x 60 seconds.
Centrifuge at top speed for 3 minutes.
Transfer 500 µl of the supernatant in a new 2 ml reaction tube.
Add 500 µl of Buffer P2 and mix thoroghly by inverting the tube 6-8 times.
Add 700 µl of Buffer N3 and mix"
Georgia_State,2015,Team:Georgia State#Style_-_-_TEXT.html,AAoACgAAAKVDI4Yy22ZnINRNqosw0Bv7i1gyHUkFj7oSaWlu3ovC8GxNso5fluz3qLVhBVeT/Lz7ZTHyxL5dDalQWPVOsQWtRnuwXaFTj9jVVh8pma9JjZ4zYSj5ZOyma7uuolffh+IR5aW97cHuBUXKGKXlKjn+DiHWMcYJah4N0lYCMlJOXipGRr5qdgoSTrqWSq6WFl2ypoaUAAAIfkECQEAAQAsAAAAACgAKAAAApaEb6HLgd/iO7FNWtcFWe+ufODGjRfoiJ2akShbueb0wtI50zm02pbvwfWEMWBQ1zKGlLIhskiEPm9R6vRXxV4ZzWT2yHOGpWMyorblKlNp8HmHEb/lCXjcW7bmtXP8Xt229OVWR1fod2eWqNfHuMjXCPkIGNileOiImVmCOEmoSfn3yXlJWmoHGhqp6ilYuWYpmTqKUgAAIfkECQEAAQAsAAAAACgAKAAAApiEH6kb58biQ3FNWtMFWW3eNVcojuFGfqnZqSebuS06w5V80/X02pKe8zFwP6EFWOT1lDFk8rGERh1TTNOocQ61Hm4Xm2VexUHpzjymViHrFbiELsefVrn6XKfnt2Q9G/+Xdie499XHd2g4h7ioOGhXGJboGAnXSBnoBwKYyfioubZJ2Hn0RuRZaflZOil56Zp6iioKSXpUAAAh+QQJAQABACwAAAAAKAAoAAACkoQRqRvnxuI7kU1a1UU5bd5tnSeOZXhmn5lWK3qNTWvRdQxP8qvaC+/yaYQzXO7BMvaUEmJRd3
Georgia_State,2015,Team:Georgia State#Style_-_-_TEXT.html,"             color: #323232;             background: #fff;             width: 51px;         }          .item-nav .item-prev:hover .prev-btn, .item-nav .item-next:hover .next-btn {             background: #f7f7f7;             /*color: #fff;*/         }      .item-nav .item-prev {         text-align: left;         float: left;     }      .item-nav .item-next {         text-align: right;         float: right;     }          .item-nav .item-prev .item-prev-text, .item-nav .item-next .item-next-text {             position: absolute;             line-height: 51px;             top: 10px;             z-index: -1;             visibility: hidden;             opacity: 0;             transition: all 0.3s ease-in-out 0s;             -moz-transition: all 0.3s ease-in-out 0s;             -webkit-transition: all 0.3s ease-in-out 0s;             -o-transition: all 0.3s ease-in-out 0s;             width: 150px;         }          .item-nav .item-prev:hover .item-prev-text, .item-nav .item-next:hover .item-next-text {             margin-left: 0;             margin-right: 0;             visibility: visible;             opacity: 1;         }      .item-nav .item-prev .item-prev-text {         left: 100%;         margin-left: -110px;         padding-left: 15px;     }      .item-nav .item-next .item-next-text {         right: 100%;         margin-right: -110px;         padding-right: 15px;     }          .item-nav .item-prev .item-prev-text p, .item-nav .item-prev .item-prev-text h5, .item-nav .item-prev .item-prev-text h6,         .item-nav .item-next .item-next-text p, .item-nav .item-next .item-next-text h5, .item-nav .item-next .item-next-text h6 {             margin-top: 0;             margin-bottom: 0;             padding-top: 0;             padding-bottom: 0;         }          .item-nav .item-prev .item-prev-text h5, .item-nav .item-prev .item-prev-text h6,         .item-nav .item-next .item-next-text h5, .item-nav .item-next .item-next"
Mingdao,2018,Team:Mingdao#Human Practices 2-1-4_-_-_TEXT.html," 40px;     text-align: center; z-index:1; } .fig_icon1{     position: absolute;//設為絕對定位(absolute)     font-weight: bold;     font-size:50;     top: 85%;     bottom: 0px;     left: 40px;     right : 0px; //右邊上面都設0，則出現在右上方     color: white;     display: block;      width: 110px;     height: 30px;     text-align: center;     } .top {   position: fixed;   right: 50px;   bottom: 50px;   height: 50px;   width: 50px;   cursor: pointer; }   .top img {     width: 100%; } img.pic {   display: block !important;   margin: 40px auto !important; } .top-picture{   z-index:1; }   video {             position:relative;             width: 100%;             height:auto;             margin: 20px auto !important;            }
Quote
“”
Useful Links
Mingdao High School
iGEM
Follow us on
Contact us
Phone: +886-4-23341797
EMAIL: biolab@ms.mingdao.edu.tw
No.497, Sec. 1, Zhongshan Rd., Wuri District, Taichung City 414, Taiwan (R.O.C.)"
Stanford-Brown,2016,Team:Stanford-Brown#SB16 BioSensor FQsensor_-_-_TEXT.html," exposes the fluorophore, thus emitting detectable signal.
Figure 1:  Aptamer-Based Fluorophore-Quencher Small Molecule Biosensing System
Data
Figure 2: ATP FQ Sensor (attached to Streptavidin-coated plate and unattached in solution). The x-axis is ATP concentration, and the y-axis is fluorescence fold-ratio. Fluorescence was measured using the SpectraMax GeminiXS Fluorescence Plate Reader and normalized against the negative control well for a fold-ratio. Variance was computed across two trials for the sensor inputs ATP, GTP, dGTP, and dGTP (all molecules within two functional groups of ATP). Because of limited NTP stocks, higher concentrations were reserved for the assay with the FQ system attached to a Streptavidin plate.
The graphs to the left are the data we collected from our test ATP sensor. We conclude from this data that this sensor worked well with high ATP concentrations, but with further research could almost certainly be optimized to work better at nanomolar concentrations. Advantages of this system include its customizability (theoretically it should work to detect any molecule for which there exists an aptamer) and its ability to retain sensory functionality while bound to a solid surface. Disadvantages include only detecting high concentrations of target ligand (at least currently, though this could theoretically be at least somewhat mitigated with further efforts at system optimization), and the fact that this system is fundamentally synthetic, limiting its ability to be easily and cheaply replicated in vivo like other bio-bricked parts. Instead, expensive new constructs have to be ordered to build each new sensor.
Biodevice Proof of Concept
Once we were able to achieve a working biosensor prototype, our next step was to utilize this in a scenario applicable to embedding in our bioballoon. We decided that cellulose sheets would serve as a satisfactory surface for proof of concept, knowing that later down the road, we could use different binding domains for latex, elastin, collagen, or p-aramid fibers. Conveniently the 2014 Stanford-Brown-Spelman iGEM team had created a Cellulose Cross Linker BioBrick BBa_K1499004 that needed further characterization. We filled this need by purifying the protein (validating the presence of its HisTag), and binding our fluorophore sensor to the linker protein (with quencher). We then distributed this incubated concoction to wax-coated cellulose filter paper to measure the binding activity to the paper over a week. Initially the mixture"
Queens_Canada,2016,Team:Queens Canada#Team_-_-_TEXT.html," Biology. She enjoys all things molecular biology, so QGEM was the perfect fit! Being her second year on the QGEM team, Danielle has gained more experience in research design as well as scientific writing and loves the idea of student-driven research. This summer Danielle is contributing to the Policy & Practices component of the project. In her spare time, Danielle enjoys solving puzzles, reading, and attempting to play the ukulele over the protests of her neighbors. In the future, Danielle hopes to pursue a Masters in Biology!
Julia Grein
Julia is in her third year of undergrad, studying Biochemistry with a Certificate in Business. Her decision to stay with QGEM for a second year was inspired by her love for iGEM and Dragos’ pancakes. Her enthusiasm for laboratory work and biotechnology makes QGEM the perfect fit to combine these interests while being involved in the Queen’s and synthetic biology communities. When she’s not managing the Twitter account or editing, Julia frequently saves QGEM from technological incompatibility issues with her Mac-VGA adapter.
Anna Ilina
Anna is currently in her third year of undergrad, studying Biomedical Computing. She loves studying genetics and hopes to learn more about bioinformatics tools by participating in the QGEM team this summer. Anna found out about QGEM from one of her professors and is looking forward to participating in the dry lab team this summer. She once set a beaker on fire and decided that joining the dry lab will be the safest option for everyone. In the future, she hopes to pursue medical research, continue working with technology, and create a recipe for the world's best chocolate cake.
Sabrina Quazi
Sabrina is in her fourth year of undergraduate studies, majoring in Biomedical Computing. Sabrina always has a smile to offer and can more often than not be found chatting up strangers. She is so excited to create a meaningful dent in synthetic biology alongside the very same team that introduced it to her in the first place! Outside of QGEM, Sabrina can be found figure skating, playing NBA 2k16 (very, very poorly), and working with the Queen’s Innovation Connector.
Simran Sharrma
Simran is a fourth year Biochemistry student who is terrible at writing biographies about herself. After realizing she loves research and lab work, she found QGEM to be the perfect environment to collaborate with colleagues on a project that spans every step of the research process. She has found that she thoroughly enjoys all the different components of QGEM and hopes to make an impact with all the work each member"
Austin_LASA,2018,Team:Austin LASA#project description.html_-_-_TEXT.html,ciB8fCAnXyc7XG4gICAgdmFyIHNwbGl0ID0gb3B0aW9ucy5zcGxpdCB8fCAvKD89W0EtWl0pLztcblxuICAgIHJldHVybiBzdHJpbmcuc3BsaXQoc3BsaXQpLmpvaW4oc2VwYXJhdG9yKTtcbiAgfTtcblxuICB2YXIgY2FtZWxpemUgPSBmdW5jdGlvbihzdHJpbmcpIHtcbiAgICBpZiAoX2lzTnVtZXJpY2FsKHN0cmluZykpIHtcbiAgICAgIHJldHVybiBzdHJpbmc7XG4gICAgfVxuICAgIHN0cmluZyA9IHN0cmluZy5yZXBsYWNlKC9bXFwtX1xcc10rKC4pPy9nLCBmdW5jdGlvbihtYXRjaCwgY2hyKSB7XG4gICAgICByZXR1cm4gY2hyID8gY2hyLnRvVXBwZXJDYXNlKCkgOiAnJztcbiAgICB9KTtcbiAgICAvLyBFbnN1cmUgMXN0IGNoYXIgaXMgYWx3YXlzIGxvd2VyY2FzZVxuICAgIHJldHVybiBzdHJpbmcuc3Vic3RyKDAsIDEpLnRvTG93ZXJDYXNlKCkgKyBzdHJpbmcuc3Vic3RyKDEpO1xuICB9O1xuXG4gIHZhciBwYXNjYWxpemUgPSBmdW5jdGlvbihzdHJpbmcpIHtcbiAgICB2YXIgY2FtZWxpemVkID0gY2FtZWxpemUoc3RyaW5nKTtcbiAgICAvLyBFbnN1cmUgMXN0IGNoYXIgaXMgYWx3YXlzIH
Chiba,2008,Team:Chiba#Calendar-Home#21 June 2008_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Chiba/Calendar-Home/21 June 2008
From 2008.igem.org
> Home | Notebook
19 June 2008 < | > 23 June 2008
The Asia Teachers' workshop (Kyoto, JAPAN)
Retrieved from "" http://2008.igem.org/Team:Chiba/Calendar-Home/21_June_2008 ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Goettingen,2014,Team:Goettingen#notebook wetlab#gfp_-_-_TEXT.html,"on is of the right size, followed by purification.
September 29th, week 21
-Perform an overlap extension PCR (Fusion PCR) to join our fragments RI, IGP4, and RII in the ratio 1:1.5:1 respectively.
-On a preparative gel, load all the PCR products, run the gel, excise the fragments of the right size and purify.
-In parallel, GFP scaffold (without IGP4) was also processed in the same way.
Preparative Agarose Gel (1%):
Nanodrop:
Gel Extracted
ng/μl
GFP
111.5
IGP4-GFP
130.6
October 6th, week 22
-Measure DNA concentration of pGP172 → 410 ng/µl.
-Use 5000 ng of pGP172 Vector for restriction. 13µl Vector, 1 µl H2O, 4µl buffer (Tango), 2 µl Sma1 and incubate for 2 h at 30°C.
Then add 2 µl of BamH1, 4µl buffer (Tango), and incubate for 2h more at 37°C. dephosphorylation with SAP for additional 30 minutes.
-Stop restriction digestion by purifying the mixture using PCR purification kit and check the fragments on a gel.
Agarose Gel (1%):
Nanodrop:
PCR Purified
ng/μl
pGP172
63
GFP
33.9
IGP4-GFP
86.7
-Inserts GFP and IGP4-GFP are ligated to vector pGP172 over night at 16 °C
-The Ligation mixture is transformed into E.coli DH5alpha competent cells and plated on LB+Amp plates, incubated at 37 °C overnight.
-Pick 8 colonies from each plate and run a Colony PCR. Check the results on 1% agarose gel, inoculate the positive colonies and incubate them overnight at 37 °C for plasmid extraction.
⇒ Bands 4 and 5 from IGP4-GFP colonies are positive
-Extract plasmids from the positive colonies, and check their concentration.
Nanodrop:
Gel Extracted
ng/μl
GFP
4255
IGP4-GFP
1533.3
October 13th, week 23
-1μl of extracted plasmid is"
Cornell,2015,Team:Cornell#Collaborations_-_-_TEXT.html,"Team:Cornell/Collaborations
Cornell iGEM
WHAT WE DO
fishPHARM
WET LAB
flavocide
Parts
Protocols
DRY LAB
fishBit
Heimdall Monitoring
MODELING
Math Modeling
Animation
DISCUSSION
Policy and Practices
Entrepreneurship
Collaborations
DEVELOPMENT
Notebook
Future Applications
Safety
OUTREACH
OUR TEAM
iGEM Collaboration
This year, Cornell iGEM has collaborated with Yale iGEM by engaging in the team’s discussion about utilizing non-model organisms as part of projects and research.  This dialogue was to address the increasing amount of iGEM projects that have centered around these non-model organisms rather than Escherichia coli or Saccharomyces cerevisiae.  Yale iGEM identified our project team as one that was using a non-model organism as part of our project, and have thus asked us to share our experiences working with our non-model organism.  We were more than happy to discuss our experiences of working with Flavobacterium psychrophilum , our bacteria of interest that we were trying to tackle with fishPHARM.
We discussed with Yale iGEM the troubles we had in terms of finding necessary information from scientific journals.  Another primary obstacle we discussed was growth rate - F. psychrophilum required a much longer incubation time (48-72 hours) before it could be usable in testing[1].  Furthermore, since F. psychrophilum is most active at 16℃ and below, both as a pathogen and in growth, it was necessary to work under these conditions for optimal activity[1].  Luckily, we were able to collaborate with a professor on Cornell campus who had worked with F. psychrophilum and was able to provide us much needed insight into the organism.  In collaborating with Yale iGEM, we share their sentiments in the hopes that future iGEM teams will be able to utilize a greater variety of non-model organisms for their projects based off of the challenges we encountered.
References
[1] Starliper, C. E. (2011). Bacterial coldwater disease of fishes caused by Flavobacterium psychrophilum. Journal of Advanced Research, 2(2), 97-108. http://www.sciencedirect.com/science/article/pii/S2090123210000743
B07 Weill Hall, Ithaca, NY"
UChile-OpenBio,2015,Team:UChile-OpenBio#Description_-_-_TEXT.html,", rising production costs [2]. Besides, we estimated that today the cost production of biodegradable plastics is about 12-times higher than fossil plastics cost production [10-11] and according to Yale iGEM Team (2013) one gram of pure PLA costs around US$90. Moreover it is mostly manufactured from corn, a principal human food source [12], and it is necessary near 2,7 kilograms of corn to make 1 kilogram of PLA, requiring the use of many chemicals which are environmentally unfriendly [13].
Although several scientific studies already began to produce PLA using genetically modified bacteria [17], the main difficulty resides in finding a way to export the bioplastic chains outside the cell [18]. For example, large scale production of PHB, a type of PHA, is not wide-spread mainly due to the extraction of PHB is a difficult and expensive challenge. For this reason, some studies have achieved secretion of PHB in E. coli using a synthetic biological engineering approach to try to reduce downstream processing costs [19].
Considering all these elements, the team UChile-OpenBio wants to reach, in the long term, the implementation of a secretory biological production of PLA from a renewable resource, the brown macroalgae (kelp), which is located on the Chilean coasts. Our challenge, consists in making the biodegradable plastic production cheaper and develops an integrative way to synthesize them, using E. coli.
Main Goal
For the iGEM competition, the team aims to engineer a biological system, enabling it to degrade glucose in order to produce and export into the medium a biodegradable plastic called PLA.
Goal 1: Lactadora
   
Goal 2: PLAdora
    
Goal 3: Arabinita
Designing and implementing a self-regulated lactate production system which will allow to control the lactate production by pH-sensing: the higher lactate concentration, the lower the pH, which induces a negative control in the first population of E.coli, stopping the production of lactate and by the way, of PLA
   
Designing and implementing a PLA production and exportation system which will allow blue bacteria to send the biological PLA outside the cells, into the medium. This way, the purification of the bioplastic would be easier.
   
Designing and implementng a safety system, which will consists in making arabinose-dependent the cell survival. If the medium contains arabinose, bacteria will grow up, but if bacteria escape from their medium, the cells will produce"
