team,year,page,text
Wellesley_HCI,2012,Team:Wellesley HCI#Notebook#SiruiNotebook_-_-_TEXT.html," not synthetic biologists.  It's interesting that now I have to explain our system to others in the field of human-computer interaction, and that the jargon, lingo, and focus of our conversation shifts drastically for our target audience.  The focus is no longer on the support for the biology side, but on interactions, gestures, the intuitive and efficiency of the MoClo Planner system.
Week of August 6th: ITS Paper & Christine Loh Interview
Monday, 8/6:  Today, Linda, Casey, Consuelo, and I (the only ones left D:) worked together in creating demo videos for ITS, including a cute video of SynFlo and another video for the MoClo planner.  Also, we did some background research to help Orit with the ITS paper, including pulling together background information on the MoClo planner- I'm glad that the abstracts and things for the summer research poster are put to good use!
Tuesday, 8/7: Today, mainly Consuelo and I worked on preparing and perfecting a great demo video for ITS, as well as helping Orit with the MoClo and SynFlo papers for ITS.  A lot of proof-reading and editing papers today, but the papers got submitted!  Yay!
Wednesday, 8/8: Unfortunately I did not have a very productive day today- I had to upgrade my operating system to Mountain Lion, and that took a very long time.  The next things I have to work on are the abstracts for the IGEM website and the preliminary responses for the safety page.  I think our responses will be very interesting considering that we are a software team, but we designed our projects with wet-lab teams in mind.  I think I might have to go back and look at some recent articles and policies regarding safety in synthetic biology before I jump into this question.
Thursday, 8/9: Packing, and also writing....
Friday, 8/10: Today I did an interview with Christine Loh, who is a research technician at Sirtris over in Boston.  We had a very informative and interesting discussion regarding development of an electronic lab notebook, but also pertinent organization software tools used for collaboration and data-sharing in the lab.   We also talked extensively on biosafety and biosecurity.
Retrieved from "" http://2012.igem.org/Team:Wellesley_HCI/Notebook/SiruiNotebook ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaim"
TU_Eindhoven,2015,Team:TU Eindhoven#Team#Acknowledgements_-_-_TEXT.html,"velmans is working at the department of Biomedical Engineering at our university. Her main responsibility is the lab.
gave us a lab tour and granted us lab access.
Policy Practices support
We were helped by many people for the Policy Practices part of our project. You can find a complete list of all the people who helped us out here .
Collaborations
Amoy newsletter
Thanks to iGEM Paris Bettencourt, Amoy & Pasteur for making this newsletter.
Cloning guide
Thanks to all teams who shared their knowledge with us and wrote a chapter in our cloning guide:
Traditional cloning:
Manchester-Graz
Vanderbilt
Carnegie Mellon
Gibson Assembly:
Waterloo
York
Golden Gate Assembly:
NRP-UEA-Norwich
Stockholm
Iterative Capped Assembly:
UCLA
3A Assembly:
UIUC Illinois
In-Fusion:
Toulouse
Ligation-Cycling Reaction:
CSU Fort Collins
Yeast Recombinant:
Minnesota
Wiki support
We built the wiki ourselves. For designing the website we used:
The Noun Project
The icons used in the menubar are obtained from thenounproject.com
""Home"" icon by Vasu Adiga
""Team"" icon by Björn Andersson
""Project"" icon by Mister Pixel
""Results"" icon by Simple Icons
""Policy Practices"" icon by Rémy Médard
""Modeling"" icon by Creative Stall
""Sponsors"" icon by Marco Galtarossa
""Facebook"" icon by Niels Gesquiere
""Twitter"" icon by Luboš
""Collaborations"" icon by Creative Stall
""Arrow up"" icon by Riley Shaw
""Arrow down"" icon by Riley Shaw
""Cloning Guide"" icon by Joao Paulo
""Collaboration Attributions"" by Marcio Duarte
""Safety"" icon by OCHA visual information unit
""Report"" by João Marcelo Ribeiro, BR
""Filter"" by Anusha Narvekar, IN
""Arrow up"" by P.J. Onori
The Aleo Font
The font we use on our wiki is designed by Alessio Laiso and released under the SIL Open Font License, which makes it free to use for both personal and commercial use. More info on the Aleo Font can be found here .
Miscellaneous
Easter Eggs
Iggy Azalea and Britney Spears for their contribution to the memory . (Yes, it's really there; try clicking on Hans' photo)
Tess Gaerthé for"
Grenoble,2011,Team:Grenoble#Sponsors_-_-_TEXT.html," hockey team: ""Les Brûleurs de Loups"" . Grenoble is also one of the largest French university towns. The city of Grenoble encourages and supports all the projects of his students and follows us in our iGEM adventure.
La Métro
The urban community ""Grenoble Alpes Métropole"", commonly called ""La Métro"", is located in the center of an half million inhabitants urban area. Second metropolis of the Rhône-Alpes region after Lyon, ""La Métro"" combines 27 communes around a single objective: to improve the daily lives of its 400,000 inhabitants. ""La Métro"" brings together the energies of its member municipalities to develop major projects, conduct political activities and develop the territory.
Minatec
MINATEC has created a powerful collaborative work environment that attracts leading international-caliber scientists in the fields of optronics, biotechnologies, components, circuit design, and motion sensing by bringing professionals together to work shoulder to shoulder in project mode, pooling know-how, and providing shared resources like open technology platforms
CIME Nanotech
The CIME Nanotech facility is a university training and research center in Grenoble, devoted to all aspects of micro- and nanotechnologies and their applications in microelectronics, energy production and biotechnologies. Organized by Grenoble Universities, the CIME is located in MINATEC. During the summer, the team used the biotechnology facility for meetings, numerical simulations and biological experiments.
Fondation Nanoscience
MINATEC has created a powerful collaborative work environment that attracts leading international-caliber scientists in the fields of optronics, biotechnologies, components, circuit design, and motion sensing by bringing professionals together to work shoulder to shoulder in project mode, pooling know-how, and providing shared resources like open technology platforms
CEA
The CEA is the French Alternative Energies and Atomic Energy Commission (Commissariat à l'énergie atomique et aux énergies alternatives). It is a public body established in October 1945 by General de Gaulle. A leader in research, development and innovation, the CEA mission statement has two main objectives : To become the leading technological research organization in Europe and to ensure that the nuclear deterrent remains effective in the future.
CEA organizations which support our project are:
- « CEA- Direction des Sciences du vivant »
- « CEA- Direction des Sciences de la Matière »
- « CEA-Direction de la Recherche Technologique »
- Programme Transversal Nanotoxicologie
- Programme Transvers"
Franconia,2017,Team:Franconia#Project#Pathomon_-_-_TEXT.html," marker-based approach powered        by the Kudan Augmented Reality Framework.
Notebook
1st of November
We did it!
The title is obvious, but just to say it again because it feels so good: “We did it!” Pathomon got accepted by the App Store! On our very FIRST try! Since we expected one or more rejections and multiple days of bug fixing, this is a gigantic relief and may allow for some relaxation time before our flight to Boston.                     Now, there is only one thing left to say: Go download Pathomon and try it out. Its full potential will be unlocked at the Giant Jamboree, where the hunt for QR-Codes can begin, but downloading it now may provide you with a headstart and maybe you will be the first to achieve the final rank of Nobel laureate! We wish you a good virus hunting!
31st of October
Halloween App Submission
I’m sorry to announce the presumably last entry of this development blog. The website freeze is advancing rapidly and only a few hours are left to share the last status update of Pathomon with all our dear readers: And guys, we’ve done it! Well probably… When this post goes online, we will be right in the middle of the app store reviewing. If we pass it, Pathomon will published and open for all of you. If we fail… well let us not think about that!  I’m just kidding, we expect to fail the first time, because this is basically part of the development process. But after fixing hopefully minor stuff, we plan to be available in the store before the first day of the giant Jamboree!
21st of October
Sleepless in Erlangen
The first field test for our app happened at the “long night of science” in Erlangen. We presented our App alongside all other results of the complete iGEM Team with several posters, a virtual reality video and a slideshow. We prepared 2 iPads and several QR-codes for visitors and for the very first time someone from outside our team laid his hands on a working version of Pathomon: The results were as expected: In the first 30 minutes or so, we already had one page filled with notes of bugs, errors and improvements. Although this may sound negative, we and everyone who played had a lot of fun and the following evaluation helped us immensely in reaching the next step: Publication.
October
Wake me up when september ends
Fully recovered after the semester break we continued our work on the project. And now it really started to turn into a fulltime job. Everyday"
UCL,2017,Team:UCL#Results_-_-_TEXT.html," contains a degradation tag (e.g. BBa_K1926013). This would allow a more dynamic system characterised by fast localisation of mCherry to the nucleus and consecutive degradation, returning the cell to its original state.
Finally, we incorporated a KpnI cutting site between PhoCl and mCherry and a BamHI cutting site between mCherry and the stop codon. These restriction sites allow easy exchange of the mCherry part with any other gene flanked by these sites in an iterative plug-and-play fashion (see Litcofsky et al. 2012 ). These two enzymes were chosen because they are not found in the iGEM submission plasmid pSB1C3 and therefore allow the plug-and-play method with a wide range of BioBricks.
dCas9-TF
The aim of the dCas9-TF design was to replicate the results of Nihongaki et al. 2015 with a dCas9-p65 fusion protein instead of a dCas9-CIB1 and CRY2-p65 heterodimerizing system. For this purpose we contacted Dr. Nihongaki who gave us the sequences for his constructs as a gift.
The dCas9-p65 is targeted towards an mCherry reporter via a gRNA that has 13 different binding sites upstream of the mCherry reporter.
Using pcDNA3.1 as the vector and Qiagen’s “SuperFect® Transfection Reagent” kit as the transfection method we aim to express exogenous mCherry as reference for the testing of our final siLACE construct.
The dCas9-p65 coding region has been flanked by a KpnI cutting site (5’-end, downstream of the start codon) and a BamHI cutting site (3’-end, upstream of the stop codon) for further usage.
siLACE system
After we produced and tested our two test constructs the final single-illumination light-activated CRISPR-Cas9 effector system (BBa_K2332317) is created by choosing the dCas9-p65 gene as the ‘cytosolic domain insert’ of the PMDS. Since the dCas9-p65 incorporates a 5’ KpnI and a 3’ BamHI site it is suitable for plug-and-play exchange with the mCherry from our test PMDS. PMDS is thereby modified to deliver the dCas9-p65 to the plasma membrane instead of mCherry.
Using pcDNA3.1 as the vector and Qiagen’s"
Tec-Chihuahua,2018,Team:Tec-Chihuahua#Model_-_-_TEXT.html,".
Environment pH may also affect the rate degradation of PLGA. Strongly alkaline and acidic media leads to a faster degradation whilst less acidic and neutral media exhibits slower acceleration on the rate degradation.
Also, another important parameter is the amount of drug load. PLGA loaded with high drug concentrations increase the initial burst release.
Finally, in biological systems, the degradation may be influenced by enzymatic activity. However, there are not conclusive results in how the enzymes play a role in the degradation process.
Modeling
The model is based on the diffusion from the antimicrobial peptide in the interior of the PLGA nanoparticle to the exterior of it. Since our peptides will be delivered through PLGA 50:50 nanoencapsulation, we decided to use a simple Fickian diffusion model as suggested by previous research4, 5, 6.
The diffusion equation can be seen here:
Where:
Symbol
Variable
Unit
Mt/M∞
Drug released in time t in relation to the total amount of nanoencapsulated drug
Unitless, from 0 to 1
T
Time
Seconds
D
Diffusion coefficient, dependent on the drug-polymer interations
Centimeter squared per second
R
Radius
Centimeters
⍺
The initial burst, which is a normal behavior of PLGA-drug release systems where quantity of initial drug is released independently of time.
A fraction, in relation to the total amount of drug
We adapted this equation to our needs, adding a new variable ẟ that represents the remainder of dosage still within the nanocapsule such that ẟ at a given time is equal to the subtraction of the amount of peptide released at that time from the full load.
Since our capsules will travel through two stages, inside an adult bee and within royal jelly, we also established a delivery time (td) and expressed the diffusion equations in relation to this travel path.
Since programming to infinity would imply an infinite calculation time, it was also necessary to define the appropriate boundary conditions for the summation. Since this summation converges, we can find an n at which every new summation term is insignificant (adds an amount smaller than 0.00001).
Before receiving the data for the radii range in our nanoparticules, we picked boundary conditions based on a wide range of previously reported4 diffusion coefficients and radii, as well as time (from 0 to 35 days, far beyond what we need).
Time (s)
Diffusion coefficient (cm2/s)
Radius (cm)
Highest significant n
t=3,024,"
Hong_Kong_HKU,2014,Team:Hong Kong HKUST#riboregulator#regulatory RNAs catalog_-_-_TEXT.html,"RNA/function/reporter
//RNA/ncRNA/nature/aptamer
2014
DTU-Denmark
BBa_K1330001
Spinach2.1 flanked by tRNALys3 with terminator BBa_B0052
//RNA/ncRNA/function/reporter
//RNA/ncRNA/nature/aptamer
2014
ETH_Zurich
BBa_K1541023
P(Lux) with riboregulator RR12y
//RNA/ncRNA/regulation_level/RNA
//RNA/ncRNA/function/regulation
//RNA/ncRNA/nature/riboregulator/cis_repressive
//RNA/ncRNA/nature/riboregulator/trans_activating
//RNA/ncRNA/nature/complex
2014
ETH_Zurich
BBa_K1541024
P(Rhl) with riboregulator RR12
//RNA/ncRNA/regulation_level/RNA
//RNA/ncRNA/function/regulation
//RNA/ncRNA/nature/riboregulator/cis_repressive
//RNA/ncRNA/nature/riboregulator/trans_activating
//RNA/ncRNA/nature/complex
2014
Freiburg
BBa_K1470003
Woodchuck Hepatitis Virus Posttranscriptional Regulatory Element (WPRE)
//RNA/ncRNA/function/regulation
//RNA/ncRNA/regulation_level/RNA
//RNA/ncRNA/nature/others
2014
LMU-Munich
BBa_K1351019
Reverse complementary RNA sequence which binds the mRNA of the SdpI immunity
//RNA/ncRNA/regulation_level/RNA
//RNA/ncRNA/function/regulation
//RNA/ncRNA/nature/asRNA
2014
LMU-Munich
BBa_K1351022
FsrA: Fur-regulated sRNA which binds the binding site sdhC
//RNA/ncRNA/regulation_level/RNA
//RNA/ncRNA/function/regulation
//RNA/ncRNA/nature/RNAi
2014
Manchester
BBa_K1434001
glmS riboswitch
//RNA/ncRNA/regulation_level/RNA
//RNA/ncRNA/function/regulation
//RNA/ncRNA/nature/riboswitch
2014
UCL
BBa_K1336005
Antisense for octaprenyl diphosphate synthase (ispB gene)
//RNA/ncRNA/regulation_level/RNA
"
DTU-Denmark,2013,Team:DTU-Denmark#stylesheet_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:DTU-Denmark/stylesheet
From 2013.igem.org
/* Removing wiki-like stuff */ /****************************/
contentSub, #search-controls, .firstHeading, #footer-box, #catlinks, #p-logo {
display:none;}
/* Redesigning the topmenu -> removes the empty space above our header picture */ /***************************/ body {
margin: 10px 0 0 0;    padding: 0;}
top-section {
width: 965px;    height: 0;    margin: 0 auto;    padding: 0;    border: none;}
menubar {
font-size: 65%;    top: -14px;}
.left-menu:hover {
background-color: transparent;}
menubar li a {
background-color: transparent;}
menubar:hover {
color: white;}
menubar li a {
color: transparent;}
menubar:hover li a {
color: white;}
menubar > ul > li:last-child {
display:none;}
/* Redesigning Table Of Content -> for the javascript section*/ /*************************************************************/ table.toc, #toctitle, .toc #toctitle, #toc .toctitle, .toc .toctitle {
text-align: left;}
toctitle {
margin: 5px 0;}
.toc, #toc {
background-color: #F6F6F6;  /* #FCEAEA;   #F6F6F6;*/    /*color: #397F39;*/    border: 1px solid #CCCCCC;    box-shadow: 1px 1px 5px rgba(0, 0, 0, 0.15);    -webkit-box-shadow: 1px 1px 5px rgba(0, 0, 0, 0.15); /* for the Safari browser*/    float: left;   /* position: absolute; static - petaei left*/    width: 228px;    display: block;    overflow: hidden;    padding: 0;}
toc ul, .toc ul {
margin: 0 5px 5px 5px;}
.toc ul li {
padding-left: 12px;    text-indent: -12px;    /*width: 200px;*/}
.toc ul li ul li {
padding-left: 30px;    text-indent: -24px;    /*width: 170px;*/}
toc ul ul, .toc ul ul"
Hamburg,2018,Team:Hamburg#Notebook_-_-_TEXT.html,"0.2
DNA-Template (DH5α)
1
 
PCR-program (30 cycles)
Temperature (°C)
Time (s)
98
120
98
10
55
20
72
30
72
300
Both PCR-products were applied to an 1% agarose gel. The PCR using Mastermix 1 didn’t work therefore just one product was cut up and purified using the “GenJet Gel Extraction Kit” from Thermo Fisher.
https://static.igem.org/mediawiki/2018/c/ce/T--Hamburg--180926.jpg
Restriction of pGGA
Mastermix
Substance
1x volume (µl)
DNA-Template (pGGA)
10
BsaI-HF
0.5
10x CutSmart buffer
2
ddH2O
7.5
The product was applied to a 1% agarose gel and purified using the “GenJet Gel Extraction Kit” from Thermo Fisher.
https://static.igem.org/mediawiki/2018/c/ce/T--Hamburg--180926.jpg
GGA-Assembly
Calculation
Länge (bp)
Dichte (ng/µL)
Volumen (µL)
3MB
Promotor
161
66
0.2
pBAD
Part 1
1050
14.9
3.6
ADH2
Part 2
1650
13
5.5
kivD
Part 3
1590
40
2.4
LeuA
Part 4
1100
44
1.7
LeuB
Part 5
1410
47
2
LeuC
Part 6
630
29.3
1.4
LeuD
Buffer
 
 
2
 
Mix
 
 
1
 
pGGA
 
 
3
 
H2O
 
 
0
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
Calculation
Länge (bp)
Dichte (ng/µL)
Volumen (µL)
Excretion
Promotor
161
66
0.2
pBAD
Part 1
3872
12.84
13
HlyB+HlyD
Part 2
1296
186
0.4807549633
TolC
Part 3
975
105
0.6406886582
ompT
Buffer
 
 
"
Potsdam,2017,Team:Potsdam#notebook#lowcopy_-_-_TEXT.html,"
Hifi DNA Assembly Master Mix
10
- incubated at 50 °C for 40 minutes
- PCR to amplify Gibson product:
- Primer: Q26/27
- Product size: 4 kb
- 4 different dilutions as template: (1, 1:10, 1:100, 1:1000)
- standard 50 µL reaction
- ran test gel:
- only 1 and 1:10 dilutions show correct band (very thin gel extraction for 1 and 1:10 dilution) pooled in 1 eppi:
-> concentration of IAAM-MS2-IAAH-PP7: 17 ng/µl
- Gibson Assembly of IAAM-MS2-IAAH-PP7 with pSB4A5
component
volume in µl
IAAM-MS2-IAAH-PP7 (17 ng\µl)*
6.86
IG_C_P1 lin. (18 ng/µl)
2.75
H2O
0.39
Hifi DNA Assembly Master Mix
10
*(calculation for IAAM-MS2-IAAH-PP7: (4000 bp/ 3395 bp) * 50 ng * 2 = 116.6 ng Insert)
- Incubation 15 min at 50 °C
- Transformation of 5 µl assembly mix into DH5a from NEB
- inoculation of 6 liquid cultures (10 ml LB + 10 µl Amp) for miniprep of P4
-> used master plates from 21.09.
- resuspension of MS2 sgRNA and PP7 sg RNA from IDT in 50 µl TE-Buffer (in the lab accidentally written in the high copy lab book)
-> final concentration: 10 ng/µl
Saturday, 09/23/17
- colony PCR with P4 of yesterday
- only 9 colonies oon plate with centrifugated cells
- MasterMix:
- 60,5 µL H2O
- 11 µL Q18/Q24 primer
- 137,5 µL Taq Mastermix
- each 20 µL Mastermix (10 tubes, 9 colonies, 1 negative control)
- PCR program: ""colony PCRp4""
temperature in °C
time in sec
95
60
95
15
52
15
72
1
75
30
- 40 cycles
- program was taken"
UCSC,2018,Team:UCSC#Collaborations-2_-_-_TEXT.html,". UCSC team members Skyped with the Montpellier members and discussed our projects and progress. We suggested that the Montpellier team spend more time developing their final product since they had not considered dosage, ways to switch off production of the contraceptive, or a delivery method. We may also teach them about riboswitches or other regulation methods that might be applicable to their project.
iGEM TecCEM
The TecCEM iGEM team approached our team with an interesting proposal; their team wanted to create a fun iGEM-themed music video showcasing iGEM teams from around the world. They requested we take a brief video of our team dancing to the Maroon 5 song ""Moves like Jagger"" that they would turn into a fun parody called ""Moves like iGEM"". This collaboration was brief, but we had fun coordinating with other iGEM teams worldwide for a fun side-project.
iGEM ULaval
The ULaval iGEM team is working with S. cerevisiae to create adrenaline, noradrenaline, and dopamine. They contacted us to discuss product isolation and quantification, since we are also working with yeast. Their team gave us a few tips to find an HPLC column and machine for our initial, in-lab quantification.
iGEM Bieldefeld
The iGEM team from Bielefeld asked our team to participate in their outreach research by completing an online survey about Dual Use and Dual Use Research of Concern.
iGEM Bordeaux
The iGEM team from Bordeaux asked our team to participate in their outreach research by completing an online survey    about familiarity with forests."
Potsdam_Bioware,2012,Team:Potsdam Bioware#Lab#Labjournal#August_-_-_TEXT.html,"/µl--> ca. 230ng),5µl of BBa-KI57000 with transmembrane domain (43,9ng/µl --> ca. 230ng); Phusion DNA polymerase 0,5µl; nclease-free water ad to 50µl
PCR-program: initial Denat. 40´´ at 98°C; Denat 12´´ at 98°C; Annealing 15´´ at 55°C; Elongation 11´´ at 72°C; final-Elongation 10´at 72°C; 30 cycles
Further Tasks:
gelelectrophoresis
gelelectrophoresis of extended genes after extension-pcr
Investigators: Kerstin/Stefan
Aim: separation of extended genes scFv-TEV, TEV-TMD, EYFP in 1% agarosegel
Materials:
agarose
1xTAE-buffer
10xFD Green Buffer
extended genes
Method:
1% agarosegel
70 min at 105V
Results:
Further Tasks:
gelextraction
gelextraction of extended genes after extension-pcr
Investigators: Kerstin/Stefan
Aim: gelextraction of extended genes(scFv-TEV, TEV-TMD, EYFP) out of 1% agarosegel
Method:
DNA extracted according to the manual
Further Tasks:
assembly-pcr
assembly-pcr with extended genes to scFv-TEV-TMD-EYFP geneconstruct
Investigators: Kerstin/Stefan
Aim: assembly-pcr with extended genes to scFv-TEV-TMD-EYFP geneconstruct
Materials:
scFv anti-EGFR, BBa-KI57000 with transmembrane domain; BBa_E0030 with EYFP
P7_Gesamtanfang (forward-primer)
P8_Gesamtende (reverse-primer)
Phusion -polymerase, dNTPs (10mM), Phusion HF-Buffer
Method:
assembly-pcr-mix--> 3:1:3 10µl HF-Buffer; 1µl dNTPs(10mM); extended TMD (1ng), extended EYFP (2,75ng), extended scFv (2,75ng); nuclease-free water ad to 45µl; 0,5µl Phusion-polymerase
PCR-program to let the extended genes prime each other"
Austin_LASA,2018,Team:Austin LASA#project description.html_-_-_TEXT.html,3aW5kb3cuXG4gICAgLy8gQmVzaWRlcywgaXQncyBhcyB3ZWxsIG5vdCBuZWNlc3NhcnkgYXMgdGhlIDxodG1sPiBpdHNlbGYgbmVpdGhlciBoYXNcbiAgICAvLyByZW5kZXJlZCBzY3JvbGwgYmFycyBub3IgaXQgY2FuIGJlIGNsaXBwZWQuXG4gICAgaWYgKCFpc0RvY3VtZW50RWxlbWVudCh0YXJnZXQpKSB7XG4gICAgICAgIC8vIEluIHNvbWUgYnJvd3NlcnMgKG9ubHkgaW4gRmlyZWZveCwgYWN0dWFsbHkpIENTUyB3aWR0aCAmIGhlaWdodFxuICAgICAgICAvLyBpbmNsdWRlIHNjcm9sbCBiYXJzIHNpemUgd2hpY2ggY2FuIGJlIHJlbW92ZWQgYXQgdGhpcyBzdGVwIGFzIHNjcm9sbFxuICAgICAgICAvLyBiYXJzIGFyZSB0aGUgb25seSBkaWZmZXJlbmNlIGJldHdlZW4gcm91bmRlZCBkaW1lbnNpb25zICsgcGFkZGluZ3NcbiAgICAgICAgLy8gYW5kIFwiY2xpZW50XCIgcHJvcGVydGllcywgdGhvdWdoIHRoYXQgaXMgbm90IGFsd2F5cyB0cnVlIGluIENocm9tZS5cbiAgICAgICAgdmFyIHZlcnRTY3JvbGxiYXIgPSBNYXRoLnJvdW5kKHdpZHRoICsgaG9yaXpQYWQpIC0gY2xpZW50V2lkdGg7XG4gICAgICAgIHZhciBob3J
Austin_LASA,2018,Team:Austin LASA#team team members2.html_-_-_TEXT.html,": \'cut\', icon: [448, 512, [], ""f0c4"", ""M444.485 422.426c4.689 4.689 4.684 12.287 0 16.971-32.804 32.804-85.991 32.804-118.795 0L210.176 323.883l-24.859 24.859C189.63 359.657 192 371.552 192 384c0 53.019-42.981 96-96 96S0 437.019 0 384s42.981-96 96-96c4.536 0 8.995.322 13.363.93l32.93-32.93-32.93-32.93c-4.368.608-8.827.93-13.363.93-53.019 0-96-42.981-96-96s42.981-96 96-96 96 42.981 96 96c0 12.448-2.37 24.343-6.682 35.258l24.859 24.859L325.69 72.603c32.804-32.804 85.991-32.804 118.795 0 4.684 4.684 4.689 12.282 0 16.971L278.059 256l166.426 166.426zM96 96c-17.645 0-32 14.355-32 32s14.355 32 32 32 32-14.355 32-32-14.355-32-32-32m0 256c-17.645 0-32 14.355-32 32s14.355 32 32 32 32-14.355 32-32-14.355-32-32-32m112-108c-6.627 0-12 5.373-12 12s5.373 12 12 12 12-5.373 12-12-5.373-12-12-12z""] };\nvar faDatabase = { prefix: \'fas\', iconName: \'database\', icon: [448, 512, [], ""f1c0"", ""M448 73.143v45.714C448 "
Aachen,2014,Team:Aachen#Notebook#Wetlab#September_-_-_TEXT.html," ???
Gradient PCR 3
The primers were G00100_Alternative and K1319004_check_R and they worked well at all temperatures from 60-68°C. To our disappointment, the K1319008 template did not contain K1319004. It is unclear why the 5 bands of K1319008 and I746916 look different.
The results of these three PCRs are:
KAPA2G Fast ReadyMix worked well
all three primers work well at >65°C annealing temperature
K1319008 template contained I746916 instead of the intended K1319004 ORF
It was concluded that a similar check PCR with 65°C annealing temperature will be done on all plasmids and cryos of K1319008.
27th
First we transformed K1319001, K1319002, K1319003 and K1319004 (all in pSB1C3) into NEB10β cells. He tested the PCR machine for semi-automated heat-shocking by splitting the 50 µL cells with the plasmid into 2x 25 µL. All 100 µL were plated for all construct/machine combinations.
transformed several constructs into chemically competent BL21(DE3) cells.
we did colony-PCR on all plasmids, cryos and colonies that should contain the K1319004 sequence.
we also made check a PCR on galectin-constructs:
label
primer_F
primer_R
expected length
result
Gal3 in pSBX1A3 #1
G00100_Alternative
K1319003_R
1684
 ???
Gal3 in pSBX1A3 #2
G00100_Alternative
K1319003_R
1684
 ???
Gal3 in pSBX1A3 #3
G00100_Alternative
K1319003_R
1684
 ???
Gal3 YFP #3
pETGal3_seq_F
K1319003_R
867
 ???
Gal3 YFP #3
pETGal3_seq_F
K1319003_R
867
 ???
Gal3 YFP pet17 AmpR
pETGal3_seq_F
K1319003_R
867 or none
 ???
pET17 Gal3 #1
pETGal3_seq_F
K1319003_R
none
 ???
K1319003 in pSB1C3"
Cambridge,2010,Team:Cambridge_-_-_TEXT.html,"iferin, with light producing systems from Vibrio fischeri.  We believe we have created the first BioBrick to emit light in normal E. coli strains without the addition of any external substrate.
Tools
During our project we made extensive use of Gibson Assembly to manufacture our parts, and have submitted an RFC to the BioBricks Foundation to help future teams make best use of this technique.
Along with this, we also constructed a number of tools to assist the synthetic biologists of the future:
Gibthon Construct Designer allows the user to enter a series of BioBrick or GenBank IDs in a specific order and computes the appropriate primers for Gibson Assembly .
BioBrick → GenBank allows parts from the registry to be downloaded in .gb format, making them compatible with a wide range of biological software.
The Ligation Calculator is a small calculator to help you work out the proportions to use for ligation in BioBrick assembly without having to worry about units.
The E.glometer is a cheap, easily built, piece of electronics for measuring bioluminescence.  It allows scientists without access to expensive plate readers to measure bacterial light output and has potential applications in quantitative biosensors .
Achievements in iGEM competition
Finalist
Winner of ""Best Wiki"" award (awarded jointly to Cambridge and Imperial College London )
Winner of the iGEMers Prize (awarded jointly to five iGEM teams)
Awarded a Gold Medal
Please see iGEM official results page to see how all the teams did.
In the news
New Scientist article
Daily Mail article
The Telegraph Article
The team - in order - Anja Hohmann, Emily Knott, Hannah Copley, Will Handley, Theo Sanderson, Ben Reeve, Paul Masset, Peter Emmrich,  Bill Collins
Retrieved from "" http://2010.igem.org/Team:Cambridge ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Peshawar,2017,Team:Peshawar#Notebook_-_-_TEXT.html," Classic Miniprep in groups of 3.
Skype with Team Sweden.
Week: 05 31st July – 5th August
Meeting with Dr. Faisal about Human Practices and Outreach.
Discussed about the recently attended Makers Fest event at Lahore. Afterwards discussed
about the deliverables required for medals.
Division of labor called by Dr. Faisal in order to work more efficiently.
Each group prepared a plan for their respective work in form of “Objectives, Activities and
Outcomes”.
Skype session:
1. Team Uppsala. They invited us to join them at their webinar.
Performed MiniPrep using NEB Monarch Kit Method.
Met with Mr. Syed Mahmood Nasir, Inspector General Forestry of Pakistan. Acknowledged our
efforts and also offered his support.
Announcement of KP Summer Camp in the following week.
Different teams will travel to different cities for their outreach sessions.
Preparation for Summer Camp over the weekend.
Week: 07 15th August – 19th August
Optimized the protocol for Restriction Digest.
Discussions:
1. Current progress in lab
2. Team wiki
3. Awards page on wiki
4. Requirements for Gold Medal
5. Blogs &amp; What Ifs
Formulated plans for our Human Practices and what things would we target.
Talked to a few food chains regarding our Human Practices plan.
Meeting with our PI Dr. Faisal today.
Following are things we should look for:
1. Interlab study
2. New functional biobrick
3. Meaningful collaboration
4. Is the project safe, responsible, and good?
5. Input from modeling
6. Optimize new parts
7. Does it work?
Performed:
1. Transformation
2. Competent Cell Prep
3. Antibiotic plates for selection
Quiz about general lab work and problems
Diaries were submitted for checking
Received a Case Study: Elon Musk
Week: 02 10th July – 15th July
Lecture with Dr. Sohail on “History of Molecular Biology”
Worked on different ideas for our final project.
Lab diaries received today.
Omar Zeb, a team member gave lecture on Microfluidics.
Skype sessions:
1. Team San Diego
2. Team Mexico
3. Team Pasteur
Brainstorming on ideas.
Team interviews and photo sessions with Mr. Jawad
Team meeting regarding outreach and human practices.
Extensive research about the project and its applications.
Discussion with Dr. Faisal regarding our ideas.
Three"
