team,year,page,text
Hong_Kong_HKU,2014,Team:Hong Kong HKUST#human practice#start-up kit#database#data_-_-_TEXT.html," and the basic principles of cloning\"""",medal: ""\""Gold\"""",advancement: ""\""Championship\"""",medalForHP: ""N/A""},{year: ""2011"",region: ""\""Europe\"""",name: ""\""TU Munich\"""",type: ""\""Video\"""",description: ""\""Made a clay animation that introduced synthetic biology\"""",medal: ""\""Gold\"""",advancement: ""\""Championship\"""",medalForHP: ""N/A""},{year: ""2011"",region: ""\""Europe\"""",name: ""\""TU Munich\"""",type: ""\""Business\"""",description: ""\""Established crowdfunding for iGEM Teams in Europe\"""",medal: ""\""Gold\"""",advancement: ""\""Championship\"""",medalForHP: ""N/A""},{year: ""2011"",region: ""\""Europe\"""",name: ""\""TU Munich\"""",type: ""\""Exhibition\"""",description: ""\""Set up a booth in the research center in Garching\"""",medal: ""\""Gold\"""",advancement: ""\""Championship\"""",medalForHP: ""N/A""},{year: ""2011"",region: ""\""Europe\"""",name: ""\""TU Munich\"""",type: ""\""Software\"""",description: ""\""Made a database of list of projects for iGEM 2004-2010\"""",medal: ""\""Gold\"""",advancement: ""\""Championship\"""",medalForHP: ""N/A""},{year: ""2011"",region: ""\""Europe\"""",name: ""\""UCL London\"""",type: ""\""Talk\"""",description: ""\""Held a discussion with experts to find out the current policy issues that affect iGEM's educational potential\"""",medal: ""\""Bronze\"""",advancement: ""N/A"",medalForHP: ""N/A""},{year: ""2011"",region: ""\""Europe\"""",name: ""\""UCL London\"""",type: ""\""Interview\"""",description: ""\""Interviewed several participants from different UK teams to see why they joined iGEM\"""",medal: ""\""Bronze\"""",advancement: ""N/A"",medalForHP: ""N/A""},{year: ""2011"",region: ""\""Europe\"""",name: ""\""UCL London\"""",type: ""\""Talk\"""",description: ""\""Invited people from a wide range of backgrounds and debated issues related to synthetic biology\"""",medal: ""\""Bronze\"""",advancement: ""N/A"",medalForHP: ""N/A""},{year: ""2011"",region: ""\""Europe\"""",name: ""\""UCL London\"""",type: ""\""Interview\"""",description: ""\""Interviewed  the science editor of \""\""The Economist\""\"" about the field of synthetic biology\"""",medal: ""\""Bron"
Cambridge,2008,Team:Cambridge#Bacillus#Lab Work_-_-_TEXT.html,"L of chromosomal DNA and new PCR program
- New gel
Lane1 : IA751 (chromosomal DNA)
Lane2 : ECE153 (chromosomal DNA)
Lane3 : ECE112 (chromosomal DNA)
Lane4 : ECE112 (plasmid)
Lane5 : ECE153 (plasmid)
Lane6 : Bacillus chromosomal DNA (given by Duncan)
Lane7 : HyperladderI
Lane8 : agrA
Lane9 : agrB
Result
- No insert in IA751 transformed with ECE153 and ECE112 (same size than control!) and however the amylase test is positive for this colony....
PCR AmyE again
- 24μL of SDW, 10μL of MM, 2μL of each primers, 2μL of ECE112
Results (cf gel, lane 2 and 3)
- Very good result for amyE front, nothing for AmyE back
September 10th
Check PCR for pSBINT1 vector
- Gel
Lane2 : HyperladderI
Lane3 : rep+bla
Lane4 : PCR of I714062
Lane5 : PCD of J04630
Result
- One band for rep, but not very clear, we should try again
- for the other parts, we have a good band but the wrong size, these biobricks seem to be bad, we will order them from the MIT
September 11th
PCR for pBSINT1 biobrick vector
PCR rep+bla part from I732007 (pSB1A3 backbone)
- Add 12μL of SDW, 5μL of MM, 1μL of rep fwd primer, 1μL of rep rev primer and 1μL of I732007 (program iGEM new)
PCR I714062 and J04630 with VF and VR. We want to extract the cutting sites of the biobrick vector with GFP inside (in the future we would prefer to make our biobrick vector with a RSB for B.S. inside)
- Add 9μL of SDW, 5μL of MM, 1μL of VF, 1μL VR and 4μL of each biobrick (program iGEM new)
x
Retrieved from "" http://2008.igem.org/Team:Cambridge/Bacillus/Lab_Work ""
Recent changes
What"
Macquarie_Australia,2016,Team:Macquarie Australia#NoteNPH_-_-_TEXT.html,"Team:Macquarie Australia/NoteNPH
Home
Project
Description
Results
Interlab study
Protocols/Testing
Notebook
Safety
Parts
Summary Table
Best Composite Part
Part Collection
Proof of Concept
Model
Theoretical
Experimental
Demonstration
Human Practices
Integration
Outreach
Team
Students
Advisors
Sponsors
Achievements
Collaborations
NTU Singapore
Paris Bettencourt
Other
Week 1
(1st - 7th August)
Our aim was to design and assemble sequences of the G-blocks for 5 genes coding only for proteins involved in hydrogen production to produce functioning hydrogenase enzymes in E.coli, thus allowing the production of hydrogen by reducing H+ ions.
Background research on the G-blocks, Bio bricks and codon optimization restriction enzymes was conducted. BlastX was used to search each gene and alter any mismatches, ensuring that the identity of the genes are completely to the protein we require. Due to gene 3 being too big (maximum it can be is 500bp) it was made into two parts. A mismatch was found on gene 3 part 1 (75 bases from the end) and this was corrected by changing the proline was changed to alanine.
After the clarity of the genes was confirmed, a restriction mapping site, NEBcutter, was used to find the frequency of the restriction cut sites for E (EcoRI), X (XbaI), S (SmaI) and P (PstI) on the G-blocks. It was confirmed that the presence of 1 cut site for each restriction enzymes was present in the correct order required for the biobricks.
Sent the sequences of the genes to IDT for the G-blocks.
Week 2
(8th - 14th August)
The G-blocks arrived and they came as Hyd EF part 1, Hyd EF part 2, Hyd1, HydG and ferredoxin. Each sample contained 1000ng of DNA.
The G-blocks were resuspended in 100μl of nuclease free water.
For D1, G and Ferredoxin:
Restriction enzyme digest was performed; the G block were digested with EcoRI HF and PstI HF and Cut-smart buffer. Plasmid backbone with CAM resistance was also digested with the same enzymes.
The insert and backbone were then ligated using T4 DNA ligase and these parts were used to transform competent E. coli cells.
The cells"
LMU-TUM_Munich,2016,Team:LMU-TUM Munich#Labjournal_-_-_TEXT.html,"phenicol plate
The rest were centrifuged for 1 min at 13,000 rpm and the supernatant was dicarded
The pellet was resuspended in 60 µl of LB-medium and this concentrated cell suspension was plated again on a new chlorampenicol plate (=rescue plate).
Digestion of quickchanged mRuby (without StrepTag) and transformation of E. coli XL1-Blue afterwards
Investigator: Niklas
Procedure:
the PCR-product is digested by 1 µl DpnI (cuts methylated DNA)
CaCl2-competent E. coli XL1-Blue cells were taken from the stock in –80 °C freezer and gently thawed on ice
7 µl of DNA was added to 100 µl of competent cells and gently mixed
30 min incubation on ice
5 min heat shock at 37 °C
Added 1 ml LB medium to each tube
Incubation for 55 min at 37 °C in the 180 rpm cell-culture shaker
60 µl of the cell suspension was plated on one chloramphenicol plate
The rest were centrifuged for 1 min at 13,000 rpm and the supernatant was dicarded
The pellet was resuspended in 60 µl of LB-medium and this concentrated cell suspension was plated again on a new chlorampenicol plate (=rescue plate).
next steps: 4 Minipreps, test digestion, Sequencing
QuickChange-PCR of P100 (O23 and O23)
Investigators: Julian, Niklas
Aim of the experiment: Changing of amino acid in mRuby3
Procedure:
the batches were split, each batch contained only one primer, the batches were pooled after 15 cycles (1 µl Polymerase is added)
Annealing at 55°C
volume
reagent
1.25µl
O23/O24
0,5 µl
dNTP-mix
1 µl
1:100 P100
2.5 µl
Pfu Ultra II-buffer
0.5 µl
Pfu Ultra II Polymerase
19.25 µl
dd H2O
4 x 25 µl
TOTAL
Repeated digestion of P75 (RFP-Generator) with HincII + dephosphorylation
Investigator: Julian
Aim of experiment: Blunt-Ligation of BirA into p"
METU_HS_Ankara,2018,Team:METU HS Ankara#Model_-_-_TEXT.html," low reaction rate. In order to increase the reaction rate and glutathione formation we decided to enhance the gene expression rate by using a strong promoter and RBS. Thus, we looked through the existing promoters and RBS in iGEM database and examined their strengths which were compared by LMU-Munich 2012 iGEM team and the Alverno_Ca team.
Promoter Analysis
Figure 8: (LMU-Munich 2012 iGEM Team)
RBS Analysis
Figure 9: The Alverno_Ca team.
Decision
Thanks to the modeling of different promoter and RBS strengths, we decided to use the promoter J23100 because of                 it being the most powerful promoter among the Anderson promoter family and B0034 as RBS because of it being one of                 the most strongest RBS and the encouraging comments. Then, we decided to construct three different modules to improve the lifespan and ethanol production of E.coli KO11.                 Our first module consists of a strong promoter (J23100), an RBS(B0034), FucO gene only and a double terminator (B0015). Our second module consists of a strong promoter                 (J23100), an RBS(B0034), GSH gene only and a double terminator (B0015). Our last module is named Bio-E because it contains both genes with the same promoter, RBS and double                 terminator. The modules are tested to observe the lifespan against un-engineered E.coli KO11 then, simulated and compared by Monod equation with the data obtained from our                 wet lab team. Moreover, we simulated the expected ethanol production results by fermentation kinetics with the estimated parameters.
Growth and Fermentation
Because fermentation mainly depends on the cell growth of bacteria, there are no striking differences between cell growth and ethanol production (Luong, 1985). We demonstrated                  the kinetics of cell growth and fermentation with the alcohol and furans inhibition. We tested four modeles: Un-engineered E.coli strain KO11, with the overexpression of GSH,                   with the overexpression of FucO and with the overexpression of both GSH and FucO. The equations and results are shown below:
Growth
The growth rate of our bacteria is important to determine the effects of our genes because we aimed to increase the toxicity tolerance of E.coli KO11 and consequently leading to                 a better cell growth rate and lifespan. The specific growth rate and the substrate concentration data were used to define the maximum specific growth rate and Monod Constant.
In order to obtain the parameters"
Heidelberg,2008,Team:Heidelberg_-_-_TEXT.html,"用大肠杆菌用于寻找食物的感觉和移动系统。另一个问题是杀手细胞须配备高效的灭菌模块。在这点上，队伍将采用噬菌体以及一些特定的甚至可能对癌细胞也有效的毒素。
在实验之外一部分学生还将在电脑上对这个试验系统进行模拟，从而预测食饵和杀手在不同条件下的反应变化。这些认识无疑有助于获得更好的实验设计。
此项雄心勃勃的工程已经如火如荼地展开，学生们将在三个月内夜以继日地从各种基因元件中拼装出他们的细菌杀手。第一个胜利既可能来自电脑模拟也可能来自实验室工作。队伍有信心为这个项目拼搏到11月并且经受住来自哈佛、剑桥、东京等国际名校激烈竞争的考验。
殺し屋のバクテリアを遺伝子コンストラクトキットで作る
日本語 back
Roland Eils教授が監督するハイデルベルクチームでは、学部学生が病原体や癌細胞すらも検知して殺す微生物機械を開発しています。合成生物学の国際コンペティションであるiGEMで、世界中から参加する84チームと競い合います。
iGEM (international Genetically Engineered Machines Competition)は、アメリカおマサチューセッツ工科大学(MIT)により2005年からはじめられた、遺伝子工学"
SVA-NYC,2015,Team:SVA-NYC#Attributions_-_-_TEXT.html,"Team:SVA-NYC/Attributions
SVA-NYC
 
   
   
   
     
Home
Team
Project
Description
Experiments & Protocols
Results
Design
Parts
Microfluidic Modules
Genetic Parts
Chemical Parts
Notebook
Attributions
Collaborations
Human Practices
Safety
Modeling
Measurement
Software
Entrepreneurship
                
 
Attributions
Special Thanks!
AudioMicro
Stock Audio Library
For their audio track used in our video.
Beatriz Meseguer
onwhitewall
For her assistance with photography and videography.
Henry G. Sanchez
School of Visual Arts
For his assistance with printing and lab processes.
Kiera Havens
CEO of Revolution Bio
For her consultation regarding potential novel phosphorous sensors for the future development of our project.
LaMotte
Soil Testing Kits
For providing a template for us to adapt our project around.
Luis Navarro
School of Visual Arts
For his assistance with 3D modeling and prototyping.
Raul Gomez Valverde
School of Visual Arts
For his assistance with web design, graphic design, and photography.
School of Visual Arts
SVA NYC
For use of its facilities, staff, and students!
Back to top
Team SVA-NYC
SVA Bio Art Lab
School of Visual Arts
Follow
Follow @SVA_iGEM_2015
Contact
335 W 16th St.
New York, NY 10011
bioart.sva.edu
sva.natlab@gmail.com +1 (212) 592-2510"
Emory,2016,Team:Emory#test_-_-_TEXT.html,". The resulting plasmid constructs retain their pSB1C3 backbones and will thus remain compatible with the BioBrick standard and capable of replication in the widely used E. coli chassis.
TEAM
JASMINE CARROTHERS
Student
CYRILLUS TAN
Secondary PI
TALIA AKOH-ARREY
Student
MONE ANZAI
Student
KATHY LI
Student
SUJITH SWARNA
Student
HYUN HWANG
Student
ROHITA MOUDGAL
Student
JOSH MIRAGLIA
Student
KRISHNA MARISETTI
Student
Munsa Manandahar
Student
MARUF M. HOQUE
Student
DR. ICHIRO MATSUMURA
Student
ATTRIBUTIONS
We've come a long way and it's time to give credit where it's due.
Building and Establishing Our Team
Emory Biotech was created by Rohita and Josh (and other people whose names I will need). We'll add a few more lines to give proper thanks to these individuals for taking the time to establish a base from which this group could flourish (funding from department, legitimizing the club..etc). Note: Most of the text in these sections are just to show what attributions will look like. I will definitely add more categories to make sure all aspects of this project ae covered and people get due credit
Experimental Design and Conduct
Some student(s) was responsible for this and this and that and that. Someone came up with the experimental design and other things with the help of Dr. Matsumura...etc.
General Lab Support/Challenging Technique
Dr. Matsumura generously provided his lab space and plenty of his time in teaching our researchers important lab techniques....etc.
KickStarter Campaign Management
Maruf did many things etc etc etc.
Human Practices and Outreach Coordinator
Someone did many things to make this possible etc etc etc.
Lead Wiki and Graphic Designer
The wiki was designed, supervised, and maintained by Talia. Logos were done by...etc.
General Support, Project support and advice, Fundraising help and advice, Lab support, Difficult technique support, Project advisor support, Wiki support, Presentation coaching, Human Practices support, Thanks and acknowledgements for all other people involved in helping make a successful iGEM team.
JUDGING AND EVALUATIONS
For the convenience of the judges, we've gathered all the links to the specific pages we'd like to be evaluated for and put them in one spot.
Project Description"
Paris,2009,Team:Paris#iLife 2_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Paris/iLife 2
From 2009.igem.org
 
 
Protocols Freezer NoteBook Bibliography Parts WetLab DryLab
Team Collaborations Contacts Acknowledgements Links
Menu accordéon avec jQuery
 
Home
Synopsis
Project overview
Modeling overview
Conclusion & Results
Brainstorm
Safety
 
 
Addressing the message
To the periplasm
In the outer membrane
WetLab
Producing the messenger
Vesicle production system
Vesicle production model
Vesicle biophysics model
WetLab
Receiving the message
Membrane fusion
Signal Transduction
Fec operon simulation
WetLab
 
 
Ethics
Overview
Lab book
Report
Materials
 
 
Tool, iPhone
Introduction
Databases
Mac Software
iPhone
 
Contents
1Pages
2lundi 13 juillet :
3Mardi 14 juillet :
4Mercredi 15 juillet :
5Jeudi 16 juillet :
6Vendredi 17 juillet :
Pages
1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 - 10
lundi 13 juillet :
sérieux:
Enfin les plans de manip arrivent , d'aillleurs on manque de tableaux !!!!  On a eu une présentation de l'organisation d'une conférence de vulgarisation des sciences (non nous n'allons pas insulter les gosses).
Découverte d'une nouvelle façon d'accrocher les vésicules au bactos fos et jun (nouveau couple de l'été): idée tendu car jun fait des homodimères.
fun:
le CROUS c'est bien quand leurs frites ont pas deux mois de cuisson dans les amyloplastes (cellules spécialisé dans le stockage d'amidon ou sac à futur graise pour les incultes)
Vicard s'en va à 16 h 30 avec l'excuse : non mais je suis trop fatigué la.
organisation du plan apéro dinatoire , anoter le sujet du mail pour présenter le sujet : IMPORTANT.
je commence mais pierre finit ,non la bonbonne n'est pas un urinoir pierre !
mais de quelle couleur est la gfp ? (christ"
Austin_LASA,2018,Team:Austin LASA#team team members2.html_-_-_TEXT.html,24tbmF2LW1lbnUtX19fbmF2LW1lbnVfX2Fycm93X19fMVByRkQnXG4gICAgfVxufTtcblxuZnVuY3Rpb24gX2NsYXNzQ2FsbENoZWNrKGluc3RhbmNlLCBDb25zdHJ1Y3RvcikgeyBpZiAoIShpbnN0YW5jZSBpbnN0YW5jZW9mIENvbnN0cnVjdG9yKSkgeyB0aHJvdyBuZXcgVHlwZUVycm9yKFwiQ2Fubm90IGNhbGwgYSBjbGFzcyBhcyBhIGZ1bmN0aW9uXCIpOyB9IH1cblxuZnVuY3Rpb24gX3Bvc3NpYmxlQ29uc3RydWN0b3JSZXR1cm4oc2VsZiwgY2FsbCkgeyBpZiAoIXNlbGYpIHsgdGhyb3cgbmV3IFJlZmVyZW5jZUVycm9yKFwidGhpcyBoYXNuJ3QgYmVlbiBpbml0aWFsaXNlZCAtIHN1cGVyKCkgaGFzbid0IGJlZW4gY2FsbGVkXCIpOyB9IHJldHVybiBjYWxsICYmICh0eXBlb2YgY2FsbCA9PT0gXCJvYmplY3RcIiB8fCB0eXBlb2YgY2FsbCA9PT0gXCJmdW5jdGlvblwiKSA/IGNhbGwgOiBzZWxmOyB9XG5cbmZ1bmN0aW9uIF9pbmhlcml0cyhzdWJDbGFzcywgc3VwZXJDbGFzcykgeyBpZiAodHlwZW9mIHN1cGVyQ2xhc3MgIT09IFwiZnVuY3Rpb25cIi
Hong_Kong_HKU,2016,Team:Hong Kong HKUST#Project Overview Gen concept n logic_-_-_TEXT.html,"book
Attribution
Ideas and Mechanism
Stability Analysis
Additional Info
Medal Requirements
Safety
Parts Improvement
Experiential Learning
Results"
Ionis_Paris,2016,Team:Ionis Paris#Motivation_-_-_TEXT.html,"odetectors could not be able to discriminate between excitation and emission photons. Others fluorophores can be present within the samples. [22] As no photons are introduced into the sample, background levels in bioluminescence assay are much lower. [22][21]
As a results, bioluminescent chemistries present 10- to 1,000-fold higher sensitivity than fluorescence assays [23] Bioluminescence can be measured to zeptomole levels (few molecules per cell) and linearity extended over six to eight logs. [22]
Moreover, as bioluminescence naturally evolved within a biological context, it is more compatible with bioluminescence systems. [22]
To conclude, bioluminescence is greatly used in assay methodologies and these assays are known for their quantitative precision, low inherent backgrounds, and low sample interference. [22] For all these reasons, we decided to base our biosensor on the use of bioluminescence as the reporter gene.
References :
NB: Links are provided when available
Bilan de la qualité de l’air en France en 2014 et principales tendances observées sur la période 2000-2014, Laurence Monnoyer-Smith, Anne Bottin, Commissariat Général au développement durable, September 2015
AIRPARIF, association for air quality monitoring in Ile de France (France)
7 million premature deaths annually linked to air pollution, WHO , 2015
Air pollution costs European economies US$ 1.6 trillion a year in diseases and deaths, new WHO study says, WHO
« Bilan de la qualité de l’air en France en 2012 et principales tendances observées sur la période 2000-2012 », Energy and climate executive management
Le bulletin de la mesure et de la caractérisation des polluants dans les rejets atmosphériques : Mesure des Composés Organiques Volatils », Jean Poulleau, INERIS
Active sampling measurement (norme NF EN 14662-1, november 2005)
Active sampling measurement (norme NF EN14662-4, november 2005)
RAPPORT D’ÉTUDE 05/10/2010 N° INERIS-DRC-10-112289-10754A: Stratégie de mesure des niveaux de concentration en benzène, toluène, éthylbenzène et xylènes dans l’air ambiant autour d’installations classées
Jarque"
Michigan,2016,Team:Michigan Software#Engagement_-_-_TEXT.html,"Team:Michigan Software/Engagement
Home
Team
Team/Attributions
Collaborations
Project
Description
Design
Proof of Concept
Demonstrate
User Guide
Results
Human Practices
Overview
Silver
★  ALERT!
This page is used by the judges to evaluate your team for the Best Education and Public Engagement award .
Delete this box in order to be evaluated for this medal. See more information at Instructions for Pages for awards .
Do you want to be considered for the Best Education and Public Engagement award ? Help the judges consider your team for this award by describing your work on this page.
Here are two examples of excellent Education and Public Engagement from 2015:
UFMG Brazil 2015
William and Mary 2015"
Austin_LASA,2018,Team:Austin LASA#project description.html_-_-_TEXT.html,"n    key: \""initListeners\"",\n    value: function initListeners() {\n      var _this3 = this;\n\n      // Event listeners\n      if (this.options.autoHide) {\n        this.el.addEventListener('mouseenter', this.onMouseEnter);\n      }\n\n      this.el.addEventListener('mousedown', this.onMouseDown);\n      this.el.addEventListener('mousemove', this.onMouseMove);\n      this.contentEl.addEventListener('scroll', this.onScrollX);\n      this.scrollContentEl.addEventListener('scroll', this.onScrollY); // Browser zoom triggers a window resize\n\n      window.addEventListener('resize', this.onWindowResize); // MutationObserver is IE11+\n\n      if (typeof MutationObserver !== 'undefined') {\n        // create an observer instance\n        this.mutationObserver = new MutationObserver(function (mutations) {\n          mutations.forEach(function (mutation) {\n            if (_this3.isChildNode(mutation.target) || mutation.addedNodes.length) {\n              _this3.recalculate();\n            }\n          });\n        }); // pass in the target node, as well as the observer options\n\n        this.mutationObserver.observe(this.el, {\n          attributes: true,\n          childList: true,\n          characterData: true,\n          subtree: true\n        });\n      }\n\n      this.resizeObserver = new resize_observer_polyfill__WEBPACK_IMPORTED_MODULE_8__[/* default */ \""a\""](this.recalculate);\n      this.resizeObserver.observe(this.el);\n    }\n    /**\n     * Recalculate scrollbar\n     */\n\n  }, {\n    key: \""recalculate\"",\n    value: function recalculate() {\n      this.render();\n    }\n  }, {\n    key: \""render\"",\n    value: function render() {\n      this.contentSizeX = this.contentEl[this.scrollSizeAttr['x']];\n      this.contentSizeY = this.contentEl[this.scrollSizeAttr['y']] - (this.scrollbarWidth || this.offsetSize);\n      this.trackXSize = this.trackX[this.sizeAttr['x']];\n      this.trackYSize = this.trackY[this.sizeAttr['y']]; // Set isEnabled to false if scrollbar is not necessary (content is shorter than wrapper)\n\n      this.isEnabled['x'] = this.trackXSize < this.contentSizeX;\n      this.isEnabled['y'] = this.trackYSize < this.contentSizeY;\n      this.resizeScrollbar('x');\n      this"
Tianjin,2012,Team:Tianjin#Team_-_-_TEXT.html,"Year: Fourth Year Student
Home: Yantai, Shandong
Name: Andi WANGZHOU
Major: Bioengineering
School: Chemical Engineering
Year: Fourth Year Student
Home: Beijing
Name: Yapeng SU
Major: Chemical Engineering
School: Chemical Engineering
Year: Fourth Year Student
Home: Xingtai, Hebei
Name: Yufei WEI
Major: Chemical Engineering
School: Chemical Engineering
Year: Third Year Student
Home: Handan, Hebei
Name: Yifeng SHAO
Major: Chemical Engineering
School: Chemical Engineering
Year: Third Year Student
Home: Lanzhou, Gansu
Name: Lingli NI
Major: Chemical Engineering
School: Chemical Engineering
Year: Third Year Student
Home: Fuzhou, Fujian
Name: Hengqian REN
Major: Chemical Engineering
School: Chemical Engineering
Year: Fourth Year Student
Home: Tianjin
Name: Linlin SONG
Major: Pharmaceutical Engineering
School: Chemical Engineering
Year: Third Year Student
Home: Handan, Hebei
Name: Yang LI
Major: Pharmaceutical Engineering
School: Chemical Engineering
Year: Third Year Student
Home: Jinzhou, Liaoning
E-mail：austinamens@gmail.com | Address:Building No.20, No.92 Weijin Road, Tianjin, China | Zip-code：300072
Copyright 2012 © Tianjin University iGEM Team
Retrieved from "" http://2012.igem.org/Team:Tianjin/Team ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Calgary,2013,Team:Calgary#Sandbox#Notebook#Protocols#RehydrationOfRegistryDNA_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Calgary/Sandbox/Notebook/Protocols/RehydrationOfRegistryDNA
From 2013.igem.org
Home
Project
Our Sensor
Detector
Reporter
Prussian
Blue Ferritin
β-Lactamase
Linker
Modelling
Spatial
Modelling
Quantitative
Modelling
Prototype
Our Platform
Human Practices
Informed
Design
Safety
Collaboration
SensiGEM
Database
Data Page
Achievements
Final
System
Our Team
Team Members
Our Profile
The
University
Attributions
Sponsors
Notebook
Journal
Detector
Reporter
Linker
Modelling
Protocols
Parts
References
Outreach
Telus
Spark
Consort
Alberta
Beakerhead
Genome
Alberta
Science
Café
iGEM
Rehydration of Registry DNA
Biobrick parts are shipped from the registry in a dehydrated form. As such they must be rehydrated before they can be used.
Reagents and Reagents
Biobrick parts
ddH2O (deionized water)
Protocol
Puncture a hole through the foil with a pipette tip into the well that corresponds to the Biobrick - standard part that you want
Add 10 μL of ddH2O (deionized water)
Let the water incubate at room temperature for 10 minutes
Take 1 μL DNA and transform into your desired competent cells, plate out onto a plate with the correct antibiotic and grow overnight. Your goal here is to obtain single colonies
Retrieved from "" http://2013.igem.org/Team:Calgary/Sandbox/Notebook/Protocols/RehydrationOfRegistryDNA ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
SupBiotech-Paris,2009,Team:SupBiotech-Paris#Current therapies_-_-_TEXT.html," of temporality of the medicinal product. Several complementary and important concepts should be considered: systemic absorption speed and toxicity threshold.
Major problems facing these therapies are inter-patients variability in reactions to medications which become a substantial difficulty for the pharmaceutical research and medical considerations.
With the concern of improving the effectiveness of therapies, a new Pharmacology with genomic DNA or RNA for targets, has been developed: genetic pharmacology.
Back to top
The genetic pharmacology interest [1,2]
The gene therapy challenge is to achieve correction of deficient cells (via genome modifications) which induce a disease. Unlike protein therapy, gene therapy is not only reducing symptoms but goes well below: it aims to the total deletion of the disease.
Even when an exogenous protein can be used, gene therapy has major advantages:
- Protein produced from the transgene is subjected to post-transcriptional host change processes. Glycosylation profile is therefore strictly like the patient’s one, it provides thus a better biocompatibility.
-It allows to pass the administration issue of complex proteins within the cell, in fact the transgene is expressed directly through the cell machinery.
-It allows local expression of the transgene, avoiding any risk linked to the systemic presence of protein.
Gene therapy has the advantage to present a better pharmacokinetic avoiding repeated administration of treatment and toxicity linked. It also allows a prolonged expression of the gene-medicine because the biological activity of transgenic protein appears to be greater than recombinant protein. In addition, deletion of injection peak helps to prevent a receptor desensitization.
Finally, a last point, which can seems less crucial but that certainly has its importance: the patients comfort. In fact, single administration (or repeated at very low frequency) is better tolerated by the patient as a day-to-day administration, as it is currently the case for insulin in the diabetes treatment. Moreover, the financial aspect is not negligible since the administration of chemical or biological drugs occurs in ambulatory or hospital and, thus, still slow down their generalization. Similarly, a recombinant protein extraction and purification cost is higher than the synthesis of an oligonucleotide.
Back to top
Conclusion
Instability of proteins, their difficulties to be produced, are responsible for a large number of diseases. It thus highlights the interest of the drug-gene.
Few treatments have actually proved their effectiveness, without making a high toxicity. For this reason, gene therapy appears to be a very promising approach. Transforming the gene into a drug appears as a seductive strategy.
Back to top
Retrieved from "" http://2009.igem.org/Team:"
Northwestern,2016,Team:Northwestern#libraries#bootstrap_-_-_TEXT.html," {    var modalIsOverflowing = this.$element[0].scrollHeight > document.documentElement.clientHeight
this.$element.css({      paddingLeft:  !this.bodyIsOverflowing && modalIsOverflowing ? this.scrollbarWidth : , paddingRight: this.bodyIsOverflowing && !modalIsOverflowing ? this.scrollbarWidth :     })  }
Modal.prototype.resetAdjustments = function () {    this.$element.css({      paddingLeft: , paddingRight:     })  }
Modal.prototype.checkScrollbar = function () {    var fullWindowWidth = window.innerWidth    if (!fullWindowWidth) { // workaround for missing window.innerWidth in IE8      var documentElementRect = document.documentElement.getBoundingClientRect()      fullWindowWidth = documentElementRect.right - Math.abs(documentElementRect.left)    }    this.bodyIsOverflowing = document.body.clientWidth < fullWindowWidth    this.scrollbarWidth = this.measureScrollbar()  }
Modal.prototype.setScrollbar = function () {    var bodyPad = parseInt((this.$body.css('padding-right') || 0), 10)    this.originalBodyPad = document.body.style.paddingRight ||     if (this.bodyIsOverflowing) this.$body.css('padding-right', bodyPad + this.scrollbarWidth)  }
Modal.prototype.resetScrollbar = function () {    this.$body.css('padding-right', this.originalBodyPad)  }
Modal.prototype.measureScrollbar = function () { // thx walsh    var scrollDiv = document.createElement('div')    scrollDiv.className = 'modal-scrollbar-measure'    this.$body.append(scrollDiv)    var scrollbarWidth = scrollDiv.offsetWidth - scrollDiv.clientWidth    this.$body[0].removeChild(scrollDiv)    return scrollbarWidth  }
// MODAL PLUGIN DEFINITION  // =======================
function Plugin(option, _relatedTarget) {    return this.each(function () {      var $this   = $(this)      var data    = $this.data('bs.modal')      var options = $.extend({}, Modal.DEFAULTS, $this.data(), typeof option == 'object' && option)
if (!data) $this.data('bs.modal', (data = new Modal(this, options)))      if (typeof option == 'string') data[option](_relatedTarget)      else if (options.show) data.show(_relatedTarget)    })  }
var old = $.fn.modal
$.fn.modal             = Plugin  $.fn.modal.Constructor = Modal
// MODAL NO CONFLICT  // =================
$.fn.modal.noConflict = function () {    $.fn.modal = old    return this"
