team,year,page,text
ETH_Zurich,2014,Team:ETH Zurich#labblog_-_-_TEXT.html,"]\Big(-1+\sqrt{1+8\frac{AHL_i}{K_{d3}}}\Big)^2}{16\frac{K_{d4}}{K_{d3}}+\Big(-1+\sqrt{1+8\frac{AHL_i}{K_{d3}}}\Big)^2}-d_{GFP}[GFP]$$. For very high initial concentrations AHLi, we have  $$\frac{d[GFP]}{dt}=k_{45}[P_{tot}]-d_{GFP}[GFP]$$
so by taking
$$t_{1/2}=\frac{ln(2)}{d_{GFP}}$$
from experimental curves, we are able to retrieve
$$d_{GFP} = 4.9 . 10^{-3} min^{-1}$$. For very low initial concentrations of initial AHL and considering degradation, we have
$$ \frac{d[GFP]}{dt}=\frac{k_{45}[P_{tot}][AHLi]^2e^{-2d_{AHL}t}}{K_{d4}K_{d3}}-d_{GFP}[GFP].$$
We find
$$ [GFP]=\frac{k_{45}[P_{tot}][AHLi]^2}{K_{d4}K_{d3}(d_{GFP}-2d_{AHL})}(e^{-2d_{AHL}t}-e^{-d_{GFP}t}).$$
This curve has a maximum at
$$ t_{max}=\frac{1}{d_{GFP}-2d_{AHL}}ln\big(\frac{d_{GFP}}{2d_{AHL}}\big).$$
This way we can find from experimental curves $$d_{AHL}=4,0.10^{-3} min^{-1}$$
This AHL degradation rate is alumped parameter between internal and external degradation rates, equivalent to
$$d_{AHLext}+\alpha d_{AHLint}$$
where α is the fraction of the volume occupied by cells in the whole culture. From that on we could find reasonable values for internal and external AHL degradation rates.
Finally the curves simulated by our model with these parameters fit the experiments quite well:
Fitting of quorum sensing dynamic parameters.
top
Read More
Comsol simulation for diffusion experiments
Monday, August 22nd
We have a Comsol simulation for diffusion experiments that explains why at 1mM AHL concentration in sender"
ATOMS-Turkiye,2013,Team:ATOMS-Turkiye#HumanPractice:Safety_-_-_TEXT.html,"!
So, why dont we gather and see safety as a way to benefit eachother? Because not only will this open new doors for our future safety plans but will also increase the probability of reaching our aimed destinations. The Lyon jamborees is a great opportunity to form a platform where we can discuss our safety issues, what we have done to overcome them and the main parts that have challenged us the most.
After reading your abstract a few questions on the safety of your projects popped into our minds. If you are interested in forming a discussion platform, we would be delighted  receive your answers as this, on the day of the platform will enable your team to see how much progression was made with safety from today onwards.
We would be really grateful to read your questions on the safety of our project too J
iGEM cares about safety, so do we! Lets take a step together and make a change in how we handle this caseJ
Questions
1-) Does this protein have any effect on human or other living organisms health? Have you thought of it being possibly poisonous to them?
Their Response
  Dear ATOMS-TÜRKİYE iGEM Team 2013,
I am Stewart Humble, a member of the iGEM Grenoble-EMSE-LSU Team for 2013.  I was asked to give a quick informal overview and comparison with our project and my previous research at LSU to address some of the biosafety issues and questions that may arise for our team.
As an undergraduate at LSU, I performed my thesis work on the synthesis and cellular investigations of a specific photosensitizer that is a chlorophyll derivative called Chlorin e6.  My work concentrated on the applications of this photosensitizer in the clinical process known as photodynamic therapy (PDT).  PDT is used to destroy tumors, and involves three key components:  a photosensitizer, light, and tissue oxygen.
By modifying this derivative through the addition of positively charged amino acids (lysine), I was able to give strengthen its amphiphilic characteristics.  Amphiphilicity is a measure of the extent to which a molecule can behave in both a polar and nonpolar way.  This gives these molecules the ability to dissolve in the blood and also to pass through hydrophobic cell membranes.  After biological studies, I found that the molecular photosensitizer I constructed was very potent in terms of phototoxicity, which means that even at very low concentration there was destruction of the cancer cells.
In terms of bios"
UNebraska-Lincoln,2016,Team:UNebraska-Lincoln#libraries#bootstrap_-_-_TEXT.html,"-group {    display: inline-table;    vertical-align: middle;  }  .navbar-form .input-group .input-group-addon,  .navbar-form .input-group .input-group-btn,  .navbar-form .input-group .form-control {    width: auto;  }  .navbar-form .input-group > .form-control {    width: 100%;  }  .navbar-form .control-label {    margin-bottom: 0;    vertical-align: middle;  }  .navbar-form .radio,  .navbar-form .checkbox {    display: inline-block;    margin-top: 0;    margin-bottom: 0;    vertical-align: middle;  }  .navbar-form .radio label,  .navbar-form .checkbox label {    padding-left: 0;  }  .navbar-form .radio input[type=""radio""],  .navbar-form .checkbox input[type=""checkbox""] {    position: relative;    margin-left: 0;  }  .navbar-form .has-feedback .form-control-feedback {    top: 0;  }
} @media (max-width: 1049px) {
.navbar-form .form-group {    margin-bottom: 5px;  }  .navbar-form .form-group:last-child {    margin-bottom: 0;  }
} @media (min-width: 1050px) {
.navbar-form {    width: auto;    border: 0;    margin-left: 0;    margin-right: 0;    padding-top: 0;    padding-bottom: 0;    -webkit-box-shadow: none;    box-shadow: none;  }
} .navbar-nav > li > .dropdown-menu {
margin-top: 0;  border-top-right-radius: 0;  border-top-left-radius: 0;
} .navbar-fixed-bottom .navbar-nav > li > .dropdown-menu {
margin-bottom: 0;  border-top-right-radius: 4px;  border-top-left-radius: 4px;  border-bottom-right-radius: 0;  border-bottom-left-radius: 0;
} .navbar-btn {
margin-top: 11.65px;  margin-bottom: 11.65px;
} .navbar-btn.btn-sm {
margin-top: 13.65px;  margin-bottom: 13.65px;
} .navbar-btn.btn-xs {
margin-top: 17.65px;  margin-bottom: 17.65px;
} .navbar-text {
margin-top: 18.65px;"
Toulouse-INSA-UPS,2018,Team:Toulouse-INSA-UPS#Human Practices_-_-_TEXT.html,"luconacetobacter hansenii and Komagataeibacter rhaeticus). We kept in touch with Christelle Labruyère, the communication officer of LISBP, who gave us many advice in this field.
LOGBOOK: JUNE
June 7th, 2018: Some Human Practices advances
We organized with the LISBP a participation to a european scientific event (ESOF) which took place from the 9th to the 14th of July. We were also brainstorming about the ethical aspects of our subject. We planned a demonstration at the primary school Belbèze Toulouse with a class of 9-10 years pupils.
June 14th, 2018: Gonna labwork now
We started a training session to learn the basis of molecular biology and decided of a timetable to manage the progressions of our subject. The first cultures of G. hansenii and K. rhaeticus were performed in tubes and boxes. We had to solve some format problem for the wiki. For the modelling, we had to seek the expert advice of Sophie Barbe that eventually joined our supervisor team. Calculations started too and we faced the problem of the stability of our linker.
June 21st, 2018: The wetlab begins!
The training session was over. We began the experiments. For the modelling part, the connections between CBM3a and the two other heads were complicated to analyse. We managed to model the CBM3a and streptavidin parts but the unnatural amino acid AzF was trickier to model. To solve this problem we replaced it with a phenylalanine which enabled us to have a good starting point for our reflection about the structure of Cerberus. We also worked on the definition of our wiki graphical aspects.
June 23-24th, 2018: Meeting with the new Montpellier iGEM team
We met the iGEM team from Montpellier during a weekend of collaboration and visits! This was their first participation to iGEM and we were glad to share our experience of the competition. At first we made an assessment of the functioning of our two teams to optimize it. We then decided to apply for joint funding from the Occitan region. We began a collegial and ethical brainstorming about their system.
June 26th, 2018: Collaborating with Asia
We encounter problems of electroporation with Pichia pastoris. After a think tank with the team, we find out that we have some issues with our concentration of antibiotic. We organized a"
Jiangnan,2018,Team:Jiangnan China#Composite Part_-_-_TEXT.html,"Team:Jiangnan China/Composite Part
★  ALERT!
This page is used by the judges to evaluate your team for the medal criterion or award listed below .
Delete this box in order to be evaluated for this medal criterion and/or award. See more information at Instructions for Pages for awards .
Composite Parts
A composite part is a functional unit of DNA consisting of two or more basic parts assembled together. BBa_I13507 is an example of a composite part, consisting of an RBS, a protein coding region for a red fluorescent protein, and a terminator.
New composite BioBrick devices can be made by combining existing BioBrick Parts (like Inverters, Amplifiers, Smell Generators, Protein Balloon Generators, Senders, Receivers, Actuators, and so on).
Note
This page should list all the composite parts your team has made during your project. You must add all characterization information for your parts on the Registry. You should not put characterization information on this page. Remember judges will only look at the first part in the list for the Best Composite Part award, so put your best part first!
Best Composite Part Special Prize
To be eligible for this award, this part must adhere to Registry sample submission guidelines and have been sent to the Registry of Standard Biological Parts. If you have a part you wish to nominate your team for this special prize , make sure you add your part number to your judging form and delete the box at the top of this page.
Please note: Judges will only look at the first part number you list, so please only enter ONE (1) part number in the judging form for this prize."
Exeter,2013,Team:Exeter#Results_-_-_TEXT.html," digestions/ligations. The pigment takes a while to develop, around 36 hours compared to magenta's overnight development, but the colour is reasonably strong and is produced evenly by the cells. However, more time has been invested in the cyan pigment which is responsive to red light (see ""Planned Post-Freeze Work"").
Red Light Module output Brick with BglII and BamHI restriction sites
Ligation of Gibson
assembly parts showing
superfolder GFP
Restriction digest of
output bricks showing band
at around 950bp
Our output brick for the Red Light Module includes the ompC promoter which is specific to the protein OmpR . This is followed by an RBS and a restriction site for BglII and the coding region for a GFP . A second restriction site for BamHI follows, then a series of STOP codons to act as a terminator. The whole sequence is flanked by the iGEM prefix and suffix allowing the BioBrick to be used in 3A Assembly.
This BioBrick was built for us by IDT in their gBlock format. We designed the BioBrick to contain a central GFP that is split between the two gBlocks, thus acting as a marker for a successful Gibson Assembly.
As the image to the left shows, the two halves of GFP have been ligated together to form a complete, working protein in the successful Gibson Assembly of our output bricks. GFP is constitutively expressed within DH5α cells as endogenous ENVZ phosphorylates endogenous OmpR as a component of osmolarity sensing. Endogenous OmpR then binds to ompC. Thus our output brick is working as expected. In order to test whether the output brick can be implemented into the Red light pathway and ENVZ- strain should be used to avoid false positives.
A restriction digest was performed on four independent Gibson assembly products with BamHI and BglII to ascertain whether the restriction sites were implemented correctly into our brick. A gel electrophoresis of the digested parts showed two clear bands: plasmid DNA with ompC promoter and suffix at ~2300, and superfolded GFP coding sequence DNA at ~750. Both bands are in their expected position.
In order to insert a new part, we suggest following a standard primer based mutagenesis protocol to change the restriction sites to BamHI and BglII. Additionally when picking transformed colonies, screen for green fluorescence. These colonies' plasmids have ligated incorrectly. Colonies' plasmids that have no florescence should be miniprepped, digested and ran"
Tianjin,2015,Team:Tianjin#Project_-_-_TEXT.html," is PET pre-incubation with Janus, which means adding Janus into plastics primarily, and then putting cutinase in the container after 24 hours. The third way is making Janus and cutinase into fusion protein, which is a novel work that could increase cutinases' activity radically.
Figure 11. Three ways of hydrophobin addition.
Furthermore, we develop comprehensive and innovative models on Janus-enhanced plastic enzymolysis. We make a good combinaton of thermodynamics and dynamics, and a novel kinetic model is built to better describe the enzyme catalyzed hydrolysis of PET by combing the Michaelis-Menten equation with the Langmuir equation. Meanwhile, we propose models to describe the effect of Janus into the hydrolysis system based on the hyphothetical elementary reactions using the result of self-asembling model and the novel kinetic model in the first part. Thirdly, to visualize the result of our modelling, we write a program using MATLAB which simulates PET degradation process. (Click here to see more about our models!)
References:
[1] Espino-Rammer L, Ribitsch D, Przylucka A, Marold A, Greimel KJ, Herrero Acero E, Guebitz GM, Kubicek CP, Druzhinina IS. 2013. Two novel class II hydrophobins from Trichoderma spp. stimulate enzymatic hydrolysis of poly(ethylene terephthalate) when expressed as fusion proteins. Appl. Environ. Microbiol. 79:4230-4238.
[2] Guebitz, G.; Cavaco-Paulo, A. Enzyme go big: surface hydrolysis and functionalisation of synthetic polymers. Trends Biotechnol. 2007, 26 (1), 32–38.
[3] Eberl A, Heumann S, Kotek R, Kaufmann F, Mitsche S, Cavaco-Paulo A, Gübitz GM. 2008. Enzymatic hydrolysis of PTT polymers and oligomers. J. Biotechnol. 135:45–51.[4] Takahashi T, Maeda H, Yoneda S, Ohtaki S, Yamagata Y, Hasegawa F, Gomi K, Nakajima T, Abe K. 2005. The fungal hydrophobin RolA recruits polyesterase and laterally moves on hydrophobic surfaces"
Tsinghua-E,2013,Team:Tsinghua-E#ContactUs_-_-_TEXT.html," and has made significant achievements through independent innovation. The University stresses social service, the promotion of technology transfer, and economic aid for the development of provinces and regions throughout China.
One of the earliest Chinese universities to invite foreign teachers, Tsinghua University in recent years has established sound relations with many world-famous universities. More and more overseas scholars and students come to study and work at Tsinghua and many important international meetings are held here. The University also welcomes a number of renowned figures from various countries, including state and international organization heads, university presidents, Nobel Prize winners, and CEOs of multinational corporations.
In the new century, Tsinghua University will draw on its heritage of excellence and make full use of its comprehensive advantages to mold itself into a world- class university and contribute further to China’s modernization and prosperity.
Retrieved from "" http://2013.igem.org/Team:Tsinghua-E/ContactUs ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
TU_Munich,2012,Team:TU Munich#Labjournal_-_-_TEXT.html," TEF2-P in psb1c3 for sequencing
Investigator: Georg
10 µl P450 were mixed with 5 µl ddH20 for 50-100 ng/µl DNA
Gelextraction of digested TEF1-Thaum,TEF2-Thaum, ADH1-P-Thaum and Cyc-T
Investigator: Georg
Gelextraction was performed according to Quiaquick gelextraction protocol
Ligation of P572 (dig. pTUM100)with P684, P682, P683
Investigator: Georg
Procedure:
Reaction batch for Ligation:
volume
reagent
1 µl
T4-Ligase (1u/µl)
3,24 µl (=100 ng)
P684 (PYesII digested)
2 µl
10x T4-ligase buffer
10,6 µl
dd H20
=20µl
TOTAL
Reaction batch for Ligation:
volume
reagent
3,16 µl
P572
1 µl
T4-Ligase (1u/µl)
3,24 µl
P684
2 µl
10x T4-ligase buffer
10,6 µl
dd H20
=20µl
TOTAL
Reaction batch for Ligation:
volume
reagent
3,14 µl
P572
1 µl
T4-Ligase (1u/µl)
3,16 µl
P683
2 µl
10x T4-ligase buffer
10,6 µl
dd H20
=20µl
TOTAL
Reaction batch for Ligation:
volume
reagent
3,17 µl
P572
1 µl
T4-Ligase (1u/µl)
1,11 µl
P682
2 µl
10x T4-ligase buffer
12,72 µl
dd H20
=20µl
TOTAL
Negative controls were also prepared, instead of the insert the same amount of ddH20 was added
Cycled ligation has been performed after following protocol in a thermocycler:
100 cycles
12 °C
60 s
22 °C
60 s
Hold
16 °C
infinite
Nanodrop measurement of digested CYC1-T, P684, P682, P683
Investigator: Georg
Cyc1-T (xbaI+PstI)P681"
GDSYZX-United,2016,Team:GDSYZX-United#Collaborations_-_-_TEXT.html,"Team:GDSYZX-United/Collaborations
HOME
TEAM
Team members
Collarboration
Attribution
PROJECT
Project description
Extract DNA in arabidopsis thaliana
Enzyme cleavage
Preparation of the Arabidopsis protoplast
Proof
Demonstrate
RESULTS
PARTS
Parts
NOTEBOOK
Day notes
Procedure record
Protocol
HUMAN PRACTICE
Silver
Gold
Album
SAFETY
Lab safety
Safety of process
ENTREPRENEURSHIP
Collarboration
This summer, we contacted with iGEM team SCAU-China and had a meeting with them. In the meeting, the members of SCAU-China shared us some experience about team building, doing experiments, building models and making wiki.   And we learnt about that in their project, rice was used as the material to produce astaxanthin, which was supposed to be an economic way to produce astaxanthin. They wanted to know what will be the cost of the astaxanthin and we also had an interest on this, so we proposed to make a comparison of the costs for astaxanthin productions in different method. Finally, we could find that rice could be a great kind of material to produce astaxanthin because it could lower the price of astaxanthin greatly and made astaxanthin more accessible to the public."
Nevada,2011,Team:Nevada#Notebook#Weeks1316_-_-_TEXT.html," reaction yields. Potential KNR+petBD was amplified using AGP_KNR forward and petBD_INV reverse primers and an initial annealing temperature of 57 degrees C. Potential petBD+INV was amplified using petBD_INV forward and INV_AGP reverse primers with an initial annealing temperature of 64 degrees C. Gibson assembly was verified on 0.7% agarose gel at 13.8 V/cm for 60 minutes.
Results: No bands were observed for the PCR of the Gibson Assembly reactions. This indicates that either gibson assembly failed, or purification and PCR of the gibson assembly products failed. Thus, neither KNR+petBD nor petBD+INV were constructed via gibson assembly.
Enzymology
CL:This week we used the GC to analyze the fatty acids being produced by one of the BTE IQ cell samples (BTE13).  The fatty acids were extracted from cell supernatent using hexane and tested with a carbon disulfide solvent.  We used FAME standards ranging from C:8-C:19 as well as a C:19 internal standard for comparison.  Results proved positive as we were looking for C:12 FA's and there were C:8, C:10 and C:12 FA's present in the sample.  We suspect that the small chains could possibly be the larger C:12 chain being metabolized and we plan to further analyzed this data.  This was just a test or a pre-run and we did not use a negative control or test very many samples.  We plan to do a definite run next week on four new BTE samples as well as negative controls of wild-type IQ cells and a known concentration of a C:17 internal standard will be used for quantification.  Also this week we performed our third ethanol assay using the BioSystems Ethanol assay kit on 4 of the ADH/PDC IQ cell cultures.  We retrieved positive results for one of the samples (ACH/PDC17) with an ethanol production of 3.4mM.
Media
BW:We thought to check the pH of BG-11 with casaminos to determine if this addition lowered the pH noticeably.  Whereas BG-11 has a pH of 6.7, after adding casaminos the pH drops to 5.7.  The pH of our media will be adjusted to 6.7 in future experiments.
MB:Fabrication of the light slides and mount was completed and installed on the base. Transfer pump was mounted and all hose connections installed. All electrical was run through entire apparatus"
Imperial_College,2013,Team:Imperial College#Waste Degradation: SRF_-_-_TEXT.html,"osphate buffered saline). (B) E. coli expressing mCherry stress biosensor (BBa_K639003) grown in waste media (A) over 3 days, then streaked onto an antibiotic containing plate to qualitatively assess whether the E.coli had survived. (C) Streaked again after 6 days growth in SRF. Figure made by Imperial College London 2013 iGEM.
Conclusion: MG1655 E.coli are viable and grow on mixed waste alone. Therefore we have established that our chassis could survive in a mixed waste bio-reactor context, which is validation of our concept to industrially implement our system.
Waste conditioned media
These assays were designed to test whether our chassis, E.coli MG1655 strain could grow with waste conditioned media (WCM) over a period of 24-48 hours.  Waste conditioned media is a filter sterilised version of the waste media and was designed for several reasons; Firstly we were unsure whether mixed waste would be toxic to E.coli and hence a less concentrated version may be more suitable and secondly large chunks of waste would prevent accurate OD600 measurements and therefore we decided to filter out the largest chunks.
Photograph of waste conditioned media cultures mCherry stress biosensor (BBa_K639003) transformed MG1655 were grown with LB-WCM at 37ºC, with shaking for 48 hours. Figure made by Imperial College London 2013 iGEM.
Growth assay in waste conditioned media (WCM).E.coli MG1655 strain transformed with mCherry stress biosensor. were grown with LB-based waste conditioned media at 37ºC, with shaking. Error bars represent S.E.M., n=4. Figure made by Imperial College London 2013 iGEM.
Growth assay in waste conditioned media (WCM). E.coli MG1655 strain transformed with either empty vector control (EV) or mCherry stress biosensor (BBa_K639003) were grown in WCM for 5 hours, with shaking at 37ºC. Error bars are SEM, n=4. Figure made by Imperial College London 2013 iGEM.
Conclusion: MG1655 transformed with either empty vector (EV) control or mCherry stress biosensor (BBa_K639003) vector are viable and can grow in waste conditioned media. Therefore waste conditioned media is an appropriate and novel experimental media with which to characterise biobricks within a mixed waste/landfill context. These data are also characterisation of an existing biobrick ("
TU-Munich,2013,Team:TU-Munich#Notebook#Labjournal_-_-_TEXT.html," of P562 with EcoRI & PstI
2 log DNA ladder
Digestion of P565 with EcoRI & PstI
Results
as expected; upper band was cut out
as expected; upper band was cut out
DNA bands were extracted with QIAquick Gel Extraction Kit, QIAGEN.
Resulting fragment was named as F214 – F218.
PCR of P558 (SYFP2) and P560 (eCFP) to introduce RFC25 pre- and suffixes
Investigator: Jeff
Aim of the experiment: PCR of P558 (SYFP2) and P560 (eCFP) to introduce RFC25 pre- and suffixes. Procedure:
Reaction batch for PCR with Q5 Mastermixes for P558 (SYFP2):
volume
reagent
25 µl
2x Q5 Master Mix
2.5 µl
10 µM Forward Primer O122 (SYFP2_fw)
2.5 µl
10 µM Reverse Primer O123 (SYFP2_rv)
1 µl
Plasmid DNA (P558) - 1:100 dilution (desired c between 1 pg and 1 ng)
19 µL
ddH2O Water
=50 µL
TOTAL
Reaction batch for PCR with Q5 Mastermixes for P560 (eCFP):
volume
reagent
25 µl
2x Q5 Master Mix
2.5 µl
10 µM Forward Primer O124 (eCFP_fw)
2.5 µl
10 µM Reverse Primer O125 (eCFP_rv)
1 µl
Plasmid DNA (P560) - 1:100 dilution (desired c between 1 pg and 1 ng)
19 µL
ddH2O Water
=50 µL
TOTAL
The content has been created on ice and mixed with a pipette
The gradient PCR program was performed after following scheme with following conditions (Tm=67 °C; ΔG=2 °C; P558 in row 1(=65.0 °C); P560 in row 12 (=69.2 °C)):
Cycling parameters:
Initial denaturation
98 °C
30 s
30 cycles
98 °C
10 s
Tm=67 °C; ΔG=2 °C
30 s
72 °C
22 s"
TU-Eindhoven,2016,Team:TU-Eindhoven#Achievements_-_-_TEXT.html,"Team:TU-Eindhoven/Achievements
iGEM TU Eindhoven
Home
Team
Members
Advisors
Collaborations
Sponsors
Attributions
Project
Description
Background
Scaffold Design
Heterodimer
Tetramer
Experiments
Heterodimer
Tetramer
Timeline
Protocols
Modeling
Rosetta
Model
Results
PPI
Model
Results
Results
Heterodimer
Introduction
Functionality
Orthogonality
Conclusion
Tetramer
NanoBiT curve
Proof of Concept
Interlab Study
Biobricks
Parts
Basic Part
Achievements
Future
Policy & Practices
Outreach
Safe By Design
Applications
T-Cell Therapy
Transport Bacteria
Co-Enzym Regen.
Safety
Lab
Project
✉
Achievements
Nominations
Heterodimer
Introduction
Functionality
Orthogonality
Conclusion
Tetramer
NanoBiT curve
Proof of concept
Interlab Study
BioBricks
Parts
Basic Part
Achievements
Future
Best New Application Project!
Best Model!
Best New Basic Part!
Bronze Medal
We have registered for iGEM and will attend the Gaint Jamboree, and had a great time during the summer.
We have documented our project on our wiki.
We will present a poster of our project at the Giant Jamboree.
We will give a 20 minute presentation about our project at the Giant Jamboree.
We have submitted our parts to the Registry.
We filled in the safety and judging forms.
We have attributed all aspects of our project
We have documented new BioBricks: Caspase9-CT52 BBa_K2065003 and mNeonGreen-CT52 BBa_K2065001.
We created and shared a description of our team's project.
Silver Medal
We have experimentally validated our BioBricks. In addition to the Bronze BioBrick part we also validated: SmallBiT-CT52 BBa_K2065000 and LargeBiT-CT52 BBa_K2065007 .
We have done several collaborations, like writing a beginners guide for the molecule predictor software Rosetta together with iGEM team Technion and decrypt a DNA encoded message from iGEM team Groningen.
We have tackled issues in the context of our project and synthetic biology in general by creating a sustainable course on synthetic biology for high schools and spread awareness about synthetic biology via public events, conferences and articles.
Gold Medal
"
UI_Indonesia,2015,Team:UI Indonesia#Parts_-_-_TEXT.html," uM.  Beside of Subtilosin A concentration, type of membrane plasma also factor that affecting Subtilosin A activity. Membrane plasma that contain many of cholesterol just like mammalian cell membrane plasma, will not break because cholesterol intercalate between acyl chain in phospholipids. Because of this information, we can predict that Subtilosin A can disorientate phospholipids in cell that has no cholesterol or only a few of it. the other cell that has been known could be break down easily by Subtilosin A is sperm cell.
Recent studies shows that Subtilosin A can decrease mobility of sperm cell. Subtilosin A break down membrane plasma and coil tail of sperm cell. This protein also known that it doesn’t affect population of vaginal normal flora such as Lactobacillus. Not only this protein doesn’t affect population of vaginal normal flora, it also has antimicrobial activity to microbes that cause bacterial vaginoses (BV) such as L. monocytogenes, G. vaginalis, & S. agalactiae.
Because the antispermicidal activity of this bacteriocin, not affecting the vaginal normal flora and decreasing number of harmful microbes in vagina, Subtilosin A is the best candidate for contraception
Characterization Data by Sutyak K.E et.al
Subtilosin-A shows dose-dependent antispermicidal activity
Toggle Switch
<partinfo>BBa_K1697002 </partinfo>
To control when the Subtilosin-A was expressed, we designed a toggle switch based on the activation-repression of promoters. We used pXyl, lacI, pHyperSpank, XylR.
Reference
Sutyak K, Anderson R, Dover S, Feathergill K, Aroutcheva A, Faro S et al. Spermicidal Activity of the Safe Natural Antimicrobial Peptide Subtilosin. Infectious Diseases in Obstetrics and Gynecology. 2008;2008:1-6
Zheng G, Hehn R, Zuber P. Mutational Analysis of the sbo-alb Locus of Bacillus subtilis: Identification of Genes Required for Subtilosin Production and Immunity. Journal of Bacteriology. 2000;182(11):3266-3273.
Sutyak K, Wirawan R, Aroutcheva A, Chikindas M. Isolation of the Bacillus subtilis antimicrobial peptide subtilosin from the dairy product"
Groningen,2018,Team:Groningen#Ethics_-_-_TEXT.html," compound will be fed to the cell when it’s safely contained in the lab, but it won’t be able to find it when it’s out in the wild. The environmental dangers are thus very small, but this is something we should verify with more experiments and definitely not just wave aside.
Another danger of GMOs is to the people doing research with the cells, or the people processing the styrene we produce? Saccharomyces cerevisiae can be an opportunistic pathogen.(2) It could develop to be more dangerous as the human immune system has never been exposed to this novel pathogen which probably also has some antibiotic resistance genes for selective pressure. This is something that can only be limited through proper planning of the experiments and good laboratory practices. The biological danger to the people using our styrene however is zero as our production process sterilizes the product in the workup. Besides the biological dangers we also have to think about the chemical dangers as well, styrene is a molecule and exposure to it should be limited.(2) This highlights that we will have to think carefully about the safety precautions taken both in the lab both on handling the microorganisms as well as when working with and the molecules we produce.
Public Acceptance
Another thing that came up quite often during the discussions we had was public acceptance, and the importance of telling the public about what we are doing in the lab. There seems to be at least some hesitation in the public about the usage of GMOs for production of food and materials. At least part of this hesitation might stem from not knowing exactly what a GMO entails. An example that nicely illustrates this is is that when we tell people about our project, even naming that we are using modified yeast cells, they are positive, but as soon as we drop the word GMO there are people that are directly less assured of our project. We also noticed this during our various outreach events, a lot of people we talked to appeared a lot less negative towards GMOs after explaining what a GMO exactly is. We therefore deem it an import part of iGEM to tell the public of our project and hope to contribute in that way to getting rid of the ‘bad’ name of GMO’s. Important to realise here is that not all hesitance about GMO’s stems from ignorance, if people have objections because of for instance personal beliefs or religion, than that is completely valid as well.
Picture 1. Jacques explaining children at winkelcentrum paddepoel how to wash their hands properly to prevent carrying around GMOs
Feasibility of using bio streams
Is it ethically fine to use already used"
Aalto-Helsinki,2014,Team:Aalto-Helsinki#Outreach_-_-_TEXT.html," and was part of Thinkfest, an festival of thinking and science held by the University of Helsinki in honour of their 375th anniversary. At Pitch Night we had a bit more mature audience and it was great to see how they reacted to our idea. Most of them seemed very interested. A major achievement was also securing an exhibition/event of our own at the Heureka Science Center for a full weekend. We will be displaying our work and telling people about synthetic biology in a down to earth manner. The event will be held in spring 2015 and it will be targeted mainly for children.
In the beginning of September we had a chance to rehearse our presenting in front of the researchers of VTT. We got really good and constructive feedback. Important points we needed to consider were also brought up. Right before we leave for Boston we will also be giving our Jamboree presentation at a HYBER workshop, which will be a good rehearsing opportunity for us, as well as an opportunity to introduce ourselves to a lot of important people in the industry.
Meeting at Heureka.
Otto, Minttu and Oskari having fun at Heureka.
Aalto-Helsinki in the Summer of Startups Kickoff event. This time we were listening and learning, the next time we'd be on stage!
Finding Partners
There's no way we could have have done this alone. Finding the right people and support was crucial in building the story behind Aalto-Helsinki. As we are the first iGEM team from Finland, we did not have any existing support in the beginning. The very first thing, before even building the team, was to get the support of University of Helsinki and Aalto Unviersity. This includes lab spaces, mentors, advisors and financial support. The team leader contacted Pekka Heino and Ragna Rönnholm from University of Helsinki as well as Alexander Frey and Markus Linder from Aalto University. They were convinced about the project and provided us the necessary support to get started. Special thanks to our mentor, Markus Linder, who believed in us in the first place and covered our registration fee.
The second step was finding more financial support for the team. During the spring we had brainstorming sessions about fundraising and we spent long nights filling out applications to different Finnish foundations, organizations and ERASynBio. We also applied to AaltoES Summer of Startups, since we knew it would bring a great support on the Entrepreneurship track. During the spring we also connected with the Technical Research Centre of Finland, VTT. They promised to invest their expertise and special equipment"
