team,year,page,text
Valencia_UPV,2017,Team:Valencia UPV#HP#Gold Integrated_-_-_TEXT.html," concept of  self-controlled plant growth would further make the ChatterPlant device sound appealing. Hence, a remote-control mobile application with these this very quality was developed, thus making ChatterPlant less dependant on direct human action. ChatterApp lends a user-friendly and accessible way to be notified about current status of our cultivated plants and to control environmental and genetic growth conditions.
EVALUATING CHATTERPLANT EVOLUTION
Finally, ChatterPlant was comprehensively developed and built around all the information obtained on meetings, surveys and interviews from our previous analysis. SynBio, Hardware and Software tools were defined according to this information. That’s time to see how our project could be implemented in society and urban environment.
CHATTERPLANT PILOT PROJECT
AN INTEGRATED APPROACH FOR SOCIAL IMPLEMENTATION
When taking on a task as complex as bringing about societal change, its is more effective to take a step-by-step approach as opposed to an all at once radical change. Often times, distant social agents are the ones who drive the normalization of the idea, acting as spearheads of the concepts and allowing the idea to develop.
Bearing that in mind, an exhaustive adoption study was performed following an experimental pilot project. A pilot study is a small scale study conducted before the main study to integrate and normalize cutting-edge ideas into society following a step-by-step strategy.
In the midst of researching paradigms of well-established societies that were open to change, architect Eva Kail became of particular interest. Kail was able to make Vienna, Austria a city where gender mainstreaming, the consideration of gender perspective in the in the creation of policy, was taken seriously and applied to every urban space in the city. Eva Kail, Chief Executive Officer of the city of Vienna and one of the most specialized architects in urbanism.
After interviewing her, a complete pilot project was designed in order to standardized the consumption of GMOs in regular diet through ChatterPlant technology.
PILOT PROJECT DESIGN
After reaching out, Kail explained her successful strategy for addressing the issue and gave advice as to how her approach to the concern can be applied on the topic of transgenic plant acceptance. Based on this notion, the pilot project created to gain society’s acceptance toward transgenic plants follows the step-by-step technique.
Following bullets outline main actions in our step-by-step pilot project workflow:
Talks and divulgation of Syn-Bio and ChatterPlant. PlantLabCo Magazine publication
University pilot experiment as a small-scale prototype.
ChatterPlant in a first private community for a primary social test.
Participative process to perceive public awareness.
Ch"
Marburg,2016,Team:Marburg#Human Practices_-_-_TEXT.html,"Team:Marburg/Human Practices
iGEM Marburg 2016
Projects
Human Practices
Notebooks
Safety
Team
Achievements
https://2016.igem.org/
Projects :: Syndustry - iGEM Marburg 2016
owth, prices for food commodities on a global scale, political and social influences and how an industrial-scale production of biofuels derived
SynDustry
Fuse. Use. Produce.
Human Practices
Usually an iGEM project mainly focuses on the lab work. We wanted to expand this view by                 investigating how our project might impact the economics of land grabbing by making                 use of the production of terpenoid-derived bioproducts. This resulted in a report, which outlines                 different aspects of land grabbing, such as population growth, prices for food commodities                 on a global scale, political and social influences and how an industrial-scale production of                 biofuels derived from artificial endosymbiosis could change either of these aspects towards a                 biobased production instead of land grabbing for resource generation.
In order to enable a scientific exchange between different iGEM teams, we also hosted the ‘iGEM meets Marburg’ meetup for the second time. Taking place in the beginning of august,                 we were able to welcome all German iGEM teams as well as the team from the SDU Denmark for an                 amazing weekend full of different activities and great discussions.
Because we also wanted to reach out to the general public, we had the opportunity to give several                 talks to different audiences, for example a group of American exchange students or during the junior                 GBM meeting in Marburg. Besides this, we were hosting the booth for Synmikro, the Institute for Synthetic                 Microbiology at the University of Marburg, at the Hessentag 2016, an annual fair of the state of                 Hesse. Here we had the possibility to reach out to a vast majority of society and discuss with them the                 goals, methods and possible threats of Synthetic Biology.
SynEnergene. Blahblahblah.
Donec ullamcorper nulla non metus auctor fringilla. Vestibulum id ligula porta felis euismod semper.                 Praesent commodo cursus magna, vel scelerisque nisl consectetur. Fusce dapibus, tellus ac cursus commodo.
More details »
Hessentag. Synthetic Biology accessible for families.
We spread the idea of Synthetic Biology on the state fair of the state Hesse. Small                 experiments about Synthetic Biology suitable for the youngest and the oldest"
UCAS,2017,Team:UCAS#Safety_-_-_TEXT.html," gene into E. coli and in degradation part, we transformed some enzymes in purine metabolic pathway into our engineered bacteria. Therefore, no toxic matters will be produce in our bacteria. Our engineered bacteria have either chloramphenicol resistance or ampicillin resistance, which are widely used in the lab and have been widely confirmed to be safe.
Safe organism
We used and only used E. coli in our experiments. The strain of E. coli we use are TOP10, BL21 and DH5α, which means that all the organism we used in our lab are of group 1 risk. In addition, we separated our organisms from other organisms in the lab that are used by others. There is no phage or virus in our lab and our lab is of group 2 risk.
Safe Shipment
We have already sent our parts to iGEM Headquarters. Our parts are not in the select agents and toxins list. They are safe and well packed. There’s no liquid, no organism, no toxin in the package, only plasmids that are allowed to ship. Our parts are on their way to Boston, bon voyage!
Protocol
Add 1g agarose into 100mL 1×TAE buffer. Boil in miccolumnave oven to dissolve the agarose. The agarose concentration depends on the DNA size. 1% is the most commonly used concentration. Add in 5µl view dye in 100mL solution when it is cooled down to 60℃.
Choose the suitable gel tank and insert the comb. The electrophoresis comb according to the purpose. Pour the fluid agarose gel into the tank. After a complete solidification soak the gel in 1×TAE buffer to make the DNA strips clearer.
Pour enough running buffer into the electrophoresis tank and put the agarose gel in the electrophoresis tank.
Mix the sample with loading buffer sufficiently and load them into the sample lane together with proper marker. The choice of the marker is dictated by the size of the target DNA. Some PCR system already add loading.
Run the electrophoresis under 120V.
fter 15-20 min, put the gel in an UV detector and record the picture.
The 50% glycerin should be autoclaved before use.
Mix 600µl bacteria solution with 600µl 50% glycerin separately in two 1.5mL tubes.
Seal the tubes with parafilm.
Preserve one tube in -20℃ refrigerator and another one in -80℃ refrigerator.
"
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,9fKLzwNSXloEloy6nl11GriwuGMcuRVlcaNvVC0aG0EBDjJKGe9mp1R didU4udJYP4sO6PsLhGHwPzNEAFecRwEHobyL1Fiau1KguYhVOHvLFWOnwiow8DpJ4KL05cIMBgo fZcBqNQU+C0dULWaVQHPWQlY+hzazZ91MsohMHfkWYl4oMR3o1Ml3UX8UeoWzJLl0eirgIde26sf 4E97mTrJGu2wZe0+4OgxYCzB+dc/euDq5RefjNJhAJUqVXKSUY6EKO4HVijHv2sH9XocsNsbmDAK +OEH67nr3HLrdACWbAQm015GL6Uv2g5MmgBky2Ylb9VF4j41PWDAoxEmjUllz94IJ0+Gf2eUw3/j iLto9FQk5eLKbNdOpN/AtLn8eTpQrw3QiNvl4m3W6Xo7d1h+Yu8u7v09LT1XAkvJ1fr1gfmraRNu IcjateIMfLLrUSdiaJ3w4Z2MEqbQSayOzTjyqkqmjF7ImVPJVCcZ5axXOBn1LD4rvKp+cho6SSNH jhwOgfkbIApaNDYUlFNKAY26ONTplI0gOnczgopFQAcGXAP6AC1XAhW3cjUEcpUB5h0FvkwC/PKz 9f79x55P6/mzTkZJ53ft2vX/Ou8QmDvyX0XAwl1U3RawVsegcv0CHy1aEHTQnloQkKwg4GjRDXho TUBgxgxg7iLrtMnTJ4A///DAuZdkTE8FCicZ5UhQUQeTkqvz5z96TF1+x+kX2rYnECcw33rE6no6 uA8YNA1Il
Nankai,2015,Team:Nankai#Collaborations_-_-_TEXT.html," of experimental materials used by iGEM  teams such as bacterial strain, cell strain, enzymes, plasmids and so on. A fully functional ""ishare"" platform beneficial to all the igem teams.
Therefore, during the summit of domestic igem teams held by Beijing University, we seized the opportunity to publicize our iShare platform  and surveyed the its popularity among iGEM teams. Our goal was to gain their support and information as much as possible. Excitingly, this platform was supported by most present teams and we exactly got much information and advice, which give us much confidence and encouragement to further construct ishare!
Medigo Blue, free responsive template
Copyright © Nankai University
Nankai IGEM Team 2015"
SHSBNU_China,2018,Team:SHSBNU China#Experiment_-_-_TEXT.html,"Team:SHSBNU China/Experiment
Section Sample
Project
Experiment
Model
Human Practice
Demonstrate
Safety
Attribution
Team
Sample
SHSBNU_China
classfication
SHSBNU_China
classfication
Sample
I. Sample
a. Sample
This is a Picture. This is a Picture. This is a Picture. This is a Picture.
This is a Picture. This is a Picture. This is a Picture. This is a Picture. This is a Picture. This is a Picture. This is a Picture. This is a Picture. This is a Picture. This is a Picture. This is a Picture. This is a Picture. This is a Picture. This is a Picture. This is a Picture. This is a Picture. This is a Picture. This is a Picture. This is a Picture. This is a Picture.
This is a Picture. This is a Picture. This is a Picture. This is a Picture.
This is a Picture. This is a Picture. This is a Picture. This is a Picture. This is a Picture. This is a Picture. This is a Picture. This is a Picture. This is a Picture. This is a Picture. This is a Picture. This is a Picture. This is a Picture. This is a Picture. This is a Picture. This is a Picture. This is a Picture. This is a Picture. This is a Picture. This is a Picture.
SHSBNU_China 2018, Created by AzirQuantum"
Leicester,2012,Team:Leicester#July2012_-_-_TEXT.html," what the degradation would look like over a period of time that exceeds the running time of our project. The new plates consist of a very small amount of agar so that when this carbon source runs out they switch to the expanded polystyrene which we have melted with acetone to produce a molten polystyrene suspended in the acetone. To maintain the liquid state of the polystyrene we will use the orbital shaker provided by Heathrow scientific for which the team is very grateful. The polystyrene sludge is then placed as a layer in the glass petri dish with a thin layer of agar on and around the polystyrene to start the growth of the bacteria, but will quickly be used up on top of the polystyrene, and will support and outside colonies that spread past the edge of the polystyrene.
(14:30 pm) If this doesn't work for some reason, members of the group are testing out the dissolving power of other solvents on polystyrene. 50%, 66% and 75% Acetone (diluted with still water) had no effect on the polystyrene. Pure methanol was the next target, but this also had no effect on the polystyrene.
    Friday 13th July 2012
(10:00 am) The polystyrene test dish is ready and has solidified so it can be plated when we have grown some bacteria to see if it works as a medium.
(12:00 pm) On further analysis the original plan of a agar and layer of polystyrene covering it has proved ineffective as the polystyrene just formed a thick solid in the centre. However, the team had another idea yesterday. The idea is to attempt to crush the Polystyrene 'sugar' (unexpanded polystyrene beads) using either a pestle and mortar or toughened glass beads. Then the crushed 'sugar' can be suspended in minimal medium, creating a cloudy media, where hopefully claer ""haloes"" will form around specific colonies when polystyrene degrading bacteria are present. It is important to only use a low concentration of the the crushed 'sugar' as too much will mean that the halos won't form due to the slow degradation by these bacteria.
(15:00 pm) The grinding of polystyrene begins, but the process is very slow. The pestle and mortar was producing minimal results so the team switched to the grinder machine mixing our 'sugar' with glass"
MIT,2012,Team:MIT#Team_-_-_TEXT.html," MIT and president of Novation, Inc., a consulting firm in Cambridge, MA providing due diligence, business planning, corporate development, and technology assessment services to venture capitalists, universities, and life science companies.  Previously, he held executive positions at biotechnology companies.  Trained as a molecular biologist and as an architect and urban designer, Nevin is exploring the application of synthetic biology to the diagnosis and treatment of disease, in particular the advancement of gene therapy from its early attempts with individual genes to contemporary multi-component ""gene circuit therapy"", capable of sensing changes in metabolic state, computing logical operations, and maintaining dynamic homeostasis.  Nevin earned a BS in Molecular Biology at Johns Hopkins, an MArch at the Harvard Graduate School of Design and an SM in Management of Technology from MIT.  He won First Prize in the Westinghouse-Intel Science Talent Search at the age of 17.
Timothy Lu
has a PhD in Electrical and Biomedical Engineering from MIT in 2008. He is currently completing his MD degree in the Harvard/MIT HST program. In addition to other awards, Dr. Lu is the Lemelson-MIT student prize winner in 2008. In his PhD work with James Collins at BU/HHMI, Tim built and modeled artificial memory systems and counters in bacteria, and developed methods for delivering synthetically engineered bacteriophage to infection sites. His research focus is the development of synthetic-biology based solutions for pressing medical and industrial problems, using concepts from electronic circuits and systems design.  His current focus is inventing effective treatments for infectious diseases and cancer using synthetic biology.
Tom Knight
is a senior research scientist in the MIT Computer Science and Artificial Intelligence Laboratory, part of the MIT School of Engineering. Inspired in part by the work of Harold Morowitz, a Yale physicist and biologist, Knight studied biochemistry, genetics, and cellular biology, and set up a biology lab within MIT's Laboratory for Computer Science. In this lab he created the concept of the BioBrick and began creating a library of BioBricks that could be used to build biological computation structures. Today, BioBricks form the basis of the iGEM (International Genetically Engineered Machine) competition. Knight continues to focus on Synthetic Biology at the Knight Laboratory.
Linda Griffith
heads the Griffith Lab at MIT. She was an Area Head for the Bioengineering and Mechanical Engineering Department. She is also the director of the MIT Biotechnology Process Engineering Center as well as a professor of Mechanical and Biological Engineering at MIT.
Alice M. Rushforth
is the Program Manager for MIT for the Center"
TUDelft,2018,Team:TUDelft#Project#Design_-_-_TEXT.html," shift assays (EMSA). Finally, we tested targeted integration of the adapters by PCR of the obtained cleaved fragments and subsequent gel electrophoresis. Additionally, we developed an in vivo screening platform to evaluate the effectivity and efficiency of the fusion protein. The fusion protein was guided with a lacZ sgRNA carrying kanamycin resistance donor DNA, allowing us to perform a dual screen: blue/white colony screening and kanamycin resistance screening. A scheme of this work pipeline is depicted in figure 6.
Figure 6. Design, construction, purification and functionality tests of fusion protein dxCas9-Tn5.
3.1 Background Information
The fusion protein consists of a catalytically inactive version of xCas9 (dxCas9, BBa_K2643001 ), fused to a hyperactive transposase (Tn5, BBa_K2643002 ) via a short linker ( BBa_K2643003 ) of 18 amino acids and cloned into the pACYCDuet-1 vector.
dxCas9
We chose to work with the newly evolved Cas9 variant to guide the fusion protein to a specific DNA sequence. This variant is derived from the common Streptococcus pyogenes Cas9 (SpCas9). The benefit of the xCas9 variant is that it has the broadest known Protospacer Adjacent Motif (PAM) sequence including NG, GAA and GAT, and a greater DNA specificity compared to SpCas9, resulting in significantly lower off-target activity ( Hu et al, 2018 ). The catalytically dead version of xCas9 (dxCas9) is thus an excellent choice for the component responsible for guiding the fusion to a specific DNA sequence. The variant was evolved in 2018 by phage assisted continuous evolution and has 6 point mutations (amino acids E480K, E543D, E1219V, A262T, S409I and M694I) ( Hu et al, 2018 ).
Tn5
We selected to work with the hyperactive Tn5 transposase variant to integrate in a double strand DNA two small DNA molecules (adapters) compatible with Nanopore sequencing. The hyperactive Tn5 is a modified variant of the wild type Tn5 isolated from E. coli containing two mutations (E54K and L372P) responsible for increasing the activity of Tn5 ( Picelli et al, 2018 ). This variant is an excellent choice for the component responsible for integrating the adapter sequences. This protein forms a d"
UConn,2018,Team:UConn#Notebook_-_-_TEXT.html,"J23110
J23100
Gibson acr 2 transformation
Gibson control
Strataclone K1316012
Used 3mL each overnight, spun down, and rehydrated in 600µL water
Eluted in 30µL elution buffer
Week 12: 7/30/2018
July 30, 2018
3 Digests and a Ligation (And a gel)
Sricharan and Liz
Digesting 13µL of mtrCAB (K1316012) with BspHI and PstI to be ligated to start and assembled to pSB1K3
Digesting 15µL of pSB1C3 (Peter’s PCR) and pSB1K3 (Linearized backbones kit) with EcoRI and PstI and DpnI (ligations in the future)
14µL ccmA-H + B0015 diagnostic digest with EcoRI to check on a gel
6µL of Mtr Start (gBlock) digested with EcoRI and BspHI to be ligated to rest of mtrCAB and assembled to
13µL of ccmA-H (K917006) also digested with EcoRI and SpeI for future 3A assembly
Using standard digestion protocol (all 20µL digests)
Ligation:
mtrCAB (TU Delft part) + synthesized mtr start (rehydrated gBlock) + pSB1K3
Component
Amount (µL)
water
3.24
T4 ligase buffer
0.67
Backbone (pSB1K3 from digestion above)
1.33 (25ng x 20µL/375ng = 1.33)
Digested mtr start (equimolar to backbone)
0.28 (1.418ng x 20µL/100ng = 0.28)
Digested mtrCAB (equimolar to backbone)
0.82 (58.87ng x 20µL/1437.36ng = 0.82)
T4 ligase
0.33
Scaled to 6.67µL reaction based on 25ng plasmid backbone
Lane
1
2
3
Item
2-log ladder
ccmA-H + B0015 cut with EcoRI (7/30), 5µL
pSB1C3 cut w/ EcoRI, PstI, DpnI ("
BNU-China,2017,Team:BNU-China#Attributions_-_-_TEXT.html,"Team:BNU-China/Attributions
BNU-China
Project
Modeling
Practice
Home
Achievement
Lab
Safety
Menu▼
Project
Modeling
Practice
Achievement
Lab
Safety
Team
Notebook
Protocol
Attributions
Acknowlegement
Attribution
This year, our team concludes 15 students of life science college, 1 student of department of physics, 2 students of mathematical science college, 3 students of information science and technology college, 1 student of chemistry college, 1 student of geography science college and 1 student of psychology college, a total of 24 excellent students. We decided on our project idea before summer holiday, and then we spent an amazing summer holiday together. Unless otherwise stated, all the experiments, constructs, code, wiki and results documented on our Wiki were performed, written and collected by us. Here “Acknowledgement” is someone who helped us and we would like to thank to.
Following is our division of labour:
Project Design and Wet Lab Experiments
Under the supervision of Prof. Zhu Xudong, Prof. Yang Dong, and Prof. Xiang Benqiong etc, nearly all team members have taken part in the project designing process, especially those of wet lab group. Team leaders Nan Rong and Yutong Hou not only contributed the most in project design and lab works, but also managed the schedule and coordinated the cooperations between different groups in the team.
Modeling
Gengshuo Tian is the leader of the modeling group, and is the main contributor to the flagellar filament model and the model for FAFU. He also wrote the Wiki pages. Shang yang Li developed the microtubule models and analyzed it extensively. Lei Cao, working both in dry lab and wet lab, coordinated the communication between the two groups and offered key biological insights both in the general ideas of the models and in details like parameter estimation.
Wiki Construction
Wiki group consists of Zhaodong Wang, Ziyu Liu, and Xizong Zhang, who major in information science and technology. They all make great efforts in wiki construction.
Graphic design
Mengmeng Wang really did a fantastic work in graphic and web design.
Human practice
Suyue Lyu designed the whole human practice project and planned the trip to Boston with the assistance of Huanhuan Chu. Other three group members, including Ruoyan Li, Xiyu Dong and Yuanqiang Wan tried their best to make lots of contributions to each part of Human Practice.
Copyright © 2017 B"
Evry,2013,Team:Evry#Philosophy_-_-_TEXT.html," number of patients considered our project with caution, some of them clearly thought that we already achieved it. The hype discourse creates excessive promises that lead to unreasonable expectations. And of course the results are unsatisfying and people become sceptic: it is clear that some of the patients we asked will be disappointed by our results even if they are the best we could possibly wish. But finally who is to blame for the mistrust to which biotechnologies are confronted?
In conclusion, it seems that most of the main philosophical critics of modern technique could be addressed to the iGEM competition: this competition promotes the technique for itself, objectives are only means to advertise the potentiality of synthetic biology, communication strategies are a crucial aspect both inside the competition and outside, thus encouraging excessive promises. To sum up, in iGEM the means justify the end, or rephrased: the goal of iGEM is synthetic biology itself.
Nonetheless, we have to remember that the iGEM competition is only a student competition: none of the genetically engineered biological machines will directly be used. This is an important point to stress: iGEM teams are not in real research conditions. Is it to say that they could then do what they want with no restriction? Of course not. As all the teams are part of society, what they are doing as students has an impact on the public perception of synthetic biology, and moreover during the iGEM competition students learn a specific scientific and technical culture that will probably matter in their professional life.
Thus in the following part we decided to discuss about this technical culture that student learn during the iGEM competition.
II. Creating a Technical Culture to Enhance Responsibility.
“Technical culture” is a specific concept of Gilbert Simondon. Technical culture means more than technical competency or technical knowledge. “Culture” must keep a strong meaning: our culture partakes of who we are. So Simondon considers that we can have a technical culture without being technicians, engineers or scientists, as we can have an artistic culture or scientific culture. We could formulate the difference introduced by the technical culture as this: without it we consume technical objects or technical functions, with it we cooperate with technique.
Philosophers' quotes
“We should like to show that culture fails to take into account that there is a human reality in technical reality and that, if it is to fully play its role, culture must come to incorporate technical entities into its body of knowledge and its sense of values. Recognition of the modes of existence of technical objects should be the result of philosophical thought, which in this respect has to achieve what it analogous to the"
UIUC-Illinois,2012,Team:UIUC-Illinois#Notebook#LabNotebook_-_-_TEXT.html," though it was expected to be ~250bp.
- Overnight inoculations: the DH5a inoculations of pBAD with control and PUF eYFP both grew. However, both of the BL21 inoculations didn't grow at all.
- The replates of the YFP constructs didn't grow at all. So retransformed BL21 with WT PUF + control eYFP and WT PUF + PUF eYFP.
- Also retransformed DH5a with pBAD that had both control and PUF eYFP as well as the same in ptet.
- Digested the PSB1C3 culture made 6/27/12.
- Digested the PSB1C3, then ran a gel of the 3 total PUF PCR samples and 2 PSB1C3 miniprepped sample. Both PSB1C3 showed two bands, which was not expected (one at about 2kb and one a 1kb).
- Will have to run a control uncut PBSB1C3 with digested PSB1C3 to check what the problem is, could be that the strain used for inoculation had an insert in it.
- The PUF PCR digests looked about right.
- Gel extracted all 3 PUF PCR samples and the one band from the PSB1C3 that was at the right size.
- Started an overnight culture of PSB1C3.
6/29/2012
- Today more M9 media was made as we were unaware that it is not suppose to be autoclaved.
- Did a miniprep of pSB1C3
- None of the eYFP constructs in DH5a grew.
- Conclude that neither the control eYFP of the PUF eYFP constructs were properly ligated within either pBAD or ptet.
- While the retransformations of BL21 grew some odd looking colonies, it is almost certain that they only contain the WT PUF plasmid and not a correct eYFP plasmid.
- Attempt a second ligation, used same old digest (because the bands on that were correct).
- Ran the ligation overnight.
- Inoculated the successful but weird looking and dubious BL21 plates.
Week 6 Notes
7/2/2012
- Over the weekend: checked inoculations and had no growth on the control eYFP, so reinoculated it. It proceded to fail again.
- Ran a 24 hour ligation of pBAD/ptet YFP constructs"
Bielefeld-Germany,2013,Team:Bielefeld-Germany#Labjournal#ProtocolsPrograms_-_-_TEXT.html,") analysis of the outer membrane of cells
2.10 NPN membrane permeability assay
2.11 ONPG membrane permeability assay
2.12 Cold osmotic shock
2.13 Riboflavin analysis
2.14 Redox activity of cytochromes via absorption spectroscopy
3 Cultivation
3.1 Cultivation Method for UC Davis Collaboration
3.2 Cultivation Method for Riboflavin Measurements in supernatans
4 Materials
4.1 Used enzymes
4.2 Used Kits
4.3 Media, buffer, solutions
4.3.1 Chloramphenicol stock solution
4.3.2 Ampicillin stock solution
4.3.3 DNA loading buffer
4.3.4 LB medium
4.3.5 SOC medium
4.3.6 Biotin 500x Stock
4.3.7 TAE-Buffer
4.3.8 Cell Fractioning Buffers
4.3.8.1 CFB 1 (pH 8)
4.3.8.2 CFB 2.1 (pH 8)
4.3.8.3 CFB 2.2 (pH 8)
4.3.8.4 CFB 2.3 (pH 8)
4.3.8.5 CFB 2.4 (pH 8)
4.3.9 SDS-PAGE gel
4.3.10 SDS running buffer
4.3.11 4x Laemmli-buffer
4.3.12 Colloidal Coomassie Brilliant Blue G-250 staining solution
4.3.13 5x isothermal reaction buffer for Gibson assembly
4.3.14 Geobacter Medium
4.3.15 M9 Medium
Retrieved from "" http://2013.igem.org/Team:Bielefeld-Germany/Labjournal/Molecular ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Utah_State,2013,Team:Utah State#Outreach_-_-_TEXT.html," each session, a survey with a series of questions was handed out to the students to see what the thought of the activities. Approximately 61% of students claimed that they had a more  favorable opinion of synthetic biology after attending our session. About 69% of students said  that they now had an interest in the iGEM competition. When asked the most useful  potential applications for synthetic biology, most students answered that they felt the biomedical applications  would be most useful. A more detailed chart from this response can be seen below.
Discover Biological Engineering
Members of our team also spoke to high school students at the 2013 Discover  Biological Engineering program in July. Students interested in joining the Biological  Engineering department at USU attend this event to learn more about the program. This event  featured a series of talks of various topics led by faculty and students in the department. The  USU iGEM team held a 1-hour session to talk about synthetic biology and the iGEM  competition. Topics included a summary of synthetic biology, an overview of iGEM and USU’s  participation in years past, and a discussion on this year’s project. Students were given time to ask questions and were informed about how to get involved in iGEM in the future. A lab tour was also  provided to show the students where the work for iGEM and other projects is carried out.
Participation
From our outreach sessions we had high schools student participate from a wide variety of states including: Utah, Idaho, Nevada, California, and Texas.
Survey
During the outreach sessions we also conducted a survey to ask the high school students questions pertinent to Synthetic Biology.
1. What is the name of the high school you attend? ___________________
2. Do the benefits of synthetic biology outweigh the costs?
--Yes/No
3. After attending this session how has your opinion of synthetic biology changed?
--More Favorable
--Stayed the Same
--Less Favorable
4. Has this session made you interested in iGEM?
--Yes/No
5. What do you think is the most useful potential application for synthetic biology?
--Biomedical
--Biofuels
--Environmental Clean-up
--Biomaterials
--Other:
Retrieved from "" http://2013.igem.org/Team:Utah_State/Outreach ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Tongji,2014,Team:Tongji#human-practice_-_-_TEXT.html," help them.
Video
You can watch our video on Youtube or Youku, or download from vimeo . Please enjoy our video!
Help another team
During this summer, we provided assistance within our capacity to Fudan , another iGEM team. Fudan also help us.
Our professor gave them instruction and resources
Provide some significant information about cell cultivation
Provide them with the plasmid vectors
‹ ›
We offer help to Fudan University on their iGEM project, including:
Assistance
Item
Detail
Provide a plasmid vector named ‘fvw-tet-oskm’
It is a plasmid containing the four Yamanaka factors(Oct4, Sox2, Klf4 and c-Myc), and the factors are connected with a T2A linker. It can be used to induce iPSCs.
Provide a plasmid vector named ‘fvw-tet-sox2’
It is a plasmid containing the gene, Sox2. It can be used to induce neuron stem cells.
Provide some significant information about cell cultivation
We provide the recipe of medium and the protocol for cultivating for neuron cells, iPSCs                   and neuron stem cells.
Help to solve some detailed problems
We also help them to solve some detailed problems, such as helping to choose markers for iPSc screening and recommending kits and reagents for their experiments.
Tongji University, 2014
Retrieved from "" http://2014.igem.org/Team:Tongji/human-practice ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
CLSB-UK,2017,Team:CLSB-UK#Achievements_-_-_TEXT.html,"27)
Come visit our poster stand - we are in zone 5 in Hall D on the second floor, stall 259.
We will also be at stand 27 in the exhibition space where hopefully we'll be demoing our Hardware .
Our presentation is at 3:30 on Friday in Ballroom B.
Key Papers
We cited lots of papers on our wiki which makes it hard to see which ones are the most important. To make it easier for anyone reviewing our project, or wanting to get a better understanding without spending years trawling through tables of cancer statistics, we have compiled the following list.
Toehold Switches, their design and use
Green, A. A., Silver, P. A., Collins, J. J., & Yin, P. (2014). Toehold switches: de-novo-designed regulators of gene expression. Cell, 159(4), 925-939. DOI: 10.1016/j.cell.2014.10.002
Green, A. A., Kim, J., Ma, D., Silver, P. A., Collins, J. J., & Yin, P. (2016, September). Ribocomputing devices for sophisticated in vivo logic computation. In Proceedings of the 3rd ACM International Conference on Nanoscale Computing and Communication (p. 11). ACM. DOI: 10.1145/2967446.2970373
Pardee, K., Green, A. A., Takahashi, M. K., Braff, D., Lambert, G., Lee, J. W., ... & Daringer, N. M. (2016). Rapid, low-cost detection of Zika virus using programmable biomolecular components. Cell, 165(5), 1255-1266. DOI: 10.1016/j.cell.2016.04.059
Machinek, R. R., Ouldridge, T. E., Haley, N. E., Bath, J., & Turberfield, A. J. (2013). Programmable energy landscapes for kinetic control of DNA strand displacement. Nature communications, 5, 5324-5324. DOI: 10.1038/ncomms6324
Micro-RNAs as Biomarkers
Hennessey, P. T., Sanford, T., Choudhary, A., Mydlarz, W. W., Brown, D., Adai, A. T., ... & Califano, J. A. (2012). Serum microRNA biomarkers for"
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,Qik3km/xghiIwRLCLs27fP RhlA9BNdwOJA2bJlrSIJNGrUyBqLDPXq1bP5y95++227KMmx/D4C/+OHOAMsUKh/oAg6Pv1M5InG Xu7Ct6qLdfFD85eeNH32yG6RlD2eMpow40KFrlQJs6iYGXDPjdttgSqZNCmkNUF1ndp1LFBjM9n/ 6pAZA3Z6Kmz/QmZWkRGJqGOEIhnAM5jihhRfQ7/inqMl6og8Xl5k8ljTV8w+k6d5wgD6Fwv01SuK fJ6aCoi+99JLl/e1oIL+TvRSOKw8INJkrrdQwXlmBcxJODaFoBo0uLT96yMpUrCA5kRUU8tTJKJz AHgwOweA8AMe/KiDeMjzYOfBX7JkyTRCEdUh7/EQR7EIGUB4whEzIvlzK+IAcOzQcMVFixapA6DI U1i6VuT5ap7K4P33L5F/K1eI1OkiUusj739ynrmcbjg6v/mNp2YYMsSrjgZWLTev12b+nZAmkVSi zYxEHDdunHTs2NEuFgDyHRUuXNg6/ygH6eOQhowBYNKkSVaNyNjA5yAXncrAny8VdSKfx/r3728N hfPDDz+sSkRFlkAoH2HM/AUvmP6077jn8DvVLRP3SHIFRhuQh/GeeGyEsFh2+TZIB5fWYJm5Nrfk ryiTx2VeWAVFkPMP8BfWrFljIxQAfZe+Tt+HCAAsErZt29Yqj1akVrF59913pW/fvuY3+DHDnKj4 CBReUP9AEXSQp/Bk6sIfyt/HH/fyD/NsZw2sST2
