team,year,page,text
Bologna,2008,Team:Bologna#Biosafety_-_-_TEXT.html,"Cl) and 2M glucose.
LB medium
To prepare 1L of LB medium dissolve in ultrapure water:
Tryptone 10g
Yeast extract 5g
NaCl 10g
5M NaOH 200μl
Autoclave and store at room temperature.
Transformation Buffer
(always made fresh)
To prepare 100ml dissolve in ultrapure water:
(15mM) CaCl2 0.2205g
(250mM) KCl 1.864g
(10mM) Pipes 0.302g
Adjust pH with KOH to 6.7.
Add (55mM) MnCl2 (0.89g of MnCl2x2H2O).
Filter with 0.22μm filter.
M9 medium
Dissolve 56.4g in 1l of distilled water.
Autoclave for 15 min at 121°C.
This convenient 5x concentrate can be stored and diluted as needed to prepare 5l of 1x M9 minimal salts. For M9 minimal medium:
Aseptically dilute 200ml of M9 minimal salts, 5x[ ] with 800mL of sterile water, if necessary, cool to 45-50°C.
Aseptically add 20ml of sterile 1M glucose and 2mL of sterile 1M magnesium solfate to prepare 1l of M9 minimal medium.
If desired aseptically add 0.1ml of 1M sterile calcium chloride to the M9 minimal medium. M9 minimal medium may also be supplemented with the appropriate amino acids.
Up
Antibiotics stocks preparation
Biosafety level: 1
Ampicillin
Dissolve ampicillin in ultrapure water 100mg/mL (stock 1000x [ ], working concentration100 μg/mL).
Aliquot and store at -20°C.
Kanamicin
Dissolve Kanamicin in ultrapure water 10mg/mL (stock 200x [ ], working concentration 50μg/mL).
Aliquot and store at -20°C.
Up
IPTG stocks preparation
Biosafety level: 1
IPTG (Isopropyl β-D-1-thiogalactopyranoside) 100mM stocks preparation for Plac induction (IPTG MW=238.31):
0.476g in 20ml of ultrapure water. Working concentration"
Pittsburgh,2018,Team:Pittsburgh CSL#Safety_-_-_TEXT.html,"Team:Pittsburgh CSL/Safety
x
Team
Project
Parts
Human Practices
Attributions
Collaborations
Notebook
Safety
Please visit the Safety Hub to find this year's safety requirements & deadlines, and to learn about safe & responsible research in iGEM.
On this page of your wiki, you should write about how you are addressing any safety issues in your project. The wiki is a place where you can go beyond the questions on the safety forms, and write about whatever safety topics are most interesting in your project. (You do not need to copy your safety forms onto this wiki page.)
Safe Project Design
Does your project include any safety features? Have you made certain decisions about the design to reduce risks? Write about them here! For example:
Choosing a non-pathogenic chassis
Choosing parts that will not harm humans / animals / plants
Substituting safer materials for dangerous materials in a proof-of-concept experiment
Including an ""induced lethality"" or ""kill-switch"" device
Safe Lab Work
What safety procedures do you use every day in the lab? Did you perform any unusual experiments, or face any unusual safety issues? Write about them here!
Safe Shipment
Did you face any safety problems in sending your DNA parts to the Registry? How did you solve those problems?"
Wageningen_UR,2012,Team:Wageningen UR#Journal#week9_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Wageningen UR/Journal/week9
From 2012.igem.org
Top
Home
Team
The Team
Team Registration
Project
1. Introduction
2. PnA System
3. Virus-Like Particles
CCMV
HepB
Polerovirus Natural BioBrick
4. Outside Modification
5. Inside Modification
6. Detection of VLPs
7. Applications
8. The Constructor
9. Final Overview
Human Practices
Human Practices Home
1. Mini Symposium
2. Visiting Secondary Schools
3. Discovery Festival
Communication Science
4. Stakeholders
5. Munich CAS Conference
Safety
Introduction
1. General safety
2. Virus-related safety
3. Regulations
4. Safety suggestions
5. Safety of applications
Modeling
Human Body Model
Tertiary folding prediction
VLP assembly model
Attributions
Parts
Notebook
Journal
Protocols
Last year's project: Synchronized Oscillatory System
iGEM Home
Contact Us
Our Sponsors:
week 9: 25 june - 1 july
Lab work
General
Cloning of BBa_J04500 (IPTG inducible promotor with RBS) and BBa_K197022/38 (Berkeley KILR coil)
BBa_J04500 was solubilized from the Standard registry parts plate I with 10µl MQ water
BBa_K197022/38 was ordered from the registry
transformation of E.coli with both plasmids
5 samples (due to variation of transformation protocol)
plated on LB-agar with corresponding antibiotic
5 colonies picked per plate and grown in 5 ml liquid LB overnight
subsequent miniprep and digestion check
electrophoresis gel showed the expected bands after 20 min running, unfortunately DNA got bleached later by UV light
3 glycerol stocks (25%) of samples 1,3 and 5 were made to test the protocol for freezing cells at 80°C and subsequent thawing and streaking out, which was done successfully the next day.
TuYV
Wednesday:
Last week's PCR products(1,1H,2,2H,3,3H) were digested, ligated into the linearized pSB1A3 backbone and transformed into our electrocompetent DH5-alpha cells.
Then after transformation, we checked the colonies on the plate,"
Austin_LASA,2018,Team:Austin LASA#team team members2.html_-_-_TEXT.html,14.4-32-32-32s-32 14.4-32 32v152c0 4.4-3.6 8-8 8h-16c-4.4 0-8-3.6-8-8V32c0-17.6-14.4-32-32-32s-32 14.4-32 32v184c0 4.4-3.6 8-8 8h-16c-4.4 0-8-3.6-8-8V64c0-17.6-14.4-32-32-32S96 46.4 96 64v241l-23.6-32.5c-13-17.9-38-21.8-55.9-8.8s-21.8 38-8.8 55.9l125.6 172.7c9 12.4 23.5 19.8 38.8 19.8h197.6c22.3 0 41.6-15.3 46.7-37l26.5-112.7c3.2-13.7 4.9-28.3 5.1-42.3V144c0-17.6-14.4-32-32-32zM176 416c-8.8 0-16-7.2-16-16s7.2-16 16-16 16 7.2 16 16-7.2 16-16 16zm0-96c-8.8 0-16-7.2-16-16s7.2-16 16-16 16 7.2 16 16-7.2 16-16 16zm64 128c-8.8 0-16-7.2-16-16s7.2-16 16-16 16 7.2 16 16-7.2 16-16 16zm0-96c-8.8 0-16-7.2-16-16s7.2-16 16-16 16 7.2 16 16-7.2 16-16 16zm64 32c-8.8 0-16-7.2-16-16s
Aachen,2014,Team:Aachen#Notebook#Engineering_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Aachen/Notebook/Engineering
From 2014.igem.org
Project
2D Biosensor
The REACh Construct
Modeling
WatsOn
Galectin-3
OD/F Device
Parts
Achievements
Interlab Study
Policy & Practices
Kaiser-Karls-Gymnasium
NEAnderLab
MakerFaire
Safety
Economical View
BBa Intellectual Property
Blog
Collaborations
Aachen Meetup
Bielefeld
Braunschweig
Freiburg
Heidelberg
Notebook
Wetlab
Protocols
Engineering
Software
Equipment
Abbreviations
Team
Members
Instructors
Partners
Attributions
Mr Holmes
Engineering
In this part of our notebook, we recorded everything concerning the technical aspects of WatsOn and our OD/F Device.
To access construction manuals, technical details and development protocols of either device, please click on the respective panel below:
WatsOn
OD/F
Contact Disclaimer
Retrieved from "" http://2014.igem.org/Team:Aachen/Notebook/Engineering ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
SDU-Denmark,2017,Team:SDU-Denmark#test_-_-_TEXT.html," purposely turned into an ethical debate, where viewpoints of ethical conduct were exchanged and discussed. After the presentations and discussions on metaethics, it was time for the wiki workshop.
The SDU-Denmark iGEM teams have won the Best Wiki prize several times in the past. As such, we wanted to share the knowledge gained from our university's experience. To facilitate this exchange of knowledge on wiki development, we recruited our current supervisor Thøger Jensen Krogh, to facilitate presentations on how to design a good wiki page. Thøger was qualified for this task through his role as the designer of the SDU iGEM 2013 and 2014 team wikis, both of which won the special prize on both occasions. During the presentation, Thøger had arranged several exercises where the attendees got to mingle, discuss and evaluate their wikis. This resulted in a steady flow of information and constructive feedback between all three teams.
After a long day of learning and discussing, we went for a tour around campus under the summer sun. This concluded in a visit to the roof terrace of the campus dormitory, followed by dinner. It was requested, by our fellow Danish teams, to make the SDU meetup an iGEM tradition.
Attending Meetups
Besides hosting our own meetup, we also attended several meetups during our iGEM experience. The first of which, was the 5th Annual Biobrick Workshop in March, hosted by the Technical University of Denmark, DTU-Denmark. This meetup not only gave us our first experience with Biobricks, but also worked as a foundation for friendships across different teams.
Our second meetup, the Nordic iGEM Conference was hosted by the University of Copenhagen, UCopenhagen, and took place in June. The main focus of this meetup was the traditional mini Jamboree. Participating in this  meetup gave us useful feedback from both the judges as well as from our fellow iGEM teams. This helped us greatly to shape and develop our project for the better.
To celebrate the beginning of our iGEM summer, we went on a road trip to attend the European Meetup, hosted by the Delft University of Technology in the Netherlands. Here we discussed ideas regarding our project at a poster session, and learned about all the other great iGEM projects. We also made new friends from all over Europe.
Further Collaboration
In regard to our project, we have been in contact with the iGEM teams from Bielefeld and Imperial College, who helped us by sending crucial parts, relevant to the execution of our project"
Aachen,2017,Team:Aachen#Description_-_-_TEXT.html,"acellular concentration can lead to toxic effects because sodium ions can disturb the correct       function of specific cellular pathways [9]. The most important transporters forming this system are shown in Figure 4.
Fig.4: ENA1 and NHA1 form the native efflux system responsible for the extrusion       of sodium from the cytosol. NHX1 and GEF1 lead to sequestration of sodium and chloride in the prevacuolar compartments confering salt tolerance while also reducing toxic effects of sodium       in the cytosol.
When there is an increased concentration of sodium chloride in the environment, S. cerevisiae reacts essentially in two ways to the entrance       of sodium (and chloride) into the cytosol:
1. An efflux system consisting of two proteins encoded by the ENA1 and NHA1 genes transports sodium back into the extracellular space [15–18]:
Because the natural abundance of sodium ions in the environment is higher than the relatively low intracellular concentration, most eukaryotic organisms developed mechanisms to remove       sodium ions from the cytosol. Especially at high external sodium concentrations, Saccharomyces cerevisiae relies on the ability to extrude the cation from the cytosol to maintain a low       intracellular concentration. To achieve this, yeast developed two extrusion mechanisms.
The H+/Na+ antiporter, encoded by the Nha1 gene, can extrude Na+, Li+ and K+ using the proton gradient across the plasma membrane. However, the primary pathway for the extrusion of sodium ions       is the plasma membrane P-type Na+ -ATPase encoded by Ena1 (for exnus natru) [17,18]. The ENA1 ATPase couples the hydrolysis of ATP to the transport of cations against the electrochemical       gradients out of the cell [19]. This is because in yeast, the ENA1 gene plays an important role in salt tolerance. It encodes the most important protein for the extrusion of Na+ and Li+       out of the cell under saline stress conditions [20,18]. In response to saline or alkaline pH stress, the expression of ENA1 increases significantly, amongst other things, through the       activation of calcineurin [21–23,17].
Fig.5: The two proteins responsible for the efflux of sodium as a      stress response are highlighted in pink. ENA1 is a primary active sodium ATPase while NHA1 is a secondary active antiporter relying on the proton gradient over the plasma membrane
Because the Δena1 mutant"
Tec-Monterrey,2018,Team:Tec-Monterrey#T--Tec-Monterrey--worldmillvectormap_-_-_TEXT.html,".9l7.03,5.5l4.87,0.3Z"",            ""name"": ""Saudi Arabia""        },        ""SE"": {            ""path"": ""M480.22,89.3l-4.03,1.17l-2.43,2.86l0.26,2.57l-8.77,6.64l-1.78,5.79l1.78,2.68l2.22,1.96l-2.07,3.77l-2.72,1.13l-0.95,6.04l-1.29,3.01l-2.74,-0.31l-0.4,0.22l-1.31,2.59l-2.34,0.13l-0.75,-3.09l-2.08,-4.03l-1.83,-4.96l1.0,-1.93l2.14,-2.7l0.83,-4.45l-1.6,-2.17l-0.15,-4.94l1.48,-3.39l2.58,-0.15l0.87,-1.59l-0.78,-1.57l3.76,-5.59l4.04,-7.48l2.17,0.01l0.39,-0.29l0.57,-2.07l4.37,0.64l0.46,-0.34l0.33,-2.56l1.1,-0.13l6.94,4.87l0.06,6.32l0.66,1.36Z"",            ""name"": ""Sweden""        },        ""SD"": {            ""path"": ""M505.98,259.4l-0.34,-0.77l-1.17,-0.9l-0.26,-1.61l0.29,-1.81l-0.34,-0.46l-1.16,-0.17l-0.54,0.59l-1.23,0.11l-0.28,0.65l0.53,0.65l0.17,1.22l-2.44,3.0l-0.96,0.19l-2.39,-1.4"
UNAM-CU,2015,Team:UNAM-CU#project_-_-_TEXT.html," making disulphide bonds in many peptides (which a WT strain is no able to form).
Rosettagami A strain used to synthesize many folded proteins which cannot be right folded by a WT strain.
DH5α Typical WT strain used for molecular biology steps like cloning vectors and amplifying plasmids. This strain methylates its DNA.
JM110 WT strain which doesn’t methylate its DNA, it is used mainly to obtain plasmids for digestion reactions.
All strains were cultured in LB medium
After we amplified our cultures, we were able to make competent cells with CaCl2 and we tried to transform EnvZ-/- and DH5α with our main reporter gene, RFP under OmpR promoter, but got only a single colony in DH5α strain, so we are going to make competent cells again.
Weeks 5 and 6 (June 29th - July 10th)
We followed DH5α, EnvZ-/-, SHuffle and Rosettagami’s growing rates by measuring absorbance at 600nm. They were cultured in complete LB medium.
We made competent cells again with CaCl2 and were able to transform a constitutive GFP and YFP to confirm that our cells were competent. After this confirmation, we transformed our reporter RFP from part BBa_M30011 in DH5α and EnvZ-/- strains.
Weeks 7 and 8 (July 13th - July 24th)
We prepared the solutions needed for a homemade Miniprep and got much more BBa_M30011 plasmid, so we transformed more EnvZ-/- strain with it and amplified both DH5α and EnvZ-/- cultures containing the reporter gene; we kept amplifying cultures with constitutive GFP and YFP in order to use those plasmids to test other techniques.
We measured the LB medium’s osmolarity, since it is important for our project to control it; our LB medium’s osmolarity was 420 mOsm/L so we are going to dilute it to reach an osmolarity of 300mOsm/L, which is the osmolarity of intersticial fluid.  We planned the curve we are going to measure in an ELISA plate in order to see how this reporter gene (“OmpR controlled mRFP”) behaves in different conditions of glucose concentration and medium osmolarity.
Weeks 9 and 10 (July 27th - August 7th)
We measured our reporter gene’s expression by measuring it’s absorbance. RFP’s excitation wave"
EPFL,2017,Team:EPFL#Protocols_-_-_TEXT.html,".
Centrifuge for 60 seconds and discard the flow-through.
Centrifuge 60 seconds again to remove residual buffer.
Place the column to a clean 1.5 ml microcentrifuge tube.
Elute plasmid DNA by adding 50 μl of Buffer EB to the center of the column and let incubate for 1 minute.
Centrifuge the column for 1 minute.
Control plasmid extraction with agarose gel electrophoresis (follow Agarose gel electrophoresis protocol .)
Measure plasmid DNA concentration using a Nanodrop spectrophotometer.
Quick-Start Protocol, QIAprep® Spin Miniprep Kit, cat. No. 27104 and 27106, Qiagen 2015.
Platereader lysate reaction
Materials
Platereader
Lysate
Energy solution
Buffer A
gamS protein
DNA
Wax
384 Nunc plate with film
Centrifuge
References to other protocols
Lysate protocol
Energy solution protocol
Buffer A protocol
Procedure
For 10 μl lysate reaction with linear DNA templates:
Configure the platereader program and start preheating the machine to 29°C. Usually, the platereader measure all the wells for 6 hours.
Prepare mastermix. For one reaction:
2.5 μl energy solution
2.5 μl lysate
2.5 μl buffer A
0.3 μl gamS
1.7 μl $H_2O$
Prepare a mixture of everything minus the DNA — if 10 reactions will be running, prepare a mixture that would give enough for 10.5 reactions to account for some pipetting errors (if different volumes/concentrations of DNA are added to each reaction then prepare a mixture of everything minus the DNA and the water).
Notes:
For different final concentrations of DNA, calculate new volume to be added and compensate by adding more or less $H_2O$ to make the final reaction volume equal to 10 μl
For reactions with plasmid DNA rather than linear templates, exclude the gamS and compensate with $H_2O$
In order to have cheaper experiment, instead of using gamS protein, use Top10-gamS cells lysate (Top10 cells transformed with gamS gene)
Aliquot 9.5 μl of mastermix in wells of the plate (Nunc 384) in one corner of the wells.
Add 0.5 μl of 100 nM DNA template (final concentration"
TU_Munich,2012,Team:TU Munich#Notebook#Labjournal_-_-_TEXT.html," experiment was used.
Growth experiment of three different yeast strains in different conditions
Investigator: Mary
Aim of the experiment: We want to establish the effect of gyle with and without hop on the growth rate of the INVSc strain, which was used in our laboratory research compared to two different strains.
Three over-night cultures were inoculated: one clone of INVSc was picked, a crumb of a yeast typically for brewing and a crumb of a yeast which can be purchased in the supermarket were added to the YPD medium.
The growth rate was measured four times (every 2-3h)
Results:
Evaluation of measured OD600 of several yeast strains under different conditions.
Saturday, September 22nd
Inoculation of yeast overnight culture with yeast transformated with pTUM101-P791 and pTUM103-P791
Aim of the project: Make an overnight culture of yeast transformants for luciferase assay
one colony was transferred into 30 ml sterile filtrated USC-medium (Uracil missing) and incubated at 30 min over night.
Transformation of E. coli XL1-Blue with ligation products P898+P882, P898+P884
Investigator: Ingmar
Aim of the experiment: Transformation of E. coli XL1-Blue with ligation products P898+P882, P898+P884.
Procedure:
CaCl2 competent E. coli XL1-Blue cells were put out from the stock in -80 °C freezer and were gently thawed on ice.
5 µl of the ligation products (P898+P882 (AmpR), P898+P884 (AmpR)) and the negative controls were added to 100 µl of CaCl2 competent E. coli XL1-Blue cells on ice.
30 min incubation on ice.
5 min heat shock at 37 °C
Adding of 1 ml LB-medium to each tube.
Incubation for 45 min at 37 °C in the 180 rpm cell-culture shaker.
100 µl of the cell suspensions were plated on suitable antibiotic plates.
The cell suspensions were centrifuged for 1 min at 13000 rpm and the supernatant was dicarded.
The pellets was resuspended in 100 µl of LB-medium and were plated on antibiotic plates.
Incubation at 37 °C overnight.
Protein purification
Investigators: Volker, Lara
Aim: Get purified limonene"
DTU-Denmark,2013,Team:DTU-Denmark#Notebook#5 June 2013_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:DTU-Denmark/Notebook/5 June 2013
From 2013.igem.org
Home
Team
Project
Description
Parts
Timeline
Notebook
pBAD SPL
Experiments
Modeling
Protocols
Hello World Pilot Project
Safety
Outreach
Overview
High School Outreach
IP and Synthetic Biology
BioBrick Workshop
Helping Other Teams
Attributions
iGEM
05 June 2013
Contents
1 208 lab
1.1 Main purposes today
1.2 Who was in the lab
1.3 Procedure
208 lab
Main purposes today
helloworld-project
making overnight cultures
Who was in the lab
Kristian
Procedure
5ml LB medium
50 ug/ml Kanamycin
E.Coli top 10 / pZE21emGFR
shaking incubator 37C 300rpm
EtOH solution 70%
stock 96%
Everything thrown out
Navigate to the Next Entry
Sponsors
Retrieved from "" http://2013.igem.org/Team:DTU-Denmark/Notebook/5_June_2013 ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Groningen,2016,Team:Groningen#Collaborations_-_-_TEXT.html," language. They wanted to create a database       consisting of protocols in different languages.
Figure 10. Badge from Paris Saclay iGEM team 2016.
iGEM Tel Hai:
iGEM Tel Hai team 2016 is working on a new cure for Cystic     Fibrosis, and as part of their project, they wanted to collaborate     with the Cystic Fibrosis Foundation and with the Cystic Fibrosis     Foundation of Israel. They decided to run a campaign called 65     roses, of which people being photographed holding a rose in order     to raise awareness among the general public and raise money for     those great foundations, just like with the ALS ice bucket     challenge.
This campaign is worldwide. It is supporting the story of a girl     diagnosed with CF, who thought for the first time she heard about     the diagnosis that she has 65 roses .     Therefore we grew a rose for her in our lab.
Figure 11. A rose from the iGEM team Groningen      2016.
Our Survey
Nowadays, digital espionage is becoming a problem. Its main goal     is to steal information of private parties and use it in an illegal     way. Our project consists of the development of a system to store     encrypted information in bacteria. In addition, the information     will be secured with several biological layers that make it     digitally uncrackable. We would really like to know how society     sees our problem, therefore we made a survey. This survey contains     questions like; “Would you send an important highly-secret letter     to someone you trust by post or email?“, „Would you trust bacteria     to store your highly-secret information?“. More about this survey?     See this link .
This survey was sent to most of the participating iGEM Teams.     The teams who participated are: University of Westminster iGEM     2016, Paris-Saclay iGEM 2016, UPO-Sevilla iGEM 2016, Paris     Bettencourt iGEM 2016, iGEM Pasteur 2016, iGEM Sheffield 2016, iGEM     Leiden 2016 and TU Delft iGEM 2016. In exchange the teams got our     collaboration badge.
Figure 12. Our badge & the XMU-China badge
Very special thanks to iGEM XMU-China for the translation of our     survey into Chinese.
Team
Members
Supervisors
Collaborations
Achievements
Contact
Jamboree
Project
Tour
Description"
TUDelft,2017,Team:TUDelft#Model#Lattice Model_-_-_TEXT.html," after 50 000 iterations.
Figure 8: Two states of a simulation with exclusively favourable protein interactions. To the left, the initial state of the simulation is shown immediately after it is generated, to the right, the environment is shown after 50 000 iterations. Clusters of TDPs can be recognized, confirming the hypothesized protein-protein interactions.
Preservation of Cas13a activity by different types of TDPs
To determine which TDP preserves Cas13a activity upon drying best, we investigated the behaviour of CAHS 94205, CAHS 106094, SAHS 330 20 and SAHS 68234 with Cas13a at a concentration of 1 g/L and a volume fraction of 0.1, since Boothby et al. 2017 showed that LDH activity was already well preserved at a TDP concentration of ~ 1 g/L. The simulations were run over 300000 iterations. One of these simulations (SAHS 33020, 1 g/L, volume fraction 0.1) is shown in Figure 9.
Figure 9: Simulation of Cas13a with SAHS 33020 at a concentration of 1 g/L and in a volume fraction of 0.1.
Both the migration of proteins towards Cas13a and formation of protein clusters is visible. However, protein clusters that form further away from Cas13a tend to remain in place and attract other chains. This is also visible in Figure 10, which plots the number of SAHS 33020 proteins at different distances from Cas13a over the number of iterations. During the simulation the area close to Cas13a clearly attracts other proteins as visible in the lower bottom part of the figure. However, while there is a general movement towards Cas13a, tend to stay in clusters for an extended amount of time, as is for example visible at around 150000 iterations. To observe migration of more TDPs towards Cas13a, the simulation would have to be run for a longer amount of time.
Figure 10: Number of SAHS 33020 proteins at different distances from Cas13a over 300000 iterations. Data was extracted from a Simulation of Cas13a with SAHS 33020 at a concentration of 1 g/L and in a volume fraction of 0.1.
To determine which TDP would preserve Cas13a activity best, we analyzed two parameters: the coverage of Cas13a during the lattice model simulation (see Figure 11) and the development of the energy over time (see Figure 12).
The"
UCSF_UCB,2014,Team:UCSF UCB#jessica_-_-_TEXT.html,"2014
finalize Exploratorium activity
explain University of Virginia collaboration
I. Colony PCR of 6/18 Transformation {Attempt 6.2}
       - Abandoned due to poor Gel Photo, unlikely to contain desired gene
II. Culture pGEM colonies
       - restock pGEM for future use
III. Transformation of E. coli with pGEM
       - use pGEM4 (PRM6) and pGEM6 (SAG1)
Wednesday July 23, 2014
I. Mini-prep of cultures from 6/22 II.
       - stored in Parts and Plasmids Box
pGEM#
Promoter
Concentration
1
PRM1
269.5
2
PRM2
294.9
3
PRM3
170.1
5
ECM18
285.4
8
CLG1
297.4
9
ASG7
259.7
10
HYM1
240.2
11
PCL2
261.0
II. Digestion of pGEM plasmids
       - remove GFP
       - overnight digestion at 37 C
TO-DO:
Digestion of pGEMs
use Xho1 and Not1 to remove GFP
PCR rtTA with Xho1 and BamH1
PCR Msn2 activating domain with BamH1 and Not1
Thursday July 24, 2014
I. Mini-prep of cultures from 6/22 III. Transformation
pGEM#
Promoter
Concentration 1
Concentration 2
4
PRM6
398.3
527.8
6
SAG1
375.2
399.1
II. Gel Extraction of 7/23 II. Digestion
       - done by Sabrina
pGEM#
Promoter
Concentration
1
PRM1
2
PRM2
3
PRM3
4
PRM6
5
ECM18
6
SAG1
7
YDR124W
8
CLG1
9
ASG7
10
HYM1
11
PCL2
III. PCR and PCR Purification of rtTA and Msn2 inserts
       - obtain rtTA with XhoI and BamHI cut sites
       - obtain Msn2 with BamHI and NotI cut sites
Insert
Concentration
rtTA"
Victoria_Australia,2009,Team:Victoria Australia#Project_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Victoria Australia/Project
From 2009.igem.org
Home
Team
Concept
Team Name & Mascot
Logo
Team Shirt Design
Project
Introduction
Aim/s
Materials & Methods
Protocols
Photos
Notebook
Ethics
Passport
About RMIT/Melbourne
iGEM Workshop (Japan)
Attending MIT Jamboree
Media & Publications
Sponsorship
Collaboration
Contents
1Overall project
2Project Details
2.1Part 2
2.2The Experiments
2.3Part 3
2.4Results
Overall project
We are developing biological fluorescent lights that operate in emergency situations, for example exit lighting in cinemas. We will use a fun application of the technology to “sell” our project at the Jamboree by producing multi-coloured biological Christmas lights for use on a tree or around the house or garden. Our project is innovative as these biological lights will operate in an ethical, environmentally friendly, safe and non-toxic manner, thereby addressing the major concerns society has raised in relation to synthetic biology.
Project Details
Part 2
The Experiments
Part 3
Results
Retrieved from "" http://2009.igem.org/Team:Victoria_Australia/Project ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
UiOslo_Norway,2014,Team:UiOslo Norway#Safety#Ethics_-_-_TEXT.html,"  Biocomputing, being another application that can have implications on how we think about machines. Since the emergence of synthetic biology the line that separated livings things from machines have gotten much more burred.
For waste degradation applications it means that MicrOrganizer needs to be either used in a controlled space where risks for scattering are limited or it needs to be released into the locations that are polluted were the risks are great as a bioremedial.  For the latter the threat of such a problem can eliminate by creating a death mechanism in the system that hinders spread outside the polluted area. A death mechanism in itself can be of discussion. Living biomaterials as an application will also be capable of encountering the same types of problems.
Conversely, at the current moment there are not many ethical questions about our project by itself that needs to be deliberated at it is at a proof of principle stage. There is still a need to view the general concerns when it comes to “playing with living organisms”.
Through communication, and dialogues, one may be able to reduce the doubts and fears that comes with statements GMOs and by extension synthetic biology.
Hence it is important that the public knows that there are restrictions on what type of research can be conducted and specific permissions are need to conduct research within different levels (for microorganism there are four different levels ) from the authorities.
References
DEPLAZES, A., GANGULI-MITRA, A. & BILLER-ANDORNO, N. 2010. The Ethics of Synthetic Biology: Outlining the Agenda. In: SCHMIDT, M., KELLE, A., GANGULI-MITRA, A. & VRIEND, H. (eds.) Synthetic Biology. Springer Netherlands.
DEPLAZES, A., GANGULI-MITRA, A. & BILLER-ANDORNO, N. 2010. The Ethics of Synthetic Biology: Outlining the Agenda. In: SCHMIDT, M., KELLE, A., GANGULI-MITRA, A. & VRIEND, H. (eds.) Synthetic Biology. Springer Netherlands. WILLMOTT, C. J. R. 2011. Bioethics. Effective Learning in the Life Sciences. John Wiley & Sons, Ltd.
Created using Bootstrap and jQuery.
Retrieved from "" http://2014.igem.org/Team:UiOslo_Norway/Safety/Ethics ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent"
Hong_Kong_HKUST,2014,Team:Hong Kong HKUST#pneumosensor#overview_-_-_TEXT.html," with a new promoter, Com-Box promoter, for the specific and tight regulation of target gene expression in E. coli.
References
Muench, D. F. (2014). Pneumococcal Infections. Retrieved from: http://emedicine.medscape.com/article/225811-overview. [Last Accessed 17, October 2014].
World Health Organization (2014). Pneumococcal disease. [ONLINE] Retrieved from: http://www.who.int/ith/diseases/pneumococcal/en/. [Last Accessed 17 October 14].
Home
Pneumosensor
Riboregulator
Data
Human Practice
Team
WetLab
Achievements
Pneumosensor
Modules description
Parts
Characterization
Results
Future Work
Riboregulator
Parts
Characterization
Feature Page
Future Work
Catalog Page
Human Practice
Start-up Kit
Handbook
Report
Search Engine
Interview
Outreach
Safety and Ethics
Team
Members
Advisors
Instructors
Attributions
Acknowledgement
Official Team Profile
WetLab
Notebook
Protocols
Safety
Achievement
Medal Requirements
Retrieved from "" http://2014.igem.org/Team:Hong_Kong_HKUST/pneumosensor ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,Fx LSnjJYHtX9+Xs3bWrToTRtDOKL+5peEAjBztSHXPODjaFpdeFqGKmw201ZjtjbntBEYm0ILuMiix 6gYV/uThAksbeUKTH8Q64ltz/btmqKp2u/QEWiXYSbf5vrHND65NepPG/4o87EgxHxj4HYlPEu1z Td/+TQM3KtDAZnuLelRNL4x48ZErne7NiDPKfmxyHnL4AxzhuS+B7MIKtH4VOxPVbHy6Gf9d60pn vvPd7Wc1S57j2tKQQp3PQBraoEm298HaKTCFj3OLxCYnwKTgb3hZk9vOCHgaxy3vhVc6G/LME70U ApFtkpKgiP5SvyJS8Hvg69/s5kYdHcItfadCDPuCqEIAjqRgTAQLEeVDQf2BsIZxI5wTcxjCh0ix cQ35oRUVaDoGdvFBPKzXhbrXulBBbolpZB75BoPHiuTtjJ3bowlzZZ02uhGA8juXDYF3Icc8a0cY CST99lhGgfFxZmPkotvChsgElk1jFKNkcezYSVctcZNNeSEf8XVG3hESTnqr4ient8IsMnKTUMTa nJxWH/lJTY+q5FcflbMohh0wj6XiFm3/hvkm1PQHgbXEnMha1ZmkkXCEnkuQKUX2LlTyr1riPBU5 D1JOmU3FXQSBpnJehj2v7HJlJNJgCbMJwW2ii5bTtN0KF8mtNMaTIzEkHWjQ1Dk0pdMxgnFXOhva H4VCNKENlShDK7rQizo0nQy6AgsY1NGifHSjIg3pRy9aJIhx1KM++wtobqQ1Y/rTPR5sTj
