team,year,page,text
FAFU-CHINA,2016,Team:FAFU-CHINA#Experiments3_-_-_TEXT.html,"Team:FAFU-CHINA/Experiments3
Home
Project
☆Description
Experiments
Notebook
Result
Protocol
☆Proof of concept
☆Demonstrate
Part
☆Parts
☆Basic Part
☆Composite Parts
Modeling
Protein Structure
Growth Model
Safety
Safety
General Lab Safety
Mosquitoes
Alage
Human Practice
☆Silver
☆Gold
☆Intergrated Practices
☆Engagment
Team
Team
☆Collaborations
☆Attributions
Team FAFU-CHINA
Cry for Mosquitoes: A New Way to Control Mosquitoes by Synthesis Biology
Abstract:   In 2016, we focused on to control mosquitoes. We cloned various Cry and Cyt toxin genes from LLP29, Bacillus thuringiensis strain. We also constructed Cry and Cyt toxin parts based on option optimization of Chlamydomonas reinhardtii. Meanwhile, we built toxin groups express device based on 2A peptide system. And we tested their toxicity to the larvae of various genus of mosquitoes under the safe lab environment. Considering the potential problems in the natural environment, BNU-China and ZJU-China helped us to build the growth and toxicity model to estimate the natural conditions. To introduce the practical knowledge about how to prevent and control mosquitoes, we designed a handbook covering this topic and sent it to Zambia to help local people who are trouble in mosquitoes. We are proud of our project! 
1.Introduction
Mosquitoes are one of the most harmful insects in the world because they bite animals and human and spread virus. How to control mosquitoes in an efficient, green and cheap way has been a worldwide problem. This year, FAFU-CHINA iGEM team decide to start with the food source to control the amount of mosquitoes.
According to preliminary researches about physiological characters of mosquitoes larvae.  They feed on algae, plankton, fungi and bacteria and other microorganisms. Bacillus thuringiensis (Bt.) is a Gram-positive bacterium which commonly used as biological pesticide. Based on the previous research in Fujian Agriculture and Forestry University, LLP29 is a bacterial Bt. which isolated from the natural environment in Mountain Wuyi. LLP29 has been proved the specific and efficient toxicity to Mosquitoes larvae by bioassay. But the Bt. owns fatal weakness that they cannot live"
UCAS,2017,Team:UCAS#Entrepreneurship_-_-_TEXT.html," medium (ranging from 0 to 0.02-fold of standard M9 medium) to study the relationship between ammonium concentration and response time of glnAp2. Consistent with our expectation, the lower the ammonium concentration, the shorter the response time (Figure 6,7).
To test the interference of other nitrogenous substances in ammonium detection, we collected and analyzed water sample from local farming ponds. We found that NO3- is the main nitrogenous substance other than ammonium in pond water with a concentration of approximately 60uM. Therefore, we added potassium nitrate of different concentration into working medium with 0.02-fold of standard ammonium concentration and detected fluorescence intensity and OD600 of bacteria culture. Results showed that 100uM nitrate had slight influence on response of glnAp2 to ammonium concentration, suggesting that glnAp2 is suitable for ammonia detection in aquaculture water (Figure 8).
Selecting SsrA-like tags
Three SsrA-like tags (LAA, LVA and DAS) were added to the C-terminus of mRFP downstream the promoter glnAp2. By analyzing the dynamics of fluorescence intensity in working medium, we compared protein-degradation effects of these tags. We found that mRFP with LAA- and LVA-tag were unable to emit detectable fluorescence, indicating a high degradation rate, while mRFP with DAS-tag still produced red fluorescence, which in turn suggested the inefficiency of DAS-tag (Figure 9). In the meantime, the response time mRFP with DAS-tag reveals a remarkable difference, indicating a reliable resolution, while the LAA and LVA do not (Figure 10).
Demonstrating function of our sensor system
We constructed a sensor circuit where a reporter mRFP with a moderate-degradation DAS-tag was expressed from an NtrC-regulated promoter glnAp2, and tested its function in laboratory.
In laboratory, we used Cytation3 Multi-Mode reader to obtain the kinetic curves. Obviously, the degradation tag leads to a remarkable drop in the maximum RFU, which makes the fluorescence signal harder to be detected by normal photoresistors (fig.9). This problem can be solved by employed other photoelectric sensors with higher sensitivity, or we can give up the idea of involving degradation tag, as the circuits without this tag has displayed reliable performances. Moreover, after being added a degradation tag, the system becomes more unstable, which is revealed from the decreased signal-noise ratio(fig 11,12). With"
UNAM_Genomics_Mexico,2012,Team:UNAM Genomics Mexico#HumanPractices_-_-_TEXT.html," be made from science, an endeavor focused on providing facts about the world and nothing else. In this view, according to Rollin, scientists have forgotten that there might be a duty to engage with the society, since ultimately the products of science tend to be shared within them and not exclusively with the scientific community. Rollin identifies three key components of this “scientific ideology” which make a lot easier to understand our current situation:
a) There is a “value free” science, influenced by the logical positivism mentioned above.
b) Part of this positivism has led to the reductionism we have experienced within the last years, neglecting social sciences and favoring chemical, physical and mathematical explanations.
c) While neglecting social sciences, we are neglecting historical and philosophical lessons that might shed light onto many of the ethical, legal, and social issues we face in sciences nowadays.
What we can do, and what we did
Our Human Practices approach this year wants to take into account these criticisms against the scientific community and its observed ideology. Our main goal is to produce a meaningful interaction with members of society, making an honest correspondence between them and us, in order to find the best way to create a significant and long-lasting interaction. We understand that the scientific community isn’t a detached part of society, but we also live in society and anything that is done within our labs might have an effect on society and therefore in us. We wanted to recuperate this bond with other people to address their concerns and expectations in a meaningful manner. We acknowledge and applaud previous attempts to integrate the social and ethical spheres of synthetic biology, as done a few years ago by the Paris team of 2009 . Their work has proven to be one of the most comprehensive discussions of the ethical and societal issues posed by Synthetic Biology within iGEM. Nevertheless, this bibliographical analysis of arguments and its subsequent discussion between scientists seems to us as an incomplete approach, albeit an excellent parting point. Who holds those beliefs and why? Are these the views of society? Are there any other concerns we should know about?
Science communication has proven to be a powerful tool to share breakthrough knowledge among the general public. We've found that conferences and visits to schools are the most common approaches to communicate science among iGEM teams. Previous iGEM teams from our University have shown that this model can and does help to achieve a change in public perception of scientific concepts, as proven as our fellow iGEMers from UNAM Genomics two years ago with their survey before and after their talk. But, what did our colleagues learnt about the most intimate fears, expectations and"
Tsinghua-A,2017,Team:Tsinghua-A_-_-_TEXT.html,"Team:Tsinghua-A
MENU
HOME
TEAM
Team
Collaborations
PROJECT
Description
Design
Experiments
Notebook
InterLab
Contribution
Model
Results
Demonstrate
Improve
Attributions
PARTS
Parts
Basic Parts
Composite Parts
Part Collection
SAFETY
HUMAN PRACTICES
Silver HP
Integrated and Gold
Public Engagement
AWARDS
Applied Design
Entrepreneurship
Hardware
Measurement
Model
Plant
Software
JUDGING FORM
TSINGHUA-A
Project
Experiment
Design of characters
Invertase assay
Orthogonality test
Killing test
Model
Overview
Fluid model
Improved gene circuit
Regulation of killing ability
Solid model
Game
Overview
Discovery
Fluid game
Solid game
Human practice
Integrated human practice
Education and public engagement
 More
Team
Attribution
Collaboration
Safety
Discription
For your better viewing experience, please adjust website to an optimized scale(ratio)"
ATOMS-Turkiye,2015,Team:ATOMS-Turkiye#Collaborations_-_-_TEXT.html,"Team:ATOMS-Turkiye/Collaborations
Tour
Project
Results
P&P
Team
Extras
Problems
Ulcer
Cancer Switch
Modeling
Safety
Future Plan
ATOMs
Attributions
Collaboration
Notebook
Protocols
Achievements
Official Part Page
Interlab Study
Virtual Hospital
Video
SynBio Day
Outreach
Street interview
Ethics
Team ATOMS-Turkiye
atoms2015@googlegroups.com
COLLABORATIONS
Collaboration
This year, we have carried out several collaborations with other iGEM teams. As a Health and Medicine team we have contacted the UCL iGEM team and had a quite interesting conversation about the difficulty and our experiences of presenting a Health and Medicine project, especially at safety and ethics section of the project. After asking questions about their aspects of safety&ethics, we mentioned our way to outgo these problems: With the creating of a platform, called as Virtual Hospital, where we can be more imaginary and feel like our projects can be applied to today's medical approaches. (Visit P&P to learn more about the Virtual Hospital). The UCL iGEM team accepted this suggestion and mentioned, that they want to join our virtual hospital.
Also we mentored the AUC Turkey iGEM High School team this year and guided them during their experiments to increase their possibility of achieving their set goals.
..."
UNIPV-Pavia,2009,Team:UNIPV-Pavia#Pavia_-_-_TEXT.html," Medicine
Faculty of Musicology
Faculty of Pharmacy
Faculty of Politics
The
University of Pavia
was founded in 1361 and it is indeed one of the most ancient universities in Europe. About 22.000 students follow the courses in Pavia at the 9 departments: economics, pharmacy, law, engineering, humanities, medicine, music, sciences and politics.
Pavia is famous for the colleges, which are a quite unique feature of this university city. Merit-based colleges are: the Ghislieri College, the Borromeo College, the Nuovo College and the Santa Caterina College, while pubblic colleges belongs to the EDiSU. We have fun with sport events and all colleges have their own traditions.
Selected students in Pavia can take classes also at the IUSS (Institute for Advanced Studies), shaped according to the Scuola Normale Superiore di Pisa model, reunites all the colleges of the Pavia Study System.
Moreover our university has a rich historical background in sciences, for example:
Lazzaro Spallanzani (1729–1799) biologist. He performed the first artificial insemination, he studied the digestion, the spontaneous generation and the movement of bats in complete darkness.
Alessandro Volta (1745-1827) professor of physics. He invented the so-called voltaic pile (an early electric battery).
Antonio Scarpa (1752–1832) physician and expert of anatomy. His head is preserved in formaline in the museum of the university.
Camillo Golgi (1843–1926) scientist and physician. He got the Nobel prize for the ""black reaction"" (to stain neurons) in 1906 and he discovered the Golgi apparatus of the cells!!!
Luigi Luca Cavalli-Sforza (1922-) population genetist. He studies human migrations through genetics, combining linguistic, cultural and archaeological data. Now he lives in Stanford.
If you are interested, please have a look at these articles:
Nature article about the university history museum
Impossible interview with Mr Golgi :-)
Top
IUSS
IUSS-Pavia, the Institute for Advanced Study of Pavia, is the last step of a long lasting higher education process started on 825 when King Lotharius appointed Pavia, the ancient capital of the Lombard kingdom, as the site for higher education of his kingdom.  This process went through the foundation in 1361 by Emperor Charles IV of the Studium Generale later on named University of Pavia.  The first Colleges for university students were established"
DTU-Denmark,2017,Team:DTU-Denmark#Experiments_-_-_TEXT.html,"Team:DTU-Denmark/Experiments
MENU
HOME
TEAM
Team
Collaborations
PROJECT
Description
Design
Experiments
Notebook
InterLab
Contribution
Model
Results
Demonstrate
Improve
Attributions
PARTS
Parts
Basic Parts
Composite Parts
Part Collection
SAFETY
HUMAN PRACTICES
Silver HP
Integrated and Gold
Public Engagement
AWARDS
Applied Design
Entrepreneurship
Hardware
Measurement
Model
Plant
Software
JUDGING FORM
Experiments
Describe the research, experiments, and protocols you used in your iGEM project. These should be detailed enough for another team to repeat your experiments.
Please remember to put all characterization and measurement data for your parts on the corresponding Registry part pages.
What should this page contain?
Protocols
Experiments
Documentation of the development of your project
Inspiration
2014 Colombia
2014 Imperial
2014 Caltech"
TUDelft,2009,"Team:TUDelft#RNA-based Delay, Biosynthetic AND gate: The plan_-_-_TEXT.html","""
Page
Discussion
View source
History
teams
Log in
 
Team:TUDelft/RNA-based Delay, Biosynthetic AND gate: The plan
From 2009.igem.org
 
 
Brainstorm Pictures Meetings Acknowledgements Calendar Contact
Home
Team Deliverables Achievements Conclusions Future work Safety Lab Notebook Protocols used Parts
Module 1: Conjugation System
Module 2: Self Destructive Plasmid
Module 3: Time-Delay Device
Module Integration
Modeling
Ethics
Communication
RNA-based Delay, Biosynthetic AND gate: The plan
Figure 12. Biosynthetic AND gate’s Plasmid 1. Upon induction with IPTG, the gene cI is transcribed but the Lock3c (biobrick) traps the RBS avoiding the expression of cI. cI will induce the expression of GFP in the plasmid 2.
Due to the lack of information on siRNA, the enormous advantage and information of riboregulators and the previous works of Isaacs F. 2004 , Berkeley iGEM 2006 , Caltech iGEM 2007 and Peking iGEM 2007 , the riboregulator approach were selected. The construction of the plasmids is shown in figures 12 and 13.
Figure 13. Biosynthetic AND gate’s Plasmid 2. The addition of IPTG will induce the production of the Key3c (biobrick) which will allow the expression of cI and the induction of GFP production.
Return
SPONSORS
 
COLLABORATIONS
Team Groningen and Team Amsterdam
Participants in survey
 
VISITORS
Retrieved from "" http://2009.igem.org/Team:TUDelft/RNA-based_Delay,_Biosynthetic_AND_gate:_The_plan ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Goettingen,2018,Team:Goettingen#Notebook#May_-_-_TEXT.html,"ation
iGEM20
C211T
Truncation
iGEM22
duplication 839–847
Insertion
iGEM23
Δ65T
Truncation
iGEM24
deletion 898–923
Truncation
iGEM25
duplication 839–847
Insertion
iGEM27
A388T
Truncation
iGEM29
duplication 839–847
Insertion
iGEM30
Δ996&nash;1090
Truncation
iGEM32
Δ669A
Truncation
iGEM33
duplication 839–847
Insertion
Test transformation of the new competent E. coli cells
24.05.18
We performed a test transformation to prove that the cells were actually competent. The following plasmids were used.
pBQ200
pGP172
pAC7
pAC5
<img src=""
"">
Overview how a transformation of competent E. coli cells works with plasmids. The agar plates should be made of complex medium (like LB) and contain the appropriate antibiotics.
Evaluation of the test transformation
25.05.18
The transformed cells were incubated over night at 37°C and the colonies were colony forming units were counted.
Strain
Colony forming units
DH5α + pBQ200
1360
DH5α + pGP172
1520
DH5α + pAC7
1440
XL1-Blue + pBQ200
180
XL1-Blue + pGP172
208
XL1-Blue + pAC7
80
XL1-Blue + pAC5
22
Inoculation of transformed strains
28.05.18
4 mL LB medium were supplemented with the appropriate antibiotics and inoculated with the transformed strains (25.05.18). The cultures were incubated over night with agitation at 37°C.
Preparation of the plasmids for further work
29.05.18
The isolation of the plasmids was performed with the NucleoSpin® kit from Macherey and Nagel.
The Material
Liquid LB medium
NucleoSpin® plasmid kit
The Procedure
Use single colonies from your transformation plates to inoculate 4 mL (15–20 mL for low-copy plasmids) liquid LB medium supplemented with the appropriate antibiotic and grow the culture overnight at 37°C"
Vanderbilt,2016,Team:Vanderbilt#Software#Design_-_-_TEXT.html," to eliminate mutagenic sites. At these motifs, synonymous codon substitutions were made to eliminate oxidation-prone nucleotide sequences and replace them with ones with a lower mutation risk. For this sequence, our algorithm could eliminate 65% of poly-guanine motifs and an overall reduction in oxidizable guanines.
For UV-irradiation, an optimized GFP was constructed for resistance against UV. To generate this GFP variant with enhanced mutation resistance, we made synonymous codon substitutions to the commonly used E1010 RFP sequence in the registry. The algorithm removed sites that, upon UV irradiation, could possible form pyrimidine dimers, including CT, TT, CC, and TC base pairs. With these two applicable constructs optimized to be resistant to both irradiation and oxidation, the lacZ gene was optimized for both irradiation and oxidation using same procedures with the algorithm developed. There were constructs for minimum number of mutations and maximum number of mutations compared to the standard lacZ in the registry."
Brasil-SP,2014,Team:Brasil-SP_-_-_TEXT.html," concentrations en Cystatin C. Nous pensons que cet outil permet un dépistage et un diagnostique de l’insuffisance rénale rapide, simple et fiable. (Translated by Paris_Saclay team )
Néerlandais: Nier sensing – Naar een bacteriële biosensor ontwikkeld voor het opsporen van vroege stadia van nieraandoeningen
     Chronisch nierfalen, gekenmerkt door veranderingen in functie  en structuur van de nier, treft miljoenen mensen wereldwijd en de meesten van hen zijn zich er niet van bewust. Een gebrek aan symptomen in vroege stadia van de ziekte leidt tot late diagnose wanneer patienten al dialyse of zelfs transplantatie nodig hebben. Momenteel wordt chronisch nierfalen gediagnostiseerd door het creatine niveau in het bloed te meten wat alleen meetbaar is in late stadia van nierfalen en gevoelig is voor factoren als dieet, geslacht, herkomst, leeftijd en spiermassa. We bespreken de ontwikkeling van een biosensor die nierfalen in vroege stadia kan diagnostiseren door de biomarker Cytostatin C te identiceren. Met een biosensor aan het oppervlak van de cel als detector en een quorum-sensing system als transductie en reactive mechanism hebben wij een genetisch circuit ontwikkeld dat een drempelwaarde vast kan stellen om te discrimineren tussen concentraties van Cytostatine C. Wij voorzien dat een snel, simpel en betrouwbaar gereedschap wordt voor screening en diagnose van nierfalen. (Translated by Groningen team )
* The abstracts above were translated in several languages in collaboration with the Paris_Saclay and Groningen teams. The main objective is to divulge the iGEM projects to the greatest number of people as possible.
Sponsors
This project is part of iGEM 2014
Wiki Links
Recent Changes Related Changes Special Pages Privacy Policy What Links Here Upload File My Preferences Disclaimers
Retrieved from "" http://2014.igem.org/Team:Brasil-SP ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Northeastern,2016,Team:Northeastern#Notebook_-_-_TEXT.html," Will try again with a temp gradient and Benchling annealing temperatures. Will only have time for one Gibson tomorrow, but will maybe be able to have the backbone by Saturday. pSB1C3 (not pSB1K3, because that's actually not available, pSB3K3 (for which we don't have primers) or pSB1K3.m1 (which we have in the backbone kit but for which I can't find sequence data) are available) was PCR'ed at 66, 68, 70, and 72 degrees with iLOV FWD and REV primers for 50 seconds of elongation.
Screen Shot 2016-07-14 at 8.14.28 PM.png
Was going to PCR Blh + RBS but am not going to for two reasons. 1) The current RBS 2 REV primer won't work since there's only 7 bp's of overlap between RBS 2 REV and the Blh I just amplified. That's a denaturation temp of 3 degrees Celcius. And 2) There's already > 20 bps of overlap between the Blh region and the PR + RBS region. A picture of this area, with the Blh REV (lime green), PR FWD (teal), and PR+RBS2 FWD (gray) primers marked is to the left. The lime green and gray region of overlap is the current homology, which isn't too bad.
7/15/2016
Made with Benchling
Project: Northeastern iGEM 2016
Authors: Joshua Timmons
Date: 2016-07-15
Friday, 7/15
Doing the Gibson Assembly today for the PR + Blh plasmid. Nanodropped the 4 parts and got the following concentrations. Used pmols = (weight in ng) x 1,000 / (base pairs x 650 daltons) to determine pmols / uL. This is concentration of DNA in pmols/uL and will be useful for ensuring an equal ratio of parts during the Assembly.
A
B
C
D
1
pSB1C3
63 ng/uL
2070 bps
0.05 pmols/uL
2
Blh
132 ng/uL
890 bps
0.23 pmols/uL
3
PR + RBS
243 ng/uL
780 bps
0.48 pmols/uL
4
Double Term
153"
SydneyUni_Australia,2013,Team:SydneyUni Australia#Scripts#mootools-1.2.2.2-more_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:SydneyUni Australia/Scripts/mootools-1.2.2.2-more
From 2013.igem.org
//MooTools More, < http://mootools.net/more >. Copyright (c) 2006-2009 Aaron Newton < http://clientcide.com/ >, Valerio Proietti < http://mad4milk.net > & the MooTools team < http://mootools.net/developers >, MIT Style License.
MooTools.More={version:""1.2.2.2""};var Asset={javascript:function(f,d){d=$extend({onload:$empty,document:document,check:$lambda(true)},d);var b=new Element(""script"",{src:f,type:""text/javascript""}); var e=d.onload.bind(b),a=d.check,g=d.document;delete d.onload;delete d.check;delete d.document;b.addEvents({load:e,readystatechange:function(){if([""loaded"",""complete""].contains(this.readyState)){e(); }}}).set(d);if(Browser.Engine.webkit419){var c=(function(){if(!$try(a)){return;}$clear(c);e();}).periodical(50);}return b.inject(g.head);},css:function(b,a){return new Element(""link"",$merge({rel:""stylesheet"",media:""screen"",type:""text/css"",href:b},a)).inject(document.head); },image:function(c,b){b=$merge({onload:$empty,onabort:$empty,onerror:$empty},b);var d=new Image();var a=$(d)||new Element(""img"");[""load"",""abort"",""error""].each(function(e){var f=""on""+e; var g=b[f];delete b[f];d[f]=function(){if(!d){return;}if(!a.parentNode){a.width=d.width;a.height=d.height;}d=d.onload=d.onabort=d.onerror=null;g.delay(1,a,a); a.fireEvent(e,a,1);};});d.src=a.src=c;if(d&&d.complete){d.onload.delay(1);}return a.set(b);},images:function(d,c){c=$merge({onComplete:$empty,onProgress:$empty,onError:$empty},c); d=$splat(d);var a=[];var b=0;return new Elements(d.map(function(e){return Asset.image(e,{onload:function(){c.onProgress.call(this,b,d.indexOf(e));b++;if(b==d.length){c.onComplete(); }},onerror:function(){"
SDU-Denmark,2016,Team:SDU-Denmark#HP#Silver_-_-_TEXT.html," qualities which we value by when it comes to risks. Normally, when it comes to risk assessment it is more fatal to accept a technology or new substance which leads to undesired consequences than to accept a false hypothesis into a scientific theory.
The Precautionary Principle
This is called “The Precautionary Principle”, which has many different definitions but in essence it means: if an activity has potential harms by a certain degree, precautionary measures should be taken even if the likelihood of the harms occurring have not been scientifically confirmed. Other definitions could be: “Where there are threats of serious or irreversible damage, lack of full scientific certainty shall not be used as a reason for postponing cost-effective measures to prevent environmental degradation” Principle 15 of the 1992 Rio Declaration on Environment and Development or “When an activity raises threats of harm to human health or the environment, precautionary measures should be taken even if some cause-and-effect relationships are not fully established scientifically” Wingspread Statement on the Precautionary Principle . One study shows that one bacteria, which produces the bacteriocin leugudin, outcouncours the MRSA in vitro, which are great results, but from these results we do not just treat MRSA patients with the outcouncouring bacteria because we do not know the possible consequences of that action. It could potentially lead to even greater infection or problems for the patient or society.
This leads to the conclusion that even though the essence of the Precautionary Principle is intuitive for most, the precise definition and the influence of the principle is still debated.
The Precautionary Principle can be defined by three parts: The Meta-Precautionary Principle, the “Tripod” and Proportionality STEEL, D. 2014. Philosophy and the precautionary principle, Cambridge University Press. . The combination of these is what makes the Precautionary Principle a good tool for decision-making. The Meta-Precautionary Principle places restrictions on which types of decision-rules should be applied. The decision-rules in question are not to allow inaction because of scientific uncertainty - one should never be paralyzed by a lack of knowledge when facing serious threats STEEL, D. 2014. Philosophy and the precautionary principle, Cambridge University Press. . The “Tripod” part is actually three parts in itself: The epistemological condition, the damage condition and the remedy or action that are recommended CARTER, J. A. & PETERSON, M. 2015. On the Epistemology of the Precautionary Principle. Erken"
Northeastern,2016,Team:Northeastern#bootstrap_-_-_TEXT.html,"-child,.panel>.table-responsive:first-child>.table:first-child>thead:first-child>tr:first-child td:last-child,.panel>.table-responsive:first-child>.table:first-child>thead:first-child>tr:first-child th:last-child,.panel>.table:first-child>tbody:first-child>tr:first-child td:last-child,.panel>.table:first-child>tbody:first-child>tr:first-child th:last-child,.panel>.table:first-child>thead:first-child>tr:first-child td:last-child,.panel>.table:first-child>thead:first-child>tr:first-child th:last-child{border-top-right-radius:3px}.panel>.table-responsive:last-child>.table:last-child,.panel>.table:last-child{border-bottom-right-radius:3px;border-bottom-left-radius:3px}.panel>.table-responsive:last-child>.table:last-child>tbody:last-child>tr:last-child,.panel>.table-responsive:last-child>.table:last-child>tfoot:last-child>tr:last-child,.panel>.table:last-child>tbody:last-child>tr:last-child,.panel>.table:last-child>tfoot:last-child>tr:last-child{border-bottom-right-radius:3px;border-bottom-left-radius:3px}.panel>.table-responsive:last-child>.table:last-child>tbody:last-child>tr:last-child td:first-child,.panel>.table-responsive:last-child>.table:last-child>tbody:last-child>tr:last-child th:first-child,.panel>.table-responsive:last-child>.table:last-child>tfoot:last-child>tr:last-child td:first-child,.panel>.table-responsive:last-child>.table:last-child>tfoot:last-child>tr:last-child th:first-child,.panel>.table:last-child>tbody:last-child>tr:last-child td:first-child,.panel>.table:last-child>tbody:last-child>tr:last-child th:first-child,.panel>.table:last-child>tfoot:last-child>tr:last-child td:first-child,.panel>.table:last-child>tfoot:last-child>tr:last-child th:first-child{border-bottom-left-radius:3px}.panel>.table-responsive:last-child>.table:last-child>tbody:last-child>tr:last-child td:last-child,.panel>.table-responsive:last-child>.table:last-child>tbody:last-child>tr:last-child th:last-child,.panel>.table-responsive:last-child>.table:last-child>tfoot:last-child>tr:last-child td:last-child,.panel>.table-responsive:last-child>.table:last-child>tfoot:last-child>tr:last-child th:last-child,.panel>.table:last-child>tbody:last-child>tr:last-child td:last-child,.panel>.table:last-child>tbody:last-child>tr:last-child th:last-child,.panel>.table:last-child>tfoot:last-child"
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,VuDk+6tKOhCODGHgVyplBV9sFvnlzRVlxiQlERWKSMDEmpBl+t7YsV6fP2L6 5lPmuf1WM/P8Ns/nTakhkMOXiFxVwFMp1jXjzm9qitxl/IRebb33l5uJ/pujvdyI5Fyt84HZmEr2 QX6wWIg/AYmBqhqlFZN8CrG4MYK2uHQmVGHGF3n2WS8/K4BYoWJ9aMVnwNhBagg+xz4ZpVBQElGR 7EBdB1G+1riZFYyPMGy+eQYuEPmvd00fLWfsFpF675k+erPIsrmmX6WmBahQwat2jnsaS1VitEB1 9kapOVhZPA1NdwQ5ynjgSFdySjt/hG2MM0RDcK0oHJee8CAU332XYuYR+eXkSSUR1dSURFQHQKHI EDyIyc2Go+9Ec6iGIC5wNpj8L9sn8pcbRMaNFJk2QaRsbZESZrJQuoTIYw3MZOTQpcIQCAEWbxJ5 v7V5cM8WGWgcnGKfilTvapyYpiLFi4k0M++99falNvA979TyqqrxmolARoqC9KCFVRTJhLVrPfUh 5Bq5EEkkzjZW9dsvFqls+sxV/+Ot9NNPmVyTIzSWuYLod0zsMwP509JTC4cDKghIUFQRrnqiA0QA asxwgIR0aUW/+OJKpcamLSIPPFRRJk4IDonIQgLhirrIqAgyWCS86SaRQYO8//P9hzHCIx8yE3jT 55aa9x8uLtL2I5FqnUT+PlCkuRmvni/kRQs4zJnpVVOuW+fy4k+MER+ZbVWren23WjXvu1BTZTSG kdohvUiFRYs8ctEVgpow
Calgary,2013,Team:Calgary#Sandbox#Project#HumanPractices_-_-_TEXT.html," and understanding the last step in the long chain tells us a lot about the first step.  Speaking of that first step,
Rancher
*insert text*
Feedlot
*insert text*
Meat Processor
*insert text*
Retrieved from "" http://2013.igem.org/Http://2013.igem.org/Team:Calgary/Project/HumanPractices ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
TAS_Taipei,2015,Team:TAS Taipei#Modeling_-_-_TEXT.html,"Team:TAS Taipei/Modeling
Modeling - TAS Taipei iGEM Wiki
PROJECT
Background
Achievements
Collaborations
Parts
Granzyme B - a blessing and a curse. It's crucial for controlling cancer, but it causes damage when out of cellular space. Let's find the best of both worlds with selective GzmB Inhibition.
EXPERIMENTAL
Granzyme Inhibitor Construct
Prototype Work
Safety Switch
Notebook
We conduct science - and we are proud to show it. Follow along with our journey of discovery in the lab.
MODELING
SerpinA3N vs. GZMB
ACT3m vs. GZMB
Analysis
Calculator
Flux Model
The power of Math and Computation provides us with valuable models and information. Find out how.
HUMAN PRACTICE
Research
Change
Outreach
Entertainment
We want to develop socially concious solutions - one that can be provided to all that need aid. Find out how we tackled social aspects of this project.
BIOSAFETY
Researcher Safety
Environmental Safety
Biobrick Safety
Local Safety
Safety first. Especially in a lab. Here's how we maintained and investigated the integrity and security of our work environment.
TEAM
Members
About
Attributions
Behind every tough iGem project lies a tough, hard-working yet cheerful group of students. Meet the team!
RANZYME B
Overview
SerpinA3N vs. GZMB
ACT3m vs. GZMB
Analysis
Calculator
Bandage Flux Model
Modeling
Granzyme B (GzmB) activity is elevated during inflammation, which can lead to excess cleavage of extracellular matrix (ECM) proteins in human tissue. Aside from causing damage to healthy tissues, this also exacerbates chronic inflammatory conditions, which keeps producing more GzmB and creates a vicious cycle. Our project aims to selectively inhibit GzmB in the ECM in order to prevent damage during chronic inflammation. Since we do not have the means of working with GzmB and directly testing its interactions in human test subjects, we predicted these interactions using mathematical models and data from the literature.
The Hill equation is used to model the interaction between a ligand and its binding partner, a macromolecule/enzyme – in our case, how well a GzmB inhibitor binds to GzmB. It is a function of free ligand concentration, and it returns the fraction of macromolecules that are bound. Two constants are involved in this equation: the dissociation"
