team,year,page,text
NAWI_Graz,2017,Team:NAWI Graz#Resources#netlogo 3_-_-_TEXT.html,"= Template:This ticks=\"" Template:Ticks \"" /> Template:/ \n      {{# type === 'textBox'  }} <labelWidget   id=\""{{>widgetID}}\"" dims=\""{{>dimensions}}\"" widget= Template:This /> Template:/ \n      {{# type === 'switch'   }} <switchWidget  id=\""{{>widgetID}}\"" dims=\""{{>dimensions}}\"" widget= Template:This /> Template:/ \n      {{# type === 'button'   }} <buttonWidget  id=\""{{>widgetID}}\"" dims=\""{{>dimensions}}\"" widget= Template:This errorClass=\""{{>errorClass}}\"" ticksStarted=\"" Template:TicksStarted \""/> Template:/ \n      {{# type === 'slider'   }} <sliderWidget  id=\""{{>widgetID}}\"" dims=\""{{>dimensions}}\"" widget= Template:This errorClass=\""{{>errorClass}}\"" /> Template:/ \n      {{# type === 'chooser'  }} <chooserWidget id=\""{{>widgetID}}\"" dims=\""{{>dimensions}}\"" widget= Template:This /> Template:/ \n      {{# type === 'monitor'  }} <monitorWidget id=\""{{>widgetID}}\"" dims=\""{{>dimensions}}\"" widget= Template:This errorClass=\""{{>errorClass}}\"" /> Template:/ \n      {{# type === 'inputBox' }} <inputWidget   id=\""{{>widgetID}}\"" dims=\""{{>dimensions}}\"" widget= Template:This /> Template:/ \n      {{# type === 'plot'     }} <plotWidget    id=\""{{>widgetID}}\"" dims=\""{{>dimensions}}\"" widget= Template:This /> Template:/ \n      {{# type === 'output'   }} <outputWidget  id=\""{{>widgetID}}\"" dims=\""{{>dimensions}}\"" widget= Template:This text=\"" Template:OutputWidgetOutput \"" /> Template:/ \n Template:/ \n
\n\n
\n    {{# !readOnly }}\n <label class=\""netlogo-tab{{#showConsole}} netlogo-active Template:/ \"">\n <input id=\""console-toggle\"" type=\""checkbox\"" checked=\"" Template:ShowConsole \"" />\n Command Center\n </label>\n    {{#showConsole}}\n <console output=\"" Template:ConsoleOutput \""/>\n Template:/ \n Template:/ \n <label class=\""netlogo-tab{{#showCode}} netlogo-active Template:/ \"">\n <input id=\""code-tab-toggle\"" type=\"""
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,10B9tDUevrLzJgYG2iAOT0bZ Zh4CVXINQryxjnHfQnDwHOLw9A7WL2Hg1E+OKsgv8uJA5kfhpeqakKDt8ERv2LCh9RpnLMWR90t2 8WRdjtv4l2vOpR9TP7IYRK4QvK6uAdl28uTJduMIyEsIXJeehFKQpyFOTz755FiNTdkK44e5pF69 etZbHs/GUvqbklFalIxyuEAwQRDKw0SJkIEXAxMYC0UUCgjnRchBQWQiwGODSRorbdzbBCPcoJCy gHOvbCtPGBHWijiVEFl4uWfZEh23bnaNQpiKu26EJeqmbWlj3Nrx1Ih6G+9s7Q25g0WIRQchivZm ByDXyUa1z2ufr2l9Pq3hSXErPWETo6f1vtJ4vzWh3rSMAwnFIyccxgQJlcNDCSUTDw+ULea2sEQU YXDsdsjmAYBE+4SQQm4TVinhPnEotNSP5xEEwZVXXmnrJ88h6yL1QwjJTpNh7zVfW0Pm09aQYOKN 5W9ruYY42kD6KHIBO3IhI0BA4kHNnE5bsK5RdxxGHamfNYz6qQtFGrmB+gnz5TvxHKuJ4XnIWshZ 4JFHHrHJ8OMIF2asEGaOcYr+65qM4l4hkNkBE29xyDfeu9z9kbqQAZFLMLJiHHOdV0sIZMYxuy1C sLsko+hbjCdkQdI2lLoLsJJRWpSMcrxQyCQlbtqy7XOUCY5l23XOK3VEmUQ5WxFrm1j5eU+9rpLs SbtSv9wzgl/cdfvbO
William_and_Mary,2018,Team:William and Mary#Outreach DB#database csv_-_-_TEXT.html," prominent TV stations in western Germany"",,,,Wrote a press release in English and German to raise awareness about the increasing danger of date rape drugs and health problems associated with heavy metals in tap water,Right boi,correct boi,correct boi 92,Bielefeld-CeBiTec,Overgraduate,2015, https://2015.igem.org/Team:Bielefeld-CeBiTec,,Education and Public Engagement,Street Science,Survey,,,,General Public,""Gain Information for iGEM Project, Promote Awareness of Synthetic Biology"",
Present topic to the public
Offer several small experiments for children and get into conversations with people
Inform people about problems concerning drinking water and strategy to tackle them
Conduct a survey to find out which water contaminants are most important to people and any requirements/reservations they have regarding a biosensor
,Qualitative,Survey to find out people’s reactions to biosensors,,,,Presented topic to the public and offered several small experiments for children,Right boi,correct boi,correct boi 93,Bielefeld-CeBiTec,Overgraduate,2016, https://2016.igem.org/Team:Bielefeld-CeBiTec,,Education and Public Engagement,Pupils Academy,Teaching Activity,,,,Secondary School Students,""Educate on Synthetic Biology, Promote Awareness of Synthetic Biology"",""
Discuss about synthetic biology and project with students from the 1 week academy
Discuss implications of synthetic biology on society
Perform basic laboratory tasks with the students such as transformation, plasmid isolation, and plating
"",,,,,,""Discussed with students about iGEM project and synthetic biology, and their societal implications"",Right boi,correct boi,correct boi 94,BIOSINT_Mexico,Undergraduate,2015, https://2015.igem.org/Team:BIOSINT_Mexico,,Integrated Human Practices,Spreading iGEM,""Project Presentation, Conference/Panel Discussion"",,,,""iGEM Teams, Scientific Community"",""Present iGEM Project, Promote Awareness of Synthetic Biology"",""
To go beyond our state borders, decide to travel to neighboring state of Guanajuato
Give talk at the University of Guanajuato, sending out invitations to professors from the most important Educational Institutions in the state of Guanajuato
"",Qualitative,""After 2 weeks, the faculty members that showed interest decided to join together in order to create an iGEM team made of 3 institutions; Contributed to the development of a new team in Mexico and in a state were"
William_and_Mary,2017,Team:William and Mary#Outreach DB#database csv_-_-_TEXT.html,"EM Project,""
Attend two different iGEM meetups, one in Taiwan and one in Guangzhou.
Meet with other iGEM teams and present their iGEM project
Listen to other teams iGEM projects and give feedback.
Receive feedback on their own project.
"",,,,,,Presented iGEM project at team meetups in Taiwan and Guangzhou,Right boi,correct boi,correct boi 833,SCUT-China A,Undergraduate,2016, https://2016.igem.org/Team:SCUT-China%20A,,Integrated Human Practices,Consult Professors,Consult Experts,,,,Professors,Gain Information for iGEM Project,""
Communicate with professors from the department of Environment and Energy to discuss the iGEM project 2 Discuss potential safety concerns with the project, as well as well as discuss ways to make their project more precise.
"",,,,,,Communicated with professors from the department of Environment and Energy to discuss project,Right boi,correct boi,correct boi 834,SCUT-China A,Undergraduate,2016, https://2016.igem.org/Team:SCUT-China%20A,,Integrated Human Practices,Pre-Investigations of Past iGEM Teams,Educational Material ,""<a href="""" https://2016.igem.org/Team:SCUT-China_A/Integrated_Practices/applied_design """"> https://2016.igem.org/Team:SCUT-China_A/Integrated_Practices/applied_design </a>"",Summary of the team's pre-investigations and evaluation of past iGEM teams who completed environmental projects,Research Paper,iGEM Teams,Gain Information for iGEM Project,
Create a data pool of all past iGEM teams and summarize the data on the iGEM wiki
Create tables of the quantity of iGEM teams and projects that have an environmental focus and more specifically what those projects are on
Use the data to shape their own project
,,,,,,Created a data pool of all past iGEM teams and summarized data on iGEM wiki,Right boi,correct boi,correct boi 835,SCUT-China A,Undergraduate,2016, https://2016.igem.org/Team:SCUT-China%20A,,Integrated Human Practices,Questionnaire,Survey,""<a href="""" https://2016.igem.org/Team:SCUT-China_A/Integrated_Practices/applied_design """"> https://2016.igem.org/Team:SCUT-China_A/"
Lyon-INSA-ENS,2011,Team:Lyon-INSA-ENS#SponsorFr_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Lyon-INSA-ENS/SponsorFr
From 2011.igem.org
Home
Project
Safety
About us
Notebook
Human practices
Partners
Contact us
English Version
Après une médaille d'argent obtenue par l'équipe INSA-Lyon en 2010, l'INSA-Lyon et l'Ecole Normale Supérieure de Lyon se lancent conjointement dans la compétition avec les meilleures universités du monde en participant au prestigieux concours estudiantin iGEM ou « International Genetically Engineered Machine » organisé par le Massachusetts Institute of Technology (MIT) aux Etats-Unis.
Il s'agit d'un concours en biologie de synthèse , nouveau domaine de la recherche en biologie qui combine Science et Ingénierie par différentes disciplines (biologie, physique, chimie, informatique) dans trois grands domaines: Environnement, Médecine et Recherche Fondamentale.
Au-delà du défi scientifique et humain de cette grande compétition (163 équipes d’étudiants « undergraduate » épaulés par quelques « instructors » et « advisors »  plus expérimentés), le concours vise à promouvoir le développement transparent et ouvert d’outils d’ingénierie biologique et à construire une société qui puisse utiliser les biotechnologies de façon éthique et productive.
L’équipe Lyon-INSA-ENS a choisi de concourir dans la catégorie « Environnement » en proposant de construire un biofiltre épurateur de cobalt destiné au traitement des effluents nucléaires. Ce dispositif innovant permettrait de réduire la quantité de déchets produits en augmentant la durée de vie des résines échangeuses d’ions utilisées pour le traitement de l’eau contaminée, mais permettrait aussi d’anticiper de futures restrictions réglementaires en visant le rejet ""zéro cobalt"" en sortie de   centrale.
Notre objectif est de gagner le prix ""Environnement"" et de montrer que Lyon et la région Rhône-Alpes possèdent, outre un large parc industriel et nucléaire, un vivier de futurs ingénieurs et chercheurs à même de relever les grands défis environnementaux .
De plus,"
Fudan-CHINA,2018,Team:Fudan-CHINA_-_-_TEXT.html,"Team:Fudan-CHINA
Fudan-CHINA
Awards
Team
Team
Attributions
Notebook
Human Practices
Overview
Silver HP
Integrated HP
Education & Engagement
Collaborations
Safety
Parts
Improved Part
Best New Basic Part
Best New Composite Part
Best Part Collection
Part List
Model
Model
Software
Results
Overview
STEP System Test
Receptor Optimisation
Demonstrate
Interlab
Project
Background
Design
Applied Design
S T E P
Synthetic Transducer Engineering Platform
DISCOVER NOW
A BRIEF INTRODUCTION TO STEP
Troubling the world for years, cancer has long been a major threat to people's health. The rapidly developing cell therapy has proved its potential for cancer treatment, but all of the current biosensors, from CAR to SynNotch, lack either programmability or orthogonality, which could significantly restrict its clinical application.
We provide our own solution to the problem, the Synthetic Transducer Engineering Platform (STEP). Consisting of two transmembrane chains with ligand receptor on the extracellular domain and protease/transcription factor pair on the intracellular domain, it can achieve high modularity as well as orthogonality in both upstream and downstream. Through our experiments and models, we've successfully proved the reliability and tunability of STEP, and are trying to find the best condition for its real application.
By using STEP in clinical researches and practices, treatment best suited for cancer patients can be developed. With further researches and optimisation, we believe it will reveal its full potential.
Watch Project Video
Begin the exploration of our STEP system
LEARN MORE
Project
Background
Design
Applied Design
Results
Overview
STEP System Test
Receptor Optimisation
Demonstrate
Interlab
Model
Model
Software
Parts
Improved Part
Best New Basic Part
Best New Composite Part
Best Part Collection
Part List
Human Practice
Overview
Silver HP
Integrated HP
Education & Engagement
Collaborations
Safety
Notebook
Notebook
Team
Team
Attributions
Awards
Awards
SPONSORS
  Useful Links
 iGEM Main Page
 iGEM Special Pages
  Email
 igem@fudan.edu.cn
 kfjin16@fudan.edu.cn
  Address
G604, School of Life Sciences, Fudan University
"
Hong_Kong_HKU,2016,Team:Hong Kong HKUST#Experiments_-_-_TEXT.html,"Team:Hong Kong HKUST/Experiments
Home
About
Team
Attributions
Project
Description
phlFp
tetp
lacp
Characterisation Results
Prototype Result
Parts Improvement
Modelling
Model
Stability Analysis
Prediction Model
Further Studies
Potential Improvement
Human Practices
Human Practices
Product Design
Education
Intellectual Property Rights
Difficulties faced by iGEM teams
Insights from Tristable Switch
Achievements
Parts
Medal Requirements
Lab
Protocols & Logbook
Safety
Collaboration
Collaborations
NUS
IIT Madras
Rice University
Interlab
Overview
Home
About
About
Team
Attributions
Project
Project
Description
phlFp
tetp
lacp
Characterisation Results
Prototype Result
Parts Improvement
Modelling
Modelling
Model
Stability Analysis
Prediction Model
Further Studies
Further Studies
Potential Improvement
Human Practices
Human Practices
Human Practices
Product Design
Education
Difficulties faced by iGEM teams
Intellectual Property Rights
Insights from Tristable Switch
Achievements
Achievements
Parts
Medal Requirements
Lab
Lab
Protocols and Logbook
Safety
Collaborations
Collaborations
Collaborations
NUS
IIT Madras
Rice University
Interlab
Sitemap
×
2016 HKUST Troika
   
Home
   
About
   
Project
   
Modelling
   
Further Studies
   
Human Practices
   
Achievements
   
Lab
   
Collaborations
   
Interlab
 
Team
Attributions
Description
phlFp
tetp
lacp
Characterisation Results
Prototype Result
Parts Improvement
Model
Stability Analysis
Prediction Model
Potential Improvement
Human Practices
Product Design
Education
Difficulties faced by iGEM teams
Intellectual Property Rights
Insights from Tristable Switch
Parts
Medal Requirements
Protocols and Logbook
Safety
Collaboration
NUS
IIT Madras
Rice University
Describe the experiments, research and protocols you used in your iGEM project.
What should this page contain?
Protocols
Experiments
Documentation of the development of your project
Inspiration
2014 Colombia
2014 Imperial
2014 Caltech"
Tec-Chihuahua,2018,Team:Tec-Chihuahua#Human Practices_-_-_TEXT.html,"ihuahua, Chihuahua
Meeting with MVZ Tanús, MVZ Arroyo, and Ing. González
July 17th
Morelos State
Video call with MVZ Juan Diego Pérez de la Rosa
June 27th
Meeting with MVZ Ernesto Tanús Sánchez, MVZ Adolfo Arroyo, and Ing. José Luis González Miranda
Counseling about some parts of bee anatomy.
Discussion of aspects like:
Search of precise statistics on the presence of foulbrood around the world.
Important national and international normative and regulations to be considered regarding the design and execution of our project.
Difficulties and impediments regarding governmental legislations related to bees
How to ensure the peptides have arrived at the larva?
Detailed Description
For us, it was very important to receive feedback from specialists and be able to exchange opinions about our project. After the video call we had with Ernesto Tanús, we were able to keep in contact with him, since he was visiting the city of Chihuahua we took advantage of the opportunity and we scheduled a meeting that was also attended by the President of the National Association of Veterinary Doctors Specialists in Bees (ANMVEA) (MVZ Adolfo Arroyo) and a beekeeping technician from the Secretary of Agriculture, Livestock, Rural Development, Fishing and Food (SAGARPA) (Ing. José Luis González Miranda). The legal framework consultant accompanied by two active members of
human practices attended this meeting that lasted approximately 1h 30. We were looking forward to presenting our project, for them to the give us their general insights, discuss the considerations of legal aspects that involve our project, and receive counseling of the bee's anatomy.
For this date, we were in search of precise statistics on the presence of foulbrood around the world. Mr. Tanús recommended us to consult the OIE (International Office of Epizootics) where the countries report the presence of different diseases. After this meeting, we were able to consult and obtain specific data of each country to better track Fouldbrood distribution ( Consult the distribution map in the detailed project description ). The specialists also shared with us that the last time AFB was diagnosed in Mexico, was in 2015 and that the infected apiary was eliminated. We considered very important the fact that the causal agent was a strain with resistance to many antibiotics, reinforcing the previously mentioned need for an effective treatment alternative for these pockets of infection.
The three specialists oriented us on the several regulations and normative that we"
UC_Davis,2013,Team:UC Davis#Notebook#Week 6_-_-_TEXT.html," melting temperature at 70º and 80º for the three unsuccessful runs. We also helped the Imperial College iGEM team by sequencing a construct related to our university’s project from last year. At the end of the day, we ran another gel to see if we could get the correct amplified product. Both of the PCR reactions with new melting temperatures at 70º C and 80º C seemed to not work and had irregular bands around 400 bp long. We saw these same bands in the our first Golden Gate PCR reaction.
7/31/13
In lieu of what has happened in the past two days, we decided to try seven different melting temperatures in an interval between 55º C and 75º C. We hope this will help us find the ideal melting temperature at which to amplify these Golden Gate products. We ran out of time towards the end of the day to run a gel and check the different PCR reactions. We plan on doing this tomorrow. We also spoke to a fellow UC Davis student about starting a synthetic biology club on campus. We brainstormed different ideas about how we would gain interest from the student body about such a club and believed that this could be great for human outreach.
8/1/13
Today we started off by running a large gel to check all 21 of our PCR products from yesterday. The two TAL repressors were not correctly amplified, which makes us question the design of our primers. In the majority of the lanes, the presence of aberrant bands at the 400 bp length may be evidence of mispriming. To mitigate this, we decided to redesign new primers. In the case regarding pSB1C3 , the PCR amplification step was successful. We performed gel extraction and purification on the two GFP and the pSB1C3 PCR products in order to isolate our desired products from any side products or remaining template.
8/2/13
After obtaining very low DNA concentrations from the gel extraction of the pSB1C3 PCR product from yesterday, we decided to just simply do a PCR clean up on the remaining PCR products to get a better yield. So far, we have amplified product of pSB1C3 and two different GFP products with different flanking ends. We ordered new primers for the two TAL repressors and made sure there was no overlapping homology in the primers with the repeat domains of the TAL repressors. We received primers for our site-directed mutagenesis involving pSB3K3. We began the PCR reaction and hope to do a restriction digest next week"
TU_Delft,2015,Team:TU Delft#Notebook_-_-_TEXT.html,". All in all, we discovered the world of synthetic biology from the inside.
About our office
Our office has been our meeting point and our dry-lab zone during the project. Here, amazing talks about biology, engineering and philosophy took place. And here we debated about science and lab topics. To sum up, the office that you can see in the picture in the left has been our home this summer: the place where we built the project, but also where we built our team spirit.
Safety
Lab and Project Safety
Safety in our Lab
Our lab is classified as Level 1 of biosafety. This is the lowest safety level, meaning that our experiments involve low or no risk. The biological materials used for our experiments are handled in an open bench All the members of the team have received safety training, including:
Introduction to sterile working
RNA handling
Laser safety
Microscopy training
ML-1 safety test completion
Chemical safety training
General safety information, regarding contact persons and locations
Computer infrastructure
The safety of our experiments was supervised by Susanne Hage (Safety Manager of the TNW faculty) and Marinka Almering (Safety officer of the TU Delft). The research has been conducted with respect to the regulations of biosafety for The Netherlands, that can be found here
Safety in our Project
Our harmless bacteria produces curli subunits in order to make an inducible biofilm. The curli is natively produced by several safe strains, like the TOP10 used for transformations. Our strain contains a CsgA deletion and can only produce the curli when transformed with the designed plasmid and induced. This part of the project is based on sufficient scientific publications and previous iGEM information and parts. Also, one assay is designed to test the efficiency of the biofilm created carrying a specific affinity tag. For the assay teeth pieces were used, taking care of all the existing regulations and safety recommendations.
The chassis organism used for our project is a modified strain of the lab organism Escherichia coli K-12. It is called E. coli K-12 MG1655 PRO ΔcsgA ompR234.
In addition to our chassis organism, Escherichia coli Top 10 cells were used for cloning procedures
A pig tooth is used for testing our affinity application to hydroxyapatite. This will be arranged following the lab regulations, and the tooth will be provided following all the existing regulations. We will handle the part in the ML1 lab, and using gloves while working with the part. Furthermore, the teeth are cleaned properly before"
Austin_LASA,2018,Team:Austin LASA#project description.html_-_-_TEXT.html,zZXRBdHRyaWJ1dGUoXCJtZWRpYVwiLCBtZWRpYSlcblx0fVxuXG5cdGlmKHN0eWxlLnN0eWxlU2hlZXQpIHtcblx0XHRzdHlsZS5zdHlsZVNoZWV0LmNzc1RleHQgPSBjc3M7XG5cdH0gZWxzZSB7XG5cdFx0d2hpbGUoc3R5bGUuZmlyc3RDaGlsZCkge1xuXHRcdFx0c3R5bGUucmVtb3ZlQ2hpbGQoc3R5bGUuZmlyc3RDaGlsZCk7XG5cdFx0fVxuXG5cdFx0c3R5bGUuYXBwZW5kQ2hpbGQoZG9jdW1lbnQuY3JlYXRlVGV4dE5vZGUoY3NzKSk7XG5cdH1cbn1cblxuZnVuY3Rpb24gdXBkYXRlTGluayAobGluaywgb3B0aW9ucywgb2JqKSB7XG5cdHZhciBjc3MgPSBvYmouY3NzO1xuXHR2YXIgc291cmNlTWFwID0gb2JqLnNvdXJjZU1hcDtcblxuXHQvKlxuXHRcdElmIGNvbnZlcnRUb0Fic29sdXRlVXJscyBpc24ndCBkZWZpbmVkLCBidXQgc291cmNlbWFwcyBhcmUgZW5hYmxlZFxuXHRcdGFuZCB0aGVyZSBpcyBubyBwdWJsaWNQYXRoIGRlZmluZWQgdGhlbiBsZXRzIHR1cm4gY29udmVydFRvQWJzb2x1dGVVcmxzXG5cdFx0b24gYnkgZGVmYXVsdC4gIE90aGVyd2lzZ
UNebraska-Lincoln,2016,Team:UNebraska-Lincoln#Attributions_-_-_TEXT.html,"Team:UNebraska-Lincoln/Attributions
<!DOCTYPE HTML>
Elements - Solid State by HTML5 UP
Home
Team
Blueprints
Background Modeling Design
Laboratory
Experiments Lab Notebook Safety Cases
Outreach
Integrated Practices Human Practices Collaboration Industry
Thanks!
Sponsors Attributions
Attributions
We are very thankful for all the help we received throughout our project. Thank you to all who helped with training, resources, public outreach assistance, vector image art, website design, and moral support.
Dr. Jiantao Guo: Associate Professor, acted as an advisor throughout the project, and allowed us to use his lab space, lab resources, and Genehogs cells.
Dr. Wei Niu: Associate Professor, Advised us throughout the project on possible design decisions and different experimental techniques. Contributed the JW2880 strain of E. coli that was integral to our project. Performed the final experiment to test our BioBrick BBa_K2086002 and determine its ability to act as an effective kill-switch by only supporting cell growth when nitrate is present.
Dr. Myra Cohen: Professor, Advised us on project ideas. Gave background information and assistance for developing safety assurance cases.
Dr. Massimiliano Pierobon: Assistant Professor, Advised us on project ideas. Gave instructions and assistance with developing modeling for our project.
Nanxi Wang: Graduate Student, Provided wet-lab training and assisted with performing correct lab techniques throughout the project.
Erome Hankor: Graduate Student, Provided wet-lab training and assisted with performing correct lab techniques throughout the project.
Sarah Feit and the Morrill Hall Staff, Assisted in helping our team organize a Building with Biology session at Morrill Hall.
Annie Wood: Design Specialist for the University of Nebraska-Lincoln College of Engineering, Responsible for putting together a brochure that gave details about what our iGEM team did. These brochures were used for promotional material and were also used while trying to get sponsors in order to inform people more about what iGEM is all about.
Special thanks to the iGEM team at Washington University in St. Louis, who advised us, contributed human practice ideas, connected us with sponsors, and provided us with water samples!
The University of Nebraska-Lincoln generously offers the full Adobe Suite to all students. In our project we utilized Adobe Illustrator, as well as a large supply of adobe stock images and vectors in order to help with promotional materials and website design. These stock photos do not require attribution, but we are still very thankful.
Any"
Bielefeld-Germany,2011,Team:Bielefeld-Germany#Protocols#Genetics_-_-_TEXT.html,"37 °C, afterwards inactivation for 20 min at 80 °C. Add 1 µL SAP (shrimp alcaline phosphatase) and 1.2 µL 10 x SAP buffer, incubate for 1 h at 37 °C. Clean up the vector with a PCR clean-up kit .
Ligation: after digestion and clean-up: 50 - 200 ng of vector, 3 - 10 fold molar access of insert, 20 µL ligation volume, 2 µL T4-Ligase-Buffer, 1 µL T4-Ligase . Incubate for 20 - 30 min at room temperature, afterwards inactivation for 5 min at 70 °C. Then: store at -20 °C or transform.
Variations
A digestion over night is possible. If you digest over night use only 0.1 µL restriction enzyme.
It is also possible to use PCR product as insert. Digest after PCR with corresponding restriction enzymes and clean up with PCR clean-up kit . This could lead to higher yields of insert DNA because a lot of DNA gets lost during the gel electrophoresis clean up.
Sometimes some BioBricks are hard to assemble. Then you have to clean up the vector by gel electrophoresis as well.
Standard Freiburg BioBrick Assembly
Modified from Silver lab and Assembly standard 25 :
This assembly method can be used for fusion protein assemblies with BioBricks which are bigger than 150 bp. The BioBrick should be at least 500 bp bigger or smaller than the backbone. The BioBrick, which complies with these conditions, is used as the insert and is assembled into the prefix or suffix of the other used BioBrick, which is called vector and needs to be available in the BioBrick Assembly standard 25 . You have to differentiate between a prefix and a suffix insertion.
Suffix Insertion
Digestion of insert: at least 700 ng DNA / 10 µL volume, 1 µL 10x NEB buffer 4 + 0.1 µL 100x BSA, 0.5 µL NgoMIV (NEB) , 1 µL PstI . Digest for 2 h at 37 °C, afterwards inactivation for 20 min at 80 °C. Clean up the insert via gel electrophoresis. When cutting the insert out of the gel try to avoid staining or exposure to ultraviolet light of the insert.
Digestion of vector about 700"
Hamburg,2018,Team:Hamburg#Notebook_-_-_TEXT.html,"L T4 Ligase, 1µL Ligase buffer.
0.5 µL of this reaction was used as a PCR-Template with 1.25 µL of each BBSyn-f- and BB-Syn-r-Primer, 10 µL H2O and 12 µL Q5 2X MasterMix. The band at roughly 6000 bp was extracted and restriction and ligation was performed according to the tables. Transformation was performed using the Zhang protocol.
Restriction
 
Tube
1
2
3
 
Part
pSB1C3
pBAD-HlyB-HlyD-TolC-OmpT
pBAD-HlyB-HlyD-TolC-OmpT
 
Lot#
aus Kit
R
P
 
ρ
25 ng/µL
15 ng/µL
10 ng/µL
 
Use
 
 
 
 
target m
 
 
 
 
 
 
 
 
Volumes
DNA
4.00 µL
7.00 µL
7.00 µL
NEBuffer 2.1
1.00 µL
1.00 µL
1.00 µL
EcoRI-HF
0.50 µL
0.50 µL
0.50 µL
XbaI
 
 
 
SpeI
 
 
 
PstI
0.50 µL
0.50 µL
0.50 µL
FastAP
0.50 µL
 
 
H2O
3.50 µL
1.00 µL
1.00 µL
 
ad
10.00 µL
10.00 µL
10.00 µL
 
 
 
 
 
 
Länge Produkt
2000
6300
6300
 
 
 
 
 
 
ρ final
10 ng/µL
11 ng/µL
7 ng/µL
Ligation
Tube
L1
L2
Product
pSB1C3-pBAD-HlyB-HlyD-TolC-OmpT
pSB1C3-pBAD-HlyB-HlyD-TolC-OmpT
 
 
 
Vector
Vector
pSB1C3
pSB1C3
Tube
1
1
ρ
10 ng/µL
10 ng/µL
Länge
2000 bp
2000 bp
V
0.50 µL
0.50 µL
Part 1
Part"
Austin_UTexas,2017,Team:Austin UTexas LASA#Improve_-_-_TEXT.html,"Team:Austin UTexas LASA/Improve
Team
Members Attribution Collaboration Human Practices
Parts
Experiment
Notebook Safety Model
Project
Description Design Experimentation
★  ALERT!
This page is used by the judges to evaluate your team for the medal criterion or award listed above .
Delete this box in order to be evaluated for this medal criterion and/or award. See more information at Instructions for Pages for awards .
Improve
For teams seeking to improve upon a previous part or project, you should document all of your work on this page. Please remember to include all part measurement and characterization data on the part page on the Regisrty. Please include a link to your improved part on this page.
Gold Medal Criterion #2
Standard Tracks: Improve the function of an existing BioBrick Part. The original part must NOT be from your 2017 part number range. If you change the original part sequence, you must submit a new part. In addition, both the new and original part pages must reference each other. This working part must be different from the part documented in bronze #4 and silver #1.
Special Tracks: Improve the function of an existing iGEM project (that your current team did not originally create) and display your achievement on your wiki."
ZJU-China,2013,Team:ZJU-China#Notebook#LabNotes#September_-_-_TEXT.html,"PEC of DsbA-FA-lgt. Direct CPEC of DsbA-FA-lgt, DsbA-FB-lgt, DsbA-BLF1-lgt, DsbA-BLF2-lgt, and cheZ-RFP-antiholin.
Sept 8
PCR amplification of lgt and DsbA-BLF1. CPEC of ptactamaze-lgt complex.
Sept 9
PCR of holing, BLF2, theo, lact, and FB.
Sept 10
Pick up and test four colonies of the UC Davis strain, and inoculate to LB medium. PCR amplification of BLF1-pSB1C3 and FB.
Sept 11
New method: cover E. coli with calcium carbonate and calcium acid phosphate shell ( safety issues ). Find that E. coli in such shell can express GFP. PCR verification of anti-Dter, BLF1, BLF2.
Sept 12
Redo some steps of yesterday’s PCR.
Sept 13
Cut and link pluxR and cheZ; PCR clean-up. Small-scale plasmid purification of holin and K (mutant). Cut RFP with E+X, pluxR-cheZ with E+S.
Sept 14
PCR amplification of BLF1, PCA-theo, and PCA-addA. Cut pSB1CB and BLF1 with E+B.
Sept 15
Link pluxR-cheZ-RFP and BLH-pSB1C3. Transform addA, FA, FB, BLF1, BLF2, β-tactamase, and BLF1-1C3. Help UC Davis do transform works of three promoters in 2012 kit (BBa_J23108, BBa_J23109, and BBa_J23111).
Sept 16
Pick up monoxenie of B. subtilis and inoculate.
Sept 17
Find that the transformation of 2012 kit was failed. 3A assembly of luxR-cheZ, RFP, and pSB1A3.
Sept 18
Cut II with N+X, III with N+P. PCR amplification of cheZ, I, lgt, and lgt-RAW.
Sept 19
Mid-autumn festival. One-day holiday!
Sept 20
PCR amplification of lgt-RAW, BBa_K411003, lgt-S, and shrep-back.
Sept 21
Pick up five tubes of colonies and do PCR. Run gel, take photo ("
