team,year,page,text
MSU-Michigan,2016,Team:MSU-Michigan#Hardware_-_-_TEXT.html,"Team:MSU-Michigan/Hardware
Michigan State University iGEM 2016
Home
Team
Team Members
Attributions
Project
Description
Design
Demonstration
Notebook
Parts
Human Practices
More
Hardware
Safety
Awards
Sponsors
Chemostat
Order necessary materials.
Motor Shield explanation for construction.
Cut holes in the Styrofoam container to fit growth tubes at the bottom for support and the lid for the tubes to leave without any trouble. Additional holes must be punctured into the sides of the container in order for the led strip to lay flat against the rear wall. The lid can further be cut in half about two-thirds from the rear, this will be a peep hole.
Arduino
Motor Shield explanation for construction.
The pump must also be soldered which can be connected to the DC motor blocks. (Maximum of 2 per shield.)
Useful Material
Arduino Software
Pump Control Script
This article from the Dunham Lab explains a large deal of how one constructs the aeration system, effluent system and growth chambers in the chemostat array with great detail.
Arduino Software Download
msuigem@gmail.com"
ZJU-China,2016,Team:ZJU-China#Notebook_-_-_TEXT.html,"   2. PCR
PCR
V/μL
Steps
Temperature/μL
Time/s
Cycle
taq polymerase
0.5
Pre Denature
94
180
/
tempalte
0.5
Denature
95
30
30
10X Taq buffer
5
Annealing
55
30
30
primer-forward(10μM)
2
Extension
72
45/45
30
primer-reverse(10μM)
2
Final Extension
72
300
/
dNTP(2.5mM)
4
storage
4
/
/
ddH2O
36
/
/
/
/
        3.Conduct electrophoresis in 1% agarose gel         After sequencing, the other parts are all confirmed.
8.5
        Doing overlap PCR, construct the logic gate plasmid.         Participant：Zhanyu Wang, Han Wan
8.7-8.9
        Finish the construction of logic gate’s input plasmid(~3500bp,marked with an arrow)         Participant： Zhanyu Wang, Han Wan/br>
8.9-8.11
        Finish the construction of logic gate’s output plasmid(~1100bp,marked with  arrows)         Participant： Zhanyu Wang, Han Wan
8.11-8.14
        Using infusion cloning to integrate the input plasmid and output plasmid together. (~4500bp,marked with an arrow)         Participant： Zhanyu Wang, Han Wan
        Thus , we finally get our logic gate plasmid with input and output together.
8.15
        Validate the logic gate plasmid. For details, see our protocol in the experiment part.         Participant： Zhanyu Wang, Han Wan
8.18
        Validate the logic gate's response concentration.         Participant： Zhanyu Wang, Han Wan         we add 0.5ml of the fresh bacteria culture and appropriate volume of inducer solution to prepare induction system with the concentration gradient of 10^-9, 10^-8, 10^-7, 10^-6, 10^-5, 10^-4, 10^-3.         For details, see our protocol in the experiment part.
8.20
        Co-transformation         Participant: Sh"
Nagahama,2015,Team:Nagahama#Safety_-_-_TEXT.html,"Team:Nagahama/Safety
Home
Project
Introduction
Result and Discussion
Future
Protocol
BioBricks
Our all BioBriks
BioBriks for medal
PartCollection
Attributions
Team
Attributions
Sponsors
Collabolations
Collaborations
Supported by Tokyo_Tech
Support Tokyo_Tech
UGA-Georgia
Uniandes_Colombia
Paris-Saclay
UT-Tokyo
Tokyo-NoKoGen
UI-Indonesia
NEFU_China
Human Practice
Human Practice
Risk assessment
Innovative HP
Safety
Sustainability of iGEM Japan
Prototype
Prototype
Contents
1 Safety Form
1.1 Your Training
1.2 Your Local Rules and Regulations
1.3 The Organisms and Parts that You Use
1.4 Risks of Your Project Now
1.5 Risks of Your Project in the Future
Safety Form
Your Training
a)Have your team members received any safety training yet?
Yes, we have already received safety training.
b) Please briefly describe the topics that you learned about (or will learn about) in your safety training.
Our country ratify the law concerning the conservation and sustainable use of biological diversity through regulations on the use of living modified organisms. So we have learned the law of recombinant DNA experiment in Japan, the difference of experimental conditions required for various biological species, the method for sterilization of living modified organisms, and the rule for starting a new recombinant DNA experiment in our institute.
c) Please give a link to the laboratory safety training requirements of your institution (college, university, community lab, etc). Or, if you cannot give a link, briefly describe the requirements.
Sorry, our institute doesn't open the laboratory safety training requirements to the public. In our institute, reseachers and students who are planning to start a new recombinant DNA experiment, must receive a lecture about recombinant DNA experiment that are held by our genetic modification safety committee before starting the new recombinant DNA experiment.
Your Local Rules and Regulations
a) Who is responsible for biological safety at your institution? (You might have an Institutional Biosafety Committee, an Office of Environmental Health and Safety, a single Biosafety Officer, or some other arrangement.) Have you discussed your project with them? Describe any concerns they raised, and any changes you made in your project based on your discussion.
We have a genetic modification safety committee in our intitute, and our team primary instructor is a member of the committee. Our project have been"
Austin_LASA,2018,Team:Austin LASA#team team members2.html_-_-_TEXT.html,jNi45IDAgMTIuMyA1LjggMTIgMTIuNy0yLjggNTMuMi0yMy4yIDEwNS42LTYxLjIgMTQ3LjgtNC42IDUuMS0xMi42IDUuNC0xNy41LjVMMzI1IDI4OGgyMjcuN3pNNDAxIDQzM2M0LjggNC44IDQuNyAxMi44LS40IDE3LjMtNDIuNiAzOC40LTk5IDYxLjctMTYwLjggNjEuN0MxMDcuNiA1MTEuOS0uMiA0MDMuOCAwIDI3MS41LjIgMTQzLjQgMTAwLjggMzguOSAyMjcuMyAzMi4zYzYuOS0uNCAxMi43IDUuMSAxMi43IDEyVjI3MmwxNjEgMTYxelwiXSB9O1xudmFyIGZhQ2hlY2sgPSB7IHByZWZpeDogJ2ZhcycsIGljb25OYW1lOiAnY2hlY2snLCBpY29uOiBbNTEyLCA1MTIsIFtdLCBcImYwMGNcIiwgXCJNMTczLjg5OCA0MzkuNDA0bC0xNjYuNC0xNjYuNGMtOS45OTctOS45OTctOS45OTctMjYuMjA2IDAtMzYuMjA0bDM2LjIwMy0zNi4yMDRjOS45OTctOS45OTggMjYuMjA3LTkuOTk4IDM2LjIwNCAwTDE5MiAzMTIuNjkgNDMyLjA5NSA3Mi41OTZjOS45OTctOS45OTcgMjYuMjA3LTkuOTk3IDM2LjIwNCAwbDM2LjIwMyAzNi4yMDRjOS45OTcgOS45OTcgOS45OTcgMjYuMjA2IDAgMzYuMjA0bC0yOTQuNCAyOTQuNDAxYy
Hong_Kong_HKUST,2016,Team:Hong Kong HKUST#Ideas&Mechanism_-_-_TEXT.html,"Team:Hong Kong HKUST/Ideas&Mechanism
Home
About
Team
Attributions
Project
Description
phlFp
tetp
lacp
Characterisation Results
Prototype Result
Parts Improvement
Modelling
Model
Stability Analysis
Prediction Model
Further Studies
Potential Improvement
Human Practices
Human Practices
Product Design
Education
Intellectual Property Rights
Difficulties faced by iGEM teams
Insights from Tristable Switch
Achievements
Parts
Medal Requirements
Lab
Protocols & Logbook
Safety
Collaboration
Collaborations
NUS
IIT Madras
Rice University
Interlab
Overview
Home
About
About
Team
Attributions
Project
Project
Description
phlFp
tetp
lacp
Characterisation Results
Prototype Result
Parts Improvement
Modelling
Modelling
Model
Stability Analysis
Prediction Model
Further Studies
Further Studies
Potential Improvement
Human Practices
Human Practices
Human Practices
Product Design
Education
Difficulties faced by iGEM teams
Intellectual Property Rights
Insights from Tristable Switch
Achievements
Achievements
Parts
Medal Requirements
Lab
Lab
Protocols and Logbook
Safety
Collaborations
Collaborations
Collaborations
NUS
IIT Madras
Rice University
Interlab
Sitemap
×
2016 HKUST Troika
   
Home
   
About
   
Project
   
Modelling
   
Further Studies
   
Human Practices
   
Achievements
   
Lab
   
Collaborations
   
Interlab
 
Team
Attributions
Description
phlFp
tetp
lacp
Characterisation Results
Prototype Result
Parts Improvement
Model
Stability Analysis
Prediction Model
Potential Improvement
Human Practices
Product Design
Education
Difficulties faced by iGEM teams
Intellectual Property Rights
Insights from Tristable Switch
Parts
Medal Requirements
Protocols and Logbook
Safety
Collaboration
NUS
IIT Madras
Rice University"
Dundee,2014,Team:Dundee#Project#Aims_-_-_TEXT.html," to ensure that our products meet the needs of end users.
References
1http://www.cff.org/treatments/lungtransplantation/
2http://cysticfibrosis.about.com/od/relateddiseases/tp/bcepacia.htm
3Hoiby, N. et al. (2010) Int J Antimicrob Agent 35, 322-332.
Previous Lesson: Polymicrobial infection in the CF lung
Back to School
Next Lesson: PQS Sensor
×
Welcome to Dundee's 2014 Wiki (Site Information)
Abstract
Navigation Instructions
Sponsors
Cystic Fibrosis is a genetic disease that results in the accumulation of thick mucus in the epithelial linings of the entire body, particularly the respiratory tract. Over the course of a patient’s life, the mucus-lined lung epithelium becomes repeatedly infected with pathogenic bacteria that stimulate an immune response; leading to inflammation, tissue damage, and ultimately, respiratory failure.
The microflora of the Cystic Fibrosis lung changes over time. In childhood, the major coloniser is Staphylococcus aureus, but as the patient matures other bacterial pathogens infect. The later-dominating pathogens, Pseudomonas aeruginosa and Burkholderia cepacia, are very difficult to eradicate and are associated with chronic decline in lung function. Burkholderia is so infectious that patients have to be isolated from one another, and can be denied lung transplants due to the persistence of this bacterium.
It is important, therefore, for medics to monitor and identify the levels of bacteria within the respiratory tract of a Cystic Fibrosis patient. Currently, patients must provide sputum samples and identification of bacteria takes between 72 hours and 2 weeks, by which point the bacteria can be in an antibiotic resistant state.
The Dundee 2014 iGEM project is focused on designing and testing a device that will rapidly and non-invasively identify the bacteria colonising a Cystic Fibrosis patient. Three biosensors will be developed that recognise external signal molecules produced by key bacteria, all of which are known to be in sputum samples of Cystic Fibrosis patients. A quinolone signal (PQS) is produced by Pseudomonas aeruginosa, a Diffusible Signal Factor (DSF) is produced by Stenotrophomonas maltophilia, an organism that is also associated with Cystic Fibrosis lung infection in adults, and BDSF is a related, but chemically distinct molecule that"
Hong_Kong_HKUST,2014,Team:Hong Kong HKUST#human practice#start-up kit#database#data_-_-_TEXT.html," ""\""Columbia Uniandes\"""",type: ""\""Talk\"""",description: ""\""Participated in a student-held conference on various science-related topics to debate about the main project and to further advocate iGEM\"""",medal: ""\""Silver\"""",advancement: ""N/A"",medalForHP: ""N/A""},{year: ""2013"",region: ""\""Latin America\"""",name: ""\""Manaus Amazonas- Brazil\"""",type: ""\""Workshop\"""",description: ""\""Held a workshop at a high school for 60 students to learn synthetic biology\"""",medal: ""\""Bronze\"""",advancement: ""N/A"",medalForHP: ""N/A""},{year: ""2013"",region: ""\""Latin America\"""",name: ""\""Manaus Amazonas- Brazil\"""",type: ""\""Video\"""",description: ""\""Made a video to document the entire procedure of human practice and iGEM project\"""",medal: ""\""Bronze\"""",advancement: ""N/A"",medalForHP: ""N/A""},{year: ""2013"",region: ""\""Latin America\"""",name: ""\""TecMonterrey\"""",type: ""\""Talk\"""",description: ""\""Delivered TEDx talks\"""",medal: ""\""Gold\"""",advancement: ""\""Championship\"""",medalForHP: ""\""Best Human Practice advance\""\n""},{year: ""2013"",region: ""\""Latin America\"""",name: ""\""TecMonterrey\"""",type: ""\""Workshop\"""",description: ""\""Held wet lab workshops and presentations\"""",medal: ""\""Gold\"""",advancement: ""\""Championship\"""",medalForHP: ""\""Best Human Practice advance\""\n""},{year: ""2013"",region: ""\""Latin America\"""",name: ""\""TecMonterrey\"""",type: ""\""Talk\"""",description: ""\""Made a special presentation to show the project and to capture attention from more than 700 engineering freshmen\"""",medal: ""\""Gold\"""",advancement: ""\""Championship\"""",medalForHP: ""\""Best Human Practice advance\""\n""},{year: ""2013"",region: ""\""Latin America\"""",name: ""\""TecMonterrey\"""",type: ""\""Article\"""",description: ""\""Translated a complete breast self-examination manual\"""",medal: ""\""Gold\"""",advancement: ""\""Championship\"""",medalForHP: ""\""Best Human Practice advance\""\n""},{year: ""2013"",region: ""\""Latin America\"""",name: ""\""UANL Mty-Mexico\"""",type: ""\""Exhibition\"""",description: ""\""Performed two exhibitions, museum-type schedules of games, activities, explanations and colors for all ages\"""",medal:"
TUDelft,2018,Team:TUDelft#Wetlab#Notebook_-_-_TEXT.html," annealing temperature of 60 °C. After the programme was finished, samples were kept at 4 °C.
Date
16/07/2018
Operator
Nicole Bennis
DNA Gel Electrophoresis
To amplify the ligation products Tn5-Linker-dxCas9 and dxCas9-Lin-Tn5 a High Fidelity PCR was performed and the result was run on a 0.8% agarose gel in TAE buffer. 4 μL was pipetted into each lane. The gel was imaged using a gel documentation system with UV-light.
The PCR reaction on the ligation products resulted in the expected sizes of the dxCas9-Linker-Tn5 (5655 bp) Tn5-Linker-dxCas9 (5660 bp) coding sequence in large amounts of DNA. However, there is also one other band of DNA present, indicating an off-target amplicon generated during the PCR.
Date
16-07-2018
Operator
Nicole Bennis
DNA Gel Excision and Purification
Due to presence of off-target amplicons, the PCR mixture is again loaded on a gel. Subsequently, the required fragments containing Tn5-Linker-dxCas9 and dxCas9-Lin-Tn5 were excised. The agarose slice containing the desired DNA were purified by a DNA Clean-Up, according to the protocol . Elution was done in 30 µL prewarmed Milli-Q.
Date
16/07/2018
Operator
Nicole Bennis
Nanodrop DNA Quantification
The following isolates were quantified according to the Nanodrop DNA Quantification protocol . The concentration and purity of the DNA (260/280 and 260/230 ratios) were measured.
Isolate
Concentration (ng/uL)
260/280 ratio
260/230 ratio
Tn5-Linker-dxCas9
37.0
1.32
0.77
dxCas9-Lin-Tn5
35.9
1.87
0.52
Date
16/07/2018
Operator
Nicole Bennis
High Fidelity PCR
To amplify dxCas9, Linker-Tn5 (1508 bp) and Tn5-Linkr (1505 bp), high fidelity PCR was done. The forward and reverse primers sets that were used are 001 & 002 and 005 & 006 and 007 & 008 respectively. Two"
Imperial_College,2013,Team:Imperial College#tour_-_-_TEXT.html," biological bioplastic recycling system we are working on.
UCL:Beta-Amyloid Degradation
When we heard UCL's project was to degrade beta-amyloid plaques we were interested to see the results. Beta-amyloid is a component of amyloid plaques which are a pathological feature of Alzheimer's disease. It turns out that proteinase K does not only break down PLA, but also degrades beta-amyloid plaques. We built a degradation model to help the UCL team with their beta-amyloid degradation assays. The model, a MATLAB based extension called Simbiology, provides information about how efficient MMP-9 enzyme can degrade beta-amyloid plaques, which is informative for wetlab work.
St. Paul's School iGEM team
From left to right: Sisi Fan (Imperial College), Iain Bower (Imperial College),Paul-Enguerrand Fady (St. Pauls), Margarita Kopniczky (Imperial College), Freddie Wilkinson (St. Pauls), and Guy Kirkpatrick (St. Pauls).
We met the team from St.Paul's School when we went to the Young Synthetic Biology event. We were impressed by their project of the previous year and got chatting to them. As school students they were keen to see some university labs and todiscuss their project further, so we invited them for a tour of the facilities at Imperial. We hope the tour was enjoyable and that the tips we gave to them come in useful this year.
If you want to know more about our collaborations please see our collaboration page.
Our Sponsors
125px
Retrieved from "" http://2013.igem.org/Team:Imperial_College/tour ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
BNU-China,2017,Team:BNU-China#Design_-_-_TEXT.html," The N- and C-terminal regions of the FliC are important for filament formation (Klein, 2012), which are the D0 and D1 domain in Figure 8. The D3 domain is a central region of the Flic which plays no role in filament formation. Additionally, when FliC proteins are in the polymeric state, the D3 domain can be exposed on to the surface. Therefore, we can replace the central region of flagellin by other proteins without disturbing self-assembly. If we fuse the enzyme and FliC, we can obtain a filamentous material with high surface density of catalytic sites.
Figure 9 Construction of the FliC fusion protein. (A) Arrangement of flagellin subunits within the flagellar filament.
D3 domain is exposed on to the surface. (B) The Cα backbone trace of flagellin C protein and eGFP.
eGFP replaces D3 domain in the recombinant protein. eGFP can also be replaced by other enzymes.
The N- and C- terminal of the flagellin C protein are D0 and D1 domain, which play an essential role in flagellin polymerization.
(Source: Klein, Ágnes, et al. ""A polymerizable GFP variant."" Protein Engineering Design & Selection Peds, 2012)
Why flagellar filament?
Flagellar filament is a quite stable material which only depolymerizes in extreme conditions such as pH lower than 2.0 or extremely high temperatures (Klein, 2015). Additionally, the polymerization of flagellar filament is operable in vitro, and we can simply add different concentrations of precipitants to control the nucleation and elongation process of flagellin monomers. So far, the successful expression of FliC-enzyme fusion proteins has been well documented, so we can make further efforts on exploring the possibility of yeast surface display system by using flagellar filament. Furthermore, considering biosafety issue, we choose Flagellin protein which origin from E. coli K-12. Because E. coli K-12 is a commonly used strain in lab and the FliC protein of its flagellin does not have antigenicity.
What we plan to do with flagellar filament?
Due to the stability of flagellar filaments, our MonKeYeast armed with flagellar filament is qualified to play a role in industry.
We believe that its greatest value lies in whole-cell multiple Biocatalysts. So we try to build extracellular metabolic pathways, coordinated with intracellular metabolic pathways,"
SDU-CHINA,2018,Team:SDU-CHINA#Human Practices_-_-_TEXT.html,"Team:SDU-CHINA/Human Practices
PROJECT ▾
Description
Design
Results
Demonstrate
WETLAB ▾
Protocols
Notebook
Safety
DRYLAB ▾
Model
Hardware
TEAM ▾
Members
Attributoins
Collaborations
INTERLAB
PARTS ▾
Parts
Improve
HUMAN PRACTICES ▾
Silver
Gold & Integrated
Engagement
Human Practices
Silver
Feasibility of our project
    (1) This year we are interested in the application of optogenetic tools, and we desire to use them as our switch to redirect the metabolic flux. But whether optogenetic tools could be used as an ideal switch should be questioned. To verify that optogenetic tools can function as a probable switch, we consulted our primary PI Professor Liang, who majors in switches and their application in synthetic biology, before we started the experiment. Professor Liang listed several switches that commonly used in synthetic biology such as quorum sensing, their functions, characters as well as usage. He emphasized that an element tool in synthetic biology must be measured several characters before being applied as an ideal switch. Firstly, a switch must have the ability to both active and repress the expression of the target gene, and the change between activation and repression should be fast enough and reversible. Besides, a switch should be stable at a relatively wide range of the concentration of inducers, and it should be easy to operate the switch. Professor Liang also helped us evaluate whether optogenetic tools are capable of being a switch to regulate a genetic circuit. He told us optogenetic tools were highly suitable for a switch for their precise spatiotemporal resolution and precise dynamic control.
    (2) After certificating that optogenetics is capable for being an ideal switch, we began to take the compatibility of optogenetics and metabolic engineering into consideration. To explore the further utilization of optogenetics in metabolic engineering, we invited Yang Yi, the professor of East China University of Science and Technology to illuminate us the potential advantages of light-induced system compared with chemical-induced system. According to Professor Yang, such chemical-induced systems as Lac operon are not compatible with non-model host such as cyanobacteria, which are considered as competent candidates to produce biofuel and biomaterial through photosynthesize. Conventionally reported bacterial gene expression systems are based on the induction by specific chemicals, such as isopropyl β-D-1-thiogalactopyranoside (IPTG) and metal ions, which are"
Stockholm,2016,Team:Stockholm#NiC_-_-_TEXT.html,"Team:Stockholm/NiC
Project
In Short Our Path Background Our Project Combat Proteins Sortase A Future Medal achievements
Parts
All parts Basic Parts Part Collection
Lab
Experiments Lab book Protocols
Results
Proof of concept Nuc Lys Def Esp Sort A
Team
Members Collaborations Attributions Sponsors Diary
Human Practices
CARD TECH Integrated Engagement
Safety
NiC
Nordic iGEM Conference
In June this year we, the iGEM Stockholm team, hosted a Nordic iGEM Conference (NiC), a meet-up for all Nordic iGEM teams. Around 80 people from different teams in Sweden, Norway, Denmark and Finland attended. It was a three day conference with two workshops (Unsolved Ethics and Speculative Design of Synthetic Biology) with the purpose to encourage everyone to think and work on other aspects of their iGEM projects. We also organized a mini-Jamboree, where the requirements set by iGEM Headquarters were in focus, as well as social activities to get to know each other. This meet-up gave the teams an opportunity to get a feel of the big iGEM competition, refine their projects and seek collaborations with other teams, creating a platform to connect students with their peers in an international setting.
The teams  that attended the conference are listed below.
Click to visit their wiki-pages!
iGEM Aalto-Helsinki
iGEM Chalmers
iGEM Copenhagen University
iGEM DTU
iGEM Linköping University
iGEM SDU
iGEM UiOslo
iGEM Uppsala
Workshops
Ever wondered how the future of biotechnology will look like? Or how synthetic biology could be used as a weapon of mass destruction, and for that reason why we should keep it safe?
Ethics
As part of the Nordic iGEM Conference (NiC), we organized a small workshop called “Unsolved Ethics”. This one-hour workshop served to highlight ethical issues that may arise in synthetic biology, principles underlying these issues and how are they currently handled in society. The workshop was also made to stimulate ethical thinking which was one of the key goals of our Human Practices work. By acknowledging and discussing current ethical issues, the participants were given the chance to identify possible issues that could arise from their own projects and also receive professional feedback on points that they have come up with.
The workshop was mainly conducted by Marko Ahteensuu, a Collegium Researcher at the University of Turku, Finland, who specializes in ethics in biosecurity"
Dundee,2014,Team:Dundee#Safety#normal_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Dundee/Safety/normal
From 2014.igem.org
Dundee 2014
Toggle navigation
Dundee 2014
Site Information
Policy & Practice
Bulletin Board
Policy & Practice
Cystic Fibrosis Stories
Media and Talks
Fundraising
Project
School
Project
Cystic Fibrosis
Polymicrobial Infection in the CF lung
The Lung Ranger
PQS Sensor
PAI-1 Sensor
BDSF Sensor
DSF Sensor
Modelling
Introduction
Modelling: PQS
Modelling: BDSF
Modelling: DSF
NetLogo
Implementation
L.A.S.S.O.
Methodology
Hardware
Software
Out in the real world
Quantified Impact
Future
Log Book
Library
Safety & Protocols
Notebook
Family Album
iGEM Community
Saloon
Team
Attributions
Collaboration
Medal Fulfillment
Parts
Contact the team
Team Page
Facebook
Twitter
Safety & Protocols
Better Safe Than Sorry!
Safety
Distribution and Storage of Genetically Modified Microorganisms
Rehydration of Freeze-Dried Cultures
Addition of Sputum to Rehydrated Cultures
Processing of Samples
Removal of Used Culture Plates
Safety Form
Protocols
Competent Cells
Polymerase Chain Reaction
Agarose Gel Electrophoresis
Gel Extraction
Restriction Digests
Strataclean
Ligations
Heat Shock Transformation of competent cells
Colony PCR
Plasmid Miniprep
Site-directed mutagenesis (Quick-Change)
Glycerol Stock
Testing the biosensors
Cell Fractionation
Western Blot
Safety
The Lung Ranger project has resulted in the construction of a device (the L.A.S.S.O.) intended to be used initially by healthcare workers (and potentially in the longer term by cystic fibrosis patients themselves). Therefore, the team felt that it was essential to implement a short list of well-considered safety protocols to ensure that: 1. Users do not come into direct contact with microorganisms, genetically modified or otherwise
2. Genetically modified microorganisms do not come into contact with wild-type microorganisms which could result in horizontal gene-transfer 3. Genetically modified organisms are disposed of safely This has resulted in the design and prototyping of a set of components and practices to be utilised in the first instance by trained medical staff in the context of home-vis"
Central_Calgary,2015,Team:Central Calgary#three_-_-_TEXT.html,"UMPMAP ) || defined( USE_ENVMAP )\n\n\tvarying vec3 vWorldPosition;\n\n#endif\n\n#ifdef WRAP_AROUND\n\n\tuniform vec3 wrapRGB;\n\n#endif\n\nvarying vec3 vViewPosition;\n\n#ifndef FLAT_SHADED\n\n\tvarying vec3 vNormal;\n\n#endif\n""; THREE.ShaderChunk.skinbase_vertex=""#ifdef USE_SKINNING\n\n\tmat4 boneMatX = getBoneMatrix( skinIndex.x );\n\tmat4 boneMatY = getBoneMatrix( skinIndex.y );\n\tmat4 boneMatZ = getBoneMatrix( skinIndex.z );\n\tmat4 boneMatW = getBoneMatrix( skinIndex.w );\n\n#endif"";THREE.ShaderChunk.map_vertex=""#if defined( USE_MAP ) || defined( USE_BUMPMAP ) || defined( USE_NORMALMAP ) || defined( USE_SPECULARMAP ) || defined( USE_ALPHAMAP )\n\n\tvUv = uv * offsetRepeat.zw + offsetRepeat.xy;\n\n#endif""; THREE.ShaderChunk.lightmap_fragment=""#ifdef USE_LIGHTMAP\n\n\toutgoingLight *= diffuseColor.xyz * texture2D( lightMap, vUv2 ).xyz;\n\n#endif"";THREE.ShaderChunk.shadowmap_pars_vertex=""#ifdef USE_SHADOWMAP\n\n\tvarying vec4 vShadowCoord[ MAX_SHADOWS ];\n\tuniform mat4 shadowMatrix[ MAX_SHADOWS ];\n\n#endif"";THREE.ShaderChunk.color_fragment=""#ifdef USE_COLOR\n\n\tdiffuseColor.rgb *= vColor;\n\n#endif"";THREE.ShaderChunk.morphtarget_vertex=""#ifdef USE_MORPHTARGETS\n\n\tvec3 morphed = vec3( 0.0 );\n\tmorphed += ( morphTarget0 - position ) * morphTargetInfluences[ 0 ];\n\tmorphed += ( morphTarget1 - position ) * morphTargetInfluences[ 1 ];\n\tmorphed += ( morphTarget2 - position ) * morphTargetInfluences[ 2 ];\n\tmorphed += ( morphTarget3 - position ) * morphTargetInfluences[ 3 ];\n\n\t#ifndef USE_MORPHNORMALS\n\n\tmorphed += ( morphTarget4 - position ) * morphTargetInfluences[ 4 ];\n\tmorphed += ( morphTarget5 - position ) * morphTargetInfluences["
Arizona_State,2012,Team:Arizona State#FieldApplications_-_-_TEXT.html," with bodies of water would not become ill. These regulations stated that for any bodies of freshwater, the advisory limits are 235 CFU/100 ml for E.coli (Kinzelman). The standards for common water quality are that recreational water cannot test positive for more than 1000 colonies per 100ml (The Law Dictionary). In Canada, before water can be re-used, it must go through treatments to eliminate pathogens or particles. Under ideal conditions, the efficiency of the pathogen removal system is measured in effluents. This accounts for the amount of waste water being treated for the removal of pathogens. By the guidelines issued by Environment Canada, fecal coliforms in effluents are 400 CFU per 100 ml (Shannon). It is at these concentrations which can be harmful to human populations. With the use of our biosensor we would be able to test any water sources to see if pathogens were present. Our biosensor is both portable and efficient, which would allow for finding the source of an outbreak much easier.
What if the E.coli strain mutated or the E.coli was undetectable?
What are the chances of a mutation occurring or what should be done if a mutation occurs?
Currently there is a controversial hypothesis that although E.coli can be detected it is viable but its non-culturable (Bogosian). This topic pertains to our biosensor because there could be pathogens present in water, This would affect the timeline of an outbreak as well as infect more people with contaminated water. This poses as a public health issue because of the developing nations who do not have the equipment or technology for this kind of situation. It has been shown that although this is health risk, it has only contributed to 22 deaths and 104 total cases in the last seventy years (Bogosian). It has been shown that although the E.coli is present, the cells actually die off based on their living conditions. A study was conducted to determine if changes in cell populations were due to cell death or to the cells maturing into the non-culturable state (Bogosian). This proved to be very useful because the study tested what kinds of environment the E.coli cells would either reject their populations or thrive to cause an outbreak. The results were that E.coli cells will not thrive in these environments (Bogosian). This proves that when an E.coli outbreak occurs it will be because the cells are in an ideal environment where they are able to grow readily. Although E.coli can be present in water does not mean an outbreak will occur. Our"
Tianjin,2017,Team:Tianjin#Achievements_-_-_TEXT.html,"Team:Tianjin/Achievements
Project
Back
Project
Description
Design
Demonstrate
Model
Notebook
Safety
Achievements
Parts
Parts
Contribution
Improve
Human Practice
Public Engagement
integrated HP
Collaboration
Silver
Team
Team
Attribution
/* OVERRIDE IGEM SETTINGS */
Achievements
Beonze Medal
We have registered Team Tianjin on March 28th, 2017 and been accepted on May 31th, 2017. We spent the whole summer vacation and half of the fall semester to work for our project.
We have registered the Giant Jamboree and planned for the travel.
We have made wiki, poster and prepared for the presentation for Giant Jamboree.
We have finished our judging form before deadline. Click here to see judging form of our team .
We have finished all the safety forms before respective deadline. Click here to see safety form of our team
We have created a page on our wiki with clear attribution of each aspect of our project. Click here to see Attributions
We have improved the characterization of former parts BBa_K2165004 constructed by iGEM16_Washington and BBa_K319036 . The characterizations we did have been shown on our Contributions .
Siliver Medal
We have documented, characterized, and submitted new BioBricks used in budding yeast which are core parts in our projects, They are BBa_K2407303 , BBa_K2407301 , BBa_K2165111 , and BBa_K2407112 .
We have helped other teams with team establishment,  plasmid construction, fluorescence detection and data sharing. Click here to see Collaborations .
We have carefully worked on safety, public engagement, and our response to our society and world. Click here to see our HP for Silver .
Gold Medal
We have integrated our human practices projects into our whole project especially with the main questions obtained from business and government. From our global survey and interviews, we designed and operated experiments in response to those questions. Click here to see our HP for Gold Integrated .
We have improved the function of existing BioBicks ( BBa_K2165004 & BBa_K319036 ) and submitted many new parts with characterizations, which provided more choices for iGEM teams in the future. The parts are: BBa_K2407013 , BBa_K2407014 , BBa_K2407015 , and BBa_K2407016 .
We have established models for our project, based on bistablity, gene expression, heavy metals"
