team,year,page,text
NAWI_Graz,2017,Team:NAWI Graz#Resources#netlogo 3_-_-_TEXT.html,] [97 -9 5] [46 14 0] [107 19 5] [96 -6 5] [67 -37 0] [84 -12 5] [22 29 0] [83 -43 5] [95 -39 5] [72 2 5] [106 15 5] [79 -13 5] [114 -16 5] [104 -14 5] [71 -30 5] [46 37 0.2] [86 -1 5] [65 -37 0] [85 2 5] [25 -20 7.2] [98 -47 5] [102 -34 5] [84 -39 5] [103 5 5] [85 -44 5] [39 -24 0] [94 -55 5] [37 36 7.1] [25 -23 0] [84 -14 5] [96 -7 5] [77 -50 5] [104 6 5] [80 13 5] [42 29 0] [71 -26 5] [99 -28 5] [97 -2 5] [83 16 5] [110 -46 5] [24 37 0] [73 5 5] [22 -35 0] [91 -35 5] [101 -30 5] [84 -54 5] [75 -27 5] [85 -1 5] [46 -32 7] [102 -16 5] [44 37 0.6] [71 2 0] [70 -32 5] [101 -47 5] [97 7 5] [44 45 0] [43 33 1.5] [99 -54 5] [103 -31 5] [57 10 0] [108 2 5] [77 12 5] [38 -41 0] [87 -46 5] [86 -25 5] [76 17 5] [104 3 5] [54 -41 0] [109 -5 5] [52 -38 0] [74 5 5] [99 -38 5] [114 -12 5] [114 15 5] [
TU-Munich,2013,Team:TU-Munich#Notebook#Labjournal_-_-_TEXT.html," in -80 °C freezer and were gently thawed on ice.
2 µl of ddH2O was added to empty tubes
2 µl of DNA was added to 100 µl of competent cells and gently mixed.
30 min incubation on ice
5 min. heat shock at 37 °C
Adding of 1 ml LB-medium to each tube.
Incubation for 45 min at 37 °C in the 180 rpm cell-culture shaker.
The transformated cells were centrifuged for 1 min at 13000 rpm and the supernatant was dicarded.
The pellet was resuspended in 100 µl of LB-medium and this concentrated cell suspension was plated on chlorampenicol (P170, P111, P160, P275, P244, P240, P212, P208, P217, P204, P213, P222) and ampicillin plates (P314, P114).
Sequencing of P320 (ReTrafo of P238,SERK-TMD_8AAlinker_GFPmut1)
Investigators: Rosario
Aim of the experiment: Sequencing of P320 (ReTrafo of P238,SERK-TMD_8AAlinker_GFPmut1).
Procedure: Peparation of DNA  for sequencing according to the Eurofins SmartSeq Kit protocol (15 µl of plasmid DNA (50 - 100 ng/µl) and 2 µl sequencing primer 10 µM).
The different genes received the following barcodes:
Label
Name
Barcode1
Barcode2
P308
SERK-TMD_8AAlinker_GFPmut1
FR02305808 (O3)
FR02305807 (O4)
Preparation of media for competent cells
Investigator : Johanna, Louise
Aim of the experiment:Preparation of media for competent cells
Procedure:
Picking of one colony of overnight stem culture of non competent XL1-Blue E.Coli in 50 ml LB-Medium without antibiotics (under the sterile bench)
this was incubate overnight at 37 °C
Batch for 1l of a 0.1 M MgCl2-solution
amount
reagent
20.33 g
MgCl2 (M=203.3 g/mol)
1 l
ELGA H2O
Batch for 500ml of a 50 mM CaCl2-solution
amount"
Georgia_State,2015,Team:Georgia State#Style_-_-_TEXT.html,WK3qNTWvRdQxP8qvaC+/yaYQzXO7BMvaUEmJRd3TsiMAgswmNYrSgZdYrTX6tSHGZO73ezuAw2uxuQ+BbeZfMxsexY35+/Qe4J1inV0g4x3WHuMhIl2jXOKT2Q+VU5fgoSUI52VfZyfkJGkha6jmY+aaYdirq+lQAACH5BAkBAAEALAAAAAAoACgAAAKWBIKpYe0L3YNKToqswUlvznigd4wiR4KhZrKt9Upqip61i9E3vMvxRdHlbEFiEXfk9YARYxOZZD6VQ2pUunBmtRXo1Lf8hMVVcNl8JafV38aM2/Fu5V16Bn63r6xt97j09+MXSFi4BniGFae3hzbH9+hYBzkpuUh5aZmHuanZOZgIuvbGiNeomCnaxxap2upaCZsq+1kAACH5BAkBAAEALAAAAAAoACgAAAKXjI8By5zf4kOxTVrXNVlv1X0d8IGZGKLnNpYtm8Lr9cqVeuOSvfOW79D9aDHizNhDJidFZhNydEahOaDH6nomtJjp1tutKoNWkvA6JqfRVLHU/QUfau9l2x7G54d1fl995xcIGAdXqMfBNadoYrhH+Mg2KBlpVpbluCiXmMnZ2Sh4GBqJ+ckIOqqJ6LmKSllZmsoq6wpQAAAh+QQJAQABACwAAAAAKAAoAAAClYx/oLvoxuJDkU1a1YUZbJ59nSd2ZXhWqbRa2/gF8Gu2DY3iqs7yrq+xBYEkYvFSM8aSSObE+ZgRl1BHFZNr7pRCavZ5BW2142hY3AN
BostonU,2017,Team:BostonU#HP#Silver_-_-_TEXT.html," workbench of Natzai Audrey Chieza , Ginkgo's current artist-in-residence, who uses bacteria to dye fabrics. Afterwards, we had a discussion with Ginkgo's creative director Christina Agapakis about Ginkgo Bioworks' interfaces of art and synthetic biology, and her experiences collaborating with artists and creating topical art herself. Our discussion inspired us to approach art that interfaced with the future of synthetic biology as the mainstay of our human practices project.
We also visited the Fraunhofer Center for Manufacturing Innovation with BostonU_Hardware to inform our collaboration towards a microfluidic platform for RNA detection. They provided us with a wealth of knowledge about the considerations needed to translate a biological protocol to a microfluidic device at scale. More information about this collaboration can be found here .
 
/ 2
 
Critically-Acclaimed JoVE Video
While making our cellfree transcription-translation system we used a modified version of the Noireaux Lab TX-TL protocol. Their JoVE video supplemented our understanding of the protocol. After utilizing the JoVE protocol video throughout the process of making our own TX-TL system, we realized the utility of step-by-step protocol videos that are easily accessible. In order to add to the JoVE video collection focused on the TX-TL system, we decided to enter the JoVE Film your research contest. In our video, we detail how we test our constructs in the TX-TL system and provide a theoretical understanding of how the TX-TL system works on a molecular level. Our video was ranked among the top 15 Critically Acclaimed, and our video was one of only two undergraduate produced videos to be recognized in the competition.
 
VIDEO HERE!"
Peking,2010,Team:Peking#Project#Biosensor#PromoterCharacterization_-_-_TEXT.html," dose of Hg(II) to the wells and the plates was incubated in the shaker at 37℃during the interval of measurement. For both plates, the volume of LB medium with bacteria was 100uL per well. (a) GFP intensity was measured by Tecan Microplate Reader with excitation wavelength at 470nm and emission wavelength at 509nm. A black 96-well plate was used to minimize the interference of different well. (b) OD 600 was also measured by Tecan Microplate Reader in a transparent 96-well plate, since the depth of 100uL in the well did not reach 1 centimeter, the OD 600 value here was smaller than that was measured by a spectrophotometer.
As shown in Fig 3, the basal level of PTPCAD is relatively low. At the concentration of 5.0E-8 mol/L, the expression of GFP was observed. With longer induction time and higher concentration of Hg (II), the fluorescent intensity dramatically increased in a narrow concentration range (Fig. 3a). After the normalization by OD 600, the trend did not change obviously (figure not shown). Around 120min later, bacteria growth reached stationary phase (Fig 3-b) while GFP still accumulated rapidly (Fig 3-a). When the concentration of Hg(II) was higher than 1.0E-6 mol/uL, GFP expression level grew slower which might be explained by the saturation of MerR by Hg(II) and the cytotoxity of mercury.
Fig. 4  Dose response curve of MerR/PmerT to mercury in vivo. Note that the GFP expression intensity was induced from 10% to the maximum across a narrow range – 7 fold change in Hg (II) concentration. The basal level is low and the activation fold is dramatic. Also the metal reorganization specificity of MerR was demonstrated by the result that lead (II) could not activate significant GFP expression in vivo.
Besides, it is obvious that the MerR dependent regulation worked as a hypersensitive switch which represented negligible basal level expression of GFP, but induced from 10% to 90% of maximum in response across a range of Hg (II) concentration as narrow as 7-fold change (Fig 4). When the expression was fully induced, it was even below the threshold at which Hg (II) adversely affects the growth rate of bacterial cells. Actually, the hypersensitive switch behavior is postulated to arise from the unusual metal binding mechanism of Mer"
UC_Davis,2015,Team:UC Davis#Design_-_-_TEXT.html," reductase from Burkholderia pseudomallei. J. Antimicrob. Chemother. 66:564–573. 10.1093/jac/dkq509
[18] Chalew T. E., Halden R. U. (2009). Environmental exposure of aquatic and terrestrial biota to triclosan and triclocarban. J. Am. Water Works Assoc. 45, 4–13. 10.1111/j.1752-1688.2008.00284.x
[19] Eriksson M, Johansson H, Fihlman V, Grehn A, Sanli K, Andersson MX, Blanck H, Arrhenius Å, Sircar T, Backhaus T. (2014) Long-term effects of the antibacterial agent triclosan on marine periphyton communities. PeerJ PrePrints 2:e489v1 [20] ""Guidelines for High School Physics Programs."" HS Guidelines.
[21] Corp., Sigma-Aldrich. Acetyl Coenzyme A Trilithium Salt (A2181) - Product Information Sheet (n.d.): n. pag. Sigma.
[22] Vick JE, Clomburg JM, Blankschien MD, Chou A, Kim S, Gonzalez R.Escherichia coli enoyl-acyl carrier protein reductase (FabI) supports efficient operation of a functional reversal of β-oxidation cycle. Vol. 269, No. 8,Issue of February 25, pp. 5493-5496, 1994 The Journal of Biological Chemistry, 269, 5493-5496.
[23]. Pidugu, L. S., M. Kapoor, N. Surolia, A. Surolia and K. Suguna (2004). ""Structural basis for the variation in triclosan affinity to enoyl reductases."" J Mol Biol 343(1): 147-155.
[24] Links to purchase NADPH and NADH: https://www.fishersci.com/shop/products/nadph-tetrasodium-salt-hydrate-96-extra-pure-acros-organics-2/p-171261, https://www.fishersci.com/shop/products/beta-nicotinamide-adenine-dinucleotide-disod-salt-hydrate-95-reduced-form-acros-organics-4/p-373"
Penn,2012,Team:Penn State#Notebook_-_-_TEXT.html," parts for the Codon Optimization Project. Kevin updated some of the webpages and poured some plates.
Back to top.
Week 9
Monday, July 16, 2012
Chris ran some mini-preps for the Multidirectional Promoters Project. Victoria revved the results of her sequencing with Kait. Kevin worked with Hannah and taught her some HTML.
Tuesday, July 17, 2012
Hannah came in early to mini-prep cultures from her most recent CBAR for the Multiple Start Codon Project. These were subsequently digested to check for proper length. The result of this gel raised some questions. The colonies that she had grown up were all expression RFP. There were some colonies that were expressing GFP, but these were not cultured. Analysis of the gel and expression of RFP indicates that those plasmids did not contain all of the correct components. The GFP colonies probably would contain the entire construct. These were cultured to test this hypothesis. Victoria worked with Jyotsna to design primers to make some of the necessary parts for the Codon Optimization Project construct. Alexander is also beginning presentations for describing all of the projects. Kevin made some headway with the animation, which is till humming along. He also prepared materials for making new Chemically Competent cells.
Wednesday, July 18, 2012
Kevin updated some of the website and made some new chemically competent cells. Hannah and Kevin then transformed a number of fluorescent protein plasmids into these new cells. Hannah prepped her GFP presenting colonies from her CBAR. These were then digested to check them for length. The correct plasmids were prepped to be sent to sequencing. Victoria planned and designed primers for the Codon Optimization Project.
Thursday, July 19, 2012
Victoria ran a PCR of one of her components for the Codon Optimization Project. Hannah sent her plasmids to sequencing. Some of the plasmids that she transformed yesterday with Kevin were successful and presenting the correct fluorescent protein. Chris ran a gel on the construct for the Multidirectional Promoter Project. Kait and Victoria transformed some plasmids in preparation for another PCR to make a fragment for the Codon Optimization Project.
Friday, July 20, 2012
Victoria and Alexander completed a ligation to hopefully give them their desired construct. Kevin created a new run of chemically competent cells for the lab. Hannah ran a PCR of one of the components of her construct. This was to test to see if the deletion in the construct was caused by the PCR or if the problem resided"
Austin_LASA,2018,Team:Austin LASA#project description.html_-_-_TEXT.html,ucG0gdGVzdGAgY29tbWFuZC5cbiAqXG4gKi9cblxubW9kdWxlLmV4cG9ydHMgPSBmdW5jdGlvbiAoY3NzKSB7XG4gIC8vIGdldCBjdXJyZW50IGxvY2F0aW9uXG4gIHZhciBsb2NhdGlvbiA9IHR5cGVvZiB3aW5kb3cgIT09IFwidW5kZWZpbmVkXCIgJiYgd2luZG93LmxvY2F0aW9uO1xuXG4gIGlmICghbG9jYXRpb24pIHtcbiAgICB0aHJvdyBuZXcgRXJyb3IoXCJmaXhVcmxzIHJlcXVpcmVzIHdpbmRvdy5sb2NhdGlvblwiKTtcbiAgfVxuXG5cdC8vIGJsYW5rIG9yIG51bGw/XG5cdGlmICghY3NzIHx8IHR5cGVvZiBjc3MgIT09IFwic3RyaW5nXCIpIHtcblx0ICByZXR1cm4gY3NzO1xuICB9XG5cbiAgdmFyIGJhc2VVcmwgPSBsb2NhdGlvbi5wcm90b2NvbCArIFwiLy9cIiArIGxvY2F0aW9uLmhvc3Q7XG4gIHZhciBjdXJyZW50RGlyID0gYmFzZVVybCArIGxvY2F0aW9uLnBhdGhuYW1lLnJlcGxhY2UoL1xcL1teXFwvXSokLywgXCIvXCIpO1xuXG5cdC8vIGNvbnZlcnQgZWFjaCB1cmwoLi4uKVxuXHQvKlxuXHRUaGlzIHJlZ3VsYXIgZXhwcmVzc2lvbiBpcyBqdXN0
UCAS-China,2018,Team:UCAS-China#LightToColor_-_-_TEXT.html,"2598047, BBa_K2598048) to tandem express eforred, amilCP, amilGFP and fwYellow chromoproteins.
Figure 4. The color spectrum built from chromoproteins and their tandem expression products.
As shown in the figure 4, we built a color spectrum using chromoproteins and their tandem expression products, which can show orange, pink, yellow and green colors. Furthermore, we can see that the color of the tandem expression products, is always between the colors of the two chromoproteins in the spectrum. That is to say, by applying the physical principles, we can easily mix the color we want using tandem expression of chromoproteins.
Figure 5. The position of the color of GFP and the mixed color by the tandem expression of amilCP and amilGFP in the spectrum
What’s more, using the tandem expression of amilCP and amilGFP, which are blue and yellow respectively, we mixed blue and yellow together to create green color, which rarely exist in colors of chromoproteins in iGEM registry. We use color picker and Photoshop to analyze and compare the color we got and that of amilGFP. The RGB value of our color is 184-209-108, while that of amilGFP is 178-191-138. That shows our color from the tandem expression is brighter and greener. Following the physical principles of mixing color and tandem expression rather than struggling to edit the molecular structure of the proteins, we provided a new approach to getting a new color with less cost of time and effort, which will largely enrich the part registry and generate more colors for scientific research and art creation.
Mixing Color by Applying RGB system!
We performed simple verification of our concept using tandem expression and got well-fitted results, but the bacteria tandem express several chromoproteins can only have one color at a time, so we tried to use more convenient methods, for example light, to control and change the color of the bacteria. We decided to use the RGB system, which was introduced above, to achieve light-controlled color mix in bacteria, because light sensors on the cell membrane can response differently to the lights with different wavelengths, thus producing different outputs accordingly. By changing the wavelengths of the lights, we can control the response of red-, green- and blue-light sensors and expression of mRFP, GFP and BFP. And for precise quantitative data, we chose fluorescent proteins (GFP, BFP, mRFP) as our actuators to mix the colors."
UIOWA,2018,Team:UIOWA#Public Engagement_-_-_TEXT.html,"a said printing was extremely expensive and that’s what was limiting for her project. For us, we considered doing a digital copy of our comic. I asked her if she would ever be interested in doing something of that sort with “Brains!”. She said she might someday be interested in doing that. Time management was also a big constraint for her. She said she was able to draw out the entire comic (the story being previously written) within two weeks. She does not recommend that to anyone, though, as it was a lot of work.
We played with the idea of leaving our comic in black and white (which is how it is currently presented). We liked the idea of people being able to color in the characters and the scenes. We also knew that playing with Photoshop in order to color the comics would be a feat within itself. Perhaps next year we’ll have a vibrant, colorful comic to present digitally!
Midwest iGEM Meetup in Michigan
Several of our team members, Jianwei Hu, Delaney Soule, Katie Amick and Kyleakin                         Helm attended the iGEM Midwest Meetup at Michigan State University in East Lansing,                         MI. Michigan State invited us to come and share an informal presentation about                         our project and our goals. The hope was to get some experience presenting in front                         of others, as well as meet other teams and discuss possible collaborations.
Michigan State hosted a great Meetup. It all started off with a tour of the                         University’s huge garden. The garden consists of plants of every kind you can                         imagine. Even the most dangerous ones. Although it was a brutally hot day, it                         was a very interesting tour. We got to learn about the differences between                         edible plants and poisonous plants, even got to hear some interesting stories                         about why the poisonous plants had to have a small fence around them (animals                         kept getting into them and were getting sick). We even were given a seeds for                         our very own plant to take home. No one from our team got the same plant                         either!
After the plant tour, we were given lunch catered by a local Thai                         restaurant. It was quite delicious and gave (some of us) something                         new to try. After lunch we moved into some fun icebreaker games.                         We split up into several groups with mixtures of people from different                         iGEM teams. One of our activities included a competition to see how                         fast and well we could wrap someone up like a mummy given a time limit.
We moved forward into giving presentations about our various projects.                         We received feedback from other teams, as well as"
EPF_Lausanne,2015,Team:EPF Lausanne#Emilie#enjoy_-_-_TEXT.html," scientific fraud and polemics, as they need to stay entertaining and relevant for their respective audience. “There is unfortunately no room  in mainstream media to talk about science and the actual process of research: how research works, where the money comes from, how papers are reviewed and published”, regrets Aurélie Coulon,  “Such subjects only show little interest to the Editor-In-Chief, except in the case of a great fraud. Therefore, the reader never gets the keys to understand shocking news. […] As a journalist, I try to describe the methodology and to explain the words again, those that look simple in particular. But all this is definitely not easy in a one-way communication context”.
Breaking the one-way interaction model
The remark about the existence of a “one-way communication context” leads to the issue of the interaction between scientists and the general public. Does such an interaction really exist? We asked the public about during our survey in Lausanne, and the answer was mostly negative. “Science should be discussed more often in the street, with the public” or “Scientists should make an effort” were recurring comments. Despite this perception of lack of communication, the media coverage of science in Western Switzerland seems adequate according to Prof. Didier Trono, researcher at EPFL and former Dean of the Faculty of Life Sciences: “I believe that a lot of effort is made in order inform the general public”, he told us, furthermore underlining the large offer of media content available in the region, including daily national radio shows and weekly TV shows. Not only national media, but also private media such as newspapers regularly talk about science and related social concerns, he adds. “It can be better”, Prof. Trono conceded, “You should never miss an opportunity to go and inform the people. We could be more imaginative in the programs we design for schools and for the public in general”.
Despite the variety and abundance of information available for the general public, the overall feeling that interaction is insufficient remains .This may be due to the fact that information alone is not sufficient to create interaction, as it only goes one way. A less top-down way of informing the public could be found in more participative methods. The University of Lausanne for instance provides to the public an open-access lab called “L’Éprouvette” (French for “The Test Tube”) [2]. In parallel, they offer introductions to scientific research with both practical experiments and discussions about the issues around Science. Other examples are the DIY biohacker spaces that are burgeoning outside institutions, such as the “Hackuarium"
Florida_Atlantic,2017,Team:Florida Atlantic#Team_-_-_TEXT.html,"Team:Florida Atlantic/Team
MENU
HOME
TEAM
Team
Acknowledgements
PROJECT
Description
Design
Experiments
InterLab
Model
Results
Attributions
Pictures
HUMAN PRACTICES
Silver HP
Gold HP
AWARDS
Model
Software
SAFETY
JUDGING FORM
Florida_Atlantic
Florida Atlantic Team
The OwlGEMS team is a multidisciplinary group of graduate, undergraduate, and high school students from Florida Atlantic University focused on using synthetic biology, genetic engineering, and machine learning to create innovative solutions for real world problems. This year, OwlGEMS is tackling the problem of counterfeit medicines, which lead to many deaths per year in the developing world and contribute to the development of drug resistance. The overall goal of this project is to create a biosensor that binds to artemisinin sensitively and specifically, while still being flexible enough to use without access to specialized training or equipment. We hope our machine learning protocol will be integral in the development of our biosensor, and that other groups will be able to use this protocol to validate their novel proteins.
Dr Nwaduito Esiobu
Dr. ‘Diuto Esiobu is a widely published Professor of microbiology and biotechnology at Florida Atlantic University where she developed a thriving research laboratory for graduate and undergraduate students to conduct research in advancing rapid detection of microbes using synthetic biology; understanding factors that shape the human and plant microbiomes employing metagenomics as well as defining environmental health status with eDNA and shotgun sequencing. In addition to these broad research pursuits, she has developed and taught many causes in microbiology, biotechnology and genetic engineering in the US and overseas. She has served in senior leadership roles in academia, industry, and governments, including the Africa Union and the US government; in critical decision-making platforms on global food security and international health. A passionate advocate for the application of science in solving real life challenges, Dr. Esiobu has championed the creation of scientific enterprises and various students’ clubs, including Applied Biotech Inc, Catch- them-Young, and Health Science students’ club. She founded the OWLGEMS – (a multidisciplinary team of scholars bonded by a strong passion to improve lives across the globe via cutting edge scientific innovations) - which is scheduled to feature the Florida Atlantic team at the 2017 iGEM competitions. Her role as the PI of the project is to conceive and develop various facets of the project, recruit other instructors and student participants, guide and supervise the execution of the research in a compliant environment. The main goals of"
Calgary,2018,Team:Calgary#Human Practices#Silver_-_-_TEXT.html,"Team:Calgary/Human Practices/Silver
TOP
Project
Description CRISPR FLP-Beta CME Product Design Modelling Software Results
Notebook
Journals Protocols
Team
Team Members Attributions Sponsors Contact Us
Human Practices
Summary Silver Integrated Collaborations Public Engagement Safety
Judging
Medal Requirements Parts Improved Part Interlab
Team:Calgary/Human Practices/Silver - 2018.igem.org
HUMAN PRACTICES: SILVER
Collaborations
Notre Dame Collegiate High School
When we were introduced to the Notre Dame Collegiate iGEM team at the aGEM (Alberta) competition, we were extremely impressed by the hard work that these younger students accomplished in their project. It was evident though that their access to necessary equipment was severely limited, to the point that they were required to build their own incubator. Touched by the heart put into their project, we offered for their team to visit our labs and conduct some of their final assays needed as a proof of concept for their team. Along with supporting their lab work, our resident graphic designer created a new logo for their project, which was used as a base model to teach their dry lab subgroup the basics of design. This logo was replicated by one of their team members, and is now used on their wiki. The members of the team we interacted with were all very appreciative and ready to learn. We hope to catch-up with their team at the jamboree and cheer them on.
University of Lethbridge
Prior to meeting at the North American iGEM Kickoff, we hoped to collaborate with the University of Lethbridge iGEM team in developing a proof of concept. Excitingly, our projects had a clear area of overlap, resulting in a mutually beneficial collaboration. We provided a gene editing system, which complimented Lethbridge’s delivery vector. Our entire system could be encapsulated in Lethbridge’s protein nanocompartments. As such, both of the projects could be tested together to provide compelling results. At the kickoff, we further discussed possibilities and logistics regarding this partnership. Both teams worked to prepare the delivery system and target DNA sequences, though results are still to come!
Queen's University
As a fellow Canadian team, we hoped for an ongoing relationship with the Queens Canada iGEM team . Coincidentally, both members of the uCalgary team and the Queens team were also participating in a second research competition called the Canada Reduced Gravity Experiment (Can-RGX). Can-RGX is a nationwide competition wherein four collegiate"
William_and_Mary,2018,Team:William and Mary#Outreach DB#database csv_-_-_TEXT.html," biology at a artist organized event,Right boi,correct boi,correct boi 1141,Tuebingen,Overgraduate,2015, https://2015.igem.org/Team:Tuebingen,,Education and Public Engagement,SchoolClass@Lab,""Teaching Activity, Open Lab"",,,,Secondary School Students,""Educate on Synthetic Biology, Promote Awareness of Synthetic Biology"",""
Give an overview of PCR and other synthetic biology techniques to high school seniors
Perform a hands on experiment to prove the existence of CRY1Ab, a toxic corn gene
Have students interpret results and discuss possible errors, and what they learned
"",,,40,,,""A hands on lab activity with high school seniors, that introduced them to basic synthetic biology lab techniques"",Right boi,correct boi,correct boi 1142,U of C Calgary,Undergraduate,2016, https://2016.igem.org/Team:UofC_Calgary,Best Integrated Human Practices,Integrated Human Practices,aGEM Workshop,Conference/Panel Discussion,,,,iGEM Teams,""Present iGEM Project, Networking"",
aGEM competition: help prepare the Alberta high school and collegiate teams for international competition by imitating the presentation at the Jamboree and meeting judges
Provide feedback for each other
Share wet lab protocols to improve other teams' projects
,Qualitative,""Helped understand the needs of other iGEM teams and how contribution and collaboration can be used, showed them strengths and weaknesses of their own project, and networking with other teams and discuss interests in synthetic biology "",,,,Organized a mock iGEM jamboree for fellow teams; provided feedback and information about lab protocols.,Right boi,correct boi,correct boi 1143,U of C Calgary,Undergraduate,2016, https://2016.igem.org/Team:UofC_Calgary,Best Integrated Human Practices,Integrated Human Practices,Interview professionals,Consult Experts,,,,Specialized Audience,Gain Information for iGEM Project,
Interview professionals who utilize ionizing radiation or are exposed to it
Tour a hospital to understand the process of receiving ionizing radiation in radiotherapy
,Qualitative,Ionizing radiation only poses a small risk in medicine; rate of cancer caused by medical uses of ionizing radiation is very low. Engineered controls in medical facilities are both cost-effective and efficient protection methods,,The results of this research led the team to research other sources of ionizing radiation,,Interviewed professionals about ionizing radiation and radiotherapy,Right boi,correct boi,"
Hamburg,2018,Team:Hamburg#Notebook_-_-_TEXT.html,"
Länge (bp)
Dichte (ng/µL)
Volumen (µL)
Myristic Acid
Promotor
161
99.724
0.569650063
pBAD
Part 1
993
174.035
1.968404615
accA
Part 2
489
92.21
1.829500619
accB
Part 3
1358
108.9
4.302031775
accC
Part 4
925
189
1.688424527
accD
Part 5
679
111.71
2.096908336
tesA
Buffer
 
 
2
 
Mix
 
 
1
 
pGGA
 
 
1
 
H2O
 
 
3.557765122
 
 
 
 
 
 
Calculation
Länge (bp)
Dichte (ng/µL)
Volumen (µL)
Growth Inhibition
Promotor
161
99
0.5610381645
pBAD
Part 1
410
58.154
2.432237546
34cbtA
Part 2
260
65.224
1.375205632
34cspD
Part 3
500
66.294
2.601941356
34mraZ
Part 4
565
87.334
2.231859337
34sulA
Buffer
 
 
2
 
Mix
 
 
1
 
pGGA
 
 
1
 
H2O
 
 
6.797717965
 
 
 
Tube
1
3
5
7
8
9
10
11
12
13
14
 
Tube
6
8
10
 
Part
pSB1C3-BBa_K206000
pSB1C3-I13453
pSB1C3-NOTMlcRE
pSB1C3-E0840
pSB1C3-E0840
pSB1C3-BBa_B0032-cbtA
pSB1C3-BBa_B0033-cbtA
pSB1C3-BBa_B0032-cspD
pSB1C3-BBa_B0033-cspD
pSB1C3-BBa_B0032-mraZ
pSB1C3-BBa_B0033-mraZ
 
Part
pSB1C3-BBa_K206001
p"
Tec-Monterrey,2011,Team:Tec-Monterrey#microcongreso_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Tec-Monterrey/microcongreso
From 2011.igem.org
wiki
 
 
 
MAIN
home
abstract
videos
step by step
PROJECT
overview
parts
genetic frame
methods
results
human approach
protocols
safety
notebook
sample data
TEAM
members
headquarters
micro congress
friends
EXTRAS
site map
sponsors platinum
sponsors gold
sponsors silver
special thanks
follow us!
Synthetic biology has begun an era of creation and development of new and better biological systems that, through engineering, seek to modify the natural behavior of living microorganisms such as bacteria, fungi and yeasts to make them perform tasks that are designed to create high value-added products with useful applications in industry, improving at the same time the life quality of people.
iGEM ​​(International Genetically Engineered Machine) is a competition based on synthetic biology, presented by the MIT (Massachusetts Institute of Technology), that allows professional students work in the use of biological parts to build systems operated in living cells. This year it is expected the participation of 165 teams and over 1,700 students from America, Africa, Asia and Europe, from prestigious universities such as Imperial College of London, Harvard, Yale, Cambridge, among others.
The number of Mexican universities participating in the contest is increasing each year; for this competition it is expected the participation of 5 teams:
Tec Monterrey - Instituto Tecnológico y de Estudios Superiores de Monterrey, Campus Monterrey,from Monterrey, Nuevo León, México.
UANL Mty. Mexico - School of Biological Sciences. Universidad Autónoma de Nuevo León from Monterrey, Nuevo León, México. UNAM,
ITESM Mexico City - Institute of Applied Mathematics and Institute of Cellular Physiology at the Universidad Nacional Autónoma de Mexico (UNAM) in conjunction with the ITESM Campus Mexico.
ITESM_Mexico - Instituto Tecnológico y de Estudios Superiores de Monterrey, Campus Querétaro.
UNAM-Genomics_Mexico - Center for Genomic Sciences, Universidad Nacional Autónoma de México (UNAM).
In order to meet the other 4 Mexican teams and talk about common problems that had arisen along the competition, we organized the ""First Micro Congress iGEM"", this June 3 and 4. This event was held at Tec de Monterrey, Campus Monterrey.
PhD. Manuel Zert"
UNITN-Trento,2015,Team:UNITN-Trento#Judging_-_-_TEXT.html,"Team:UNITN-Trento/Judging
UNITN-TRENTO iGEM 2015
Home
Team
Project
Overview
Experiments / Protocols
Results
Proteorhodopsin (PR)
pncB
Retinal Production (BLH)
Microbial Fuel Cell (MFC)
Notebook
Modeling
Prototype
Interlab
Introduction
Experimental Design
Experiments and Protocols
Conclusions
Parts
Judging
More...
Human Practices
Attributions
Safety
Collaborations
Gallery
Judging
Check out our achievements!
Achievements
Bronze Medal
Achievements
Register the team for iGEM, have a great summer, and attend the Giant Jamboree.
Complete and submit the Judging form.
Create and share a Description of the team's project using the iGEM wiki, and document the team's parts using the Registry of Standard Biological Parts.
Present a Poster and a Talk at the iGEM Jamboree.
Create a page on team wiki with clear attributions of each aspect of your project.
Document at least one new standard BioBrick Part or Device central to our project and submit this part to the iGEM Registry.
BBa_K1604021 .               This BioBrick encodes for β-carotene 15,15’-dioxygenase an enzyme that is involved in retinal biosynthesis. This part is central to our project because in the MFC, our PR-engineered E. coli needs retinal as chromophore for the Proteorhodopsin.
We have submitted also other useful parts. Check out our complete list .
Silver Medal
Achievements
Experimentally validate that at least one new BioBrick Part or Device of our own design and construction works as expected. Document the characterization of this part in the Main Page section of the Registry.
BBa_K1604031 . This functional BioBrick contains pncB a gene that encodes for the enzyme NAPRTase (nicotinic acid phosphorbosyl-transferase). It catalyzes the formation of nicotinate mono-nucleotide, a direct precursor of NAD, from NA (nicotinic acid).  We built it because we planned to increase electrons production by over-expressing pncB.
Submit this new part to the iGEM Parts Registry
Demonstrate how our team has identified, investigated and addressed some important questions beyond the bench relating to ethics, sustainability, social justice, safety, security, and intellectual property rights in the context of our project.
We"
