team,year,page,text
Nanjing-China,2014,Team:Nanjing-China#notebook_-_-_TEXT.html,"5. Centrifuge the solution at 3000rpm for 90s. 6. Remove 860 μL solution, blend the remainder, put it on the LB plates( containing specific antibiotics and having been
activated for more than 20 minutes ) and coat the plates with sterile glass spreading rod. 7. Cultivate the bacterial for more than 10 hours.  Attention: 2,4,6 are all done in super clean bench, which should be sterilized by ultraviolet for more than 15 minutes before use. 2 Colony PCR Reagents and Materials:   rTag DNA polymerase( in glycerol, TaKaRa taq) 10X PCR buffer(Mg2+ free, TaKaRa) 25mM MgCl2 solution(TaKaRa) dNTP mixture(TaKaRa) ddH2O  Protocols:   Mixture(per reaction)    28μLddH2O    5μL 10X buffer    3μL MgCl2    1μL dNTP    1μL primer(F)    1μL primer(R)    10μL template    1μL rTaq 1. Prepare 4 EP tubes and 4 PCR tubes for each plate, put 10μL ddH2O in each EP tubes and 8μL ddH2O in each PCR tubes. 2. Pick up a little bit of colony and mix it with water in EP tubes, put 2μLof the mixture to the corresponding PCR tube with 8μL
and mix it. 3. Repeat 2 for another 3 colonies in the same plate. 4. Prepare the PCR mixture and place the tubes in the thermal cycler. 5. Set the PCR program in the thermal cycler.  Stage 1(1 cycle): 95℃for 10 minutes  Stage 2: 95℃ for 30 seconds, 60℃ for at least 30 seconds, 72℃ for at least 1 minutes. ( for 30 cycles. The time for 60℃ is
always half the time for 72℃, and the time for 72℃ is 1 minutes/kb )    Stage 3: 72℃ for 10 minutes   Stage 4: hold at 12℃ 3 Bacterial Culture (1) Culture in liquid LB medium Reagents and Materials:    Liquid LB medium ( with specific antibiotics, sterilized"
HUST-China,2017,Team:HUST-China#Composite Part_-_-_TEXT.html,"Team:HUST-China/Composite Part
MENU
HOME
TEAM
Team
Collaborations
PROJECT
Description
Design
Experiments
Notebook
InterLab
Contribution
Model
Results
Demonstrate
Improve
Attributions
PARTS
Parts
Basic Parts
Composite Parts
Part Collection
SAFETY
HUMAN PRACTICES
Silver HP
Integrated and Gold
Public Engagement
AWARDS
Applied Design
Entrepreneurship
Hardware
Measurement
Model
Plant
Software
JUDGING FORM
HUST-China
★  ALERT!
This page is used by the judges to evaluate your team for the medal criterion or award listed above .
Delete this box in order to be evaluated for this medal criterion and/or award. See more information at Instructions for Pages for awards .
Composite Parts
A composite part is a functional unit of DNA consisting of two or more basic parts assembled together. BBa_I13507 is an example of a composite part, consisting of an RBS, a protein coding region for a red fluorescent protein, and a terminator.
New composite BioBrick devices can be made by combining existing BioBrick Parts (like Inverters, Amplifiers, Smell Generators, Protein Balloon Generators, Senders, Receivers, Actuators, and so on).
Best Composite Part Special Prize
New BioBrick devices can be made by combining existing BioBrick Parts. For example, Inverters, Amplifiers, Smell Generators, Protein Balloon Generators, Senders, Receivers, Actuators, and so on. To be eligible for this award, this part must adhere to Registry sample submission guidelines and have been sent to the Registry of Standard Biological Parts. If you have a part you wish to nominate your team for this special prize , make sure you add your part number to your judging form and delete the box at the top of this page.
Please note: Judges will only look at the first part number you list, so please only enter ONE (1) part number in the judging form for this prize.
Note
This page should list all the composite parts your team has made during your project. You must add all characterization information for your parts on the Registry. You should not put characterization information on this page. Remember judges will only look at the first part in the list for the Best Composite Part award, so put your best part first!"
CMUQ,2018,Team:CMUQ#Part Collection_-_-_TEXT.html,"
45
70
5
60
89
6
75
100
Results
Tuesday 22 May
Preparation
Dina, Sondoss
Test for GFP fluorscence using fluorescence plate reader.
Wavelengths:   520nm (Green)/580-640 at high speed
Sample Time/Minutes
Supernant
Pellet
0
0.00195
0.00123
15
0.00193
0.00128
30
0.00192
0.00132
45
0.00194
0.00162
60
0.00194
0.00144
75
0.00195
0.00172
384
0.00204
0.00265
Results
Wednesday 23 May
Preparation
Dina, Sondoss
Run the SDS-PAGE gel to test expression of protein from pRSET 211 in DH5a.
Preform double-digest restiction enzyme reaction. One restriction enzyme that can be used in the digestion is HindIII.
Assign roles: people have to do research to see application of detecting Calcium
Hardware: heating block and fluorescence device linked to an app
Week 4
Tuesday 29 May
Preparation
Dina, Sondoss
MathWorks Account setup for iGEM
Week 5
Monday 11 June
Interlab
Sakina, Sondoss
Prepared approx 20mL 25mg/mL stock solution of Chlororamphenicol.
Tuesday 12 June
Interlab
Sakina, Sondoss
Pour-plated 1L of LB-Chl plates with Chl concentration of 25μg/mL.
Saturday 16 June
Preparation
Dina
Found CRISPR-Cas12a sequence to order:
Week 6
Sunday 17 June
Preparation
Joanna
Searched for some of the most common genetic diseases in the region (Middle East) to consider testing for with some custom designed guide-RNA
Monday 18 June
Preparation
Dina
Finalize project description and share with Dr. Vincent, Cheryl and Joana to review.
Tuesday 19 June
Preparation
Dina
Searched for doctors and organizations to reach out in Syria, to inquire about their need of field-ready diagnosis technique Finished editing the project description; looking forward for feedback.
Wednesday 20 June
Preparation
Dina
CRISPR-Cas12a team submissions due.
Week 7
Sunday 24 June
Interlab
"
UIUC-Illinois,2012,Team:UIUC-Illinois#Notebook#MeetingNotes_-_-_TEXT.html," o Society Member of the month: Joseph Shim of IEEE o Society of the Month: AlChE (E week champs) o Yearly Awards: Most improved society: IIE o Yearly Awards: Outstanding Society: SWE
iGEM Meeting Minutes 3/11/12 Announcements: Publicity - Divya - Film and pictures from EOH will be posted to the facebook page during spring break. The brochure template will also be created over spring break. - Melissa wants iGEM to contribute a little blurb to the online newsletters. Asha will be writing that. Social Chair - Cara - Is planning a game night before spring break. Details will be posted on the facebook page. Corporate – Adi - Not present, look for an announcement through a separate email. Secretary - Asha - Still need to send minutes for the ec. Meeting, and last advisor’s meeting. Lab Manager - Isiah - After spring break, will be in charge of cleaning the lab bench and desk. However, everyone will help with both of those. - Also after spring break, Isiah and Anthony will collaborate on ordering supplies, and then it must be checked with Angela for approval before actually ordering things. Web Master - Bob - Will be moving to Bhalerao’s lab. Treasurer - Anthony - Anthony and Isiah have started lab work with Bhalerao. Vice President – Uros - Is presenting the journal club today. President - Angela - Good job on EOH everyone! =) Discussion: 1) What did you learn in lab bootcamp this week? a. Anthony and Isiah (Bhalerao): has a general overview of the lab with oral instructions. Biohazards were discussed and a gel was created. Actual lab work will start this week (at least twice a week). They will write a proposal for a procedure on how to extract, characterize, and transform a specific gene. Bob will also be switching into Bhalerao’s lab. b. Asha and Divya (Rao): No contact yet, we will definitely try to meet this week before spring break. c. Cara (Brad): Lots of stuff! Working hard over the past few weeks, Cara has been performing electrophoresis, ligation, and transformation. 2) Meetings schedule a. Over spring break, everyone should review past projects and come up with their own proposal for a project. a.i. Group 1: Angela, Asha, Bob, Isiah , Anthony a.ii. Group 2: Divya, Uros, Cara, Adi a.iii."
Bielefeld-Germany,2011,Team:Bielefeld-Germany#Labjournal_-_-_TEXT.html,") L-rhamnose end concentration = 0,2 %; (L1) induced late (cultivation time = 4,25 h) L-rhamnose end concentration = 0,1 %; (L2) induced late (cultivation time = 4,25 h) L-rhamnose end concentration = 0,2 %
Bisphenol A:
cloning of NADP oxidoreductase in pJET1.2 finally successful -> waiting for sequencing results to remove illegal restriction sites
Week 8: 20th - 26th June
S-layer:
successful cloning of K525232 using Gibson assembly .
K525232: fusion of modified cspB of C. halotolerans without  lipid anchor and TAT-sequence <partinfo>K525222</partinfo> with BBa_E1010 .
Organizational:
finishing our first press release
all devices (thermocycler etc.) and materials (competent cells, polymerase, kits) from our sponsors arrived
Week 9: 27th June - 3rd July
EXAMS !
Week 10: 4th July - 10th July
Bisphenol A:
experiments on the influence of temperature, promoter strength and the characteristics of the fusion protein <partinfo>K123000</partinfo> || <partinfo>K123001</partinfo> on BPA degradation
S-layer:
Expression of K525131 (with TAT-sequence and lipid anchor), K5252133 (with lipid anchor), K525232 (nothing); K525233 (with lipid anchor) and K525234 (with TAT-sequence) in E. coli KRX to test the functional efficiency of Corynebacterium TAT-sequence in E.coli and the effect of the autoinduction protocol. After one day of cultivation, an increased fluorescence in all periplasm fractions of E. coli expressing S-layer constructs with TAT-sequence could be recognized. This is an indication that the Corynebacterium TAT-signal sequence is functional in E. coli. Comparing the manual and the autoinduction protocol, no significant changes in fluorescence (after 14 h) are identifiable.
Figure 4: Relative fluorescence of the S-layer/mRFP fusion proteins in the cell suspension less the distinct fluorescence of E. coli KRX. All cultivations were carried out in LB medium at 37 ˚C except K525131Glc which was in autoinduction medium. The expression of the"
UCL,2018,Team:UCLouvain#Notebook_-_-_TEXT.html,"asmid targeting AmpR gene) and a E.coli strain carrying TEM1 gene in his chromosome.
Enzymatic digestion and verification of a new reporter plasmid (with GFP AmpR and pSC101)
Conjugation test with differents donor and receiver strains
Verification of conjugation efficiency between donor strain and receiver strain, with IPTG/X-Gal system
OCTOBER 2018
Week 1
preparation of strains for fluorescent microscopy
Fluorescent microscopy assay
Conjugation “in plate” test with differents donor and receiver strains
Week 2
Quantitative conjugation “in plate” test with differents donor and receiver strains
Conjugation “cross” test between our donor and receiver strains.
Wiki writting
Wiki writting and preparation of the poster
Cleaning of the L2 laboratory"
Aix-Marseille,2016,Team:Aix-Marseille#Integrated Practices_-_-_TEXT.html," design a process performed in a controlled environment that could be plugged to other processes occurring directly in environment. Controlled environment means here a bioreactor, at least a process occurring in a environment where parameters are set and controlled, downstream processes are connected, and releases containing organisms are destroyed.
If we were certain of the necessity of developing such a process we were not sure about which already existing biotechnological process (mainly phytoremediation processes) our process could be connected to.
Mr Sigoillot
Pr.Sigoillot , an process engineering expert, helped us to shape our project in a economical way: we decided our process should absolutely end on nanoparticle production in order to produce a highly valuable form. Bibliography had showed us that nanoparticles are indeed more and more used in industry and interest for nanoparticles are steadily growing.
Moreover Mr. Sigoillot and Mr.Triboit brought us  both a crucial aspect of platinum pollution: sewage sludge are so polluted than people would pay to get rid of it! Thus a process starting from sewage sludge as a basic raw material would have positive financial and environmental balance!
All these interactions with various people had helped us a lot, and shaped our process during all the year of iGEM 2016!
iGEM Aix-Marseille Université - All content on this wiki is available under the Creative Commons Attribution 4.0 license (or any later version)."
Georgia_State,2015,Team:Georgia State#Style_-_-_TEXT.html," 11px; height: 11px; display: block; background: #666; background: rgba(0,0,0,0.5); cursor: pointer; text-indent: -9999px; -webkit-border-radius: 20px; -moz-border-radius: 20px; -o-border-radius: 20px; border-radius: 20px; -webkit-box-shadow: inset 0 0 3px rgba(0,0,0,0.3); -moz-box-shadow: inset 0 0 3px rgba(0,0,0,0.3); -o-box-shadow: inset 0 0 3px rgba(0,0,0,0.3); box-shadow: inset 0 0 3px rgba(0,0,0,0.3); } .flex-control-paging li a:hover { background: #333; background: rgba(0,0,0,0.7); } .flex-control-paging li a.flex-active { background: #000; background: rgba(0,0,0,0.9); cursor: default; }  .flex-control-thumbs {margin: 5px 0 0; position: static; overflow: hidden;} .flex-control-thumbs li {width: 25%; float: left; margin: 0;} .flex-control-thumbs img {width: 100%; display: block; opacity: .7; cursor: pointer;} .flex-control-thumbs img:hover {opacity: 1;} .flex-control-thumbs .flex-active {opacity: 1; cursor: default;}  @media screen and (max-width: 860px) {   .flex-direction-nav .flex-prev { opacity: 1; left: 10px;}   .flex-direction-nav .flex-next { opacity: 1; right: 10px;} }  /* General styles for all menus */ .cbp-spmenu {          position: fixed; }  /* Orientation-dependent styles for the content of the menu */ .cbp-spmenu-vertical {     width: 270px;     height: 100%;     top: 0;     overflow-y: auto;     transition: all 0.3s ease 0s;     -moz-transition: all 0.3s ease 0s;     -webkit-transition: all 0.3s ease 0s;     -o-transition: all 0.3s ease 0s;      }   ."
TUDelft,2017,Team:TUDelft#Measurement_-_-_TEXT.html,"Team:TUDelft/Measurement
MENU
HOME
TEAM
Team
Collaborations
PROJECT
Description
Design
Experiments
Notebook
InterLab
Contribution
Model
Results
Demonstrate
Improve
Attributions
PARTS
Parts
Basic Parts
Composite Parts
Part Collection
SAFETY
HUMAN PRACTICES
Silver HP
Integrated and Gold
Public Engagement
AWARDS
Applied Design
Entrepreneurship
Hardware
Measurement
Model
Plant
Software
JUDGING FORM
Case13a
Description
Design
Results
Demonstrate
Entrepreneurship
Notebook
Protocols
Safety
Parts
Basic Parts
Composite Parts
Part Collection
Improved BioBrick
Primers
Integrated Human Practices (IHP)
Education & Public Engagement
Applied Design
Outreach
Newsletter
European iGEM Meet Up
Attribution
Sponsors
Crowdfunding
Contribution Overview
InterLab
Software
Plot Growth Curves
Find correct CRISPR targets
Team
Supervisors
Team Building
Collaborations
Entrepreneurship
Software tool
Measurement
Applied Design
IHP
Education & Public Engagement
Modeling
Overview
Motif finder
Off-targeting
Coacervation
Lattice Model
Rate kinetics
Overview
Motif Finder
Off-targeting
Coacervation
Lattice Model
Rate Kinetics
Cas13a
Sample Preperation
Coacervation
TDPs
Vesicles
Special Tracks
Medals
Awards & Nominations
home
Project
Lab
Model
Sequences
Human Practices
Contributions
Team
Acknowledgements
Giant Jamboree
TUDelft.iGEM2017
  +31 152 78 77 51
close
menu
One of the main aims within our project was to develop a detection method to detect the presence of specific RNA sequences without the use of any complicated laboratory equipment. Furthermore, this method should be cheap and widely available to everyone. We indeed succeeded in developing such a method and this page is dedicated to describe how this novel measurement method was implemented in our project. It is based on structures called 'coacervates'.
Coacervates are polymer-rich regions in solutions of mutually attractive polymers. The process of mutually attractive polymers phase-separating into a polymer-rich and polymer-poor phase is known as coacervation. This process can under some circumstances be observed by the naked eye, as coacervates generally cause solutions to be more turbid."
China_Tongji,2015,Team:China Tongji#Project_-_-_TEXT.html,"ential changes in response to blue light (Boyden et al.,2005; Ishizuka et al., 2006; Li et al., 2005).
Indeed, the photocycle of ChR2 (Figure 2 and Figure 3(Yizhar et al.,2011b))has different spectral characteristics .In ChR2, adark-adapted state absorbing at 470 nm (D470) converts rapidlyupon illumination to the conducting state P520, via the shortlived photointermediates P500 and P390. Illumination of theopen channel at this step with green light terminates the photocurrent (Bamann et al., 2008; Berndt et al., 2009) by photochemically shifting the channel back into a closed state, which may bethe dark-adapted state D470 or the light-adapted state P480(Stehfest and Hegemann, 2010), effectively resetting the photocycle. This photocycle-shortcut pathway may be relevant only atvery high light intensities with wild-type ChR2.
Figure 2-2: The working principle of ChR2.
Figure 2-3: Simplified model for the photocycle of ChRs. The D470 dark state is converted by a light-induced isomerization of retinal via the early intermediate P500 andthe transient P390 intermediate to the conducting-state P520. The recovery of the D470 dark state proceeds either thermally via the nonconducting P480intermediate or photochemically via possible short-lived intermediates (green arrow). The late or desensitized P480 state can also be activated (blue arrow) toyield the early intermediate P500. Additional parallel cycles may be present (Yizhar et al., 2011b)
2.3.2 chETA
Inanother approach addressing both desensitization and deactivation, considering the crystalstructure of BR led to modification of the counterion residue E123 of ChR2 to threonine oralanine; the resulting faster opsin is referred toas ChETA (Gunaydin et al. 2010).
This substitution introduced two advantagesover wild-type ChR2. First, it reduced desensitization during light exposure, with the resultthat light pulses late in high-frequency trainsbecame as likely as early light pulses to drivespikes (a very important property referred to astemporal stationarity).
Second, it destabilizedthe active conformation of retinal, speedingspontaneous isomerization to the inactive stateafter light-off and thus closing"
Cardiff_Wales,2016,Team:Cardiff Wales#Collaborations_-_-_TEXT.html,". This was a chance to practice for Boston, and work in some last-minute changes into the project. This was in the last week of our main wet-lab phase, so by then we had wrapped up most of our work and were looking for ways to develop our presentational skills, as well as our Human practices and the potential design of our main project if taken past the proof-of-concept stage. In particular we discussed the viability of a paper-based system with iGEM Warwick
Toronto SynBio Panel
Finally we participated with iGEM Toronto as one of the panel at a SynBio open panel event. This put our finished Human practices statement up to scrutiny from the general public, with discussions on the effectiveness of SynBio in LEDCs and how we can approach the introduction of our technologies into undeveloped areas.
Survey Participation
Cardiff_Wales
Top
Follow @igem_cardiff"
Lethbridge_Entrepreneurs,2013,Team:Lethbridge Entrepreneurs#expe_-_-_TEXT.html," whether it will be scientific, entrepreneurial or even something entirely unrelated.”
The Lethbridge Entrepreneurial iGEM team and Synbiologica would like to thank the iGEM Foundation for all the opportunities it has given us. We are grateful for everything we have experienced and learned throughout our synthetic biology careers, much of which would not have been possible without the wonderful people who organize and judge the competition.
Retrieved from "" http://2013.igem.org/Team:Lethbridge_Entrepreneurs/expe ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
WashU_StLouis,2015,Team:WashU StLouis#Header_-_-_TEXT.html,"Team:WashU StLouis/Header
Washington University - Penn State iGEM
Welcome To Our Website!
WashU and Penn State   iGEM 2015
Project Description Let's Talk Apply for the 2016 iGEM Team!"
Cornell,2010,Team:Cornell#Team_-_-_TEXT.html," She first learned how to use a pipette freshman year and has not been able to set one down since.  She was born in Canada, raised in Florida, and spent high school in Oregon, but there is no better place than Ithaca, NY where the winters are everlasting and you get frostbite walking to class.  Working with the CUGEM team has allowed Angela to overcome her intimidation of bioengineers and appreciate the scientific process, filled with all its stops and turns.
Jim Matthew
James Mathew is a sophomore Biological Engineering student at Cornell University interested in biomolecular and protein engineering. Besides enjoying long walks on the beach, James also prefers spending his extra time working on a device to detect infectious diseases using DNA-nanobarcodes in Dr. Dan Luo’s research laboratory, and organizing campus events for the Cornell Entrepreneur Organization.  After moving to New York, James developed low iron levels from a sore lacking of good beef from his home state of Nebraska. He joined CUGEM for the cool stickers and stayed for the creative freedom to invent and explore the possibilities of synthetic biology.
Hyundo Reiner
Hyundo was born in a small town in the Republic of Sudan. At the age of two, he was found alone in his cradle by a wandering salesman after a group of local bandits had looted his home and frightened away the inhabitants. The salesman took him along his travels across Africa to the Ivory Coast, where recent newlyweds and avid travelers Robert and Dorothy took custody of him and smuggled him back into the States. Although Hyundo regards himself as an American, he will usually speak in Sudanese while his interpreter translates.
Virginia Li
Virginia is an Ohioan by birth, a Cornellian by reputation, and a free spirit by inclination.  She joined CUGEM after university administrators removed Introductory Potions from the course roster under the premise that “magic is not real”.  With a dash of synthetic biology and a twirl of her wand (known affectionately as Pipette), she is determined to disprove their argument and restore the legitimacy of magical studies in academia.
Revanth Baddam
Born to vampire parents, Revanth Baddam can trace his family ancestry back to Count Dracula himself. During high school he developed a severe Vitamin D deficiency due to his nocturnal habits. He enrolled at Cornell partly due to the austere dark winters where he can walk the grounds at noon. Currently a junior in Biological Engineering, he has attempted to find a solution to his severe Vitamin D deficiency and has joined iGEM to help him in his quest to aid other"
TEC-Costa_Rica,2016,Team:TEC-Costa Rica#Project#System#Response_-_-_TEXT.html,"33kDa, respectively. In both cases, the strong band is near the 30kDa marker, so it can be inferred that the protein in the gel is indeed the expected one. The gel shows that the best method is standard extraction, because it gives a cleaner product.
Figure 5. SDS-PAGE of BioBricks K1903006 and K1903008.
x
In the SDS-PAGE, it was possible to observe a band at ~30kDa. This band possibly is the GFP or the GFP quencher. This shows there is a protein that has the expected size of one of these. Nevertheless, the expected size of the K1903015 BioBrick protein, the GFP-Quencher is 55kDa. The absence of a band of this size suggests that the linker between the subunits does not keep  together the two proteins, maybe because of the action of bacterial proteases or also because of the reducing agent in the SDS-PAGE. The best method for the extraction of GFP is with urea, because of its hydrophobicity.
Figure 6. SDS-PAGE of the Biobrick K1903015.
x
Under construction
We need to assemble K1903006, K1903008 and K1903015 together or plan an alternative strategy; with the goal of testing the split TEV reconstitution mediated by inteins and the reconstituted TEV activity by the TEVlinkers’s cleavage, which has to trigger the GFP’s fluorescence emission. This assay will be necessary to have a positive control of the global system reaction.
References
Ganesan, S., Ameer-Beg, S. M., Ng, T. T., Vojnovic, B., & Wouters, F. S. (2006). A dark yellow fluorescent protein (YFP)-based Resonance Energy-Accepting Chromoprotein (REACh) for Förster resonance energy transfer with GFP. Proceedings of the National Academy of Sciences of the United States of America, 103(11), 4089-4094.
Lemke, E. A., Deniz, A. A., & Groarke, R. J. (2016). Förster resonance energy transfer. Reference module in materials science and materials engineering. Elsevier. doi: http://dx.doi.org/10.1016/B978-0-12-803581-8.00595-6
Sonntag, T., & Mootz, H. D. (2011). An intein"
Aix-Marseille,2017,Team:Aix-Marseille#Meetup_-_-_TEXT.html,"Team:Aix-Marseille/Meetup
MENU
KILL XYL
People
Human Practices
Project
Notebook
Parts
Interlab
Judging form
Meetups
3rd Parisian Meetup
This year, our team participated in the 3rd Parisian Meetup, organized by the Pasteur Paris team . This meetup gathered most of the french iGEM teams and allowed us to share our project and our experiences with the other teams.
This meetup also gave us the opportunity to meet an expert in synthetic biology and in engineering,  but more importantly allowed us to meet other iGEM competitors and to share our thought and iGEM experiences. It is also here that we started our fruitful collaboration with the Evry Paris-Saclay team .
We sincerely thank the Pasteur Paris team for their invitation to the 3rd Parisian Meetup and we hope that we will all meet again at the Giant Jamboree!
Mediterranean Meetup
For the first time, we decided to create a meetup to gather iGEM teams from the Mediterranean shores.  This idea came from realizing that some iGEMers didn't have the chance to take part in a meetup before the Giant Jamboree.  This is unfortunate because meetups let us share experiences, practice presenting our project and allow us to meet each other.
We quickly decided to create an international Mediterranean Meetup.  As this was the first edition, we didn't invite many teams.  Finaly, the Bordeaux , Technion Israel and Valencia UPV teams joined us in Marseille to share experience about their projects.
We organized presentations of the different projects and poster sessions, but we also visited part of Marseille.  This allowed us to better know each other.  At the end, this mediterranean meetup was amazing not only in a scientific way but also in a social way.
We thank Bordeaux , Technion Israel and Valencia UPV teams for coming in Marseille and we hope to meet them soon at the Giant Jamboree.
Team
Collaborations
Sponsors
Attributions"
SZU-China,2018,Team:SZU-China#Simulation_-_-_TEXT.html,"Team:SZU-China/Simulation
SZU-China
Applet Human Practices Experiment Project Team Awards
Achievement
Applied Design
Human Practices
Public Engagement
Model
Team Members
Collaborations
Attributions
Description
Demonstrate
Model
Improve
Parts
Safety
Design
Procedure
Results
InterLab
Notebook
Protocol
Integrated HP
Applet
Meetup
Investigation
Simulation
Education & Public engagement
Prospect
Home Awards Team Project Experiment Human Practices Applet
Achievement
Applied Design
Human Practices
Public Engagement
Model
Team Members
Collaborations
Attributions
Description
Demonstrate
Model
Improve
Parts
Safety
Design
Procedure
Results
InterLab
Notebook
Protocol
Integrated HP
Applet
Meetup
Investigation
Simulation
Education & Public engagement
Prospect
Simulation
Design
Based on the actual size of the dormitory, we built a simulated room with the KT board  and designed a walkway.  Our experiments are divided into three groups: control group, the chemical group and the biological group.
Control group
The control group did not add any pharmaceutical agents.
Chemical group
The chemical group was divided into two groups, namely the chalk group and the Premise cockroach gel bait
Biological group
The biological group was placed with the second generation of GreenGround.
Experiment
We will place 30 cockroaches per room. The experimental period of each group is 3 days, and each treatment consists of 3 parallel groups. The main data recordered are mortality, migration rate (to the aisle and room B).
The cockroaches in the room B and the aisle are considered to have been migrated. The purpose of setting up a control group is to know mortality and migration rate of cockroaches without the influence of any pharmaceutical agents, and these data can provide references for our analysis of chemical and biological groups.
our experiments
Statistical Analysis Results
As is shown on the chart, we can analyze that cockroach killing chalk and BAYER-Premise have a big impact on migration rate, they both cause it higher than the control group, while the M.anisopliae emulsifiable powder's is lower than those three groups, that shows the M.anisopliae emulsifiable powder is more attractive to cockroaches and has less impact on neighbors. From the perspective of mortality, chemical group has higher mortality. Although M.anisopliae emulsifiable powder group has lower mortality within three days, it can show a difference more time."
UC_Chile,2012,Team:UC Chile#Cyano#Notepad#week20_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:UC Chile/Cyano/Notepad/week20
From 2012.igem.org
Project: Luxilla - Pontificia Universidad Católica de Chile, iGEM 2012
Team »
Roster
PSB Lab
Photo gallery
Luxilla »
Project
Results
Modelling
Future Prospects
Biolamp
Biobricks
Notebook
Side projects »
Bactomithril
Gibson-small parts
Syne growth curve
Int_C debugging
LuxBrick char.
Methodologies »
Protocols
Arduino
DIY
Software
Human Practices »
Synthetic Sociology
Biosafety
SynBio Workshop
More »
Collaborations
Judging Criteria
Attribution
notebook
Quest to destroy the ring :
0
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
July 16 - July 22
Monday: Today is suppose to be a holiday, I'm not really sure why, but the team is still working. The building seems abandoned and we are the only ones in here muajuajuajuajua (evil laughter).
About our work in progress: we have our second arduino project. It is a photoresistor able to measure the intensity of light inputs. The arduino program is linked to old Juano's c# aplication so we can see a graph of the data in real time. We have only tried it with LEDs so far and the system proved to be sensible enough. The next step is to measure bacterial biolumniscence. We hope to do so tomorrow. We transformed e. coli with lux brick (at race speed) in order to have a really nice shining flask and check if our arduino system can sense bacterial produced light properly.
Meanwhile in the wetlab... We built the following parts trough a ligation protocol. Then we transformed and plated e.coli.
1. RS1 + KanR + psb1C3 . Plate resistance: chloramphenicol and kanamycin.
2. RS1 + KanR. Plate resistance: chloramphenicol.
3. RS1+ KanR. Plate resistance: chloramphenicol and kanamycin.
4. B0014 + RS2 + psb1C"
Dundee,2015,Team:Dundee#Lab Book#Chromate Detector_-_-_TEXT.html," were ran on an SDS gel to check for the presence of     the desired protein.
15. Fractions containing the desired protein were collated, to which 20% glycerol was added.
16. The samples were then flash frozen and stored at -80oC.
Close
×
Assay Preparation
Take 3 independent colonies from each plate of your controls and samples and place each colony into 5 ml of LB with the appropriate antibiotics.
Leave to grow overnight at 30°C.
Take 50 μl of each overnight and inoculate 5 ml of fresh LB containing the appropriate antibiotics. Do this twice for every independent colony.
Allow these to grow at 30°C shaker until the O.D of each inoculate is between 0.3-0.5
Once the O.D is between 0.3-0.5 take 3 x 1 ml samples of each culture and place into separate Eppendorf tubes.
Take a further 1 ml and place into a cuvette and  subsequently measure the OD600 marking down the OD for each replica.
Spin down the 1 ml cultures of each replica at 13,000 rpm for 3 minutes.
Remove the supernatant from each 1 ml culture and freeze cell pellet for later use in the β-galactosidase Assay.
Close
×
β-Galactosidase Assay
Resuspend cell pellet in 800 μl of buffer 2 (100 mM dibasic sodium phosphate (Na2HPO4); 20 mM KCl ; 2 mM MgSO4 ;0.8 mg/mL CTAB (hexadecyltrimethylammonium bromide) ; 0.4 mg/mL sodiumdeoxycholate) and subsequntly add 5.4 μL/mL beta-mercaptoethanol.
Add 50 μl of SDS (0.1%) to each sample.
Add 50 μl of Chloroform to each sample and vortex for 30 seconds.
Make substrate solution (60 mM Na2HPO4; 40 mM NaH2PO4; 1 mg/mL o-nitrophenyl-β-D-Galactoside (ONPG); 2.7 μL/mL β-mercaptoethanol)
Add 200 μl of substrate solution to each sample marking down the time it was added in relation to the first sample.
Wait for an observable color change and mark down the time that the color change occurred.
Add 600 μl of NaCO3(1M) once"
