team,year,page,text
Hamburg,2018,Team:Hamburg#Notebook_-_-_TEXT.html," min
16°C
1 min
Go to step 1 30x
55°C
5 min
 
Excretion 1
37°C
1 min
Go to step 1 30x
16°C
1 min
Sequencing
Seq.ID
Lotnumber
Part
Conc. [ng/µL]
Length total [bp]
Part [bp]
Primer
V Part [µL]
V Wasser [µL]
98EC87
180329DW03
pSB1C3-MlcRE
102
341
201
vf2
0.98
4.02
98EC86
180731NF01
pSB1C3-MlcRE-BBa_E0840
195.6
1.225
1.085
vf2
0.51
4.49
98EC90
180731NF01
pSB1C3-MlcRE-BBa_E0840
195.6
1.259
1.085
vr
0.51
4.49
98EC89
180329DW09
pSB1C3-sulA
131.5
650
510
vf2
0.76
4.24
98EC88
180731NF07
pSB1C3-BBa_B0031-sulA
167.9
670
530
vf2
0.6
4.4
98EC91
180329DW21
pSB1C3-BBa_B0034-sulA
75.2
668
528
vf2
1.33
3.67
98EC92
180731NF008
pSB1C3-oHybB
135
313
173
vf2
0.74
4.26
98EC93
180329DW28
pSB1C3-BBa_E0840-oHybB
139.3
1.197
1.057
vf2
0.72
4.28
98EC94
180329DW28
pSB1C3-BBa_E0840-oHybB
139.3
1.231
1.057
vr
0.72
4.28
98EC95
180329DW41
pSB1C3-BBa_K206000-BBa_B0032-sulA
101.3
805
665
vf2
0.99
4.01
98EC96
180731NF09
pSB1"
Paris_Bettencourt,2015,Team:Paris Bettencourt#Project#VitaminA_-_-_TEXT.html,"Team:Paris Bettencourt/Project/VitaminA
Ferment It Yourself
iGEM Paris-Bettencourt 2O15
Background
Design
Project
Micronutrients
Continuity
Modeling
Manufacturing
Achievements
Results
Parts
Medal Fulfillments
Practices
Overview
SynBio Challenge
DIλ
Acceptance
Events
Rhizi
Collaborations
Safety
Safety Overview
Safety Form
Review Board
Notebook
Daily notebook
Protocols
Bibliography
Team
Members
Attributions
Acknowledgments
Press
Official Team Profile
Vitamin A (retinol)
Background
It has been shown that S. cerevisiae can be engineered to produce vitamin A with the addition of 3 genes.
Aims
Evaluate the yeast growth and its vitamin production in idli.       Improve the yield of vitamin A in S. cerevisiae.
Results
Showed that the vitamin A producing strain grows as fast as the WT in idli.
Proved that the yeast produces significant amounts of vitamin A in idli.
Designed a plan to increase the vitamin A synthesis.
Motivation
Current situation
Vitamin A deficiency is a crucial issue in India, affecting millions of people.
The government has developed different programs to provide people with vitamin A supplements, but they are not very convenient (people need to go to a center everyday to receive it), only help a small portion of the population, and the retinol present in the supplements is not as healthy as the ß-carotene found in food. Another potential solution is Golden Rice, a rice that have been genetically engineered to synthesize vitamin A. However, the use of Golden Rice is rather controversial and has not been implemented in India.
Our idea
Our idea is to have vitamin A produced by the microbes involved in food fermentation and not by the cereal itself. It is much easier, cheaper and faster to genetically engineer micro-organisms than plants. And for the consumer it is much less intrusive and constraining to have a starter of yeast and bacteria which they can chose to add or not to their food at anytime, rather than to have to change their entire crops as proposed by the Golden Rice project.
Design
To produce vitamin A in idli, a popular Indian fermented rice cake, we chose to use the yeast Saccharomyces cerevisiae since it is commonly found in idli batter (Soni and Sandhu, 1989 and Nout, 2009), which reduces the likelihood of affecting the idli's taste. Though S. cerevis"
CGU_Taiwan,2016,Team:CGU Taiwan#Project_-_-_TEXT.html," difficulties doing so. Tim understood the unrealized potential of millions of computers connected together through the Internet.
Week 2 (7/11~7/17)
Week 3 (7/18~7/24)
Week 4 (7/25~7/31)
Week 1 (7/4~7/10)
Tim Berners-Lee invented the World Wide Web in 1989, about 20 years after the first connection was established over what is today known as the Internet. At the time, Tim was a software engineer at CERN, the large particle physics laboratory near Geneva. Many scientists participated in experiments at CERN for extended periods of time, then returned to their laboratories around the world. These scientists were eager to exchange data and results, but had difficulties doing so. Tim understood the unrealized potential of millions of computers connected together through the Internet.
Week 2 (7/11~7/17)
Week 3 (7/18~7/24)
Week 4 (7/25~7/31)
August 2016
Week 1 (8/1~8/7)
Tim Berners-Lee invented the World Wide Web in 1989, about 20 years after the first connection was established over what is today known as the Internet. At the time, Tim was a software engineer at CERN, the large particle physics laboratory near Geneva. Many scientists participated in experiments at CERN for extended periods of time, then returned to their laboratories around the world. These scientists were eager to exchange data and results, but had difficulties doing so. Tim understood the unrealized potential of millions of computers connected together through the Internet.
Week 2 (8/8~8/14)
Week 3 (8/15~8/21)
Week 4 (8/22~8/28)
Week 5 (8/19~9/4)
Week 1 (8/1~8/7)
Tim Berners-Lee invented the World Wide Web in 1989, about 20 years after the first connection was established over what is today known as the Internet. At the time, Tim was a software engineer at CERN, the large particle physics laboratory near Geneva. Many scientists participated in experiments at CERN for extended periods of time, then returned to their laboratories around the world. These scientists were eager to exchange data and results, but had difficulties doing so. Tim understood the unrealized potential of millions of computers connected together through the Internet.
Week 2 (8/8~8/14)
Week 3 (8/15"
Austin_LASA,2018,Team:Austin LASA#team team members2.html_-_-_TEXT.html,IDY0IDY0YzAgMzUuMzQ2LTI4LjY1NCA2NC02NCA2NHptOTYtMzA0LjUyVjIxMmMwIDYuNjI3LTUuMzczIDEyLTEyIDEySDc2Yy02LjYyNyAwLTEyLTUuMzczLTEyLTEyVjEwOGMwLTYuNjI3IDUuMzczLTEyIDEyLTEyaDIyOC41MmMzLjE4MyAwIDYuMjM1IDEuMjY0IDguNDg1IDMuNTE1bDMuNDggMy40OEExMS45OTYgMTEuOTk2IDAgMCAxIDMyMCAxMTEuNDh6XCJdIH07XG52YXIgZmFTY2hvb2wgPSB7IHByZWZpeDogJ2ZhcycsIGljb25OYW1lOiAnc2Nob29sJywgaWNvbjogWzY0MCwgNTEyLCBbXSwgXCJmNTQ5XCIsIFwiTTAgMjI0djI3MmMwIDguODQgNy4xNiAxNiAxNiAxNmg4MFYxOTJIMzJjLTE3LjY3IDAtMzIgMTQuMzMtMzIgMzJ6bTM2MC00OGgtMjR2LTQwYzAtNC40Mi0zLjU4LTgtOC04aC0xNmMtNC40MiAwLTggMy41OC04IDh2NjRjMCA0LjQyIDMuNTggOCA4IDhoNDhjNC40MiAwIDgtMy41OCA4LTh2LTE2YzAtNC40Mi0zLjU4LTgtOC04em0xMzcuNzUtNjMuOTZsLTE2MC0xMDYuNjdhMzIuMDIgMzIuMDIgMCAwIDAtMzUuNSAwbC0xNjAgMTA2LjY3QTMyLjAwMiAzMi4wMDIgMCAwIDAgMTI4IDEzOC
USTC,2010,Team:USTC Software#projectAlgorithm_-_-_TEXT.html," will try to increase the efficiency of the codes of this part.
Generation of products based on reaction templates
Within MoDeL definitions, product templates are composed of both ST parts and NST parts. The ST parts are all transfered from reactants or modifiers. A transfer table is defined in each reaction template to label where does each ST part comes from and goes to. It seems to be very easy to generate Chain-Node structure of products from reactants and mod modifiers based on the transfer table. However, it doesn't.
Consider first a template reaction with one reactant, X-A-B-Y, where A and B are both NST parts and X and Y are both ST parts with type ANY. If it could be digested by a certain enzyme, the products should be X-A and B-Y. In the real biological system, if there is a species with structure C-A-B-C, where the first part C and the last C binds to form a tree node. If we try to digest the A-B bond, the species would not be split into two pieces as expected because the two products are connected by the tree node. To generate the structure of products correctly, we design a three-step mix-trim-split algorithm to solve this problem.
Mixing, trimming and splitting: three-step algorithm to generate products.
The first step is to mix reactants and products. The mixture includes all chains of reactants except for those which are matched to the templates as well as all trees. It also includes all chains and trees of products. And now we have a mixed species with chains and trees from different sources. It is worth noting that chains and trees of modifiers will not be added into the mixture. The next step is to trim the trees. Trees with leaf nodes that are not defined in chains will be removed from the forest. The last step is to split the products out from the mixture. This is because the mixture may not be one standalone complex. For example, it may have two unbound and uncorrelated chains. In other words, some chains that are not connected with others via tree nodes should not be incorporated into other species. The final standalone split species are real products in the system.
We provide an example to illustrate the product-generating procedure. The reactant has two chains, A-B-C and D-E-F. A, B, C bind with D, E, F, respectively. The products are A and C. First we mix chains and trees. Chain A-B-C will not appear in the mixture. Since node B does not appear in mixed chains, tree with nodes B and E will be removed in"
Szeged_SA_RMG,2017,Team:Szeged SA RMG#references_-_-_TEXT.html,"izing Bacterium, Methylococcus capsulatus. J. Appl. Bacteriol. 35, 99–108 (1972).
26.      Henard, C. A. et al. Bioconversion of methane to lactate by an obligate methanotrophic bacterium. Sci. Rep. 6, 21585 (2016).
27.      Henckel, T. et al. Molecular Analyses of the Methane-Oxidizing Microbial Community in Rice Field Soil by Targeting the Genes of the 16S rRNA , Particulate Methane Monooxygenase , and Methanol Dehydrogenase Molecular Analyses of the Methane-Oxidizing Microbial Community in R. Appl. Environ. Microbiol. 65, 1980–1990 (1999).
28.      Herrero, M., De Lorenzo, V. & Timmis, K. N. Transposon vectors containing non-antibiotic resistance selection markers for cloning and stable chromosomal insertion of foreign genes in gram-negative bacteria. J. Bacteriol. (1990). doi:10.1128/jb.172.11.6557-6567.1990
29.      Kalyuzhnaya, M. G., Puri, A. W. & Lidstrom, M. E. Metabolic engineering in methanotrophic bacteria. Metab. Eng. 29, 142–152 (2015).
30.      Keates, A. C., Fruehauf, J., Xiang, S. & Li, C. J. TransKingdom RNA interference: a bacterial approach to challenges in RNAi therapy and delivery. Biotechnol. Genet. Eng. Rev. 25, 113–27 (2008).
31.      Kelly, W. J. et al. in Genome Announcements 4, e00232-16 (2016).
32.      Khalifa, A. Y. Z. Mutagenesis of a Copper P-Type ATPase Encoding Genein Methylococcus capsulatus (Bath) Results inCopper-Resistance. Int. J. Biosci. Biochem. Bioinforma. (2013). doi:10.7763/IJBBB.2013.V3.159
33.      Kitmitto, A., Myronova, N., Basu, P. & Dalton, H. Characterization and structural analysis of an active particulate methane monooxygenase trimer"
Tacoma_RAINmakers,2018,Team:Tacoma RAINmakers#Awards_-_-_TEXT.html,"Team:Tacoma RAINmakers/Awards
Team:TacomaRAINmakers/Notebook - 2017.igem.org
Team:ECUST/Lab/Notebook
HOMEPAGE
Team
Sponsors
Project
Experiments
Notebook
Interlab
Attributions
Parts
Safety
Human Practices
Public Engagement
Awards
Judging Form
Jamboree Results!
We had a great time at the 2018 Giant Jamboree! Thank you to iGEM HQ for hosting such an incredible event. iGEM 2019 here we come!
Bronze Medal
Nominated for Best Public Engagement and Education"
USTC-Software,2018,Team:USTC-Software#Improve_-_-_TEXT.html,"Team:USTC-Software/Improve
Project
Overview Improve Implementation
Attribution Demonstrate
Human Practice
Human Practice Integrated Human Practice
Collaborations Model Medal Team
Validated Contribution
Overview Feedback Getting Started Apply An Account Edit A New Report Intelligent Search Engine Society For More Information
Attributions
The Community Intelligent Search Engine User Interface
Improve
The Community
Biohub 2.0 is a synthetic biology community, focusing on more efficient Biobricks information retrieval                 and more convenient biological ideas sharing. Apart from these functions, an online editor is added to                 BioHub 3.0. Users not only can finish their reports in a more convenient way, but also can release their                 reports and read or comment on other scholar's reports on this platform. Praise and collection are also                 supported. As an extensible community, more fantastic features would be integrated in the future.
Intelligent Search Engine
The Intelligent Search Engine is based on 2017's project. The following features are added.
It has a better command of language recognition. It supports semantic recognition, like ""reports                     today"", ""reports by ana"", ""reports this year"" and etc..
Filtering rules and Collation can be customized.
Advanced search is supported.
We have added many useful databases and academic websites to our search engine, so biologists could                     search information more quickly.
User Interface
We introduced a new user interface. In order to match our frontend framework perfectly, we choose                     Ng-zorro, which is written in TypeScript with complete defined types as our UI framework. The                     high-quality components and style of Ng-zorro help us complete our design quickly and provides a better                     experience."
Lethbridge_Entrepreneurs,2013,Team:Lethbridge Entrepreneurs#style_-_-_TEXT.html,": 775px; }
Retrieved from "" http://2013.igem.org/Team:Lethbridge_Entrepreneurs/style ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Wash_U,2009,Team:Wash U#Project_-_-_TEXT.html," a uniform level under low oxygen conditions.  As a result, the first two layers of Wild Type bioreactors absorb nearly all the available light and starve the bioreactors behind them for photons.
Conversely, our mutant was modeled to have a dynamic expression of pucB/A based on the incident light intensity. This light response curve was modeled as an inverse exponential for the Cph8/OmpR ompC Promoter system and the saturation curve changes for each tissue flask in accordance with the incident light intensity- as light intensity decreases, the expression pucB/A increases.  This results in more light passing through the first 2 flasks and facilitating greater growth in flasks 3, 4 and 5 as they express large antenna complexes.  Nonetheless, we believe that growth across the bioreactors could be further maximized by increasing antenna size in the first 2 bioreactors and sacrificing growth in the 4th and 5th.  This could be achieved with a feedback mechanism that sets a minimum level for LH2 expression.
Conclusion
Though we were not able to conduct the tissue flask growth experiment on our mutant, the results of this experiment on our controls (WT and DBComega) match the assumptions that we had laid out at the beginning of the project, allowed us to draw further conclusions about the efficiency of light-based growth for a series of bioreactors, and to create a model for our mutant based on empirical data.
Based on this model, we have concluded that it would be favorable to have a feedback regulation mechanism that sets a minimum expression level for pucB/A to further improve photosynthetic productivity.
We intend to conduct the tissue flask w DBComega+prkcbc3 before jamboree and compare/interpret these results using our characterization data for the pucB/A and the puc promoter.
We will conduct the tissue flask experiment with our functioning mutant in future and compare the results to our model
Finally, we would like to characterize the puc promoter under various light conditions and additional oxygen tensions.
Overall- our project has demonstrated the potential for a synthetically regulated light harvesting antenna to improve photosynthetic productivity for a series of photobioreactors vs. the wild type.
Back To Top
References
""2007-2008 Catalog & Technical Reference."" New England BioLabs Inc. (2007).
Alon, Uri. Introduction to systems biology and the design principles of biological networks. Boca Raton, FL: Chapman & Hall, 2006.
Ausubel, Fred et al. Short Protocols in Molecular Biology:"
Wageningen_UR,2016,Team:Wageningen UR#2014clone_-_-_TEXT.html,"Team:Wageningen UR/2014clone
MENU ▤
HOME
TEAM
Team
★  Collaborations
PROJECT
★  Description
★ Design
Experiments
★ Proof of Concept
★ Demonstrate
Results
Notebook
PARTS
Parts
★ Basic Parts
★ Composite Parts
★ Part Collection
SAFETY
★  ATTRIBUTIONS
HUMAN PRACTICES
Human Practices
★ Silver
★ Gold
★ Integrated Practices
★ Engagement
AWARDS
★ Entrepreneurship
★ Hardware
★ Software
★  Measurement
★ Model
Wageningen UR iGEM 2016
☰
˟
Overview
Description
Results
Achievements
BioBricks
Specificity
Regulation
Biocontainment
Model
Outreach
Team
Notebook
 
 
 
Overview
Description
Results
Achievements
BioBricks
Applied Design
WetLab
Specificity
In vitro assay
Toxin Engineering
Varroa Isolates
Regulation
Detecting Mites
Population Dynamics
Toggle Switch
E. coli survival
Biocontainment
Light Kill Switch
Cas9 Kill Switch
Collaborations
Model
Population Dynamics
Light Kill Switch
E. coli survival
Beehave
Toxin Scanner
Outreach
Our Vision
Design
Collaboration
Events
Media
Integrated Practices
Team
Members
Students
Supervisors
Gallery
Attributions
Contact
Safety
Environment
Laboratory
Notebook
Journals
Protocols
Team:Wageningen UR - 2014.igem.org
Saving the bananas
Every time you go to the supermarket or to the local market to buy bananas you take for granted that there will be bananas readily available for you to enjoy and savour. However, banana plants are under threat and a world without bananas is more plausible than we all might imagine. Banana plants are threatened by Fusarium oxysporum. This pathogenic soil fungus enters plants through their root systems and lives off of them until they die. This fungus currently threatens all banana plants worldwide. Bananas, apart from being a delicious fruit, have economic importance in many tropical regions and are an important part of the diet. These are the reasons why the iGEM team Wageningen 2014 has designed and created BananaGuard, a genetic system in Pseudomonas putida that detects the presence of F. oxysporum in the soil and produces a combination of antifungals to remove the fungal threat. If you"
Tsinghua-A,2014,Team:Tsinghua-A#141min_-_-_TEXT.html,"!=null&&t[2]){var M=m.filter[H],I,D;D=t[1];y=false;t.splice(1,1);if(D.substr(D.length-1)!==""\\""){if(u===p)p=[];if(m.preFilter[H])if(t=m.preFilter[H](t,u,k,p,l,R)){if(t===true)continue}else y=I=true;if(t)for(var U=0;(D=u[U])!=null;U++)if(D){I=M(D,t,U,u);var Da= l^!!I;if(k&&I!=null)if(Da)y=true;else u[U]=false;else if(Da){p.push(D);y=true}}if(I!==v){k||(u=p);g=g.replace(m.match[H],"""");if(!y)return[];break}}}if(g===q)if(y==null)o.error(g);else break;q=g}return u};o.error=function(g){throw""Syntax error, unrecognized expression: ""+g;};var m=o.selectors={order:[""ID"",""NAME"",""TAG""],match:{ID:/#((?:[\w\u00c0-\uFFFF-]|\\.)+)/,CLASS:/\.((?:[\w\u00c0-\uFFFF-]|\\.)+)/,NAME:/\[name=['""]*((?:[\w\u00c0-\uFFFF-]|\\.)+)['""]*\]/,ATTR:/\[\s*((?:[\w\u00c0-\uFFFF-]|\\.)+)\s*(?:(\S?=)\s*(['""]*)(.*?)\3|)\s*\]/, TAG:/^((?:[\w\u00c0-\uFFFF\*-]|\\.)+)/,CHILD:/:(only|nth|last|first)-child(?:\((even|odd|[\dn+-]*)\))?/,POS:/:(nth|eq|gt|lt|first|last|even|odd)(?:\((\d*)\))?(?=[^-]|$)/,PSEUDO:/:((?:[\w\u00c0-\uFFFF-]|\\.)+)(?:\((['""]?)((?:\([^\)]+\)|[^\(\)]*)+)\2\))?/},leftMatch:{},attrMap:{""class"":""className"",""for"":""htmlFor""},attrHandle:{href:function(g){return g.getAttribute(""href"")}},relative:{""+"":function(g,h){var k=typeof h===""string"",l=k&&!/\W/.test(h);k=k&&!l;if(l)h=h.toLowerCase"
BYU_Provo,2013,Team:BYU Provo#Phage Purification_-_-_TEXT.html," a total volume of 25 mL, we added 2.5 mL to the 22.5 mL of lysate. Then we added 92.5 microL DNase 1 and 12.5 RNase A to each lysate (BL21, T7 and W3110, T4; 25 mL of each) and then added 50 microL Chloroform. We let this incubate for 30 min at room temperature.  Next, we added .73 g solid NaCl and let the lysates sit at 4 C for 1 hour.  (start 3:22, finish 4:22) Then, we centrifuged at 6500 rpm (7000xg) for 10 min. We removed the phage containing supernatant and put it in a clean tube. (24 mL W3110; 25mL BL21) After, we added PEG 8000 to a final concentration of 8-10% and let it stand for 1 hour.   W3110 - 2.4g PEG BL21 - 2.5 g PEG
DL 05/15
Added 2.5 mL of LB to the 22.5 mL of T4 infected W3110 to make a final volume of 25 mL. Added 92.5 microL of DNase I and 12.5 microL of RNase A to both T4 and T7. Added 50 microL of chloroform and incubated at room temp for 20 min. Added .73 g solid NaCl and let sit at 4 C for 1 hour Centrifuged at 6500 rpm (7000 g) for 10 minutes, removed supernatant Added PEG 8000 and let stand in 4 C overnight.  W3110 - 2.4 g     BL21 - 2.5 g
5/16/13
DL 05/16
Centrifuged at 8000 rpm (10,000 g) for 15 minutes. Removed supernatant and added phage suspension buffer W3110 - 390 microL     BL21 - 360 microL Left overnight
5/17/13
AB 5/17/2013
Centrifuged (4C) at 5500 rpm (5,000 g) for 10 min.  Added an equal volume of chloroform, let sit for 1 min, centrifuged (4C) at 550"
ASTWS-China,2017,Team:ASTWS-China#Members_-_-_TEXT.html,": Computer Science
Chenxi Jin
Chenxi Jin
Position: Wet team
Age: 18
School you come from: Hangzhou High School
Favorite quote: Keep things as simple as possible, but no simpler.
Favorite subject besides iGEM: Physics
Yang Yu
Yang Yu
Position: Wet team
Age: 18
School you come from: matignon high school
Favorite quote: Genius is one per cent inspiration, ninety-nine per cent perspiration.
Favorite subject besides iGEM: Geometry
Yihan Chen
Yihan Chen
Position: Dry team
Age: 16
School you come from: Hangzhou Foreign Languages School
Favorite quote: Easy come, easy go.
Favorite subject besides iGEM: History
Copyright © 2017 Team:ASTWS-China All Rights Reserved."
Imperial_College,2013,Team:Imperial College#Templates#buttons_-_-_TEXT.html,".arcadiabio.com/ "" target=""_blank""><img src=""
"" width=""200""></a>
<a href="" http://provost.ucdavis.edu/ "" target=""_blank""><img src=""
"" width=""200""></a>
<a href="" http://www.research.ucdavis.edu/ "" target=""_blank""><img src=""
"" width=""200""></a>
<a href="" http://ucomm.ucdavis.edu/ "" target=""_blank""><img src=""
"" width=""200""></a>
<a title="""" target=""_blank""><img src=""
"" width=""200""></a>
Chassis Engineering: Background
<article> Chassis or strain engineering focuses on the modification of chromosomes instead of plasmids and encompasses both <a href="" https://2012.igem.org/Team:UC_Davis/Project/Directed_Evolution "">directed evolution</a> and <a href="" https://2012.igem.org/Team:UC_Davis/Project/Our_Strain "">rational engineering</a>. This part of the project focuses on the elimination of ethylene glycol, a degradation product of PET that is metabolized to oxalic acid further downstream the metabolic pathway. Oxalic acid is toxic to the kidney and fatal to the organism (2). (For a look at how we handled these compounds safely, look at our <a href="" https://2012.igem.org/Team:UC_Davis/Safety "">Safety Page</a>!)
<img src=""
"">
Once we discovered the potential toxicity of our project, we searched high and low to find ways to eliminate ethylene glycol (EG) as much as possible. In the scientific literature, we found that no wild-type E. coli can utilize EG (1). However, we did find an E. coli mutant, called Strain E-15 EG3, from the University of Barcelona, that is able to grow on ethylene glycol alone (1). While the University of Barcelona's paper on Strain E-15 EG3 was published nearly 30 years ago, we contacted the authors and asked for the strain to perform our own testing. The researchers were able to find the strain in one of their freezers and ship it to our lab. We have dubbed the rediscovery of the strain ""Freezer Archaeology"".
By performing various experiments on MG1655 including directed evolution, which selects the cells with the most fitness in a population, and ethyl methylsulfonate (EMS), which introduces random mutations to a population, the scientists learned that the main contributors in the degradation were propanediol"
SDU-Denmark,2010,Team:SDU-Denmark#labnotes_-_-_TEXT.html," it was taken from the iGEM 2010 distribution plates.
Plates were dried at 42°C for 15 minutes, just prior to plating. Upon plating we discovered a problem with many of the ampicilin plates we made a couple of days ago. The agar breaks on the slightest contact, and are therfore impossible to use.
As a result of the defective agar plates, most of our cells carrying E0040 were ruined. We managed to save and plate out two batches, one from each tube, so we are hoping for the best tomorrow.
Results: Only cells with E0040 grew colonies by overnight incubation.
Miniprep of K098995 in pSB1A2
Start date: July 13th
Methods: Fermentas GeneJET plasmid miniprep kit
Protocol: MP1.1
Experiment done by: LC
Notes: Centrifuged the overnight culture for 15 mins. at 3000 rpm. Used 10 ml of culture in each tube and added 500 microlitres resuspension solution, then split it into two samples.
Results:
Results were as expected (correct), the plasmid was around 3000 bp long on the gel.
Analysis: All four samples turned out fine, so they were pooled and frozen. (See results for details)
Nr. 28 in the freezer = K098995
Extraction of B0034 from pSB1A2 plasmid using PFU
Preliminary PCR to amplify VF2-VR piece containing part and restriction sites
Date: July 14th
Methods: PCR of DNA in solutions
Protocol: CP1.1-PFU protocol
Experiment done by: Christian
Notes: DNA material from tube 27 was taken from the freezer. Primers were standard VF2 and VR of which we used 10 micromolars. PFU buffer with MgSO4 was used. No further MgSO4 was added. A TAQ control was done in a parallel experiment.
Protocol was followed to point, with the exception of 1 microliter additional H2O being added because of an error. It will yield 51 microlitres in each pcr reaction.
Program was run according to protocol. Elongation time was set to 1 minute and 30 seconds.
A control on the same DNA was run using TAQ polymerase. It was run on the same protocol and program as a parallel experiment in the flagella group: Amplification of pSB3K3 with taq
Results: Bands showed"
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,ZxYaFHAQB4PHFO97czaJ3SgHKycuVKu5i5cEJINL7zUkblzMLAYs7YpAfGGy8k Bxav8LBGFip2sNziw6LLWM2ZM8eSsi6MDyXCKTW0HzIZu8xi/UVk0qcUkNcr8rohyyCbAeHznPPD sNLO7HI65QnCkUUVD6A6KZmaIT75jvuNaICHEM9fWkBpYjzD5wNzwHmXAXaXIQ4dULB4DkeMGGFJ WMDx/BYeTPTxhBNOsJ5pmQFKnwvdDUdaO4h+kIg871wfYbYZkYhZzcnE+M2aNcsqRBmRqIw984C+ uTDTRIzJvHnzbDhsRv2DrMLDjf650N949ov+ILMYvzVr1kRFQjujANkRLYmY1T4yP6P1pEHhZned MXSGXKLGEK+bjMYQuM0Rngk/jPt4NtYXR4S7EP1o8jMjK9kk4XW4LHNFnDDuOMblWsMoY3PMhYRD AHBOQivRHSAF8FphfFnXCHfnNfPKeYY4bxOer2jIXL6PR6n73UhvUQpPQSSHf8ZrPJ8w2IF7Nt38 Zr3Fw4rjIBFYV/AC5jxch9uYJN9mtM8y+hZkivvdSM9bdDuMbuY8xLbzWGY8t1GhwYD0C6xP6Bou vQ2bXfzNNWBk811+h/8hOthgpagW9yQar3h+0/1upBewGzt0O9ZQdx38j0fStynJKZ1Hm0tdgNcb OhnHMR+5Jl7jcYT+hs6BRxXf4ZmIZkz5Pr/LeSPHk2eRtYdxQA64
SUSTech_Shenzhen,2016,Team:SUSTech Shenzhen#Notebook#Protocol_-_-_TEXT.html," suspension into a new 1.5 mL microcentrifuge tube.
Add 250 µL Solution II. Invert and gently rotate the tube several times to obtain a clear lysate. A 2-3 minute incubation may be necessary.
Note: Avoid vigorous mixing as this will shear chromosomal DNA and lower plasmid purity. Do not allow the lysis reaction to proceed more than 5 minutes. Store Solution II tightly capped when not in use to avoid acidification from CO2 in the air.
Add 350 µL Solution III. Immediately invert several times until a flocculent white precipitate forms.
Note: It is vital that the solution is mixed thoroughly and immediately after the addition of Solution III to avoid localized precipitation.
Centrifuge at maximum speed (≥13,000 x g) for 10 minutes. A compact white pellet will form. Promptly proceed to the next step.
Insert a HiBind® DNA Mini Column into a 2 mL Collection Tube.
Optional Protocol for Column Equilibration
Add 100 µL 3M NaOH to the HiBind® DNA Mini Column.
Centrifuge at maximum speed for 30-60 seconds.
Discard the filtrate and reuse the collection tube.
Transfer the cleared supernatant from Step 8 by CAREFULLY aspirating it into the HiBind® DNA Mini Column. Be careful not to disturb the pellet and that no cellular debris is transferred to the HiBind® DNA Mini Column.
Centrifuge at maximum speed for 1 minute.
Discard the filtrate and reuse the collection tube.
Add 500 µL HB Buffer.
Centrifuge at maximum speed for 1 minute. Discard the filtrate and reuse collection tube.
Add 700 μL DNA Wash Buffer.
Note: DNA Wash Buffer must be diluted with 100% ethanol prior to use.
Centrifuge at maximum speed for 1 minute.
Discard the filtrate and reuse the collection tube.
Optional: Repeat Steps 16-18 for a second DNA Wash Buffer wash step.
Centrifuge the empty HiBind® DNA Mini Column for 2 minutes at maximum speed to dry the column matrix.
Note: It is important to dry the HiBind® DNA Mini Column matrix before elution. Residual ethanol may interfere with downstream applications.
Transfer the HiBind® DNA Mini Column to a clean 1.5 mL microcentrifuge tube.
Add 30-100 μL Elution Buffer or sterile deionized water directly to the center of the column membrane.
Note: The efficiency of eluting DNA from the HiBind®"
ASTWS-China,2017,Team:ASTWS-China#Intro.html_-_-_TEXT.html,"
School you come from: matignon high school
Favorite quote: Genius is one per cent inspiration, ninety-nine per cent perspiration.
Favorite subject besides iGEM: Geometry
Yihan Chen
Yihan Chen
Position: Dry team
Age: 16
School you come from: Hangzhou Foreign Languages School
Favorite quote: Easy come, easy go.
Favorite subject besides iGEM: History
Copyright © 2017 Team:ASTWS-China All Rights Reserved."
