team,year,page,text
SUSTC-Shenzhen,2014,Team:SUSTC-Shenzhen#Notebook#A-B Toxin#Purify_-_-_TEXT.html,"mM, 180mM, 250mM, 330mM.
Result
What’s a pity is that, the result is strange!
Fig.10 TEG
Fig.10 purification of protein looks well, but in the elution gradient, for the second 250mM, is no band, this is very strange 330mM have the band, it may the wrong sample position. Even though, the result is not so good, because the concentration is lower than before.
Fig.11 GD5
Fig.11  the GD5 is also similar to the TEG, and meanwhile, the concentration of elution protein is lower than GD5 according to the Bradford results. And we can see in the gel, the band of GD5 can nearly ignored.
Third try(2014.9.8~2014.9.13)
Background
We concluded that in the two attempts, we had many wrong and bad operation, and in this day we did a second attempt.
We did some improvement to the procedure:
the time of centrifuge to harvest the cell, we decrease it to 4000 rpm, because it did not need 9000 rpm to harvest the cell(E.coli is easy to harvest), and the over high speed is harmful to the machine.
the Ni2+ column purify, we didn’t filter in the primary try, and the impurity will affect the column
the first refold, we made a mistake as we said before, we changed it and after the reduction ,we did the dialysis refolding.
the second purify, we can nearly ignore the concentration of proteins. It looks that the concentration we used in primary try is good enough.
Result
We posit a wrong position, mix up the elution result and the protein sample. Add the TEG elution to the GD5 gel. add TEG elution to the GD5 gel.
File:20141017234207!SUSTC-Shenzhen-2014.9.13+.jpg
Fig.12 TEG
Fig.12  The TEG concentration and purification is good enough compared to the former data. But due to the dialysis band is not arriving at our lab, we cannot do the dialysis, and we put the sample in the 4 ºC
File:20141017234143!SUSTC-Shenzhen-2014.9.13.jpg
Fig.13 GD5
Fig.13  The GD5 concentration is still not good.
Forth try(2014.9.22~2014.9."
UCAS,2017,Team:UCAS#HP#Gold Integrated_-_-_TEXT.html,"ating in LB broth. The absorbance was measured every two hours in the cytation palte reader.
Fig 3: The fluorescence readings of the E. coli with standard plasmids incubating in LB broth. The absorbance was measured every two hours in the cytation plate reader. The Device 1 performs a too high fluorescent intensity that makes our plate reader overflow.
Among the requires for Bronze Medal, we chose to complete InterLab instead of Contribution, see more details in InterLab"
Lyon-INSA-ENS,2011,Team:Lyon-INSA-ENS#Project#IndustrializationFr_-_-_TEXT.html," pourrait être rédhibitoire. En effet l'arrêt du réacteur coûte un million d'euros par jour et les temps de maintenance doivent être aussi courts que possible.
3-
Dans le circuit primaire, le cobalt est sous forme d'ions et de particules. Les particules de cobalt peuvent représenter la majorité du cobalt présent. Ceci est un problème pour notre biofiltre, car la conception initiale de bioremédiation de la souche permet de capturer uniquement les ions cobalt.
A ce stade du projet nous n'avons pas pu évaluer la capacité du biofiltre pour capturer les particules de cobalt. Cependant, la souche finale ""Cobalt Buster"" produira des fibres amyloïdes (curli) qui pourraient lui permettre de fixer les particules de cobalt sur ​​sa surface.
Retour en haut de page
Où utiliser ""Cobalt Buster"" ? (Avis d'expert)
1-
Selon les experts, le biofiltre ""Cobalt Buster"" peut être utilisé dans le traitement d'autres effluents, comme ceux des STEL(stations de traitements des effluents liquides).
Dans ces stations, le cobalt représente toujours un problème mais la radioactivité est plus faible et les conditions de température et de pression sont compatibles avec la survie de notre biofiltre (pression atmosphérique et température ambiante).
En outre, une collaboration soumise à un accord de confidentialité est discutée avec un de nos partenaire, afin de mettre en place des essais pilotes.
2-
Le filtre peut également être utilisé dans un système de type barbotage,  pour traiter l'air contaminé pendant le déclassement des centrales électriques.
Retour en haut de page
Autres perspectives pour le projet ""Cobalt Buster"" ?
Comme le montre le nombre d'équipes intéressées par l'adhérence de souches ( TU-Delft 2011 ), l'absorption de métaux ( Peking 2010 ) ou la radioactivité( Osaka 2011 ; NYC_Software 2011 ), de nouvelles perspectives peuvent émerger suite à des collaborations et des confrontations d'idées.
Nous avons entamé une collaboration avec l'équipe de TU-Delft dans l'objectif de comparer l"
HokkaidoU_Japan,2010,Team:HokkaidoU Japan#home jp_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:HokkaidoU Japan/home jp
From 2010.igem.org
メニュー
ホーム
プロジェクト
チーム
実験ノート
プロトコール
パーツ
安全
スポンサー
Visitors
since 13 Jul 2010
since 1 Aug 2010
English / 日本語
プロジェクト
Dr. E. coli : 世界最小の注射器
   私たちのマインテーマは三型分泌装置を大腸菌に乗せ替えて機能を確かめると言うものです。菌にあるも器官の中で三型分泌装置は驚くべきものだと思います。この注射器に似た装置はタンパク質を菌の中から標的の真核細胞に打ち込むためのものです。しかしこの装置は病原性グラム陰性菌であるヤルシニアやサルモネラの器官です。私たちが非病原性の大腸菌を用いてそれを安全使えることを目指しました。
PCR用のアセンブリープロトコール
   時々、スタンダードプロトコールでプラスミドが増えなかったり、BioBrickがホストセルに有害で増幅されないこともある。こんな時にPCRはすごく役立つ。私たちはPCRを使った場合、制限酵素処理の合否がすぐ分かるように改善を加えました。
チーム
   北海道大学のigemのチームは日本で8番目に作られたチームです。一人のインストラクターと8人の学部生から�"
TMMU_China,2016,Team:TMMU China#Judging_-_-_TEXT.html,"Team:TMMU China/Judging
Medal Criteria
Home
Abstract
Background
Project & Results
Visual selection Optimization Parts Notebook
Modeling
Human Practice
Coloring book Construction Counseling Collaborations Conferences
Biosafety
Team
Introduction Team Members Attributions
Judging
Medal Criteria
Education & Public Engagement award
Bronze
1. Register the team, have a great summer, and plan to have fun at the Giant Jamboree.
We have registered our team and we are prepared for the Giant Jamboree.
2. Meet all deliverables on the Requirements page (section 3).
We have met all deliverables on the Requirements page (section 3).
3.Create a page on your team wiki with clear attribution of each aspect of your project. This page must clearly attribute work done by the students and distinguish it from work done by others, including host labs, advisors, instructors, sponsors, professional website designers, artists, and commercial services. Required link: https://2016.igem.org/Team:TMMU_China/Attributions
We have created a page on our team wiki with clear attribution of each aspect of our project. Work done by the students has been distinguished from the work done by others.
4.Document at least one new standard BioBrick Part or Device central to your project and submit this part to the iGEM Registry (submissions must adhere to the iGEM Registry guidelines). You may also document a new application of a BioBrick part from a previous iGEM year, adding that documentation to the part's main page.
We have documented 2 standard BioBrick Parts and submitted them to the iGEM Registry. They are BBa_K1887002 and BBa_K1887003 .
Silver
1. Experimentally validate that at least one new BioBrick Part or Device of your own design and construction works as expected. Document the characterization of this part in the Main Page section of the Registry entry for that Part/Device. This working part must be different from the part you documented in Bronze medal criterion #4. Submit this part to the iGEM Parts Registry.
We have validated experimentally the BioBrick Parts BBa_K1887000 and BBa_K1887001 worked as expected and they have been documented and submitted.
2. Convince the judges you have helped any registered iGEM team from a high-school, different track, another university, or institution in a significant way by, for example, mentoring a new team, characterizing a part, debugging a construct, modeling/sim"
Berkeley_Software,2009,Team:Berkeley Software#JoannaNotebook_-_-_TEXT.html,"the language piece) into Spectacles.  With some help from Adam and Lesia, I got the Eugene lexer and parser running from Netbeans.  Later, we made it into a .jar file so we could use it as a library for Spectacles.  Meanwhile, I added an Import Eugene feature to Spectacles.  When the user selects a Eugene file, it will import the Devices specified in the file by storing and displaying its Components in order.  (Eugene Components are analogous to parts and Eugene Devices are analogous to composite parts.)  I also modified some existing code so Eugene Component objects are created when part thumbnails are clicked on to create new parts in the working pane.  This is still a rather simple version of import and needs a number of improvements.
Things that are not working ideally, still need to be done, or need to be considered:
Importing Eugene appends to the end of the open sequence
If a Eugene file has multiple devices, they are concatenated and show as one sequence
The above two points should be fixed once we implement tabs in the working pane so that each device shows on a different tab
Import Eugene will break if there is a Device object within a Device (i.e. in the components list of the Device)
Should there be a Component object that represents nested Devices, or should import just flatten out the structure by inserting the Components of the Devices into the sequence?
Display information about the Components on double-click or right-click
How to determine names and type names for new components created when populating the working pane from the thumbnails?
Currently newly created Components only contain an image path
This may be more of an issue for exporting to a Eugene file
Week of July 6, 2009
Improvents to Spectacles made this week:
Nested Devices are now supported
(Components and Devices are now stored in a wrapper object, and it is this object that is now backing the image widgets shown)
Added a bottom pane that displays information about the component or nested device that is selected
After Richard added in tabs for the working pane, I was able to fix import to import each device into a new tab
All Devices are stored in a DeviceTracker so Device objects exist even for top level devices (i.e. those that are not nested within another device)
(Edit) Only imported Devices are stored, I need to fix this so that a Device is created when a new tab is opened by the user
Issues to think about/discuss:
Names of Components and Devices
If more than one file is imported and there are name conflicts, how to handle them?
They may or may"
TUDelft,2017,Team:TUDelft#Results_-_-_TEXT.html," decided to buy all the materials in the local shopping centre instead of buying it from brands specialized in lab facilities. Products in stores are already developed to be user-friendly and usable by everyone. Based on the materials provided in the kit we worked out a protocol, in easy accessible language and steps. To validate our work we visited Paul at his farm, where he tried out whether or not he could handle the provided materials in our protocol.
Box content per detection:
- 1x 1.5mL clean green tube for the fresh milk
- 1x 0.5mL clean red tube
- 2x pasteur pipettes 1mL
- 1x White tube with dried compound
T7 polymerase, RPA mix and murine RNA inhibitor
- 1x Mixture A
Rehydration buffer and MgAC
- 1x Mixture B
Spermine stock solution
- 1x Mohr Pipette 50 microliter
- 2x Mohr Pipette 10 microliter
- 1x Thermos Flask
- 1x Immersion heater
- 1x Thermometer
- 1x hand-powered centrifuge
- 1x Tube with positive control
- 1x Tube with negative control
- 1x Detection holder
- Protocol
From our work we gained two insights we were able to implement in the protocol: (1) we need to reduce the number of pipetting steps in the protocol for the farmer and (2) in order to let RPA and in vitro transcription work we need to regulate temperature for 3 hours. To reduce the amount of pipetting, we envision in our protocol to provide all the enzymes, primers and NTPs dried in a tube. In this way only the rehydration buffer (with the activation reagent) and the DNA isolated from the milk sample need to be added. Furthermore, we came up with a creative way to regulate the temperature, by using the materials we already had in our toolbox thermos flask. By adding a meat thermometer that can measure up to 120 °C, we can bring the water to the right temperature and keep it around the optimum temperature for RPA an in vitro transcription.
For future research on DNA isolation from gram-positive bacteria in milk we advise to boil for at least 15 minutes and immediately put samples on ice for 15 minutes before centrifuging. We recommend testing the sensitivity of the whole tool by also testing the RNA prepared from all the different dilutions DNA with Cas13a. Lastly, it would"
Penn_State,2014,Team:Penn State#Daily Notebook_-_-_TEXT.html," of cycles from 30 to 35.
Back to Top
Monday, June 9, 2014
The two 2-part and two 3-part CBA's were amplified using PCR Rescue and gel purified. The original 4-part CBA was transformed into E. coli electrocompetent cells using electroporation and plated on kanamycin antibiotic agar plates. The 4-part CBA was repeated to ensure accuracy. Because the CBA parts contained no plasmid DNA, the 4-part CBA could be digested by restriction enzyme Dpn1. Dpn1 binds and cuts methylated DNA sites, thus destroying any plasmid DNA remaining as a contaminant.
More issues with RBS library design, as it seems very difficult to find sequences with sufficiently high TIR. Decided to use an initial condition for the calculator, which should speed it up and also ensure higher TIR is reached. More calculations ran.
Tuesday, June 10, 2014
The original 4-part CBA worked! Many colonies appeared on the plate after incubation at 37 degrees C for 18 hours, and 12 colonies were selected for plasmid preparation. These were digested with AatII and XbaI, two restriction sites that are only both contained in the final assembled 4-part plasmid. 6/12 colonies showed the correct bands on the gel. We also prepared more 1 kb ladder from concentrate.
gblocks digested to ready them for ligation into pFTV. Not enough stock of pFTV was present, so inverse PCR ran again, this time with 3 tubes.
Wednesday, June 11, 2014
3 successful colonies were sent for sequencing. In order to insert the dCas9 system into plasmid 1, dCas9 was digested with XhoI and ClaI. 4 successful colonies were digested with ClaI for 3 hours, heat inactivated at 65 degrees C, and then digested with SalI-HF restriction enzyme. SalI and XhoI are compatible sites. These digestions were gel purified, resulting in low concentrations of plasmid DNA. Only two colonies were used to continue further. We met with Leah Bug and Matthew Johnson from the Penn State Center for Science and the Schools .
pFTV digested. Not enough Cla1 enzyme was present, so this step will be suspect if there are issues in the future. More Cla1 ordered. Inverse PCR ran again, this time with added extension time (2:30 instead of 1:30"
USTC,2016,Team:USTC#Results_-_-_TEXT.html,"
Par1
Par2
Par3
Par4
Par5
Average
30°C
153.2803
116.601
131.8142
122.8715
165.9979
138.113
34°C
110.8943
123.2279
106.1407
101.0241
83.48351
83.48351
38°C
116.4582
107.2333
122.945
95.81423
95.33545
107.5572
42°C
118.5441
104.3932
94.09721
94.72964
107.0703
103.7669
Heat Shock 2h
As shown in the Figure 1 (2 hours of heat shock) above, the brightness of the bright dots in the photo, which represents the level of sfGFP 1h after heat shock, decreases almost linearly as the temperature increases. According to the linear fitting, the brightness drops about 5 units for the increase of temperature of 1°C, which is about 3% of the level at 30 degrees Celsius. In the modeling part, we predicted a linear decreasing relationship between temperature and the sfGFP output level. So it coincides with our experimental results.
It is noteworthy that high temperature is likely to affect the binding of sfGFP1-10 and sfGFP11, and destabilize the sfGFP complex. So we must exclude the possibility that the result in the figure above can be only attributed to this factor, instead of the aggregation of Sup35. According to Zhang et al, from 30 degrees to 42 degrees, the fluorescence intensity decreases for about 20%, owing to the effect of high temperature. However, in our experiment, it decreases with 35%, which is obvious more than the effect of temperature only. So there must be another mechanism, which should be that aggregation of Sup35 blocks sfGFP11 and make it impossible or at least harder to bind with sfGFP1-10. What’s more, the difference of the decreasing ratio, 15%, is precisely identical to the predicted ratio in our modeling result. Thus we can safely draw the conclusion that the sfGFP level decreases with increasing temperature, due to or at least partly due to the aggregation of Sup35.
As for the Figure 2 (2 hours of heat shock), it shows that there is a huge decrease of fluorescence intensity when temperature increases from 30 ℃ to 34 ℃ while no obvious changes occur when temperature varies"
Austin_UTexas,2017,Team:Austin UTexas#Attributions_-_-_TEXT.html,"Team:Austin UTexas/Attributions
HOME
TEAM ▼
Meet the Team!
Collaborations
PROJECT ▼
Description
Results
Protocols
InterLab
Model
Demonstrate
Improve
Attributions
PARTS
SAFETY
HUMAN PRACTICES▼
Silver HP
Integrated and Gold >
Attributions
The 2017 UT Austin iGEM Team would like to thank everyone who has helped us throughout this arduous, yet rewarding journey. It is because of their gracious support that we are able to celebrate the success of our project today.
The Principal Investigators of our team:
Dr. Dennis Mishler for providing project guidance
Dr. Jeffrey Barrick for providing project guidance
The following graduate students, postdocs, and labs have contributed to our project:
Sean Leonard for providing project guidance, erythromycin, and plasmids (pMSP3535, pBAV1k-T5-LUX, and pBAV1k-T5-gfp)
Kate Elston for providing project guidance, a workshop on conjugation technique, and numerous Golden Gate part plasmids
Julie Perreau for providing project guidance and a workshop on conjugation technique
Dr. Peng Geng for providing the gfp dropout and M13 terminator Golden Gate part plasmids
The Barrick lab for providing us with reagents, lab equipment, the extra lab space when necessary, and important part plasmids from UT's Golden Gate Part Repository.
The BioBricks FRI stream for providing DH5-Alpha E. coli cells for chemical transformations
The Microbe Hackers FRI stream for wet lab contributions and wiki edits.
The following iGEM team members contributed to various parts of our project:
Andrew Ly for assembling part plasmids, the P8/P32 promoter and gadB overexpression cassette plasmids in E. coli, working on a Golden Gate compatible pMSP3535 vector, and testing the erythromycin suscpetibility of E. coli
Rachel Johnson for work done on Human and Integrated Practices, Lactobacillus plantarum transformations and characterization, and part plasmid assembly
Andrea Martinez for helping with blue chromoprotein optimization and collaboration efforts
Eve Sharpee for working on the modeling involved in our project and part plasmid assembly
Ian Overman for completing the Interlab study
Jayvin Patel for finishing the judging forms and ensuring iGEM deadlines were met
Kevin Prabhu for working on aspects of the wiki
Matthew Hooper for leading our collaboration efforts with Texas"
UConn,2018,Team:UConn#Notebook_-_-_TEXT.html," Ampicillin Plates + Diagnostic Digests
Sricharan
From LCC’s MPs - Nanodropped - 3As are low concentration (~10-20ng/μL, Gibsons high concentration ~100ng/μL)
For digests:
Item
3A Assemblies
Gibsons
dH2O
0μL
12μL
CutSmart
2μL
2μL
DNA
17μL
5μL
EcoRI-HF
1μL
1μL
August 14, 2018
Lots of minipreps
Liz
Did 12 minipreps to digest and run on a gel
Pmt1231 (1 and 2)
Acr gibson (1 and 2)
Phz gibson
Tac and fadK 2A (1, 2, 3)
cymA 3A
Used GenScript kit and eluted in 30μL elution buffer
Minipreps were digested and run on a gel
Only pmt1231 had a logical band
Made a glycerol stock with 0.75mL 40% glycerol and 0.75mL pmt overnight culture
August 15, 2018
more minipreps
Liz
Did minipreps of overnight cultures
BBa_R0080
BBa_J23103
Used GenScript kit
Eluted in 30μL elution buffer
Nanodropped:
BBa_R0080: 113.97 ng/μL
BBa_J23103: 307.66 ng/μL
August 15, 2018
Colony PCR Gel
Sricharan and Liz
More colony PCRs using same protocol as some weeks before, this time using the correct antibiotic selection plate.
August 16, 2018
Colony PCR Gel
Sricharan and Liz
All samples had 5μL DNA and 1μL loading dye
Gel 1:
1
2
3
4
5
6
7
8
9
10
11
ladder
Mtr 1
Mtr 2
Mtr 3
Mtr 4
Mtr 5
Mtr 6
phz1
phz2
phz3
ladder
12
13
14
15
16
17
18
19
20
21
22
phz4
ph"
UConn,2018,Team:UConn#Notebook_-_-_TEXT.html," liquid remaining for resuspension varied from tube to tube
Incubate at 37℃ for 14-18 hours
Put into incubator ~6pm
Incubator is kept at 39℃
Checked after 15.5 hours, barely any growth
May 30, 2018
Competent Cell Transformation (Scott-Simanis, Test Kit)
Peter, Sricharan
2 vials of Scott-Simanis competent cells from 5/25/18 thawed at RT (200 μL in each tube)
After thawed, placed on ice for 10 minutes
At 8 minutes, aliquoted 50 μL (150 μL from each tube) into 6 separate tubes
At 10 minutes, added 1 μL of DNA from Competent Cell Test Kit
Duplicates of 10, 50, 100 pg/μL BBa_J04450, RFP construct
Chilled aliquots on ice 30 min
Heat shocked aliquots at 42 °C for 90 s
Incubated on ice for 90 s
Added 200μL Ψb media to each aliquot
Incubated at 37 °C, 300rpm for 1 hour
Plated onto LB plates with chloramphenicol (35 μg/mL) with spinners, under portable burner
Incubated at 39 °C incubator downstairs starting at 6pm
May 31, 2018
LB + Chloramphenicol Media Preparation (w/o agar)
Peter, Sricharan, Liz, Shannon, Ryan
Used for inoculation for O.C. & dilutions + control for transformation fluorescence readings
Preparing Chloramphenicol LB media (500 mL)
Collected and measured out ingredients for LB media and added to bottle
Q/s’d with dH20 to 400 mL and shook bottle to dissolve ingredients
Stirred in beaker for 15 min
Poured into grad cylinder to finish Q/s-ing to 500 mL
Poured back into bottle and stirred for ~ a minute
Autoclaved on S03 setting for 30 minutes (autoclaving less than a liter of liquid)
Added 0.5 mL of chloramphenicol (1000x, 35 mg/mL) to solution
May 31, 2018
Interlab Overnight Cultures
Peter, Sricharan, Liz, Shannon, Ryan
Condensation on plates = osmotic stress on cells…. Not a lot of growth
Checked plates at 9am - not"
TU_Munich,2012,Team:TU Munich#Notebook#Labjournal_-_-_TEXT.html,"
Spe-HF (NEB)
0,4 µl
100xBSA (NEB)
4 µl
NEB-4 buffer
20 µl
P 451
13,6 µl
dd H20
=40 µl
TOTAL
Digestion took place at 37 C for 3 hours
Miniprep of ""positive"" colonies of colony PCR
Investigator: Lara
Aim: Get plasmid DNA of the plasmids that were identified as insert-positive clones.
Clones 2, 8, 11, 13, 18 & 20 of colony PCR (20.8.) were miniprepped.
Clone 2: 214 ng/µl
Clone 8: 142 ng/µl
Clone 11: 152 ng/µl
Clone 13: 252 ng/µl
Clone 18: 132 ng/µl
Clone 20: 210 ng/µl
Plasmid DNA is stored in a 50 ml Falcon tube at the lowest drawer of -20°C. (label: Miniprep 21.8. Lara)
Analytical restriction digest of miniprep products 21.8. (""positive"" clones of colony PCR) and miniprep products 20.8.
Investigator: Lara
Aim: Check whether clones contain insert.  Gel 1: Some clones that were picked for colony PCR of Saturday, August 18th. Gel 2: Clones that were identified as positive in colony PCR of Monday, August 20th.
volume
reagent
5 µl
plasmid DNA
0.25 µl
Xba1
0.25 µl
Spe1
2 µl
NEBuffer 4
0.2 µl
BSA (100x)
12.3 µl
ddH2O
digest at 37°C for 2.5h.
Colony PCR of PCR42/p133 and PCR56/p133
Investigator: Lara
Aim: To decrease number of false positive PCR products, a different primer combination was used: Instead of forward + reverse primers for the insert, the forward primer of the vector backbone and the reverse primer of the insert were used.
extension time of PCR reaction was adjusted to the longer PCR product (insert+primers+backbone from primer binding site)
annealing temperature was adjusted to lowest primer melting temperature
Citrus: 5 clones of PCR42/p133 (transformation of 8.8.)"
Jiangnan,2018,Team:Jiangnan#Silver_-_-_TEXT.html,"Team:Jiangnan/Silver
Safety
Hardware
Team
Team Members
Attribution
Collaboration
Human Practice
Overview
Silver
Gold
Public Engagement
Entrepreneurship
Model
Notebook
Lab Book
Protocol
Project
Background
Design
Demonstration
Result
Part
Overview
Jiangnan team communicated with the field leading scientists and other iGEM teams to seek their opinions on the significance of our project on solving some unresolved issues. We also participated in several communication events such as the 5th CCIC in Shanghai and 6th Asian-Pacific iGEM meet up in Taiwan, which were our precious memories.
CDC(Center of Disease Control)
and
Community Epidemic Prevention Station
in Wuxi (April 23rd)
According to the rules of the competition, we are not allowed to conduct experiments associated with human viruses, so we work on animal vaccines. As the principles on disease prevention are the same between animal and human vaccines, we disseminated human vaccine related knowledge to the public.
We did some market research in Center of Disease Control (CDC) and Community Epidemic Prevention Station (CEPS) in Wuxi, and found that there is a heavy demand on vaccines and large room for improvement on vaccine production efficiency. Also, we found that the public does not sufficient cognition on the importance of vaccination and lacks associated knowledge. We, thus, carried out a series of public educations and road shows to CDC and CEPS in Wuxi. Please see education and public engagement page for detailed information.
Invited
talk of experts
(June 11st to June 14st)
In order to deepen our understandings on the scientific significance of our project, we invited two world leading experts on plasma medicine from Australia to our university, discussed with them our problems in the lab and possible solutions, and interviewed them on the scope and prospects of our project from their point of view.
Rik Thompson, professor of Queensland University of Technology (QUT), is an expert working on plasma precision medicine. After an interactive discussion, Prof. Thompson has offered several insightful solutions to the problems we encountered in our experiments, given us some suggestions on modeling system optimization, and provided us with some technical guidance on the safety operation of plasma equipment in our lab. Prof. Thompson spoke highly of our ideas and our project. With his support and confirmation, we are more confident in ourselves and our project.
Katia Bazaka, an associate professor from QUT, is an expert on plasma chemistry. She has majored in several different subjects such as physical, biology, business etc."
LMU-TUM_Munich,2016,Team:LMU-TUM Munich#Entrepreneurship_-_-_TEXT.html," cells works. We consulted the Office for Research and Innovation of the TU Munich to discuss the patentability of our project. A decision is under way to initiate examination for patentability and patent application via the TUM in exchange for shares of the invention (Appendix 10). In order to win the acceptance of the product, it might be necessary to perform studies that prove that these 3D-structured cells are able to identify, for example, liver-toxic drugs that do not show toxicity in 2D cell culture.
Our technology also has great potential to be used for further applications in the future. The next industry to tackle is the cosmetic industry by producing synthetic skin to test cosmetics. Further applications are printing organs for transplantation in the distant future (Appendix Ref. 3) and producing meat or leather from animal cells (Appendix Ref. 4).
3. Entrepreneurial team
We met and formed our team at the „Idea Vernissage“ (Appendix 11, initial poster). Christoph Gruber, who provided the idea and is also our project leader, is a member of the LMU-TUM team participating in this year’s iGEM competition ( https://igem.org/About ).  Christoph Gruber and Christoph Bach both study Molecular Biotechnology, thus providing our team with indispensable scientific knowledge.
Christoph Gruber works in a company within the company B conglomerate. As such, he is in contact with our first potential customer company B and has a reliable network of contacts. He also keeps us updated on the results from the iGEM lab and knows when to adapt our direction to the new findings.  Christoph Bach is experienced with scientific research and highly competent in talking to our customers about the technology. Paul Kurz is studying Technology and Management and provides the team with the necessary knowhow in economic aspects of the idea, such as financial calculation and reasonability of investments.  Carolin Hecking-Veltman studies Engineering Science and has great experience in Business Design based on her activity in the Manage&More program.  Vincent Nöthen studies Mechanical Engineering and supplies knowledge about 3D printing. Furthermore, he is very well networked in the “Verband Deutscher Ingenieure” and knows many possibly helpful contact persons for our project.
The team has agreed on waiting for the results from the laboratory and proposing them to possible customers after the iGEM competition. In further customer interviews, we will determine the feasibility of the technology depending on how successful and promising the scientific results are.
4. Market and Competition
Market. Our first products are planned to target the market of"
Illinois-Tools,2009,Team:Illinois-Tools#funpractice1_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Illinois-Tools/funpractice1
From 2009.igem.org
Home
The Team
The Project
Parts
Modeling
Research Articles
Notebook
Overall project
Synthetic biology is the creation of new functions using existing existing biological systems. In order to assist synthetic biologists, the 2009 Illinois tools team is trying to create a web-based open source program that outputs a theoretical pathway to synthesize a desired chemical product given an input and an output compound. This network will meet several constraints such as maximal reaction rates and mass balance. The ideal network will consist of known reactions taken from the Kyoto Encyclopedia of Genes and Genomes (KEGG)database, which consists of well-studied organisms. The capabilites of our program will be exemplified by establishing a network for the synthesis of biofuels from various input compounds.
Our program is modular and has 6 major components. The first aspect is obtaining reactions from the KEGG database via KEGG API and determining the shortest paths from the starting compound to the ending compound. The second is taking our theoretical outputs and running them through an a program like Constraint-Based Reconstruction and Analysis(COBRA) to optimize the reactions. The result from this would then be graphed using Networkx or pyDot. After the optimal paths have been determined, the program will look for the necessary activators and promoters in the biobrick registry and give the location of those. The sixth aspect of our program is to log our results.
Project Details
Part 2
The Experiments
Part 3
hello
Results
world
Retrieved from "" http://2009.igem.org/Team:Illinois-Tools/funpractice1 ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Goettingen,2012,Team:Goettingen#News_-_-_TEXT.html," spurred!
Group 1 finally found a strain that shows directed movement!
21 June 2012,Our first poster is designed!
Today we again talked about human practice projects. The newest idea is to plan an open day and invite students from lower semesters and pupils. In order to promote the idea of synthetic biology, we decided to find suitable projects from the last year and present them to our guests. However, it seems that a panel discussion combined with a survey to the topic synthetic biology will work best, as the summer school holidays are right now.
Group 1 decided to try a new minimal agar for the swimming assays and group 2 is now planning an RT-PCR to study the influence of the different promotors on the expression of FlhDC. Group 3 currently has some personal shortage because Ali and Anna have an internship next week but luckily group 1 and 2 offered to help out. This group will soon start with the mutation library of the Tar receptor!
13 June 2012,Task: Find a human practice project!
In today´s meeting, we mainly discussed ideas for human practice projects. All of them will require quite an organizational effort! Additionally, we decided to ask Mr. Dr. Hoppert whether he could help us to make some electron microscopic pictures of our strains. Since we have been invited to present a poster at the third annual congress for strategy processes ""Biotechnology 2020+"", we also discussed some ideas for its design.
Group 1 still faces some problems with the agar but will start with chemotaxis assays in the next week. Group 2 successfully cloned FlhDC behind eight different promotors and group 3 managed the same for the Tar receptor.
06 June 2012,Thomas Maschner, advisor from the iGEM team of the LMU Munich, came to visit us.
Today Heinz told us that he was able to organize a computer for our lab! This will surely facilitate the labwork. He also organized a meeting with Thorsten Maschner from the LMU Munich for tomorrow. Additionally, we decided to ask the sequencing laboratory of the university whether they could support us through sequencing our created vectors.
Afterwards followed as usual the presentations of the group results and the discussion of the next steps. As group 1 has some problems with the swimming assay, we decided to test some different conditions like, e.g. inoculation of the plates with different culture volumes and low nutrition media. Group 2 cloned our constructs into different vectors and they are planning to sequence them. Group 3 successfully completed the first QuikChange PCR!
01 June 2012,"
