team,year,page,text
TU_Munich,2012,Team:TU Munich#Labjournal_-_-_TEXT.html,"CaCl2 competent E. coli XL1-Blue cells were put out from the stock in -80 °C freezer and were gently thawed on ice.
5 µl of the ligation products (P493+P639, P643+PP299, P640+P642, P641+P642) and their's negative controls (P493 NK, P643 NK, P640 NK, P641 NK) were added to 100 µl of CaCl2 competent E. coli XL1-Blue cells on ice.
30 min incubation on ice.
5 min heat shock at 37 °C
Adding of 1 ml LB-medium to each tube.
Incubation for 45 min at 37 °C in the 180 rpm cell-culture shaker.
100 µl of those cell suspension were plated on chloramphenicol plates.
The rest were centrifuged for 1 min at 13000 rpm and the supernatant was dicarded.
The pellet was resuspended in 100 µl of LB-medium and these concentrated cell suspensions was plated again on new chloramphenicol plates.
Incubation at 37 °C overnight.
Preparative digestion and gelelectrophoresis of P82
Investigator: Mary
Aim of the experiment: Digest P82 for further cloning experiments
Reaction batch for digestion of P82 with SpeI-HF+PstI-HF:
volume
reagent
20 µl
P82
4 µl
NEBuffer 4 (10x)
0.4 µl
BSA  (100x)
1 µl
PstI-HF (20 U/µl)
1 µl
Spe-HF (20 U/µl)
13.6 µl
ddH2O
=40 µl
TOTAL
Reaction batch was incubated at 37 °C for 2.5 h
4.44 µl of DNA loading buffer (10x) was added to the digested product and preperative gelelectrophoresis was performed at 70 V for 1.5 h.
Transformation of E. coli XL1-Blue with P664, P51, P52, P53
Investigator: Jeff
Aim of the experiment: Transformation of E. coli XL1-Blue with ligation products P664 (KanR, AmpR), P51 (KanR, AmpR"
UChicago,2018,Team:UChicago#Notebook_-_-_TEXT.html,"-Estimated to be 3-5Kb which is expected size             -A4 Has control fragment as brightest band but did have a band consistent with A5     -Double digest to determine correct Insert         -14 Cut         14 Temp         -1.4 AgeI (Cuts Only pSD000)         -1.4 EcoRI (Cuts control and pSD000)         -98 dH2O         -Results             -All fragments except A5 returned control fragment                     -A5 returned an 800 kb fragment and 3-4 kB fragment. Consistent with pSD000                 -Sample A4 had faint banding corresponding to A5, but had majority control banding     -Overall results         -Sample A5 is likely pSD000 due to banding patterns. Should be submitted for sequencing         -Sample A4 may have a small amount of pSD000. Could be purified with a yeast mini prepped if confirmed         -Overall, most samples returned parent plasmid. This indicates dephosphorylation failed either because of poor technique or poor enzyme             -Told Rachael and Varun to run some tests to figure out which -Submitted samples for sequencing     -Submitted A5 and A4 for 10 rxn sequencing. Gave the following primers         -Seq.F1         -Seq.F2         -Seq.F3         -Seq.F4         -Seq.F1         -Seq.F2         -Seq.F3         -Seq.F4         -VR (To confirm presence of XbaI site for RFP insert)         -VF2 (To confirm presence of XbaI site for RFP insert) 7/23/18 -Set up PCR of Centromeric Regions of PP gDNA     -Paired each F and R primer with each other         -1. cenF+R         -1.cenF2+R2         -2.cenF+R         -2.invF+R         -2.cenF2+R2         -3.cenF+R         -3.invF+R  "
BostonU_HW,2018,Team:BostonU HW#Model_-_-_TEXT.html,"-well plate
8x12 wells (9 mm apart)
45 steps
384-well plate
16x24 wells (4.5 mm apart)
22.5 steps
Runs Before Failure
To characterize the amount of runs the XY-stage can perform before failure, we ran TERRA through a set of 15 trials in which fluid was dispensed into two different wells ten times. These trials were run independently from each other by resetting TERRA in between trials.  In each trial, two outputs were simulated--one outputting at location 45, and the latter outputting at location 90. The experiments allowed us to understand how many loops TERRA would run through before it fails to output into a correct well location, and therefore requires a reset.
Terra averages around 8 runs before it requires a reset. A reset consists of rehoming the device from its starting point, readjusting the tubing, and resetting the plate on the plane.
Speed and Time
A set of 15 trials were run in order to determine the speed of the plate support of the XY-stage. The plate support traveled a distance of 108mm. The time taken to travel was recorded for each trial and then averaged. To calculate the average speed, the distance traveled was divided by the time per run.
The average time taken to transverse the 108 mm was 39.306 seconds. From that, we determined that, with a microstep of 1/4 steps, the XY-stage moves at an average speed of 2.75 mm/sec. The average time taken to travel between wells on a 96 well plate was 3.28 seconds.
Since the time taken to travel is dependent on the distance between the center of each well, we can extrapolate from this data to find the average time taken to travel from well-to-well on multiple types of microtiter plates.
Well Plate
Distance from Center of Wells
Time Required
24-well plate
18 mm apart
6.56 seconds
96-well plate
9 mm apart
3.28 seconds
384-well plate
4.5 mm apart
1.64 seconds"
Bielefeld-CeBiTec,2016,Team:Bielefeld-CeBiTec#Results#Mutation#Sequencing_-_-_TEXT.html,"Team:Bielefeld-CeBiTec/Results/Mutation/Sequencing
Toggle navigation
NavBar
PROJECT
Description
Library
Overview
Scaffolds
Design and Construction
Create your own Library
Mutation
Overview
Error prone Polymerase I
Genome wide mutator
Selection
Overview
Bacterial Two-Hybrid System
Alternative Selection System
Modeling
Overview
Model I
Model II
RESULTS
Overview
Library
Overview
Assembly
Phagemid Display
Sequencing
Mutation
Overview
Assembly
Reversion
Sequencing
Selection
Overview
Assembly
Expression Control
Interaction Control
Binding Control
in vivo Selection
Modeling
Fermentation
Parts
Best Basic Part
Best Composite Part
Best Part Collection
Improve a part
Proof of Concept
Demonstrate your Work
Medal Fulfillment
HUMAN PRACTICES
Overview
Engagement
Dictionary
Educational Outreach
Crowdfunding and Press
Entrepreneurship
Integrated Practices
Achievements
COLLABORATIONS
Overview
Düsseldorf
Lethbridge
Freiburg
NOTEBOOK
Overview
Lab Notebook
Library
Mutation
Selection
Primers
Lab Protocols
Media and Buffers
TEAM
Team Profile
Members
Bielefeld University
Contact
ACKNOWLEDGEMENT
Overview
Sponsors and Partners
Attributions
Investigate Mutation Rates by High-throughput Sequencing
Determine Mutation by High-throughput Sequencing
After showing mutation by reversion, we wanted to analyze our mutation parts by next-generation sequencing (NGS) in more detail. NGS presents a method to measure mutation rates and the mutation spectrum with extreme precision. Examples for this application are the determination of E. coli (Lee et al. 2012), Yeast (Zhu et al. 2014) and Human (Xue et al. 2009) mutational rates and spectrum.
We used Illumina sequencing (MiSeq) to correctly asses the mutation frequency and spectrum of the error prone polymerase I and our genome wide mutator. Furthermore, we used the obtained data to quantify plasmid copy numbers and ratios between plasmids with the same origin of replication inside one cell. Different plasmids were analyzed by re-sequencing and de novo assembly, respectively.
Error prone polymerase I
genome wide mutator pSB1C3:BBa_K2082116 or BBa_K2082117
de novo assembly of the reporter plasmid pLA230
Each sample was prepared as a separate library using specific"
LZU-China,2015,Team:LZU-China#chz project_-_-_TEXT.html," MarR(orange).
Fig 4 The mechanism of Cu2+ derepress of MarO
Fig 5 Some experiments results verified the explanation of the mechanism of MarO[1]
1.1.3 Results
We linked BBa_K1755301 into pSB1C3 and transformed the new plasmid into E.coli BL-21. Then we detected the concentration of riboflavin through measuring the absorbance under 444nm and found that riboflavin production basically response to the change of metal ion concentration as it present a linear relationship with Cu2+  concentration, which indicated that BBa_K1755301 can work as we anticipated.
1.2  BBa_K1755302
1.2.1  The composition of BBa_K1755302
We connected BBa_K190024""CueO+RBS"", as a, with BBa_1755002""ribB CDS+B0014""to get BBa_K1755302.  The former part is a sensor and the latter is a reporter.
1.2.2  How does it work
CueO can express periplasmic copper-binding proteins, CueO , a multi-copper oxidase for detoxification[1], which belongs to CueR Regulon gene and can be regulated by copper-responsive transcription factor CueR, too. CueO can oxidate Cu+ to Cu2+ and decrease the toxicity of copper[3, 4]. On the CueO promoter, CueR protectes -41 to -17 on top strand and -42 to -19 on bottom strand to repress the expression of CueO[1]. And it can be derepressed by Cu2+, too. So the CueO promoter can sense the concentration of copper and linkage it with the production of riboflavin.
1.2.3  Results
We linked BBa_K1755302 into pSB1C3 and transformed the new plasmid into E.coli BL-21. Then we detected the concentration of riboflavin through measuring the absorbance under 444nm and found that riboflavin production basically response to the change of metal ion concentration as it present a linear relationship with Cu2+ concentration, which indicated that BBa_K1755302 can work as we anticipated.
2  Hg2+ sensor
2.1  BBa_K1755305
2.1.1  The composition of BBa_K1755305
We connected BBa_K346002£¨PmerT£©, as"
DTU-Denmark,2013,Team:DTU-Denmark#Methods#Plasmid isolation_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:DTU-Denmark/Methods/Plasmid isolation
From 2013.igem.org
Home
Team
Project
Description
Parts
Timeline
Notebook
pBAD SPL
Experiments
Modeling
Protocols
Hello World Pilot Project
Safety
Outreach
Overview
High School Outreach
IP and Synthetic Biology
BioBrick Workshop
Helping Other Teams
Attributions
iGEM
Plasmid Isolation by ethanol precipitation
Follow QIAprep Spin Miniprep Kit protocol from steps 1 - 4.
Centrifuge for 1h at 4C and 20000 g.
Carefully transfer the supernatant to a new Eppendorf. Be careful not to take any solid parts (this is the cell debris).
To the sample add 3 volumes of ice-cold 70% ethanol. If needed divide into several samples.
Put samples to -20 for 0.5h to 1 h to precipitate DNA.
Centrifuge at 4C for 30 mins at 20000 g.
Remove the supernatant.
Add 300 uL of 90% ice-cold ethanol. Do not pipette up and down.
If the pellet is detached centrifuge for 5 to 10 mins at 4C and 20000 g.
Remove the ethanol with a pipette.
Let the sample stand open to dry for up to 5 mins.
Resuspend in 50 - 100 uL water.
Sponsors
Retrieved from "" http://2013.igem.org/Team:DTU-Denmark/Methods/Plasmid_isolation ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
IONIS-PARIS,2017,Team:IONIS-PARIS#Collaborations_-_-_TEXT.html,"artsup1 student from Epita Read more …
Follow us
keep IN TOUCH
Location: 66 Rue Guy Môquet94800 Villejuif, France
Email: igem.ionis@gmail.com"
Sorbonne_U_Paris,2018,Team:Sorbonne U Paris#JQVworldmap_-_-_TEXT.html,"89l0.08,-0.96l-0.46,-0.58l0.06,-0.56Z"", ""name"": ""Tanzania""}, ""AZ"": {""path"": ""M539.29,175.73l1.33,0.32l1.94,-1.8l2.3,3.34l1.43,0.43l-1.26,0.15l-0.35,0.32l-0.8,3.14l-0.99,0.96l0.05,1.11l-1.26,-1.13l0.7,-1.18l-0.04,-0.47l-0.74,-0.86l-1.48,0.15l-2.34,1.71l-0.03,-1.27l-2.03,-1.35l0.47,-0.62l-0.08,-0.56l-1.03,-0.79l0.29,-0.43l-0.14,-0.58l-1.13,-0.86l1.89,0.68l1.69,0.06l0.37,-0.87l-0.81,-1.37l0.42,0.06l1.63,1.72ZM533.78,180.57l0.61,0.46l0.69,-0.0l0.59,1.15l-0.68,-0.15l-1.21,-1.45Z"", ""name"": ""Azerbaijan""}, ""IE"": {""path"": ""M405.08,135.42l0.35,2.06l-1.75,2.78l-4.22,1.88l-2.84,-0.4l1.73,-3.0l-1.18,-3.53l4.6,-3.74l0.32,1.15l-0.49,1.74l0.4,0.51l1.47,-0.04l1.6,0.6Z"", ""name"": ""Ireland""}, ""ID"": {""path"": ""M756.47,287.89l0.69,4.01l2.79,1.78l0.51,-0.1l2.04,-2"
TMMU-China,2017,Team:TMMU-China#Description_-_-_TEXT.html," capacity can reach to 207 different types. The peptide configuration is far more diverse than the AHL molecules, which will limit the cross talk of the signal peptide. Further more, the peptide molecules can be commercially synthesized at very low price. The peptide can also be degraded by the proteinase K or inactivated using physical or chemical methods. Thus, we envision that the development of communication systems using peptide-based QS system will facilitate the synthetic biologists to construct more sophisticated systems.
Synthetic communication systems using peptide-based Quorum sensing systems
Currently, almost all of the synthetic communication systems that have been developed to date are functional in and between Gram-negative organisms based on the AHL QS systems, and most of the synthetic networks have been implemented in Escherichia coli. However, no communication systems using peptide-based QS systems have been developed. In this project, we want to develop synthetic communication system using the two types of peptide-based QS systems.
Gram positive bacteria comprise diverse species. Some species can cause severe human infections, such as Staphylococcus aureus and Mycobacterium tuberculosis. Some species are important industrial producers, such as L.lactis and B.subtilis. What is more, the balance between Gram-positive and Gram-negative bacteria in the microbiota is crucial for human health. However, no synthetic communication systems have been developed for the Gram positive bacteria. In this project, we want to use the L.lactis and B.subtilis as our Gram positive bacteria chassis to implement them with the synthetic communication systems.
References:
[1] Shong, J., Jimenez Diaz, M.R., and Collins, C.H. (2012). Towards synthetic microbial consortia for bioprocessing. Curr Opin Biotechnol 23, 798-802.
[2] Davis, R.M., Muller, R.Y., and Haynes, K.A. (2015). Can the natural diversity of quorum-sensing advance synthetic biology? Front Bioeng Biotechnol 3, 30.
[3] Rutherford, S.T., and Bassler, B.L. (2012). Bacterial quorum sensing: its role in virulence and possibilities for its control. Cold Spring Harb Perspect Med 2.
Contact us Email:  igem@tmmu.edu.cn Address:Third Military Medical University, No.30 Gaotanyan Street Shapingba District, Chongqing, P.R.China 400038"
WHU-China,2014,Team:WHU-China#Footages#achieve_-_-_TEXT.html,"4018 [Received, Accepted] BBa_K1334019 [Received, Accepted] BBa_K1334020 [Received, Accepted] BBa_K1334021 [Received, Accepted] BBa_K1334022 [Received, Accepted] BBa_K1334024 [Received, Accepted]
Additional Requirements for a Silver Medal:
Experimentally validate that at least one new BioBrick Part or Device of your own design and construction works as expected.
Part Number(s):
BBa_K1334002 [Received, Accepted] BBa_K1334020 [Received, Accepted]
Document the characterization of this part in the Main Page section of that Part's/Device's Registry entry.  (the same linkage as above)
Submit this new part to the iGEM Parts Registry (submissions must adhere to the iGEM Registry guidelines)
Part Number(s):
BBa_K1334002 [Received, Accepted] BBa_K1334020 [Received, Accepted]
iGEM projects involve important questions beyond the bench, for example relating to (but not limited to) ethics, sustainability, social justice, safety, security, or intellectual property rights. Articulate at least one question encountered by your team, and describe how your team considered the(se) question(s) within your project. Include attributions to all experts and stakeholders consulted. Link to page on your team's wiki: Research: Formaldehyde in cars
Additional Requirements for a Gold Medal: (one OR more)
Improve the function OR characterization of an existing BioBrick Part or Device (created by another team or your own institution in a previous year), enter this information in the Registry. Please see the Registry help page on how to document a contribution to an existing part.
Part Number(s):
We contribute to the part BBa_K117000 .
Help any registered iGEM team from another school or institution by, for example, characterizing a part, debugging a construct, or modeling or simulating their system. Link to page on your team's wiki: Helpling Other Teams
iGEM projects involve important questions beyond the bench, for example relating to (but not limited to) ethics, sustainability, social justice, safety, security, or intellectual property rights. Describe an approach that your team used to address at least one of these questions. Evaluate your approach, including whether it allowed you to answer your question(s), how it influenced the team's scientific project, and how it might be adapted for others to use (within and beyond iGEM). We encourage thoughtful and creative approaches, and those that draw on past Policy & Practice (formerly"
UiOslo_Norway,2015,Team:UiOslo Norway#Acknowledgement_-_-_TEXT.html,"Team:UiOslo Norway/Acknowledgement
HOME
PROJECT
Description
Results
Achievements
TEAM
Team
Attributions
Acknowledgement
NOTEBOOK
Notebook
Experiments & Protocols
PARTS
Team Parts
Basic Parts
HUMAN PRACTICES
Human Practices
Collaborations
SAFETY
Acknowledgement
We would like to thank all the people who helped with our iGEM project.
Project support and advice
The University of Oslo provided us with the opportunity to participate in iGEM. Professor Dirk Linke supervised, helped, and supported us and gave good discussions. Professor Paul Grini supported and helped us in our progress of our iGEM project. Dr. Eric de Muinck advised us related to the lab work and arranged our travel to Boston. Kirsten Borse Haraldsen from the science library supported us in relation to finding (and buying) project related literature. Team Braunschweig 2014 provided plamsids with the sMMO genes, and were a source for our project idea and primer design. Team METUHS-Ankara 2014 was a source of ideas.
Lab support
Professor Gareth Wyn Griffiths provided his lab for our project. Bård Enger Mathiesen advised and supported us for lab works. Steinar Mortensen helped us to procure experimental supplies and instruments.
Technical Support
Associate Professor Uwe Klein helped with the methanol dehydrogenase assay. Dr. Shuo-Wang Qiao provided with the restriction enzyme NdeI and the pET28a (+) plasmid. Professor Tor Erling Lea at Norwegian University of Life Sciences provided M. capsultus Bath strain. Professor Trygve Brautaset at Norwegian University of Science and Technology provided Bacillus methanolicusgenomic DNA. Professor Amy Rosensweig at Northwestern University advised us on the expression of sMMO in E. coli . Professor Mary Lindstrom at the University of Washington advised us on possible methods sensing methane.
Wiki support
Adrian Myhren designed our logo. Dan Michael Olsen Heggø and Stian Lågstad advised us on HTML and Web.
Various
We would like Jan Tore Sørsdal from the Bygdøy Kongsgård as well as Ole Toftdahl from Bekkelaget Renseanlegg.
iGEM UiOslo 2015 is sponsored by:"
Technion_Israel,2015,Team:Technion Israel#Modeling_-_-_TEXT.html," {L_A} - {L_C} - {L_D} - {L_B}} \right)!}} \cdot \frac{{\left( {\Omega  - {L_A} - {L_B} - {L_D}} \right)!}}{{{L_C}!\, \cdot \,\left( {\Omega  - {L_A} - {L_B} - {L_D} - {L_C}} \right)!}} \cdot \frac{{\left( {\Omega  - {L_A} - {L_B} - {L_C}} \right)!}}{{{L_D}!\, \cdot \,\left( {\Omega  - {L_A} - {L_B} - {L_C} - {L_D}} \right)!}}\mathop  \approx \limits^{\left( 1 \right)} \\ \approx \frac{{{{\left( {\Omega  - {L_B} - {L_C} - {L_D}} \right)}^{{L_A}}} \cdot {{\left( {\Omega  - {L_A} - {L_C} - {L_D}} \right)}^{{L_B}}} \cdot {{\left( {\Omega  - {L_A} - {L_B} - {L_D}} \right)}^{{L_C}}} \cdot {{\left( {\Omega  - {L_A} - {L_B} - {L_C}} \right)}^{{L_D}}}}}{{{L_A}!\, \cdot \,{L_B}! \cdot {L_C}! \cdot {L_D}!}}\end{array}\]
Let us look at all the possible macrostates of the system:
None of the Ligands are bound to the receptor:
All the ligands have an energy of \({\varepsilon _{sol}}\).
Energy of the macrostate: \(\left( {{L_A} + {L_B} + {L_C} + {L_D}} \right) \cdot {\varepsilon _{sol}}\)
Multiplicity of the state (the number of microstates that the macrostate contains) is as mentioned above:
\[M{P_1} = \frac{{{{\left( {\Omega  - {L_B} - {L_C} - {L_D}} \right)}^{{L_A}}} \cdot {{\left( {\Omega  - {L_A} -       {L_C} - {L_D}} \right)}^{{L_B}}} \"
UCAS,2017,Team:UCAS#Contribution_-_-_TEXT.html," and astCp, we analyzed bacteria growth curves and dynamics of fluorescence intensity. Results showed that all three promoters responded to low-ammonium environment at similar rates while glnAp2 demonstrated a significantly higher signal-noise ratio and signal strength compared to the other two promoters (Figure 3,4,5). Thereby, we decided to use glnAp2 in our working system.
Next, we reduced ammonium addition in our working medium (ranging from 0 to 0.02-fold of standard M9 medium) to study the relationship between ammonium concentration and response time of glnAp2. Consistent with our expectation, the lower the ammonium concentration, the shorter the response time (Figure 6,7).
To test the interference of other nitrogenous substances in ammonium detection, we collected and analyzed water sample from local farming ponds. We found that NO3- is the main nitrogenous substance other than ammonium in pond water with a concentration of approximately 60uM. Therefore, we added potassium nitrate of different concentration into working medium with 0.02-fold of standard ammonium concentration and detected fluorescence intensity and OD600 of bacteria culture. Results showed that 100uM nitrate had slight influence on response of glnAp2 to ammonium concentration, suggesting that glnAp2 is suitable for ammonia detection in aquaculture water (Figure 8).
Selecting SsrA-like tags
Three SsrA-like tags (LAA, LVA and DAS) were added to the C-terminus of mRFP downstream the promoter glnAp2. By analyzing the dynamics of fluorescence intensity in working medium, we compared protein-degradation effects of these tags. We found that mRFP with LAA- and LVA-tag were unable to emit detectable fluorescence, indicating a high degradation rate, while mRFP with DAS-tag still produced red fluorescence, which in turn suggested the inefficiency of DAS-tag (Figure 9). In the meantime, the response time mRFP with DAS-tag reveals a remarkable difference, indicating a reliable resolution, while the LAA and LVA do not (Figure 10).
Demonstrating function of our sensor system
We constructed a sensor circuit where a reporter mRFP with a moderate-degradation DAS-tag was expressed from an NtrC-regulated promoter glnAp2, and tested its function in laboratory.
In laboratory, we used Cytation3 Multi-Mode reader to obtain the kinetic curves. Obviously, the degradation tag leads to a remarkable drop in the maximum RFU, which"
BYU_Provo,2013,Team:BYU Provo#Notebook#Cholera - Detection#Winterexp#Period1#Dailylog_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:BYU Provo/Notebook/Cholera - Detection/Winterexp/Period1/Dailylog
From 2013.igem.org
Home
Team
Overview
Official Team Profile
Team Video
Undergraduates
Mentors
Project
Overview
Background
Experimental Design
Notebook
Overview
Phage Team
Cholera Team
Results
Overview
Judging Criteria
Experimental
Modeling
Parts Submitted to the Registry
A Taste of Toronto
Human Practices
Overview
Orem Public Library Visit
The Adventure of Baxter Bacteria
Safety
Attributions & Collaborations
Attributions & Acknowledgements
Collaborations
iGEM 2013
Cholera Detection March - April Notebook: March 15 - March 31 Daily Log
Cholera Detection
March-April
May-June
July-August
September-October
3/15/13
-KP Today as we compared our individual findings on methods to destroy the biofilm on cholera, we realized that there are many different approaches to take. We can try to stop biofilm production by disrupting the quorum sensing, destroy the internal mechanism that makes the biofilm, or we can attack the biofilm from the outside. We have decided to focus on that last approach. Our goal now, is to find an enzyme or chemical of some kind and then see if it will break down the biofilm of cholera. There are plenty of enzymes already discovered that break down biofilms on other bacteria, but we cannot find anything specific to cholera. We will probably have to experiment with different proven methods for other bacteria and see what effects it has on cholera. We can also possibly incorporate phage as a deliverer of a substance that breaks down cholera biofilm, but right now we are in search of that enzyme.
-KK We reported on our investigation of various genes and enzymes that last year’s iGEM team had identified as candidates to disrupt the biofilm. Their approaches appear very disjointed: some proteins were meant to directly degrade the biofilm, some were meant to hydrolyze the QS autoinducer molecule, some (appear) to interfere with transcription and translation of HapR related genes. While the advantage to their multi-front approach is that perhaps one of their various technique could work, the disadvantage of being spread too thin I believes overrides the advantage. So, we’ll be homing in on only one approached: direct removal of the biofilm. Dr. Gro"
Hong_Kong_HKU,2014,Team:Hong Kong HKUST#wetlab#notebook_-_-_TEXT.html,"bp, 150bp, 160bp, 180bp and 249bp) obtained on July 13
·      Colony PCR of Colony PCR of pSB1C3-Pcombox (67bp, 100bp, 150bp, 160bp, 180bp and 249bp)
·      glycerol stock for PcomX
·      colony PCR ligation product part 1
·      colony PCR gibson assembly
·      Run gel for PCR products
·      Inoculation of comED58E
·
Aug 15
Wet lab
·      Digestion of pSB1C3-K880005 on SpeI-HF and PstI-HF, digestion clean-up
·      Colony PCR of comW-FLAG using Taq DNA Polymerase
·      Digestion of pSB1C3-B0015 on EcoRI-HF and XbaI
·      Digestion of pSB1C3-K880005.comX-myc on EcoRI-HF and SpeI-HF
·      Digestion of pSB1C3-B0015 on EcoRI-HF and XbaI, digestion clean-up
·      Digestion of pSB1C3-K880005.comX-myc on EcoRI-HF and SpeI-HF, gel extraction and gel purification
·      Overnight ligation of BBa_B0015 into pSB1C3-K880005.comX-myc backbone at 16°C
·      Transformation of pSB1C3-K880005.comX-myc.B0015 ligation product
·      Ligation of comX-myc into pSB1C3-B0015 backbone
·      Inoculation of pSB1C3-K880005.comW-FLAG and pSB1C3-K880005.comX-myc.B0015
·      Preparation for submittion of samples to be sequenced
·      Inoculation of pSB1C3-Pcombox (100bp, 150bp, 160bp, 180bp and 249bp)
·      colony PCR for ligation product part 1
·      colony PCR for ligation product part 2
·      colony PCR for gibson assembly
·      Run gel for PCR products
· comE-D58E plasmid extraction
·
Week 4
Aug 18
Wet lab
·      Transformation of ligated pSB1C3-K880005.comX-myc
·      Ligation of comW-FLAG"
Warsaw,2012,Team:Warsaw#Team_-_-_TEXT.html," Magda Ghanim, the grammar nazi.
Fundrising
Monika Szewczyk did a great job acquiring sponsors and rising funds. During the summer, Magda contributed to the organization of funds and invoices. Krzysztof helped in acquiring all the stamps we needed.
Retrieved from "" http://2012.igem.org/Team:Warsaw/Team ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Grenoble-Alpes,2017,Team:Grenoble-Alpes#LabBook_-_-_TEXT.html," Red fluorescence is observable as soon as there is some IPTG under natural light (top) and UV light (bottom)
These results drove the choice to biobricks having IPTG inducible promoters for mRFP1: BBa_J04450 and BBa_K801100, for which emission of red fluorescence is quite fast and strong.
Digestion profile of the two plasmids :
As previously mentioned, the plasmid backbone requires:
one EcoR1 site, to insert the probe
no BglII and BmtI restriction sites, necessary for the activation of the probe
To check these criteria, both BBa_J04450 and BBa_K801100 parts were digested with the three enzymes.
Figure 7: Left: 1kb Plus DNA Ladder. Right: Digestion profile of BBa_J04450 and BBa_K801100 with BmtI, BglII and EcoR1. UC=uncut.
In both cases, no digestion with BglII and BmtI is observable (3 forms, like the uncut well), and one cut is visible with EcoR1 (1 band:linearization), so the two plasmids can be used as backbone for the probe.
Leak of the promoter
In amplifying both BBa_J04450 and BBa_K801100 parts, we noticed that the overnight cultures were frequently pink, displaying a leakness of the LacI promoter. Then a question rose: is addition of IPTG an absolute necessity to get a strong and fast production of RFP ?
Experiment has been designed the following way: 2 cultures of DH5ɑ transformed with J04450 and 2 cultures transformed with K801100, one with 1mM IPTG, the other not. Bacteria grew overday at 37°C under agitation.
The bacterial count and the mean fluorescence intensity have been measured in parallel by flow cytometry every 20 minutes for 5 hours, with 15µL sample of each culture.
Figure 8: Evolution of the ratio mRFP1 fluorescence intensity, in J04450 and K801100 transformed DH5a.
This experiment highlighs the role of IPTG, at least from 180 minutes after induction. IPTG appeared to be important in the detection because it triggers a shorter rise of the fluorescence.
Beside,  no notable difference is observed between the fluorescence of J04450 and K801100 (neither in the intensity neither in the time of production).
2.1.3 Appropriate backbone: BBa_J04450
Finally,"
UTP-Panama,2011,Team:UTP-Panama#Week 13_-_-_TEXT.html," light. And in the negative control, red coloration
SEPTEMBER 2, FINAL ABSTRACT DUE
The Born of ""THE RENBO""
Between 11:00 pm to 11:59 pm (deadline of abstract due), Salomon used the mains letters of the ""THERMOGENIC RESPONSE NUTRIENT BIOSENSOR"" (our project title), to create ""the RENBO"", the official name of our project. This name is related with the capability of rise temperature and survive stress of our device.
Retrieved from "" http://2011.igem.org/Team:UTP-Panama/Week_13 ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
BGIC_China,2016,Team:BGIC China#Members_-_-_TEXT.html," assembly of the ampliﬁcation plasmid
Hans 张修翰 Zhang Xiuhan
Hans 张修翰 Zhang Xiuhan A1 Student of Shenzhen College of International Education. Hans is an active member of the laboratory group with several previous experiences in wet lab including in the Chinese Institute of Technology. He excels in Biology in a variety of aspects. He is also remarkably phenomenal in zoology, leading a Nature History Club at school.
Newman Chan 陈新之 Chen Xinzhi
Newman Chan 陈新之 Chen Xinzhi Active member of the laboratory group and modelling group. Newman is an A1 student of Shenzhen College of International Education. Being also specialised in organic and inorganic chemistry, Newman has a capacity of involving in a large variety of tasks. Also, his interests and skills in animation has proved invaluable to the human practice of our product as he personally provided a great many of comics.
Erica'katharsis’ Zhang 张蓓琪 Zhangbeiqi
Erica'katharsis’ Zhang 张蓓琪 Zhangbeiqi Active member of the laboratory group. Erica is an A2 student of Shenzhen College of International Education, she had contributed immensely to the project throughout the early stages of the brainstorming process. Being also an active member of the human practice group, she had provided some of the best ideas of the promotion of our project.
朱雨霏 Zhu Yufei
She is a student form Shenzhen Middle School. By accident, she got a chance to join in the BGI group. The aim she came to this group is just for interest, and in fact, sometimes she doesn’t know what she will do in the future. Since the students don’t have much time to do modern biological experiments in school if they do not get extra application, most of her parts in team are in the laboratory, for the plasmid.
Although there is not so much time besides study, she did as much as time permits.
敖嘉祺 Ao Jiaqi
Jiaqi Ao，a senior 2 student from Shenzhen Middle School who performed part of the experiment.
Huangda Gogo Shang
Huangda Gogo Shang is a member of the mathematical modeling team and oversees the presentation of the project. Gogo is a senior at Shenzhen Experimental School. He has deep knowledge in molecular biology and biotechnologies. He also is adept at giving presentations and interacting with the audience.
Jack"
