team,year,page,text
Leeds,2013,Team:Leeds#Safety_-_-_TEXT.html,"EM competition isn’t very standardised. Consequently the Leeds iGEM team decided to think of ways we could improve this. In the end the idea created was, The Ethics Assessment Form.
The Ethics Assessment Form is based on Safety assessment form which are commonly used everyday in workplaces and labs. The basic idea behind the form is to identify any ethical problems there may be with the research your iGEM team is undertaking and then to see how severe the ethical impact would be if nothing were to change. This is done by using a score table where the severity of the ethical consideration and the risk of the ethical consideration in question are rated on a scale of 1-5 and then the ratings multiplied to get a final score of the severity of the ethical consideration. The chart incorporates a colour scheme, which tells you for each score given whether action needs to be taken against the ethical consideration. Green means that the ethical impact is low, yellow means that small changes could be made in order to make the project more ethical and red means that action should be taken as the consideration is very unethical and will cause problems.
The form is split into sections that, after research and through doing outreach activities, are what we think the main areas of concern when it comes ethics in Synthetic Biology. These sections are; Economical Implications, Legal Implications, Bioterrorism Risks, Accidental Release, Testing and Damage to the Environment.
For each of the sections there are four intersections to consider when dealing with the ethical implications of each point raised. These sections are; Identify, Control, Inform and Review. As a brief explanation of the sections; Identify involves finding the ethical considerations within your project to do with the section in question, e.g. Damage to the Environment, then taking the consideration that has been identified, the Control section allows you to think about ways to minimise the ethical impact and how you will control it. The Inform section is for showing how you will ensure the public that there implications of the project are nothing to worry about; this is an important section as the public play a huge role in ethics within Synthetic Biology and scientific research in general. Then after the project has been finished the Review section allows the team to go back over ethical considerations they had at the beginning of the project and see if they have addressed them all or if anything has changed, as most projects do not stay the same as they were at the beginning of the research. By considering each of the sections, it allows the concern in question to be fully explored and understood.
Retrieved from "" http://2013.igem.org/Team:Leeds/Safety ""
Recent changes"
Rock_Ridge_Virginia,2015,Team:Rock Ridge Virginia#Attributions_-_-_TEXT.html,"Team:Rock Ridge Virginia/Attributions
HOME
TEAM
PROJECT
Description
Experiments & Protocols
Results
Design
PARTS
Team Parts
Basic Parts
Composite Parts
Part Collection
NOTEBOOK
ATTRIBUTIONS
COLLABORATIONS
HUMAN PRACTICES
SAFETY
MODELING
MEASUREMENT
SOFTWARE
ENTREPRENEURSHIP
Attributions
We would like to thank our team captains, Sneha and Gwyn for organizing the team, setting up schedules for fundraiser or team events, making and managing our team's webpage and wiki page and for making sure that team members are productive (Gwyn's nickname this summer was mom), we love you Gwyn! ;p
Vigensh is our Lab manager and he was very efficient at managing the lab's materials, making sure we always had enough DiH2O, a good resource if students needed help in that lab and making sure that our work moved forward.
Shareen was our graphics designer, she designed our logos and flag, she is very talented. Arun and Ajay are twin brothers and they helped with the design of our flayers for the team's events
Pramod was very dedicated and he did a great job optimizing the protocols we needed for the fruitfly studies.
Jakob (JJ) is our technology expert and he help set up our wiki page and he developed the app for our project.
Shrunal and Gurveer were invaluable in our lab, they probably made closed to 1000 plates, buffers, and DNA gels.
Uday was in charge of making the computer models for our project, it really gave us an insight on how our parts may work inside the bacterial cell.
Aidan, Pavan, Ajay and Arun designed and constructed our microgravity chamber. Our initial budget was $20 but it quickly rose to almost $50.
We want to thank Michelle, she is a visiting student from a nearby High School (Broad Run), she helped with the design of our hardware as well as the mathematical model, we hope she will join our group next year.
We would really like to thank Josh and the entire team of the University of Maryland iGEM team. They provided us with invaluable advice which made us revise our plans and finalize our project.
We also want to acknowledge the members of the University of Virginia iGEM team, they were always very supportive and answered any questions we had.
From our mentor: We would also like to acknowledge Kitwa from iGEM, she is very supportive, she helped us identify and locate the plasmid"
Bielefeld-Germany,2012,Team:Bielefeld-Germany#Labjournal_-_-_TEXT.html,"4).
Is there something wrong with the transformed construct, maybe a mutation?
Was the laccase synthesized but is inactive for some reason?
Was the laccase produced but not in a high enough amount so that we can´t detect its activity in the first place?
Another thought was that there might be copper missing. Since laccase is a copper-enzyme it might be necessary to add copper to the medium whenever it is produced in such high amounts. It´s late, so we will do that tomorrow.
Wednesday July 25th
Team Site Directed Mutagenesis: Test-digestion (with the enzym of the mutated restriction-site) of the Plasmids from the 16 different colonies revealed that two bpul, one ecol and two tthl mutants have the right bands in the gel and seem be mutated correctly. Xccl-colonies are all unmutated (no Band at 3636).
pfu-PCRs with the two correct bpul-plasmids as template and the bpul-g2317t primer-mix
two new pfu-PCRs with the xccl-plasmid one with the g2247c primer-mix and the other with the xccl-g3633c primer-mix
Prepared all positive colones for sequencing
Team Cultivation & Purification:
We made precultures of E. coli KRX without plasmid and with BBa_K863005 , pBpL6 as well as with BBa_K863020 or BBa_K863015 .
Cell extracts from cultivations were incubated with 2 mM copper sulfate for 2 h and measured for activity via OD420.
Cell extracts from cultivations were incubated with 4 mM copper sulfate for 2 h and measured for activity via OD420.
Team Activity Test:  Today is copper day! First we divided each sample (the ones from yesterday) and added 2mM or 4mM copper sulfate to the halfs, respectively. We incubated our samples for 2h and hoped that the concentration gradient would cause the laccases to exchange the ion they have integrated instead against copper. We measured their activity again after those 2h but there was no change seen. Team Cultivation plans to add copper from the very beginning of cultivation next time.
Thursday July 26th
Team Modeling and Team Sponsoring: meeting Mr. Bülter from the clarification plant of Schloß Holte and finding a new cooperation partner. He wants to give us the information we need to equate our model and design our cleaner."
UCSC,2018,Team:UCSC#Public Engagement-2_-_-_TEXT.html,". Three iGEM members presented the poster to various audiences and Our audience asked questions about distribution methods and our timeline, and people were excited to hear about the potential impact of our project.
UCSC Bioethics in the 21st Century: Science, Business, and Society
As is tradition for UCSC iGEM teams, we presented our project to the UCSC summer session class Bioethics in the 21st Century: Science, Business, and Society. The purpose of the presentation was to explain our project, gather feedback on the ethical implications of our project, and inform students on campus about iGEM. Prior to speaking to the students, we considered potential ethical issues with the project, such as cultural differences regarding attitudes towards contraceptives and biosafety of engineering the Yali genome. Our presentation included a brief overview of the iGEM competition, an explanation of the goals of PoPPY, a discussion of the genes to be inserted, the methods we considered for insertion into the genome, and the questionnaires we sent out. Following the brief presentation, the class broke into smaller groups with one iGEM member per four students. In those small groups, we discussed the potential ethical issues of our project in more detail. Many students offered perspectives on our project that we hadn’t considered before. For example, some students offered additional questions to improve the questionnaire. Sandra Dreisbach, one of the Bioethics professors, also encouraged us to contact the UCSC Institutional Review Board (IRB) to have them review our questionnaire and approve it for distribution. As part of the final project for their class, the bioethics students will make recommendations on how the ethics of our project can be improved.
OPERS Festival 2018
At the beginning of each year, UC Santa Cruz throws a festival on campus where clubs, organizations, and research teams come together in one place to showcase their work and what is to come in the following year. This festival is a great opportunity to get the community excited about extracurricular activities and encourage them to participate, and iGEM was no exception. To prepare for the festival, our team worked on perfecting a poster to display at the booth. We also created small quarter-flyers to hand out to those interested. The flyers contained general information about iGEM and how to go about joining the following year's team. We printed a total of 200 flyers and ran out only an hour into the festival. We received hundreds of signatures of those wanting to sign up for the iGEM mailing list to learn more. All our iGEM members wandered"
Hong_Kong_UCCKE,2017,Team:Hong Kong UCCKE#Experiments_-_-_TEXT.html,". After that, we add in engineered cells (BBa_K2197300) into the wells and incubate them for another 30 minutes. Then, we put it into the plate reader for the measurement of green fluorescence level.
However, due to the problem of BBa_K2197300, in which there is no difference of the green fluorescence levels between the one with lower uric acid concentration and higher uric acid concentration, we cannot determine whether it can really lower the level of uric acid.
Assay D
Design
Assay D is an experiment designed to prove the validity of BBa_K2197500 and BBa_K2197502. By incubating engineered cells (BBa_K2197500), cells (BBa_K2197502) and Competent cells with different concentrations of uric acid, then adding engineered cells (BBa_K2197300) after 30 minutes, we measure the Green fluorescence level in a plate reader. We expect that the columns with engineered cells (BBa_K2197500) and engineered cells (BBa_K2197502) will have less green fluorescence expressed when comparing to the column containing competent cells. As theoretically, engineered cells (BBa_K2197500) will absorb uric acid into the cell and for engineered cells (BBa_K2197502), the higher the concentration is, the more uric acid will be absorbed into the cells. So by adding engineered cells (BBa_K2197300) which express more GFP when there is more uric acid, the green fluorescence level of the columns with engineered cells (BBa_K2197500 and BBa_K2197502) will be lower than the columns with competent cells although they were in the same concentration at the beginning.
Steps and Result
We first pipette the cells (BBa_2197500, BBa_K2197502, competent cells) into different concentrations of uric acid and incubate them in 96 well plate for 30 minutes. After that, we add engineered cells (BBa_K2197300) into the wells and incubate for another 30 minutes. Then, we put it into the plate reader for the measurement of green fluorescence level.
However, due to the problem of BBa_K2197300, in which there is no difference of the green fluorescence levels between the one with lower uric acid concentration and higher uric acid concentration, we cannot determine whether it can really lower the level of uric acid.
UCCKE iGEM 2017
Contact
ucckeigem2017@gmail.com
"
UChile_OpenBio-CeBiB,2017,Team:UChile OpenBio-CeBiB#Notebook_-_-_TEXT.html,"01/23/17]
Cellulose comission finds the inducible promoters and investigate them.
Week 16 [01/30/17]
Presentation of the research done during January.
Week 17 [02/06/17]
Holly Holidays!!
Week 18 [02/13/17]
Holly Holidays!!
Week 19 [02/20/17]
Holly Holidays!!
Week 20 [02/27/17]
Holly Holidays!!
Week 21 [03/06/17]
Clinging a little bit longer to summer vacations.
Week 22 [03/13/17]
Actualization meeting after holidays, we start to search for financial support.
Week 23 [03/20/17]
Presentation to CeBiB asking for financial and academic support.
Stay selling in the University for friday parties.
Week 24 [03/27/17]
Attending to the MIT Global Start-Up Workshop, for learning how to do a correct elevator pitch.
Week 25 [04/03/17]
Meeting with professor Franck Quero, we chat about types of cellulose and more of its wordeful properties
Week 26 [04/10/17]
Working on Franck Quero's lab, growing some G. xilinum.
Week 27 [04/17/17]
Collecting our bacterial cellulose!!!
Week 28 [04/24/17]
No activity in lab this week
Week 29 [05/01/17]
No activity in lab this week
Week 30 [05/08/17]
No activity in lab this week
Week 31 [05/15/17]
No activity in lab this week
Week 32 [05/22/17]
Lauching our online Survey
Week 33 [05/29/17]
Meeting with the team in order to determinate the list of protocols that we were going to get for the later lab work.
Week 34 [06/05/17]
No activity in lab this week
Week 35 [06/12/17]
It is possible to elaborate a first document with the experimental strategy and most of the protocols. It was presented to professor Álvaro, who suggested us to correct some details and contact Dr. Tomás egaña, Engineer in Molecular Biotechnology, expert working with the microalgae Chlamydomonas reinhardtii.
Reunion with the team to find the answers of the doubts about the document with the elaborated protocols.
Participation on the radio show ""I want to be scientific"" (""Qu"
GDSYZX,2018,Team:GDSYZX#Team_-_-_TEXT.html,"dong Experimental high school. At school, I’m good at Math and English，however, I like Biology best and that’s why I participate in IGEM. Besides, I enjoy reading books and listening to some music in my free time. In my concept, life is short, and we need to make every minute valuable，therefore, I always manage to be a teenager who loves life with great passion.
Feng Yuying
My hobbies are watching movies, reading and playing violin. The competition improves my abilities in a round way and enrich the range of knowledge. The event enables me to learn something more out of text books and provides a chance to explore something new.
Tian Bo
XX Chromosome, sixteen, China, Guangdong Experimental High School. Music, drawing, writing, experiments. BBC, Marvel Studios, a juvenile interested in every-thing. Happiness is the consequence of personal effort. :)
Mai Xinran
I am Tiffany Mai ,16 years old. I am from Guangzhou, China. People often consider me as an imaginative and crazy girl, who adore the Buzz Lightyear. Now I study in Guangdong Experimental High School. My field is biology, especially for birds. I used to go to the wild for birds’ observation. What's more, I am a member of the biology club. I enjoy listening to pop music and spending my time with my dogs and cats. I'm as optimistic as my idol Taylor Swift. So, if you like her songs, if you own a pet, or if you are fond of      Biology. Looking forward to making friends with you.
Lin Guangyang
I’m Halifax Lim, a Senior 2 student in Guangdong Experimental school. My favorite subject is physics, I enjoy de-scribing the world through some simple formulas. I’m also interested in genetic biology because you can always create something new. In our team, I mainly responsible for the design of wiki.
Ju Liu
I am sixteen years old now. I am a student from Guangdong Experimental School. I love literature, and I think reading is a thing that we should insist on doing during.
Xie Yu
16-year-old, Guangdong experimental high school, now participating the exchanging program to the USA for one year, good at sports.
Jiang Tianhuier
I’m a vigorous and energetic girl who always smile. I like travelling and Marvel besides doing the experiment. Moreover, I always attempt to perfect everything and have an interest in try various work. Art al-so play a significant role in my life; therefore, I may be romantic and creative in some ways.
Xu We"
BostonU_HW,2018,Team:BostonU HW#Notebook_-_-_TEXT.html," - July 28:
Started designing and testing the Harvard collaboration chip
Implemented data communication between UI and TERRA via Peripheral Manager
Fixed bugs in sending data to TERRA from UI
Started work on documentation
Implemented error check functionality via regular expressions
Began work on second iteration of UI
Continued to correct the design of the XY-plane and reordered broken parts
July 29 - August 4:
Harvard collaboration chip testing
Serial Dilution Chip testing, and new version designed
Designed first TERRA Adapter
Fixed bugs in sending data to TERRA from UI
Worked on second iteration of UI
Tested the first iteration of the XY-plane to check for accuracy and functionality
Ran small experiments to create designs on the XY-plane to demonstrate selection of location on a 96-well plate
August 5 - August 11:
Designed more TERRA Adapter for various inputs
Tested TERRA Adapter
Adjusted the plate support of the XY-plane to include counterbores for screwheads
Created a nozzle for the XY-plane’s upper layer in order to secure the output tube of a microfluidic device
Began to create Wiki pages using a Bootstrap theme
Visited Phenomyx, an industry company that creates microfluidic devices, and discussed the applications of TERRA to the microfluidic field
August 12 - August 18:
Tested the TERRA system and Harvard collaboration chip with the Harvard iGEM team
Received feedback on the first iteration of the UI and used the XY-plane during the Harvard meeting
Began to plan CAD files for a second iteration of the XY-plane to include contact switches and updated supports
August 9 - August 25:
Started running droplet and continuous flow fluid through TERRA
Began 3D printing parts for the second iteration of the XY-plane
Worked on Wiki pages
Began to integrate User Interface with back-end software framework
August 26 - September 1:
Harvard collaboration chip version 2 designed and tested
Ran droplet characterization experiments
Ran modeling experiments
Created assembly instructions for TERRA
Started creating drafts for Wiki pages
Began constructing the second iteration of the XY-plane
September 2 - September 8:
Harvard collaboration chip version 3 designed and tested
3 Parallel dropgen/mixer system to work and 3 input droplet-based TERRA Adapter designed for cell free proof of concept experimentHarvard collaboration chip 3 testing
Created video for assembling XY-stage
Created documentation for XY-stage assembly
Worked on Wiki pages
September 9 - September "
Bologna,2008,Team:Bologna_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Bologna
From 2008.igem.org
HOME
PROJECT
TEAM
SOFTWARE
MODELING
WET LAB
LAB-BOOK
SUBMITTED PARTS
BIOSAFETY AND PROTOCOLS
PROJECT
Our project aims to design a bacterial reprogrammable binary memory (EPROM) with genetically engineered E.coli. To engineer bacteria we designed a genetic Flip-Flop formed by an epigenetic memory sensitive to IPTG -for the memory reset- and an UV-sensitive trigger to set the memory ON. We designed the Flip-Flop circuit by model-based analysis and computer simulation. The core elements are two mutually regulated promoters. Each of them is composed of a constitutive promoter and an independent operator sequence. Thus, transcriptional strength and repressor binding affinity can be independently fixed. Since operator sites are still lacking in the Registry as standard parts, we cloned operator sequences for LacI, TetR, Lambda and LexA repressors and established an experimental procedure to characterize them. These parts allow the rational design of regulated promoters and we expect them to be a benefit in many Synthetic Biology applications. Click here for more information...
TEAM
The leading idea behind the UniBO Team was to put in touch students of the same University with different backgrounds to favor competence and skill sharing. Students from different Faculties (Biotechnology, Pharmacy and Engineering) answered to the iGEM call and formed the TEAM. They were moved by a common desire for new experiences and they decided to participate in this exciting competition to go deep in Synthetic Biology. The Team worked hard during the summer to become fully operative, overcoming differences both in training and personality.
Go to the page!
MODELING
Mathematical model analysis and computer simulations were used to design the Flip-Flop circuit. We resorted to this engineer’s approach  to obtain a  rational design of regulated promoters, that are the core element of the circuit.  By the model we found the analytic relationships to quote the regulated promoter in terms of transcriptional strength and sensitivity to the repressor. By model-based computer simulation we established such a relevant circuit properties as the bistability and the dynamical response to inputs. A simple procedure to characterize the operator sequence was theoretically derived. Enjoy yourself!
SOFTWARE
Into this section you can find two software tools developed in our lab for this competition and that we would like to share with other Teams. One tool is a bacteria fluorescence image analyzer that segments the bacteria, counts their number, computes the size and the fluorescence intensity for each segmented bacterium."
Austin_LASA,2018,Team:Austin LASA#team team members2.html_-_-_TEXT.html,UzLTY1Ljc4MyA0NS41MTEtMTA4LjU2NS0xLjg1NS03Ni4yMDYtNjMuNTk1LTEzOC4yMDgtMTM5Ljc5My0xNDAuMzY5QzE0Ni44NjkgNzMuNzUzIDgwIDEzOS4yMTUgODAgMjIwYzAgNDEuMzYxIDE3LjUzMiA3OC43IDQ1LjU1IDEwNC45ODkgMi45NTMgMi43NzEgNy43MTEgMS43NyA5LjQ1My0xLjg4NyA0Ljc3NC0xMC4wMjEgMTEuOTIzLTE4LjU5OCAyMS4yMzUtMjUuMzYzIDMuMDI5LTIuMiAzLjMwNC02LjU2Ni42MjktOS4xODV6TTIyNCAwQzEwMC4yMDQgMCAwIDEwMC4xODUgMCAyMjRjMCA4OS45OTIgNTIuNjAyIDE2NS42NDcgMTI1LjczOSAyMDEuNDA4IDQuMzMzIDIuMTE4IDkuMjY3LTEuNTQ0IDguNTM1LTYuMzEtMi4zODItMTUuNTEyLTQuMzQyLTMwLjk0Ni01LjQwNi00NC4zMzktLjE0Ni0xLjgzNi0xLjE0OS0zLjQ4Ni0yLjY3OC00LjUxMi00Ny40LTMxLjgwNi03OC41NjQtODYuMDE2LTc4LjE4Ny0xNDcuMzQ3LjU5Mi05Ni4yMzcgNzkuMjktMTc0LjY0OCAxNzUuNTI5LTE3NC44OTlDMzIwLjc5MyA0Ny43NDcgNDAwIDEyNi43OTcgNDAwIDIyNGMwIDYxLjkz
Austin_LASA,2018,Team:Austin LASA#team team members2.html_-_-_TEXT.html,G9iZScsIGljb246IFs0OTYsIDUxMiwgW10sIFwiZjBhY1wiLCBcIk0zMzYuNSAxNjBDMzIyIDcwLjcgMjg3LjggOCAyNDggOHMtNzQgNjIuNy04OC41IDE1MmgxNzd6TTE1MiAyNTZjMCAyMi4yIDEuMiA0My41IDMuMyA2NGgxODUuM2MyLjEtMjAuNSAzLjMtNDEuOCAzLjMtNjRzLTEuMi00My41LTMuMy02NEgxNTUuM2MtMi4xIDIwLjUtMy4zIDQxLjgtMy4zIDY0em0zMjQuNy05NmMtMjguNi02Ny45LTg2LjUtMTIwLjQtMTU4LTE0MS42IDI0LjQgMzMuOCA0MS4yIDg0LjcgNTAgMTQxLjZoMTA4ek0xNzcuMiAxOC40QzEwNS44IDM5LjYgNDcuOCA5Mi4xIDE5LjMgMTYwaDEwOGM4LjctNTYuOSAyNS41LTEwNy44IDQ5LjktMTQxLjZ6TTQ4Ny40IDE5MkgzNzIuN2MyLjEgMjEgMy4zIDQyLjUgMy4zIDY0cy0xLjIgNDMtMy4zIDY0aDExNC42YzUuNS0yMC41IDguNi00MS44IDguNi02NHMtMy4xLTQzLjUtOC41LTY0ek0xMjAgMjU2YzAtMjEuNSAxLjItNDMgMy4zLTY0SDguNkMzLjIgMjEyLjUgMCAyMzMuOCAwIDI1NnMzLjIgNDMuNSA4LjYgNjRoMTE0LjZjLTItMjEtMy4yLTQyLjUtMy4yLTY0
UESTC,2013,Team:UESTC Life#Project_-_-_TEXT.html,"A peptides, respectively. The results showed that all enzymes could co-express as a soluble protein with P2A peptide acting as a linker and F2A could work as the same as in eukaryotic system. Moreover, the resulting engineered E. coli exhibited an excellent capability for the degradation of TCP and γ-HCH.
Project Story
γ-isomer of hexachlorocyclohexane (γ-HCH)
HCH, formerly known as benzene hexachloride (BHC), is one of the now notorious organochlorine group of insecticides. About 600,000 tons were used throughout the world between the 1940s and the 1990s to control a wide range of agricultural, horticultural, and public health pests.[2,3] Mounting concerns about its nontarget toxicity and persistence have since caused it to be deregistered in most countries[2], but it is very stable in the environment[2,7] and it is still being manufactured in India for local and export uses, so residue problems will continue for many decades.[2] The majority of HCH waste has been discarded in the open or stored at various levels of containment near the production sites, HCH residues at many of the sites have percolated into the soil and then contaminated ground water.[2] Residues of HCH have now been reported for many countries in samples of air[8,9] water[10] soil[10,11,12]food commodities[13,14,15] and even from human blood samples.[16,17]
1,2,3-Trichloropropane (TCP)
1,2,3-Trichloropropane (TCP) is a toxic synthetic chlorinated hydrocarbon that is not known to occur naturally[20]. It is used as a chemical intermediate in organic synthesis, as a solvent, and as an extractive agent. In addition to these intentional uses, TCP is produced in considerable amounts as a by-product from the manufacture of epichlorohydrin. TCP does not noly contaminate soil, it also leaks down into groundwater and settles down at the bottom of the ground water reservoir because TCP is more dense than water. This makes TCP in its pure form a DNAPL (Dense Nonaqueous Phase Liquid) and it is therefore harder to remove from groundwater[19]. Groundwater and soils in various parts of the United States and in Europe are polluted with TCP as a result of improper disposal of TCP-contaminated effluents and due to the past use of the"
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,bI0F++0Dx/5r2zmuyWf3fcJmf8vkW8GevF m7DHmAGV5JlQunPpsdfMEzO/uv7lScftnowdeYw89usZxgy4W06SZ+VUjhpmjIlCIvcUFhlkjPje 5refMM97JfPct2hjztdJ5M77RQr8T6R4lZAnzcDeIi+XMXbFTmNnfCxy7aUiV1whcsMNZpq2N/Ln LzNHNhuDYish8iKNGol80ig0JpXxzikhMnFmKHwHj0w8pPCm5nnh+qZOE5nxq5FVm0IbGxgVbjzZ 0W9ojrkST+EPzbmvNUbE3SKLJpproCiCUdD/8/MaYxB9KtdOM+bQo1RnNkbT9nUhr0SKNezrKd7f b4q3sat53UOOlb7yr90lxJs7VLyx28Sb9bOc0/0Publ6KCwJMqXr+JAnZq2qIc8BB8Kw8aR0MneT GZODGdzPoOVE/DuF2Z42bVrM9QM2olgXUpsP2RWE5FEUI1ZFVMIBuUD+0GgBSc/4Hk34NLKZ60ht 44LULO1bG5n1hch1FUQ+nmvWeDOnX6kWKsRQepnIA+Oay4P7/k+ulBLy5robZXI7T/q19GTUCrNO f52SfqSVJzPf/Zf0aPl/smC9J5/+luLdNN1mHpN7pj8tx3zbwbyqalof8RaL5BrVVwqMe1OqfvOW 5BrXQ7yvlskx+8bLKX+/Ll6bb8XrNVLOrvqztPxcpOhzpj9mbT7pDpEXuu8Ub9pSyfeCSGMjG64w 8tKIN1kxR+Suq
KU_Leuven,2015,Team:KU Leuven#Modeling#Top_-_-_TEXT.html,". Berg.     Spatio-temporal patterns generated by Salmonella typhimurium. Biophysical journal, 68(5):2181-2189, May 1995.     [  DOI  | http  ]
[ 2 ]
Benjamin Franz and Radek Erban.     Hybrid modelling of individual movement and collective behaviour. Lecture Notes in Mathematics, 2071:129-157, 2013.     [  http  ]
[ 3 ]
Monica E Ortiz and Drew Endy.     Supplement to- 1754-1611-6-16-s1.pdf, 2012. [  .pdf  ]
[ 4 ]
A. B. Goryachev, D. J. Toh, and T. Lee.     Systems analysis of a quorum sensing network: Design constraints     imposed by the functional requirements, network topology and kinetic     constants.     In BioSystems, volume 83, pages 178-187, 2006.     [  DOI  ]
[ 5 ]
A. L. Schaefer, B. L. Hanzelka, M. R. Parsek, and E. P. Greenberg.     Detection, purification, and structural elucidation of the     acylhomoserine lactone inducer of Vibrio fischeri luminescence and other     related molecules. Bioluminescence and Chemiluminescence, Pt C, 305:288-301,     2000.
[ 6 ]
Tatsuya Umecky, Tomoyuki Kuga, and Toshitaka Funazukuri.    Infinite Dilution Binary Diffusion Coefficients of Several α-Amino Acids in Water over a Temperature Range from (293.2 to 333.2)    K with the Taylor Dispersion Technique. Journal of Chemical & Engineering Data, 51(5):1705-1710,    September 2006.    [  DOI  ]
[ 7 ]
Xuejing Yu, Xingguo Wang, and Paul C. Engel.    The specificity and kinetic mechanism of branched-chain amino acid    aminotransferase from Escherichia coli studied with a new improved coupled    assay procedure and the enzyme's potential for biocatalysis. FEBS Journal, 281(1):391-400, January 2014.    [  DOI  ]
[ 8 ]
Yasushi Ishihama, Thorsten"
Sorbonne_U_Paris,2018,Team:Sorbonne U Paris#JQVworldmap_-_-_TEXT.html,"-1.25,-0.56l-0.45,-0.84l0.17,-1.66l1.01,-1.18l0.69,-2.92l-0.04,-1.39l-0.59,-1.9l1.3,-0.85l0.84,1.35l3.1,-0.3l0.46,0.99l-1.05,0.94l-0.03,2.16l-0.41,0.57l-0.08,1.1l-0.79,0.18l-0.26,0.59l0.91,1.6l-0.63,1.75l0.76,1.09l-1.1,1.52l0.07,1.05Z"", ""name"": ""Portugal""}, ""PY"": {""path"": ""M274.9,336.12l0.74,1.52l-0.16,3.45l0.32,0.41l2.64,0.5l1.11,-0.47l1.4,0.59l0.36,0.6l0.53,3.42l1.27,0.4l0.98,-0.38l0.51,0.27l-0.0,1.18l-1.21,5.32l-2.09,1.9l-1.8,0.4l-4.71,-0.98l2.2,-3.63l-0.32,-1.5l-2.78,-1.28l-3.03,-1.94l-2.07,-0.44l-4.34,-4.06l0.91,-2.9l0.08,-1.42l1.07,-2.04l4.13,-0.72l2.18,0.03l2.05,1.17l0.03,0.59Z"", ""name"": ""Paraguay""}, ""PA"": {""path"": ""M213.8,263.68l0.26,-1.52l-0.36,-0.26l-0.01,-0.49l0.44,-0.1l0.93,1.4l1.26,0.03l0"
UCLA,2013,Team:UCLA#Project#mrnaDisplay_-_-_TEXT.html,".org/Team:UCLA/Project/mrnaDisplay ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
KIT-Kyoto,2012,Team:KIT-Kyoto#Notebook-week3p_-_-_TEXT.html," and SpeⅠ
PCR-amplified pSB1C3 DNA was digested with EcoRⅠ and SpeⅠ for 2 hours at 37℃.
pSB1C3(PCR)
40uL
4 buffer(NEB)
5uL
EcoRⅠ-HF(NEB)
0.5uL
SpeⅠ(NEB)
0.5uL
2100×BSA
0.5uL
dH2O
3.5uL
Total
50uL
1-2-2 Digestion of EcoRI-digested UAS fragment by BglⅡ
BglⅡ-digestion was carried out for 2 hours at 37℃ under conditions described below.
UAS(EcoRⅠ-digested)
13uL
3 buffer(NEB)
2uL
BglⅡ(NEB)
0.5uL
dH2O
2.5uL
Total
20uL
1-2-3 Purification of restriction enzyme-digested pSB1C3 DNA and UAS fragment
restriction enzyme-digested pSB1C3 DNA and UAS fragment (prepared on 9/10) were purified by QIA quick Gel Extraction Kit.
Photo of agarose gel
2-1-36
PCR-amplified GAL4 fragments were digested with XbaⅠ and SpeⅠ under conditions described below.
GAL4
20uL
4 buffer(NEB)
4uL
XbaⅠ(NEB)
0.7uL
SpeⅠ(NEB)
0.7uL
100×BSA
0.4uL
dH2O
14.6uL
Total
40uL
The digested DNA was applied to agarose gel electrophoresis as shown below.
Photo of agarose gel
Results: XbaⅠ-digestion of GAL4 fragment gave two DNA fragments, indicating that GAL4 sequence contains XbaⅠ site.
2-2-1 Digestion of GAL4 sequence with BglⅡ and SpeⅠ
Digestion was carried out st 37℃ for 1hour  under the conditions described below.
GAL4
40uL
3 buffer(NEB)
5uL
BglⅡ(NEB)
0.5uL
dH2O
4.5uL
Total
50uL"
