team,year,page,text
EPF_Lausanne,2013,Team:EPF Lausanne#Next steps_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:EPF Lausanne/Next steps
From 2013.igem.org
Home
Project
Overview
Nanoparticles
Cell surface display
Sensing-Effector
Results summary
Next steps
Perspectives
Notebook
Calendar
Protocols
Submitted parts
Team
Team
Official Team profile
Attributions
Acknowledgements
Gallery
Outreach
Overview
Kit
Woman & Engineer's day
Safety
Header
Up until now, we succeeded to produce nanoparticles and to load them, to clone a pH sensitive promoter and to engineer a fusion protein between ice nucleation protein (INP) and streptavidin.
But we neither had the time to characterize our parts extensively nor to assemble the parts to finalize the Taxi.Coli.
Contents
1 What we would have done with 1 more month
2 Nanoparticles
3 Cell surface display of Streptavidin
4 Sensing/Effector
5 Taxi.Coli
What we would have done with 1 more month
Nanoparticles
This part of our project is rather advanced, but there are still some assays that we would have loved to make. For example, to test if and how fast the nanoparticles are digested by GelatinaseE and Matrix metalloprotease 2 (MMP2), we would have performed a fluorescence release assay using a plate reader. First, we would have used commercial enzymes to check that the assay works and maybe adjust the protocol, later with the enzymes produced by the E.coli transformed with the effector plasmid.
Eventually, we would have also tried to load the nanoparticles with an actual drug.
Cell surface display of Streptavidin
We weren't able to prove that the fusion protein between Inp and Streptavidin was exported to the outer membrane. The next step would be to clone a plasmid that encodes a fusion protein between Inp, streptavidin and YFP. Then, we would be able to follow the same immunofluorescent staining protocol we successfully used to characterize the Biobrick BBa_K523013. We actually started this cloning strategy, but didn't have enough time to optimize the PCRs.
We actually used the time between the Jamboree in Lyon and the one at MIT, to clone the two plasmids, and did microscopy using an anti YFP antibody. Check out Cell surface display for further information.  The results were promising, but we would need to sequence verify our constructs"
Cambridge-JIC,2016,Team:Cambridge-JIC#HP#Silver_-_-_TEXT.html,"
FOLLOW US ON
LOCATION
Department of Plant Sciences,
University of Cambridge
Downing Street
CB2 3EA
CONTACT US
Email: cambridgeigem@hotmail.com
Tel: +447827442925"
TEC-Costa_Rica,2016,Team:TEC-Costa Rica#Project#System#Signaling_-_-_TEXT.html,"Team:TEC-Costa Rica/Project/System/Signaling
Toggle navigation
Home
Team
Members
Instructors & Investigators
Sponsors
Attributions
Project
System
Modelling & Simulations
Parts
Collaborations
Safety
Judging
Golden Medals
Silver Medals
Bronze Medals
Human Practice
Synbiothon
Integrated Human Practice
Giant Jamboree
Notebook
Laboratory
Protocols
Interlab
System
Signaling Module
The signaling module is based on the interaction of the two fragments of an intein derived protease. Each of the split intein fragments was designed to be inserted in a different Cas9 domain. Thus, when the Cas9 conformational change occurs the distance between the split intein fragments is reduced and the reaction takes place. As a result of the cleavage, a split TEV protease joined to a trans-splicing Npu DnaE N-intein is released as a signal. To test the intein reaction we designed two BioBricks with histags on them in order to recover the excised fragments by protein extraction.
Advantageous Signaling
Our signaling strategy uses the cleavage properties of a cis-splicing split intein to release an insertion when a conformational change occurs. The specifity of the intein derived protease recognition makes it suitable for proteolytic reactions in E.coli and S.cerevisae. Therefore, this module gives a precise approach for protein excision and so provides a mechanism useful for signaling and protein regulation.
Background
1. Intein derived protease
We thought that the best way to indicate that the dCas9 conformational change had occurred was through the release of a signal molecule. For that reason, our signaling module is based on the interaction of two insertions in the dCas9 protein that allows the release of a split TEV protease when the conformational change occurs. To release one of the insertions we decided to use the Ssp DnaB S1 split-intein. This intein derived protease (IP) consists of a 144 aa C-terminal intein fragment that recognices and cleaves the peptide bond between the Gly and Cys residues of the 16 aa N-terminal fragment (Volkmann et al., 2011), thus resulting in a cis-splicing reaction as shown in Figure 1.
Figure 1. Cis-acting Ssp DnaB S1 split-intein.
x
We choosed the Ssp DnaB S1 split-intein because"
Tianjin,2015,Team:Tianjin#Practices_-_-_TEXT.html," enzyme degradation of plastics, Prof. Wu directly affirmed that our ideas was of great value and did good to environmental protection. The original intention of our project is to protect the environment and reduce the environment load. Not only is enzyme degradation an environmentally benign and highly efficient pathway, but we don’t need to consider processing temperature range of polyester that must be concerned during thermal degradation of polyester.
Nonetheless, Prof. Wu let us know that we will still have a long way to go if we want to put our project into practice. The primary issue is the cost of the budget, and it doesn’t mean cost of enzyme degradation technology, but it is about investment in PET bottle recycling process. Specifically, it should be concerned about the sorting of plastic bottles, the separation of bottles, cover and tags and the process of crushing, washing and drying. Specially, PVC bottles are hard to tell apart from PET bottles, but one stray PVC bottle in a melt of 10,000 PET bottles can ruin the entire batch. For this reason, it's understandable why purchasers of recycled plastics want to make sure that the plastic is sorted properly. Equipment to sort plastics is being developed, but currently most recyclers are still sorting plastics by hand (and in the third world), which is a hard, expensive and time-consuming work. In a word, plastics also are bulky and cumbersome to collect.
Prof. Wu added that, however, if there was no better way to solve the environmental problems caused by waste PET, it would be really crucial to study the degradation of PET. In the present age, domestic plants usually recycle PET waste bottles into useful textile auxiliaries such as spinning fiber which cannot be utilized widely. If the production of spinning is too excessive to be exhausted someday, other methods of recycling waste PET such as enzyme degradation will be considered.
After that, we asked a female expert. She said, in some cases, the recycled and modificated PET is even more easily than the new one. In other words, the economic value of new material may not high. Thus, if we can guarantee the efficiency of enzyme degradation with the aid of hydrophobin and the appropriate cost of sorting and recycling of waste PET, it will be feasible to put our project into practice for reducing the environmental effects of PET and cleaning up the world.
Plastic is one of indispensable materials in daily life. With the astonishing development of biological industry, researchers focus their attention on biodegradation of waste PET. Undoubtedly, if we can successfully find a kind of bacteria used in highly efficient degradation of PET, biodegradation will be the best way to address the waste PET"
UCAS,2016,Team:UCAS#Model_-_-_TEXT.html,"N}}{{dt}} = \left\{ {\begin{array}{*{20}{c}}                     {\left( {1 - \frac{N}{{{N_m}}}} \right)\left( {1 - \frac{1}{{1 + {v_0}\exp qt}}} \right){\mu _{m0}}\exp \alpha ([Tet] - {c_0}),}&{\frac{P}{N} \ge thres}\\                     {0,}&{\frac{P}{N} < thres}                     \end{array}} \right.}
{P(t) = B({\rm{C}}){n_0}\exp \int\limits_0^t {\mu (s)ds}  - D\exp  - {\gamma _P}t}
{\frac{{d[Tet]}}{{dt}} = G\left( {C - [Tet]} \right) - \frac                    {{{ k_{cat}}[Tet]}}{{{K_d} + [Tet]}}\frac{P}{N}}
Symbol
Description
Unit
Value
V
Volume of the whole solution
{m^3}
Given
C
Tetracycline concentration outside the cells
mg/L
Given
thres
Toxin functions when protein in a cell is below this threshold.
[--]
Unknown
Table 12
References
[1] Liu, Y. Overview of some theoretical approaches for derivation of the Monod equation, Applied Microbiology and Biotechnology. 2007;73(6):1241–1250.
[2] Bruce R. Levin, Frank M. Stewart & Lin Chao,    Resource-Limited Growth, Competition, And Predation: A Model And Experimental Studies With Bacteria And Bacteriophage, The American Naturalist. 1977; Vol 111,No.977.
[3] M.  L.  Shuler,  S.  Leung, and C.  C.  Dick,  Mathematical Model For The Growth Of  A  Single Bacterial Cell, Annals of the New York Academy of Sciences, 1979, 326(326):35–52.
[4] M. H. Zwietering, I. Jongenburger, F. M. Rombouts, And K. Van 'T Riet. Modeling of the Bacterial Growth Curve. Applied and Environmental Microbiology. June 1990, p. 1875-1881, Vol. 56, No. 6"
TUDelft,2018,Team:TUDelft#Experiments_-_-_TEXT.html," the cells on solid medium with appropriate antibiotics and incubate overnight at 37 °C.
G-Block Resuspension
This protocol is based on the instructions for G-Block resuspension given by Integrated DNA Technologies (IDT) .
Centrifuge the tube containing the gBlock for 3−5 seconds (>3,000 x g) to pellet the material to the bottom of the tube.
Add an appropriate volume of sterile MilliQ to the tube for a desired final concentration. The required volume of MilliQ can be read from the table below (and the label on the IDT tube that contains your fragment):
Final concentration (ng/µL)
µL MilliQ to add to 250ng
µL MilliQ to add to 250ng
µL MilliQ to add to 250ng
10
25
50
100
20
not recommended
25
50
50
not recommended
10
20
Incubate at 50 °C for 20 minutes.
Briefly vortex and centrifuge.
Store the resuspended gBlock at -20 °C.
Genomic DNA Isolation
This protocol is based on MO BIO Laboratories Inc. UltraClean® Microbial DNA Isolation Kit. For more information on the composition of the MD solutions, and for safety precautions, we recommend consulting MO BIO Laboratories’ kit manual. .
Add 1.8 ml of microbial (bacteria, yeast) culture to a 2mL Collection Tube (provided) and centrifuge at 10,000 x g for 30 seconds at room temperature. Decant the supernatant and spin the tubes at 10,000 x g for 30 seconds at room temperature and completely remove the media supernatant with a pipette tip. NOTE: Based on the type of microbial culture, it may be necessary to centrifuge longer than 30 seconds.
Resuspend the cell pellet in 300µl of MicroBead Solution and gently vortex to mix. Transfer resuspended cells to MicroBead Tube.
Check Solution MD1. If Solution MD1 is precipitated, heat the solution at 60 °C until the precipitate has dissolved. Add 50µl of Solution MD1 to the MicroBead Tube.
Optional: To increase yields, to minimize DNA shearing, or for difficult cells, see Alternative lysis methods in the “Hints & Troubleshooting Guide” section before continuing.
Secure MicroBead Tubes horizontally using the MO BIO Vortex Adapter tube holder for the vortex (MO BIO Catalog# 13000-V1) or secure"
Buenos_Aires,2013,Team:Buenos Aires# resqrfp_-_-_TEXT.html," induction:
After 24 hours of induction:
After 36 hours of induction:
After 48 hours of induction:
After 50 hours of induction:
After 62 hours of induction:
Collaboration with iGEM Tec-Monterrey team
We established a collaboration with the iGEM Tec-Monterrey team, and exchanged constructions to characterize. In this link you may find their characterization of our mRFP under pArs: [ Tec-Monterrey characterization ].
Overall conclusions
mRFP production responds efficiently under inducible conditions, both over time and different arsenite concentrations. The mRFP stability is acceptable for the aim of our Project. However, the visibility to the naked eye is not sufficient at low arsenite concentrations.  We reached to the conclusion that, in order to increase the colour production at lower arsenite concentrations, a signal amplification system has to be added. It could also be added some switch to stop the production and avoid saturation of all the samples, and thus keep the range of colour observable to the naked eye.
Retrieved from "" http://2013.igem.org/Team:Buenos_Aires/_resqrfp ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Hong_Kong_HKUST,2017,Team:Hong Kong HKUST#bootstrap.min4_-_-_TEXT.html,"col-1,.col-10,.col-11,.col-12,.col-2,.col-3,.col-4,.col-5,.col-6,.col-7,.col-8,.col-9,.col-lg,.col-lg-1,.col-lg-10,.col-lg-11,.col-lg-12,.col-lg-2,.col-lg-3,.col-lg-4,.col-lg-5,.col-lg-6,.col-lg-7,.col-lg-8,.col-lg-9,.col-md,.col-md-1,.col-md-10,.col-md-11,.col-md-12,.col-md-2,.col-md-3,.col-md-4,.col-md-5,.col-md-6,.col-md-7,.col-md-8,.col-md-9,.col-sm,.col-sm-1,.col-sm-10,.col-sm-11,.col-sm-12,.col-sm-2,.col-sm-3,.col-sm-4,.col-sm-5,.col-sm-6,.col-sm-7,.col-sm-8,.col-sm-9,.col-xl,.col-xl-1,.col-xl-10,.col-xl-11,.col-xl-12,.col-xl-2,.col-xl-3,.col-xl-4,.col-xl-5,.col-xl-6,.col-xl-7,.col-xl-8,.col-xl-9{padding-right:15px;padding-left:15px}}@media (min-width:992px){.col,.col-1,.col-10,.col-11,.col-12,.col-2,.col-3,.col-4,.col-5,.col-6,.col-7,.col-8,.col-9,.col-lg,.col-lg-1,.col-lg-10,.col-lg-11,.col-lg-12,.col-lg-2,.col-lg-3,.col-lg-4,.col-lg-5,.col-lg-6,.col-lg-7,.col-lg-8,.col-lg-9,.col-md,.col-md-1,.col-md-10,.col-md-11,.col-md-12,.col-md-2,.col-md-3,.col-md-4,.col-md-5,.col-md-6,.col-md-7,.col-md-8,.col-md-9,.col-sm,.col-sm-1,.col-sm-10,.col-sm-11,.col-sm-12,.col-sm-2,.col-sm-3,."
Marburg,2016,Team:Marburg#Modeling#Kill Switch Database_-_-_TEXT.html,"Team:Marburg/Modeling/Kill Switch Database
iGEM Marburg 2016
Projects
Human Practices
Notebooks
Safety
Team
Achievements
SynDustry
Fuse. Produce. Use.
Kill Switch Database
We already started to investigate the mechanisms behind different kill switch classes. Building on that we created a database for the whole scientific community to improve the search for reliable and stable kill switch designs. Together with the tool developed in our modeling section , we provide a great framework to improve safety of projects in Synthetic Biology.
The database includes all kill switches ever implemented in iGEM since 2004 delivering a pictured topology, part numbers, kill switch classes and links to the wiki on which the system was described. Figures 1 to 4 show navigation through our database.
This intuitively usable tool will help teams all around the world to implement these essential safety mechanisms in their projects in Synthetic Biology and biotechnological applications. Find the kill switch database here:
Kill Switch Database
The database is bundled in a ZIP archive and should be extracted from it. The folder ""output"" holds various folders and files. Opening the file ""output/index.html"" starts the browser and one can start browsing our database.
Figure 1. The kill switch database welcome page. Use the tabs to choose between                        the year-wise ordered kill switches and the used parts.
Figure 2. For 2014, the teams implementing kill switches are listed. Each record                        can be clicked to find the actual kill switches.
Figure 3. The database record of BNU China's iGEM team of 2014. A visual topology,                        the involved toxins, antagonists and parts are provided. A link to their documentation                        is given as well.
Figure 4. The tab showing all parts used among the implemented kill switches. The                        corresponding part numbers are provided.
Back to top
© 2016 iGEM Marburg · Contact"
USTC,2018,Team:USTC#Model#Parameters_-_-_TEXT.html," Javier Buceta. "" Dynamics of the quorum sensing switch: stochastic and non-stationary effects. "" BMC systems biology 7.1 (2013): 6."
BNU-China,2016,Team:BNU-China#Model_-_-_TEXT.html,"Team:BNU-China/Model
Team:BNU-CHINA - 2016.igem.org
Toggle navigation
BNU-China
Home
Project
Background
Design
Results
Improvement
Modeling
Introduction
Modeling theory
Single Factor Analysis
Differential Equation
Visual Simulation
Achievements
Parts
Judging
Practices
Schedule
Human Practice
Safety
Team
Members
Attributions
Collaborations
Acknowledgement
Notebook
Protocol
Modeling
Modeling
Introduction
Dynamic instability of microtubule during its lifetime is very interesting and worth researching. When a cancer patient is cured by taxol treatment fortunately, it should be owed to taxol's interaction with microtubule in dynamic growth process. So it's significant to explore principles of this process. We established a series of math works to clarify mechanisms of microtubule dilution system. Then we got data from wet parts of our project. Our model predicts observed data and phenomenon. In conclusion, we have presented a model that utilizes basic kinetics and it has been proved by experimental observations. We can use it to predict results in other conditions for guidance.
What we have done to analyze the dynamic process can be divided into three steps.
Fig.1 Our process
First we proved that taxol has a significant influence on microtubule growth by using the data which are provided from wet parts. Then we presented two differential equations model. One is an original differential equation model that can predict taxol’s influence on amount of microtubule. The other is a partial differential equation model expounding analytic solution. Since it’s hard to understand if someone lacks of necessary math skills, we build a program in MATLAB@ to visualize the kinetics in microtubule disaggregation.
Modeling theory
Microtubule is made up of 13 protofilaments. Now there is a widely accepted feature about the microtubule that microtubule has highly complicated dynamic instability. Under vitro cultures conditions, on the one hand, subunits will polymerize automatically to form fine structure when subunits condition is above the critical concentration; on the other hand, the microtubule will depolymerize into subunits when subunits condition is under the critical concentration. Apart from that, the single microtubule will always in the stage of aggregation and disaggregation.
Tubulin is made up of two tubulin monomers which are nearly the same as each other. These two tubulin monomers are named α tubulin monomer and β tubulin monomer. Microtubule is"
Austin_LASA,2018,Team:Austin LASA#team team members2.html_-_-_TEXT.html,"c0-6.541 5.243-11.878 11.783-11.998 15.831-.29 36.694-9.079 52.651-16.178C256.189 17.598 295.709.017 343.995 0h2.844c42.777 0 93.363.413 113.774 29.737 8.392 12.057 10.446 27.034 6.148 44.632 16.312 17.053 25.063 48.863 16.382 74.757 17.544 23.432 19.143 56.132 9.308 79.469l.11.11c11.893 11.949 19.523 31.259 19.439 49.197-.156 30.352-26.157 58.098-59.553 58.098H350.723C358.03 364.34 384 388.132 384 430.548 384 504 336 512 312 512z""] };\nvar faThumbsUp = { prefix: \'fas\', iconName: \'thumbs-up\', icon: [512, 512, [], ""f164"", ""M104 224H24c-13.255 0-24 10.745-24 24v240c0 13.255 10.745 24 24 24h80c13.255 0 24-10.745 24-24V248c0-13.255-10.745-24-24-24zM64 472c-13.255 0-24-10.745-24-24s10.745-24 24-24 24 10.745 24 24-10.745 24-24 24zM384 81.452c0 42.416-25.97 66.208-33.277 94.548h101.723c33.397 0 59.397 27.746 59.553 58.098.084 17.938-7.546 37.249-19.439 49.197l-.11.11c9.836 23.337 8.237 56.037-9.308 79.469 8.681 25.895-.069 57."
UCL,2016,Team:UCLouvain#bootstrap_-_-_TEXT.html,"}.carousel-inner>.item{display:none;position:relative;-webkit-transition:.6s ease-in-out left;transition:.6s ease-in-out left}.carousel-inner>.item>img,.carousel-inner>.item>a>img{line-height:1}.carousel-inner>.active,.carousel-inner>.next,.carousel-inner>.prev{display:block}.carousel-inner>.active{left:0}.carousel-inner>.next,.carousel-inner>.prev{position:absolute;top:0;width:100%}.carousel-inner>.next{left:100%}.carousel-inner>.prev{left:-100%}.carousel-inner>.next.left,.carousel-inner>.prev.right{left:0}.carousel-inner>.active.left{left:-100%}.carousel-inner>.active.right{left:100%}.carousel-control{position:absolute;top:0;left:0;bottom:0;width:15%;opacity:.5;filter:alpha(opacity=50);font-size:20px;color:#fff;text-align:center;text-shadow:0 1px 2px rgba(0,0,0,.6)}.carousel-control.left{background-image:-webkit-linear-gradient(left,color-stop(rgba(0,0,0,.5) 0),color-stop(rgba(0,0,0,.0001) 100%));background-image:linear-gradient(to right,rgba(0,0,0,.5) 0,rgba(0,0,0,.0001) 100%);background-repeat:repeat-x;filter:progid:DXImageTransform.Microsoft.gradient(startColorstr='#80000000', endColorstr='#00000000', GradientType=1)}.carousel-control.right{left:auto;right:0;background-image:-webkit-linear-gradient(left,color-stop(rgba(0,0,0,.0001) 0),color-stop(rgba(0,0,0,.5) 100%));background-image:linear-gradient(to right,rgba(0,0,0,.0001) 0,rgba(0,0,0,.5) 100%);background-repeat:repeat-x;filter:progid:DXImageTransform.Microsoft.gradient(startColorstr='#00000000', endColorstr='#80000000', GradientType=1)}.carousel-control:hover,.carousel-control:focus{outline:0;color:#fff;text-decoration:none;opacity:.9;filter:alpha(opacity=90)}.carousel-control .icon-prev,.carousel-control .icon-next,.carousel-control .glyphicon-chevron-left,.carousel-control .glyphicon-chevron-right{position:absolute;top:50%;z-index:5;display:inline-block}."
IONIS-PARIS,2017,Team:IONIS-PARIS#hp#public-outreach_-_-_TEXT.html," of the funniest was to disguise one               person from each of the student unions (Sharkomère and Western Shot)  as a bacterium and explain to us their properties.
Here are the 2 best bacteria:
In conclusion, this week was exhausting, but it was very interesting to exchange with others. Moreover we got a lot           of positive feedback and interesting ideas about Softer Shock that were used later in the development of our project. We succeeded in communicating about our project and this worldwide competition. Even if it was a stressful week         it allowed us to practice coordination and build team spirit.
Thanks to all these experiences we know how to talk about our project and inform young people through introductory         science education. It was a very rich experience to exchange with everyone because of their valuable questions and remarks.
Meetups
Parisian Meetup - 07/21/2017
We had the chance to be invited by the Pasteur iGEM team at         the Parisian Meetup the 07/21/17 to meet all French teams and present our project.
The day started with a breakfast around which we made a first relation with the presented teams. Then all teams presented         their projects. We were able to exchange about our difficulties, our successes and advise us for the continuation of the         competition.  Moreover some teams such as Bettencourt asked for our help in model a part in their project, in their case         they wanted us to aid them to model their RNA organelle strands. We started a new collaboration and it was a pleasure to         help them.
After teams presentation each team had to pitch in front of everyone. At the end the jury had to choose the best         pitch and the winner won a teddy. The winner was the team of Toulouse with their project “Croc’n Cholera”. Finally they         split us in several groups to do little workshops, in our case we had a conference with an entrepreneur who quickly taught         us how to pitch properly for D-Day! It is important to present yourself correctly and to draw attention to a subject that is         important to us.
In conclusion, it was an incredible experience in which we had for the first time a professional presentation as a         mini Jamboree. We had the opportunity to meet other French teams, exchange ideas, points of view, learn from each other and         live an iGEM experience!
Since that day, we have been in touch and collaborating with some French teams such as Bettencourt, Grenoble and Pasteur.         We want to thanks the team Pasteur for this great adventure!
"
DTU-Denmark,2015,Team:DTU-Denmark#Procject#Background_-_-_TEXT.html,"., Manhart, C. M., Lo Piano, A., McHenry, C. S., & Ayora, S. (2012). Bacteriophage SPP1 DNA replication strategies promote viral and disable host replication in vitro. Nucleic Acids Research, 41(3), 1711–1721. doi:10.1093/nar/gks1290
Technical University of Denmark
Department of Systems Biology
Søltofts Plads 221
2800 Kgs. Lyngby
Denmark
P: +45 45 25 25 25
M: dtu-igem-2015@googlegroups.com"
IIT_Delhi,2017,Team:IIT Delhi#Circuit Design_-_-_TEXT.html,"Team:IIT Delhi/Circuit Design
iGEM IIT Delhi
iGEM IIT Delhi
Project
Overview Squarewave Generator Interlab
Results
Circuit design and construction Microfluidics and Fluorescence Photobleaching Promoter strength Oscillations
Parts
Basic Parts Composite Parts Improved Parts Part Collection
Modeling
Overview Writing a Model Deterministic Model Stochastic Model Bifurcation and Squareness Resource sharing
Human Practices
Human Practices Integrated Practices Public Engagement Collaborations Safety
Collaborations
Overview GMM Legislation iGEM Berlin Mentoring IISER Mohali iGEM Glasgow
Notebook
Lab Records Protocols Recipes Medal Criteria
Team
The Team Attributions
Circuit Design and Construction
                                                                                                                                                                                                                 
Two circuits were central to our work done in the project. The first one was the 5n1, which was a 5 node oscillator constructed by Richard Murray et al, that was not modified to produce square waves. The 5n1 (560) was a gift from Richard Murray (Addgene plasmid # 70730), and had the following topology and circuit –
Further, apart from this system, that was ordered for testing our characterization and measurement devices, we designed our own novel 5 node ring oscillator, which contained modifications that are mentioned at the end of the section. The topology and circuit that we designed and constructed are as follows –
This circuit was constructed in part through cloning, and in part through synthesis via IDT and Genscript. Further, the salient features of this circuit are –
Cooperativity of repressors – Cooperativity was central to our work done, in ensuring that the rise and fall is fast for our circuit. The cooperativity of the repressors in the system that we have constructed is –
NODE
REPRESSOR USED
COOPERATIVITY REPORTED
A
Orf2
6.1
B
TetR
3
C
SrpR
3.2
D
PhlF
4.5
E
BM3R1
4.5
None of the genes contain degradation tags, since they are a source of noise. The dynamics still remained square despite this change, which was modelled by us and verified via bifurcation analysis coupled with a squareness coefficient to quantify each point in the parameter space. For more details, refer to the modeling section. However"
XMU-China,2013,Team:XMU-China#wetlab journal_-_-_TEXT.html," Record
2013/9/18 10:50:50--Chun Tang
2013/9/25 20:38:47
8th August Plasmid:gfp(pSB1C3)+aiiA(pSB3T5) Bacteria:BL21(DE3) Condition: No flowing medium culture supply. Cells trap in the micro pools. Without antibiotic putting in. Capturing time lapse:5mins Total Obserbation Time:200mins Analysis:  At the beginning, the population of cells was small and the fluorescence degree was as the same. Minutes later, more cells grew as well as stronger fluorescence was detected. From then on, we observed weak oscillation of the fluorescence intensity.
2013/9/18 10:51:01--Chun Tang
2013/9/25 20:42:38
choose the photo yo9th August Plasmid:gfp(pSB1C3)+aiiA(pSB3T5) Bacteria:BL21(DE3) Condition: No flowing medium culture supply. Cells trap in the micro pools. With antibiotic putting in. Capturing time lapse:5mins Total Obserbation Time:140mins Analysis:  At the beginning, the population of cells was small and the fluorescence degree was as the same. Minutes later, more cells grew but the population was still not large enough to observe convictive fluorescence intensity changing.
2013/9/18 10:51:41--Chun Tang
2013/9/25 20:45:15
25th August Plasmid:gfp(pSB1C3)+aiiA(pSB3T5) Bacteria:DH5a Condition: No flowing medium culture supply. Cells trap in the micro pools. With antibiotic putting in. Capturing time lapse:5mins Total Obserbation Time:165mins Analysis:  At the beginning, the population of cells was small and the fluorescence degree was as the same. Minutes later, more cells grew and we detected stronger fluorescence degree. From then on, the fluorescence degree kept in almost the same intensity.
2013/9/18 10:52:00--Chun Tang
2013/9/25 20:46:04
31th Auguest Plasmid:gfp(pSB1C3)+aiiA(pSB3T5) Bacteria:DH5a Condition: Flowing medium culture supply. Cells could flow into different traps. With antibiotic putting in. Capturing time lapse:5mins Total Obserbation"
NCKU_Tainan,2018,Team:NCKU Tainan#Entrepreneurship_-_-_TEXT.html,"4 8, 2009
V. N. Kalpana, D. Sathya Prabhu, S. Vinodhini and Devirajeswari V. Biomedical waste and its management. Journal of Chemical and Pharmaceutical Research, 2016
Qian Ma, Quanwei Zhang, Qingyang Xu, Chenglin Zhang, Yanjun Li, Xiaoguang Fan, Xixian Xie, Ning Chen. Systems metabolic engineering strategies for the production of amino acids. Synthetic and Systems Biotechnology 2 (2017)
Jørgen Barsett Magnus, Daniel Hollwedel, Marco Oldiges, and Ralf Takors. Monitoring and Modeling of the Reaction Dynamics in the Valine/Leucine Synthesis Pathway in Corynebacterium glutamicum. Biotechnol. Prog. 2006
Isao Kusumoto. Industrial Production of L-Glutamine. American Society for Nutritional Sciences, 2001
Follow us
Contact us
igem.ncku.tainan@gmail.com
No.1, Daxue Rd., East Dist., Tainan City 701, Taiwan (R.O.C.)"
Cadets2Vets,2017,Team:Cadets2Vets#Attributions_-_-_TEXT.html," Pre-College Coordinator at UWT for organizing the event and Stewart Middle School for attending)
Lab
Dr. Nguyen and Ryan Brisbin supervised the wet lab work by providing training, guidance, and assistance to all the team members who took part in the wet labs. Dr. John Finke from the University of Washington Tacoma allowed us to use his plate reader for the Interlab Study.
Many of the team members had the opportunity to work in the laboratory and learn how to perform experiments. These students include: Keshava Katti, Kian Croston, Brendan Studebaker, Zoey Shisler, Kristina Ilyovska, Ian Gutierrez, and Jonathan Zacarias. The dry lab work, involving Wiki coding and technological developments included Jonathan Zacarias, Josh Grace, Kian Croston, Malik Mitchell, Trevor Lowe, and Ian Gutierrez.
Project Advisors
We are grateful to our team advisors Dr. David Hirschberg, Dr. Matthew Lux, Dr. Peter Emanuel, Dr. Judy Nguyen, Mr. Ryan Brisbin, and Mrs. Amanda Galuszka who helped the team put the project together and provided the team with invaluable guidance and support.
Wiki
Team Members Malik Mitchell, JoHannah Buehrer, Josh Grace, Kian Croston, Keshava Katti, Ian Gutierrez, Kristina Ilyovska, Brendan Studebaker, Zoey Shisler, Jonathan Zacarias, Mrs. Galuszka, Mr. Brisbin, and Dr. Nguyen contributed to the Wiki development by gathering information, designing, and putting together the structure of our website while consistently making improvements.
Coaching and Presentation
We would like to thank Dr. Judy Nguyen, Dr. David Hirschberg, Dr. Kristine Grace who helped the team with presentations by providing us with advice and motivating us to do our best. They made sure we set the time aside to practice our presentation before the Giant Jamboree.
Special Thanks
We are grateful to Dr. David Hirschberg who made the work on our project possible by letting us use his labs.
Special thanks to Lab Pats Carroll High School and Washington (UW Seattle) iGEM teams since they shared their Interlab data with us. We would like to thank US Naval Academy and iTesla Sound-Bio iGEM teams who we had conversations with and who helped us better understand the iGEM 2017 competition and how to be successful in it.
Dr. Kristine Grace and Amanada Galuszka provided the team invaluable administrative support and coordination.
Mr. Aron"
HUST-China,2016,Team:HUST-China#HP#Gold_-_-_TEXT.html,"Team:HUST-China/HP/Gold
Integrated Pactices
Menu
HOME
PROJECT
Background
Description
Proof of concept
Application
Previous improvement
Safety
WETLAB
Experiments
Results
Interlab
Notebook
Protocols
MODELING
PARTS
Summary
Basic part
Composite part
Part Collection
HUMAN PRACTICES
Integrated HP
Collaborations
TEAM
Team Roster
Attributions
Integrated Practices
Education & Public Engagement
High School Promotion
This year, to further popularize the basic knowledge of synthetic biology, we set our sight on high school education. After early communication and preparation, we successfully held a seminar at The Affiliated High School of Huazhong University of Science and Technology on Jan 7th with over 200 high school teachers and students presenting. On the seminar, we introduced the concept and basic knowledge of synthetic biology and iGEM and presented our 2015 iGEM project to them. Students showed great interests in our presentation and were amazed by all the novel ideas of iGEM teams in the past years. After the presentation, we sent out questionnaires to the audiences and received exciting feedbacks. These high school students said that they were introduced to a new world of biology and a new technology that they didn’t learn before in their textbooks. They asked us various questions about synthetic biology and iGEM on the questionnaires. After the seminar, we discussed with the teachers from The Affiliated High School of HUST about the possibility of forming a high school team to attend the competition. They listened to our suggestions and felt promising to form a new team in the future.
Since then, we also invited some students to our lab several times, taught basic laboratory skills and the progress of our Filter project. Hopefully next year we’ll have a new iGEM high school team in the Giant Jamboree!
Communication
""iGEM HUST-Cheering!"" Conference
This year, we successfully held the first “iGEM HUST-Cheering!” conference. After over four months’ preparation, the conference was held on July 8th and 9th. We invited NCTU_FORMOSA, Nanjing-China, HAZU-China, NUDT-China, Jilin_China, ShanghaiTech_ChinaB and WHU-China to the conference. During the two-day conference, we not only kept the traditional forms of presentation and poster session, but also designed fun activities to expand attendees’ understanding and critical thinking of the development of synthetic biology and iGEM. Those activities included free"
